Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
4,drone_2,6.4880,15.2398,9.5281,8.1333,"19.265,2.979,0.829;11.779,1.899,1.518;7.163,7.326,0.368;10.123,3.041,2.197;2.783,9.326,2.229;19.614,8.992,0.405;16.523,8.241,0.215;8.174,4.595,0.465;1.821,15.235,1.093;10.635,12.164,0.215;12.897,2.456,0.730;18.100,5.338,2.073;19.855,14.085,0.224;6.610,12.045,2.173;7.699,10.143,0.228;8.610,16.721,0.415;0.882,11.733,0.650;0.461,5.084,0.754;3.885,9.018,1.357;11.958,17.848,0.315;0.350,15.054,0.416;16.471,7.525,0.452;0.123,15.851,0.220;6.983,0.674,0.423;13.811,7.035,1.349;4.073,1.735,0.424;12.881,9.830,0.226;3.400,0.950,0.220;17.396,12.214,1.760;1.618,12.066,0.767;8.645,17.435,0.721;18.925,14.843,0.275;0.881,1.244,1.307;1.710,15.653,1.261;18.586,13.538,0.479;19.306,11.796,1.080;10.614,18.819,1.184;3.139,2.331,0.700;2.112,8.144,2.061;2.770,4.695,1.239;5.642,17.692,0.435;18.440,3.428,1.819;18.594,12.947,0.856;18.659,19.427,0.219;4.889,11.533,0.496;14.632,9.800,0.888;2.751,11.732,2.423;1.691,14.259,1.325;1.023,5.884,0.891;1.069,14.039,0.875;11.234,11.462,0.470;14.293,2.124,1.159"
4,drone_3,4.8673,15.8928,9.5281,8.1333,"19.265,2.979,0.829;11.779,1.899,1.518;7.163,7.326,0.368;10.123,3.041,2.197;2.783,9.326,2.229;19.614,8.992,0.405;16.523,8.241,0.215;8.174,4.595,0.465;1.821,15.235,1.093;10.635,12.164,0.215;12.897,2.456,0.730;18.100,5.338,2.073;19.855,14.085,0.224;6.610,12.045,2.173;7.699,10.143,0.228;8.610,16.721,0.415;0.882,11.733,0.650;0.461,5.084,0.754;3.885,9.018,1.357;11.958,17.848,0.315;0.350,15.054,0.416;16.471,7.525,0.452;0.123,15.851,0.220;6.983,0.674,0.423;13.811,7.035,1.349;4.073,1.735,0.424;12.881,9.830,0.226;3.400,0.950,0.220;17.396,12.214,1.760;1.618,12.066,0.767;8.645,17.435,0.721;18.925,14.843,0.275;0.881,1.244,1.307;1.710,15.653,1.261;18.586,13.538,0.479;19.306,11.796,1.080;10.614,18.819,1.184;3.139,2.331,0.700;2.112,8.144,2.061;2.770,4.695,1.239;5.642,17.692,0.435;18.440,3.428,1.819;18.594,12.947,0.856;18.659,19.427,0.219;4.889,11.533,0.496;14.632,9.800,0.888;2.751,11.732,2.423;1.691,14.259,1.325;1.023,5.884,0.891;1.069,14.039,0.875;11.234,11.462,0.470;14.293,2.124,1.159"
4,drone_4,3.8581,15.7961,9.5281,8.1333,"19.265,2.979,0.829;11.779,1.899,1.518;7.163,7.326,0.368;10.123,3.041,2.197;2.783,9.326,2.229;19.614,8.992,0.405;16.523,8.241,0.215;8.174,4.595,0.465;1.821,15.235,1.093;10.635,12.164,0.215;12.897,2.456,0.730;18.100,5.338,2.073;19.855,14.085,0.224;6.610,12.045,2.173;7.699,10.143,0.228;8.610,16.721,0.415;0.882,11.733,0.650;0.461,5.084,0.754;3.885,9.018,1.357;11.958,17.848,0.315;0.350,15.054,0.416;16.471,7.525,0.452;0.123,15.851,0.220;6.983,0.674,0.423;13.811,7.035,1.349;4.073,1.735,0.424;12.881,9.830,0.226;3.400,0.950,0.220;17.396,12.214,1.760;1.618,12.066,0.767;8.645,17.435,0.721;18.925,14.843,0.275;0.881,1.244,1.307;1.710,15.653,1.261;18.586,13.538,0.479;19.306,11.796,1.080;10.614,18.819,1.184;3.139,2.331,0.700;2.112,8.144,2.061;2.770,4.695,1.239;5.642,17.692,0.435;18.440,3.428,1.819;18.594,12.947,0.856;18.659,19.427,0.219;4.889,11.533,0.496;14.632,9.800,0.888;2.751,11.732,2.423;1.691,14.259,1.325;1.023,5.884,0.891;1.069,14.039,0.875;11.234,11.462,0.470;14.293,2.124,1.159"
4,drone_5,6.2673,16.3369,9.5281,8.1333,"19.265,2.979,0.829;11.779,1.899,1.518;7.163,7.326,0.368;10.123,3.041,2.197;2.783,9.326,2.229;19.614,8.992,0.405;16.523,8.241,0.215;8.174,4.595,0.465;1.821,15.235,1.093;10.635,12.164,0.215;12.897,2.456,0.730;18.100,5.338,2.073;19.855,14.085,0.224;6.610,12.045,2.173;7.699,10.143,0.228;8.610,16.721,0.415;0.882,11.733,0.650;0.461,5.084,0.754;3.885,9.018,1.357;11.958,17.848,0.315;0.350,15.054,0.416;16.471,7.525,0.452;0.123,15.851,0.220;6.983,0.674,0.423;13.811,7.035,1.349;4.073,1.735,0.424;12.881,9.830,0.226;3.400,0.950,0.220;17.396,12.214,1.760;1.618,12.066,0.767;8.645,17.435,0.721;18.925,14.843,0.275;0.881,1.244,1.307;1.710,15.653,1.261;18.586,13.538,0.479;19.306,11.796,1.080;10.614,18.819,1.184;3.139,2.331,0.700;2.112,8.144,2.061;2.770,4.695,1.239;5.642,17.692,0.435;18.440,3.428,1.819;18.594,12.947,0.856;18.659,19.427,0.219;4.889,11.533,0.496;14.632,9.800,0.888;2.751,11.732,2.423;1.691,14.259,1.325;1.023,5.884,0.891;1.069,14.039,0.875;11.234,11.462,0.470;14.293,2.124,1.159"
4,drone_6,4.2464,13.7386,9.5281,8.1333,"19.265,2.979,0.829;11.779,1.899,1.518;7.163,7.326,0.368;10.123,3.041,2.197;2.783,9.326,2.229;19.614,8.992,0.405;16.523,8.241,0.215;8.174,4.595,0.465;1.821,15.235,1.093;10.635,12.164,0.215;12.897,2.456,0.730;18.100,5.338,2.073;19.855,14.085,0.224;6.610,12.045,2.173;7.699,10.143,0.228;8.610,16.721,0.415;0.882,11.733,0.650;0.461,5.084,0.754;3.885,9.018,1.357;11.958,17.848,0.315;0.350,15.054,0.416;16.471,7.525,0.452;0.123,15.851,0.220;6.983,0.674,0.423;13.811,7.035,1.349;4.073,1.735,0.424;12.881,9.830,0.226;3.400,0.950,0.220;17.396,12.214,1.760;1.618,12.066,0.767;8.645,17.435,0.721;18.925,14.843,0.275;0.881,1.244,1.307;1.710,15.653,1.261;18.586,13.538,0.479;19.306,11.796,1.080;10.614,18.819,1.184;3.139,2.331,0.700;2.112,8.144,2.061;2.770,4.695,1.239;5.642,17.692,0.435;18.440,3.428,1.819;18.594,12.947,0.856;18.659,19.427,0.219;4.889,11.533,0.496;14.632,9.800,0.888;2.751,11.732,2.423;1.691,14.259,1.325;1.023,5.884,0.891;1.069,14.039,0.875;11.234,11.462,0.470;14.293,2.124,1.159"
4,drone_8,-100.0000,-100.0000,9.5281,8.1333,"19.265,2.979,0.829;11.779,1.899,1.518;7.163,7.326,0.368;10.123,3.041,2.197;2.783,9.326,2.229;19.614,8.992,0.405;16.523,8.241,0.215;8.174,4.595,0.465;1.821,15.235,1.093;10.635,12.164,0.215;12.897,2.456,0.730;18.100,5.338,2.073;19.855,14.085,0.224;6.610,12.045,2.173;7.699,10.143,0.228;8.610,16.721,0.415;0.882,11.733,0.650;0.461,5.084,0.754;3.885,9.018,1.357;11.958,17.848,0.315;0.350,15.054,0.416;16.471,7.525,0.452;0.123,15.851,0.220;6.983,0.674,0.423;13.811,7.035,1.349;4.073,1.735,0.424;12.881,9.830,0.226;3.400,0.950,0.220;17.396,12.214,1.760;1.618,12.066,0.767;8.645,17.435,0.721;18.925,14.843,0.275;0.881,1.244,1.307;1.710,15.653,1.261;18.586,13.538,0.479;19.306,11.796,1.080;10.614,18.819,1.184;3.139,2.331,0.700;2.112,8.144,2.061;2.770,4.695,1.239;5.642,17.692,0.435;18.440,3.428,1.819;18.594,12.947,0.856;18.659,19.427,0.219;4.889,11.533,0.496;14.632,9.800,0.888;2.751,11.732,2.423;1.691,14.259,1.325;1.023,5.884,0.891;1.069,14.039,0.875;11.234,11.462,0.470;14.293,2.124,1.159"
4,drone_9,6.7337,14.6552,9.5281,8.1333,"19.265,2.979,0.829;11.779,1.899,1.518;7.163,7.326,0.368;10.123,3.041,2.197;2.783,9.326,2.229;19.614,8.992,0.405;16.523,8.241,0.215;8.174,4.595,0.465;1.821,15.235,1.093;10.635,12.164,0.215;12.897,2.456,0.730;18.100,5.338,2.073;19.855,14.085,0.224;6.610,12.045,2.173;7.699,10.143,0.228;8.610,16.721,0.415;0.882,11.733,0.650;0.461,5.084,0.754;3.885,9.018,1.357;11.958,17.848,0.315;0.350,15.054,0.416;16.471,7.525,0.452;0.123,15.851,0.220;6.983,0.674,0.423;13.811,7.035,1.349;4.073,1.735,0.424;12.881,9.830,0.226;3.400,0.950,0.220;17.396,12.214,1.760;1.618,12.066,0.767;8.645,17.435,0.721;18.925,14.843,0.275;0.881,1.244,1.307;1.710,15.653,1.261;18.586,13.538,0.479;19.306,11.796,1.080;10.614,18.819,1.184;3.139,2.331,0.700;2.112,8.144,2.061;2.770,4.695,1.239;5.642,17.692,0.435;18.440,3.428,1.819;18.594,12.947,0.856;18.659,19.427,0.219;4.889,11.533,0.496;14.632,9.800,0.888;2.751,11.732,2.423;1.691,14.259,1.325;1.023,5.884,0.891;1.069,14.039,0.875;11.234,11.462,0.470;14.293,2.124,1.159"
5,drone_0,4.1960,15.4245,9.5281,8.1333,"19.265,2.979,0.829;11.779,1.899,1.518;7.163,7.326,0.368;10.123,3.041,2.197;2.783,9.326,2.229;19.614,8.992,0.405;16.523,8.241,0.215;8.174,4.595,0.465;1.821,15.235,1.093;10.635,12.164,0.215;12.897,2.456,0.730;18.100,5.338,2.073;19.855,14.085,0.224;6.610,12.045,2.173;7.699,10.143,0.228;8.610,16.721,0.415;0.882,11.733,0.650;0.461,5.084,0.754;3.885,9.018,1.357;11.958,17.848,0.315;0.350,15.054,0.416;16.471,7.525,0.452;0.123,15.851,0.220;6.983,0.674,0.423;13.811,7.035,1.349;4.073,1.735,0.424;12.881,9.830,0.226;3.400,0.950,0.220;17.396,12.214,1.760;1.618,12.066,0.767;8.645,17.435,0.721;18.925,14.843,0.275;0.881,1.244,1.307;1.710,15.653,1.261;18.586,13.538,0.479;19.306,11.796,1.080;10.614,18.819,1.184;3.139,2.331,0.700;2.112,8.144,2.061;2.770,4.695,1.239;5.642,17.692,0.435;18.440,3.428,1.819;18.594,12.947,0.856;18.659,19.427,0.219;4.889,11.533,0.496;14.632,9.800,0.888;2.751,11.732,2.423;1.691,14.259,1.325;1.023,5.884,0.891;1.069,14.039,0.875;11.234,11.462,0.470;14.293,2.124,1.159"
5,drone_1,5.8568,14.3200,9.5281,8.1333,"19.265,2.979,0.829;11.779,1.899,1.518;7.163,7.326,0.368;10.123,3.041,2.197;2.783,9.326,2.229;19.614,8.992,0.405;16.523,8.241,0.215;8.174,4.595,0.465;1.821,15.235,1.093;10.635,12.164,0.215;12.897,2.456,0.730;18.100,5.338,2.073;19.855,14.085,0.224;6.610,12.045,2.173;7.699,10.143,0.228;8.610,16.721,0.415;0.882,11.733,0.650;0.461,5.084,0.754;3.885,9.018,1.357;11.958,17.848,0.315;0.350,15.054,0.416;16.471,7.525,0.452;0.123,15.851,0.220;6.983,0.674,0.423;13.811,7.035,1.349;4.073,1.735,0.424;12.881,9.830,0.226;3.400,0.950,0.220;17.396,12.214,1.760;1.618,12.066,0.767;8.645,17.435,0.721;18.925,14.843,0.275;0.881,1.244,1.307;1.710,15.653,1.261;18.586,13.538,0.479;19.306,11.796,1.080;10.614,18.819,1.184;3.139,2.331,0.700;2.112,8.144,2.061;2.770,4.695,1.239;5.642,17.692,0.435;18.440,3.428,1.819;18.594,12.947,0.856;18.659,19.427,0.219;4.889,11.533,0.496;14.632,9.800,0.888;2.751,11.732,2.423;1.691,14.259,1.325;1.023,5.884,0.891;1.069,14.039,0.875;11.234,11.462,0.470;14.293,2.124,1.159"
5,drone_2,6.6186,15.1093,9.5281,8.1333,"19.265,2.979,0.829;11.779,1.899,1.518;7.163,7.326,0.368;10.123,3.041,2.197;2.783,9.326,2.229;19.614,8.992,0.405;16.523,8.241,0.215;8.174,4.595,0.465;1.821,15.235,1.093;10.635,12.164,0.215;12.897,2.456,0.730;18.100,5.338,2.073;19.855,14.085,0.224;6.610,12.045,2.173;7.699,10.143,0.228;8.610,16.721,0.415;0.882,11.733,0.650;0.461,5.084,0.754;3.885,9.018,1.357;11.958,17.848,0.315;0.350,15.054,0.416;16.471,7.525,0.452;0.123,15.851,0.220;6.983,0.674,0.423;13.811,7.035,1.349;4.073,1.735,0.424;12.881,9.830,0.226;3.400,0.950,0.220;17.396,12.214,1.760;1.618,12.066,0.767;8.645,17.435,0.721;18.925,14.843,0.275;0.881,1.244,1.307;1.710,15.653,1.261;18.586,13.538,0.479;19.306,11.796,1.080;10.614,18.819,1.184;3.139,2.331,0.700;2.112,8.144,2.061;2.770,4.695,1.239;5.642,17.692,0.435;18.440,3.428,1.819;18.594,12.947,0.856;18.659,19.427,0.219;4.889,11.533,0.496;14.632,9.800,0.888;2.751,11.732,2.423;1.691,14.259,1.325;1.023,5.884,0.891;1.069,14.039,0.875;11.234,11.462,0.470;14.293,2.124,1.159"
5,drone_3,4.9979,15.7622,9.5281,8.1333,"19.265,2.979,0.829;11.779,1.899,1.518;7.163,7.326,0.368;10.123,3.041,2.197;2.783,9.326,2.229;19.614,8.992,0.405;16.523,8.241,0.215;8.174,4.595,0.465;1.821,15.235,1.093;10.635,12.164,0.215;12.897,2.456,0.730;18.100,5.338,2.073;19.855,14.085,0.224;6.610,12.045,2.173;7.699,10.143,0.228;8.610,16.721,0.415;0.882,11.733,0.650;0.461,5.084,0.754;3.885,9.018,1.357;11.958,17.848,0.315;0.350,15.054,0.416;16.471,7.525,0.452;0.123,15.851,0.220;6.983,0.674,0.423;13.811,7.035,1.349;4.073,1.735,0.424;12.881,9.830,0.226;3.400,0.950,0.220;17.396,12.214,1.760;1.618,12.066,0.767;8.645,17.435,0.721;18.925,14.843,0.275;0.881,1.244,1.307;1.710,15.653,1.261;18.586,13.538,0.479;19.306,11.796,1.080;10.614,18.819,1.184;3.139,2.331,0.700;2.112,8.144,2.061;2.770,4.695,1.239;5.642,17.692,0.435;18.440,3.428,1.819;18.594,12.947,0.856;18.659,19.427,0.219;4.889,11.533,0.496;14.632,9.800,0.888;2.751,11.732,2.423;1.691,14.259,1.325;1.023,5.884,0.891;1.069,14.039,0.875;11.234,11.462,0.470;14.293,2.124,1.159"
5,drone_4,3.9887,15.6656,9.5281,8.1333,"19.265,2.979,0.829;11.779,1.899,1.518;7.163,7.326,0.368;10.123,3.041,2.197;2.783,9.326,2.229;19.614,8.992,0.405;16.523,8.241,0.215;8.174,4.595,0.465;1.821,15.235,1.093;10.635,12.164,0.215;12.897,2.456,0.730;18.100,5.338,2.073;19.855,14.085,0.224;6.610,12.045,2.173;7.699,10.143,0.228;8.610,16.721,0.415;0.882,11.733,0.650;0.461,5.084,0.754;3.885,9.018,1.357;11.958,17.848,0.315;0.350,15.054,0.416;16.471,7.525,0.452;0.123,15.851,0.220;6.983,0.674,0.423;13.811,7.035,1.349;4.073,1.735,0.424;12.881,9.830,0.226;3.400,0.950,0.220;17.396,12.214,1.760;1.618,12.066,0.767;8.645,17.435,0.721;18.925,14.843,0.275;0.881,1.244,1.307;1.710,15.653,1.261;18.586,13.538,0.479;19.306,11.796,1.080;10.614,18.819,1.184;3.139,2.331,0.700;2.112,8.144,2.061;2.770,4.695,1.239;5.642,17.692,0.435;18.440,3.428,1.819;18.594,12.947,0.856;18.659,19.427,0.219;4.889,11.533,0.496;14.632,9.800,0.888;2.751,11.732,2.423;1.691,14.259,1.325;1.023,5.884,0.891;1.069,14.039,0.875;11.234,11.462,0.470;14.293,2.124,1.159"
5,drone_5,6.4087,16.1955,9.5281,8.1333,"19.265,2.979,0.829;11.779,1.899,1.518;7.163,7.326,0.368;10.123,3.041,2.197;2.783,9.326,2.229;19.614,8.992,0.405;16.523,8.241,0.215;8.174,4.595,0.465;1.821,15.235,1.093;10.635,12.164,0.215;12.897,2.456,0.730;18.100,5.338,2.073;19.855,14.085,0.224;6.610,12.045,2.173;7.699,10.143,0.228;8.610,16.721,0.415;0.882,11.733,0.650;0.461,5.084,0.754;3.885,9.018,1.357;11.958,17.848,0.315;0.350,15.054,0.416;16.471,7.525,0.452;0.123,15.851,0.220;6.983,0.674,0.423;13.811,7.035,1.349;4.073,1.735,0.424;12.881,9.830,0.226;3.400,0.950,0.220;17.396,12.214,1.760;1.618,12.066,0.767;8.645,17.435,0.721;18.925,14.843,0.275;0.881,1.244,1.307;1.710,15.653,1.261;18.586,13.538,0.479;19.306,11.796,1.080;10.614,18.819,1.184;3.139,2.331,0.700;2.112,8.144,2.061;2.770,4.695,1.239;5.642,17.692,0.435;18.440,3.428,1.819;18.594,12.947,0.856;18.659,19.427,0.219;4.889,11.533,0.496;14.632,9.800,0.888;2.751,11.732,2.423;1.691,14.259,1.325;1.023,5.884,0.891;1.069,14.039,0.875;11.234,11.462,0.470;14.293,2.124,1.159"
5,drone_6,4.3878,13.5972,9.5281,8.1333,"19.265,2.979,0.829;11.779,1.899,1.518;7.163,7.326,0.368;10.123,3.041,2.197;2.783,9.326,2.229;19.614,8.992,0.405;16.523,8.241,0.215;8.174,4.595,0.465;1.821,15.235,1.093;10.635,12.164,0.215;12.897,2.456,0.730;18.100,5.338,2.073;19.855,14.085,0.224;6.610,12.045,2.173;7.699,10.143,0.228;8.610,16.721,0.415;0.882,11.733,0.650;0.461,5.084,0.754;3.885,9.018,1.357;11.958,17.848,0.315;0.350,15.054,0.416;16.471,7.525,0.452;0.123,15.851,0.220;6.983,0.674,0.423;13.811,7.035,1.349;4.073,1.735,0.424;12.881,9.830,0.226;3.400,0.950,0.220;17.396,12.214,1.760;1.618,12.066,0.767;8.645,17.435,0.721;18.925,14.843,0.275;0.881,1.244,1.307;1.710,15.653,1.261;18.586,13.538,0.479;19.306,11.796,1.080;10.614,18.819,1.184;3.139,2.331,0.700;2.112,8.144,2.061;2.770,4.695,1.239;5.642,17.692,0.435;18.440,3.428,1.819;18.594,12.947,0.856;18.659,19.427,0.219;4.889,11.533,0.496;14.632,9.800,0.888;2.751,11.732,2.423;1.691,14.259,1.325;1.023,5.884,0.891;1.069,14.039,0.875;11.234,11.462,0.470;14.293,2.124,1.159"
5,drone_9,-100.0000,-100.0000,9.5281,8.1333,"19.265,2.979,0.829;11.779,1.899,1.518;7.163,7.326,0.368;10.123,3.041,2.197;2.783,9.326,2.229;19.614,8.992,0.405;16.523,8.241,0.215;8.174,4.595,0.465;1.821,15.235,1.093;10.635,12.164,0.215;12.897,2.456,0.730;18.100,5.338,2.073;19.855,14.085,0.224;6.610,12.045,2.173;7.699,10.143,0.228;8.610,16.721,0.415;0.882,11.733,0.650;0.461,5.084,0.754;3.885,9.018,1.357;11.958,17.848,0.315;0.350,15.054,0.416;16.471,7.525,0.452;0.123,15.851,0.220;6.983,0.674,0.423;13.811,7.035,1.349;4.073,1.735,0.424;12.881,9.830,0.226;3.400,0.950,0.220;17.396,12.214,1.760;1.618,12.066,0.767;8.645,17.435,0.721;18.925,14.843,0.275;0.881,1.244,1.307;1.710,15.653,1.261;18.586,13.538,0.479;19.306,11.796,1.080;10.614,18.819,1.184;3.139,2.331,0.700;2.112,8.144,2.061;2.770,4.695,1.239;5.642,17.692,0.435;18.440,3.428,1.819;18.594,12.947,0.856;18.659,19.427,0.219;4.889,11.533,0.496;14.632,9.800,0.888;2.751,11.732,2.423;1.691,14.259,1.325;1.023,5.884,0.891;1.069,14.039,0.875;11.234,11.462,0.470;14.293,2.124,1.159"
6,drone_0,-100.0000,-100.0000,9.5281,8.1333,"19.265,2.979,0.829;11.779,1.899,1.518;7.163,7.326,0.368;10.123,3.041,2.197;2.783,9.326,2.229;19.614,8.992,0.405;16.523,8.241,0.215;8.174,4.595,0.465;1.821,15.235,1.093;10.635,12.164,0.215;12.897,2.456,0.730;18.100,5.338,2.073;19.855,14.085,0.224;6.610,12.045,2.173;7.699,10.143,0.228;8.610,16.721,0.415;0.882,11.733,0.650;0.461,5.084,0.754;3.885,9.018,1.357;11.958,17.848,0.315;0.350,15.054,0.416;16.471,7.525,0.452;0.123,15.851,0.220;6.983,0.674,0.423;13.811,7.035,1.349;4.073,1.735,0.424;12.881,9.830,0.226;3.400,0.950,0.220;17.396,12.214,1.760;1.618,12.066,0.767;8.645,17.435,0.721;18.925,14.843,0.275;0.881,1.244,1.307;1.710,15.653,1.261;18.586,13.538,0.479;19.306,11.796,1.080;10.614,18.819,1.184;3.139,2.331,0.700;2.112,8.144,2.061;2.770,4.695,1.239;5.642,17.692,0.435;18.440,3.428,1.819;18.594,12.947,0.856;18.659,19.427,0.219;4.889,11.533,0.496;14.632,9.800,0.888;2.751,11.732,2.423;1.691,14.259,1.325;1.023,5.884,0.891;1.069,14.039,0.875;11.234,11.462,0.470;14.293,2.124,1.159"
6,drone_1,5.9982,14.1786,9.5281,8.1333,"19.265,2.979,0.829;11.779,1.899,1.518;7.163,7.326,0.368;10.123,3.041,2.197;2.783,9.326,2.229;19.614,8.992,0.405;16.523,8.241,0.215;8.174,4.595,0.465;1.821,15.235,1.093;10.635,12.164,0.215;12.897,2.456,0.730;18.100,5.338,2.073;19.855,14.085,0.224;6.610,12.045,2.173;7.699,10.143,0.228;8.610,16.721,0.415;0.882,11.733,0.650;0.461,5.084,0.754;3.885,9.018,1.357;11.958,17.848,0.315;0.350,15.054,0.416;16.471,7.525,0.452;0.123,15.851,0.220;6.983,0.674,0.423;13.811,7.035,1.349;4.073,1.735,0.424;12.881,9.830,0.226;3.400,0.950,0.220;17.396,12.214,1.760;1.618,12.066,0.767;8.645,17.435,0.721;18.925,14.843,0.275;0.881,1.244,1.307;1.710,15.653,1.261;18.586,13.538,0.479;19.306,11.796,1.080;10.614,18.819,1.184;3.139,2.331,0.700;2.112,8.144,2.061;2.770,4.695,1.239;5.642,17.692,0.435;18.440,3.428,1.819;18.594,12.947,0.856;18.659,19.427,0.219;4.889,11.533,0.496;14.632,9.800,0.888;2.751,11.732,2.423;1.691,14.259,1.325;1.023,5.884,0.891;1.069,14.039,0.875;11.234,11.462,0.470;14.293,2.124,1.159"
6,drone_2,-100.0000,-100.0000,9.5281,8.1333,"19.265,2.979,0.829;11.779,1.899,1.518;7.163,7.326,0.368;10.123,3.041,2.197;2.783,9.326,2.229;19.614,8.992,0.405;16.523,8.241,0.215;8.174,4.595,0.465;1.821,15.235,1.093;10.635,12.164,0.215;12.897,2.456,0.730;18.100,5.338,2.073;19.855,14.085,0.224;6.610,12.045,2.173;7.699,10.143,0.228;8.610,16.721,0.415;0.882,11.733,0.650;0.461,5.084,0.754;3.885,9.018,1.357;11.958,17.848,0.315;0.350,15.054,0.416;16.471,7.525,0.452;0.123,15.851,0.220;6.983,0.674,0.423;13.811,7.035,1.349;4.073,1.735,0.424;12.881,9.830,0.226;3.400,0.950,0.220;17.396,12.214,1.760;1.618,12.066,0.767;8.645,17.435,0.721;18.925,14.843,0.275;0.881,1.244,1.307;1.710,15.653,1.261;18.586,13.538,0.479;19.306,11.796,1.080;10.614,18.819,1.184;3.139,2.331,0.700;2.112,8.144,2.061;2.770,4.695,1.239;5.642,17.692,0.435;18.440,3.428,1.819;18.594,12.947,0.856;18.659,19.427,0.219;4.889,11.533,0.496;14.632,9.800,0.888;2.751,11.732,2.423;1.691,14.259,1.325;1.023,5.884,0.891;1.069,14.039,0.875;11.234,11.462,0.470;14.293,2.124,1.159"
6,drone_3,5.1284,15.6317,9.5281,8.1333,"19.265,2.979,0.829;11.779,1.899,1.518;7.163,7.326,0.368;10.123,3.041,2.197;2.783,9.326,2.229;19.614,8.992,0.405;16.523,8.241,0.215;8.174,4.595,0.465;1.821,15.235,1.093;10.635,12.164,0.215;12.897,2.456,0.730;18.100,5.338,2.073;19.855,14.085,0.224;6.610,12.045,2.173;7.699,10.143,0.228;8.610,16.721,0.415;0.882,11.733,0.650;0.461,5.084,0.754;3.885,9.018,1.357;11.958,17.848,0.315;0.350,15.054,0.416;16.471,7.525,0.452;0.123,15.851,0.220;6.983,0.674,0.423;13.811,7.035,1.349;4.073,1.735,0.424;12.881,9.830,0.226;3.400,0.950,0.220;17.396,12.214,1.760;1.618,12.066,0.767;8.645,17.435,0.721;18.925,14.843,0.275;0.881,1.244,1.307;1.710,15.653,1.261;18.586,13.538,0.479;19.306,11.796,1.080;10.614,18.819,1.184;3.139,2.331,0.700;2.112,8.144,2.061;2.770,4.695,1.239;5.642,17.692,0.435;18.440,3.428,1.819;18.594,12.947,0.856;18.659,19.427,0.219;4.889,11.533,0.496;14.632,9.800,0.888;2.751,11.732,2.423;1.691,14.259,1.325;1.023,5.884,0.891;1.069,14.039,0.875;11.234,11.462,0.470;14.293,2.124,1.159"
6,drone_4,4.1192,15.5350,9.5281,8.1333,"19.265,2.979,0.829;11.779,1.899,1.518;7.163,7.326,0.368;10.123,3.041,2.197;2.783,9.326,2.229;19.614,8.992,0.405;16.523,8.241,0.215;8.174,4.595,0.465;1.821,15.235,1.093;10.635,12.164,0.215;12.897,2.456,0.730;18.100,5.338,2.073;19.855,14.085,0.224;6.610,12.045,2.173;7.699,10.143,0.228;8.610,16.721,0.415;0.882,11.733,0.650;0.461,5.084,0.754;3.885,9.018,1.357;11.958,17.848,0.315;0.350,15.054,0.416;16.471,7.525,0.452;0.123,15.851,0.220;6.983,0.674,0.423;13.811,7.035,1.349;4.073,1.735,0.424;12.881,9.830,0.226;3.400,0.950,0.220;17.396,12.214,1.760;1.618,12.066,0.767;8.645,17.435,0.721;18.925,14.843,0.275;0.881,1.244,1.307;1.710,15.653,1.261;18.586,13.538,0.479;19.306,11.796,1.080;10.614,18.819,1.184;3.139,2.331,0.700;2.112,8.144,2.061;2.770,4.695,1.239;5.642,17.692,0.435;18.440,3.428,1.819;18.594,12.947,0.856;18.659,19.427,0.219;4.889,11.533,0.496;14.632,9.800,0.888;2.751,11.732,2.423;1.691,14.259,1.325;1.023,5.884,0.891;1.069,14.039,0.875;11.234,11.462,0.470;14.293,2.124,1.159"
6,drone_5,6.5502,16.0541,9.5281,8.1333,"19.265,2.979,0.829;11.779,1.899,1.518;7.163,7.326,0.368;10.123,3.041,2.197;2.783,9.326,2.229;19.614,8.992,0.405;16.523,8.241,0.215;8.174,4.595,0.465;1.821,15.235,1.093;10.635,12.164,0.215;12.897,2.456,0.730;18.100,5.338,2.073;19.855,14.085,0.224;6.610,12.045,2.173;7.699,10.143,0.228;8.610,16.721,0.415;0.882,11.733,0.650;0.461,5.084,0.754;3.885,9.018,1.357;11.958,17.848,0.315;0.350,15.054,0.416;16.471,7.525,0.452;0.123,15.851,0.220;6.983,0.674,0.423;13.811,7.035,1.349;4.073,1.735,0.424;12.881,9.830,0.226;3.400,0.950,0.220;17.396,12.214,1.760;1.618,12.066,0.767;8.645,17.435,0.721;18.925,14.843,0.275;0.881,1.244,1.307;1.710,15.653,1.261;18.586,13.538,0.479;19.306,11.796,1.080;10.614,18.819,1.184;3.139,2.331,0.700;2.112,8.144,2.061;2.770,4.695,1.239;5.642,17.692,0.435;18.440,3.428,1.819;18.594,12.947,0.856;18.659,19.427,0.219;4.889,11.533,0.496;14.632,9.800,0.888;2.751,11.732,2.423;1.691,14.259,1.325;1.023,5.884,0.891;1.069,14.039,0.875;11.234,11.462,0.470;14.293,2.124,1.159"
