Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
499,drone_6,15.077,12.482,7.297,3.632,"1.4511897317835345,18.989324507442266,0.2834269690623329;3.5125419999324174,8.948318855994119,0.49215667769817295;14.832906013251016,17.481616452334762,1.3800135223254077;9.781771107158981,5.261372597092316,0.30752817020254725;15.016430364634118,10.041034616736344,1.750193618720476;16.633020015569517,1.347634110406016,1.0751986859212228;11.570093357601396,18.677158298203416,1.2823331489126137;7.4852151931413315,17.04792506152965,0.24252814249144505;1.1627766287649282,7.925309768894648,0.3504543703215528;14.222323683958056,9.727464820791175,0.3713589319981093;6.324349942939419,8.385794526337945,0.8942574003868841;12.838486134391374,12.458284804465384,1.3176598860713644;3.3601350100376104,4.9873044733481295,0.21237780943215695;8.319713332557155,12.828071074806413,1.8066724999636592;17.44740263511922,12.696145544780924,0.6493529916904779;7.68589870222838,7.385035976759697,1.5201669370246242;1.8834001209838778,16.42723362898593,0.3638275594501861;17.369509720225107,12.260958480789164,0.843239108472573;19.000251188294563,9.845292103428106,0.31323443469844525;2.091268924649537,9.342801536163835,0.34485515918844356;1.1387670450104972,6.331178768767615,0.3022386392169113;12.683813379355334,18.693477158994003,0.4046959506491655;14.680471361555746,7.2050386731941245,0.46994415934578987;18.663974099320214,5.719777004599488,0.349005994564236;8.746040664069152,14.097255753743061,1.287360449413788;18.504911180006804,10.104056785616114,0.3162562889347835;3.156463194372556,7.460266311098694,0.3954793533767096;4.4544350265904376,10.051207252730514,0.2847553343800472;4.558731482651845,13.291873194045152,0.31407228835783646;11.646116367601179,10.101185821525933,1.715920852715716;8.230517424619576,17.760643256757216,1.0534876466053917;2.596396535402128,17.045815724380397,1.6174922023014204"
500,drone_6,15.077,12.282,7.297,3.632,"1.4511897317835345,18.989324507442266,0.2834269690623329;3.5125419999324174,8.948318855994119,0.49215667769817295;14.832906013251016,17.481616452334762,1.3800135223254077;9.781771107158981,5.261372597092316,0.30752817020254725;15.016430364634118,10.041034616736344,1.750193618720476;16.633020015569517,1.347634110406016,1.0751986859212228;11.570093357601396,18.677158298203416,1.2823331489126137;7.4852151931413315,17.04792506152965,0.24252814249144505;1.1627766287649282,7.925309768894648,0.3504543703215528;14.222323683958056,9.727464820791175,0.3713589319981093;6.324349942939419,8.385794526337945,0.8942574003868841;12.838486134391374,12.458284804465384,1.3176598860713644;3.3601350100376104,4.9873044733481295,0.21237780943215695;8.319713332557155,12.828071074806413,1.8066724999636592;17.44740263511922,12.696145544780924,0.6493529916904779;7.68589870222838,7.385035976759697,1.5201669370246242;1.8834001209838778,16.42723362898593,0.3638275594501861;17.369509720225107,12.260958480789164,0.843239108472573;19.000251188294563,9.845292103428106,0.31323443469844525;2.091268924649537,9.342801536163835,0.34485515918844356;1.1387670450104972,6.331178768767615,0.3022386392169113;12.683813379355334,18.693477158994003,0.4046959506491655;14.680471361555746,7.2050386731941245,0.46994415934578987;18.663974099320214,5.719777004599488,0.349005994564236;8.746040664069152,14.097255753743061,1.287360449413788;18.504911180006804,10.104056785616114,0.3162562889347835;3.156463194372556,7.460266311098694,0.3954793533767096;4.4544350265904376,10.051207252730514,0.2847553343800472;4.558731482651845,13.291873194045152,0.31407228835783646;11.646116367601179,10.101185821525933,1.715920852715716;8.230517424619576,17.760643256757216,1.0534876466053917;2.596396535402128,17.045815724380397,1.6174922023014204"
501,drone_6,14.977,12.182,7.297,3.632,"1.4511897317835345,18.989324507442266,0.2834269690623329;3.5125419999324174,8.948318855994119,0.49215667769817295;14.832906013251016,17.481616452334762,1.3800135223254077;9.781771107158981,5.261372597092316,0.30752817020254725;15.016430364634118,10.041034616736344,1.750193618720476;16.633020015569517,1.347634110406016,1.0751986859212228;11.570093357601396,18.677158298203416,1.2823331489126137;7.4852151931413315,17.04792506152965,0.24252814249144505;1.1627766287649282,7.925309768894648,0.3504543703215528;14.222323683958056,9.727464820791175,0.3713589319981093;6.324349942939419,8.385794526337945,0.8942574003868841;12.838486134391374,12.458284804465384,1.3176598860713644;3.3601350100376104,4.9873044733481295,0.21237780943215695;8.319713332557155,12.828071074806413,1.8066724999636592;17.44740263511922,12.696145544780924,0.6493529916904779;7.68589870222838,7.385035976759697,1.5201669370246242;1.8834001209838778,16.42723362898593,0.3638275594501861;17.369509720225107,12.260958480789164,0.843239108472573;19.000251188294563,9.845292103428106,0.31323443469844525;2.091268924649537,9.342801536163835,0.34485515918844356;1.1387670450104972,6.331178768767615,0.3022386392169113;12.683813379355334,18.693477158994003,0.4046959506491655;14.680471361555746,7.2050386731941245,0.46994415934578987;18.663974099320214,5.719777004599488,0.349005994564236;8.746040664069152,14.097255753743061,1.287360449413788;18.504911180006804,10.104056785616114,0.3162562889347835;3.156463194372556,7.460266311098694,0.3954793533767096;4.4544350265904376,10.051207252730514,0.2847553343800472;4.558731482651845,13.291873194045152,0.31407228835783646;11.646116367601179,10.101185821525933,1.715920852715716;8.230517424619576,17.760643256757216,1.0534876466053917;2.596396535402128,17.045815724380397,1.6174922023014204"
502,drone_6,14.777,12.182,7.297,3.632,"1.4511897317835345,18.989324507442266,0.2834269690623329;3.5125419999324174,8.948318855994119,0.49215667769817295;14.832906013251016,17.481616452334762,1.3800135223254077;9.781771107158981,5.261372597092316,0.30752817020254725;15.016430364634118,10.041034616736344,1.750193618720476;16.633020015569517,1.347634110406016,1.0751986859212228;11.570093357601396,18.677158298203416,1.2823331489126137;7.4852151931413315,17.04792506152965,0.24252814249144505;1.1627766287649282,7.925309768894648,0.3504543703215528;14.222323683958056,9.727464820791175,0.3713589319981093;6.324349942939419,8.385794526337945,0.8942574003868841;12.838486134391374,12.458284804465384,1.3176598860713644;3.3601350100376104,4.9873044733481295,0.21237780943215695;8.319713332557155,12.828071074806413,1.8066724999636592;17.44740263511922,12.696145544780924,0.6493529916904779;7.68589870222838,7.385035976759697,1.5201669370246242;1.8834001209838778,16.42723362898593,0.3638275594501861;17.369509720225107,12.260958480789164,0.843239108472573;19.000251188294563,9.845292103428106,0.31323443469844525;2.091268924649537,9.342801536163835,0.34485515918844356;1.1387670450104972,6.331178768767615,0.3022386392169113;12.683813379355334,18.693477158994003,0.4046959506491655;14.680471361555746,7.2050386731941245,0.46994415934578987;18.663974099320214,5.719777004599488,0.349005994564236;8.746040664069152,14.097255753743061,1.287360449413788;18.504911180006804,10.104056785616114,0.3162562889347835;3.156463194372556,7.460266311098694,0.3954793533767096;4.4544350265904376,10.051207252730514,0.2847553343800472;4.558731482651845,13.291873194045152,0.31407228835783646;11.646116367601179,10.101185821525933,1.715920852715716;8.230517424619576,17.760643256757216,1.0534876466053917;2.596396535402128,17.045815724380397,1.6174922023014204"
503,drone_6,14.677,12.282,7.297,3.632,"1.4511897317835345,18.989324507442266,0.2834269690623329;3.5125419999324174,8.948318855994119,0.49215667769817295;14.832906013251016,17.481616452334762,1.3800135223254077;9.781771107158981,5.261372597092316,0.30752817020254725;15.016430364634118,10.041034616736344,1.750193618720476;16.633020015569517,1.347634110406016,1.0751986859212228;11.570093357601396,18.677158298203416,1.2823331489126137;7.4852151931413315,17.04792506152965,0.24252814249144505;1.1627766287649282,7.925309768894648,0.3504543703215528;14.222323683958056,9.727464820791175,0.3713589319981093;6.324349942939419,8.385794526337945,0.8942574003868841;12.838486134391374,12.458284804465384,1.3176598860713644;3.3601350100376104,4.9873044733481295,0.21237780943215695;8.319713332557155,12.828071074806413,1.8066724999636592;17.44740263511922,12.696145544780924,0.6493529916904779;7.68589870222838,7.385035976759697,1.5201669370246242;1.8834001209838778,16.42723362898593,0.3638275594501861;17.369509720225107,12.260958480789164,0.843239108472573;19.000251188294563,9.845292103428106,0.31323443469844525;2.091268924649537,9.342801536163835,0.34485515918844356;1.1387670450104972,6.331178768767615,0.3022386392169113;12.683813379355334,18.693477158994003,0.4046959506491655;14.680471361555746,7.2050386731941245,0.46994415934578987;18.663974099320214,5.719777004599488,0.349005994564236;8.746040664069152,14.097255753743061,1.287360449413788;18.504911180006804,10.104056785616114,0.3162562889347835;3.156463194372556,7.460266311098694,0.3954793533767096;4.4544350265904376,10.051207252730514,0.2847553343800472;4.558731482651845,13.291873194045152,0.31407228835783646;11.646116367601179,10.101185821525933,1.715920852715716;8.230517424619576,17.760643256757216,1.0534876466053917;2.596396535402128,17.045815724380397,1.6174922023014204"
504,drone_6,14.677,12.482,7.297,3.632,"1.4511897317835345,18.989324507442266,0.2834269690623329;3.5125419999324174,8.948318855994119,0.49215667769817295;14.832906013251016,17.481616452334762,1.3800135223254077;9.781771107158981,5.261372597092316,0.30752817020254725;15.016430364634118,10.041034616736344,1.750193618720476;16.633020015569517,1.347634110406016,1.0751986859212228;11.570093357601396,18.677158298203416,1.2823331489126137;7.4852151931413315,17.04792506152965,0.24252814249144505;1.1627766287649282,7.925309768894648,0.3504543703215528;14.222323683958056,9.727464820791175,0.3713589319981093;6.324349942939419,8.385794526337945,0.8942574003868841;12.838486134391374,12.458284804465384,1.3176598860713644;3.3601350100376104,4.9873044733481295,0.21237780943215695;8.319713332557155,12.828071074806413,1.8066724999636592;17.44740263511922,12.696145544780924,0.6493529916904779;7.68589870222838,7.385035976759697,1.5201669370246242;1.8834001209838778,16.42723362898593,0.3638275594501861;17.369509720225107,12.260958480789164,0.843239108472573;19.000251188294563,9.845292103428106,0.31323443469844525;2.091268924649537,9.342801536163835,0.34485515918844356;1.1387670450104972,6.331178768767615,0.3022386392169113;12.683813379355334,18.693477158994003,0.4046959506491655;14.680471361555746,7.2050386731941245,0.46994415934578987;18.663974099320214,5.719777004599488,0.349005994564236;8.746040664069152,14.097255753743061,1.287360449413788;18.504911180006804,10.104056785616114,0.3162562889347835;3.156463194372556,7.460266311098694,0.3954793533767096;4.4544350265904376,10.051207252730514,0.2847553343800472;4.558731482651845,13.291873194045152,0.31407228835783646;11.646116367601179,10.101185821525933,1.715920852715716;8.230517424619576,17.760643256757216,1.0534876466053917;2.596396535402128,17.045815724380397,1.6174922023014204"
505,drone_6,14.777,12.582,7.297,3.632,"1.4511897317835345,18.989324507442266,0.2834269690623329;3.5125419999324174,8.948318855994119,0.49215667769817295;14.832906013251016,17.481616452334762,1.3800135223254077;9.781771107158981,5.261372597092316,0.30752817020254725;15.016430364634118,10.041034616736344,1.750193618720476;16.633020015569517,1.347634110406016,1.0751986859212228;11.570093357601396,18.677158298203416,1.2823331489126137;7.4852151931413315,17.04792506152965,0.24252814249144505;1.1627766287649282,7.925309768894648,0.3504543703215528;14.222323683958056,9.727464820791175,0.3713589319981093;6.324349942939419,8.385794526337945,0.8942574003868841;12.838486134391374,12.458284804465384,1.3176598860713644;3.3601350100376104,4.9873044733481295,0.21237780943215695;8.319713332557155,12.828071074806413,1.8066724999636592;17.44740263511922,12.696145544780924,0.6493529916904779;7.68589870222838,7.385035976759697,1.5201669370246242;1.8834001209838778,16.42723362898593,0.3638275594501861;17.369509720225107,12.260958480789164,0.843239108472573;19.000251188294563,9.845292103428106,0.31323443469844525;2.091268924649537,9.342801536163835,0.34485515918844356;1.1387670450104972,6.331178768767615,0.3022386392169113;12.683813379355334,18.693477158994003,0.4046959506491655;14.680471361555746,7.2050386731941245,0.46994415934578987;18.663974099320214,5.719777004599488,0.349005994564236;8.746040664069152,14.097255753743061,1.287360449413788;18.504911180006804,10.104056785616114,0.3162562889347835;3.156463194372556,7.460266311098694,0.3954793533767096;4.4544350265904376,10.051207252730514,0.2847553343800472;4.558731482651845,13.291873194045152,0.31407228835783646;11.646116367601179,10.101185821525933,1.715920852715716;8.230517424619576,17.760643256757216,1.0534876466053917;2.596396535402128,17.045815724380397,1.6174922023014204"
506,drone_6,14.977,12.582,7.297,3.632,"1.4511897317835345,18.989324507442266,0.2834269690623329;3.5125419999324174,8.948318855994119,0.49215667769817295;14.832906013251016,17.481616452334762,1.3800135223254077;9.781771107158981,5.261372597092316,0.30752817020254725;15.016430364634118,10.041034616736344,1.750193618720476;16.633020015569517,1.347634110406016,1.0751986859212228;11.570093357601396,18.677158298203416,1.2823331489126137;7.4852151931413315,17.04792506152965,0.24252814249144505;1.1627766287649282,7.925309768894648,0.3504543703215528;14.222323683958056,9.727464820791175,0.3713589319981093;6.324349942939419,8.385794526337945,0.8942574003868841;12.838486134391374,12.458284804465384,1.3176598860713644;3.3601350100376104,4.9873044733481295,0.21237780943215695;8.319713332557155,12.828071074806413,1.8066724999636592;17.44740263511922,12.696145544780924,0.6493529916904779;7.68589870222838,7.385035976759697,1.5201669370246242;1.8834001209838778,16.42723362898593,0.3638275594501861;17.369509720225107,12.260958480789164,0.843239108472573;19.000251188294563,9.845292103428106,0.31323443469844525;2.091268924649537,9.342801536163835,0.34485515918844356;1.1387670450104972,6.331178768767615,0.3022386392169113;12.683813379355334,18.693477158994003,0.4046959506491655;14.680471361555746,7.2050386731941245,0.46994415934578987;18.663974099320214,5.719777004599488,0.349005994564236;8.746040664069152,14.097255753743061,1.287360449413788;18.504911180006804,10.104056785616114,0.3162562889347835;3.156463194372556,7.460266311098694,0.3954793533767096;4.4544350265904376,10.051207252730514,0.2847553343800472;4.558731482651845,13.291873194045152,0.31407228835783646;11.646116367601179,10.101185821525933,1.715920852715716;8.230517424619576,17.760643256757216,1.0534876466053917;2.596396535402128,17.045815724380397,1.6174922023014204"
507,drone_6,15.077,12.482,7.297,3.632,"1.4511897317835345,18.989324507442266,0.2834269690623329;3.5125419999324174,8.948318855994119,0.49215667769817295;14.832906013251016,17.481616452334762,1.3800135223254077;9.781771107158981,5.261372597092316,0.30752817020254725;15.016430364634118,10.041034616736344,1.750193618720476;16.633020015569517,1.347634110406016,1.0751986859212228;11.570093357601396,18.677158298203416,1.2823331489126137;7.4852151931413315,17.04792506152965,0.24252814249144505;1.1627766287649282,7.925309768894648,0.3504543703215528;14.222323683958056,9.727464820791175,0.3713589319981093;6.324349942939419,8.385794526337945,0.8942574003868841;12.838486134391374,12.458284804465384,1.3176598860713644;3.3601350100376104,4.9873044733481295,0.21237780943215695;8.319713332557155,12.828071074806413,1.8066724999636592;17.44740263511922,12.696145544780924,0.6493529916904779;7.68589870222838,7.385035976759697,1.5201669370246242;1.8834001209838778,16.42723362898593,0.3638275594501861;17.369509720225107,12.260958480789164,0.843239108472573;19.000251188294563,9.845292103428106,0.31323443469844525;2.091268924649537,9.342801536163835,0.34485515918844356;1.1387670450104972,6.331178768767615,0.3022386392169113;12.683813379355334,18.693477158994003,0.4046959506491655;14.680471361555746,7.2050386731941245,0.46994415934578987;18.663974099320214,5.719777004599488,0.349005994564236;8.746040664069152,14.097255753743061,1.287360449413788;18.504911180006804,10.104056785616114,0.3162562889347835;3.156463194372556,7.460266311098694,0.3954793533767096;4.4544350265904376,10.051207252730514,0.2847553343800472;4.558731482651845,13.291873194045152,0.31407228835783646;11.646116367601179,10.101185821525933,1.715920852715716;8.230517424619576,17.760643256757216,1.0534876466053917;2.596396535402128,17.045815724380397,1.6174922023014204"
508,drone_6,15.077,12.282,7.297,3.632,"1.4511897317835345,18.989324507442266,0.2834269690623329;3.5125419999324174,8.948318855994119,0.49215667769817295;14.832906013251016,17.481616452334762,1.3800135223254077;9.781771107158981,5.261372597092316,0.30752817020254725;15.016430364634118,10.041034616736344,1.750193618720476;16.633020015569517,1.347634110406016,1.0751986859212228;11.570093357601396,18.677158298203416,1.2823331489126137;7.4852151931413315,17.04792506152965,0.24252814249144505;1.1627766287649282,7.925309768894648,0.3504543703215528;14.222323683958056,9.727464820791175,0.3713589319981093;6.324349942939419,8.385794526337945,0.8942574003868841;12.838486134391374,12.458284804465384,1.3176598860713644;3.3601350100376104,4.9873044733481295,0.21237780943215695;8.319713332557155,12.828071074806413,1.8066724999636592;17.44740263511922,12.696145544780924,0.6493529916904779;7.68589870222838,7.385035976759697,1.5201669370246242;1.8834001209838778,16.42723362898593,0.3638275594501861;17.369509720225107,12.260958480789164,0.843239108472573;19.000251188294563,9.845292103428106,0.31323443469844525;2.091268924649537,9.342801536163835,0.34485515918844356;1.1387670450104972,6.331178768767615,0.3022386392169113;12.683813379355334,18.693477158994003,0.4046959506491655;14.680471361555746,7.2050386731941245,0.46994415934578987;18.663974099320214,5.719777004599488,0.349005994564236;8.746040664069152,14.097255753743061,1.287360449413788;18.504911180006804,10.104056785616114,0.3162562889347835;3.156463194372556,7.460266311098694,0.3954793533767096;4.4544350265904376,10.051207252730514,0.2847553343800472;4.558731482651845,13.291873194045152,0.31407228835783646;11.646116367601179,10.101185821525933,1.715920852715716;8.230517424619576,17.760643256757216,1.0534876466053917;2.596396535402128,17.045815724380397,1.6174922023014204"
509,drone_6,14.977,12.182,7.297,3.632,"1.4511897317835345,18.989324507442266,0.2834269690623329;3.5125419999324174,8.948318855994119,0.49215667769817295;14.832906013251016,17.481616452334762,1.3800135223254077;9.781771107158981,5.261372597092316,0.30752817020254725;15.016430364634118,10.041034616736344,1.750193618720476;16.633020015569517,1.347634110406016,1.0751986859212228;11.570093357601396,18.677158298203416,1.2823331489126137;7.4852151931413315,17.04792506152965,0.24252814249144505;1.1627766287649282,7.925309768894648,0.3504543703215528;14.222323683958056,9.727464820791175,0.3713589319981093;6.324349942939419,8.385794526337945,0.8942574003868841;12.838486134391374,12.458284804465384,1.3176598860713644;3.3601350100376104,4.9873044733481295,0.21237780943215695;8.319713332557155,12.828071074806413,1.8066724999636592;17.44740263511922,12.696145544780924,0.6493529916904779;7.68589870222838,7.385035976759697,1.5201669370246242;1.8834001209838778,16.42723362898593,0.3638275594501861;17.369509720225107,12.260958480789164,0.843239108472573;19.000251188294563,9.845292103428106,0.31323443469844525;2.091268924649537,9.342801536163835,0.34485515918844356;1.1387670450104972,6.331178768767615,0.3022386392169113;12.683813379355334,18.693477158994003,0.4046959506491655;14.680471361555746,7.2050386731941245,0.46994415934578987;18.663974099320214,5.719777004599488,0.349005994564236;8.746040664069152,14.097255753743061,1.287360449413788;18.504911180006804,10.104056785616114,0.3162562889347835;3.156463194372556,7.460266311098694,0.3954793533767096;4.4544350265904376,10.051207252730514,0.2847553343800472;4.558731482651845,13.291873194045152,0.31407228835783646;11.646116367601179,10.101185821525933,1.715920852715716;8.230517424619576,17.760643256757216,1.0534876466053917;2.596396535402128,17.045815724380397,1.6174922023014204"
510,drone_6,14.777,12.182,7.297,3.632,"1.4511897317835345,18.989324507442266,0.2834269690623329;3.5125419999324174,8.948318855994119,0.49215667769817295;14.832906013251016,17.481616452334762,1.3800135223254077;9.781771107158981,5.261372597092316,0.30752817020254725;15.016430364634118,10.041034616736344,1.750193618720476;16.633020015569517,1.347634110406016,1.0751986859212228;11.570093357601396,18.677158298203416,1.2823331489126137;7.4852151931413315,17.04792506152965,0.24252814249144505;1.1627766287649282,7.925309768894648,0.3504543703215528;14.222323683958056,9.727464820791175,0.3713589319981093;6.324349942939419,8.385794526337945,0.8942574003868841;12.838486134391374,12.458284804465384,1.3176598860713644;3.3601350100376104,4.9873044733481295,0.21237780943215695;8.319713332557155,12.828071074806413,1.8066724999636592;17.44740263511922,12.696145544780924,0.6493529916904779;7.68589870222838,7.385035976759697,1.5201669370246242;1.8834001209838778,16.42723362898593,0.3638275594501861;17.369509720225107,12.260958480789164,0.843239108472573;19.000251188294563,9.845292103428106,0.31323443469844525;2.091268924649537,9.342801536163835,0.34485515918844356;1.1387670450104972,6.331178768767615,0.3022386392169113;12.683813379355334,18.693477158994003,0.4046959506491655;14.680471361555746,7.2050386731941245,0.46994415934578987;18.663974099320214,5.719777004599488,0.349005994564236;8.746040664069152,14.097255753743061,1.287360449413788;18.504911180006804,10.104056785616114,0.3162562889347835;3.156463194372556,7.460266311098694,0.3954793533767096;4.4544350265904376,10.051207252730514,0.2847553343800472;4.558731482651845,13.291873194045152,0.31407228835783646;11.646116367601179,10.101185821525933,1.715920852715716;8.230517424619576,17.760643256757216,1.0534876466053917;2.596396535402128,17.045815724380397,1.6174922023014204"
511,drone_6,14.677,12.282,7.297,3.632,"1.4511897317835345,18.989324507442266,0.2834269690623329;3.5125419999324174,8.948318855994119,0.49215667769817295;14.832906013251016,17.481616452334762,1.3800135223254077;9.781771107158981,5.261372597092316,0.30752817020254725;15.016430364634118,10.041034616736344,1.750193618720476;16.633020015569517,1.347634110406016,1.0751986859212228;11.570093357601396,18.677158298203416,1.2823331489126137;7.4852151931413315,17.04792506152965,0.24252814249144505;1.1627766287649282,7.925309768894648,0.3504543703215528;14.222323683958056,9.727464820791175,0.3713589319981093;6.324349942939419,8.385794526337945,0.8942574003868841;12.838486134391374,12.458284804465384,1.3176598860713644;3.3601350100376104,4.9873044733481295,0.21237780943215695;8.319713332557155,12.828071074806413,1.8066724999636592;17.44740263511922,12.696145544780924,0.6493529916904779;7.68589870222838,7.385035976759697,1.5201669370246242;1.8834001209838778,16.42723362898593,0.3638275594501861;17.369509720225107,12.260958480789164,0.843239108472573;19.000251188294563,9.845292103428106,0.31323443469844525;2.091268924649537,9.342801536163835,0.34485515918844356;1.1387670450104972,6.331178768767615,0.3022386392169113;12.683813379355334,18.693477158994003,0.4046959506491655;14.680471361555746,7.2050386731941245,0.46994415934578987;18.663974099320214,5.719777004599488,0.349005994564236;8.746040664069152,14.097255753743061,1.287360449413788;18.504911180006804,10.104056785616114,0.3162562889347835;3.156463194372556,7.460266311098694,0.3954793533767096;4.4544350265904376,10.051207252730514,0.2847553343800472;4.558731482651845,13.291873194045152,0.31407228835783646;11.646116367601179,10.101185821525933,1.715920852715716;8.230517424619576,17.760643256757216,1.0534876466053917;2.596396535402128,17.045815724380397,1.6174922023014204"
512,drone_6,14.677,12.482,7.297,3.632,"1.4511897317835345,18.989324507442266,0.2834269690623329;3.5125419999324174,8.948318855994119,0.49215667769817295;14.832906013251016,17.481616452334762,1.3800135223254077;9.781771107158981,5.261372597092316,0.30752817020254725;15.016430364634118,10.041034616736344,1.750193618720476;16.633020015569517,1.347634110406016,1.0751986859212228;11.570093357601396,18.677158298203416,1.2823331489126137;7.4852151931413315,17.04792506152965,0.24252814249144505;1.1627766287649282,7.925309768894648,0.3504543703215528;14.222323683958056,9.727464820791175,0.3713589319981093;6.324349942939419,8.385794526337945,0.8942574003868841;12.838486134391374,12.458284804465384,1.3176598860713644;3.3601350100376104,4.9873044733481295,0.21237780943215695;8.319713332557155,12.828071074806413,1.8066724999636592;17.44740263511922,12.696145544780924,0.6493529916904779;7.68589870222838,7.385035976759697,1.5201669370246242;1.8834001209838778,16.42723362898593,0.3638275594501861;17.369509720225107,12.260958480789164,0.843239108472573;19.000251188294563,9.845292103428106,0.31323443469844525;2.091268924649537,9.342801536163835,0.34485515918844356;1.1387670450104972,6.331178768767615,0.3022386392169113;12.683813379355334,18.693477158994003,0.4046959506491655;14.680471361555746,7.2050386731941245,0.46994415934578987;18.663974099320214,5.719777004599488,0.349005994564236;8.746040664069152,14.097255753743061,1.287360449413788;18.504911180006804,10.104056785616114,0.3162562889347835;3.156463194372556,7.460266311098694,0.3954793533767096;4.4544350265904376,10.051207252730514,0.2847553343800472;4.558731482651845,13.291873194045152,0.31407228835783646;11.646116367601179,10.101185821525933,1.715920852715716;8.230517424619576,17.760643256757216,1.0534876466053917;2.596396535402128,17.045815724380397,1.6174922023014204"
513,drone_6,14.777,12.582,7.297,3.632,"1.4511897317835345,18.989324507442266,0.2834269690623329;3.5125419999324174,8.948318855994119,0.49215667769817295;14.832906013251016,17.481616452334762,1.3800135223254077;9.781771107158981,5.261372597092316,0.30752817020254725;15.016430364634118,10.041034616736344,1.750193618720476;16.633020015569517,1.347634110406016,1.0751986859212228;11.570093357601396,18.677158298203416,1.2823331489126137;7.4852151931413315,17.04792506152965,0.24252814249144505;1.1627766287649282,7.925309768894648,0.3504543703215528;14.222323683958056,9.727464820791175,0.3713589319981093;6.324349942939419,8.385794526337945,0.8942574003868841;12.838486134391374,12.458284804465384,1.3176598860713644;3.3601350100376104,4.9873044733481295,0.21237780943215695;8.319713332557155,12.828071074806413,1.8066724999636592;17.44740263511922,12.696145544780924,0.6493529916904779;7.68589870222838,7.385035976759697,1.5201669370246242;1.8834001209838778,16.42723362898593,0.3638275594501861;17.369509720225107,12.260958480789164,0.843239108472573;19.000251188294563,9.845292103428106,0.31323443469844525;2.091268924649537,9.342801536163835,0.34485515918844356;1.1387670450104972,6.331178768767615,0.3022386392169113;12.683813379355334,18.693477158994003,0.4046959506491655;14.680471361555746,7.2050386731941245,0.46994415934578987;18.663974099320214,5.719777004599488,0.349005994564236;8.746040664069152,14.097255753743061,1.287360449413788;18.504911180006804,10.104056785616114,0.3162562889347835;3.156463194372556,7.460266311098694,0.3954793533767096;4.4544350265904376,10.051207252730514,0.2847553343800472;4.558731482651845,13.291873194045152,0.31407228835783646;11.646116367601179,10.101185821525933,1.715920852715716;8.230517424619576,17.760643256757216,1.0534876466053917;2.596396535402128,17.045815724380397,1.6174922023014204"
514,drone_6,14.977,12.582,7.297,3.632,"1.4511897317835345,18.989324507442266,0.2834269690623329;3.5125419999324174,8.948318855994119,0.49215667769817295;14.832906013251016,17.481616452334762,1.3800135223254077;9.781771107158981,5.261372597092316,0.30752817020254725;15.016430364634118,10.041034616736344,1.750193618720476;16.633020015569517,1.347634110406016,1.0751986859212228;11.570093357601396,18.677158298203416,1.2823331489126137;7.4852151931413315,17.04792506152965,0.24252814249144505;1.1627766287649282,7.925309768894648,0.3504543703215528;14.222323683958056,9.727464820791175,0.3713589319981093;6.324349942939419,8.385794526337945,0.8942574003868841;12.838486134391374,12.458284804465384,1.3176598860713644;3.3601350100376104,4.9873044733481295,0.21237780943215695;8.319713332557155,12.828071074806413,1.8066724999636592;17.44740263511922,12.696145544780924,0.6493529916904779;7.68589870222838,7.385035976759697,1.5201669370246242;1.8834001209838778,16.42723362898593,0.3638275594501861;17.369509720225107,12.260958480789164,0.843239108472573;19.000251188294563,9.845292103428106,0.31323443469844525;2.091268924649537,9.342801536163835,0.34485515918844356;1.1387670450104972,6.331178768767615,0.3022386392169113;12.683813379355334,18.693477158994003,0.4046959506491655;14.680471361555746,7.2050386731941245,0.46994415934578987;18.663974099320214,5.719777004599488,0.349005994564236;8.746040664069152,14.097255753743061,1.287360449413788;18.504911180006804,10.104056785616114,0.3162562889347835;3.156463194372556,7.460266311098694,0.3954793533767096;4.4544350265904376,10.051207252730514,0.2847553343800472;4.558731482651845,13.291873194045152,0.31407228835783646;11.646116367601179,10.101185821525933,1.715920852715716;8.230517424619576,17.760643256757216,1.0534876466053917;2.596396535402128,17.045815724380397,1.6174922023014204"
