Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
54,drone_8,9.187,10.776,12.705,6.860,"3.791600917722884,4.5974819153464015,0.9202077327802525;0.6869093460650525,6.639137265534563,0.36440335680998726;0.7624603046160935,4.559338613880678,0.39151742835484216;8.004962929199966,9.586224567701345,0.29826061926305286;18.185862068535858,17.26402200751088,0.887750111499051;9.255368066357345,3.6293971837727708,0.26974614538465935;6.6273970491049825,8.477739862926214,2.2598023012363306;8.730073077013653,6.784997624277649,1.0446611655139433;10.550695270373424,10.347092445874855,0.6298833191872842;11.093492243084597,11.639015860738269,1.0919141564157913;17.14608455203037,6.53901709894286,0.32624567201847654;0.8013757914958552,5.73522101451191,0.3578151420181475;7.348874510287931,10.341272047301755,0.37028350918113595;14.69022890812991,19.525331936924697,0.30532538973580364;1.456888893643014,19.368342612575915,0.49637175760660923;7.107478003686631,13.60957954068014,0.6637759445519189;6.704160773684329,16.067745555888845,2.205058599291089;3.5345848174614183,13.267768781555013,1.0076175070841538;16.334927459212622,17.71824960146276,0.45875635888843624;9.761222685819785,18.88374310545093,0.7721161812619508;0.9530142100905679,14.199686652171541,0.42563619352838783;15.444063311426238,13.46143013838406,0.37360992561442896;9.222453284520657,6.733076236424684,0.4329023671205786;4.5102617626922115,7.711398499912551,0.3430396791304976;16.903031150921077,15.024876445791902,1.2016696011129109;13.718435423837594,13.871572896385633,1.7527226043720168;7.312295267567032,16.857657158586733,2.4565628775879547"
54,drone_9,8.500,11.208,12.705,6.860,"3.791600917722884,4.5974819153464015,0.9202077327802525;0.6869093460650525,6.639137265534563,0.36440335680998726;0.7624603046160935,4.559338613880678,0.39151742835484216;8.004962929199966,9.586224567701345,0.29826061926305286;18.185862068535858,17.26402200751088,0.887750111499051;9.255368066357345,3.6293971837727708,0.26974614538465935;6.6273970491049825,8.477739862926214,2.2598023012363306;8.730073077013653,6.784997624277649,1.0446611655139433;10.550695270373424,10.347092445874855,0.6298833191872842;11.093492243084597,11.639015860738269,1.0919141564157913;17.14608455203037,6.53901709894286,0.32624567201847654;0.8013757914958552,5.73522101451191,0.3578151420181475;7.348874510287931,10.341272047301755,0.37028350918113595;14.69022890812991,19.525331936924697,0.30532538973580364;1.456888893643014,19.368342612575915,0.49637175760660923;7.107478003686631,13.60957954068014,0.6637759445519189;6.704160773684329,16.067745555888845,2.205058599291089;3.5345848174614183,13.267768781555013,1.0076175070841538;16.334927459212622,17.71824960146276,0.45875635888843624;9.761222685819785,18.88374310545093,0.7721161812619508;0.9530142100905679,14.199686652171541,0.42563619352838783;15.444063311426238,13.46143013838406,0.37360992561442896;9.222453284520657,6.733076236424684,0.4329023671205786;4.5102617626922115,7.711398499912551,0.3430396791304976;16.903031150921077,15.024876445791902,1.2016696011129109;13.718435423837594,13.871572896385633,1.7527226043720168;7.312295267567032,16.857657158586733,2.4565628775879547"
55,drone_0,10.840,8.481,12.705,6.860,"3.791600917722884,4.5974819153464015,0.9202077327802525;0.6869093460650525,6.639137265534563,0.36440335680998726;0.7624603046160935,4.559338613880678,0.39151742835484216;8.004962929199966,9.586224567701345,0.29826061926305286;18.185862068535858,17.26402200751088,0.887750111499051;9.255368066357345,3.6293971837727708,0.26974614538465935;6.6273970491049825,8.477739862926214,2.2598023012363306;8.730073077013653,6.784997624277649,1.0446611655139433;10.550695270373424,10.347092445874855,0.6298833191872842;11.093492243084597,11.639015860738269,1.0919141564157913;17.14608455203037,6.53901709894286,0.32624567201847654;0.8013757914958552,5.73522101451191,0.3578151420181475;7.348874510287931,10.341272047301755,0.37028350918113595;14.69022890812991,19.525331936924697,0.30532538973580364;1.456888893643014,19.368342612575915,0.49637175760660923;7.107478003686631,13.60957954068014,0.6637759445519189;6.704160773684329,16.067745555888845,2.205058599291089;3.5345848174614183,13.267768781555013,1.0076175070841538;16.334927459212622,17.71824960146276,0.45875635888843624;9.761222685819785,18.88374310545093,0.7721161812619508;0.9530142100905679,14.199686652171541,0.42563619352838783;15.444063311426238,13.46143013838406,0.37360992561442896;9.222453284520657,6.733076236424684,0.4329023671205786;4.5102617626922115,7.711398499912551,0.3430396791304976;16.903031150921077,15.024876445791902,1.2016696011129109;13.718435423837594,13.871572896385633,1.7527226043720168;7.312295267567032,16.857657158586733,2.4565628775879547"
55,drone_1,9.127,11.787,12.705,6.860,"3.791600917722884,4.5974819153464015,0.9202077327802525;0.6869093460650525,6.639137265534563,0.36440335680998726;0.7624603046160935,4.559338613880678,0.39151742835484216;8.004962929199966,9.586224567701345,0.29826061926305286;18.185862068535858,17.26402200751088,0.887750111499051;9.255368066357345,3.6293971837727708,0.26974614538465935;6.6273970491049825,8.477739862926214,2.2598023012363306;8.730073077013653,6.784997624277649,1.0446611655139433;10.550695270373424,10.347092445874855,0.6298833191872842;11.093492243084597,11.639015860738269,1.0919141564157913;17.14608455203037,6.53901709894286,0.32624567201847654;0.8013757914958552,5.73522101451191,0.3578151420181475;7.348874510287931,10.341272047301755,0.37028350918113595;14.69022890812991,19.525331936924697,0.30532538973580364;1.456888893643014,19.368342612575915,0.49637175760660923;7.107478003686631,13.60957954068014,0.6637759445519189;6.704160773684329,16.067745555888845,2.205058599291089;3.5345848174614183,13.267768781555013,1.0076175070841538;16.334927459212622,17.71824960146276,0.45875635888843624;9.761222685819785,18.88374310545093,0.7721161812619508;0.9530142100905679,14.199686652171541,0.42563619352838783;15.444063311426238,13.46143013838406,0.37360992561442896;9.222453284520657,6.733076236424684,0.4329023671205786;4.5102617626922115,7.711398499912551,0.3430396791304976;16.903031150921077,15.024876445791902,1.2016696011129109;13.718435423837594,13.871572896385633,1.7527226043720168;7.312295267567032,16.857657158586733,2.4565628775879547"
55,drone_2,12.629,8.410,12.705,6.860,"3.791600917722884,4.5974819153464015,0.9202077327802525;0.6869093460650525,6.639137265534563,0.36440335680998726;0.7624603046160935,4.559338613880678,0.39151742835484216;8.004962929199966,9.586224567701345,0.29826061926305286;18.185862068535858,17.26402200751088,0.887750111499051;9.255368066357345,3.6293971837727708,0.26974614538465935;6.6273970491049825,8.477739862926214,2.2598023012363306;8.730073077013653,6.784997624277649,1.0446611655139433;10.550695270373424,10.347092445874855,0.6298833191872842;11.093492243084597,11.639015860738269,1.0919141564157913;17.14608455203037,6.53901709894286,0.32624567201847654;0.8013757914958552,5.73522101451191,0.3578151420181475;7.348874510287931,10.341272047301755,0.37028350918113595;14.69022890812991,19.525331936924697,0.30532538973580364;1.456888893643014,19.368342612575915,0.49637175760660923;7.107478003686631,13.60957954068014,0.6637759445519189;6.704160773684329,16.067745555888845,2.205058599291089;3.5345848174614183,13.267768781555013,1.0076175070841538;16.334927459212622,17.71824960146276,0.45875635888843624;9.761222685819785,18.88374310545093,0.7721161812619508;0.9530142100905679,14.199686652171541,0.42563619352838783;15.444063311426238,13.46143013838406,0.37360992561442896;9.222453284520657,6.733076236424684,0.4329023671205786;4.5102617626922115,7.711398499912551,0.3430396791304976;16.903031150921077,15.024876445791902,1.2016696011129109;13.718435423837594,13.871572896385633,1.7527226043720168;7.312295267567032,16.857657158586733,2.4565628775879547"
55,drone_3,10.227,8.315,12.705,6.860,"3.791600917722884,4.5974819153464015,0.9202077327802525;0.6869093460650525,6.639137265534563,0.36440335680998726;0.7624603046160935,4.559338613880678,0.39151742835484216;8.004962929199966,9.586224567701345,0.29826061926305286;18.185862068535858,17.26402200751088,0.887750111499051;9.255368066357345,3.6293971837727708,0.26974614538465935;6.6273970491049825,8.477739862926214,2.2598023012363306;8.730073077013653,6.784997624277649,1.0446611655139433;10.550695270373424,10.347092445874855,0.6298833191872842;11.093492243084597,11.639015860738269,1.0919141564157913;17.14608455203037,6.53901709894286,0.32624567201847654;0.8013757914958552,5.73522101451191,0.3578151420181475;7.348874510287931,10.341272047301755,0.37028350918113595;14.69022890812991,19.525331936924697,0.30532538973580364;1.456888893643014,19.368342612575915,0.49637175760660923;7.107478003686631,13.60957954068014,0.6637759445519189;6.704160773684329,16.067745555888845,2.205058599291089;3.5345848174614183,13.267768781555013,1.0076175070841538;16.334927459212622,17.71824960146276,0.45875635888843624;9.761222685819785,18.88374310545093,0.7721161812619508;0.9530142100905679,14.199686652171541,0.42563619352838783;15.444063311426238,13.46143013838406,0.37360992561442896;9.222453284520657,6.733076236424684,0.4329023671205786;4.5102617626922115,7.711398499912551,0.3430396791304976;16.903031150921077,15.024876445791902,1.2016696011129109;13.718435423837594,13.871572896385633,1.7527226043720168;7.312295267567032,16.857657158586733,2.4565628775879547"
55,drone_5,12.664,11.686,12.705,6.860,"3.791600917722884,4.5974819153464015,0.9202077327802525;0.6869093460650525,6.639137265534563,0.36440335680998726;0.7624603046160935,4.559338613880678,0.39151742835484216;8.004962929199966,9.586224567701345,0.29826061926305286;18.185862068535858,17.26402200751088,0.887750111499051;9.255368066357345,3.6293971837727708,0.26974614538465935;6.6273970491049825,8.477739862926214,2.2598023012363306;8.730073077013653,6.784997624277649,1.0446611655139433;10.550695270373424,10.347092445874855,0.6298833191872842;11.093492243084597,11.639015860738269,1.0919141564157913;17.14608455203037,6.53901709894286,0.32624567201847654;0.8013757914958552,5.73522101451191,0.3578151420181475;7.348874510287931,10.341272047301755,0.37028350918113595;14.69022890812991,19.525331936924697,0.30532538973580364;1.456888893643014,19.368342612575915,0.49637175760660923;7.107478003686631,13.60957954068014,0.6637759445519189;6.704160773684329,16.067745555888845,2.205058599291089;3.5345848174614183,13.267768781555013,1.0076175070841538;16.334927459212622,17.71824960146276,0.45875635888843624;9.761222685819785,18.88374310545093,0.7721161812619508;0.9530142100905679,14.199686652171541,0.42563619352838783;15.444063311426238,13.46143013838406,0.37360992561442896;9.222453284520657,6.733076236424684,0.4329023671205786;4.5102617626922115,7.711398499912551,0.3430396791304976;16.903031150921077,15.024876445791902,1.2016696011129109;13.718435423837594,13.871572896385633,1.7527226043720168;7.312295267567032,16.857657158586733,2.4565628775879547"
55,drone_6,9.083,9.731,12.705,6.860,"3.791600917722884,4.5974819153464015,0.9202077327802525;0.6869093460650525,6.639137265534563,0.36440335680998726;0.7624603046160935,4.559338613880678,0.39151742835484216;8.004962929199966,9.586224567701345,0.29826061926305286;18.185862068535858,17.26402200751088,0.887750111499051;9.255368066357345,3.6293971837727708,0.26974614538465935;6.6273970491049825,8.477739862926214,2.2598023012363306;8.730073077013653,6.784997624277649,1.0446611655139433;10.550695270373424,10.347092445874855,0.6298833191872842;11.093492243084597,11.639015860738269,1.0919141564157913;17.14608455203037,6.53901709894286,0.32624567201847654;0.8013757914958552,5.73522101451191,0.3578151420181475;7.348874510287931,10.341272047301755,0.37028350918113595;14.69022890812991,19.525331936924697,0.30532538973580364;1.456888893643014,19.368342612575915,0.49637175760660923;7.107478003686631,13.60957954068014,0.6637759445519189;6.704160773684329,16.067745555888845,2.205058599291089;3.5345848174614183,13.267768781555013,1.0076175070841538;16.334927459212622,17.71824960146276,0.45875635888843624;9.761222685819785,18.88374310545093,0.7721161812619508;0.9530142100905679,14.199686652171541,0.42563619352838783;15.444063311426238,13.46143013838406,0.37360992561442896;9.222453284520657,6.733076236424684,0.4329023671205786;4.5102617626922115,7.711398499912551,0.3430396791304976;16.903031150921077,15.024876445791902,1.2016696011129109;13.718435423837594,13.871572896385633,1.7527226043720168;7.312295267567032,16.857657158586733,2.4565628775879547"
55,drone_7,9.807,9.421,12.705,6.860,"3.791600917722884,4.5974819153464015,0.9202077327802525;0.6869093460650525,6.639137265534563,0.36440335680998726;0.7624603046160935,4.559338613880678,0.39151742835484216;8.004962929199966,9.586224567701345,0.29826061926305286;18.185862068535858,17.26402200751088,0.887750111499051;9.255368066357345,3.6293971837727708,0.26974614538465935;6.6273970491049825,8.477739862926214,2.2598023012363306;8.730073077013653,6.784997624277649,1.0446611655139433;10.550695270373424,10.347092445874855,0.6298833191872842;11.093492243084597,11.639015860738269,1.0919141564157913;17.14608455203037,6.53901709894286,0.32624567201847654;0.8013757914958552,5.73522101451191,0.3578151420181475;7.348874510287931,10.341272047301755,0.37028350918113595;14.69022890812991,19.525331936924697,0.30532538973580364;1.456888893643014,19.368342612575915,0.49637175760660923;7.107478003686631,13.60957954068014,0.6637759445519189;6.704160773684329,16.067745555888845,2.205058599291089;3.5345848174614183,13.267768781555013,1.0076175070841538;16.334927459212622,17.71824960146276,0.45875635888843624;9.761222685819785,18.88374310545093,0.7721161812619508;0.9530142100905679,14.199686652171541,0.42563619352838783;15.444063311426238,13.46143013838406,0.37360992561442896;9.222453284520657,6.733076236424684,0.4329023671205786;4.5102617626922115,7.711398499912551,0.3430396791304976;16.903031150921077,15.024876445791902,1.2016696011129109;13.718435423837594,13.871572896385633,1.7527226043720168;7.312295267567032,16.857657158586733,2.4565628775879547"
55,drone_8,9.146,10.609,12.705,6.860,"3.791600917722884,4.5974819153464015,0.9202077327802525;0.6869093460650525,6.639137265534563,0.36440335680998726;0.7624603046160935,4.559338613880678,0.39151742835484216;8.004962929199966,9.586224567701345,0.29826061926305286;18.185862068535858,17.26402200751088,0.887750111499051;9.255368066357345,3.6293971837727708,0.26974614538465935;6.6273970491049825,8.477739862926214,2.2598023012363306;8.730073077013653,6.784997624277649,1.0446611655139433;10.550695270373424,10.347092445874855,0.6298833191872842;11.093492243084597,11.639015860738269,1.0919141564157913;17.14608455203037,6.53901709894286,0.32624567201847654;0.8013757914958552,5.73522101451191,0.3578151420181475;7.348874510287931,10.341272047301755,0.37028350918113595;14.69022890812991,19.525331936924697,0.30532538973580364;1.456888893643014,19.368342612575915,0.49637175760660923;7.107478003686631,13.60957954068014,0.6637759445519189;6.704160773684329,16.067745555888845,2.205058599291089;3.5345848174614183,13.267768781555013,1.0076175070841538;16.334927459212622,17.71824960146276,0.45875635888843624;9.761222685819785,18.88374310545093,0.7721161812619508;0.9530142100905679,14.199686652171541,0.42563619352838783;15.444063311426238,13.46143013838406,0.37360992561442896;9.222453284520657,6.733076236424684,0.4329023671205786;4.5102617626922115,7.711398499912551,0.3430396791304976;16.903031150921077,15.024876445791902,1.2016696011129109;13.718435423837594,13.871572896385633,1.7527226043720168;7.312295267567032,16.857657158586733,2.4565628775879547"
55,drone_9,8.537,11.064,12.705,6.860,"3.791600917722884,4.5974819153464015,0.9202077327802525;0.6869093460650525,6.639137265534563,0.36440335680998726;0.7624603046160935,4.559338613880678,0.39151742835484216;8.004962929199966,9.586224567701345,0.29826061926305286;18.185862068535858,17.26402200751088,0.887750111499051;9.255368066357345,3.6293971837727708,0.26974614538465935;6.6273970491049825,8.477739862926214,2.2598023012363306;8.730073077013653,6.784997624277649,1.0446611655139433;10.550695270373424,10.347092445874855,0.6298833191872842;11.093492243084597,11.639015860738269,1.0919141564157913;17.14608455203037,6.53901709894286,0.32624567201847654;0.8013757914958552,5.73522101451191,0.3578151420181475;7.348874510287931,10.341272047301755,0.37028350918113595;14.69022890812991,19.525331936924697,0.30532538973580364;1.456888893643014,19.368342612575915,0.49637175760660923;7.107478003686631,13.60957954068014,0.6637759445519189;6.704160773684329,16.067745555888845,2.205058599291089;3.5345848174614183,13.267768781555013,1.0076175070841538;16.334927459212622,17.71824960146276,0.45875635888843624;9.761222685819785,18.88374310545093,0.7721161812619508;0.9530142100905679,14.199686652171541,0.42563619352838783;15.444063311426238,13.46143013838406,0.37360992561442896;9.222453284520657,6.733076236424684,0.4329023671205786;4.5102617626922115,7.711398499912551,0.3430396791304976;16.903031150921077,15.024876445791902,1.2016696011129109;13.718435423837594,13.871572896385633,1.7527226043720168;7.312295267567032,16.857657158586733,2.4565628775879547"
56,drone_0,10.962,8.359,12.705,6.860,"3.791600917722884,4.5974819153464015,0.9202077327802525;0.6869093460650525,6.639137265534563,0.36440335680998726;0.7624603046160935,4.559338613880678,0.39151742835484216;8.004962929199966,9.586224567701345,0.29826061926305286;18.185862068535858,17.26402200751088,0.887750111499051;9.255368066357345,3.6293971837727708,0.26974614538465935;6.6273970491049825,8.477739862926214,2.2598023012363306;8.730073077013653,6.784997624277649,1.0446611655139433;10.550695270373424,10.347092445874855,0.6298833191872842;11.093492243084597,11.639015860738269,1.0919141564157913;17.14608455203037,6.53901709894286,0.32624567201847654;0.8013757914958552,5.73522101451191,0.3578151420181475;7.348874510287931,10.341272047301755,0.37028350918113595;14.69022890812991,19.525331936924697,0.30532538973580364;1.456888893643014,19.368342612575915,0.49637175760660923;7.107478003686631,13.60957954068014,0.6637759445519189;6.704160773684329,16.067745555888845,2.205058599291089;3.5345848174614183,13.267768781555013,1.0076175070841538;16.334927459212622,17.71824960146276,0.45875635888843624;9.761222685819785,18.88374310545093,0.7721161812619508;0.9530142100905679,14.199686652171541,0.42563619352838783;15.444063311426238,13.46143013838406,0.37360992561442896;9.222453284520657,6.733076236424684,0.4329023671205786;4.5102617626922115,7.711398499912551,0.3430396791304976;16.903031150921077,15.024876445791902,1.2016696011129109;13.718435423837594,13.871572896385633,1.7527226043720168;7.312295267567032,16.857657158586733,2.4565628775879547"
56,drone_1,9.113,11.616,12.705,6.860,"3.791600917722884,4.5974819153464015,0.9202077327802525;0.6869093460650525,6.639137265534563,0.36440335680998726;0.7624603046160935,4.559338613880678,0.39151742835484216;8.004962929199966,9.586224567701345,0.29826061926305286;18.185862068535858,17.26402200751088,0.887750111499051;9.255368066357345,3.6293971837727708,0.26974614538465935;6.6273970491049825,8.477739862926214,2.2598023012363306;8.730073077013653,6.784997624277649,1.0446611655139433;10.550695270373424,10.347092445874855,0.6298833191872842;11.093492243084597,11.639015860738269,1.0919141564157913;17.14608455203037,6.53901709894286,0.32624567201847654;0.8013757914958552,5.73522101451191,0.3578151420181475;7.348874510287931,10.341272047301755,0.37028350918113595;14.69022890812991,19.525331936924697,0.30532538973580364;1.456888893643014,19.368342612575915,0.49637175760660923;7.107478003686631,13.60957954068014,0.6637759445519189;6.704160773684329,16.067745555888845,2.205058599291089;3.5345848174614183,13.267768781555013,1.0076175070841538;16.334927459212622,17.71824960146276,0.45875635888843624;9.761222685819785,18.88374310545093,0.7721161812619508;0.9530142100905679,14.199686652171541,0.42563619352838783;15.444063311426238,13.46143013838406,0.37360992561442896;9.222453284520657,6.733076236424684,0.4329023671205786;4.5102617626922115,7.711398499912551,0.3430396791304976;16.903031150921077,15.024876445791902,1.2016696011129109;13.718435423837594,13.871572896385633,1.7527226043720168;7.312295267567032,16.857657158586733,2.4565628775879547"
56,drone_2,12.665,8.213,12.705,6.860,"3.791600917722884,4.5974819153464015,0.9202077327802525;0.6869093460650525,6.639137265534563,0.36440335680998726;0.7624603046160935,4.559338613880678,0.39151742835484216;8.004962929199966,9.586224567701345,0.29826061926305286;18.185862068535858,17.26402200751088,0.887750111499051;9.255368066357345,3.6293971837727708,0.26974614538465935;6.6273970491049825,8.477739862926214,2.2598023012363306;8.730073077013653,6.784997624277649,1.0446611655139433;10.550695270373424,10.347092445874855,0.6298833191872842;11.093492243084597,11.639015860738269,1.0919141564157913;17.14608455203037,6.53901709894286,0.32624567201847654;0.8013757914958552,5.73522101451191,0.3578151420181475;7.348874510287931,10.341272047301755,0.37028350918113595;14.69022890812991,19.525331936924697,0.30532538973580364;1.456888893643014,19.368342612575915,0.49637175760660923;7.107478003686631,13.60957954068014,0.6637759445519189;6.704160773684329,16.067745555888845,2.205058599291089;3.5345848174614183,13.267768781555013,1.0076175070841538;16.334927459212622,17.71824960146276,0.45875635888843624;9.761222685819785,18.88374310545093,0.7721161812619508;0.9530142100905679,14.199686652171541,0.42563619352838783;15.444063311426238,13.46143013838406,0.37360992561442896;9.222453284520657,6.733076236424684,0.4329023671205786;4.5102617626922115,7.711398499912551,0.3430396791304976;16.903031150921077,15.024876445791902,1.2016696011129109;13.718435423837594,13.871572896385633,1.7527226043720168;7.312295267567032,16.857657158586733,2.4565628775879547"
56,drone_3,10.348,8.193,12.705,6.860,"3.791600917722884,4.5974819153464015,0.9202077327802525;0.6869093460650525,6.639137265534563,0.36440335680998726;0.7624603046160935,4.559338613880678,0.39151742835484216;8.004962929199966,9.586224567701345,0.29826061926305286;18.185862068535858,17.26402200751088,0.887750111499051;9.255368066357345,3.6293971837727708,0.26974614538465935;6.6273970491049825,8.477739862926214,2.2598023012363306;8.730073077013653,6.784997624277649,1.0446611655139433;10.550695270373424,10.347092445874855,0.6298833191872842;11.093492243084597,11.639015860738269,1.0919141564157913;17.14608455203037,6.53901709894286,0.32624567201847654;0.8013757914958552,5.73522101451191,0.3578151420181475;7.348874510287931,10.341272047301755,0.37028350918113595;14.69022890812991,19.525331936924697,0.30532538973580364;1.456888893643014,19.368342612575915,0.49637175760660923;7.107478003686631,13.60957954068014,0.6637759445519189;6.704160773684329,16.067745555888845,2.205058599291089;3.5345848174614183,13.267768781555013,1.0076175070841538;16.334927459212622,17.71824960146276,0.45875635888843624;9.761222685819785,18.88374310545093,0.7721161812619508;0.9530142100905679,14.199686652171541,0.42563619352838783;15.444063311426238,13.46143013838406,0.37360992561442896;9.222453284520657,6.733076236424684,0.4329023671205786;4.5102617626922115,7.711398499912551,0.3430396791304976;16.903031150921077,15.024876445791902,1.2016696011129109;13.718435423837594,13.871572896385633,1.7527226043720168;7.312295267567032,16.857657158586733,2.4565628775879547"
56,drone_5,12.743,11.502,12.705,6.860,"3.791600917722884,4.5974819153464015,0.9202077327802525;0.6869093460650525,6.639137265534563,0.36440335680998726;0.7624603046160935,4.559338613880678,0.39151742835484216;8.004962929199966,9.586224567701345,0.29826061926305286;18.185862068535858,17.26402200751088,0.887750111499051;9.255368066357345,3.6293971837727708,0.26974614538465935;6.6273970491049825,8.477739862926214,2.2598023012363306;8.730073077013653,6.784997624277649,1.0446611655139433;10.550695270373424,10.347092445874855,0.6298833191872842;11.093492243084597,11.639015860738269,1.0919141564157913;17.14608455203037,6.53901709894286,0.32624567201847654;0.8013757914958552,5.73522101451191,0.3578151420181475;7.348874510287931,10.341272047301755,0.37028350918113595;14.69022890812991,19.525331936924697,0.30532538973580364;1.456888893643014,19.368342612575915,0.49637175760660923;7.107478003686631,13.60957954068014,0.6637759445519189;6.704160773684329,16.067745555888845,2.205058599291089;3.5345848174614183,13.267768781555013,1.0076175070841538;16.334927459212622,17.71824960146276,0.45875635888843624;9.761222685819785,18.88374310545093,0.7721161812619508;0.9530142100905679,14.199686652171541,0.42563619352838783;15.444063311426238,13.46143013838406,0.37360992561442896;9.222453284520657,6.733076236424684,0.4329023671205786;4.5102617626922115,7.711398499912551,0.3430396791304976;16.903031150921077,15.024876445791902,1.2016696011129109;13.718435423837594,13.871572896385633,1.7527226043720168;7.312295267567032,16.857657158586733,2.4565628775879547"
56,drone_6,9.178,9.617,12.705,6.860,"3.791600917722884,4.5974819153464015,0.9202077327802525;0.6869093460650525,6.639137265534563,0.36440335680998726;0.7624603046160935,4.559338613880678,0.39151742835484216;8.004962929199966,9.586224567701345,0.29826061926305286;18.185862068535858,17.26402200751088,0.887750111499051;9.255368066357345,3.6293971837727708,0.26974614538465935;6.6273970491049825,8.477739862926214,2.2598023012363306;8.730073077013653,6.784997624277649,1.0446611655139433;10.550695270373424,10.347092445874855,0.6298833191872842;11.093492243084597,11.639015860738269,1.0919141564157913;17.14608455203037,6.53901709894286,0.32624567201847654;0.8013757914958552,5.73522101451191,0.3578151420181475;7.348874510287931,10.341272047301755,0.37028350918113595;14.69022890812991,19.525331936924697,0.30532538973580364;1.456888893643014,19.368342612575915,0.49637175760660923;7.107478003686631,13.60957954068014,0.6637759445519189;6.704160773684329,16.067745555888845,2.205058599291089;3.5345848174614183,13.267768781555013,1.0076175070841538;16.334927459212622,17.71824960146276,0.45875635888843624;9.761222685819785,18.88374310545093,0.7721161812619508;0.9530142100905679,14.199686652171541,0.42563619352838783;15.444063311426238,13.46143013838406,0.37360992561442896;9.222453284520657,6.733076236424684,0.4329023671205786;4.5102617626922115,7.711398499912551,0.3430396791304976;16.903031150921077,15.024876445791902,1.2016696011129109;13.718435423837594,13.871572896385633,1.7527226043720168;7.312295267567032,16.857657158586733,2.4565628775879547"
56,drone_7,9.925,9.296,12.705,6.860,"3.791600917722884,4.5974819153464015,0.9202077327802525;0.6869093460650525,6.639137265534563,0.36440335680998726;0.7624603046160935,4.559338613880678,0.39151742835484216;8.004962929199966,9.586224567701345,0.29826061926305286;18.185862068535858,17.26402200751088,0.887750111499051;9.255368066357345,3.6293971837727708,0.26974614538465935;6.6273970491049825,8.477739862926214,2.2598023012363306;8.730073077013653,6.784997624277649,1.0446611655139433;10.550695270373424,10.347092445874855,0.6298833191872842;11.093492243084597,11.639015860738269,1.0919141564157913;17.14608455203037,6.53901709894286,0.32624567201847654;0.8013757914958552,5.73522101451191,0.3578151420181475;7.348874510287931,10.341272047301755,0.37028350918113595;14.69022890812991,19.525331936924697,0.30532538973580364;1.456888893643014,19.368342612575915,0.49637175760660923;7.107478003686631,13.60957954068014,0.6637759445519189;6.704160773684329,16.067745555888845,2.205058599291089;3.5345848174614183,13.267768781555013,1.0076175070841538;16.334927459212622,17.71824960146276,0.45875635888843624;9.761222685819785,18.88374310545093,0.7721161812619508;0.9530142100905679,14.199686652171541,0.42563619352838783;15.444063311426238,13.46143013838406,0.37360992561442896;9.222453284520657,6.733076236424684,0.4329023671205786;4.5102617626922115,7.711398499912551,0.3430396791304976;16.903031150921077,15.024876445791902,1.2016696011129109;13.718435423837594,13.871572896385633,1.7527226043720168;7.312295267567032,16.857657158586733,2.4565628775879547"
56,drone_8,9.205,10.542,12.705,6.860,"3.791600917722884,4.5974819153464015,0.9202077327802525;0.6869093460650525,6.639137265534563,0.36440335680998726;0.7624603046160935,4.559338613880678,0.39151742835484216;8.004962929199966,9.586224567701345,0.29826061926305286;18.185862068535858,17.26402200751088,0.887750111499051;9.255368066357345,3.6293971837727708,0.26974614538465935;6.6273970491049825,8.477739862926214,2.2598023012363306;8.730073077013653,6.784997624277649,1.0446611655139433;10.550695270373424,10.347092445874855,0.6298833191872842;11.093492243084597,11.639015860738269,1.0919141564157913;17.14608455203037,6.53901709894286,0.32624567201847654;0.8013757914958552,5.73522101451191,0.3578151420181475;7.348874510287931,10.341272047301755,0.37028350918113595;14.69022890812991,19.525331936924697,0.30532538973580364;1.456888893643014,19.368342612575915,0.49637175760660923;7.107478003686631,13.60957954068014,0.6637759445519189;6.704160773684329,16.067745555888845,2.205058599291089;3.5345848174614183,13.267768781555013,1.0076175070841538;16.334927459212622,17.71824960146276,0.45875635888843624;9.761222685819785,18.88374310545093,0.7721161812619508;0.9530142100905679,14.199686652171541,0.42563619352838783;15.444063311426238,13.46143013838406,0.37360992561442896;9.222453284520657,6.733076236424684,0.4329023671205786;4.5102617626922115,7.711398499912551,0.3430396791304976;16.903031150921077,15.024876445791902,1.2016696011129109;13.718435423837594,13.871572896385633,1.7527226043720168;7.312295267567032,16.857657158586733,2.4565628775879547"
