Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
14,drone_2,5.8528,16.9223,17.0000,17.0000,"1.638,4.428,0.783;9.925,0.412,0.694;1.340,4.307,1.273;8.248,15.610,0.382;19.183,18.445,0.384;9.475,16.606,0.354;12.391,8.489,0.310;5.458,3.724,0.269;9.837,13.428,0.320;9.157,13.810,0.709;7.673,19.110,0.879;11.897,12.718,2.187;4.565,1.569,0.210;19.381,9.213,0.785;11.844,10.071,0.424;16.416,11.661,0.390;7.307,4.366,0.470;1.054,11.168,0.349;16.555,12.341,0.419;1.531,6.906,2.233;2.299,0.880,0.999;13.232,5.823,0.246;18.123,6.206,0.450;13.371,5.094,1.910;10.386,16.397,1.123;0.599,13.971,1.171;14.096,11.669,1.010;6.481,4.136,0.231;18.779,11.199,0.372;2.585,4.889,0.757;14.649,7.789,1.645;8.362,18.308,1.106;13.200,14.361,0.441;12.752,10.994,0.747;18.132,5.709,0.700;13.694,19.310,0.909;17.589,1.414,0.276;19.162,2.909,0.952;13.396,0.791,0.723;10.519,17.465,2.299;16.480,6.249,0.840;5.733,13.391,1.358;13.618,6.844,1.295;4.573,3.030,1.371;12.813,16.562,1.117;1.511,8.557,0.659;17.911,12.689,1.657;18.844,2.352,0.883;1.205,0.587,0.941;14.086,12.738,0.405;9.123,14.314,1.367;6.278,0.696,1.300;4.478,6.126,1.219"
14,drone_3,10.9926,4.9073,17.0000,17.0000,"1.638,4.428,0.783;9.925,0.412,0.694;1.340,4.307,1.273;8.248,15.610,0.382;19.183,18.445,0.384;9.475,16.606,0.354;12.391,8.489,0.310;5.458,3.724,0.269;9.837,13.428,0.320;9.157,13.810,0.709;7.673,19.110,0.879;11.897,12.718,2.187;4.565,1.569,0.210;19.381,9.213,0.785;11.844,10.071,0.424;16.416,11.661,0.390;7.307,4.366,0.470;1.054,11.168,0.349;16.555,12.341,0.419;1.531,6.906,2.233;2.299,0.880,0.999;13.232,5.823,0.246;18.123,6.206,0.450;13.371,5.094,1.910;10.386,16.397,1.123;0.599,13.971,1.171;14.096,11.669,1.010;6.481,4.136,0.231;18.779,11.199,0.372;2.585,4.889,0.757;14.649,7.789,1.645;8.362,18.308,1.106;13.200,14.361,0.441;12.752,10.994,0.747;18.132,5.709,0.700;13.694,19.310,0.909;17.589,1.414,0.276;19.162,2.909,0.952;13.396,0.791,0.723;10.519,17.465,2.299;16.480,6.249,0.840;5.733,13.391,1.358;13.618,6.844,1.295;4.573,3.030,1.371;12.813,16.562,1.117;1.511,8.557,0.659;17.911,12.689,1.657;18.844,2.352,0.883;1.205,0.587,0.941;14.086,12.738,0.405;9.123,14.314,1.367;6.278,0.696,1.300;4.478,6.126,1.219"
14,drone_4,5.2113,17.5129,17.0000,17.0000,"1.638,4.428,0.783;9.925,0.412,0.694;1.340,4.307,1.273;8.248,15.610,0.382;19.183,18.445,0.384;9.475,16.606,0.354;12.391,8.489,0.310;5.458,3.724,0.269;9.837,13.428,0.320;9.157,13.810,0.709;7.673,19.110,0.879;11.897,12.718,2.187;4.565,1.569,0.210;19.381,9.213,0.785;11.844,10.071,0.424;16.416,11.661,0.390;7.307,4.366,0.470;1.054,11.168,0.349;16.555,12.341,0.419;1.531,6.906,2.233;2.299,0.880,0.999;13.232,5.823,0.246;18.123,6.206,0.450;13.371,5.094,1.910;10.386,16.397,1.123;0.599,13.971,1.171;14.096,11.669,1.010;6.481,4.136,0.231;18.779,11.199,0.372;2.585,4.889,0.757;14.649,7.789,1.645;8.362,18.308,1.106;13.200,14.361,0.441;12.752,10.994,0.747;18.132,5.709,0.700;13.694,19.310,0.909;17.589,1.414,0.276;19.162,2.909,0.952;13.396,0.791,0.723;10.519,17.465,2.299;16.480,6.249,0.840;5.733,13.391,1.358;13.618,6.844,1.295;4.573,3.030,1.371;12.813,16.562,1.117;1.511,8.557,0.659;17.911,12.689,1.657;18.844,2.352,0.883;1.205,0.587,0.941;14.086,12.738,0.405;9.123,14.314,1.367;6.278,0.696,1.300;4.478,6.126,1.219"
14,drone_5,17.4114,4.1386,17.0000,17.0000,"1.638,4.428,0.783;9.925,0.412,0.694;1.340,4.307,1.273;8.248,15.610,0.382;19.183,18.445,0.384;9.475,16.606,0.354;12.391,8.489,0.310;5.458,3.724,0.269;9.837,13.428,0.320;9.157,13.810,0.709;7.673,19.110,0.879;11.897,12.718,2.187;4.565,1.569,0.210;19.381,9.213,0.785;11.844,10.071,0.424;16.416,11.661,0.390;7.307,4.366,0.470;1.054,11.168,0.349;16.555,12.341,0.419;1.531,6.906,2.233;2.299,0.880,0.999;13.232,5.823,0.246;18.123,6.206,0.450;13.371,5.094,1.910;10.386,16.397,1.123;0.599,13.971,1.171;14.096,11.669,1.010;6.481,4.136,0.231;18.779,11.199,0.372;2.585,4.889,0.757;14.649,7.789,1.645;8.362,18.308,1.106;13.200,14.361,0.441;12.752,10.994,0.747;18.132,5.709,0.700;13.694,19.310,0.909;17.589,1.414,0.276;19.162,2.909,0.952;13.396,0.791,0.723;10.519,17.465,2.299;16.480,6.249,0.840;5.733,13.391,1.358;13.618,6.844,1.295;4.573,3.030,1.371;12.813,16.562,1.117;1.511,8.557,0.659;17.911,12.689,1.657;18.844,2.352,0.883;1.205,0.587,0.941;14.086,12.738,0.405;9.123,14.314,1.367;6.278,0.696,1.300;4.478,6.126,1.219"
14,drone_6,11.5559,9.5575,17.0000,17.0000,"1.638,4.428,0.783;9.925,0.412,0.694;1.340,4.307,1.273;8.248,15.610,0.382;19.183,18.445,0.384;9.475,16.606,0.354;12.391,8.489,0.310;5.458,3.724,0.269;9.837,13.428,0.320;9.157,13.810,0.709;7.673,19.110,0.879;11.897,12.718,2.187;4.565,1.569,0.210;19.381,9.213,0.785;11.844,10.071,0.424;16.416,11.661,0.390;7.307,4.366,0.470;1.054,11.168,0.349;16.555,12.341,0.419;1.531,6.906,2.233;2.299,0.880,0.999;13.232,5.823,0.246;18.123,6.206,0.450;13.371,5.094,1.910;10.386,16.397,1.123;0.599,13.971,1.171;14.096,11.669,1.010;6.481,4.136,0.231;18.779,11.199,0.372;2.585,4.889,0.757;14.649,7.789,1.645;8.362,18.308,1.106;13.200,14.361,0.441;12.752,10.994,0.747;18.132,5.709,0.700;13.694,19.310,0.909;17.589,1.414,0.276;19.162,2.909,0.952;13.396,0.791,0.723;10.519,17.465,2.299;16.480,6.249,0.840;5.733,13.391,1.358;13.618,6.844,1.295;4.573,3.030,1.371;12.813,16.562,1.117;1.511,8.557,0.659;17.911,12.689,1.657;18.844,2.352,0.883;1.205,0.587,0.941;14.086,12.738,0.405;9.123,14.314,1.367;6.278,0.696,1.300;4.478,6.126,1.219"
14,drone_8,3.6538,18.3526,17.0000,17.0000,"1.638,4.428,0.783;9.925,0.412,0.694;1.340,4.307,1.273;8.248,15.610,0.382;19.183,18.445,0.384;9.475,16.606,0.354;12.391,8.489,0.310;5.458,3.724,0.269;9.837,13.428,0.320;9.157,13.810,0.709;7.673,19.110,0.879;11.897,12.718,2.187;4.565,1.569,0.210;19.381,9.213,0.785;11.844,10.071,0.424;16.416,11.661,0.390;7.307,4.366,0.470;1.054,11.168,0.349;16.555,12.341,0.419;1.531,6.906,2.233;2.299,0.880,0.999;13.232,5.823,0.246;18.123,6.206,0.450;13.371,5.094,1.910;10.386,16.397,1.123;0.599,13.971,1.171;14.096,11.669,1.010;6.481,4.136,0.231;18.779,11.199,0.372;2.585,4.889,0.757;14.649,7.789,1.645;8.362,18.308,1.106;13.200,14.361,0.441;12.752,10.994,0.747;18.132,5.709,0.700;13.694,19.310,0.909;17.589,1.414,0.276;19.162,2.909,0.952;13.396,0.791,0.723;10.519,17.465,2.299;16.480,6.249,0.840;5.733,13.391,1.358;13.618,6.844,1.295;4.573,3.030,1.371;12.813,16.562,1.117;1.511,8.557,0.659;17.911,12.689,1.657;18.844,2.352,0.883;1.205,0.587,0.941;14.086,12.738,0.405;9.123,14.314,1.367;6.278,0.696,1.300;4.478,6.126,1.219"
14,drone_9,6.7035,11.0823,17.0000,17.0000,"1.638,4.428,0.783;9.925,0.412,0.694;1.340,4.307,1.273;8.248,15.610,0.382;19.183,18.445,0.384;9.475,16.606,0.354;12.391,8.489,0.310;5.458,3.724,0.269;9.837,13.428,0.320;9.157,13.810,0.709;7.673,19.110,0.879;11.897,12.718,2.187;4.565,1.569,0.210;19.381,9.213,0.785;11.844,10.071,0.424;16.416,11.661,0.390;7.307,4.366,0.470;1.054,11.168,0.349;16.555,12.341,0.419;1.531,6.906,2.233;2.299,0.880,0.999;13.232,5.823,0.246;18.123,6.206,0.450;13.371,5.094,1.910;10.386,16.397,1.123;0.599,13.971,1.171;14.096,11.669,1.010;6.481,4.136,0.231;18.779,11.199,0.372;2.585,4.889,0.757;14.649,7.789,1.645;8.362,18.308,1.106;13.200,14.361,0.441;12.752,10.994,0.747;18.132,5.709,0.700;13.694,19.310,0.909;17.589,1.414,0.276;19.162,2.909,0.952;13.396,0.791,0.723;10.519,17.465,2.299;16.480,6.249,0.840;5.733,13.391,1.358;13.618,6.844,1.295;4.573,3.030,1.371;12.813,16.562,1.117;1.511,8.557,0.659;17.911,12.689,1.657;18.844,2.352,0.883;1.205,0.587,0.941;14.086,12.738,0.405;9.123,14.314,1.367;6.278,0.696,1.300;4.478,6.126,1.219"
15,drone_0,11.3493,9.5952,17.0000,17.0000,"1.638,4.428,0.783;9.925,0.412,0.694;1.340,4.307,1.273;8.248,15.610,0.382;19.183,18.445,0.384;9.475,16.606,0.354;12.391,8.489,0.310;5.458,3.724,0.269;9.837,13.428,0.320;9.157,13.810,0.709;7.673,19.110,0.879;11.897,12.718,2.187;4.565,1.569,0.210;19.381,9.213,0.785;11.844,10.071,0.424;16.416,11.661,0.390;7.307,4.366,0.470;1.054,11.168,0.349;16.555,12.341,0.419;1.531,6.906,2.233;2.299,0.880,0.999;13.232,5.823,0.246;18.123,6.206,0.450;13.371,5.094,1.910;10.386,16.397,1.123;0.599,13.971,1.171;14.096,11.669,1.010;6.481,4.136,0.231;18.779,11.199,0.372;2.585,4.889,0.757;14.649,7.789,1.645;8.362,18.308,1.106;13.200,14.361,0.441;12.752,10.994,0.747;18.132,5.709,0.700;13.694,19.310,0.909;17.589,1.414,0.276;19.162,2.909,0.952;13.396,0.791,0.723;10.519,17.465,2.299;16.480,6.249,0.840;5.733,13.391,1.358;13.618,6.844,1.295;4.573,3.030,1.371;12.813,16.562,1.117;1.511,8.557,0.659;17.911,12.689,1.657;18.844,2.352,0.883;1.205,0.587,0.941;14.086,12.738,0.405;9.123,14.314,1.367;6.278,0.696,1.300;4.478,6.126,1.219"
15,drone_1,11.3100,7.6043,17.0000,17.0000,"1.638,4.428,0.783;9.925,0.412,0.694;1.340,4.307,1.273;8.248,15.610,0.382;19.183,18.445,0.384;9.475,16.606,0.354;12.391,8.489,0.310;5.458,3.724,0.269;9.837,13.428,0.320;9.157,13.810,0.709;7.673,19.110,0.879;11.897,12.718,2.187;4.565,1.569,0.210;19.381,9.213,0.785;11.844,10.071,0.424;16.416,11.661,0.390;7.307,4.366,0.470;1.054,11.168,0.349;16.555,12.341,0.419;1.531,6.906,2.233;2.299,0.880,0.999;13.232,5.823,0.246;18.123,6.206,0.450;13.371,5.094,1.910;10.386,16.397,1.123;0.599,13.971,1.171;14.096,11.669,1.010;6.481,4.136,0.231;18.779,11.199,0.372;2.585,4.889,0.757;14.649,7.789,1.645;8.362,18.308,1.106;13.200,14.361,0.441;12.752,10.994,0.747;18.132,5.709,0.700;13.694,19.310,0.909;17.589,1.414,0.276;19.162,2.909,0.952;13.396,0.791,0.723;10.519,17.465,2.299;16.480,6.249,0.840;5.733,13.391,1.358;13.618,6.844,1.295;4.573,3.030,1.371;12.813,16.562,1.117;1.511,8.557,0.659;17.911,12.689,1.657;18.844,2.352,0.883;1.205,0.587,0.941;14.086,12.738,0.405;9.123,14.314,1.367;6.278,0.696,1.300;4.478,6.126,1.219"
15,drone_2,6.0527,16.9177,17.0000,17.0000,"1.638,4.428,0.783;9.925,0.412,0.694;1.340,4.307,1.273;8.248,15.610,0.382;19.183,18.445,0.384;9.475,16.606,0.354;12.391,8.489,0.310;5.458,3.724,0.269;9.837,13.428,0.320;9.157,13.810,0.709;7.673,19.110,0.879;11.897,12.718,2.187;4.565,1.569,0.210;19.381,9.213,0.785;11.844,10.071,0.424;16.416,11.661,0.390;7.307,4.366,0.470;1.054,11.168,0.349;16.555,12.341,0.419;1.531,6.906,2.233;2.299,0.880,0.999;13.232,5.823,0.246;18.123,6.206,0.450;13.371,5.094,1.910;10.386,16.397,1.123;0.599,13.971,1.171;14.096,11.669,1.010;6.481,4.136,0.231;18.779,11.199,0.372;2.585,4.889,0.757;14.649,7.789,1.645;8.362,18.308,1.106;13.200,14.361,0.441;12.752,10.994,0.747;18.132,5.709,0.700;13.694,19.310,0.909;17.589,1.414,0.276;19.162,2.909,0.952;13.396,0.791,0.723;10.519,17.465,2.299;16.480,6.249,0.840;5.733,13.391,1.358;13.618,6.844,1.295;4.573,3.030,1.371;12.813,16.562,1.117;1.511,8.557,0.659;17.911,12.689,1.657;18.844,2.352,0.883;1.205,0.587,0.941;14.086,12.738,0.405;9.123,14.314,1.367;6.278,0.696,1.300;4.478,6.126,1.219"
15,drone_3,10.8377,5.0338,17.0000,17.0000,"1.638,4.428,0.783;9.925,0.412,0.694;1.340,4.307,1.273;8.248,15.610,0.382;19.183,18.445,0.384;9.475,16.606,0.354;12.391,8.489,0.310;5.458,3.724,0.269;9.837,13.428,0.320;9.157,13.810,0.709;7.673,19.110,0.879;11.897,12.718,2.187;4.565,1.569,0.210;19.381,9.213,0.785;11.844,10.071,0.424;16.416,11.661,0.390;7.307,4.366,0.470;1.054,11.168,0.349;16.555,12.341,0.419;1.531,6.906,2.233;2.299,0.880,0.999;13.232,5.823,0.246;18.123,6.206,0.450;13.371,5.094,1.910;10.386,16.397,1.123;0.599,13.971,1.171;14.096,11.669,1.010;6.481,4.136,0.231;18.779,11.199,0.372;2.585,4.889,0.757;14.649,7.789,1.645;8.362,18.308,1.106;13.200,14.361,0.441;12.752,10.994,0.747;18.132,5.709,0.700;13.694,19.310,0.909;17.589,1.414,0.276;19.162,2.909,0.952;13.396,0.791,0.723;10.519,17.465,2.299;16.480,6.249,0.840;5.733,13.391,1.358;13.618,6.844,1.295;4.573,3.030,1.371;12.813,16.562,1.117;1.511,8.557,0.659;17.911,12.689,1.657;18.844,2.352,0.883;1.205,0.587,0.941;14.086,12.738,0.405;9.123,14.314,1.367;6.278,0.696,1.300;4.478,6.126,1.219"
15,drone_4,5.4007,17.4486,17.0000,17.0000,"1.638,4.428,0.783;9.925,0.412,0.694;1.340,4.307,1.273;8.248,15.610,0.382;19.183,18.445,0.384;9.475,16.606,0.354;12.391,8.489,0.310;5.458,3.724,0.269;9.837,13.428,0.320;9.157,13.810,0.709;7.673,19.110,0.879;11.897,12.718,2.187;4.565,1.569,0.210;19.381,9.213,0.785;11.844,10.071,0.424;16.416,11.661,0.390;7.307,4.366,0.470;1.054,11.168,0.349;16.555,12.341,0.419;1.531,6.906,2.233;2.299,0.880,0.999;13.232,5.823,0.246;18.123,6.206,0.450;13.371,5.094,1.910;10.386,16.397,1.123;0.599,13.971,1.171;14.096,11.669,1.010;6.481,4.136,0.231;18.779,11.199,0.372;2.585,4.889,0.757;14.649,7.789,1.645;8.362,18.308,1.106;13.200,14.361,0.441;12.752,10.994,0.747;18.132,5.709,0.700;13.694,19.310,0.909;17.589,1.414,0.276;19.162,2.909,0.952;13.396,0.791,0.723;10.519,17.465,2.299;16.480,6.249,0.840;5.733,13.391,1.358;13.618,6.844,1.295;4.573,3.030,1.371;12.813,16.562,1.117;1.511,8.557,0.659;17.911,12.689,1.657;18.844,2.352,0.883;1.205,0.587,0.941;14.086,12.738,0.405;9.123,14.314,1.367;6.278,0.696,1.300;4.478,6.126,1.219"
15,drone_5,17.5450,4.2874,17.0000,17.0000,"1.638,4.428,0.783;9.925,0.412,0.694;1.340,4.307,1.273;8.248,15.610,0.382;19.183,18.445,0.384;9.475,16.606,0.354;12.391,8.489,0.310;5.458,3.724,0.269;9.837,13.428,0.320;9.157,13.810,0.709;7.673,19.110,0.879;11.897,12.718,2.187;4.565,1.569,0.210;19.381,9.213,0.785;11.844,10.071,0.424;16.416,11.661,0.390;7.307,4.366,0.470;1.054,11.168,0.349;16.555,12.341,0.419;1.531,6.906,2.233;2.299,0.880,0.999;13.232,5.823,0.246;18.123,6.206,0.450;13.371,5.094,1.910;10.386,16.397,1.123;0.599,13.971,1.171;14.096,11.669,1.010;6.481,4.136,0.231;18.779,11.199,0.372;2.585,4.889,0.757;14.649,7.789,1.645;8.362,18.308,1.106;13.200,14.361,0.441;12.752,10.994,0.747;18.132,5.709,0.700;13.694,19.310,0.909;17.589,1.414,0.276;19.162,2.909,0.952;13.396,0.791,0.723;10.519,17.465,2.299;16.480,6.249,0.840;5.733,13.391,1.358;13.618,6.844,1.295;4.573,3.030,1.371;12.813,16.562,1.117;1.511,8.557,0.659;17.911,12.689,1.657;18.844,2.352,0.883;1.205,0.587,0.941;14.086,12.738,0.405;9.123,14.314,1.367;6.278,0.696,1.300;4.478,6.126,1.219"
15,drone_6,-100.0000,-100.0000,17.0000,17.0000,"1.638,4.428,0.783;9.925,0.412,0.694;1.340,4.307,1.273;8.248,15.610,0.382;19.183,18.445,0.384;9.475,16.606,0.354;12.391,8.489,0.310;5.458,3.724,0.269;9.837,13.428,0.320;9.157,13.810,0.709;7.673,19.110,0.879;11.897,12.718,2.187;4.565,1.569,0.210;19.381,9.213,0.785;11.844,10.071,0.424;16.416,11.661,0.390;7.307,4.366,0.470;1.054,11.168,0.349;16.555,12.341,0.419;1.531,6.906,2.233;2.299,0.880,0.999;13.232,5.823,0.246;18.123,6.206,0.450;13.371,5.094,1.910;10.386,16.397,1.123;0.599,13.971,1.171;14.096,11.669,1.010;6.481,4.136,0.231;18.779,11.199,0.372;2.585,4.889,0.757;14.649,7.789,1.645;8.362,18.308,1.106;13.200,14.361,0.441;12.752,10.994,0.747;18.132,5.709,0.700;13.694,19.310,0.909;17.589,1.414,0.276;19.162,2.909,0.952;13.396,0.791,0.723;10.519,17.465,2.299;16.480,6.249,0.840;5.733,13.391,1.358;13.618,6.844,1.295;4.573,3.030,1.371;12.813,16.562,1.117;1.511,8.557,0.659;17.911,12.689,1.657;18.844,2.352,0.883;1.205,0.587,0.941;14.086,12.738,0.405;9.123,14.314,1.367;6.278,0.696,1.300;4.478,6.126,1.219"
15,drone_8,3.8412,18.2826,17.0000,17.0000,"1.638,4.428,0.783;9.925,0.412,0.694;1.340,4.307,1.273;8.248,15.610,0.382;19.183,18.445,0.384;9.475,16.606,0.354;12.391,8.489,0.310;5.458,3.724,0.269;9.837,13.428,0.320;9.157,13.810,0.709;7.673,19.110,0.879;11.897,12.718,2.187;4.565,1.569,0.210;19.381,9.213,0.785;11.844,10.071,0.424;16.416,11.661,0.390;7.307,4.366,0.470;1.054,11.168,0.349;16.555,12.341,0.419;1.531,6.906,2.233;2.299,0.880,0.999;13.232,5.823,0.246;18.123,6.206,0.450;13.371,5.094,1.910;10.386,16.397,1.123;0.599,13.971,1.171;14.096,11.669,1.010;6.481,4.136,0.231;18.779,11.199,0.372;2.585,4.889,0.757;14.649,7.789,1.645;8.362,18.308,1.106;13.200,14.361,0.441;12.752,10.994,0.747;18.132,5.709,0.700;13.694,19.310,0.909;17.589,1.414,0.276;19.162,2.909,0.952;13.396,0.791,0.723;10.519,17.465,2.299;16.480,6.249,0.840;5.733,13.391,1.358;13.618,6.844,1.295;4.573,3.030,1.371;12.813,16.562,1.117;1.511,8.557,0.659;17.911,12.689,1.657;18.844,2.352,0.883;1.205,0.587,0.941;14.086,12.738,0.405;9.123,14.314,1.367;6.278,0.696,1.300;4.478,6.126,1.219"
15,drone_9,6.9022,11.1051,17.0000,17.0000,"1.638,4.428,0.783;9.925,0.412,0.694;1.340,4.307,1.273;8.248,15.610,0.382;19.183,18.445,0.384;9.475,16.606,0.354;12.391,8.489,0.310;5.458,3.724,0.269;9.837,13.428,0.320;9.157,13.810,0.709;7.673,19.110,0.879;11.897,12.718,2.187;4.565,1.569,0.210;19.381,9.213,0.785;11.844,10.071,0.424;16.416,11.661,0.390;7.307,4.366,0.470;1.054,11.168,0.349;16.555,12.341,0.419;1.531,6.906,2.233;2.299,0.880,0.999;13.232,5.823,0.246;18.123,6.206,0.450;13.371,5.094,1.910;10.386,16.397,1.123;0.599,13.971,1.171;14.096,11.669,1.010;6.481,4.136,0.231;18.779,11.199,0.372;2.585,4.889,0.757;14.649,7.789,1.645;8.362,18.308,1.106;13.200,14.361,0.441;12.752,10.994,0.747;18.132,5.709,0.700;13.694,19.310,0.909;17.589,1.414,0.276;19.162,2.909,0.952;13.396,0.791,0.723;10.519,17.465,2.299;16.480,6.249,0.840;5.733,13.391,1.358;13.618,6.844,1.295;4.573,3.030,1.371;12.813,16.562,1.117;1.511,8.557,0.659;17.911,12.689,1.657;18.844,2.352,0.883;1.205,0.587,0.941;14.086,12.738,0.405;9.123,14.314,1.367;6.278,0.696,1.300;4.478,6.126,1.219"
16,drone_0,11.5465,9.5617,17.0000,17.0000,"1.638,4.428,0.783;9.925,0.412,0.694;1.340,4.307,1.273;8.248,15.610,0.382;19.183,18.445,0.384;9.475,16.606,0.354;12.391,8.489,0.310;5.458,3.724,0.269;9.837,13.428,0.320;9.157,13.810,0.709;7.673,19.110,0.879;11.897,12.718,2.187;4.565,1.569,0.210;19.381,9.213,0.785;11.844,10.071,0.424;16.416,11.661,0.390;7.307,4.366,0.470;1.054,11.168,0.349;16.555,12.341,0.419;1.531,6.906,2.233;2.299,0.880,0.999;13.232,5.823,0.246;18.123,6.206,0.450;13.371,5.094,1.910;10.386,16.397,1.123;0.599,13.971,1.171;14.096,11.669,1.010;6.481,4.136,0.231;18.779,11.199,0.372;2.585,4.889,0.757;14.649,7.789,1.645;8.362,18.308,1.106;13.200,14.361,0.441;12.752,10.994,0.747;18.132,5.709,0.700;13.694,19.310,0.909;17.589,1.414,0.276;19.162,2.909,0.952;13.396,0.791,0.723;10.519,17.465,2.299;16.480,6.249,0.840;5.733,13.391,1.358;13.618,6.844,1.295;4.573,3.030,1.371;12.813,16.562,1.117;1.511,8.557,0.659;17.911,12.689,1.657;18.844,2.352,0.883;1.205,0.587,0.941;14.086,12.738,0.405;9.123,14.314,1.367;6.278,0.696,1.300;4.478,6.126,1.219"
16,drone_1,11.2471,7.7768,17.0000,17.0000,"1.638,4.428,0.783;9.925,0.412,0.694;1.340,4.307,1.273;8.248,15.610,0.382;19.183,18.445,0.384;9.475,16.606,0.354;12.391,8.489,0.310;5.458,3.724,0.269;9.837,13.428,0.320;9.157,13.810,0.709;7.673,19.110,0.879;11.897,12.718,2.187;4.565,1.569,0.210;19.381,9.213,0.785;11.844,10.071,0.424;16.416,11.661,0.390;7.307,4.366,0.470;1.054,11.168,0.349;16.555,12.341,0.419;1.531,6.906,2.233;2.299,0.880,0.999;13.232,5.823,0.246;18.123,6.206,0.450;13.371,5.094,1.910;10.386,16.397,1.123;0.599,13.971,1.171;14.096,11.669,1.010;6.481,4.136,0.231;18.779,11.199,0.372;2.585,4.889,0.757;14.649,7.789,1.645;8.362,18.308,1.106;13.200,14.361,0.441;12.752,10.994,0.747;18.132,5.709,0.700;13.694,19.310,0.909;17.589,1.414,0.276;19.162,2.909,0.952;13.396,0.791,0.723;10.519,17.465,2.299;16.480,6.249,0.840;5.733,13.391,1.358;13.618,6.844,1.295;4.573,3.030,1.371;12.813,16.562,1.117;1.511,8.557,0.659;17.911,12.689,1.657;18.844,2.352,0.883;1.205,0.587,0.941;14.086,12.738,0.405;9.123,14.314,1.367;6.278,0.696,1.300;4.478,6.126,1.219"
16,drone_2,6.2523,16.9317,17.0000,17.0000,"1.638,4.428,0.783;9.925,0.412,0.694;1.340,4.307,1.273;8.248,15.610,0.382;19.183,18.445,0.384;9.475,16.606,0.354;12.391,8.489,0.310;5.458,3.724,0.269;9.837,13.428,0.320;9.157,13.810,0.709;7.673,19.110,0.879;11.897,12.718,2.187;4.565,1.569,0.210;19.381,9.213,0.785;11.844,10.071,0.424;16.416,11.661,0.390;7.307,4.366,0.470;1.054,11.168,0.349;16.555,12.341,0.419;1.531,6.906,2.233;2.299,0.880,0.999;13.232,5.823,0.246;18.123,6.206,0.450;13.371,5.094,1.910;10.386,16.397,1.123;0.599,13.971,1.171;14.096,11.669,1.010;6.481,4.136,0.231;18.779,11.199,0.372;2.585,4.889,0.757;14.649,7.789,1.645;8.362,18.308,1.106;13.200,14.361,0.441;12.752,10.994,0.747;18.132,5.709,0.700;13.694,19.310,0.909;17.589,1.414,0.276;19.162,2.909,0.952;13.396,0.791,0.723;10.519,17.465,2.299;16.480,6.249,0.840;5.733,13.391,1.358;13.618,6.844,1.295;4.573,3.030,1.371;12.813,16.562,1.117;1.511,8.557,0.659;17.911,12.689,1.657;18.844,2.352,0.883;1.205,0.587,0.941;14.086,12.738,0.405;9.123,14.314,1.367;6.278,0.696,1.300;4.478,6.126,1.219"
16,drone_3,10.7098,5.1876,17.0000,17.0000,"1.638,4.428,0.783;9.925,0.412,0.694;1.340,4.307,1.273;8.248,15.610,0.382;19.183,18.445,0.384;9.475,16.606,0.354;12.391,8.489,0.310;5.458,3.724,0.269;9.837,13.428,0.320;9.157,13.810,0.709;7.673,19.110,0.879;11.897,12.718,2.187;4.565,1.569,0.210;19.381,9.213,0.785;11.844,10.071,0.424;16.416,11.661,0.390;7.307,4.366,0.470;1.054,11.168,0.349;16.555,12.341,0.419;1.531,6.906,2.233;2.299,0.880,0.999;13.232,5.823,0.246;18.123,6.206,0.450;13.371,5.094,1.910;10.386,16.397,1.123;0.599,13.971,1.171;14.096,11.669,1.010;6.481,4.136,0.231;18.779,11.199,0.372;2.585,4.889,0.757;14.649,7.789,1.645;8.362,18.308,1.106;13.200,14.361,0.441;12.752,10.994,0.747;18.132,5.709,0.700;13.694,19.310,0.909;17.589,1.414,0.276;19.162,2.909,0.952;13.396,0.791,0.723;10.519,17.465,2.299;16.480,6.249,0.840;5.733,13.391,1.358;13.618,6.844,1.295;4.573,3.030,1.371;12.813,16.562,1.117;1.511,8.557,0.659;17.911,12.689,1.657;18.844,2.352,0.883;1.205,0.587,0.941;14.086,12.738,0.405;9.123,14.314,1.367;6.278,0.696,1.300;4.478,6.126,1.219"
16,drone_4,5.5967,17.4090,17.0000,17.0000,"1.638,4.428,0.783;9.925,0.412,0.694;1.340,4.307,1.273;8.248,15.610,0.382;19.183,18.445,0.384;9.475,16.606,0.354;12.391,8.489,0.310;5.458,3.724,0.269;9.837,13.428,0.320;9.157,13.810,0.709;7.673,19.110,0.879;11.897,12.718,2.187;4.565,1.569,0.210;19.381,9.213,0.785;11.844,10.071,0.424;16.416,11.661,0.390;7.307,4.366,0.470;1.054,11.168,0.349;16.555,12.341,0.419;1.531,6.906,2.233;2.299,0.880,0.999;13.232,5.823,0.246;18.123,6.206,0.450;13.371,5.094,1.910;10.386,16.397,1.123;0.599,13.971,1.171;14.096,11.669,1.010;6.481,4.136,0.231;18.779,11.199,0.372;2.585,4.889,0.757;14.649,7.789,1.645;8.362,18.308,1.106;13.200,14.361,0.441;12.752,10.994,0.747;18.132,5.709,0.700;13.694,19.310,0.909;17.589,1.414,0.276;19.162,2.909,0.952;13.396,0.791,0.723;10.519,17.465,2.299;16.480,6.249,0.840;5.733,13.391,1.358;13.618,6.844,1.295;4.573,3.030,1.371;12.813,16.562,1.117;1.511,8.557,0.659;17.911,12.689,1.657;18.844,2.352,0.883;1.205,0.587,0.941;14.086,12.738,0.405;9.123,14.314,1.367;6.278,0.696,1.300;4.478,6.126,1.219"
