Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
52,drone_3,14.585,11.121,14.044,9.290,"7.103879081210978,3.670266610823467,0.397869103497067;1.34248777609518,18.328730805623625,1.1128161473692026;11.501225770523527,11.250273139889817,0.4055541830449708;11.627907854940862,8.81890202263754,0.4350435248666913;7.270689705182965,8.994939913799081,1.6320144244185482;9.061365422296063,13.870236882308603,2.009730358351775;19.34465829420722,6.80598958092564,0.3401035204868738;2.420742578589296,3.8779367728315806,0.46063181522540525;17.858801483426028,7.172568533902563,0.23244613137177586;14.284695511545777,16.518393769756752,0.8250187158986387;16.09456128202799,1.65196612772043,0.8247357233569297;13.319836905938528,14.039049391445102,0.3433815554011007;8.830187129995002,3.1006463834203624,0.43218798238778866;7.906030831037548,11.190054384205078,0.3103405578477671;5.952828400990638,1.7439291750133497,1.1994215179274699;12.786989599231552,4.153781227822471,0.941772125031384;7.3156608525731786,14.919154498461534,0.42892558579555584;10.760256755315007,14.571142587463614,1.8871209127369162;11.131597477107208,8.809420329145016,0.367124138391342;11.904914684448535,11.37713873321399,0.7803341352345322;3.016057409727364,14.357272005263061,1.2607519563570087;6.685507371299122,13.19037921964486,0.8588081905291114;12.167956087763441,5.546466056446439,1.385117257333151;18.965791148921262,10.025113594335615,0.7024960361115301;11.028051575253391,13.580126523994439,0.23591127635145853;4.7001563216097635,15.996935267389347,1.3157159476542448;3.785639798629561,10.869526608368815,1.0145964861129482;9.934363706923053,18.841911191984195,0.4826387421510668;17.0061080025494,3.163914152025416,0.30985608185821656;18.00953682470996,1.4107854992276936,0.38321510141843673;9.838298431202883,3.6069515141905555,2.2291709681592136"
52,drone_5,11.299,7.349,14.044,9.290,"7.103879081210978,3.670266610823467,0.397869103497067;1.34248777609518,18.328730805623625,1.1128161473692026;11.501225770523527,11.250273139889817,0.4055541830449708;11.627907854940862,8.81890202263754,0.4350435248666913;7.270689705182965,8.994939913799081,1.6320144244185482;9.061365422296063,13.870236882308603,2.009730358351775;19.34465829420722,6.80598958092564,0.3401035204868738;2.420742578589296,3.8779367728315806,0.46063181522540525;17.858801483426028,7.172568533902563,0.23244613137177586;14.284695511545777,16.518393769756752,0.8250187158986387;16.09456128202799,1.65196612772043,0.8247357233569297;13.319836905938528,14.039049391445102,0.3433815554011007;8.830187129995002,3.1006463834203624,0.43218798238778866;7.906030831037548,11.190054384205078,0.3103405578477671;5.952828400990638,1.7439291750133497,1.1994215179274699;12.786989599231552,4.153781227822471,0.941772125031384;7.3156608525731786,14.919154498461534,0.42892558579555584;10.760256755315007,14.571142587463614,1.8871209127369162;11.131597477107208,8.809420329145016,0.367124138391342;11.904914684448535,11.37713873321399,0.7803341352345322;3.016057409727364,14.357272005263061,1.2607519563570087;6.685507371299122,13.19037921964486,0.8588081905291114;12.167956087763441,5.546466056446439,1.385117257333151;18.965791148921262,10.025113594335615,0.7024960361115301;11.028051575253391,13.580126523994439,0.23591127635145853;4.7001563216097635,15.996935267389347,1.3157159476542448;3.785639798629561,10.869526608368815,1.0145964861129482;9.934363706923053,18.841911191984195,0.4826387421510668;17.0061080025494,3.163914152025416,0.30985608185821656;18.00953682470996,1.4107854992276936,0.38321510141843673;9.838298431202883,3.6069515141905555,2.2291709681592136"
52,drone_7,11.787,7.895,14.044,9.290,"7.103879081210978,3.670266610823467,0.397869103497067;1.34248777609518,18.328730805623625,1.1128161473692026;11.501225770523527,11.250273139889817,0.4055541830449708;11.627907854940862,8.81890202263754,0.4350435248666913;7.270689705182965,8.994939913799081,1.6320144244185482;9.061365422296063,13.870236882308603,2.009730358351775;19.34465829420722,6.80598958092564,0.3401035204868738;2.420742578589296,3.8779367728315806,0.46063181522540525;17.858801483426028,7.172568533902563,0.23244613137177586;14.284695511545777,16.518393769756752,0.8250187158986387;16.09456128202799,1.65196612772043,0.8247357233569297;13.319836905938528,14.039049391445102,0.3433815554011007;8.830187129995002,3.1006463834203624,0.43218798238778866;7.906030831037548,11.190054384205078,0.3103405578477671;5.952828400990638,1.7439291750133497,1.1994215179274699;12.786989599231552,4.153781227822471,0.941772125031384;7.3156608525731786,14.919154498461534,0.42892558579555584;10.760256755315007,14.571142587463614,1.8871209127369162;11.131597477107208,8.809420329145016,0.367124138391342;11.904914684448535,11.37713873321399,0.7803341352345322;3.016057409727364,14.357272005263061,1.2607519563570087;6.685507371299122,13.19037921964486,0.8588081905291114;12.167956087763441,5.546466056446439,1.385117257333151;18.965791148921262,10.025113594335615,0.7024960361115301;11.028051575253391,13.580126523994439,0.23591127635145853;4.7001563216097635,15.996935267389347,1.3157159476542448;3.785639798629561,10.869526608368815,1.0145964861129482;9.934363706923053,18.841911191984195,0.4826387421510668;17.0061080025494,3.163914152025416,0.30985608185821656;18.00953682470996,1.4107854992276936,0.38321510141843673;9.838298431202883,3.6069515141905555,2.2291709681592136"
53,drone_2,9.334,7.628,14.044,9.290,"7.103879081210978,3.670266610823467,0.397869103497067;1.34248777609518,18.328730805623625,1.1128161473692026;11.501225770523527,11.250273139889817,0.4055541830449708;11.627907854940862,8.81890202263754,0.4350435248666913;7.270689705182965,8.994939913799081,1.6320144244185482;9.061365422296063,13.870236882308603,2.009730358351775;19.34465829420722,6.80598958092564,0.3401035204868738;2.420742578589296,3.8779367728315806,0.46063181522540525;17.858801483426028,7.172568533902563,0.23244613137177586;14.284695511545777,16.518393769756752,0.8250187158986387;16.09456128202799,1.65196612772043,0.8247357233569297;13.319836905938528,14.039049391445102,0.3433815554011007;8.830187129995002,3.1006463834203624,0.43218798238778866;7.906030831037548,11.190054384205078,0.3103405578477671;5.952828400990638,1.7439291750133497,1.1994215179274699;12.786989599231552,4.153781227822471,0.941772125031384;7.3156608525731786,14.919154498461534,0.42892558579555584;10.760256755315007,14.571142587463614,1.8871209127369162;11.131597477107208,8.809420329145016,0.367124138391342;11.904914684448535,11.37713873321399,0.7803341352345322;3.016057409727364,14.357272005263061,1.2607519563570087;6.685507371299122,13.19037921964486,0.8588081905291114;12.167956087763441,5.546466056446439,1.385117257333151;18.965791148921262,10.025113594335615,0.7024960361115301;11.028051575253391,13.580126523994439,0.23591127635145853;4.7001563216097635,15.996935267389347,1.3157159476542448;3.785639798629561,10.869526608368815,1.0145964861129482;9.934363706923053,18.841911191984195,0.4826387421510668;17.0061080025494,3.163914152025416,0.30985608185821656;18.00953682470996,1.4107854992276936,0.38321510141843673;9.838298431202883,3.6069515141905555,2.2291709681592136"
53,drone_3,14.526,10.930,14.044,9.290,"7.103879081210978,3.670266610823467,0.397869103497067;1.34248777609518,18.328730805623625,1.1128161473692026;11.501225770523527,11.250273139889817,0.4055541830449708;11.627907854940862,8.81890202263754,0.4350435248666913;7.270689705182965,8.994939913799081,1.6320144244185482;9.061365422296063,13.870236882308603,2.009730358351775;19.34465829420722,6.80598958092564,0.3401035204868738;2.420742578589296,3.8779367728315806,0.46063181522540525;17.858801483426028,7.172568533902563,0.23244613137177586;14.284695511545777,16.518393769756752,0.8250187158986387;16.09456128202799,1.65196612772043,0.8247357233569297;13.319836905938528,14.039049391445102,0.3433815554011007;8.830187129995002,3.1006463834203624,0.43218798238778866;7.906030831037548,11.190054384205078,0.3103405578477671;5.952828400990638,1.7439291750133497,1.1994215179274699;12.786989599231552,4.153781227822471,0.941772125031384;7.3156608525731786,14.919154498461534,0.42892558579555584;10.760256755315007,14.571142587463614,1.8871209127369162;11.131597477107208,8.809420329145016,0.367124138391342;11.904914684448535,11.37713873321399,0.7803341352345322;3.016057409727364,14.357272005263061,1.2607519563570087;6.685507371299122,13.19037921964486,0.8588081905291114;12.167956087763441,5.546466056446439,1.385117257333151;18.965791148921262,10.025113594335615,0.7024960361115301;11.028051575253391,13.580126523994439,0.23591127635145853;4.7001563216097635,15.996935267389347,1.3157159476542448;3.785639798629561,10.869526608368815,1.0145964861129482;9.934363706923053,18.841911191984195,0.4826387421510668;17.0061080025494,3.163914152025416,0.30985608185821656;18.00953682470996,1.4107854992276936,0.38321510141843673;9.838298431202883,3.6069515141905555,2.2291709681592136"
53,drone_5,11.471,7.348,14.044,9.290,"7.103879081210978,3.670266610823467,0.397869103497067;1.34248777609518,18.328730805623625,1.1128161473692026;11.501225770523527,11.250273139889817,0.4055541830449708;11.627907854940862,8.81890202263754,0.4350435248666913;7.270689705182965,8.994939913799081,1.6320144244185482;9.061365422296063,13.870236882308603,2.009730358351775;19.34465829420722,6.80598958092564,0.3401035204868738;2.420742578589296,3.8779367728315806,0.46063181522540525;17.858801483426028,7.172568533902563,0.23244613137177586;14.284695511545777,16.518393769756752,0.8250187158986387;16.09456128202799,1.65196612772043,0.8247357233569297;13.319836905938528,14.039049391445102,0.3433815554011007;8.830187129995002,3.1006463834203624,0.43218798238778866;7.906030831037548,11.190054384205078,0.3103405578477671;5.952828400990638,1.7439291750133497,1.1994215179274699;12.786989599231552,4.153781227822471,0.941772125031384;7.3156608525731786,14.919154498461534,0.42892558579555584;10.760256755315007,14.571142587463614,1.8871209127369162;11.131597477107208,8.809420329145016,0.367124138391342;11.904914684448535,11.37713873321399,0.7803341352345322;3.016057409727364,14.357272005263061,1.2607519563570087;6.685507371299122,13.19037921964486,0.8588081905291114;12.167956087763441,5.546466056446439,1.385117257333151;18.965791148921262,10.025113594335615,0.7024960361115301;11.028051575253391,13.580126523994439,0.23591127635145853;4.7001563216097635,15.996935267389347,1.3157159476542448;3.785639798629561,10.869526608368815,1.0145964861129482;9.934363706923053,18.841911191984195,0.4826387421510668;17.0061080025494,3.163914152025416,0.30985608185821656;18.00953682470996,1.4107854992276936,0.38321510141843673;9.838298431202883,3.6069515141905555,2.2291709681592136"
53,drone_7,11.952,7.945,14.044,9.290,"7.103879081210978,3.670266610823467,0.397869103497067;1.34248777609518,18.328730805623625,1.1128161473692026;11.501225770523527,11.250273139889817,0.4055541830449708;11.627907854940862,8.81890202263754,0.4350435248666913;7.270689705182965,8.994939913799081,1.6320144244185482;9.061365422296063,13.870236882308603,2.009730358351775;19.34465829420722,6.80598958092564,0.3401035204868738;2.420742578589296,3.8779367728315806,0.46063181522540525;17.858801483426028,7.172568533902563,0.23244613137177586;14.284695511545777,16.518393769756752,0.8250187158986387;16.09456128202799,1.65196612772043,0.8247357233569297;13.319836905938528,14.039049391445102,0.3433815554011007;8.830187129995002,3.1006463834203624,0.43218798238778866;7.906030831037548,11.190054384205078,0.3103405578477671;5.952828400990638,1.7439291750133497,1.1994215179274699;12.786989599231552,4.153781227822471,0.941772125031384;7.3156608525731786,14.919154498461534,0.42892558579555584;10.760256755315007,14.571142587463614,1.8871209127369162;11.131597477107208,8.809420329145016,0.367124138391342;11.904914684448535,11.37713873321399,0.7803341352345322;3.016057409727364,14.357272005263061,1.2607519563570087;6.685507371299122,13.19037921964486,0.8588081905291114;12.167956087763441,5.546466056446439,1.385117257333151;18.965791148921262,10.025113594335615,0.7024960361115301;11.028051575253391,13.580126523994439,0.23591127635145853;4.7001563216097635,15.996935267389347,1.3157159476542448;3.785639798629561,10.869526608368815,1.0145964861129482;9.934363706923053,18.841911191984195,0.4826387421510668;17.0061080025494,3.163914152025416,0.30985608185821656;18.00953682470996,1.4107854992276936,0.38321510141843673;9.838298431202883,3.6069515141905555,2.2291709681592136"
54,drone_2,9.489,7.755,14.044,9.290,"7.103879081210978,3.670266610823467,0.397869103497067;1.34248777609518,18.328730805623625,1.1128161473692026;11.501225770523527,11.250273139889817,0.4055541830449708;11.627907854940862,8.81890202263754,0.4350435248666913;7.270689705182965,8.994939913799081,1.6320144244185482;9.061365422296063,13.870236882308603,2.009730358351775;19.34465829420722,6.80598958092564,0.3401035204868738;2.420742578589296,3.8779367728315806,0.46063181522540525;17.858801483426028,7.172568533902563,0.23244613137177586;14.284695511545777,16.518393769756752,0.8250187158986387;16.09456128202799,1.65196612772043,0.8247357233569297;13.319836905938528,14.039049391445102,0.3433815554011007;8.830187129995002,3.1006463834203624,0.43218798238778866;7.906030831037548,11.190054384205078,0.3103405578477671;5.952828400990638,1.7439291750133497,1.1994215179274699;12.786989599231552,4.153781227822471,0.941772125031384;7.3156608525731786,14.919154498461534,0.42892558579555584;10.760256755315007,14.571142587463614,1.8871209127369162;11.131597477107208,8.809420329145016,0.367124138391342;11.904914684448535,11.37713873321399,0.7803341352345322;3.016057409727364,14.357272005263061,1.2607519563570087;6.685507371299122,13.19037921964486,0.8588081905291114;12.167956087763441,5.546466056446439,1.385117257333151;18.965791148921262,10.025113594335615,0.7024960361115301;11.028051575253391,13.580126523994439,0.23591127635145853;4.7001563216097635,15.996935267389347,1.3157159476542448;3.785639798629561,10.869526608368815,1.0145964861129482;9.934363706923053,18.841911191984195,0.4826387421510668;17.0061080025494,3.163914152025416,0.30985608185821656;18.00953682470996,1.4107854992276936,0.38321510141843673;9.838298431202883,3.6069515141905555,2.2291709681592136"
54,drone_3,14.478,10.736,14.044,9.290,"7.103879081210978,3.670266610823467,0.397869103497067;1.34248777609518,18.328730805623625,1.1128161473692026;11.501225770523527,11.250273139889817,0.4055541830449708;11.627907854940862,8.81890202263754,0.4350435248666913;7.270689705182965,8.994939913799081,1.6320144244185482;9.061365422296063,13.870236882308603,2.009730358351775;19.34465829420722,6.80598958092564,0.3401035204868738;2.420742578589296,3.8779367728315806,0.46063181522540525;17.858801483426028,7.172568533902563,0.23244613137177586;14.284695511545777,16.518393769756752,0.8250187158986387;16.09456128202799,1.65196612772043,0.8247357233569297;13.319836905938528,14.039049391445102,0.3433815554011007;8.830187129995002,3.1006463834203624,0.43218798238778866;7.906030831037548,11.190054384205078,0.3103405578477671;5.952828400990638,1.7439291750133497,1.1994215179274699;12.786989599231552,4.153781227822471,0.941772125031384;7.3156608525731786,14.919154498461534,0.42892558579555584;10.760256755315007,14.571142587463614,1.8871209127369162;11.131597477107208,8.809420329145016,0.367124138391342;11.904914684448535,11.37713873321399,0.7803341352345322;3.016057409727364,14.357272005263061,1.2607519563570087;6.685507371299122,13.19037921964486,0.8588081905291114;12.167956087763441,5.546466056446439,1.385117257333151;18.965791148921262,10.025113594335615,0.7024960361115301;11.028051575253391,13.580126523994439,0.23591127635145853;4.7001563216097635,15.996935267389347,1.3157159476542448;3.785639798629561,10.869526608368815,1.0145964861129482;9.934363706923053,18.841911191984195,0.4826387421510668;17.0061080025494,3.163914152025416,0.30985608185821656;18.00953682470996,1.4107854992276936,0.38321510141843673;9.838298431202883,3.6069515141905555,2.2291709681592136"
54,drone_5,11.633,7.406,14.044,9.290,"7.103879081210978,3.670266610823467,0.397869103497067;1.34248777609518,18.328730805623625,1.1128161473692026;11.501225770523527,11.250273139889817,0.4055541830449708;11.627907854940862,8.81890202263754,0.4350435248666913;7.270689705182965,8.994939913799081,1.6320144244185482;9.061365422296063,13.870236882308603,2.009730358351775;19.34465829420722,6.80598958092564,0.3401035204868738;2.420742578589296,3.8779367728315806,0.46063181522540525;17.858801483426028,7.172568533902563,0.23244613137177586;14.284695511545777,16.518393769756752,0.8250187158986387;16.09456128202799,1.65196612772043,0.8247357233569297;13.319836905938528,14.039049391445102,0.3433815554011007;8.830187129995002,3.1006463834203624,0.43218798238778866;7.906030831037548,11.190054384205078,0.3103405578477671;5.952828400990638,1.7439291750133497,1.1994215179274699;12.786989599231552,4.153781227822471,0.941772125031384;7.3156608525731786,14.919154498461534,0.42892558579555584;10.760256755315007,14.571142587463614,1.8871209127369162;11.131597477107208,8.809420329145016,0.367124138391342;11.904914684448535,11.37713873321399,0.7803341352345322;3.016057409727364,14.357272005263061,1.2607519563570087;6.685507371299122,13.19037921964486,0.8588081905291114;12.167956087763441,5.546466056446439,1.385117257333151;18.965791148921262,10.025113594335615,0.7024960361115301;11.028051575253391,13.580126523994439,0.23591127635145853;4.7001563216097635,15.996935267389347,1.3157159476542448;3.785639798629561,10.869526608368815,1.0145964861129482;9.934363706923053,18.841911191984195,0.4826387421510668;17.0061080025494,3.163914152025416,0.30985608185821656;18.00953682470996,1.4107854992276936,0.38321510141843673;9.838298431202883,3.6069515141905555,2.2291709681592136"
54,drone_7,12.118,7.990,14.044,9.290,"7.103879081210978,3.670266610823467,0.397869103497067;1.34248777609518,18.328730805623625,1.1128161473692026;11.501225770523527,11.250273139889817,0.4055541830449708;11.627907854940862,8.81890202263754,0.4350435248666913;7.270689705182965,8.994939913799081,1.6320144244185482;9.061365422296063,13.870236882308603,2.009730358351775;19.34465829420722,6.80598958092564,0.3401035204868738;2.420742578589296,3.8779367728315806,0.46063181522540525;17.858801483426028,7.172568533902563,0.23244613137177586;14.284695511545777,16.518393769756752,0.8250187158986387;16.09456128202799,1.65196612772043,0.8247357233569297;13.319836905938528,14.039049391445102,0.3433815554011007;8.830187129995002,3.1006463834203624,0.43218798238778866;7.906030831037548,11.190054384205078,0.3103405578477671;5.952828400990638,1.7439291750133497,1.1994215179274699;12.786989599231552,4.153781227822471,0.941772125031384;7.3156608525731786,14.919154498461534,0.42892558579555584;10.760256755315007,14.571142587463614,1.8871209127369162;11.131597477107208,8.809420329145016,0.367124138391342;11.904914684448535,11.37713873321399,0.7803341352345322;3.016057409727364,14.357272005263061,1.2607519563570087;6.685507371299122,13.19037921964486,0.8588081905291114;12.167956087763441,5.546466056446439,1.385117257333151;18.965791148921262,10.025113594335615,0.7024960361115301;11.028051575253391,13.580126523994439,0.23591127635145853;4.7001563216097635,15.996935267389347,1.3157159476542448;3.785639798629561,10.869526608368815,1.0145964861129482;9.934363706923053,18.841911191984195,0.4826387421510668;17.0061080025494,3.163914152025416,0.30985608185821656;18.00953682470996,1.4107854992276936,0.38321510141843673;9.838298431202883,3.6069515141905555,2.2291709681592136"
55,drone_2,9.638,7.888,14.044,9.290,"7.103879081210978,3.670266610823467,0.397869103497067;1.34248777609518,18.328730805623625,1.1128161473692026;11.501225770523527,11.250273139889817,0.4055541830449708;11.627907854940862,8.81890202263754,0.4350435248666913;7.270689705182965,8.994939913799081,1.6320144244185482;9.061365422296063,13.870236882308603,2.009730358351775;19.34465829420722,6.80598958092564,0.3401035204868738;2.420742578589296,3.8779367728315806,0.46063181522540525;17.858801483426028,7.172568533902563,0.23244613137177586;14.284695511545777,16.518393769756752,0.8250187158986387;16.09456128202799,1.65196612772043,0.8247357233569297;13.319836905938528,14.039049391445102,0.3433815554011007;8.830187129995002,3.1006463834203624,0.43218798238778866;7.906030831037548,11.190054384205078,0.3103405578477671;5.952828400990638,1.7439291750133497,1.1994215179274699;12.786989599231552,4.153781227822471,0.941772125031384;7.3156608525731786,14.919154498461534,0.42892558579555584;10.760256755315007,14.571142587463614,1.8871209127369162;11.131597477107208,8.809420329145016,0.367124138391342;11.904914684448535,11.37713873321399,0.7803341352345322;3.016057409727364,14.357272005263061,1.2607519563570087;6.685507371299122,13.19037921964486,0.8588081905291114;12.167956087763441,5.546466056446439,1.385117257333151;18.965791148921262,10.025113594335615,0.7024960361115301;11.028051575253391,13.580126523994439,0.23591127635145853;4.7001563216097635,15.996935267389347,1.3157159476542448;3.785639798629561,10.869526608368815,1.0145964861129482;9.934363706923053,18.841911191984195,0.4826387421510668;17.0061080025494,3.163914152025416,0.30985608185821656;18.00953682470996,1.4107854992276936,0.38321510141843673;9.838298431202883,3.6069515141905555,2.2291709681592136"
55,drone_3,14.415,10.546,14.044,9.290,"7.103879081210978,3.670266610823467,0.397869103497067;1.34248777609518,18.328730805623625,1.1128161473692026;11.501225770523527,11.250273139889817,0.4055541830449708;11.627907854940862,8.81890202263754,0.4350435248666913;7.270689705182965,8.994939913799081,1.6320144244185482;9.061365422296063,13.870236882308603,2.009730358351775;19.34465829420722,6.80598958092564,0.3401035204868738;2.420742578589296,3.8779367728315806,0.46063181522540525;17.858801483426028,7.172568533902563,0.23244613137177586;14.284695511545777,16.518393769756752,0.8250187158986387;16.09456128202799,1.65196612772043,0.8247357233569297;13.319836905938528,14.039049391445102,0.3433815554011007;8.830187129995002,3.1006463834203624,0.43218798238778866;7.906030831037548,11.190054384205078,0.3103405578477671;5.952828400990638,1.7439291750133497,1.1994215179274699;12.786989599231552,4.153781227822471,0.941772125031384;7.3156608525731786,14.919154498461534,0.42892558579555584;10.760256755315007,14.571142587463614,1.8871209127369162;11.131597477107208,8.809420329145016,0.367124138391342;11.904914684448535,11.37713873321399,0.7803341352345322;3.016057409727364,14.357272005263061,1.2607519563570087;6.685507371299122,13.19037921964486,0.8588081905291114;12.167956087763441,5.546466056446439,1.385117257333151;18.965791148921262,10.025113594335615,0.7024960361115301;11.028051575253391,13.580126523994439,0.23591127635145853;4.7001563216097635,15.996935267389347,1.3157159476542448;3.785639798629561,10.869526608368815,1.0145964861129482;9.934363706923053,18.841911191984195,0.4826387421510668;17.0061080025494,3.163914152025416,0.30985608185821656;18.00953682470996,1.4107854992276936,0.38321510141843673;9.838298431202883,3.6069515141905555,2.2291709681592136"
55,drone_5,11.803,7.379,14.044,9.290,"7.103879081210978,3.670266610823467,0.397869103497067;1.34248777609518,18.328730805623625,1.1128161473692026;11.501225770523527,11.250273139889817,0.4055541830449708;11.627907854940862,8.81890202263754,0.4350435248666913;7.270689705182965,8.994939913799081,1.6320144244185482;9.061365422296063,13.870236882308603,2.009730358351775;19.34465829420722,6.80598958092564,0.3401035204868738;2.420742578589296,3.8779367728315806,0.46063181522540525;17.858801483426028,7.172568533902563,0.23244613137177586;14.284695511545777,16.518393769756752,0.8250187158986387;16.09456128202799,1.65196612772043,0.8247357233569297;13.319836905938528,14.039049391445102,0.3433815554011007;8.830187129995002,3.1006463834203624,0.43218798238778866;7.906030831037548,11.190054384205078,0.3103405578477671;5.952828400990638,1.7439291750133497,1.1994215179274699;12.786989599231552,4.153781227822471,0.941772125031384;7.3156608525731786,14.919154498461534,0.42892558579555584;10.760256755315007,14.571142587463614,1.8871209127369162;11.131597477107208,8.809420329145016,0.367124138391342;11.904914684448535,11.37713873321399,0.7803341352345322;3.016057409727364,14.357272005263061,1.2607519563570087;6.685507371299122,13.19037921964486,0.8588081905291114;12.167956087763441,5.546466056446439,1.385117257333151;18.965791148921262,10.025113594335615,0.7024960361115301;11.028051575253391,13.580126523994439,0.23591127635145853;4.7001563216097635,15.996935267389347,1.3157159476542448;3.785639798629561,10.869526608368815,1.0145964861129482;9.934363706923053,18.841911191984195,0.4826387421510668;17.0061080025494,3.163914152025416,0.30985608185821656;18.00953682470996,1.4107854992276936,0.38321510141843673;9.838298431202883,3.6069515141905555,2.2291709681592136"
55,drone_7,12.273,8.064,14.044,9.290,"7.103879081210978,3.670266610823467,0.397869103497067;1.34248777609518,18.328730805623625,1.1128161473692026;11.501225770523527,11.250273139889817,0.4055541830449708;11.627907854940862,8.81890202263754,0.4350435248666913;7.270689705182965,8.994939913799081,1.6320144244185482;9.061365422296063,13.870236882308603,2.009730358351775;19.34465829420722,6.80598958092564,0.3401035204868738;2.420742578589296,3.8779367728315806,0.46063181522540525;17.858801483426028,7.172568533902563,0.23244613137177586;14.284695511545777,16.518393769756752,0.8250187158986387;16.09456128202799,1.65196612772043,0.8247357233569297;13.319836905938528,14.039049391445102,0.3433815554011007;8.830187129995002,3.1006463834203624,0.43218798238778866;7.906030831037548,11.190054384205078,0.3103405578477671;5.952828400990638,1.7439291750133497,1.1994215179274699;12.786989599231552,4.153781227822471,0.941772125031384;7.3156608525731786,14.919154498461534,0.42892558579555584;10.760256755315007,14.571142587463614,1.8871209127369162;11.131597477107208,8.809420329145016,0.367124138391342;11.904914684448535,11.37713873321399,0.7803341352345322;3.016057409727364,14.357272005263061,1.2607519563570087;6.685507371299122,13.19037921964486,0.8588081905291114;12.167956087763441,5.546466056446439,1.385117257333151;18.965791148921262,10.025113594335615,0.7024960361115301;11.028051575253391,13.580126523994439,0.23591127635145853;4.7001563216097635,15.996935267389347,1.3157159476542448;3.785639798629561,10.869526608368815,1.0145964861129482;9.934363706923053,18.841911191984195,0.4826387421510668;17.0061080025494,3.163914152025416,0.30985608185821656;18.00953682470996,1.4107854992276936,0.38321510141843673;9.838298431202883,3.6069515141905555,2.2291709681592136"
56,drone_2,9.793,8.015,14.044,9.290,"7.103879081210978,3.670266610823467,0.397869103497067;1.34248777609518,18.328730805623625,1.1128161473692026;11.501225770523527,11.250273139889817,0.4055541830449708;11.627907854940862,8.81890202263754,0.4350435248666913;7.270689705182965,8.994939913799081,1.6320144244185482;9.061365422296063,13.870236882308603,2.009730358351775;19.34465829420722,6.80598958092564,0.3401035204868738;2.420742578589296,3.8779367728315806,0.46063181522540525;17.858801483426028,7.172568533902563,0.23244613137177586;14.284695511545777,16.518393769756752,0.8250187158986387;16.09456128202799,1.65196612772043,0.8247357233569297;13.319836905938528,14.039049391445102,0.3433815554011007;8.830187129995002,3.1006463834203624,0.43218798238778866;7.906030831037548,11.190054384205078,0.3103405578477671;5.952828400990638,1.7439291750133497,1.1994215179274699;12.786989599231552,4.153781227822471,0.941772125031384;7.3156608525731786,14.919154498461534,0.42892558579555584;10.760256755315007,14.571142587463614,1.8871209127369162;11.131597477107208,8.809420329145016,0.367124138391342;11.904914684448535,11.37713873321399,0.7803341352345322;3.016057409727364,14.357272005263061,1.2607519563570087;6.685507371299122,13.19037921964486,0.8588081905291114;12.167956087763441,5.546466056446439,1.385117257333151;18.965791148921262,10.025113594335615,0.7024960361115301;11.028051575253391,13.580126523994439,0.23591127635145853;4.7001563216097635,15.996935267389347,1.3157159476542448;3.785639798629561,10.869526608368815,1.0145964861129482;9.934363706923053,18.841911191984195,0.4826387421510668;17.0061080025494,3.163914152025416,0.30985608185821656;18.00953682470996,1.4107854992276936,0.38321510141843673;9.838298431202883,3.6069515141905555,2.2291709681592136"
56,drone_3,14.339,10.361,14.044,9.290,"7.103879081210978,3.670266610823467,0.397869103497067;1.34248777609518,18.328730805623625,1.1128161473692026;11.501225770523527,11.250273139889817,0.4055541830449708;11.627907854940862,8.81890202263754,0.4350435248666913;7.270689705182965,8.994939913799081,1.6320144244185482;9.061365422296063,13.870236882308603,2.009730358351775;19.34465829420722,6.80598958092564,0.3401035204868738;2.420742578589296,3.8779367728315806,0.46063181522540525;17.858801483426028,7.172568533902563,0.23244613137177586;14.284695511545777,16.518393769756752,0.8250187158986387;16.09456128202799,1.65196612772043,0.8247357233569297;13.319836905938528,14.039049391445102,0.3433815554011007;8.830187129995002,3.1006463834203624,0.43218798238778866;7.906030831037548,11.190054384205078,0.3103405578477671;5.952828400990638,1.7439291750133497,1.1994215179274699;12.786989599231552,4.153781227822471,0.941772125031384;7.3156608525731786,14.919154498461534,0.42892558579555584;10.760256755315007,14.571142587463614,1.8871209127369162;11.131597477107208,8.809420329145016,0.367124138391342;11.904914684448535,11.37713873321399,0.7803341352345322;3.016057409727364,14.357272005263061,1.2607519563570087;6.685507371299122,13.19037921964486,0.8588081905291114;12.167956087763441,5.546466056446439,1.385117257333151;18.965791148921262,10.025113594335615,0.7024960361115301;11.028051575253391,13.580126523994439,0.23591127635145853;4.7001563216097635,15.996935267389347,1.3157159476542448;3.785639798629561,10.869526608368815,1.0145964861129482;9.934363706923053,18.841911191984195,0.4826387421510668;17.0061080025494,3.163914152025416,0.30985608185821656;18.00953682470996,1.4107854992276936,0.38321510141843673;9.838298431202883,3.6069515141905555,2.2291709681592136"
