Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
501,drone_6,5.255,11.009,11.336,3.899,"8.149432325296988,5.973303614182007,1.1101105298635563;18.66050465886874,1.7880993717867388,1.2498968852501655;13.194106500595531,8.386614727573502,1.2117212014279284;16.605199815230307,7.67197505386394,0.32187017714298644;5.049485634747757,16.509321634844692,1.6781071360762376;3.2543133659663086,5.971411709224602,2.097096551358915;15.417866477122134,11.085832136210083,0.3191794838576493;3.224956123819687,17.68747942491939,0.3949081168573546;16.638189976863593,4.481484345904685,0.43191332311288755;1.3231236332905563,9.558945305154614,0.3579985963033637;8.820144646300276,14.034147058868749,0.29709546227180855;16.435872490399774,15.969723301142558,0.48738726273583854;8.45244703940012,12.636712941786456,2.1985965066240185;13.94260393699958,8.767513177675365,2.3179148983211064;16.2508637932958,4.556906183262262,1.1540211423432076;13.132621491709557,7.456018536046098,0.8420415836223879;14.063405280129043,7.849221256772445,0.8122458510989188;15.48165645238479,5.1746219319605355,1.126263102190591;12.248646998599096,14.27389401759734,0.4414173346711333;16.194076288101247,7.187336418544266,1.3326149266756095;10.104345914737092,15.373065921541533,0.2567811623073458;18.54963968697137,18.61025296324766,1.0347589858008042;13.683129317390298,10.913640140735916,0.8467807186184514;6.08803766885829,2.387627970601997,2.340184901748656;6.547489217503515,3.5369627845494156,0.20698084317937065;16.91007134250308,3.878297551055793,0.3689110914519599;15.694160124733775,1.7992632848806815,0.38243163291643434;17.09783578577923,9.112005232741854,1.1434464214442226;1.6004116373131008,10.683984000879487,0.3887643875002964;3.119635269676551,4.64638712161079,0.6913531866540215;8.205383038301598,3.9619633838586963,0.6543443377949908;9.540892636322226,14.040727460733017,0.4860221762300729;7.052941574011325,8.66908426855065,2.1179114277533175;10.356043311878722,9.569969693848563,0.7743375016990877;18.65972466374695,15.468198415854996,0.3243419295437444;4.251675411460739,9.697006044359167,0.892671962219151"
502,drone_2,3.574,0.583,11.336,3.899,"8.149432325296988,5.973303614182007,1.1101105298635563;18.66050465886874,1.7880993717867388,1.2498968852501655;13.194106500595531,8.386614727573502,1.2117212014279284;16.605199815230307,7.67197505386394,0.32187017714298644;5.049485634747757,16.509321634844692,1.6781071360762376;3.2543133659663086,5.971411709224602,2.097096551358915;15.417866477122134,11.085832136210083,0.3191794838576493;3.224956123819687,17.68747942491939,0.3949081168573546;16.638189976863593,4.481484345904685,0.43191332311288755;1.3231236332905563,9.558945305154614,0.3579985963033637;8.820144646300276,14.034147058868749,0.29709546227180855;16.435872490399774,15.969723301142558,0.48738726273583854;8.45244703940012,12.636712941786456,2.1985965066240185;13.94260393699958,8.767513177675365,2.3179148983211064;16.2508637932958,4.556906183262262,1.1540211423432076;13.132621491709557,7.456018536046098,0.8420415836223879;14.063405280129043,7.849221256772445,0.8122458510989188;15.48165645238479,5.1746219319605355,1.126263102190591;12.248646998599096,14.27389401759734,0.4414173346711333;16.194076288101247,7.187336418544266,1.3326149266756095;10.104345914737092,15.373065921541533,0.2567811623073458;18.54963968697137,18.61025296324766,1.0347589858008042;13.683129317390298,10.913640140735916,0.8467807186184514;6.08803766885829,2.387627970601997,2.340184901748656;6.547489217503515,3.5369627845494156,0.20698084317937065;16.91007134250308,3.878297551055793,0.3689110914519599;15.694160124733775,1.7992632848806815,0.38243163291643434;17.09783578577923,9.112005232741854,1.1434464214442226;1.6004116373131008,10.683984000879487,0.3887643875002964;3.119635269676551,4.64638712161079,0.6913531866540215;8.205383038301598,3.9619633838586963,0.6543443377949908;9.540892636322226,14.040727460733017,0.4860221762300729;7.052941574011325,8.66908426855065,2.1179114277533175;10.356043311878722,9.569969693848563,0.7743375016990877;18.65972466374695,15.468198415854996,0.3243419295437444;4.251675411460739,9.697006044359167,0.892671962219151"
502,drone_6,5.313,10.926,11.336,3.899,"8.149432325296988,5.973303614182007,1.1101105298635563;18.66050465886874,1.7880993717867388,1.2498968852501655;13.194106500595531,8.386614727573502,1.2117212014279284;16.605199815230307,7.67197505386394,0.32187017714298644;5.049485634747757,16.509321634844692,1.6781071360762376;3.2543133659663086,5.971411709224602,2.097096551358915;15.417866477122134,11.085832136210083,0.3191794838576493;3.224956123819687,17.68747942491939,0.3949081168573546;16.638189976863593,4.481484345904685,0.43191332311288755;1.3231236332905563,9.558945305154614,0.3579985963033637;8.820144646300276,14.034147058868749,0.29709546227180855;16.435872490399774,15.969723301142558,0.48738726273583854;8.45244703940012,12.636712941786456,2.1985965066240185;13.94260393699958,8.767513177675365,2.3179148983211064;16.2508637932958,4.556906183262262,1.1540211423432076;13.132621491709557,7.456018536046098,0.8420415836223879;14.063405280129043,7.849221256772445,0.8122458510989188;15.48165645238479,5.1746219319605355,1.126263102190591;12.248646998599096,14.27389401759734,0.4414173346711333;16.194076288101247,7.187336418544266,1.3326149266756095;10.104345914737092,15.373065921541533,0.2567811623073458;18.54963968697137,18.61025296324766,1.0347589858008042;13.683129317390298,10.913640140735916,0.8467807186184514;6.08803766885829,2.387627970601997,2.340184901748656;6.547489217503515,3.5369627845494156,0.20698084317937065;16.91007134250308,3.878297551055793,0.3689110914519599;15.694160124733775,1.7992632848806815,0.38243163291643434;17.09783578577923,9.112005232741854,1.1434464214442226;1.6004116373131008,10.683984000879487,0.3887643875002964;3.119635269676551,4.64638712161079,0.6913531866540215;8.205383038301598,3.9619633838586963,0.6543443377949908;9.540892636322226,14.040727460733017,0.4860221762300729;7.052941574011325,8.66908426855065,2.1179114277533175;10.356043311878722,9.569969693848563,0.7743375016990877;18.65972466374695,15.468198415854996,0.3243419295437444;4.251675411460739,9.697006044359167,0.892671962219151"
503,drone_2,3.577,0.619,11.336,3.899,"8.149432325296988,5.973303614182007,1.1101105298635563;18.66050465886874,1.7880993717867388,1.2498968852501655;13.194106500595531,8.386614727573502,1.2117212014279284;16.605199815230307,7.67197505386394,0.32187017714298644;5.049485634747757,16.509321634844692,1.6781071360762376;3.2543133659663086,5.971411709224602,2.097096551358915;15.417866477122134,11.085832136210083,0.3191794838576493;3.224956123819687,17.68747942491939,0.3949081168573546;16.638189976863593,4.481484345904685,0.43191332311288755;1.3231236332905563,9.558945305154614,0.3579985963033637;8.820144646300276,14.034147058868749,0.29709546227180855;16.435872490399774,15.969723301142558,0.48738726273583854;8.45244703940012,12.636712941786456,2.1985965066240185;13.94260393699958,8.767513177675365,2.3179148983211064;16.2508637932958,4.556906183262262,1.1540211423432076;13.132621491709557,7.456018536046098,0.8420415836223879;14.063405280129043,7.849221256772445,0.8122458510989188;15.48165645238479,5.1746219319605355,1.126263102190591;12.248646998599096,14.27389401759734,0.4414173346711333;16.194076288101247,7.187336418544266,1.3326149266756095;10.104345914737092,15.373065921541533,0.2567811623073458;18.54963968697137,18.61025296324766,1.0347589858008042;13.683129317390298,10.913640140735916,0.8467807186184514;6.08803766885829,2.387627970601997,2.340184901748656;6.547489217503515,3.5369627845494156,0.20698084317937065;16.91007134250308,3.878297551055793,0.3689110914519599;15.694160124733775,1.7992632848806815,0.38243163291643434;17.09783578577923,9.112005232741854,1.1434464214442226;1.6004116373131008,10.683984000879487,0.3887643875002964;3.119635269676551,4.64638712161079,0.6913531866540215;8.205383038301598,3.9619633838586963,0.6543443377949908;9.540892636322226,14.040727460733017,0.4860221762300729;7.052941574011325,8.66908426855065,2.1179114277533175;10.356043311878722,9.569969693848563,0.7743375016990877;18.65972466374695,15.468198415854996,0.3243419295437444;4.251675411460739,9.697006044359167,0.892671962219151"
503,drone_6,5.295,10.943,11.336,3.899,"8.149432325296988,5.973303614182007,1.1101105298635563;18.66050465886874,1.7880993717867388,1.2498968852501655;13.194106500595531,8.386614727573502,1.2117212014279284;16.605199815230307,7.67197505386394,0.32187017714298644;5.049485634747757,16.509321634844692,1.6781071360762376;3.2543133659663086,5.971411709224602,2.097096551358915;15.417866477122134,11.085832136210083,0.3191794838576493;3.224956123819687,17.68747942491939,0.3949081168573546;16.638189976863593,4.481484345904685,0.43191332311288755;1.3231236332905563,9.558945305154614,0.3579985963033637;8.820144646300276,14.034147058868749,0.29709546227180855;16.435872490399774,15.969723301142558,0.48738726273583854;8.45244703940012,12.636712941786456,2.1985965066240185;13.94260393699958,8.767513177675365,2.3179148983211064;16.2508637932958,4.556906183262262,1.1540211423432076;13.132621491709557,7.456018536046098,0.8420415836223879;14.063405280129043,7.849221256772445,0.8122458510989188;15.48165645238479,5.1746219319605355,1.126263102190591;12.248646998599096,14.27389401759734,0.4414173346711333;16.194076288101247,7.187336418544266,1.3326149266756095;10.104345914737092,15.373065921541533,0.2567811623073458;18.54963968697137,18.61025296324766,1.0347589858008042;13.683129317390298,10.913640140735916,0.8467807186184514;6.08803766885829,2.387627970601997,2.340184901748656;6.547489217503515,3.5369627845494156,0.20698084317937065;16.91007134250308,3.878297551055793,0.3689110914519599;15.694160124733775,1.7992632848806815,0.38243163291643434;17.09783578577923,9.112005232741854,1.1434464214442226;1.6004116373131008,10.683984000879487,0.3887643875002964;3.119635269676551,4.64638712161079,0.6913531866540215;8.205383038301598,3.9619633838586963,0.6543443377949908;9.540892636322226,14.040727460733017,0.4860221762300729;7.052941574011325,8.66908426855065,2.1179114277533175;10.356043311878722,9.569969693848563,0.7743375016990877;18.65972466374695,15.468198415854996,0.3243419295437444;4.251675411460739,9.697006044359167,0.892671962219151"
504,drone_2,3.680,0.754,11.336,3.899,"8.149432325296988,5.973303614182007,1.1101105298635563;18.66050465886874,1.7880993717867388,1.2498968852501655;13.194106500595531,8.386614727573502,1.2117212014279284;16.605199815230307,7.67197505386394,0.32187017714298644;5.049485634747757,16.509321634844692,1.6781071360762376;3.2543133659663086,5.971411709224602,2.097096551358915;15.417866477122134,11.085832136210083,0.3191794838576493;3.224956123819687,17.68747942491939,0.3949081168573546;16.638189976863593,4.481484345904685,0.43191332311288755;1.3231236332905563,9.558945305154614,0.3579985963033637;8.820144646300276,14.034147058868749,0.29709546227180855;16.435872490399774,15.969723301142558,0.48738726273583854;8.45244703940012,12.636712941786456,2.1985965066240185;13.94260393699958,8.767513177675365,2.3179148983211064;16.2508637932958,4.556906183262262,1.1540211423432076;13.132621491709557,7.456018536046098,0.8420415836223879;14.063405280129043,7.849221256772445,0.8122458510989188;15.48165645238479,5.1746219319605355,1.126263102190591;12.248646998599096,14.27389401759734,0.4414173346711333;16.194076288101247,7.187336418544266,1.3326149266756095;10.104345914737092,15.373065921541533,0.2567811623073458;18.54963968697137,18.61025296324766,1.0347589858008042;13.683129317390298,10.913640140735916,0.8467807186184514;6.08803766885829,2.387627970601997,2.340184901748656;6.547489217503515,3.5369627845494156,0.20698084317937065;16.91007134250308,3.878297551055793,0.3689110914519599;15.694160124733775,1.7992632848806815,0.38243163291643434;17.09783578577923,9.112005232741854,1.1434464214442226;1.6004116373131008,10.683984000879487,0.3887643875002964;3.119635269676551,4.64638712161079,0.6913531866540215;8.205383038301598,3.9619633838586963,0.6543443377949908;9.540892636322226,14.040727460733017,0.4860221762300729;7.052941574011325,8.66908426855065,2.1179114277533175;10.356043311878722,9.569969693848563,0.7743375016990877;18.65972466374695,15.468198415854996,0.3243419295437444;4.251675411460739,9.697006044359167,0.892671962219151"
504,drone_6,5.177,11.060,11.336,3.899,"8.149432325296988,5.973303614182007,1.1101105298635563;18.66050465886874,1.7880993717867388,1.2498968852501655;13.194106500595531,8.386614727573502,1.2117212014279284;16.605199815230307,7.67197505386394,0.32187017714298644;5.049485634747757,16.509321634844692,1.6781071360762376;3.2543133659663086,5.971411709224602,2.097096551358915;15.417866477122134,11.085832136210083,0.3191794838576493;3.224956123819687,17.68747942491939,0.3949081168573546;16.638189976863593,4.481484345904685,0.43191332311288755;1.3231236332905563,9.558945305154614,0.3579985963033637;8.820144646300276,14.034147058868749,0.29709546227180855;16.435872490399774,15.969723301142558,0.48738726273583854;8.45244703940012,12.636712941786456,2.1985965066240185;13.94260393699958,8.767513177675365,2.3179148983211064;16.2508637932958,4.556906183262262,1.1540211423432076;13.132621491709557,7.456018536046098,0.8420415836223879;14.063405280129043,7.849221256772445,0.8122458510989188;15.48165645238479,5.1746219319605355,1.126263102190591;12.248646998599096,14.27389401759734,0.4414173346711333;16.194076288101247,7.187336418544266,1.3326149266756095;10.104345914737092,15.373065921541533,0.2567811623073458;18.54963968697137,18.61025296324766,1.0347589858008042;13.683129317390298,10.913640140735916,0.8467807186184514;6.08803766885829,2.387627970601997,2.340184901748656;6.547489217503515,3.5369627845494156,0.20698084317937065;16.91007134250308,3.878297551055793,0.3689110914519599;15.694160124733775,1.7992632848806815,0.38243163291643434;17.09783578577923,9.112005232741854,1.1434464214442226;1.6004116373131008,10.683984000879487,0.3887643875002964;3.119635269676551,4.64638712161079,0.6913531866540215;8.205383038301598,3.9619633838586963,0.6543443377949908;9.540892636322226,14.040727460733017,0.4860221762300729;7.052941574011325,8.66908426855065,2.1179114277533175;10.356043311878722,9.569969693848563,0.7743375016990877;18.65972466374695,15.468198415854996,0.3243419295437444;4.251675411460739,9.697006044359167,0.892671962219151"
505,drone_2,3.683,0.790,11.336,3.899,"8.149432325296988,5.973303614182007,1.1101105298635563;18.66050465886874,1.7880993717867388,1.2498968852501655;13.194106500595531,8.386614727573502,1.2117212014279284;16.605199815230307,7.67197505386394,0.32187017714298644;5.049485634747757,16.509321634844692,1.6781071360762376;3.2543133659663086,5.971411709224602,2.097096551358915;15.417866477122134,11.085832136210083,0.3191794838576493;3.224956123819687,17.68747942491939,0.3949081168573546;16.638189976863593,4.481484345904685,0.43191332311288755;1.3231236332905563,9.558945305154614,0.3579985963033637;8.820144646300276,14.034147058868749,0.29709546227180855;16.435872490399774,15.969723301142558,0.48738726273583854;8.45244703940012,12.636712941786456,2.1985965066240185;13.94260393699958,8.767513177675365,2.3179148983211064;16.2508637932958,4.556906183262262,1.1540211423432076;13.132621491709557,7.456018536046098,0.8420415836223879;14.063405280129043,7.849221256772445,0.8122458510989188;15.48165645238479,5.1746219319605355,1.126263102190591;12.248646998599096,14.27389401759734,0.4414173346711333;16.194076288101247,7.187336418544266,1.3326149266756095;10.104345914737092,15.373065921541533,0.2567811623073458;18.54963968697137,18.61025296324766,1.0347589858008042;13.683129317390298,10.913640140735916,0.8467807186184514;6.08803766885829,2.387627970601997,2.340184901748656;6.547489217503515,3.5369627845494156,0.20698084317937065;16.91007134250308,3.878297551055793,0.3689110914519599;15.694160124733775,1.7992632848806815,0.38243163291643434;17.09783578577923,9.112005232741854,1.1434464214442226;1.6004116373131008,10.683984000879487,0.3887643875002964;3.119635269676551,4.64638712161079,0.6913531866540215;8.205383038301598,3.9619633838586963,0.6543443377949908;9.540892636322226,14.040727460733017,0.4860221762300729;7.052941574011325,8.66908426855065,2.1179114277533175;10.356043311878722,9.569969693848563,0.7743375016990877;18.65972466374695,15.468198415854996,0.3243419295437444;4.251675411460739,9.697006044359167,0.892671962219151"
505,drone_6,5.161,11.259,11.336,3.899,"8.149432325296988,5.973303614182007,1.1101105298635563;18.66050465886874,1.7880993717867388,1.2498968852501655;13.194106500595531,8.386614727573502,1.2117212014279284;16.605199815230307,7.67197505386394,0.32187017714298644;5.049485634747757,16.509321634844692,1.6781071360762376;3.2543133659663086,5.971411709224602,2.097096551358915;15.417866477122134,11.085832136210083,0.3191794838576493;3.224956123819687,17.68747942491939,0.3949081168573546;16.638189976863593,4.481484345904685,0.43191332311288755;1.3231236332905563,9.558945305154614,0.3579985963033637;8.820144646300276,14.034147058868749,0.29709546227180855;16.435872490399774,15.969723301142558,0.48738726273583854;8.45244703940012,12.636712941786456,2.1985965066240185;13.94260393699958,8.767513177675365,2.3179148983211064;16.2508637932958,4.556906183262262,1.1540211423432076;13.132621491709557,7.456018536046098,0.8420415836223879;14.063405280129043,7.849221256772445,0.8122458510989188;15.48165645238479,5.1746219319605355,1.126263102190591;12.248646998599096,14.27389401759734,0.4414173346711333;16.194076288101247,7.187336418544266,1.3326149266756095;10.104345914737092,15.373065921541533,0.2567811623073458;18.54963968697137,18.61025296324766,1.0347589858008042;13.683129317390298,10.913640140735916,0.8467807186184514;6.08803766885829,2.387627970601997,2.340184901748656;6.547489217503515,3.5369627845494156,0.20698084317937065;16.91007134250308,3.878297551055793,0.3689110914519599;15.694160124733775,1.7992632848806815,0.38243163291643434;17.09783578577923,9.112005232741854,1.1434464214442226;1.6004116373131008,10.683984000879487,0.3887643875002964;3.119635269676551,4.64638712161079,0.6913531866540215;8.205383038301598,3.9619633838586963,0.6543443377949908;9.540892636322226,14.040727460733017,0.4860221762300729;7.052941574011325,8.66908426855065,2.1179114277533175;10.356043311878722,9.569969693848563,0.7743375016990877;18.65972466374695,15.468198415854996,0.3243419295437444;4.251675411460739,9.697006044359167,0.892671962219151"
506,drone_2,3.586,0.726,11.336,3.899,"8.149432325296988,5.973303614182007,1.1101105298635563;18.66050465886874,1.7880993717867388,1.2498968852501655;13.194106500595531,8.386614727573502,1.2117212014279284;16.605199815230307,7.67197505386394,0.32187017714298644;5.049485634747757,16.509321634844692,1.6781071360762376;3.2543133659663086,5.971411709224602,2.097096551358915;15.417866477122134,11.085832136210083,0.3191794838576493;3.224956123819687,17.68747942491939,0.3949081168573546;16.638189976863593,4.481484345904685,0.43191332311288755;1.3231236332905563,9.558945305154614,0.3579985963033637;8.820144646300276,14.034147058868749,0.29709546227180855;16.435872490399774,15.969723301142558,0.48738726273583854;8.45244703940012,12.636712941786456,2.1985965066240185;13.94260393699958,8.767513177675365,2.3179148983211064;16.2508637932958,4.556906183262262,1.1540211423432076;13.132621491709557,7.456018536046098,0.8420415836223879;14.063405280129043,7.849221256772445,0.8122458510989188;15.48165645238479,5.1746219319605355,1.126263102190591;12.248646998599096,14.27389401759734,0.4414173346711333;16.194076288101247,7.187336418544266,1.3326149266756095;10.104345914737092,15.373065921541533,0.2567811623073458;18.54963968697137,18.61025296324766,1.0347589858008042;13.683129317390298,10.913640140735916,0.8467807186184514;6.08803766885829,2.387627970601997,2.340184901748656;6.547489217503515,3.5369627845494156,0.20698084317937065;16.91007134250308,3.878297551055793,0.3689110914519599;15.694160124733775,1.7992632848806815,0.38243163291643434;17.09783578577923,9.112005232741854,1.1434464214442226;1.6004116373131008,10.683984000879487,0.3887643875002964;3.119635269676551,4.64638712161079,0.6913531866540215;8.205383038301598,3.9619633838586963,0.6543443377949908;9.540892636322226,14.040727460733017,0.4860221762300729;7.052941574011325,8.66908426855065,2.1179114277533175;10.356043311878722,9.569969693848563,0.7743375016990877;18.65972466374695,15.468198415854996,0.3243419295437444;4.251675411460739,9.697006044359167,0.892671962219151"
506,drone_6,5.244,11.358,11.336,3.899,"8.149432325296988,5.973303614182007,1.1101105298635563;18.66050465886874,1.7880993717867388,1.2498968852501655;13.194106500595531,8.386614727573502,1.2117212014279284;16.605199815230307,7.67197505386394,0.32187017714298644;5.049485634747757,16.509321634844692,1.6781071360762376;3.2543133659663086,5.971411709224602,2.097096551358915;15.417866477122134,11.085832136210083,0.3191794838576493;3.224956123819687,17.68747942491939,0.3949081168573546;16.638189976863593,4.481484345904685,0.43191332311288755;1.3231236332905563,9.558945305154614,0.3579985963033637;8.820144646300276,14.034147058868749,0.29709546227180855;16.435872490399774,15.969723301142558,0.48738726273583854;8.45244703940012,12.636712941786456,2.1985965066240185;13.94260393699958,8.767513177675365,2.3179148983211064;16.2508637932958,4.556906183262262,1.1540211423432076;13.132621491709557,7.456018536046098,0.8420415836223879;14.063405280129043,7.849221256772445,0.8122458510989188;15.48165645238479,5.1746219319605355,1.126263102190591;12.248646998599096,14.27389401759734,0.4414173346711333;16.194076288101247,7.187336418544266,1.3326149266756095;10.104345914737092,15.373065921541533,0.2567811623073458;18.54963968697137,18.61025296324766,1.0347589858008042;13.683129317390298,10.913640140735916,0.8467807186184514;6.08803766885829,2.387627970601997,2.340184901748656;6.547489217503515,3.5369627845494156,0.20698084317937065;16.91007134250308,3.878297551055793,0.3689110914519599;15.694160124733775,1.7992632848806815,0.38243163291643434;17.09783578577923,9.112005232741854,1.1434464214442226;1.6004116373131008,10.683984000879487,0.3887643875002964;3.119635269676551,4.64638712161079,0.6913531866540215;8.205383038301598,3.9619633838586963,0.6543443377949908;9.540892636322226,14.040727460733017,0.4860221762300729;7.052941574011325,8.66908426855065,2.1179114277533175;10.356043311878722,9.569969693848563,0.7743375016990877;18.65972466374695,15.468198415854996,0.3243419295437444;4.251675411460739,9.697006044359167,0.892671962219151"
507,drone_2,3.590,0.761,11.336,3.899,"8.149432325296988,5.973303614182007,1.1101105298635563;18.66050465886874,1.7880993717867388,1.2498968852501655;13.194106500595531,8.386614727573502,1.2117212014279284;16.605199815230307,7.67197505386394,0.32187017714298644;5.049485634747757,16.509321634844692,1.6781071360762376;3.2543133659663086,5.971411709224602,2.097096551358915;15.417866477122134,11.085832136210083,0.3191794838576493;3.224956123819687,17.68747942491939,0.3949081168573546;16.638189976863593,4.481484345904685,0.43191332311288755;1.3231236332905563,9.558945305154614,0.3579985963033637;8.820144646300276,14.034147058868749,0.29709546227180855;16.435872490399774,15.969723301142558,0.48738726273583854;8.45244703940012,12.636712941786456,2.1985965066240185;13.94260393699958,8.767513177675365,2.3179148983211064;16.2508637932958,4.556906183262262,1.1540211423432076;13.132621491709557,7.456018536046098,0.8420415836223879;14.063405280129043,7.849221256772445,0.8122458510989188;15.48165645238479,5.1746219319605355,1.126263102190591;12.248646998599096,14.27389401759734,0.4414173346711333;16.194076288101247,7.187336418544266,1.3326149266756095;10.104345914737092,15.373065921541533,0.2567811623073458;18.54963968697137,18.61025296324766,1.0347589858008042;13.683129317390298,10.913640140735916,0.8467807186184514;6.08803766885829,2.387627970601997,2.340184901748656;6.547489217503515,3.5369627845494156,0.20698084317937065;16.91007134250308,3.878297551055793,0.3689110914519599;15.694160124733775,1.7992632848806815,0.38243163291643434;17.09783578577923,9.112005232741854,1.1434464214442226;1.6004116373131008,10.683984000879487,0.3887643875002964;3.119635269676551,4.64638712161079,0.6913531866540215;8.205383038301598,3.9619633838586963,0.6543443377949908;9.540892636322226,14.040727460733017,0.4860221762300729;7.052941574011325,8.66908426855065,2.1179114277533175;10.356043311878722,9.569969693848563,0.7743375016990877;18.65972466374695,15.468198415854996,0.3243419295437444;4.251675411460739,9.697006044359167,0.892671962219151"
507,drone_6,5.394,11.358,11.336,3.899,"8.149432325296988,5.973303614182007,1.1101105298635563;18.66050465886874,1.7880993717867388,1.2498968852501655;13.194106500595531,8.386614727573502,1.2117212014279284;16.605199815230307,7.67197505386394,0.32187017714298644;5.049485634747757,16.509321634844692,1.6781071360762376;3.2543133659663086,5.971411709224602,2.097096551358915;15.417866477122134,11.085832136210083,0.3191794838576493;3.224956123819687,17.68747942491939,0.3949081168573546;16.638189976863593,4.481484345904685,0.43191332311288755;1.3231236332905563,9.558945305154614,0.3579985963033637;8.820144646300276,14.034147058868749,0.29709546227180855;16.435872490399774,15.969723301142558,0.48738726273583854;8.45244703940012,12.636712941786456,2.1985965066240185;13.94260393699958,8.767513177675365,2.3179148983211064;16.2508637932958,4.556906183262262,1.1540211423432076;13.132621491709557,7.456018536046098,0.8420415836223879;14.063405280129043,7.849221256772445,0.8122458510989188;15.48165645238479,5.1746219319605355,1.126263102190591;12.248646998599096,14.27389401759734,0.4414173346711333;16.194076288101247,7.187336418544266,1.3326149266756095;10.104345914737092,15.373065921541533,0.2567811623073458;18.54963968697137,18.61025296324766,1.0347589858008042;13.683129317390298,10.913640140735916,0.8467807186184514;6.08803766885829,2.387627970601997,2.340184901748656;6.547489217503515,3.5369627845494156,0.20698084317937065;16.91007134250308,3.878297551055793,0.3689110914519599;15.694160124733775,1.7992632848806815,0.38243163291643434;17.09783578577923,9.112005232741854,1.1434464214442226;1.6004116373131008,10.683984000879487,0.3887643875002964;3.119635269676551,4.64638712161079,0.6913531866540215;8.205383038301598,3.9619633838586963,0.6543443377949908;9.540892636322226,14.040727460733017,0.4860221762300729;7.052941574011325,8.66908426855065,2.1179114277533175;10.356043311878722,9.569969693848563,0.7743375016990877;18.65972466374695,15.468198415854996,0.3243419295437444;4.251675411460739,9.697006044359167,0.892671962219151"
508,drone_2,3.693,0.697,11.336,3.899,"8.149432325296988,5.973303614182007,1.1101105298635563;18.66050465886874,1.7880993717867388,1.2498968852501655;13.194106500595531,8.386614727573502,1.2117212014279284;16.605199815230307,7.67197505386394,0.32187017714298644;5.049485634747757,16.509321634844692,1.6781071360762376;3.2543133659663086,5.971411709224602,2.097096551358915;15.417866477122134,11.085832136210083,0.3191794838576493;3.224956123819687,17.68747942491939,0.3949081168573546;16.638189976863593,4.481484345904685,0.43191332311288755;1.3231236332905563,9.558945305154614,0.3579985963033637;8.820144646300276,14.034147058868749,0.29709546227180855;16.435872490399774,15.969723301142558,0.48738726273583854;8.45244703940012,12.636712941786456,2.1985965066240185;13.94260393699958,8.767513177675365,2.3179148983211064;16.2508637932958,4.556906183262262,1.1540211423432076;13.132621491709557,7.456018536046098,0.8420415836223879;14.063405280129043,7.849221256772445,0.8122458510989188;15.48165645238479,5.1746219319605355,1.126263102190591;12.248646998599096,14.27389401759734,0.4414173346711333;16.194076288101247,7.187336418544266,1.3326149266756095;10.104345914737092,15.373065921541533,0.2567811623073458;18.54963968697137,18.61025296324766,1.0347589858008042;13.683129317390298,10.913640140735916,0.8467807186184514;6.08803766885829,2.387627970601997,2.340184901748656;6.547489217503515,3.5369627845494156,0.20698084317937065;16.91007134250308,3.878297551055793,0.3689110914519599;15.694160124733775,1.7992632848806815,0.38243163291643434;17.09783578577923,9.112005232741854,1.1434464214442226;1.6004116373131008,10.683984000879487,0.3887643875002964;3.119635269676551,4.64638712161079,0.6913531866540215;8.205383038301598,3.9619633838586963,0.6543443377949908;9.540892636322226,14.040727460733017,0.4860221762300729;7.052941574011325,8.66908426855065,2.1179114277533175;10.356043311878722,9.569969693848563,0.7743375016990877;18.65972466374695,15.468198415854996,0.3243419295437444;4.251675411460739,9.697006044359167,0.892671962219151"
508,drone_6,5.445,11.257,11.336,3.899,"8.149432325296988,5.973303614182007,1.1101105298635563;18.66050465886874,1.7880993717867388,1.2498968852501655;13.194106500595531,8.386614727573502,1.2117212014279284;16.605199815230307,7.67197505386394,0.32187017714298644;5.049485634747757,16.509321634844692,1.6781071360762376;3.2543133659663086,5.971411709224602,2.097096551358915;15.417866477122134,11.085832136210083,0.3191794838576493;3.224956123819687,17.68747942491939,0.3949081168573546;16.638189976863593,4.481484345904685,0.43191332311288755;1.3231236332905563,9.558945305154614,0.3579985963033637;8.820144646300276,14.034147058868749,0.29709546227180855;16.435872490399774,15.969723301142558,0.48738726273583854;8.45244703940012,12.636712941786456,2.1985965066240185;13.94260393699958,8.767513177675365,2.3179148983211064;16.2508637932958,4.556906183262262,1.1540211423432076;13.132621491709557,7.456018536046098,0.8420415836223879;14.063405280129043,7.849221256772445,0.8122458510989188;15.48165645238479,5.1746219319605355,1.126263102190591;12.248646998599096,14.27389401759734,0.4414173346711333;16.194076288101247,7.187336418544266,1.3326149266756095;10.104345914737092,15.373065921541533,0.2567811623073458;18.54963968697137,18.61025296324766,1.0347589858008042;13.683129317390298,10.913640140735916,0.8467807186184514;6.08803766885829,2.387627970601997,2.340184901748656;6.547489217503515,3.5369627845494156,0.20698084317937065;16.91007134250308,3.878297551055793,0.3689110914519599;15.694160124733775,1.7992632848806815,0.38243163291643434;17.09783578577923,9.112005232741854,1.1434464214442226;1.6004116373131008,10.683984000879487,0.3887643875002964;3.119635269676551,4.64638712161079,0.6913531866540215;8.205383038301598,3.9619633838586963,0.6543443377949908;9.540892636322226,14.040727460733017,0.4860221762300729;7.052941574011325,8.66908426855065,2.1179114277533175;10.356043311878722,9.569969693848563,0.7743375016990877;18.65972466374695,15.468198415854996,0.3243419295437444;4.251675411460739,9.697006044359167,0.892671962219151"
