Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
182,drone_0,7.100,6.482,16.924,2.577,"8.463916801411404,7.200903928132394,1.103187541737067;6.776323963600402,1.3839282393052508,0.3167032723855733;2.4493390955961836,4.524171929798781,2.0023868286028508;16.305088436218412,7.737490232688483,1.6041868745339904;4.681192401862913,16.21078074333715,1.3904796041428003;5.647379581061215,8.226372957004832,0.7623485086559009;16.275932036757077,6.8392875222347635,0.4635972714470155;8.815138472474164,14.06809652165149,1.0323654245125498;8.269140996694858,8.842305706487263,0.9662985518953262;13.279993237734494,9.747282396774724,0.4188732966323238;6.308867531426513,18.927913828218557,0.27416678584177645;16.937018536486242,15.313393485204694,0.4930443846822044;16.281000965336656,9.697720232257193,0.24599938796230553;17.67846807819141,13.29837983372769,0.3606179608167359;13.426440187793103,9.471006248222189,2.033017578927547;0.50093796703812,10.751825217142809,0.3142974776039025;11.33408258978188,3.0267123325879695,1.1329482488607585;17.60050964066294,13.949887539979741,2.1755079927126753;0.5518503062058354,15.5467833188693,0.47272794724970907;12.82729992353291,7.353656518824428,0.7709903661591871;17.229246694226596,18.81974333190905,0.37726278399499025;13.378497057694291,16.505375101884976,0.4396834122208442;2.708197344153456,9.57896677889967,0.43380218765624595;11.766524868383096,19.555655941739545,0.3471025874660144;7.444951768783584,14.094699206711368,1.373480465418559;5.7436630656834495,3.58457178964848,0.9968883715187583;2.241280326877611,18.591535080843393,1.2399195305341735;15.61451732865563,11.442724347328578,2.3751640212352525;3.8848538053883472,13.939432656113192,0.4731601351142665;17.9790799365935,9.889100947070734,0.2736406367093141;7.46340822560029,17.988160582353196,0.9068974257270926;18.406977667009976,16.81053128509925,0.46719668290818134;9.906458287902018,2.8778289238884374,1.234283258490375;13.378337869611057,10.45310753992487,1.0674581613099714;10.682373055577239,2.8493639606304217,0.8349469031697923;10.222525200655422,8.875771307209716,0.20600026372451988;7.7569062099835815,11.249529000683532,0.42995903029836774;7.921725213574918,4.36653865255027,1.2287622261691369;12.138435162535066,5.823507561685627,1.2707616689305863;2.2634113578289856,14.835873731269713,0.37223625371025004;11.50668184431342,11.925317154087343,0.3481587265151161;13.470438359285817,10.403954698538229,0.9404016434108893;14.299231815589348,7.766403533561822,0.4981872315273536;15.520167535335265,12.968498431219757,2.351120099586132"
182,drone_1,11.750,4.300,16.924,2.577,"8.463916801411404,7.200903928132394,1.103187541737067;6.776323963600402,1.3839282393052508,0.3167032723855733;2.4493390955961836,4.524171929798781,2.0023868286028508;16.305088436218412,7.737490232688483,1.6041868745339904;4.681192401862913,16.21078074333715,1.3904796041428003;5.647379581061215,8.226372957004832,0.7623485086559009;16.275932036757077,6.8392875222347635,0.4635972714470155;8.815138472474164,14.06809652165149,1.0323654245125498;8.269140996694858,8.842305706487263,0.9662985518953262;13.279993237734494,9.747282396774724,0.4188732966323238;6.308867531426513,18.927913828218557,0.27416678584177645;16.937018536486242,15.313393485204694,0.4930443846822044;16.281000965336656,9.697720232257193,0.24599938796230553;17.67846807819141,13.29837983372769,0.3606179608167359;13.426440187793103,9.471006248222189,2.033017578927547;0.50093796703812,10.751825217142809,0.3142974776039025;11.33408258978188,3.0267123325879695,1.1329482488607585;17.60050964066294,13.949887539979741,2.1755079927126753;0.5518503062058354,15.5467833188693,0.47272794724970907;12.82729992353291,7.353656518824428,0.7709903661591871;17.229246694226596,18.81974333190905,0.37726278399499025;13.378497057694291,16.505375101884976,0.4396834122208442;2.708197344153456,9.57896677889967,0.43380218765624595;11.766524868383096,19.555655941739545,0.3471025874660144;7.444951768783584,14.094699206711368,1.373480465418559;5.7436630656834495,3.58457178964848,0.9968883715187583;2.241280326877611,18.591535080843393,1.2399195305341735;15.61451732865563,11.442724347328578,2.3751640212352525;3.8848538053883472,13.939432656113192,0.4731601351142665;17.9790799365935,9.889100947070734,0.2736406367093141;7.46340822560029,17.988160582353196,0.9068974257270926;18.406977667009976,16.81053128509925,0.46719668290818134;9.906458287902018,2.8778289238884374,1.234283258490375;13.378337869611057,10.45310753992487,1.0674581613099714;10.682373055577239,2.8493639606304217,0.8349469031697923;10.222525200655422,8.875771307209716,0.20600026372451988;7.7569062099835815,11.249529000683532,0.42995903029836774;7.921725213574918,4.36653865255027,1.2287622261691369;12.138435162535066,5.823507561685627,1.2707616689305863;2.2634113578289856,14.835873731269713,0.37223625371025004;11.50668184431342,11.925317154087343,0.3481587265151161;13.470438359285817,10.403954698538229,0.9404016434108893;14.299231815589348,7.766403533561822,0.4981872315273536;15.520167535335265,12.968498431219757,2.351120099586132"
182,drone_4,14.624,3.046,16.924,2.577,"8.463916801411404,7.200903928132394,1.103187541737067;6.776323963600402,1.3839282393052508,0.3167032723855733;2.4493390955961836,4.524171929798781,2.0023868286028508;16.305088436218412,7.737490232688483,1.6041868745339904;4.681192401862913,16.21078074333715,1.3904796041428003;5.647379581061215,8.226372957004832,0.7623485086559009;16.275932036757077,6.8392875222347635,0.4635972714470155;8.815138472474164,14.06809652165149,1.0323654245125498;8.269140996694858,8.842305706487263,0.9662985518953262;13.279993237734494,9.747282396774724,0.4188732966323238;6.308867531426513,18.927913828218557,0.27416678584177645;16.937018536486242,15.313393485204694,0.4930443846822044;16.281000965336656,9.697720232257193,0.24599938796230553;17.67846807819141,13.29837983372769,0.3606179608167359;13.426440187793103,9.471006248222189,2.033017578927547;0.50093796703812,10.751825217142809,0.3142974776039025;11.33408258978188,3.0267123325879695,1.1329482488607585;17.60050964066294,13.949887539979741,2.1755079927126753;0.5518503062058354,15.5467833188693,0.47272794724970907;12.82729992353291,7.353656518824428,0.7709903661591871;17.229246694226596,18.81974333190905,0.37726278399499025;13.378497057694291,16.505375101884976,0.4396834122208442;2.708197344153456,9.57896677889967,0.43380218765624595;11.766524868383096,19.555655941739545,0.3471025874660144;7.444951768783584,14.094699206711368,1.373480465418559;5.7436630656834495,3.58457178964848,0.9968883715187583;2.241280326877611,18.591535080843393,1.2399195305341735;15.61451732865563,11.442724347328578,2.3751640212352525;3.8848538053883472,13.939432656113192,0.4731601351142665;17.9790799365935,9.889100947070734,0.2736406367093141;7.46340822560029,17.988160582353196,0.9068974257270926;18.406977667009976,16.81053128509925,0.46719668290818134;9.906458287902018,2.8778289238884374,1.234283258490375;13.378337869611057,10.45310753992487,1.0674581613099714;10.682373055577239,2.8493639606304217,0.8349469031697923;10.222525200655422,8.875771307209716,0.20600026372451988;7.7569062099835815,11.249529000683532,0.42995903029836774;7.921725213574918,4.36653865255027,1.2287622261691369;12.138435162535066,5.823507561685627,1.2707616689305863;2.2634113578289856,14.835873731269713,0.37223625371025004;11.50668184431342,11.925317154087343,0.3481587265151161;13.470438359285817,10.403954698538229,0.9404016434108893;14.299231815589348,7.766403533561822,0.4981872315273536;15.520167535335265,12.968498431219757,2.351120099586132"
182,drone_6,7.231,5.935,16.924,2.577,"8.463916801411404,7.200903928132394,1.103187541737067;6.776323963600402,1.3839282393052508,0.3167032723855733;2.4493390955961836,4.524171929798781,2.0023868286028508;16.305088436218412,7.737490232688483,1.6041868745339904;4.681192401862913,16.21078074333715,1.3904796041428003;5.647379581061215,8.226372957004832,0.7623485086559009;16.275932036757077,6.8392875222347635,0.4635972714470155;8.815138472474164,14.06809652165149,1.0323654245125498;8.269140996694858,8.842305706487263,0.9662985518953262;13.279993237734494,9.747282396774724,0.4188732966323238;6.308867531426513,18.927913828218557,0.27416678584177645;16.937018536486242,15.313393485204694,0.4930443846822044;16.281000965336656,9.697720232257193,0.24599938796230553;17.67846807819141,13.29837983372769,0.3606179608167359;13.426440187793103,9.471006248222189,2.033017578927547;0.50093796703812,10.751825217142809,0.3142974776039025;11.33408258978188,3.0267123325879695,1.1329482488607585;17.60050964066294,13.949887539979741,2.1755079927126753;0.5518503062058354,15.5467833188693,0.47272794724970907;12.82729992353291,7.353656518824428,0.7709903661591871;17.229246694226596,18.81974333190905,0.37726278399499025;13.378497057694291,16.505375101884976,0.4396834122208442;2.708197344153456,9.57896677889967,0.43380218765624595;11.766524868383096,19.555655941739545,0.3471025874660144;7.444951768783584,14.094699206711368,1.373480465418559;5.7436630656834495,3.58457178964848,0.9968883715187583;2.241280326877611,18.591535080843393,1.2399195305341735;15.61451732865563,11.442724347328578,2.3751640212352525;3.8848538053883472,13.939432656113192,0.4731601351142665;17.9790799365935,9.889100947070734,0.2736406367093141;7.46340822560029,17.988160582353196,0.9068974257270926;18.406977667009976,16.81053128509925,0.46719668290818134;9.906458287902018,2.8778289238884374,1.234283258490375;13.378337869611057,10.45310753992487,1.0674581613099714;10.682373055577239,2.8493639606304217,0.8349469031697923;10.222525200655422,8.875771307209716,0.20600026372451988;7.7569062099835815,11.249529000683532,0.42995903029836774;7.921725213574918,4.36653865255027,1.2287622261691369;12.138435162535066,5.823507561685627,1.2707616689305863;2.2634113578289856,14.835873731269713,0.37223625371025004;11.50668184431342,11.925317154087343,0.3481587265151161;13.470438359285817,10.403954698538229,0.9404016434108893;14.299231815589348,7.766403533561822,0.4981872315273536;15.520167535335265,12.968498431219757,2.351120099586132"
182,drone_8,10.697,4.953,16.924,2.577,"8.463916801411404,7.200903928132394,1.103187541737067;6.776323963600402,1.3839282393052508,0.3167032723855733;2.4493390955961836,4.524171929798781,2.0023868286028508;16.305088436218412,7.737490232688483,1.6041868745339904;4.681192401862913,16.21078074333715,1.3904796041428003;5.647379581061215,8.226372957004832,0.7623485086559009;16.275932036757077,6.8392875222347635,0.4635972714470155;8.815138472474164,14.06809652165149,1.0323654245125498;8.269140996694858,8.842305706487263,0.9662985518953262;13.279993237734494,9.747282396774724,0.4188732966323238;6.308867531426513,18.927913828218557,0.27416678584177645;16.937018536486242,15.313393485204694,0.4930443846822044;16.281000965336656,9.697720232257193,0.24599938796230553;17.67846807819141,13.29837983372769,0.3606179608167359;13.426440187793103,9.471006248222189,2.033017578927547;0.50093796703812,10.751825217142809,0.3142974776039025;11.33408258978188,3.0267123325879695,1.1329482488607585;17.60050964066294,13.949887539979741,2.1755079927126753;0.5518503062058354,15.5467833188693,0.47272794724970907;12.82729992353291,7.353656518824428,0.7709903661591871;17.229246694226596,18.81974333190905,0.37726278399499025;13.378497057694291,16.505375101884976,0.4396834122208442;2.708197344153456,9.57896677889967,0.43380218765624595;11.766524868383096,19.555655941739545,0.3471025874660144;7.444951768783584,14.094699206711368,1.373480465418559;5.7436630656834495,3.58457178964848,0.9968883715187583;2.241280326877611,18.591535080843393,1.2399195305341735;15.61451732865563,11.442724347328578,2.3751640212352525;3.8848538053883472,13.939432656113192,0.4731601351142665;17.9790799365935,9.889100947070734,0.2736406367093141;7.46340822560029,17.988160582353196,0.9068974257270926;18.406977667009976,16.81053128509925,0.46719668290818134;9.906458287902018,2.8778289238884374,1.234283258490375;13.378337869611057,10.45310753992487,1.0674581613099714;10.682373055577239,2.8493639606304217,0.8349469031697923;10.222525200655422,8.875771307209716,0.20600026372451988;7.7569062099835815,11.249529000683532,0.42995903029836774;7.921725213574918,4.36653865255027,1.2287622261691369;12.138435162535066,5.823507561685627,1.2707616689305863;2.2634113578289856,14.835873731269713,0.37223625371025004;11.50668184431342,11.925317154087343,0.3481587265151161;13.470438359285817,10.403954698538229,0.9404016434108893;14.299231815589348,7.766403533561822,0.4981872315273536;15.520167535335265,12.968498431219757,2.351120099586132"
183,drone_0,7.044,6.375,16.924,2.577,"8.463916801411404,7.200903928132394,1.103187541737067;6.776323963600402,1.3839282393052508,0.3167032723855733;2.4493390955961836,4.524171929798781,2.0023868286028508;16.305088436218412,7.737490232688483,1.6041868745339904;4.681192401862913,16.21078074333715,1.3904796041428003;5.647379581061215,8.226372957004832,0.7623485086559009;16.275932036757077,6.8392875222347635,0.4635972714470155;8.815138472474164,14.06809652165149,1.0323654245125498;8.269140996694858,8.842305706487263,0.9662985518953262;13.279993237734494,9.747282396774724,0.4188732966323238;6.308867531426513,18.927913828218557,0.27416678584177645;16.937018536486242,15.313393485204694,0.4930443846822044;16.281000965336656,9.697720232257193,0.24599938796230553;17.67846807819141,13.29837983372769,0.3606179608167359;13.426440187793103,9.471006248222189,2.033017578927547;0.50093796703812,10.751825217142809,0.3142974776039025;11.33408258978188,3.0267123325879695,1.1329482488607585;17.60050964066294,13.949887539979741,2.1755079927126753;0.5518503062058354,15.5467833188693,0.47272794724970907;12.82729992353291,7.353656518824428,0.7709903661591871;17.229246694226596,18.81974333190905,0.37726278399499025;13.378497057694291,16.505375101884976,0.4396834122208442;2.708197344153456,9.57896677889967,0.43380218765624595;11.766524868383096,19.555655941739545,0.3471025874660144;7.444951768783584,14.094699206711368,1.373480465418559;5.7436630656834495,3.58457178964848,0.9968883715187583;2.241280326877611,18.591535080843393,1.2399195305341735;15.61451732865563,11.442724347328578,2.3751640212352525;3.8848538053883472,13.939432656113192,0.4731601351142665;17.9790799365935,9.889100947070734,0.2736406367093141;7.46340822560029,17.988160582353196,0.9068974257270926;18.406977667009976,16.81053128509925,0.46719668290818134;9.906458287902018,2.8778289238884374,1.234283258490375;13.378337869611057,10.45310753992487,1.0674581613099714;10.682373055577239,2.8493639606304217,0.8349469031697923;10.222525200655422,8.875771307209716,0.20600026372451988;7.7569062099835815,11.249529000683532,0.42995903029836774;7.921725213574918,4.36653865255027,1.2287622261691369;12.138435162535066,5.823507561685627,1.2707616689305863;2.2634113578289856,14.835873731269713,0.37223625371025004;11.50668184431342,11.925317154087343,0.3481587265151161;13.470438359285817,10.403954698538229,0.9404016434108893;14.299231815589348,7.766403533561822,0.4981872315273536;15.520167535335265,12.968498431219757,2.351120099586132"
183,drone_1,11.950,4.293,16.924,2.577,"8.463916801411404,7.200903928132394,1.103187541737067;6.776323963600402,1.3839282393052508,0.3167032723855733;2.4493390955961836,4.524171929798781,2.0023868286028508;16.305088436218412,7.737490232688483,1.6041868745339904;4.681192401862913,16.21078074333715,1.3904796041428003;5.647379581061215,8.226372957004832,0.7623485086559009;16.275932036757077,6.8392875222347635,0.4635972714470155;8.815138472474164,14.06809652165149,1.0323654245125498;8.269140996694858,8.842305706487263,0.9662985518953262;13.279993237734494,9.747282396774724,0.4188732966323238;6.308867531426513,18.927913828218557,0.27416678584177645;16.937018536486242,15.313393485204694,0.4930443846822044;16.281000965336656,9.697720232257193,0.24599938796230553;17.67846807819141,13.29837983372769,0.3606179608167359;13.426440187793103,9.471006248222189,2.033017578927547;0.50093796703812,10.751825217142809,0.3142974776039025;11.33408258978188,3.0267123325879695,1.1329482488607585;17.60050964066294,13.949887539979741,2.1755079927126753;0.5518503062058354,15.5467833188693,0.47272794724970907;12.82729992353291,7.353656518824428,0.7709903661591871;17.229246694226596,18.81974333190905,0.37726278399499025;13.378497057694291,16.505375101884976,0.4396834122208442;2.708197344153456,9.57896677889967,0.43380218765624595;11.766524868383096,19.555655941739545,0.3471025874660144;7.444951768783584,14.094699206711368,1.373480465418559;5.7436630656834495,3.58457178964848,0.9968883715187583;2.241280326877611,18.591535080843393,1.2399195305341735;15.61451732865563,11.442724347328578,2.3751640212352525;3.8848538053883472,13.939432656113192,0.4731601351142665;17.9790799365935,9.889100947070734,0.2736406367093141;7.46340822560029,17.988160582353196,0.9068974257270926;18.406977667009976,16.81053128509925,0.46719668290818134;9.906458287902018,2.8778289238884374,1.234283258490375;13.378337869611057,10.45310753992487,1.0674581613099714;10.682373055577239,2.8493639606304217,0.8349469031697923;10.222525200655422,8.875771307209716,0.20600026372451988;7.7569062099835815,11.249529000683532,0.42995903029836774;7.921725213574918,4.36653865255027,1.2287622261691369;12.138435162535066,5.823507561685627,1.2707616689305863;2.2634113578289856,14.835873731269713,0.37223625371025004;11.50668184431342,11.925317154087343,0.3481587265151161;13.470438359285817,10.403954698538229,0.9404016434108893;14.299231815589348,7.766403533561822,0.4981872315273536;15.520167535335265,12.968498431219757,2.351120099586132"
183,drone_4,14.824,3.061,16.924,2.577,"8.463916801411404,7.200903928132394,1.103187541737067;6.776323963600402,1.3839282393052508,0.3167032723855733;2.4493390955961836,4.524171929798781,2.0023868286028508;16.305088436218412,7.737490232688483,1.6041868745339904;4.681192401862913,16.21078074333715,1.3904796041428003;5.647379581061215,8.226372957004832,0.7623485086559009;16.275932036757077,6.8392875222347635,0.4635972714470155;8.815138472474164,14.06809652165149,1.0323654245125498;8.269140996694858,8.842305706487263,0.9662985518953262;13.279993237734494,9.747282396774724,0.4188732966323238;6.308867531426513,18.927913828218557,0.27416678584177645;16.937018536486242,15.313393485204694,0.4930443846822044;16.281000965336656,9.697720232257193,0.24599938796230553;17.67846807819141,13.29837983372769,0.3606179608167359;13.426440187793103,9.471006248222189,2.033017578927547;0.50093796703812,10.751825217142809,0.3142974776039025;11.33408258978188,3.0267123325879695,1.1329482488607585;17.60050964066294,13.949887539979741,2.1755079927126753;0.5518503062058354,15.5467833188693,0.47272794724970907;12.82729992353291,7.353656518824428,0.7709903661591871;17.229246694226596,18.81974333190905,0.37726278399499025;13.378497057694291,16.505375101884976,0.4396834122208442;2.708197344153456,9.57896677889967,0.43380218765624595;11.766524868383096,19.555655941739545,0.3471025874660144;7.444951768783584,14.094699206711368,1.373480465418559;5.7436630656834495,3.58457178964848,0.9968883715187583;2.241280326877611,18.591535080843393,1.2399195305341735;15.61451732865563,11.442724347328578,2.3751640212352525;3.8848538053883472,13.939432656113192,0.4731601351142665;17.9790799365935,9.889100947070734,0.2736406367093141;7.46340822560029,17.988160582353196,0.9068974257270926;18.406977667009976,16.81053128509925,0.46719668290818134;9.906458287902018,2.8778289238884374,1.234283258490375;13.378337869611057,10.45310753992487,1.0674581613099714;10.682373055577239,2.8493639606304217,0.8349469031697923;10.222525200655422,8.875771307209716,0.20600026372451988;7.7569062099835815,11.249529000683532,0.42995903029836774;7.921725213574918,4.36653865255027,1.2287622261691369;12.138435162535066,5.823507561685627,1.2707616689305863;2.2634113578289856,14.835873731269713,0.37223625371025004;11.50668184431342,11.925317154087343,0.3481587265151161;13.470438359285817,10.403954698538229,0.9404016434108893;14.299231815589348,7.766403533561822,0.4981872315273536;15.520167535335265,12.968498431219757,2.351120099586132"
183,drone_6,7.392,5.996,16.924,2.577,"8.463916801411404,7.200903928132394,1.103187541737067;6.776323963600402,1.3839282393052508,0.3167032723855733;2.4493390955961836,4.524171929798781,2.0023868286028508;16.305088436218412,7.737490232688483,1.6041868745339904;4.681192401862913,16.21078074333715,1.3904796041428003;5.647379581061215,8.226372957004832,0.7623485086559009;16.275932036757077,6.8392875222347635,0.4635972714470155;8.815138472474164,14.06809652165149,1.0323654245125498;8.269140996694858,8.842305706487263,0.9662985518953262;13.279993237734494,9.747282396774724,0.4188732966323238;6.308867531426513,18.927913828218557,0.27416678584177645;16.937018536486242,15.313393485204694,0.4930443846822044;16.281000965336656,9.697720232257193,0.24599938796230553;17.67846807819141,13.29837983372769,0.3606179608167359;13.426440187793103,9.471006248222189,2.033017578927547;0.50093796703812,10.751825217142809,0.3142974776039025;11.33408258978188,3.0267123325879695,1.1329482488607585;17.60050964066294,13.949887539979741,2.1755079927126753;0.5518503062058354,15.5467833188693,0.47272794724970907;12.82729992353291,7.353656518824428,0.7709903661591871;17.229246694226596,18.81974333190905,0.37726278399499025;13.378497057694291,16.505375101884976,0.4396834122208442;2.708197344153456,9.57896677889967,0.43380218765624595;11.766524868383096,19.555655941739545,0.3471025874660144;7.444951768783584,14.094699206711368,1.373480465418559;5.7436630656834495,3.58457178964848,0.9968883715187583;2.241280326877611,18.591535080843393,1.2399195305341735;15.61451732865563,11.442724347328578,2.3751640212352525;3.8848538053883472,13.939432656113192,0.4731601351142665;17.9790799365935,9.889100947070734,0.2736406367093141;7.46340822560029,17.988160582353196,0.9068974257270926;18.406977667009976,16.81053128509925,0.46719668290818134;9.906458287902018,2.8778289238884374,1.234283258490375;13.378337869611057,10.45310753992487,1.0674581613099714;10.682373055577239,2.8493639606304217,0.8349469031697923;10.222525200655422,8.875771307209716,0.20600026372451988;7.7569062099835815,11.249529000683532,0.42995903029836774;7.921725213574918,4.36653865255027,1.2287622261691369;12.138435162535066,5.823507561685627,1.2707616689305863;2.2634113578289856,14.835873731269713,0.37223625371025004;11.50668184431342,11.925317154087343,0.3481587265151161;13.470438359285817,10.403954698538229,0.9404016434108893;14.299231815589348,7.766403533561822,0.4981872315273536;15.520167535335265,12.968498431219757,2.351120099586132"
183,drone_8,10.704,4.978,16.924,2.577,"8.463916801411404,7.200903928132394,1.103187541737067;6.776323963600402,1.3839282393052508,0.3167032723855733;2.4493390955961836,4.524171929798781,2.0023868286028508;16.305088436218412,7.737490232688483,1.6041868745339904;4.681192401862913,16.21078074333715,1.3904796041428003;5.647379581061215,8.226372957004832,0.7623485086559009;16.275932036757077,6.8392875222347635,0.4635972714470155;8.815138472474164,14.06809652165149,1.0323654245125498;8.269140996694858,8.842305706487263,0.9662985518953262;13.279993237734494,9.747282396774724,0.4188732966323238;6.308867531426513,18.927913828218557,0.27416678584177645;16.937018536486242,15.313393485204694,0.4930443846822044;16.281000965336656,9.697720232257193,0.24599938796230553;17.67846807819141,13.29837983372769,0.3606179608167359;13.426440187793103,9.471006248222189,2.033017578927547;0.50093796703812,10.751825217142809,0.3142974776039025;11.33408258978188,3.0267123325879695,1.1329482488607585;17.60050964066294,13.949887539979741,2.1755079927126753;0.5518503062058354,15.5467833188693,0.47272794724970907;12.82729992353291,7.353656518824428,0.7709903661591871;17.229246694226596,18.81974333190905,0.37726278399499025;13.378497057694291,16.505375101884976,0.4396834122208442;2.708197344153456,9.57896677889967,0.43380218765624595;11.766524868383096,19.555655941739545,0.3471025874660144;7.444951768783584,14.094699206711368,1.373480465418559;5.7436630656834495,3.58457178964848,0.9968883715187583;2.241280326877611,18.591535080843393,1.2399195305341735;15.61451732865563,11.442724347328578,2.3751640212352525;3.8848538053883472,13.939432656113192,0.4731601351142665;17.9790799365935,9.889100947070734,0.2736406367093141;7.46340822560029,17.988160582353196,0.9068974257270926;18.406977667009976,16.81053128509925,0.46719668290818134;9.906458287902018,2.8778289238884374,1.234283258490375;13.378337869611057,10.45310753992487,1.0674581613099714;10.682373055577239,2.8493639606304217,0.8349469031697923;10.222525200655422,8.875771307209716,0.20600026372451988;7.7569062099835815,11.249529000683532,0.42995903029836774;7.921725213574918,4.36653865255027,1.2287622261691369;12.138435162535066,5.823507561685627,1.2707616689305863;2.2634113578289856,14.835873731269713,0.37223625371025004;11.50668184431342,11.925317154087343,0.3481587265151161;13.470438359285817,10.403954698538229,0.9404016434108893;14.299231815589348,7.766403533561822,0.4981872315273536;15.520167535335265,12.968498431219757,2.351120099586132"
184,drone_0,6.889,6.368,16.924,2.577,"8.463916801411404,7.200903928132394,1.103187541737067;6.776323963600402,1.3839282393052508,0.3167032723855733;2.4493390955961836,4.524171929798781,2.0023868286028508;16.305088436218412,7.737490232688483,1.6041868745339904;4.681192401862913,16.21078074333715,1.3904796041428003;5.647379581061215,8.226372957004832,0.7623485086559009;16.275932036757077,6.8392875222347635,0.4635972714470155;8.815138472474164,14.06809652165149,1.0323654245125498;8.269140996694858,8.842305706487263,0.9662985518953262;13.279993237734494,9.747282396774724,0.4188732966323238;6.308867531426513,18.927913828218557,0.27416678584177645;16.937018536486242,15.313393485204694,0.4930443846822044;16.281000965336656,9.697720232257193,0.24599938796230553;17.67846807819141,13.29837983372769,0.3606179608167359;13.426440187793103,9.471006248222189,2.033017578927547;0.50093796703812,10.751825217142809,0.3142974776039025;11.33408258978188,3.0267123325879695,1.1329482488607585;17.60050964066294,13.949887539979741,2.1755079927126753;0.5518503062058354,15.5467833188693,0.47272794724970907;12.82729992353291,7.353656518824428,0.7709903661591871;17.229246694226596,18.81974333190905,0.37726278399499025;13.378497057694291,16.505375101884976,0.4396834122208442;2.708197344153456,9.57896677889967,0.43380218765624595;11.766524868383096,19.555655941739545,0.3471025874660144;7.444951768783584,14.094699206711368,1.373480465418559;5.7436630656834495,3.58457178964848,0.9968883715187583;2.241280326877611,18.591535080843393,1.2399195305341735;15.61451732865563,11.442724347328578,2.3751640212352525;3.8848538053883472,13.939432656113192,0.4731601351142665;17.9790799365935,9.889100947070734,0.2736406367093141;7.46340822560029,17.988160582353196,0.9068974257270926;18.406977667009976,16.81053128509925,0.46719668290818134;9.906458287902018,2.8778289238884374,1.234283258490375;13.378337869611057,10.45310753992487,1.0674581613099714;10.682373055577239,2.8493639606304217,0.8349469031697923;10.222525200655422,8.875771307209716,0.20600026372451988;7.7569062099835815,11.249529000683532,0.42995903029836774;7.921725213574918,4.36653865255027,1.2287622261691369;12.138435162535066,5.823507561685627,1.2707616689305863;2.2634113578289856,14.835873731269713,0.37223625371025004;11.50668184431342,11.925317154087343,0.3481587265151161;13.470438359285817,10.403954698538229,0.9404016434108893;14.299231815589348,7.766403533561822,0.4981872315273536;15.520167535335265,12.968498431219757,2.351120099586132"
184,drone_1,12.138,4.226,16.924,2.577,"8.463916801411404,7.200903928132394,1.103187541737067;6.776323963600402,1.3839282393052508,0.3167032723855733;2.4493390955961836,4.524171929798781,2.0023868286028508;16.305088436218412,7.737490232688483,1.6041868745339904;4.681192401862913,16.21078074333715,1.3904796041428003;5.647379581061215,8.226372957004832,0.7623485086559009;16.275932036757077,6.8392875222347635,0.4635972714470155;8.815138472474164,14.06809652165149,1.0323654245125498;8.269140996694858,8.842305706487263,0.9662985518953262;13.279993237734494,9.747282396774724,0.4188732966323238;6.308867531426513,18.927913828218557,0.27416678584177645;16.937018536486242,15.313393485204694,0.4930443846822044;16.281000965336656,9.697720232257193,0.24599938796230553;17.67846807819141,13.29837983372769,0.3606179608167359;13.426440187793103,9.471006248222189,2.033017578927547;0.50093796703812,10.751825217142809,0.3142974776039025;11.33408258978188,3.0267123325879695,1.1329482488607585;17.60050964066294,13.949887539979741,2.1755079927126753;0.5518503062058354,15.5467833188693,0.47272794724970907;12.82729992353291,7.353656518824428,0.7709903661591871;17.229246694226596,18.81974333190905,0.37726278399499025;13.378497057694291,16.505375101884976,0.4396834122208442;2.708197344153456,9.57896677889967,0.43380218765624595;11.766524868383096,19.555655941739545,0.3471025874660144;7.444951768783584,14.094699206711368,1.373480465418559;5.7436630656834495,3.58457178964848,0.9968883715187583;2.241280326877611,18.591535080843393,1.2399195305341735;15.61451732865563,11.442724347328578,2.3751640212352525;3.8848538053883472,13.939432656113192,0.4731601351142665;17.9790799365935,9.889100947070734,0.2736406367093141;7.46340822560029,17.988160582353196,0.9068974257270926;18.406977667009976,16.81053128509925,0.46719668290818134;9.906458287902018,2.8778289238884374,1.234283258490375;13.378337869611057,10.45310753992487,1.0674581613099714;10.682373055577239,2.8493639606304217,0.8349469031697923;10.222525200655422,8.875771307209716,0.20600026372451988;7.7569062099835815,11.249529000683532,0.42995903029836774;7.921725213574918,4.36653865255027,1.2287622261691369;12.138435162535066,5.823507561685627,1.2707616689305863;2.2634113578289856,14.835873731269713,0.37223625371025004;11.50668184431342,11.925317154087343,0.3481587265151161;13.470438359285817,10.403954698538229,0.9404016434108893;14.299231815589348,7.766403533561822,0.4981872315273536;15.520167535335265,12.968498431219757,2.351120099586132"
