Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
752,drone_5,10.114,14.423,12.935,5.815,"12.199427538213293,13.604896856730983,1.5392616468944507;3.7104471317593246,3.869496861033598,1.2759822406819732;1.326310557895749,6.515461065617283,0.25647336918588215;9.643684432187666,12.99860799729104,0.9897018485951148;18.944613257010058,1.5588465709809287,0.7612281978888598;7.1535645538583434,2.4237890104565425,1.0080048421721748;6.948461930824681,5.96976053243548,0.7553198208655497;5.668596993673175,6.74090003561507,1.3630563953295805;9.147450700661626,3.4038111514651797,1.1560942425700707;8.576409289970753,1.8385815474807097,0.3260149537836706;16.637935969667886,10.155237260613882,1.8372541642130749;10.13008540621888,10.501068297262705,0.23867223455967546;13.985453448125039,16.315884162851155,0.2617858479447783;5.185741431897306,16.66239915737051,1.0765830166440349;7.329716882419987,9.34197376109227,2.475673999809368;5.519047351353993,4.55171795888132,0.4475182161590149;1.4237392445491266,5.750915539531383,0.4015371921434967;9.829382334814062,6.897447922312548,1.2654606180964465;5.478488122627859,9.581765298651664,1.0761776054540582;2.2411207987955675,14.829537560882937,1.6516944814047028;8.261888666194737,15.621645219109949,1.5680040259307149;13.931691676728235,2.179941817021356,0.22411341587318426;9.862166983225988,16.751042888124516,1.2979829587246616;1.8629311647111866,4.687844916244529,0.902055088187776;8.95373675133504,1.4908539580006583,0.6720881834668747;6.8940773500066275,13.399687566958939,0.34428336086300587;18.383167832152164,11.353345733022103,0.39565459013422455;6.362837842820371,11.515202173738329,1.1925376329145223;10.936641873313574,14.54852594341501,0.39529568093124146;4.0813426055016855,11.625898899791327,0.7913818316493021;5.436158249841709,18.496475801401644,0.44883467876555705;13.870176367585616,8.707530825947561,0.2811229810561239;4.336949307418257,10.219730807931462,0.3542731133056902;7.8156051117290115,9.714674407250348,0.47468370114716774;14.73145371445763,19.137549602681332,0.6832056310359821;8.344559027478903,6.331597395718097,2.458773073097691;14.88864791395026,9.215029226947511,0.9463683202301514;15.140178579869213,2.284701350538828,0.4232455352600968;9.071153615516781,15.612532704530329,0.48662461612578367;16.06531129415868,15.557739267207465,2.2085731911172193"
752,drone_6,12.082,15.863,12.935,5.815,"12.199427538213293,13.604896856730983,1.5392616468944507;3.7104471317593246,3.869496861033598,1.2759822406819732;1.326310557895749,6.515461065617283,0.25647336918588215;9.643684432187666,12.99860799729104,0.9897018485951148;18.944613257010058,1.5588465709809287,0.7612281978888598;7.1535645538583434,2.4237890104565425,1.0080048421721748;6.948461930824681,5.96976053243548,0.7553198208655497;5.668596993673175,6.74090003561507,1.3630563953295805;9.147450700661626,3.4038111514651797,1.1560942425700707;8.576409289970753,1.8385815474807097,0.3260149537836706;16.637935969667886,10.155237260613882,1.8372541642130749;10.13008540621888,10.501068297262705,0.23867223455967546;13.985453448125039,16.315884162851155,0.2617858479447783;5.185741431897306,16.66239915737051,1.0765830166440349;7.329716882419987,9.34197376109227,2.475673999809368;5.519047351353993,4.55171795888132,0.4475182161590149;1.4237392445491266,5.750915539531383,0.4015371921434967;9.829382334814062,6.897447922312548,1.2654606180964465;5.478488122627859,9.581765298651664,1.0761776054540582;2.2411207987955675,14.829537560882937,1.6516944814047028;8.261888666194737,15.621645219109949,1.5680040259307149;13.931691676728235,2.179941817021356,0.22411341587318426;9.862166983225988,16.751042888124516,1.2979829587246616;1.8629311647111866,4.687844916244529,0.902055088187776;8.95373675133504,1.4908539580006583,0.6720881834668747;6.8940773500066275,13.399687566958939,0.34428336086300587;18.383167832152164,11.353345733022103,0.39565459013422455;6.362837842820371,11.515202173738329,1.1925376329145223;10.936641873313574,14.54852594341501,0.39529568093124146;4.0813426055016855,11.625898899791327,0.7913818316493021;5.436158249841709,18.496475801401644,0.44883467876555705;13.870176367585616,8.707530825947561,0.2811229810561239;4.336949307418257,10.219730807931462,0.3542731133056902;7.8156051117290115,9.714674407250348,0.47468370114716774;14.73145371445763,19.137549602681332,0.6832056310359821;8.344559027478903,6.331597395718097,2.458773073097691;14.88864791395026,9.215029226947511,0.9463683202301514;15.140178579869213,2.284701350538828,0.4232455352600968;9.071153615516781,15.612532704530329,0.48662461612578367;16.06531129415868,15.557739267207465,2.2085731911172193"
752,drone_8,13.407,15.432,12.935,5.815,"12.199427538213293,13.604896856730983,1.5392616468944507;3.7104471317593246,3.869496861033598,1.2759822406819732;1.326310557895749,6.515461065617283,0.25647336918588215;9.643684432187666,12.99860799729104,0.9897018485951148;18.944613257010058,1.5588465709809287,0.7612281978888598;7.1535645538583434,2.4237890104565425,1.0080048421721748;6.948461930824681,5.96976053243548,0.7553198208655497;5.668596993673175,6.74090003561507,1.3630563953295805;9.147450700661626,3.4038111514651797,1.1560942425700707;8.576409289970753,1.8385815474807097,0.3260149537836706;16.637935969667886,10.155237260613882,1.8372541642130749;10.13008540621888,10.501068297262705,0.23867223455967546;13.985453448125039,16.315884162851155,0.2617858479447783;5.185741431897306,16.66239915737051,1.0765830166440349;7.329716882419987,9.34197376109227,2.475673999809368;5.519047351353993,4.55171795888132,0.4475182161590149;1.4237392445491266,5.750915539531383,0.4015371921434967;9.829382334814062,6.897447922312548,1.2654606180964465;5.478488122627859,9.581765298651664,1.0761776054540582;2.2411207987955675,14.829537560882937,1.6516944814047028;8.261888666194737,15.621645219109949,1.5680040259307149;13.931691676728235,2.179941817021356,0.22411341587318426;9.862166983225988,16.751042888124516,1.2979829587246616;1.8629311647111866,4.687844916244529,0.902055088187776;8.95373675133504,1.4908539580006583,0.6720881834668747;6.8940773500066275,13.399687566958939,0.34428336086300587;18.383167832152164,11.353345733022103,0.39565459013422455;6.362837842820371,11.515202173738329,1.1925376329145223;10.936641873313574,14.54852594341501,0.39529568093124146;4.0813426055016855,11.625898899791327,0.7913818316493021;5.436158249841709,18.496475801401644,0.44883467876555705;13.870176367585616,8.707530825947561,0.2811229810561239;4.336949307418257,10.219730807931462,0.3542731133056902;7.8156051117290115,9.714674407250348,0.47468370114716774;14.73145371445763,19.137549602681332,0.6832056310359821;8.344559027478903,6.331597395718097,2.458773073097691;14.88864791395026,9.215029226947511,0.9463683202301514;15.140178579869213,2.284701350538828,0.4232455352600968;9.071153615516781,15.612532704530329,0.48662461612578367;16.06531129415868,15.557739267207465,2.2085731911172193"
753,drone_5,10.169,14.402,12.935,5.815,"12.199427538213293,13.604896856730983,1.5392616468944507;3.7104471317593246,3.869496861033598,1.2759822406819732;1.326310557895749,6.515461065617283,0.25647336918588215;9.643684432187666,12.99860799729104,0.9897018485951148;18.944613257010058,1.5588465709809287,0.7612281978888598;7.1535645538583434,2.4237890104565425,1.0080048421721748;6.948461930824681,5.96976053243548,0.7553198208655497;5.668596993673175,6.74090003561507,1.3630563953295805;9.147450700661626,3.4038111514651797,1.1560942425700707;8.576409289970753,1.8385815474807097,0.3260149537836706;16.637935969667886,10.155237260613882,1.8372541642130749;10.13008540621888,10.501068297262705,0.23867223455967546;13.985453448125039,16.315884162851155,0.2617858479447783;5.185741431897306,16.66239915737051,1.0765830166440349;7.329716882419987,9.34197376109227,2.475673999809368;5.519047351353993,4.55171795888132,0.4475182161590149;1.4237392445491266,5.750915539531383,0.4015371921434967;9.829382334814062,6.897447922312548,1.2654606180964465;5.478488122627859,9.581765298651664,1.0761776054540582;2.2411207987955675,14.829537560882937,1.6516944814047028;8.261888666194737,15.621645219109949,1.5680040259307149;13.931691676728235,2.179941817021356,0.22411341587318426;9.862166983225988,16.751042888124516,1.2979829587246616;1.8629311647111866,4.687844916244529,0.902055088187776;8.95373675133504,1.4908539580006583,0.6720881834668747;6.8940773500066275,13.399687566958939,0.34428336086300587;18.383167832152164,11.353345733022103,0.39565459013422455;6.362837842820371,11.515202173738329,1.1925376329145223;10.936641873313574,14.54852594341501,0.39529568093124146;4.0813426055016855,11.625898899791327,0.7913818316493021;5.436158249841709,18.496475801401644,0.44883467876555705;13.870176367585616,8.707530825947561,0.2811229810561239;4.336949307418257,10.219730807931462,0.3542731133056902;7.8156051117290115,9.714674407250348,0.47468370114716774;14.73145371445763,19.137549602681332,0.6832056310359821;8.344559027478903,6.331597395718097,2.458773073097691;14.88864791395026,9.215029226947511,0.9463683202301514;15.140178579869213,2.284701350538828,0.4232455352600968;9.071153615516781,15.612532704530329,0.48662461612578367;16.06531129415868,15.557739267207465,2.2085731911172193"
753,drone_6,12.114,15.923,12.935,5.815,"12.199427538213293,13.604896856730983,1.5392616468944507;3.7104471317593246,3.869496861033598,1.2759822406819732;1.326310557895749,6.515461065617283,0.25647336918588215;9.643684432187666,12.99860799729104,0.9897018485951148;18.944613257010058,1.5588465709809287,0.7612281978888598;7.1535645538583434,2.4237890104565425,1.0080048421721748;6.948461930824681,5.96976053243548,0.7553198208655497;5.668596993673175,6.74090003561507,1.3630563953295805;9.147450700661626,3.4038111514651797,1.1560942425700707;8.576409289970753,1.8385815474807097,0.3260149537836706;16.637935969667886,10.155237260613882,1.8372541642130749;10.13008540621888,10.501068297262705,0.23867223455967546;13.985453448125039,16.315884162851155,0.2617858479447783;5.185741431897306,16.66239915737051,1.0765830166440349;7.329716882419987,9.34197376109227,2.475673999809368;5.519047351353993,4.55171795888132,0.4475182161590149;1.4237392445491266,5.750915539531383,0.4015371921434967;9.829382334814062,6.897447922312548,1.2654606180964465;5.478488122627859,9.581765298651664,1.0761776054540582;2.2411207987955675,14.829537560882937,1.6516944814047028;8.261888666194737,15.621645219109949,1.5680040259307149;13.931691676728235,2.179941817021356,0.22411341587318426;9.862166983225988,16.751042888124516,1.2979829587246616;1.8629311647111866,4.687844916244529,0.902055088187776;8.95373675133504,1.4908539580006583,0.6720881834668747;6.8940773500066275,13.399687566958939,0.34428336086300587;18.383167832152164,11.353345733022103,0.39565459013422455;6.362837842820371,11.515202173738329,1.1925376329145223;10.936641873313574,14.54852594341501,0.39529568093124146;4.0813426055016855,11.625898899791327,0.7913818316493021;5.436158249841709,18.496475801401644,0.44883467876555705;13.870176367585616,8.707530825947561,0.2811229810561239;4.336949307418257,10.219730807931462,0.3542731133056902;7.8156051117290115,9.714674407250348,0.47468370114716774;14.73145371445763,19.137549602681332,0.6832056310359821;8.344559027478903,6.331597395718097,2.458773073097691;14.88864791395026,9.215029226947511,0.9463683202301514;15.140178579869213,2.284701350538828,0.4232455352600968;9.071153615516781,15.612532704530329,0.48662461612578367;16.06531129415868,15.557739267207465,2.2085731911172193"
753,drone_8,13.411,15.437,12.935,5.815,"12.199427538213293,13.604896856730983,1.5392616468944507;3.7104471317593246,3.869496861033598,1.2759822406819732;1.326310557895749,6.515461065617283,0.25647336918588215;9.643684432187666,12.99860799729104,0.9897018485951148;18.944613257010058,1.5588465709809287,0.7612281978888598;7.1535645538583434,2.4237890104565425,1.0080048421721748;6.948461930824681,5.96976053243548,0.7553198208655497;5.668596993673175,6.74090003561507,1.3630563953295805;9.147450700661626,3.4038111514651797,1.1560942425700707;8.576409289970753,1.8385815474807097,0.3260149537836706;16.637935969667886,10.155237260613882,1.8372541642130749;10.13008540621888,10.501068297262705,0.23867223455967546;13.985453448125039,16.315884162851155,0.2617858479447783;5.185741431897306,16.66239915737051,1.0765830166440349;7.329716882419987,9.34197376109227,2.475673999809368;5.519047351353993,4.55171795888132,0.4475182161590149;1.4237392445491266,5.750915539531383,0.4015371921434967;9.829382334814062,6.897447922312548,1.2654606180964465;5.478488122627859,9.581765298651664,1.0761776054540582;2.2411207987955675,14.829537560882937,1.6516944814047028;8.261888666194737,15.621645219109949,1.5680040259307149;13.931691676728235,2.179941817021356,0.22411341587318426;9.862166983225988,16.751042888124516,1.2979829587246616;1.8629311647111866,4.687844916244529,0.902055088187776;8.95373675133504,1.4908539580006583,0.6720881834668747;6.8940773500066275,13.399687566958939,0.34428336086300587;18.383167832152164,11.353345733022103,0.39565459013422455;6.362837842820371,11.515202173738329,1.1925376329145223;10.936641873313574,14.54852594341501,0.39529568093124146;4.0813426055016855,11.625898899791327,0.7913818316493021;5.436158249841709,18.496475801401644,0.44883467876555705;13.870176367585616,8.707530825947561,0.2811229810561239;4.336949307418257,10.219730807931462,0.3542731133056902;7.8156051117290115,9.714674407250348,0.47468370114716774;14.73145371445763,19.137549602681332,0.6832056310359821;8.344559027478903,6.331597395718097,2.458773073097691;14.88864791395026,9.215029226947511,0.9463683202301514;15.140178579869213,2.284701350538828,0.4232455352600968;9.071153615516781,15.612532704530329,0.48662461612578367;16.06531129415868,15.557739267207465,2.2085731911172193"
754,drone_5,10.124,14.482,12.935,5.815,"12.199427538213293,13.604896856730983,1.5392616468944507;3.7104471317593246,3.869496861033598,1.2759822406819732;1.326310557895749,6.515461065617283,0.25647336918588215;9.643684432187666,12.99860799729104,0.9897018485951148;18.944613257010058,1.5588465709809287,0.7612281978888598;7.1535645538583434,2.4237890104565425,1.0080048421721748;6.948461930824681,5.96976053243548,0.7553198208655497;5.668596993673175,6.74090003561507,1.3630563953295805;9.147450700661626,3.4038111514651797,1.1560942425700707;8.576409289970753,1.8385815474807097,0.3260149537836706;16.637935969667886,10.155237260613882,1.8372541642130749;10.13008540621888,10.501068297262705,0.23867223455967546;13.985453448125039,16.315884162851155,0.2617858479447783;5.185741431897306,16.66239915737051,1.0765830166440349;7.329716882419987,9.34197376109227,2.475673999809368;5.519047351353993,4.55171795888132,0.4475182161590149;1.4237392445491266,5.750915539531383,0.4015371921434967;9.829382334814062,6.897447922312548,1.2654606180964465;5.478488122627859,9.581765298651664,1.0761776054540582;2.2411207987955675,14.829537560882937,1.6516944814047028;8.261888666194737,15.621645219109949,1.5680040259307149;13.931691676728235,2.179941817021356,0.22411341587318426;9.862166983225988,16.751042888124516,1.2979829587246616;1.8629311647111866,4.687844916244529,0.902055088187776;8.95373675133504,1.4908539580006583,0.6720881834668747;6.8940773500066275,13.399687566958939,0.34428336086300587;18.383167832152164,11.353345733022103,0.39565459013422455;6.362837842820371,11.515202173738329,1.1925376329145223;10.936641873313574,14.54852594341501,0.39529568093124146;4.0813426055016855,11.625898899791327,0.7913818316493021;5.436158249841709,18.496475801401644,0.44883467876555705;13.870176367585616,8.707530825947561,0.2811229810561239;4.336949307418257,10.219730807931462,0.3542731133056902;7.8156051117290115,9.714674407250348,0.47468370114716774;14.73145371445763,19.137549602681332,0.6832056310359821;8.344559027478903,6.331597395718097,2.458773073097691;14.88864791395026,9.215029226947511,0.9463683202301514;15.140178579869213,2.284701350538828,0.4232455352600968;9.071153615516781,15.612532704530329,0.48662461612578367;16.06531129415868,15.557739267207465,2.2085731911172193"
754,drone_6,12.144,15.883,12.935,5.815,"12.199427538213293,13.604896856730983,1.5392616468944507;3.7104471317593246,3.869496861033598,1.2759822406819732;1.326310557895749,6.515461065617283,0.25647336918588215;9.643684432187666,12.99860799729104,0.9897018485951148;18.944613257010058,1.5588465709809287,0.7612281978888598;7.1535645538583434,2.4237890104565425,1.0080048421721748;6.948461930824681,5.96976053243548,0.7553198208655497;5.668596993673175,6.74090003561507,1.3630563953295805;9.147450700661626,3.4038111514651797,1.1560942425700707;8.576409289970753,1.8385815474807097,0.3260149537836706;16.637935969667886,10.155237260613882,1.8372541642130749;10.13008540621888,10.501068297262705,0.23867223455967546;13.985453448125039,16.315884162851155,0.2617858479447783;5.185741431897306,16.66239915737051,1.0765830166440349;7.329716882419987,9.34197376109227,2.475673999809368;5.519047351353993,4.55171795888132,0.4475182161590149;1.4237392445491266,5.750915539531383,0.4015371921434967;9.829382334814062,6.897447922312548,1.2654606180964465;5.478488122627859,9.581765298651664,1.0761776054540582;2.2411207987955675,14.829537560882937,1.6516944814047028;8.261888666194737,15.621645219109949,1.5680040259307149;13.931691676728235,2.179941817021356,0.22411341587318426;9.862166983225988,16.751042888124516,1.2979829587246616;1.8629311647111866,4.687844916244529,0.902055088187776;8.95373675133504,1.4908539580006583,0.6720881834668747;6.8940773500066275,13.399687566958939,0.34428336086300587;18.383167832152164,11.353345733022103,0.39565459013422455;6.362837842820371,11.515202173738329,1.1925376329145223;10.936641873313574,14.54852594341501,0.39529568093124146;4.0813426055016855,11.625898899791327,0.7913818316493021;5.436158249841709,18.496475801401644,0.44883467876555705;13.870176367585616,8.707530825947561,0.2811229810561239;4.336949307418257,10.219730807931462,0.3542731133056902;7.8156051117290115,9.714674407250348,0.47468370114716774;14.73145371445763,19.137549602681332,0.6832056310359821;8.344559027478903,6.331597395718097,2.458773073097691;14.88864791395026,9.215029226947511,0.9463683202301514;15.140178579869213,2.284701350538828,0.4232455352600968;9.071153615516781,15.612532704530329,0.48662461612578367;16.06531129415868,15.557739267207465,2.2085731911172193"
754,drone_8,13.316,15.342,12.935,5.815,"12.199427538213293,13.604896856730983,1.5392616468944507;3.7104471317593246,3.869496861033598,1.2759822406819732;1.326310557895749,6.515461065617283,0.25647336918588215;9.643684432187666,12.99860799729104,0.9897018485951148;18.944613257010058,1.5588465709809287,0.7612281978888598;7.1535645538583434,2.4237890104565425,1.0080048421721748;6.948461930824681,5.96976053243548,0.7553198208655497;5.668596993673175,6.74090003561507,1.3630563953295805;9.147450700661626,3.4038111514651797,1.1560942425700707;8.576409289970753,1.8385815474807097,0.3260149537836706;16.637935969667886,10.155237260613882,1.8372541642130749;10.13008540621888,10.501068297262705,0.23867223455967546;13.985453448125039,16.315884162851155,0.2617858479447783;5.185741431897306,16.66239915737051,1.0765830166440349;7.329716882419987,9.34197376109227,2.475673999809368;5.519047351353993,4.55171795888132,0.4475182161590149;1.4237392445491266,5.750915539531383,0.4015371921434967;9.829382334814062,6.897447922312548,1.2654606180964465;5.478488122627859,9.581765298651664,1.0761776054540582;2.2411207987955675,14.829537560882937,1.6516944814047028;8.261888666194737,15.621645219109949,1.5680040259307149;13.931691676728235,2.179941817021356,0.22411341587318426;9.862166983225988,16.751042888124516,1.2979829587246616;1.8629311647111866,4.687844916244529,0.902055088187776;8.95373675133504,1.4908539580006583,0.6720881834668747;6.8940773500066275,13.399687566958939,0.34428336086300587;18.383167832152164,11.353345733022103,0.39565459013422455;6.362837842820371,11.515202173738329,1.1925376329145223;10.936641873313574,14.54852594341501,0.39529568093124146;4.0813426055016855,11.625898899791327,0.7913818316493021;5.436158249841709,18.496475801401644,0.44883467876555705;13.870176367585616,8.707530825947561,0.2811229810561239;4.336949307418257,10.219730807931462,0.3542731133056902;7.8156051117290115,9.714674407250348,0.47468370114716774;14.73145371445763,19.137549602681332,0.6832056310359821;8.344559027478903,6.331597395718097,2.458773073097691;14.88864791395026,9.215029226947511,0.9463683202301514;15.140178579869213,2.284701350538828,0.4232455352600968;9.071153615516781,15.612532704530329,0.48662461612578367;16.06531129415868,15.557739267207465,2.2085731911172193"
755,drone_5,10.179,14.461,12.935,5.815,"12.199427538213293,13.604896856730983,1.5392616468944507;3.7104471317593246,3.869496861033598,1.2759822406819732;1.326310557895749,6.515461065617283,0.25647336918588215;9.643684432187666,12.99860799729104,0.9897018485951148;18.944613257010058,1.5588465709809287,0.7612281978888598;7.1535645538583434,2.4237890104565425,1.0080048421721748;6.948461930824681,5.96976053243548,0.7553198208655497;5.668596993673175,6.74090003561507,1.3630563953295805;9.147450700661626,3.4038111514651797,1.1560942425700707;8.576409289970753,1.8385815474807097,0.3260149537836706;16.637935969667886,10.155237260613882,1.8372541642130749;10.13008540621888,10.501068297262705,0.23867223455967546;13.985453448125039,16.315884162851155,0.2617858479447783;5.185741431897306,16.66239915737051,1.0765830166440349;7.329716882419987,9.34197376109227,2.475673999809368;5.519047351353993,4.55171795888132,0.4475182161590149;1.4237392445491266,5.750915539531383,0.4015371921434967;9.829382334814062,6.897447922312548,1.2654606180964465;5.478488122627859,9.581765298651664,1.0761776054540582;2.2411207987955675,14.829537560882937,1.6516944814047028;8.261888666194737,15.621645219109949,1.5680040259307149;13.931691676728235,2.179941817021356,0.22411341587318426;9.862166983225988,16.751042888124516,1.2979829587246616;1.8629311647111866,4.687844916244529,0.902055088187776;8.95373675133504,1.4908539580006583,0.6720881834668747;6.8940773500066275,13.399687566958939,0.34428336086300587;18.383167832152164,11.353345733022103,0.39565459013422455;6.362837842820371,11.515202173738329,1.1925376329145223;10.936641873313574,14.54852594341501,0.39529568093124146;4.0813426055016855,11.625898899791327,0.7913818316493021;5.436158249841709,18.496475801401644,0.44883467876555705;13.870176367585616,8.707530825947561,0.2811229810561239;4.336949307418257,10.219730807931462,0.3542731133056902;7.8156051117290115,9.714674407250348,0.47468370114716774;14.73145371445763,19.137549602681332,0.6832056310359821;8.344559027478903,6.331597395718097,2.458773073097691;14.88864791395026,9.215029226947511,0.9463683202301514;15.140178579869213,2.284701350538828,0.4232455352600968;9.071153615516781,15.612532704530329,0.48662461612578367;16.06531129415868,15.557739267207465,2.2085731911172193"
755,drone_6,12.074,15.943,12.935,5.815,"12.199427538213293,13.604896856730983,1.5392616468944507;3.7104471317593246,3.869496861033598,1.2759822406819732;1.326310557895749,6.515461065617283,0.25647336918588215;9.643684432187666,12.99860799729104,0.9897018485951148;18.944613257010058,1.5588465709809287,0.7612281978888598;7.1535645538583434,2.4237890104565425,1.0080048421721748;6.948461930824681,5.96976053243548,0.7553198208655497;5.668596993673175,6.74090003561507,1.3630563953295805;9.147450700661626,3.4038111514651797,1.1560942425700707;8.576409289970753,1.8385815474807097,0.3260149537836706;16.637935969667886,10.155237260613882,1.8372541642130749;10.13008540621888,10.501068297262705,0.23867223455967546;13.985453448125039,16.315884162851155,0.2617858479447783;5.185741431897306,16.66239915737051,1.0765830166440349;7.329716882419987,9.34197376109227,2.475673999809368;5.519047351353993,4.55171795888132,0.4475182161590149;1.4237392445491266,5.750915539531383,0.4015371921434967;9.829382334814062,6.897447922312548,1.2654606180964465;5.478488122627859,9.581765298651664,1.0761776054540582;2.2411207987955675,14.829537560882937,1.6516944814047028;8.261888666194737,15.621645219109949,1.5680040259307149;13.931691676728235,2.179941817021356,0.22411341587318426;9.862166983225988,16.751042888124516,1.2979829587246616;1.8629311647111866,4.687844916244529,0.902055088187776;8.95373675133504,1.4908539580006583,0.6720881834668747;6.8940773500066275,13.399687566958939,0.34428336086300587;18.383167832152164,11.353345733022103,0.39565459013422455;6.362837842820371,11.515202173738329,1.1925376329145223;10.936641873313574,14.54852594341501,0.39529568093124146;4.0813426055016855,11.625898899791327,0.7913818316493021;5.436158249841709,18.496475801401644,0.44883467876555705;13.870176367585616,8.707530825947561,0.2811229810561239;4.336949307418257,10.219730807931462,0.3542731133056902;7.8156051117290115,9.714674407250348,0.47468370114716774;14.73145371445763,19.137549602681332,0.6832056310359821;8.344559027478903,6.331597395718097,2.458773073097691;14.88864791395026,9.215029226947511,0.9463683202301514;15.140178579869213,2.284701350538828,0.4232455352600968;9.071153615516781,15.612532704530329,0.48662461612578367;16.06531129415868,15.557739267207465,2.2085731911172193"
755,drone_8,13.320,15.347,12.935,5.815,"12.199427538213293,13.604896856730983,1.5392616468944507;3.7104471317593246,3.869496861033598,1.2759822406819732;1.326310557895749,6.515461065617283,0.25647336918588215;9.643684432187666,12.99860799729104,0.9897018485951148;18.944613257010058,1.5588465709809287,0.7612281978888598;7.1535645538583434,2.4237890104565425,1.0080048421721748;6.948461930824681,5.96976053243548,0.7553198208655497;5.668596993673175,6.74090003561507,1.3630563953295805;9.147450700661626,3.4038111514651797,1.1560942425700707;8.576409289970753,1.8385815474807097,0.3260149537836706;16.637935969667886,10.155237260613882,1.8372541642130749;10.13008540621888,10.501068297262705,0.23867223455967546;13.985453448125039,16.315884162851155,0.2617858479447783;5.185741431897306,16.66239915737051,1.0765830166440349;7.329716882419987,9.34197376109227,2.475673999809368;5.519047351353993,4.55171795888132,0.4475182161590149;1.4237392445491266,5.750915539531383,0.4015371921434967;9.829382334814062,6.897447922312548,1.2654606180964465;5.478488122627859,9.581765298651664,1.0761776054540582;2.2411207987955675,14.829537560882937,1.6516944814047028;8.261888666194737,15.621645219109949,1.5680040259307149;13.931691676728235,2.179941817021356,0.22411341587318426;9.862166983225988,16.751042888124516,1.2979829587246616;1.8629311647111866,4.687844916244529,0.902055088187776;8.95373675133504,1.4908539580006583,0.6720881834668747;6.8940773500066275,13.399687566958939,0.34428336086300587;18.383167832152164,11.353345733022103,0.39565459013422455;6.362837842820371,11.515202173738329,1.1925376329145223;10.936641873313574,14.54852594341501,0.39529568093124146;4.0813426055016855,11.625898899791327,0.7913818316493021;5.436158249841709,18.496475801401644,0.44883467876555705;13.870176367585616,8.707530825947561,0.2811229810561239;4.336949307418257,10.219730807931462,0.3542731133056902;7.8156051117290115,9.714674407250348,0.47468370114716774;14.73145371445763,19.137549602681332,0.6832056310359821;8.344559027478903,6.331597395718097,2.458773073097691;14.88864791395026,9.215029226947511,0.9463683202301514;15.140178579869213,2.284701350538828,0.4232455352600968;9.071153615516781,15.612532704530329,0.48662461612578367;16.06531129415868,15.557739267207465,2.2085731911172193"
756,drone_5,10.134,14.541,12.935,5.815,"12.199427538213293,13.604896856730983,1.5392616468944507;3.7104471317593246,3.869496861033598,1.2759822406819732;1.326310557895749,6.515461065617283,0.25647336918588215;9.643684432187666,12.99860799729104,0.9897018485951148;18.944613257010058,1.5588465709809287,0.7612281978888598;7.1535645538583434,2.4237890104565425,1.0080048421721748;6.948461930824681,5.96976053243548,0.7553198208655497;5.668596993673175,6.74090003561507,1.3630563953295805;9.147450700661626,3.4038111514651797,1.1560942425700707;8.576409289970753,1.8385815474807097,0.3260149537836706;16.637935969667886,10.155237260613882,1.8372541642130749;10.13008540621888,10.501068297262705,0.23867223455967546;13.985453448125039,16.315884162851155,0.2617858479447783;5.185741431897306,16.66239915737051,1.0765830166440349;7.329716882419987,9.34197376109227,2.475673999809368;5.519047351353993,4.55171795888132,0.4475182161590149;1.4237392445491266,5.750915539531383,0.4015371921434967;9.829382334814062,6.897447922312548,1.2654606180964465;5.478488122627859,9.581765298651664,1.0761776054540582;2.2411207987955675,14.829537560882937,1.6516944814047028;8.261888666194737,15.621645219109949,1.5680040259307149;13.931691676728235,2.179941817021356,0.22411341587318426;9.862166983225988,16.751042888124516,1.2979829587246616;1.8629311647111866,4.687844916244529,0.902055088187776;8.95373675133504,1.4908539580006583,0.6720881834668747;6.8940773500066275,13.399687566958939,0.34428336086300587;18.383167832152164,11.353345733022103,0.39565459013422455;6.362837842820371,11.515202173738329,1.1925376329145223;10.936641873313574,14.54852594341501,0.39529568093124146;4.0813426055016855,11.625898899791327,0.7913818316493021;5.436158249841709,18.496475801401644,0.44883467876555705;13.870176367585616,8.707530825947561,0.2811229810561239;4.336949307418257,10.219730807931462,0.3542731133056902;7.8156051117290115,9.714674407250348,0.47468370114716774;14.73145371445763,19.137549602681332,0.6832056310359821;8.344559027478903,6.331597395718097,2.458773073097691;14.88864791395026,9.215029226947511,0.9463683202301514;15.140178579869213,2.284701350538828,0.4232455352600968;9.071153615516781,15.612532704530329,0.48662461612578367;16.06531129415868,15.557739267207465,2.2085731911172193"
