Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
59,drone_0,10.934,12.956,14.191,12.453,"6.453063328531167,5.6997013116797905,0.28988578213251176;16.432916771286,15.682474719323816,1.1003497125351118;6.845611484101187,5.488397505011876,0.640278330503589;6.662972253063694,4.244168795841775,0.40392941760730716;8.921489817588798,15.810608539897473,1.0364123967591907;1.599200325063258,18.112088826210485,0.4794084923804746;16.398738747470652,2.767634752697263,0.42799000198714243;9.451024537626163,0.7165487699931764,0.4192324862009705;2.7766510673193308,3.288504998188662,1.1230162962352217;16.268080322569162,18.27732190299627,0.6971230133264745;16.856277584263502,16.408531106261314,1.8125395748295003;7.361416570585398,5.484565172847057,0.6687849564655554;14.65393956944539,6.8901698374511575,0.28346079031696014;13.714357294085598,3.0728971453276244,1.3715488337315562;5.8499920365218365,10.735400815609221,0.20047025515964437;11.627976277499796,11.571324393154129,0.647100302217635;9.784256055195357,6.540519115582391,0.8901714303551002;10.30228046488482,1.9180181924187854,0.26984351433242704;7.7904042151579915,6.109952928357652,1.2935426464799167;2.3299159970089467,2.451202761008519,0.3750925679136855;14.040718703626197,5.652660941454402,1.3955914748709355;7.4238879241784215,2.9302661468024658,0.41885412626016727;3.143285069706198,3.641191275721186,1.6332378132052239;9.15328159766809,16.434418705808884,2.371803276560836;9.487718224962757,7.513894149989275,0.8757281482121331;10.136230652704551,4.943791930170205,0.36684815160277023;4.605936525809352,18.570328897278205,0.7139235810134457;5.482075820758681,2.741550685039816,1.232080394575641;12.00617662344121,9.7015091583201,0.44906966102887735;11.731757646838007,14.148303661320854,0.4120466793030871;16.05728629949808,9.852095023705322,1.1134356968851797;9.877179408663178,7.275183952153129,0.21842218747630468;2.49018540143292,7.4808091738791545,1.3005449877695066;18.15326770213075,6.6208802261783966,0.24898565274819984;11.250177707187664,17.303576118896228,0.2404173421874281;3.8050584728588235,17.786693411953415,0.2631363174438392;17.02201723380975,6.9706763497568565,0.4328260788664599;6.6674311279620335,12.330226193009246,0.31354195119720885;2.1146923618329936,7.278489151971397,0.9811467929575262;16.377806956557844,4.419346642263377,0.3312741397088498;7.353494827407028,4.38967665760479,2.0734291656792956;8.008078852279157,4.542881839720755,1.0236774375174302;18.88530974976925,14.062966341200898,0.2906854970274697;1.2862944557810008,6.941111030824976,0.2490536580460114;17.41340429635783,15.147131382451713,0.3430527555867567;9.502479842359548,18.332067679588096,1.1386611642383722;14.611459789477468,6.963382969987031,0.921339054423135;15.796110042552096,17.67450451300539,1.2105180233166002;19.338874521032093,1.2612974764814209,0.23778292136422374;4.670911399384792,4.469196267532913,2.2574608295193537"
59,drone_1,11.760,12.859,14.191,12.453,"6.453063328531167,5.6997013116797905,0.28988578213251176;16.432916771286,15.682474719323816,1.1003497125351118;6.845611484101187,5.488397505011876,0.640278330503589;6.662972253063694,4.244168795841775,0.40392941760730716;8.921489817588798,15.810608539897473,1.0364123967591907;1.599200325063258,18.112088826210485,0.4794084923804746;16.398738747470652,2.767634752697263,0.42799000198714243;9.451024537626163,0.7165487699931764,0.4192324862009705;2.7766510673193308,3.288504998188662,1.1230162962352217;16.268080322569162,18.27732190299627,0.6971230133264745;16.856277584263502,16.408531106261314,1.8125395748295003;7.361416570585398,5.484565172847057,0.6687849564655554;14.65393956944539,6.8901698374511575,0.28346079031696014;13.714357294085598,3.0728971453276244,1.3715488337315562;5.8499920365218365,10.735400815609221,0.20047025515964437;11.627976277499796,11.571324393154129,0.647100302217635;9.784256055195357,6.540519115582391,0.8901714303551002;10.30228046488482,1.9180181924187854,0.26984351433242704;7.7904042151579915,6.109952928357652,1.2935426464799167;2.3299159970089467,2.451202761008519,0.3750925679136855;14.040718703626197,5.652660941454402,1.3955914748709355;7.4238879241784215,2.9302661468024658,0.41885412626016727;3.143285069706198,3.641191275721186,1.6332378132052239;9.15328159766809,16.434418705808884,2.371803276560836;9.487718224962757,7.513894149989275,0.8757281482121331;10.136230652704551,4.943791930170205,0.36684815160277023;4.605936525809352,18.570328897278205,0.7139235810134457;5.482075820758681,2.741550685039816,1.232080394575641;12.00617662344121,9.7015091583201,0.44906966102887735;11.731757646838007,14.148303661320854,0.4120466793030871;16.05728629949808,9.852095023705322,1.1134356968851797;9.877179408663178,7.275183952153129,0.21842218747630468;2.49018540143292,7.4808091738791545,1.3005449877695066;18.15326770213075,6.6208802261783966,0.24898565274819984;11.250177707187664,17.303576118896228,0.2404173421874281;3.8050584728588235,17.786693411953415,0.2631363174438392;17.02201723380975,6.9706763497568565,0.4328260788664599;6.6674311279620335,12.330226193009246,0.31354195119720885;2.1146923618329936,7.278489151971397,0.9811467929575262;16.377806956557844,4.419346642263377,0.3312741397088498;7.353494827407028,4.38967665760479,2.0734291656792956;8.008078852279157,4.542881839720755,1.0236774375174302;18.88530974976925,14.062966341200898,0.2906854970274697;1.2862944557810008,6.941111030824976,0.2490536580460114;17.41340429635783,15.147131382451713,0.3430527555867567;9.502479842359548,18.332067679588096,1.1386611642383722;14.611459789477468,6.963382969987031,0.921339054423135;15.796110042552096,17.67450451300539,1.2105180233166002;19.338874521032093,1.2612974764814209,0.23778292136422374;4.670911399384792,4.469196267532913,2.2574608295193537"
59,drone_3,10.253,11.329,14.191,12.453,"6.453063328531167,5.6997013116797905,0.28988578213251176;16.432916771286,15.682474719323816,1.1003497125351118;6.845611484101187,5.488397505011876,0.640278330503589;6.662972253063694,4.244168795841775,0.40392941760730716;8.921489817588798,15.810608539897473,1.0364123967591907;1.599200325063258,18.112088826210485,0.4794084923804746;16.398738747470652,2.767634752697263,0.42799000198714243;9.451024537626163,0.7165487699931764,0.4192324862009705;2.7766510673193308,3.288504998188662,1.1230162962352217;16.268080322569162,18.27732190299627,0.6971230133264745;16.856277584263502,16.408531106261314,1.8125395748295003;7.361416570585398,5.484565172847057,0.6687849564655554;14.65393956944539,6.8901698374511575,0.28346079031696014;13.714357294085598,3.0728971453276244,1.3715488337315562;5.8499920365218365,10.735400815609221,0.20047025515964437;11.627976277499796,11.571324393154129,0.647100302217635;9.784256055195357,6.540519115582391,0.8901714303551002;10.30228046488482,1.9180181924187854,0.26984351433242704;7.7904042151579915,6.109952928357652,1.2935426464799167;2.3299159970089467,2.451202761008519,0.3750925679136855;14.040718703626197,5.652660941454402,1.3955914748709355;7.4238879241784215,2.9302661468024658,0.41885412626016727;3.143285069706198,3.641191275721186,1.6332378132052239;9.15328159766809,16.434418705808884,2.371803276560836;9.487718224962757,7.513894149989275,0.8757281482121331;10.136230652704551,4.943791930170205,0.36684815160277023;4.605936525809352,18.570328897278205,0.7139235810134457;5.482075820758681,2.741550685039816,1.232080394575641;12.00617662344121,9.7015091583201,0.44906966102887735;11.731757646838007,14.148303661320854,0.4120466793030871;16.05728629949808,9.852095023705322,1.1134356968851797;9.877179408663178,7.275183952153129,0.21842218747630468;2.49018540143292,7.4808091738791545,1.3005449877695066;18.15326770213075,6.6208802261783966,0.24898565274819984;11.250177707187664,17.303576118896228,0.2404173421874281;3.8050584728588235,17.786693411953415,0.2631363174438392;17.02201723380975,6.9706763497568565,0.4328260788664599;6.6674311279620335,12.330226193009246,0.31354195119720885;2.1146923618329936,7.278489151971397,0.9811467929575262;16.377806956557844,4.419346642263377,0.3312741397088498;7.353494827407028,4.38967665760479,2.0734291656792956;8.008078852279157,4.542881839720755,1.0236774375174302;18.88530974976925,14.062966341200898,0.2906854970274697;1.2862944557810008,6.941111030824976,0.2490536580460114;17.41340429635783,15.147131382451713,0.3430527555867567;9.502479842359548,18.332067679588096,1.1386611642383722;14.611459789477468,6.963382969987031,0.921339054423135;15.796110042552096,17.67450451300539,1.2105180233166002;19.338874521032093,1.2612974764814209,0.23778292136422374;4.670911399384792,4.469196267532913,2.2574608295193537"
59,drone_4,10.686,11.924,14.191,12.453,"6.453063328531167,5.6997013116797905,0.28988578213251176;16.432916771286,15.682474719323816,1.1003497125351118;6.845611484101187,5.488397505011876,0.640278330503589;6.662972253063694,4.244168795841775,0.40392941760730716;8.921489817588798,15.810608539897473,1.0364123967591907;1.599200325063258,18.112088826210485,0.4794084923804746;16.398738747470652,2.767634752697263,0.42799000198714243;9.451024537626163,0.7165487699931764,0.4192324862009705;2.7766510673193308,3.288504998188662,1.1230162962352217;16.268080322569162,18.27732190299627,0.6971230133264745;16.856277584263502,16.408531106261314,1.8125395748295003;7.361416570585398,5.484565172847057,0.6687849564655554;14.65393956944539,6.8901698374511575,0.28346079031696014;13.714357294085598,3.0728971453276244,1.3715488337315562;5.8499920365218365,10.735400815609221,0.20047025515964437;11.627976277499796,11.571324393154129,0.647100302217635;9.784256055195357,6.540519115582391,0.8901714303551002;10.30228046488482,1.9180181924187854,0.26984351433242704;7.7904042151579915,6.109952928357652,1.2935426464799167;2.3299159970089467,2.451202761008519,0.3750925679136855;14.040718703626197,5.652660941454402,1.3955914748709355;7.4238879241784215,2.9302661468024658,0.41885412626016727;3.143285069706198,3.641191275721186,1.6332378132052239;9.15328159766809,16.434418705808884,2.371803276560836;9.487718224962757,7.513894149989275,0.8757281482121331;10.136230652704551,4.943791930170205,0.36684815160277023;4.605936525809352,18.570328897278205,0.7139235810134457;5.482075820758681,2.741550685039816,1.232080394575641;12.00617662344121,9.7015091583201,0.44906966102887735;11.731757646838007,14.148303661320854,0.4120466793030871;16.05728629949808,9.852095023705322,1.1134356968851797;9.877179408663178,7.275183952153129,0.21842218747630468;2.49018540143292,7.4808091738791545,1.3005449877695066;18.15326770213075,6.6208802261783966,0.24898565274819984;11.250177707187664,17.303576118896228,0.2404173421874281;3.8050584728588235,17.786693411953415,0.2631363174438392;17.02201723380975,6.9706763497568565,0.4328260788664599;6.6674311279620335,12.330226193009246,0.31354195119720885;2.1146923618329936,7.278489151971397,0.9811467929575262;16.377806956557844,4.419346642263377,0.3312741397088498;7.353494827407028,4.38967665760479,2.0734291656792956;8.008078852279157,4.542881839720755,1.0236774375174302;18.88530974976925,14.062966341200898,0.2906854970274697;1.2862944557810008,6.941111030824976,0.2490536580460114;17.41340429635783,15.147131382451713,0.3430527555867567;9.502479842359548,18.332067679588096,1.1386611642383722;14.611459789477468,6.963382969987031,0.921339054423135;15.796110042552096,17.67450451300539,1.2105180233166002;19.338874521032093,1.2612974764814209,0.23778292136422374;4.670911399384792,4.469196267532913,2.2574608295193537"
59,drone_5,-100.000,-100.000,14.191,12.453,"6.453063328531167,5.6997013116797905,0.28988578213251176;16.432916771286,15.682474719323816,1.1003497125351118;6.845611484101187,5.488397505011876,0.640278330503589;6.662972253063694,4.244168795841775,0.40392941760730716;8.921489817588798,15.810608539897473,1.0364123967591907;1.599200325063258,18.112088826210485,0.4794084923804746;16.398738747470652,2.767634752697263,0.42799000198714243;9.451024537626163,0.7165487699931764,0.4192324862009705;2.7766510673193308,3.288504998188662,1.1230162962352217;16.268080322569162,18.27732190299627,0.6971230133264745;16.856277584263502,16.408531106261314,1.8125395748295003;7.361416570585398,5.484565172847057,0.6687849564655554;14.65393956944539,6.8901698374511575,0.28346079031696014;13.714357294085598,3.0728971453276244,1.3715488337315562;5.8499920365218365,10.735400815609221,0.20047025515964437;11.627976277499796,11.571324393154129,0.647100302217635;9.784256055195357,6.540519115582391,0.8901714303551002;10.30228046488482,1.9180181924187854,0.26984351433242704;7.7904042151579915,6.109952928357652,1.2935426464799167;2.3299159970089467,2.451202761008519,0.3750925679136855;14.040718703626197,5.652660941454402,1.3955914748709355;7.4238879241784215,2.9302661468024658,0.41885412626016727;3.143285069706198,3.641191275721186,1.6332378132052239;9.15328159766809,16.434418705808884,2.371803276560836;9.487718224962757,7.513894149989275,0.8757281482121331;10.136230652704551,4.943791930170205,0.36684815160277023;4.605936525809352,18.570328897278205,0.7139235810134457;5.482075820758681,2.741550685039816,1.232080394575641;12.00617662344121,9.7015091583201,0.44906966102887735;11.731757646838007,14.148303661320854,0.4120466793030871;16.05728629949808,9.852095023705322,1.1134356968851797;9.877179408663178,7.275183952153129,0.21842218747630468;2.49018540143292,7.4808091738791545,1.3005449877695066;18.15326770213075,6.6208802261783966,0.24898565274819984;11.250177707187664,17.303576118896228,0.2404173421874281;3.8050584728588235,17.786693411953415,0.2631363174438392;17.02201723380975,6.9706763497568565,0.4328260788664599;6.6674311279620335,12.330226193009246,0.31354195119720885;2.1146923618329936,7.278489151971397,0.9811467929575262;16.377806956557844,4.419346642263377,0.3312741397088498;7.353494827407028,4.38967665760479,2.0734291656792956;8.008078852279157,4.542881839720755,1.0236774375174302;18.88530974976925,14.062966341200898,0.2906854970274697;1.2862944557810008,6.941111030824976,0.2490536580460114;17.41340429635783,15.147131382451713,0.3430527555867567;9.502479842359548,18.332067679588096,1.1386611642383722;14.611459789477468,6.963382969987031,0.921339054423135;15.796110042552096,17.67450451300539,1.2105180233166002;19.338874521032093,1.2612974764814209,0.23778292136422374;4.670911399384792,4.469196267532913,2.2574608295193537"
59,drone_6,10.135,12.553,14.191,12.453,"6.453063328531167,5.6997013116797905,0.28988578213251176;16.432916771286,15.682474719323816,1.1003497125351118;6.845611484101187,5.488397505011876,0.640278330503589;6.662972253063694,4.244168795841775,0.40392941760730716;8.921489817588798,15.810608539897473,1.0364123967591907;1.599200325063258,18.112088826210485,0.4794084923804746;16.398738747470652,2.767634752697263,0.42799000198714243;9.451024537626163,0.7165487699931764,0.4192324862009705;2.7766510673193308,3.288504998188662,1.1230162962352217;16.268080322569162,18.27732190299627,0.6971230133264745;16.856277584263502,16.408531106261314,1.8125395748295003;7.361416570585398,5.484565172847057,0.6687849564655554;14.65393956944539,6.8901698374511575,0.28346079031696014;13.714357294085598,3.0728971453276244,1.3715488337315562;5.8499920365218365,10.735400815609221,0.20047025515964437;11.627976277499796,11.571324393154129,0.647100302217635;9.784256055195357,6.540519115582391,0.8901714303551002;10.30228046488482,1.9180181924187854,0.26984351433242704;7.7904042151579915,6.109952928357652,1.2935426464799167;2.3299159970089467,2.451202761008519,0.3750925679136855;14.040718703626197,5.652660941454402,1.3955914748709355;7.4238879241784215,2.9302661468024658,0.41885412626016727;3.143285069706198,3.641191275721186,1.6332378132052239;9.15328159766809,16.434418705808884,2.371803276560836;9.487718224962757,7.513894149989275,0.8757281482121331;10.136230652704551,4.943791930170205,0.36684815160277023;4.605936525809352,18.570328897278205,0.7139235810134457;5.482075820758681,2.741550685039816,1.232080394575641;12.00617662344121,9.7015091583201,0.44906966102887735;11.731757646838007,14.148303661320854,0.4120466793030871;16.05728629949808,9.852095023705322,1.1134356968851797;9.877179408663178,7.275183952153129,0.21842218747630468;2.49018540143292,7.4808091738791545,1.3005449877695066;18.15326770213075,6.6208802261783966,0.24898565274819984;11.250177707187664,17.303576118896228,0.2404173421874281;3.8050584728588235,17.786693411953415,0.2631363174438392;17.02201723380975,6.9706763497568565,0.4328260788664599;6.6674311279620335,12.330226193009246,0.31354195119720885;2.1146923618329936,7.278489151971397,0.9811467929575262;16.377806956557844,4.419346642263377,0.3312741397088498;7.353494827407028,4.38967665760479,2.0734291656792956;8.008078852279157,4.542881839720755,1.0236774375174302;18.88530974976925,14.062966341200898,0.2906854970274697;1.2862944557810008,6.941111030824976,0.2490536580460114;17.41340429635783,15.147131382451713,0.3430527555867567;9.502479842359548,18.332067679588096,1.1386611642383722;14.611459789477468,6.963382969987031,0.921339054423135;15.796110042552096,17.67450451300539,1.2105180233166002;19.338874521032093,1.2612974764814209,0.23778292136422374;4.670911399384792,4.469196267532913,2.2574608295193537"
59,drone_7,11.027,13.693,14.191,12.453,"6.453063328531167,5.6997013116797905,0.28988578213251176;16.432916771286,15.682474719323816,1.1003497125351118;6.845611484101187,5.488397505011876,0.640278330503589;6.662972253063694,4.244168795841775,0.40392941760730716;8.921489817588798,15.810608539897473,1.0364123967591907;1.599200325063258,18.112088826210485,0.4794084923804746;16.398738747470652,2.767634752697263,0.42799000198714243;9.451024537626163,0.7165487699931764,0.4192324862009705;2.7766510673193308,3.288504998188662,1.1230162962352217;16.268080322569162,18.27732190299627,0.6971230133264745;16.856277584263502,16.408531106261314,1.8125395748295003;7.361416570585398,5.484565172847057,0.6687849564655554;14.65393956944539,6.8901698374511575,0.28346079031696014;13.714357294085598,3.0728971453276244,1.3715488337315562;5.8499920365218365,10.735400815609221,0.20047025515964437;11.627976277499796,11.571324393154129,0.647100302217635;9.784256055195357,6.540519115582391,0.8901714303551002;10.30228046488482,1.9180181924187854,0.26984351433242704;7.7904042151579915,6.109952928357652,1.2935426464799167;2.3299159970089467,2.451202761008519,0.3750925679136855;14.040718703626197,5.652660941454402,1.3955914748709355;7.4238879241784215,2.9302661468024658,0.41885412626016727;3.143285069706198,3.641191275721186,1.6332378132052239;9.15328159766809,16.434418705808884,2.371803276560836;9.487718224962757,7.513894149989275,0.8757281482121331;10.136230652704551,4.943791930170205,0.36684815160277023;4.605936525809352,18.570328897278205,0.7139235810134457;5.482075820758681,2.741550685039816,1.232080394575641;12.00617662344121,9.7015091583201,0.44906966102887735;11.731757646838007,14.148303661320854,0.4120466793030871;16.05728629949808,9.852095023705322,1.1134356968851797;9.877179408663178,7.275183952153129,0.21842218747630468;2.49018540143292,7.4808091738791545,1.3005449877695066;18.15326770213075,6.6208802261783966,0.24898565274819984;11.250177707187664,17.303576118896228,0.2404173421874281;3.8050584728588235,17.786693411953415,0.2631363174438392;17.02201723380975,6.9706763497568565,0.4328260788664599;6.6674311279620335,12.330226193009246,0.31354195119720885;2.1146923618329936,7.278489151971397,0.9811467929575262;16.377806956557844,4.419346642263377,0.3312741397088498;7.353494827407028,4.38967665760479,2.0734291656792956;8.008078852279157,4.542881839720755,1.0236774375174302;18.88530974976925,14.062966341200898,0.2906854970274697;1.2862944557810008,6.941111030824976,0.2490536580460114;17.41340429635783,15.147131382451713,0.3430527555867567;9.502479842359548,18.332067679588096,1.1386611642383722;14.611459789477468,6.963382969987031,0.921339054423135;15.796110042552096,17.67450451300539,1.2105180233166002;19.338874521032093,1.2612974764814209,0.23778292136422374;4.670911399384792,4.469196267532913,2.2574608295193537"
59,drone_8,13.469,11.751,14.191,12.453,"6.453063328531167,5.6997013116797905,0.28988578213251176;16.432916771286,15.682474719323816,1.1003497125351118;6.845611484101187,5.488397505011876,0.640278330503589;6.662972253063694,4.244168795841775,0.40392941760730716;8.921489817588798,15.810608539897473,1.0364123967591907;1.599200325063258,18.112088826210485,0.4794084923804746;16.398738747470652,2.767634752697263,0.42799000198714243;9.451024537626163,0.7165487699931764,0.4192324862009705;2.7766510673193308,3.288504998188662,1.1230162962352217;16.268080322569162,18.27732190299627,0.6971230133264745;16.856277584263502,16.408531106261314,1.8125395748295003;7.361416570585398,5.484565172847057,0.6687849564655554;14.65393956944539,6.8901698374511575,0.28346079031696014;13.714357294085598,3.0728971453276244,1.3715488337315562;5.8499920365218365,10.735400815609221,0.20047025515964437;11.627976277499796,11.571324393154129,0.647100302217635;9.784256055195357,6.540519115582391,0.8901714303551002;10.30228046488482,1.9180181924187854,0.26984351433242704;7.7904042151579915,6.109952928357652,1.2935426464799167;2.3299159970089467,2.451202761008519,0.3750925679136855;14.040718703626197,5.652660941454402,1.3955914748709355;7.4238879241784215,2.9302661468024658,0.41885412626016727;3.143285069706198,3.641191275721186,1.6332378132052239;9.15328159766809,16.434418705808884,2.371803276560836;9.487718224962757,7.513894149989275,0.8757281482121331;10.136230652704551,4.943791930170205,0.36684815160277023;4.605936525809352,18.570328897278205,0.7139235810134457;5.482075820758681,2.741550685039816,1.232080394575641;12.00617662344121,9.7015091583201,0.44906966102887735;11.731757646838007,14.148303661320854,0.4120466793030871;16.05728629949808,9.852095023705322,1.1134356968851797;9.877179408663178,7.275183952153129,0.21842218747630468;2.49018540143292,7.4808091738791545,1.3005449877695066;18.15326770213075,6.6208802261783966,0.24898565274819984;11.250177707187664,17.303576118896228,0.2404173421874281;3.8050584728588235,17.786693411953415,0.2631363174438392;17.02201723380975,6.9706763497568565,0.4328260788664599;6.6674311279620335,12.330226193009246,0.31354195119720885;2.1146923618329936,7.278489151971397,0.9811467929575262;16.377806956557844,4.419346642263377,0.3312741397088498;7.353494827407028,4.38967665760479,2.0734291656792956;8.008078852279157,4.542881839720755,1.0236774375174302;18.88530974976925,14.062966341200898,0.2906854970274697;1.2862944557810008,6.941111030824976,0.2490536580460114;17.41340429635783,15.147131382451713,0.3430527555867567;9.502479842359548,18.332067679588096,1.1386611642383722;14.611459789477468,6.963382969987031,0.921339054423135;15.796110042552096,17.67450451300539,1.2105180233166002;19.338874521032093,1.2612974764814209,0.23778292136422374;4.670911399384792,4.469196267532913,2.2574608295193537"
59,drone_9,10.438,10.569,14.191,12.453,"6.453063328531167,5.6997013116797905,0.28988578213251176;16.432916771286,15.682474719323816,1.1003497125351118;6.845611484101187,5.488397505011876,0.640278330503589;6.662972253063694,4.244168795841775,0.40392941760730716;8.921489817588798,15.810608539897473,1.0364123967591907;1.599200325063258,18.112088826210485,0.4794084923804746;16.398738747470652,2.767634752697263,0.42799000198714243;9.451024537626163,0.7165487699931764,0.4192324862009705;2.7766510673193308,3.288504998188662,1.1230162962352217;16.268080322569162,18.27732190299627,0.6971230133264745;16.856277584263502,16.408531106261314,1.8125395748295003;7.361416570585398,5.484565172847057,0.6687849564655554;14.65393956944539,6.8901698374511575,0.28346079031696014;13.714357294085598,3.0728971453276244,1.3715488337315562;5.8499920365218365,10.735400815609221,0.20047025515964437;11.627976277499796,11.571324393154129,0.647100302217635;9.784256055195357,6.540519115582391,0.8901714303551002;10.30228046488482,1.9180181924187854,0.26984351433242704;7.7904042151579915,6.109952928357652,1.2935426464799167;2.3299159970089467,2.451202761008519,0.3750925679136855;14.040718703626197,5.652660941454402,1.3955914748709355;7.4238879241784215,2.9302661468024658,0.41885412626016727;3.143285069706198,3.641191275721186,1.6332378132052239;9.15328159766809,16.434418705808884,2.371803276560836;9.487718224962757,7.513894149989275,0.8757281482121331;10.136230652704551,4.943791930170205,0.36684815160277023;4.605936525809352,18.570328897278205,0.7139235810134457;5.482075820758681,2.741550685039816,1.232080394575641;12.00617662344121,9.7015091583201,0.44906966102887735;11.731757646838007,14.148303661320854,0.4120466793030871;16.05728629949808,9.852095023705322,1.1134356968851797;9.877179408663178,7.275183952153129,0.21842218747630468;2.49018540143292,7.4808091738791545,1.3005449877695066;18.15326770213075,6.6208802261783966,0.24898565274819984;11.250177707187664,17.303576118896228,0.2404173421874281;3.8050584728588235,17.786693411953415,0.2631363174438392;17.02201723380975,6.9706763497568565,0.4328260788664599;6.6674311279620335,12.330226193009246,0.31354195119720885;2.1146923618329936,7.278489151971397,0.9811467929575262;16.377806956557844,4.419346642263377,0.3312741397088498;7.353494827407028,4.38967665760479,2.0734291656792956;8.008078852279157,4.542881839720755,1.0236774375174302;18.88530974976925,14.062966341200898,0.2906854970274697;1.2862944557810008,6.941111030824976,0.2490536580460114;17.41340429635783,15.147131382451713,0.3430527555867567;9.502479842359548,18.332067679588096,1.1386611642383722;14.611459789477468,6.963382969987031,0.921339054423135;15.796110042552096,17.67450451300539,1.2105180233166002;19.338874521032093,1.2612974764814209,0.23778292136422374;4.670911399384792,4.469196267532913,2.2574608295193537"
60,drone_0,11.058,12.990,14.191,12.453,"6.453063328531167,5.6997013116797905,0.28988578213251176;16.432916771286,15.682474719323816,1.1003497125351118;6.845611484101187,5.488397505011876,0.640278330503589;6.662972253063694,4.244168795841775,0.40392941760730716;8.921489817588798,15.810608539897473,1.0364123967591907;1.599200325063258,18.112088826210485,0.4794084923804746;16.398738747470652,2.767634752697263,0.42799000198714243;9.451024537626163,0.7165487699931764,0.4192324862009705;2.7766510673193308,3.288504998188662,1.1230162962352217;16.268080322569162,18.27732190299627,0.6971230133264745;16.856277584263502,16.408531106261314,1.8125395748295003;7.361416570585398,5.484565172847057,0.6687849564655554;14.65393956944539,6.8901698374511575,0.28346079031696014;13.714357294085598,3.0728971453276244,1.3715488337315562;5.8499920365218365,10.735400815609221,0.20047025515964437;11.627976277499796,11.571324393154129,0.647100302217635;9.784256055195357,6.540519115582391,0.8901714303551002;10.30228046488482,1.9180181924187854,0.26984351433242704;7.7904042151579915,6.109952928357652,1.2935426464799167;2.3299159970089467,2.451202761008519,0.3750925679136855;14.040718703626197,5.652660941454402,1.3955914748709355;7.4238879241784215,2.9302661468024658,0.41885412626016727;3.143285069706198,3.641191275721186,1.6332378132052239;9.15328159766809,16.434418705808884,2.371803276560836;9.487718224962757,7.513894149989275,0.8757281482121331;10.136230652704551,4.943791930170205,0.36684815160277023;4.605936525809352,18.570328897278205,0.7139235810134457;5.482075820758681,2.741550685039816,1.232080394575641;12.00617662344121,9.7015091583201,0.44906966102887735;11.731757646838007,14.148303661320854,0.4120466793030871;16.05728629949808,9.852095023705322,1.1134356968851797;9.877179408663178,7.275183952153129,0.21842218747630468;2.49018540143292,7.4808091738791545,1.3005449877695066;18.15326770213075,6.6208802261783966,0.24898565274819984;11.250177707187664,17.303576118896228,0.2404173421874281;3.8050584728588235,17.786693411953415,0.2631363174438392;17.02201723380975,6.9706763497568565,0.4328260788664599;6.6674311279620335,12.330226193009246,0.31354195119720885;2.1146923618329936,7.278489151971397,0.9811467929575262;16.377806956557844,4.419346642263377,0.3312741397088498;7.353494827407028,4.38967665760479,2.0734291656792956;8.008078852279157,4.542881839720755,1.0236774375174302;18.88530974976925,14.062966341200898,0.2906854970274697;1.2862944557810008,6.941111030824976,0.2490536580460114;17.41340429635783,15.147131382451713,0.3430527555867567;9.502479842359548,18.332067679588096,1.1386611642383722;14.611459789477468,6.963382969987031,0.921339054423135;15.796110042552096,17.67450451300539,1.2105180233166002;19.338874521032093,1.2612974764814209,0.23778292136422374;4.670911399384792,4.469196267532913,2.2574608295193537"
