Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
97,drone_7,9.956,14.972,9.319,17.287,"5.521057022462619,1.2784810919925724,0.6310824387350612;2.9888186735236486,16.288944565280627,0.4403377700029585;13.923915413176431,3.336376351028673,0.20803035181033472;3.863656641840544,14.465160668400252,1.0900404281167495;0.8048852871407142,5.138154911416058,0.46390365385027416;0.41170158018799075,0.7155603960180809,0.3746775720727773;13.973279557134774,17.616052200443598,0.8085229095394568;12.117760995148615,0.9759299318747955,0.9314652345219678;13.166905249898102,13.17010167315447,1.3818535891874681;15.842199031583002,17.49022755554853,2.087928259343577;17.630431009668214,10.591110490894629,0.29341676479312995;4.75642804673254,2.623853108857056,0.43178187207078744;17.88141866967738,1.3176019981650575,0.46206633258534147;5.304437096261285,9.704461596098227,1.383216021530667;12.089786042491012,12.771278101231328,0.428524262171685;17.82425551753853,18.011588883395472,0.465715772241331;10.021713361267787,9.630305154069818,1.3332838154361135;7.334909773716491,5.1658274645785545,0.9763782247933674;18.375354735024768,5.640944249508534,1.2466668370713272;17.9986312964148,10.187454737276825,1.0486041219463158;6.326484086553167,5.199448205993919,2.2325033171225526;13.582775857452456,6.203425881680676,0.2410916419682296;11.223870952107905,3.9225390237187536,0.4334566116036631;3.5487162436154285,15.092131350934604,1.8643811396718082;12.987144230698355,15.103269807882548,0.37335246889442186;5.653794803617953,11.238349894099088,0.448125359459591;6.525331464328197,16.72414899416473,0.48205620699833324;15.571588055795699,19.27082866044937,0.20453251836799552;7.347062674300765,10.869254687332727,0.4870086865480603;18.534331750997588,17.01653596561855,0.9666942056531066;0.7856566335213748,3.003056437401634,0.2140327796115158;13.278222991428741,13.583596634079075,0.600718078757605;1.377058101422036,14.977859611886412,0.6855333606699029;10.17700051739731,9.045997277652567,1.0137509058706895;6.626143166102983,1.3736145737256713,0.25015212737957726;9.68880763474974,1.2474474137010587,1.1839234563038978;2.8179645772985014,8.073229096188493,0.34835891154507626;13.853348122726096,11.170848353517918,1.539947983661878;8.951924455228447,6.651722688147158,1.0381103549240525;18.14797499190984,13.486110948823391,0.28521285386231876;17.9984014080137,16.493567322320217,0.755519676482912;12.642674656779047,16.186225428874128,0.6143146963627678;12.55638443665309,2.135908036149716,0.4518801494176508;13.015213062515107,2.0642391719492155,1.0844555056051401;16.725296279833223,11.400867796353705,0.33457121103307863;12.435470088220358,9.803251201413943,0.33852105531305443;16.87284340472769,12.095876409710757,1.5547800358869353;7.287782706947468,2.6900000589413007,0.3769633166782193;7.929769643305403,12.541960977735052,0.22726800731800384;13.460578420512608,14.73336716157028,2.3173308684333467"
98,drone_0,11.268,11.571,9.319,17.287,"5.521057022462619,1.2784810919925724,0.6310824387350612;2.9888186735236486,16.288944565280627,0.4403377700029585;13.923915413176431,3.336376351028673,0.20803035181033472;3.863656641840544,14.465160668400252,1.0900404281167495;0.8048852871407142,5.138154911416058,0.46390365385027416;0.41170158018799075,0.7155603960180809,0.3746775720727773;13.973279557134774,17.616052200443598,0.8085229095394568;12.117760995148615,0.9759299318747955,0.9314652345219678;13.166905249898102,13.17010167315447,1.3818535891874681;15.842199031583002,17.49022755554853,2.087928259343577;17.630431009668214,10.591110490894629,0.29341676479312995;4.75642804673254,2.623853108857056,0.43178187207078744;17.88141866967738,1.3176019981650575,0.46206633258534147;5.304437096261285,9.704461596098227,1.383216021530667;12.089786042491012,12.771278101231328,0.428524262171685;17.82425551753853,18.011588883395472,0.465715772241331;10.021713361267787,9.630305154069818,1.3332838154361135;7.334909773716491,5.1658274645785545,0.9763782247933674;18.375354735024768,5.640944249508534,1.2466668370713272;17.9986312964148,10.187454737276825,1.0486041219463158;6.326484086553167,5.199448205993919,2.2325033171225526;13.582775857452456,6.203425881680676,0.2410916419682296;11.223870952107905,3.9225390237187536,0.4334566116036631;3.5487162436154285,15.092131350934604,1.8643811396718082;12.987144230698355,15.103269807882548,0.37335246889442186;5.653794803617953,11.238349894099088,0.448125359459591;6.525331464328197,16.72414899416473,0.48205620699833324;15.571588055795699,19.27082866044937,0.20453251836799552;7.347062674300765,10.869254687332727,0.4870086865480603;18.534331750997588,17.01653596561855,0.9666942056531066;0.7856566335213748,3.003056437401634,0.2140327796115158;13.278222991428741,13.583596634079075,0.600718078757605;1.377058101422036,14.977859611886412,0.6855333606699029;10.17700051739731,9.045997277652567,1.0137509058706895;6.626143166102983,1.3736145737256713,0.25015212737957726;9.68880763474974,1.2474474137010587,1.1839234563038978;2.8179645772985014,8.073229096188493,0.34835891154507626;13.853348122726096,11.170848353517918,1.539947983661878;8.951924455228447,6.651722688147158,1.0381103549240525;18.14797499190984,13.486110948823391,0.28521285386231876;17.9984014080137,16.493567322320217,0.755519676482912;12.642674656779047,16.186225428874128,0.6143146963627678;12.55638443665309,2.135908036149716,0.4518801494176508;13.015213062515107,2.0642391719492155,1.0844555056051401;16.725296279833223,11.400867796353705,0.33457121103307863;12.435470088220358,9.803251201413943,0.33852105531305443;16.87284340472769,12.095876409710757,1.5547800358869353;7.287782706947468,2.6900000589413007,0.3769633166782193;7.929769643305403,12.541960977735052,0.22726800731800384;13.460578420512608,14.73336716157028,2.3173308684333467"
98,drone_1,13.516,9.028,9.319,17.287,"5.521057022462619,1.2784810919925724,0.6310824387350612;2.9888186735236486,16.288944565280627,0.4403377700029585;13.923915413176431,3.336376351028673,0.20803035181033472;3.863656641840544,14.465160668400252,1.0900404281167495;0.8048852871407142,5.138154911416058,0.46390365385027416;0.41170158018799075,0.7155603960180809,0.3746775720727773;13.973279557134774,17.616052200443598,0.8085229095394568;12.117760995148615,0.9759299318747955,0.9314652345219678;13.166905249898102,13.17010167315447,1.3818535891874681;15.842199031583002,17.49022755554853,2.087928259343577;17.630431009668214,10.591110490894629,0.29341676479312995;4.75642804673254,2.623853108857056,0.43178187207078744;17.88141866967738,1.3176019981650575,0.46206633258534147;5.304437096261285,9.704461596098227,1.383216021530667;12.089786042491012,12.771278101231328,0.428524262171685;17.82425551753853,18.011588883395472,0.465715772241331;10.021713361267787,9.630305154069818,1.3332838154361135;7.334909773716491,5.1658274645785545,0.9763782247933674;18.375354735024768,5.640944249508534,1.2466668370713272;17.9986312964148,10.187454737276825,1.0486041219463158;6.326484086553167,5.199448205993919,2.2325033171225526;13.582775857452456,6.203425881680676,0.2410916419682296;11.223870952107905,3.9225390237187536,0.4334566116036631;3.5487162436154285,15.092131350934604,1.8643811396718082;12.987144230698355,15.103269807882548,0.37335246889442186;5.653794803617953,11.238349894099088,0.448125359459591;6.525331464328197,16.72414899416473,0.48205620699833324;15.571588055795699,19.27082866044937,0.20453251836799552;7.347062674300765,10.869254687332727,0.4870086865480603;18.534331750997588,17.01653596561855,0.9666942056531066;0.7856566335213748,3.003056437401634,0.2140327796115158;13.278222991428741,13.583596634079075,0.600718078757605;1.377058101422036,14.977859611886412,0.6855333606699029;10.17700051739731,9.045997277652567,1.0137509058706895;6.626143166102983,1.3736145737256713,0.25015212737957726;9.68880763474974,1.2474474137010587,1.1839234563038978;2.8179645772985014,8.073229096188493,0.34835891154507626;13.853348122726096,11.170848353517918,1.539947983661878;8.951924455228447,6.651722688147158,1.0381103549240525;18.14797499190984,13.486110948823391,0.28521285386231876;17.9984014080137,16.493567322320217,0.755519676482912;12.642674656779047,16.186225428874128,0.6143146963627678;12.55638443665309,2.135908036149716,0.4518801494176508;13.015213062515107,2.0642391719492155,1.0844555056051401;16.725296279833223,11.400867796353705,0.33457121103307863;12.435470088220358,9.803251201413943,0.33852105531305443;16.87284340472769,12.095876409710757,1.5547800358869353;7.287782706947468,2.6900000589413007,0.3769633166782193;7.929769643305403,12.541960977735052,0.22726800731800384;13.460578420512608,14.73336716157028,2.3173308684333467"
98,drone_2,15.949,10.117,9.319,17.287,"5.521057022462619,1.2784810919925724,0.6310824387350612;2.9888186735236486,16.288944565280627,0.4403377700029585;13.923915413176431,3.336376351028673,0.20803035181033472;3.863656641840544,14.465160668400252,1.0900404281167495;0.8048852871407142,5.138154911416058,0.46390365385027416;0.41170158018799075,0.7155603960180809,0.3746775720727773;13.973279557134774,17.616052200443598,0.8085229095394568;12.117760995148615,0.9759299318747955,0.9314652345219678;13.166905249898102,13.17010167315447,1.3818535891874681;15.842199031583002,17.49022755554853,2.087928259343577;17.630431009668214,10.591110490894629,0.29341676479312995;4.75642804673254,2.623853108857056,0.43178187207078744;17.88141866967738,1.3176019981650575,0.46206633258534147;5.304437096261285,9.704461596098227,1.383216021530667;12.089786042491012,12.771278101231328,0.428524262171685;17.82425551753853,18.011588883395472,0.465715772241331;10.021713361267787,9.630305154069818,1.3332838154361135;7.334909773716491,5.1658274645785545,0.9763782247933674;18.375354735024768,5.640944249508534,1.2466668370713272;17.9986312964148,10.187454737276825,1.0486041219463158;6.326484086553167,5.199448205993919,2.2325033171225526;13.582775857452456,6.203425881680676,0.2410916419682296;11.223870952107905,3.9225390237187536,0.4334566116036631;3.5487162436154285,15.092131350934604,1.8643811396718082;12.987144230698355,15.103269807882548,0.37335246889442186;5.653794803617953,11.238349894099088,0.448125359459591;6.525331464328197,16.72414899416473,0.48205620699833324;15.571588055795699,19.27082866044937,0.20453251836799552;7.347062674300765,10.869254687332727,0.4870086865480603;18.534331750997588,17.01653596561855,0.9666942056531066;0.7856566335213748,3.003056437401634,0.2140327796115158;13.278222991428741,13.583596634079075,0.600718078757605;1.377058101422036,14.977859611886412,0.6855333606699029;10.17700051739731,9.045997277652567,1.0137509058706895;6.626143166102983,1.3736145737256713,0.25015212737957726;9.68880763474974,1.2474474137010587,1.1839234563038978;2.8179645772985014,8.073229096188493,0.34835891154507626;13.853348122726096,11.170848353517918,1.539947983661878;8.951924455228447,6.651722688147158,1.0381103549240525;18.14797499190984,13.486110948823391,0.28521285386231876;17.9984014080137,16.493567322320217,0.755519676482912;12.642674656779047,16.186225428874128,0.6143146963627678;12.55638443665309,2.135908036149716,0.4518801494176508;13.015213062515107,2.0642391719492155,1.0844555056051401;16.725296279833223,11.400867796353705,0.33457121103307863;12.435470088220358,9.803251201413943,0.33852105531305443;16.87284340472769,12.095876409710757,1.5547800358869353;7.287782706947468,2.6900000589413007,0.3769633166782193;7.929769643305403,12.541960977735052,0.22726800731800384;13.460578420512608,14.73336716157028,2.3173308684333467"
98,drone_4,13.969,8.633,9.319,17.287,"5.521057022462619,1.2784810919925724,0.6310824387350612;2.9888186735236486,16.288944565280627,0.4403377700029585;13.923915413176431,3.336376351028673,0.20803035181033472;3.863656641840544,14.465160668400252,1.0900404281167495;0.8048852871407142,5.138154911416058,0.46390365385027416;0.41170158018799075,0.7155603960180809,0.3746775720727773;13.973279557134774,17.616052200443598,0.8085229095394568;12.117760995148615,0.9759299318747955,0.9314652345219678;13.166905249898102,13.17010167315447,1.3818535891874681;15.842199031583002,17.49022755554853,2.087928259343577;17.630431009668214,10.591110490894629,0.29341676479312995;4.75642804673254,2.623853108857056,0.43178187207078744;17.88141866967738,1.3176019981650575,0.46206633258534147;5.304437096261285,9.704461596098227,1.383216021530667;12.089786042491012,12.771278101231328,0.428524262171685;17.82425551753853,18.011588883395472,0.465715772241331;10.021713361267787,9.630305154069818,1.3332838154361135;7.334909773716491,5.1658274645785545,0.9763782247933674;18.375354735024768,5.640944249508534,1.2466668370713272;17.9986312964148,10.187454737276825,1.0486041219463158;6.326484086553167,5.199448205993919,2.2325033171225526;13.582775857452456,6.203425881680676,0.2410916419682296;11.223870952107905,3.9225390237187536,0.4334566116036631;3.5487162436154285,15.092131350934604,1.8643811396718082;12.987144230698355,15.103269807882548,0.37335246889442186;5.653794803617953,11.238349894099088,0.448125359459591;6.525331464328197,16.72414899416473,0.48205620699833324;15.571588055795699,19.27082866044937,0.20453251836799552;7.347062674300765,10.869254687332727,0.4870086865480603;18.534331750997588,17.01653596561855,0.9666942056531066;0.7856566335213748,3.003056437401634,0.2140327796115158;13.278222991428741,13.583596634079075,0.600718078757605;1.377058101422036,14.977859611886412,0.6855333606699029;10.17700051739731,9.045997277652567,1.0137509058706895;6.626143166102983,1.3736145737256713,0.25015212737957726;9.68880763474974,1.2474474137010587,1.1839234563038978;2.8179645772985014,8.073229096188493,0.34835891154507626;13.853348122726096,11.170848353517918,1.539947983661878;8.951924455228447,6.651722688147158,1.0381103549240525;18.14797499190984,13.486110948823391,0.28521285386231876;17.9984014080137,16.493567322320217,0.755519676482912;12.642674656779047,16.186225428874128,0.6143146963627678;12.55638443665309,2.135908036149716,0.4518801494176508;13.015213062515107,2.0642391719492155,1.0844555056051401;16.725296279833223,11.400867796353705,0.33457121103307863;12.435470088220358,9.803251201413943,0.33852105531305443;16.87284340472769,12.095876409710757,1.5547800358869353;7.287782706947468,2.6900000589413007,0.3769633166782193;7.929769643305403,12.541960977735052,0.22726800731800384;13.460578420512608,14.73336716157028,2.3173308684333467"
98,drone_6,11.853,9.178,9.319,17.287,"5.521057022462619,1.2784810919925724,0.6310824387350612;2.9888186735236486,16.288944565280627,0.4403377700029585;13.923915413176431,3.336376351028673,0.20803035181033472;3.863656641840544,14.465160668400252,1.0900404281167495;0.8048852871407142,5.138154911416058,0.46390365385027416;0.41170158018799075,0.7155603960180809,0.3746775720727773;13.973279557134774,17.616052200443598,0.8085229095394568;12.117760995148615,0.9759299318747955,0.9314652345219678;13.166905249898102,13.17010167315447,1.3818535891874681;15.842199031583002,17.49022755554853,2.087928259343577;17.630431009668214,10.591110490894629,0.29341676479312995;4.75642804673254,2.623853108857056,0.43178187207078744;17.88141866967738,1.3176019981650575,0.46206633258534147;5.304437096261285,9.704461596098227,1.383216021530667;12.089786042491012,12.771278101231328,0.428524262171685;17.82425551753853,18.011588883395472,0.465715772241331;10.021713361267787,9.630305154069818,1.3332838154361135;7.334909773716491,5.1658274645785545,0.9763782247933674;18.375354735024768,5.640944249508534,1.2466668370713272;17.9986312964148,10.187454737276825,1.0486041219463158;6.326484086553167,5.199448205993919,2.2325033171225526;13.582775857452456,6.203425881680676,0.2410916419682296;11.223870952107905,3.9225390237187536,0.4334566116036631;3.5487162436154285,15.092131350934604,1.8643811396718082;12.987144230698355,15.103269807882548,0.37335246889442186;5.653794803617953,11.238349894099088,0.448125359459591;6.525331464328197,16.72414899416473,0.48205620699833324;15.571588055795699,19.27082866044937,0.20453251836799552;7.347062674300765,10.869254687332727,0.4870086865480603;18.534331750997588,17.01653596561855,0.9666942056531066;0.7856566335213748,3.003056437401634,0.2140327796115158;13.278222991428741,13.583596634079075,0.600718078757605;1.377058101422036,14.977859611886412,0.6855333606699029;10.17700051739731,9.045997277652567,1.0137509058706895;6.626143166102983,1.3736145737256713,0.25015212737957726;9.68880763474974,1.2474474137010587,1.1839234563038978;2.8179645772985014,8.073229096188493,0.34835891154507626;13.853348122726096,11.170848353517918,1.539947983661878;8.951924455228447,6.651722688147158,1.0381103549240525;18.14797499190984,13.486110948823391,0.28521285386231876;17.9984014080137,16.493567322320217,0.755519676482912;12.642674656779047,16.186225428874128,0.6143146963627678;12.55638443665309,2.135908036149716,0.4518801494176508;13.015213062515107,2.0642391719492155,1.0844555056051401;16.725296279833223,11.400867796353705,0.33457121103307863;12.435470088220358,9.803251201413943,0.33852105531305443;16.87284340472769,12.095876409710757,1.5547800358869353;7.287782706947468,2.6900000589413007,0.3769633166782193;7.929769643305403,12.541960977735052,0.22726800731800384;13.460578420512608,14.73336716157028,2.3173308684333467"
98,drone_7,9.900,15.163,9.319,17.287,"5.521057022462619,1.2784810919925724,0.6310824387350612;2.9888186735236486,16.288944565280627,0.4403377700029585;13.923915413176431,3.336376351028673,0.20803035181033472;3.863656641840544,14.465160668400252,1.0900404281167495;0.8048852871407142,5.138154911416058,0.46390365385027416;0.41170158018799075,0.7155603960180809,0.3746775720727773;13.973279557134774,17.616052200443598,0.8085229095394568;12.117760995148615,0.9759299318747955,0.9314652345219678;13.166905249898102,13.17010167315447,1.3818535891874681;15.842199031583002,17.49022755554853,2.087928259343577;17.630431009668214,10.591110490894629,0.29341676479312995;4.75642804673254,2.623853108857056,0.43178187207078744;17.88141866967738,1.3176019981650575,0.46206633258534147;5.304437096261285,9.704461596098227,1.383216021530667;12.089786042491012,12.771278101231328,0.428524262171685;17.82425551753853,18.011588883395472,0.465715772241331;10.021713361267787,9.630305154069818,1.3332838154361135;7.334909773716491,5.1658274645785545,0.9763782247933674;18.375354735024768,5.640944249508534,1.2466668370713272;17.9986312964148,10.187454737276825,1.0486041219463158;6.326484086553167,5.199448205993919,2.2325033171225526;13.582775857452456,6.203425881680676,0.2410916419682296;11.223870952107905,3.9225390237187536,0.4334566116036631;3.5487162436154285,15.092131350934604,1.8643811396718082;12.987144230698355,15.103269807882548,0.37335246889442186;5.653794803617953,11.238349894099088,0.448125359459591;6.525331464328197,16.72414899416473,0.48205620699833324;15.571588055795699,19.27082866044937,0.20453251836799552;7.347062674300765,10.869254687332727,0.4870086865480603;18.534331750997588,17.01653596561855,0.9666942056531066;0.7856566335213748,3.003056437401634,0.2140327796115158;13.278222991428741,13.583596634079075,0.600718078757605;1.377058101422036,14.977859611886412,0.6855333606699029;10.17700051739731,9.045997277652567,1.0137509058706895;6.626143166102983,1.3736145737256713,0.25015212737957726;9.68880763474974,1.2474474137010587,1.1839234563038978;2.8179645772985014,8.073229096188493,0.34835891154507626;13.853348122726096,11.170848353517918,1.539947983661878;8.951924455228447,6.651722688147158,1.0381103549240525;18.14797499190984,13.486110948823391,0.28521285386231876;17.9984014080137,16.493567322320217,0.755519676482912;12.642674656779047,16.186225428874128,0.6143146963627678;12.55638443665309,2.135908036149716,0.4518801494176508;13.015213062515107,2.0642391719492155,1.0844555056051401;16.725296279833223,11.400867796353705,0.33457121103307863;12.435470088220358,9.803251201413943,0.33852105531305443;16.87284340472769,12.095876409710757,1.5547800358869353;7.287782706947468,2.6900000589413007,0.3769633166782193;7.929769643305403,12.541960977735052,0.22726800731800384;13.460578420512608,14.73336716157028,2.3173308684333467"
99,drone_0,11.150,11.732,9.319,17.287,"5.521057022462619,1.2784810919925724,0.6310824387350612;2.9888186735236486,16.288944565280627,0.4403377700029585;13.923915413176431,3.336376351028673,0.20803035181033472;3.863656641840544,14.465160668400252,1.0900404281167495;0.8048852871407142,5.138154911416058,0.46390365385027416;0.41170158018799075,0.7155603960180809,0.3746775720727773;13.973279557134774,17.616052200443598,0.8085229095394568;12.117760995148615,0.9759299318747955,0.9314652345219678;13.166905249898102,13.17010167315447,1.3818535891874681;15.842199031583002,17.49022755554853,2.087928259343577;17.630431009668214,10.591110490894629,0.29341676479312995;4.75642804673254,2.623853108857056,0.43178187207078744;17.88141866967738,1.3176019981650575,0.46206633258534147;5.304437096261285,9.704461596098227,1.383216021530667;12.089786042491012,12.771278101231328,0.428524262171685;17.82425551753853,18.011588883395472,0.465715772241331;10.021713361267787,9.630305154069818,1.3332838154361135;7.334909773716491,5.1658274645785545,0.9763782247933674;18.375354735024768,5.640944249508534,1.2466668370713272;17.9986312964148,10.187454737276825,1.0486041219463158;6.326484086553167,5.199448205993919,2.2325033171225526;13.582775857452456,6.203425881680676,0.2410916419682296;11.223870952107905,3.9225390237187536,0.4334566116036631;3.5487162436154285,15.092131350934604,1.8643811396718082;12.987144230698355,15.103269807882548,0.37335246889442186;5.653794803617953,11.238349894099088,0.448125359459591;6.525331464328197,16.72414899416473,0.48205620699833324;15.571588055795699,19.27082866044937,0.20453251836799552;7.347062674300765,10.869254687332727,0.4870086865480603;18.534331750997588,17.01653596561855,0.9666942056531066;0.7856566335213748,3.003056437401634,0.2140327796115158;13.278222991428741,13.583596634079075,0.600718078757605;1.377058101422036,14.977859611886412,0.6855333606699029;10.17700051739731,9.045997277652567,1.0137509058706895;6.626143166102983,1.3736145737256713,0.25015212737957726;9.68880763474974,1.2474474137010587,1.1839234563038978;2.8179645772985014,8.073229096188493,0.34835891154507626;13.853348122726096,11.170848353517918,1.539947983661878;8.951924455228447,6.651722688147158,1.0381103549240525;18.14797499190984,13.486110948823391,0.28521285386231876;17.9984014080137,16.493567322320217,0.755519676482912;12.642674656779047,16.186225428874128,0.6143146963627678;12.55638443665309,2.135908036149716,0.4518801494176508;13.015213062515107,2.0642391719492155,1.0844555056051401;16.725296279833223,11.400867796353705,0.33457121103307863;12.435470088220358,9.803251201413943,0.33852105531305443;16.87284340472769,12.095876409710757,1.5547800358869353;7.287782706947468,2.6900000589413007,0.3769633166782193;7.929769643305403,12.541960977735052,0.22726800731800384;13.460578420512608,14.73336716157028,2.3173308684333467"
99,drone_1,13.588,9.118,9.319,17.287,"5.521057022462619,1.2784810919925724,0.6310824387350612;2.9888186735236486,16.288944565280627,0.4403377700029585;13.923915413176431,3.336376351028673,0.20803035181033472;3.863656641840544,14.465160668400252,1.0900404281167495;0.8048852871407142,5.138154911416058,0.46390365385027416;0.41170158018799075,0.7155603960180809,0.3746775720727773;13.973279557134774,17.616052200443598,0.8085229095394568;12.117760995148615,0.9759299318747955,0.9314652345219678;13.166905249898102,13.17010167315447,1.3818535891874681;15.842199031583002,17.49022755554853,2.087928259343577;17.630431009668214,10.591110490894629,0.29341676479312995;4.75642804673254,2.623853108857056,0.43178187207078744;17.88141866967738,1.3176019981650575,0.46206633258534147;5.304437096261285,9.704461596098227,1.383216021530667;12.089786042491012,12.771278101231328,0.428524262171685;17.82425551753853,18.011588883395472,0.465715772241331;10.021713361267787,9.630305154069818,1.3332838154361135;7.334909773716491,5.1658274645785545,0.9763782247933674;18.375354735024768,5.640944249508534,1.2466668370713272;17.9986312964148,10.187454737276825,1.0486041219463158;6.326484086553167,5.199448205993919,2.2325033171225526;13.582775857452456,6.203425881680676,0.2410916419682296;11.223870952107905,3.9225390237187536,0.4334566116036631;3.5487162436154285,15.092131350934604,1.8643811396718082;12.987144230698355,15.103269807882548,0.37335246889442186;5.653794803617953,11.238349894099088,0.448125359459591;6.525331464328197,16.72414899416473,0.48205620699833324;15.571588055795699,19.27082866044937,0.20453251836799552;7.347062674300765,10.869254687332727,0.4870086865480603;18.534331750997588,17.01653596561855,0.9666942056531066;0.7856566335213748,3.003056437401634,0.2140327796115158;13.278222991428741,13.583596634079075,0.600718078757605;1.377058101422036,14.977859611886412,0.6855333606699029;10.17700051739731,9.045997277652567,1.0137509058706895;6.626143166102983,1.3736145737256713,0.25015212737957726;9.68880763474974,1.2474474137010587,1.1839234563038978;2.8179645772985014,8.073229096188493,0.34835891154507626;13.853348122726096,11.170848353517918,1.539947983661878;8.951924455228447,6.651722688147158,1.0381103549240525;18.14797499190984,13.486110948823391,0.28521285386231876;17.9984014080137,16.493567322320217,0.755519676482912;12.642674656779047,16.186225428874128,0.6143146963627678;12.55638443665309,2.135908036149716,0.4518801494176508;13.015213062515107,2.0642391719492155,1.0844555056051401;16.725296279833223,11.400867796353705,0.33457121103307863;12.435470088220358,9.803251201413943,0.33852105531305443;16.87284340472769,12.095876409710757,1.5547800358869353;7.287782706947468,2.6900000589413007,0.3769633166782193;7.929769643305403,12.541960977735052,0.22726800731800384;13.460578420512608,14.73336716157028,2.3173308684333467"
99,drone_2,16.050,10.069,9.319,17.287,"5.521057022462619,1.2784810919925724,0.6310824387350612;2.9888186735236486,16.288944565280627,0.4403377700029585;13.923915413176431,3.336376351028673,0.20803035181033472;3.863656641840544,14.465160668400252,1.0900404281167495;0.8048852871407142,5.138154911416058,0.46390365385027416;0.41170158018799075,0.7155603960180809,0.3746775720727773;13.973279557134774,17.616052200443598,0.8085229095394568;12.117760995148615,0.9759299318747955,0.9314652345219678;13.166905249898102,13.17010167315447,1.3818535891874681;15.842199031583002,17.49022755554853,2.087928259343577;17.630431009668214,10.591110490894629,0.29341676479312995;4.75642804673254,2.623853108857056,0.43178187207078744;17.88141866967738,1.3176019981650575,0.46206633258534147;5.304437096261285,9.704461596098227,1.383216021530667;12.089786042491012,12.771278101231328,0.428524262171685;17.82425551753853,18.011588883395472,0.465715772241331;10.021713361267787,9.630305154069818,1.3332838154361135;7.334909773716491,5.1658274645785545,0.9763782247933674;18.375354735024768,5.640944249508534,1.2466668370713272;17.9986312964148,10.187454737276825,1.0486041219463158;6.326484086553167,5.199448205993919,2.2325033171225526;13.582775857452456,6.203425881680676,0.2410916419682296;11.223870952107905,3.9225390237187536,0.4334566116036631;3.5487162436154285,15.092131350934604,1.8643811396718082;12.987144230698355,15.103269807882548,0.37335246889442186;5.653794803617953,11.238349894099088,0.448125359459591;6.525331464328197,16.72414899416473,0.48205620699833324;15.571588055795699,19.27082866044937,0.20453251836799552;7.347062674300765,10.869254687332727,0.4870086865480603;18.534331750997588,17.01653596561855,0.9666942056531066;0.7856566335213748,3.003056437401634,0.2140327796115158;13.278222991428741,13.583596634079075,0.600718078757605;1.377058101422036,14.977859611886412,0.6855333606699029;10.17700051739731,9.045997277652567,1.0137509058706895;6.626143166102983,1.3736145737256713,0.25015212737957726;9.68880763474974,1.2474474137010587,1.1839234563038978;2.8179645772985014,8.073229096188493,0.34835891154507626;13.853348122726096,11.170848353517918,1.539947983661878;8.951924455228447,6.651722688147158,1.0381103549240525;18.14797499190984,13.486110948823391,0.28521285386231876;17.9984014080137,16.493567322320217,0.755519676482912;12.642674656779047,16.186225428874128,0.6143146963627678;12.55638443665309,2.135908036149716,0.4518801494176508;13.015213062515107,2.0642391719492155,1.0844555056051401;16.725296279833223,11.400867796353705,0.33457121103307863;12.435470088220358,9.803251201413943,0.33852105531305443;16.87284340472769,12.095876409710757,1.5547800358869353;7.287782706947468,2.6900000589413007,0.3769633166782193;7.929769643305403,12.541960977735052,0.22726800731800384;13.460578420512608,14.73336716157028,2.3173308684333467"
