Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
54,drone_9,13.672,6.160,12.270,4.808,"12.232304248248147,14.358478283688777,0.49145583006198185;13.240067344989129,8.761727087410849,0.25642378525622245;19.218332715182907,8.406312449350281,0.6662993570756108;17.843175699197904,4.73014621131322,0.3741370352868916;7.821586619876055,18.348464896423515,1.291525951995611;18.482883478901773,17.734498690252824,0.602610477336465;7.541712819556855,12.552650657246,1.3296011866289597;6.534354068982189,8.532674476960251,0.7456298536443722;6.531623967334781,5.152542041529097,0.7307477918924733;2.7097869172682056,16.9245316398996,1.0870310071786995;9.709585463962794,10.774009738177313,1.1602874870242688;0.517840032835925,6.67262257883639,0.397306185464219;8.911447605457418,6.114853333128183,1.060976918822885;17.60279481462158,11.523936450430584,0.9043337042738231;2.7938845463674005,6.802029463396503,2.4080730789139224;14.753623780808583,2.8498852544637363,0.47705994834640564;2.0751279286562117,16.79984993442082,1.359868621414296;5.633483844264287,3.284361963417033,1.0361860298985142;10.811315043994696,9.240329519525641,0.7007176138004381;6.868710739516769,18.975656704027536,0.686329537308592;17.346509644914693,8.204215977798258,0.23077706009615995;17.631872480949095,11.208573666428336,0.6685583268356831;16.271149190717455,10.139962127338192,0.25145301523138186;10.821514791890252,16.661614985133706,0.8541380732663667;17.589251154769553,9.24885124204727,0.23563359178283888;15.255344642655743,17.329522547113594,1.7723466488311312;11.409549034859722,14.782411128401233,0.3496465957284647;5.336535165805373,11.563446104145243,0.35479616380234696;5.378153697782031,1.023019966648872,1.0001775108610895;6.989983698058969,19.347645612007952,0.46483839214463457;1.5637308280137725,16.09632626703806,0.24308838775312788;16.37234649062311,8.134054980305493,0.4564352140280291;18.124075342831276,4.60773248673624,1.70187114997981;2.517351496783607,10.107147844190475,1.7560634104071076;5.319159551028512,11.208498793774071,0.8790534439719452;14.063342284267105,11.9714786556271,0.26374661810194566;6.599746113462848,5.117066216491979,0.3871862890215817;2.60260711476768,8.464385847485318,1.5925505697869502;10.470762701806988,12.365531833906122,0.34026612537584483;10.420618682122567,10.939529835257108,0.4369117389585055;16.31393687048157,9.779046235972155,0.37407474588522943;2.86056045025305,7.40467299493147,0.2210536167318485;15.936446369053865,3.3341443302392326,0.4827718702795842;8.169510066361834,10.7047057606332,1.0467258520294043;10.563930077606305,10.693752329439745,0.3345450521578317;15.822408780203236,17.37247850562067,1.2349783619295822;5.404393476049567,3.7206855241510084,2.319471729493851"
55,drone_0,-100.000,-100.000,12.270,4.808,"12.232304248248147,14.358478283688777,0.49145583006198185;13.240067344989129,8.761727087410849,0.25642378525622245;19.218332715182907,8.406312449350281,0.6662993570756108;17.843175699197904,4.73014621131322,0.3741370352868916;7.821586619876055,18.348464896423515,1.291525951995611;18.482883478901773,17.734498690252824,0.602610477336465;7.541712819556855,12.552650657246,1.3296011866289597;6.534354068982189,8.532674476960251,0.7456298536443722;6.531623967334781,5.152542041529097,0.7307477918924733;2.7097869172682056,16.9245316398996,1.0870310071786995;9.709585463962794,10.774009738177313,1.1602874870242688;0.517840032835925,6.67262257883639,0.397306185464219;8.911447605457418,6.114853333128183,1.060976918822885;17.60279481462158,11.523936450430584,0.9043337042738231;2.7938845463674005,6.802029463396503,2.4080730789139224;14.753623780808583,2.8498852544637363,0.47705994834640564;2.0751279286562117,16.79984993442082,1.359868621414296;5.633483844264287,3.284361963417033,1.0361860298985142;10.811315043994696,9.240329519525641,0.7007176138004381;6.868710739516769,18.975656704027536,0.686329537308592;17.346509644914693,8.204215977798258,0.23077706009615995;17.631872480949095,11.208573666428336,0.6685583268356831;16.271149190717455,10.139962127338192,0.25145301523138186;10.821514791890252,16.661614985133706,0.8541380732663667;17.589251154769553,9.24885124204727,0.23563359178283888;15.255344642655743,17.329522547113594,1.7723466488311312;11.409549034859722,14.782411128401233,0.3496465957284647;5.336535165805373,11.563446104145243,0.35479616380234696;5.378153697782031,1.023019966648872,1.0001775108610895;6.989983698058969,19.347645612007952,0.46483839214463457;1.5637308280137725,16.09632626703806,0.24308838775312788;16.37234649062311,8.134054980305493,0.4564352140280291;18.124075342831276,4.60773248673624,1.70187114997981;2.517351496783607,10.107147844190475,1.7560634104071076;5.319159551028512,11.208498793774071,0.8790534439719452;14.063342284267105,11.9714786556271,0.26374661810194566;6.599746113462848,5.117066216491979,0.3871862890215817;2.60260711476768,8.464385847485318,1.5925505697869502;10.470762701806988,12.365531833906122,0.34026612537584483;10.420618682122567,10.939529835257108,0.4369117389585055;16.31393687048157,9.779046235972155,0.37407474588522943;2.86056045025305,7.40467299493147,0.2210536167318485;15.936446369053865,3.3341443302392326,0.4827718702795842;8.169510066361834,10.7047057606332,1.0467258520294043;10.563930077606305,10.693752329439745,0.3345450521578317;15.822408780203236,17.37247850562067,1.2349783619295822;5.404393476049567,3.7206855241510084,2.319471729493851"
55,drone_4,13.047,6.306,12.270,4.808,"12.232304248248147,14.358478283688777,0.49145583006198185;13.240067344989129,8.761727087410849,0.25642378525622245;19.218332715182907,8.406312449350281,0.6662993570756108;17.843175699197904,4.73014621131322,0.3741370352868916;7.821586619876055,18.348464896423515,1.291525951995611;18.482883478901773,17.734498690252824,0.602610477336465;7.541712819556855,12.552650657246,1.3296011866289597;6.534354068982189,8.532674476960251,0.7456298536443722;6.531623967334781,5.152542041529097,0.7307477918924733;2.7097869172682056,16.9245316398996,1.0870310071786995;9.709585463962794,10.774009738177313,1.1602874870242688;0.517840032835925,6.67262257883639,0.397306185464219;8.911447605457418,6.114853333128183,1.060976918822885;17.60279481462158,11.523936450430584,0.9043337042738231;2.7938845463674005,6.802029463396503,2.4080730789139224;14.753623780808583,2.8498852544637363,0.47705994834640564;2.0751279286562117,16.79984993442082,1.359868621414296;5.633483844264287,3.284361963417033,1.0361860298985142;10.811315043994696,9.240329519525641,0.7007176138004381;6.868710739516769,18.975656704027536,0.686329537308592;17.346509644914693,8.204215977798258,0.23077706009615995;17.631872480949095,11.208573666428336,0.6685583268356831;16.271149190717455,10.139962127338192,0.25145301523138186;10.821514791890252,16.661614985133706,0.8541380732663667;17.589251154769553,9.24885124204727,0.23563359178283888;15.255344642655743,17.329522547113594,1.7723466488311312;11.409549034859722,14.782411128401233,0.3496465957284647;5.336535165805373,11.563446104145243,0.35479616380234696;5.378153697782031,1.023019966648872,1.0001775108610895;6.989983698058969,19.347645612007952,0.46483839214463457;1.5637308280137725,16.09632626703806,0.24308838775312788;16.37234649062311,8.134054980305493,0.4564352140280291;18.124075342831276,4.60773248673624,1.70187114997981;2.517351496783607,10.107147844190475,1.7560634104071076;5.319159551028512,11.208498793774071,0.8790534439719452;14.063342284267105,11.9714786556271,0.26374661810194566;6.599746113462848,5.117066216491979,0.3871862890215817;2.60260711476768,8.464385847485318,1.5925505697869502;10.470762701806988,12.365531833906122,0.34026612537584483;10.420618682122567,10.939529835257108,0.4369117389585055;16.31393687048157,9.779046235972155,0.37407474588522943;2.86056045025305,7.40467299493147,0.2210536167318485;15.936446369053865,3.3341443302392326,0.4827718702795842;8.169510066361834,10.7047057606332,1.0467258520294043;10.563930077606305,10.693752329439745,0.3345450521578317;15.822408780203236,17.37247850562067,1.2349783619295822;5.404393476049567,3.7206855241510084,2.319471729493851"
55,drone_6,13.209,7.176,12.270,4.808,"12.232304248248147,14.358478283688777,0.49145583006198185;13.240067344989129,8.761727087410849,0.25642378525622245;19.218332715182907,8.406312449350281,0.6662993570756108;17.843175699197904,4.73014621131322,0.3741370352868916;7.821586619876055,18.348464896423515,1.291525951995611;18.482883478901773,17.734498690252824,0.602610477336465;7.541712819556855,12.552650657246,1.3296011866289597;6.534354068982189,8.532674476960251,0.7456298536443722;6.531623967334781,5.152542041529097,0.7307477918924733;2.7097869172682056,16.9245316398996,1.0870310071786995;9.709585463962794,10.774009738177313,1.1602874870242688;0.517840032835925,6.67262257883639,0.397306185464219;8.911447605457418,6.114853333128183,1.060976918822885;17.60279481462158,11.523936450430584,0.9043337042738231;2.7938845463674005,6.802029463396503,2.4080730789139224;14.753623780808583,2.8498852544637363,0.47705994834640564;2.0751279286562117,16.79984993442082,1.359868621414296;5.633483844264287,3.284361963417033,1.0361860298985142;10.811315043994696,9.240329519525641,0.7007176138004381;6.868710739516769,18.975656704027536,0.686329537308592;17.346509644914693,8.204215977798258,0.23077706009615995;17.631872480949095,11.208573666428336,0.6685583268356831;16.271149190717455,10.139962127338192,0.25145301523138186;10.821514791890252,16.661614985133706,0.8541380732663667;17.589251154769553,9.24885124204727,0.23563359178283888;15.255344642655743,17.329522547113594,1.7723466488311312;11.409549034859722,14.782411128401233,0.3496465957284647;5.336535165805373,11.563446104145243,0.35479616380234696;5.378153697782031,1.023019966648872,1.0001775108610895;6.989983698058969,19.347645612007952,0.46483839214463457;1.5637308280137725,16.09632626703806,0.24308838775312788;16.37234649062311,8.134054980305493,0.4564352140280291;18.124075342831276,4.60773248673624,1.70187114997981;2.517351496783607,10.107147844190475,1.7560634104071076;5.319159551028512,11.208498793774071,0.8790534439719452;14.063342284267105,11.9714786556271,0.26374661810194566;6.599746113462848,5.117066216491979,0.3871862890215817;2.60260711476768,8.464385847485318,1.5925505697869502;10.470762701806988,12.365531833906122,0.34026612537584483;10.420618682122567,10.939529835257108,0.4369117389585055;16.31393687048157,9.779046235972155,0.37407474588522943;2.86056045025305,7.40467299493147,0.2210536167318485;15.936446369053865,3.3341443302392326,0.4827718702795842;8.169510066361834,10.7047057606332,1.0467258520294043;10.563930077606305,10.693752329439745,0.3345450521578317;15.822408780203236,17.37247850562067,1.2349783619295822;5.404393476049567,3.7206855241510084,2.319471729493851"
55,drone_8,12.483,6.273,12.270,4.808,"12.232304248248147,14.358478283688777,0.49145583006198185;13.240067344989129,8.761727087410849,0.25642378525622245;19.218332715182907,8.406312449350281,0.6662993570756108;17.843175699197904,4.73014621131322,0.3741370352868916;7.821586619876055,18.348464896423515,1.291525951995611;18.482883478901773,17.734498690252824,0.602610477336465;7.541712819556855,12.552650657246,1.3296011866289597;6.534354068982189,8.532674476960251,0.7456298536443722;6.531623967334781,5.152542041529097,0.7307477918924733;2.7097869172682056,16.9245316398996,1.0870310071786995;9.709585463962794,10.774009738177313,1.1602874870242688;0.517840032835925,6.67262257883639,0.397306185464219;8.911447605457418,6.114853333128183,1.060976918822885;17.60279481462158,11.523936450430584,0.9043337042738231;2.7938845463674005,6.802029463396503,2.4080730789139224;14.753623780808583,2.8498852544637363,0.47705994834640564;2.0751279286562117,16.79984993442082,1.359868621414296;5.633483844264287,3.284361963417033,1.0361860298985142;10.811315043994696,9.240329519525641,0.7007176138004381;6.868710739516769,18.975656704027536,0.686329537308592;17.346509644914693,8.204215977798258,0.23077706009615995;17.631872480949095,11.208573666428336,0.6685583268356831;16.271149190717455,10.139962127338192,0.25145301523138186;10.821514791890252,16.661614985133706,0.8541380732663667;17.589251154769553,9.24885124204727,0.23563359178283888;15.255344642655743,17.329522547113594,1.7723466488311312;11.409549034859722,14.782411128401233,0.3496465957284647;5.336535165805373,11.563446104145243,0.35479616380234696;5.378153697782031,1.023019966648872,1.0001775108610895;6.989983698058969,19.347645612007952,0.46483839214463457;1.5637308280137725,16.09632626703806,0.24308838775312788;16.37234649062311,8.134054980305493,0.4564352140280291;18.124075342831276,4.60773248673624,1.70187114997981;2.517351496783607,10.107147844190475,1.7560634104071076;5.319159551028512,11.208498793774071,0.8790534439719452;14.063342284267105,11.9714786556271,0.26374661810194566;6.599746113462848,5.117066216491979,0.3871862890215817;2.60260711476768,8.464385847485318,1.5925505697869502;10.470762701806988,12.365531833906122,0.34026612537584483;10.420618682122567,10.939529835257108,0.4369117389585055;16.31393687048157,9.779046235972155,0.37407474588522943;2.86056045025305,7.40467299493147,0.2210536167318485;15.936446369053865,3.3341443302392326,0.4827718702795842;8.169510066361834,10.7047057606332,1.0467258520294043;10.563930077606305,10.693752329439745,0.3345450521578317;15.822408780203236,17.37247850562067,1.2349783619295822;5.404393476049567,3.7206855241510084,2.319471729493851"
55,drone_9,13.552,6.038,12.270,4.808,"12.232304248248147,14.358478283688777,0.49145583006198185;13.240067344989129,8.761727087410849,0.25642378525622245;19.218332715182907,8.406312449350281,0.6662993570756108;17.843175699197904,4.73014621131322,0.3741370352868916;7.821586619876055,18.348464896423515,1.291525951995611;18.482883478901773,17.734498690252824,0.602610477336465;7.541712819556855,12.552650657246,1.3296011866289597;6.534354068982189,8.532674476960251,0.7456298536443722;6.531623967334781,5.152542041529097,0.7307477918924733;2.7097869172682056,16.9245316398996,1.0870310071786995;9.709585463962794,10.774009738177313,1.1602874870242688;0.517840032835925,6.67262257883639,0.397306185464219;8.911447605457418,6.114853333128183,1.060976918822885;17.60279481462158,11.523936450430584,0.9043337042738231;2.7938845463674005,6.802029463396503,2.4080730789139224;14.753623780808583,2.8498852544637363,0.47705994834640564;2.0751279286562117,16.79984993442082,1.359868621414296;5.633483844264287,3.284361963417033,1.0361860298985142;10.811315043994696,9.240329519525641,0.7007176138004381;6.868710739516769,18.975656704027536,0.686329537308592;17.346509644914693,8.204215977798258,0.23077706009615995;17.631872480949095,11.208573666428336,0.6685583268356831;16.271149190717455,10.139962127338192,0.25145301523138186;10.821514791890252,16.661614985133706,0.8541380732663667;17.589251154769553,9.24885124204727,0.23563359178283888;15.255344642655743,17.329522547113594,1.7723466488311312;11.409549034859722,14.782411128401233,0.3496465957284647;5.336535165805373,11.563446104145243,0.35479616380234696;5.378153697782031,1.023019966648872,1.0001775108610895;6.989983698058969,19.347645612007952,0.46483839214463457;1.5637308280137725,16.09632626703806,0.24308838775312788;16.37234649062311,8.134054980305493,0.4564352140280291;18.124075342831276,4.60773248673624,1.70187114997981;2.517351496783607,10.107147844190475,1.7560634104071076;5.319159551028512,11.208498793774071,0.8790534439719452;14.063342284267105,11.9714786556271,0.26374661810194566;6.599746113462848,5.117066216491979,0.3871862890215817;2.60260711476768,8.464385847485318,1.5925505697869502;10.470762701806988,12.365531833906122,0.34026612537584483;10.420618682122567,10.939529835257108,0.4369117389585055;16.31393687048157,9.779046235972155,0.37407474588522943;2.86056045025305,7.40467299493147,0.2210536167318485;15.936446369053865,3.3341443302392326,0.4827718702795842;8.169510066361834,10.7047057606332,1.0467258520294043;10.563930077606305,10.693752329439745,0.3345450521578317;15.822408780203236,17.37247850562067,1.2349783619295822;5.404393476049567,3.7206855241510084,2.319471729493851"
56,drone_4,12.974,6.202,12.270,4.808,"12.232304248248147,14.358478283688777,0.49145583006198185;13.240067344989129,8.761727087410849,0.25642378525622245;19.218332715182907,8.406312449350281,0.6662993570756108;17.843175699197904,4.73014621131322,0.3741370352868916;7.821586619876055,18.348464896423515,1.291525951995611;18.482883478901773,17.734498690252824,0.602610477336465;7.541712819556855,12.552650657246,1.3296011866289597;6.534354068982189,8.532674476960251,0.7456298536443722;6.531623967334781,5.152542041529097,0.7307477918924733;2.7097869172682056,16.9245316398996,1.0870310071786995;9.709585463962794,10.774009738177313,1.1602874870242688;0.517840032835925,6.67262257883639,0.397306185464219;8.911447605457418,6.114853333128183,1.060976918822885;17.60279481462158,11.523936450430584,0.9043337042738231;2.7938845463674005,6.802029463396503,2.4080730789139224;14.753623780808583,2.8498852544637363,0.47705994834640564;2.0751279286562117,16.79984993442082,1.359868621414296;5.633483844264287,3.284361963417033,1.0361860298985142;10.811315043994696,9.240329519525641,0.7007176138004381;6.868710739516769,18.975656704027536,0.686329537308592;17.346509644914693,8.204215977798258,0.23077706009615995;17.631872480949095,11.208573666428336,0.6685583268356831;16.271149190717455,10.139962127338192,0.25145301523138186;10.821514791890252,16.661614985133706,0.8541380732663667;17.589251154769553,9.24885124204727,0.23563359178283888;15.255344642655743,17.329522547113594,1.7723466488311312;11.409549034859722,14.782411128401233,0.3496465957284647;5.336535165805373,11.563446104145243,0.35479616380234696;5.378153697782031,1.023019966648872,1.0001775108610895;6.989983698058969,19.347645612007952,0.46483839214463457;1.5637308280137725,16.09632626703806,0.24308838775312788;16.37234649062311,8.134054980305493,0.4564352140280291;18.124075342831276,4.60773248673624,1.70187114997981;2.517351496783607,10.107147844190475,1.7560634104071076;5.319159551028512,11.208498793774071,0.8790534439719452;14.063342284267105,11.9714786556271,0.26374661810194566;6.599746113462848,5.117066216491979,0.3871862890215817;2.60260711476768,8.464385847485318,1.5925505697869502;10.470762701806988,12.365531833906122,0.34026612537584483;10.420618682122567,10.939529835257108,0.4369117389585055;16.31393687048157,9.779046235972155,0.37407474588522943;2.86056045025305,7.40467299493147,0.2210536167318485;15.936446369053865,3.3341443302392326,0.4827718702795842;8.169510066361834,10.7047057606332,1.0467258520294043;10.563930077606305,10.693752329439745,0.3345450521578317;15.822408780203236,17.37247850562067,1.2349783619295822;5.404393476049567,3.7206855241510084,2.319471729493851"
56,drone_6,13.068,7.033,12.270,4.808,"12.232304248248147,14.358478283688777,0.49145583006198185;13.240067344989129,8.761727087410849,0.25642378525622245;19.218332715182907,8.406312449350281,0.6662993570756108;17.843175699197904,4.73014621131322,0.3741370352868916;7.821586619876055,18.348464896423515,1.291525951995611;18.482883478901773,17.734498690252824,0.602610477336465;7.541712819556855,12.552650657246,1.3296011866289597;6.534354068982189,8.532674476960251,0.7456298536443722;6.531623967334781,5.152542041529097,0.7307477918924733;2.7097869172682056,16.9245316398996,1.0870310071786995;9.709585463962794,10.774009738177313,1.1602874870242688;0.517840032835925,6.67262257883639,0.397306185464219;8.911447605457418,6.114853333128183,1.060976918822885;17.60279481462158,11.523936450430584,0.9043337042738231;2.7938845463674005,6.802029463396503,2.4080730789139224;14.753623780808583,2.8498852544637363,0.47705994834640564;2.0751279286562117,16.79984993442082,1.359868621414296;5.633483844264287,3.284361963417033,1.0361860298985142;10.811315043994696,9.240329519525641,0.7007176138004381;6.868710739516769,18.975656704027536,0.686329537308592;17.346509644914693,8.204215977798258,0.23077706009615995;17.631872480949095,11.208573666428336,0.6685583268356831;16.271149190717455,10.139962127338192,0.25145301523138186;10.821514791890252,16.661614985133706,0.8541380732663667;17.589251154769553,9.24885124204727,0.23563359178283888;15.255344642655743,17.329522547113594,1.7723466488311312;11.409549034859722,14.782411128401233,0.3496465957284647;5.336535165805373,11.563446104145243,0.35479616380234696;5.378153697782031,1.023019966648872,1.0001775108610895;6.989983698058969,19.347645612007952,0.46483839214463457;1.5637308280137725,16.09632626703806,0.24308838775312788;16.37234649062311,8.134054980305493,0.4564352140280291;18.124075342831276,4.60773248673624,1.70187114997981;2.517351496783607,10.107147844190475,1.7560634104071076;5.319159551028512,11.208498793774071,0.8790534439719452;14.063342284267105,11.9714786556271,0.26374661810194566;6.599746113462848,5.117066216491979,0.3871862890215817;2.60260711476768,8.464385847485318,1.5925505697869502;10.470762701806988,12.365531833906122,0.34026612537584483;10.420618682122567,10.939529835257108,0.4369117389585055;16.31393687048157,9.779046235972155,0.37407474588522943;2.86056045025305,7.40467299493147,0.2210536167318485;15.936446369053865,3.3341443302392326,0.4827718702795842;8.169510066361834,10.7047057606332,1.0467258520294043;10.563930077606305,10.693752329439745,0.3345450521578317;15.822408780203236,17.37247850562067,1.2349783619295822;5.404393476049567,3.7206855241510084,2.319471729493851"
56,drone_8,12.430,6.134,12.270,4.808,"12.232304248248147,14.358478283688777,0.49145583006198185;13.240067344989129,8.761727087410849,0.25642378525622245;19.218332715182907,8.406312449350281,0.6662993570756108;17.843175699197904,4.73014621131322,0.3741370352868916;7.821586619876055,18.348464896423515,1.291525951995611;18.482883478901773,17.734498690252824,0.602610477336465;7.541712819556855,12.552650657246,1.3296011866289597;6.534354068982189,8.532674476960251,0.7456298536443722;6.531623967334781,5.152542041529097,0.7307477918924733;2.7097869172682056,16.9245316398996,1.0870310071786995;9.709585463962794,10.774009738177313,1.1602874870242688;0.517840032835925,6.67262257883639,0.397306185464219;8.911447605457418,6.114853333128183,1.060976918822885;17.60279481462158,11.523936450430584,0.9043337042738231;2.7938845463674005,6.802029463396503,2.4080730789139224;14.753623780808583,2.8498852544637363,0.47705994834640564;2.0751279286562117,16.79984993442082,1.359868621414296;5.633483844264287,3.284361963417033,1.0361860298985142;10.811315043994696,9.240329519525641,0.7007176138004381;6.868710739516769,18.975656704027536,0.686329537308592;17.346509644914693,8.204215977798258,0.23077706009615995;17.631872480949095,11.208573666428336,0.6685583268356831;16.271149190717455,10.139962127338192,0.25145301523138186;10.821514791890252,16.661614985133706,0.8541380732663667;17.589251154769553,9.24885124204727,0.23563359178283888;15.255344642655743,17.329522547113594,1.7723466488311312;11.409549034859722,14.782411128401233,0.3496465957284647;5.336535165805373,11.563446104145243,0.35479616380234696;5.378153697782031,1.023019966648872,1.0001775108610895;6.989983698058969,19.347645612007952,0.46483839214463457;1.5637308280137725,16.09632626703806,0.24308838775312788;16.37234649062311,8.134054980305493,0.4564352140280291;18.124075342831276,4.60773248673624,1.70187114997981;2.517351496783607,10.107147844190475,1.7560634104071076;5.319159551028512,11.208498793774071,0.8790534439719452;14.063342284267105,11.9714786556271,0.26374661810194566;6.599746113462848,5.117066216491979,0.3871862890215817;2.60260711476768,8.464385847485318,1.5925505697869502;10.470762701806988,12.365531833906122,0.34026612537584483;10.420618682122567,10.939529835257108,0.4369117389585055;16.31393687048157,9.779046235972155,0.37407474588522943;2.86056045025305,7.40467299493147,0.2210536167318485;15.936446369053865,3.3341443302392326,0.4827718702795842;8.169510066361834,10.7047057606332,1.0467258520294043;10.563930077606305,10.693752329439745,0.3345450521578317;15.822408780203236,17.37247850562067,1.2349783619295822;5.404393476049567,3.7206855241510084,2.319471729493851"
56,drone_9,13.535,5.866,12.270,4.808,"12.232304248248147,14.358478283688777,0.49145583006198185;13.240067344989129,8.761727087410849,0.25642378525622245;19.218332715182907,8.406312449350281,0.6662993570756108;17.843175699197904,4.73014621131322,0.3741370352868916;7.821586619876055,18.348464896423515,1.291525951995611;18.482883478901773,17.734498690252824,0.602610477336465;7.541712819556855,12.552650657246,1.3296011866289597;6.534354068982189,8.532674476960251,0.7456298536443722;6.531623967334781,5.152542041529097,0.7307477918924733;2.7097869172682056,16.9245316398996,1.0870310071786995;9.709585463962794,10.774009738177313,1.1602874870242688;0.517840032835925,6.67262257883639,0.397306185464219;8.911447605457418,6.114853333128183,1.060976918822885;17.60279481462158,11.523936450430584,0.9043337042738231;2.7938845463674005,6.802029463396503,2.4080730789139224;14.753623780808583,2.8498852544637363,0.47705994834640564;2.0751279286562117,16.79984993442082,1.359868621414296;5.633483844264287,3.284361963417033,1.0361860298985142;10.811315043994696,9.240329519525641,0.7007176138004381;6.868710739516769,18.975656704027536,0.686329537308592;17.346509644914693,8.204215977798258,0.23077706009615995;17.631872480949095,11.208573666428336,0.6685583268356831;16.271149190717455,10.139962127338192,0.25145301523138186;10.821514791890252,16.661614985133706,0.8541380732663667;17.589251154769553,9.24885124204727,0.23563359178283888;15.255344642655743,17.329522547113594,1.7723466488311312;11.409549034859722,14.782411128401233,0.3496465957284647;5.336535165805373,11.563446104145243,0.35479616380234696;5.378153697782031,1.023019966648872,1.0001775108610895;6.989983698058969,19.347645612007952,0.46483839214463457;1.5637308280137725,16.09632626703806,0.24308838775312788;16.37234649062311,8.134054980305493,0.4564352140280291;18.124075342831276,4.60773248673624,1.70187114997981;2.517351496783607,10.107147844190475,1.7560634104071076;5.319159551028512,11.208498793774071,0.8790534439719452;14.063342284267105,11.9714786556271,0.26374661810194566;6.599746113462848,5.117066216491979,0.3871862890215817;2.60260711476768,8.464385847485318,1.5925505697869502;10.470762701806988,12.365531833906122,0.34026612537584483;10.420618682122567,10.939529835257108,0.4369117389585055;16.31393687048157,9.779046235972155,0.37407474588522943;2.86056045025305,7.40467299493147,0.2210536167318485;15.936446369053865,3.3341443302392326,0.4827718702795842;8.169510066361834,10.7047057606332,1.0467258520294043;10.563930077606305,10.693752329439745,0.3345450521578317;15.822408780203236,17.37247850562067,1.2349783619295822;5.404393476049567,3.7206855241510084,2.319471729493851"
57,drone_4,12.892,6.105,12.270,4.808,"12.232304248248147,14.358478283688777,0.49145583006198185;13.240067344989129,8.761727087410849,0.25642378525622245;19.218332715182907,8.406312449350281,0.6662993570756108;17.843175699197904,4.73014621131322,0.3741370352868916;7.821586619876055,18.348464896423515,1.291525951995611;18.482883478901773,17.734498690252824,0.602610477336465;7.541712819556855,12.552650657246,1.3296011866289597;6.534354068982189,8.532674476960251,0.7456298536443722;6.531623967334781,5.152542041529097,0.7307477918924733;2.7097869172682056,16.9245316398996,1.0870310071786995;9.709585463962794,10.774009738177313,1.1602874870242688;0.517840032835925,6.67262257883639,0.397306185464219;8.911447605457418,6.114853333128183,1.060976918822885;17.60279481462158,11.523936450430584,0.9043337042738231;2.7938845463674005,6.802029463396503,2.4080730789139224;14.753623780808583,2.8498852544637363,0.47705994834640564;2.0751279286562117,16.79984993442082,1.359868621414296;5.633483844264287,3.284361963417033,1.0361860298985142;10.811315043994696,9.240329519525641,0.7007176138004381;6.868710739516769,18.975656704027536,0.686329537308592;17.346509644914693,8.204215977798258,0.23077706009615995;17.631872480949095,11.208573666428336,0.6685583268356831;16.271149190717455,10.139962127338192,0.25145301523138186;10.821514791890252,16.661614985133706,0.8541380732663667;17.589251154769553,9.24885124204727,0.23563359178283888;15.255344642655743,17.329522547113594,1.7723466488311312;11.409549034859722,14.782411128401233,0.3496465957284647;5.336535165805373,11.563446104145243,0.35479616380234696;5.378153697782031,1.023019966648872,1.0001775108610895;6.989983698058969,19.347645612007952,0.46483839214463457;1.5637308280137725,16.09632626703806,0.24308838775312788;16.37234649062311,8.134054980305493,0.4564352140280291;18.124075342831276,4.60773248673624,1.70187114997981;2.517351496783607,10.107147844190475,1.7560634104071076;5.319159551028512,11.208498793774071,0.8790534439719452;14.063342284267105,11.9714786556271,0.26374661810194566;6.599746113462848,5.117066216491979,0.3871862890215817;2.60260711476768,8.464385847485318,1.5925505697869502;10.470762701806988,12.365531833906122,0.34026612537584483;10.420618682122567,10.939529835257108,0.4369117389585055;16.31393687048157,9.779046235972155,0.37407474588522943;2.86056045025305,7.40467299493147,0.2210536167318485;15.936446369053865,3.3341443302392326,0.4827718702795842;8.169510066361834,10.7047057606332,1.0467258520294043;10.563930077606305,10.693752329439745,0.3345450521578317;15.822408780203236,17.37247850562067,1.2349783619295822;5.404393476049567,3.7206855241510084,2.319471729493851"
