Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
412,drone_9,7.445,4.262,4.554,11.197,"1.044962129850788,11.013344344240105,0.9246761931740249;12.2380673815771,4.895790957323385,1.2106032824184039;4.991867571641136,14.333087136481328,0.23167129108459292;14.581731833772569,9.565498138018333,0.6076470398168765;9.88555799224149,6.689248291557689,1.284700141562445;10.953745586583068,13.237708360379663,0.4828472686130685;14.196994360206737,4.017287845686302,0.42177113168930647;7.158258949262279,7.165344499285349,1.9415988392537677;6.121831444517655,4.721839793791563,0.4007002732350652;14.568059751659048,11.342648191784797,0.21168122797442204;11.20173137907718,1.860401107831884,0.766033805161332;15.29174636010687,2.833018441682148,0.23651696604026484;19.522928534877636,3.722353323832346,0.20433604157403792;3.9721181077504513,18.768936849389885,0.48167253400236487;18.249703460823127,18.639943627914192,1.2414414184915885;17.47397094423156,16.677539124117615,0.26372700986383646;10.13669359002981,11.640500318894237,1.0648200100965894;5.060592972650207,14.890104730222633,1.0015631229838964;1.5255512276490348,5.487742900444026,0.7676229261109229;8.109271666127869,16.17144337703054,1.5311028120555608;8.905631685548215,9.977226295360309,0.4509538283748626;4.515792745692073,5.0161403460316665,1.7252399398125124;2.400145380902395,18.965801206551102,0.7800926933468206;15.605538730075402,2.869785132360639,2.446356555590108;16.817521871855387,0.6662996077409336,0.2949704020438725;4.821173203839635,2.451100187640597,1.3685995872931678;2.9106118889469235,3.278828372000663,0.21870442555563097;12.17556350346843,13.062413480817199,1.8313979208924207;6.375410339876375,16.828899994027697,1.22957249081469;7.477045661401796,9.237407920307431,1.290879802535629;14.115649085040175,14.277749837394273,1.945014043803111;15.005964846682016,7.580143323569852,1.7087566323701158;15.60328149374265,5.6306914480255905,0.2935821705184669;10.151855190964524,9.619061081087287,1.7257037197795602;15.53264204098114,16.20246975452136,1.0449368715827239"
413,drone_0,9.077,4.698,4.554,11.197,"1.044962129850788,11.013344344240105,0.9246761931740249;12.2380673815771,4.895790957323385,1.2106032824184039;4.991867571641136,14.333087136481328,0.23167129108459292;14.581731833772569,9.565498138018333,0.6076470398168765;9.88555799224149,6.689248291557689,1.284700141562445;10.953745586583068,13.237708360379663,0.4828472686130685;14.196994360206737,4.017287845686302,0.42177113168930647;7.158258949262279,7.165344499285349,1.9415988392537677;6.121831444517655,4.721839793791563,0.4007002732350652;14.568059751659048,11.342648191784797,0.21168122797442204;11.20173137907718,1.860401107831884,0.766033805161332;15.29174636010687,2.833018441682148,0.23651696604026484;19.522928534877636,3.722353323832346,0.20433604157403792;3.9721181077504513,18.768936849389885,0.48167253400236487;18.249703460823127,18.639943627914192,1.2414414184915885;17.47397094423156,16.677539124117615,0.26372700986383646;10.13669359002981,11.640500318894237,1.0648200100965894;5.060592972650207,14.890104730222633,1.0015631229838964;1.5255512276490348,5.487742900444026,0.7676229261109229;8.109271666127869,16.17144337703054,1.5311028120555608;8.905631685548215,9.977226295360309,0.4509538283748626;4.515792745692073,5.0161403460316665,1.7252399398125124;2.400145380902395,18.965801206551102,0.7800926933468206;15.605538730075402,2.869785132360639,2.446356555590108;16.817521871855387,0.6662996077409336,0.2949704020438725;4.821173203839635,2.451100187640597,1.3685995872931678;2.9106118889469235,3.278828372000663,0.21870442555563097;12.17556350346843,13.062413480817199,1.8313979208924207;6.375410339876375,16.828899994027697,1.22957249081469;7.477045661401796,9.237407920307431,1.290879802535629;14.115649085040175,14.277749837394273,1.945014043803111;15.005964846682016,7.580143323569852,1.7087566323701158;15.60328149374265,5.6306914480255905,0.2935821705184669;10.151855190964524,9.619061081087287,1.7257037197795602;15.53264204098114,16.20246975452136,1.0449368715827239"
413,drone_2,8.603,5.255,4.554,11.197,"1.044962129850788,11.013344344240105,0.9246761931740249;12.2380673815771,4.895790957323385,1.2106032824184039;4.991867571641136,14.333087136481328,0.23167129108459292;14.581731833772569,9.565498138018333,0.6076470398168765;9.88555799224149,6.689248291557689,1.284700141562445;10.953745586583068,13.237708360379663,0.4828472686130685;14.196994360206737,4.017287845686302,0.42177113168930647;7.158258949262279,7.165344499285349,1.9415988392537677;6.121831444517655,4.721839793791563,0.4007002732350652;14.568059751659048,11.342648191784797,0.21168122797442204;11.20173137907718,1.860401107831884,0.766033805161332;15.29174636010687,2.833018441682148,0.23651696604026484;19.522928534877636,3.722353323832346,0.20433604157403792;3.9721181077504513,18.768936849389885,0.48167253400236487;18.249703460823127,18.639943627914192,1.2414414184915885;17.47397094423156,16.677539124117615,0.26372700986383646;10.13669359002981,11.640500318894237,1.0648200100965894;5.060592972650207,14.890104730222633,1.0015631229838964;1.5255512276490348,5.487742900444026,0.7676229261109229;8.109271666127869,16.17144337703054,1.5311028120555608;8.905631685548215,9.977226295360309,0.4509538283748626;4.515792745692073,5.0161403460316665,1.7252399398125124;2.400145380902395,18.965801206551102,0.7800926933468206;15.605538730075402,2.869785132360639,2.446356555590108;16.817521871855387,0.6662996077409336,0.2949704020438725;4.821173203839635,2.451100187640597,1.3685995872931678;2.9106118889469235,3.278828372000663,0.21870442555563097;12.17556350346843,13.062413480817199,1.8313979208924207;6.375410339876375,16.828899994027697,1.22957249081469;7.477045661401796,9.237407920307431,1.290879802535629;14.115649085040175,14.277749837394273,1.945014043803111;15.005964846682016,7.580143323569852,1.7087566323701158;15.60328149374265,5.6306914480255905,0.2935821705184669;10.151855190964524,9.619061081087287,1.7257037197795602;15.53264204098114,16.20246975452136,1.0449368715827239"
413,drone_5,8.401,4.565,4.554,11.197,"1.044962129850788,11.013344344240105,0.9246761931740249;12.2380673815771,4.895790957323385,1.2106032824184039;4.991867571641136,14.333087136481328,0.23167129108459292;14.581731833772569,9.565498138018333,0.6076470398168765;9.88555799224149,6.689248291557689,1.284700141562445;10.953745586583068,13.237708360379663,0.4828472686130685;14.196994360206737,4.017287845686302,0.42177113168930647;7.158258949262279,7.165344499285349,1.9415988392537677;6.121831444517655,4.721839793791563,0.4007002732350652;14.568059751659048,11.342648191784797,0.21168122797442204;11.20173137907718,1.860401107831884,0.766033805161332;15.29174636010687,2.833018441682148,0.23651696604026484;19.522928534877636,3.722353323832346,0.20433604157403792;3.9721181077504513,18.768936849389885,0.48167253400236487;18.249703460823127,18.639943627914192,1.2414414184915885;17.47397094423156,16.677539124117615,0.26372700986383646;10.13669359002981,11.640500318894237,1.0648200100965894;5.060592972650207,14.890104730222633,1.0015631229838964;1.5255512276490348,5.487742900444026,0.7676229261109229;8.109271666127869,16.17144337703054,1.5311028120555608;8.905631685548215,9.977226295360309,0.4509538283748626;4.515792745692073,5.0161403460316665,1.7252399398125124;2.400145380902395,18.965801206551102,0.7800926933468206;15.605538730075402,2.869785132360639,2.446356555590108;16.817521871855387,0.6662996077409336,0.2949704020438725;4.821173203839635,2.451100187640597,1.3685995872931678;2.9106118889469235,3.278828372000663,0.21870442555563097;12.17556350346843,13.062413480817199,1.8313979208924207;6.375410339876375,16.828899994027697,1.22957249081469;7.477045661401796,9.237407920307431,1.290879802535629;14.115649085040175,14.277749837394273,1.945014043803111;15.005964846682016,7.580143323569852,1.7087566323701158;15.60328149374265,5.6306914480255905,0.2935821705184669;10.151855190964524,9.619061081087287,1.7257037197795602;15.53264204098114,16.20246975452136,1.0449368715827239"
413,drone_6,7.804,4.924,4.554,11.197,"1.044962129850788,11.013344344240105,0.9246761931740249;12.2380673815771,4.895790957323385,1.2106032824184039;4.991867571641136,14.333087136481328,0.23167129108459292;14.581731833772569,9.565498138018333,0.6076470398168765;9.88555799224149,6.689248291557689,1.284700141562445;10.953745586583068,13.237708360379663,0.4828472686130685;14.196994360206737,4.017287845686302,0.42177113168930647;7.158258949262279,7.165344499285349,1.9415988392537677;6.121831444517655,4.721839793791563,0.4007002732350652;14.568059751659048,11.342648191784797,0.21168122797442204;11.20173137907718,1.860401107831884,0.766033805161332;15.29174636010687,2.833018441682148,0.23651696604026484;19.522928534877636,3.722353323832346,0.20433604157403792;3.9721181077504513,18.768936849389885,0.48167253400236487;18.249703460823127,18.639943627914192,1.2414414184915885;17.47397094423156,16.677539124117615,0.26372700986383646;10.13669359002981,11.640500318894237,1.0648200100965894;5.060592972650207,14.890104730222633,1.0015631229838964;1.5255512276490348,5.487742900444026,0.7676229261109229;8.109271666127869,16.17144337703054,1.5311028120555608;8.905631685548215,9.977226295360309,0.4509538283748626;4.515792745692073,5.0161403460316665,1.7252399398125124;2.400145380902395,18.965801206551102,0.7800926933468206;15.605538730075402,2.869785132360639,2.446356555590108;16.817521871855387,0.6662996077409336,0.2949704020438725;4.821173203839635,2.451100187640597,1.3685995872931678;2.9106118889469235,3.278828372000663,0.21870442555563097;12.17556350346843,13.062413480817199,1.8313979208924207;6.375410339876375,16.828899994027697,1.22957249081469;7.477045661401796,9.237407920307431,1.290879802535629;14.115649085040175,14.277749837394273,1.945014043803111;15.005964846682016,7.580143323569852,1.7087566323701158;15.60328149374265,5.6306914480255905,0.2935821705184669;10.151855190964524,9.619061081087287,1.7257037197795602;15.53264204098114,16.20246975452136,1.0449368715827239"
413,drone_7,7.007,4.831,4.554,11.197,"1.044962129850788,11.013344344240105,0.9246761931740249;12.2380673815771,4.895790957323385,1.2106032824184039;4.991867571641136,14.333087136481328,0.23167129108459292;14.581731833772569,9.565498138018333,0.6076470398168765;9.88555799224149,6.689248291557689,1.284700141562445;10.953745586583068,13.237708360379663,0.4828472686130685;14.196994360206737,4.017287845686302,0.42177113168930647;7.158258949262279,7.165344499285349,1.9415988392537677;6.121831444517655,4.721839793791563,0.4007002732350652;14.568059751659048,11.342648191784797,0.21168122797442204;11.20173137907718,1.860401107831884,0.766033805161332;15.29174636010687,2.833018441682148,0.23651696604026484;19.522928534877636,3.722353323832346,0.20433604157403792;3.9721181077504513,18.768936849389885,0.48167253400236487;18.249703460823127,18.639943627914192,1.2414414184915885;17.47397094423156,16.677539124117615,0.26372700986383646;10.13669359002981,11.640500318894237,1.0648200100965894;5.060592972650207,14.890104730222633,1.0015631229838964;1.5255512276490348,5.487742900444026,0.7676229261109229;8.109271666127869,16.17144337703054,1.5311028120555608;8.905631685548215,9.977226295360309,0.4509538283748626;4.515792745692073,5.0161403460316665,1.7252399398125124;2.400145380902395,18.965801206551102,0.7800926933468206;15.605538730075402,2.869785132360639,2.446356555590108;16.817521871855387,0.6662996077409336,0.2949704020438725;4.821173203839635,2.451100187640597,1.3685995872931678;2.9106118889469235,3.278828372000663,0.21870442555563097;12.17556350346843,13.062413480817199,1.8313979208924207;6.375410339876375,16.828899994027697,1.22957249081469;7.477045661401796,9.237407920307431,1.290879802535629;14.115649085040175,14.277749837394273,1.945014043803111;15.005964846682016,7.580143323569852,1.7087566323701158;15.60328149374265,5.6306914480255905,0.2935821705184669;10.151855190964524,9.619061081087287,1.7257037197795602;15.53264204098114,16.20246975452136,1.0449368715827239"
413,drone_9,7.350,4.366,4.554,11.197,"1.044962129850788,11.013344344240105,0.9246761931740249;12.2380673815771,4.895790957323385,1.2106032824184039;4.991867571641136,14.333087136481328,0.23167129108459292;14.581731833772569,9.565498138018333,0.6076470398168765;9.88555799224149,6.689248291557689,1.284700141562445;10.953745586583068,13.237708360379663,0.4828472686130685;14.196994360206737,4.017287845686302,0.42177113168930647;7.158258949262279,7.165344499285349,1.9415988392537677;6.121831444517655,4.721839793791563,0.4007002732350652;14.568059751659048,11.342648191784797,0.21168122797442204;11.20173137907718,1.860401107831884,0.766033805161332;15.29174636010687,2.833018441682148,0.23651696604026484;19.522928534877636,3.722353323832346,0.20433604157403792;3.9721181077504513,18.768936849389885,0.48167253400236487;18.249703460823127,18.639943627914192,1.2414414184915885;17.47397094423156,16.677539124117615,0.26372700986383646;10.13669359002981,11.640500318894237,1.0648200100965894;5.060592972650207,14.890104730222633,1.0015631229838964;1.5255512276490348,5.487742900444026,0.7676229261109229;8.109271666127869,16.17144337703054,1.5311028120555608;8.905631685548215,9.977226295360309,0.4509538283748626;4.515792745692073,5.0161403460316665,1.7252399398125124;2.400145380902395,18.965801206551102,0.7800926933468206;15.605538730075402,2.869785132360639,2.446356555590108;16.817521871855387,0.6662996077409336,0.2949704020438725;4.821173203839635,2.451100187640597,1.3685995872931678;2.9106118889469235,3.278828372000663,0.21870442555563097;12.17556350346843,13.062413480817199,1.8313979208924207;6.375410339876375,16.828899994027697,1.22957249081469;7.477045661401796,9.237407920307431,1.290879802535629;14.115649085040175,14.277749837394273,1.945014043803111;15.005964846682016,7.580143323569852,1.7087566323701158;15.60328149374265,5.6306914480255905,0.2935821705184669;10.151855190964524,9.619061081087287,1.7257037197795602;15.53264204098114,16.20246975452136,1.0449368715827239"
414,drone_0,9.035,4.639,4.554,11.197,"1.044962129850788,11.013344344240105,0.9246761931740249;12.2380673815771,4.895790957323385,1.2106032824184039;4.991867571641136,14.333087136481328,0.23167129108459292;14.581731833772569,9.565498138018333,0.6076470398168765;9.88555799224149,6.689248291557689,1.284700141562445;10.953745586583068,13.237708360379663,0.4828472686130685;14.196994360206737,4.017287845686302,0.42177113168930647;7.158258949262279,7.165344499285349,1.9415988392537677;6.121831444517655,4.721839793791563,0.4007002732350652;14.568059751659048,11.342648191784797,0.21168122797442204;11.20173137907718,1.860401107831884,0.766033805161332;15.29174636010687,2.833018441682148,0.23651696604026484;19.522928534877636,3.722353323832346,0.20433604157403792;3.9721181077504513,18.768936849389885,0.48167253400236487;18.249703460823127,18.639943627914192,1.2414414184915885;17.47397094423156,16.677539124117615,0.26372700986383646;10.13669359002981,11.640500318894237,1.0648200100965894;5.060592972650207,14.890104730222633,1.0015631229838964;1.5255512276490348,5.487742900444026,0.7676229261109229;8.109271666127869,16.17144337703054,1.5311028120555608;8.905631685548215,9.977226295360309,0.4509538283748626;4.515792745692073,5.0161403460316665,1.7252399398125124;2.400145380902395,18.965801206551102,0.7800926933468206;15.605538730075402,2.869785132360639,2.446356555590108;16.817521871855387,0.6662996077409336,0.2949704020438725;4.821173203839635,2.451100187640597,1.3685995872931678;2.9106118889469235,3.278828372000663,0.21870442555563097;12.17556350346843,13.062413480817199,1.8313979208924207;6.375410339876375,16.828899994027697,1.22957249081469;7.477045661401796,9.237407920307431,1.290879802535629;14.115649085040175,14.277749837394273,1.945014043803111;15.005964846682016,7.580143323569852,1.7087566323701158;15.60328149374265,5.6306914480255905,0.2935821705184669;10.151855190964524,9.619061081087287,1.7257037197795602;15.53264204098114,16.20246975452136,1.0449368715827239"
414,drone_2,8.558,5.335,4.554,11.197,"1.044962129850788,11.013344344240105,0.9246761931740249;12.2380673815771,4.895790957323385,1.2106032824184039;4.991867571641136,14.333087136481328,0.23167129108459292;14.581731833772569,9.565498138018333,0.6076470398168765;9.88555799224149,6.689248291557689,1.284700141562445;10.953745586583068,13.237708360379663,0.4828472686130685;14.196994360206737,4.017287845686302,0.42177113168930647;7.158258949262279,7.165344499285349,1.9415988392537677;6.121831444517655,4.721839793791563,0.4007002732350652;14.568059751659048,11.342648191784797,0.21168122797442204;11.20173137907718,1.860401107831884,0.766033805161332;15.29174636010687,2.833018441682148,0.23651696604026484;19.522928534877636,3.722353323832346,0.20433604157403792;3.9721181077504513,18.768936849389885,0.48167253400236487;18.249703460823127,18.639943627914192,1.2414414184915885;17.47397094423156,16.677539124117615,0.26372700986383646;10.13669359002981,11.640500318894237,1.0648200100965894;5.060592972650207,14.890104730222633,1.0015631229838964;1.5255512276490348,5.487742900444026,0.7676229261109229;8.109271666127869,16.17144337703054,1.5311028120555608;8.905631685548215,9.977226295360309,0.4509538283748626;4.515792745692073,5.0161403460316665,1.7252399398125124;2.400145380902395,18.965801206551102,0.7800926933468206;15.605538730075402,2.869785132360639,2.446356555590108;16.817521871855387,0.6662996077409336,0.2949704020438725;4.821173203839635,2.451100187640597,1.3685995872931678;2.9106118889469235,3.278828372000663,0.21870442555563097;12.17556350346843,13.062413480817199,1.8313979208924207;6.375410339876375,16.828899994027697,1.22957249081469;7.477045661401796,9.237407920307431,1.290879802535629;14.115649085040175,14.277749837394273,1.945014043803111;15.005964846682016,7.580143323569852,1.7087566323701158;15.60328149374265,5.6306914480255905,0.2935821705184669;10.151855190964524,9.619061081087287,1.7257037197795602;15.53264204098114,16.20246975452136,1.0449368715827239"
414,drone_5,8.370,4.550,4.554,11.197,"1.044962129850788,11.013344344240105,0.9246761931740249;12.2380673815771,4.895790957323385,1.2106032824184039;4.991867571641136,14.333087136481328,0.23167129108459292;14.581731833772569,9.565498138018333,0.6076470398168765;9.88555799224149,6.689248291557689,1.284700141562445;10.953745586583068,13.237708360379663,0.4828472686130685;14.196994360206737,4.017287845686302,0.42177113168930647;7.158258949262279,7.165344499285349,1.9415988392537677;6.121831444517655,4.721839793791563,0.4007002732350652;14.568059751659048,11.342648191784797,0.21168122797442204;11.20173137907718,1.860401107831884,0.766033805161332;15.29174636010687,2.833018441682148,0.23651696604026484;19.522928534877636,3.722353323832346,0.20433604157403792;3.9721181077504513,18.768936849389885,0.48167253400236487;18.249703460823127,18.639943627914192,1.2414414184915885;17.47397094423156,16.677539124117615,0.26372700986383646;10.13669359002981,11.640500318894237,1.0648200100965894;5.060592972650207,14.890104730222633,1.0015631229838964;1.5255512276490348,5.487742900444026,0.7676229261109229;8.109271666127869,16.17144337703054,1.5311028120555608;8.905631685548215,9.977226295360309,0.4509538283748626;4.515792745692073,5.0161403460316665,1.7252399398125124;2.400145380902395,18.965801206551102,0.7800926933468206;15.605538730075402,2.869785132360639,2.446356555590108;16.817521871855387,0.6662996077409336,0.2949704020438725;4.821173203839635,2.451100187640597,1.3685995872931678;2.9106118889469235,3.278828372000663,0.21870442555563097;12.17556350346843,13.062413480817199,1.8313979208924207;6.375410339876375,16.828899994027697,1.22957249081469;7.477045661401796,9.237407920307431,1.290879802535629;14.115649085040175,14.277749837394273,1.945014043803111;15.005964846682016,7.580143323569852,1.7087566323701158;15.60328149374265,5.6306914480255905,0.2935821705184669;10.151855190964524,9.619061081087287,1.7257037197795602;15.53264204098114,16.20246975452136,1.0449368715827239"
414,drone_6,7.746,4.922,4.554,11.197,"1.044962129850788,11.013344344240105,0.9246761931740249;12.2380673815771,4.895790957323385,1.2106032824184039;4.991867571641136,14.333087136481328,0.23167129108459292;14.581731833772569,9.565498138018333,0.6076470398168765;9.88555799224149,6.689248291557689,1.284700141562445;10.953745586583068,13.237708360379663,0.4828472686130685;14.196994360206737,4.017287845686302,0.42177113168930647;7.158258949262279,7.165344499285349,1.9415988392537677;6.121831444517655,4.721839793791563,0.4007002732350652;14.568059751659048,11.342648191784797,0.21168122797442204;11.20173137907718,1.860401107831884,0.766033805161332;15.29174636010687,2.833018441682148,0.23651696604026484;19.522928534877636,3.722353323832346,0.20433604157403792;3.9721181077504513,18.768936849389885,0.48167253400236487;18.249703460823127,18.639943627914192,1.2414414184915885;17.47397094423156,16.677539124117615,0.26372700986383646;10.13669359002981,11.640500318894237,1.0648200100965894;5.060592972650207,14.890104730222633,1.0015631229838964;1.5255512276490348,5.487742900444026,0.7676229261109229;8.109271666127869,16.17144337703054,1.5311028120555608;8.905631685548215,9.977226295360309,0.4509538283748626;4.515792745692073,5.0161403460316665,1.7252399398125124;2.400145380902395,18.965801206551102,0.7800926933468206;15.605538730075402,2.869785132360639,2.446356555590108;16.817521871855387,0.6662996077409336,0.2949704020438725;4.821173203839635,2.451100187640597,1.3685995872931678;2.9106118889469235,3.278828372000663,0.21870442555563097;12.17556350346843,13.062413480817199,1.8313979208924207;6.375410339876375,16.828899994027697,1.22957249081469;7.477045661401796,9.237407920307431,1.290879802535629;14.115649085040175,14.277749837394273,1.945014043803111;15.005964846682016,7.580143323569852,1.7087566323701158;15.60328149374265,5.6306914480255905,0.2935821705184669;10.151855190964524,9.619061081087287,1.7257037197795602;15.53264204098114,16.20246975452136,1.0449368715827239"
414,drone_7,6.922,4.925,4.554,11.197,"1.044962129850788,11.013344344240105,0.9246761931740249;12.2380673815771,4.895790957323385,1.2106032824184039;4.991867571641136,14.333087136481328,0.23167129108459292;14.581731833772569,9.565498138018333,0.6076470398168765;9.88555799224149,6.689248291557689,1.284700141562445;10.953745586583068,13.237708360379663,0.4828472686130685;14.196994360206737,4.017287845686302,0.42177113168930647;7.158258949262279,7.165344499285349,1.9415988392537677;6.121831444517655,4.721839793791563,0.4007002732350652;14.568059751659048,11.342648191784797,0.21168122797442204;11.20173137907718,1.860401107831884,0.766033805161332;15.29174636010687,2.833018441682148,0.23651696604026484;19.522928534877636,3.722353323832346,0.20433604157403792;3.9721181077504513,18.768936849389885,0.48167253400236487;18.249703460823127,18.639943627914192,1.2414414184915885;17.47397094423156,16.677539124117615,0.26372700986383646;10.13669359002981,11.640500318894237,1.0648200100965894;5.060592972650207,14.890104730222633,1.0015631229838964;1.5255512276490348,5.487742900444026,0.7676229261109229;8.109271666127869,16.17144337703054,1.5311028120555608;8.905631685548215,9.977226295360309,0.4509538283748626;4.515792745692073,5.0161403460316665,1.7252399398125124;2.400145380902395,18.965801206551102,0.7800926933468206;15.605538730075402,2.869785132360639,2.446356555590108;16.817521871855387,0.6662996077409336,0.2949704020438725;4.821173203839635,2.451100187640597,1.3685995872931678;2.9106118889469235,3.278828372000663,0.21870442555563097;12.17556350346843,13.062413480817199,1.8313979208924207;6.375410339876375,16.828899994027697,1.22957249081469;7.477045661401796,9.237407920307431,1.290879802535629;14.115649085040175,14.277749837394273,1.945014043803111;15.005964846682016,7.580143323569852,1.7087566323701158;15.60328149374265,5.6306914480255905,0.2935821705184669;10.151855190964524,9.619061081087287,1.7257037197795602;15.53264204098114,16.20246975452136,1.0449368715827239"
414,drone_9,7.355,4.371,4.554,11.197,"1.044962129850788,11.013344344240105,0.9246761931740249;12.2380673815771,4.895790957323385,1.2106032824184039;4.991867571641136,14.333087136481328,0.23167129108459292;14.581731833772569,9.565498138018333,0.6076470398168765;9.88555799224149,6.689248291557689,1.284700141562445;10.953745586583068,13.237708360379663,0.4828472686130685;14.196994360206737,4.017287845686302,0.42177113168930647;7.158258949262279,7.165344499285349,1.9415988392537677;6.121831444517655,4.721839793791563,0.4007002732350652;14.568059751659048,11.342648191784797,0.21168122797442204;11.20173137907718,1.860401107831884,0.766033805161332;15.29174636010687,2.833018441682148,0.23651696604026484;19.522928534877636,3.722353323832346,0.20433604157403792;3.9721181077504513,18.768936849389885,0.48167253400236487;18.249703460823127,18.639943627914192,1.2414414184915885;17.47397094423156,16.677539124117615,0.26372700986383646;10.13669359002981,11.640500318894237,1.0648200100965894;5.060592972650207,14.890104730222633,1.0015631229838964;1.5255512276490348,5.487742900444026,0.7676229261109229;8.109271666127869,16.17144337703054,1.5311028120555608;8.905631685548215,9.977226295360309,0.4509538283748626;4.515792745692073,5.0161403460316665,1.7252399398125124;2.400145380902395,18.965801206551102,0.7800926933468206;15.605538730075402,2.869785132360639,2.446356555590108;16.817521871855387,0.6662996077409336,0.2949704020438725;4.821173203839635,2.451100187640597,1.3685995872931678;2.9106118889469235,3.278828372000663,0.21870442555563097;12.17556350346843,13.062413480817199,1.8313979208924207;6.375410339876375,16.828899994027697,1.22957249081469;7.477045661401796,9.237407920307431,1.290879802535629;14.115649085040175,14.277749837394273,1.945014043803111;15.005964846682016,7.580143323569852,1.7087566323701158;15.60328149374265,5.6306914480255905,0.2935821705184669;10.151855190964524,9.619061081087287,1.7257037197795602;15.53264204098114,16.20246975452136,1.0449368715827239"
415,drone_0,9.092,4.679,4.554,11.197,"1.044962129850788,11.013344344240105,0.9246761931740249;12.2380673815771,4.895790957323385,1.2106032824184039;4.991867571641136,14.333087136481328,0.23167129108459292;14.581731833772569,9.565498138018333,0.6076470398168765;9.88555799224149,6.689248291557689,1.284700141562445;10.953745586583068,13.237708360379663,0.4828472686130685;14.196994360206737,4.017287845686302,0.42177113168930647;7.158258949262279,7.165344499285349,1.9415988392537677;6.121831444517655,4.721839793791563,0.4007002732350652;14.568059751659048,11.342648191784797,0.21168122797442204;11.20173137907718,1.860401107831884,0.766033805161332;15.29174636010687,2.833018441682148,0.23651696604026484;19.522928534877636,3.722353323832346,0.20433604157403792;3.9721181077504513,18.768936849389885,0.48167253400236487;18.249703460823127,18.639943627914192,1.2414414184915885;17.47397094423156,16.677539124117615,0.26372700986383646;10.13669359002981,11.640500318894237,1.0648200100965894;5.060592972650207,14.890104730222633,1.0015631229838964;1.5255512276490348,5.487742900444026,0.7676229261109229;8.109271666127869,16.17144337703054,1.5311028120555608;8.905631685548215,9.977226295360309,0.4509538283748626;4.515792745692073,5.0161403460316665,1.7252399398125124;2.400145380902395,18.965801206551102,0.7800926933468206;15.605538730075402,2.869785132360639,2.446356555590108;16.817521871855387,0.6662996077409336,0.2949704020438725;4.821173203839635,2.451100187640597,1.3685995872931678;2.9106118889469235,3.278828372000663,0.21870442555563097;12.17556350346843,13.062413480817199,1.8313979208924207;6.375410339876375,16.828899994027697,1.22957249081469;7.477045661401796,9.237407920307431,1.290879802535629;14.115649085040175,14.277749837394273,1.945014043803111;15.005964846682016,7.580143323569852,1.7087566323701158;15.60328149374265,5.6306914480255905,0.2935821705184669;10.151855190964524,9.619061081087287,1.7257037197795602;15.53264204098114,16.20246975452136,1.0449368715827239"
415,drone_2,8.613,5.316,4.554,11.197,"1.044962129850788,11.013344344240105,0.9246761931740249;12.2380673815771,4.895790957323385,1.2106032824184039;4.991867571641136,14.333087136481328,0.23167129108459292;14.581731833772569,9.565498138018333,0.6076470398168765;9.88555799224149,6.689248291557689,1.284700141562445;10.953745586583068,13.237708360379663,0.4828472686130685;14.196994360206737,4.017287845686302,0.42177113168930647;7.158258949262279,7.165344499285349,1.9415988392537677;6.121831444517655,4.721839793791563,0.4007002732350652;14.568059751659048,11.342648191784797,0.21168122797442204;11.20173137907718,1.860401107831884,0.766033805161332;15.29174636010687,2.833018441682148,0.23651696604026484;19.522928534877636,3.722353323832346,0.20433604157403792;3.9721181077504513,18.768936849389885,0.48167253400236487;18.249703460823127,18.639943627914192,1.2414414184915885;17.47397094423156,16.677539124117615,0.26372700986383646;10.13669359002981,11.640500318894237,1.0648200100965894;5.060592972650207,14.890104730222633,1.0015631229838964;1.5255512276490348,5.487742900444026,0.7676229261109229;8.109271666127869,16.17144337703054,1.5311028120555608;8.905631685548215,9.977226295360309,0.4509538283748626;4.515792745692073,5.0161403460316665,1.7252399398125124;2.400145380902395,18.965801206551102,0.7800926933468206;15.605538730075402,2.869785132360639,2.446356555590108;16.817521871855387,0.6662996077409336,0.2949704020438725;4.821173203839635,2.451100187640597,1.3685995872931678;2.9106118889469235,3.278828372000663,0.21870442555563097;12.17556350346843,13.062413480817199,1.8313979208924207;6.375410339876375,16.828899994027697,1.22957249081469;7.477045661401796,9.237407920307431,1.290879802535629;14.115649085040175,14.277749837394273,1.945014043803111;15.005964846682016,7.580143323569852,1.7087566323701158;15.60328149374265,5.6306914480255905,0.2935821705184669;10.151855190964524,9.619061081087287,1.7257037197795602;15.53264204098114,16.20246975452136,1.0449368715827239"
