Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
25,drone_6,6.621,13.342,11.932,7.718,"15.665706384456799,8.802817877580434,0.7430317156106114;17.424508600063866,7.031724733629247,1.7170500795606243;2.4308949999175673,9.552650346288512,1.9283660977950365;6.472735557977804,8.428947221453441,1.2593915374772084;13.743642100330266,5.095773169434186,1.0715029016470474;15.689674771583247,11.735870280302606,1.6599089858460352;11.941526399068387,15.278923577412604,1.0062284692710655;15.919634963933973,13.200544761077676,0.2988100923658882;13.576794802329918,13.991625056535852,2.3524426102801845;6.745265804445784,10.83555936482126,0.6707299000161601;14.563014648852619,16.352322183318844,0.3731376948217916;5.248945548847145,9.303640182555911,0.9127856840039095;3.8074051268084266,5.659696941401958,0.32878812789158796;15.690032706321771,13.22283343895956,0.2937730449120952;18.233129244998135,3.660254093693524,0.2228518831214807;6.011132792706333,11.452989296708877,0.4673345861811181;6.001519076881736,17.30109583968607,0.6063856061428156;11.888678714233524,12.296797213096859,0.4857405110834673;18.123519641869134,4.785344944322237,0.6499401103036694;0.8146169231047007,11.551758453363028,0.21414203134445892;10.194379203799278,18.845042836388266,1.0086888567965904;12.724359322911202,14.54071239527549,1.9466393736048373"
25,drone_7,6.133,5.026,11.932,7.718,"15.665706384456799,8.802817877580434,0.7430317156106114;17.424508600063866,7.031724733629247,1.7170500795606243;2.4308949999175673,9.552650346288512,1.9283660977950365;6.472735557977804,8.428947221453441,1.2593915374772084;13.743642100330266,5.095773169434186,1.0715029016470474;15.689674771583247,11.735870280302606,1.6599089858460352;11.941526399068387,15.278923577412604,1.0062284692710655;15.919634963933973,13.200544761077676,0.2988100923658882;13.576794802329918,13.991625056535852,2.3524426102801845;6.745265804445784,10.83555936482126,0.6707299000161601;14.563014648852619,16.352322183318844,0.3731376948217916;5.248945548847145,9.303640182555911,0.9127856840039095;3.8074051268084266,5.659696941401958,0.32878812789158796;15.690032706321771,13.22283343895956,0.2937730449120952;18.233129244998135,3.660254093693524,0.2228518831214807;6.011132792706333,11.452989296708877,0.4673345861811181;6.001519076881736,17.30109583968607,0.6063856061428156;11.888678714233524,12.296797213096859,0.4857405110834673;18.123519641869134,4.785344944322237,0.6499401103036694;0.8146169231047007,11.551758453363028,0.21414203134445892;10.194379203799278,18.845042836388266,1.0086888567965904;12.724359322911202,14.54071239527549,1.9466393736048373"
25,drone_9,8.047,11.487,11.932,7.718,"15.665706384456799,8.802817877580434,0.7430317156106114;17.424508600063866,7.031724733629247,1.7170500795606243;2.4308949999175673,9.552650346288512,1.9283660977950365;6.472735557977804,8.428947221453441,1.2593915374772084;13.743642100330266,5.095773169434186,1.0715029016470474;15.689674771583247,11.735870280302606,1.6599089858460352;11.941526399068387,15.278923577412604,1.0062284692710655;15.919634963933973,13.200544761077676,0.2988100923658882;13.576794802329918,13.991625056535852,2.3524426102801845;6.745265804445784,10.83555936482126,0.6707299000161601;14.563014648852619,16.352322183318844,0.3731376948217916;5.248945548847145,9.303640182555911,0.9127856840039095;3.8074051268084266,5.659696941401958,0.32878812789158796;15.690032706321771,13.22283343895956,0.2937730449120952;18.233129244998135,3.660254093693524,0.2228518831214807;6.011132792706333,11.452989296708877,0.4673345861811181;6.001519076881736,17.30109583968607,0.6063856061428156;11.888678714233524,12.296797213096859,0.4857405110834673;18.123519641869134,4.785344944322237,0.6499401103036694;0.8146169231047007,11.551758453363028,0.21414203134445892;10.194379203799278,18.845042836388266,1.0086888567965904;12.724359322911202,14.54071239527549,1.9466393736048373"
26,drone_0,6.645,6.258,11.932,7.718,"15.665706384456799,8.802817877580434,0.7430317156106114;17.424508600063866,7.031724733629247,1.7170500795606243;2.4308949999175673,9.552650346288512,1.9283660977950365;6.472735557977804,8.428947221453441,1.2593915374772084;13.743642100330266,5.095773169434186,1.0715029016470474;15.689674771583247,11.735870280302606,1.6599089858460352;11.941526399068387,15.278923577412604,1.0062284692710655;15.919634963933973,13.200544761077676,0.2988100923658882;13.576794802329918,13.991625056535852,2.3524426102801845;6.745265804445784,10.83555936482126,0.6707299000161601;14.563014648852619,16.352322183318844,0.3731376948217916;5.248945548847145,9.303640182555911,0.9127856840039095;3.8074051268084266,5.659696941401958,0.32878812789158796;15.690032706321771,13.22283343895956,0.2937730449120952;18.233129244998135,3.660254093693524,0.2228518831214807;6.011132792706333,11.452989296708877,0.4673345861811181;6.001519076881736,17.30109583968607,0.6063856061428156;11.888678714233524,12.296797213096859,0.4857405110834673;18.123519641869134,4.785344944322237,0.6499401103036694;0.8146169231047007,11.551758453363028,0.21414203134445892;10.194379203799278,18.845042836388266,1.0086888567965904;12.724359322911202,14.54071239527549,1.9466393736048373"
26,drone_1,5.926,12.699,11.932,7.718,"15.665706384456799,8.802817877580434,0.7430317156106114;17.424508600063866,7.031724733629247,1.7170500795606243;2.4308949999175673,9.552650346288512,1.9283660977950365;6.472735557977804,8.428947221453441,1.2593915374772084;13.743642100330266,5.095773169434186,1.0715029016470474;15.689674771583247,11.735870280302606,1.6599089858460352;11.941526399068387,15.278923577412604,1.0062284692710655;15.919634963933973,13.200544761077676,0.2988100923658882;13.576794802329918,13.991625056535852,2.3524426102801845;6.745265804445784,10.83555936482126,0.6707299000161601;14.563014648852619,16.352322183318844,0.3731376948217916;5.248945548847145,9.303640182555911,0.9127856840039095;3.8074051268084266,5.659696941401958,0.32878812789158796;15.690032706321771,13.22283343895956,0.2937730449120952;18.233129244998135,3.660254093693524,0.2228518831214807;6.011132792706333,11.452989296708877,0.4673345861811181;6.001519076881736,17.30109583968607,0.6063856061428156;11.888678714233524,12.296797213096859,0.4857405110834673;18.123519641869134,4.785344944322237,0.6499401103036694;0.8146169231047007,11.551758453363028,0.21414203134445892;10.194379203799278,18.845042836388266,1.0086888567965904;12.724359322911202,14.54071239527549,1.9466393736048373"
26,drone_2,15.195,5.418,11.932,7.718,"15.665706384456799,8.802817877580434,0.7430317156106114;17.424508600063866,7.031724733629247,1.7170500795606243;2.4308949999175673,9.552650346288512,1.9283660977950365;6.472735557977804,8.428947221453441,1.2593915374772084;13.743642100330266,5.095773169434186,1.0715029016470474;15.689674771583247,11.735870280302606,1.6599089858460352;11.941526399068387,15.278923577412604,1.0062284692710655;15.919634963933973,13.200544761077676,0.2988100923658882;13.576794802329918,13.991625056535852,2.3524426102801845;6.745265804445784,10.83555936482126,0.6707299000161601;14.563014648852619,16.352322183318844,0.3731376948217916;5.248945548847145,9.303640182555911,0.9127856840039095;3.8074051268084266,5.659696941401958,0.32878812789158796;15.690032706321771,13.22283343895956,0.2937730449120952;18.233129244998135,3.660254093693524,0.2228518831214807;6.011132792706333,11.452989296708877,0.4673345861811181;6.001519076881736,17.30109583968607,0.6063856061428156;11.888678714233524,12.296797213096859,0.4857405110834673;18.123519641869134,4.785344944322237,0.6499401103036694;0.8146169231047007,11.551758453363028,0.21414203134445892;10.194379203799278,18.845042836388266,1.0086888567965904;12.724359322911202,14.54071239527549,1.9466393736048373"
26,drone_3,9.530,13.893,11.932,7.718,"15.665706384456799,8.802817877580434,0.7430317156106114;17.424508600063866,7.031724733629247,1.7170500795606243;2.4308949999175673,9.552650346288512,1.9283660977950365;6.472735557977804,8.428947221453441,1.2593915374772084;13.743642100330266,5.095773169434186,1.0715029016470474;15.689674771583247,11.735870280302606,1.6599089858460352;11.941526399068387,15.278923577412604,1.0062284692710655;15.919634963933973,13.200544761077676,0.2988100923658882;13.576794802329918,13.991625056535852,2.3524426102801845;6.745265804445784,10.83555936482126,0.6707299000161601;14.563014648852619,16.352322183318844,0.3731376948217916;5.248945548847145,9.303640182555911,0.9127856840039095;3.8074051268084266,5.659696941401958,0.32878812789158796;15.690032706321771,13.22283343895956,0.2937730449120952;18.233129244998135,3.660254093693524,0.2228518831214807;6.011132792706333,11.452989296708877,0.4673345861811181;6.001519076881736,17.30109583968607,0.6063856061428156;11.888678714233524,12.296797213096859,0.4857405110834673;18.123519641869134,4.785344944322237,0.6499401103036694;0.8146169231047007,11.551758453363028,0.21414203134445892;10.194379203799278,18.845042836388266,1.0086888567965904;12.724359322911202,14.54071239527549,1.9466393736048373"
26,drone_6,6.743,13.221,11.932,7.718,"15.665706384456799,8.802817877580434,0.7430317156106114;17.424508600063866,7.031724733629247,1.7170500795606243;2.4308949999175673,9.552650346288512,1.9283660977950365;6.472735557977804,8.428947221453441,1.2593915374772084;13.743642100330266,5.095773169434186,1.0715029016470474;15.689674771583247,11.735870280302606,1.6599089858460352;11.941526399068387,15.278923577412604,1.0062284692710655;15.919634963933973,13.200544761077676,0.2988100923658882;13.576794802329918,13.991625056535852,2.3524426102801845;6.745265804445784,10.83555936482126,0.6707299000161601;14.563014648852619,16.352322183318844,0.3731376948217916;5.248945548847145,9.303640182555911,0.9127856840039095;3.8074051268084266,5.659696941401958,0.32878812789158796;15.690032706321771,13.22283343895956,0.2937730449120952;18.233129244998135,3.660254093693524,0.2228518831214807;6.011132792706333,11.452989296708877,0.4673345861811181;6.001519076881736,17.30109583968607,0.6063856061428156;11.888678714233524,12.296797213096859,0.4857405110834673;18.123519641869134,4.785344944322237,0.6499401103036694;0.8146169231047007,11.551758453363028,0.21414203134445892;10.194379203799278,18.845042836388266,1.0086888567965904;12.724359322911202,14.54071239527549,1.9466393736048373"
26,drone_7,6.325,5.084,11.932,7.718,"15.665706384456799,8.802817877580434,0.7430317156106114;17.424508600063866,7.031724733629247,1.7170500795606243;2.4308949999175673,9.552650346288512,1.9283660977950365;6.472735557977804,8.428947221453441,1.2593915374772084;13.743642100330266,5.095773169434186,1.0715029016470474;15.689674771583247,11.735870280302606,1.6599089858460352;11.941526399068387,15.278923577412604,1.0062284692710655;15.919634963933973,13.200544761077676,0.2988100923658882;13.576794802329918,13.991625056535852,2.3524426102801845;6.745265804445784,10.83555936482126,0.6707299000161601;14.563014648852619,16.352322183318844,0.3731376948217916;5.248945548847145,9.303640182555911,0.9127856840039095;3.8074051268084266,5.659696941401958,0.32878812789158796;15.690032706321771,13.22283343895956,0.2937730449120952;18.233129244998135,3.660254093693524,0.2228518831214807;6.011132792706333,11.452989296708877,0.4673345861811181;6.001519076881736,17.30109583968607,0.6063856061428156;11.888678714233524,12.296797213096859,0.4857405110834673;18.123519641869134,4.785344944322237,0.6499401103036694;0.8146169231047007,11.551758453363028,0.21414203134445892;10.194379203799278,18.845042836388266,1.0086888567965904;12.724359322911202,14.54071239527549,1.9466393736048373"
26,drone_9,8.205,11.365,11.932,7.718,"15.665706384456799,8.802817877580434,0.7430317156106114;17.424508600063866,7.031724733629247,1.7170500795606243;2.4308949999175673,9.552650346288512,1.9283660977950365;6.472735557977804,8.428947221453441,1.2593915374772084;13.743642100330266,5.095773169434186,1.0715029016470474;15.689674771583247,11.735870280302606,1.6599089858460352;11.941526399068387,15.278923577412604,1.0062284692710655;15.919634963933973,13.200544761077676,0.2988100923658882;13.576794802329918,13.991625056535852,2.3524426102801845;6.745265804445784,10.83555936482126,0.6707299000161601;14.563014648852619,16.352322183318844,0.3731376948217916;5.248945548847145,9.303640182555911,0.9127856840039095;3.8074051268084266,5.659696941401958,0.32878812789158796;15.690032706321771,13.22283343895956,0.2937730449120952;18.233129244998135,3.660254093693524,0.2228518831214807;6.011132792706333,11.452989296708877,0.4673345861811181;6.001519076881736,17.30109583968607,0.6063856061428156;11.888678714233524,12.296797213096859,0.4857405110834673;18.123519641869134,4.785344944322237,0.6499401103036694;0.8146169231047007,11.551758453363028,0.21414203134445892;10.194379203799278,18.845042836388266,1.0086888567965904;12.724359322911202,14.54071239527549,1.9466393736048373"
27,drone_0,6.840,6.212,11.932,7.718,"15.665706384456799,8.802817877580434,0.7430317156106114;17.424508600063866,7.031724733629247,1.7170500795606243;2.4308949999175673,9.552650346288512,1.9283660977950365;6.472735557977804,8.428947221453441,1.2593915374772084;13.743642100330266,5.095773169434186,1.0715029016470474;15.689674771583247,11.735870280302606,1.6599089858460352;11.941526399068387,15.278923577412604,1.0062284692710655;15.919634963933973,13.200544761077676,0.2988100923658882;13.576794802329918,13.991625056535852,2.3524426102801845;6.745265804445784,10.83555936482126,0.6707299000161601;14.563014648852619,16.352322183318844,0.3731376948217916;5.248945548847145,9.303640182555911,0.9127856840039095;3.8074051268084266,5.659696941401958,0.32878812789158796;15.690032706321771,13.22283343895956,0.2937730449120952;18.233129244998135,3.660254093693524,0.2228518831214807;6.011132792706333,11.452989296708877,0.4673345861811181;6.001519076881736,17.30109583968607,0.6063856061428156;11.888678714233524,12.296797213096859,0.4857405110834673;18.123519641869134,4.785344944322237,0.6499401103036694;0.8146169231047007,11.551758453363028,0.21414203134445892;10.194379203799278,18.845042836388266,1.0086888567965904;12.724359322911202,14.54071239527549,1.9466393736048373"
27,drone_1,6.084,12.631,11.932,7.718,"15.665706384456799,8.802817877580434,0.7430317156106114;17.424508600063866,7.031724733629247,1.7170500795606243;2.4308949999175673,9.552650346288512,1.9283660977950365;6.472735557977804,8.428947221453441,1.2593915374772084;13.743642100330266,5.095773169434186,1.0715029016470474;15.689674771583247,11.735870280302606,1.6599089858460352;11.941526399068387,15.278923577412604,1.0062284692710655;15.919634963933973,13.200544761077676,0.2988100923658882;13.576794802329918,13.991625056535852,2.3524426102801845;6.745265804445784,10.83555936482126,0.6707299000161601;14.563014648852619,16.352322183318844,0.3731376948217916;5.248945548847145,9.303640182555911,0.9127856840039095;3.8074051268084266,5.659696941401958,0.32878812789158796;15.690032706321771,13.22283343895956,0.2937730449120952;18.233129244998135,3.660254093693524,0.2228518831214807;6.011132792706333,11.452989296708877,0.4673345861811181;6.001519076881736,17.30109583968607,0.6063856061428156;11.888678714233524,12.296797213096859,0.4857405110834673;18.123519641869134,4.785344944322237,0.6499401103036694;0.8146169231047007,11.551758453363028,0.21414203134445892;10.194379203799278,18.845042836388266,1.0086888567965904;12.724359322911202,14.54071239527549,1.9466393736048373"
27,drone_2,15.078,5.580,11.932,7.718,"15.665706384456799,8.802817877580434,0.7430317156106114;17.424508600063866,7.031724733629247,1.7170500795606243;2.4308949999175673,9.552650346288512,1.9283660977950365;6.472735557977804,8.428947221453441,1.2593915374772084;13.743642100330266,5.095773169434186,1.0715029016470474;15.689674771583247,11.735870280302606,1.6599089858460352;11.941526399068387,15.278923577412604,1.0062284692710655;15.919634963933973,13.200544761077676,0.2988100923658882;13.576794802329918,13.991625056535852,2.3524426102801845;6.745265804445784,10.83555936482126,0.6707299000161601;14.563014648852619,16.352322183318844,0.3731376948217916;5.248945548847145,9.303640182555911,0.9127856840039095;3.8074051268084266,5.659696941401958,0.32878812789158796;15.690032706321771,13.22283343895956,0.2937730449120952;18.233129244998135,3.660254093693524,0.2228518831214807;6.011132792706333,11.452989296708877,0.4673345861811181;6.001519076881736,17.30109583968607,0.6063856061428156;11.888678714233524,12.296797213096859,0.4857405110834673;18.123519641869134,4.785344944322237,0.6499401103036694;0.8146169231047007,11.551758453363028,0.21414203134445892;10.194379203799278,18.845042836388266,1.0086888567965904;12.724359322911202,14.54071239527549,1.9466393736048373"
27,drone_3,9.568,13.697,11.932,7.718,"15.665706384456799,8.802817877580434,0.7430317156106114;17.424508600063866,7.031724733629247,1.7170500795606243;2.4308949999175673,9.552650346288512,1.9283660977950365;6.472735557977804,8.428947221453441,1.2593915374772084;13.743642100330266,5.095773169434186,1.0715029016470474;15.689674771583247,11.735870280302606,1.6599089858460352;11.941526399068387,15.278923577412604,1.0062284692710655;15.919634963933973,13.200544761077676,0.2988100923658882;13.576794802329918,13.991625056535852,2.3524426102801845;6.745265804445784,10.83555936482126,0.6707299000161601;14.563014648852619,16.352322183318844,0.3731376948217916;5.248945548847145,9.303640182555911,0.9127856840039095;3.8074051268084266,5.659696941401958,0.32878812789158796;15.690032706321771,13.22283343895956,0.2937730449120952;18.233129244998135,3.660254093693524,0.2228518831214807;6.011132792706333,11.452989296708877,0.4673345861811181;6.001519076881736,17.30109583968607,0.6063856061428156;11.888678714233524,12.296797213096859,0.4857405110834673;18.123519641869134,4.785344944322237,0.6499401103036694;0.8146169231047007,11.551758453363028,0.21414203134445892;10.194379203799278,18.845042836388266,1.0086888567965904;12.724359322911202,14.54071239527549,1.9466393736048373"
27,drone_6,6.865,13.099,11.932,7.718,"15.665706384456799,8.802817877580434,0.7430317156106114;17.424508600063866,7.031724733629247,1.7170500795606243;2.4308949999175673,9.552650346288512,1.9283660977950365;6.472735557977804,8.428947221453441,1.2593915374772084;13.743642100330266,5.095773169434186,1.0715029016470474;15.689674771583247,11.735870280302606,1.6599089858460352;11.941526399068387,15.278923577412604,1.0062284692710655;15.919634963933973,13.200544761077676,0.2988100923658882;13.576794802329918,13.991625056535852,2.3524426102801845;6.745265804445784,10.83555936482126,0.6707299000161601;14.563014648852619,16.352322183318844,0.3731376948217916;5.248945548847145,9.303640182555911,0.9127856840039095;3.8074051268084266,5.659696941401958,0.32878812789158796;15.690032706321771,13.22283343895956,0.2937730449120952;18.233129244998135,3.660254093693524,0.2228518831214807;6.011132792706333,11.452989296708877,0.4673345861811181;6.001519076881736,17.30109583968607,0.6063856061428156;11.888678714233524,12.296797213096859,0.4857405110834673;18.123519641869134,4.785344944322237,0.6499401103036694;0.8146169231047007,11.551758453363028,0.21414203134445892;10.194379203799278,18.845042836388266,1.0086888567965904;12.724359322911202,14.54071239527549,1.9466393736048373"
27,drone_7,6.515,5.147,11.932,7.718,"15.665706384456799,8.802817877580434,0.7430317156106114;17.424508600063866,7.031724733629247,1.7170500795606243;2.4308949999175673,9.552650346288512,1.9283660977950365;6.472735557977804,8.428947221453441,1.2593915374772084;13.743642100330266,5.095773169434186,1.0715029016470474;15.689674771583247,11.735870280302606,1.6599089858460352;11.941526399068387,15.278923577412604,1.0062284692710655;15.919634963933973,13.200544761077676,0.2988100923658882;13.576794802329918,13.991625056535852,2.3524426102801845;6.745265804445784,10.83555936482126,0.6707299000161601;14.563014648852619,16.352322183318844,0.3731376948217916;5.248945548847145,9.303640182555911,0.9127856840039095;3.8074051268084266,5.659696941401958,0.32878812789158796;15.690032706321771,13.22283343895956,0.2937730449120952;18.233129244998135,3.660254093693524,0.2228518831214807;6.011132792706333,11.452989296708877,0.4673345861811181;6.001519076881736,17.30109583968607,0.6063856061428156;11.888678714233524,12.296797213096859,0.4857405110834673;18.123519641869134,4.785344944322237,0.6499401103036694;0.8146169231047007,11.551758453363028,0.21414203134445892;10.194379203799278,18.845042836388266,1.0086888567965904;12.724359322911202,14.54071239527549,1.9466393736048373"
27,drone_9,8.356,11.233,11.932,7.718,"15.665706384456799,8.802817877580434,0.7430317156106114;17.424508600063866,7.031724733629247,1.7170500795606243;2.4308949999175673,9.552650346288512,1.9283660977950365;6.472735557977804,8.428947221453441,1.2593915374772084;13.743642100330266,5.095773169434186,1.0715029016470474;15.689674771583247,11.735870280302606,1.6599089858460352;11.941526399068387,15.278923577412604,1.0062284692710655;15.919634963933973,13.200544761077676,0.2988100923658882;13.576794802329918,13.991625056535852,2.3524426102801845;6.745265804445784,10.83555936482126,0.6707299000161601;14.563014648852619,16.352322183318844,0.3731376948217916;5.248945548847145,9.303640182555911,0.9127856840039095;3.8074051268084266,5.659696941401958,0.32878812789158796;15.690032706321771,13.22283343895956,0.2937730449120952;18.233129244998135,3.660254093693524,0.2228518831214807;6.011132792706333,11.452989296708877,0.4673345861811181;6.001519076881736,17.30109583968607,0.6063856061428156;11.888678714233524,12.296797213096859,0.4857405110834673;18.123519641869134,4.785344944322237,0.6499401103036694;0.8146169231047007,11.551758453363028,0.21414203134445892;10.194379203799278,18.845042836388266,1.0086888567965904;12.724359322911202,14.54071239527549,1.9466393736048373"
28,drone_0,7.037,6.249,11.932,7.718,"15.665706384456799,8.802817877580434,0.7430317156106114;17.424508600063866,7.031724733629247,1.7170500795606243;2.4308949999175673,9.552650346288512,1.9283660977950365;6.472735557977804,8.428947221453441,1.2593915374772084;13.743642100330266,5.095773169434186,1.0715029016470474;15.689674771583247,11.735870280302606,1.6599089858460352;11.941526399068387,15.278923577412604,1.0062284692710655;15.919634963933973,13.200544761077676,0.2988100923658882;13.576794802329918,13.991625056535852,2.3524426102801845;6.745265804445784,10.83555936482126,0.6707299000161601;14.563014648852619,16.352322183318844,0.3731376948217916;5.248945548847145,9.303640182555911,0.9127856840039095;3.8074051268084266,5.659696941401958,0.32878812789158796;15.690032706321771,13.22283343895956,0.2937730449120952;18.233129244998135,3.660254093693524,0.2228518831214807;6.011132792706333,11.452989296708877,0.4673345861811181;6.001519076881736,17.30109583968607,0.6063856061428156;11.888678714233524,12.296797213096859,0.4857405110834673;18.123519641869134,4.785344944322237,0.6499401103036694;0.8146169231047007,11.551758453363028,0.21414203134445892;10.194379203799278,18.845042836388266,1.0086888567965904;12.724359322911202,14.54071239527549,1.9466393736048373"
28,drone_1,6.231,12.542,11.932,7.718,"15.665706384456799,8.802817877580434,0.7430317156106114;17.424508600063866,7.031724733629247,1.7170500795606243;2.4308949999175673,9.552650346288512,1.9283660977950365;6.472735557977804,8.428947221453441,1.2593915374772084;13.743642100330266,5.095773169434186,1.0715029016470474;15.689674771583247,11.735870280302606,1.6599089858460352;11.941526399068387,15.278923577412604,1.0062284692710655;15.919634963933973,13.200544761077676,0.2988100923658882;13.576794802329918,13.991625056535852,2.3524426102801845;6.745265804445784,10.83555936482126,0.6707299000161601;14.563014648852619,16.352322183318844,0.3731376948217916;5.248945548847145,9.303640182555911,0.9127856840039095;3.8074051268084266,5.659696941401958,0.32878812789158796;15.690032706321771,13.22283343895956,0.2937730449120952;18.233129244998135,3.660254093693524,0.2228518831214807;6.011132792706333,11.452989296708877,0.4673345861811181;6.001519076881736,17.30109583968607,0.6063856061428156;11.888678714233524,12.296797213096859,0.4857405110834673;18.123519641869134,4.785344944322237,0.6499401103036694;0.8146169231047007,11.551758453363028,0.21414203134445892;10.194379203799278,18.845042836388266,1.0086888567965904;12.724359322911202,14.54071239527549,1.9466393736048373"
28,drone_2,14.983,5.756,11.932,7.718,"15.665706384456799,8.802817877580434,0.7430317156106114;17.424508600063866,7.031724733629247,1.7170500795606243;2.4308949999175673,9.552650346288512,1.9283660977950365;6.472735557977804,8.428947221453441,1.2593915374772084;13.743642100330266,5.095773169434186,1.0715029016470474;15.689674771583247,11.735870280302606,1.6599089858460352;11.941526399068387,15.278923577412604,1.0062284692710655;15.919634963933973,13.200544761077676,0.2988100923658882;13.576794802329918,13.991625056535852,2.3524426102801845;6.745265804445784,10.83555936482126,0.6707299000161601;14.563014648852619,16.352322183318844,0.3731376948217916;5.248945548847145,9.303640182555911,0.9127856840039095;3.8074051268084266,5.659696941401958,0.32878812789158796;15.690032706321771,13.22283343895956,0.2937730449120952;18.233129244998135,3.660254093693524,0.2228518831214807;6.011132792706333,11.452989296708877,0.4673345861811181;6.001519076881736,17.30109583968607,0.6063856061428156;11.888678714233524,12.296797213096859,0.4857405110834673;18.123519641869134,4.785344944322237,0.6499401103036694;0.8146169231047007,11.551758453363028,0.21414203134445892;10.194379203799278,18.845042836388266,1.0086888567965904;12.724359322911202,14.54071239527549,1.9466393736048373"
28,drone_3,9.603,13.500,11.932,7.718,"15.665706384456799,8.802817877580434,0.7430317156106114;17.424508600063866,7.031724733629247,1.7170500795606243;2.4308949999175673,9.552650346288512,1.9283660977950365;6.472735557977804,8.428947221453441,1.2593915374772084;13.743642100330266,5.095773169434186,1.0715029016470474;15.689674771583247,11.735870280302606,1.6599089858460352;11.941526399068387,15.278923577412604,1.0062284692710655;15.919634963933973,13.200544761077676,0.2988100923658882;13.576794802329918,13.991625056535852,2.3524426102801845;6.745265804445784,10.83555936482126,0.6707299000161601;14.563014648852619,16.352322183318844,0.3731376948217916;5.248945548847145,9.303640182555911,0.9127856840039095;3.8074051268084266,5.659696941401958,0.32878812789158796;15.690032706321771,13.22283343895956,0.2937730449120952;18.233129244998135,3.660254093693524,0.2228518831214807;6.011132792706333,11.452989296708877,0.4673345861811181;6.001519076881736,17.30109583968607,0.6063856061428156;11.888678714233524,12.296797213096859,0.4857405110834673;18.123519641869134,4.785344944322237,0.6499401103036694;0.8146169231047007,11.551758453363028,0.21414203134445892;10.194379203799278,18.845042836388266,1.0086888567965904;12.724359322911202,14.54071239527549,1.9466393736048373"
28,drone_6,6.991,12.982,11.932,7.718,"15.665706384456799,8.802817877580434,0.7430317156106114;17.424508600063866,7.031724733629247,1.7170500795606243;2.4308949999175673,9.552650346288512,1.9283660977950365;6.472735557977804,8.428947221453441,1.2593915374772084;13.743642100330266,5.095773169434186,1.0715029016470474;15.689674771583247,11.735870280302606,1.6599089858460352;11.941526399068387,15.278923577412604,1.0062284692710655;15.919634963933973,13.200544761077676,0.2988100923658882;13.576794802329918,13.991625056535852,2.3524426102801845;6.745265804445784,10.83555936482126,0.6707299000161601;14.563014648852619,16.352322183318844,0.3731376948217916;5.248945548847145,9.303640182555911,0.9127856840039095;3.8074051268084266,5.659696941401958,0.32878812789158796;15.690032706321771,13.22283343895956,0.2937730449120952;18.233129244998135,3.660254093693524,0.2228518831214807;6.011132792706333,11.452989296708877,0.4673345861811181;6.001519076881736,17.30109583968607,0.6063856061428156;11.888678714233524,12.296797213096859,0.4857405110834673;18.123519641869134,4.785344944322237,0.6499401103036694;0.8146169231047007,11.551758453363028,0.21414203134445892;10.194379203799278,18.845042836388266,1.0086888567965904;12.724359322911202,14.54071239527549,1.9466393736048373"
28,drone_7,6.703,5.214,11.932,7.718,"15.665706384456799,8.802817877580434,0.7430317156106114;17.424508600063866,7.031724733629247,1.7170500795606243;2.4308949999175673,9.552650346288512,1.9283660977950365;6.472735557977804,8.428947221453441,1.2593915374772084;13.743642100330266,5.095773169434186,1.0715029016470474;15.689674771583247,11.735870280302606,1.6599089858460352;11.941526399068387,15.278923577412604,1.0062284692710655;15.919634963933973,13.200544761077676,0.2988100923658882;13.576794802329918,13.991625056535852,2.3524426102801845;6.745265804445784,10.83555936482126,0.6707299000161601;14.563014648852619,16.352322183318844,0.3731376948217916;5.248945548847145,9.303640182555911,0.9127856840039095;3.8074051268084266,5.659696941401958,0.32878812789158796;15.690032706321771,13.22283343895956,0.2937730449120952;18.233129244998135,3.660254093693524,0.2228518831214807;6.011132792706333,11.452989296708877,0.4673345861811181;6.001519076881736,17.30109583968607,0.6063856061428156;11.888678714233524,12.296797213096859,0.4857405110834673;18.123519641869134,4.785344944322237,0.6499401103036694;0.8146169231047007,11.551758453363028,0.21414203134445892;10.194379203799278,18.845042836388266,1.0086888567965904;12.724359322911202,14.54071239527549,1.9466393736048373"
28,drone_9,8.514,11.111,11.932,7.718,"15.665706384456799,8.802817877580434,0.7430317156106114;17.424508600063866,7.031724733629247,1.7170500795606243;2.4308949999175673,9.552650346288512,1.9283660977950365;6.472735557977804,8.428947221453441,1.2593915374772084;13.743642100330266,5.095773169434186,1.0715029016470474;15.689674771583247,11.735870280302606,1.6599089858460352;11.941526399068387,15.278923577412604,1.0062284692710655;15.919634963933973,13.200544761077676,0.2988100923658882;13.576794802329918,13.991625056535852,2.3524426102801845;6.745265804445784,10.83555936482126,0.6707299000161601;14.563014648852619,16.352322183318844,0.3731376948217916;5.248945548847145,9.303640182555911,0.9127856840039095;3.8074051268084266,5.659696941401958,0.32878812789158796;15.690032706321771,13.22283343895956,0.2937730449120952;18.233129244998135,3.660254093693524,0.2228518831214807;6.011132792706333,11.452989296708877,0.4673345861811181;6.001519076881736,17.30109583968607,0.6063856061428156;11.888678714233524,12.296797213096859,0.4857405110834673;18.123519641869134,4.785344944322237,0.6499401103036694;0.8146169231047007,11.551758453363028,0.21414203134445892;10.194379203799278,18.845042836388266,1.0086888567965904;12.724359322911202,14.54071239527549,1.9466393736048373"
