Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
28,drone_3,9.650,7.015,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
28,drone_4,9.988,12.308,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
28,drone_7,8.221,11.237,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
29,drone_0,10.947,13.564,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
29,drone_1,9.935,5.782,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
29,drone_2,12.219,13.953,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
29,drone_3,9.599,7.208,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
29,drone_4,9.847,12.449,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
29,drone_7,8.133,11.417,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
30,drone_0,10.748,13.584,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
30,drone_1,9.894,5.978,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
30,drone_2,12.087,14.103,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
30,drone_3,9.532,7.396,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
30,drone_4,9.705,12.591,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
30,drone_7,8.098,11.613,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
31,drone_0,10.562,13.658,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
31,drone_1,9.856,6.174,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
31,drone_2,11.960,14.258,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
31,drone_3,9.495,7.593,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
31,drone_4,9.566,12.735,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
31,drone_7,8.015,11.795,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
32,drone_0,10.363,13.642,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
32,drone_1,9.828,6.372,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
32,drone_2,11.840,14.418,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
32,drone_3,9.426,7.781,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
32,drone_4,9.441,12.891,7.581,17.215,"15.061479710366202,1.4727589339579905,1.3091536813746119;11.315204980514157,1.5647385878058766,0.4896981083383164;10.584839474966358,14.428599893111254,0.4143473424296902;11.3997392258782,9.410779707241222,0.39079755947948946;3.458582220592838,5.953441656312456,1.2961761708341066;1.1239037096583524,18.5556602029054,0.3093390762265603;16.500832942156798,8.45130614885651,0.340166815626885;0.3414751429026205,3.7031014830398683,0.26934004663760114;4.134136726482476,2.8885126426210794,0.45189454409749324;11.862697697339241,3.9480415929971384,0.7608147313289455;16.404382461278765,6.782135671768463,0.610350940831443;6.617359990436029,4.460790321883737,2.3375564496340204;14.035236065038678,5.564077120451829,1.785710863726154;19.04481023622029,7.2446745877872125,0.28341484416437196;12.471152578713678,6.464442026150637,0.30731257014998536;5.049190869750637,10.220140219733361,0.24680557145738552;15.569047710767192,13.759400028542112,0.4840535118243531;15.301192414697123,3.1551206397870173,2.1447157546985194;4.687789488188853,5.717695990014228,2.499853678474787;15.83011247218874,5.468737277574659,0.8536512765704933"
