Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
14,drone_9,5.0122,10.5374,17.0000,17.0000,"10.960,16.015,2.285;18.178,6.860,1.166;17.329,11.583,0.383;7.878,0.723,0.901;7.680,10.728,1.284;13.190,7.086,0.316;18.493,4.768,2.165;19.222,9.247,0.244;13.129,6.411,0.335;15.250,13.733,1.249;18.259,8.796,0.322;8.139,1.832,1.539;10.012,11.523,0.362;2.042,4.536,0.337;19.042,2.450,0.317;14.426,11.787,1.296;17.453,4.775,1.286;6.472,4.589,0.719;6.944,6.827,1.116;19.174,7.873,0.879;17.363,11.276,1.215;11.065,13.986,1.132;5.388,3.523,1.183;17.469,0.367,0.436;15.312,2.818,0.341;3.917,3.694,0.234;14.025,13.087,0.263;1.595,17.146,0.265;13.218,17.971,0.289;15.920,12.690,1.274;2.947,18.640,0.914;17.785,3.351,1.262;6.227,15.840,0.849;2.495,2.143,0.719;18.269,6.631,1.247;12.529,16.860,1.595;16.082,0.747,0.621;16.701,14.183,0.488;16.512,2.689,1.790;4.979,17.254,0.443;16.880,0.311,0.322;4.959,5.253,1.177;8.359,15.345,1.369;19.130,8.815,0.832;15.199,8.963,0.442;11.008,18.677,1.767;18.710,6.952,1.845;11.089,10.878,0.472;18.781,10.769,2.403;17.943,1.585,2.450;13.031,6.796,2.337"
15,drone_0,4.5308,12.4685,17.0000,17.0000,"10.960,16.015,2.285;18.178,6.860,1.166;17.329,11.583,0.383;7.878,0.723,0.901;7.680,10.728,1.284;13.190,7.086,0.316;18.493,4.768,2.165;19.222,9.247,0.244;13.129,6.411,0.335;15.250,13.733,1.249;18.259,8.796,0.322;8.139,1.832,1.539;10.012,11.523,0.362;2.042,4.536,0.337;19.042,2.450,0.317;14.426,11.787,1.296;17.453,4.775,1.286;6.472,4.589,0.719;6.944,6.827,1.116;19.174,7.873,0.879;17.363,11.276,1.215;11.065,13.986,1.132;5.388,3.523,1.183;17.469,0.367,0.436;15.312,2.818,0.341;3.917,3.694,0.234;14.025,13.087,0.263;1.595,17.146,0.265;13.218,17.971,0.289;15.920,12.690,1.274;2.947,18.640,0.914;17.785,3.351,1.262;6.227,15.840,0.849;2.495,2.143,0.719;18.269,6.631,1.247;12.529,16.860,1.595;16.082,0.747,0.621;16.701,14.183,0.488;16.512,2.689,1.790;4.979,17.254,0.443;16.880,0.311,0.322;4.959,5.253,1.177;8.359,15.345,1.369;19.130,8.815,0.832;15.199,8.963,0.442;11.008,18.677,1.767;18.710,6.952,1.845;11.089,10.878,0.472;18.781,10.769,2.403;17.943,1.585,2.450;13.031,6.796,2.337"
15,drone_1,4.4482,10.5989,17.0000,17.0000,"10.960,16.015,2.285;18.178,6.860,1.166;17.329,11.583,0.383;7.878,0.723,0.901;7.680,10.728,1.284;13.190,7.086,0.316;18.493,4.768,2.165;19.222,9.247,0.244;13.129,6.411,0.335;15.250,13.733,1.249;18.259,8.796,0.322;8.139,1.832,1.539;10.012,11.523,0.362;2.042,4.536,0.337;19.042,2.450,0.317;14.426,11.787,1.296;17.453,4.775,1.286;6.472,4.589,0.719;6.944,6.827,1.116;19.174,7.873,0.879;17.363,11.276,1.215;11.065,13.986,1.132;5.388,3.523,1.183;17.469,0.367,0.436;15.312,2.818,0.341;3.917,3.694,0.234;14.025,13.087,0.263;1.595,17.146,0.265;13.218,17.971,0.289;15.920,12.690,1.274;2.947,18.640,0.914;17.785,3.351,1.262;6.227,15.840,0.849;2.495,2.143,0.719;18.269,6.631,1.247;12.529,16.860,1.595;16.082,0.747,0.621;16.701,14.183,0.488;16.512,2.689,1.790;4.979,17.254,0.443;16.880,0.311,0.322;4.959,5.253,1.177;8.359,15.345,1.369;19.130,8.815,0.832;15.199,8.963,0.442;11.008,18.677,1.767;18.710,6.952,1.845;11.089,10.878,0.472;18.781,10.769,2.403;17.943,1.585,2.450;13.031,6.796,2.337"
15,drone_2,4.9331,13.7519,17.0000,17.0000,"10.960,16.015,2.285;18.178,6.860,1.166;17.329,11.583,0.383;7.878,0.723,0.901;7.680,10.728,1.284;13.190,7.086,0.316;18.493,4.768,2.165;19.222,9.247,0.244;13.129,6.411,0.335;15.250,13.733,1.249;18.259,8.796,0.322;8.139,1.832,1.539;10.012,11.523,0.362;2.042,4.536,0.337;19.042,2.450,0.317;14.426,11.787,1.296;17.453,4.775,1.286;6.472,4.589,0.719;6.944,6.827,1.116;19.174,7.873,0.879;17.363,11.276,1.215;11.065,13.986,1.132;5.388,3.523,1.183;17.469,0.367,0.436;15.312,2.818,0.341;3.917,3.694,0.234;14.025,13.087,0.263;1.595,17.146,0.265;13.218,17.971,0.289;15.920,12.690,1.274;2.947,18.640,0.914;17.785,3.351,1.262;6.227,15.840,0.849;2.495,2.143,0.719;18.269,6.631,1.247;12.529,16.860,1.595;16.082,0.747,0.621;16.701,14.183,0.488;16.512,2.689,1.790;4.979,17.254,0.443;16.880,0.311,0.322;4.959,5.253,1.177;8.359,15.345,1.369;19.130,8.815,0.832;15.199,8.963,0.442;11.008,18.677,1.767;18.710,6.952,1.845;11.089,10.878,0.472;18.781,10.769,2.403;17.943,1.585,2.450;13.031,6.796,2.337"
15,drone_3,5.9756,13.1921,17.0000,17.0000,"10.960,16.015,2.285;18.178,6.860,1.166;17.329,11.583,0.383;7.878,0.723,0.901;7.680,10.728,1.284;13.190,7.086,0.316;18.493,4.768,2.165;19.222,9.247,0.244;13.129,6.411,0.335;15.250,13.733,1.249;18.259,8.796,0.322;8.139,1.832,1.539;10.012,11.523,0.362;2.042,4.536,0.337;19.042,2.450,0.317;14.426,11.787,1.296;17.453,4.775,1.286;6.472,4.589,0.719;6.944,6.827,1.116;19.174,7.873,0.879;17.363,11.276,1.215;11.065,13.986,1.132;5.388,3.523,1.183;17.469,0.367,0.436;15.312,2.818,0.341;3.917,3.694,0.234;14.025,13.087,0.263;1.595,17.146,0.265;13.218,17.971,0.289;15.920,12.690,1.274;2.947,18.640,0.914;17.785,3.351,1.262;6.227,15.840,0.849;2.495,2.143,0.719;18.269,6.631,1.247;12.529,16.860,1.595;16.082,0.747,0.621;16.701,14.183,0.488;16.512,2.689,1.790;4.979,17.254,0.443;16.880,0.311,0.322;4.959,5.253,1.177;8.359,15.345,1.369;19.130,8.815,0.832;15.199,8.963,0.442;11.008,18.677,1.767;18.710,6.952,1.845;11.089,10.878,0.472;18.781,10.769,2.403;17.943,1.585,2.450;13.031,6.796,2.337"
15,drone_4,5.5537,12.0227,17.0000,17.0000,"10.960,16.015,2.285;18.178,6.860,1.166;17.329,11.583,0.383;7.878,0.723,0.901;7.680,10.728,1.284;13.190,7.086,0.316;18.493,4.768,2.165;19.222,9.247,0.244;13.129,6.411,0.335;15.250,13.733,1.249;18.259,8.796,0.322;8.139,1.832,1.539;10.012,11.523,0.362;2.042,4.536,0.337;19.042,2.450,0.317;14.426,11.787,1.296;17.453,4.775,1.286;6.472,4.589,0.719;6.944,6.827,1.116;19.174,7.873,0.879;17.363,11.276,1.215;11.065,13.986,1.132;5.388,3.523,1.183;17.469,0.367,0.436;15.312,2.818,0.341;3.917,3.694,0.234;14.025,13.087,0.263;1.595,17.146,0.265;13.218,17.971,0.289;15.920,12.690,1.274;2.947,18.640,0.914;17.785,3.351,1.262;6.227,15.840,0.849;2.495,2.143,0.719;18.269,6.631,1.247;12.529,16.860,1.595;16.082,0.747,0.621;16.701,14.183,0.488;16.512,2.689,1.790;4.979,17.254,0.443;16.880,0.311,0.322;4.959,5.253,1.177;8.359,15.345,1.369;19.130,8.815,0.832;15.199,8.963,0.442;11.008,18.677,1.767;18.710,6.952,1.845;11.089,10.878,0.472;18.781,10.769,2.403;17.943,1.585,2.450;13.031,6.796,2.337"
15,drone_5,5.8525,10.1734,17.0000,17.0000,"10.960,16.015,2.285;18.178,6.860,1.166;17.329,11.583,0.383;7.878,0.723,0.901;7.680,10.728,1.284;13.190,7.086,0.316;18.493,4.768,2.165;19.222,9.247,0.244;13.129,6.411,0.335;15.250,13.733,1.249;18.259,8.796,0.322;8.139,1.832,1.539;10.012,11.523,0.362;2.042,4.536,0.337;19.042,2.450,0.317;14.426,11.787,1.296;17.453,4.775,1.286;6.472,4.589,0.719;6.944,6.827,1.116;19.174,7.873,0.879;17.363,11.276,1.215;11.065,13.986,1.132;5.388,3.523,1.183;17.469,0.367,0.436;15.312,2.818,0.341;3.917,3.694,0.234;14.025,13.087,0.263;1.595,17.146,0.265;13.218,17.971,0.289;15.920,12.690,1.274;2.947,18.640,0.914;17.785,3.351,1.262;6.227,15.840,0.849;2.495,2.143,0.719;18.269,6.631,1.247;12.529,16.860,1.595;16.082,0.747,0.621;16.701,14.183,0.488;16.512,2.689,1.790;4.979,17.254,0.443;16.880,0.311,0.322;4.959,5.253,1.177;8.359,15.345,1.369;19.130,8.815,0.832;15.199,8.963,0.442;11.008,18.677,1.767;18.710,6.952,1.845;11.089,10.878,0.472;18.781,10.769,2.403;17.943,1.585,2.450;13.031,6.796,2.337"
15,drone_6,3.9707,13.0790,17.0000,17.0000,"10.960,16.015,2.285;18.178,6.860,1.166;17.329,11.583,0.383;7.878,0.723,0.901;7.680,10.728,1.284;13.190,7.086,0.316;18.493,4.768,2.165;19.222,9.247,0.244;13.129,6.411,0.335;15.250,13.733,1.249;18.259,8.796,0.322;8.139,1.832,1.539;10.012,11.523,0.362;2.042,4.536,0.337;19.042,2.450,0.317;14.426,11.787,1.296;17.453,4.775,1.286;6.472,4.589,0.719;6.944,6.827,1.116;19.174,7.873,0.879;17.363,11.276,1.215;11.065,13.986,1.132;5.388,3.523,1.183;17.469,0.367,0.436;15.312,2.818,0.341;3.917,3.694,0.234;14.025,13.087,0.263;1.595,17.146,0.265;13.218,17.971,0.289;15.920,12.690,1.274;2.947,18.640,0.914;17.785,3.351,1.262;6.227,15.840,0.849;2.495,2.143,0.719;18.269,6.631,1.247;12.529,16.860,1.595;16.082,0.747,0.621;16.701,14.183,0.488;16.512,2.689,1.790;4.979,17.254,0.443;16.880,0.311,0.322;4.959,5.253,1.177;8.359,15.345,1.369;19.130,8.815,0.832;15.199,8.963,0.442;11.008,18.677,1.767;18.710,6.952,1.845;11.089,10.878,0.472;18.781,10.769,2.403;17.943,1.585,2.450;13.031,6.796,2.337"
15,drone_7,3.2612,11.2349,17.0000,17.0000,"10.960,16.015,2.285;18.178,6.860,1.166;17.329,11.583,0.383;7.878,0.723,0.901;7.680,10.728,1.284;13.190,7.086,0.316;18.493,4.768,2.165;19.222,9.247,0.244;13.129,6.411,0.335;15.250,13.733,1.249;18.259,8.796,0.322;8.139,1.832,1.539;10.012,11.523,0.362;2.042,4.536,0.337;19.042,2.450,0.317;14.426,11.787,1.296;17.453,4.775,1.286;6.472,4.589,0.719;6.944,6.827,1.116;19.174,7.873,0.879;17.363,11.276,1.215;11.065,13.986,1.132;5.388,3.523,1.183;17.469,0.367,0.436;15.312,2.818,0.341;3.917,3.694,0.234;14.025,13.087,0.263;1.595,17.146,0.265;13.218,17.971,0.289;15.920,12.690,1.274;2.947,18.640,0.914;17.785,3.351,1.262;6.227,15.840,0.849;2.495,2.143,0.719;18.269,6.631,1.247;12.529,16.860,1.595;16.082,0.747,0.621;16.701,14.183,0.488;16.512,2.689,1.790;4.979,17.254,0.443;16.880,0.311,0.322;4.959,5.253,1.177;8.359,15.345,1.369;19.130,8.815,0.832;15.199,8.963,0.442;11.008,18.677,1.767;18.710,6.952,1.845;11.089,10.878,0.472;18.781,10.769,2.403;17.943,1.585,2.450;13.031,6.796,2.337"
15,drone_8,6.2957,11.3321,17.0000,17.0000,"10.960,16.015,2.285;18.178,6.860,1.166;17.329,11.583,0.383;7.878,0.723,0.901;7.680,10.728,1.284;13.190,7.086,0.316;18.493,4.768,2.165;19.222,9.247,0.244;13.129,6.411,0.335;15.250,13.733,1.249;18.259,8.796,0.322;8.139,1.832,1.539;10.012,11.523,0.362;2.042,4.536,0.337;19.042,2.450,0.317;14.426,11.787,1.296;17.453,4.775,1.286;6.472,4.589,0.719;6.944,6.827,1.116;19.174,7.873,0.879;17.363,11.276,1.215;11.065,13.986,1.132;5.388,3.523,1.183;17.469,0.367,0.436;15.312,2.818,0.341;3.917,3.694,0.234;14.025,13.087,0.263;1.595,17.146,0.265;13.218,17.971,0.289;15.920,12.690,1.274;2.947,18.640,0.914;17.785,3.351,1.262;6.227,15.840,0.849;2.495,2.143,0.719;18.269,6.631,1.247;12.529,16.860,1.595;16.082,0.747,0.621;16.701,14.183,0.488;16.512,2.689,1.790;4.979,17.254,0.443;16.880,0.311,0.322;4.959,5.253,1.177;8.359,15.345,1.369;19.130,8.815,0.832;15.199,8.963,0.442;11.008,18.677,1.767;18.710,6.952,1.845;11.089,10.878,0.472;18.781,10.769,2.403;17.943,1.585,2.450;13.031,6.796,2.337"
15,drone_9,5.2037,10.4889,17.0000,17.0000,"10.960,16.015,2.285;18.178,6.860,1.166;17.329,11.583,0.383;7.878,0.723,0.901;7.680,10.728,1.284;13.190,7.086,0.316;18.493,4.768,2.165;19.222,9.247,0.244;13.129,6.411,0.335;15.250,13.733,1.249;18.259,8.796,0.322;8.139,1.832,1.539;10.012,11.523,0.362;2.042,4.536,0.337;19.042,2.450,0.317;14.426,11.787,1.296;17.453,4.775,1.286;6.472,4.589,0.719;6.944,6.827,1.116;19.174,7.873,0.879;17.363,11.276,1.215;11.065,13.986,1.132;5.388,3.523,1.183;17.469,0.367,0.436;15.312,2.818,0.341;3.917,3.694,0.234;14.025,13.087,0.263;1.595,17.146,0.265;13.218,17.971,0.289;15.920,12.690,1.274;2.947,18.640,0.914;17.785,3.351,1.262;6.227,15.840,0.849;2.495,2.143,0.719;18.269,6.631,1.247;12.529,16.860,1.595;16.082,0.747,0.621;16.701,14.183,0.488;16.512,2.689,1.790;4.979,17.254,0.443;16.880,0.311,0.322;4.959,5.253,1.177;8.359,15.345,1.369;19.130,8.815,0.832;15.199,8.963,0.442;11.008,18.677,1.767;18.710,6.952,1.845;11.089,10.878,0.472;18.781,10.769,2.403;17.943,1.585,2.450;13.031,6.796,2.337"
16,drone_0,4.7233,12.4143,17.0000,17.0000,"10.960,16.015,2.285;18.178,6.860,1.166;17.329,11.583,0.383;7.878,0.723,0.901;7.680,10.728,1.284;13.190,7.086,0.316;18.493,4.768,2.165;19.222,9.247,0.244;13.129,6.411,0.335;15.250,13.733,1.249;18.259,8.796,0.322;8.139,1.832,1.539;10.012,11.523,0.362;2.042,4.536,0.337;19.042,2.450,0.317;14.426,11.787,1.296;17.453,4.775,1.286;6.472,4.589,0.719;6.944,6.827,1.116;19.174,7.873,0.879;17.363,11.276,1.215;11.065,13.986,1.132;5.388,3.523,1.183;17.469,0.367,0.436;15.312,2.818,0.341;3.917,3.694,0.234;14.025,13.087,0.263;1.595,17.146,0.265;13.218,17.971,0.289;15.920,12.690,1.274;2.947,18.640,0.914;17.785,3.351,1.262;6.227,15.840,0.849;2.495,2.143,0.719;18.269,6.631,1.247;12.529,16.860,1.595;16.082,0.747,0.621;16.701,14.183,0.488;16.512,2.689,1.790;4.979,17.254,0.443;16.880,0.311,0.322;4.959,5.253,1.177;8.359,15.345,1.369;19.130,8.815,0.832;15.199,8.963,0.442;11.008,18.677,1.767;18.710,6.952,1.845;11.089,10.878,0.472;18.781,10.769,2.403;17.943,1.585,2.450;13.031,6.796,2.337"
16,drone_1,4.6365,10.5313,17.0000,17.0000,"10.960,16.015,2.285;18.178,6.860,1.166;17.329,11.583,0.383;7.878,0.723,0.901;7.680,10.728,1.284;13.190,7.086,0.316;18.493,4.768,2.165;19.222,9.247,0.244;13.129,6.411,0.335;15.250,13.733,1.249;18.259,8.796,0.322;8.139,1.832,1.539;10.012,11.523,0.362;2.042,4.536,0.337;19.042,2.450,0.317;14.426,11.787,1.296;17.453,4.775,1.286;6.472,4.589,0.719;6.944,6.827,1.116;19.174,7.873,0.879;17.363,11.276,1.215;11.065,13.986,1.132;5.388,3.523,1.183;17.469,0.367,0.436;15.312,2.818,0.341;3.917,3.694,0.234;14.025,13.087,0.263;1.595,17.146,0.265;13.218,17.971,0.289;15.920,12.690,1.274;2.947,18.640,0.914;17.785,3.351,1.262;6.227,15.840,0.849;2.495,2.143,0.719;18.269,6.631,1.247;12.529,16.860,1.595;16.082,0.747,0.621;16.701,14.183,0.488;16.512,2.689,1.790;4.979,17.254,0.443;16.880,0.311,0.322;4.959,5.253,1.177;8.359,15.345,1.369;19.130,8.815,0.832;15.199,8.963,0.442;11.008,18.677,1.767;18.710,6.952,1.845;11.089,10.878,0.472;18.781,10.769,2.403;17.943,1.585,2.450;13.031,6.796,2.337"
16,drone_2,5.1331,13.7494,17.0000,17.0000,"10.960,16.015,2.285;18.178,6.860,1.166;17.329,11.583,0.383;7.878,0.723,0.901;7.680,10.728,1.284;13.190,7.086,0.316;18.493,4.768,2.165;19.222,9.247,0.244;13.129,6.411,0.335;15.250,13.733,1.249;18.259,8.796,0.322;8.139,1.832,1.539;10.012,11.523,0.362;2.042,4.536,0.337;19.042,2.450,0.317;14.426,11.787,1.296;17.453,4.775,1.286;6.472,4.589,0.719;6.944,6.827,1.116;19.174,7.873,0.879;17.363,11.276,1.215;11.065,13.986,1.132;5.388,3.523,1.183;17.469,0.367,0.436;15.312,2.818,0.341;3.917,3.694,0.234;14.025,13.087,0.263;1.595,17.146,0.265;13.218,17.971,0.289;15.920,12.690,1.274;2.947,18.640,0.914;17.785,3.351,1.262;6.227,15.840,0.849;2.495,2.143,0.719;18.269,6.631,1.247;12.529,16.860,1.595;16.082,0.747,0.621;16.701,14.183,0.488;16.512,2.689,1.790;4.979,17.254,0.443;16.880,0.311,0.322;4.959,5.253,1.177;8.359,15.345,1.369;19.130,8.815,0.832;15.199,8.963,0.442;11.008,18.677,1.767;18.710,6.952,1.845;11.089,10.878,0.472;18.781,10.769,2.403;17.943,1.585,2.450;13.031,6.796,2.337"
16,drone_3,6.1750,13.1767,17.0000,17.0000,"10.960,16.015,2.285;18.178,6.860,1.166;17.329,11.583,0.383;7.878,0.723,0.901;7.680,10.728,1.284;13.190,7.086,0.316;18.493,4.768,2.165;19.222,9.247,0.244;13.129,6.411,0.335;15.250,13.733,1.249;18.259,8.796,0.322;8.139,1.832,1.539;10.012,11.523,0.362;2.042,4.536,0.337;19.042,2.450,0.317;14.426,11.787,1.296;17.453,4.775,1.286;6.472,4.589,0.719;6.944,6.827,1.116;19.174,7.873,0.879;17.363,11.276,1.215;11.065,13.986,1.132;5.388,3.523,1.183;17.469,0.367,0.436;15.312,2.818,0.341;3.917,3.694,0.234;14.025,13.087,0.263;1.595,17.146,0.265;13.218,17.971,0.289;15.920,12.690,1.274;2.947,18.640,0.914;17.785,3.351,1.262;6.227,15.840,0.849;2.495,2.143,0.719;18.269,6.631,1.247;12.529,16.860,1.595;16.082,0.747,0.621;16.701,14.183,0.488;16.512,2.689,1.790;4.979,17.254,0.443;16.880,0.311,0.322;4.959,5.253,1.177;8.359,15.345,1.369;19.130,8.815,0.832;15.199,8.963,0.442;11.008,18.677,1.767;18.710,6.952,1.845;11.089,10.878,0.472;18.781,10.769,2.403;17.943,1.585,2.450;13.031,6.796,2.337"
16,drone_4,5.7508,11.9883,17.0000,17.0000,"10.960,16.015,2.285;18.178,6.860,1.166;17.329,11.583,0.383;7.878,0.723,0.901;7.680,10.728,1.284;13.190,7.086,0.316;18.493,4.768,2.165;19.222,9.247,0.244;13.129,6.411,0.335;15.250,13.733,1.249;18.259,8.796,0.322;8.139,1.832,1.539;10.012,11.523,0.362;2.042,4.536,0.337;19.042,2.450,0.317;14.426,11.787,1.296;17.453,4.775,1.286;6.472,4.589,0.719;6.944,6.827,1.116;19.174,7.873,0.879;17.363,11.276,1.215;11.065,13.986,1.132;5.388,3.523,1.183;17.469,0.367,0.436;15.312,2.818,0.341;3.917,3.694,0.234;14.025,13.087,0.263;1.595,17.146,0.265;13.218,17.971,0.289;15.920,12.690,1.274;2.947,18.640,0.914;17.785,3.351,1.262;6.227,15.840,0.849;2.495,2.143,0.719;18.269,6.631,1.247;12.529,16.860,1.595;16.082,0.747,0.621;16.701,14.183,0.488;16.512,2.689,1.790;4.979,17.254,0.443;16.880,0.311,0.322;4.959,5.253,1.177;8.359,15.345,1.369;19.130,8.815,0.832;15.199,8.963,0.442;11.008,18.677,1.767;18.710,6.952,1.845;11.089,10.878,0.472;18.781,10.769,2.403;17.943,1.585,2.450;13.031,6.796,2.337"
16,drone_5,6.0501,10.1423,17.0000,17.0000,"10.960,16.015,2.285;18.178,6.860,1.166;17.329,11.583,0.383;7.878,0.723,0.901;7.680,10.728,1.284;13.190,7.086,0.316;18.493,4.768,2.165;19.222,9.247,0.244;13.129,6.411,0.335;15.250,13.733,1.249;18.259,8.796,0.322;8.139,1.832,1.539;10.012,11.523,0.362;2.042,4.536,0.337;19.042,2.450,0.317;14.426,11.787,1.296;17.453,4.775,1.286;6.472,4.589,0.719;6.944,6.827,1.116;19.174,7.873,0.879;17.363,11.276,1.215;11.065,13.986,1.132;5.388,3.523,1.183;17.469,0.367,0.436;15.312,2.818,0.341;3.917,3.694,0.234;14.025,13.087,0.263;1.595,17.146,0.265;13.218,17.971,0.289;15.920,12.690,1.274;2.947,18.640,0.914;17.785,3.351,1.262;6.227,15.840,0.849;2.495,2.143,0.719;18.269,6.631,1.247;12.529,16.860,1.595;16.082,0.747,0.621;16.701,14.183,0.488;16.512,2.689,1.790;4.979,17.254,0.443;16.880,0.311,0.322;4.959,5.253,1.177;8.359,15.345,1.369;19.130,8.815,0.832;15.199,8.963,0.442;11.008,18.677,1.767;18.710,6.952,1.845;11.089,10.878,0.472;18.781,10.769,2.403;17.943,1.585,2.450;13.031,6.796,2.337"
16,drone_6,4.1693,13.1022,17.0000,17.0000,"10.960,16.015,2.285;18.178,6.860,1.166;17.329,11.583,0.383;7.878,0.723,0.901;7.680,10.728,1.284;13.190,7.086,0.316;18.493,4.768,2.165;19.222,9.247,0.244;13.129,6.411,0.335;15.250,13.733,1.249;18.259,8.796,0.322;8.139,1.832,1.539;10.012,11.523,0.362;2.042,4.536,0.337;19.042,2.450,0.317;14.426,11.787,1.296;17.453,4.775,1.286;6.472,4.589,0.719;6.944,6.827,1.116;19.174,7.873,0.879;17.363,11.276,1.215;11.065,13.986,1.132;5.388,3.523,1.183;17.469,0.367,0.436;15.312,2.818,0.341;3.917,3.694,0.234;14.025,13.087,0.263;1.595,17.146,0.265;13.218,17.971,0.289;15.920,12.690,1.274;2.947,18.640,0.914;17.785,3.351,1.262;6.227,15.840,0.849;2.495,2.143,0.719;18.269,6.631,1.247;12.529,16.860,1.595;16.082,0.747,0.621;16.701,14.183,0.488;16.512,2.689,1.790;4.979,17.254,0.443;16.880,0.311,0.322;4.959,5.253,1.177;8.359,15.345,1.369;19.130,8.815,0.832;15.199,8.963,0.442;11.008,18.677,1.767;18.710,6.952,1.845;11.089,10.878,0.472;18.781,10.769,2.403;17.943,1.585,2.450;13.031,6.796,2.337"
16,drone_7,3.3640,11.2410,17.0000,17.0000,"10.960,16.015,2.285;18.178,6.860,1.166;17.329,11.583,0.383;7.878,0.723,0.901;7.680,10.728,1.284;13.190,7.086,0.316;18.493,4.768,2.165;19.222,9.247,0.244;13.129,6.411,0.335;15.250,13.733,1.249;18.259,8.796,0.322;8.139,1.832,1.539;10.012,11.523,0.362;2.042,4.536,0.337;19.042,2.450,0.317;14.426,11.787,1.296;17.453,4.775,1.286;6.472,4.589,0.719;6.944,6.827,1.116;19.174,7.873,0.879;17.363,11.276,1.215;11.065,13.986,1.132;5.388,3.523,1.183;17.469,0.367,0.436;15.312,2.818,0.341;3.917,3.694,0.234;14.025,13.087,0.263;1.595,17.146,0.265;13.218,17.971,0.289;15.920,12.690,1.274;2.947,18.640,0.914;17.785,3.351,1.262;6.227,15.840,0.849;2.495,2.143,0.719;18.269,6.631,1.247;12.529,16.860,1.595;16.082,0.747,0.621;16.701,14.183,0.488;16.512,2.689,1.790;4.979,17.254,0.443;16.880,0.311,0.322;4.959,5.253,1.177;8.359,15.345,1.369;19.130,8.815,0.832;15.199,8.963,0.442;11.008,18.677,1.767;18.710,6.952,1.845;11.089,10.878,0.472;18.781,10.769,2.403;17.943,1.585,2.450;13.031,6.796,2.337"
16,drone_8,-100.0000,-100.0000,17.0000,17.0000,"10.960,16.015,2.285;18.178,6.860,1.166;17.329,11.583,0.383;7.878,0.723,0.901;7.680,10.728,1.284;13.190,7.086,0.316;18.493,4.768,2.165;19.222,9.247,0.244;13.129,6.411,0.335;15.250,13.733,1.249;18.259,8.796,0.322;8.139,1.832,1.539;10.012,11.523,0.362;2.042,4.536,0.337;19.042,2.450,0.317;14.426,11.787,1.296;17.453,4.775,1.286;6.472,4.589,0.719;6.944,6.827,1.116;19.174,7.873,0.879;17.363,11.276,1.215;11.065,13.986,1.132;5.388,3.523,1.183;17.469,0.367,0.436;15.312,2.818,0.341;3.917,3.694,0.234;14.025,13.087,0.263;1.595,17.146,0.265;13.218,17.971,0.289;15.920,12.690,1.274;2.947,18.640,0.914;17.785,3.351,1.262;6.227,15.840,0.849;2.495,2.143,0.719;18.269,6.631,1.247;12.529,16.860,1.595;16.082,0.747,0.621;16.701,14.183,0.488;16.512,2.689,1.790;4.979,17.254,0.443;16.880,0.311,0.322;4.959,5.253,1.177;8.359,15.345,1.369;19.130,8.815,0.832;15.199,8.963,0.442;11.008,18.677,1.767;18.710,6.952,1.845;11.089,10.878,0.472;18.781,10.769,2.403;17.943,1.585,2.450;13.031,6.796,2.337"
16,drone_9,5.3979,10.4411,17.0000,17.0000,"10.960,16.015,2.285;18.178,6.860,1.166;17.329,11.583,0.383;7.878,0.723,0.901;7.680,10.728,1.284;13.190,7.086,0.316;18.493,4.768,2.165;19.222,9.247,0.244;13.129,6.411,0.335;15.250,13.733,1.249;18.259,8.796,0.322;8.139,1.832,1.539;10.012,11.523,0.362;2.042,4.536,0.337;19.042,2.450,0.317;14.426,11.787,1.296;17.453,4.775,1.286;6.472,4.589,0.719;6.944,6.827,1.116;19.174,7.873,0.879;17.363,11.276,1.215;11.065,13.986,1.132;5.388,3.523,1.183;17.469,0.367,0.436;15.312,2.818,0.341;3.917,3.694,0.234;14.025,13.087,0.263;1.595,17.146,0.265;13.218,17.971,0.289;15.920,12.690,1.274;2.947,18.640,0.914;17.785,3.351,1.262;6.227,15.840,0.849;2.495,2.143,0.719;18.269,6.631,1.247;12.529,16.860,1.595;16.082,0.747,0.621;16.701,14.183,0.488;16.512,2.689,1.790;4.979,17.254,0.443;16.880,0.311,0.322;4.959,5.253,1.177;8.359,15.345,1.369;19.130,8.815,0.832;15.199,8.963,0.442;11.008,18.677,1.767;18.710,6.952,1.845;11.089,10.878,0.472;18.781,10.769,2.403;17.943,1.585,2.450;13.031,6.796,2.337"
