Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
16,drone_8,8.6491,16.3289,17.0000,17.0000,"7.031,3.114,1.531;5.575,2.743,0.797;15.130,11.015,0.940;14.011,18.844,1.362;19.760,3.208,0.285;16.235,2.881,0.242;3.965,9.248,2.123;19.609,17.449,0.473;2.735,13.525,0.870;3.582,6.160,1.269;12.159,17.314,0.638;13.892,11.377,2.346;5.952,10.003,1.617;0.665,4.936,0.283;17.456,10.023,0.285;13.670,8.108,0.674;8.352,5.880,0.285;7.851,6.784,0.652;10.076,12.093,1.626;3.581,19.219,0.268;11.220,6.474,0.477;9.366,19.589,0.412;15.527,9.604,0.492;1.288,19.751,0.296;5.574,13.304,0.426;3.850,12.481,0.266;2.888,6.385,1.902;8.717,5.127,1.365;11.287,5.024,0.416;8.217,2.462,0.968;9.243,9.969,2.392;12.908,19.463,0.462;12.729,3.586,1.063;15.375,3.640,2.114;12.880,8.914,0.439;6.002,10.864,1.660;6.331,7.732,1.048;17.360,13.470,1.142;13.087,7.353,1.098;19.786,0.590,0.277;18.574,7.135,0.396;14.344,8.637,0.449;16.885,1.361,0.460;9.711,6.777,0.423;12.232,13.954,0.272;13.828,13.212,2.364"
16,drone_9,10.8551,18.0318,17.0000,17.0000,"7.031,3.114,1.531;5.575,2.743,0.797;15.130,11.015,0.940;14.011,18.844,1.362;19.760,3.208,0.285;16.235,2.881,0.242;3.965,9.248,2.123;19.609,17.449,0.473;2.735,13.525,0.870;3.582,6.160,1.269;12.159,17.314,0.638;13.892,11.377,2.346;5.952,10.003,1.617;0.665,4.936,0.283;17.456,10.023,0.285;13.670,8.108,0.674;8.352,5.880,0.285;7.851,6.784,0.652;10.076,12.093,1.626;3.581,19.219,0.268;11.220,6.474,0.477;9.366,19.589,0.412;15.527,9.604,0.492;1.288,19.751,0.296;5.574,13.304,0.426;3.850,12.481,0.266;2.888,6.385,1.902;8.717,5.127,1.365;11.287,5.024,0.416;8.217,2.462,0.968;9.243,9.969,2.392;12.908,19.463,0.462;12.729,3.586,1.063;15.375,3.640,2.114;12.880,8.914,0.439;6.002,10.864,1.660;6.331,7.732,1.048;17.360,13.470,1.142;13.087,7.353,1.098;19.786,0.590,0.277;18.574,7.135,0.396;14.344,8.637,0.449;16.885,1.361,0.460;9.711,6.777,0.423;12.232,13.954,0.272;13.828,13.212,2.364"
17,drone_0,10.6494,16.9462,17.0000,17.0000,"7.031,3.114,1.531;5.575,2.743,0.797;15.130,11.015,0.940;14.011,18.844,1.362;19.760,3.208,0.285;16.235,2.881,0.242;3.965,9.248,2.123;19.609,17.449,0.473;2.735,13.525,0.870;3.582,6.160,1.269;12.159,17.314,0.638;13.892,11.377,2.346;5.952,10.003,1.617;0.665,4.936,0.283;17.456,10.023,0.285;13.670,8.108,0.674;8.352,5.880,0.285;7.851,6.784,0.652;10.076,12.093,1.626;3.581,19.219,0.268;11.220,6.474,0.477;9.366,19.589,0.412;15.527,9.604,0.492;1.288,19.751,0.296;5.574,13.304,0.426;3.850,12.481,0.266;2.888,6.385,1.902;8.717,5.127,1.365;11.287,5.024,0.416;8.217,2.462,0.968;9.243,9.969,2.392;12.908,19.463,0.462;12.729,3.586,1.063;15.375,3.640,2.114;12.880,8.914,0.439;6.002,10.864,1.660;6.331,7.732,1.048;17.360,13.470,1.142;13.087,7.353,1.098;19.786,0.590,0.277;18.574,7.135,0.396;14.344,8.637,0.449;16.885,1.361,0.460;9.711,6.777,0.423;12.232,13.954,0.272;13.828,13.212,2.364"
17,drone_1,9.6212,16.0273,17.0000,17.0000,"7.031,3.114,1.531;5.575,2.743,0.797;15.130,11.015,0.940;14.011,18.844,1.362;19.760,3.208,0.285;16.235,2.881,0.242;3.965,9.248,2.123;19.609,17.449,0.473;2.735,13.525,0.870;3.582,6.160,1.269;12.159,17.314,0.638;13.892,11.377,2.346;5.952,10.003,1.617;0.665,4.936,0.283;17.456,10.023,0.285;13.670,8.108,0.674;8.352,5.880,0.285;7.851,6.784,0.652;10.076,12.093,1.626;3.581,19.219,0.268;11.220,6.474,0.477;9.366,19.589,0.412;15.527,9.604,0.492;1.288,19.751,0.296;5.574,13.304,0.426;3.850,12.481,0.266;2.888,6.385,1.902;8.717,5.127,1.365;11.287,5.024,0.416;8.217,2.462,0.968;9.243,9.969,2.392;12.908,19.463,0.462;12.729,3.586,1.063;15.375,3.640,2.114;12.880,8.914,0.439;6.002,10.864,1.660;6.331,7.732,1.048;17.360,13.470,1.142;13.087,7.353,1.098;19.786,0.590,0.277;18.574,7.135,0.396;14.344,8.637,0.449;16.885,1.361,0.460;9.711,6.777,0.423;12.232,13.954,0.272;13.828,13.212,2.364"
17,drone_2,9.6661,15.2335,17.0000,17.0000,"7.031,3.114,1.531;5.575,2.743,0.797;15.130,11.015,0.940;14.011,18.844,1.362;19.760,3.208,0.285;16.235,2.881,0.242;3.965,9.248,2.123;19.609,17.449,0.473;2.735,13.525,0.870;3.582,6.160,1.269;12.159,17.314,0.638;13.892,11.377,2.346;5.952,10.003,1.617;0.665,4.936,0.283;17.456,10.023,0.285;13.670,8.108,0.674;8.352,5.880,0.285;7.851,6.784,0.652;10.076,12.093,1.626;3.581,19.219,0.268;11.220,6.474,0.477;9.366,19.589,0.412;15.527,9.604,0.492;1.288,19.751,0.296;5.574,13.304,0.426;3.850,12.481,0.266;2.888,6.385,1.902;8.717,5.127,1.365;11.287,5.024,0.416;8.217,2.462,0.968;9.243,9.969,2.392;12.908,19.463,0.462;12.729,3.586,1.063;15.375,3.640,2.114;12.880,8.914,0.439;6.002,10.864,1.660;6.331,7.732,1.048;17.360,13.470,1.142;13.087,7.353,1.098;19.786,0.590,0.277;18.574,7.135,0.396;14.344,8.637,0.449;16.885,1.361,0.460;9.711,6.777,0.423;12.232,13.954,0.272;13.828,13.212,2.364"
17,drone_3,10.2011,18.0350,17.0000,17.0000,"7.031,3.114,1.531;5.575,2.743,0.797;15.130,11.015,0.940;14.011,18.844,1.362;19.760,3.208,0.285;16.235,2.881,0.242;3.965,9.248,2.123;19.609,17.449,0.473;2.735,13.525,0.870;3.582,6.160,1.269;12.159,17.314,0.638;13.892,11.377,2.346;5.952,10.003,1.617;0.665,4.936,0.283;17.456,10.023,0.285;13.670,8.108,0.674;8.352,5.880,0.285;7.851,6.784,0.652;10.076,12.093,1.626;3.581,19.219,0.268;11.220,6.474,0.477;9.366,19.589,0.412;15.527,9.604,0.492;1.288,19.751,0.296;5.574,13.304,0.426;3.850,12.481,0.266;2.888,6.385,1.902;8.717,5.127,1.365;11.287,5.024,0.416;8.217,2.462,0.968;9.243,9.969,2.392;12.908,19.463,0.462;12.729,3.586,1.063;15.375,3.640,2.114;12.880,8.914,0.439;6.002,10.864,1.660;6.331,7.732,1.048;17.360,13.470,1.142;13.087,7.353,1.098;19.786,0.590,0.277;18.574,7.135,0.396;14.344,8.637,0.449;16.885,1.361,0.460;9.711,6.777,0.423;12.232,13.954,0.272;13.828,13.212,2.364"
17,drone_4,10.6693,15.4318,17.0000,17.0000,"7.031,3.114,1.531;5.575,2.743,0.797;15.130,11.015,0.940;14.011,18.844,1.362;19.760,3.208,0.285;16.235,2.881,0.242;3.965,9.248,2.123;19.609,17.449,0.473;2.735,13.525,0.870;3.582,6.160,1.269;12.159,17.314,0.638;13.892,11.377,2.346;5.952,10.003,1.617;0.665,4.936,0.283;17.456,10.023,0.285;13.670,8.108,0.674;8.352,5.880,0.285;7.851,6.784,0.652;10.076,12.093,1.626;3.581,19.219,0.268;11.220,6.474,0.477;9.366,19.589,0.412;15.527,9.604,0.492;1.288,19.751,0.296;5.574,13.304,0.426;3.850,12.481,0.266;2.888,6.385,1.902;8.717,5.127,1.365;11.287,5.024,0.416;8.217,2.462,0.968;9.243,9.969,2.392;12.908,19.463,0.462;12.729,3.586,1.063;15.375,3.640,2.114;12.880,8.914,0.439;6.002,10.864,1.660;6.331,7.732,1.048;17.360,13.470,1.142;13.087,7.353,1.098;19.786,0.590,0.277;18.574,7.135,0.396;14.344,8.637,0.449;16.885,1.361,0.460;9.711,6.777,0.423;12.232,13.954,0.272;13.828,13.212,2.364"
17,drone_5,9.4081,17.5182,17.0000,17.0000,"7.031,3.114,1.531;5.575,2.743,0.797;15.130,11.015,0.940;14.011,18.844,1.362;19.760,3.208,0.285;16.235,2.881,0.242;3.965,9.248,2.123;19.609,17.449,0.473;2.735,13.525,0.870;3.582,6.160,1.269;12.159,17.314,0.638;13.892,11.377,2.346;5.952,10.003,1.617;0.665,4.936,0.283;17.456,10.023,0.285;13.670,8.108,0.674;8.352,5.880,0.285;7.851,6.784,0.652;10.076,12.093,1.626;3.581,19.219,0.268;11.220,6.474,0.477;9.366,19.589,0.412;15.527,9.604,0.492;1.288,19.751,0.296;5.574,13.304,0.426;3.850,12.481,0.266;2.888,6.385,1.902;8.717,5.127,1.365;11.287,5.024,0.416;8.217,2.462,0.968;9.243,9.969,2.392;12.908,19.463,0.462;12.729,3.586,1.063;15.375,3.640,2.114;12.880,8.914,0.439;6.002,10.864,1.660;6.331,7.732,1.048;17.360,13.470,1.142;13.087,7.353,1.098;19.786,0.590,0.277;18.574,7.135,0.396;14.344,8.637,0.449;16.885,1.361,0.460;9.711,6.777,0.423;12.232,13.954,0.272;13.828,13.212,2.364"
17,drone_6,8.6278,15.0380,17.0000,17.0000,"7.031,3.114,1.531;5.575,2.743,0.797;15.130,11.015,0.940;14.011,18.844,1.362;19.760,3.208,0.285;16.235,2.881,0.242;3.965,9.248,2.123;19.609,17.449,0.473;2.735,13.525,0.870;3.582,6.160,1.269;12.159,17.314,0.638;13.892,11.377,2.346;5.952,10.003,1.617;0.665,4.936,0.283;17.456,10.023,0.285;13.670,8.108,0.674;8.352,5.880,0.285;7.851,6.784,0.652;10.076,12.093,1.626;3.581,19.219,0.268;11.220,6.474,0.477;9.366,19.589,0.412;15.527,9.604,0.492;1.288,19.751,0.296;5.574,13.304,0.426;3.850,12.481,0.266;2.888,6.385,1.902;8.717,5.127,1.365;11.287,5.024,0.416;8.217,2.462,0.968;9.243,9.969,2.392;12.908,19.463,0.462;12.729,3.586,1.063;15.375,3.640,2.114;12.880,8.914,0.439;6.002,10.864,1.660;6.331,7.732,1.048;17.360,13.470,1.142;13.087,7.353,1.098;19.786,0.590,0.277;18.574,7.135,0.396;14.344,8.637,0.449;16.885,1.361,0.460;9.711,6.777,0.423;12.232,13.954,0.272;13.828,13.212,2.364"
17,drone_7,8.3263,17.0064,17.0000,17.0000,"7.031,3.114,1.531;5.575,2.743,0.797;15.130,11.015,0.940;14.011,18.844,1.362;19.760,3.208,0.285;16.235,2.881,0.242;3.965,9.248,2.123;19.609,17.449,0.473;2.735,13.525,0.870;3.582,6.160,1.269;12.159,17.314,0.638;13.892,11.377,2.346;5.952,10.003,1.617;0.665,4.936,0.283;17.456,10.023,0.285;13.670,8.108,0.674;8.352,5.880,0.285;7.851,6.784,0.652;10.076,12.093,1.626;3.581,19.219,0.268;11.220,6.474,0.477;9.366,19.589,0.412;15.527,9.604,0.492;1.288,19.751,0.296;5.574,13.304,0.426;3.850,12.481,0.266;2.888,6.385,1.902;8.717,5.127,1.365;11.287,5.024,0.416;8.217,2.462,0.968;9.243,9.969,2.392;12.908,19.463,0.462;12.729,3.586,1.063;15.375,3.640,2.114;12.880,8.914,0.439;6.002,10.864,1.660;6.331,7.732,1.048;17.360,13.470,1.142;13.087,7.353,1.098;19.786,0.590,0.277;18.574,7.135,0.396;14.344,8.637,0.449;16.885,1.361,0.460;9.711,6.777,0.423;12.232,13.954,0.272;13.828,13.212,2.364"
17,drone_8,8.8249,16.2334,17.0000,17.0000,"7.031,3.114,1.531;5.575,2.743,0.797;15.130,11.015,0.940;14.011,18.844,1.362;19.760,3.208,0.285;16.235,2.881,0.242;3.965,9.248,2.123;19.609,17.449,0.473;2.735,13.525,0.870;3.582,6.160,1.269;12.159,17.314,0.638;13.892,11.377,2.346;5.952,10.003,1.617;0.665,4.936,0.283;17.456,10.023,0.285;13.670,8.108,0.674;8.352,5.880,0.285;7.851,6.784,0.652;10.076,12.093,1.626;3.581,19.219,0.268;11.220,6.474,0.477;9.366,19.589,0.412;15.527,9.604,0.492;1.288,19.751,0.296;5.574,13.304,0.426;3.850,12.481,0.266;2.888,6.385,1.902;8.717,5.127,1.365;11.287,5.024,0.416;8.217,2.462,0.968;9.243,9.969,2.392;12.908,19.463,0.462;12.729,3.586,1.063;15.375,3.640,2.114;12.880,8.914,0.439;6.002,10.864,1.660;6.331,7.732,1.048;17.360,13.470,1.142;13.087,7.353,1.098;19.786,0.590,0.277;18.574,7.135,0.396;14.344,8.637,0.449;16.885,1.361,0.460;9.711,6.777,0.423;12.232,13.954,0.272;13.828,13.212,2.364"
17,drone_9,11.0550,18.0241,17.0000,17.0000,"7.031,3.114,1.531;5.575,2.743,0.797;15.130,11.015,0.940;14.011,18.844,1.362;19.760,3.208,0.285;16.235,2.881,0.242;3.965,9.248,2.123;19.609,17.449,0.473;2.735,13.525,0.870;3.582,6.160,1.269;12.159,17.314,0.638;13.892,11.377,2.346;5.952,10.003,1.617;0.665,4.936,0.283;17.456,10.023,0.285;13.670,8.108,0.674;8.352,5.880,0.285;7.851,6.784,0.652;10.076,12.093,1.626;3.581,19.219,0.268;11.220,6.474,0.477;9.366,19.589,0.412;15.527,9.604,0.492;1.288,19.751,0.296;5.574,13.304,0.426;3.850,12.481,0.266;2.888,6.385,1.902;8.717,5.127,1.365;11.287,5.024,0.416;8.217,2.462,0.968;9.243,9.969,2.392;12.908,19.463,0.462;12.729,3.586,1.063;15.375,3.640,2.114;12.880,8.914,0.439;6.002,10.864,1.660;6.331,7.732,1.048;17.360,13.470,1.142;13.087,7.353,1.098;19.786,0.590,0.277;18.574,7.135,0.396;14.344,8.637,0.449;16.885,1.361,0.460;9.711,6.777,0.423;12.232,13.954,0.272;13.828,13.212,2.364"
18,drone_0,10.8478,16.9215,17.0000,17.0000,"7.031,3.114,1.531;5.575,2.743,0.797;15.130,11.015,0.940;14.011,18.844,1.362;19.760,3.208,0.285;16.235,2.881,0.242;3.965,9.248,2.123;19.609,17.449,0.473;2.735,13.525,0.870;3.582,6.160,1.269;12.159,17.314,0.638;13.892,11.377,2.346;5.952,10.003,1.617;0.665,4.936,0.283;17.456,10.023,0.285;13.670,8.108,0.674;8.352,5.880,0.285;7.851,6.784,0.652;10.076,12.093,1.626;3.581,19.219,0.268;11.220,6.474,0.477;9.366,19.589,0.412;15.527,9.604,0.492;1.288,19.751,0.296;5.574,13.304,0.426;3.850,12.481,0.266;2.888,6.385,1.902;8.717,5.127,1.365;11.287,5.024,0.416;8.217,2.462,0.968;9.243,9.969,2.392;12.908,19.463,0.462;12.729,3.586,1.063;15.375,3.640,2.114;12.880,8.914,0.439;6.002,10.864,1.660;6.331,7.732,1.048;17.360,13.470,1.142;13.087,7.353,1.098;19.786,0.590,0.277;18.574,7.135,0.396;14.344,8.637,0.449;16.885,1.361,0.460;9.711,6.777,0.423;12.232,13.954,0.272;13.828,13.212,2.364"
18,drone_1,9.8051,15.9485,17.0000,17.0000,"7.031,3.114,1.531;5.575,2.743,0.797;15.130,11.015,0.940;14.011,18.844,1.362;19.760,3.208,0.285;16.235,2.881,0.242;3.965,9.248,2.123;19.609,17.449,0.473;2.735,13.525,0.870;3.582,6.160,1.269;12.159,17.314,0.638;13.892,11.377,2.346;5.952,10.003,1.617;0.665,4.936,0.283;17.456,10.023,0.285;13.670,8.108,0.674;8.352,5.880,0.285;7.851,6.784,0.652;10.076,12.093,1.626;3.581,19.219,0.268;11.220,6.474,0.477;9.366,19.589,0.412;15.527,9.604,0.492;1.288,19.751,0.296;5.574,13.304,0.426;3.850,12.481,0.266;2.888,6.385,1.902;8.717,5.127,1.365;11.287,5.024,0.416;8.217,2.462,0.968;9.243,9.969,2.392;12.908,19.463,0.462;12.729,3.586,1.063;15.375,3.640,2.114;12.880,8.914,0.439;6.002,10.864,1.660;6.331,7.732,1.048;17.360,13.470,1.142;13.087,7.353,1.098;19.786,0.590,0.277;18.574,7.135,0.396;14.344,8.637,0.449;16.885,1.361,0.460;9.711,6.777,0.423;12.232,13.954,0.272;13.828,13.212,2.364"
18,drone_2,9.8600,15.1845,17.0000,17.0000,"7.031,3.114,1.531;5.575,2.743,0.797;15.130,11.015,0.940;14.011,18.844,1.362;19.760,3.208,0.285;16.235,2.881,0.242;3.965,9.248,2.123;19.609,17.449,0.473;2.735,13.525,0.870;3.582,6.160,1.269;12.159,17.314,0.638;13.892,11.377,2.346;5.952,10.003,1.617;0.665,4.936,0.283;17.456,10.023,0.285;13.670,8.108,0.674;8.352,5.880,0.285;7.851,6.784,0.652;10.076,12.093,1.626;3.581,19.219,0.268;11.220,6.474,0.477;9.366,19.589,0.412;15.527,9.604,0.492;1.288,19.751,0.296;5.574,13.304,0.426;3.850,12.481,0.266;2.888,6.385,1.902;8.717,5.127,1.365;11.287,5.024,0.416;8.217,2.462,0.968;9.243,9.969,2.392;12.908,19.463,0.462;12.729,3.586,1.063;15.375,3.640,2.114;12.880,8.914,0.439;6.002,10.864,1.660;6.331,7.732,1.048;17.360,13.470,1.142;13.087,7.353,1.098;19.786,0.590,0.277;18.574,7.135,0.396;14.344,8.637,0.449;16.885,1.361,0.460;9.711,6.777,0.423;12.232,13.954,0.272;13.828,13.212,2.364"
18,drone_3,10.3973,17.9961,17.0000,17.0000,"7.031,3.114,1.531;5.575,2.743,0.797;15.130,11.015,0.940;14.011,18.844,1.362;19.760,3.208,0.285;16.235,2.881,0.242;3.965,9.248,2.123;19.609,17.449,0.473;2.735,13.525,0.870;3.582,6.160,1.269;12.159,17.314,0.638;13.892,11.377,2.346;5.952,10.003,1.617;0.665,4.936,0.283;17.456,10.023,0.285;13.670,8.108,0.674;8.352,5.880,0.285;7.851,6.784,0.652;10.076,12.093,1.626;3.581,19.219,0.268;11.220,6.474,0.477;9.366,19.589,0.412;15.527,9.604,0.492;1.288,19.751,0.296;5.574,13.304,0.426;3.850,12.481,0.266;2.888,6.385,1.902;8.717,5.127,1.365;11.287,5.024,0.416;8.217,2.462,0.968;9.243,9.969,2.392;12.908,19.463,0.462;12.729,3.586,1.063;15.375,3.640,2.114;12.880,8.914,0.439;6.002,10.864,1.660;6.331,7.732,1.048;17.360,13.470,1.142;13.087,7.353,1.098;19.786,0.590,0.277;18.574,7.135,0.396;14.344,8.637,0.449;16.885,1.361,0.460;9.711,6.777,0.423;12.232,13.954,0.272;13.828,13.212,2.364"
18,drone_4,10.8545,15.3563,17.0000,17.0000,"7.031,3.114,1.531;5.575,2.743,0.797;15.130,11.015,0.940;14.011,18.844,1.362;19.760,3.208,0.285;16.235,2.881,0.242;3.965,9.248,2.123;19.609,17.449,0.473;2.735,13.525,0.870;3.582,6.160,1.269;12.159,17.314,0.638;13.892,11.377,2.346;5.952,10.003,1.617;0.665,4.936,0.283;17.456,10.023,0.285;13.670,8.108,0.674;8.352,5.880,0.285;7.851,6.784,0.652;10.076,12.093,1.626;3.581,19.219,0.268;11.220,6.474,0.477;9.366,19.589,0.412;15.527,9.604,0.492;1.288,19.751,0.296;5.574,13.304,0.426;3.850,12.481,0.266;2.888,6.385,1.902;8.717,5.127,1.365;11.287,5.024,0.416;8.217,2.462,0.968;9.243,9.969,2.392;12.908,19.463,0.462;12.729,3.586,1.063;15.375,3.640,2.114;12.880,8.914,0.439;6.002,10.864,1.660;6.331,7.732,1.048;17.360,13.470,1.142;13.087,7.353,1.098;19.786,0.590,0.277;18.574,7.135,0.396;14.344,8.637,0.449;16.885,1.361,0.460;9.711,6.777,0.423;12.232,13.954,0.272;13.828,13.212,2.364"
18,drone_5,9.6016,17.4675,17.0000,17.0000,"7.031,3.114,1.531;5.575,2.743,0.797;15.130,11.015,0.940;14.011,18.844,1.362;19.760,3.208,0.285;16.235,2.881,0.242;3.965,9.248,2.123;19.609,17.449,0.473;2.735,13.525,0.870;3.582,6.160,1.269;12.159,17.314,0.638;13.892,11.377,2.346;5.952,10.003,1.617;0.665,4.936,0.283;17.456,10.023,0.285;13.670,8.108,0.674;8.352,5.880,0.285;7.851,6.784,0.652;10.076,12.093,1.626;3.581,19.219,0.268;11.220,6.474,0.477;9.366,19.589,0.412;15.527,9.604,0.492;1.288,19.751,0.296;5.574,13.304,0.426;3.850,12.481,0.266;2.888,6.385,1.902;8.717,5.127,1.365;11.287,5.024,0.416;8.217,2.462,0.968;9.243,9.969,2.392;12.908,19.463,0.462;12.729,3.586,1.063;15.375,3.640,2.114;12.880,8.914,0.439;6.002,10.864,1.660;6.331,7.732,1.048;17.360,13.470,1.142;13.087,7.353,1.098;19.786,0.590,0.277;18.574,7.135,0.396;14.344,8.637,0.449;16.885,1.361,0.460;9.711,6.777,0.423;12.232,13.954,0.272;13.828,13.212,2.364"
18,drone_6,8.8158,14.9698,17.0000,17.0000,"7.031,3.114,1.531;5.575,2.743,0.797;15.130,11.015,0.940;14.011,18.844,1.362;19.760,3.208,0.285;16.235,2.881,0.242;3.965,9.248,2.123;19.609,17.449,0.473;2.735,13.525,0.870;3.582,6.160,1.269;12.159,17.314,0.638;13.892,11.377,2.346;5.952,10.003,1.617;0.665,4.936,0.283;17.456,10.023,0.285;13.670,8.108,0.674;8.352,5.880,0.285;7.851,6.784,0.652;10.076,12.093,1.626;3.581,19.219,0.268;11.220,6.474,0.477;9.366,19.589,0.412;15.527,9.604,0.492;1.288,19.751,0.296;5.574,13.304,0.426;3.850,12.481,0.266;2.888,6.385,1.902;8.717,5.127,1.365;11.287,5.024,0.416;8.217,2.462,0.968;9.243,9.969,2.392;12.908,19.463,0.462;12.729,3.586,1.063;15.375,3.640,2.114;12.880,8.914,0.439;6.002,10.864,1.660;6.331,7.732,1.048;17.360,13.470,1.142;13.087,7.353,1.098;19.786,0.590,0.277;18.574,7.135,0.396;14.344,8.637,0.449;16.885,1.361,0.460;9.711,6.777,0.423;12.232,13.954,0.272;13.828,13.212,2.364"
18,drone_7,8.4771,16.9069,17.0000,17.0000,"7.031,3.114,1.531;5.575,2.743,0.797;15.130,11.015,0.940;14.011,18.844,1.362;19.760,3.208,0.285;16.235,2.881,0.242;3.965,9.248,2.123;19.609,17.449,0.473;2.735,13.525,0.870;3.582,6.160,1.269;12.159,17.314,0.638;13.892,11.377,2.346;5.952,10.003,1.617;0.665,4.936,0.283;17.456,10.023,0.285;13.670,8.108,0.674;8.352,5.880,0.285;7.851,6.784,0.652;10.076,12.093,1.626;3.581,19.219,0.268;11.220,6.474,0.477;9.366,19.589,0.412;15.527,9.604,0.492;1.288,19.751,0.296;5.574,13.304,0.426;3.850,12.481,0.266;2.888,6.385,1.902;8.717,5.127,1.365;11.287,5.024,0.416;8.217,2.462,0.968;9.243,9.969,2.392;12.908,19.463,0.462;12.729,3.586,1.063;15.375,3.640,2.114;12.880,8.914,0.439;6.002,10.864,1.660;6.331,7.732,1.048;17.360,13.470,1.142;13.087,7.353,1.098;19.786,0.590,0.277;18.574,7.135,0.396;14.344,8.637,0.449;16.885,1.361,0.460;9.711,6.777,0.423;12.232,13.954,0.272;13.828,13.212,2.364"
18,drone_8,9.0001,16.1370,17.0000,17.0000,"7.031,3.114,1.531;5.575,2.743,0.797;15.130,11.015,0.940;14.011,18.844,1.362;19.760,3.208,0.285;16.235,2.881,0.242;3.965,9.248,2.123;19.609,17.449,0.473;2.735,13.525,0.870;3.582,6.160,1.269;12.159,17.314,0.638;13.892,11.377,2.346;5.952,10.003,1.617;0.665,4.936,0.283;17.456,10.023,0.285;13.670,8.108,0.674;8.352,5.880,0.285;7.851,6.784,0.652;10.076,12.093,1.626;3.581,19.219,0.268;11.220,6.474,0.477;9.366,19.589,0.412;15.527,9.604,0.492;1.288,19.751,0.296;5.574,13.304,0.426;3.850,12.481,0.266;2.888,6.385,1.902;8.717,5.127,1.365;11.287,5.024,0.416;8.217,2.462,0.968;9.243,9.969,2.392;12.908,19.463,0.462;12.729,3.586,1.063;15.375,3.640,2.114;12.880,8.914,0.439;6.002,10.864,1.660;6.331,7.732,1.048;17.360,13.470,1.142;13.087,7.353,1.098;19.786,0.590,0.277;18.574,7.135,0.396;14.344,8.637,0.449;16.885,1.361,0.460;9.711,6.777,0.423;12.232,13.954,0.272;13.828,13.212,2.364"
18,drone_9,11.2545,18.0103,17.0000,17.0000,"7.031,3.114,1.531;5.575,2.743,0.797;15.130,11.015,0.940;14.011,18.844,1.362;19.760,3.208,0.285;16.235,2.881,0.242;3.965,9.248,2.123;19.609,17.449,0.473;2.735,13.525,0.870;3.582,6.160,1.269;12.159,17.314,0.638;13.892,11.377,2.346;5.952,10.003,1.617;0.665,4.936,0.283;17.456,10.023,0.285;13.670,8.108,0.674;8.352,5.880,0.285;7.851,6.784,0.652;10.076,12.093,1.626;3.581,19.219,0.268;11.220,6.474,0.477;9.366,19.589,0.412;15.527,9.604,0.492;1.288,19.751,0.296;5.574,13.304,0.426;3.850,12.481,0.266;2.888,6.385,1.902;8.717,5.127,1.365;11.287,5.024,0.416;8.217,2.462,0.968;9.243,9.969,2.392;12.908,19.463,0.462;12.729,3.586,1.063;15.375,3.640,2.114;12.880,8.914,0.439;6.002,10.864,1.660;6.331,7.732,1.048;17.360,13.470,1.142;13.087,7.353,1.098;19.786,0.590,0.277;18.574,7.135,0.396;14.344,8.637,0.449;16.885,1.361,0.460;9.711,6.777,0.423;12.232,13.954,0.272;13.828,13.212,2.364"
19,drone_0,11.0470,16.9036,17.0000,17.0000,"7.031,3.114,1.531;5.575,2.743,0.797;15.130,11.015,0.940;14.011,18.844,1.362;19.760,3.208,0.285;16.235,2.881,0.242;3.965,9.248,2.123;19.609,17.449,0.473;2.735,13.525,0.870;3.582,6.160,1.269;12.159,17.314,0.638;13.892,11.377,2.346;5.952,10.003,1.617;0.665,4.936,0.283;17.456,10.023,0.285;13.670,8.108,0.674;8.352,5.880,0.285;7.851,6.784,0.652;10.076,12.093,1.626;3.581,19.219,0.268;11.220,6.474,0.477;9.366,19.589,0.412;15.527,9.604,0.492;1.288,19.751,0.296;5.574,13.304,0.426;3.850,12.481,0.266;2.888,6.385,1.902;8.717,5.127,1.365;11.287,5.024,0.416;8.217,2.462,0.968;9.243,9.969,2.392;12.908,19.463,0.462;12.729,3.586,1.063;15.375,3.640,2.114;12.880,8.914,0.439;6.002,10.864,1.660;6.331,7.732,1.048;17.360,13.470,1.142;13.087,7.353,1.098;19.786,0.590,0.277;18.574,7.135,0.396;14.344,8.637,0.449;16.885,1.361,0.460;9.711,6.777,0.423;12.232,13.954,0.272;13.828,13.212,2.364"
19,drone_1,9.9881,15.8679,17.0000,17.0000,"7.031,3.114,1.531;5.575,2.743,0.797;15.130,11.015,0.940;14.011,18.844,1.362;19.760,3.208,0.285;16.235,2.881,0.242;3.965,9.248,2.123;19.609,17.449,0.473;2.735,13.525,0.870;3.582,6.160,1.269;12.159,17.314,0.638;13.892,11.377,2.346;5.952,10.003,1.617;0.665,4.936,0.283;17.456,10.023,0.285;13.670,8.108,0.674;8.352,5.880,0.285;7.851,6.784,0.652;10.076,12.093,1.626;3.581,19.219,0.268;11.220,6.474,0.477;9.366,19.589,0.412;15.527,9.604,0.492;1.288,19.751,0.296;5.574,13.304,0.426;3.850,12.481,0.266;2.888,6.385,1.902;8.717,5.127,1.365;11.287,5.024,0.416;8.217,2.462,0.968;9.243,9.969,2.392;12.908,19.463,0.462;12.729,3.586,1.063;15.375,3.640,2.114;12.880,8.914,0.439;6.002,10.864,1.660;6.331,7.732,1.048;17.360,13.470,1.142;13.087,7.353,1.098;19.786,0.590,0.277;18.574,7.135,0.396;14.344,8.637,0.449;16.885,1.361,0.460;9.711,6.777,0.423;12.232,13.954,0.272;13.828,13.212,2.364"
