Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
17,drone_6,16.0783,5.3748,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
17,drone_7,16.0497,3.6160,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
17,drone_8,14.5165,5.2674,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
17,drone_9,13.5361,5.4039,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
18,drone_0,13.8788,3.8348,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
18,drone_1,15.5580,3.9233,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
18,drone_2,15.3718,4.9525,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
18,drone_3,14.4597,4.5896,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
18,drone_4,15.5320,2.6529,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
18,drone_5,14.3923,2.9968,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
18,drone_6,16.2649,5.4467,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
18,drone_7,16.2384,3.6822,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
18,drone_8,14.7057,5.3321,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
18,drone_9,13.7300,5.4530,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
19,drone_0,14.0737,3.8795,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
19,drone_1,15.7514,3.9742,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
19,drone_2,15.5657,5.0014,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
19,drone_3,14.6516,4.6463,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
19,drone_4,15.7260,2.7014,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
19,drone_5,14.5882,3.0372,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
19,drone_6,16.4522,5.5167,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
19,drone_7,16.4255,3.7528,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
19,drone_8,14.8940,5.3997,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
19,drone_9,13.9230,5.5052,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
20,drone_0,14.2681,3.9266,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
