Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
478,drone_3,18.5567,19.0385,17.0000,17.0000,"4.022,6.153,0.234;2.709,6.880,0.897;18.198,1.793,0.391;9.584,16.156,0.446;6.098,13.909,2.048;1.482,16.103,0.259;15.432,1.981,1.336;8.511,14.452,0.818;7.606,18.636,0.216;8.302,10.132,2.080;5.720,18.408,0.232;11.332,11.529,1.008;6.261,1.317,0.312;12.157,2.449,0.956;16.386,3.407,0.437;2.741,5.080,0.908;8.065,14.665,2.110;14.194,10.673,2.026;1.693,0.796,1.582;8.752,5.216,0.220;1.295,15.645,1.297;13.535,18.618,0.330;9.747,1.653,0.823;6.385,18.721,0.212;1.632,19.100,0.491;14.643,3.109,0.248;2.014,10.102,0.440;18.321,7.709,0.257;9.014,6.382,0.230;19.308,8.324,0.604;3.114,7.526,0.428;4.915,4.503,0.266;1.763,7.456,2.271;7.410,8.042,0.466;10.255,7.788,0.470;19.729,13.905,0.323;19.796,7.210,0.344;8.937,4.699,0.456;2.487,14.786,1.973;7.457,5.110,1.045;2.959,6.284,1.239;6.177,6.153,0.315;19.177,5.073,0.293;4.234,13.473,0.394;9.700,15.021,2.463;5.357,18.164,0.607;13.927,1.416,2.378;9.104,10.092,1.940;11.046,18.311,0.341;9.123,12.342,2.148;12.473,6.284,0.291;15.247,9.344,0.629;7.298,9.452,1.241;3.468,12.494,0.375;2.555,18.284,0.211;2.879,10.986,0.613;13.163,18.145,0.613"
479,drone_3,18.4867,19.0040,17.0000,17.0000,"4.022,6.153,0.234;2.709,6.880,0.897;18.198,1.793,0.391;9.584,16.156,0.446;6.098,13.909,2.048;1.482,16.103,0.259;15.432,1.981,1.336;8.511,14.452,0.818;7.606,18.636,0.216;8.302,10.132,2.080;5.720,18.408,0.232;11.332,11.529,1.008;6.261,1.317,0.312;12.157,2.449,0.956;16.386,3.407,0.437;2.741,5.080,0.908;8.065,14.665,2.110;14.194,10.673,2.026;1.693,0.796,1.582;8.752,5.216,0.220;1.295,15.645,1.297;13.535,18.618,0.330;9.747,1.653,0.823;6.385,18.721,0.212;1.632,19.100,0.491;14.643,3.109,0.248;2.014,10.102,0.440;18.321,7.709,0.257;9.014,6.382,0.230;19.308,8.324,0.604;3.114,7.526,0.428;4.915,4.503,0.266;1.763,7.456,2.271;7.410,8.042,0.466;10.255,7.788,0.470;19.729,13.905,0.323;19.796,7.210,0.344;8.937,4.699,0.456;2.487,14.786,1.973;7.457,5.110,1.045;2.959,6.284,1.239;6.177,6.153,0.315;19.177,5.073,0.293;4.234,13.473,0.394;9.700,15.021,2.463;5.357,18.164,0.607;13.927,1.416,2.378;9.104,10.092,1.940;11.046,18.311,0.341;9.123,12.342,2.148;12.473,6.284,0.291;15.247,9.344,0.629;7.298,9.452,1.241;3.468,12.494,0.375;2.555,18.284,0.211;2.879,10.986,0.613;13.163,18.145,0.613"
480,drone_3,18.4300,18.9916,17.0000,17.0000,"4.022,6.153,0.234;2.709,6.880,0.897;18.198,1.793,0.391;9.584,16.156,0.446;6.098,13.909,2.048;1.482,16.103,0.259;15.432,1.981,1.336;8.511,14.452,0.818;7.606,18.636,0.216;8.302,10.132,2.080;5.720,18.408,0.232;11.332,11.529,1.008;6.261,1.317,0.312;12.157,2.449,0.956;16.386,3.407,0.437;2.741,5.080,0.908;8.065,14.665,2.110;14.194,10.673,2.026;1.693,0.796,1.582;8.752,5.216,0.220;1.295,15.645,1.297;13.535,18.618,0.330;9.747,1.653,0.823;6.385,18.721,0.212;1.632,19.100,0.491;14.643,3.109,0.248;2.014,10.102,0.440;18.321,7.709,0.257;9.014,6.382,0.230;19.308,8.324,0.604;3.114,7.526,0.428;4.915,4.503,0.266;1.763,7.456,2.271;7.410,8.042,0.466;10.255,7.788,0.470;19.729,13.905,0.323;19.796,7.210,0.344;8.937,4.699,0.456;2.487,14.786,1.973;7.457,5.110,1.045;2.959,6.284,1.239;6.177,6.153,0.315;19.177,5.073,0.293;4.234,13.473,0.394;9.700,15.021,2.463;5.357,18.164,0.607;13.927,1.416,2.378;9.104,10.092,1.940;11.046,18.311,0.341;9.123,12.342,2.148;12.473,6.284,0.291;15.247,9.344,0.629;7.298,9.452,1.241;3.468,12.494,0.375;2.555,18.284,0.211;2.879,10.986,0.613;13.163,18.145,0.613"
481,drone_3,18.3819,18.9900,17.0000,17.0000,"4.022,6.153,0.234;2.709,6.880,0.897;18.198,1.793,0.391;9.584,16.156,0.446;6.098,13.909,2.048;1.482,16.103,0.259;15.432,1.981,1.336;8.511,14.452,0.818;7.606,18.636,0.216;8.302,10.132,2.080;5.720,18.408,0.232;11.332,11.529,1.008;6.261,1.317,0.312;12.157,2.449,0.956;16.386,3.407,0.437;2.741,5.080,0.908;8.065,14.665,2.110;14.194,10.673,2.026;1.693,0.796,1.582;8.752,5.216,0.220;1.295,15.645,1.297;13.535,18.618,0.330;9.747,1.653,0.823;6.385,18.721,0.212;1.632,19.100,0.491;14.643,3.109,0.248;2.014,10.102,0.440;18.321,7.709,0.257;9.014,6.382,0.230;19.308,8.324,0.604;3.114,7.526,0.428;4.915,4.503,0.266;1.763,7.456,2.271;7.410,8.042,0.466;10.255,7.788,0.470;19.729,13.905,0.323;19.796,7.210,0.344;8.937,4.699,0.456;2.487,14.786,1.973;7.457,5.110,1.045;2.959,6.284,1.239;6.177,6.153,0.315;19.177,5.073,0.293;4.234,13.473,0.394;9.700,15.021,2.463;5.357,18.164,0.607;13.927,1.416,2.378;9.104,10.092,1.940;11.046,18.311,0.341;9.123,12.342,2.148;12.473,6.284,0.291;15.247,9.344,0.629;7.298,9.452,1.241;3.468,12.494,0.375;2.555,18.284,0.211;2.879,10.986,0.613;13.163,18.145,0.613"
482,drone_3,18.3407,18.9931,17.0000,17.0000,"4.022,6.153,0.234;2.709,6.880,0.897;18.198,1.793,0.391;9.584,16.156,0.446;6.098,13.909,2.048;1.482,16.103,0.259;15.432,1.981,1.336;8.511,14.452,0.818;7.606,18.636,0.216;8.302,10.132,2.080;5.720,18.408,0.232;11.332,11.529,1.008;6.261,1.317,0.312;12.157,2.449,0.956;16.386,3.407,0.437;2.741,5.080,0.908;8.065,14.665,2.110;14.194,10.673,2.026;1.693,0.796,1.582;8.752,5.216,0.220;1.295,15.645,1.297;13.535,18.618,0.330;9.747,1.653,0.823;6.385,18.721,0.212;1.632,19.100,0.491;14.643,3.109,0.248;2.014,10.102,0.440;18.321,7.709,0.257;9.014,6.382,0.230;19.308,8.324,0.604;3.114,7.526,0.428;4.915,4.503,0.266;1.763,7.456,2.271;7.410,8.042,0.466;10.255,7.788,0.470;19.729,13.905,0.323;19.796,7.210,0.344;8.937,4.699,0.456;2.487,14.786,1.973;7.457,5.110,1.045;2.959,6.284,1.239;6.177,6.153,0.315;19.177,5.073,0.293;4.234,13.473,0.394;9.700,15.021,2.463;5.357,18.164,0.607;13.927,1.416,2.378;9.104,10.092,1.940;11.046,18.311,0.341;9.123,12.342,2.148;12.473,6.284,0.291;15.247,9.344,0.629;7.298,9.452,1.241;3.468,12.494,0.375;2.555,18.284,0.211;2.879,10.986,0.613;13.163,18.145,0.613"
483,drone_3,18.3196,19.0356,17.0000,17.0000,"4.022,6.153,0.234;2.709,6.880,0.897;18.198,1.793,0.391;9.584,16.156,0.446;6.098,13.909,2.048;1.482,16.103,0.259;15.432,1.981,1.336;8.511,14.452,0.818;7.606,18.636,0.216;8.302,10.132,2.080;5.720,18.408,0.232;11.332,11.529,1.008;6.261,1.317,0.312;12.157,2.449,0.956;16.386,3.407,0.437;2.741,5.080,0.908;8.065,14.665,2.110;14.194,10.673,2.026;1.693,0.796,1.582;8.752,5.216,0.220;1.295,15.645,1.297;13.535,18.618,0.330;9.747,1.653,0.823;6.385,18.721,0.212;1.632,19.100,0.491;14.643,3.109,0.248;2.014,10.102,0.440;18.321,7.709,0.257;9.014,6.382,0.230;19.308,8.324,0.604;3.114,7.526,0.428;4.915,4.503,0.266;1.763,7.456,2.271;7.410,8.042,0.466;10.255,7.788,0.470;19.729,13.905,0.323;19.796,7.210,0.344;8.937,4.699,0.456;2.487,14.786,1.973;7.457,5.110,1.045;2.959,6.284,1.239;6.177,6.153,0.315;19.177,5.073,0.293;4.234,13.473,0.394;9.700,15.021,2.463;5.357,18.164,0.607;13.927,1.416,2.378;9.104,10.092,1.940;11.046,18.311,0.341;9.123,12.342,2.148;12.473,6.284,0.291;15.247,9.344,0.629;7.298,9.452,1.241;3.468,12.494,0.375;2.555,18.284,0.211;2.879,10.986,0.613;13.163,18.145,0.613"
484,drone_3,18.3197,19.0966,17.0000,17.0000,"4.022,6.153,0.234;2.709,6.880,0.897;18.198,1.793,0.391;9.584,16.156,0.446;6.098,13.909,2.048;1.482,16.103,0.259;15.432,1.981,1.336;8.511,14.452,0.818;7.606,18.636,0.216;8.302,10.132,2.080;5.720,18.408,0.232;11.332,11.529,1.008;6.261,1.317,0.312;12.157,2.449,0.956;16.386,3.407,0.437;2.741,5.080,0.908;8.065,14.665,2.110;14.194,10.673,2.026;1.693,0.796,1.582;8.752,5.216,0.220;1.295,15.645,1.297;13.535,18.618,0.330;9.747,1.653,0.823;6.385,18.721,0.212;1.632,19.100,0.491;14.643,3.109,0.248;2.014,10.102,0.440;18.321,7.709,0.257;9.014,6.382,0.230;19.308,8.324,0.604;3.114,7.526,0.428;4.915,4.503,0.266;1.763,7.456,2.271;7.410,8.042,0.466;10.255,7.788,0.470;19.729,13.905,0.323;19.796,7.210,0.344;8.937,4.699,0.456;2.487,14.786,1.973;7.457,5.110,1.045;2.959,6.284,1.239;6.177,6.153,0.315;19.177,5.073,0.293;4.234,13.473,0.394;9.700,15.021,2.463;5.357,18.164,0.607;13.927,1.416,2.378;9.104,10.092,1.940;11.046,18.311,0.341;9.123,12.342,2.148;12.473,6.284,0.291;15.247,9.344,0.629;7.298,9.452,1.241;3.468,12.494,0.375;2.555,18.284,0.211;2.879,10.986,0.613;13.163,18.145,0.613"
485,drone_3,18.3333,19.1586,17.0000,17.0000,"4.022,6.153,0.234;2.709,6.880,0.897;18.198,1.793,0.391;9.584,16.156,0.446;6.098,13.909,2.048;1.482,16.103,0.259;15.432,1.981,1.336;8.511,14.452,0.818;7.606,18.636,0.216;8.302,10.132,2.080;5.720,18.408,0.232;11.332,11.529,1.008;6.261,1.317,0.312;12.157,2.449,0.956;16.386,3.407,0.437;2.741,5.080,0.908;8.065,14.665,2.110;14.194,10.673,2.026;1.693,0.796,1.582;8.752,5.216,0.220;1.295,15.645,1.297;13.535,18.618,0.330;9.747,1.653,0.823;6.385,18.721,0.212;1.632,19.100,0.491;14.643,3.109,0.248;2.014,10.102,0.440;18.321,7.709,0.257;9.014,6.382,0.230;19.308,8.324,0.604;3.114,7.526,0.428;4.915,4.503,0.266;1.763,7.456,2.271;7.410,8.042,0.466;10.255,7.788,0.470;19.729,13.905,0.323;19.796,7.210,0.344;8.937,4.699,0.456;2.487,14.786,1.973;7.457,5.110,1.045;2.959,6.284,1.239;6.177,6.153,0.315;19.177,5.073,0.293;4.234,13.473,0.394;9.700,15.021,2.463;5.357,18.164,0.607;13.927,1.416,2.378;9.104,10.092,1.940;11.046,18.311,0.341;9.123,12.342,2.148;12.473,6.284,0.291;15.247,9.344,0.629;7.298,9.452,1.241;3.468,12.494,0.375;2.555,18.284,0.211;2.879,10.986,0.613;13.163,18.145,0.613"
486,drone_3,18.3540,19.2127,17.0000,17.0000,"4.022,6.153,0.234;2.709,6.880,0.897;18.198,1.793,0.391;9.584,16.156,0.446;6.098,13.909,2.048;1.482,16.103,0.259;15.432,1.981,1.336;8.511,14.452,0.818;7.606,18.636,0.216;8.302,10.132,2.080;5.720,18.408,0.232;11.332,11.529,1.008;6.261,1.317,0.312;12.157,2.449,0.956;16.386,3.407,0.437;2.741,5.080,0.908;8.065,14.665,2.110;14.194,10.673,2.026;1.693,0.796,1.582;8.752,5.216,0.220;1.295,15.645,1.297;13.535,18.618,0.330;9.747,1.653,0.823;6.385,18.721,0.212;1.632,19.100,0.491;14.643,3.109,0.248;2.014,10.102,0.440;18.321,7.709,0.257;9.014,6.382,0.230;19.308,8.324,0.604;3.114,7.526,0.428;4.915,4.503,0.266;1.763,7.456,2.271;7.410,8.042,0.466;10.255,7.788,0.470;19.729,13.905,0.323;19.796,7.210,0.344;8.937,4.699,0.456;2.487,14.786,1.973;7.457,5.110,1.045;2.959,6.284,1.239;6.177,6.153,0.315;19.177,5.073,0.293;4.234,13.473,0.394;9.700,15.021,2.463;5.357,18.164,0.607;13.927,1.416,2.378;9.104,10.092,1.940;11.046,18.311,0.341;9.123,12.342,2.148;12.473,6.284,0.291;15.247,9.344,0.629;7.298,9.452,1.241;3.468,12.494,0.375;2.555,18.284,0.211;2.879,10.986,0.613;13.163,18.145,0.613"
487,drone_3,18.3757,19.2518,17.0000,17.0000,"4.022,6.153,0.234;2.709,6.880,0.897;18.198,1.793,0.391;9.584,16.156,0.446;6.098,13.909,2.048;1.482,16.103,0.259;15.432,1.981,1.336;8.511,14.452,0.818;7.606,18.636,0.216;8.302,10.132,2.080;5.720,18.408,0.232;11.332,11.529,1.008;6.261,1.317,0.312;12.157,2.449,0.956;16.386,3.407,0.437;2.741,5.080,0.908;8.065,14.665,2.110;14.194,10.673,2.026;1.693,0.796,1.582;8.752,5.216,0.220;1.295,15.645,1.297;13.535,18.618,0.330;9.747,1.653,0.823;6.385,18.721,0.212;1.632,19.100,0.491;14.643,3.109,0.248;2.014,10.102,0.440;18.321,7.709,0.257;9.014,6.382,0.230;19.308,8.324,0.604;3.114,7.526,0.428;4.915,4.503,0.266;1.763,7.456,2.271;7.410,8.042,0.466;10.255,7.788,0.470;19.729,13.905,0.323;19.796,7.210,0.344;8.937,4.699,0.456;2.487,14.786,1.973;7.457,5.110,1.045;2.959,6.284,1.239;6.177,6.153,0.315;19.177,5.073,0.293;4.234,13.473,0.394;9.700,15.021,2.463;5.357,18.164,0.607;13.927,1.416,2.378;9.104,10.092,1.940;11.046,18.311,0.341;9.123,12.342,2.148;12.473,6.284,0.291;15.247,9.344,0.629;7.298,9.452,1.241;3.468,12.494,0.375;2.555,18.284,0.211;2.879,10.986,0.613;13.163,18.145,0.613"
488,drone_3,18.3964,19.2742,17.0000,17.0000,"4.022,6.153,0.234;2.709,6.880,0.897;18.198,1.793,0.391;9.584,16.156,0.446;6.098,13.909,2.048;1.482,16.103,0.259;15.432,1.981,1.336;8.511,14.452,0.818;7.606,18.636,0.216;8.302,10.132,2.080;5.720,18.408,0.232;11.332,11.529,1.008;6.261,1.317,0.312;12.157,2.449,0.956;16.386,3.407,0.437;2.741,5.080,0.908;8.065,14.665,2.110;14.194,10.673,2.026;1.693,0.796,1.582;8.752,5.216,0.220;1.295,15.645,1.297;13.535,18.618,0.330;9.747,1.653,0.823;6.385,18.721,0.212;1.632,19.100,0.491;14.643,3.109,0.248;2.014,10.102,0.440;18.321,7.709,0.257;9.014,6.382,0.230;19.308,8.324,0.604;3.114,7.526,0.428;4.915,4.503,0.266;1.763,7.456,2.271;7.410,8.042,0.466;10.255,7.788,0.470;19.729,13.905,0.323;19.796,7.210,0.344;8.937,4.699,0.456;2.487,14.786,1.973;7.457,5.110,1.045;2.959,6.284,1.239;6.177,6.153,0.315;19.177,5.073,0.293;4.234,13.473,0.394;9.700,15.021,2.463;5.357,18.164,0.607;13.927,1.416,2.378;9.104,10.092,1.940;11.046,18.311,0.341;9.123,12.342,2.148;12.473,6.284,0.291;15.247,9.344,0.629;7.298,9.452,1.241;3.468,12.494,0.375;2.555,18.284,0.211;2.879,10.986,0.613;13.163,18.145,0.613"
489,drone_3,18.4161,19.2807,17.0000,17.0000,"4.022,6.153,0.234;2.709,6.880,0.897;18.198,1.793,0.391;9.584,16.156,0.446;6.098,13.909,2.048;1.482,16.103,0.259;15.432,1.981,1.336;8.511,14.452,0.818;7.606,18.636,0.216;8.302,10.132,2.080;5.720,18.408,0.232;11.332,11.529,1.008;6.261,1.317,0.312;12.157,2.449,0.956;16.386,3.407,0.437;2.741,5.080,0.908;8.065,14.665,2.110;14.194,10.673,2.026;1.693,0.796,1.582;8.752,5.216,0.220;1.295,15.645,1.297;13.535,18.618,0.330;9.747,1.653,0.823;6.385,18.721,0.212;1.632,19.100,0.491;14.643,3.109,0.248;2.014,10.102,0.440;18.321,7.709,0.257;9.014,6.382,0.230;19.308,8.324,0.604;3.114,7.526,0.428;4.915,4.503,0.266;1.763,7.456,2.271;7.410,8.042,0.466;10.255,7.788,0.470;19.729,13.905,0.323;19.796,7.210,0.344;8.937,4.699,0.456;2.487,14.786,1.973;7.457,5.110,1.045;2.959,6.284,1.239;6.177,6.153,0.315;19.177,5.073,0.293;4.234,13.473,0.394;9.700,15.021,2.463;5.357,18.164,0.607;13.927,1.416,2.378;9.104,10.092,1.940;11.046,18.311,0.341;9.123,12.342,2.148;12.473,6.284,0.291;15.247,9.344,0.629;7.298,9.452,1.241;3.468,12.494,0.375;2.555,18.284,0.211;2.879,10.986,0.613;13.163,18.145,0.613"
490,drone_3,18.4356,19.2723,17.0000,17.0000,"4.022,6.153,0.234;2.709,6.880,0.897;18.198,1.793,0.391;9.584,16.156,0.446;6.098,13.909,2.048;1.482,16.103,0.259;15.432,1.981,1.336;8.511,14.452,0.818;7.606,18.636,0.216;8.302,10.132,2.080;5.720,18.408,0.232;11.332,11.529,1.008;6.261,1.317,0.312;12.157,2.449,0.956;16.386,3.407,0.437;2.741,5.080,0.908;8.065,14.665,2.110;14.194,10.673,2.026;1.693,0.796,1.582;8.752,5.216,0.220;1.295,15.645,1.297;13.535,18.618,0.330;9.747,1.653,0.823;6.385,18.721,0.212;1.632,19.100,0.491;14.643,3.109,0.248;2.014,10.102,0.440;18.321,7.709,0.257;9.014,6.382,0.230;19.308,8.324,0.604;3.114,7.526,0.428;4.915,4.503,0.266;1.763,7.456,2.271;7.410,8.042,0.466;10.255,7.788,0.470;19.729,13.905,0.323;19.796,7.210,0.344;8.937,4.699,0.456;2.487,14.786,1.973;7.457,5.110,1.045;2.959,6.284,1.239;6.177,6.153,0.315;19.177,5.073,0.293;4.234,13.473,0.394;9.700,15.021,2.463;5.357,18.164,0.607;13.927,1.416,2.378;9.104,10.092,1.940;11.046,18.311,0.341;9.123,12.342,2.148;12.473,6.284,0.291;15.247,9.344,0.629;7.298,9.452,1.241;3.468,12.494,0.375;2.555,18.284,0.211;2.879,10.986,0.613;13.163,18.145,0.613"
491,drone_3,18.4564,19.2518,17.0000,17.0000,"4.022,6.153,0.234;2.709,6.880,0.897;18.198,1.793,0.391;9.584,16.156,0.446;6.098,13.909,2.048;1.482,16.103,0.259;15.432,1.981,1.336;8.511,14.452,0.818;7.606,18.636,0.216;8.302,10.132,2.080;5.720,18.408,0.232;11.332,11.529,1.008;6.261,1.317,0.312;12.157,2.449,0.956;16.386,3.407,0.437;2.741,5.080,0.908;8.065,14.665,2.110;14.194,10.673,2.026;1.693,0.796,1.582;8.752,5.216,0.220;1.295,15.645,1.297;13.535,18.618,0.330;9.747,1.653,0.823;6.385,18.721,0.212;1.632,19.100,0.491;14.643,3.109,0.248;2.014,10.102,0.440;18.321,7.709,0.257;9.014,6.382,0.230;19.308,8.324,0.604;3.114,7.526,0.428;4.915,4.503,0.266;1.763,7.456,2.271;7.410,8.042,0.466;10.255,7.788,0.470;19.729,13.905,0.323;19.796,7.210,0.344;8.937,4.699,0.456;2.487,14.786,1.973;7.457,5.110,1.045;2.959,6.284,1.239;6.177,6.153,0.315;19.177,5.073,0.293;4.234,13.473,0.394;9.700,15.021,2.463;5.357,18.164,0.607;13.927,1.416,2.378;9.104,10.092,1.940;11.046,18.311,0.341;9.123,12.342,2.148;12.473,6.284,0.291;15.247,9.344,0.629;7.298,9.452,1.241;3.468,12.494,0.375;2.555,18.284,0.211;2.879,10.986,0.613;13.163,18.145,0.613"
492,drone_3,18.4808,19.2269,17.0000,17.0000,"4.022,6.153,0.234;2.709,6.880,0.897;18.198,1.793,0.391;9.584,16.156,0.446;6.098,13.909,2.048;1.482,16.103,0.259;15.432,1.981,1.336;8.511,14.452,0.818;7.606,18.636,0.216;8.302,10.132,2.080;5.720,18.408,0.232;11.332,11.529,1.008;6.261,1.317,0.312;12.157,2.449,0.956;16.386,3.407,0.437;2.741,5.080,0.908;8.065,14.665,2.110;14.194,10.673,2.026;1.693,0.796,1.582;8.752,5.216,0.220;1.295,15.645,1.297;13.535,18.618,0.330;9.747,1.653,0.823;6.385,18.721,0.212;1.632,19.100,0.491;14.643,3.109,0.248;2.014,10.102,0.440;18.321,7.709,0.257;9.014,6.382,0.230;19.308,8.324,0.604;3.114,7.526,0.428;4.915,4.503,0.266;1.763,7.456,2.271;7.410,8.042,0.466;10.255,7.788,0.470;19.729,13.905,0.323;19.796,7.210,0.344;8.937,4.699,0.456;2.487,14.786,1.973;7.457,5.110,1.045;2.959,6.284,1.239;6.177,6.153,0.315;19.177,5.073,0.293;4.234,13.473,0.394;9.700,15.021,2.463;5.357,18.164,0.607;13.927,1.416,2.378;9.104,10.092,1.940;11.046,18.311,0.341;9.123,12.342,2.148;12.473,6.284,0.291;15.247,9.344,0.629;7.298,9.452,1.241;3.468,12.494,0.375;2.555,18.284,0.211;2.879,10.986,0.613;13.163,18.145,0.613"
493,drone_3,18.4963,19.1842,17.0000,17.0000,"4.022,6.153,0.234;2.709,6.880,0.897;18.198,1.793,0.391;9.584,16.156,0.446;6.098,13.909,2.048;1.482,16.103,0.259;15.432,1.981,1.336;8.511,14.452,0.818;7.606,18.636,0.216;8.302,10.132,2.080;5.720,18.408,0.232;11.332,11.529,1.008;6.261,1.317,0.312;12.157,2.449,0.956;16.386,3.407,0.437;2.741,5.080,0.908;8.065,14.665,2.110;14.194,10.673,2.026;1.693,0.796,1.582;8.752,5.216,0.220;1.295,15.645,1.297;13.535,18.618,0.330;9.747,1.653,0.823;6.385,18.721,0.212;1.632,19.100,0.491;14.643,3.109,0.248;2.014,10.102,0.440;18.321,7.709,0.257;9.014,6.382,0.230;19.308,8.324,0.604;3.114,7.526,0.428;4.915,4.503,0.266;1.763,7.456,2.271;7.410,8.042,0.466;10.255,7.788,0.470;19.729,13.905,0.323;19.796,7.210,0.344;8.937,4.699,0.456;2.487,14.786,1.973;7.457,5.110,1.045;2.959,6.284,1.239;6.177,6.153,0.315;19.177,5.073,0.293;4.234,13.473,0.394;9.700,15.021,2.463;5.357,18.164,0.607;13.927,1.416,2.378;9.104,10.092,1.940;11.046,18.311,0.341;9.123,12.342,2.148;12.473,6.284,0.291;15.247,9.344,0.629;7.298,9.452,1.241;3.468,12.494,0.375;2.555,18.284,0.211;2.879,10.986,0.613;13.163,18.145,0.613"
494,drone_3,18.5012,19.1383,17.0000,17.0000,"4.022,6.153,0.234;2.709,6.880,0.897;18.198,1.793,0.391;9.584,16.156,0.446;6.098,13.909,2.048;1.482,16.103,0.259;15.432,1.981,1.336;8.511,14.452,0.818;7.606,18.636,0.216;8.302,10.132,2.080;5.720,18.408,0.232;11.332,11.529,1.008;6.261,1.317,0.312;12.157,2.449,0.956;16.386,3.407,0.437;2.741,5.080,0.908;8.065,14.665,2.110;14.194,10.673,2.026;1.693,0.796,1.582;8.752,5.216,0.220;1.295,15.645,1.297;13.535,18.618,0.330;9.747,1.653,0.823;6.385,18.721,0.212;1.632,19.100,0.491;14.643,3.109,0.248;2.014,10.102,0.440;18.321,7.709,0.257;9.014,6.382,0.230;19.308,8.324,0.604;3.114,7.526,0.428;4.915,4.503,0.266;1.763,7.456,2.271;7.410,8.042,0.466;10.255,7.788,0.470;19.729,13.905,0.323;19.796,7.210,0.344;8.937,4.699,0.456;2.487,14.786,1.973;7.457,5.110,1.045;2.959,6.284,1.239;6.177,6.153,0.315;19.177,5.073,0.293;4.234,13.473,0.394;9.700,15.021,2.463;5.357,18.164,0.607;13.927,1.416,2.378;9.104,10.092,1.940;11.046,18.311,0.341;9.123,12.342,2.148;12.473,6.284,0.291;15.247,9.344,0.629;7.298,9.452,1.241;3.468,12.494,0.375;2.555,18.284,0.211;2.879,10.986,0.613;13.163,18.145,0.613"
495,drone_3,18.4960,19.0999,17.0000,17.0000,"4.022,6.153,0.234;2.709,6.880,0.897;18.198,1.793,0.391;9.584,16.156,0.446;6.098,13.909,2.048;1.482,16.103,0.259;15.432,1.981,1.336;8.511,14.452,0.818;7.606,18.636,0.216;8.302,10.132,2.080;5.720,18.408,0.232;11.332,11.529,1.008;6.261,1.317,0.312;12.157,2.449,0.956;16.386,3.407,0.437;2.741,5.080,0.908;8.065,14.665,2.110;14.194,10.673,2.026;1.693,0.796,1.582;8.752,5.216,0.220;1.295,15.645,1.297;13.535,18.618,0.330;9.747,1.653,0.823;6.385,18.721,0.212;1.632,19.100,0.491;14.643,3.109,0.248;2.014,10.102,0.440;18.321,7.709,0.257;9.014,6.382,0.230;19.308,8.324,0.604;3.114,7.526,0.428;4.915,4.503,0.266;1.763,7.456,2.271;7.410,8.042,0.466;10.255,7.788,0.470;19.729,13.905,0.323;19.796,7.210,0.344;8.937,4.699,0.456;2.487,14.786,1.973;7.457,5.110,1.045;2.959,6.284,1.239;6.177,6.153,0.315;19.177,5.073,0.293;4.234,13.473,0.394;9.700,15.021,2.463;5.357,18.164,0.607;13.927,1.416,2.378;9.104,10.092,1.940;11.046,18.311,0.341;9.123,12.342,2.148;12.473,6.284,0.291;15.247,9.344,0.629;7.298,9.452,1.241;3.468,12.494,0.375;2.555,18.284,0.211;2.879,10.986,0.613;13.163,18.145,0.613"
496,drone_3,18.4832,19.0707,17.0000,17.0000,"4.022,6.153,0.234;2.709,6.880,0.897;18.198,1.793,0.391;9.584,16.156,0.446;6.098,13.909,2.048;1.482,16.103,0.259;15.432,1.981,1.336;8.511,14.452,0.818;7.606,18.636,0.216;8.302,10.132,2.080;5.720,18.408,0.232;11.332,11.529,1.008;6.261,1.317,0.312;12.157,2.449,0.956;16.386,3.407,0.437;2.741,5.080,0.908;8.065,14.665,2.110;14.194,10.673,2.026;1.693,0.796,1.582;8.752,5.216,0.220;1.295,15.645,1.297;13.535,18.618,0.330;9.747,1.653,0.823;6.385,18.721,0.212;1.632,19.100,0.491;14.643,3.109,0.248;2.014,10.102,0.440;18.321,7.709,0.257;9.014,6.382,0.230;19.308,8.324,0.604;3.114,7.526,0.428;4.915,4.503,0.266;1.763,7.456,2.271;7.410,8.042,0.466;10.255,7.788,0.470;19.729,13.905,0.323;19.796,7.210,0.344;8.937,4.699,0.456;2.487,14.786,1.973;7.457,5.110,1.045;2.959,6.284,1.239;6.177,6.153,0.315;19.177,5.073,0.293;4.234,13.473,0.394;9.700,15.021,2.463;5.357,18.164,0.607;13.927,1.416,2.378;9.104,10.092,1.940;11.046,18.311,0.341;9.123,12.342,2.148;12.473,6.284,0.291;15.247,9.344,0.629;7.298,9.452,1.241;3.468,12.494,0.375;2.555,18.284,0.211;2.879,10.986,0.613;13.163,18.145,0.613"
