Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
285,drone_3,17.5039,18.4555,17.0000,17.0000,"4.523,6.774,0.258;4.781,8.455,0.966;8.252,9.253,0.978;14.216,15.251,0.332;5.987,1.709,0.738;11.031,16.260,0.953;9.192,11.083,0.369;6.993,14.776,1.131;8.266,4.693,2.414;6.325,11.675,0.357;4.200,18.567,0.704;7.814,13.014,0.385;0.872,16.564,0.774;10.796,12.367,0.275;9.124,1.145,1.625;3.221,12.629,0.375;8.118,14.563,0.951;8.683,6.839,0.451;2.614,8.332,0.934;12.666,1.479,0.450;17.738,8.465,0.459;1.188,13.509,0.255;14.741,15.724,0.330;6.350,6.834,0.420;2.046,11.182,0.365;16.767,8.073,0.442;5.470,10.582,1.201;19.235,3.816,0.287;6.538,4.635,2.425;7.397,13.638,0.321;5.420,0.469,0.431;9.308,16.527,1.141;19.703,10.503,0.362;18.596,19.261,0.226;9.209,10.332,0.223;13.820,10.919,0.250;12.180,12.095,0.243;2.941,2.659,2.449;12.613,4.974,0.420;4.498,17.015,1.904;13.102,17.364,1.871;5.408,15.520,2.342;19.753,1.921,0.489;7.427,8.766,0.386;18.708,0.388,0.362;10.104,10.840,1.995;6.207,1.784,1.834;5.692,13.908,1.835;0.941,5.033,0.319;7.131,12.201,0.436;8.577,8.444,0.997;11.376,5.137,0.422"
286,drone_3,17.4905,18.4414,17.0000,17.0000,"4.523,6.774,0.258;4.781,8.455,0.966;8.252,9.253,0.978;14.216,15.251,0.332;5.987,1.709,0.738;11.031,16.260,0.953;9.192,11.083,0.369;6.993,14.776,1.131;8.266,4.693,2.414;6.325,11.675,0.357;4.200,18.567,0.704;7.814,13.014,0.385;0.872,16.564,0.774;10.796,12.367,0.275;9.124,1.145,1.625;3.221,12.629,0.375;8.118,14.563,0.951;8.683,6.839,0.451;2.614,8.332,0.934;12.666,1.479,0.450;17.738,8.465,0.459;1.188,13.509,0.255;14.741,15.724,0.330;6.350,6.834,0.420;2.046,11.182,0.365;16.767,8.073,0.442;5.470,10.582,1.201;19.235,3.816,0.287;6.538,4.635,2.425;7.397,13.638,0.321;5.420,0.469,0.431;9.308,16.527,1.141;19.703,10.503,0.362;18.596,19.261,0.226;9.209,10.332,0.223;13.820,10.919,0.250;12.180,12.095,0.243;2.941,2.659,2.449;12.613,4.974,0.420;4.498,17.015,1.904;13.102,17.364,1.871;5.408,15.520,2.342;19.753,1.921,0.489;7.427,8.766,0.386;18.708,0.388,0.362;10.104,10.840,1.995;6.207,1.784,1.834;5.692,13.908,1.835;0.941,5.033,0.319;7.131,12.201,0.436;8.577,8.444,0.997;11.376,5.137,0.422"
287,drone_3,17.4844,18.4361,17.0000,17.0000,"4.523,6.774,0.258;4.781,8.455,0.966;8.252,9.253,0.978;14.216,15.251,0.332;5.987,1.709,0.738;11.031,16.260,0.953;9.192,11.083,0.369;6.993,14.776,1.131;8.266,4.693,2.414;6.325,11.675,0.357;4.200,18.567,0.704;7.814,13.014,0.385;0.872,16.564,0.774;10.796,12.367,0.275;9.124,1.145,1.625;3.221,12.629,0.375;8.118,14.563,0.951;8.683,6.839,0.451;2.614,8.332,0.934;12.666,1.479,0.450;17.738,8.465,0.459;1.188,13.509,0.255;14.741,15.724,0.330;6.350,6.834,0.420;2.046,11.182,0.365;16.767,8.073,0.442;5.470,10.582,1.201;19.235,3.816,0.287;6.538,4.635,2.425;7.397,13.638,0.321;5.420,0.469,0.431;9.308,16.527,1.141;19.703,10.503,0.362;18.596,19.261,0.226;9.209,10.332,0.223;13.820,10.919,0.250;12.180,12.095,0.243;2.941,2.659,2.449;12.613,4.974,0.420;4.498,17.015,1.904;13.102,17.364,1.871;5.408,15.520,2.342;19.753,1.921,0.489;7.427,8.766,0.386;18.708,0.388,0.362;10.104,10.840,1.995;6.207,1.784,1.834;5.692,13.908,1.835;0.941,5.033,0.319;7.131,12.201,0.436;8.577,8.444,0.997;11.376,5.137,0.422"
288,drone_3,17.4846,18.4393,17.0000,17.0000,"4.523,6.774,0.258;4.781,8.455,0.966;8.252,9.253,0.978;14.216,15.251,0.332;5.987,1.709,0.738;11.031,16.260,0.953;9.192,11.083,0.369;6.993,14.776,1.131;8.266,4.693,2.414;6.325,11.675,0.357;4.200,18.567,0.704;7.814,13.014,0.385;0.872,16.564,0.774;10.796,12.367,0.275;9.124,1.145,1.625;3.221,12.629,0.375;8.118,14.563,0.951;8.683,6.839,0.451;2.614,8.332,0.934;12.666,1.479,0.450;17.738,8.465,0.459;1.188,13.509,0.255;14.741,15.724,0.330;6.350,6.834,0.420;2.046,11.182,0.365;16.767,8.073,0.442;5.470,10.582,1.201;19.235,3.816,0.287;6.538,4.635,2.425;7.397,13.638,0.321;5.420,0.469,0.431;9.308,16.527,1.141;19.703,10.503,0.362;18.596,19.261,0.226;9.209,10.332,0.223;13.820,10.919,0.250;12.180,12.095,0.243;2.941,2.659,2.449;12.613,4.974,0.420;4.498,17.015,1.904;13.102,17.364,1.871;5.408,15.520,2.342;19.753,1.921,0.489;7.427,8.766,0.386;18.708,0.388,0.362;10.104,10.840,1.995;6.207,1.784,1.834;5.692,13.908,1.835;0.941,5.033,0.319;7.131,12.201,0.436;8.577,8.444,0.997;11.376,5.137,0.422"
289,drone_3,17.5154,18.4667,17.0000,17.0000,"4.523,6.774,0.258;4.781,8.455,0.966;8.252,9.253,0.978;14.216,15.251,0.332;5.987,1.709,0.738;11.031,16.260,0.953;9.192,11.083,0.369;6.993,14.776,1.131;8.266,4.693,2.414;6.325,11.675,0.357;4.200,18.567,0.704;7.814,13.014,0.385;0.872,16.564,0.774;10.796,12.367,0.275;9.124,1.145,1.625;3.221,12.629,0.375;8.118,14.563,0.951;8.683,6.839,0.451;2.614,8.332,0.934;12.666,1.479,0.450;17.738,8.465,0.459;1.188,13.509,0.255;14.741,15.724,0.330;6.350,6.834,0.420;2.046,11.182,0.365;16.767,8.073,0.442;5.470,10.582,1.201;19.235,3.816,0.287;6.538,4.635,2.425;7.397,13.638,0.321;5.420,0.469,0.431;9.308,16.527,1.141;19.703,10.503,0.362;18.596,19.261,0.226;9.209,10.332,0.223;13.820,10.919,0.250;12.180,12.095,0.243;2.941,2.659,2.449;12.613,4.974,0.420;4.498,17.015,1.904;13.102,17.364,1.871;5.408,15.520,2.342;19.753,1.921,0.489;7.427,8.766,0.386;18.708,0.388,0.362;10.104,10.840,1.995;6.207,1.784,1.834;5.692,13.908,1.835;0.941,5.033,0.319;7.131,12.201,0.436;8.577,8.444,0.997;11.376,5.137,0.422"
290,drone_3,17.5625,18.5248,17.0000,17.0000,"4.523,6.774,0.258;4.781,8.455,0.966;8.252,9.253,0.978;14.216,15.251,0.332;5.987,1.709,0.738;11.031,16.260,0.953;9.192,11.083,0.369;6.993,14.776,1.131;8.266,4.693,2.414;6.325,11.675,0.357;4.200,18.567,0.704;7.814,13.014,0.385;0.872,16.564,0.774;10.796,12.367,0.275;9.124,1.145,1.625;3.221,12.629,0.375;8.118,14.563,0.951;8.683,6.839,0.451;2.614,8.332,0.934;12.666,1.479,0.450;17.738,8.465,0.459;1.188,13.509,0.255;14.741,15.724,0.330;6.350,6.834,0.420;2.046,11.182,0.365;16.767,8.073,0.442;5.470,10.582,1.201;19.235,3.816,0.287;6.538,4.635,2.425;7.397,13.638,0.321;5.420,0.469,0.431;9.308,16.527,1.141;19.703,10.503,0.362;18.596,19.261,0.226;9.209,10.332,0.223;13.820,10.919,0.250;12.180,12.095,0.243;2.941,2.659,2.449;12.613,4.974,0.420;4.498,17.015,1.904;13.102,17.364,1.871;5.408,15.520,2.342;19.753,1.921,0.489;7.427,8.766,0.386;18.708,0.388,0.362;10.104,10.840,1.995;6.207,1.784,1.834;5.692,13.908,1.835;0.941,5.033,0.319;7.131,12.201,0.436;8.577,8.444,0.997;11.376,5.137,0.422"
291,drone_3,17.6120,18.6030,17.0000,17.0000,"4.523,6.774,0.258;4.781,8.455,0.966;8.252,9.253,0.978;14.216,15.251,0.332;5.987,1.709,0.738;11.031,16.260,0.953;9.192,11.083,0.369;6.993,14.776,1.131;8.266,4.693,2.414;6.325,11.675,0.357;4.200,18.567,0.704;7.814,13.014,0.385;0.872,16.564,0.774;10.796,12.367,0.275;9.124,1.145,1.625;3.221,12.629,0.375;8.118,14.563,0.951;8.683,6.839,0.451;2.614,8.332,0.934;12.666,1.479,0.450;17.738,8.465,0.459;1.188,13.509,0.255;14.741,15.724,0.330;6.350,6.834,0.420;2.046,11.182,0.365;16.767,8.073,0.442;5.470,10.582,1.201;19.235,3.816,0.287;6.538,4.635,2.425;7.397,13.638,0.321;5.420,0.469,0.431;9.308,16.527,1.141;19.703,10.503,0.362;18.596,19.261,0.226;9.209,10.332,0.223;13.820,10.919,0.250;12.180,12.095,0.243;2.941,2.659,2.449;12.613,4.974,0.420;4.498,17.015,1.904;13.102,17.364,1.871;5.408,15.520,2.342;19.753,1.921,0.489;7.427,8.766,0.386;18.708,0.388,0.362;10.104,10.840,1.995;6.207,1.784,1.834;5.692,13.908,1.835;0.941,5.033,0.319;7.131,12.201,0.436;8.577,8.444,0.997;11.376,5.137,0.422"
292,drone_3,17.6525,18.6875,17.0000,17.0000,"4.523,6.774,0.258;4.781,8.455,0.966;8.252,9.253,0.978;14.216,15.251,0.332;5.987,1.709,0.738;11.031,16.260,0.953;9.192,11.083,0.369;6.993,14.776,1.131;8.266,4.693,2.414;6.325,11.675,0.357;4.200,18.567,0.704;7.814,13.014,0.385;0.872,16.564,0.774;10.796,12.367,0.275;9.124,1.145,1.625;3.221,12.629,0.375;8.118,14.563,0.951;8.683,6.839,0.451;2.614,8.332,0.934;12.666,1.479,0.450;17.738,8.465,0.459;1.188,13.509,0.255;14.741,15.724,0.330;6.350,6.834,0.420;2.046,11.182,0.365;16.767,8.073,0.442;5.470,10.582,1.201;19.235,3.816,0.287;6.538,4.635,2.425;7.397,13.638,0.321;5.420,0.469,0.431;9.308,16.527,1.141;19.703,10.503,0.362;18.596,19.261,0.226;9.209,10.332,0.223;13.820,10.919,0.250;12.180,12.095,0.243;2.941,2.659,2.449;12.613,4.974,0.420;4.498,17.015,1.904;13.102,17.364,1.871;5.408,15.520,2.342;19.753,1.921,0.489;7.427,8.766,0.386;18.708,0.388,0.362;10.104,10.840,1.995;6.207,1.784,1.834;5.692,13.908,1.835;0.941,5.033,0.319;7.131,12.201,0.436;8.577,8.444,0.997;11.376,5.137,0.422"
293,drone_3,17.6811,18.7666,17.0000,17.0000,"4.523,6.774,0.258;4.781,8.455,0.966;8.252,9.253,0.978;14.216,15.251,0.332;5.987,1.709,0.738;11.031,16.260,0.953;9.192,11.083,0.369;6.993,14.776,1.131;8.266,4.693,2.414;6.325,11.675,0.357;4.200,18.567,0.704;7.814,13.014,0.385;0.872,16.564,0.774;10.796,12.367,0.275;9.124,1.145,1.625;3.221,12.629,0.375;8.118,14.563,0.951;8.683,6.839,0.451;2.614,8.332,0.934;12.666,1.479,0.450;17.738,8.465,0.459;1.188,13.509,0.255;14.741,15.724,0.330;6.350,6.834,0.420;2.046,11.182,0.365;16.767,8.073,0.442;5.470,10.582,1.201;19.235,3.816,0.287;6.538,4.635,2.425;7.397,13.638,0.321;5.420,0.469,0.431;9.308,16.527,1.141;19.703,10.503,0.362;18.596,19.261,0.226;9.209,10.332,0.223;13.820,10.919,0.250;12.180,12.095,0.243;2.941,2.659,2.449;12.613,4.974,0.420;4.498,17.015,1.904;13.102,17.364,1.871;5.408,15.520,2.342;19.753,1.921,0.489;7.427,8.766,0.386;18.708,0.388,0.362;10.104,10.840,1.995;6.207,1.784,1.834;5.692,13.908,1.835;0.941,5.033,0.319;7.131,12.201,0.436;8.577,8.444,0.997;11.376,5.137,0.422"
294,drone_3,17.6834,18.8027,17.0000,17.0000,"4.523,6.774,0.258;4.781,8.455,0.966;8.252,9.253,0.978;14.216,15.251,0.332;5.987,1.709,0.738;11.031,16.260,0.953;9.192,11.083,0.369;6.993,14.776,1.131;8.266,4.693,2.414;6.325,11.675,0.357;4.200,18.567,0.704;7.814,13.014,0.385;0.872,16.564,0.774;10.796,12.367,0.275;9.124,1.145,1.625;3.221,12.629,0.375;8.118,14.563,0.951;8.683,6.839,0.451;2.614,8.332,0.934;12.666,1.479,0.450;17.738,8.465,0.459;1.188,13.509,0.255;14.741,15.724,0.330;6.350,6.834,0.420;2.046,11.182,0.365;16.767,8.073,0.442;5.470,10.582,1.201;19.235,3.816,0.287;6.538,4.635,2.425;7.397,13.638,0.321;5.420,0.469,0.431;9.308,16.527,1.141;19.703,10.503,0.362;18.596,19.261,0.226;9.209,10.332,0.223;13.820,10.919,0.250;12.180,12.095,0.243;2.941,2.659,2.449;12.613,4.974,0.420;4.498,17.015,1.904;13.102,17.364,1.871;5.408,15.520,2.342;19.753,1.921,0.489;7.427,8.766,0.386;18.708,0.388,0.362;10.104,10.840,1.995;6.207,1.784,1.834;5.692,13.908,1.835;0.941,5.033,0.319;7.131,12.201,0.436;8.577,8.444,0.997;11.376,5.137,0.422"
295,drone_3,17.6822,18.8061,17.0000,17.0000,"4.523,6.774,0.258;4.781,8.455,0.966;8.252,9.253,0.978;14.216,15.251,0.332;5.987,1.709,0.738;11.031,16.260,0.953;9.192,11.083,0.369;6.993,14.776,1.131;8.266,4.693,2.414;6.325,11.675,0.357;4.200,18.567,0.704;7.814,13.014,0.385;0.872,16.564,0.774;10.796,12.367,0.275;9.124,1.145,1.625;3.221,12.629,0.375;8.118,14.563,0.951;8.683,6.839,0.451;2.614,8.332,0.934;12.666,1.479,0.450;17.738,8.465,0.459;1.188,13.509,0.255;14.741,15.724,0.330;6.350,6.834,0.420;2.046,11.182,0.365;16.767,8.073,0.442;5.470,10.582,1.201;19.235,3.816,0.287;6.538,4.635,2.425;7.397,13.638,0.321;5.420,0.469,0.431;9.308,16.527,1.141;19.703,10.503,0.362;18.596,19.261,0.226;9.209,10.332,0.223;13.820,10.919,0.250;12.180,12.095,0.243;2.941,2.659,2.449;12.613,4.974,0.420;4.498,17.015,1.904;13.102,17.364,1.871;5.408,15.520,2.342;19.753,1.921,0.489;7.427,8.766,0.386;18.708,0.388,0.362;10.104,10.840,1.995;6.207,1.784,1.834;5.692,13.908,1.835;0.941,5.033,0.319;7.131,12.201,0.436;8.577,8.444,0.997;11.376,5.137,0.422"
296,drone_3,17.6932,18.7952,17.0000,17.0000,"4.523,6.774,0.258;4.781,8.455,0.966;8.252,9.253,0.978;14.216,15.251,0.332;5.987,1.709,0.738;11.031,16.260,0.953;9.192,11.083,0.369;6.993,14.776,1.131;8.266,4.693,2.414;6.325,11.675,0.357;4.200,18.567,0.704;7.814,13.014,0.385;0.872,16.564,0.774;10.796,12.367,0.275;9.124,1.145,1.625;3.221,12.629,0.375;8.118,14.563,0.951;8.683,6.839,0.451;2.614,8.332,0.934;12.666,1.479,0.450;17.738,8.465,0.459;1.188,13.509,0.255;14.741,15.724,0.330;6.350,6.834,0.420;2.046,11.182,0.365;16.767,8.073,0.442;5.470,10.582,1.201;19.235,3.816,0.287;6.538,4.635,2.425;7.397,13.638,0.321;5.420,0.469,0.431;9.308,16.527,1.141;19.703,10.503,0.362;18.596,19.261,0.226;9.209,10.332,0.223;13.820,10.919,0.250;12.180,12.095,0.243;2.941,2.659,2.449;12.613,4.974,0.420;4.498,17.015,1.904;13.102,17.364,1.871;5.408,15.520,2.342;19.753,1.921,0.489;7.427,8.766,0.386;18.708,0.388,0.362;10.104,10.840,1.995;6.207,1.784,1.834;5.692,13.908,1.835;0.941,5.033,0.319;7.131,12.201,0.436;8.577,8.444,0.997;11.376,5.137,0.422"
297,drone_3,17.6916,18.7615,17.0000,17.0000,"4.523,6.774,0.258;4.781,8.455,0.966;8.252,9.253,0.978;14.216,15.251,0.332;5.987,1.709,0.738;11.031,16.260,0.953;9.192,11.083,0.369;6.993,14.776,1.131;8.266,4.693,2.414;6.325,11.675,0.357;4.200,18.567,0.704;7.814,13.014,0.385;0.872,16.564,0.774;10.796,12.367,0.275;9.124,1.145,1.625;3.221,12.629,0.375;8.118,14.563,0.951;8.683,6.839,0.451;2.614,8.332,0.934;12.666,1.479,0.450;17.738,8.465,0.459;1.188,13.509,0.255;14.741,15.724,0.330;6.350,6.834,0.420;2.046,11.182,0.365;16.767,8.073,0.442;5.470,10.582,1.201;19.235,3.816,0.287;6.538,4.635,2.425;7.397,13.638,0.321;5.420,0.469,0.431;9.308,16.527,1.141;19.703,10.503,0.362;18.596,19.261,0.226;9.209,10.332,0.223;13.820,10.919,0.250;12.180,12.095,0.243;2.941,2.659,2.449;12.613,4.974,0.420;4.498,17.015,1.904;13.102,17.364,1.871;5.408,15.520,2.342;19.753,1.921,0.489;7.427,8.766,0.386;18.708,0.388,0.362;10.104,10.840,1.995;6.207,1.784,1.834;5.692,13.908,1.835;0.941,5.033,0.319;7.131,12.201,0.436;8.577,8.444,0.997;11.376,5.137,0.422"
298,drone_3,17.6760,18.7188,17.0000,17.0000,"4.523,6.774,0.258;4.781,8.455,0.966;8.252,9.253,0.978;14.216,15.251,0.332;5.987,1.709,0.738;11.031,16.260,0.953;9.192,11.083,0.369;6.993,14.776,1.131;8.266,4.693,2.414;6.325,11.675,0.357;4.200,18.567,0.704;7.814,13.014,0.385;0.872,16.564,0.774;10.796,12.367,0.275;9.124,1.145,1.625;3.221,12.629,0.375;8.118,14.563,0.951;8.683,6.839,0.451;2.614,8.332,0.934;12.666,1.479,0.450;17.738,8.465,0.459;1.188,13.509,0.255;14.741,15.724,0.330;6.350,6.834,0.420;2.046,11.182,0.365;16.767,8.073,0.442;5.470,10.582,1.201;19.235,3.816,0.287;6.538,4.635,2.425;7.397,13.638,0.321;5.420,0.469,0.431;9.308,16.527,1.141;19.703,10.503,0.362;18.596,19.261,0.226;9.209,10.332,0.223;13.820,10.919,0.250;12.180,12.095,0.243;2.941,2.659,2.449;12.613,4.974,0.420;4.498,17.015,1.904;13.102,17.364,1.871;5.408,15.520,2.342;19.753,1.921,0.489;7.427,8.766,0.386;18.708,0.388,0.362;10.104,10.840,1.995;6.207,1.784,1.834;5.692,13.908,1.835;0.941,5.033,0.319;7.131,12.201,0.436;8.577,8.444,0.997;11.376,5.137,0.422"
299,drone_3,17.6558,18.6722,17.0000,17.0000,"4.523,6.774,0.258;4.781,8.455,0.966;8.252,9.253,0.978;14.216,15.251,0.332;5.987,1.709,0.738;11.031,16.260,0.953;9.192,11.083,0.369;6.993,14.776,1.131;8.266,4.693,2.414;6.325,11.675,0.357;4.200,18.567,0.704;7.814,13.014,0.385;0.872,16.564,0.774;10.796,12.367,0.275;9.124,1.145,1.625;3.221,12.629,0.375;8.118,14.563,0.951;8.683,6.839,0.451;2.614,8.332,0.934;12.666,1.479,0.450;17.738,8.465,0.459;1.188,13.509,0.255;14.741,15.724,0.330;6.350,6.834,0.420;2.046,11.182,0.365;16.767,8.073,0.442;5.470,10.582,1.201;19.235,3.816,0.287;6.538,4.635,2.425;7.397,13.638,0.321;5.420,0.469,0.431;9.308,16.527,1.141;19.703,10.503,0.362;18.596,19.261,0.226;9.209,10.332,0.223;13.820,10.919,0.250;12.180,12.095,0.243;2.941,2.659,2.449;12.613,4.974,0.420;4.498,17.015,1.904;13.102,17.364,1.871;5.408,15.520,2.342;19.753,1.921,0.489;7.427,8.766,0.386;18.708,0.388,0.362;10.104,10.840,1.995;6.207,1.784,1.834;5.692,13.908,1.835;0.941,5.033,0.319;7.131,12.201,0.436;8.577,8.444,0.997;11.376,5.137,0.422"
300,drone_3,17.6318,18.6258,17.0000,17.0000,"4.523,6.774,0.258;4.781,8.455,0.966;8.252,9.253,0.978;14.216,15.251,0.332;5.987,1.709,0.738;11.031,16.260,0.953;9.192,11.083,0.369;6.993,14.776,1.131;8.266,4.693,2.414;6.325,11.675,0.357;4.200,18.567,0.704;7.814,13.014,0.385;0.872,16.564,0.774;10.796,12.367,0.275;9.124,1.145,1.625;3.221,12.629,0.375;8.118,14.563,0.951;8.683,6.839,0.451;2.614,8.332,0.934;12.666,1.479,0.450;17.738,8.465,0.459;1.188,13.509,0.255;14.741,15.724,0.330;6.350,6.834,0.420;2.046,11.182,0.365;16.767,8.073,0.442;5.470,10.582,1.201;19.235,3.816,0.287;6.538,4.635,2.425;7.397,13.638,0.321;5.420,0.469,0.431;9.308,16.527,1.141;19.703,10.503,0.362;18.596,19.261,0.226;9.209,10.332,0.223;13.820,10.919,0.250;12.180,12.095,0.243;2.941,2.659,2.449;12.613,4.974,0.420;4.498,17.015,1.904;13.102,17.364,1.871;5.408,15.520,2.342;19.753,1.921,0.489;7.427,8.766,0.386;18.708,0.388,0.362;10.104,10.840,1.995;6.207,1.784,1.834;5.692,13.908,1.835;0.941,5.033,0.319;7.131,12.201,0.436;8.577,8.444,0.997;11.376,5.137,0.422"
301,drone_3,17.6050,18.5820,17.0000,17.0000,"4.523,6.774,0.258;4.781,8.455,0.966;8.252,9.253,0.978;14.216,15.251,0.332;5.987,1.709,0.738;11.031,16.260,0.953;9.192,11.083,0.369;6.993,14.776,1.131;8.266,4.693,2.414;6.325,11.675,0.357;4.200,18.567,0.704;7.814,13.014,0.385;0.872,16.564,0.774;10.796,12.367,0.275;9.124,1.145,1.625;3.221,12.629,0.375;8.118,14.563,0.951;8.683,6.839,0.451;2.614,8.332,0.934;12.666,1.479,0.450;17.738,8.465,0.459;1.188,13.509,0.255;14.741,15.724,0.330;6.350,6.834,0.420;2.046,11.182,0.365;16.767,8.073,0.442;5.470,10.582,1.201;19.235,3.816,0.287;6.538,4.635,2.425;7.397,13.638,0.321;5.420,0.469,0.431;9.308,16.527,1.141;19.703,10.503,0.362;18.596,19.261,0.226;9.209,10.332,0.223;13.820,10.919,0.250;12.180,12.095,0.243;2.941,2.659,2.449;12.613,4.974,0.420;4.498,17.015,1.904;13.102,17.364,1.871;5.408,15.520,2.342;19.753,1.921,0.489;7.427,8.766,0.386;18.708,0.388,0.362;10.104,10.840,1.995;6.207,1.784,1.834;5.692,13.908,1.835;0.941,5.033,0.319;7.131,12.201,0.436;8.577,8.444,0.997;11.376,5.137,0.422"
302,drone_3,17.5770,18.5423,17.0000,17.0000,"4.523,6.774,0.258;4.781,8.455,0.966;8.252,9.253,0.978;14.216,15.251,0.332;5.987,1.709,0.738;11.031,16.260,0.953;9.192,11.083,0.369;6.993,14.776,1.131;8.266,4.693,2.414;6.325,11.675,0.357;4.200,18.567,0.704;7.814,13.014,0.385;0.872,16.564,0.774;10.796,12.367,0.275;9.124,1.145,1.625;3.221,12.629,0.375;8.118,14.563,0.951;8.683,6.839,0.451;2.614,8.332,0.934;12.666,1.479,0.450;17.738,8.465,0.459;1.188,13.509,0.255;14.741,15.724,0.330;6.350,6.834,0.420;2.046,11.182,0.365;16.767,8.073,0.442;5.470,10.582,1.201;19.235,3.816,0.287;6.538,4.635,2.425;7.397,13.638,0.321;5.420,0.469,0.431;9.308,16.527,1.141;19.703,10.503,0.362;18.596,19.261,0.226;9.209,10.332,0.223;13.820,10.919,0.250;12.180,12.095,0.243;2.941,2.659,2.449;12.613,4.974,0.420;4.498,17.015,1.904;13.102,17.364,1.871;5.408,15.520,2.342;19.753,1.921,0.489;7.427,8.766,0.386;18.708,0.388,0.362;10.104,10.840,1.995;6.207,1.784,1.834;5.692,13.908,1.835;0.941,5.033,0.319;7.131,12.201,0.436;8.577,8.444,0.997;11.376,5.137,0.422"
303,drone_3,17.5494,18.5076,17.0000,17.0000,"4.523,6.774,0.258;4.781,8.455,0.966;8.252,9.253,0.978;14.216,15.251,0.332;5.987,1.709,0.738;11.031,16.260,0.953;9.192,11.083,0.369;6.993,14.776,1.131;8.266,4.693,2.414;6.325,11.675,0.357;4.200,18.567,0.704;7.814,13.014,0.385;0.872,16.564,0.774;10.796,12.367,0.275;9.124,1.145,1.625;3.221,12.629,0.375;8.118,14.563,0.951;8.683,6.839,0.451;2.614,8.332,0.934;12.666,1.479,0.450;17.738,8.465,0.459;1.188,13.509,0.255;14.741,15.724,0.330;6.350,6.834,0.420;2.046,11.182,0.365;16.767,8.073,0.442;5.470,10.582,1.201;19.235,3.816,0.287;6.538,4.635,2.425;7.397,13.638,0.321;5.420,0.469,0.431;9.308,16.527,1.141;19.703,10.503,0.362;18.596,19.261,0.226;9.209,10.332,0.223;13.820,10.919,0.250;12.180,12.095,0.243;2.941,2.659,2.449;12.613,4.974,0.420;4.498,17.015,1.904;13.102,17.364,1.871;5.408,15.520,2.342;19.753,1.921,0.489;7.427,8.766,0.386;18.708,0.388,0.362;10.104,10.840,1.995;6.207,1.784,1.834;5.692,13.908,1.835;0.941,5.033,0.319;7.131,12.201,0.436;8.577,8.444,0.997;11.376,5.137,0.422"
304,drone_3,17.5245,18.4787,17.0000,17.0000,"4.523,6.774,0.258;4.781,8.455,0.966;8.252,9.253,0.978;14.216,15.251,0.332;5.987,1.709,0.738;11.031,16.260,0.953;9.192,11.083,0.369;6.993,14.776,1.131;8.266,4.693,2.414;6.325,11.675,0.357;4.200,18.567,0.704;7.814,13.014,0.385;0.872,16.564,0.774;10.796,12.367,0.275;9.124,1.145,1.625;3.221,12.629,0.375;8.118,14.563,0.951;8.683,6.839,0.451;2.614,8.332,0.934;12.666,1.479,0.450;17.738,8.465,0.459;1.188,13.509,0.255;14.741,15.724,0.330;6.350,6.834,0.420;2.046,11.182,0.365;16.767,8.073,0.442;5.470,10.582,1.201;19.235,3.816,0.287;6.538,4.635,2.425;7.397,13.638,0.321;5.420,0.469,0.431;9.308,16.527,1.141;19.703,10.503,0.362;18.596,19.261,0.226;9.209,10.332,0.223;13.820,10.919,0.250;12.180,12.095,0.243;2.941,2.659,2.449;12.613,4.974,0.420;4.498,17.015,1.904;13.102,17.364,1.871;5.408,15.520,2.342;19.753,1.921,0.489;7.427,8.766,0.386;18.708,0.388,0.362;10.104,10.840,1.995;6.207,1.784,1.834;5.692,13.908,1.835;0.941,5.033,0.319;7.131,12.201,0.436;8.577,8.444,0.997;11.376,5.137,0.422"
305,drone_3,17.5044,18.4565,17.0000,17.0000,"4.523,6.774,0.258;4.781,8.455,0.966;8.252,9.253,0.978;14.216,15.251,0.332;5.987,1.709,0.738;11.031,16.260,0.953;9.192,11.083,0.369;6.993,14.776,1.131;8.266,4.693,2.414;6.325,11.675,0.357;4.200,18.567,0.704;7.814,13.014,0.385;0.872,16.564,0.774;10.796,12.367,0.275;9.124,1.145,1.625;3.221,12.629,0.375;8.118,14.563,0.951;8.683,6.839,0.451;2.614,8.332,0.934;12.666,1.479,0.450;17.738,8.465,0.459;1.188,13.509,0.255;14.741,15.724,0.330;6.350,6.834,0.420;2.046,11.182,0.365;16.767,8.073,0.442;5.470,10.582,1.201;19.235,3.816,0.287;6.538,4.635,2.425;7.397,13.638,0.321;5.420,0.469,0.431;9.308,16.527,1.141;19.703,10.503,0.362;18.596,19.261,0.226;9.209,10.332,0.223;13.820,10.919,0.250;12.180,12.095,0.243;2.941,2.659,2.449;12.613,4.974,0.420;4.498,17.015,1.904;13.102,17.364,1.871;5.408,15.520,2.342;19.753,1.921,0.489;7.427,8.766,0.386;18.708,0.388,0.362;10.104,10.840,1.995;6.207,1.784,1.834;5.692,13.908,1.835;0.941,5.033,0.319;7.131,12.201,0.436;8.577,8.444,0.997;11.376,5.137,0.422"
