Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
46,drone_1,14.306,6.638,12.454,15.981,"7.156530338117816,13.384738850142625,0.28325381853800685;6.761560473595604,15.660978927636151,0.881665841753116;19.35967044177811,5.805174216091832,0.402772921125446;18.41417163851652,15.448991640233755,1.156038679940286;5.894509970171038,6.394929692367237,2.1286358513736783;7.456214077725922,15.16638869189508,2.0719295687392716;1.3462535419666495,12.675530595783945,1.1313126516662229;3.0253170663522413,1.3573593969365565,0.24024072491872617;16.285316860454998,8.546943291876254,2.1911218301840085;6.5989724797554725,8.128147262818858,0.4709702139516128;9.90420501404137,13.201683392226853,1.022642064014861;7.697390922796151,8.369638155644155,0.9099898127521049;16.22372178372205,2.2156810184331324,0.2143659462503116;5.94754368412621,18.33441425561055,1.1124175821193931;10.509468053967586,2.317021586763946,1.1550040989286974;4.135482532872983,16.861807505886325,0.9393618077026467;2.0824421798848514,6.593082509184983,0.3898885202010466;6.260943551311833,12.176395758730253,0.9268240942382495;6.201832250903221,18.50727960487076,0.21644431010495713;3.542339278219444,11.384267604218566,0.443613322638276;9.317452593556029,17.16846631118605,0.4354419179632346;8.709189703252832,14.638607360120798,1.6484730134471408;5.365182999411123,8.6723356865244,2.0157890131216885;2.2870597231123275,4.1124642620816285,1.3835404290122488;13.611283165731052,11.384924184618129,0.8251416339532095;11.080495374311527,7.370500350302521,1.7891310028280571;8.018944573534794,12.567830344716477,0.2058507015927843;16.846707630819974,16.747529636644465,2.2549034773274466;13.145104472030221,6.002776652131303,0.4722342763278147;6.382247231723351,10.5796948495096,0.409499494730558;4.443936572308743,5.181528958293322,0.40813564384095347;14.958708606408084,7.461841561068736,0.31634672757540067;4.010163100415506,11.758780465194533,0.48254794656455624;9.268692318727174,17.23583833017101,0.4966859639621428;2.2570504759795975,13.009444969091202,0.997689559449211;5.980466734189892,12.013988597338068,2.131533782497629"
46,drone_2,11.046,10.863,12.454,15.981,"7.156530338117816,13.384738850142625,0.28325381853800685;6.761560473595604,15.660978927636151,0.881665841753116;19.35967044177811,5.805174216091832,0.402772921125446;18.41417163851652,15.448991640233755,1.156038679940286;5.894509970171038,6.394929692367237,2.1286358513736783;7.456214077725922,15.16638869189508,2.0719295687392716;1.3462535419666495,12.675530595783945,1.1313126516662229;3.0253170663522413,1.3573593969365565,0.24024072491872617;16.285316860454998,8.546943291876254,2.1911218301840085;6.5989724797554725,8.128147262818858,0.4709702139516128;9.90420501404137,13.201683392226853,1.022642064014861;7.697390922796151,8.369638155644155,0.9099898127521049;16.22372178372205,2.2156810184331324,0.2143659462503116;5.94754368412621,18.33441425561055,1.1124175821193931;10.509468053967586,2.317021586763946,1.1550040989286974;4.135482532872983,16.861807505886325,0.9393618077026467;2.0824421798848514,6.593082509184983,0.3898885202010466;6.260943551311833,12.176395758730253,0.9268240942382495;6.201832250903221,18.50727960487076,0.21644431010495713;3.542339278219444,11.384267604218566,0.443613322638276;9.317452593556029,17.16846631118605,0.4354419179632346;8.709189703252832,14.638607360120798,1.6484730134471408;5.365182999411123,8.6723356865244,2.0157890131216885;2.2870597231123275,4.1124642620816285,1.3835404290122488;13.611283165731052,11.384924184618129,0.8251416339532095;11.080495374311527,7.370500350302521,1.7891310028280571;8.018944573534794,12.567830344716477,0.2058507015927843;16.846707630819974,16.747529636644465,2.2549034773274466;13.145104472030221,6.002776652131303,0.4722342763278147;6.382247231723351,10.5796948495096,0.409499494730558;4.443936572308743,5.181528958293322,0.40813564384095347;14.958708606408084,7.461841561068736,0.31634672757540067;4.010163100415506,11.758780465194533,0.48254794656455624;9.268692318727174,17.23583833017101,0.4966859639621428;2.2570504759795975,13.009444969091202,0.997689559449211;5.980466734189892,12.013988597338068,2.131533782497629"
46,drone_3,13.422,8.390,12.454,15.981,"7.156530338117816,13.384738850142625,0.28325381853800685;6.761560473595604,15.660978927636151,0.881665841753116;19.35967044177811,5.805174216091832,0.402772921125446;18.41417163851652,15.448991640233755,1.156038679940286;5.894509970171038,6.394929692367237,2.1286358513736783;7.456214077725922,15.16638869189508,2.0719295687392716;1.3462535419666495,12.675530595783945,1.1313126516662229;3.0253170663522413,1.3573593969365565,0.24024072491872617;16.285316860454998,8.546943291876254,2.1911218301840085;6.5989724797554725,8.128147262818858,0.4709702139516128;9.90420501404137,13.201683392226853,1.022642064014861;7.697390922796151,8.369638155644155,0.9099898127521049;16.22372178372205,2.2156810184331324,0.2143659462503116;5.94754368412621,18.33441425561055,1.1124175821193931;10.509468053967586,2.317021586763946,1.1550040989286974;4.135482532872983,16.861807505886325,0.9393618077026467;2.0824421798848514,6.593082509184983,0.3898885202010466;6.260943551311833,12.176395758730253,0.9268240942382495;6.201832250903221,18.50727960487076,0.21644431010495713;3.542339278219444,11.384267604218566,0.443613322638276;9.317452593556029,17.16846631118605,0.4354419179632346;8.709189703252832,14.638607360120798,1.6484730134471408;5.365182999411123,8.6723356865244,2.0157890131216885;2.2870597231123275,4.1124642620816285,1.3835404290122488;13.611283165731052,11.384924184618129,0.8251416339532095;11.080495374311527,7.370500350302521,1.7891310028280571;8.018944573534794,12.567830344716477,0.2058507015927843;16.846707630819974,16.747529636644465,2.2549034773274466;13.145104472030221,6.002776652131303,0.4722342763278147;6.382247231723351,10.5796948495096,0.409499494730558;4.443936572308743,5.181528958293322,0.40813564384095347;14.958708606408084,7.461841561068736,0.31634672757540067;4.010163100415506,11.758780465194533,0.48254794656455624;9.268692318727174,17.23583833017101,0.4966859639621428;2.2570504759795975,13.009444969091202,0.997689559449211;5.980466734189892,12.013988597338068,2.131533782497629"
46,drone_4,12.399,12.827,12.454,15.981,"7.156530338117816,13.384738850142625,0.28325381853800685;6.761560473595604,15.660978927636151,0.881665841753116;19.35967044177811,5.805174216091832,0.402772921125446;18.41417163851652,15.448991640233755,1.156038679940286;5.894509970171038,6.394929692367237,2.1286358513736783;7.456214077725922,15.16638869189508,2.0719295687392716;1.3462535419666495,12.675530595783945,1.1313126516662229;3.0253170663522413,1.3573593969365565,0.24024072491872617;16.285316860454998,8.546943291876254,2.1911218301840085;6.5989724797554725,8.128147262818858,0.4709702139516128;9.90420501404137,13.201683392226853,1.022642064014861;7.697390922796151,8.369638155644155,0.9099898127521049;16.22372178372205,2.2156810184331324,0.2143659462503116;5.94754368412621,18.33441425561055,1.1124175821193931;10.509468053967586,2.317021586763946,1.1550040989286974;4.135482532872983,16.861807505886325,0.9393618077026467;2.0824421798848514,6.593082509184983,0.3898885202010466;6.260943551311833,12.176395758730253,0.9268240942382495;6.201832250903221,18.50727960487076,0.21644431010495713;3.542339278219444,11.384267604218566,0.443613322638276;9.317452593556029,17.16846631118605,0.4354419179632346;8.709189703252832,14.638607360120798,1.6484730134471408;5.365182999411123,8.6723356865244,2.0157890131216885;2.2870597231123275,4.1124642620816285,1.3835404290122488;13.611283165731052,11.384924184618129,0.8251416339532095;11.080495374311527,7.370500350302521,1.7891310028280571;8.018944573534794,12.567830344716477,0.2058507015927843;16.846707630819974,16.747529636644465,2.2549034773274466;13.145104472030221,6.002776652131303,0.4722342763278147;6.382247231723351,10.5796948495096,0.409499494730558;4.443936572308743,5.181528958293322,0.40813564384095347;14.958708606408084,7.461841561068736,0.31634672757540067;4.010163100415506,11.758780465194533,0.48254794656455624;9.268692318727174,17.23583833017101,0.4966859639621428;2.2570504759795975,13.009444969091202,0.997689559449211;5.980466734189892,12.013988597338068,2.131533782497629"
46,drone_5,9.259,5.351,12.454,15.981,"7.156530338117816,13.384738850142625,0.28325381853800685;6.761560473595604,15.660978927636151,0.881665841753116;19.35967044177811,5.805174216091832,0.402772921125446;18.41417163851652,15.448991640233755,1.156038679940286;5.894509970171038,6.394929692367237,2.1286358513736783;7.456214077725922,15.16638869189508,2.0719295687392716;1.3462535419666495,12.675530595783945,1.1313126516662229;3.0253170663522413,1.3573593969365565,0.24024072491872617;16.285316860454998,8.546943291876254,2.1911218301840085;6.5989724797554725,8.128147262818858,0.4709702139516128;9.90420501404137,13.201683392226853,1.022642064014861;7.697390922796151,8.369638155644155,0.9099898127521049;16.22372178372205,2.2156810184331324,0.2143659462503116;5.94754368412621,18.33441425561055,1.1124175821193931;10.509468053967586,2.317021586763946,1.1550040989286974;4.135482532872983,16.861807505886325,0.9393618077026467;2.0824421798848514,6.593082509184983,0.3898885202010466;6.260943551311833,12.176395758730253,0.9268240942382495;6.201832250903221,18.50727960487076,0.21644431010495713;3.542339278219444,11.384267604218566,0.443613322638276;9.317452593556029,17.16846631118605,0.4354419179632346;8.709189703252832,14.638607360120798,1.6484730134471408;5.365182999411123,8.6723356865244,2.0157890131216885;2.2870597231123275,4.1124642620816285,1.3835404290122488;13.611283165731052,11.384924184618129,0.8251416339532095;11.080495374311527,7.370500350302521,1.7891310028280571;8.018944573534794,12.567830344716477,0.2058507015927843;16.846707630819974,16.747529636644465,2.2549034773274466;13.145104472030221,6.002776652131303,0.4722342763278147;6.382247231723351,10.5796948495096,0.409499494730558;4.443936572308743,5.181528958293322,0.40813564384095347;14.958708606408084,7.461841561068736,0.31634672757540067;4.010163100415506,11.758780465194533,0.48254794656455624;9.268692318727174,17.23583833017101,0.4966859639621428;2.2570504759795975,13.009444969091202,0.997689559449211;5.980466734189892,12.013988597338068,2.131533782497629"
46,drone_6,4.060,15.335,12.454,15.981,"7.156530338117816,13.384738850142625,0.28325381853800685;6.761560473595604,15.660978927636151,0.881665841753116;19.35967044177811,5.805174216091832,0.402772921125446;18.41417163851652,15.448991640233755,1.156038679940286;5.894509970171038,6.394929692367237,2.1286358513736783;7.456214077725922,15.16638869189508,2.0719295687392716;1.3462535419666495,12.675530595783945,1.1313126516662229;3.0253170663522413,1.3573593969365565,0.24024072491872617;16.285316860454998,8.546943291876254,2.1911218301840085;6.5989724797554725,8.128147262818858,0.4709702139516128;9.90420501404137,13.201683392226853,1.022642064014861;7.697390922796151,8.369638155644155,0.9099898127521049;16.22372178372205,2.2156810184331324,0.2143659462503116;5.94754368412621,18.33441425561055,1.1124175821193931;10.509468053967586,2.317021586763946,1.1550040989286974;4.135482532872983,16.861807505886325,0.9393618077026467;2.0824421798848514,6.593082509184983,0.3898885202010466;6.260943551311833,12.176395758730253,0.9268240942382495;6.201832250903221,18.50727960487076,0.21644431010495713;3.542339278219444,11.384267604218566,0.443613322638276;9.317452593556029,17.16846631118605,0.4354419179632346;8.709189703252832,14.638607360120798,1.6484730134471408;5.365182999411123,8.6723356865244,2.0157890131216885;2.2870597231123275,4.1124642620816285,1.3835404290122488;13.611283165731052,11.384924184618129,0.8251416339532095;11.080495374311527,7.370500350302521,1.7891310028280571;8.018944573534794,12.567830344716477,0.2058507015927843;16.846707630819974,16.747529636644465,2.2549034773274466;13.145104472030221,6.002776652131303,0.4722342763278147;6.382247231723351,10.5796948495096,0.409499494730558;4.443936572308743,5.181528958293322,0.40813564384095347;14.958708606408084,7.461841561068736,0.31634672757540067;4.010163100415506,11.758780465194533,0.48254794656455624;9.268692318727174,17.23583833017101,0.4966859639621428;2.2570504759795975,13.009444969091202,0.997689559449211;5.980466734189892,12.013988597338068,2.131533782497629"
46,drone_7,12.536,10.479,12.454,15.981,"7.156530338117816,13.384738850142625,0.28325381853800685;6.761560473595604,15.660978927636151,0.881665841753116;19.35967044177811,5.805174216091832,0.402772921125446;18.41417163851652,15.448991640233755,1.156038679940286;5.894509970171038,6.394929692367237,2.1286358513736783;7.456214077725922,15.16638869189508,2.0719295687392716;1.3462535419666495,12.675530595783945,1.1313126516662229;3.0253170663522413,1.3573593969365565,0.24024072491872617;16.285316860454998,8.546943291876254,2.1911218301840085;6.5989724797554725,8.128147262818858,0.4709702139516128;9.90420501404137,13.201683392226853,1.022642064014861;7.697390922796151,8.369638155644155,0.9099898127521049;16.22372178372205,2.2156810184331324,0.2143659462503116;5.94754368412621,18.33441425561055,1.1124175821193931;10.509468053967586,2.317021586763946,1.1550040989286974;4.135482532872983,16.861807505886325,0.9393618077026467;2.0824421798848514,6.593082509184983,0.3898885202010466;6.260943551311833,12.176395758730253,0.9268240942382495;6.201832250903221,18.50727960487076,0.21644431010495713;3.542339278219444,11.384267604218566,0.443613322638276;9.317452593556029,17.16846631118605,0.4354419179632346;8.709189703252832,14.638607360120798,1.6484730134471408;5.365182999411123,8.6723356865244,2.0157890131216885;2.2870597231123275,4.1124642620816285,1.3835404290122488;13.611283165731052,11.384924184618129,0.8251416339532095;11.080495374311527,7.370500350302521,1.7891310028280571;8.018944573534794,12.567830344716477,0.2058507015927843;16.846707630819974,16.747529636644465,2.2549034773274466;13.145104472030221,6.002776652131303,0.4722342763278147;6.382247231723351,10.5796948495096,0.409499494730558;4.443936572308743,5.181528958293322,0.40813564384095347;14.958708606408084,7.461841561068736,0.31634672757540067;4.010163100415506,11.758780465194533,0.48254794656455624;9.268692318727174,17.23583833017101,0.4966859639621428;2.2570504759795975,13.009444969091202,0.997689559449211;5.980466734189892,12.013988597338068,2.131533782497629"
46,drone_8,4.865,15.821,12.454,15.981,"7.156530338117816,13.384738850142625,0.28325381853800685;6.761560473595604,15.660978927636151,0.881665841753116;19.35967044177811,5.805174216091832,0.402772921125446;18.41417163851652,15.448991640233755,1.156038679940286;5.894509970171038,6.394929692367237,2.1286358513736783;7.456214077725922,15.16638869189508,2.0719295687392716;1.3462535419666495,12.675530595783945,1.1313126516662229;3.0253170663522413,1.3573593969365565,0.24024072491872617;16.285316860454998,8.546943291876254,2.1911218301840085;6.5989724797554725,8.128147262818858,0.4709702139516128;9.90420501404137,13.201683392226853,1.022642064014861;7.697390922796151,8.369638155644155,0.9099898127521049;16.22372178372205,2.2156810184331324,0.2143659462503116;5.94754368412621,18.33441425561055,1.1124175821193931;10.509468053967586,2.317021586763946,1.1550040989286974;4.135482532872983,16.861807505886325,0.9393618077026467;2.0824421798848514,6.593082509184983,0.3898885202010466;6.260943551311833,12.176395758730253,0.9268240942382495;6.201832250903221,18.50727960487076,0.21644431010495713;3.542339278219444,11.384267604218566,0.443613322638276;9.317452593556029,17.16846631118605,0.4354419179632346;8.709189703252832,14.638607360120798,1.6484730134471408;5.365182999411123,8.6723356865244,2.0157890131216885;2.2870597231123275,4.1124642620816285,1.3835404290122488;13.611283165731052,11.384924184618129,0.8251416339532095;11.080495374311527,7.370500350302521,1.7891310028280571;8.018944573534794,12.567830344716477,0.2058507015927843;16.846707630819974,16.747529636644465,2.2549034773274466;13.145104472030221,6.002776652131303,0.4722342763278147;6.382247231723351,10.5796948495096,0.409499494730558;4.443936572308743,5.181528958293322,0.40813564384095347;14.958708606408084,7.461841561068736,0.31634672757540067;4.010163100415506,11.758780465194533,0.48254794656455624;9.268692318727174,17.23583833017101,0.4966859639621428;2.2570504759795975,13.009444969091202,0.997689559449211;5.980466734189892,12.013988597338068,2.131533782497629"
46,drone_9,4.636,14.968,12.454,15.981,"7.156530338117816,13.384738850142625,0.28325381853800685;6.761560473595604,15.660978927636151,0.881665841753116;19.35967044177811,5.805174216091832,0.402772921125446;18.41417163851652,15.448991640233755,1.156038679940286;5.894509970171038,6.394929692367237,2.1286358513736783;7.456214077725922,15.16638869189508,2.0719295687392716;1.3462535419666495,12.675530595783945,1.1313126516662229;3.0253170663522413,1.3573593969365565,0.24024072491872617;16.285316860454998,8.546943291876254,2.1911218301840085;6.5989724797554725,8.128147262818858,0.4709702139516128;9.90420501404137,13.201683392226853,1.022642064014861;7.697390922796151,8.369638155644155,0.9099898127521049;16.22372178372205,2.2156810184331324,0.2143659462503116;5.94754368412621,18.33441425561055,1.1124175821193931;10.509468053967586,2.317021586763946,1.1550040989286974;4.135482532872983,16.861807505886325,0.9393618077026467;2.0824421798848514,6.593082509184983,0.3898885202010466;6.260943551311833,12.176395758730253,0.9268240942382495;6.201832250903221,18.50727960487076,0.21644431010495713;3.542339278219444,11.384267604218566,0.443613322638276;9.317452593556029,17.16846631118605,0.4354419179632346;8.709189703252832,14.638607360120798,1.6484730134471408;5.365182999411123,8.6723356865244,2.0157890131216885;2.2870597231123275,4.1124642620816285,1.3835404290122488;13.611283165731052,11.384924184618129,0.8251416339532095;11.080495374311527,7.370500350302521,1.7891310028280571;8.018944573534794,12.567830344716477,0.2058507015927843;16.846707630819974,16.747529636644465,2.2549034773274466;13.145104472030221,6.002776652131303,0.4722342763278147;6.382247231723351,10.5796948495096,0.409499494730558;4.443936572308743,5.181528958293322,0.40813564384095347;14.958708606408084,7.461841561068736,0.31634672757540067;4.010163100415506,11.758780465194533,0.48254794656455624;9.268692318727174,17.23583833017101,0.4966859639621428;2.2570504759795975,13.009444969091202,0.997689559449211;5.980466734189892,12.013988597338068,2.131533782497629"
47,drone_0,13.689,7.540,12.454,15.981,"7.156530338117816,13.384738850142625,0.28325381853800685;6.761560473595604,15.660978927636151,0.881665841753116;19.35967044177811,5.805174216091832,0.402772921125446;18.41417163851652,15.448991640233755,1.156038679940286;5.894509970171038,6.394929692367237,2.1286358513736783;7.456214077725922,15.16638869189508,2.0719295687392716;1.3462535419666495,12.675530595783945,1.1313126516662229;3.0253170663522413,1.3573593969365565,0.24024072491872617;16.285316860454998,8.546943291876254,2.1911218301840085;6.5989724797554725,8.128147262818858,0.4709702139516128;9.90420501404137,13.201683392226853,1.022642064014861;7.697390922796151,8.369638155644155,0.9099898127521049;16.22372178372205,2.2156810184331324,0.2143659462503116;5.94754368412621,18.33441425561055,1.1124175821193931;10.509468053967586,2.317021586763946,1.1550040989286974;4.135482532872983,16.861807505886325,0.9393618077026467;2.0824421798848514,6.593082509184983,0.3898885202010466;6.260943551311833,12.176395758730253,0.9268240942382495;6.201832250903221,18.50727960487076,0.21644431010495713;3.542339278219444,11.384267604218566,0.443613322638276;9.317452593556029,17.16846631118605,0.4354419179632346;8.709189703252832,14.638607360120798,1.6484730134471408;5.365182999411123,8.6723356865244,2.0157890131216885;2.2870597231123275,4.1124642620816285,1.3835404290122488;13.611283165731052,11.384924184618129,0.8251416339532095;11.080495374311527,7.370500350302521,1.7891310028280571;8.018944573534794,12.567830344716477,0.2058507015927843;16.846707630819974,16.747529636644465,2.2549034773274466;13.145104472030221,6.002776652131303,0.4722342763278147;6.382247231723351,10.5796948495096,0.409499494730558;4.443936572308743,5.181528958293322,0.40813564384095347;14.958708606408084,7.461841561068736,0.31634672757540067;4.010163100415506,11.758780465194533,0.48254794656455624;9.268692318727174,17.23583833017101,0.4966859639621428;2.2570504759795975,13.009444969091202,0.997689559449211;5.980466734189892,12.013988597338068,2.131533782497629"
47,drone_1,14.262,6.730,12.454,15.981,"7.156530338117816,13.384738850142625,0.28325381853800685;6.761560473595604,15.660978927636151,0.881665841753116;19.35967044177811,5.805174216091832,0.402772921125446;18.41417163851652,15.448991640233755,1.156038679940286;5.894509970171038,6.394929692367237,2.1286358513736783;7.456214077725922,15.16638869189508,2.0719295687392716;1.3462535419666495,12.675530595783945,1.1313126516662229;3.0253170663522413,1.3573593969365565,0.24024072491872617;16.285316860454998,8.546943291876254,2.1911218301840085;6.5989724797554725,8.128147262818858,0.4709702139516128;9.90420501404137,13.201683392226853,1.022642064014861;7.697390922796151,8.369638155644155,0.9099898127521049;16.22372178372205,2.2156810184331324,0.2143659462503116;5.94754368412621,18.33441425561055,1.1124175821193931;10.509468053967586,2.317021586763946,1.1550040989286974;4.135482532872983,16.861807505886325,0.9393618077026467;2.0824421798848514,6.593082509184983,0.3898885202010466;6.260943551311833,12.176395758730253,0.9268240942382495;6.201832250903221,18.50727960487076,0.21644431010495713;3.542339278219444,11.384267604218566,0.443613322638276;9.317452593556029,17.16846631118605,0.4354419179632346;8.709189703252832,14.638607360120798,1.6484730134471408;5.365182999411123,8.6723356865244,2.0157890131216885;2.2870597231123275,4.1124642620816285,1.3835404290122488;13.611283165731052,11.384924184618129,0.8251416339532095;11.080495374311527,7.370500350302521,1.7891310028280571;8.018944573534794,12.567830344716477,0.2058507015927843;16.846707630819974,16.747529636644465,2.2549034773274466;13.145104472030221,6.002776652131303,0.4722342763278147;6.382247231723351,10.5796948495096,0.409499494730558;4.443936572308743,5.181528958293322,0.40813564384095347;14.958708606408084,7.461841561068736,0.31634672757540067;4.010163100415506,11.758780465194533,0.48254794656455624;9.268692318727174,17.23583833017101,0.4966859639621428;2.2570504759795975,13.009444969091202,0.997689559449211;5.980466734189892,12.013988597338068,2.131533782497629"
47,drone_2,11.080,11.060,12.454,15.981,"7.156530338117816,13.384738850142625,0.28325381853800685;6.761560473595604,15.660978927636151,0.881665841753116;19.35967044177811,5.805174216091832,0.402772921125446;18.41417163851652,15.448991640233755,1.156038679940286;5.894509970171038,6.394929692367237,2.1286358513736783;7.456214077725922,15.16638869189508,2.0719295687392716;1.3462535419666495,12.675530595783945,1.1313126516662229;3.0253170663522413,1.3573593969365565,0.24024072491872617;16.285316860454998,8.546943291876254,2.1911218301840085;6.5989724797554725,8.128147262818858,0.4709702139516128;9.90420501404137,13.201683392226853,1.022642064014861;7.697390922796151,8.369638155644155,0.9099898127521049;16.22372178372205,2.2156810184331324,0.2143659462503116;5.94754368412621,18.33441425561055,1.1124175821193931;10.509468053967586,2.317021586763946,1.1550040989286974;4.135482532872983,16.861807505886325,0.9393618077026467;2.0824421798848514,6.593082509184983,0.3898885202010466;6.260943551311833,12.176395758730253,0.9268240942382495;6.201832250903221,18.50727960487076,0.21644431010495713;3.542339278219444,11.384267604218566,0.443613322638276;9.317452593556029,17.16846631118605,0.4354419179632346;8.709189703252832,14.638607360120798,1.6484730134471408;5.365182999411123,8.6723356865244,2.0157890131216885;2.2870597231123275,4.1124642620816285,1.3835404290122488;13.611283165731052,11.384924184618129,0.8251416339532095;11.080495374311527,7.370500350302521,1.7891310028280571;8.018944573534794,12.567830344716477,0.2058507015927843;16.846707630819974,16.747529636644465,2.2549034773274466;13.145104472030221,6.002776652131303,0.4722342763278147;6.382247231723351,10.5796948495096,0.409499494730558;4.443936572308743,5.181528958293322,0.40813564384095347;14.958708606408084,7.461841561068736,0.31634672757540067;4.010163100415506,11.758780465194533,0.48254794656455624;9.268692318727174,17.23583833017101,0.4966859639621428;2.2570504759795975,13.009444969091202,0.997689559449211;5.980466734189892,12.013988597338068,2.131533782497629"
47,drone_3,13.336,8.539,12.454,15.981,"7.156530338117816,13.384738850142625,0.28325381853800685;6.761560473595604,15.660978927636151,0.881665841753116;19.35967044177811,5.805174216091832,0.402772921125446;18.41417163851652,15.448991640233755,1.156038679940286;5.894509970171038,6.394929692367237,2.1286358513736783;7.456214077725922,15.16638869189508,2.0719295687392716;1.3462535419666495,12.675530595783945,1.1313126516662229;3.0253170663522413,1.3573593969365565,0.24024072491872617;16.285316860454998,8.546943291876254,2.1911218301840085;6.5989724797554725,8.128147262818858,0.4709702139516128;9.90420501404137,13.201683392226853,1.022642064014861;7.697390922796151,8.369638155644155,0.9099898127521049;16.22372178372205,2.2156810184331324,0.2143659462503116;5.94754368412621,18.33441425561055,1.1124175821193931;10.509468053967586,2.317021586763946,1.1550040989286974;4.135482532872983,16.861807505886325,0.9393618077026467;2.0824421798848514,6.593082509184983,0.3898885202010466;6.260943551311833,12.176395758730253,0.9268240942382495;6.201832250903221,18.50727960487076,0.21644431010495713;3.542339278219444,11.384267604218566,0.443613322638276;9.317452593556029,17.16846631118605,0.4354419179632346;8.709189703252832,14.638607360120798,1.6484730134471408;5.365182999411123,8.6723356865244,2.0157890131216885;2.2870597231123275,4.1124642620816285,1.3835404290122488;13.611283165731052,11.384924184618129,0.8251416339532095;11.080495374311527,7.370500350302521,1.7891310028280571;8.018944573534794,12.567830344716477,0.2058507015927843;16.846707630819974,16.747529636644465,2.2549034773274466;13.145104472030221,6.002776652131303,0.4722342763278147;6.382247231723351,10.5796948495096,0.409499494730558;4.443936572308743,5.181528958293322,0.40813564384095347;14.958708606408084,7.461841561068736,0.31634672757540067;4.010163100415506,11.758780465194533,0.48254794656455624;9.268692318727174,17.23583833017101,0.4966859639621428;2.2570504759795975,13.009444969091202,0.997689559449211;5.980466734189892,12.013988597338068,2.131533782497629"
47,drone_4,12.539,12.970,12.454,15.981,"7.156530338117816,13.384738850142625,0.28325381853800685;6.761560473595604,15.660978927636151,0.881665841753116;19.35967044177811,5.805174216091832,0.402772921125446;18.41417163851652,15.448991640233755,1.156038679940286;5.894509970171038,6.394929692367237,2.1286358513736783;7.456214077725922,15.16638869189508,2.0719295687392716;1.3462535419666495,12.675530595783945,1.1313126516662229;3.0253170663522413,1.3573593969365565,0.24024072491872617;16.285316860454998,8.546943291876254,2.1911218301840085;6.5989724797554725,8.128147262818858,0.4709702139516128;9.90420501404137,13.201683392226853,1.022642064014861;7.697390922796151,8.369638155644155,0.9099898127521049;16.22372178372205,2.2156810184331324,0.2143659462503116;5.94754368412621,18.33441425561055,1.1124175821193931;10.509468053967586,2.317021586763946,1.1550040989286974;4.135482532872983,16.861807505886325,0.9393618077026467;2.0824421798848514,6.593082509184983,0.3898885202010466;6.260943551311833,12.176395758730253,0.9268240942382495;6.201832250903221,18.50727960487076,0.21644431010495713;3.542339278219444,11.384267604218566,0.443613322638276;9.317452593556029,17.16846631118605,0.4354419179632346;8.709189703252832,14.638607360120798,1.6484730134471408;5.365182999411123,8.6723356865244,2.0157890131216885;2.2870597231123275,4.1124642620816285,1.3835404290122488;13.611283165731052,11.384924184618129,0.8251416339532095;11.080495374311527,7.370500350302521,1.7891310028280571;8.018944573534794,12.567830344716477,0.2058507015927843;16.846707630819974,16.747529636644465,2.2549034773274466;13.145104472030221,6.002776652131303,0.4722342763278147;6.382247231723351,10.5796948495096,0.409499494730558;4.443936572308743,5.181528958293322,0.40813564384095347;14.958708606408084,7.461841561068736,0.31634672757540067;4.010163100415506,11.758780465194533,0.48254794656455624;9.268692318727174,17.23583833017101,0.4966859639621428;2.2570504759795975,13.009444969091202,0.997689559449211;5.980466734189892,12.013988597338068,2.131533782497629"
47,drone_5,9.401,5.492,12.454,15.981,"7.156530338117816,13.384738850142625,0.28325381853800685;6.761560473595604,15.660978927636151,0.881665841753116;19.35967044177811,5.805174216091832,0.402772921125446;18.41417163851652,15.448991640233755,1.156038679940286;5.894509970171038,6.394929692367237,2.1286358513736783;7.456214077725922,15.16638869189508,2.0719295687392716;1.3462535419666495,12.675530595783945,1.1313126516662229;3.0253170663522413,1.3573593969365565,0.24024072491872617;16.285316860454998,8.546943291876254,2.1911218301840085;6.5989724797554725,8.128147262818858,0.4709702139516128;9.90420501404137,13.201683392226853,1.022642064014861;7.697390922796151,8.369638155644155,0.9099898127521049;16.22372178372205,2.2156810184331324,0.2143659462503116;5.94754368412621,18.33441425561055,1.1124175821193931;10.509468053967586,2.317021586763946,1.1550040989286974;4.135482532872983,16.861807505886325,0.9393618077026467;2.0824421798848514,6.593082509184983,0.3898885202010466;6.260943551311833,12.176395758730253,0.9268240942382495;6.201832250903221,18.50727960487076,0.21644431010495713;3.542339278219444,11.384267604218566,0.443613322638276;9.317452593556029,17.16846631118605,0.4354419179632346;8.709189703252832,14.638607360120798,1.6484730134471408;5.365182999411123,8.6723356865244,2.0157890131216885;2.2870597231123275,4.1124642620816285,1.3835404290122488;13.611283165731052,11.384924184618129,0.8251416339532095;11.080495374311527,7.370500350302521,1.7891310028280571;8.018944573534794,12.567830344716477,0.2058507015927843;16.846707630819974,16.747529636644465,2.2549034773274466;13.145104472030221,6.002776652131303,0.4722342763278147;6.382247231723351,10.5796948495096,0.409499494730558;4.443936572308743,5.181528958293322,0.40813564384095347;14.958708606408084,7.461841561068736,0.31634672757540067;4.010163100415506,11.758780465194533,0.48254794656455624;9.268692318727174,17.23583833017101,0.4966859639621428;2.2570504759795975,13.009444969091202,0.997689559449211;5.980466734189892,12.013988597338068,2.131533782497629"
