Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
80,drone_5,8.715,11.468,9.111,14.736,"5.205675734773793,2.8681424320703375,1.2434720151417373;9.018094788326673,6.971032200442234,0.451966252188979;5.498660311597654,6.845672929416479,0.830951667814139;6.617833632349625,16.621407493267526,0.8493509126478568;0.5670451908438,10.016748917213809,0.48591571253873056;10.244676614366353,10.665516695753091,0.8971493536414096;16.043049373184218,12.088779595810763,0.7841458401405059;16.85061402638651,1.3358806148044633,0.46249573439749403;18.597595865410145,17.51246212856126,0.30262194204918513;18.914303630707963,11.823650651853109,0.47489483603177146;9.804780870330022,6.338117554852876,0.27411601495282956;15.782668391463849,16.02298013933765,1.936091298810528;9.180079544941185,8.104125634710305,0.8235497267281456;19.217381489649373,7.316870754227311,0.23184223311906307;3.867664384419884,18.46734674060916,0.3595899548706952;14.138181067221447,12.7776330292762,0.6244537528805144;11.17454953855027,2.5651151567619994,1.2435691586645392;3.349467025110962,15.249597151883425,0.7563730553031116;11.117439864105643,1.0577769673137725,0.49788052223691226;17.27372624043219,6.143940246851598,1.868496450393135;17.36955882207546,10.4310546839225,0.4977121906189117;5.242997245997399,17.903116842148222,1.8057620940411754;5.483314970282192,11.60120254760555,0.35944025972872873;15.118411895953031,5.253353201459186,1.5407360973432849;13.933476556882047,5.397102423897405,1.5395119183901813;0.7067555581440821,9.044588164014453,0.3197456651182752;14.260535493540706,19.298277533341793,0.2906204099966888;2.4101175959472103,4.830596970504738,0.6908989470780629;14.201186070364821,16.129963856792372,0.412525788519875;13.06755678892439,10.035817983738315,0.7133909099961233;8.562687146897616,17.722850941987215,0.4852563172470504;1.0428874415692384,3.897900763649604,0.21064336897286798;12.023065550508866,2.638076510338189,0.6233275286988881;4.598109956278886,7.724735214928005,2.169281454499089;5.117158634463204,0.7437646919650289,0.32131691080301106;15.235042196057746,14.872684762305905,1.344059703192358;12.788381771229137,1.538017542154991,0.4830601159030872;11.853010320691194,13.54006043097173,0.6446803631215201;7.121113604409183,6.202702496670945,1.1855566550382455;5.817412702906884,3.5891609834289007,0.9690422642806233;8.987785647365795,2.1023560397203584,0.23669453610641383;0.9077968676958542,15.976903520772444,0.483887584380808;16.808754319139293,18.20152900801651,1.63742644830273;16.459933210122447,8.325195381198386,0.33013463487898875;16.522672229899396,11.72791511556568,2.2981392900454263"
80,drone_8,10.282,9.300,9.111,14.736,"5.205675734773793,2.8681424320703375,1.2434720151417373;9.018094788326673,6.971032200442234,0.451966252188979;5.498660311597654,6.845672929416479,0.830951667814139;6.617833632349625,16.621407493267526,0.8493509126478568;0.5670451908438,10.016748917213809,0.48591571253873056;10.244676614366353,10.665516695753091,0.8971493536414096;16.043049373184218,12.088779595810763,0.7841458401405059;16.85061402638651,1.3358806148044633,0.46249573439749403;18.597595865410145,17.51246212856126,0.30262194204918513;18.914303630707963,11.823650651853109,0.47489483603177146;9.804780870330022,6.338117554852876,0.27411601495282956;15.782668391463849,16.02298013933765,1.936091298810528;9.180079544941185,8.104125634710305,0.8235497267281456;19.217381489649373,7.316870754227311,0.23184223311906307;3.867664384419884,18.46734674060916,0.3595899548706952;14.138181067221447,12.7776330292762,0.6244537528805144;11.17454953855027,2.5651151567619994,1.2435691586645392;3.349467025110962,15.249597151883425,0.7563730553031116;11.117439864105643,1.0577769673137725,0.49788052223691226;17.27372624043219,6.143940246851598,1.868496450393135;17.36955882207546,10.4310546839225,0.4977121906189117;5.242997245997399,17.903116842148222,1.8057620940411754;5.483314970282192,11.60120254760555,0.35944025972872873;15.118411895953031,5.253353201459186,1.5407360973432849;13.933476556882047,5.397102423897405,1.5395119183901813;0.7067555581440821,9.044588164014453,0.3197456651182752;14.260535493540706,19.298277533341793,0.2906204099966888;2.4101175959472103,4.830596970504738,0.6908989470780629;14.201186070364821,16.129963856792372,0.412525788519875;13.06755678892439,10.035817983738315,0.7133909099961233;8.562687146897616,17.722850941987215,0.4852563172470504;1.0428874415692384,3.897900763649604,0.21064336897286798;12.023065550508866,2.638076510338189,0.6233275286988881;4.598109956278886,7.724735214928005,2.169281454499089;5.117158634463204,0.7437646919650289,0.32131691080301106;15.235042196057746,14.872684762305905,1.344059703192358;12.788381771229137,1.538017542154991,0.4830601159030872;11.853010320691194,13.54006043097173,0.6446803631215201;7.121113604409183,6.202702496670945,1.1855566550382455;5.817412702906884,3.5891609834289007,0.9690422642806233;8.987785647365795,2.1023560397203584,0.23669453610641383;0.9077968676958542,15.976903520772444,0.483887584380808;16.808754319139293,18.20152900801651,1.63742644830273;16.459933210122447,8.325195381198386,0.33013463487898875;16.522672229899396,11.72791511556568,2.2981392900454263"
81,drone_0,10.086,13.420,9.111,14.736,"5.205675734773793,2.8681424320703375,1.2434720151417373;9.018094788326673,6.971032200442234,0.451966252188979;5.498660311597654,6.845672929416479,0.830951667814139;6.617833632349625,16.621407493267526,0.8493509126478568;0.5670451908438,10.016748917213809,0.48591571253873056;10.244676614366353,10.665516695753091,0.8971493536414096;16.043049373184218,12.088779595810763,0.7841458401405059;16.85061402638651,1.3358806148044633,0.46249573439749403;18.597595865410145,17.51246212856126,0.30262194204918513;18.914303630707963,11.823650651853109,0.47489483603177146;9.804780870330022,6.338117554852876,0.27411601495282956;15.782668391463849,16.02298013933765,1.936091298810528;9.180079544941185,8.104125634710305,0.8235497267281456;19.217381489649373,7.316870754227311,0.23184223311906307;3.867664384419884,18.46734674060916,0.3595899548706952;14.138181067221447,12.7776330292762,0.6244537528805144;11.17454953855027,2.5651151567619994,1.2435691586645392;3.349467025110962,15.249597151883425,0.7563730553031116;11.117439864105643,1.0577769673137725,0.49788052223691226;17.27372624043219,6.143940246851598,1.868496450393135;17.36955882207546,10.4310546839225,0.4977121906189117;5.242997245997399,17.903116842148222,1.8057620940411754;5.483314970282192,11.60120254760555,0.35944025972872873;15.118411895953031,5.253353201459186,1.5407360973432849;13.933476556882047,5.397102423897405,1.5395119183901813;0.7067555581440821,9.044588164014453,0.3197456651182752;14.260535493540706,19.298277533341793,0.2906204099966888;2.4101175959472103,4.830596970504738,0.6908989470780629;14.201186070364821,16.129963856792372,0.412525788519875;13.06755678892439,10.035817983738315,0.7133909099961233;8.562687146897616,17.722850941987215,0.4852563172470504;1.0428874415692384,3.897900763649604,0.21064336897286798;12.023065550508866,2.638076510338189,0.6233275286988881;4.598109956278886,7.724735214928005,2.169281454499089;5.117158634463204,0.7437646919650289,0.32131691080301106;15.235042196057746,14.872684762305905,1.344059703192358;12.788381771229137,1.538017542154991,0.4830601159030872;11.853010320691194,13.54006043097173,0.6446803631215201;7.121113604409183,6.202702496670945,1.1855566550382455;5.817412702906884,3.5891609834289007,0.9690422642806233;8.987785647365795,2.1023560397203584,0.23669453610641383;0.9077968676958542,15.976903520772444,0.483887584380808;16.808754319139293,18.20152900801651,1.63742644830273;16.459933210122447,8.325195381198386,0.33013463487898875;16.522672229899396,11.72791511556568,2.2981392900454263"
81,drone_5,8.768,11.660,9.111,14.736,"5.205675734773793,2.8681424320703375,1.2434720151417373;9.018094788326673,6.971032200442234,0.451966252188979;5.498660311597654,6.845672929416479,0.830951667814139;6.617833632349625,16.621407493267526,0.8493509126478568;0.5670451908438,10.016748917213809,0.48591571253873056;10.244676614366353,10.665516695753091,0.8971493536414096;16.043049373184218,12.088779595810763,0.7841458401405059;16.85061402638651,1.3358806148044633,0.46249573439749403;18.597595865410145,17.51246212856126,0.30262194204918513;18.914303630707963,11.823650651853109,0.47489483603177146;9.804780870330022,6.338117554852876,0.27411601495282956;15.782668391463849,16.02298013933765,1.936091298810528;9.180079544941185,8.104125634710305,0.8235497267281456;19.217381489649373,7.316870754227311,0.23184223311906307;3.867664384419884,18.46734674060916,0.3595899548706952;14.138181067221447,12.7776330292762,0.6244537528805144;11.17454953855027,2.5651151567619994,1.2435691586645392;3.349467025110962,15.249597151883425,0.7563730553031116;11.117439864105643,1.0577769673137725,0.49788052223691226;17.27372624043219,6.143940246851598,1.868496450393135;17.36955882207546,10.4310546839225,0.4977121906189117;5.242997245997399,17.903116842148222,1.8057620940411754;5.483314970282192,11.60120254760555,0.35944025972872873;15.118411895953031,5.253353201459186,1.5407360973432849;13.933476556882047,5.397102423897405,1.5395119183901813;0.7067555581440821,9.044588164014453,0.3197456651182752;14.260535493540706,19.298277533341793,0.2906204099966888;2.4101175959472103,4.830596970504738,0.6908989470780629;14.201186070364821,16.129963856792372,0.412525788519875;13.06755678892439,10.035817983738315,0.7133909099961233;8.562687146897616,17.722850941987215,0.4852563172470504;1.0428874415692384,3.897900763649604,0.21064336897286798;12.023065550508866,2.638076510338189,0.6233275286988881;4.598109956278886,7.724735214928005,2.169281454499089;5.117158634463204,0.7437646919650289,0.32131691080301106;15.235042196057746,14.872684762305905,1.344059703192358;12.788381771229137,1.538017542154991,0.4830601159030872;11.853010320691194,13.54006043097173,0.6446803631215201;7.121113604409183,6.202702496670945,1.1855566550382455;5.817412702906884,3.5891609834289007,0.9690422642806233;8.987785647365795,2.1023560397203584,0.23669453610641383;0.9077968676958542,15.976903520772444,0.483887584380808;16.808754319139293,18.20152900801651,1.63742644830273;16.459933210122447,8.325195381198386,0.33013463487898875;16.522672229899396,11.72791511556568,2.2981392900454263"
81,drone_8,10.088,9.350,9.111,14.736,"5.205675734773793,2.8681424320703375,1.2434720151417373;9.018094788326673,6.971032200442234,0.451966252188979;5.498660311597654,6.845672929416479,0.830951667814139;6.617833632349625,16.621407493267526,0.8493509126478568;0.5670451908438,10.016748917213809,0.48591571253873056;10.244676614366353,10.665516695753091,0.8971493536414096;16.043049373184218,12.088779595810763,0.7841458401405059;16.85061402638651,1.3358806148044633,0.46249573439749403;18.597595865410145,17.51246212856126,0.30262194204918513;18.914303630707963,11.823650651853109,0.47489483603177146;9.804780870330022,6.338117554852876,0.27411601495282956;15.782668391463849,16.02298013933765,1.936091298810528;9.180079544941185,8.104125634710305,0.8235497267281456;19.217381489649373,7.316870754227311,0.23184223311906307;3.867664384419884,18.46734674060916,0.3595899548706952;14.138181067221447,12.7776330292762,0.6244537528805144;11.17454953855027,2.5651151567619994,1.2435691586645392;3.349467025110962,15.249597151883425,0.7563730553031116;11.117439864105643,1.0577769673137725,0.49788052223691226;17.27372624043219,6.143940246851598,1.868496450393135;17.36955882207546,10.4310546839225,0.4977121906189117;5.242997245997399,17.903116842148222,1.8057620940411754;5.483314970282192,11.60120254760555,0.35944025972872873;15.118411895953031,5.253353201459186,1.5407360973432849;13.933476556882047,5.397102423897405,1.5395119183901813;0.7067555581440821,9.044588164014453,0.3197456651182752;14.260535493540706,19.298277533341793,0.2906204099966888;2.4101175959472103,4.830596970504738,0.6908989470780629;14.201186070364821,16.129963856792372,0.412525788519875;13.06755678892439,10.035817983738315,0.7133909099961233;8.562687146897616,17.722850941987215,0.4852563172470504;1.0428874415692384,3.897900763649604,0.21064336897286798;12.023065550508866,2.638076510338189,0.6233275286988881;4.598109956278886,7.724735214928005,2.169281454499089;5.117158634463204,0.7437646919650289,0.32131691080301106;15.235042196057746,14.872684762305905,1.344059703192358;12.788381771229137,1.538017542154991,0.4830601159030872;11.853010320691194,13.54006043097173,0.6446803631215201;7.121113604409183,6.202702496670945,1.1855566550382455;5.817412702906884,3.5891609834289007,0.9690422642806233;8.987785647365795,2.1023560397203584,0.23669453610641383;0.9077968676958542,15.976903520772444,0.483887584380808;16.808754319139293,18.20152900801651,1.63742644830273;16.459933210122447,8.325195381198386,0.33013463487898875;16.522672229899396,11.72791511556568,2.2981392900454263"
82,drone_0,9.945,13.562,9.111,14.736,"5.205675734773793,2.8681424320703375,1.2434720151417373;9.018094788326673,6.971032200442234,0.451966252188979;5.498660311597654,6.845672929416479,0.830951667814139;6.617833632349625,16.621407493267526,0.8493509126478568;0.5670451908438,10.016748917213809,0.48591571253873056;10.244676614366353,10.665516695753091,0.8971493536414096;16.043049373184218,12.088779595810763,0.7841458401405059;16.85061402638651,1.3358806148044633,0.46249573439749403;18.597595865410145,17.51246212856126,0.30262194204918513;18.914303630707963,11.823650651853109,0.47489483603177146;9.804780870330022,6.338117554852876,0.27411601495282956;15.782668391463849,16.02298013933765,1.936091298810528;9.180079544941185,8.104125634710305,0.8235497267281456;19.217381489649373,7.316870754227311,0.23184223311906307;3.867664384419884,18.46734674060916,0.3595899548706952;14.138181067221447,12.7776330292762,0.6244537528805144;11.17454953855027,2.5651151567619994,1.2435691586645392;3.349467025110962,15.249597151883425,0.7563730553031116;11.117439864105643,1.0577769673137725,0.49788052223691226;17.27372624043219,6.143940246851598,1.868496450393135;17.36955882207546,10.4310546839225,0.4977121906189117;5.242997245997399,17.903116842148222,1.8057620940411754;5.483314970282192,11.60120254760555,0.35944025972872873;15.118411895953031,5.253353201459186,1.5407360973432849;13.933476556882047,5.397102423897405,1.5395119183901813;0.7067555581440821,9.044588164014453,0.3197456651182752;14.260535493540706,19.298277533341793,0.2906204099966888;2.4101175959472103,4.830596970504738,0.6908989470780629;14.201186070364821,16.129963856792372,0.412525788519875;13.06755678892439,10.035817983738315,0.7133909099961233;8.562687146897616,17.722850941987215,0.4852563172470504;1.0428874415692384,3.897900763649604,0.21064336897286798;12.023065550508866,2.638076510338189,0.6233275286988881;4.598109956278886,7.724735214928005,2.169281454499089;5.117158634463204,0.7437646919650289,0.32131691080301106;15.235042196057746,14.872684762305905,1.344059703192358;12.788381771229137,1.538017542154991,0.4830601159030872;11.853010320691194,13.54006043097173,0.6446803631215201;7.121113604409183,6.202702496670945,1.1855566550382455;5.817412702906884,3.5891609834289007,0.9690422642806233;8.987785647365795,2.1023560397203584,0.23669453610641383;0.9077968676958542,15.976903520772444,0.483887584380808;16.808754319139293,18.20152900801651,1.63742644830273;16.459933210122447,8.325195381198386,0.33013463487898875;16.522672229899396,11.72791511556568,2.2981392900454263"
82,drone_5,8.737,11.858,9.111,14.736,"5.205675734773793,2.8681424320703375,1.2434720151417373;9.018094788326673,6.971032200442234,0.451966252188979;5.498660311597654,6.845672929416479,0.830951667814139;6.617833632349625,16.621407493267526,0.8493509126478568;0.5670451908438,10.016748917213809,0.48591571253873056;10.244676614366353,10.665516695753091,0.8971493536414096;16.043049373184218,12.088779595810763,0.7841458401405059;16.85061402638651,1.3358806148044633,0.46249573439749403;18.597595865410145,17.51246212856126,0.30262194204918513;18.914303630707963,11.823650651853109,0.47489483603177146;9.804780870330022,6.338117554852876,0.27411601495282956;15.782668391463849,16.02298013933765,1.936091298810528;9.180079544941185,8.104125634710305,0.8235497267281456;19.217381489649373,7.316870754227311,0.23184223311906307;3.867664384419884,18.46734674060916,0.3595899548706952;14.138181067221447,12.7776330292762,0.6244537528805144;11.17454953855027,2.5651151567619994,1.2435691586645392;3.349467025110962,15.249597151883425,0.7563730553031116;11.117439864105643,1.0577769673137725,0.49788052223691226;17.27372624043219,6.143940246851598,1.868496450393135;17.36955882207546,10.4310546839225,0.4977121906189117;5.242997245997399,17.903116842148222,1.8057620940411754;5.483314970282192,11.60120254760555,0.35944025972872873;15.118411895953031,5.253353201459186,1.5407360973432849;13.933476556882047,5.397102423897405,1.5395119183901813;0.7067555581440821,9.044588164014453,0.3197456651182752;14.260535493540706,19.298277533341793,0.2906204099966888;2.4101175959472103,4.830596970504738,0.6908989470780629;14.201186070364821,16.129963856792372,0.412525788519875;13.06755678892439,10.035817983738315,0.7133909099961233;8.562687146897616,17.722850941987215,0.4852563172470504;1.0428874415692384,3.897900763649604,0.21064336897286798;12.023065550508866,2.638076510338189,0.6233275286988881;4.598109956278886,7.724735214928005,2.169281454499089;5.117158634463204,0.7437646919650289,0.32131691080301106;15.235042196057746,14.872684762305905,1.344059703192358;12.788381771229137,1.538017542154991,0.4830601159030872;11.853010320691194,13.54006043097173,0.6446803631215201;7.121113604409183,6.202702496670945,1.1855566550382455;5.817412702906884,3.5891609834289007,0.9690422642806233;8.987785647365795,2.1023560397203584,0.23669453610641383;0.9077968676958542,15.976903520772444,0.483887584380808;16.808754319139293,18.20152900801651,1.63742644830273;16.459933210122447,8.325195381198386,0.33013463487898875;16.522672229899396,11.72791511556568,2.2981392900454263"
82,drone_8,9.891,9.317,9.111,14.736,"5.205675734773793,2.8681424320703375,1.2434720151417373;9.018094788326673,6.971032200442234,0.451966252188979;5.498660311597654,6.845672929416479,0.830951667814139;6.617833632349625,16.621407493267526,0.8493509126478568;0.5670451908438,10.016748917213809,0.48591571253873056;10.244676614366353,10.665516695753091,0.8971493536414096;16.043049373184218,12.088779595810763,0.7841458401405059;16.85061402638651,1.3358806148044633,0.46249573439749403;18.597595865410145,17.51246212856126,0.30262194204918513;18.914303630707963,11.823650651853109,0.47489483603177146;9.804780870330022,6.338117554852876,0.27411601495282956;15.782668391463849,16.02298013933765,1.936091298810528;9.180079544941185,8.104125634710305,0.8235497267281456;19.217381489649373,7.316870754227311,0.23184223311906307;3.867664384419884,18.46734674060916,0.3595899548706952;14.138181067221447,12.7776330292762,0.6244537528805144;11.17454953855027,2.5651151567619994,1.2435691586645392;3.349467025110962,15.249597151883425,0.7563730553031116;11.117439864105643,1.0577769673137725,0.49788052223691226;17.27372624043219,6.143940246851598,1.868496450393135;17.36955882207546,10.4310546839225,0.4977121906189117;5.242997245997399,17.903116842148222,1.8057620940411754;5.483314970282192,11.60120254760555,0.35944025972872873;15.118411895953031,5.253353201459186,1.5407360973432849;13.933476556882047,5.397102423897405,1.5395119183901813;0.7067555581440821,9.044588164014453,0.3197456651182752;14.260535493540706,19.298277533341793,0.2906204099966888;2.4101175959472103,4.830596970504738,0.6908989470780629;14.201186070364821,16.129963856792372,0.412525788519875;13.06755678892439,10.035817983738315,0.7133909099961233;8.562687146897616,17.722850941987215,0.4852563172470504;1.0428874415692384,3.897900763649604,0.21064336897286798;12.023065550508866,2.638076510338189,0.6233275286988881;4.598109956278886,7.724735214928005,2.169281454499089;5.117158634463204,0.7437646919650289,0.32131691080301106;15.235042196057746,14.872684762305905,1.344059703192358;12.788381771229137,1.538017542154991,0.4830601159030872;11.853010320691194,13.54006043097173,0.6446803631215201;7.121113604409183,6.202702496670945,1.1855566550382455;5.817412702906884,3.5891609834289007,0.9690422642806233;8.987785647365795,2.1023560397203584,0.23669453610641383;0.9077968676958542,15.976903520772444,0.483887584380808;16.808754319139293,18.20152900801651,1.63742644830273;16.459933210122447,8.325195381198386,0.33013463487898875;16.522672229899396,11.72791511556568,2.2981392900454263"
83,drone_0,9.803,13.703,9.111,14.736,"5.205675734773793,2.8681424320703375,1.2434720151417373;9.018094788326673,6.971032200442234,0.451966252188979;5.498660311597654,6.845672929416479,0.830951667814139;6.617833632349625,16.621407493267526,0.8493509126478568;0.5670451908438,10.016748917213809,0.48591571253873056;10.244676614366353,10.665516695753091,0.8971493536414096;16.043049373184218,12.088779595810763,0.7841458401405059;16.85061402638651,1.3358806148044633,0.46249573439749403;18.597595865410145,17.51246212856126,0.30262194204918513;18.914303630707963,11.823650651853109,0.47489483603177146;9.804780870330022,6.338117554852876,0.27411601495282956;15.782668391463849,16.02298013933765,1.936091298810528;9.180079544941185,8.104125634710305,0.8235497267281456;19.217381489649373,7.316870754227311,0.23184223311906307;3.867664384419884,18.46734674060916,0.3595899548706952;14.138181067221447,12.7776330292762,0.6244537528805144;11.17454953855027,2.5651151567619994,1.2435691586645392;3.349467025110962,15.249597151883425,0.7563730553031116;11.117439864105643,1.0577769673137725,0.49788052223691226;17.27372624043219,6.143940246851598,1.868496450393135;17.36955882207546,10.4310546839225,0.4977121906189117;5.242997245997399,17.903116842148222,1.8057620940411754;5.483314970282192,11.60120254760555,0.35944025972872873;15.118411895953031,5.253353201459186,1.5407360973432849;13.933476556882047,5.397102423897405,1.5395119183901813;0.7067555581440821,9.044588164014453,0.3197456651182752;14.260535493540706,19.298277533341793,0.2906204099966888;2.4101175959472103,4.830596970504738,0.6908989470780629;14.201186070364821,16.129963856792372,0.412525788519875;13.06755678892439,10.035817983738315,0.7133909099961233;8.562687146897616,17.722850941987215,0.4852563172470504;1.0428874415692384,3.897900763649604,0.21064336897286798;12.023065550508866,2.638076510338189,0.6233275286988881;4.598109956278886,7.724735214928005,2.169281454499089;5.117158634463204,0.7437646919650289,0.32131691080301106;15.235042196057746,14.872684762305905,1.344059703192358;12.788381771229137,1.538017542154991,0.4830601159030872;11.853010320691194,13.54006043097173,0.6446803631215201;7.121113604409183,6.202702496670945,1.1855566550382455;5.817412702906884,3.5891609834289007,0.9690422642806233;8.987785647365795,2.1023560397203584,0.23669453610641383;0.9077968676958542,15.976903520772444,0.483887584380808;16.808754319139293,18.20152900801651,1.63742644830273;16.459933210122447,8.325195381198386,0.33013463487898875;16.522672229899396,11.72791511556568,2.2981392900454263"
83,drone_5,8.782,12.053,9.111,14.736,"5.205675734773793,2.8681424320703375,1.2434720151417373;9.018094788326673,6.971032200442234,0.451966252188979;5.498660311597654,6.845672929416479,0.830951667814139;6.617833632349625,16.621407493267526,0.8493509126478568;0.5670451908438,10.016748917213809,0.48591571253873056;10.244676614366353,10.665516695753091,0.8971493536414096;16.043049373184218,12.088779595810763,0.7841458401405059;16.85061402638651,1.3358806148044633,0.46249573439749403;18.597595865410145,17.51246212856126,0.30262194204918513;18.914303630707963,11.823650651853109,0.47489483603177146;9.804780870330022,6.338117554852876,0.27411601495282956;15.782668391463849,16.02298013933765,1.936091298810528;9.180079544941185,8.104125634710305,0.8235497267281456;19.217381489649373,7.316870754227311,0.23184223311906307;3.867664384419884,18.46734674060916,0.3595899548706952;14.138181067221447,12.7776330292762,0.6244537528805144;11.17454953855027,2.5651151567619994,1.2435691586645392;3.349467025110962,15.249597151883425,0.7563730553031116;11.117439864105643,1.0577769673137725,0.49788052223691226;17.27372624043219,6.143940246851598,1.868496450393135;17.36955882207546,10.4310546839225,0.4977121906189117;5.242997245997399,17.903116842148222,1.8057620940411754;5.483314970282192,11.60120254760555,0.35944025972872873;15.118411895953031,5.253353201459186,1.5407360973432849;13.933476556882047,5.397102423897405,1.5395119183901813;0.7067555581440821,9.044588164014453,0.3197456651182752;14.260535493540706,19.298277533341793,0.2906204099966888;2.4101175959472103,4.830596970504738,0.6908989470780629;14.201186070364821,16.129963856792372,0.412525788519875;13.06755678892439,10.035817983738315,0.7133909099961233;8.562687146897616,17.722850941987215,0.4852563172470504;1.0428874415692384,3.897900763649604,0.21064336897286798;12.023065550508866,2.638076510338189,0.6233275286988881;4.598109956278886,7.724735214928005,2.169281454499089;5.117158634463204,0.7437646919650289,0.32131691080301106;15.235042196057746,14.872684762305905,1.344059703192358;12.788381771229137,1.538017542154991,0.4830601159030872;11.853010320691194,13.54006043097173,0.6446803631215201;7.121113604409183,6.202702496670945,1.1855566550382455;5.817412702906884,3.5891609834289007,0.9690422642806233;8.987785647365795,2.1023560397203584,0.23669453610641383;0.9077968676958542,15.976903520772444,0.483887584380808;16.808754319139293,18.20152900801651,1.63742644830273;16.459933210122447,8.325195381198386,0.33013463487898875;16.522672229899396,11.72791511556568,2.2981392900454263"
83,drone_8,9.696,9.361,9.111,14.736,"5.205675734773793,2.8681424320703375,1.2434720151417373;9.018094788326673,6.971032200442234,0.451966252188979;5.498660311597654,6.845672929416479,0.830951667814139;6.617833632349625,16.621407493267526,0.8493509126478568;0.5670451908438,10.016748917213809,0.48591571253873056;10.244676614366353,10.665516695753091,0.8971493536414096;16.043049373184218,12.088779595810763,0.7841458401405059;16.85061402638651,1.3358806148044633,0.46249573439749403;18.597595865410145,17.51246212856126,0.30262194204918513;18.914303630707963,11.823650651853109,0.47489483603177146;9.804780870330022,6.338117554852876,0.27411601495282956;15.782668391463849,16.02298013933765,1.936091298810528;9.180079544941185,8.104125634710305,0.8235497267281456;19.217381489649373,7.316870754227311,0.23184223311906307;3.867664384419884,18.46734674060916,0.3595899548706952;14.138181067221447,12.7776330292762,0.6244537528805144;11.17454953855027,2.5651151567619994,1.2435691586645392;3.349467025110962,15.249597151883425,0.7563730553031116;11.117439864105643,1.0577769673137725,0.49788052223691226;17.27372624043219,6.143940246851598,1.868496450393135;17.36955882207546,10.4310546839225,0.4977121906189117;5.242997245997399,17.903116842148222,1.8057620940411754;5.483314970282192,11.60120254760555,0.35944025972872873;15.118411895953031,5.253353201459186,1.5407360973432849;13.933476556882047,5.397102423897405,1.5395119183901813;0.7067555581440821,9.044588164014453,0.3197456651182752;14.260535493540706,19.298277533341793,0.2906204099966888;2.4101175959472103,4.830596970504738,0.6908989470780629;14.201186070364821,16.129963856792372,0.412525788519875;13.06755678892439,10.035817983738315,0.7133909099961233;8.562687146897616,17.722850941987215,0.4852563172470504;1.0428874415692384,3.897900763649604,0.21064336897286798;12.023065550508866,2.638076510338189,0.6233275286988881;4.598109956278886,7.724735214928005,2.169281454499089;5.117158634463204,0.7437646919650289,0.32131691080301106;15.235042196057746,14.872684762305905,1.344059703192358;12.788381771229137,1.538017542154991,0.4830601159030872;11.853010320691194,13.54006043097173,0.6446803631215201;7.121113604409183,6.202702496670945,1.1855566550382455;5.817412702906884,3.5891609834289007,0.9690422642806233;8.987785647365795,2.1023560397203584,0.23669453610641383;0.9077968676958542,15.976903520772444,0.483887584380808;16.808754319139293,18.20152900801651,1.63742644830273;16.459933210122447,8.325195381198386,0.33013463487898875;16.522672229899396,11.72791511556568,2.2981392900454263"
84,drone_0,9.662,13.845,9.111,14.736,"5.205675734773793,2.8681424320703375,1.2434720151417373;9.018094788326673,6.971032200442234,0.451966252188979;5.498660311597654,6.845672929416479,0.830951667814139;6.617833632349625,16.621407493267526,0.8493509126478568;0.5670451908438,10.016748917213809,0.48591571253873056;10.244676614366353,10.665516695753091,0.8971493536414096;16.043049373184218,12.088779595810763,0.7841458401405059;16.85061402638651,1.3358806148044633,0.46249573439749403;18.597595865410145,17.51246212856126,0.30262194204918513;18.914303630707963,11.823650651853109,0.47489483603177146;9.804780870330022,6.338117554852876,0.27411601495282956;15.782668391463849,16.02298013933765,1.936091298810528;9.180079544941185,8.104125634710305,0.8235497267281456;19.217381489649373,7.316870754227311,0.23184223311906307;3.867664384419884,18.46734674060916,0.3595899548706952;14.138181067221447,12.7776330292762,0.6244537528805144;11.17454953855027,2.5651151567619994,1.2435691586645392;3.349467025110962,15.249597151883425,0.7563730553031116;11.117439864105643,1.0577769673137725,0.49788052223691226;17.27372624043219,6.143940246851598,1.868496450393135;17.36955882207546,10.4310546839225,0.4977121906189117;5.242997245997399,17.903116842148222,1.8057620940411754;5.483314970282192,11.60120254760555,0.35944025972872873;15.118411895953031,5.253353201459186,1.5407360973432849;13.933476556882047,5.397102423897405,1.5395119183901813;0.7067555581440821,9.044588164014453,0.3197456651182752;14.260535493540706,19.298277533341793,0.2906204099966888;2.4101175959472103,4.830596970504738,0.6908989470780629;14.201186070364821,16.129963856792372,0.412525788519875;13.06755678892439,10.035817983738315,0.7133909099961233;8.562687146897616,17.722850941987215,0.4852563172470504;1.0428874415692384,3.897900763649604,0.21064336897286798;12.023065550508866,2.638076510338189,0.6233275286988881;4.598109956278886,7.724735214928005,2.169281454499089;5.117158634463204,0.7437646919650289,0.32131691080301106;15.235042196057746,14.872684762305905,1.344059703192358;12.788381771229137,1.538017542154991,0.4830601159030872;11.853010320691194,13.54006043097173,0.6446803631215201;7.121113604409183,6.202702496670945,1.1855566550382455;5.817412702906884,3.5891609834289007,0.9690422642806233;8.987785647365795,2.1023560397203584,0.23669453610641383;0.9077968676958542,15.976903520772444,0.483887584380808;16.808754319139293,18.20152900801651,1.63742644830273;16.459933210122447,8.325195381198386,0.33013463487898875;16.522672229899396,11.72791511556568,2.2981392900454263"
