Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
40,drone_8,7.976,10.965,17.677,8.403,"17.93910445686859,4.114121160998377,1.2902376590815396;15.164614071558479,2.5648066872332405,2.107559226916949;18.61663053522755,12.952129212355379,0.6161362706076774;11.987161344401544,13.549388377979865,0.4884561731413653;5.475876416686254,17.610742108806146,0.7504428598812316;17.440348812592,2.8455332138829728,2.2275961778402977;11.037039426139621,9.824731425276699,0.7239556862165174;15.568827630621431,4.319096647221148,1.7658382350882689;11.00830252218138,5.999550549516943,1.9761003685338676;13.186828025421521,5.851188831379604,0.4471149542915864;5.8440547264054885,18.595128293486198,0.49366553752098513;5.103331497161749,15.56421902951124,0.46758206752985937;2.859616865311455,18.12534027569675,1.2978333300082125;4.905987334424239,9.999865065210548,0.42612614943680543;18.499788664499565,4.6329216345971735,0.8923011203128615;11.46637328339783,3.2798649300915486,0.41217387668412697;11.67233478944358,7.239665004194326,0.3146844969142923;17.2606128496908,6.03170932934341,0.3872972115779424;9.132235199788518,14.544875762768068,0.7304168020539364;2.6324468217942028,13.76950739720645,0.4353892809515849;3.6301401498900003,10.055125548873626,0.32789359551153174;15.910552758526402,14.05879519859789,0.96110136109047;4.735951830174617,12.57506583616999,2.2913319372107113;16.165683440043622,17.075014026749923,1.037802323976845;11.494361579566881,14.65959960008567,1.9035737726744457;9.04737963481248,12.27527320125215,0.9270426432106665;10.361640055436688,7.361497867487264,2.359769383769252;1.8487101186612551,10.772652071875227,1.098325105193013;4.5031310458014016,7.077703721091964,1.804823005157823"
40,drone_9,13.089,10.283,17.677,8.403,"17.93910445686859,4.114121160998377,1.2902376590815396;15.164614071558479,2.5648066872332405,2.107559226916949;18.61663053522755,12.952129212355379,0.6161362706076774;11.987161344401544,13.549388377979865,0.4884561731413653;5.475876416686254,17.610742108806146,0.7504428598812316;17.440348812592,2.8455332138829728,2.2275961778402977;11.037039426139621,9.824731425276699,0.7239556862165174;15.568827630621431,4.319096647221148,1.7658382350882689;11.00830252218138,5.999550549516943,1.9761003685338676;13.186828025421521,5.851188831379604,0.4471149542915864;5.8440547264054885,18.595128293486198,0.49366553752098513;5.103331497161749,15.56421902951124,0.46758206752985937;2.859616865311455,18.12534027569675,1.2978333300082125;4.905987334424239,9.999865065210548,0.42612614943680543;18.499788664499565,4.6329216345971735,0.8923011203128615;11.46637328339783,3.2798649300915486,0.41217387668412697;11.67233478944358,7.239665004194326,0.3146844969142923;17.2606128496908,6.03170932934341,0.3872972115779424;9.132235199788518,14.544875762768068,0.7304168020539364;2.6324468217942028,13.76950739720645,0.4353892809515849;3.6301401498900003,10.055125548873626,0.32789359551153174;15.910552758526402,14.05879519859789,0.96110136109047;4.735951830174617,12.57506583616999,2.2913319372107113;16.165683440043622,17.075014026749923,1.037802323976845;11.494361579566881,14.65959960008567,1.9035737726744457;9.04737963481248,12.27527320125215,0.9270426432106665;10.361640055436688,7.361497867487264,2.359769383769252;1.8487101186612551,10.772652071875227,1.098325105193013;4.5031310458014016,7.077703721091964,1.804823005157823"
41,drone_0,15.790,10.535,17.677,8.403,"17.93910445686859,4.114121160998377,1.2902376590815396;15.164614071558479,2.5648066872332405,2.107559226916949;18.61663053522755,12.952129212355379,0.6161362706076774;11.987161344401544,13.549388377979865,0.4884561731413653;5.475876416686254,17.610742108806146,0.7504428598812316;17.440348812592,2.8455332138829728,2.2275961778402977;11.037039426139621,9.824731425276699,0.7239556862165174;15.568827630621431,4.319096647221148,1.7658382350882689;11.00830252218138,5.999550549516943,1.9761003685338676;13.186828025421521,5.851188831379604,0.4471149542915864;5.8440547264054885,18.595128293486198,0.49366553752098513;5.103331497161749,15.56421902951124,0.46758206752985937;2.859616865311455,18.12534027569675,1.2978333300082125;4.905987334424239,9.999865065210548,0.42612614943680543;18.499788664499565,4.6329216345971735,0.8923011203128615;11.46637328339783,3.2798649300915486,0.41217387668412697;11.67233478944358,7.239665004194326,0.3146844969142923;17.2606128496908,6.03170932934341,0.3872972115779424;9.132235199788518,14.544875762768068,0.7304168020539364;2.6324468217942028,13.76950739720645,0.4353892809515849;3.6301401498900003,10.055125548873626,0.32789359551153174;15.910552758526402,14.05879519859789,0.96110136109047;4.735951830174617,12.57506583616999,2.2913319372107113;16.165683440043622,17.075014026749923,1.037802323976845;11.494361579566881,14.65959960008567,1.9035737726744457;9.04737963481248,12.27527320125215,0.9270426432106665;10.361640055436688,7.361497867487264,2.359769383769252;1.8487101186612551,10.772652071875227,1.098325105193013;4.5031310458014016,7.077703721091964,1.804823005157823"
41,drone_1,12.999,9.583,17.677,8.403,"17.93910445686859,4.114121160998377,1.2902376590815396;15.164614071558479,2.5648066872332405,2.107559226916949;18.61663053522755,12.952129212355379,0.6161362706076774;11.987161344401544,13.549388377979865,0.4884561731413653;5.475876416686254,17.610742108806146,0.7504428598812316;17.440348812592,2.8455332138829728,2.2275961778402977;11.037039426139621,9.824731425276699,0.7239556862165174;15.568827630621431,4.319096647221148,1.7658382350882689;11.00830252218138,5.999550549516943,1.9761003685338676;13.186828025421521,5.851188831379604,0.4471149542915864;5.8440547264054885,18.595128293486198,0.49366553752098513;5.103331497161749,15.56421902951124,0.46758206752985937;2.859616865311455,18.12534027569675,1.2978333300082125;4.905987334424239,9.999865065210548,0.42612614943680543;18.499788664499565,4.6329216345971735,0.8923011203128615;11.46637328339783,3.2798649300915486,0.41217387668412697;11.67233478944358,7.239665004194326,0.3146844969142923;17.2606128496908,6.03170932934341,0.3872972115779424;9.132235199788518,14.544875762768068,0.7304168020539364;2.6324468217942028,13.76950739720645,0.4353892809515849;3.6301401498900003,10.055125548873626,0.32789359551153174;15.910552758526402,14.05879519859789,0.96110136109047;4.735951830174617,12.57506583616999,2.2913319372107113;16.165683440043622,17.075014026749923,1.037802323976845;11.494361579566881,14.65959960008567,1.9035737726744457;9.04737963481248,12.27527320125215,0.9270426432106665;10.361640055436688,7.361497867487264,2.359769383769252;1.8487101186612551,10.772652071875227,1.098325105193013;4.5031310458014016,7.077703721091964,1.804823005157823"
41,drone_2,16.583,10.264,17.677,8.403,"17.93910445686859,4.114121160998377,1.2902376590815396;15.164614071558479,2.5648066872332405,2.107559226916949;18.61663053522755,12.952129212355379,0.6161362706076774;11.987161344401544,13.549388377979865,0.4884561731413653;5.475876416686254,17.610742108806146,0.7504428598812316;17.440348812592,2.8455332138829728,2.2275961778402977;11.037039426139621,9.824731425276699,0.7239556862165174;15.568827630621431,4.319096647221148,1.7658382350882689;11.00830252218138,5.999550549516943,1.9761003685338676;13.186828025421521,5.851188831379604,0.4471149542915864;5.8440547264054885,18.595128293486198,0.49366553752098513;5.103331497161749,15.56421902951124,0.46758206752985937;2.859616865311455,18.12534027569675,1.2978333300082125;4.905987334424239,9.999865065210548,0.42612614943680543;18.499788664499565,4.6329216345971735,0.8923011203128615;11.46637328339783,3.2798649300915486,0.41217387668412697;11.67233478944358,7.239665004194326,0.3146844969142923;17.2606128496908,6.03170932934341,0.3872972115779424;9.132235199788518,14.544875762768068,0.7304168020539364;2.6324468217942028,13.76950739720645,0.4353892809515849;3.6301401498900003,10.055125548873626,0.32789359551153174;15.910552758526402,14.05879519859789,0.96110136109047;4.735951830174617,12.57506583616999,2.2913319372107113;16.165683440043622,17.075014026749923,1.037802323976845;11.494361579566881,14.65959960008567,1.9035737726744457;9.04737963481248,12.27527320125215,0.9270426432106665;10.361640055436688,7.361497867487264,2.359769383769252;1.8487101186612551,10.772652071875227,1.098325105193013;4.5031310458014016,7.077703721091964,1.804823005157823"
41,drone_3,7.708,14.960,17.677,8.403,"17.93910445686859,4.114121160998377,1.2902376590815396;15.164614071558479,2.5648066872332405,2.107559226916949;18.61663053522755,12.952129212355379,0.6161362706076774;11.987161344401544,13.549388377979865,0.4884561731413653;5.475876416686254,17.610742108806146,0.7504428598812316;17.440348812592,2.8455332138829728,2.2275961778402977;11.037039426139621,9.824731425276699,0.7239556862165174;15.568827630621431,4.319096647221148,1.7658382350882689;11.00830252218138,5.999550549516943,1.9761003685338676;13.186828025421521,5.851188831379604,0.4471149542915864;5.8440547264054885,18.595128293486198,0.49366553752098513;5.103331497161749,15.56421902951124,0.46758206752985937;2.859616865311455,18.12534027569675,1.2978333300082125;4.905987334424239,9.999865065210548,0.42612614943680543;18.499788664499565,4.6329216345971735,0.8923011203128615;11.46637328339783,3.2798649300915486,0.41217387668412697;11.67233478944358,7.239665004194326,0.3146844969142923;17.2606128496908,6.03170932934341,0.3872972115779424;9.132235199788518,14.544875762768068,0.7304168020539364;2.6324468217942028,13.76950739720645,0.4353892809515849;3.6301401498900003,10.055125548873626,0.32789359551153174;15.910552758526402,14.05879519859789,0.96110136109047;4.735951830174617,12.57506583616999,2.2913319372107113;16.165683440043622,17.075014026749923,1.037802323976845;11.494361579566881,14.65959960008567,1.9035737726744457;9.04737963481248,12.27527320125215,0.9270426432106665;10.361640055436688,7.361497867487264,2.359769383769252;1.8487101186612551,10.772652071875227,1.098325105193013;4.5031310458014016,7.077703721091964,1.804823005157823"
41,drone_4,13.654,16.194,17.677,8.403,"17.93910445686859,4.114121160998377,1.2902376590815396;15.164614071558479,2.5648066872332405,2.107559226916949;18.61663053522755,12.952129212355379,0.6161362706076774;11.987161344401544,13.549388377979865,0.4884561731413653;5.475876416686254,17.610742108806146,0.7504428598812316;17.440348812592,2.8455332138829728,2.2275961778402977;11.037039426139621,9.824731425276699,0.7239556862165174;15.568827630621431,4.319096647221148,1.7658382350882689;11.00830252218138,5.999550549516943,1.9761003685338676;13.186828025421521,5.851188831379604,0.4471149542915864;5.8440547264054885,18.595128293486198,0.49366553752098513;5.103331497161749,15.56421902951124,0.46758206752985937;2.859616865311455,18.12534027569675,1.2978333300082125;4.905987334424239,9.999865065210548,0.42612614943680543;18.499788664499565,4.6329216345971735,0.8923011203128615;11.46637328339783,3.2798649300915486,0.41217387668412697;11.67233478944358,7.239665004194326,0.3146844969142923;17.2606128496908,6.03170932934341,0.3872972115779424;9.132235199788518,14.544875762768068,0.7304168020539364;2.6324468217942028,13.76950739720645,0.4353892809515849;3.6301401498900003,10.055125548873626,0.32789359551153174;15.910552758526402,14.05879519859789,0.96110136109047;4.735951830174617,12.57506583616999,2.2913319372107113;16.165683440043622,17.075014026749923,1.037802323976845;11.494361579566881,14.65959960008567,1.9035737726744457;9.04737963481248,12.27527320125215,0.9270426432106665;10.361640055436688,7.361497867487264,2.359769383769252;1.8487101186612551,10.772652071875227,1.098325105193013;4.5031310458014016,7.077703721091964,1.804823005157823"
41,drone_5,14.789,9.420,17.677,8.403,"17.93910445686859,4.114121160998377,1.2902376590815396;15.164614071558479,2.5648066872332405,2.107559226916949;18.61663053522755,12.952129212355379,0.6161362706076774;11.987161344401544,13.549388377979865,0.4884561731413653;5.475876416686254,17.610742108806146,0.7504428598812316;17.440348812592,2.8455332138829728,2.2275961778402977;11.037039426139621,9.824731425276699,0.7239556862165174;15.568827630621431,4.319096647221148,1.7658382350882689;11.00830252218138,5.999550549516943,1.9761003685338676;13.186828025421521,5.851188831379604,0.4471149542915864;5.8440547264054885,18.595128293486198,0.49366553752098513;5.103331497161749,15.56421902951124,0.46758206752985937;2.859616865311455,18.12534027569675,1.2978333300082125;4.905987334424239,9.999865065210548,0.42612614943680543;18.499788664499565,4.6329216345971735,0.8923011203128615;11.46637328339783,3.2798649300915486,0.41217387668412697;11.67233478944358,7.239665004194326,0.3146844969142923;17.2606128496908,6.03170932934341,0.3872972115779424;9.132235199788518,14.544875762768068,0.7304168020539364;2.6324468217942028,13.76950739720645,0.4353892809515849;3.6301401498900003,10.055125548873626,0.32789359551153174;15.910552758526402,14.05879519859789,0.96110136109047;4.735951830174617,12.57506583616999,2.2913319372107113;16.165683440043622,17.075014026749923,1.037802323976845;11.494361579566881,14.65959960008567,1.9035737726744457;9.04737963481248,12.27527320125215,0.9270426432106665;10.361640055436688,7.361497867487264,2.359769383769252;1.8487101186612551,10.772652071875227,1.098325105193013;4.5031310458014016,7.077703721091964,1.804823005157823"
41,drone_6,15.306,12.297,17.677,8.403,"17.93910445686859,4.114121160998377,1.2902376590815396;15.164614071558479,2.5648066872332405,2.107559226916949;18.61663053522755,12.952129212355379,0.6161362706076774;11.987161344401544,13.549388377979865,0.4884561731413653;5.475876416686254,17.610742108806146,0.7504428598812316;17.440348812592,2.8455332138829728,2.2275961778402977;11.037039426139621,9.824731425276699,0.7239556862165174;15.568827630621431,4.319096647221148,1.7658382350882689;11.00830252218138,5.999550549516943,1.9761003685338676;13.186828025421521,5.851188831379604,0.4471149542915864;5.8440547264054885,18.595128293486198,0.49366553752098513;5.103331497161749,15.56421902951124,0.46758206752985937;2.859616865311455,18.12534027569675,1.2978333300082125;4.905987334424239,9.999865065210548,0.42612614943680543;18.499788664499565,4.6329216345971735,0.8923011203128615;11.46637328339783,3.2798649300915486,0.41217387668412697;11.67233478944358,7.239665004194326,0.3146844969142923;17.2606128496908,6.03170932934341,0.3872972115779424;9.132235199788518,14.544875762768068,0.7304168020539364;2.6324468217942028,13.76950739720645,0.4353892809515849;3.6301401498900003,10.055125548873626,0.32789359551153174;15.910552758526402,14.05879519859789,0.96110136109047;4.735951830174617,12.57506583616999,2.2913319372107113;16.165683440043622,17.075014026749923,1.037802323976845;11.494361579566881,14.65959960008567,1.9035737726744457;9.04737963481248,12.27527320125215,0.9270426432106665;10.361640055436688,7.361497867487264,2.359769383769252;1.8487101186612551,10.772652071875227,1.098325105193013;4.5031310458014016,7.077703721091964,1.804823005157823"
41,drone_7,11.988,11.301,17.677,8.403,"17.93910445686859,4.114121160998377,1.2902376590815396;15.164614071558479,2.5648066872332405,2.107559226916949;18.61663053522755,12.952129212355379,0.6161362706076774;11.987161344401544,13.549388377979865,0.4884561731413653;5.475876416686254,17.610742108806146,0.7504428598812316;17.440348812592,2.8455332138829728,2.2275961778402977;11.037039426139621,9.824731425276699,0.7239556862165174;15.568827630621431,4.319096647221148,1.7658382350882689;11.00830252218138,5.999550549516943,1.9761003685338676;13.186828025421521,5.851188831379604,0.4471149542915864;5.8440547264054885,18.595128293486198,0.49366553752098513;5.103331497161749,15.56421902951124,0.46758206752985937;2.859616865311455,18.12534027569675,1.2978333300082125;4.905987334424239,9.999865065210548,0.42612614943680543;18.499788664499565,4.6329216345971735,0.8923011203128615;11.46637328339783,3.2798649300915486,0.41217387668412697;11.67233478944358,7.239665004194326,0.3146844969142923;17.2606128496908,6.03170932934341,0.3872972115779424;9.132235199788518,14.544875762768068,0.7304168020539364;2.6324468217942028,13.76950739720645,0.4353892809515849;3.6301401498900003,10.055125548873626,0.32789359551153174;15.910552758526402,14.05879519859789,0.96110136109047;4.735951830174617,12.57506583616999,2.2913319372107113;16.165683440043622,17.075014026749923,1.037802323976845;11.494361579566881,14.65959960008567,1.9035737726744457;9.04737963481248,12.27527320125215,0.9270426432106665;10.361640055436688,7.361497867487264,2.359769383769252;1.8487101186612551,10.772652071875227,1.098325105193013;4.5031310458014016,7.077703721091964,1.804823005157823"
41,drone_8,8.102,10.810,17.677,8.403,"17.93910445686859,4.114121160998377,1.2902376590815396;15.164614071558479,2.5648066872332405,2.107559226916949;18.61663053522755,12.952129212355379,0.6161362706076774;11.987161344401544,13.549388377979865,0.4884561731413653;5.475876416686254,17.610742108806146,0.7504428598812316;17.440348812592,2.8455332138829728,2.2275961778402977;11.037039426139621,9.824731425276699,0.7239556862165174;15.568827630621431,4.319096647221148,1.7658382350882689;11.00830252218138,5.999550549516943,1.9761003685338676;13.186828025421521,5.851188831379604,0.4471149542915864;5.8440547264054885,18.595128293486198,0.49366553752098513;5.103331497161749,15.56421902951124,0.46758206752985937;2.859616865311455,18.12534027569675,1.2978333300082125;4.905987334424239,9.999865065210548,0.42612614943680543;18.499788664499565,4.6329216345971735,0.8923011203128615;11.46637328339783,3.2798649300915486,0.41217387668412697;11.67233478944358,7.239665004194326,0.3146844969142923;17.2606128496908,6.03170932934341,0.3872972115779424;9.132235199788518,14.544875762768068,0.7304168020539364;2.6324468217942028,13.76950739720645,0.4353892809515849;3.6301401498900003,10.055125548873626,0.32789359551153174;15.910552758526402,14.05879519859789,0.96110136109047;4.735951830174617,12.57506583616999,2.2913319372107113;16.165683440043622,17.075014026749923,1.037802323976845;11.494361579566881,14.65959960008567,1.9035737726744457;9.04737963481248,12.27527320125215,0.9270426432106665;10.361640055436688,7.361497867487264,2.359769383769252;1.8487101186612551,10.772652071875227,1.098325105193013;4.5031310458014016,7.077703721091964,1.804823005157823"
41,drone_9,13.211,10.162,17.677,8.403,"17.93910445686859,4.114121160998377,1.2902376590815396;15.164614071558479,2.5648066872332405,2.107559226916949;18.61663053522755,12.952129212355379,0.6161362706076774;11.987161344401544,13.549388377979865,0.4884561731413653;5.475876416686254,17.610742108806146,0.7504428598812316;17.440348812592,2.8455332138829728,2.2275961778402977;11.037039426139621,9.824731425276699,0.7239556862165174;15.568827630621431,4.319096647221148,1.7658382350882689;11.00830252218138,5.999550549516943,1.9761003685338676;13.186828025421521,5.851188831379604,0.4471149542915864;5.8440547264054885,18.595128293486198,0.49366553752098513;5.103331497161749,15.56421902951124,0.46758206752985937;2.859616865311455,18.12534027569675,1.2978333300082125;4.905987334424239,9.999865065210548,0.42612614943680543;18.499788664499565,4.6329216345971735,0.8923011203128615;11.46637328339783,3.2798649300915486,0.41217387668412697;11.67233478944358,7.239665004194326,0.3146844969142923;17.2606128496908,6.03170932934341,0.3872972115779424;9.132235199788518,14.544875762768068,0.7304168020539364;2.6324468217942028,13.76950739720645,0.4353892809515849;3.6301401498900003,10.055125548873626,0.32789359551153174;15.910552758526402,14.05879519859789,0.96110136109047;4.735951830174617,12.57506583616999,2.2913319372107113;16.165683440043622,17.075014026749923,1.037802323976845;11.494361579566881,14.65959960008567,1.9035737726744457;9.04737963481248,12.27527320125215,0.9270426432106665;10.361640055436688,7.361497867487264,2.359769383769252;1.8487101186612551,10.772652071875227,1.098325105193013;4.5031310458014016,7.077703721091964,1.804823005157823"
42,drone_0,15.897,10.401,17.677,8.403,"17.93910445686859,4.114121160998377,1.2902376590815396;15.164614071558479,2.5648066872332405,2.107559226916949;18.61663053522755,12.952129212355379,0.6161362706076774;11.987161344401544,13.549388377979865,0.4884561731413653;5.475876416686254,17.610742108806146,0.7504428598812316;17.440348812592,2.8455332138829728,2.2275961778402977;11.037039426139621,9.824731425276699,0.7239556862165174;15.568827630621431,4.319096647221148,1.7658382350882689;11.00830252218138,5.999550549516943,1.9761003685338676;13.186828025421521,5.851188831379604,0.4471149542915864;5.8440547264054885,18.595128293486198,0.49366553752098513;5.103331497161749,15.56421902951124,0.46758206752985937;2.859616865311455,18.12534027569675,1.2978333300082125;4.905987334424239,9.999865065210548,0.42612614943680543;18.499788664499565,4.6329216345971735,0.8923011203128615;11.46637328339783,3.2798649300915486,0.41217387668412697;11.67233478944358,7.239665004194326,0.3146844969142923;17.2606128496908,6.03170932934341,0.3872972115779424;9.132235199788518,14.544875762768068,0.7304168020539364;2.6324468217942028,13.76950739720645,0.4353892809515849;3.6301401498900003,10.055125548873626,0.32789359551153174;15.910552758526402,14.05879519859789,0.96110136109047;4.735951830174617,12.57506583616999,2.2913319372107113;16.165683440043622,17.075014026749923,1.037802323976845;11.494361579566881,14.65959960008567,1.9035737726744457;9.04737963481248,12.27527320125215,0.9270426432106665;10.361640055436688,7.361497867487264,2.359769383769252;1.8487101186612551,10.772652071875227,1.098325105193013;4.5031310458014016,7.077703721091964,1.804823005157823"
42,drone_1,13.121,9.461,17.677,8.403,"17.93910445686859,4.114121160998377,1.2902376590815396;15.164614071558479,2.5648066872332405,2.107559226916949;18.61663053522755,12.952129212355379,0.6161362706076774;11.987161344401544,13.549388377979865,0.4884561731413653;5.475876416686254,17.610742108806146,0.7504428598812316;17.440348812592,2.8455332138829728,2.2275961778402977;11.037039426139621,9.824731425276699,0.7239556862165174;15.568827630621431,4.319096647221148,1.7658382350882689;11.00830252218138,5.999550549516943,1.9761003685338676;13.186828025421521,5.851188831379604,0.4471149542915864;5.8440547264054885,18.595128293486198,0.49366553752098513;5.103331497161749,15.56421902951124,0.46758206752985937;2.859616865311455,18.12534027569675,1.2978333300082125;4.905987334424239,9.999865065210548,0.42612614943680543;18.499788664499565,4.6329216345971735,0.8923011203128615;11.46637328339783,3.2798649300915486,0.41217387668412697;11.67233478944358,7.239665004194326,0.3146844969142923;17.2606128496908,6.03170932934341,0.3872972115779424;9.132235199788518,14.544875762768068,0.7304168020539364;2.6324468217942028,13.76950739720645,0.4353892809515849;3.6301401498900003,10.055125548873626,0.32789359551153174;15.910552758526402,14.05879519859789,0.96110136109047;4.735951830174617,12.57506583616999,2.2913319372107113;16.165683440043622,17.075014026749923,1.037802323976845;11.494361579566881,14.65959960008567,1.9035737726744457;9.04737963481248,12.27527320125215,0.9270426432106665;10.361640055436688,7.361497867487264,2.359769383769252;1.8487101186612551,10.772652071875227,1.098325105193013;4.5031310458014016,7.077703721091964,1.804823005157823"
42,drone_2,16.699,10.137,17.677,8.403,"17.93910445686859,4.114121160998377,1.2902376590815396;15.164614071558479,2.5648066872332405,2.107559226916949;18.61663053522755,12.952129212355379,0.6161362706076774;11.987161344401544,13.549388377979865,0.4884561731413653;5.475876416686254,17.610742108806146,0.7504428598812316;17.440348812592,2.8455332138829728,2.2275961778402977;11.037039426139621,9.824731425276699,0.7239556862165174;15.568827630621431,4.319096647221148,1.7658382350882689;11.00830252218138,5.999550549516943,1.9761003685338676;13.186828025421521,5.851188831379604,0.4471149542915864;5.8440547264054885,18.595128293486198,0.49366553752098513;5.103331497161749,15.56421902951124,0.46758206752985937;2.859616865311455,18.12534027569675,1.2978333300082125;4.905987334424239,9.999865065210548,0.42612614943680543;18.499788664499565,4.6329216345971735,0.8923011203128615;11.46637328339783,3.2798649300915486,0.41217387668412697;11.67233478944358,7.239665004194326,0.3146844969142923;17.2606128496908,6.03170932934341,0.3872972115779424;9.132235199788518,14.544875762768068,0.7304168020539364;2.6324468217942028,13.76950739720645,0.4353892809515849;3.6301401498900003,10.055125548873626,0.32789359551153174;15.910552758526402,14.05879519859789,0.96110136109047;4.735951830174617,12.57506583616999,2.2913319372107113;16.165683440043622,17.075014026749923,1.037802323976845;11.494361579566881,14.65959960008567,1.9035737726744457;9.04737963481248,12.27527320125215,0.9270426432106665;10.361640055436688,7.361497867487264,2.359769383769252;1.8487101186612551,10.772652071875227,1.098325105193013;4.5031310458014016,7.077703721091964,1.804823005157823"
42,drone_3,7.838,14.808,17.677,8.403,"17.93910445686859,4.114121160998377,1.2902376590815396;15.164614071558479,2.5648066872332405,2.107559226916949;18.61663053522755,12.952129212355379,0.6161362706076774;11.987161344401544,13.549388377979865,0.4884561731413653;5.475876416686254,17.610742108806146,0.7504428598812316;17.440348812592,2.8455332138829728,2.2275961778402977;11.037039426139621,9.824731425276699,0.7239556862165174;15.568827630621431,4.319096647221148,1.7658382350882689;11.00830252218138,5.999550549516943,1.9761003685338676;13.186828025421521,5.851188831379604,0.4471149542915864;5.8440547264054885,18.595128293486198,0.49366553752098513;5.103331497161749,15.56421902951124,0.46758206752985937;2.859616865311455,18.12534027569675,1.2978333300082125;4.905987334424239,9.999865065210548,0.42612614943680543;18.499788664499565,4.6329216345971735,0.8923011203128615;11.46637328339783,3.2798649300915486,0.41217387668412697;11.67233478944358,7.239665004194326,0.3146844969142923;17.2606128496908,6.03170932934341,0.3872972115779424;9.132235199788518,14.544875762768068,0.7304168020539364;2.6324468217942028,13.76950739720645,0.4353892809515849;3.6301401498900003,10.055125548873626,0.32789359551153174;15.910552758526402,14.05879519859789,0.96110136109047;4.735951830174617,12.57506583616999,2.2913319372107113;16.165683440043622,17.075014026749923,1.037802323976845;11.494361579566881,14.65959960008567,1.9035737726744457;9.04737963481248,12.27527320125215,0.9270426432106665;10.361640055436688,7.361497867487264,2.359769383769252;1.8487101186612551,10.772652071875227,1.098325105193013;4.5031310458014016,7.077703721091964,1.804823005157823"
42,drone_4,13.796,16.054,17.677,8.403,"17.93910445686859,4.114121160998377,1.2902376590815396;15.164614071558479,2.5648066872332405,2.107559226916949;18.61663053522755,12.952129212355379,0.6161362706076774;11.987161344401544,13.549388377979865,0.4884561731413653;5.475876416686254,17.610742108806146,0.7504428598812316;17.440348812592,2.8455332138829728,2.2275961778402977;11.037039426139621,9.824731425276699,0.7239556862165174;15.568827630621431,4.319096647221148,1.7658382350882689;11.00830252218138,5.999550549516943,1.9761003685338676;13.186828025421521,5.851188831379604,0.4471149542915864;5.8440547264054885,18.595128293486198,0.49366553752098513;5.103331497161749,15.56421902951124,0.46758206752985937;2.859616865311455,18.12534027569675,1.2978333300082125;4.905987334424239,9.999865065210548,0.42612614943680543;18.499788664499565,4.6329216345971735,0.8923011203128615;11.46637328339783,3.2798649300915486,0.41217387668412697;11.67233478944358,7.239665004194326,0.3146844969142923;17.2606128496908,6.03170932934341,0.3872972115779424;9.132235199788518,14.544875762768068,0.7304168020539364;2.6324468217942028,13.76950739720645,0.4353892809515849;3.6301401498900003,10.055125548873626,0.32789359551153174;15.910552758526402,14.05879519859789,0.96110136109047;4.735951830174617,12.57506583616999,2.2913319372107113;16.165683440043622,17.075014026749923,1.037802323976845;11.494361579566881,14.65959960008567,1.9035737726744457;9.04737963481248,12.27527320125215,0.9270426432106665;10.361640055436688,7.361497867487264,2.359769383769252;1.8487101186612551,10.772652071875227,1.098325105193013;4.5031310458014016,7.077703721091964,1.804823005157823"
42,drone_5,14.931,9.278,17.677,8.403,"17.93910445686859,4.114121160998377,1.2902376590815396;15.164614071558479,2.5648066872332405,2.107559226916949;18.61663053522755,12.952129212355379,0.6161362706076774;11.987161344401544,13.549388377979865,0.4884561731413653;5.475876416686254,17.610742108806146,0.7504428598812316;17.440348812592,2.8455332138829728,2.2275961778402977;11.037039426139621,9.824731425276699,0.7239556862165174;15.568827630621431,4.319096647221148,1.7658382350882689;11.00830252218138,5.999550549516943,1.9761003685338676;13.186828025421521,5.851188831379604,0.4471149542915864;5.8440547264054885,18.595128293486198,0.49366553752098513;5.103331497161749,15.56421902951124,0.46758206752985937;2.859616865311455,18.12534027569675,1.2978333300082125;4.905987334424239,9.999865065210548,0.42612614943680543;18.499788664499565,4.6329216345971735,0.8923011203128615;11.46637328339783,3.2798649300915486,0.41217387668412697;11.67233478944358,7.239665004194326,0.3146844969142923;17.2606128496908,6.03170932934341,0.3872972115779424;9.132235199788518,14.544875762768068,0.7304168020539364;2.6324468217942028,13.76950739720645,0.4353892809515849;3.6301401498900003,10.055125548873626,0.32789359551153174;15.910552758526402,14.05879519859789,0.96110136109047;4.735951830174617,12.57506583616999,2.2913319372107113;16.165683440043622,17.075014026749923,1.037802323976845;11.494361579566881,14.65959960008567,1.9035737726744457;9.04737963481248,12.27527320125215,0.9270426432106665;10.361640055436688,7.361497867487264,2.359769383769252;1.8487101186612551,10.772652071875227,1.098325105193013;4.5031310458014016,7.077703721091964,1.804823005157823"
