Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1141,drone_5,5.367,9.189,13.331,11.008,"13.810316319120457,14.23748851540175,0.7016353196954386;4.055699287954758,3.5761900207005297,1.842583069689002;6.973779050672551,4.9451939533472995,0.8213582170736502;9.07695529576577,18.955259838702286,0.36786244739765317;6.1628808441006395,7.064892773439976,1.384734403825251;16.478195489730297,18.21976853676633,0.4464577409754531;6.111099136339996,2.398363844613778,1.2089204660930335;11.783357788618375,7.510881541837304,0.3969028766058348;10.247461281962185,18.689044064890012,0.47101692612914814;0.7341456782605698,14.053665734951162,0.6383822690229423;2.4818834722013072,16.81996327837826,1.5409489123855264;10.638275829744268,9.811334690200667,0.7723695219130224;7.403850418952128,6.716366353871267,0.37895306960924474;11.960460700302589,6.448821429945832,1.7723965540025248;8.317156568282503,18.37284803480175,0.856330751855706;6.617483958013547,11.530700783844745,0.25209187874508676;10.071181070890612,7.190309398886299,0.22490498028467512;15.638851501082492,13.295587864618629,1.0980712751641928;8.30597173603615,11.515939745929668,0.4392752190155676;7.172260702214248,10.972499297449795,0.6037557342936708;9.418316632105418,18.693129781297973,0.3533373132440229;1.6629702186776272,4.3602439351029485,0.8089924528195661;4.633848129605929,17.781291458453083,1.0782291150473637;0.3530962700727498,4.47216770278869,0.34406705792913406;12.882371051783123,16.346211502397686,2.2199440874651994;2.9233770805333315,17.695026805245327,0.39383803275883494;4.507101818339398,0.6441271271066824,0.4842940189758554;2.155823282626446,12.448076499498749,0.4707307899944086;15.7222581403867,16.172098157612552,0.3961535173787347;1.8147575088653496,8.995075062052756,0.20050659689364167;3.125502496937166,18.264955143795554,1.3544390076340562;8.125531526016921,9.638870050230691,1.7471125816641293;14.452636003134618,18.546942606288606,0.655191453897701;0.8868384497375835,18.021323550733182,0.49341975238493313;15.906779101738369,13.398937016231011,0.30208664678074604;7.502306551663835,9.840448659445945,0.4736283520413245;12.611980845898229,5.896591378382256,1.6741747690134912;19.00829906794341,9.24645244007274,0.6088219559809805;16.891384686806745,9.687075969085402,0.8460277574194047;6.490960994470761,11.554849821436935,1.095103592644875;8.774091093571702,7.9234718594557725,0.9180742472288469;4.1139993153900996,13.288491153393853,0.9888512947129273;15.861570425712642,11.729499496751638,0.2927542119871093;8.598470105275084,13.131631896756932,2.404431729458662;4.2555660640309405,4.824698150548116,0.326276516084136;19.241142210670006,15.371526754162488,0.24971163004095975;16.06650130006642,15.740118865702245,0.4885931539301994"
1142,drone_0,5.053,10.224,13.331,11.008,"13.810316319120457,14.23748851540175,0.7016353196954386;4.055699287954758,3.5761900207005297,1.842583069689002;6.973779050672551,4.9451939533472995,0.8213582170736502;9.07695529576577,18.955259838702286,0.36786244739765317;6.1628808441006395,7.064892773439976,1.384734403825251;16.478195489730297,18.21976853676633,0.4464577409754531;6.111099136339996,2.398363844613778,1.2089204660930335;11.783357788618375,7.510881541837304,0.3969028766058348;10.247461281962185,18.689044064890012,0.47101692612914814;0.7341456782605698,14.053665734951162,0.6383822690229423;2.4818834722013072,16.81996327837826,1.5409489123855264;10.638275829744268,9.811334690200667,0.7723695219130224;7.403850418952128,6.716366353871267,0.37895306960924474;11.960460700302589,6.448821429945832,1.7723965540025248;8.317156568282503,18.37284803480175,0.856330751855706;6.617483958013547,11.530700783844745,0.25209187874508676;10.071181070890612,7.190309398886299,0.22490498028467512;15.638851501082492,13.295587864618629,1.0980712751641928;8.30597173603615,11.515939745929668,0.4392752190155676;7.172260702214248,10.972499297449795,0.6037557342936708;9.418316632105418,18.693129781297973,0.3533373132440229;1.6629702186776272,4.3602439351029485,0.8089924528195661;4.633848129605929,17.781291458453083,1.0782291150473637;0.3530962700727498,4.47216770278869,0.34406705792913406;12.882371051783123,16.346211502397686,2.2199440874651994;2.9233770805333315,17.695026805245327,0.39383803275883494;4.507101818339398,0.6441271271066824,0.4842940189758554;2.155823282626446,12.448076499498749,0.4707307899944086;15.7222581403867,16.172098157612552,0.3961535173787347;1.8147575088653496,8.995075062052756,0.20050659689364167;3.125502496937166,18.264955143795554,1.3544390076340562;8.125531526016921,9.638870050230691,1.7471125816641293;14.452636003134618,18.546942606288606,0.655191453897701;0.8868384497375835,18.021323550733182,0.49341975238493313;15.906779101738369,13.398937016231011,0.30208664678074604;7.502306551663835,9.840448659445945,0.4736283520413245;12.611980845898229,5.896591378382256,1.6741747690134912;19.00829906794341,9.24645244007274,0.6088219559809805;16.891384686806745,9.687075969085402,0.8460277574194047;6.490960994470761,11.554849821436935,1.095103592644875;8.774091093571702,7.9234718594557725,0.9180742472288469;4.1139993153900996,13.288491153393853,0.9888512947129273;15.861570425712642,11.729499496751638,0.2927542119871093;8.598470105275084,13.131631896756932,2.404431729458662;4.2555660640309405,4.824698150548116,0.326276516084136;19.241142210670006,15.371526754162488,0.24971163004095975;16.06650130006642,15.740118865702245,0.4885931539301994"
1142,drone_1,4.777,11.074,13.331,11.008,"13.810316319120457,14.23748851540175,0.7016353196954386;4.055699287954758,3.5761900207005297,1.842583069689002;6.973779050672551,4.9451939533472995,0.8213582170736502;9.07695529576577,18.955259838702286,0.36786244739765317;6.1628808441006395,7.064892773439976,1.384734403825251;16.478195489730297,18.21976853676633,0.4464577409754531;6.111099136339996,2.398363844613778,1.2089204660930335;11.783357788618375,7.510881541837304,0.3969028766058348;10.247461281962185,18.689044064890012,0.47101692612914814;0.7341456782605698,14.053665734951162,0.6383822690229423;2.4818834722013072,16.81996327837826,1.5409489123855264;10.638275829744268,9.811334690200667,0.7723695219130224;7.403850418952128,6.716366353871267,0.37895306960924474;11.960460700302589,6.448821429945832,1.7723965540025248;8.317156568282503,18.37284803480175,0.856330751855706;6.617483958013547,11.530700783844745,0.25209187874508676;10.071181070890612,7.190309398886299,0.22490498028467512;15.638851501082492,13.295587864618629,1.0980712751641928;8.30597173603615,11.515939745929668,0.4392752190155676;7.172260702214248,10.972499297449795,0.6037557342936708;9.418316632105418,18.693129781297973,0.3533373132440229;1.6629702186776272,4.3602439351029485,0.8089924528195661;4.633848129605929,17.781291458453083,1.0782291150473637;0.3530962700727498,4.47216770278869,0.34406705792913406;12.882371051783123,16.346211502397686,2.2199440874651994;2.9233770805333315,17.695026805245327,0.39383803275883494;4.507101818339398,0.6441271271066824,0.4842940189758554;2.155823282626446,12.448076499498749,0.4707307899944086;15.7222581403867,16.172098157612552,0.3961535173787347;1.8147575088653496,8.995075062052756,0.20050659689364167;3.125502496937166,18.264955143795554,1.3544390076340562;8.125531526016921,9.638870050230691,1.7471125816641293;14.452636003134618,18.546942606288606,0.655191453897701;0.8868384497375835,18.021323550733182,0.49341975238493313;15.906779101738369,13.398937016231011,0.30208664678074604;7.502306551663835,9.840448659445945,0.4736283520413245;12.611980845898229,5.896591378382256,1.6741747690134912;19.00829906794341,9.24645244007274,0.6088219559809805;16.891384686806745,9.687075969085402,0.8460277574194047;6.490960994470761,11.554849821436935,1.095103592644875;8.774091093571702,7.9234718594557725,0.9180742472288469;4.1139993153900996,13.288491153393853,0.9888512947129273;15.861570425712642,11.729499496751638,0.2927542119871093;8.598470105275084,13.131631896756932,2.404431729458662;4.2555660640309405,4.824698150548116,0.326276516084136;19.241142210670006,15.371526754162488,0.24971163004095975;16.06650130006642,15.740118865702245,0.4885931539301994"
1142,drone_3,5.789,10.161,13.331,11.008,"13.810316319120457,14.23748851540175,0.7016353196954386;4.055699287954758,3.5761900207005297,1.842583069689002;6.973779050672551,4.9451939533472995,0.8213582170736502;9.07695529576577,18.955259838702286,0.36786244739765317;6.1628808441006395,7.064892773439976,1.384734403825251;16.478195489730297,18.21976853676633,0.4464577409754531;6.111099136339996,2.398363844613778,1.2089204660930335;11.783357788618375,7.510881541837304,0.3969028766058348;10.247461281962185,18.689044064890012,0.47101692612914814;0.7341456782605698,14.053665734951162,0.6383822690229423;2.4818834722013072,16.81996327837826,1.5409489123855264;10.638275829744268,9.811334690200667,0.7723695219130224;7.403850418952128,6.716366353871267,0.37895306960924474;11.960460700302589,6.448821429945832,1.7723965540025248;8.317156568282503,18.37284803480175,0.856330751855706;6.617483958013547,11.530700783844745,0.25209187874508676;10.071181070890612,7.190309398886299,0.22490498028467512;15.638851501082492,13.295587864618629,1.0980712751641928;8.30597173603615,11.515939745929668,0.4392752190155676;7.172260702214248,10.972499297449795,0.6037557342936708;9.418316632105418,18.693129781297973,0.3533373132440229;1.6629702186776272,4.3602439351029485,0.8089924528195661;4.633848129605929,17.781291458453083,1.0782291150473637;0.3530962700727498,4.47216770278869,0.34406705792913406;12.882371051783123,16.346211502397686,2.2199440874651994;2.9233770805333315,17.695026805245327,0.39383803275883494;4.507101818339398,0.6441271271066824,0.4842940189758554;2.155823282626446,12.448076499498749,0.4707307899944086;15.7222581403867,16.172098157612552,0.3961535173787347;1.8147575088653496,8.995075062052756,0.20050659689364167;3.125502496937166,18.264955143795554,1.3544390076340562;8.125531526016921,9.638870050230691,1.7471125816641293;14.452636003134618,18.546942606288606,0.655191453897701;0.8868384497375835,18.021323550733182,0.49341975238493313;15.906779101738369,13.398937016231011,0.30208664678074604;7.502306551663835,9.840448659445945,0.4736283520413245;12.611980845898229,5.896591378382256,1.6741747690134912;19.00829906794341,9.24645244007274,0.6088219559809805;16.891384686806745,9.687075969085402,0.8460277574194047;6.490960994470761,11.554849821436935,1.095103592644875;8.774091093571702,7.9234718594557725,0.9180742472288469;4.1139993153900996,13.288491153393853,0.9888512947129273;15.861570425712642,11.729499496751638,0.2927542119871093;8.598470105275084,13.131631896756932,2.404431729458662;4.2555660640309405,4.824698150548116,0.326276516084136;19.241142210670006,15.371526754162488,0.24971163004095975;16.06650130006642,15.740118865702245,0.4885931539301994"
1142,drone_5,5.557,9.254,13.331,11.008,"13.810316319120457,14.23748851540175,0.7016353196954386;4.055699287954758,3.5761900207005297,1.842583069689002;6.973779050672551,4.9451939533472995,0.8213582170736502;9.07695529576577,18.955259838702286,0.36786244739765317;6.1628808441006395,7.064892773439976,1.384734403825251;16.478195489730297,18.21976853676633,0.4464577409754531;6.111099136339996,2.398363844613778,1.2089204660930335;11.783357788618375,7.510881541837304,0.3969028766058348;10.247461281962185,18.689044064890012,0.47101692612914814;0.7341456782605698,14.053665734951162,0.6383822690229423;2.4818834722013072,16.81996327837826,1.5409489123855264;10.638275829744268,9.811334690200667,0.7723695219130224;7.403850418952128,6.716366353871267,0.37895306960924474;11.960460700302589,6.448821429945832,1.7723965540025248;8.317156568282503,18.37284803480175,0.856330751855706;6.617483958013547,11.530700783844745,0.25209187874508676;10.071181070890612,7.190309398886299,0.22490498028467512;15.638851501082492,13.295587864618629,1.0980712751641928;8.30597173603615,11.515939745929668,0.4392752190155676;7.172260702214248,10.972499297449795,0.6037557342936708;9.418316632105418,18.693129781297973,0.3533373132440229;1.6629702186776272,4.3602439351029485,0.8089924528195661;4.633848129605929,17.781291458453083,1.0782291150473637;0.3530962700727498,4.47216770278869,0.34406705792913406;12.882371051783123,16.346211502397686,2.2199440874651994;2.9233770805333315,17.695026805245327,0.39383803275883494;4.507101818339398,0.6441271271066824,0.4842940189758554;2.155823282626446,12.448076499498749,0.4707307899944086;15.7222581403867,16.172098157612552,0.3961535173787347;1.8147575088653496,8.995075062052756,0.20050659689364167;3.125502496937166,18.264955143795554,1.3544390076340562;8.125531526016921,9.638870050230691,1.7471125816641293;14.452636003134618,18.546942606288606,0.655191453897701;0.8868384497375835,18.021323550733182,0.49341975238493313;15.906779101738369,13.398937016231011,0.30208664678074604;7.502306551663835,9.840448659445945,0.4736283520413245;12.611980845898229,5.896591378382256,1.6741747690134912;19.00829906794341,9.24645244007274,0.6088219559809805;16.891384686806745,9.687075969085402,0.8460277574194047;6.490960994470761,11.554849821436935,1.095103592644875;8.774091093571702,7.9234718594557725,0.9180742472288469;4.1139993153900996,13.288491153393853,0.9888512947129273;15.861570425712642,11.729499496751638,0.2927542119871093;8.598470105275084,13.131631896756932,2.404431729458662;4.2555660640309405,4.824698150548116,0.326276516084136;19.241142210670006,15.371526754162488,0.24971163004095975;16.06650130006642,15.740118865702245,0.4885931539301994"
1143,drone_0,5.131,10.250,13.331,11.008,"13.810316319120457,14.23748851540175,0.7016353196954386;4.055699287954758,3.5761900207005297,1.842583069689002;6.973779050672551,4.9451939533472995,0.8213582170736502;9.07695529576577,18.955259838702286,0.36786244739765317;6.1628808441006395,7.064892773439976,1.384734403825251;16.478195489730297,18.21976853676633,0.4464577409754531;6.111099136339996,2.398363844613778,1.2089204660930335;11.783357788618375,7.510881541837304,0.3969028766058348;10.247461281962185,18.689044064890012,0.47101692612914814;0.7341456782605698,14.053665734951162,0.6383822690229423;2.4818834722013072,16.81996327837826,1.5409489123855264;10.638275829744268,9.811334690200667,0.7723695219130224;7.403850418952128,6.716366353871267,0.37895306960924474;11.960460700302589,6.448821429945832,1.7723965540025248;8.317156568282503,18.37284803480175,0.856330751855706;6.617483958013547,11.530700783844745,0.25209187874508676;10.071181070890612,7.190309398886299,0.22490498028467512;15.638851501082492,13.295587864618629,1.0980712751641928;8.30597173603615,11.515939745929668,0.4392752190155676;7.172260702214248,10.972499297449795,0.6037557342936708;9.418316632105418,18.693129781297973,0.3533373132440229;1.6629702186776272,4.3602439351029485,0.8089924528195661;4.633848129605929,17.781291458453083,1.0782291150473637;0.3530962700727498,4.47216770278869,0.34406705792913406;12.882371051783123,16.346211502397686,2.2199440874651994;2.9233770805333315,17.695026805245327,0.39383803275883494;4.507101818339398,0.6441271271066824,0.4842940189758554;2.155823282626446,12.448076499498749,0.4707307899944086;15.7222581403867,16.172098157612552,0.3961535173787347;1.8147575088653496,8.995075062052756,0.20050659689364167;3.125502496937166,18.264955143795554,1.3544390076340562;8.125531526016921,9.638870050230691,1.7471125816641293;14.452636003134618,18.546942606288606,0.655191453897701;0.8868384497375835,18.021323550733182,0.49341975238493313;15.906779101738369,13.398937016231011,0.30208664678074604;7.502306551663835,9.840448659445945,0.4736283520413245;12.611980845898229,5.896591378382256,1.6741747690134912;19.00829906794341,9.24645244007274,0.6088219559809805;16.891384686806745,9.687075969085402,0.8460277574194047;6.490960994470761,11.554849821436935,1.095103592644875;8.774091093571702,7.9234718594557725,0.9180742472288469;4.1139993153900996,13.288491153393853,0.9888512947129273;15.861570425712642,11.729499496751638,0.2927542119871093;8.598470105275084,13.131631896756932,2.404431729458662;4.2555660640309405,4.824698150548116,0.326276516084136;19.241142210670006,15.371526754162488,0.24971163004095975;16.06650130006642,15.740118865702245,0.4885931539301994"
1143,drone_1,4.887,11.207,13.331,11.008,"13.810316319120457,14.23748851540175,0.7016353196954386;4.055699287954758,3.5761900207005297,1.842583069689002;6.973779050672551,4.9451939533472995,0.8213582170736502;9.07695529576577,18.955259838702286,0.36786244739765317;6.1628808441006395,7.064892773439976,1.384734403825251;16.478195489730297,18.21976853676633,0.4464577409754531;6.111099136339996,2.398363844613778,1.2089204660930335;11.783357788618375,7.510881541837304,0.3969028766058348;10.247461281962185,18.689044064890012,0.47101692612914814;0.7341456782605698,14.053665734951162,0.6383822690229423;2.4818834722013072,16.81996327837826,1.5409489123855264;10.638275829744268,9.811334690200667,0.7723695219130224;7.403850418952128,6.716366353871267,0.37895306960924474;11.960460700302589,6.448821429945832,1.7723965540025248;8.317156568282503,18.37284803480175,0.856330751855706;6.617483958013547,11.530700783844745,0.25209187874508676;10.071181070890612,7.190309398886299,0.22490498028467512;15.638851501082492,13.295587864618629,1.0980712751641928;8.30597173603615,11.515939745929668,0.4392752190155676;7.172260702214248,10.972499297449795,0.6037557342936708;9.418316632105418,18.693129781297973,0.3533373132440229;1.6629702186776272,4.3602439351029485,0.8089924528195661;4.633848129605929,17.781291458453083,1.0782291150473637;0.3530962700727498,4.47216770278869,0.34406705792913406;12.882371051783123,16.346211502397686,2.2199440874651994;2.9233770805333315,17.695026805245327,0.39383803275883494;4.507101818339398,0.6441271271066824,0.4842940189758554;2.155823282626446,12.448076499498749,0.4707307899944086;15.7222581403867,16.172098157612552,0.3961535173787347;1.8147575088653496,8.995075062052756,0.20050659689364167;3.125502496937166,18.264955143795554,1.3544390076340562;8.125531526016921,9.638870050230691,1.7471125816641293;14.452636003134618,18.546942606288606,0.655191453897701;0.8868384497375835,18.021323550733182,0.49341975238493313;15.906779101738369,13.398937016231011,0.30208664678074604;7.502306551663835,9.840448659445945,0.4736283520413245;12.611980845898229,5.896591378382256,1.6741747690134912;19.00829906794341,9.24645244007274,0.6088219559809805;16.891384686806745,9.687075969085402,0.8460277574194047;6.490960994470761,11.554849821436935,1.095103592644875;8.774091093571702,7.9234718594557725,0.9180742472288469;4.1139993153900996,13.288491153393853,0.9888512947129273;15.861570425712642,11.729499496751638,0.2927542119871093;8.598470105275084,13.131631896756932,2.404431729458662;4.2555660640309405,4.824698150548116,0.326276516084136;19.241142210670006,15.371526754162488,0.24971163004095975;16.06650130006642,15.740118865702245,0.4885931539301994"
1143,drone_3,5.934,10.188,13.331,11.008,"13.810316319120457,14.23748851540175,0.7016353196954386;4.055699287954758,3.5761900207005297,1.842583069689002;6.973779050672551,4.9451939533472995,0.8213582170736502;9.07695529576577,18.955259838702286,0.36786244739765317;6.1628808441006395,7.064892773439976,1.384734403825251;16.478195489730297,18.21976853676633,0.4464577409754531;6.111099136339996,2.398363844613778,1.2089204660930335;11.783357788618375,7.510881541837304,0.3969028766058348;10.247461281962185,18.689044064890012,0.47101692612914814;0.7341456782605698,14.053665734951162,0.6383822690229423;2.4818834722013072,16.81996327837826,1.5409489123855264;10.638275829744268,9.811334690200667,0.7723695219130224;7.403850418952128,6.716366353871267,0.37895306960924474;11.960460700302589,6.448821429945832,1.7723965540025248;8.317156568282503,18.37284803480175,0.856330751855706;6.617483958013547,11.530700783844745,0.25209187874508676;10.071181070890612,7.190309398886299,0.22490498028467512;15.638851501082492,13.295587864618629,1.0980712751641928;8.30597173603615,11.515939745929668,0.4392752190155676;7.172260702214248,10.972499297449795,0.6037557342936708;9.418316632105418,18.693129781297973,0.3533373132440229;1.6629702186776272,4.3602439351029485,0.8089924528195661;4.633848129605929,17.781291458453083,1.0782291150473637;0.3530962700727498,4.47216770278869,0.34406705792913406;12.882371051783123,16.346211502397686,2.2199440874651994;2.9233770805333315,17.695026805245327,0.39383803275883494;4.507101818339398,0.6441271271066824,0.4842940189758554;2.155823282626446,12.448076499498749,0.4707307899944086;15.7222581403867,16.172098157612552,0.3961535173787347;1.8147575088653496,8.995075062052756,0.20050659689364167;3.125502496937166,18.264955143795554,1.3544390076340562;8.125531526016921,9.638870050230691,1.7471125816641293;14.452636003134618,18.546942606288606,0.655191453897701;0.8868384497375835,18.021323550733182,0.49341975238493313;15.906779101738369,13.398937016231011,0.30208664678074604;7.502306551663835,9.840448659445945,0.4736283520413245;12.611980845898229,5.896591378382256,1.6741747690134912;19.00829906794341,9.24645244007274,0.6088219559809805;16.891384686806745,9.687075969085402,0.8460277574194047;6.490960994470761,11.554849821436935,1.095103592644875;8.774091093571702,7.9234718594557725,0.9180742472288469;4.1139993153900996,13.288491153393853,0.9888512947129273;15.861570425712642,11.729499496751638,0.2927542119871093;8.598470105275084,13.131631896756932,2.404431729458662;4.2555660640309405,4.824698150548116,0.326276516084136;19.241142210670006,15.371526754162488,0.24971163004095975;16.06650130006642,15.740118865702245,0.4885931539301994"
1143,drone_5,5.646,9.219,13.331,11.008,"13.810316319120457,14.23748851540175,0.7016353196954386;4.055699287954758,3.5761900207005297,1.842583069689002;6.973779050672551,4.9451939533472995,0.8213582170736502;9.07695529576577,18.955259838702286,0.36786244739765317;6.1628808441006395,7.064892773439976,1.384734403825251;16.478195489730297,18.21976853676633,0.4464577409754531;6.111099136339996,2.398363844613778,1.2089204660930335;11.783357788618375,7.510881541837304,0.3969028766058348;10.247461281962185,18.689044064890012,0.47101692612914814;0.7341456782605698,14.053665734951162,0.6383822690229423;2.4818834722013072,16.81996327837826,1.5409489123855264;10.638275829744268,9.811334690200667,0.7723695219130224;7.403850418952128,6.716366353871267,0.37895306960924474;11.960460700302589,6.448821429945832,1.7723965540025248;8.317156568282503,18.37284803480175,0.856330751855706;6.617483958013547,11.530700783844745,0.25209187874508676;10.071181070890612,7.190309398886299,0.22490498028467512;15.638851501082492,13.295587864618629,1.0980712751641928;8.30597173603615,11.515939745929668,0.4392752190155676;7.172260702214248,10.972499297449795,0.6037557342936708;9.418316632105418,18.693129781297973,0.3533373132440229;1.6629702186776272,4.3602439351029485,0.8089924528195661;4.633848129605929,17.781291458453083,1.0782291150473637;0.3530962700727498,4.47216770278869,0.34406705792913406;12.882371051783123,16.346211502397686,2.2199440874651994;2.9233770805333315,17.695026805245327,0.39383803275883494;4.507101818339398,0.6441271271066824,0.4842940189758554;2.155823282626446,12.448076499498749,0.4707307899944086;15.7222581403867,16.172098157612552,0.3961535173787347;1.8147575088653496,8.995075062052756,0.20050659689364167;3.125502496937166,18.264955143795554,1.3544390076340562;8.125531526016921,9.638870050230691,1.7471125816641293;14.452636003134618,18.546942606288606,0.655191453897701;0.8868384497375835,18.021323550733182,0.49341975238493313;15.906779101738369,13.398937016231011,0.30208664678074604;7.502306551663835,9.840448659445945,0.4736283520413245;12.611980845898229,5.896591378382256,1.6741747690134912;19.00829906794341,9.24645244007274,0.6088219559809805;16.891384686806745,9.687075969085402,0.8460277574194047;6.490960994470761,11.554849821436935,1.095103592644875;8.774091093571702,7.9234718594557725,0.9180742472288469;4.1139993153900996,13.288491153393853,0.9888512947129273;15.861570425712642,11.729499496751638,0.2927542119871093;8.598470105275084,13.131631896756932,2.404431729458662;4.2555660640309405,4.824698150548116,0.326276516084136;19.241142210670006,15.371526754162488,0.24971163004095975;16.06650130006642,15.740118865702245,0.4885931539301994"
1144,drone_0,5.268,10.193,13.331,11.008,"13.810316319120457,14.23748851540175,0.7016353196954386;4.055699287954758,3.5761900207005297,1.842583069689002;6.973779050672551,4.9451939533472995,0.8213582170736502;9.07695529576577,18.955259838702286,0.36786244739765317;6.1628808441006395,7.064892773439976,1.384734403825251;16.478195489730297,18.21976853676633,0.4464577409754531;6.111099136339996,2.398363844613778,1.2089204660930335;11.783357788618375,7.510881541837304,0.3969028766058348;10.247461281962185,18.689044064890012,0.47101692612914814;0.7341456782605698,14.053665734951162,0.6383822690229423;2.4818834722013072,16.81996327837826,1.5409489123855264;10.638275829744268,9.811334690200667,0.7723695219130224;7.403850418952128,6.716366353871267,0.37895306960924474;11.960460700302589,6.448821429945832,1.7723965540025248;8.317156568282503,18.37284803480175,0.856330751855706;6.617483958013547,11.530700783844745,0.25209187874508676;10.071181070890612,7.190309398886299,0.22490498028467512;15.638851501082492,13.295587864618629,1.0980712751641928;8.30597173603615,11.515939745929668,0.4392752190155676;7.172260702214248,10.972499297449795,0.6037557342936708;9.418316632105418,18.693129781297973,0.3533373132440229;1.6629702186776272,4.3602439351029485,0.8089924528195661;4.633848129605929,17.781291458453083,1.0782291150473637;0.3530962700727498,4.47216770278869,0.34406705792913406;12.882371051783123,16.346211502397686,2.2199440874651994;2.9233770805333315,17.695026805245327,0.39383803275883494;4.507101818339398,0.6441271271066824,0.4842940189758554;2.155823282626446,12.448076499498749,0.4707307899944086;15.7222581403867,16.172098157612552,0.3961535173787347;1.8147575088653496,8.995075062052756,0.20050659689364167;3.125502496937166,18.264955143795554,1.3544390076340562;8.125531526016921,9.638870050230691,1.7471125816641293;14.452636003134618,18.546942606288606,0.655191453897701;0.8868384497375835,18.021323550733182,0.49341975238493313;15.906779101738369,13.398937016231011,0.30208664678074604;7.502306551663835,9.840448659445945,0.4736283520413245;12.611980845898229,5.896591378382256,1.6741747690134912;19.00829906794341,9.24645244007274,0.6088219559809805;16.891384686806745,9.687075969085402,0.8460277574194047;6.490960994470761,11.554849821436935,1.095103592644875;8.774091093571702,7.9234718594557725,0.9180742472288469;4.1139993153900996,13.288491153393853,0.9888512947129273;15.861570425712642,11.729499496751638,0.2927542119871093;8.598470105275084,13.131631896756932,2.404431729458662;4.2555660640309405,4.824698150548116,0.326276516084136;19.241142210670006,15.371526754162488,0.24971163004095975;16.06650130006642,15.740118865702245,0.4885931539301994"
1144,drone_1,4.896,11.406,13.331,11.008,"13.810316319120457,14.23748851540175,0.7016353196954386;4.055699287954758,3.5761900207005297,1.842583069689002;6.973779050672551,4.9451939533472995,0.8213582170736502;9.07695529576577,18.955259838702286,0.36786244739765317;6.1628808441006395,7.064892773439976,1.384734403825251;16.478195489730297,18.21976853676633,0.4464577409754531;6.111099136339996,2.398363844613778,1.2089204660930335;11.783357788618375,7.510881541837304,0.3969028766058348;10.247461281962185,18.689044064890012,0.47101692612914814;0.7341456782605698,14.053665734951162,0.6383822690229423;2.4818834722013072,16.81996327837826,1.5409489123855264;10.638275829744268,9.811334690200667,0.7723695219130224;7.403850418952128,6.716366353871267,0.37895306960924474;11.960460700302589,6.448821429945832,1.7723965540025248;8.317156568282503,18.37284803480175,0.856330751855706;6.617483958013547,11.530700783844745,0.25209187874508676;10.071181070890612,7.190309398886299,0.22490498028467512;15.638851501082492,13.295587864618629,1.0980712751641928;8.30597173603615,11.515939745929668,0.4392752190155676;7.172260702214248,10.972499297449795,0.6037557342936708;9.418316632105418,18.693129781297973,0.3533373132440229;1.6629702186776272,4.3602439351029485,0.8089924528195661;4.633848129605929,17.781291458453083,1.0782291150473637;0.3530962700727498,4.47216770278869,0.34406705792913406;12.882371051783123,16.346211502397686,2.2199440874651994;2.9233770805333315,17.695026805245327,0.39383803275883494;4.507101818339398,0.6441271271066824,0.4842940189758554;2.155823282626446,12.448076499498749,0.4707307899944086;15.7222581403867,16.172098157612552,0.3961535173787347;1.8147575088653496,8.995075062052756,0.20050659689364167;3.125502496937166,18.264955143795554,1.3544390076340562;8.125531526016921,9.638870050230691,1.7471125816641293;14.452636003134618,18.546942606288606,0.655191453897701;0.8868384497375835,18.021323550733182,0.49341975238493313;15.906779101738369,13.398937016231011,0.30208664678074604;7.502306551663835,9.840448659445945,0.4736283520413245;12.611980845898229,5.896591378382256,1.6741747690134912;19.00829906794341,9.24645244007274,0.6088219559809805;16.891384686806745,9.687075969085402,0.8460277574194047;6.490960994470761,11.554849821436935,1.095103592644875;8.774091093571702,7.9234718594557725,0.9180742472288469;4.1139993153900996,13.288491153393853,0.9888512947129273;15.861570425712642,11.729499496751638,0.2927542119871093;8.598470105275084,13.131631896756932,2.404431729458662;4.2555660640309405,4.824698150548116,0.326276516084136;19.241142210670006,15.371526754162488,0.24971163004095975;16.06650130006642,15.740118865702245,0.4885931539301994"
