Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
4,drone_7,15.0939,10.9210,6.1267,3.2940,"15.481,16.671,0.220;14.202,6.537,0.358;19.874,1.784,0.225;18.495,3.272,1.033;17.764,8.257,0.656;0.837,14.305,0.609;11.916,3.346,0.776;2.850,16.252,2.487;14.566,5.207,2.295;12.531,16.533,2.155;7.447,11.778,0.264;18.530,12.946,0.294;18.724,8.409,0.345;0.298,11.427,0.209;7.687,15.197,1.385;3.549,2.110,0.328;13.736,2.313,0.332;15.116,8.612,1.234;14.051,15.993,1.154;8.460,11.487,0.311;13.561,14.539,0.399;3.656,7.097,0.961;5.000,14.847,0.912;6.366,9.260,0.446;1.368,9.451,0.787;17.562,1.097,0.654;11.986,17.965,2.138;0.977,10.428,1.555;7.611,10.801,1.856;16.231,2.088,0.454;8.680,15.136,1.337;8.467,15.053,1.776;6.830,8.120,1.889;13.513,1.947,0.318;10.142,19.479,0.486;11.063,10.861,0.293;2.288,13.246,1.362;3.572,18.023,1.719;12.839,16.334,1.842;0.368,15.150,0.304;12.889,14.422,0.409;12.071,11.220,0.493;14.458,18.160,0.480;18.056,9.641,1.120;11.513,3.489,1.601;4.391,7.640,1.889"
4,drone_8,16.2702,12.5586,6.1267,3.2940,"15.481,16.671,0.220;14.202,6.537,0.358;19.874,1.784,0.225;18.495,3.272,1.033;17.764,8.257,0.656;0.837,14.305,0.609;11.916,3.346,0.776;2.850,16.252,2.487;14.566,5.207,2.295;12.531,16.533,2.155;7.447,11.778,0.264;18.530,12.946,0.294;18.724,8.409,0.345;0.298,11.427,0.209;7.687,15.197,1.385;3.549,2.110,0.328;13.736,2.313,0.332;15.116,8.612,1.234;14.051,15.993,1.154;8.460,11.487,0.311;13.561,14.539,0.399;3.656,7.097,0.961;5.000,14.847,0.912;6.366,9.260,0.446;1.368,9.451,0.787;17.562,1.097,0.654;11.986,17.965,2.138;0.977,10.428,1.555;7.611,10.801,1.856;16.231,2.088,0.454;8.680,15.136,1.337;8.467,15.053,1.776;6.830,8.120,1.889;13.513,1.947,0.318;10.142,19.479,0.486;11.063,10.861,0.293;2.288,13.246,1.362;3.572,18.023,1.719;12.839,16.334,1.842;0.368,15.150,0.304;12.889,14.422,0.409;12.071,11.220,0.493;14.458,18.160,0.480;18.056,9.641,1.120;11.513,3.489,1.601;4.391,7.640,1.889"
4,drone_9,15.0463,11.8404,6.1267,3.2940,"15.481,16.671,0.220;14.202,6.537,0.358;19.874,1.784,0.225;18.495,3.272,1.033;17.764,8.257,0.656;0.837,14.305,0.609;11.916,3.346,0.776;2.850,16.252,2.487;14.566,5.207,2.295;12.531,16.533,2.155;7.447,11.778,0.264;18.530,12.946,0.294;18.724,8.409,0.345;0.298,11.427,0.209;7.687,15.197,1.385;3.549,2.110,0.328;13.736,2.313,0.332;15.116,8.612,1.234;14.051,15.993,1.154;8.460,11.487,0.311;13.561,14.539,0.399;3.656,7.097,0.961;5.000,14.847,0.912;6.366,9.260,0.446;1.368,9.451,0.787;17.562,1.097,0.654;11.986,17.965,2.138;0.977,10.428,1.555;7.611,10.801,1.856;16.231,2.088,0.454;8.680,15.136,1.337;8.467,15.053,1.776;6.830,8.120,1.889;13.513,1.947,0.318;10.142,19.479,0.486;11.063,10.861,0.293;2.288,13.246,1.362;3.572,18.023,1.719;12.839,16.334,1.842;0.368,15.150,0.304;12.889,14.422,0.409;12.071,11.220,0.493;14.458,18.160,0.480;18.056,9.641,1.120;11.513,3.489,1.601;4.391,7.640,1.889"
5,drone_0,15.8909,12.6739,6.1267,3.2940,"15.481,16.671,0.220;14.202,6.537,0.358;19.874,1.784,0.225;18.495,3.272,1.033;17.764,8.257,0.656;0.837,14.305,0.609;11.916,3.346,0.776;2.850,16.252,2.487;14.566,5.207,2.295;12.531,16.533,2.155;7.447,11.778,0.264;18.530,12.946,0.294;18.724,8.409,0.345;0.298,11.427,0.209;7.687,15.197,1.385;3.549,2.110,0.328;13.736,2.313,0.332;15.116,8.612,1.234;14.051,15.993,1.154;8.460,11.487,0.311;13.561,14.539,0.399;3.656,7.097,0.961;5.000,14.847,0.912;6.366,9.260,0.446;1.368,9.451,0.787;17.562,1.097,0.654;11.986,17.965,2.138;0.977,10.428,1.555;7.611,10.801,1.856;16.231,2.088,0.454;8.680,15.136,1.337;8.467,15.053,1.776;6.830,8.120,1.889;13.513,1.947,0.318;10.142,19.479,0.486;11.063,10.861,0.293;2.288,13.246,1.362;3.572,18.023,1.719;12.839,16.334,1.842;0.368,15.150,0.304;12.889,14.422,0.409;12.071,11.220,0.493;14.458,18.160,0.480;18.056,9.641,1.120;11.513,3.489,1.601;4.391,7.640,1.889"
5,drone_1,15.6983,13.5933,6.1267,3.2940,"15.481,16.671,0.220;14.202,6.537,0.358;19.874,1.784,0.225;18.495,3.272,1.033;17.764,8.257,0.656;0.837,14.305,0.609;11.916,3.346,0.776;2.850,16.252,2.487;14.566,5.207,2.295;12.531,16.533,2.155;7.447,11.778,0.264;18.530,12.946,0.294;18.724,8.409,0.345;0.298,11.427,0.209;7.687,15.197,1.385;3.549,2.110,0.328;13.736,2.313,0.332;15.116,8.612,1.234;14.051,15.993,1.154;8.460,11.487,0.311;13.561,14.539,0.399;3.656,7.097,0.961;5.000,14.847,0.912;6.366,9.260,0.446;1.368,9.451,0.787;17.562,1.097,0.654;11.986,17.965,2.138;0.977,10.428,1.555;7.611,10.801,1.856;16.231,2.088,0.454;8.680,15.136,1.337;8.467,15.053,1.776;6.830,8.120,1.889;13.513,1.947,0.318;10.142,19.479,0.486;11.063,10.861,0.293;2.288,13.246,1.362;3.572,18.023,1.719;12.839,16.334,1.842;0.368,15.150,0.304;12.889,14.422,0.409;12.071,11.220,0.493;14.458,18.160,0.480;18.056,9.641,1.120;11.513,3.489,1.601;4.391,7.640,1.889"
5,drone_2,14.7380,11.1714,6.1267,3.2940,"15.481,16.671,0.220;14.202,6.537,0.358;19.874,1.784,0.225;18.495,3.272,1.033;17.764,8.257,0.656;0.837,14.305,0.609;11.916,3.346,0.776;2.850,16.252,2.487;14.566,5.207,2.295;12.531,16.533,2.155;7.447,11.778,0.264;18.530,12.946,0.294;18.724,8.409,0.345;0.298,11.427,0.209;7.687,15.197,1.385;3.549,2.110,0.328;13.736,2.313,0.332;15.116,8.612,1.234;14.051,15.993,1.154;8.460,11.487,0.311;13.561,14.539,0.399;3.656,7.097,0.961;5.000,14.847,0.912;6.366,9.260,0.446;1.368,9.451,0.787;17.562,1.097,0.654;11.986,17.965,2.138;0.977,10.428,1.555;7.611,10.801,1.856;16.231,2.088,0.454;8.680,15.136,1.337;8.467,15.053,1.776;6.830,8.120,1.889;13.513,1.947,0.318;10.142,19.479,0.486;11.063,10.861,0.293;2.288,13.246,1.362;3.572,18.023,1.719;12.839,16.334,1.842;0.368,15.150,0.304;12.889,14.422,0.409;12.071,11.220,0.493;14.458,18.160,0.480;18.056,9.641,1.120;11.513,3.489,1.601;4.391,7.640,1.889"
5,drone_3,16.4359,11.4093,6.1267,3.2940,"15.481,16.671,0.220;14.202,6.537,0.358;19.874,1.784,0.225;18.495,3.272,1.033;17.764,8.257,0.656;0.837,14.305,0.609;11.916,3.346,0.776;2.850,16.252,2.487;14.566,5.207,2.295;12.531,16.533,2.155;7.447,11.778,0.264;18.530,12.946,0.294;18.724,8.409,0.345;0.298,11.427,0.209;7.687,15.197,1.385;3.549,2.110,0.328;13.736,2.313,0.332;15.116,8.612,1.234;14.051,15.993,1.154;8.460,11.487,0.311;13.561,14.539,0.399;3.656,7.097,0.961;5.000,14.847,0.912;6.366,9.260,0.446;1.368,9.451,0.787;17.562,1.097,0.654;11.986,17.965,2.138;0.977,10.428,1.555;7.611,10.801,1.856;16.231,2.088,0.454;8.680,15.136,1.337;8.467,15.053,1.776;6.830,8.120,1.889;13.513,1.947,0.318;10.142,19.479,0.486;11.063,10.861,0.293;2.288,13.246,1.362;3.572,18.023,1.719;12.839,16.334,1.842;0.368,15.150,0.304;12.889,14.422,0.409;12.071,11.220,0.493;14.458,18.160,0.480;18.056,9.641,1.120;11.513,3.489,1.601;4.391,7.640,1.889"
5,drone_4,16.1470,10.8160,6.1267,3.2940,"15.481,16.671,0.220;14.202,6.537,0.358;19.874,1.784,0.225;18.495,3.272,1.033;17.764,8.257,0.656;0.837,14.305,0.609;11.916,3.346,0.776;2.850,16.252,2.487;14.566,5.207,2.295;12.531,16.533,2.155;7.447,11.778,0.264;18.530,12.946,0.294;18.724,8.409,0.345;0.298,11.427,0.209;7.687,15.197,1.385;3.549,2.110,0.328;13.736,2.313,0.332;15.116,8.612,1.234;14.051,15.993,1.154;8.460,11.487,0.311;13.561,14.539,0.399;3.656,7.097,0.961;5.000,14.847,0.912;6.366,9.260,0.446;1.368,9.451,0.787;17.562,1.097,0.654;11.986,17.965,2.138;0.977,10.428,1.555;7.611,10.801,1.856;16.231,2.088,0.454;8.680,15.136,1.337;8.467,15.053,1.776;6.830,8.120,1.889;13.513,1.947,0.318;10.142,19.479,0.486;11.063,10.861,0.293;2.288,13.246,1.362;3.572,18.023,1.719;12.839,16.334,1.842;0.368,15.150,0.304;12.889,14.422,0.409;12.071,11.220,0.493;14.458,18.160,0.480;18.056,9.641,1.120;11.513,3.489,1.601;4.391,7.640,1.889"
5,drone_5,14.7874,13.0099,6.1267,3.2940,"15.481,16.671,0.220;14.202,6.537,0.358;19.874,1.784,0.225;18.495,3.272,1.033;17.764,8.257,0.656;0.837,14.305,0.609;11.916,3.346,0.776;2.850,16.252,2.487;14.566,5.207,2.295;12.531,16.533,2.155;7.447,11.778,0.264;18.530,12.946,0.294;18.724,8.409,0.345;0.298,11.427,0.209;7.687,15.197,1.385;3.549,2.110,0.328;13.736,2.313,0.332;15.116,8.612,1.234;14.051,15.993,1.154;8.460,11.487,0.311;13.561,14.539,0.399;3.656,7.097,0.961;5.000,14.847,0.912;6.366,9.260,0.446;1.368,9.451,0.787;17.562,1.097,0.654;11.986,17.965,2.138;0.977,10.428,1.555;7.611,10.801,1.856;16.231,2.088,0.454;8.680,15.136,1.337;8.467,15.053,1.776;6.830,8.120,1.889;13.513,1.947,0.318;10.142,19.479,0.486;11.063,10.861,0.293;2.288,13.246,1.362;3.572,18.023,1.719;12.839,16.334,1.842;0.368,15.150,0.304;12.889,14.422,0.409;12.071,11.220,0.493;14.458,18.160,0.480;18.056,9.641,1.120;11.513,3.489,1.601;4.391,7.640,1.889"
5,drone_6,16.0041,13.1743,6.1267,3.2940,"15.481,16.671,0.220;14.202,6.537,0.358;19.874,1.784,0.225;18.495,3.272,1.033;17.764,8.257,0.656;0.837,14.305,0.609;11.916,3.346,0.776;2.850,16.252,2.487;14.566,5.207,2.295;12.531,16.533,2.155;7.447,11.778,0.264;18.530,12.946,0.294;18.724,8.409,0.345;0.298,11.427,0.209;7.687,15.197,1.385;3.549,2.110,0.328;13.736,2.313,0.332;15.116,8.612,1.234;14.051,15.993,1.154;8.460,11.487,0.311;13.561,14.539,0.399;3.656,7.097,0.961;5.000,14.847,0.912;6.366,9.260,0.446;1.368,9.451,0.787;17.562,1.097,0.654;11.986,17.965,2.138;0.977,10.428,1.555;7.611,10.801,1.856;16.231,2.088,0.454;8.680,15.136,1.337;8.467,15.053,1.776;6.830,8.120,1.889;13.513,1.947,0.318;10.142,19.479,0.486;11.063,10.861,0.293;2.288,13.246,1.362;3.572,18.023,1.719;12.839,16.334,1.842;0.368,15.150,0.304;12.889,14.422,0.409;12.071,11.220,0.493;14.458,18.160,0.480;18.056,9.641,1.120;11.513,3.489,1.601;4.391,7.640,1.889"
5,drone_7,15.2051,10.8097,6.1267,3.2940,"15.481,16.671,0.220;14.202,6.537,0.358;19.874,1.784,0.225;18.495,3.272,1.033;17.764,8.257,0.656;0.837,14.305,0.609;11.916,3.346,0.776;2.850,16.252,2.487;14.566,5.207,2.295;12.531,16.533,2.155;7.447,11.778,0.264;18.530,12.946,0.294;18.724,8.409,0.345;0.298,11.427,0.209;7.687,15.197,1.385;3.549,2.110,0.328;13.736,2.313,0.332;15.116,8.612,1.234;14.051,15.993,1.154;8.460,11.487,0.311;13.561,14.539,0.399;3.656,7.097,0.961;5.000,14.847,0.912;6.366,9.260,0.446;1.368,9.451,0.787;17.562,1.097,0.654;11.986,17.965,2.138;0.977,10.428,1.555;7.611,10.801,1.856;16.231,2.088,0.454;8.680,15.136,1.337;8.467,15.053,1.776;6.830,8.120,1.889;13.513,1.947,0.318;10.142,19.479,0.486;11.063,10.861,0.293;2.288,13.246,1.362;3.572,18.023,1.719;12.839,16.334,1.842;0.368,15.150,0.304;12.889,14.422,0.409;12.071,11.220,0.493;14.458,18.160,0.480;18.056,9.641,1.120;11.513,3.489,1.601;4.391,7.640,1.889"
5,drone_8,16.3907,12.4381,6.1267,3.2940,"15.481,16.671,0.220;14.202,6.537,0.358;19.874,1.784,0.225;18.495,3.272,1.033;17.764,8.257,0.656;0.837,14.305,0.609;11.916,3.346,0.776;2.850,16.252,2.487;14.566,5.207,2.295;12.531,16.533,2.155;7.447,11.778,0.264;18.530,12.946,0.294;18.724,8.409,0.345;0.298,11.427,0.209;7.687,15.197,1.385;3.549,2.110,0.328;13.736,2.313,0.332;15.116,8.612,1.234;14.051,15.993,1.154;8.460,11.487,0.311;13.561,14.539,0.399;3.656,7.097,0.961;5.000,14.847,0.912;6.366,9.260,0.446;1.368,9.451,0.787;17.562,1.097,0.654;11.986,17.965,2.138;0.977,10.428,1.555;7.611,10.801,1.856;16.231,2.088,0.454;8.680,15.136,1.337;8.467,15.053,1.776;6.830,8.120,1.889;13.513,1.947,0.318;10.142,19.479,0.486;11.063,10.861,0.293;2.288,13.246,1.362;3.572,18.023,1.719;12.839,16.334,1.842;0.368,15.150,0.304;12.889,14.422,0.409;12.071,11.220,0.493;14.458,18.160,0.480;18.056,9.641,1.120;11.513,3.489,1.601;4.391,7.640,1.889"
5,drone_9,15.1668,11.7199,6.1267,3.2940,"15.481,16.671,0.220;14.202,6.537,0.358;19.874,1.784,0.225;18.495,3.272,1.033;17.764,8.257,0.656;0.837,14.305,0.609;11.916,3.346,0.776;2.850,16.252,2.487;14.566,5.207,2.295;12.531,16.533,2.155;7.447,11.778,0.264;18.530,12.946,0.294;18.724,8.409,0.345;0.298,11.427,0.209;7.687,15.197,1.385;3.549,2.110,0.328;13.736,2.313,0.332;15.116,8.612,1.234;14.051,15.993,1.154;8.460,11.487,0.311;13.561,14.539,0.399;3.656,7.097,0.961;5.000,14.847,0.912;6.366,9.260,0.446;1.368,9.451,0.787;17.562,1.097,0.654;11.986,17.965,2.138;0.977,10.428,1.555;7.611,10.801,1.856;16.231,2.088,0.454;8.680,15.136,1.337;8.467,15.053,1.776;6.830,8.120,1.889;13.513,1.947,0.318;10.142,19.479,0.486;11.063,10.861,0.293;2.288,13.246,1.362;3.572,18.023,1.719;12.839,16.334,1.842;0.368,15.150,0.304;12.889,14.422,0.409;12.071,11.220,0.493;14.458,18.160,0.480;18.056,9.641,1.120;11.513,3.489,1.601;4.391,7.640,1.889"
6,drone_0,16.0021,12.5627,6.1267,3.2940,"15.481,16.671,0.220;14.202,6.537,0.358;19.874,1.784,0.225;18.495,3.272,1.033;17.764,8.257,0.656;0.837,14.305,0.609;11.916,3.346,0.776;2.850,16.252,2.487;14.566,5.207,2.295;12.531,16.533,2.155;7.447,11.778,0.264;18.530,12.946,0.294;18.724,8.409,0.345;0.298,11.427,0.209;7.687,15.197,1.385;3.549,2.110,0.328;13.736,2.313,0.332;15.116,8.612,1.234;14.051,15.993,1.154;8.460,11.487,0.311;13.561,14.539,0.399;3.656,7.097,0.961;5.000,14.847,0.912;6.366,9.260,0.446;1.368,9.451,0.787;17.562,1.097,0.654;11.986,17.965,2.138;0.977,10.428,1.555;7.611,10.801,1.856;16.231,2.088,0.454;8.680,15.136,1.337;8.467,15.053,1.776;6.830,8.120,1.889;13.513,1.947,0.318;10.142,19.479,0.486;11.063,10.861,0.293;2.288,13.246,1.362;3.572,18.023,1.719;12.839,16.334,1.842;0.368,15.150,0.304;12.889,14.422,0.409;12.071,11.220,0.493;14.458,18.160,0.480;18.056,9.641,1.120;11.513,3.489,1.601;4.391,7.640,1.889"
6,drone_1,15.8188,13.4728,6.1267,3.2940,"15.481,16.671,0.220;14.202,6.537,0.358;19.874,1.784,0.225;18.495,3.272,1.033;17.764,8.257,0.656;0.837,14.305,0.609;11.916,3.346,0.776;2.850,16.252,2.487;14.566,5.207,2.295;12.531,16.533,2.155;7.447,11.778,0.264;18.530,12.946,0.294;18.724,8.409,0.345;0.298,11.427,0.209;7.687,15.197,1.385;3.549,2.110,0.328;13.736,2.313,0.332;15.116,8.612,1.234;14.051,15.993,1.154;8.460,11.487,0.311;13.561,14.539,0.399;3.656,7.097,0.961;5.000,14.847,0.912;6.366,9.260,0.446;1.368,9.451,0.787;17.562,1.097,0.654;11.986,17.965,2.138;0.977,10.428,1.555;7.611,10.801,1.856;16.231,2.088,0.454;8.680,15.136,1.337;8.467,15.053,1.776;6.830,8.120,1.889;13.513,1.947,0.318;10.142,19.479,0.486;11.063,10.861,0.293;2.288,13.246,1.362;3.572,18.023,1.719;12.839,16.334,1.842;0.368,15.150,0.304;12.889,14.422,0.409;12.071,11.220,0.493;14.458,18.160,0.480;18.056,9.641,1.120;11.513,3.489,1.601;4.391,7.640,1.889"
6,drone_2,14.8585,11.0509,6.1267,3.2940,"15.481,16.671,0.220;14.202,6.537,0.358;19.874,1.784,0.225;18.495,3.272,1.033;17.764,8.257,0.656;0.837,14.305,0.609;11.916,3.346,0.776;2.850,16.252,2.487;14.566,5.207,2.295;12.531,16.533,2.155;7.447,11.778,0.264;18.530,12.946,0.294;18.724,8.409,0.345;0.298,11.427,0.209;7.687,15.197,1.385;3.549,2.110,0.328;13.736,2.313,0.332;15.116,8.612,1.234;14.051,15.993,1.154;8.460,11.487,0.311;13.561,14.539,0.399;3.656,7.097,0.961;5.000,14.847,0.912;6.366,9.260,0.446;1.368,9.451,0.787;17.562,1.097,0.654;11.986,17.965,2.138;0.977,10.428,1.555;7.611,10.801,1.856;16.231,2.088,0.454;8.680,15.136,1.337;8.467,15.053,1.776;6.830,8.120,1.889;13.513,1.947,0.318;10.142,19.479,0.486;11.063,10.861,0.293;2.288,13.246,1.362;3.572,18.023,1.719;12.839,16.334,1.842;0.368,15.150,0.304;12.889,14.422,0.409;12.071,11.220,0.493;14.458,18.160,0.480;18.056,9.641,1.120;11.513,3.489,1.601;4.391,7.640,1.889"
6,drone_3,16.5664,11.2788,6.1267,3.2940,"15.481,16.671,0.220;14.202,6.537,0.358;19.874,1.784,0.225;18.495,3.272,1.033;17.764,8.257,0.656;0.837,14.305,0.609;11.916,3.346,0.776;2.850,16.252,2.487;14.566,5.207,2.295;12.531,16.533,2.155;7.447,11.778,0.264;18.530,12.946,0.294;18.724,8.409,0.345;0.298,11.427,0.209;7.687,15.197,1.385;3.549,2.110,0.328;13.736,2.313,0.332;15.116,8.612,1.234;14.051,15.993,1.154;8.460,11.487,0.311;13.561,14.539,0.399;3.656,7.097,0.961;5.000,14.847,0.912;6.366,9.260,0.446;1.368,9.451,0.787;17.562,1.097,0.654;11.986,17.965,2.138;0.977,10.428,1.555;7.611,10.801,1.856;16.231,2.088,0.454;8.680,15.136,1.337;8.467,15.053,1.776;6.830,8.120,1.889;13.513,1.947,0.318;10.142,19.479,0.486;11.063,10.861,0.293;2.288,13.246,1.362;3.572,18.023,1.719;12.839,16.334,1.842;0.368,15.150,0.304;12.889,14.422,0.409;12.071,11.220,0.493;14.458,18.160,0.480;18.056,9.641,1.120;11.513,3.489,1.601;4.391,7.640,1.889"
6,drone_4,16.2675,10.6955,6.1267,3.2940,"15.481,16.671,0.220;14.202,6.537,0.358;19.874,1.784,0.225;18.495,3.272,1.033;17.764,8.257,0.656;0.837,14.305,0.609;11.916,3.346,0.776;2.850,16.252,2.487;14.566,5.207,2.295;12.531,16.533,2.155;7.447,11.778,0.264;18.530,12.946,0.294;18.724,8.409,0.345;0.298,11.427,0.209;7.687,15.197,1.385;3.549,2.110,0.328;13.736,2.313,0.332;15.116,8.612,1.234;14.051,15.993,1.154;8.460,11.487,0.311;13.561,14.539,0.399;3.656,7.097,0.961;5.000,14.847,0.912;6.366,9.260,0.446;1.368,9.451,0.787;17.562,1.097,0.654;11.986,17.965,2.138;0.977,10.428,1.555;7.611,10.801,1.856;16.231,2.088,0.454;8.680,15.136,1.337;8.467,15.053,1.776;6.830,8.120,1.889;13.513,1.947,0.318;10.142,19.479,0.486;11.063,10.861,0.293;2.288,13.246,1.362;3.572,18.023,1.719;12.839,16.334,1.842;0.368,15.150,0.304;12.889,14.422,0.409;12.071,11.220,0.493;14.458,18.160,0.480;18.056,9.641,1.120;11.513,3.489,1.601;4.391,7.640,1.889"
6,drone_5,14.9289,12.8684,6.1267,3.2940,"15.481,16.671,0.220;14.202,6.537,0.358;19.874,1.784,0.225;18.495,3.272,1.033;17.764,8.257,0.656;0.837,14.305,0.609;11.916,3.346,0.776;2.850,16.252,2.487;14.566,5.207,2.295;12.531,16.533,2.155;7.447,11.778,0.264;18.530,12.946,0.294;18.724,8.409,0.345;0.298,11.427,0.209;7.687,15.197,1.385;3.549,2.110,0.328;13.736,2.313,0.332;15.116,8.612,1.234;14.051,15.993,1.154;8.460,11.487,0.311;13.561,14.539,0.399;3.656,7.097,0.961;5.000,14.847,0.912;6.366,9.260,0.446;1.368,9.451,0.787;17.562,1.097,0.654;11.986,17.965,2.138;0.977,10.428,1.555;7.611,10.801,1.856;16.231,2.088,0.454;8.680,15.136,1.337;8.467,15.053,1.776;6.830,8.120,1.889;13.513,1.947,0.318;10.142,19.479,0.486;11.063,10.861,0.293;2.288,13.246,1.362;3.572,18.023,1.719;12.839,16.334,1.842;0.368,15.150,0.304;12.889,14.422,0.409;12.071,11.220,0.493;14.458,18.160,0.480;18.056,9.641,1.120;11.513,3.489,1.601;4.391,7.640,1.889"
6,drone_6,16.1153,13.0631,6.1267,3.2940,"15.481,16.671,0.220;14.202,6.537,0.358;19.874,1.784,0.225;18.495,3.272,1.033;17.764,8.257,0.656;0.837,14.305,0.609;11.916,3.346,0.776;2.850,16.252,2.487;14.566,5.207,2.295;12.531,16.533,2.155;7.447,11.778,0.264;18.530,12.946,0.294;18.724,8.409,0.345;0.298,11.427,0.209;7.687,15.197,1.385;3.549,2.110,0.328;13.736,2.313,0.332;15.116,8.612,1.234;14.051,15.993,1.154;8.460,11.487,0.311;13.561,14.539,0.399;3.656,7.097,0.961;5.000,14.847,0.912;6.366,9.260,0.446;1.368,9.451,0.787;17.562,1.097,0.654;11.986,17.965,2.138;0.977,10.428,1.555;7.611,10.801,1.856;16.231,2.088,0.454;8.680,15.136,1.337;8.467,15.053,1.776;6.830,8.120,1.889;13.513,1.947,0.318;10.142,19.479,0.486;11.063,10.861,0.293;2.288,13.246,1.362;3.572,18.023,1.719;12.839,16.334,1.842;0.368,15.150,0.304;12.889,14.422,0.409;12.071,11.220,0.493;14.458,18.160,0.480;18.056,9.641,1.120;11.513,3.489,1.601;4.391,7.640,1.889"
6,drone_7,15.3164,10.6985,6.1267,3.2940,"15.481,16.671,0.220;14.202,6.537,0.358;19.874,1.784,0.225;18.495,3.272,1.033;17.764,8.257,0.656;0.837,14.305,0.609;11.916,3.346,0.776;2.850,16.252,2.487;14.566,5.207,2.295;12.531,16.533,2.155;7.447,11.778,0.264;18.530,12.946,0.294;18.724,8.409,0.345;0.298,11.427,0.209;7.687,15.197,1.385;3.549,2.110,0.328;13.736,2.313,0.332;15.116,8.612,1.234;14.051,15.993,1.154;8.460,11.487,0.311;13.561,14.539,0.399;3.656,7.097,0.961;5.000,14.847,0.912;6.366,9.260,0.446;1.368,9.451,0.787;17.562,1.097,0.654;11.986,17.965,2.138;0.977,10.428,1.555;7.611,10.801,1.856;16.231,2.088,0.454;8.680,15.136,1.337;8.467,15.053,1.776;6.830,8.120,1.889;13.513,1.947,0.318;10.142,19.479,0.486;11.063,10.861,0.293;2.288,13.246,1.362;3.572,18.023,1.719;12.839,16.334,1.842;0.368,15.150,0.304;12.889,14.422,0.409;12.071,11.220,0.493;14.458,18.160,0.480;18.056,9.641,1.120;11.513,3.489,1.601;4.391,7.640,1.889"
6,drone_8,16.5112,12.3176,6.1267,3.2940,"15.481,16.671,0.220;14.202,6.537,0.358;19.874,1.784,0.225;18.495,3.272,1.033;17.764,8.257,0.656;0.837,14.305,0.609;11.916,3.346,0.776;2.850,16.252,2.487;14.566,5.207,2.295;12.531,16.533,2.155;7.447,11.778,0.264;18.530,12.946,0.294;18.724,8.409,0.345;0.298,11.427,0.209;7.687,15.197,1.385;3.549,2.110,0.328;13.736,2.313,0.332;15.116,8.612,1.234;14.051,15.993,1.154;8.460,11.487,0.311;13.561,14.539,0.399;3.656,7.097,0.961;5.000,14.847,0.912;6.366,9.260,0.446;1.368,9.451,0.787;17.562,1.097,0.654;11.986,17.965,2.138;0.977,10.428,1.555;7.611,10.801,1.856;16.231,2.088,0.454;8.680,15.136,1.337;8.467,15.053,1.776;6.830,8.120,1.889;13.513,1.947,0.318;10.142,19.479,0.486;11.063,10.861,0.293;2.288,13.246,1.362;3.572,18.023,1.719;12.839,16.334,1.842;0.368,15.150,0.304;12.889,14.422,0.409;12.071,11.220,0.493;14.458,18.160,0.480;18.056,9.641,1.120;11.513,3.489,1.601;4.391,7.640,1.889"
6,drone_9,15.2873,11.5993,6.1267,3.2940,"15.481,16.671,0.220;14.202,6.537,0.358;19.874,1.784,0.225;18.495,3.272,1.033;17.764,8.257,0.656;0.837,14.305,0.609;11.916,3.346,0.776;2.850,16.252,2.487;14.566,5.207,2.295;12.531,16.533,2.155;7.447,11.778,0.264;18.530,12.946,0.294;18.724,8.409,0.345;0.298,11.427,0.209;7.687,15.197,1.385;3.549,2.110,0.328;13.736,2.313,0.332;15.116,8.612,1.234;14.051,15.993,1.154;8.460,11.487,0.311;13.561,14.539,0.399;3.656,7.097,0.961;5.000,14.847,0.912;6.366,9.260,0.446;1.368,9.451,0.787;17.562,1.097,0.654;11.986,17.965,2.138;0.977,10.428,1.555;7.611,10.801,1.856;16.231,2.088,0.454;8.680,15.136,1.337;8.467,15.053,1.776;6.830,8.120,1.889;13.513,1.947,0.318;10.142,19.479,0.486;11.063,10.861,0.293;2.288,13.246,1.362;3.572,18.023,1.719;12.839,16.334,1.842;0.368,15.150,0.304;12.889,14.422,0.409;12.071,11.220,0.493;14.458,18.160,0.480;18.056,9.641,1.120;11.513,3.489,1.601;4.391,7.640,1.889"
7,drone_0,16.1134,12.4514,6.1267,3.2940,"15.481,16.671,0.220;14.202,6.537,0.358;19.874,1.784,0.225;18.495,3.272,1.033;17.764,8.257,0.656;0.837,14.305,0.609;11.916,3.346,0.776;2.850,16.252,2.487;14.566,5.207,2.295;12.531,16.533,2.155;7.447,11.778,0.264;18.530,12.946,0.294;18.724,8.409,0.345;0.298,11.427,0.209;7.687,15.197,1.385;3.549,2.110,0.328;13.736,2.313,0.332;15.116,8.612,1.234;14.051,15.993,1.154;8.460,11.487,0.311;13.561,14.539,0.399;3.656,7.097,0.961;5.000,14.847,0.912;6.366,9.260,0.446;1.368,9.451,0.787;17.562,1.097,0.654;11.986,17.965,2.138;0.977,10.428,1.555;7.611,10.801,1.856;16.231,2.088,0.454;8.680,15.136,1.337;8.467,15.053,1.776;6.830,8.120,1.889;13.513,1.947,0.318;10.142,19.479,0.486;11.063,10.861,0.293;2.288,13.246,1.362;3.572,18.023,1.719;12.839,16.334,1.842;0.368,15.150,0.304;12.889,14.422,0.409;12.071,11.220,0.493;14.458,18.160,0.480;18.056,9.641,1.120;11.513,3.489,1.601;4.391,7.640,1.889"
