Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
4,drone_1,14.4895,13.1329,12.1777,9.7606,"12.837,2.002,0.218;8.264,1.770,0.212;11.269,14.639,0.997;15.421,4.717,0.268;16.185,0.603,0.627;4.768,6.323,0.445;1.831,12.477,0.372;17.223,8.808,0.349;17.912,8.609,1.902;8.628,7.257,0.292;2.604,5.055,0.374;19.783,11.435,0.409;11.872,16.652,1.785;0.903,12.733,0.444;12.249,6.494,0.802;9.012,8.573,0.261;6.919,17.165,1.760;1.627,1.748,0.712;2.881,5.615,0.293;15.048,10.419,0.386;9.566,13.488,1.218;9.768,16.710,0.654;1.939,3.951,1.202;7.593,12.858,0.754;18.498,3.046,1.142;13.470,5.978,0.258;2.501,7.701,2.108;7.042,17.331,2.017;9.194,18.196,0.389;13.427,1.999,0.293;9.259,14.560,0.406;13.472,3.252,0.384;6.326,18.830,1.373;2.377,18.497,1.068;9.723,8.119,0.475;17.782,16.929,0.390;16.740,2.950,0.425;15.933,3.073,1.070;5.265,5.295,0.797;13.191,16.619,0.722;1.127,13.526,0.492;0.827,16.439,1.041;7.278,13.499,0.219;4.561,14.502,1.185;19.512,2.426,0.946;13.533,18.758,2.192;5.406,19.519,0.252;1.962,10.724,0.215;16.150,6.213,0.422;15.567,11.626,1.126;17.325,14.910,2.080;12.261,5.904,1.680;1.029,13.130,1.935"
4,drone_2,9.3684,4.9789,12.1777,9.7606,"12.837,2.002,0.218;8.264,1.770,0.212;11.269,14.639,0.997;15.421,4.717,0.268;16.185,0.603,0.627;4.768,6.323,0.445;1.831,12.477,0.372;17.223,8.808,0.349;17.912,8.609,1.902;8.628,7.257,0.292;2.604,5.055,0.374;19.783,11.435,0.409;11.872,16.652,1.785;0.903,12.733,0.444;12.249,6.494,0.802;9.012,8.573,0.261;6.919,17.165,1.760;1.627,1.748,0.712;2.881,5.615,0.293;15.048,10.419,0.386;9.566,13.488,1.218;9.768,16.710,0.654;1.939,3.951,1.202;7.593,12.858,0.754;18.498,3.046,1.142;13.470,5.978,0.258;2.501,7.701,2.108;7.042,17.331,2.017;9.194,18.196,0.389;13.427,1.999,0.293;9.259,14.560,0.406;13.472,3.252,0.384;6.326,18.830,1.373;2.377,18.497,1.068;9.723,8.119,0.475;17.782,16.929,0.390;16.740,2.950,0.425;15.933,3.073,1.070;5.265,5.295,0.797;13.191,16.619,0.722;1.127,13.526,0.492;0.827,16.439,1.041;7.278,13.499,0.219;4.561,14.502,1.185;19.512,2.426,0.946;13.533,18.758,2.192;5.406,19.519,0.252;1.962,10.724,0.215;16.150,6.213,0.422;15.567,11.626,1.126;17.325,14.910,2.080;12.261,5.904,1.680;1.029,13.130,1.935"
4,drone_3,8.5921,5.6957,12.1777,9.7606,"12.837,2.002,0.218;8.264,1.770,0.212;11.269,14.639,0.997;15.421,4.717,0.268;16.185,0.603,0.627;4.768,6.323,0.445;1.831,12.477,0.372;17.223,8.808,0.349;17.912,8.609,1.902;8.628,7.257,0.292;2.604,5.055,0.374;19.783,11.435,0.409;11.872,16.652,1.785;0.903,12.733,0.444;12.249,6.494,0.802;9.012,8.573,0.261;6.919,17.165,1.760;1.627,1.748,0.712;2.881,5.615,0.293;15.048,10.419,0.386;9.566,13.488,1.218;9.768,16.710,0.654;1.939,3.951,1.202;7.593,12.858,0.754;18.498,3.046,1.142;13.470,5.978,0.258;2.501,7.701,2.108;7.042,17.331,2.017;9.194,18.196,0.389;13.427,1.999,0.293;9.259,14.560,0.406;13.472,3.252,0.384;6.326,18.830,1.373;2.377,18.497,1.068;9.723,8.119,0.475;17.782,16.929,0.390;16.740,2.950,0.425;15.933,3.073,1.070;5.265,5.295,0.797;13.191,16.619,0.722;1.127,13.526,0.492;0.827,16.439,1.041;7.278,13.499,0.219;4.561,14.502,1.185;19.512,2.426,0.946;13.533,18.758,2.192;5.406,19.519,0.252;1.962,10.724,0.215;16.150,6.213,0.422;15.567,11.626,1.126;17.325,14.910,2.080;12.261,5.904,1.680;1.029,13.130,1.935"
4,drone_4,12.6581,12.5891,12.1777,9.7606,"12.837,2.002,0.218;8.264,1.770,0.212;11.269,14.639,0.997;15.421,4.717,0.268;16.185,0.603,0.627;4.768,6.323,0.445;1.831,12.477,0.372;17.223,8.808,0.349;17.912,8.609,1.902;8.628,7.257,0.292;2.604,5.055,0.374;19.783,11.435,0.409;11.872,16.652,1.785;0.903,12.733,0.444;12.249,6.494,0.802;9.012,8.573,0.261;6.919,17.165,1.760;1.627,1.748,0.712;2.881,5.615,0.293;15.048,10.419,0.386;9.566,13.488,1.218;9.768,16.710,0.654;1.939,3.951,1.202;7.593,12.858,0.754;18.498,3.046,1.142;13.470,5.978,0.258;2.501,7.701,2.108;7.042,17.331,2.017;9.194,18.196,0.389;13.427,1.999,0.293;9.259,14.560,0.406;13.472,3.252,0.384;6.326,18.830,1.373;2.377,18.497,1.068;9.723,8.119,0.475;17.782,16.929,0.390;16.740,2.950,0.425;15.933,3.073,1.070;5.265,5.295,0.797;13.191,16.619,0.722;1.127,13.526,0.492;0.827,16.439,1.041;7.278,13.499,0.219;4.561,14.502,1.185;19.512,2.426,0.946;13.533,18.758,2.192;5.406,19.519,0.252;1.962,10.724,0.215;16.150,6.213,0.422;15.567,11.626,1.126;17.325,14.910,2.080;12.261,5.904,1.680;1.029,13.130,1.935"
4,drone_5,11.2580,7.2800,12.1777,9.7606,"12.837,2.002,0.218;8.264,1.770,0.212;11.269,14.639,0.997;15.421,4.717,0.268;16.185,0.603,0.627;4.768,6.323,0.445;1.831,12.477,0.372;17.223,8.808,0.349;17.912,8.609,1.902;8.628,7.257,0.292;2.604,5.055,0.374;19.783,11.435,0.409;11.872,16.652,1.785;0.903,12.733,0.444;12.249,6.494,0.802;9.012,8.573,0.261;6.919,17.165,1.760;1.627,1.748,0.712;2.881,5.615,0.293;15.048,10.419,0.386;9.566,13.488,1.218;9.768,16.710,0.654;1.939,3.951,1.202;7.593,12.858,0.754;18.498,3.046,1.142;13.470,5.978,0.258;2.501,7.701,2.108;7.042,17.331,2.017;9.194,18.196,0.389;13.427,1.999,0.293;9.259,14.560,0.406;13.472,3.252,0.384;6.326,18.830,1.373;2.377,18.497,1.068;9.723,8.119,0.475;17.782,16.929,0.390;16.740,2.950,0.425;15.933,3.073,1.070;5.265,5.295,0.797;13.191,16.619,0.722;1.127,13.526,0.492;0.827,16.439,1.041;7.278,13.499,0.219;4.561,14.502,1.185;19.512,2.426,0.946;13.533,18.758,2.192;5.406,19.519,0.252;1.962,10.724,0.215;16.150,6.213,0.422;15.567,11.626,1.126;17.325,14.910,2.080;12.261,5.904,1.680;1.029,13.130,1.935"
4,drone_6,-100.0000,-100.0000,12.1777,9.7606,"12.837,2.002,0.218;8.264,1.770,0.212;11.269,14.639,0.997;15.421,4.717,0.268;16.185,0.603,0.627;4.768,6.323,0.445;1.831,12.477,0.372;17.223,8.808,0.349;17.912,8.609,1.902;8.628,7.257,0.292;2.604,5.055,0.374;19.783,11.435,0.409;11.872,16.652,1.785;0.903,12.733,0.444;12.249,6.494,0.802;9.012,8.573,0.261;6.919,17.165,1.760;1.627,1.748,0.712;2.881,5.615,0.293;15.048,10.419,0.386;9.566,13.488,1.218;9.768,16.710,0.654;1.939,3.951,1.202;7.593,12.858,0.754;18.498,3.046,1.142;13.470,5.978,0.258;2.501,7.701,2.108;7.042,17.331,2.017;9.194,18.196,0.389;13.427,1.999,0.293;9.259,14.560,0.406;13.472,3.252,0.384;6.326,18.830,1.373;2.377,18.497,1.068;9.723,8.119,0.475;17.782,16.929,0.390;16.740,2.950,0.425;15.933,3.073,1.070;5.265,5.295,0.797;13.191,16.619,0.722;1.127,13.526,0.492;0.827,16.439,1.041;7.278,13.499,0.219;4.561,14.502,1.185;19.512,2.426,0.946;13.533,18.758,2.192;5.406,19.519,0.252;1.962,10.724,0.215;16.150,6.213,0.422;15.567,11.626,1.126;17.325,14.910,2.080;12.261,5.904,1.680;1.029,13.130,1.935"
4,drone_7,12.2544,13.0043,12.1777,9.7606,"12.837,2.002,0.218;8.264,1.770,0.212;11.269,14.639,0.997;15.421,4.717,0.268;16.185,0.603,0.627;4.768,6.323,0.445;1.831,12.477,0.372;17.223,8.808,0.349;17.912,8.609,1.902;8.628,7.257,0.292;2.604,5.055,0.374;19.783,11.435,0.409;11.872,16.652,1.785;0.903,12.733,0.444;12.249,6.494,0.802;9.012,8.573,0.261;6.919,17.165,1.760;1.627,1.748,0.712;2.881,5.615,0.293;15.048,10.419,0.386;9.566,13.488,1.218;9.768,16.710,0.654;1.939,3.951,1.202;7.593,12.858,0.754;18.498,3.046,1.142;13.470,5.978,0.258;2.501,7.701,2.108;7.042,17.331,2.017;9.194,18.196,0.389;13.427,1.999,0.293;9.259,14.560,0.406;13.472,3.252,0.384;6.326,18.830,1.373;2.377,18.497,1.068;9.723,8.119,0.475;17.782,16.929,0.390;16.740,2.950,0.425;15.933,3.073,1.070;5.265,5.295,0.797;13.191,16.619,0.722;1.127,13.526,0.492;0.827,16.439,1.041;7.278,13.499,0.219;4.561,14.502,1.185;19.512,2.426,0.946;13.533,18.758,2.192;5.406,19.519,0.252;1.962,10.724,0.215;16.150,6.213,0.422;15.567,11.626,1.126;17.325,14.910,2.080;12.261,5.904,1.680;1.029,13.130,1.935"
4,drone_8,3.7088,16.4267,12.1777,9.7606,"12.837,2.002,0.218;8.264,1.770,0.212;11.269,14.639,0.997;15.421,4.717,0.268;16.185,0.603,0.627;4.768,6.323,0.445;1.831,12.477,0.372;17.223,8.808,0.349;17.912,8.609,1.902;8.628,7.257,0.292;2.604,5.055,0.374;19.783,11.435,0.409;11.872,16.652,1.785;0.903,12.733,0.444;12.249,6.494,0.802;9.012,8.573,0.261;6.919,17.165,1.760;1.627,1.748,0.712;2.881,5.615,0.293;15.048,10.419,0.386;9.566,13.488,1.218;9.768,16.710,0.654;1.939,3.951,1.202;7.593,12.858,0.754;18.498,3.046,1.142;13.470,5.978,0.258;2.501,7.701,2.108;7.042,17.331,2.017;9.194,18.196,0.389;13.427,1.999,0.293;9.259,14.560,0.406;13.472,3.252,0.384;6.326,18.830,1.373;2.377,18.497,1.068;9.723,8.119,0.475;17.782,16.929,0.390;16.740,2.950,0.425;15.933,3.073,1.070;5.265,5.295,0.797;13.191,16.619,0.722;1.127,13.526,0.492;0.827,16.439,1.041;7.278,13.499,0.219;4.561,14.502,1.185;19.512,2.426,0.946;13.533,18.758,2.192;5.406,19.519,0.252;1.962,10.724,0.215;16.150,6.213,0.422;15.567,11.626,1.126;17.325,14.910,2.080;12.261,5.904,1.680;1.029,13.130,1.935"
4,drone_9,5.4347,1.3306,12.1777,9.7606,"12.837,2.002,0.218;8.264,1.770,0.212;11.269,14.639,0.997;15.421,4.717,0.268;16.185,0.603,0.627;4.768,6.323,0.445;1.831,12.477,0.372;17.223,8.808,0.349;17.912,8.609,1.902;8.628,7.257,0.292;2.604,5.055,0.374;19.783,11.435,0.409;11.872,16.652,1.785;0.903,12.733,0.444;12.249,6.494,0.802;9.012,8.573,0.261;6.919,17.165,1.760;1.627,1.748,0.712;2.881,5.615,0.293;15.048,10.419,0.386;9.566,13.488,1.218;9.768,16.710,0.654;1.939,3.951,1.202;7.593,12.858,0.754;18.498,3.046,1.142;13.470,5.978,0.258;2.501,7.701,2.108;7.042,17.331,2.017;9.194,18.196,0.389;13.427,1.999,0.293;9.259,14.560,0.406;13.472,3.252,0.384;6.326,18.830,1.373;2.377,18.497,1.068;9.723,8.119,0.475;17.782,16.929,0.390;16.740,2.950,0.425;15.933,3.073,1.070;5.265,5.295,0.797;13.191,16.619,0.722;1.127,13.526,0.492;0.827,16.439,1.041;7.278,13.499,0.219;4.561,14.502,1.185;19.512,2.426,0.946;13.533,18.758,2.192;5.406,19.519,0.252;1.962,10.724,0.215;16.150,6.213,0.422;15.567,11.626,1.126;17.325,14.910,2.080;12.261,5.904,1.680;1.029,13.130,1.935"
5,drone_0,12.3704,10.7255,12.1777,9.7606,"12.837,2.002,0.218;8.264,1.770,0.212;11.269,14.639,0.997;15.421,4.717,0.268;16.185,0.603,0.627;4.768,6.323,0.445;1.831,12.477,0.372;17.223,8.808,0.349;17.912,8.609,1.902;8.628,7.257,0.292;2.604,5.055,0.374;19.783,11.435,0.409;11.872,16.652,1.785;0.903,12.733,0.444;12.249,6.494,0.802;9.012,8.573,0.261;6.919,17.165,1.760;1.627,1.748,0.712;2.881,5.615,0.293;15.048,10.419,0.386;9.566,13.488,1.218;9.768,16.710,0.654;1.939,3.951,1.202;7.593,12.858,0.754;18.498,3.046,1.142;13.470,5.978,0.258;2.501,7.701,2.108;7.042,17.331,2.017;9.194,18.196,0.389;13.427,1.999,0.293;9.259,14.560,0.406;13.472,3.252,0.384;6.326,18.830,1.373;2.377,18.497,1.068;9.723,8.119,0.475;17.782,16.929,0.390;16.740,2.950,0.425;15.933,3.073,1.070;5.265,5.295,0.797;13.191,16.619,0.722;1.127,13.526,0.492;0.827,16.439,1.041;7.278,13.499,0.219;4.561,14.502,1.185;19.512,2.426,0.946;13.533,18.758,2.192;5.406,19.519,0.252;1.962,10.724,0.215;16.150,6.213,0.422;15.567,11.626,1.126;17.325,14.910,2.080;12.261,5.904,1.680;1.029,13.130,1.935"
5,drone_1,14.6309,12.9915,12.1777,9.7606,"12.837,2.002,0.218;8.264,1.770,0.212;11.269,14.639,0.997;15.421,4.717,0.268;16.185,0.603,0.627;4.768,6.323,0.445;1.831,12.477,0.372;17.223,8.808,0.349;17.912,8.609,1.902;8.628,7.257,0.292;2.604,5.055,0.374;19.783,11.435,0.409;11.872,16.652,1.785;0.903,12.733,0.444;12.249,6.494,0.802;9.012,8.573,0.261;6.919,17.165,1.760;1.627,1.748,0.712;2.881,5.615,0.293;15.048,10.419,0.386;9.566,13.488,1.218;9.768,16.710,0.654;1.939,3.951,1.202;7.593,12.858,0.754;18.498,3.046,1.142;13.470,5.978,0.258;2.501,7.701,2.108;7.042,17.331,2.017;9.194,18.196,0.389;13.427,1.999,0.293;9.259,14.560,0.406;13.472,3.252,0.384;6.326,18.830,1.373;2.377,18.497,1.068;9.723,8.119,0.475;17.782,16.929,0.390;16.740,2.950,0.425;15.933,3.073,1.070;5.265,5.295,0.797;13.191,16.619,0.722;1.127,13.526,0.492;0.827,16.439,1.041;7.278,13.499,0.219;4.561,14.502,1.185;19.512,2.426,0.946;13.533,18.758,2.192;5.406,19.519,0.252;1.962,10.724,0.215;16.150,6.213,0.422;15.567,11.626,1.126;17.325,14.910,2.080;12.261,5.904,1.680;1.029,13.130,1.935"
5,drone_2,9.5098,4.8374,12.1777,9.7606,"12.837,2.002,0.218;8.264,1.770,0.212;11.269,14.639,0.997;15.421,4.717,0.268;16.185,0.603,0.627;4.768,6.323,0.445;1.831,12.477,0.372;17.223,8.808,0.349;17.912,8.609,1.902;8.628,7.257,0.292;2.604,5.055,0.374;19.783,11.435,0.409;11.872,16.652,1.785;0.903,12.733,0.444;12.249,6.494,0.802;9.012,8.573,0.261;6.919,17.165,1.760;1.627,1.748,0.712;2.881,5.615,0.293;15.048,10.419,0.386;9.566,13.488,1.218;9.768,16.710,0.654;1.939,3.951,1.202;7.593,12.858,0.754;18.498,3.046,1.142;13.470,5.978,0.258;2.501,7.701,2.108;7.042,17.331,2.017;9.194,18.196,0.389;13.427,1.999,0.293;9.259,14.560,0.406;13.472,3.252,0.384;6.326,18.830,1.373;2.377,18.497,1.068;9.723,8.119,0.475;17.782,16.929,0.390;16.740,2.950,0.425;15.933,3.073,1.070;5.265,5.295,0.797;13.191,16.619,0.722;1.127,13.526,0.492;0.827,16.439,1.041;7.278,13.499,0.219;4.561,14.502,1.185;19.512,2.426,0.946;13.533,18.758,2.192;5.406,19.519,0.252;1.962,10.724,0.215;16.150,6.213,0.422;15.567,11.626,1.126;17.325,14.910,2.080;12.261,5.904,1.680;1.029,13.130,1.935"
5,drone_3,8.7335,5.5542,12.1777,9.7606,"12.837,2.002,0.218;8.264,1.770,0.212;11.269,14.639,0.997;15.421,4.717,0.268;16.185,0.603,0.627;4.768,6.323,0.445;1.831,12.477,0.372;17.223,8.808,0.349;17.912,8.609,1.902;8.628,7.257,0.292;2.604,5.055,0.374;19.783,11.435,0.409;11.872,16.652,1.785;0.903,12.733,0.444;12.249,6.494,0.802;9.012,8.573,0.261;6.919,17.165,1.760;1.627,1.748,0.712;2.881,5.615,0.293;15.048,10.419,0.386;9.566,13.488,1.218;9.768,16.710,0.654;1.939,3.951,1.202;7.593,12.858,0.754;18.498,3.046,1.142;13.470,5.978,0.258;2.501,7.701,2.108;7.042,17.331,2.017;9.194,18.196,0.389;13.427,1.999,0.293;9.259,14.560,0.406;13.472,3.252,0.384;6.326,18.830,1.373;2.377,18.497,1.068;9.723,8.119,0.475;17.782,16.929,0.390;16.740,2.950,0.425;15.933,3.073,1.070;5.265,5.295,0.797;13.191,16.619,0.722;1.127,13.526,0.492;0.827,16.439,1.041;7.278,13.499,0.219;4.561,14.502,1.185;19.512,2.426,0.946;13.533,18.758,2.192;5.406,19.519,0.252;1.962,10.724,0.215;16.150,6.213,0.422;15.567,11.626,1.126;17.325,14.910,2.080;12.261,5.904,1.680;1.029,13.130,1.935"
5,drone_4,12.7886,12.4586,12.1777,9.7606,"12.837,2.002,0.218;8.264,1.770,0.212;11.269,14.639,0.997;15.421,4.717,0.268;16.185,0.603,0.627;4.768,6.323,0.445;1.831,12.477,0.372;17.223,8.808,0.349;17.912,8.609,1.902;8.628,7.257,0.292;2.604,5.055,0.374;19.783,11.435,0.409;11.872,16.652,1.785;0.903,12.733,0.444;12.249,6.494,0.802;9.012,8.573,0.261;6.919,17.165,1.760;1.627,1.748,0.712;2.881,5.615,0.293;15.048,10.419,0.386;9.566,13.488,1.218;9.768,16.710,0.654;1.939,3.951,1.202;7.593,12.858,0.754;18.498,3.046,1.142;13.470,5.978,0.258;2.501,7.701,2.108;7.042,17.331,2.017;9.194,18.196,0.389;13.427,1.999,0.293;9.259,14.560,0.406;13.472,3.252,0.384;6.326,18.830,1.373;2.377,18.497,1.068;9.723,8.119,0.475;17.782,16.929,0.390;16.740,2.950,0.425;15.933,3.073,1.070;5.265,5.295,0.797;13.191,16.619,0.722;1.127,13.526,0.492;0.827,16.439,1.041;7.278,13.499,0.219;4.561,14.502,1.185;19.512,2.426,0.946;13.533,18.758,2.192;5.406,19.519,0.252;1.962,10.724,0.215;16.150,6.213,0.422;15.567,11.626,1.126;17.325,14.910,2.080;12.261,5.904,1.680;1.029,13.130,1.935"
5,drone_5,11.3994,7.1386,12.1777,9.7606,"12.837,2.002,0.218;8.264,1.770,0.212;11.269,14.639,0.997;15.421,4.717,0.268;16.185,0.603,0.627;4.768,6.323,0.445;1.831,12.477,0.372;17.223,8.808,0.349;17.912,8.609,1.902;8.628,7.257,0.292;2.604,5.055,0.374;19.783,11.435,0.409;11.872,16.652,1.785;0.903,12.733,0.444;12.249,6.494,0.802;9.012,8.573,0.261;6.919,17.165,1.760;1.627,1.748,0.712;2.881,5.615,0.293;15.048,10.419,0.386;9.566,13.488,1.218;9.768,16.710,0.654;1.939,3.951,1.202;7.593,12.858,0.754;18.498,3.046,1.142;13.470,5.978,0.258;2.501,7.701,2.108;7.042,17.331,2.017;9.194,18.196,0.389;13.427,1.999,0.293;9.259,14.560,0.406;13.472,3.252,0.384;6.326,18.830,1.373;2.377,18.497,1.068;9.723,8.119,0.475;17.782,16.929,0.390;16.740,2.950,0.425;15.933,3.073,1.070;5.265,5.295,0.797;13.191,16.619,0.722;1.127,13.526,0.492;0.827,16.439,1.041;7.278,13.499,0.219;4.561,14.502,1.185;19.512,2.426,0.946;13.533,18.758,2.192;5.406,19.519,0.252;1.962,10.724,0.215;16.150,6.213,0.422;15.567,11.626,1.126;17.325,14.910,2.080;12.261,5.904,1.680;1.029,13.130,1.935"
5,drone_7,-100.0000,-100.0000,12.1777,9.7606,"12.837,2.002,0.218;8.264,1.770,0.212;11.269,14.639,0.997;15.421,4.717,0.268;16.185,0.603,0.627;4.768,6.323,0.445;1.831,12.477,0.372;17.223,8.808,0.349;17.912,8.609,1.902;8.628,7.257,0.292;2.604,5.055,0.374;19.783,11.435,0.409;11.872,16.652,1.785;0.903,12.733,0.444;12.249,6.494,0.802;9.012,8.573,0.261;6.919,17.165,1.760;1.627,1.748,0.712;2.881,5.615,0.293;15.048,10.419,0.386;9.566,13.488,1.218;9.768,16.710,0.654;1.939,3.951,1.202;7.593,12.858,0.754;18.498,3.046,1.142;13.470,5.978,0.258;2.501,7.701,2.108;7.042,17.331,2.017;9.194,18.196,0.389;13.427,1.999,0.293;9.259,14.560,0.406;13.472,3.252,0.384;6.326,18.830,1.373;2.377,18.497,1.068;9.723,8.119,0.475;17.782,16.929,0.390;16.740,2.950,0.425;15.933,3.073,1.070;5.265,5.295,0.797;13.191,16.619,0.722;1.127,13.526,0.492;0.827,16.439,1.041;7.278,13.499,0.219;4.561,14.502,1.185;19.512,2.426,0.946;13.533,18.758,2.192;5.406,19.519,0.252;1.962,10.724,0.215;16.150,6.213,0.422;15.567,11.626,1.126;17.325,14.910,2.080;12.261,5.904,1.680;1.029,13.130,1.935"
5,drone_8,3.8502,16.2853,12.1777,9.7606,"12.837,2.002,0.218;8.264,1.770,0.212;11.269,14.639,0.997;15.421,4.717,0.268;16.185,0.603,0.627;4.768,6.323,0.445;1.831,12.477,0.372;17.223,8.808,0.349;17.912,8.609,1.902;8.628,7.257,0.292;2.604,5.055,0.374;19.783,11.435,0.409;11.872,16.652,1.785;0.903,12.733,0.444;12.249,6.494,0.802;9.012,8.573,0.261;6.919,17.165,1.760;1.627,1.748,0.712;2.881,5.615,0.293;15.048,10.419,0.386;9.566,13.488,1.218;9.768,16.710,0.654;1.939,3.951,1.202;7.593,12.858,0.754;18.498,3.046,1.142;13.470,5.978,0.258;2.501,7.701,2.108;7.042,17.331,2.017;9.194,18.196,0.389;13.427,1.999,0.293;9.259,14.560,0.406;13.472,3.252,0.384;6.326,18.830,1.373;2.377,18.497,1.068;9.723,8.119,0.475;17.782,16.929,0.390;16.740,2.950,0.425;15.933,3.073,1.070;5.265,5.295,0.797;13.191,16.619,0.722;1.127,13.526,0.492;0.827,16.439,1.041;7.278,13.499,0.219;4.561,14.502,1.185;19.512,2.426,0.946;13.533,18.758,2.192;5.406,19.519,0.252;1.962,10.724,0.215;16.150,6.213,0.422;15.567,11.626,1.126;17.325,14.910,2.080;12.261,5.904,1.680;1.029,13.130,1.935"
5,drone_9,5.5761,1.1891,12.1777,9.7606,"12.837,2.002,0.218;8.264,1.770,0.212;11.269,14.639,0.997;15.421,4.717,0.268;16.185,0.603,0.627;4.768,6.323,0.445;1.831,12.477,0.372;17.223,8.808,0.349;17.912,8.609,1.902;8.628,7.257,0.292;2.604,5.055,0.374;19.783,11.435,0.409;11.872,16.652,1.785;0.903,12.733,0.444;12.249,6.494,0.802;9.012,8.573,0.261;6.919,17.165,1.760;1.627,1.748,0.712;2.881,5.615,0.293;15.048,10.419,0.386;9.566,13.488,1.218;9.768,16.710,0.654;1.939,3.951,1.202;7.593,12.858,0.754;18.498,3.046,1.142;13.470,5.978,0.258;2.501,7.701,2.108;7.042,17.331,2.017;9.194,18.196,0.389;13.427,1.999,0.293;9.259,14.560,0.406;13.472,3.252,0.384;6.326,18.830,1.373;2.377,18.497,1.068;9.723,8.119,0.475;17.782,16.929,0.390;16.740,2.950,0.425;15.933,3.073,1.070;5.265,5.295,0.797;13.191,16.619,0.722;1.127,13.526,0.492;0.827,16.439,1.041;7.278,13.499,0.219;4.561,14.502,1.185;19.512,2.426,0.946;13.533,18.758,2.192;5.406,19.519,0.252;1.962,10.724,0.215;16.150,6.213,0.422;15.567,11.626,1.126;17.325,14.910,2.080;12.261,5.904,1.680;1.029,13.130,1.935"
6,drone_0,12.5118,10.5841,12.1777,9.7606,"12.837,2.002,0.218;8.264,1.770,0.212;11.269,14.639,0.997;15.421,4.717,0.268;16.185,0.603,0.627;4.768,6.323,0.445;1.831,12.477,0.372;17.223,8.808,0.349;17.912,8.609,1.902;8.628,7.257,0.292;2.604,5.055,0.374;19.783,11.435,0.409;11.872,16.652,1.785;0.903,12.733,0.444;12.249,6.494,0.802;9.012,8.573,0.261;6.919,17.165,1.760;1.627,1.748,0.712;2.881,5.615,0.293;15.048,10.419,0.386;9.566,13.488,1.218;9.768,16.710,0.654;1.939,3.951,1.202;7.593,12.858,0.754;18.498,3.046,1.142;13.470,5.978,0.258;2.501,7.701,2.108;7.042,17.331,2.017;9.194,18.196,0.389;13.427,1.999,0.293;9.259,14.560,0.406;13.472,3.252,0.384;6.326,18.830,1.373;2.377,18.497,1.068;9.723,8.119,0.475;17.782,16.929,0.390;16.740,2.950,0.425;15.933,3.073,1.070;5.265,5.295,0.797;13.191,16.619,0.722;1.127,13.526,0.492;0.827,16.439,1.041;7.278,13.499,0.219;4.561,14.502,1.185;19.512,2.426,0.946;13.533,18.758,2.192;5.406,19.519,0.252;1.962,10.724,0.215;16.150,6.213,0.422;15.567,11.626,1.126;17.325,14.910,2.080;12.261,5.904,1.680;1.029,13.130,1.935"
6,drone_1,14.7723,12.8501,12.1777,9.7606,"12.837,2.002,0.218;8.264,1.770,0.212;11.269,14.639,0.997;15.421,4.717,0.268;16.185,0.603,0.627;4.768,6.323,0.445;1.831,12.477,0.372;17.223,8.808,0.349;17.912,8.609,1.902;8.628,7.257,0.292;2.604,5.055,0.374;19.783,11.435,0.409;11.872,16.652,1.785;0.903,12.733,0.444;12.249,6.494,0.802;9.012,8.573,0.261;6.919,17.165,1.760;1.627,1.748,0.712;2.881,5.615,0.293;15.048,10.419,0.386;9.566,13.488,1.218;9.768,16.710,0.654;1.939,3.951,1.202;7.593,12.858,0.754;18.498,3.046,1.142;13.470,5.978,0.258;2.501,7.701,2.108;7.042,17.331,2.017;9.194,18.196,0.389;13.427,1.999,0.293;9.259,14.560,0.406;13.472,3.252,0.384;6.326,18.830,1.373;2.377,18.497,1.068;9.723,8.119,0.475;17.782,16.929,0.390;16.740,2.950,0.425;15.933,3.073,1.070;5.265,5.295,0.797;13.191,16.619,0.722;1.127,13.526,0.492;0.827,16.439,1.041;7.278,13.499,0.219;4.561,14.502,1.185;19.512,2.426,0.946;13.533,18.758,2.192;5.406,19.519,0.252;1.962,10.724,0.215;16.150,6.213,0.422;15.567,11.626,1.126;17.325,14.910,2.080;12.261,5.904,1.680;1.029,13.130,1.935"
6,drone_2,9.6513,4.6960,12.1777,9.7606,"12.837,2.002,0.218;8.264,1.770,0.212;11.269,14.639,0.997;15.421,4.717,0.268;16.185,0.603,0.627;4.768,6.323,0.445;1.831,12.477,0.372;17.223,8.808,0.349;17.912,8.609,1.902;8.628,7.257,0.292;2.604,5.055,0.374;19.783,11.435,0.409;11.872,16.652,1.785;0.903,12.733,0.444;12.249,6.494,0.802;9.012,8.573,0.261;6.919,17.165,1.760;1.627,1.748,0.712;2.881,5.615,0.293;15.048,10.419,0.386;9.566,13.488,1.218;9.768,16.710,0.654;1.939,3.951,1.202;7.593,12.858,0.754;18.498,3.046,1.142;13.470,5.978,0.258;2.501,7.701,2.108;7.042,17.331,2.017;9.194,18.196,0.389;13.427,1.999,0.293;9.259,14.560,0.406;13.472,3.252,0.384;6.326,18.830,1.373;2.377,18.497,1.068;9.723,8.119,0.475;17.782,16.929,0.390;16.740,2.950,0.425;15.933,3.073,1.070;5.265,5.295,0.797;13.191,16.619,0.722;1.127,13.526,0.492;0.827,16.439,1.041;7.278,13.499,0.219;4.561,14.502,1.185;19.512,2.426,0.946;13.533,18.758,2.192;5.406,19.519,0.252;1.962,10.724,0.215;16.150,6.213,0.422;15.567,11.626,1.126;17.325,14.910,2.080;12.261,5.904,1.680;1.029,13.130,1.935"
