Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
128,drone_2,11.022,9.644,6.385,10.030,"6.9250627305904455,1.5606257403308441,1.1849486106506981;13.188904794884788,5.346128518085932,0.9217268426833963;14.087045068279297,16.56390222745955,0.22802401077273893;18.454932358465623,12.075979783200312,0.24925417175892609;4.957639179160022,14.50536005026259,0.48554427919966214;10.694065376045605,0.9261099925562098,0.2374903296389176;8.947194750456127,7.897659100899653,1.1420346951958695;4.545139706235256,5.027593007841486,0.26218966699822993;19.721499554818948,15.792244370177283,0.23488080573092981;0.3364522599246543,16.750024021127583,0.3101469404520415;2.0389707738368665,3.5993352475043907,1.0378023645217298;3.4374380781384817,7.239478043154735,0.8349047406440071;8.239980211315194,4.1681814124550485,1.1422025187226699;9.8794039398772,14.711441775014839,0.4924547024888762;0.8451581970595122,15.612847005135558,0.706739385514858;16.098037917705945,9.86754241536395,1.6769636039121378;18.221405100684223,17.78891078359843,1.2193753732580626;15.597131894572165,15.345470489772511,2.0917587831053743;3.1572433462133325,3.828506128204331,0.4896513446268019;15.501212036057204,7.509435118853777,1.0846943482533051;15.298003968416932,15.503053252659651,0.951033723735504;14.457369094160349,15.608852394991716,0.30353338488493187;9.348866176299644,10.7932923249283,1.0078438031023267;17.058607883631336,7.7994101912786125,1.3920782655369588;8.881518684808121,12.75183340134418,0.8781921390703481;9.008765799693869,5.881911802845917,0.8418982547118595;15.656704143069373,5.212857593668894,1.08678448216037;0.9576393640176641,12.291985295774255,0.35795965905875937;7.510829579242618,18.646445876136013,0.2787671806650045;13.429497616226065,19.370551715609725,0.34241891414832576;4.16835639003489,18.229626936222292,0.38554962088193867;5.830720841768836,14.696294291815997,0.9324957443286667"
128,drone_3,9.976,9.380,6.385,10.030,"6.9250627305904455,1.5606257403308441,1.1849486106506981;13.188904794884788,5.346128518085932,0.9217268426833963;14.087045068279297,16.56390222745955,0.22802401077273893;18.454932358465623,12.075979783200312,0.24925417175892609;4.957639179160022,14.50536005026259,0.48554427919966214;10.694065376045605,0.9261099925562098,0.2374903296389176;8.947194750456127,7.897659100899653,1.1420346951958695;4.545139706235256,5.027593007841486,0.26218966699822993;19.721499554818948,15.792244370177283,0.23488080573092981;0.3364522599246543,16.750024021127583,0.3101469404520415;2.0389707738368665,3.5993352475043907,1.0378023645217298;3.4374380781384817,7.239478043154735,0.8349047406440071;8.239980211315194,4.1681814124550485,1.1422025187226699;9.8794039398772,14.711441775014839,0.4924547024888762;0.8451581970595122,15.612847005135558,0.706739385514858;16.098037917705945,9.86754241536395,1.6769636039121378;18.221405100684223,17.78891078359843,1.2193753732580626;15.597131894572165,15.345470489772511,2.0917587831053743;3.1572433462133325,3.828506128204331,0.4896513446268019;15.501212036057204,7.509435118853777,1.0846943482533051;15.298003968416932,15.503053252659651,0.951033723735504;14.457369094160349,15.608852394991716,0.30353338488493187;9.348866176299644,10.7932923249283,1.0078438031023267;17.058607883631336,7.7994101912786125,1.3920782655369588;8.881518684808121,12.75183340134418,0.8781921390703481;9.008765799693869,5.881911802845917,0.8418982547118595;15.656704143069373,5.212857593668894,1.08678448216037;0.9576393640176641,12.291985295774255,0.35795965905875937;7.510829579242618,18.646445876136013,0.2787671806650045;13.429497616226065,19.370551715609725,0.34241891414832576;4.16835639003489,18.229626936222292,0.38554962088193867;5.830720841768836,14.696294291815997,0.9324957443286667"
128,drone_4,11.269,11.120,6.385,10.030,"6.9250627305904455,1.5606257403308441,1.1849486106506981;13.188904794884788,5.346128518085932,0.9217268426833963;14.087045068279297,16.56390222745955,0.22802401077273893;18.454932358465623,12.075979783200312,0.24925417175892609;4.957639179160022,14.50536005026259,0.48554427919966214;10.694065376045605,0.9261099925562098,0.2374903296389176;8.947194750456127,7.897659100899653,1.1420346951958695;4.545139706235256,5.027593007841486,0.26218966699822993;19.721499554818948,15.792244370177283,0.23488080573092981;0.3364522599246543,16.750024021127583,0.3101469404520415;2.0389707738368665,3.5993352475043907,1.0378023645217298;3.4374380781384817,7.239478043154735,0.8349047406440071;8.239980211315194,4.1681814124550485,1.1422025187226699;9.8794039398772,14.711441775014839,0.4924547024888762;0.8451581970595122,15.612847005135558,0.706739385514858;16.098037917705945,9.86754241536395,1.6769636039121378;18.221405100684223,17.78891078359843,1.2193753732580626;15.597131894572165,15.345470489772511,2.0917587831053743;3.1572433462133325,3.828506128204331,0.4896513446268019;15.501212036057204,7.509435118853777,1.0846943482533051;15.298003968416932,15.503053252659651,0.951033723735504;14.457369094160349,15.608852394991716,0.30353338488493187;9.348866176299644,10.7932923249283,1.0078438031023267;17.058607883631336,7.7994101912786125,1.3920782655369588;8.881518684808121,12.75183340134418,0.8781921390703481;9.008765799693869,5.881911802845917,0.8418982547118595;15.656704143069373,5.212857593668894,1.08678448216037;0.9576393640176641,12.291985295774255,0.35795965905875937;7.510829579242618,18.646445876136013,0.2787671806650045;13.429497616226065,19.370551715609725,0.34241891414832576;4.16835639003489,18.229626936222292,0.38554962088193867;5.830720841768836,14.696294291815997,0.9324957443286667"
129,drone_1,10.453,11.920,6.385,10.030,"6.9250627305904455,1.5606257403308441,1.1849486106506981;13.188904794884788,5.346128518085932,0.9217268426833963;14.087045068279297,16.56390222745955,0.22802401077273893;18.454932358465623,12.075979783200312,0.24925417175892609;4.957639179160022,14.50536005026259,0.48554427919966214;10.694065376045605,0.9261099925562098,0.2374903296389176;8.947194750456127,7.897659100899653,1.1420346951958695;4.545139706235256,5.027593007841486,0.26218966699822993;19.721499554818948,15.792244370177283,0.23488080573092981;0.3364522599246543,16.750024021127583,0.3101469404520415;2.0389707738368665,3.5993352475043907,1.0378023645217298;3.4374380781384817,7.239478043154735,0.8349047406440071;8.239980211315194,4.1681814124550485,1.1422025187226699;9.8794039398772,14.711441775014839,0.4924547024888762;0.8451581970595122,15.612847005135558,0.706739385514858;16.098037917705945,9.86754241536395,1.6769636039121378;18.221405100684223,17.78891078359843,1.2193753732580626;15.597131894572165,15.345470489772511,2.0917587831053743;3.1572433462133325,3.828506128204331,0.4896513446268019;15.501212036057204,7.509435118853777,1.0846943482533051;15.298003968416932,15.503053252659651,0.951033723735504;14.457369094160349,15.608852394991716,0.30353338488493187;9.348866176299644,10.7932923249283,1.0078438031023267;17.058607883631336,7.7994101912786125,1.3920782655369588;8.881518684808121,12.75183340134418,0.8781921390703481;9.008765799693869,5.881911802845917,0.8418982547118595;15.656704143069373,5.212857593668894,1.08678448216037;0.9576393640176641,12.291985295774255,0.35795965905875937;7.510829579242618,18.646445876136013,0.2787671806650045;13.429497616226065,19.370551715609725,0.34241891414832576;4.16835639003489,18.229626936222292,0.38554962088193867;5.830720841768836,14.696294291815997,0.9324957443286667"
129,drone_2,10.928,9.622,6.385,10.030,"6.9250627305904455,1.5606257403308441,1.1849486106506981;13.188904794884788,5.346128518085932,0.9217268426833963;14.087045068279297,16.56390222745955,0.22802401077273893;18.454932358465623,12.075979783200312,0.24925417175892609;4.957639179160022,14.50536005026259,0.48554427919966214;10.694065376045605,0.9261099925562098,0.2374903296389176;8.947194750456127,7.897659100899653,1.1420346951958695;4.545139706235256,5.027593007841486,0.26218966699822993;19.721499554818948,15.792244370177283,0.23488080573092981;0.3364522599246543,16.750024021127583,0.3101469404520415;2.0389707738368665,3.5993352475043907,1.0378023645217298;3.4374380781384817,7.239478043154735,0.8349047406440071;8.239980211315194,4.1681814124550485,1.1422025187226699;9.8794039398772,14.711441775014839,0.4924547024888762;0.8451581970595122,15.612847005135558,0.706739385514858;16.098037917705945,9.86754241536395,1.6769636039121378;18.221405100684223,17.78891078359843,1.2193753732580626;15.597131894572165,15.345470489772511,2.0917587831053743;3.1572433462133325,3.828506128204331,0.4896513446268019;15.501212036057204,7.509435118853777,1.0846943482533051;15.298003968416932,15.503053252659651,0.951033723735504;14.457369094160349,15.608852394991716,0.30353338488493187;9.348866176299644,10.7932923249283,1.0078438031023267;17.058607883631336,7.7994101912786125,1.3920782655369588;8.881518684808121,12.75183340134418,0.8781921390703481;9.008765799693869,5.881911802845917,0.8418982547118595;15.656704143069373,5.212857593668894,1.08678448216037;0.9576393640176641,12.291985295774255,0.35795965905875937;7.510829579242618,18.646445876136013,0.2787671806650045;13.429497616226065,19.370551715609725,0.34241891414832576;4.16835639003489,18.229626936222292,0.38554962088193867;5.830720841768836,14.696294291815997,0.9324957443286667"
129,drone_3,9.812,9.329,6.385,10.030,"6.9250627305904455,1.5606257403308441,1.1849486106506981;13.188904794884788,5.346128518085932,0.9217268426833963;14.087045068279297,16.56390222745955,0.22802401077273893;18.454932358465623,12.075979783200312,0.24925417175892609;4.957639179160022,14.50536005026259,0.48554427919966214;10.694065376045605,0.9261099925562098,0.2374903296389176;8.947194750456127,7.897659100899653,1.1420346951958695;4.545139706235256,5.027593007841486,0.26218966699822993;19.721499554818948,15.792244370177283,0.23488080573092981;0.3364522599246543,16.750024021127583,0.3101469404520415;2.0389707738368665,3.5993352475043907,1.0378023645217298;3.4374380781384817,7.239478043154735,0.8349047406440071;8.239980211315194,4.1681814124550485,1.1422025187226699;9.8794039398772,14.711441775014839,0.4924547024888762;0.8451581970595122,15.612847005135558,0.706739385514858;16.098037917705945,9.86754241536395,1.6769636039121378;18.221405100684223,17.78891078359843,1.2193753732580626;15.597131894572165,15.345470489772511,2.0917587831053743;3.1572433462133325,3.828506128204331,0.4896513446268019;15.501212036057204,7.509435118853777,1.0846943482533051;15.298003968416932,15.503053252659651,0.951033723735504;14.457369094160349,15.608852394991716,0.30353338488493187;9.348866176299644,10.7932923249283,1.0078438031023267;17.058607883631336,7.7994101912786125,1.3920782655369588;8.881518684808121,12.75183340134418,0.8781921390703481;9.008765799693869,5.881911802845917,0.8418982547118595;15.656704143069373,5.212857593668894,1.08678448216037;0.9576393640176641,12.291985295774255,0.35795965905875937;7.510829579242618,18.646445876136013,0.2787671806650045;13.429497616226065,19.370551715609725,0.34241891414832576;4.16835639003489,18.229626936222292,0.38554962088193867;5.830720841768836,14.696294291815997,0.9324957443286667"
129,drone_4,11.217,10.957,6.385,10.030,"6.9250627305904455,1.5606257403308441,1.1849486106506981;13.188904794884788,5.346128518085932,0.9217268426833963;14.087045068279297,16.56390222745955,0.22802401077273893;18.454932358465623,12.075979783200312,0.24925417175892609;4.957639179160022,14.50536005026259,0.48554427919966214;10.694065376045605,0.9261099925562098,0.2374903296389176;8.947194750456127,7.897659100899653,1.1420346951958695;4.545139706235256,5.027593007841486,0.26218966699822993;19.721499554818948,15.792244370177283,0.23488080573092981;0.3364522599246543,16.750024021127583,0.3101469404520415;2.0389707738368665,3.5993352475043907,1.0378023645217298;3.4374380781384817,7.239478043154735,0.8349047406440071;8.239980211315194,4.1681814124550485,1.1422025187226699;9.8794039398772,14.711441775014839,0.4924547024888762;0.8451581970595122,15.612847005135558,0.706739385514858;16.098037917705945,9.86754241536395,1.6769636039121378;18.221405100684223,17.78891078359843,1.2193753732580626;15.597131894572165,15.345470489772511,2.0917587831053743;3.1572433462133325,3.828506128204331,0.4896513446268019;15.501212036057204,7.509435118853777,1.0846943482533051;15.298003968416932,15.503053252659651,0.951033723735504;14.457369094160349,15.608852394991716,0.30353338488493187;9.348866176299644,10.7932923249283,1.0078438031023267;17.058607883631336,7.7994101912786125,1.3920782655369588;8.881518684808121,12.75183340134418,0.8781921390703481;9.008765799693869,5.881911802845917,0.8418982547118595;15.656704143069373,5.212857593668894,1.08678448216037;0.9576393640176641,12.291985295774255,0.35795965905875937;7.510829579242618,18.646445876136013,0.2787671806650045;13.429497616226065,19.370551715609725,0.34241891414832576;4.16835639003489,18.229626936222292,0.38554962088193867;5.830720841768836,14.696294291815997,0.9324957443286667"
130,drone_1,10.442,11.720,6.385,10.030,"6.9250627305904455,1.5606257403308441,1.1849486106506981;13.188904794884788,5.346128518085932,0.9217268426833963;14.087045068279297,16.56390222745955,0.22802401077273893;18.454932358465623,12.075979783200312,0.24925417175892609;4.957639179160022,14.50536005026259,0.48554427919966214;10.694065376045605,0.9261099925562098,0.2374903296389176;8.947194750456127,7.897659100899653,1.1420346951958695;4.545139706235256,5.027593007841486,0.26218966699822993;19.721499554818948,15.792244370177283,0.23488080573092981;0.3364522599246543,16.750024021127583,0.3101469404520415;2.0389707738368665,3.5993352475043907,1.0378023645217298;3.4374380781384817,7.239478043154735,0.8349047406440071;8.239980211315194,4.1681814124550485,1.1422025187226699;9.8794039398772,14.711441775014839,0.4924547024888762;0.8451581970595122,15.612847005135558,0.706739385514858;16.098037917705945,9.86754241536395,1.6769636039121378;18.221405100684223,17.78891078359843,1.2193753732580626;15.597131894572165,15.345470489772511,2.0917587831053743;3.1572433462133325,3.828506128204331,0.4896513446268019;15.501212036057204,7.509435118853777,1.0846943482533051;15.298003968416932,15.503053252659651,0.951033723735504;14.457369094160349,15.608852394991716,0.30353338488493187;9.348866176299644,10.7932923249283,1.0078438031023267;17.058607883631336,7.7994101912786125,1.3920782655369588;8.881518684808121,12.75183340134418,0.8781921390703481;9.008765799693869,5.881911802845917,0.8418982547118595;15.656704143069373,5.212857593668894,1.08678448216037;0.9576393640176641,12.291985295774255,0.35795965905875937;7.510829579242618,18.646445876136013,0.2787671806650045;13.429497616226065,19.370551715609725,0.34241891414832576;4.16835639003489,18.229626936222292,0.38554962088193867;5.830720841768836,14.696294291815997,0.9324957443286667"
130,drone_2,10.935,9.501,6.385,10.030,"6.9250627305904455,1.5606257403308441,1.1849486106506981;13.188904794884788,5.346128518085932,0.9217268426833963;14.087045068279297,16.56390222745955,0.22802401077273893;18.454932358465623,12.075979783200312,0.24925417175892609;4.957639179160022,14.50536005026259,0.48554427919966214;10.694065376045605,0.9261099925562098,0.2374903296389176;8.947194750456127,7.897659100899653,1.1420346951958695;4.545139706235256,5.027593007841486,0.26218966699822993;19.721499554818948,15.792244370177283,0.23488080573092981;0.3364522599246543,16.750024021127583,0.3101469404520415;2.0389707738368665,3.5993352475043907,1.0378023645217298;3.4374380781384817,7.239478043154735,0.8349047406440071;8.239980211315194,4.1681814124550485,1.1422025187226699;9.8794039398772,14.711441775014839,0.4924547024888762;0.8451581970595122,15.612847005135558,0.706739385514858;16.098037917705945,9.86754241536395,1.6769636039121378;18.221405100684223,17.78891078359843,1.2193753732580626;15.597131894572165,15.345470489772511,2.0917587831053743;3.1572433462133325,3.828506128204331,0.4896513446268019;15.501212036057204,7.509435118853777,1.0846943482533051;15.298003968416932,15.503053252659651,0.951033723735504;14.457369094160349,15.608852394991716,0.30353338488493187;9.348866176299644,10.7932923249283,1.0078438031023267;17.058607883631336,7.7994101912786125,1.3920782655369588;8.881518684808121,12.75183340134418,0.8781921390703481;9.008765799693869,5.881911802845917,0.8418982547118595;15.656704143069373,5.212857593668894,1.08678448216037;0.9576393640176641,12.291985295774255,0.35795965905875937;7.510829579242618,18.646445876136013,0.2787671806650045;13.429497616226065,19.370551715609725,0.34241891414832576;4.16835639003489,18.229626936222292,0.38554962088193867;5.830720841768836,14.696294291815997,0.9324957443286667"
130,drone_3,9.631,9.243,6.385,10.030,"6.9250627305904455,1.5606257403308441,1.1849486106506981;13.188904794884788,5.346128518085932,0.9217268426833963;14.087045068279297,16.56390222745955,0.22802401077273893;18.454932358465623,12.075979783200312,0.24925417175892609;4.957639179160022,14.50536005026259,0.48554427919966214;10.694065376045605,0.9261099925562098,0.2374903296389176;8.947194750456127,7.897659100899653,1.1420346951958695;4.545139706235256,5.027593007841486,0.26218966699822993;19.721499554818948,15.792244370177283,0.23488080573092981;0.3364522599246543,16.750024021127583,0.3101469404520415;2.0389707738368665,3.5993352475043907,1.0378023645217298;3.4374380781384817,7.239478043154735,0.8349047406440071;8.239980211315194,4.1681814124550485,1.1422025187226699;9.8794039398772,14.711441775014839,0.4924547024888762;0.8451581970595122,15.612847005135558,0.706739385514858;16.098037917705945,9.86754241536395,1.6769636039121378;18.221405100684223,17.78891078359843,1.2193753732580626;15.597131894572165,15.345470489772511,2.0917587831053743;3.1572433462133325,3.828506128204331,0.4896513446268019;15.501212036057204,7.509435118853777,1.0846943482533051;15.298003968416932,15.503053252659651,0.951033723735504;14.457369094160349,15.608852394991716,0.30353338488493187;9.348866176299644,10.7932923249283,1.0078438031023267;17.058607883631336,7.7994101912786125,1.3920782655369588;8.881518684808121,12.75183340134418,0.8781921390703481;9.008765799693869,5.881911802845917,0.8418982547118595;15.656704143069373,5.212857593668894,1.08678448216037;0.9576393640176641,12.291985295774255,0.35795965905875937;7.510829579242618,18.646445876136013,0.2787671806650045;13.429497616226065,19.370551715609725,0.34241891414832576;4.16835639003489,18.229626936222292,0.38554962088193867;5.830720841768836,14.696294291815997,0.9324957443286667"
130,drone_4,11.234,10.758,6.385,10.030,"6.9250627305904455,1.5606257403308441,1.1849486106506981;13.188904794884788,5.346128518085932,0.9217268426833963;14.087045068279297,16.56390222745955,0.22802401077273893;18.454932358465623,12.075979783200312,0.24925417175892609;4.957639179160022,14.50536005026259,0.48554427919966214;10.694065376045605,0.9261099925562098,0.2374903296389176;8.947194750456127,7.897659100899653,1.1420346951958695;4.545139706235256,5.027593007841486,0.26218966699822993;19.721499554818948,15.792244370177283,0.23488080573092981;0.3364522599246543,16.750024021127583,0.3101469404520415;2.0389707738368665,3.5993352475043907,1.0378023645217298;3.4374380781384817,7.239478043154735,0.8349047406440071;8.239980211315194,4.1681814124550485,1.1422025187226699;9.8794039398772,14.711441775014839,0.4924547024888762;0.8451581970595122,15.612847005135558,0.706739385514858;16.098037917705945,9.86754241536395,1.6769636039121378;18.221405100684223,17.78891078359843,1.2193753732580626;15.597131894572165,15.345470489772511,2.0917587831053743;3.1572433462133325,3.828506128204331,0.4896513446268019;15.501212036057204,7.509435118853777,1.0846943482533051;15.298003968416932,15.503053252659651,0.951033723735504;14.457369094160349,15.608852394991716,0.30353338488493187;9.348866176299644,10.7932923249283,1.0078438031023267;17.058607883631336,7.7994101912786125,1.3920782655369588;8.881518684808121,12.75183340134418,0.8781921390703481;9.008765799693869,5.881911802845917,0.8418982547118595;15.656704143069373,5.212857593668894,1.08678448216037;0.9576393640176641,12.291985295774255,0.35795965905875937;7.510829579242618,18.646445876136013,0.2787671806650045;13.429497616226065,19.370551715609725,0.34241891414832576;4.16835639003489,18.229626936222292,0.38554962088193867;5.830720841768836,14.696294291815997,0.9324957443286667"
131,drone_1,10.462,11.620,6.385,10.030,"6.9250627305904455,1.5606257403308441,1.1849486106506981;13.188904794884788,5.346128518085932,0.9217268426833963;14.087045068279297,16.56390222745955,0.22802401077273893;18.454932358465623,12.075979783200312,0.24925417175892609;4.957639179160022,14.50536005026259,0.48554427919966214;10.694065376045605,0.9261099925562098,0.2374903296389176;8.947194750456127,7.897659100899653,1.1420346951958695;4.545139706235256,5.027593007841486,0.26218966699822993;19.721499554818948,15.792244370177283,0.23488080573092981;0.3364522599246543,16.750024021127583,0.3101469404520415;2.0389707738368665,3.5993352475043907,1.0378023645217298;3.4374380781384817,7.239478043154735,0.8349047406440071;8.239980211315194,4.1681814124550485,1.1422025187226699;9.8794039398772,14.711441775014839,0.4924547024888762;0.8451581970595122,15.612847005135558,0.706739385514858;16.098037917705945,9.86754241536395,1.6769636039121378;18.221405100684223,17.78891078359843,1.2193753732580626;15.597131894572165,15.345470489772511,2.0917587831053743;3.1572433462133325,3.828506128204331,0.4896513446268019;15.501212036057204,7.509435118853777,1.0846943482533051;15.298003968416932,15.503053252659651,0.951033723735504;14.457369094160349,15.608852394991716,0.30353338488493187;9.348866176299644,10.7932923249283,1.0078438031023267;17.058607883631336,7.7994101912786125,1.3920782655369588;8.881518684808121,12.75183340134418,0.8781921390703481;9.008765799693869,5.881911802845917,0.8418982547118595;15.656704143069373,5.212857593668894,1.08678448216037;0.9576393640176641,12.291985295774255,0.35795965905875937;7.510829579242618,18.646445876136013,0.2787671806650045;13.429497616226065,19.370551715609725,0.34241891414832576;4.16835639003489,18.229626936222292,0.38554962088193867;5.830720841768836,14.696294291815997,0.9324957443286667"
131,drone_2,10.841,9.342,6.385,10.030,"6.9250627305904455,1.5606257403308441,1.1849486106506981;13.188904794884788,5.346128518085932,0.9217268426833963;14.087045068279297,16.56390222745955,0.22802401077273893;18.454932358465623,12.075979783200312,0.24925417175892609;4.957639179160022,14.50536005026259,0.48554427919966214;10.694065376045605,0.9261099925562098,0.2374903296389176;8.947194750456127,7.897659100899653,1.1420346951958695;4.545139706235256,5.027593007841486,0.26218966699822993;19.721499554818948,15.792244370177283,0.23488080573092981;0.3364522599246543,16.750024021127583,0.3101469404520415;2.0389707738368665,3.5993352475043907,1.0378023645217298;3.4374380781384817,7.239478043154735,0.8349047406440071;8.239980211315194,4.1681814124550485,1.1422025187226699;9.8794039398772,14.711441775014839,0.4924547024888762;0.8451581970595122,15.612847005135558,0.706739385514858;16.098037917705945,9.86754241536395,1.6769636039121378;18.221405100684223,17.78891078359843,1.2193753732580626;15.597131894572165,15.345470489772511,2.0917587831053743;3.1572433462133325,3.828506128204331,0.4896513446268019;15.501212036057204,7.509435118853777,1.0846943482533051;15.298003968416932,15.503053252659651,0.951033723735504;14.457369094160349,15.608852394991716,0.30353338488493187;9.348866176299644,10.7932923249283,1.0078438031023267;17.058607883631336,7.7994101912786125,1.3920782655369588;8.881518684808121,12.75183340134418,0.8781921390703481;9.008765799693869,5.881911802845917,0.8418982547118595;15.656704143069373,5.212857593668894,1.08678448216037;0.9576393640176641,12.291985295774255,0.35795965905875937;7.510829579242618,18.646445876136013,0.2787671806650045;13.429497616226065,19.370551715609725,0.34241891414832576;4.16835639003489,18.229626936222292,0.38554962088193867;5.830720841768836,14.696294291815997,0.9324957443286667"
131,drone_3,9.432,9.253,6.385,10.030,"6.9250627305904455,1.5606257403308441,1.1849486106506981;13.188904794884788,5.346128518085932,0.9217268426833963;14.087045068279297,16.56390222745955,0.22802401077273893;18.454932358465623,12.075979783200312,0.24925417175892609;4.957639179160022,14.50536005026259,0.48554427919966214;10.694065376045605,0.9261099925562098,0.2374903296389176;8.947194750456127,7.897659100899653,1.1420346951958695;4.545139706235256,5.027593007841486,0.26218966699822993;19.721499554818948,15.792244370177283,0.23488080573092981;0.3364522599246543,16.750024021127583,0.3101469404520415;2.0389707738368665,3.5993352475043907,1.0378023645217298;3.4374380781384817,7.239478043154735,0.8349047406440071;8.239980211315194,4.1681814124550485,1.1422025187226699;9.8794039398772,14.711441775014839,0.4924547024888762;0.8451581970595122,15.612847005135558,0.706739385514858;16.098037917705945,9.86754241536395,1.6769636039121378;18.221405100684223,17.78891078359843,1.2193753732580626;15.597131894572165,15.345470489772511,2.0917587831053743;3.1572433462133325,3.828506128204331,0.4896513446268019;15.501212036057204,7.509435118853777,1.0846943482533051;15.298003968416932,15.503053252659651,0.951033723735504;14.457369094160349,15.608852394991716,0.30353338488493187;9.348866176299644,10.7932923249283,1.0078438031023267;17.058607883631336,7.7994101912786125,1.3920782655369588;8.881518684808121,12.75183340134418,0.8781921390703481;9.008765799693869,5.881911802845917,0.8418982547118595;15.656704143069373,5.212857593668894,1.08678448216037;0.9576393640176641,12.291985295774255,0.35795965905875937;7.510829579242618,18.646445876136013,0.2787671806650045;13.429497616226065,19.370551715609725,0.34241891414832576;4.16835639003489,18.229626936222292,0.38554962088193867;5.830720841768836,14.696294291815997,0.9324957443286667"
131,drone_4,11.184,10.565,6.385,10.030,"6.9250627305904455,1.5606257403308441,1.1849486106506981;13.188904794884788,5.346128518085932,0.9217268426833963;14.087045068279297,16.56390222745955,0.22802401077273893;18.454932358465623,12.075979783200312,0.24925417175892609;4.957639179160022,14.50536005026259,0.48554427919966214;10.694065376045605,0.9261099925562098,0.2374903296389176;8.947194750456127,7.897659100899653,1.1420346951958695;4.545139706235256,5.027593007841486,0.26218966699822993;19.721499554818948,15.792244370177283,0.23488080573092981;0.3364522599246543,16.750024021127583,0.3101469404520415;2.0389707738368665,3.5993352475043907,1.0378023645217298;3.4374380781384817,7.239478043154735,0.8349047406440071;8.239980211315194,4.1681814124550485,1.1422025187226699;9.8794039398772,14.711441775014839,0.4924547024888762;0.8451581970595122,15.612847005135558,0.706739385514858;16.098037917705945,9.86754241536395,1.6769636039121378;18.221405100684223,17.78891078359843,1.2193753732580626;15.597131894572165,15.345470489772511,2.0917587831053743;3.1572433462133325,3.828506128204331,0.4896513446268019;15.501212036057204,7.509435118853777,1.0846943482533051;15.298003968416932,15.503053252659651,0.951033723735504;14.457369094160349,15.608852394991716,0.30353338488493187;9.348866176299644,10.7932923249283,1.0078438031023267;17.058607883631336,7.7994101912786125,1.3920782655369588;8.881518684808121,12.75183340134418,0.8781921390703481;9.008765799693869,5.881911802845917,0.8418982547118595;15.656704143069373,5.212857593668894,1.08678448216037;0.9576393640176641,12.291985295774255,0.35795965905875937;7.510829579242618,18.646445876136013,0.2787671806650045;13.429497616226065,19.370551715609725,0.34241891414832576;4.16835639003489,18.229626936222292,0.38554962088193867;5.830720841768836,14.696294291815997,0.9324957443286667"
132,drone_1,10.551,11.561,6.385,10.030,"6.9250627305904455,1.5606257403308441,1.1849486106506981;13.188904794884788,5.346128518085932,0.9217268426833963;14.087045068279297,16.56390222745955,0.22802401077273893;18.454932358465623,12.075979783200312,0.24925417175892609;4.957639179160022,14.50536005026259,0.48554427919966214;10.694065376045605,0.9261099925562098,0.2374903296389176;8.947194750456127,7.897659100899653,1.1420346951958695;4.545139706235256,5.027593007841486,0.26218966699822993;19.721499554818948,15.792244370177283,0.23488080573092981;0.3364522599246543,16.750024021127583,0.3101469404520415;2.0389707738368665,3.5993352475043907,1.0378023645217298;3.4374380781384817,7.239478043154735,0.8349047406440071;8.239980211315194,4.1681814124550485,1.1422025187226699;9.8794039398772,14.711441775014839,0.4924547024888762;0.8451581970595122,15.612847005135558,0.706739385514858;16.098037917705945,9.86754241536395,1.6769636039121378;18.221405100684223,17.78891078359843,1.2193753732580626;15.597131894572165,15.345470489772511,2.0917587831053743;3.1572433462133325,3.828506128204331,0.4896513446268019;15.501212036057204,7.509435118853777,1.0846943482533051;15.298003968416932,15.503053252659651,0.951033723735504;14.457369094160349,15.608852394991716,0.30353338488493187;9.348866176299644,10.7932923249283,1.0078438031023267;17.058607883631336,7.7994101912786125,1.3920782655369588;8.881518684808121,12.75183340134418,0.8781921390703481;9.008765799693869,5.881911802845917,0.8418982547118595;15.656704143069373,5.212857593668894,1.08678448216037;0.9576393640176641,12.291985295774255,0.35795965905875937;7.510829579242618,18.646445876136013,0.2787671806650045;13.429497616226065,19.370551715609725,0.34241891414832576;4.16835639003489,18.229626936222292,0.38554962088193867;5.830720841768836,14.696294291815997,0.9324957443286667"
