Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
59,drone_6,12.596,14.538,17.494,16.311,"7.714109055206338,16.181231875050802,0.3596370377097471;10.931701577520858,13.928496587771109,0.25319616912211673;15.752413553975204,8.428105243019372,0.6742680349092165;12.811275706348694,4.902377953032005,0.366916866180333;16.094797432394504,3.03048741535178,0.846138117348224;6.574122088627529,17.024248804846426,1.0534271605699836;13.397608170338632,14.659250493827779,0.29372583950292613;12.737913496995779,7.291457852969222,1.3703148254008402;8.373146514357583,3.2717527555493637,2.432995734840851;19.612357993754536,17.368702797133697,0.3261940992925605;2.350115674636892,14.865227022281484,0.3183367791453111;0.6537426642423008,10.531224143567087,0.6315499671550447;1.1533204917626951,1.7239074441377942,0.8378859621945315;9.934564249553747,16.969784559430643,0.3682153359810474;7.971388393250481,0.7970861503008189,0.6017093846256475;4.785548767073205,7.636373760059219,1.3212169571178691;6.414060664414821,9.777372754374408,0.40012884897163475;14.630701183450022,18.833754519765098,0.3226921649539265;14.167093303387585,10.886990040318569,0.37949891418440895;10.406296595963799,16.082106309705228,1.117543636462956;9.438229728320696,3.3524582902695945,0.2475874545453039;11.738338935656728,8.887308212091128,1.3310688590828066;1.90817109500639,19.464051195709498,0.4270898100672325;11.560130248598494,3.4128087321369964,0.46244697357065306;14.340931912420764,3.0247473140139056,0.6491922286770945;7.926111447613706,17.618971627124743,0.40440802425678757;8.98696612182592,1.079154112663733,0.6997588385212855;2.756228452119596,8.657863653934278,1.674834781150202;10.736925769747868,17.510549392896085,0.30084080448577377;8.788177296711075,8.418642980248011,0.4230448508446327;4.891296514562839,16.275117714991538,0.43006273663352196;18.577237987892126,12.134244187233918,1.0457143226023495;6.888750174674081,14.359366738438556,1.2490624252929874;7.584540986590749,10.857611453967733,0.936419064146934"
59,drone_7,10.305,14.368,17.494,16.311,"7.714109055206338,16.181231875050802,0.3596370377097471;10.931701577520858,13.928496587771109,0.25319616912211673;15.752413553975204,8.428105243019372,0.6742680349092165;12.811275706348694,4.902377953032005,0.366916866180333;16.094797432394504,3.03048741535178,0.846138117348224;6.574122088627529,17.024248804846426,1.0534271605699836;13.397608170338632,14.659250493827779,0.29372583950292613;12.737913496995779,7.291457852969222,1.3703148254008402;8.373146514357583,3.2717527555493637,2.432995734840851;19.612357993754536,17.368702797133697,0.3261940992925605;2.350115674636892,14.865227022281484,0.3183367791453111;0.6537426642423008,10.531224143567087,0.6315499671550447;1.1533204917626951,1.7239074441377942,0.8378859621945315;9.934564249553747,16.969784559430643,0.3682153359810474;7.971388393250481,0.7970861503008189,0.6017093846256475;4.785548767073205,7.636373760059219,1.3212169571178691;6.414060664414821,9.777372754374408,0.40012884897163475;14.630701183450022,18.833754519765098,0.3226921649539265;14.167093303387585,10.886990040318569,0.37949891418440895;10.406296595963799,16.082106309705228,1.117543636462956;9.438229728320696,3.3524582902695945,0.2475874545453039;11.738338935656728,8.887308212091128,1.3310688590828066;1.90817109500639,19.464051195709498,0.4270898100672325;11.560130248598494,3.4128087321369964,0.46244697357065306;14.340931912420764,3.0247473140139056,0.6491922286770945;7.926111447613706,17.618971627124743,0.40440802425678757;8.98696612182592,1.079154112663733,0.6997588385212855;2.756228452119596,8.657863653934278,1.674834781150202;10.736925769747868,17.510549392896085,0.30084080448577377;8.788177296711075,8.418642980248011,0.4230448508446327;4.891296514562839,16.275117714991538,0.43006273663352196;18.577237987892126,12.134244187233918,1.0457143226023495;6.888750174674081,14.359366738438556,1.2490624252929874;7.584540986590749,10.857611453967733,0.936419064146934"
59,drone_8,14.584,16.374,17.494,16.311,"7.714109055206338,16.181231875050802,0.3596370377097471;10.931701577520858,13.928496587771109,0.25319616912211673;15.752413553975204,8.428105243019372,0.6742680349092165;12.811275706348694,4.902377953032005,0.366916866180333;16.094797432394504,3.03048741535178,0.846138117348224;6.574122088627529,17.024248804846426,1.0534271605699836;13.397608170338632,14.659250493827779,0.29372583950292613;12.737913496995779,7.291457852969222,1.3703148254008402;8.373146514357583,3.2717527555493637,2.432995734840851;19.612357993754536,17.368702797133697,0.3261940992925605;2.350115674636892,14.865227022281484,0.3183367791453111;0.6537426642423008,10.531224143567087,0.6315499671550447;1.1533204917626951,1.7239074441377942,0.8378859621945315;9.934564249553747,16.969784559430643,0.3682153359810474;7.971388393250481,0.7970861503008189,0.6017093846256475;4.785548767073205,7.636373760059219,1.3212169571178691;6.414060664414821,9.777372754374408,0.40012884897163475;14.630701183450022,18.833754519765098,0.3226921649539265;14.167093303387585,10.886990040318569,0.37949891418440895;10.406296595963799,16.082106309705228,1.117543636462956;9.438229728320696,3.3524582902695945,0.2475874545453039;11.738338935656728,8.887308212091128,1.3310688590828066;1.90817109500639,19.464051195709498,0.4270898100672325;11.560130248598494,3.4128087321369964,0.46244697357065306;14.340931912420764,3.0247473140139056,0.6491922286770945;7.926111447613706,17.618971627124743,0.40440802425678757;8.98696612182592,1.079154112663733,0.6997588385212855;2.756228452119596,8.657863653934278,1.674834781150202;10.736925769747868,17.510549392896085,0.30084080448577377;8.788177296711075,8.418642980248011,0.4230448508446327;4.891296514562839,16.275117714991538,0.43006273663352196;18.577237987892126,12.134244187233918,1.0457143226023495;6.888750174674081,14.359366738438556,1.2490624252929874;7.584540986590749,10.857611453967733,0.936419064146934"
60,drone_0,12.418,13.595,17.494,16.311,"7.714109055206338,16.181231875050802,0.3596370377097471;10.931701577520858,13.928496587771109,0.25319616912211673;15.752413553975204,8.428105243019372,0.6742680349092165;12.811275706348694,4.902377953032005,0.366916866180333;16.094797432394504,3.03048741535178,0.846138117348224;6.574122088627529,17.024248804846426,1.0534271605699836;13.397608170338632,14.659250493827779,0.29372583950292613;12.737913496995779,7.291457852969222,1.3703148254008402;8.373146514357583,3.2717527555493637,2.432995734840851;19.612357993754536,17.368702797133697,0.3261940992925605;2.350115674636892,14.865227022281484,0.3183367791453111;0.6537426642423008,10.531224143567087,0.6315499671550447;1.1533204917626951,1.7239074441377942,0.8378859621945315;9.934564249553747,16.969784559430643,0.3682153359810474;7.971388393250481,0.7970861503008189,0.6017093846256475;4.785548767073205,7.636373760059219,1.3212169571178691;6.414060664414821,9.777372754374408,0.40012884897163475;14.630701183450022,18.833754519765098,0.3226921649539265;14.167093303387585,10.886990040318569,0.37949891418440895;10.406296595963799,16.082106309705228,1.117543636462956;9.438229728320696,3.3524582902695945,0.2475874545453039;11.738338935656728,8.887308212091128,1.3310688590828066;1.90817109500639,19.464051195709498,0.4270898100672325;11.560130248598494,3.4128087321369964,0.46244697357065306;14.340931912420764,3.0247473140139056,0.6491922286770945;7.926111447613706,17.618971627124743,0.40440802425678757;8.98696612182592,1.079154112663733,0.6997588385212855;2.756228452119596,8.657863653934278,1.674834781150202;10.736925769747868,17.510549392896085,0.30084080448577377;8.788177296711075,8.418642980248011,0.4230448508446327;4.891296514562839,16.275117714991538,0.43006273663352196;18.577237987892126,12.134244187233918,1.0457143226023495;6.888750174674081,14.359366738438556,1.2490624252929874;7.584540986590749,10.857611453967733,0.936419064146934"
60,drone_1,13.539,15.697,17.494,16.311,"7.714109055206338,16.181231875050802,0.3596370377097471;10.931701577520858,13.928496587771109,0.25319616912211673;15.752413553975204,8.428105243019372,0.6742680349092165;12.811275706348694,4.902377953032005,0.366916866180333;16.094797432394504,3.03048741535178,0.846138117348224;6.574122088627529,17.024248804846426,1.0534271605699836;13.397608170338632,14.659250493827779,0.29372583950292613;12.737913496995779,7.291457852969222,1.3703148254008402;8.373146514357583,3.2717527555493637,2.432995734840851;19.612357993754536,17.368702797133697,0.3261940992925605;2.350115674636892,14.865227022281484,0.3183367791453111;0.6537426642423008,10.531224143567087,0.6315499671550447;1.1533204917626951,1.7239074441377942,0.8378859621945315;9.934564249553747,16.969784559430643,0.3682153359810474;7.971388393250481,0.7970861503008189,0.6017093846256475;4.785548767073205,7.636373760059219,1.3212169571178691;6.414060664414821,9.777372754374408,0.40012884897163475;14.630701183450022,18.833754519765098,0.3226921649539265;14.167093303387585,10.886990040318569,0.37949891418440895;10.406296595963799,16.082106309705228,1.117543636462956;9.438229728320696,3.3524582902695945,0.2475874545453039;11.738338935656728,8.887308212091128,1.3310688590828066;1.90817109500639,19.464051195709498,0.4270898100672325;11.560130248598494,3.4128087321369964,0.46244697357065306;14.340931912420764,3.0247473140139056,0.6491922286770945;7.926111447613706,17.618971627124743,0.40440802425678757;8.98696612182592,1.079154112663733,0.6997588385212855;2.756228452119596,8.657863653934278,1.674834781150202;10.736925769747868,17.510549392896085,0.30084080448577377;8.788177296711075,8.418642980248011,0.4230448508446327;4.891296514562839,16.275117714991538,0.43006273663352196;18.577237987892126,12.134244187233918,1.0457143226023495;6.888750174674081,14.359366738438556,1.2490624252929874;7.584540986590749,10.857611453967733,0.936419064146934"
60,drone_3,15.259,15.473,17.494,16.311,"7.714109055206338,16.181231875050802,0.3596370377097471;10.931701577520858,13.928496587771109,0.25319616912211673;15.752413553975204,8.428105243019372,0.6742680349092165;12.811275706348694,4.902377953032005,0.366916866180333;16.094797432394504,3.03048741535178,0.846138117348224;6.574122088627529,17.024248804846426,1.0534271605699836;13.397608170338632,14.659250493827779,0.29372583950292613;12.737913496995779,7.291457852969222,1.3703148254008402;8.373146514357583,3.2717527555493637,2.432995734840851;19.612357993754536,17.368702797133697,0.3261940992925605;2.350115674636892,14.865227022281484,0.3183367791453111;0.6537426642423008,10.531224143567087,0.6315499671550447;1.1533204917626951,1.7239074441377942,0.8378859621945315;9.934564249553747,16.969784559430643,0.3682153359810474;7.971388393250481,0.7970861503008189,0.6017093846256475;4.785548767073205,7.636373760059219,1.3212169571178691;6.414060664414821,9.777372754374408,0.40012884897163475;14.630701183450022,18.833754519765098,0.3226921649539265;14.167093303387585,10.886990040318569,0.37949891418440895;10.406296595963799,16.082106309705228,1.117543636462956;9.438229728320696,3.3524582902695945,0.2475874545453039;11.738338935656728,8.887308212091128,1.3310688590828066;1.90817109500639,19.464051195709498,0.4270898100672325;11.560130248598494,3.4128087321369964,0.46244697357065306;14.340931912420764,3.0247473140139056,0.6491922286770945;7.926111447613706,17.618971627124743,0.40440802425678757;8.98696612182592,1.079154112663733,0.6997588385212855;2.756228452119596,8.657863653934278,1.674834781150202;10.736925769747868,17.510549392896085,0.30084080448577377;8.788177296711075,8.418642980248011,0.4230448508446327;4.891296514562839,16.275117714991538,0.43006273663352196;18.577237987892126,12.134244187233918,1.0457143226023495;6.888750174674081,14.359366738438556,1.2490624252929874;7.584540986590749,10.857611453967733,0.936419064146934"
60,drone_4,14.943,14.711,17.494,16.311,"7.714109055206338,16.181231875050802,0.3596370377097471;10.931701577520858,13.928496587771109,0.25319616912211673;15.752413553975204,8.428105243019372,0.6742680349092165;12.811275706348694,4.902377953032005,0.366916866180333;16.094797432394504,3.03048741535178,0.846138117348224;6.574122088627529,17.024248804846426,1.0534271605699836;13.397608170338632,14.659250493827779,0.29372583950292613;12.737913496995779,7.291457852969222,1.3703148254008402;8.373146514357583,3.2717527555493637,2.432995734840851;19.612357993754536,17.368702797133697,0.3261940992925605;2.350115674636892,14.865227022281484,0.3183367791453111;0.6537426642423008,10.531224143567087,0.6315499671550447;1.1533204917626951,1.7239074441377942,0.8378859621945315;9.934564249553747,16.969784559430643,0.3682153359810474;7.971388393250481,0.7970861503008189,0.6017093846256475;4.785548767073205,7.636373760059219,1.3212169571178691;6.414060664414821,9.777372754374408,0.40012884897163475;14.630701183450022,18.833754519765098,0.3226921649539265;14.167093303387585,10.886990040318569,0.37949891418440895;10.406296595963799,16.082106309705228,1.117543636462956;9.438229728320696,3.3524582902695945,0.2475874545453039;11.738338935656728,8.887308212091128,1.3310688590828066;1.90817109500639,19.464051195709498,0.4270898100672325;11.560130248598494,3.4128087321369964,0.46244697357065306;14.340931912420764,3.0247473140139056,0.6491922286770945;7.926111447613706,17.618971627124743,0.40440802425678757;8.98696612182592,1.079154112663733,0.6997588385212855;2.756228452119596,8.657863653934278,1.674834781150202;10.736925769747868,17.510549392896085,0.30084080448577377;8.788177296711075,8.418642980248011,0.4230448508446327;4.891296514562839,16.275117714991538,0.43006273663352196;18.577237987892126,12.134244187233918,1.0457143226023495;6.888750174674081,14.359366738438556,1.2490624252929874;7.584540986590749,10.857611453967733,0.936419064146934"
60,drone_6,12.626,14.707,17.494,16.311,"7.714109055206338,16.181231875050802,0.3596370377097471;10.931701577520858,13.928496587771109,0.25319616912211673;15.752413553975204,8.428105243019372,0.6742680349092165;12.811275706348694,4.902377953032005,0.366916866180333;16.094797432394504,3.03048741535178,0.846138117348224;6.574122088627529,17.024248804846426,1.0534271605699836;13.397608170338632,14.659250493827779,0.29372583950292613;12.737913496995779,7.291457852969222,1.3703148254008402;8.373146514357583,3.2717527555493637,2.432995734840851;19.612357993754536,17.368702797133697,0.3261940992925605;2.350115674636892,14.865227022281484,0.3183367791453111;0.6537426642423008,10.531224143567087,0.6315499671550447;1.1533204917626951,1.7239074441377942,0.8378859621945315;9.934564249553747,16.969784559430643,0.3682153359810474;7.971388393250481,0.7970861503008189,0.6017093846256475;4.785548767073205,7.636373760059219,1.3212169571178691;6.414060664414821,9.777372754374408,0.40012884897163475;14.630701183450022,18.833754519765098,0.3226921649539265;14.167093303387585,10.886990040318569,0.37949891418440895;10.406296595963799,16.082106309705228,1.117543636462956;9.438229728320696,3.3524582902695945,0.2475874545453039;11.738338935656728,8.887308212091128,1.3310688590828066;1.90817109500639,19.464051195709498,0.4270898100672325;11.560130248598494,3.4128087321369964,0.46244697357065306;14.340931912420764,3.0247473140139056,0.6491922286770945;7.926111447613706,17.618971627124743,0.40440802425678757;8.98696612182592,1.079154112663733,0.6997588385212855;2.756228452119596,8.657863653934278,1.674834781150202;10.736925769747868,17.510549392896085,0.30084080448577377;8.788177296711075,8.418642980248011,0.4230448508446327;4.891296514562839,16.275117714991538,0.43006273663352196;18.577237987892126,12.134244187233918,1.0457143226023495;6.888750174674081,14.359366738438556,1.2490624252929874;7.584540986590749,10.857611453967733,0.936419064146934"
60,drone_7,10.484,14.456,17.494,16.311,"7.714109055206338,16.181231875050802,0.3596370377097471;10.931701577520858,13.928496587771109,0.25319616912211673;15.752413553975204,8.428105243019372,0.6742680349092165;12.811275706348694,4.902377953032005,0.366916866180333;16.094797432394504,3.03048741535178,0.846138117348224;6.574122088627529,17.024248804846426,1.0534271605699836;13.397608170338632,14.659250493827779,0.29372583950292613;12.737913496995779,7.291457852969222,1.3703148254008402;8.373146514357583,3.2717527555493637,2.432995734840851;19.612357993754536,17.368702797133697,0.3261940992925605;2.350115674636892,14.865227022281484,0.3183367791453111;0.6537426642423008,10.531224143567087,0.6315499671550447;1.1533204917626951,1.7239074441377942,0.8378859621945315;9.934564249553747,16.969784559430643,0.3682153359810474;7.971388393250481,0.7970861503008189,0.6017093846256475;4.785548767073205,7.636373760059219,1.3212169571178691;6.414060664414821,9.777372754374408,0.40012884897163475;14.630701183450022,18.833754519765098,0.3226921649539265;14.167093303387585,10.886990040318569,0.37949891418440895;10.406296595963799,16.082106309705228,1.117543636462956;9.438229728320696,3.3524582902695945,0.2475874545453039;11.738338935656728,8.887308212091128,1.3310688590828066;1.90817109500639,19.464051195709498,0.4270898100672325;11.560130248598494,3.4128087321369964,0.46244697357065306;14.340931912420764,3.0247473140139056,0.6491922286770945;7.926111447613706,17.618971627124743,0.40440802425678757;8.98696612182592,1.079154112663733,0.6997588385212855;2.756228452119596,8.657863653934278,1.674834781150202;10.736925769747868,17.510549392896085,0.30084080448577377;8.788177296711075,8.418642980248011,0.4230448508446327;4.891296514562839,16.275117714991538,0.43006273663352196;18.577237987892126,12.134244187233918,1.0457143226023495;6.888750174674081,14.359366738438556,1.2490624252929874;7.584540986590749,10.857611453967733,0.936419064146934"
60,drone_8,14.774,16.439,17.494,16.311,"7.714109055206338,16.181231875050802,0.3596370377097471;10.931701577520858,13.928496587771109,0.25319616912211673;15.752413553975204,8.428105243019372,0.6742680349092165;12.811275706348694,4.902377953032005,0.366916866180333;16.094797432394504,3.03048741535178,0.846138117348224;6.574122088627529,17.024248804846426,1.0534271605699836;13.397608170338632,14.659250493827779,0.29372583950292613;12.737913496995779,7.291457852969222,1.3703148254008402;8.373146514357583,3.2717527555493637,2.432995734840851;19.612357993754536,17.368702797133697,0.3261940992925605;2.350115674636892,14.865227022281484,0.3183367791453111;0.6537426642423008,10.531224143567087,0.6315499671550447;1.1533204917626951,1.7239074441377942,0.8378859621945315;9.934564249553747,16.969784559430643,0.3682153359810474;7.971388393250481,0.7970861503008189,0.6017093846256475;4.785548767073205,7.636373760059219,1.3212169571178691;6.414060664414821,9.777372754374408,0.40012884897163475;14.630701183450022,18.833754519765098,0.3226921649539265;14.167093303387585,10.886990040318569,0.37949891418440895;10.406296595963799,16.082106309705228,1.117543636462956;9.438229728320696,3.3524582902695945,0.2475874545453039;11.738338935656728,8.887308212091128,1.3310688590828066;1.90817109500639,19.464051195709498,0.4270898100672325;11.560130248598494,3.4128087321369964,0.46244697357065306;14.340931912420764,3.0247473140139056,0.6491922286770945;7.926111447613706,17.618971627124743,0.40440802425678757;8.98696612182592,1.079154112663733,0.6997588385212855;2.756228452119596,8.657863653934278,1.674834781150202;10.736925769747868,17.510549392896085,0.30084080448577377;8.788177296711075,8.418642980248011,0.4230448508446327;4.891296514562839,16.275117714991538,0.43006273663352196;18.577237987892126,12.134244187233918,1.0457143226023495;6.888750174674081,14.359366738438556,1.2490624252929874;7.584540986590749,10.857611453967733,0.936419064146934"
61,drone_0,12.615,13.629,17.494,16.311,"7.714109055206338,16.181231875050802,0.3596370377097471;10.931701577520858,13.928496587771109,0.25319616912211673;15.752413553975204,8.428105243019372,0.6742680349092165;12.811275706348694,4.902377953032005,0.366916866180333;16.094797432394504,3.03048741535178,0.846138117348224;6.574122088627529,17.024248804846426,1.0534271605699836;13.397608170338632,14.659250493827779,0.29372583950292613;12.737913496995779,7.291457852969222,1.3703148254008402;8.373146514357583,3.2717527555493637,2.432995734840851;19.612357993754536,17.368702797133697,0.3261940992925605;2.350115674636892,14.865227022281484,0.3183367791453111;0.6537426642423008,10.531224143567087,0.6315499671550447;1.1533204917626951,1.7239074441377942,0.8378859621945315;9.934564249553747,16.969784559430643,0.3682153359810474;7.971388393250481,0.7970861503008189,0.6017093846256475;4.785548767073205,7.636373760059219,1.3212169571178691;6.414060664414821,9.777372754374408,0.40012884897163475;14.630701183450022,18.833754519765098,0.3226921649539265;14.167093303387585,10.886990040318569,0.37949891418440895;10.406296595963799,16.082106309705228,1.117543636462956;9.438229728320696,3.3524582902695945,0.2475874545453039;11.738338935656728,8.887308212091128,1.3310688590828066;1.90817109500639,19.464051195709498,0.4270898100672325;11.560130248598494,3.4128087321369964,0.46244697357065306;14.340931912420764,3.0247473140139056,0.6491922286770945;7.926111447613706,17.618971627124743,0.40440802425678757;8.98696612182592,1.079154112663733,0.6997588385212855;2.756228452119596,8.657863653934278,1.674834781150202;10.736925769747868,17.510549392896085,0.30084080448577377;8.788177296711075,8.418642980248011,0.4230448508446327;4.891296514562839,16.275117714991538,0.43006273663352196;18.577237987892126,12.134244187233918,1.0457143226023495;6.888750174674081,14.359366738438556,1.2490624252929874;7.584540986590749,10.857611453967733,0.936419064146934"
61,drone_1,13.729,15.756,17.494,16.311,"7.714109055206338,16.181231875050802,0.3596370377097471;10.931701577520858,13.928496587771109,0.25319616912211673;15.752413553975204,8.428105243019372,0.6742680349092165;12.811275706348694,4.902377953032005,0.366916866180333;16.094797432394504,3.03048741535178,0.846138117348224;6.574122088627529,17.024248804846426,1.0534271605699836;13.397608170338632,14.659250493827779,0.29372583950292613;12.737913496995779,7.291457852969222,1.3703148254008402;8.373146514357583,3.2717527555493637,2.432995734840851;19.612357993754536,17.368702797133697,0.3261940992925605;2.350115674636892,14.865227022281484,0.3183367791453111;0.6537426642423008,10.531224143567087,0.6315499671550447;1.1533204917626951,1.7239074441377942,0.8378859621945315;9.934564249553747,16.969784559430643,0.3682153359810474;7.971388393250481,0.7970861503008189,0.6017093846256475;4.785548767073205,7.636373760059219,1.3212169571178691;6.414060664414821,9.777372754374408,0.40012884897163475;14.630701183450022,18.833754519765098,0.3226921649539265;14.167093303387585,10.886990040318569,0.37949891418440895;10.406296595963799,16.082106309705228,1.117543636462956;9.438229728320696,3.3524582902695945,0.2475874545453039;11.738338935656728,8.887308212091128,1.3310688590828066;1.90817109500639,19.464051195709498,0.4270898100672325;11.560130248598494,3.4128087321369964,0.46244697357065306;14.340931912420764,3.0247473140139056,0.6491922286770945;7.926111447613706,17.618971627124743,0.40440802425678757;8.98696612182592,1.079154112663733,0.6997588385212855;2.756228452119596,8.657863653934278,1.674834781150202;10.736925769747868,17.510549392896085,0.30084080448577377;8.788177296711075,8.418642980248011,0.4230448508446327;4.891296514562839,16.275117714991538,0.43006273663352196;18.577237987892126,12.134244187233918,1.0457143226023495;6.888750174674081,14.359366738438556,1.2490624252929874;7.584540986590749,10.857611453967733,0.936419064146934"
61,drone_3,15.383,15.593,17.494,16.311,"7.714109055206338,16.181231875050802,0.3596370377097471;10.931701577520858,13.928496587771109,0.25319616912211673;15.752413553975204,8.428105243019372,0.6742680349092165;12.811275706348694,4.902377953032005,0.366916866180333;16.094797432394504,3.03048741535178,0.846138117348224;6.574122088627529,17.024248804846426,1.0534271605699836;13.397608170338632,14.659250493827779,0.29372583950292613;12.737913496995779,7.291457852969222,1.3703148254008402;8.373146514357583,3.2717527555493637,2.432995734840851;19.612357993754536,17.368702797133697,0.3261940992925605;2.350115674636892,14.865227022281484,0.3183367791453111;0.6537426642423008,10.531224143567087,0.6315499671550447;1.1533204917626951,1.7239074441377942,0.8378859621945315;9.934564249553747,16.969784559430643,0.3682153359810474;7.971388393250481,0.7970861503008189,0.6017093846256475;4.785548767073205,7.636373760059219,1.3212169571178691;6.414060664414821,9.777372754374408,0.40012884897163475;14.630701183450022,18.833754519765098,0.3226921649539265;14.167093303387585,10.886990040318569,0.37949891418440895;10.406296595963799,16.082106309705228,1.117543636462956;9.438229728320696,3.3524582902695945,0.2475874545453039;11.738338935656728,8.887308212091128,1.3310688590828066;1.90817109500639,19.464051195709498,0.4270898100672325;11.560130248598494,3.4128087321369964,0.46244697357065306;14.340931912420764,3.0247473140139056,0.6491922286770945;7.926111447613706,17.618971627124743,0.40440802425678757;8.98696612182592,1.079154112663733,0.6997588385212855;2.756228452119596,8.657863653934278,1.674834781150202;10.736925769747868,17.510549392896085,0.30084080448577377;8.788177296711075,8.418642980248011,0.4230448508446327;4.891296514562839,16.275117714991538,0.43006273663352196;18.577237987892126,12.134244187233918,1.0457143226023495;6.888750174674081,14.359366738438556,1.2490624252929874;7.584540986590749,10.857611453967733,0.936419064146934"
61,drone_4,15.066,14.832,17.494,16.311,"7.714109055206338,16.181231875050802,0.3596370377097471;10.931701577520858,13.928496587771109,0.25319616912211673;15.752413553975204,8.428105243019372,0.6742680349092165;12.811275706348694,4.902377953032005,0.366916866180333;16.094797432394504,3.03048741535178,0.846138117348224;6.574122088627529,17.024248804846426,1.0534271605699836;13.397608170338632,14.659250493827779,0.29372583950292613;12.737913496995779,7.291457852969222,1.3703148254008402;8.373146514357583,3.2717527555493637,2.432995734840851;19.612357993754536,17.368702797133697,0.3261940992925605;2.350115674636892,14.865227022281484,0.3183367791453111;0.6537426642423008,10.531224143567087,0.6315499671550447;1.1533204917626951,1.7239074441377942,0.8378859621945315;9.934564249553747,16.969784559430643,0.3682153359810474;7.971388393250481,0.7970861503008189,0.6017093846256475;4.785548767073205,7.636373760059219,1.3212169571178691;6.414060664414821,9.777372754374408,0.40012884897163475;14.630701183450022,18.833754519765098,0.3226921649539265;14.167093303387585,10.886990040318569,0.37949891418440895;10.406296595963799,16.082106309705228,1.117543636462956;9.438229728320696,3.3524582902695945,0.2475874545453039;11.738338935656728,8.887308212091128,1.3310688590828066;1.90817109500639,19.464051195709498,0.4270898100672325;11.560130248598494,3.4128087321369964,0.46244697357065306;14.340931912420764,3.0247473140139056,0.6491922286770945;7.926111447613706,17.618971627124743,0.40440802425678757;8.98696612182592,1.079154112663733,0.6997588385212855;2.756228452119596,8.657863653934278,1.674834781150202;10.736925769747868,17.510549392896085,0.30084080448577377;8.788177296711075,8.418642980248011,0.4230448508446327;4.891296514562839,16.275117714991538,0.43006273663352196;18.577237987892126,12.134244187233918,1.0457143226023495;6.888750174674081,14.359366738438556,1.2490624252929874;7.584540986590749,10.857611453967733,0.936419064146934"
61,drone_6,12.660,14.904,17.494,16.311,"7.714109055206338,16.181231875050802,0.3596370377097471;10.931701577520858,13.928496587771109,0.25319616912211673;15.752413553975204,8.428105243019372,0.6742680349092165;12.811275706348694,4.902377953032005,0.366916866180333;16.094797432394504,3.03048741535178,0.846138117348224;6.574122088627529,17.024248804846426,1.0534271605699836;13.397608170338632,14.659250493827779,0.29372583950292613;12.737913496995779,7.291457852969222,1.3703148254008402;8.373146514357583,3.2717527555493637,2.432995734840851;19.612357993754536,17.368702797133697,0.3261940992925605;2.350115674636892,14.865227022281484,0.3183367791453111;0.6537426642423008,10.531224143567087,0.6315499671550447;1.1533204917626951,1.7239074441377942,0.8378859621945315;9.934564249553747,16.969784559430643,0.3682153359810474;7.971388393250481,0.7970861503008189,0.6017093846256475;4.785548767073205,7.636373760059219,1.3212169571178691;6.414060664414821,9.777372754374408,0.40012884897163475;14.630701183450022,18.833754519765098,0.3226921649539265;14.167093303387585,10.886990040318569,0.37949891418440895;10.406296595963799,16.082106309705228,1.117543636462956;9.438229728320696,3.3524582902695945,0.2475874545453039;11.738338935656728,8.887308212091128,1.3310688590828066;1.90817109500639,19.464051195709498,0.4270898100672325;11.560130248598494,3.4128087321369964,0.46244697357065306;14.340931912420764,3.0247473140139056,0.6491922286770945;7.926111447613706,17.618971627124743,0.40440802425678757;8.98696612182592,1.079154112663733,0.6997588385212855;2.756228452119596,8.657863653934278,1.674834781150202;10.736925769747868,17.510549392896085,0.30084080448577377;8.788177296711075,8.418642980248011,0.4230448508446327;4.891296514562839,16.275117714991538,0.43006273663352196;18.577237987892126,12.134244187233918,1.0457143226023495;6.888750174674081,14.359366738438556,1.2490624252929874;7.584540986590749,10.857611453967733,0.936419064146934"
