Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
89,drone_8,9.409,17.518,2.533,4.497,"11.8094980621248,18.54302237230381,0.8466613553444171;12.169946462062748,4.4786864527670565,0.6322035615392002;13.961173275072777,7.769237357333434,1.1555155496399763;15.018735554976958,15.276636352294284,0.9114206105339343;4.5926827116451685,9.641867582355157,1.0519410177241582;17.309418688377058,11.58464859676545,1.1837879995985596;10.076746826120434,8.137931403112702,1.0597095266586405;18.523020168022626,14.99703288393912,0.3061502044961471;16.82428878527844,3.720054797283823,0.894446591684423;17.577390348981766,16.753535509009676,0.2837274335113248;19.06290147149528,13.047988518340185,0.8571897430025257;16.431175271361134,16.709018976732096,0.23142793865431832;10.770941250733742,6.520300649188051,1.8331179697352091;17.402449903711762,6.1941168001050535,0.3031285525386759;8.215392269759956,2.7768127809985965,0.4304838017942715;14.532301277376513,3.1277066047141506,0.4879653277764359;4.513223794551963,8.603712036872764,0.4123353190515324;11.812417296445092,6.5528376806110575,2.352702574852218;2.369849873378536,15.560497522233664,0.7439650957370878;5.104510047761542,8.71510104128268,1.9640461975070735;14.242852829921917,11.787508174210696,0.25013809113769164;14.483466038985515,2.4620649825436027,1.2385456693301764;12.357278848735689,7.0065709737647675,1.248164214029823;14.580999690815045,11.351107644084564,1.7613557973388057;14.50550963050602,7.083566150172454,0.4507071575091463;6.872928468491168,5.66096565361273,0.6277658501193472;14.078316427194832,17.7127913904328,0.4130807538087544;18.118411236153946,11.383156541982302,0.39944919444894467;2.8161976027007154,9.200450431891042,0.3615031328477092;14.221557377460506,7.858981453968131,0.6628037432112053;9.416647268514751,15.50998676842497,0.9872065135229283;6.829899580017571,18.079633197727222,0.8325192016623757;16.948919776578382,2.7008997300143816,1.690423907543599;11.64332198251024,12.821587043064904,0.48354904107158947;0.7772433734785389,6.641929688196413,0.3677398306613676;9.164124483012056,16.553413052649702,0.41177445550893843;2.8863089298924294,10.847384141667316,2.3976025850418106;16.294535290550392,16.021106814564718,1.1050879868612604;7.1091493296534445,14.636316153043488,0.2778182880665405;6.864821320885483,16.065531319931996,1.3205811275782524;17.973070907115478,10.668403649150092,0.7705653622736357"
90,drone_1,7.915,5.335,2.533,4.497,"11.8094980621248,18.54302237230381,0.8466613553444171;12.169946462062748,4.4786864527670565,0.6322035615392002;13.961173275072777,7.769237357333434,1.1555155496399763;15.018735554976958,15.276636352294284,0.9114206105339343;4.5926827116451685,9.641867582355157,1.0519410177241582;17.309418688377058,11.58464859676545,1.1837879995985596;10.076746826120434,8.137931403112702,1.0597095266586405;18.523020168022626,14.99703288393912,0.3061502044961471;16.82428878527844,3.720054797283823,0.894446591684423;17.577390348981766,16.753535509009676,0.2837274335113248;19.06290147149528,13.047988518340185,0.8571897430025257;16.431175271361134,16.709018976732096,0.23142793865431832;10.770941250733742,6.520300649188051,1.8331179697352091;17.402449903711762,6.1941168001050535,0.3031285525386759;8.215392269759956,2.7768127809985965,0.4304838017942715;14.532301277376513,3.1277066047141506,0.4879653277764359;4.513223794551963,8.603712036872764,0.4123353190515324;11.812417296445092,6.5528376806110575,2.352702574852218;2.369849873378536,15.560497522233664,0.7439650957370878;5.104510047761542,8.71510104128268,1.9640461975070735;14.242852829921917,11.787508174210696,0.25013809113769164;14.483466038985515,2.4620649825436027,1.2385456693301764;12.357278848735689,7.0065709737647675,1.248164214029823;14.580999690815045,11.351107644084564,1.7613557973388057;14.50550963050602,7.083566150172454,0.4507071575091463;6.872928468491168,5.66096565361273,0.6277658501193472;14.078316427194832,17.7127913904328,0.4130807538087544;18.118411236153946,11.383156541982302,0.39944919444894467;2.8161976027007154,9.200450431891042,0.3615031328477092;14.221557377460506,7.858981453968131,0.6628037432112053;9.416647268514751,15.50998676842497,0.9872065135229283;6.829899580017571,18.079633197727222,0.8325192016623757;16.948919776578382,2.7008997300143816,1.690423907543599;11.64332198251024,12.821587043064904,0.48354904107158947;0.7772433734785389,6.641929688196413,0.3677398306613676;9.164124483012056,16.553413052649702,0.41177445550893843;2.8863089298924294,10.847384141667316,2.3976025850418106;16.294535290550392,16.021106814564718,1.1050879868612604;7.1091493296534445,14.636316153043488,0.2778182880665405;6.864821320885483,16.065531319931996,1.3205811275782524;17.973070907115478,10.668403649150092,0.7705653622736357"
90,drone_3,7.453,7.025,2.533,4.497,"11.8094980621248,18.54302237230381,0.8466613553444171;12.169946462062748,4.4786864527670565,0.6322035615392002;13.961173275072777,7.769237357333434,1.1555155496399763;15.018735554976958,15.276636352294284,0.9114206105339343;4.5926827116451685,9.641867582355157,1.0519410177241582;17.309418688377058,11.58464859676545,1.1837879995985596;10.076746826120434,8.137931403112702,1.0597095266586405;18.523020168022626,14.99703288393912,0.3061502044961471;16.82428878527844,3.720054797283823,0.894446591684423;17.577390348981766,16.753535509009676,0.2837274335113248;19.06290147149528,13.047988518340185,0.8571897430025257;16.431175271361134,16.709018976732096,0.23142793865431832;10.770941250733742,6.520300649188051,1.8331179697352091;17.402449903711762,6.1941168001050535,0.3031285525386759;8.215392269759956,2.7768127809985965,0.4304838017942715;14.532301277376513,3.1277066047141506,0.4879653277764359;4.513223794551963,8.603712036872764,0.4123353190515324;11.812417296445092,6.5528376806110575,2.352702574852218;2.369849873378536,15.560497522233664,0.7439650957370878;5.104510047761542,8.71510104128268,1.9640461975070735;14.242852829921917,11.787508174210696,0.25013809113769164;14.483466038985515,2.4620649825436027,1.2385456693301764;12.357278848735689,7.0065709737647675,1.248164214029823;14.580999690815045,11.351107644084564,1.7613557973388057;14.50550963050602,7.083566150172454,0.4507071575091463;6.872928468491168,5.66096565361273,0.6277658501193472;14.078316427194832,17.7127913904328,0.4130807538087544;18.118411236153946,11.383156541982302,0.39944919444894467;2.8161976027007154,9.200450431891042,0.3615031328477092;14.221557377460506,7.858981453968131,0.6628037432112053;9.416647268514751,15.50998676842497,0.9872065135229283;6.829899580017571,18.079633197727222,0.8325192016623757;16.948919776578382,2.7008997300143816,1.690423907543599;11.64332198251024,12.821587043064904,0.48354904107158947;0.7772433734785389,6.641929688196413,0.3677398306613676;9.164124483012056,16.553413052649702,0.41177445550893843;2.8863089298924294,10.847384141667316,2.3976025850418106;16.294535290550392,16.021106814564718,1.1050879868612604;7.1091493296534445,14.636316153043488,0.2778182880665405;6.864821320885483,16.065531319931996,1.3205811275782524;17.973070907115478,10.668403649150092,0.7705653622736357"
90,drone_4,6.470,6.624,2.533,4.497,"11.8094980621248,18.54302237230381,0.8466613553444171;12.169946462062748,4.4786864527670565,0.6322035615392002;13.961173275072777,7.769237357333434,1.1555155496399763;15.018735554976958,15.276636352294284,0.9114206105339343;4.5926827116451685,9.641867582355157,1.0519410177241582;17.309418688377058,11.58464859676545,1.1837879995985596;10.076746826120434,8.137931403112702,1.0597095266586405;18.523020168022626,14.99703288393912,0.3061502044961471;16.82428878527844,3.720054797283823,0.894446591684423;17.577390348981766,16.753535509009676,0.2837274335113248;19.06290147149528,13.047988518340185,0.8571897430025257;16.431175271361134,16.709018976732096,0.23142793865431832;10.770941250733742,6.520300649188051,1.8331179697352091;17.402449903711762,6.1941168001050535,0.3031285525386759;8.215392269759956,2.7768127809985965,0.4304838017942715;14.532301277376513,3.1277066047141506,0.4879653277764359;4.513223794551963,8.603712036872764,0.4123353190515324;11.812417296445092,6.5528376806110575,2.352702574852218;2.369849873378536,15.560497522233664,0.7439650957370878;5.104510047761542,8.71510104128268,1.9640461975070735;14.242852829921917,11.787508174210696,0.25013809113769164;14.483466038985515,2.4620649825436027,1.2385456693301764;12.357278848735689,7.0065709737647675,1.248164214029823;14.580999690815045,11.351107644084564,1.7613557973388057;14.50550963050602,7.083566150172454,0.4507071575091463;6.872928468491168,5.66096565361273,0.6277658501193472;14.078316427194832,17.7127913904328,0.4130807538087544;18.118411236153946,11.383156541982302,0.39944919444894467;2.8161976027007154,9.200450431891042,0.3615031328477092;14.221557377460506,7.858981453968131,0.6628037432112053;9.416647268514751,15.50998676842497,0.9872065135229283;6.829899580017571,18.079633197727222,0.8325192016623757;16.948919776578382,2.7008997300143816,1.690423907543599;11.64332198251024,12.821587043064904,0.48354904107158947;0.7772433734785389,6.641929688196413,0.3677398306613676;9.164124483012056,16.553413052649702,0.41177445550893843;2.8863089298924294,10.847384141667316,2.3976025850418106;16.294535290550392,16.021106814564718,1.1050879868612604;7.1091493296534445,14.636316153043488,0.2778182880665405;6.864821320885483,16.065531319931996,1.3205811275782524;17.973070907115478,10.668403649150092,0.7705653622736357"
90,drone_5,3.816,4.730,2.533,4.497,"11.8094980621248,18.54302237230381,0.8466613553444171;12.169946462062748,4.4786864527670565,0.6322035615392002;13.961173275072777,7.769237357333434,1.1555155496399763;15.018735554976958,15.276636352294284,0.9114206105339343;4.5926827116451685,9.641867582355157,1.0519410177241582;17.309418688377058,11.58464859676545,1.1837879995985596;10.076746826120434,8.137931403112702,1.0597095266586405;18.523020168022626,14.99703288393912,0.3061502044961471;16.82428878527844,3.720054797283823,0.894446591684423;17.577390348981766,16.753535509009676,0.2837274335113248;19.06290147149528,13.047988518340185,0.8571897430025257;16.431175271361134,16.709018976732096,0.23142793865431832;10.770941250733742,6.520300649188051,1.8331179697352091;17.402449903711762,6.1941168001050535,0.3031285525386759;8.215392269759956,2.7768127809985965,0.4304838017942715;14.532301277376513,3.1277066047141506,0.4879653277764359;4.513223794551963,8.603712036872764,0.4123353190515324;11.812417296445092,6.5528376806110575,2.352702574852218;2.369849873378536,15.560497522233664,0.7439650957370878;5.104510047761542,8.71510104128268,1.9640461975070735;14.242852829921917,11.787508174210696,0.25013809113769164;14.483466038985515,2.4620649825436027,1.2385456693301764;12.357278848735689,7.0065709737647675,1.248164214029823;14.580999690815045,11.351107644084564,1.7613557973388057;14.50550963050602,7.083566150172454,0.4507071575091463;6.872928468491168,5.66096565361273,0.6277658501193472;14.078316427194832,17.7127913904328,0.4130807538087544;18.118411236153946,11.383156541982302,0.39944919444894467;2.8161976027007154,9.200450431891042,0.3615031328477092;14.221557377460506,7.858981453968131,0.6628037432112053;9.416647268514751,15.50998676842497,0.9872065135229283;6.829899580017571,18.079633197727222,0.8325192016623757;16.948919776578382,2.7008997300143816,1.690423907543599;11.64332198251024,12.821587043064904,0.48354904107158947;0.7772433734785389,6.641929688196413,0.3677398306613676;9.164124483012056,16.553413052649702,0.41177445550893843;2.8863089298924294,10.847384141667316,2.3976025850418106;16.294535290550392,16.021106814564718,1.1050879868612604;7.1091493296534445,14.636316153043488,0.2778182880665405;6.864821320885483,16.065531319931996,1.3205811275782524;17.973070907115478,10.668403649150092,0.7705653622736357"
90,drone_6,5.621,6.038,2.533,4.497,"11.8094980621248,18.54302237230381,0.8466613553444171;12.169946462062748,4.4786864527670565,0.6322035615392002;13.961173275072777,7.769237357333434,1.1555155496399763;15.018735554976958,15.276636352294284,0.9114206105339343;4.5926827116451685,9.641867582355157,1.0519410177241582;17.309418688377058,11.58464859676545,1.1837879995985596;10.076746826120434,8.137931403112702,1.0597095266586405;18.523020168022626,14.99703288393912,0.3061502044961471;16.82428878527844,3.720054797283823,0.894446591684423;17.577390348981766,16.753535509009676,0.2837274335113248;19.06290147149528,13.047988518340185,0.8571897430025257;16.431175271361134,16.709018976732096,0.23142793865431832;10.770941250733742,6.520300649188051,1.8331179697352091;17.402449903711762,6.1941168001050535,0.3031285525386759;8.215392269759956,2.7768127809985965,0.4304838017942715;14.532301277376513,3.1277066047141506,0.4879653277764359;4.513223794551963,8.603712036872764,0.4123353190515324;11.812417296445092,6.5528376806110575,2.352702574852218;2.369849873378536,15.560497522233664,0.7439650957370878;5.104510047761542,8.71510104128268,1.9640461975070735;14.242852829921917,11.787508174210696,0.25013809113769164;14.483466038985515,2.4620649825436027,1.2385456693301764;12.357278848735689,7.0065709737647675,1.248164214029823;14.580999690815045,11.351107644084564,1.7613557973388057;14.50550963050602,7.083566150172454,0.4507071575091463;6.872928468491168,5.66096565361273,0.6277658501193472;14.078316427194832,17.7127913904328,0.4130807538087544;18.118411236153946,11.383156541982302,0.39944919444894467;2.8161976027007154,9.200450431891042,0.3615031328477092;14.221557377460506,7.858981453968131,0.6628037432112053;9.416647268514751,15.50998676842497,0.9872065135229283;6.829899580017571,18.079633197727222,0.8325192016623757;16.948919776578382,2.7008997300143816,1.690423907543599;11.64332198251024,12.821587043064904,0.48354904107158947;0.7772433734785389,6.641929688196413,0.3677398306613676;9.164124483012056,16.553413052649702,0.41177445550893843;2.8863089298924294,10.847384141667316,2.3976025850418106;16.294535290550392,16.021106814564718,1.1050879868612604;7.1091493296534445,14.636316153043488,0.2778182880665405;6.864821320885483,16.065531319931996,1.3205811275782524;17.973070907115478,10.668403649150092,0.7705653622736357"
90,drone_8,9.606,17.485,2.533,4.497,"11.8094980621248,18.54302237230381,0.8466613553444171;12.169946462062748,4.4786864527670565,0.6322035615392002;13.961173275072777,7.769237357333434,1.1555155496399763;15.018735554976958,15.276636352294284,0.9114206105339343;4.5926827116451685,9.641867582355157,1.0519410177241582;17.309418688377058,11.58464859676545,1.1837879995985596;10.076746826120434,8.137931403112702,1.0597095266586405;18.523020168022626,14.99703288393912,0.3061502044961471;16.82428878527844,3.720054797283823,0.894446591684423;17.577390348981766,16.753535509009676,0.2837274335113248;19.06290147149528,13.047988518340185,0.8571897430025257;16.431175271361134,16.709018976732096,0.23142793865431832;10.770941250733742,6.520300649188051,1.8331179697352091;17.402449903711762,6.1941168001050535,0.3031285525386759;8.215392269759956,2.7768127809985965,0.4304838017942715;14.532301277376513,3.1277066047141506,0.4879653277764359;4.513223794551963,8.603712036872764,0.4123353190515324;11.812417296445092,6.5528376806110575,2.352702574852218;2.369849873378536,15.560497522233664,0.7439650957370878;5.104510047761542,8.71510104128268,1.9640461975070735;14.242852829921917,11.787508174210696,0.25013809113769164;14.483466038985515,2.4620649825436027,1.2385456693301764;12.357278848735689,7.0065709737647675,1.248164214029823;14.580999690815045,11.351107644084564,1.7613557973388057;14.50550963050602,7.083566150172454,0.4507071575091463;6.872928468491168,5.66096565361273,0.6277658501193472;14.078316427194832,17.7127913904328,0.4130807538087544;18.118411236153946,11.383156541982302,0.39944919444894467;2.8161976027007154,9.200450431891042,0.3615031328477092;14.221557377460506,7.858981453968131,0.6628037432112053;9.416647268514751,15.50998676842497,0.9872065135229283;6.829899580017571,18.079633197727222,0.8325192016623757;16.948919776578382,2.7008997300143816,1.690423907543599;11.64332198251024,12.821587043064904,0.48354904107158947;0.7772433734785389,6.641929688196413,0.3677398306613676;9.164124483012056,16.553413052649702,0.41177445550893843;2.8863089298924294,10.847384141667316,2.3976025850418106;16.294535290550392,16.021106814564718,1.1050879868612604;7.1091493296534445,14.636316153043488,0.2778182880665405;6.864821320885483,16.065531319931996,1.3205811275782524;17.973070907115478,10.668403649150092,0.7705653622736357"
91,drone_1,7.917,5.135,2.533,4.497,"11.8094980621248,18.54302237230381,0.8466613553444171;12.169946462062748,4.4786864527670565,0.6322035615392002;13.961173275072777,7.769237357333434,1.1555155496399763;15.018735554976958,15.276636352294284,0.9114206105339343;4.5926827116451685,9.641867582355157,1.0519410177241582;17.309418688377058,11.58464859676545,1.1837879995985596;10.076746826120434,8.137931403112702,1.0597095266586405;18.523020168022626,14.99703288393912,0.3061502044961471;16.82428878527844,3.720054797283823,0.894446591684423;17.577390348981766,16.753535509009676,0.2837274335113248;19.06290147149528,13.047988518340185,0.8571897430025257;16.431175271361134,16.709018976732096,0.23142793865431832;10.770941250733742,6.520300649188051,1.8331179697352091;17.402449903711762,6.1941168001050535,0.3031285525386759;8.215392269759956,2.7768127809985965,0.4304838017942715;14.532301277376513,3.1277066047141506,0.4879653277764359;4.513223794551963,8.603712036872764,0.4123353190515324;11.812417296445092,6.5528376806110575,2.352702574852218;2.369849873378536,15.560497522233664,0.7439650957370878;5.104510047761542,8.71510104128268,1.9640461975070735;14.242852829921917,11.787508174210696,0.25013809113769164;14.483466038985515,2.4620649825436027,1.2385456693301764;12.357278848735689,7.0065709737647675,1.248164214029823;14.580999690815045,11.351107644084564,1.7613557973388057;14.50550963050602,7.083566150172454,0.4507071575091463;6.872928468491168,5.66096565361273,0.6277658501193472;14.078316427194832,17.7127913904328,0.4130807538087544;18.118411236153946,11.383156541982302,0.39944919444894467;2.8161976027007154,9.200450431891042,0.3615031328477092;14.221557377460506,7.858981453968131,0.6628037432112053;9.416647268514751,15.50998676842497,0.9872065135229283;6.829899580017571,18.079633197727222,0.8325192016623757;16.948919776578382,2.7008997300143816,1.690423907543599;11.64332198251024,12.821587043064904,0.48354904107158947;0.7772433734785389,6.641929688196413,0.3677398306613676;9.164124483012056,16.553413052649702,0.41177445550893843;2.8863089298924294,10.847384141667316,2.3976025850418106;16.294535290550392,16.021106814564718,1.1050879868612604;7.1091493296534445,14.636316153043488,0.2778182880665405;6.864821320885483,16.065531319931996,1.3205811275782524;17.973070907115478,10.668403649150092,0.7705653622736357"
91,drone_3,7.523,6.902,2.533,4.497,"11.8094980621248,18.54302237230381,0.8466613553444171;12.169946462062748,4.4786864527670565,0.6322035615392002;13.961173275072777,7.769237357333434,1.1555155496399763;15.018735554976958,15.276636352294284,0.9114206105339343;4.5926827116451685,9.641867582355157,1.0519410177241582;17.309418688377058,11.58464859676545,1.1837879995985596;10.076746826120434,8.137931403112702,1.0597095266586405;18.523020168022626,14.99703288393912,0.3061502044961471;16.82428878527844,3.720054797283823,0.894446591684423;17.577390348981766,16.753535509009676,0.2837274335113248;19.06290147149528,13.047988518340185,0.8571897430025257;16.431175271361134,16.709018976732096,0.23142793865431832;10.770941250733742,6.520300649188051,1.8331179697352091;17.402449903711762,6.1941168001050535,0.3031285525386759;8.215392269759956,2.7768127809985965,0.4304838017942715;14.532301277376513,3.1277066047141506,0.4879653277764359;4.513223794551963,8.603712036872764,0.4123353190515324;11.812417296445092,6.5528376806110575,2.352702574852218;2.369849873378536,15.560497522233664,0.7439650957370878;5.104510047761542,8.71510104128268,1.9640461975070735;14.242852829921917,11.787508174210696,0.25013809113769164;14.483466038985515,2.4620649825436027,1.2385456693301764;12.357278848735689,7.0065709737647675,1.248164214029823;14.580999690815045,11.351107644084564,1.7613557973388057;14.50550963050602,7.083566150172454,0.4507071575091463;6.872928468491168,5.66096565361273,0.6277658501193472;14.078316427194832,17.7127913904328,0.4130807538087544;18.118411236153946,11.383156541982302,0.39944919444894467;2.8161976027007154,9.200450431891042,0.3615031328477092;14.221557377460506,7.858981453968131,0.6628037432112053;9.416647268514751,15.50998676842497,0.9872065135229283;6.829899580017571,18.079633197727222,0.8325192016623757;16.948919776578382,2.7008997300143816,1.690423907543599;11.64332198251024,12.821587043064904,0.48354904107158947;0.7772433734785389,6.641929688196413,0.3677398306613676;9.164124483012056,16.553413052649702,0.41177445550893843;2.8863089298924294,10.847384141667316,2.3976025850418106;16.294535290550392,16.021106814564718,1.1050879868612604;7.1091493296534445,14.636316153043488,0.2778182880665405;6.864821320885483,16.065531319931996,1.3205811275782524;17.973070907115478,10.668403649150092,0.7705653622736357"
91,drone_4,6.299,6.520,2.533,4.497,"11.8094980621248,18.54302237230381,0.8466613553444171;12.169946462062748,4.4786864527670565,0.6322035615392002;13.961173275072777,7.769237357333434,1.1555155496399763;15.018735554976958,15.276636352294284,0.9114206105339343;4.5926827116451685,9.641867582355157,1.0519410177241582;17.309418688377058,11.58464859676545,1.1837879995985596;10.076746826120434,8.137931403112702,1.0597095266586405;18.523020168022626,14.99703288393912,0.3061502044961471;16.82428878527844,3.720054797283823,0.894446591684423;17.577390348981766,16.753535509009676,0.2837274335113248;19.06290147149528,13.047988518340185,0.8571897430025257;16.431175271361134,16.709018976732096,0.23142793865431832;10.770941250733742,6.520300649188051,1.8331179697352091;17.402449903711762,6.1941168001050535,0.3031285525386759;8.215392269759956,2.7768127809985965,0.4304838017942715;14.532301277376513,3.1277066047141506,0.4879653277764359;4.513223794551963,8.603712036872764,0.4123353190515324;11.812417296445092,6.5528376806110575,2.352702574852218;2.369849873378536,15.560497522233664,0.7439650957370878;5.104510047761542,8.71510104128268,1.9640461975070735;14.242852829921917,11.787508174210696,0.25013809113769164;14.483466038985515,2.4620649825436027,1.2385456693301764;12.357278848735689,7.0065709737647675,1.248164214029823;14.580999690815045,11.351107644084564,1.7613557973388057;14.50550963050602,7.083566150172454,0.4507071575091463;6.872928468491168,5.66096565361273,0.6277658501193472;14.078316427194832,17.7127913904328,0.4130807538087544;18.118411236153946,11.383156541982302,0.39944919444894467;2.8161976027007154,9.200450431891042,0.3615031328477092;14.221557377460506,7.858981453968131,0.6628037432112053;9.416647268514751,15.50998676842497,0.9872065135229283;6.829899580017571,18.079633197727222,0.8325192016623757;16.948919776578382,2.7008997300143816,1.690423907543599;11.64332198251024,12.821587043064904,0.48354904107158947;0.7772433734785389,6.641929688196413,0.3677398306613676;9.164124483012056,16.553413052649702,0.41177445550893843;2.8863089298924294,10.847384141667316,2.3976025850418106;16.294535290550392,16.021106814564718,1.1050879868612604;7.1091493296534445,14.636316153043488,0.2778182880665405;6.864821320885483,16.065531319931996,1.3205811275782524;17.973070907115478,10.668403649150092,0.7705653622736357"
91,drone_5,3.626,4.669,2.533,4.497,"11.8094980621248,18.54302237230381,0.8466613553444171;12.169946462062748,4.4786864527670565,0.6322035615392002;13.961173275072777,7.769237357333434,1.1555155496399763;15.018735554976958,15.276636352294284,0.9114206105339343;4.5926827116451685,9.641867582355157,1.0519410177241582;17.309418688377058,11.58464859676545,1.1837879995985596;10.076746826120434,8.137931403112702,1.0597095266586405;18.523020168022626,14.99703288393912,0.3061502044961471;16.82428878527844,3.720054797283823,0.894446591684423;17.577390348981766,16.753535509009676,0.2837274335113248;19.06290147149528,13.047988518340185,0.8571897430025257;16.431175271361134,16.709018976732096,0.23142793865431832;10.770941250733742,6.520300649188051,1.8331179697352091;17.402449903711762,6.1941168001050535,0.3031285525386759;8.215392269759956,2.7768127809985965,0.4304838017942715;14.532301277376513,3.1277066047141506,0.4879653277764359;4.513223794551963,8.603712036872764,0.4123353190515324;11.812417296445092,6.5528376806110575,2.352702574852218;2.369849873378536,15.560497522233664,0.7439650957370878;5.104510047761542,8.71510104128268,1.9640461975070735;14.242852829921917,11.787508174210696,0.25013809113769164;14.483466038985515,2.4620649825436027,1.2385456693301764;12.357278848735689,7.0065709737647675,1.248164214029823;14.580999690815045,11.351107644084564,1.7613557973388057;14.50550963050602,7.083566150172454,0.4507071575091463;6.872928468491168,5.66096565361273,0.6277658501193472;14.078316427194832,17.7127913904328,0.4130807538087544;18.118411236153946,11.383156541982302,0.39944919444894467;2.8161976027007154,9.200450431891042,0.3615031328477092;14.221557377460506,7.858981453968131,0.6628037432112053;9.416647268514751,15.50998676842497,0.9872065135229283;6.829899580017571,18.079633197727222,0.8325192016623757;16.948919776578382,2.7008997300143816,1.690423907543599;11.64332198251024,12.821587043064904,0.48354904107158947;0.7772433734785389,6.641929688196413,0.3677398306613676;9.164124483012056,16.553413052649702,0.41177445550893843;2.8863089298924294,10.847384141667316,2.3976025850418106;16.294535290550392,16.021106814564718,1.1050879868612604;7.1091493296534445,14.636316153043488,0.2778182880665405;6.864821320885483,16.065531319931996,1.3205811275782524;17.973070907115478,10.668403649150092,0.7705653622736357"
91,drone_6,5.499,5.916,2.533,4.497,"11.8094980621248,18.54302237230381,0.8466613553444171;12.169946462062748,4.4786864527670565,0.6322035615392002;13.961173275072777,7.769237357333434,1.1555155496399763;15.018735554976958,15.276636352294284,0.9114206105339343;4.5926827116451685,9.641867582355157,1.0519410177241582;17.309418688377058,11.58464859676545,1.1837879995985596;10.076746826120434,8.137931403112702,1.0597095266586405;18.523020168022626,14.99703288393912,0.3061502044961471;16.82428878527844,3.720054797283823,0.894446591684423;17.577390348981766,16.753535509009676,0.2837274335113248;19.06290147149528,13.047988518340185,0.8571897430025257;16.431175271361134,16.709018976732096,0.23142793865431832;10.770941250733742,6.520300649188051,1.8331179697352091;17.402449903711762,6.1941168001050535,0.3031285525386759;8.215392269759956,2.7768127809985965,0.4304838017942715;14.532301277376513,3.1277066047141506,0.4879653277764359;4.513223794551963,8.603712036872764,0.4123353190515324;11.812417296445092,6.5528376806110575,2.352702574852218;2.369849873378536,15.560497522233664,0.7439650957370878;5.104510047761542,8.71510104128268,1.9640461975070735;14.242852829921917,11.787508174210696,0.25013809113769164;14.483466038985515,2.4620649825436027,1.2385456693301764;12.357278848735689,7.0065709737647675,1.248164214029823;14.580999690815045,11.351107644084564,1.7613557973388057;14.50550963050602,7.083566150172454,0.4507071575091463;6.872928468491168,5.66096565361273,0.6277658501193472;14.078316427194832,17.7127913904328,0.4130807538087544;18.118411236153946,11.383156541982302,0.39944919444894467;2.8161976027007154,9.200450431891042,0.3615031328477092;14.221557377460506,7.858981453968131,0.6628037432112053;9.416647268514751,15.50998676842497,0.9872065135229283;6.829899580017571,18.079633197727222,0.8325192016623757;16.948919776578382,2.7008997300143816,1.690423907543599;11.64332198251024,12.821587043064904,0.48354904107158947;0.7772433734785389,6.641929688196413,0.3677398306613676;9.164124483012056,16.553413052649702,0.41177445550893843;2.8863089298924294,10.847384141667316,2.3976025850418106;16.294535290550392,16.021106814564718,1.1050879868612604;7.1091493296534445,14.636316153043488,0.2778182880665405;6.864821320885483,16.065531319931996,1.3205811275782524;17.973070907115478,10.668403649150092,0.7705653622736357"
91,drone_8,9.789,17.404,2.533,4.497,"11.8094980621248,18.54302237230381,0.8466613553444171;12.169946462062748,4.4786864527670565,0.6322035615392002;13.961173275072777,7.769237357333434,1.1555155496399763;15.018735554976958,15.276636352294284,0.9114206105339343;4.5926827116451685,9.641867582355157,1.0519410177241582;17.309418688377058,11.58464859676545,1.1837879995985596;10.076746826120434,8.137931403112702,1.0597095266586405;18.523020168022626,14.99703288393912,0.3061502044961471;16.82428878527844,3.720054797283823,0.894446591684423;17.577390348981766,16.753535509009676,0.2837274335113248;19.06290147149528,13.047988518340185,0.8571897430025257;16.431175271361134,16.709018976732096,0.23142793865431832;10.770941250733742,6.520300649188051,1.8331179697352091;17.402449903711762,6.1941168001050535,0.3031285525386759;8.215392269759956,2.7768127809985965,0.4304838017942715;14.532301277376513,3.1277066047141506,0.4879653277764359;4.513223794551963,8.603712036872764,0.4123353190515324;11.812417296445092,6.5528376806110575,2.352702574852218;2.369849873378536,15.560497522233664,0.7439650957370878;5.104510047761542,8.71510104128268,1.9640461975070735;14.242852829921917,11.787508174210696,0.25013809113769164;14.483466038985515,2.4620649825436027,1.2385456693301764;12.357278848735689,7.0065709737647675,1.248164214029823;14.580999690815045,11.351107644084564,1.7613557973388057;14.50550963050602,7.083566150172454,0.4507071575091463;6.872928468491168,5.66096565361273,0.6277658501193472;14.078316427194832,17.7127913904328,0.4130807538087544;18.118411236153946,11.383156541982302,0.39944919444894467;2.8161976027007154,9.200450431891042,0.3615031328477092;14.221557377460506,7.858981453968131,0.6628037432112053;9.416647268514751,15.50998676842497,0.9872065135229283;6.829899580017571,18.079633197727222,0.8325192016623757;16.948919776578382,2.7008997300143816,1.690423907543599;11.64332198251024,12.821587043064904,0.48354904107158947;0.7772433734785389,6.641929688196413,0.3677398306613676;9.164124483012056,16.553413052649702,0.41177445550893843;2.8863089298924294,10.847384141667316,2.3976025850418106;16.294535290550392,16.021106814564718,1.1050879868612604;7.1091493296534445,14.636316153043488,0.2778182880665405;6.864821320885483,16.065531319931996,1.3205811275782524;17.973070907115478,10.668403649150092,0.7705653622736357"
