Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
84,drone_2,12.270,3.629,14.508,2.337,"12.385967945313245,8.490410134796056,0.7668261667648264;14.650331528185765,7.8962908324834835,0.4275944300533131;2.3840849412981964,4.966732905512323,1.1425459642599236;8.856412208917936,3.455912830476633,1.8020139729817908;10.439996291077174,7.4121391602124636,1.7484306637107765;11.466283467573797,6.572654117315596,0.3637471299886764;17.3508482179525,5.857175565276427,0.9145309780232902;5.222588664948222,15.739295949800416,0.7376212687294974;17.780187111614588,1.672745717393101,0.8144018889896856;12.862936862155626,9.4903755673113,0.3276464416824182;15.318355926998064,13.79632910676452,1.1497855438867306;15.331047027816437,15.42989416247026,0.45239133852330193;16.60477740942774,4.533744551609115,0.8821935048135917;9.56784522671028,2.7750407147938114,0.4715352394875179;3.4722839543047,13.058815969804643,0.29441228489011884;7.803127858338076,15.286910474124372,0.7289490146237773;19.094124918970156,17.71412351659876,0.32383500330107207;5.811765960794924,2.583281443314382,2.3937965748630052;14.853751798459902,11.271707225398691,1.3398574846135212;12.56676855410627,12.064611887455124,2.479940312039002;6.285281540799243,15.867140829131746,1.2621756192861038;18.249541450847623,8.34333739705025,0.27627964328185645;15.443883963933985,15.918871814735773,1.7498378097558094;17.724868795317203,1.3317858164307033,1.0839514109752009;16.878958103341958,12.842205541999391,0.8284019117860217;15.11292651195871,5.279397927404874,0.851751288467836;2.8575155076285945,13.969277339006927,0.474015198792334;18.52166854179592,18.618214128216707,0.24542886594356678;16.769135116634008,3.2363473866770853,0.2967856159552773;8.855369640670121,8.989120902747898,0.2529067397434852;2.377556823302718,7.31933003402276,0.2571863057926345;3.771139909718015,6.748310884933825,0.2609198021183765;13.492169378277524,9.902263810120559,0.496995686874471;13.778091851314409,8.725833108183512,0.40122065221067127;16.175374638873063,15.246924211779707,1.749100631383679"
84,drone_4,9.486,9.695,14.508,2.337,"12.385967945313245,8.490410134796056,0.7668261667648264;14.650331528185765,7.8962908324834835,0.4275944300533131;2.3840849412981964,4.966732905512323,1.1425459642599236;8.856412208917936,3.455912830476633,1.8020139729817908;10.439996291077174,7.4121391602124636,1.7484306637107765;11.466283467573797,6.572654117315596,0.3637471299886764;17.3508482179525,5.857175565276427,0.9145309780232902;5.222588664948222,15.739295949800416,0.7376212687294974;17.780187111614588,1.672745717393101,0.8144018889896856;12.862936862155626,9.4903755673113,0.3276464416824182;15.318355926998064,13.79632910676452,1.1497855438867306;15.331047027816437,15.42989416247026,0.45239133852330193;16.60477740942774,4.533744551609115,0.8821935048135917;9.56784522671028,2.7750407147938114,0.4715352394875179;3.4722839543047,13.058815969804643,0.29441228489011884;7.803127858338076,15.286910474124372,0.7289490146237773;19.094124918970156,17.71412351659876,0.32383500330107207;5.811765960794924,2.583281443314382,2.3937965748630052;14.853751798459902,11.271707225398691,1.3398574846135212;12.56676855410627,12.064611887455124,2.479940312039002;6.285281540799243,15.867140829131746,1.2621756192861038;18.249541450847623,8.34333739705025,0.27627964328185645;15.443883963933985,15.918871814735773,1.7498378097558094;17.724868795317203,1.3317858164307033,1.0839514109752009;16.878958103341958,12.842205541999391,0.8284019117860217;15.11292651195871,5.279397927404874,0.851751288467836;2.8575155076285945,13.969277339006927,0.474015198792334;18.52166854179592,18.618214128216707,0.24542886594356678;16.769135116634008,3.2363473866770853,0.2967856159552773;8.855369640670121,8.989120902747898,0.2529067397434852;2.377556823302718,7.31933003402276,0.2571863057926345;3.771139909718015,6.748310884933825,0.2609198021183765;13.492169378277524,9.902263810120559,0.496995686874471;13.778091851314409,8.725833108183512,0.40122065221067127;16.175374638873063,15.246924211779707,1.749100631383679"
84,drone_7,11.493,9.051,14.508,2.337,"12.385967945313245,8.490410134796056,0.7668261667648264;14.650331528185765,7.8962908324834835,0.4275944300533131;2.3840849412981964,4.966732905512323,1.1425459642599236;8.856412208917936,3.455912830476633,1.8020139729817908;10.439996291077174,7.4121391602124636,1.7484306637107765;11.466283467573797,6.572654117315596,0.3637471299886764;17.3508482179525,5.857175565276427,0.9145309780232902;5.222588664948222,15.739295949800416,0.7376212687294974;17.780187111614588,1.672745717393101,0.8144018889896856;12.862936862155626,9.4903755673113,0.3276464416824182;15.318355926998064,13.79632910676452,1.1497855438867306;15.331047027816437,15.42989416247026,0.45239133852330193;16.60477740942774,4.533744551609115,0.8821935048135917;9.56784522671028,2.7750407147938114,0.4715352394875179;3.4722839543047,13.058815969804643,0.29441228489011884;7.803127858338076,15.286910474124372,0.7289490146237773;19.094124918970156,17.71412351659876,0.32383500330107207;5.811765960794924,2.583281443314382,2.3937965748630052;14.853751798459902,11.271707225398691,1.3398574846135212;12.56676855410627,12.064611887455124,2.479940312039002;6.285281540799243,15.867140829131746,1.2621756192861038;18.249541450847623,8.34333739705025,0.27627964328185645;15.443883963933985,15.918871814735773,1.7498378097558094;17.724868795317203,1.3317858164307033,1.0839514109752009;16.878958103341958,12.842205541999391,0.8284019117860217;15.11292651195871,5.279397927404874,0.851751288467836;2.8575155076285945,13.969277339006927,0.474015198792334;18.52166854179592,18.618214128216707,0.24542886594356678;16.769135116634008,3.2363473866770853,0.2967856159552773;8.855369640670121,8.989120902747898,0.2529067397434852;2.377556823302718,7.31933003402276,0.2571863057926345;3.771139909718015,6.748310884933825,0.2609198021183765;13.492169378277524,9.902263810120559,0.496995686874471;13.778091851314409,8.725833108183512,0.40122065221067127;16.175374638873063,15.246924211779707,1.749100631383679"
84,drone_9,13.759,2.622,14.508,2.337,"12.385967945313245,8.490410134796056,0.7668261667648264;14.650331528185765,7.8962908324834835,0.4275944300533131;2.3840849412981964,4.966732905512323,1.1425459642599236;8.856412208917936,3.455912830476633,1.8020139729817908;10.439996291077174,7.4121391602124636,1.7484306637107765;11.466283467573797,6.572654117315596,0.3637471299886764;17.3508482179525,5.857175565276427,0.9145309780232902;5.222588664948222,15.739295949800416,0.7376212687294974;17.780187111614588,1.672745717393101,0.8144018889896856;12.862936862155626,9.4903755673113,0.3276464416824182;15.318355926998064,13.79632910676452,1.1497855438867306;15.331047027816437,15.42989416247026,0.45239133852330193;16.60477740942774,4.533744551609115,0.8821935048135917;9.56784522671028,2.7750407147938114,0.4715352394875179;3.4722839543047,13.058815969804643,0.29441228489011884;7.803127858338076,15.286910474124372,0.7289490146237773;19.094124918970156,17.71412351659876,0.32383500330107207;5.811765960794924,2.583281443314382,2.3937965748630052;14.853751798459902,11.271707225398691,1.3398574846135212;12.56676855410627,12.064611887455124,2.479940312039002;6.285281540799243,15.867140829131746,1.2621756192861038;18.249541450847623,8.34333739705025,0.27627964328185645;15.443883963933985,15.918871814735773,1.7498378097558094;17.724868795317203,1.3317858164307033,1.0839514109752009;16.878958103341958,12.842205541999391,0.8284019117860217;15.11292651195871,5.279397927404874,0.851751288467836;2.8575155076285945,13.969277339006927,0.474015198792334;18.52166854179592,18.618214128216707,0.24542886594356678;16.769135116634008,3.2363473866770853,0.2967856159552773;8.855369640670121,8.989120902747898,0.2529067397434852;2.377556823302718,7.31933003402276,0.2571863057926345;3.771139909718015,6.748310884933825,0.2609198021183765;13.492169378277524,9.902263810120559,0.496995686874471;13.778091851314409,8.725833108183512,0.40122065221067127;16.175374638873063,15.246924211779707,1.749100631383679"
85,drone_0,11.117,4.650,14.508,2.337,"12.385967945313245,8.490410134796056,0.7668261667648264;14.650331528185765,7.8962908324834835,0.4275944300533131;2.3840849412981964,4.966732905512323,1.1425459642599236;8.856412208917936,3.455912830476633,1.8020139729817908;10.439996291077174,7.4121391602124636,1.7484306637107765;11.466283467573797,6.572654117315596,0.3637471299886764;17.3508482179525,5.857175565276427,0.9145309780232902;5.222588664948222,15.739295949800416,0.7376212687294974;17.780187111614588,1.672745717393101,0.8144018889896856;12.862936862155626,9.4903755673113,0.3276464416824182;15.318355926998064,13.79632910676452,1.1497855438867306;15.331047027816437,15.42989416247026,0.45239133852330193;16.60477740942774,4.533744551609115,0.8821935048135917;9.56784522671028,2.7750407147938114,0.4715352394875179;3.4722839543047,13.058815969804643,0.29441228489011884;7.803127858338076,15.286910474124372,0.7289490146237773;19.094124918970156,17.71412351659876,0.32383500330107207;5.811765960794924,2.583281443314382,2.3937965748630052;14.853751798459902,11.271707225398691,1.3398574846135212;12.56676855410627,12.064611887455124,2.479940312039002;6.285281540799243,15.867140829131746,1.2621756192861038;18.249541450847623,8.34333739705025,0.27627964328185645;15.443883963933985,15.918871814735773,1.7498378097558094;17.724868795317203,1.3317858164307033,1.0839514109752009;16.878958103341958,12.842205541999391,0.8284019117860217;15.11292651195871,5.279397927404874,0.851751288467836;2.8575155076285945,13.969277339006927,0.474015198792334;18.52166854179592,18.618214128216707,0.24542886594356678;16.769135116634008,3.2363473866770853,0.2967856159552773;8.855369640670121,8.989120902747898,0.2529067397434852;2.377556823302718,7.31933003402276,0.2571863057926345;3.771139909718015,6.748310884933825,0.2609198021183765;13.492169378277524,9.902263810120559,0.496995686874471;13.778091851314409,8.725833108183512,0.40122065221067127;16.175374638873063,15.246924211779707,1.749100631383679"
85,drone_1,9.306,5.701,14.508,2.337,"12.385967945313245,8.490410134796056,0.7668261667648264;14.650331528185765,7.8962908324834835,0.4275944300533131;2.3840849412981964,4.966732905512323,1.1425459642599236;8.856412208917936,3.455912830476633,1.8020139729817908;10.439996291077174,7.4121391602124636,1.7484306637107765;11.466283467573797,6.572654117315596,0.3637471299886764;17.3508482179525,5.857175565276427,0.9145309780232902;5.222588664948222,15.739295949800416,0.7376212687294974;17.780187111614588,1.672745717393101,0.8144018889896856;12.862936862155626,9.4903755673113,0.3276464416824182;15.318355926998064,13.79632910676452,1.1497855438867306;15.331047027816437,15.42989416247026,0.45239133852330193;16.60477740942774,4.533744551609115,0.8821935048135917;9.56784522671028,2.7750407147938114,0.4715352394875179;3.4722839543047,13.058815969804643,0.29441228489011884;7.803127858338076,15.286910474124372,0.7289490146237773;19.094124918970156,17.71412351659876,0.32383500330107207;5.811765960794924,2.583281443314382,2.3937965748630052;14.853751798459902,11.271707225398691,1.3398574846135212;12.56676855410627,12.064611887455124,2.479940312039002;6.285281540799243,15.867140829131746,1.2621756192861038;18.249541450847623,8.34333739705025,0.27627964328185645;15.443883963933985,15.918871814735773,1.7498378097558094;17.724868795317203,1.3317858164307033,1.0839514109752009;16.878958103341958,12.842205541999391,0.8284019117860217;15.11292651195871,5.279397927404874,0.851751288467836;2.8575155076285945,13.969277339006927,0.474015198792334;18.52166854179592,18.618214128216707,0.24542886594356678;16.769135116634008,3.2363473866770853,0.2967856159552773;8.855369640670121,8.989120902747898,0.2529067397434852;2.377556823302718,7.31933003402276,0.2571863057926345;3.771139909718015,6.748310884933825,0.2609198021183765;13.492169378277524,9.902263810120559,0.496995686874471;13.778091851314409,8.725833108183512,0.40122065221067127;16.175374638873063,15.246924211779707,1.749100631383679"
85,drone_2,12.412,3.487,14.508,2.337,"12.385967945313245,8.490410134796056,0.7668261667648264;14.650331528185765,7.8962908324834835,0.4275944300533131;2.3840849412981964,4.966732905512323,1.1425459642599236;8.856412208917936,3.455912830476633,1.8020139729817908;10.439996291077174,7.4121391602124636,1.7484306637107765;11.466283467573797,6.572654117315596,0.3637471299886764;17.3508482179525,5.857175565276427,0.9145309780232902;5.222588664948222,15.739295949800416,0.7376212687294974;17.780187111614588,1.672745717393101,0.8144018889896856;12.862936862155626,9.4903755673113,0.3276464416824182;15.318355926998064,13.79632910676452,1.1497855438867306;15.331047027816437,15.42989416247026,0.45239133852330193;16.60477740942774,4.533744551609115,0.8821935048135917;9.56784522671028,2.7750407147938114,0.4715352394875179;3.4722839543047,13.058815969804643,0.29441228489011884;7.803127858338076,15.286910474124372,0.7289490146237773;19.094124918970156,17.71412351659876,0.32383500330107207;5.811765960794924,2.583281443314382,2.3937965748630052;14.853751798459902,11.271707225398691,1.3398574846135212;12.56676855410627,12.064611887455124,2.479940312039002;6.285281540799243,15.867140829131746,1.2621756192861038;18.249541450847623,8.34333739705025,0.27627964328185645;15.443883963933985,15.918871814735773,1.7498378097558094;17.724868795317203,1.3317858164307033,1.0839514109752009;16.878958103341958,12.842205541999391,0.8284019117860217;15.11292651195871,5.279397927404874,0.851751288467836;2.8575155076285945,13.969277339006927,0.474015198792334;18.52166854179592,18.618214128216707,0.24542886594356678;16.769135116634008,3.2363473866770853,0.2967856159552773;8.855369640670121,8.989120902747898,0.2529067397434852;2.377556823302718,7.31933003402276,0.2571863057926345;3.771139909718015,6.748310884933825,0.2609198021183765;13.492169378277524,9.902263810120559,0.496995686874471;13.778091851314409,8.725833108183512,0.40122065221067127;16.175374638873063,15.246924211779707,1.749100631383679"
85,drone_4,9.290,9.658,14.508,2.337,"12.385967945313245,8.490410134796056,0.7668261667648264;14.650331528185765,7.8962908324834835,0.4275944300533131;2.3840849412981964,4.966732905512323,1.1425459642599236;8.856412208917936,3.455912830476633,1.8020139729817908;10.439996291077174,7.4121391602124636,1.7484306637107765;11.466283467573797,6.572654117315596,0.3637471299886764;17.3508482179525,5.857175565276427,0.9145309780232902;5.222588664948222,15.739295949800416,0.7376212687294974;17.780187111614588,1.672745717393101,0.8144018889896856;12.862936862155626,9.4903755673113,0.3276464416824182;15.318355926998064,13.79632910676452,1.1497855438867306;15.331047027816437,15.42989416247026,0.45239133852330193;16.60477740942774,4.533744551609115,0.8821935048135917;9.56784522671028,2.7750407147938114,0.4715352394875179;3.4722839543047,13.058815969804643,0.29441228489011884;7.803127858338076,15.286910474124372,0.7289490146237773;19.094124918970156,17.71412351659876,0.32383500330107207;5.811765960794924,2.583281443314382,2.3937965748630052;14.853751798459902,11.271707225398691,1.3398574846135212;12.56676855410627,12.064611887455124,2.479940312039002;6.285281540799243,15.867140829131746,1.2621756192861038;18.249541450847623,8.34333739705025,0.27627964328185645;15.443883963933985,15.918871814735773,1.7498378097558094;17.724868795317203,1.3317858164307033,1.0839514109752009;16.878958103341958,12.842205541999391,0.8284019117860217;15.11292651195871,5.279397927404874,0.851751288467836;2.8575155076285945,13.969277339006927,0.474015198792334;18.52166854179592,18.618214128216707,0.24542886594356678;16.769135116634008,3.2363473866770853,0.2967856159552773;8.855369640670121,8.989120902747898,0.2529067397434852;2.377556823302718,7.31933003402276,0.2571863057926345;3.771139909718015,6.748310884933825,0.2609198021183765;13.492169378277524,9.902263810120559,0.496995686874471;13.778091851314409,8.725833108183512,0.40122065221067127;16.175374638873063,15.246924211779707,1.749100631383679"
85,drone_7,11.562,9.153,14.508,2.337,"12.385967945313245,8.490410134796056,0.7668261667648264;14.650331528185765,7.8962908324834835,0.4275944300533131;2.3840849412981964,4.966732905512323,1.1425459642599236;8.856412208917936,3.455912830476633,1.8020139729817908;10.439996291077174,7.4121391602124636,1.7484306637107765;11.466283467573797,6.572654117315596,0.3637471299886764;17.3508482179525,5.857175565276427,0.9145309780232902;5.222588664948222,15.739295949800416,0.7376212687294974;17.780187111614588,1.672745717393101,0.8144018889896856;12.862936862155626,9.4903755673113,0.3276464416824182;15.318355926998064,13.79632910676452,1.1497855438867306;15.331047027816437,15.42989416247026,0.45239133852330193;16.60477740942774,4.533744551609115,0.8821935048135917;9.56784522671028,2.7750407147938114,0.4715352394875179;3.4722839543047,13.058815969804643,0.29441228489011884;7.803127858338076,15.286910474124372,0.7289490146237773;19.094124918970156,17.71412351659876,0.32383500330107207;5.811765960794924,2.583281443314382,2.3937965748630052;14.853751798459902,11.271707225398691,1.3398574846135212;12.56676855410627,12.064611887455124,2.479940312039002;6.285281540799243,15.867140829131746,1.2621756192861038;18.249541450847623,8.34333739705025,0.27627964328185645;15.443883963933985,15.918871814735773,1.7498378097558094;17.724868795317203,1.3317858164307033,1.0839514109752009;16.878958103341958,12.842205541999391,0.8284019117860217;15.11292651195871,5.279397927404874,0.851751288467836;2.8575155076285945,13.969277339006927,0.474015198792334;18.52166854179592,18.618214128216707,0.24542886594356678;16.769135116634008,3.2363473866770853,0.2967856159552773;8.855369640670121,8.989120902747898,0.2529067397434852;2.377556823302718,7.31933003402276,0.2571863057926345;3.771139909718015,6.748310884933825,0.2609198021183765;13.492169378277524,9.902263810120559,0.496995686874471;13.778091851314409,8.725833108183512,0.40122065221067127;16.175374638873063,15.246924211779707,1.749100631383679"
85,drone_9,-100.000,-100.000,14.508,2.337,"12.385967945313245,8.490410134796056,0.7668261667648264;14.650331528185765,7.8962908324834835,0.4275944300533131;2.3840849412981964,4.966732905512323,1.1425459642599236;8.856412208917936,3.455912830476633,1.8020139729817908;10.439996291077174,7.4121391602124636,1.7484306637107765;11.466283467573797,6.572654117315596,0.3637471299886764;17.3508482179525,5.857175565276427,0.9145309780232902;5.222588664948222,15.739295949800416,0.7376212687294974;17.780187111614588,1.672745717393101,0.8144018889896856;12.862936862155626,9.4903755673113,0.3276464416824182;15.318355926998064,13.79632910676452,1.1497855438867306;15.331047027816437,15.42989416247026,0.45239133852330193;16.60477740942774,4.533744551609115,0.8821935048135917;9.56784522671028,2.7750407147938114,0.4715352394875179;3.4722839543047,13.058815969804643,0.29441228489011884;7.803127858338076,15.286910474124372,0.7289490146237773;19.094124918970156,17.71412351659876,0.32383500330107207;5.811765960794924,2.583281443314382,2.3937965748630052;14.853751798459902,11.271707225398691,1.3398574846135212;12.56676855410627,12.064611887455124,2.479940312039002;6.285281540799243,15.867140829131746,1.2621756192861038;18.249541450847623,8.34333739705025,0.27627964328185645;15.443883963933985,15.918871814735773,1.7498378097558094;17.724868795317203,1.3317858164307033,1.0839514109752009;16.878958103341958,12.842205541999391,0.8284019117860217;15.11292651195871,5.279397927404874,0.851751288467836;2.8575155076285945,13.969277339006927,0.474015198792334;18.52166854179592,18.618214128216707,0.24542886594356678;16.769135116634008,3.2363473866770853,0.2967856159552773;8.855369640670121,8.989120902747898,0.2529067397434852;2.377556823302718,7.31933003402276,0.2571863057926345;3.771139909718015,6.748310884933825,0.2609198021183765;13.492169378277524,9.902263810120559,0.496995686874471;13.778091851314409,8.725833108183512,0.40122065221067127;16.175374638873063,15.246924211779707,1.749100631383679"
86,drone_0,11.263,4.512,14.508,2.337,"12.385967945313245,8.490410134796056,0.7668261667648264;14.650331528185765,7.8962908324834835,0.4275944300533131;2.3840849412981964,4.966732905512323,1.1425459642599236;8.856412208917936,3.455912830476633,1.8020139729817908;10.439996291077174,7.4121391602124636,1.7484306637107765;11.466283467573797,6.572654117315596,0.3637471299886764;17.3508482179525,5.857175565276427,0.9145309780232902;5.222588664948222,15.739295949800416,0.7376212687294974;17.780187111614588,1.672745717393101,0.8144018889896856;12.862936862155626,9.4903755673113,0.3276464416824182;15.318355926998064,13.79632910676452,1.1497855438867306;15.331047027816437,15.42989416247026,0.45239133852330193;16.60477740942774,4.533744551609115,0.8821935048135917;9.56784522671028,2.7750407147938114,0.4715352394875179;3.4722839543047,13.058815969804643,0.29441228489011884;7.803127858338076,15.286910474124372,0.7289490146237773;19.094124918970156,17.71412351659876,0.32383500330107207;5.811765960794924,2.583281443314382,2.3937965748630052;14.853751798459902,11.271707225398691,1.3398574846135212;12.56676855410627,12.064611887455124,2.479940312039002;6.285281540799243,15.867140829131746,1.2621756192861038;18.249541450847623,8.34333739705025,0.27627964328185645;15.443883963933985,15.918871814735773,1.7498378097558094;17.724868795317203,1.3317858164307033,1.0839514109752009;16.878958103341958,12.842205541999391,0.8284019117860217;15.11292651195871,5.279397927404874,0.851751288467836;2.8575155076285945,13.969277339006927,0.474015198792334;18.52166854179592,18.618214128216707,0.24542886594356678;16.769135116634008,3.2363473866770853,0.2967856159552773;8.855369640670121,8.989120902747898,0.2529067397434852;2.377556823302718,7.31933003402276,0.2571863057926345;3.771139909718015,6.748310884933825,0.2609198021183765;13.492169378277524,9.902263810120559,0.496995686874471;13.778091851314409,8.725833108183512,0.40122065221067127;16.175374638873063,15.246924211779707,1.749100631383679"
86,drone_1,9.295,5.568,14.508,2.337,"12.385967945313245,8.490410134796056,0.7668261667648264;14.650331528185765,7.8962908324834835,0.4275944300533131;2.3840849412981964,4.966732905512323,1.1425459642599236;8.856412208917936,3.455912830476633,1.8020139729817908;10.439996291077174,7.4121391602124636,1.7484306637107765;11.466283467573797,6.572654117315596,0.3637471299886764;17.3508482179525,5.857175565276427,0.9145309780232902;5.222588664948222,15.739295949800416,0.7376212687294974;17.780187111614588,1.672745717393101,0.8144018889896856;12.862936862155626,9.4903755673113,0.3276464416824182;15.318355926998064,13.79632910676452,1.1497855438867306;15.331047027816437,15.42989416247026,0.45239133852330193;16.60477740942774,4.533744551609115,0.8821935048135917;9.56784522671028,2.7750407147938114,0.4715352394875179;3.4722839543047,13.058815969804643,0.29441228489011884;7.803127858338076,15.286910474124372,0.7289490146237773;19.094124918970156,17.71412351659876,0.32383500330107207;5.811765960794924,2.583281443314382,2.3937965748630052;14.853751798459902,11.271707225398691,1.3398574846135212;12.56676855410627,12.064611887455124,2.479940312039002;6.285281540799243,15.867140829131746,1.2621756192861038;18.249541450847623,8.34333739705025,0.27627964328185645;15.443883963933985,15.918871814735773,1.7498378097558094;17.724868795317203,1.3317858164307033,1.0839514109752009;16.878958103341958,12.842205541999391,0.8284019117860217;15.11292651195871,5.279397927404874,0.851751288467836;2.8575155076285945,13.969277339006927,0.474015198792334;18.52166854179592,18.618214128216707,0.24542886594356678;16.769135116634008,3.2363473866770853,0.2967856159552773;8.855369640670121,8.989120902747898,0.2529067397434852;2.377556823302718,7.31933003402276,0.2571863057926345;3.771139909718015,6.748310884933825,0.2609198021183765;13.492169378277524,9.902263810120559,0.496995686874471;13.778091851314409,8.725833108183512,0.40122065221067127;16.175374638873063,15.246924211779707,1.749100631383679"
86,drone_2,12.553,3.346,14.508,2.337,"12.385967945313245,8.490410134796056,0.7668261667648264;14.650331528185765,7.8962908324834835,0.4275944300533131;2.3840849412981964,4.966732905512323,1.1425459642599236;8.856412208917936,3.455912830476633,1.8020139729817908;10.439996291077174,7.4121391602124636,1.7484306637107765;11.466283467573797,6.572654117315596,0.3637471299886764;17.3508482179525,5.857175565276427,0.9145309780232902;5.222588664948222,15.739295949800416,0.7376212687294974;17.780187111614588,1.672745717393101,0.8144018889896856;12.862936862155626,9.4903755673113,0.3276464416824182;15.318355926998064,13.79632910676452,1.1497855438867306;15.331047027816437,15.42989416247026,0.45239133852330193;16.60477740942774,4.533744551609115,0.8821935048135917;9.56784522671028,2.7750407147938114,0.4715352394875179;3.4722839543047,13.058815969804643,0.29441228489011884;7.803127858338076,15.286910474124372,0.7289490146237773;19.094124918970156,17.71412351659876,0.32383500330107207;5.811765960794924,2.583281443314382,2.3937965748630052;14.853751798459902,11.271707225398691,1.3398574846135212;12.56676855410627,12.064611887455124,2.479940312039002;6.285281540799243,15.867140829131746,1.2621756192861038;18.249541450847623,8.34333739705025,0.27627964328185645;15.443883963933985,15.918871814735773,1.7498378097558094;17.724868795317203,1.3317858164307033,1.0839514109752009;16.878958103341958,12.842205541999391,0.8284019117860217;15.11292651195871,5.279397927404874,0.851751288467836;2.8575155076285945,13.969277339006927,0.474015198792334;18.52166854179592,18.618214128216707,0.24542886594356678;16.769135116634008,3.2363473866770853,0.2967856159552773;8.855369640670121,8.989120902747898,0.2529067397434852;2.377556823302718,7.31933003402276,0.2571863057926345;3.771139909718015,6.748310884933825,0.2609198021183765;13.492169378277524,9.902263810120559,0.496995686874471;13.778091851314409,8.725833108183512,0.40122065221067127;16.175374638873063,15.246924211779707,1.749100631383679"
86,drone_4,9.193,9.522,14.508,2.337,"12.385967945313245,8.490410134796056,0.7668261667648264;14.650331528185765,7.8962908324834835,0.4275944300533131;2.3840849412981964,4.966732905512323,1.1425459642599236;8.856412208917936,3.455912830476633,1.8020139729817908;10.439996291077174,7.4121391602124636,1.7484306637107765;11.466283467573797,6.572654117315596,0.3637471299886764;17.3508482179525,5.857175565276427,0.9145309780232902;5.222588664948222,15.739295949800416,0.7376212687294974;17.780187111614588,1.672745717393101,0.8144018889896856;12.862936862155626,9.4903755673113,0.3276464416824182;15.318355926998064,13.79632910676452,1.1497855438867306;15.331047027816437,15.42989416247026,0.45239133852330193;16.60477740942774,4.533744551609115,0.8821935048135917;9.56784522671028,2.7750407147938114,0.4715352394875179;3.4722839543047,13.058815969804643,0.29441228489011884;7.803127858338076,15.286910474124372,0.7289490146237773;19.094124918970156,17.71412351659876,0.32383500330107207;5.811765960794924,2.583281443314382,2.3937965748630052;14.853751798459902,11.271707225398691,1.3398574846135212;12.56676855410627,12.064611887455124,2.479940312039002;6.285281540799243,15.867140829131746,1.2621756192861038;18.249541450847623,8.34333739705025,0.27627964328185645;15.443883963933985,15.918871814735773,1.7498378097558094;17.724868795317203,1.3317858164307033,1.0839514109752009;16.878958103341958,12.842205541999391,0.8284019117860217;15.11292651195871,5.279397927404874,0.851751288467836;2.8575155076285945,13.969277339006927,0.474015198792334;18.52166854179592,18.618214128216707,0.24542886594356678;16.769135116634008,3.2363473866770853,0.2967856159552773;8.855369640670121,8.989120902747898,0.2529067397434852;2.377556823302718,7.31933003402276,0.2571863057926345;3.771139909718015,6.748310884933825,0.2609198021183765;13.492169378277524,9.902263810120559,0.496995686874471;13.778091851314409,8.725833108183512,0.40122065221067127;16.175374638873063,15.246924211779707,1.749100631383679"
86,drone_7,11.531,9.156,14.508,2.337,"12.385967945313245,8.490410134796056,0.7668261667648264;14.650331528185765,7.8962908324834835,0.4275944300533131;2.3840849412981964,4.966732905512323,1.1425459642599236;8.856412208917936,3.455912830476633,1.8020139729817908;10.439996291077174,7.4121391602124636,1.7484306637107765;11.466283467573797,6.572654117315596,0.3637471299886764;17.3508482179525,5.857175565276427,0.9145309780232902;5.222588664948222,15.739295949800416,0.7376212687294974;17.780187111614588,1.672745717393101,0.8144018889896856;12.862936862155626,9.4903755673113,0.3276464416824182;15.318355926998064,13.79632910676452,1.1497855438867306;15.331047027816437,15.42989416247026,0.45239133852330193;16.60477740942774,4.533744551609115,0.8821935048135917;9.56784522671028,2.7750407147938114,0.4715352394875179;3.4722839543047,13.058815969804643,0.29441228489011884;7.803127858338076,15.286910474124372,0.7289490146237773;19.094124918970156,17.71412351659876,0.32383500330107207;5.811765960794924,2.583281443314382,2.3937965748630052;14.853751798459902,11.271707225398691,1.3398574846135212;12.56676855410627,12.064611887455124,2.479940312039002;6.285281540799243,15.867140829131746,1.2621756192861038;18.249541450847623,8.34333739705025,0.27627964328185645;15.443883963933985,15.918871814735773,1.7498378097558094;17.724868795317203,1.3317858164307033,1.0839514109752009;16.878958103341958,12.842205541999391,0.8284019117860217;15.11292651195871,5.279397927404874,0.851751288467836;2.8575155076285945,13.969277339006927,0.474015198792334;18.52166854179592,18.618214128216707,0.24542886594356678;16.769135116634008,3.2363473866770853,0.2967856159552773;8.855369640670121,8.989120902747898,0.2529067397434852;2.377556823302718,7.31933003402276,0.2571863057926345;3.771139909718015,6.748310884933825,0.2609198021183765;13.492169378277524,9.902263810120559,0.496995686874471;13.778091851314409,8.725833108183512,0.40122065221067127;16.175374638873063,15.246924211779707,1.749100631383679"
