Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
43,drone_2,8.965,12.016,9.508,14.598,"17.346767688270397,6.134042594367504,1.8119352209050101;6.5474829572342435,9.306886913008642,0.7431422380675604;12.173019464638058,19.051054403930028,0.21516711758915608;3.3187700342831636,11.686688248730587,0.33862615437891164;10.323557841786478,10.325997793488169,1.3084343997782153;12.139099804566372,15.619733090160086,0.3119543331834905;1.7824320079490734,15.83301522479237,1.2806348159312422;13.051151323530583,4.771268089396891,1.3207718697543687;12.599940843578057,11.096969627346494,1.7289461150642804;1.4601142696412623,12.394858368510935,0.3131383786551636;16.448881731099657,9.280856994105411,0.3881775835299996;15.366519688986232,16.19128922069512,0.436257677361836;12.288099882427996,10.817279487286836,1.7900279421623146;6.358657456563778,17.027737402168757,0.30455294486221773;6.646211584992335,16.37225461819477,0.30640889708533753;9.920171102239436,0.9726089229416393,0.21526203046052017;14.405925817739309,8.211007362423944,2.064215524081009;7.08061405897357,12.271890681180421,1.0962993965877235;14.760364452709844,3.8015065406613084,1.2077977541841802;19.155207160210022,16.889740524647372,0.26529257291361147;11.236409399403815,4.98394457570791,0.3405950165974154;5.285405080498599,0.7414516638176372,0.3970354765500458;14.983147124485736,3.737824820524589,0.22945574638081068;14.506710434656208,12.225554449570394,0.3891165341332672;1.9315095254195223,0.9276098947060702,0.37450657540527554;16.065155542317637,14.58749492831073,1.9701858712922151"
43,drone_3,8.545,7.426,9.508,14.598,"17.346767688270397,6.134042594367504,1.8119352209050101;6.5474829572342435,9.306886913008642,0.7431422380675604;12.173019464638058,19.051054403930028,0.21516711758915608;3.3187700342831636,11.686688248730587,0.33862615437891164;10.323557841786478,10.325997793488169,1.3084343997782153;12.139099804566372,15.619733090160086,0.3119543331834905;1.7824320079490734,15.83301522479237,1.2806348159312422;13.051151323530583,4.771268089396891,1.3207718697543687;12.599940843578057,11.096969627346494,1.7289461150642804;1.4601142696412623,12.394858368510935,0.3131383786551636;16.448881731099657,9.280856994105411,0.3881775835299996;15.366519688986232,16.19128922069512,0.436257677361836;12.288099882427996,10.817279487286836,1.7900279421623146;6.358657456563778,17.027737402168757,0.30455294486221773;6.646211584992335,16.37225461819477,0.30640889708533753;9.920171102239436,0.9726089229416393,0.21526203046052017;14.405925817739309,8.211007362423944,2.064215524081009;7.08061405897357,12.271890681180421,1.0962993965877235;14.760364452709844,3.8015065406613084,1.2077977541841802;19.155207160210022,16.889740524647372,0.26529257291361147;11.236409399403815,4.98394457570791,0.3405950165974154;5.285405080498599,0.7414516638176372,0.3970354765500458;14.983147124485736,3.737824820524589,0.22945574638081068;14.506710434656208,12.225554449570394,0.3891165341332672;1.9315095254195223,0.9276098947060702,0.37450657540527554;16.065155542317637,14.58749492831073,1.9701858712922151"
43,drone_4,5.414,12.714,9.508,14.598,"17.346767688270397,6.134042594367504,1.8119352209050101;6.5474829572342435,9.306886913008642,0.7431422380675604;12.173019464638058,19.051054403930028,0.21516711758915608;3.3187700342831636,11.686688248730587,0.33862615437891164;10.323557841786478,10.325997793488169,1.3084343997782153;12.139099804566372,15.619733090160086,0.3119543331834905;1.7824320079490734,15.83301522479237,1.2806348159312422;13.051151323530583,4.771268089396891,1.3207718697543687;12.599940843578057,11.096969627346494,1.7289461150642804;1.4601142696412623,12.394858368510935,0.3131383786551636;16.448881731099657,9.280856994105411,0.3881775835299996;15.366519688986232,16.19128922069512,0.436257677361836;12.288099882427996,10.817279487286836,1.7900279421623146;6.358657456563778,17.027737402168757,0.30455294486221773;6.646211584992335,16.37225461819477,0.30640889708533753;9.920171102239436,0.9726089229416393,0.21526203046052017;14.405925817739309,8.211007362423944,2.064215524081009;7.08061405897357,12.271890681180421,1.0962993965877235;14.760364452709844,3.8015065406613084,1.2077977541841802;19.155207160210022,16.889740524647372,0.26529257291361147;11.236409399403815,4.98394457570791,0.3405950165974154;5.285405080498599,0.7414516638176372,0.3970354765500458;14.983147124485736,3.737824820524589,0.22945574638081068;14.506710434656208,12.225554449570394,0.3891165341332672;1.9315095254195223,0.9276098947060702,0.37450657540527554;16.065155542317637,14.58749492831073,1.9701858712922151"
43,drone_5,8.728,6.249,9.508,14.598,"17.346767688270397,6.134042594367504,1.8119352209050101;6.5474829572342435,9.306886913008642,0.7431422380675604;12.173019464638058,19.051054403930028,0.21516711758915608;3.3187700342831636,11.686688248730587,0.33862615437891164;10.323557841786478,10.325997793488169,1.3084343997782153;12.139099804566372,15.619733090160086,0.3119543331834905;1.7824320079490734,15.83301522479237,1.2806348159312422;13.051151323530583,4.771268089396891,1.3207718697543687;12.599940843578057,11.096969627346494,1.7289461150642804;1.4601142696412623,12.394858368510935,0.3131383786551636;16.448881731099657,9.280856994105411,0.3881775835299996;15.366519688986232,16.19128922069512,0.436257677361836;12.288099882427996,10.817279487286836,1.7900279421623146;6.358657456563778,17.027737402168757,0.30455294486221773;6.646211584992335,16.37225461819477,0.30640889708533753;9.920171102239436,0.9726089229416393,0.21526203046052017;14.405925817739309,8.211007362423944,2.064215524081009;7.08061405897357,12.271890681180421,1.0962993965877235;14.760364452709844,3.8015065406613084,1.2077977541841802;19.155207160210022,16.889740524647372,0.26529257291361147;11.236409399403815,4.98394457570791,0.3405950165974154;5.285405080498599,0.7414516638176372,0.3970354765500458;14.983147124485736,3.737824820524589,0.22945574638081068;14.506710434656208,12.225554449570394,0.3891165341332672;1.9315095254195223,0.9276098947060702,0.37450657540527554;16.065155542317637,14.58749492831073,1.9701858712922151"
43,drone_6,9.032,8.876,9.508,14.598,"17.346767688270397,6.134042594367504,1.8119352209050101;6.5474829572342435,9.306886913008642,0.7431422380675604;12.173019464638058,19.051054403930028,0.21516711758915608;3.3187700342831636,11.686688248730587,0.33862615437891164;10.323557841786478,10.325997793488169,1.3084343997782153;12.139099804566372,15.619733090160086,0.3119543331834905;1.7824320079490734,15.83301522479237,1.2806348159312422;13.051151323530583,4.771268089396891,1.3207718697543687;12.599940843578057,11.096969627346494,1.7289461150642804;1.4601142696412623,12.394858368510935,0.3131383786551636;16.448881731099657,9.280856994105411,0.3881775835299996;15.366519688986232,16.19128922069512,0.436257677361836;12.288099882427996,10.817279487286836,1.7900279421623146;6.358657456563778,17.027737402168757,0.30455294486221773;6.646211584992335,16.37225461819477,0.30640889708533753;9.920171102239436,0.9726089229416393,0.21526203046052017;14.405925817739309,8.211007362423944,2.064215524081009;7.08061405897357,12.271890681180421,1.0962993965877235;14.760364452709844,3.8015065406613084,1.2077977541841802;19.155207160210022,16.889740524647372,0.26529257291361147;11.236409399403815,4.98394457570791,0.3405950165974154;5.285405080498599,0.7414516638176372,0.3970354765500458;14.983147124485736,3.737824820524589,0.22945574638081068;14.506710434656208,12.225554449570394,0.3891165341332672;1.9315095254195223,0.9276098947060702,0.37450657540527554;16.065155542317637,14.58749492831073,1.9701858712922151"
43,drone_7,15.460,11.737,9.508,14.598,"17.346767688270397,6.134042594367504,1.8119352209050101;6.5474829572342435,9.306886913008642,0.7431422380675604;12.173019464638058,19.051054403930028,0.21516711758915608;3.3187700342831636,11.686688248730587,0.33862615437891164;10.323557841786478,10.325997793488169,1.3084343997782153;12.139099804566372,15.619733090160086,0.3119543331834905;1.7824320079490734,15.83301522479237,1.2806348159312422;13.051151323530583,4.771268089396891,1.3207718697543687;12.599940843578057,11.096969627346494,1.7289461150642804;1.4601142696412623,12.394858368510935,0.3131383786551636;16.448881731099657,9.280856994105411,0.3881775835299996;15.366519688986232,16.19128922069512,0.436257677361836;12.288099882427996,10.817279487286836,1.7900279421623146;6.358657456563778,17.027737402168757,0.30455294486221773;6.646211584992335,16.37225461819477,0.30640889708533753;9.920171102239436,0.9726089229416393,0.21526203046052017;14.405925817739309,8.211007362423944,2.064215524081009;7.08061405897357,12.271890681180421,1.0962993965877235;14.760364452709844,3.8015065406613084,1.2077977541841802;19.155207160210022,16.889740524647372,0.26529257291361147;11.236409399403815,4.98394457570791,0.3405950165974154;5.285405080498599,0.7414516638176372,0.3970354765500458;14.983147124485736,3.737824820524589,0.22945574638081068;14.506710434656208,12.225554449570394,0.3891165341332672;1.9315095254195223,0.9276098947060702,0.37450657540527554;16.065155542317637,14.58749492831073,1.9701858712922151"
43,drone_8,8.151,9.263,9.508,14.598,"17.346767688270397,6.134042594367504,1.8119352209050101;6.5474829572342435,9.306886913008642,0.7431422380675604;12.173019464638058,19.051054403930028,0.21516711758915608;3.3187700342831636,11.686688248730587,0.33862615437891164;10.323557841786478,10.325997793488169,1.3084343997782153;12.139099804566372,15.619733090160086,0.3119543331834905;1.7824320079490734,15.83301522479237,1.2806348159312422;13.051151323530583,4.771268089396891,1.3207718697543687;12.599940843578057,11.096969627346494,1.7289461150642804;1.4601142696412623,12.394858368510935,0.3131383786551636;16.448881731099657,9.280856994105411,0.3881775835299996;15.366519688986232,16.19128922069512,0.436257677361836;12.288099882427996,10.817279487286836,1.7900279421623146;6.358657456563778,17.027737402168757,0.30455294486221773;6.646211584992335,16.37225461819477,0.30640889708533753;9.920171102239436,0.9726089229416393,0.21526203046052017;14.405925817739309,8.211007362423944,2.064215524081009;7.08061405897357,12.271890681180421,1.0962993965877235;14.760364452709844,3.8015065406613084,1.2077977541841802;19.155207160210022,16.889740524647372,0.26529257291361147;11.236409399403815,4.98394457570791,0.3405950165974154;5.285405080498599,0.7414516638176372,0.3970354765500458;14.983147124485736,3.737824820524589,0.22945574638081068;14.506710434656208,12.225554449570394,0.3891165341332672;1.9315095254195223,0.9276098947060702,0.37450657540527554;16.065155542317637,14.58749492831073,1.9701858712922151"
43,drone_9,10.415,8.330,9.508,14.598,"17.346767688270397,6.134042594367504,1.8119352209050101;6.5474829572342435,9.306886913008642,0.7431422380675604;12.173019464638058,19.051054403930028,0.21516711758915608;3.3187700342831636,11.686688248730587,0.33862615437891164;10.323557841786478,10.325997793488169,1.3084343997782153;12.139099804566372,15.619733090160086,0.3119543331834905;1.7824320079490734,15.83301522479237,1.2806348159312422;13.051151323530583,4.771268089396891,1.3207718697543687;12.599940843578057,11.096969627346494,1.7289461150642804;1.4601142696412623,12.394858368510935,0.3131383786551636;16.448881731099657,9.280856994105411,0.3881775835299996;15.366519688986232,16.19128922069512,0.436257677361836;12.288099882427996,10.817279487286836,1.7900279421623146;6.358657456563778,17.027737402168757,0.30455294486221773;6.646211584992335,16.37225461819477,0.30640889708533753;9.920171102239436,0.9726089229416393,0.21526203046052017;14.405925817739309,8.211007362423944,2.064215524081009;7.08061405897357,12.271890681180421,1.0962993965877235;14.760364452709844,3.8015065406613084,1.2077977541841802;19.155207160210022,16.889740524647372,0.26529257291361147;11.236409399403815,4.98394457570791,0.3405950165974154;5.285405080498599,0.7414516638176372,0.3970354765500458;14.983147124485736,3.737824820524589,0.22945574638081068;14.506710434656208,12.225554449570394,0.3891165341332672;1.9315095254195223,0.9276098947060702,0.37450657540527554;16.065155542317637,14.58749492831073,1.9701858712922151"
44,drone_0,6.121,14.212,9.508,14.598,"17.346767688270397,6.134042594367504,1.8119352209050101;6.5474829572342435,9.306886913008642,0.7431422380675604;12.173019464638058,19.051054403930028,0.21516711758915608;3.3187700342831636,11.686688248730587,0.33862615437891164;10.323557841786478,10.325997793488169,1.3084343997782153;12.139099804566372,15.619733090160086,0.3119543331834905;1.7824320079490734,15.83301522479237,1.2806348159312422;13.051151323530583,4.771268089396891,1.3207718697543687;12.599940843578057,11.096969627346494,1.7289461150642804;1.4601142696412623,12.394858368510935,0.3131383786551636;16.448881731099657,9.280856994105411,0.3881775835299996;15.366519688986232,16.19128922069512,0.436257677361836;12.288099882427996,10.817279487286836,1.7900279421623146;6.358657456563778,17.027737402168757,0.30455294486221773;6.646211584992335,16.37225461819477,0.30640889708533753;9.920171102239436,0.9726089229416393,0.21526203046052017;14.405925817739309,8.211007362423944,2.064215524081009;7.08061405897357,12.271890681180421,1.0962993965877235;14.760364452709844,3.8015065406613084,1.2077977541841802;19.155207160210022,16.889740524647372,0.26529257291361147;11.236409399403815,4.98394457570791,0.3405950165974154;5.285405080498599,0.7414516638176372,0.3970354765500458;14.983147124485736,3.737824820524589,0.22945574638081068;14.506710434656208,12.225554449570394,0.3891165341332672;1.9315095254195223,0.9276098947060702,0.37450657540527554;16.065155542317637,14.58749492831073,1.9701858712922151"
44,drone_1,8.321,10.135,9.508,14.598,"17.346767688270397,6.134042594367504,1.8119352209050101;6.5474829572342435,9.306886913008642,0.7431422380675604;12.173019464638058,19.051054403930028,0.21516711758915608;3.3187700342831636,11.686688248730587,0.33862615437891164;10.323557841786478,10.325997793488169,1.3084343997782153;12.139099804566372,15.619733090160086,0.3119543331834905;1.7824320079490734,15.83301522479237,1.2806348159312422;13.051151323530583,4.771268089396891,1.3207718697543687;12.599940843578057,11.096969627346494,1.7289461150642804;1.4601142696412623,12.394858368510935,0.3131383786551636;16.448881731099657,9.280856994105411,0.3881775835299996;15.366519688986232,16.19128922069512,0.436257677361836;12.288099882427996,10.817279487286836,1.7900279421623146;6.358657456563778,17.027737402168757,0.30455294486221773;6.646211584992335,16.37225461819477,0.30640889708533753;9.920171102239436,0.9726089229416393,0.21526203046052017;14.405925817739309,8.211007362423944,2.064215524081009;7.08061405897357,12.271890681180421,1.0962993965877235;14.760364452709844,3.8015065406613084,1.2077977541841802;19.155207160210022,16.889740524647372,0.26529257291361147;11.236409399403815,4.98394457570791,0.3405950165974154;5.285405080498599,0.7414516638176372,0.3970354765500458;14.983147124485736,3.737824820524589,0.22945574638081068;14.506710434656208,12.225554449570394,0.3891165341332672;1.9315095254195223,0.9276098947060702,0.37450657540527554;16.065155542317637,14.58749492831073,1.9701858712922151"
44,drone_2,8.979,12.216,9.508,14.598,"17.346767688270397,6.134042594367504,1.8119352209050101;6.5474829572342435,9.306886913008642,0.7431422380675604;12.173019464638058,19.051054403930028,0.21516711758915608;3.3187700342831636,11.686688248730587,0.33862615437891164;10.323557841786478,10.325997793488169,1.3084343997782153;12.139099804566372,15.619733090160086,0.3119543331834905;1.7824320079490734,15.83301522479237,1.2806348159312422;13.051151323530583,4.771268089396891,1.3207718697543687;12.599940843578057,11.096969627346494,1.7289461150642804;1.4601142696412623,12.394858368510935,0.3131383786551636;16.448881731099657,9.280856994105411,0.3881775835299996;15.366519688986232,16.19128922069512,0.436257677361836;12.288099882427996,10.817279487286836,1.7900279421623146;6.358657456563778,17.027737402168757,0.30455294486221773;6.646211584992335,16.37225461819477,0.30640889708533753;9.920171102239436,0.9726089229416393,0.21526203046052017;14.405925817739309,8.211007362423944,2.064215524081009;7.08061405897357,12.271890681180421,1.0962993965877235;14.760364452709844,3.8015065406613084,1.2077977541841802;19.155207160210022,16.889740524647372,0.26529257291361147;11.236409399403815,4.98394457570791,0.3405950165974154;5.285405080498599,0.7414516638176372,0.3970354765500458;14.983147124485736,3.737824820524589,0.22945574638081068;14.506710434656208,12.225554449570394,0.3891165341332672;1.9315095254195223,0.9276098947060702,0.37450657540527554;16.065155542317637,14.58749492831073,1.9701858712922151"
44,drone_3,8.649,7.597,9.508,14.598,"17.346767688270397,6.134042594367504,1.8119352209050101;6.5474829572342435,9.306886913008642,0.7431422380675604;12.173019464638058,19.051054403930028,0.21516711758915608;3.3187700342831636,11.686688248730587,0.33862615437891164;10.323557841786478,10.325997793488169,1.3084343997782153;12.139099804566372,15.619733090160086,0.3119543331834905;1.7824320079490734,15.83301522479237,1.2806348159312422;13.051151323530583,4.771268089396891,1.3207718697543687;12.599940843578057,11.096969627346494,1.7289461150642804;1.4601142696412623,12.394858368510935,0.3131383786551636;16.448881731099657,9.280856994105411,0.3881775835299996;15.366519688986232,16.19128922069512,0.436257677361836;12.288099882427996,10.817279487286836,1.7900279421623146;6.358657456563778,17.027737402168757,0.30455294486221773;6.646211584992335,16.37225461819477,0.30640889708533753;9.920171102239436,0.9726089229416393,0.21526203046052017;14.405925817739309,8.211007362423944,2.064215524081009;7.08061405897357,12.271890681180421,1.0962993965877235;14.760364452709844,3.8015065406613084,1.2077977541841802;19.155207160210022,16.889740524647372,0.26529257291361147;11.236409399403815,4.98394457570791,0.3405950165974154;5.285405080498599,0.7414516638176372,0.3970354765500458;14.983147124485736,3.737824820524589,0.22945574638081068;14.506710434656208,12.225554449570394,0.3891165341332672;1.9315095254195223,0.9276098947060702,0.37450657540527554;16.065155542317637,14.58749492831073,1.9701858712922151"
44,drone_4,5.445,12.912,9.508,14.598,"17.346767688270397,6.134042594367504,1.8119352209050101;6.5474829572342435,9.306886913008642,0.7431422380675604;12.173019464638058,19.051054403930028,0.21516711758915608;3.3187700342831636,11.686688248730587,0.33862615437891164;10.323557841786478,10.325997793488169,1.3084343997782153;12.139099804566372,15.619733090160086,0.3119543331834905;1.7824320079490734,15.83301522479237,1.2806348159312422;13.051151323530583,4.771268089396891,1.3207718697543687;12.599940843578057,11.096969627346494,1.7289461150642804;1.4601142696412623,12.394858368510935,0.3131383786551636;16.448881731099657,9.280856994105411,0.3881775835299996;15.366519688986232,16.19128922069512,0.436257677361836;12.288099882427996,10.817279487286836,1.7900279421623146;6.358657456563778,17.027737402168757,0.30455294486221773;6.646211584992335,16.37225461819477,0.30640889708533753;9.920171102239436,0.9726089229416393,0.21526203046052017;14.405925817739309,8.211007362423944,2.064215524081009;7.08061405897357,12.271890681180421,1.0962993965877235;14.760364452709844,3.8015065406613084,1.2077977541841802;19.155207160210022,16.889740524647372,0.26529257291361147;11.236409399403815,4.98394457570791,0.3405950165974154;5.285405080498599,0.7414516638176372,0.3970354765500458;14.983147124485736,3.737824820524589,0.22945574638081068;14.506710434656208,12.225554449570394,0.3891165341332672;1.9315095254195223,0.9276098947060702,0.37450657540527554;16.065155542317637,14.58749492831073,1.9701858712922151"
44,drone_5,8.587,6.390,9.508,14.598,"17.346767688270397,6.134042594367504,1.8119352209050101;6.5474829572342435,9.306886913008642,0.7431422380675604;12.173019464638058,19.051054403930028,0.21516711758915608;3.3187700342831636,11.686688248730587,0.33862615437891164;10.323557841786478,10.325997793488169,1.3084343997782153;12.139099804566372,15.619733090160086,0.3119543331834905;1.7824320079490734,15.83301522479237,1.2806348159312422;13.051151323530583,4.771268089396891,1.3207718697543687;12.599940843578057,11.096969627346494,1.7289461150642804;1.4601142696412623,12.394858368510935,0.3131383786551636;16.448881731099657,9.280856994105411,0.3881775835299996;15.366519688986232,16.19128922069512,0.436257677361836;12.288099882427996,10.817279487286836,1.7900279421623146;6.358657456563778,17.027737402168757,0.30455294486221773;6.646211584992335,16.37225461819477,0.30640889708533753;9.920171102239436,0.9726089229416393,0.21526203046052017;14.405925817739309,8.211007362423944,2.064215524081009;7.08061405897357,12.271890681180421,1.0962993965877235;14.760364452709844,3.8015065406613084,1.2077977541841802;19.155207160210022,16.889740524647372,0.26529257291361147;11.236409399403815,4.98394457570791,0.3405950165974154;5.285405080498599,0.7414516638176372,0.3970354765500458;14.983147124485736,3.737824820524589,0.22945574638081068;14.506710434656208,12.225554449570394,0.3891165341332672;1.9315095254195223,0.9276098947060702,0.37450657540527554;16.065155542317637,14.58749492831073,1.9701858712922151"
44,drone_6,8.884,8.963,9.508,14.598,"17.346767688270397,6.134042594367504,1.8119352209050101;6.5474829572342435,9.306886913008642,0.7431422380675604;12.173019464638058,19.051054403930028,0.21516711758915608;3.3187700342831636,11.686688248730587,0.33862615437891164;10.323557841786478,10.325997793488169,1.3084343997782153;12.139099804566372,15.619733090160086,0.3119543331834905;1.7824320079490734,15.83301522479237,1.2806348159312422;13.051151323530583,4.771268089396891,1.3207718697543687;12.599940843578057,11.096969627346494,1.7289461150642804;1.4601142696412623,12.394858368510935,0.3131383786551636;16.448881731099657,9.280856994105411,0.3881775835299996;15.366519688986232,16.19128922069512,0.436257677361836;12.288099882427996,10.817279487286836,1.7900279421623146;6.358657456563778,17.027737402168757,0.30455294486221773;6.646211584992335,16.37225461819477,0.30640889708533753;9.920171102239436,0.9726089229416393,0.21526203046052017;14.405925817739309,8.211007362423944,2.064215524081009;7.08061405897357,12.271890681180421,1.0962993965877235;14.760364452709844,3.8015065406613084,1.2077977541841802;19.155207160210022,16.889740524647372,0.26529257291361147;11.236409399403815,4.98394457570791,0.3405950165974154;5.285405080498599,0.7414516638176372,0.3970354765500458;14.983147124485736,3.737824820524589,0.22945574638081068;14.506710434656208,12.225554449570394,0.3891165341332672;1.9315095254195223,0.9276098947060702,0.37450657540527554;16.065155542317637,14.58749492831073,1.9701858712922151"
44,drone_7,15.460,11.741,9.508,14.598,"17.346767688270397,6.134042594367504,1.8119352209050101;6.5474829572342435,9.306886913008642,0.7431422380675604;12.173019464638058,19.051054403930028,0.21516711758915608;3.3187700342831636,11.686688248730587,0.33862615437891164;10.323557841786478,10.325997793488169,1.3084343997782153;12.139099804566372,15.619733090160086,0.3119543331834905;1.7824320079490734,15.83301522479237,1.2806348159312422;13.051151323530583,4.771268089396891,1.3207718697543687;12.599940843578057,11.096969627346494,1.7289461150642804;1.4601142696412623,12.394858368510935,0.3131383786551636;16.448881731099657,9.280856994105411,0.3881775835299996;15.366519688986232,16.19128922069512,0.436257677361836;12.288099882427996,10.817279487286836,1.7900279421623146;6.358657456563778,17.027737402168757,0.30455294486221773;6.646211584992335,16.37225461819477,0.30640889708533753;9.920171102239436,0.9726089229416393,0.21526203046052017;14.405925817739309,8.211007362423944,2.064215524081009;7.08061405897357,12.271890681180421,1.0962993965877235;14.760364452709844,3.8015065406613084,1.2077977541841802;19.155207160210022,16.889740524647372,0.26529257291361147;11.236409399403815,4.98394457570791,0.3405950165974154;5.285405080498599,0.7414516638176372,0.3970354765500458;14.983147124485736,3.737824820524589,0.22945574638081068;14.506710434656208,12.225554449570394,0.3891165341332672;1.9315095254195223,0.9276098947060702,0.37450657540527554;16.065155542317637,14.58749492831073,1.9701858712922151"
44,drone_8,8.081,9.394,9.508,14.598,"17.346767688270397,6.134042594367504,1.8119352209050101;6.5474829572342435,9.306886913008642,0.7431422380675604;12.173019464638058,19.051054403930028,0.21516711758915608;3.3187700342831636,11.686688248730587,0.33862615437891164;10.323557841786478,10.325997793488169,1.3084343997782153;12.139099804566372,15.619733090160086,0.3119543331834905;1.7824320079490734,15.83301522479237,1.2806348159312422;13.051151323530583,4.771268089396891,1.3207718697543687;12.599940843578057,11.096969627346494,1.7289461150642804;1.4601142696412623,12.394858368510935,0.3131383786551636;16.448881731099657,9.280856994105411,0.3881775835299996;15.366519688986232,16.19128922069512,0.436257677361836;12.288099882427996,10.817279487286836,1.7900279421623146;6.358657456563778,17.027737402168757,0.30455294486221773;6.646211584992335,16.37225461819477,0.30640889708533753;9.920171102239436,0.9726089229416393,0.21526203046052017;14.405925817739309,8.211007362423944,2.064215524081009;7.08061405897357,12.271890681180421,1.0962993965877235;14.760364452709844,3.8015065406613084,1.2077977541841802;19.155207160210022,16.889740524647372,0.26529257291361147;11.236409399403815,4.98394457570791,0.3405950165974154;5.285405080498599,0.7414516638176372,0.3970354765500458;14.983147124485736,3.737824820524589,0.22945574638081068;14.506710434656208,12.225554449570394,0.3891165341332672;1.9315095254195223,0.9276098947060702,0.37450657540527554;16.065155542317637,14.58749492831073,1.9701858712922151"
44,drone_9,10.225,8.391,9.508,14.598,"17.346767688270397,6.134042594367504,1.8119352209050101;6.5474829572342435,9.306886913008642,0.7431422380675604;12.173019464638058,19.051054403930028,0.21516711758915608;3.3187700342831636,11.686688248730587,0.33862615437891164;10.323557841786478,10.325997793488169,1.3084343997782153;12.139099804566372,15.619733090160086,0.3119543331834905;1.7824320079490734,15.83301522479237,1.2806348159312422;13.051151323530583,4.771268089396891,1.3207718697543687;12.599940843578057,11.096969627346494,1.7289461150642804;1.4601142696412623,12.394858368510935,0.3131383786551636;16.448881731099657,9.280856994105411,0.3881775835299996;15.366519688986232,16.19128922069512,0.436257677361836;12.288099882427996,10.817279487286836,1.7900279421623146;6.358657456563778,17.027737402168757,0.30455294486221773;6.646211584992335,16.37225461819477,0.30640889708533753;9.920171102239436,0.9726089229416393,0.21526203046052017;14.405925817739309,8.211007362423944,2.064215524081009;7.08061405897357,12.271890681180421,1.0962993965877235;14.760364452709844,3.8015065406613084,1.2077977541841802;19.155207160210022,16.889740524647372,0.26529257291361147;11.236409399403815,4.98394457570791,0.3405950165974154;5.285405080498599,0.7414516638176372,0.3970354765500458;14.983147124485736,3.737824820524589,0.22945574638081068;14.506710434656208,12.225554449570394,0.3891165341332672;1.9315095254195223,0.9276098947060702,0.37450657540527554;16.065155542317637,14.58749492831073,1.9701858712922151"
45,drone_0,6.260,14.355,9.508,14.598,"17.346767688270397,6.134042594367504,1.8119352209050101;6.5474829572342435,9.306886913008642,0.7431422380675604;12.173019464638058,19.051054403930028,0.21516711758915608;3.3187700342831636,11.686688248730587,0.33862615437891164;10.323557841786478,10.325997793488169,1.3084343997782153;12.139099804566372,15.619733090160086,0.3119543331834905;1.7824320079490734,15.83301522479237,1.2806348159312422;13.051151323530583,4.771268089396891,1.3207718697543687;12.599940843578057,11.096969627346494,1.7289461150642804;1.4601142696412623,12.394858368510935,0.3131383786551636;16.448881731099657,9.280856994105411,0.3881775835299996;15.366519688986232,16.19128922069512,0.436257677361836;12.288099882427996,10.817279487286836,1.7900279421623146;6.358657456563778,17.027737402168757,0.30455294486221773;6.646211584992335,16.37225461819477,0.30640889708533753;9.920171102239436,0.9726089229416393,0.21526203046052017;14.405925817739309,8.211007362423944,2.064215524081009;7.08061405897357,12.271890681180421,1.0962993965877235;14.760364452709844,3.8015065406613084,1.2077977541841802;19.155207160210022,16.889740524647372,0.26529257291361147;11.236409399403815,4.98394457570791,0.3405950165974154;5.285405080498599,0.7414516638176372,0.3970354765500458;14.983147124485736,3.737824820524589,0.22945574638081068;14.506710434656208,12.225554449570394,0.3891165341332672;1.9315095254195223,0.9276098947060702,0.37450657540527554;16.065155542317637,14.58749492831073,1.9701858712922151"
45,drone_1,8.320,10.307,9.508,14.598,"17.346767688270397,6.134042594367504,1.8119352209050101;6.5474829572342435,9.306886913008642,0.7431422380675604;12.173019464638058,19.051054403930028,0.21516711758915608;3.3187700342831636,11.686688248730587,0.33862615437891164;10.323557841786478,10.325997793488169,1.3084343997782153;12.139099804566372,15.619733090160086,0.3119543331834905;1.7824320079490734,15.83301522479237,1.2806348159312422;13.051151323530583,4.771268089396891,1.3207718697543687;12.599940843578057,11.096969627346494,1.7289461150642804;1.4601142696412623,12.394858368510935,0.3131383786551636;16.448881731099657,9.280856994105411,0.3881775835299996;15.366519688986232,16.19128922069512,0.436257677361836;12.288099882427996,10.817279487286836,1.7900279421623146;6.358657456563778,17.027737402168757,0.30455294486221773;6.646211584992335,16.37225461819477,0.30640889708533753;9.920171102239436,0.9726089229416393,0.21526203046052017;14.405925817739309,8.211007362423944,2.064215524081009;7.08061405897357,12.271890681180421,1.0962993965877235;14.760364452709844,3.8015065406613084,1.2077977541841802;19.155207160210022,16.889740524647372,0.26529257291361147;11.236409399403815,4.98394457570791,0.3405950165974154;5.285405080498599,0.7414516638176372,0.3970354765500458;14.983147124485736,3.737824820524589,0.22945574638081068;14.506710434656208,12.225554449570394,0.3891165341332672;1.9315095254195223,0.9276098947060702,0.37450657540527554;16.065155542317637,14.58749492831073,1.9701858712922151"
