Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
65,drone_3,10.228,15.929,16.242,17.645,"11.775284859326627,2.211934573342576,1.9545307306750492;13.426751506453451,10.000011363149826,1.2048253305851264;10.80097949763281,0.3563596501425562,0.22735695744780166;16.61584555857499,11.96173681481746,0.2900907355870226;9.139142212644373,17.664004078514743,0.713948976915145;5.475435205766559,1.7658110350334049,0.9474572448576071;3.9810843147554933,14.625731431456673,0.4689871745641878;3.2845263563661886,6.357009681855169,1.3614195880053814;10.516795731796524,0.9404921601783195,0.8346660630671197;14.346890559587784,11.632419402440329,1.2032668619331566;17.367990022670288,0.9794166609559812,0.8098747742904563;0.4674251661387573,19.375033103378446,0.3160359658147839;16.2356571424205,13.577439117913476,1.7692015070088;8.138178697747142,18.20312261701737,0.769909184158875;7.283741084287321,6.84540164217362,0.47728914651919013;1.7468167500755127,12.5698788353718,1.1161400661753194;8.938453369648151,13.909242938330319,1.102446513473368;13.345891527886803,19.23749650208397,0.4028544682285772;3.151340584378202,15.550718990865734,1.8513831711939492;2.7857781652964264,19.02760439528956,0.35846420832818315;19.15560664261143,2.660361049858999,0.24931550055437535;5.896924557365981,14.825949311547621,1.2332232767202604;13.29526220811918,16.642981957821338,0.8121986852883388;12.323509773176841,14.530318773845133,0.6413520971466194;9.705060747123232,4.394995415896617,2.257441391514926;8.491882784363153,7.477943311205953,1.3781374021332806;13.050804061929457,2.399471312198945,1.090564568961328;8.712661028143025,1.7129621766246579,0.9443548659057932;5.547521541513547,15.042270327430428,0.8234456799985538;3.263487495985336,16.02062547659586,0.24694916533723998;1.871370182726366,2.396630894677412,0.699015646117016;9.151249210160872,6.097657773512511,2.441179674684367;6.656642658680706,10.678659165641994,0.3730946698330956;0.9124573954333575,18.501605554821854,0.4387155200460796;11.71036433931926,17.925525905304234,0.9483009657486905;6.2895805846241375,18.26089355999402,0.4623476197965577;9.937278575374734,10.805886596589275,0.9398139344508538;10.002640659281372,18.870096847556546,0.38697820282198336;17.734076601419712,7.967963591790227,0.48109260626460826;2.520067023906196,17.058081893534585,0.34231933034064377;5.522686583424068,2.9902999343915084,1.7815002783955016"
65,drone_4,5.200,10.743,16.242,17.645,"11.775284859326627,2.211934573342576,1.9545307306750492;13.426751506453451,10.000011363149826,1.2048253305851264;10.80097949763281,0.3563596501425562,0.22735695744780166;16.61584555857499,11.96173681481746,0.2900907355870226;9.139142212644373,17.664004078514743,0.713948976915145;5.475435205766559,1.7658110350334049,0.9474572448576071;3.9810843147554933,14.625731431456673,0.4689871745641878;3.2845263563661886,6.357009681855169,1.3614195880053814;10.516795731796524,0.9404921601783195,0.8346660630671197;14.346890559587784,11.632419402440329,1.2032668619331566;17.367990022670288,0.9794166609559812,0.8098747742904563;0.4674251661387573,19.375033103378446,0.3160359658147839;16.2356571424205,13.577439117913476,1.7692015070088;8.138178697747142,18.20312261701737,0.769909184158875;7.283741084287321,6.84540164217362,0.47728914651919013;1.7468167500755127,12.5698788353718,1.1161400661753194;8.938453369648151,13.909242938330319,1.102446513473368;13.345891527886803,19.23749650208397,0.4028544682285772;3.151340584378202,15.550718990865734,1.8513831711939492;2.7857781652964264,19.02760439528956,0.35846420832818315;19.15560664261143,2.660361049858999,0.24931550055437535;5.896924557365981,14.825949311547621,1.2332232767202604;13.29526220811918,16.642981957821338,0.8121986852883388;12.323509773176841,14.530318773845133,0.6413520971466194;9.705060747123232,4.394995415896617,2.257441391514926;8.491882784363153,7.477943311205953,1.3781374021332806;13.050804061929457,2.399471312198945,1.090564568961328;8.712661028143025,1.7129621766246579,0.9443548659057932;5.547521541513547,15.042270327430428,0.8234456799985538;3.263487495985336,16.02062547659586,0.24694916533723998;1.871370182726366,2.396630894677412,0.699015646117016;9.151249210160872,6.097657773512511,2.441179674684367;6.656642658680706,10.678659165641994,0.3730946698330956;0.9124573954333575,18.501605554821854,0.4387155200460796;11.71036433931926,17.925525905304234,0.9483009657486905;6.2895805846241375,18.26089355999402,0.4623476197965577;9.937278575374734,10.805886596589275,0.9398139344508538;10.002640659281372,18.870096847556546,0.38697820282198336;17.734076601419712,7.967963591790227,0.48109260626460826;2.520067023906196,17.058081893534585,0.34231933034064377;5.522686583424068,2.9902999343915084,1.7815002783955016"
65,drone_5,17.239,16.067,16.242,17.645,"11.775284859326627,2.211934573342576,1.9545307306750492;13.426751506453451,10.000011363149826,1.2048253305851264;10.80097949763281,0.3563596501425562,0.22735695744780166;16.61584555857499,11.96173681481746,0.2900907355870226;9.139142212644373,17.664004078514743,0.713948976915145;5.475435205766559,1.7658110350334049,0.9474572448576071;3.9810843147554933,14.625731431456673,0.4689871745641878;3.2845263563661886,6.357009681855169,1.3614195880053814;10.516795731796524,0.9404921601783195,0.8346660630671197;14.346890559587784,11.632419402440329,1.2032668619331566;17.367990022670288,0.9794166609559812,0.8098747742904563;0.4674251661387573,19.375033103378446,0.3160359658147839;16.2356571424205,13.577439117913476,1.7692015070088;8.138178697747142,18.20312261701737,0.769909184158875;7.283741084287321,6.84540164217362,0.47728914651919013;1.7468167500755127,12.5698788353718,1.1161400661753194;8.938453369648151,13.909242938330319,1.102446513473368;13.345891527886803,19.23749650208397,0.4028544682285772;3.151340584378202,15.550718990865734,1.8513831711939492;2.7857781652964264,19.02760439528956,0.35846420832818315;19.15560664261143,2.660361049858999,0.24931550055437535;5.896924557365981,14.825949311547621,1.2332232767202604;13.29526220811918,16.642981957821338,0.8121986852883388;12.323509773176841,14.530318773845133,0.6413520971466194;9.705060747123232,4.394995415896617,2.257441391514926;8.491882784363153,7.477943311205953,1.3781374021332806;13.050804061929457,2.399471312198945,1.090564568961328;8.712661028143025,1.7129621766246579,0.9443548659057932;5.547521541513547,15.042270327430428,0.8234456799985538;3.263487495985336,16.02062547659586,0.24694916533723998;1.871370182726366,2.396630894677412,0.699015646117016;9.151249210160872,6.097657773512511,2.441179674684367;6.656642658680706,10.678659165641994,0.3730946698330956;0.9124573954333575,18.501605554821854,0.4387155200460796;11.71036433931926,17.925525905304234,0.9483009657486905;6.2895805846241375,18.26089355999402,0.4623476197965577;9.937278575374734,10.805886596589275,0.9398139344508538;10.002640659281372,18.870096847556546,0.38697820282198336;17.734076601419712,7.967963591790227,0.48109260626460826;2.520067023906196,17.058081893534585,0.34231933034064377;5.522686583424068,2.9902999343915084,1.7815002783955016"
65,drone_6,12.156,16.385,16.242,17.645,"11.775284859326627,2.211934573342576,1.9545307306750492;13.426751506453451,10.000011363149826,1.2048253305851264;10.80097949763281,0.3563596501425562,0.22735695744780166;16.61584555857499,11.96173681481746,0.2900907355870226;9.139142212644373,17.664004078514743,0.713948976915145;5.475435205766559,1.7658110350334049,0.9474572448576071;3.9810843147554933,14.625731431456673,0.4689871745641878;3.2845263563661886,6.357009681855169,1.3614195880053814;10.516795731796524,0.9404921601783195,0.8346660630671197;14.346890559587784,11.632419402440329,1.2032668619331566;17.367990022670288,0.9794166609559812,0.8098747742904563;0.4674251661387573,19.375033103378446,0.3160359658147839;16.2356571424205,13.577439117913476,1.7692015070088;8.138178697747142,18.20312261701737,0.769909184158875;7.283741084287321,6.84540164217362,0.47728914651919013;1.7468167500755127,12.5698788353718,1.1161400661753194;8.938453369648151,13.909242938330319,1.102446513473368;13.345891527886803,19.23749650208397,0.4028544682285772;3.151340584378202,15.550718990865734,1.8513831711939492;2.7857781652964264,19.02760439528956,0.35846420832818315;19.15560664261143,2.660361049858999,0.24931550055437535;5.896924557365981,14.825949311547621,1.2332232767202604;13.29526220811918,16.642981957821338,0.8121986852883388;12.323509773176841,14.530318773845133,0.6413520971466194;9.705060747123232,4.394995415896617,2.257441391514926;8.491882784363153,7.477943311205953,1.3781374021332806;13.050804061929457,2.399471312198945,1.090564568961328;8.712661028143025,1.7129621766246579,0.9443548659057932;5.547521541513547,15.042270327430428,0.8234456799985538;3.263487495985336,16.02062547659586,0.24694916533723998;1.871370182726366,2.396630894677412,0.699015646117016;9.151249210160872,6.097657773512511,2.441179674684367;6.656642658680706,10.678659165641994,0.3730946698330956;0.9124573954333575,18.501605554821854,0.4387155200460796;11.71036433931926,17.925525905304234,0.9483009657486905;6.2895805846241375,18.26089355999402,0.4623476197965577;9.937278575374734,10.805886596589275,0.9398139344508538;10.002640659281372,18.870096847556546,0.38697820282198336;17.734076601419712,7.967963591790227,0.48109260626460826;2.520067023906196,17.058081893534585,0.34231933034064377;5.522686583424068,2.9902999343915084,1.7815002783955016"
65,drone_7,12.408,15.729,16.242,17.645,"11.775284859326627,2.211934573342576,1.9545307306750492;13.426751506453451,10.000011363149826,1.2048253305851264;10.80097949763281,0.3563596501425562,0.22735695744780166;16.61584555857499,11.96173681481746,0.2900907355870226;9.139142212644373,17.664004078514743,0.713948976915145;5.475435205766559,1.7658110350334049,0.9474572448576071;3.9810843147554933,14.625731431456673,0.4689871745641878;3.2845263563661886,6.357009681855169,1.3614195880053814;10.516795731796524,0.9404921601783195,0.8346660630671197;14.346890559587784,11.632419402440329,1.2032668619331566;17.367990022670288,0.9794166609559812,0.8098747742904563;0.4674251661387573,19.375033103378446,0.3160359658147839;16.2356571424205,13.577439117913476,1.7692015070088;8.138178697747142,18.20312261701737,0.769909184158875;7.283741084287321,6.84540164217362,0.47728914651919013;1.7468167500755127,12.5698788353718,1.1161400661753194;8.938453369648151,13.909242938330319,1.102446513473368;13.345891527886803,19.23749650208397,0.4028544682285772;3.151340584378202,15.550718990865734,1.8513831711939492;2.7857781652964264,19.02760439528956,0.35846420832818315;19.15560664261143,2.660361049858999,0.24931550055437535;5.896924557365981,14.825949311547621,1.2332232767202604;13.29526220811918,16.642981957821338,0.8121986852883388;12.323509773176841,14.530318773845133,0.6413520971466194;9.705060747123232,4.394995415896617,2.257441391514926;8.491882784363153,7.477943311205953,1.3781374021332806;13.050804061929457,2.399471312198945,1.090564568961328;8.712661028143025,1.7129621766246579,0.9443548659057932;5.547521541513547,15.042270327430428,0.8234456799985538;3.263487495985336,16.02062547659586,0.24694916533723998;1.871370182726366,2.396630894677412,0.699015646117016;9.151249210160872,6.097657773512511,2.441179674684367;6.656642658680706,10.678659165641994,0.3730946698330956;0.9124573954333575,18.501605554821854,0.4387155200460796;11.71036433931926,17.925525905304234,0.9483009657486905;6.2895805846241375,18.26089355999402,0.4623476197965577;9.937278575374734,10.805886596589275,0.9398139344508538;10.002640659281372,18.870096847556546,0.38697820282198336;17.734076601419712,7.967963591790227,0.48109260626460826;2.520067023906196,17.058081893534585,0.34231933034064377;5.522686583424068,2.9902999343915084,1.7815002783955016"
65,drone_8,9.808,12.457,16.242,17.645,"11.775284859326627,2.211934573342576,1.9545307306750492;13.426751506453451,10.000011363149826,1.2048253305851264;10.80097949763281,0.3563596501425562,0.22735695744780166;16.61584555857499,11.96173681481746,0.2900907355870226;9.139142212644373,17.664004078514743,0.713948976915145;5.475435205766559,1.7658110350334049,0.9474572448576071;3.9810843147554933,14.625731431456673,0.4689871745641878;3.2845263563661886,6.357009681855169,1.3614195880053814;10.516795731796524,0.9404921601783195,0.8346660630671197;14.346890559587784,11.632419402440329,1.2032668619331566;17.367990022670288,0.9794166609559812,0.8098747742904563;0.4674251661387573,19.375033103378446,0.3160359658147839;16.2356571424205,13.577439117913476,1.7692015070088;8.138178697747142,18.20312261701737,0.769909184158875;7.283741084287321,6.84540164217362,0.47728914651919013;1.7468167500755127,12.5698788353718,1.1161400661753194;8.938453369648151,13.909242938330319,1.102446513473368;13.345891527886803,19.23749650208397,0.4028544682285772;3.151340584378202,15.550718990865734,1.8513831711939492;2.7857781652964264,19.02760439528956,0.35846420832818315;19.15560664261143,2.660361049858999,0.24931550055437535;5.896924557365981,14.825949311547621,1.2332232767202604;13.29526220811918,16.642981957821338,0.8121986852883388;12.323509773176841,14.530318773845133,0.6413520971466194;9.705060747123232,4.394995415896617,2.257441391514926;8.491882784363153,7.477943311205953,1.3781374021332806;13.050804061929457,2.399471312198945,1.090564568961328;8.712661028143025,1.7129621766246579,0.9443548659057932;5.547521541513547,15.042270327430428,0.8234456799985538;3.263487495985336,16.02062547659586,0.24694916533723998;1.871370182726366,2.396630894677412,0.699015646117016;9.151249210160872,6.097657773512511,2.441179674684367;6.656642658680706,10.678659165641994,0.3730946698330956;0.9124573954333575,18.501605554821854,0.4387155200460796;11.71036433931926,17.925525905304234,0.9483009657486905;6.2895805846241375,18.26089355999402,0.4623476197965577;9.937278575374734,10.805886596589275,0.9398139344508538;10.002640659281372,18.870096847556546,0.38697820282198336;17.734076601419712,7.967963591790227,0.48109260626460826;2.520067023906196,17.058081893534585,0.34231933034064377;5.522686583424068,2.9902999343915084,1.7815002783955016"
65,drone_9,3.474,9.465,16.242,17.645,"11.775284859326627,2.211934573342576,1.9545307306750492;13.426751506453451,10.000011363149826,1.2048253305851264;10.80097949763281,0.3563596501425562,0.22735695744780166;16.61584555857499,11.96173681481746,0.2900907355870226;9.139142212644373,17.664004078514743,0.713948976915145;5.475435205766559,1.7658110350334049,0.9474572448576071;3.9810843147554933,14.625731431456673,0.4689871745641878;3.2845263563661886,6.357009681855169,1.3614195880053814;10.516795731796524,0.9404921601783195,0.8346660630671197;14.346890559587784,11.632419402440329,1.2032668619331566;17.367990022670288,0.9794166609559812,0.8098747742904563;0.4674251661387573,19.375033103378446,0.3160359658147839;16.2356571424205,13.577439117913476,1.7692015070088;8.138178697747142,18.20312261701737,0.769909184158875;7.283741084287321,6.84540164217362,0.47728914651919013;1.7468167500755127,12.5698788353718,1.1161400661753194;8.938453369648151,13.909242938330319,1.102446513473368;13.345891527886803,19.23749650208397,0.4028544682285772;3.151340584378202,15.550718990865734,1.8513831711939492;2.7857781652964264,19.02760439528956,0.35846420832818315;19.15560664261143,2.660361049858999,0.24931550055437535;5.896924557365981,14.825949311547621,1.2332232767202604;13.29526220811918,16.642981957821338,0.8121986852883388;12.323509773176841,14.530318773845133,0.6413520971466194;9.705060747123232,4.394995415896617,2.257441391514926;8.491882784363153,7.477943311205953,1.3781374021332806;13.050804061929457,2.399471312198945,1.090564568961328;8.712661028143025,1.7129621766246579,0.9443548659057932;5.547521541513547,15.042270327430428,0.8234456799985538;3.263487495985336,16.02062547659586,0.24694916533723998;1.871370182726366,2.396630894677412,0.699015646117016;9.151249210160872,6.097657773512511,2.441179674684367;6.656642658680706,10.678659165641994,0.3730946698330956;0.9124573954333575,18.501605554821854,0.4387155200460796;11.71036433931926,17.925525905304234,0.9483009657486905;6.2895805846241375,18.26089355999402,0.4623476197965577;9.937278575374734,10.805886596589275,0.9398139344508538;10.002640659281372,18.870096847556546,0.38697820282198336;17.734076601419712,7.967963591790227,0.48109260626460826;2.520067023906196,17.058081893534585,0.34231933034064377;5.522686583424068,2.9902999343915084,1.7815002783955016"
66,drone_0,8.153,10.601,16.242,17.645,"11.775284859326627,2.211934573342576,1.9545307306750492;13.426751506453451,10.000011363149826,1.2048253305851264;10.80097949763281,0.3563596501425562,0.22735695744780166;16.61584555857499,11.96173681481746,0.2900907355870226;9.139142212644373,17.664004078514743,0.713948976915145;5.475435205766559,1.7658110350334049,0.9474572448576071;3.9810843147554933,14.625731431456673,0.4689871745641878;3.2845263563661886,6.357009681855169,1.3614195880053814;10.516795731796524,0.9404921601783195,0.8346660630671197;14.346890559587784,11.632419402440329,1.2032668619331566;17.367990022670288,0.9794166609559812,0.8098747742904563;0.4674251661387573,19.375033103378446,0.3160359658147839;16.2356571424205,13.577439117913476,1.7692015070088;8.138178697747142,18.20312261701737,0.769909184158875;7.283741084287321,6.84540164217362,0.47728914651919013;1.7468167500755127,12.5698788353718,1.1161400661753194;8.938453369648151,13.909242938330319,1.102446513473368;13.345891527886803,19.23749650208397,0.4028544682285772;3.151340584378202,15.550718990865734,1.8513831711939492;2.7857781652964264,19.02760439528956,0.35846420832818315;19.15560664261143,2.660361049858999,0.24931550055437535;5.896924557365981,14.825949311547621,1.2332232767202604;13.29526220811918,16.642981957821338,0.8121986852883388;12.323509773176841,14.530318773845133,0.6413520971466194;9.705060747123232,4.394995415896617,2.257441391514926;8.491882784363153,7.477943311205953,1.3781374021332806;13.050804061929457,2.399471312198945,1.090564568961328;8.712661028143025,1.7129621766246579,0.9443548659057932;5.547521541513547,15.042270327430428,0.8234456799985538;3.263487495985336,16.02062547659586,0.24694916533723998;1.871370182726366,2.396630894677412,0.699015646117016;9.151249210160872,6.097657773512511,2.441179674684367;6.656642658680706,10.678659165641994,0.3730946698330956;0.9124573954333575,18.501605554821854,0.4387155200460796;11.71036433931926,17.925525905304234,0.9483009657486905;6.2895805846241375,18.26089355999402,0.4623476197965577;9.937278575374734,10.805886596589275,0.9398139344508538;10.002640659281372,18.870096847556546,0.38697820282198336;17.734076601419712,7.967963591790227,0.48109260626460826;2.520067023906196,17.058081893534585,0.34231933034064377;5.522686583424068,2.9902999343915084,1.7815002783955016"
66,drone_2,5.067,11.635,16.242,17.645,"11.775284859326627,2.211934573342576,1.9545307306750492;13.426751506453451,10.000011363149826,1.2048253305851264;10.80097949763281,0.3563596501425562,0.22735695744780166;16.61584555857499,11.96173681481746,0.2900907355870226;9.139142212644373,17.664004078514743,0.713948976915145;5.475435205766559,1.7658110350334049,0.9474572448576071;3.9810843147554933,14.625731431456673,0.4689871745641878;3.2845263563661886,6.357009681855169,1.3614195880053814;10.516795731796524,0.9404921601783195,0.8346660630671197;14.346890559587784,11.632419402440329,1.2032668619331566;17.367990022670288,0.9794166609559812,0.8098747742904563;0.4674251661387573,19.375033103378446,0.3160359658147839;16.2356571424205,13.577439117913476,1.7692015070088;8.138178697747142,18.20312261701737,0.769909184158875;7.283741084287321,6.84540164217362,0.47728914651919013;1.7468167500755127,12.5698788353718,1.1161400661753194;8.938453369648151,13.909242938330319,1.102446513473368;13.345891527886803,19.23749650208397,0.4028544682285772;3.151340584378202,15.550718990865734,1.8513831711939492;2.7857781652964264,19.02760439528956,0.35846420832818315;19.15560664261143,2.660361049858999,0.24931550055437535;5.896924557365981,14.825949311547621,1.2332232767202604;13.29526220811918,16.642981957821338,0.8121986852883388;12.323509773176841,14.530318773845133,0.6413520971466194;9.705060747123232,4.394995415896617,2.257441391514926;8.491882784363153,7.477943311205953,1.3781374021332806;13.050804061929457,2.399471312198945,1.090564568961328;8.712661028143025,1.7129621766246579,0.9443548659057932;5.547521541513547,15.042270327430428,0.8234456799985538;3.263487495985336,16.02062547659586,0.24694916533723998;1.871370182726366,2.396630894677412,0.699015646117016;9.151249210160872,6.097657773512511,2.441179674684367;6.656642658680706,10.678659165641994,0.3730946698330956;0.9124573954333575,18.501605554821854,0.4387155200460796;11.71036433931926,17.925525905304234,0.9483009657486905;6.2895805846241375,18.26089355999402,0.4623476197965577;9.937278575374734,10.805886596589275,0.9398139344508538;10.002640659281372,18.870096847556546,0.38697820282198336;17.734076601419712,7.967963591790227,0.48109260626460826;2.520067023906196,17.058081893534585,0.34231933034064377;5.522686583424068,2.9902999343915084,1.7815002783955016"
66,drone_3,10.428,15.932,16.242,17.645,"11.775284859326627,2.211934573342576,1.9545307306750492;13.426751506453451,10.000011363149826,1.2048253305851264;10.80097949763281,0.3563596501425562,0.22735695744780166;16.61584555857499,11.96173681481746,0.2900907355870226;9.139142212644373,17.664004078514743,0.713948976915145;5.475435205766559,1.7658110350334049,0.9474572448576071;3.9810843147554933,14.625731431456673,0.4689871745641878;3.2845263563661886,6.357009681855169,1.3614195880053814;10.516795731796524,0.9404921601783195,0.8346660630671197;14.346890559587784,11.632419402440329,1.2032668619331566;17.367990022670288,0.9794166609559812,0.8098747742904563;0.4674251661387573,19.375033103378446,0.3160359658147839;16.2356571424205,13.577439117913476,1.7692015070088;8.138178697747142,18.20312261701737,0.769909184158875;7.283741084287321,6.84540164217362,0.47728914651919013;1.7468167500755127,12.5698788353718,1.1161400661753194;8.938453369648151,13.909242938330319,1.102446513473368;13.345891527886803,19.23749650208397,0.4028544682285772;3.151340584378202,15.550718990865734,1.8513831711939492;2.7857781652964264,19.02760439528956,0.35846420832818315;19.15560664261143,2.660361049858999,0.24931550055437535;5.896924557365981,14.825949311547621,1.2332232767202604;13.29526220811918,16.642981957821338,0.8121986852883388;12.323509773176841,14.530318773845133,0.6413520971466194;9.705060747123232,4.394995415896617,2.257441391514926;8.491882784363153,7.477943311205953,1.3781374021332806;13.050804061929457,2.399471312198945,1.090564568961328;8.712661028143025,1.7129621766246579,0.9443548659057932;5.547521541513547,15.042270327430428,0.8234456799985538;3.263487495985336,16.02062547659586,0.24694916533723998;1.871370182726366,2.396630894677412,0.699015646117016;9.151249210160872,6.097657773512511,2.441179674684367;6.656642658680706,10.678659165641994,0.3730946698330956;0.9124573954333575,18.501605554821854,0.4387155200460796;11.71036433931926,17.925525905304234,0.9483009657486905;6.2895805846241375,18.26089355999402,0.4623476197965577;9.937278575374734,10.805886596589275,0.9398139344508538;10.002640659281372,18.870096847556546,0.38697820282198336;17.734076601419712,7.967963591790227,0.48109260626460826;2.520067023906196,17.058081893534585,0.34231933034064377;5.522686583424068,2.9902999343915084,1.7815002783955016"
66,drone_4,5.332,10.853,16.242,17.645,"11.775284859326627,2.211934573342576,1.9545307306750492;13.426751506453451,10.000011363149826,1.2048253305851264;10.80097949763281,0.3563596501425562,0.22735695744780166;16.61584555857499,11.96173681481746,0.2900907355870226;9.139142212644373,17.664004078514743,0.713948976915145;5.475435205766559,1.7658110350334049,0.9474572448576071;3.9810843147554933,14.625731431456673,0.4689871745641878;3.2845263563661886,6.357009681855169,1.3614195880053814;10.516795731796524,0.9404921601783195,0.8346660630671197;14.346890559587784,11.632419402440329,1.2032668619331566;17.367990022670288,0.9794166609559812,0.8098747742904563;0.4674251661387573,19.375033103378446,0.3160359658147839;16.2356571424205,13.577439117913476,1.7692015070088;8.138178697747142,18.20312261701737,0.769909184158875;7.283741084287321,6.84540164217362,0.47728914651919013;1.7468167500755127,12.5698788353718,1.1161400661753194;8.938453369648151,13.909242938330319,1.102446513473368;13.345891527886803,19.23749650208397,0.4028544682285772;3.151340584378202,15.550718990865734,1.8513831711939492;2.7857781652964264,19.02760439528956,0.35846420832818315;19.15560664261143,2.660361049858999,0.24931550055437535;5.896924557365981,14.825949311547621,1.2332232767202604;13.29526220811918,16.642981957821338,0.8121986852883388;12.323509773176841,14.530318773845133,0.6413520971466194;9.705060747123232,4.394995415896617,2.257441391514926;8.491882784363153,7.477943311205953,1.3781374021332806;13.050804061929457,2.399471312198945,1.090564568961328;8.712661028143025,1.7129621766246579,0.9443548659057932;5.547521541513547,15.042270327430428,0.8234456799985538;3.263487495985336,16.02062547659586,0.24694916533723998;1.871370182726366,2.396630894677412,0.699015646117016;9.151249210160872,6.097657773512511,2.441179674684367;6.656642658680706,10.678659165641994,0.3730946698330956;0.9124573954333575,18.501605554821854,0.4387155200460796;11.71036433931926,17.925525905304234,0.9483009657486905;6.2895805846241375,18.26089355999402,0.4623476197965577;9.937278575374734,10.805886596589275,0.9398139344508538;10.002640659281372,18.870096847556546,0.38697820282198336;17.734076601419712,7.967963591790227,0.48109260626460826;2.520067023906196,17.058081893534585,0.34231933034064377;5.522686583424068,2.9902999343915084,1.7815002783955016"
66,drone_5,17.100,16.211,16.242,17.645,"11.775284859326627,2.211934573342576,1.9545307306750492;13.426751506453451,10.000011363149826,1.2048253305851264;10.80097949763281,0.3563596501425562,0.22735695744780166;16.61584555857499,11.96173681481746,0.2900907355870226;9.139142212644373,17.664004078514743,0.713948976915145;5.475435205766559,1.7658110350334049,0.9474572448576071;3.9810843147554933,14.625731431456673,0.4689871745641878;3.2845263563661886,6.357009681855169,1.3614195880053814;10.516795731796524,0.9404921601783195,0.8346660630671197;14.346890559587784,11.632419402440329,1.2032668619331566;17.367990022670288,0.9794166609559812,0.8098747742904563;0.4674251661387573,19.375033103378446,0.3160359658147839;16.2356571424205,13.577439117913476,1.7692015070088;8.138178697747142,18.20312261701737,0.769909184158875;7.283741084287321,6.84540164217362,0.47728914651919013;1.7468167500755127,12.5698788353718,1.1161400661753194;8.938453369648151,13.909242938330319,1.102446513473368;13.345891527886803,19.23749650208397,0.4028544682285772;3.151340584378202,15.550718990865734,1.8513831711939492;2.7857781652964264,19.02760439528956,0.35846420832818315;19.15560664261143,2.660361049858999,0.24931550055437535;5.896924557365981,14.825949311547621,1.2332232767202604;13.29526220811918,16.642981957821338,0.8121986852883388;12.323509773176841,14.530318773845133,0.6413520971466194;9.705060747123232,4.394995415896617,2.257441391514926;8.491882784363153,7.477943311205953,1.3781374021332806;13.050804061929457,2.399471312198945,1.090564568961328;8.712661028143025,1.7129621766246579,0.9443548659057932;5.547521541513547,15.042270327430428,0.8234456799985538;3.263487495985336,16.02062547659586,0.24694916533723998;1.871370182726366,2.396630894677412,0.699015646117016;9.151249210160872,6.097657773512511,2.441179674684367;6.656642658680706,10.678659165641994,0.3730946698330956;0.9124573954333575,18.501605554821854,0.4387155200460796;11.71036433931926,17.925525905304234,0.9483009657486905;6.2895805846241375,18.26089355999402,0.4623476197965577;9.937278575374734,10.805886596589275,0.9398139344508538;10.002640659281372,18.870096847556546,0.38697820282198336;17.734076601419712,7.967963591790227,0.48109260626460826;2.520067023906196,17.058081893534585,0.34231933034064377;5.522686583424068,2.9902999343915084,1.7815002783955016"
66,drone_6,12.189,16.386,16.242,17.645,"11.775284859326627,2.211934573342576,1.9545307306750492;13.426751506453451,10.000011363149826,1.2048253305851264;10.80097949763281,0.3563596501425562,0.22735695744780166;16.61584555857499,11.96173681481746,0.2900907355870226;9.139142212644373,17.664004078514743,0.713948976915145;5.475435205766559,1.7658110350334049,0.9474572448576071;3.9810843147554933,14.625731431456673,0.4689871745641878;3.2845263563661886,6.357009681855169,1.3614195880053814;10.516795731796524,0.9404921601783195,0.8346660630671197;14.346890559587784,11.632419402440329,1.2032668619331566;17.367990022670288,0.9794166609559812,0.8098747742904563;0.4674251661387573,19.375033103378446,0.3160359658147839;16.2356571424205,13.577439117913476,1.7692015070088;8.138178697747142,18.20312261701737,0.769909184158875;7.283741084287321,6.84540164217362,0.47728914651919013;1.7468167500755127,12.5698788353718,1.1161400661753194;8.938453369648151,13.909242938330319,1.102446513473368;13.345891527886803,19.23749650208397,0.4028544682285772;3.151340584378202,15.550718990865734,1.8513831711939492;2.7857781652964264,19.02760439528956,0.35846420832818315;19.15560664261143,2.660361049858999,0.24931550055437535;5.896924557365981,14.825949311547621,1.2332232767202604;13.29526220811918,16.642981957821338,0.8121986852883388;12.323509773176841,14.530318773845133,0.6413520971466194;9.705060747123232,4.394995415896617,2.257441391514926;8.491882784363153,7.477943311205953,1.3781374021332806;13.050804061929457,2.399471312198945,1.090564568961328;8.712661028143025,1.7129621766246579,0.9443548659057932;5.547521541513547,15.042270327430428,0.8234456799985538;3.263487495985336,16.02062547659586,0.24694916533723998;1.871370182726366,2.396630894677412,0.699015646117016;9.151249210160872,6.097657773512511,2.441179674684367;6.656642658680706,10.678659165641994,0.3730946698330956;0.9124573954333575,18.501605554821854,0.4387155200460796;11.71036433931926,17.925525905304234,0.9483009657486905;6.2895805846241375,18.26089355999402,0.4623476197965577;9.937278575374734,10.805886596589275,0.9398139344508538;10.002640659281372,18.870096847556546,0.38697820282198336;17.734076601419712,7.967963591790227,0.48109260626460826;2.520067023906196,17.058081893534585,0.34231933034064377;5.522686583424068,2.9902999343915084,1.7815002783955016"
