Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
4,drone_4,3.8295,13.4184,12.9861,8.2577,"15.784,4.006,0.852;1.819,7.658,0.247;16.982,3.471,1.032;0.981,4.620,0.370;13.199,16.058,0.238;9.254,14.221,0.956;10.683,14.133,0.209;8.700,10.384,0.623;15.921,16.673,2.129;11.298,1.890,0.922;3.519,5.418,2.157;14.879,11.496,0.433;12.643,2.205,0.785;6.167,3.629,0.231;6.423,16.309,0.487;10.296,16.804,0.361;3.870,2.017,0.725;10.319,2.184,1.513;9.791,11.625,0.492;16.961,10.249,0.609;8.592,7.440,0.463;9.151,16.951,0.355;13.219,4.813,0.403;0.496,12.795,0.359;18.776,14.308,0.236;9.199,16.608,1.718;19.322,0.663,0.386;2.786,1.601,0.235;14.662,13.340,0.381;14.397,18.503,0.477;9.773,18.337,0.487;6.529,3.669,2.482;11.926,4.214,0.414;17.906,10.726,1.186;16.828,4.596,1.182;5.950,17.694,1.599;6.640,10.666,0.986;12.992,17.122,2.290;11.610,11.084,0.473;5.185,10.639,1.377;18.030,12.091,1.128;13.690,4.709,0.951;15.350,13.034,0.329;16.829,1.621,1.884;5.830,16.476,1.175;7.527,8.572,0.397;2.728,19.569,0.393;16.809,11.122,1.283;12.180,14.592,1.157"
4,drone_5,2.5931,13.3807,12.9861,8.2577,"15.784,4.006,0.852;1.819,7.658,0.247;16.982,3.471,1.032;0.981,4.620,0.370;13.199,16.058,0.238;9.254,14.221,0.956;10.683,14.133,0.209;8.700,10.384,0.623;15.921,16.673,2.129;11.298,1.890,0.922;3.519,5.418,2.157;14.879,11.496,0.433;12.643,2.205,0.785;6.167,3.629,0.231;6.423,16.309,0.487;10.296,16.804,0.361;3.870,2.017,0.725;10.319,2.184,1.513;9.791,11.625,0.492;16.961,10.249,0.609;8.592,7.440,0.463;9.151,16.951,0.355;13.219,4.813,0.403;0.496,12.795,0.359;18.776,14.308,0.236;9.199,16.608,1.718;19.322,0.663,0.386;2.786,1.601,0.235;14.662,13.340,0.381;14.397,18.503,0.477;9.773,18.337,0.487;6.529,3.669,2.482;11.926,4.214,0.414;17.906,10.726,1.186;16.828,4.596,1.182;5.950,17.694,1.599;6.640,10.666,0.986;12.992,17.122,2.290;11.610,11.084,0.473;5.185,10.639,1.377;18.030,12.091,1.128;13.690,4.709,0.951;15.350,13.034,0.329;16.829,1.621,1.884;5.830,16.476,1.175;7.527,8.572,0.397;2.728,19.569,0.393;16.809,11.122,1.283;12.180,14.592,1.157"
4,drone_6,3.4785,12.8942,12.9861,8.2577,"15.784,4.006,0.852;1.819,7.658,0.247;16.982,3.471,1.032;0.981,4.620,0.370;13.199,16.058,0.238;9.254,14.221,0.956;10.683,14.133,0.209;8.700,10.384,0.623;15.921,16.673,2.129;11.298,1.890,0.922;3.519,5.418,2.157;14.879,11.496,0.433;12.643,2.205,0.785;6.167,3.629,0.231;6.423,16.309,0.487;10.296,16.804,0.361;3.870,2.017,0.725;10.319,2.184,1.513;9.791,11.625,0.492;16.961,10.249,0.609;8.592,7.440,0.463;9.151,16.951,0.355;13.219,4.813,0.403;0.496,12.795,0.359;18.776,14.308,0.236;9.199,16.608,1.718;19.322,0.663,0.386;2.786,1.601,0.235;14.662,13.340,0.381;14.397,18.503,0.477;9.773,18.337,0.487;6.529,3.669,2.482;11.926,4.214,0.414;17.906,10.726,1.186;16.828,4.596,1.182;5.950,17.694,1.599;6.640,10.666,0.986;12.992,17.122,2.290;11.610,11.084,0.473;5.185,10.639,1.377;18.030,12.091,1.128;13.690,4.709,0.951;15.350,13.034,0.329;16.829,1.621,1.884;5.830,16.476,1.175;7.527,8.572,0.397;2.728,19.569,0.393;16.809,11.122,1.283;12.180,14.592,1.157"
4,drone_7,3.4513,13.9444,12.9861,8.2577,"15.784,4.006,0.852;1.819,7.658,0.247;16.982,3.471,1.032;0.981,4.620,0.370;13.199,16.058,0.238;9.254,14.221,0.956;10.683,14.133,0.209;8.700,10.384,0.623;15.921,16.673,2.129;11.298,1.890,0.922;3.519,5.418,2.157;14.879,11.496,0.433;12.643,2.205,0.785;6.167,3.629,0.231;6.423,16.309,0.487;10.296,16.804,0.361;3.870,2.017,0.725;10.319,2.184,1.513;9.791,11.625,0.492;16.961,10.249,0.609;8.592,7.440,0.463;9.151,16.951,0.355;13.219,4.813,0.403;0.496,12.795,0.359;18.776,14.308,0.236;9.199,16.608,1.718;19.322,0.663,0.386;2.786,1.601,0.235;14.662,13.340,0.381;14.397,18.503,0.477;9.773,18.337,0.487;6.529,3.669,2.482;11.926,4.214,0.414;17.906,10.726,1.186;16.828,4.596,1.182;5.950,17.694,1.599;6.640,10.666,0.986;12.992,17.122,2.290;11.610,11.084,0.473;5.185,10.639,1.377;18.030,12.091,1.128;13.690,4.709,0.951;15.350,13.034,0.329;16.829,1.621,1.884;5.830,16.476,1.175;7.527,8.572,0.397;2.728,19.569,0.393;16.809,11.122,1.283;12.180,14.592,1.157"
4,drone_8,4.2980,12.4838,12.9861,8.2577,"15.784,4.006,0.852;1.819,7.658,0.247;16.982,3.471,1.032;0.981,4.620,0.370;13.199,16.058,0.238;9.254,14.221,0.956;10.683,14.133,0.209;8.700,10.384,0.623;15.921,16.673,2.129;11.298,1.890,0.922;3.519,5.418,2.157;14.879,11.496,0.433;12.643,2.205,0.785;6.167,3.629,0.231;6.423,16.309,0.487;10.296,16.804,0.361;3.870,2.017,0.725;10.319,2.184,1.513;9.791,11.625,0.492;16.961,10.249,0.609;8.592,7.440,0.463;9.151,16.951,0.355;13.219,4.813,0.403;0.496,12.795,0.359;18.776,14.308,0.236;9.199,16.608,1.718;19.322,0.663,0.386;2.786,1.601,0.235;14.662,13.340,0.381;14.397,18.503,0.477;9.773,18.337,0.487;6.529,3.669,2.482;11.926,4.214,0.414;17.906,10.726,1.186;16.828,4.596,1.182;5.950,17.694,1.599;6.640,10.666,0.986;12.992,17.122,2.290;11.610,11.084,0.473;5.185,10.639,1.377;18.030,12.091,1.128;13.690,4.709,0.951;15.350,13.034,0.329;16.829,1.621,1.884;5.830,16.476,1.175;7.527,8.572,0.397;2.728,19.569,0.393;16.809,11.122,1.283;12.180,14.592,1.157"
4,drone_9,3.0428,13.6023,12.9861,8.2577,"15.784,4.006,0.852;1.819,7.658,0.247;16.982,3.471,1.032;0.981,4.620,0.370;13.199,16.058,0.238;9.254,14.221,0.956;10.683,14.133,0.209;8.700,10.384,0.623;15.921,16.673,2.129;11.298,1.890,0.922;3.519,5.418,2.157;14.879,11.496,0.433;12.643,2.205,0.785;6.167,3.629,0.231;6.423,16.309,0.487;10.296,16.804,0.361;3.870,2.017,0.725;10.319,2.184,1.513;9.791,11.625,0.492;16.961,10.249,0.609;8.592,7.440,0.463;9.151,16.951,0.355;13.219,4.813,0.403;0.496,12.795,0.359;18.776,14.308,0.236;9.199,16.608,1.718;19.322,0.663,0.386;2.786,1.601,0.235;14.662,13.340,0.381;14.397,18.503,0.477;9.773,18.337,0.487;6.529,3.669,2.482;11.926,4.214,0.414;17.906,10.726,1.186;16.828,4.596,1.182;5.950,17.694,1.599;6.640,10.666,0.986;12.992,17.122,2.290;11.610,11.084,0.473;5.185,10.639,1.377;18.030,12.091,1.128;13.690,4.709,0.951;15.350,13.034,0.329;16.829,1.621,1.884;5.830,16.476,1.175;7.527,8.572,0.397;2.728,19.569,0.393;16.809,11.122,1.283;12.180,14.592,1.157"
5,drone_0,1.6028,12.5350,12.9861,8.2577,"15.784,4.006,0.852;1.819,7.658,0.247;16.982,3.471,1.032;0.981,4.620,0.370;13.199,16.058,0.238;9.254,14.221,0.956;10.683,14.133,0.209;8.700,10.384,0.623;15.921,16.673,2.129;11.298,1.890,0.922;3.519,5.418,2.157;14.879,11.496,0.433;12.643,2.205,0.785;6.167,3.629,0.231;6.423,16.309,0.487;10.296,16.804,0.361;3.870,2.017,0.725;10.319,2.184,1.513;9.791,11.625,0.492;16.961,10.249,0.609;8.592,7.440,0.463;9.151,16.951,0.355;13.219,4.813,0.403;0.496,12.795,0.359;18.776,14.308,0.236;9.199,16.608,1.718;19.322,0.663,0.386;2.786,1.601,0.235;14.662,13.340,0.381;14.397,18.503,0.477;9.773,18.337,0.487;6.529,3.669,2.482;11.926,4.214,0.414;17.906,10.726,1.186;16.828,4.596,1.182;5.950,17.694,1.599;6.640,10.666,0.986;12.992,17.122,2.290;11.610,11.084,0.473;5.185,10.639,1.377;18.030,12.091,1.128;13.690,4.709,0.951;15.350,13.034,0.329;16.829,1.621,1.884;5.830,16.476,1.175;7.527,8.572,0.397;2.728,19.569,0.393;16.809,11.122,1.283;12.180,14.592,1.157"
5,drone_1,2.3158,14.5582,12.9861,8.2577,"15.784,4.006,0.852;1.819,7.658,0.247;16.982,3.471,1.032;0.981,4.620,0.370;13.199,16.058,0.238;9.254,14.221,0.956;10.683,14.133,0.209;8.700,10.384,0.623;15.921,16.673,2.129;11.298,1.890,0.922;3.519,5.418,2.157;14.879,11.496,0.433;12.643,2.205,0.785;6.167,3.629,0.231;6.423,16.309,0.487;10.296,16.804,0.361;3.870,2.017,0.725;10.319,2.184,1.513;9.791,11.625,0.492;16.961,10.249,0.609;8.592,7.440,0.463;9.151,16.951,0.355;13.219,4.813,0.403;0.496,12.795,0.359;18.776,14.308,0.236;9.199,16.608,1.718;19.322,0.663,0.386;2.786,1.601,0.235;14.662,13.340,0.381;14.397,18.503,0.477;9.773,18.337,0.487;6.529,3.669,2.482;11.926,4.214,0.414;17.906,10.726,1.186;16.828,4.596,1.182;5.950,17.694,1.599;6.640,10.666,0.986;12.992,17.122,2.290;11.610,11.084,0.473;5.185,10.639,1.377;18.030,12.091,1.128;13.690,4.709,0.951;15.350,13.034,0.329;16.829,1.621,1.884;5.830,16.476,1.175;7.527,8.572,0.397;2.728,19.569,0.393;16.809,11.122,1.283;12.180,14.592,1.157"
5,drone_2,1.8262,13.0128,12.9861,8.2577,"15.784,4.006,0.852;1.819,7.658,0.247;16.982,3.471,1.032;0.981,4.620,0.370;13.199,16.058,0.238;9.254,14.221,0.956;10.683,14.133,0.209;8.700,10.384,0.623;15.921,16.673,2.129;11.298,1.890,0.922;3.519,5.418,2.157;14.879,11.496,0.433;12.643,2.205,0.785;6.167,3.629,0.231;6.423,16.309,0.487;10.296,16.804,0.361;3.870,2.017,0.725;10.319,2.184,1.513;9.791,11.625,0.492;16.961,10.249,0.609;8.592,7.440,0.463;9.151,16.951,0.355;13.219,4.813,0.403;0.496,12.795,0.359;18.776,14.308,0.236;9.199,16.608,1.718;19.322,0.663,0.386;2.786,1.601,0.235;14.662,13.340,0.381;14.397,18.503,0.477;9.773,18.337,0.487;6.529,3.669,2.482;11.926,4.214,0.414;17.906,10.726,1.186;16.828,4.596,1.182;5.950,17.694,1.599;6.640,10.666,0.986;12.992,17.122,2.290;11.610,11.084,0.473;5.185,10.639,1.377;18.030,12.091,1.128;13.690,4.709,0.951;15.350,13.034,0.329;16.829,1.621,1.884;5.830,16.476,1.175;7.527,8.572,0.397;2.728,19.569,0.393;16.809,11.122,1.283;12.180,14.592,1.157"
5,drone_3,3.1327,14.5446,12.9861,8.2577,"15.784,4.006,0.852;1.819,7.658,0.247;16.982,3.471,1.032;0.981,4.620,0.370;13.199,16.058,0.238;9.254,14.221,0.956;10.683,14.133,0.209;8.700,10.384,0.623;15.921,16.673,2.129;11.298,1.890,0.922;3.519,5.418,2.157;14.879,11.496,0.433;12.643,2.205,0.785;6.167,3.629,0.231;6.423,16.309,0.487;10.296,16.804,0.361;3.870,2.017,0.725;10.319,2.184,1.513;9.791,11.625,0.492;16.961,10.249,0.609;8.592,7.440,0.463;9.151,16.951,0.355;13.219,4.813,0.403;0.496,12.795,0.359;18.776,14.308,0.236;9.199,16.608,1.718;19.322,0.663,0.386;2.786,1.601,0.235;14.662,13.340,0.381;14.397,18.503,0.477;9.773,18.337,0.487;6.529,3.669,2.482;11.926,4.214,0.414;17.906,10.726,1.186;16.828,4.596,1.182;5.950,17.694,1.599;6.640,10.666,0.986;12.992,17.122,2.290;11.610,11.084,0.473;5.185,10.639,1.377;18.030,12.091,1.128;13.690,4.709,0.951;15.350,13.034,0.329;16.829,1.621,1.884;5.830,16.476,1.175;7.527,8.572,0.397;2.728,19.569,0.393;16.809,11.122,1.283;12.180,14.592,1.157"
5,drone_4,3.9408,13.3072,12.9861,8.2577,"15.784,4.006,0.852;1.819,7.658,0.247;16.982,3.471,1.032;0.981,4.620,0.370;13.199,16.058,0.238;9.254,14.221,0.956;10.683,14.133,0.209;8.700,10.384,0.623;15.921,16.673,2.129;11.298,1.890,0.922;3.519,5.418,2.157;14.879,11.496,0.433;12.643,2.205,0.785;6.167,3.629,0.231;6.423,16.309,0.487;10.296,16.804,0.361;3.870,2.017,0.725;10.319,2.184,1.513;9.791,11.625,0.492;16.961,10.249,0.609;8.592,7.440,0.463;9.151,16.951,0.355;13.219,4.813,0.403;0.496,12.795,0.359;18.776,14.308,0.236;9.199,16.608,1.718;19.322,0.663,0.386;2.786,1.601,0.235;14.662,13.340,0.381;14.397,18.503,0.477;9.773,18.337,0.487;6.529,3.669,2.482;11.926,4.214,0.414;17.906,10.726,1.186;16.828,4.596,1.182;5.950,17.694,1.599;6.640,10.666,0.986;12.992,17.122,2.290;11.610,11.084,0.473;5.185,10.639,1.377;18.030,12.091,1.128;13.690,4.709,0.951;15.350,13.034,0.329;16.829,1.621,1.884;5.830,16.476,1.175;7.527,8.572,0.397;2.728,19.569,0.393;16.809,11.122,1.283;12.180,14.592,1.157"
5,drone_5,2.7136,13.2601,12.9861,8.2577,"15.784,4.006,0.852;1.819,7.658,0.247;16.982,3.471,1.032;0.981,4.620,0.370;13.199,16.058,0.238;9.254,14.221,0.956;10.683,14.133,0.209;8.700,10.384,0.623;15.921,16.673,2.129;11.298,1.890,0.922;3.519,5.418,2.157;14.879,11.496,0.433;12.643,2.205,0.785;6.167,3.629,0.231;6.423,16.309,0.487;10.296,16.804,0.361;3.870,2.017,0.725;10.319,2.184,1.513;9.791,11.625,0.492;16.961,10.249,0.609;8.592,7.440,0.463;9.151,16.951,0.355;13.219,4.813,0.403;0.496,12.795,0.359;18.776,14.308,0.236;9.199,16.608,1.718;19.322,0.663,0.386;2.786,1.601,0.235;14.662,13.340,0.381;14.397,18.503,0.477;9.773,18.337,0.487;6.529,3.669,2.482;11.926,4.214,0.414;17.906,10.726,1.186;16.828,4.596,1.182;5.950,17.694,1.599;6.640,10.666,0.986;12.992,17.122,2.290;11.610,11.084,0.473;5.185,10.639,1.377;18.030,12.091,1.128;13.690,4.709,0.951;15.350,13.034,0.329;16.829,1.621,1.884;5.830,16.476,1.175;7.527,8.572,0.397;2.728,19.569,0.393;16.809,11.122,1.283;12.180,14.592,1.157"
5,drone_6,3.5898,12.7830,12.9861,8.2577,"15.784,4.006,0.852;1.819,7.658,0.247;16.982,3.471,1.032;0.981,4.620,0.370;13.199,16.058,0.238;9.254,14.221,0.956;10.683,14.133,0.209;8.700,10.384,0.623;15.921,16.673,2.129;11.298,1.890,0.922;3.519,5.418,2.157;14.879,11.496,0.433;12.643,2.205,0.785;6.167,3.629,0.231;6.423,16.309,0.487;10.296,16.804,0.361;3.870,2.017,0.725;10.319,2.184,1.513;9.791,11.625,0.492;16.961,10.249,0.609;8.592,7.440,0.463;9.151,16.951,0.355;13.219,4.813,0.403;0.496,12.795,0.359;18.776,14.308,0.236;9.199,16.608,1.718;19.322,0.663,0.386;2.786,1.601,0.235;14.662,13.340,0.381;14.397,18.503,0.477;9.773,18.337,0.487;6.529,3.669,2.482;11.926,4.214,0.414;17.906,10.726,1.186;16.828,4.596,1.182;5.950,17.694,1.599;6.640,10.666,0.986;12.992,17.122,2.290;11.610,11.084,0.473;5.185,10.639,1.377;18.030,12.091,1.128;13.690,4.709,0.951;15.350,13.034,0.329;16.829,1.621,1.884;5.830,16.476,1.175;7.527,8.572,0.397;2.728,19.569,0.393;16.809,11.122,1.283;12.180,14.592,1.157"
5,drone_7,3.5626,13.8331,12.9861,8.2577,"15.784,4.006,0.852;1.819,7.658,0.247;16.982,3.471,1.032;0.981,4.620,0.370;13.199,16.058,0.238;9.254,14.221,0.956;10.683,14.133,0.209;8.700,10.384,0.623;15.921,16.673,2.129;11.298,1.890,0.922;3.519,5.418,2.157;14.879,11.496,0.433;12.643,2.205,0.785;6.167,3.629,0.231;6.423,16.309,0.487;10.296,16.804,0.361;3.870,2.017,0.725;10.319,2.184,1.513;9.791,11.625,0.492;16.961,10.249,0.609;8.592,7.440,0.463;9.151,16.951,0.355;13.219,4.813,0.403;0.496,12.795,0.359;18.776,14.308,0.236;9.199,16.608,1.718;19.322,0.663,0.386;2.786,1.601,0.235;14.662,13.340,0.381;14.397,18.503,0.477;9.773,18.337,0.487;6.529,3.669,2.482;11.926,4.214,0.414;17.906,10.726,1.186;16.828,4.596,1.182;5.950,17.694,1.599;6.640,10.666,0.986;12.992,17.122,2.290;11.610,11.084,0.473;5.185,10.639,1.377;18.030,12.091,1.128;13.690,4.709,0.951;15.350,13.034,0.329;16.829,1.621,1.884;5.830,16.476,1.175;7.527,8.572,0.397;2.728,19.569,0.393;16.809,11.122,1.283;12.180,14.592,1.157"
5,drone_8,4.4285,12.3532,12.9861,8.2577,"15.784,4.006,0.852;1.819,7.658,0.247;16.982,3.471,1.032;0.981,4.620,0.370;13.199,16.058,0.238;9.254,14.221,0.956;10.683,14.133,0.209;8.700,10.384,0.623;15.921,16.673,2.129;11.298,1.890,0.922;3.519,5.418,2.157;14.879,11.496,0.433;12.643,2.205,0.785;6.167,3.629,0.231;6.423,16.309,0.487;10.296,16.804,0.361;3.870,2.017,0.725;10.319,2.184,1.513;9.791,11.625,0.492;16.961,10.249,0.609;8.592,7.440,0.463;9.151,16.951,0.355;13.219,4.813,0.403;0.496,12.795,0.359;18.776,14.308,0.236;9.199,16.608,1.718;19.322,0.663,0.386;2.786,1.601,0.235;14.662,13.340,0.381;14.397,18.503,0.477;9.773,18.337,0.487;6.529,3.669,2.482;11.926,4.214,0.414;17.906,10.726,1.186;16.828,4.596,1.182;5.950,17.694,1.599;6.640,10.666,0.986;12.992,17.122,2.290;11.610,11.084,0.473;5.185,10.639,1.377;18.030,12.091,1.128;13.690,4.709,0.951;15.350,13.034,0.329;16.829,1.621,1.884;5.830,16.476,1.175;7.527,8.572,0.397;2.728,19.569,0.393;16.809,11.122,1.283;12.180,14.592,1.157"
5,drone_9,3.1454,13.4997,12.9861,8.2577,"15.784,4.006,0.852;1.819,7.658,0.247;16.982,3.471,1.032;0.981,4.620,0.370;13.199,16.058,0.238;9.254,14.221,0.956;10.683,14.133,0.209;8.700,10.384,0.623;15.921,16.673,2.129;11.298,1.890,0.922;3.519,5.418,2.157;14.879,11.496,0.433;12.643,2.205,0.785;6.167,3.629,0.231;6.423,16.309,0.487;10.296,16.804,0.361;3.870,2.017,0.725;10.319,2.184,1.513;9.791,11.625,0.492;16.961,10.249,0.609;8.592,7.440,0.463;9.151,16.951,0.355;13.219,4.813,0.403;0.496,12.795,0.359;18.776,14.308,0.236;9.199,16.608,1.718;19.322,0.663,0.386;2.786,1.601,0.235;14.662,13.340,0.381;14.397,18.503,0.477;9.773,18.337,0.487;6.529,3.669,2.482;11.926,4.214,0.414;17.906,10.726,1.186;16.828,4.596,1.182;5.950,17.694,1.599;6.640,10.666,0.986;12.992,17.122,2.290;11.610,11.084,0.473;5.185,10.639,1.377;18.030,12.091,1.128;13.690,4.709,0.951;15.350,13.034,0.329;16.829,1.621,1.884;5.830,16.476,1.175;7.527,8.572,0.397;2.728,19.569,0.393;16.809,11.122,1.283;12.180,14.592,1.157"
6,drone_0,1.7334,12.4044,12.9861,8.2577,"15.784,4.006,0.852;1.819,7.658,0.247;16.982,3.471,1.032;0.981,4.620,0.370;13.199,16.058,0.238;9.254,14.221,0.956;10.683,14.133,0.209;8.700,10.384,0.623;15.921,16.673,2.129;11.298,1.890,0.922;3.519,5.418,2.157;14.879,11.496,0.433;12.643,2.205,0.785;6.167,3.629,0.231;6.423,16.309,0.487;10.296,16.804,0.361;3.870,2.017,0.725;10.319,2.184,1.513;9.791,11.625,0.492;16.961,10.249,0.609;8.592,7.440,0.463;9.151,16.951,0.355;13.219,4.813,0.403;0.496,12.795,0.359;18.776,14.308,0.236;9.199,16.608,1.718;19.322,0.663,0.386;2.786,1.601,0.235;14.662,13.340,0.381;14.397,18.503,0.477;9.773,18.337,0.487;6.529,3.669,2.482;11.926,4.214,0.414;17.906,10.726,1.186;16.828,4.596,1.182;5.950,17.694,1.599;6.640,10.666,0.986;12.992,17.122,2.290;11.610,11.084,0.473;5.185,10.639,1.377;18.030,12.091,1.128;13.690,4.709,0.951;15.350,13.034,0.329;16.829,1.621,1.884;5.830,16.476,1.175;7.527,8.572,0.397;2.728,19.569,0.393;16.809,11.122,1.283;12.180,14.592,1.157"
6,drone_1,2.4463,14.4276,12.9861,8.2577,"15.784,4.006,0.852;1.819,7.658,0.247;16.982,3.471,1.032;0.981,4.620,0.370;13.199,16.058,0.238;9.254,14.221,0.956;10.683,14.133,0.209;8.700,10.384,0.623;15.921,16.673,2.129;11.298,1.890,0.922;3.519,5.418,2.157;14.879,11.496,0.433;12.643,2.205,0.785;6.167,3.629,0.231;6.423,16.309,0.487;10.296,16.804,0.361;3.870,2.017,0.725;10.319,2.184,1.513;9.791,11.625,0.492;16.961,10.249,0.609;8.592,7.440,0.463;9.151,16.951,0.355;13.219,4.813,0.403;0.496,12.795,0.359;18.776,14.308,0.236;9.199,16.608,1.718;19.322,0.663,0.386;2.786,1.601,0.235;14.662,13.340,0.381;14.397,18.503,0.477;9.773,18.337,0.487;6.529,3.669,2.482;11.926,4.214,0.414;17.906,10.726,1.186;16.828,4.596,1.182;5.950,17.694,1.599;6.640,10.666,0.986;12.992,17.122,2.290;11.610,11.084,0.473;5.185,10.639,1.377;18.030,12.091,1.128;13.690,4.709,0.951;15.350,13.034,0.329;16.829,1.621,1.884;5.830,16.476,1.175;7.527,8.572,0.397;2.728,19.569,0.393;16.809,11.122,1.283;12.180,14.592,1.157"
6,drone_2,1.9467,12.8922,12.9861,8.2577,"15.784,4.006,0.852;1.819,7.658,0.247;16.982,3.471,1.032;0.981,4.620,0.370;13.199,16.058,0.238;9.254,14.221,0.956;10.683,14.133,0.209;8.700,10.384,0.623;15.921,16.673,2.129;11.298,1.890,0.922;3.519,5.418,2.157;14.879,11.496,0.433;12.643,2.205,0.785;6.167,3.629,0.231;6.423,16.309,0.487;10.296,16.804,0.361;3.870,2.017,0.725;10.319,2.184,1.513;9.791,11.625,0.492;16.961,10.249,0.609;8.592,7.440,0.463;9.151,16.951,0.355;13.219,4.813,0.403;0.496,12.795,0.359;18.776,14.308,0.236;9.199,16.608,1.718;19.322,0.663,0.386;2.786,1.601,0.235;14.662,13.340,0.381;14.397,18.503,0.477;9.773,18.337,0.487;6.529,3.669,2.482;11.926,4.214,0.414;17.906,10.726,1.186;16.828,4.596,1.182;5.950,17.694,1.599;6.640,10.666,0.986;12.992,17.122,2.290;11.610,11.084,0.473;5.185,10.639,1.377;18.030,12.091,1.128;13.690,4.709,0.951;15.350,13.034,0.329;16.829,1.621,1.884;5.830,16.476,1.175;7.527,8.572,0.397;2.728,19.569,0.393;16.809,11.122,1.283;12.180,14.592,1.157"
6,drone_3,3.2532,14.4241,12.9861,8.2577,"15.784,4.006,0.852;1.819,7.658,0.247;16.982,3.471,1.032;0.981,4.620,0.370;13.199,16.058,0.238;9.254,14.221,0.956;10.683,14.133,0.209;8.700,10.384,0.623;15.921,16.673,2.129;11.298,1.890,0.922;3.519,5.418,2.157;14.879,11.496,0.433;12.643,2.205,0.785;6.167,3.629,0.231;6.423,16.309,0.487;10.296,16.804,0.361;3.870,2.017,0.725;10.319,2.184,1.513;9.791,11.625,0.492;16.961,10.249,0.609;8.592,7.440,0.463;9.151,16.951,0.355;13.219,4.813,0.403;0.496,12.795,0.359;18.776,14.308,0.236;9.199,16.608,1.718;19.322,0.663,0.386;2.786,1.601,0.235;14.662,13.340,0.381;14.397,18.503,0.477;9.773,18.337,0.487;6.529,3.669,2.482;11.926,4.214,0.414;17.906,10.726,1.186;16.828,4.596,1.182;5.950,17.694,1.599;6.640,10.666,0.986;12.992,17.122,2.290;11.610,11.084,0.473;5.185,10.639,1.377;18.030,12.091,1.128;13.690,4.709,0.951;15.350,13.034,0.329;16.829,1.621,1.884;5.830,16.476,1.175;7.527,8.572,0.397;2.728,19.569,0.393;16.809,11.122,1.283;12.180,14.592,1.157"
6,drone_4,4.0520,13.1959,12.9861,8.2577,"15.784,4.006,0.852;1.819,7.658,0.247;16.982,3.471,1.032;0.981,4.620,0.370;13.199,16.058,0.238;9.254,14.221,0.956;10.683,14.133,0.209;8.700,10.384,0.623;15.921,16.673,2.129;11.298,1.890,0.922;3.519,5.418,2.157;14.879,11.496,0.433;12.643,2.205,0.785;6.167,3.629,0.231;6.423,16.309,0.487;10.296,16.804,0.361;3.870,2.017,0.725;10.319,2.184,1.513;9.791,11.625,0.492;16.961,10.249,0.609;8.592,7.440,0.463;9.151,16.951,0.355;13.219,4.813,0.403;0.496,12.795,0.359;18.776,14.308,0.236;9.199,16.608,1.718;19.322,0.663,0.386;2.786,1.601,0.235;14.662,13.340,0.381;14.397,18.503,0.477;9.773,18.337,0.487;6.529,3.669,2.482;11.926,4.214,0.414;17.906,10.726,1.186;16.828,4.596,1.182;5.950,17.694,1.599;6.640,10.666,0.986;12.992,17.122,2.290;11.610,11.084,0.473;5.185,10.639,1.377;18.030,12.091,1.128;13.690,4.709,0.951;15.350,13.034,0.329;16.829,1.621,1.884;5.830,16.476,1.175;7.527,8.572,0.397;2.728,19.569,0.393;16.809,11.122,1.283;12.180,14.592,1.157"
6,drone_5,2.8249,13.1489,12.9861,8.2577,"15.784,4.006,0.852;1.819,7.658,0.247;16.982,3.471,1.032;0.981,4.620,0.370;13.199,16.058,0.238;9.254,14.221,0.956;10.683,14.133,0.209;8.700,10.384,0.623;15.921,16.673,2.129;11.298,1.890,0.922;3.519,5.418,2.157;14.879,11.496,0.433;12.643,2.205,0.785;6.167,3.629,0.231;6.423,16.309,0.487;10.296,16.804,0.361;3.870,2.017,0.725;10.319,2.184,1.513;9.791,11.625,0.492;16.961,10.249,0.609;8.592,7.440,0.463;9.151,16.951,0.355;13.219,4.813,0.403;0.496,12.795,0.359;18.776,14.308,0.236;9.199,16.608,1.718;19.322,0.663,0.386;2.786,1.601,0.235;14.662,13.340,0.381;14.397,18.503,0.477;9.773,18.337,0.487;6.529,3.669,2.482;11.926,4.214,0.414;17.906,10.726,1.186;16.828,4.596,1.182;5.950,17.694,1.599;6.640,10.666,0.986;12.992,17.122,2.290;11.610,11.084,0.473;5.185,10.639,1.377;18.030,12.091,1.128;13.690,4.709,0.951;15.350,13.034,0.329;16.829,1.621,1.884;5.830,16.476,1.175;7.527,8.572,0.397;2.728,19.569,0.393;16.809,11.122,1.283;12.180,14.592,1.157"
