Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
668,drone_6,6.553,18.696,6.912,8.261,"8.830360864929004,16.48963846819442,1.005703177382939;4.699942990690433,3.981606163636969,1.219255426631964;13.640460850264676,1.2826592423571008,1.0193960652895648;11.850703415158662,14.81153273152501,1.007216412616038;13.438598080965379,12.061099759949835,1.2869266477285024;0.5542825733920352,1.2980390141001952,0.41942405322054205;16.065418338954935,9.606736072513034,0.8469002550087212;9.803489019777235,11.602100747042064,1.1896387213367636;15.200547330777688,16.098732467311102,0.8894447111924633;5.663947249350883,15.633692611995471,1.3848887104835172;4.363424562817037,12.421760050778985,1.3869872960600929;14.642202879879664,10.863080049978652,0.3633039202325732;11.615561499551035,10.402704649477855,0.7420985188197677;12.816452960504922,18.737922204807305,1.171485419291189;4.785373289156947,5.39152129548044,0.612775627010431;3.4822893386926443,4.519454480830763,1.5510037070296234;10.393065379607291,9.947669376061627,0.45097153792000694;16.080779995868983,11.763253088521227,1.2678404616623156;6.741592042546043,12.3725371982328,0.37044434022154893;6.7655101842225625,5.99244657232727,0.21958687066738386;4.335834446876818,2.721453139264662,0.2052059196683375;4.993579147651688,9.741453077971943,0.31962717867281987;2.7566627076053276,3.335301216314005,0.9737135480462302;10.07107535740687,4.1411276577969485,1.1138758976393248;2.3642324543765274,19.13401041025768,0.2059166652466617;2.4945612000386843,13.11253335231978,0.6608391559462857;3.792938169680837,15.431075356888018,0.8053189913219884;2.515529535193677,8.356256507001131,0.6087677496399547;0.7590923739751916,17.61136979995419,0.4144261341976019;3.4678238339839838,9.713045410913743,0.4284054500748376;4.584281625141898,18.074424046136524,1.2614359383937255;4.6698267049421,2.145621815876221,0.4225663903232283;9.001514667165099,10.52174656032725,0.8293714769943807;15.186243572636572,0.7936468979517213,0.3011801631387233;15.120987404557855,2.230702013392598,0.6987692694900187;8.866502998960112,4.351476662642164,1.3532434908934796;17.378476375952033,8.2020964747757,0.4643076528242229;11.212069371128116,16.191505775056072,1.1088659212504193;9.844756041552108,5.922810878887965,0.2517420589646226;5.7348542095393364,3.35926070330247,0.223036820126779;1.0741026228957145,14.638460306822683,0.3680524807704414;7.558911806037713,16.4631063400438,1.7033723360139388"
669,drone_3,9.894,17.806,6.912,8.261,"8.830360864929004,16.48963846819442,1.005703177382939;4.699942990690433,3.981606163636969,1.219255426631964;13.640460850264676,1.2826592423571008,1.0193960652895648;11.850703415158662,14.81153273152501,1.007216412616038;13.438598080965379,12.061099759949835,1.2869266477285024;0.5542825733920352,1.2980390141001952,0.41942405322054205;16.065418338954935,9.606736072513034,0.8469002550087212;9.803489019777235,11.602100747042064,1.1896387213367636;15.200547330777688,16.098732467311102,0.8894447111924633;5.663947249350883,15.633692611995471,1.3848887104835172;4.363424562817037,12.421760050778985,1.3869872960600929;14.642202879879664,10.863080049978652,0.3633039202325732;11.615561499551035,10.402704649477855,0.7420985188197677;12.816452960504922,18.737922204807305,1.171485419291189;4.785373289156947,5.39152129548044,0.612775627010431;3.4822893386926443,4.519454480830763,1.5510037070296234;10.393065379607291,9.947669376061627,0.45097153792000694;16.080779995868983,11.763253088521227,1.2678404616623156;6.741592042546043,12.3725371982328,0.37044434022154893;6.7655101842225625,5.99244657232727,0.21958687066738386;4.335834446876818,2.721453139264662,0.2052059196683375;4.993579147651688,9.741453077971943,0.31962717867281987;2.7566627076053276,3.335301216314005,0.9737135480462302;10.07107535740687,4.1411276577969485,1.1138758976393248;2.3642324543765274,19.13401041025768,0.2059166652466617;2.4945612000386843,13.11253335231978,0.6608391559462857;3.792938169680837,15.431075356888018,0.8053189913219884;2.515529535193677,8.356256507001131,0.6087677496399547;0.7590923739751916,17.61136979995419,0.4144261341976019;3.4678238339839838,9.713045410913743,0.4284054500748376;4.584281625141898,18.074424046136524,1.2614359383937255;4.6698267049421,2.145621815876221,0.4225663903232283;9.001514667165099,10.52174656032725,0.8293714769943807;15.186243572636572,0.7936468979517213,0.3011801631387233;15.120987404557855,2.230702013392598,0.6987692694900187;8.866502998960112,4.351476662642164,1.3532434908934796;17.378476375952033,8.2020964747757,0.4643076528242229;11.212069371128116,16.191505775056072,1.1088659212504193;9.844756041552108,5.922810878887965,0.2517420589646226;5.7348542095393364,3.35926070330247,0.223036820126779;1.0741026228957145,14.638460306822683,0.3680524807704414;7.558911806037713,16.4631063400438,1.7033723360139388"
669,drone_6,6.567,18.783,6.912,8.261,"8.830360864929004,16.48963846819442,1.005703177382939;4.699942990690433,3.981606163636969,1.219255426631964;13.640460850264676,1.2826592423571008,1.0193960652895648;11.850703415158662,14.81153273152501,1.007216412616038;13.438598080965379,12.061099759949835,1.2869266477285024;0.5542825733920352,1.2980390141001952,0.41942405322054205;16.065418338954935,9.606736072513034,0.8469002550087212;9.803489019777235,11.602100747042064,1.1896387213367636;15.200547330777688,16.098732467311102,0.8894447111924633;5.663947249350883,15.633692611995471,1.3848887104835172;4.363424562817037,12.421760050778985,1.3869872960600929;14.642202879879664,10.863080049978652,0.3633039202325732;11.615561499551035,10.402704649477855,0.7420985188197677;12.816452960504922,18.737922204807305,1.171485419291189;4.785373289156947,5.39152129548044,0.612775627010431;3.4822893386926443,4.519454480830763,1.5510037070296234;10.393065379607291,9.947669376061627,0.45097153792000694;16.080779995868983,11.763253088521227,1.2678404616623156;6.741592042546043,12.3725371982328,0.37044434022154893;6.7655101842225625,5.99244657232727,0.21958687066738386;4.335834446876818,2.721453139264662,0.2052059196683375;4.993579147651688,9.741453077971943,0.31962717867281987;2.7566627076053276,3.335301216314005,0.9737135480462302;10.07107535740687,4.1411276577969485,1.1138758976393248;2.3642324543765274,19.13401041025768,0.2059166652466617;2.4945612000386843,13.11253335231978,0.6608391559462857;3.792938169680837,15.431075356888018,0.8053189913219884;2.515529535193677,8.356256507001131,0.6087677496399547;0.7590923739751916,17.61136979995419,0.4144261341976019;3.4678238339839838,9.713045410913743,0.4284054500748376;4.584281625141898,18.074424046136524,1.2614359383937255;4.6698267049421,2.145621815876221,0.4225663903232283;9.001514667165099,10.52174656032725,0.8293714769943807;15.186243572636572,0.7936468979517213,0.3011801631387233;15.120987404557855,2.230702013392598,0.6987692694900187;8.866502998960112,4.351476662642164,1.3532434908934796;17.378476375952033,8.2020964747757,0.4643076528242229;11.212069371128116,16.191505775056072,1.1088659212504193;9.844756041552108,5.922810878887965,0.2517420589646226;5.7348542095393364,3.35926070330247,0.223036820126779;1.0741026228957145,14.638460306822683,0.3680524807704414;7.558911806037713,16.4631063400438,1.7033723360139388"
670,drone_3,10.026,17.901,6.912,8.261,"8.830360864929004,16.48963846819442,1.005703177382939;4.699942990690433,3.981606163636969,1.219255426631964;13.640460850264676,1.2826592423571008,1.0193960652895648;11.850703415158662,14.81153273152501,1.007216412616038;13.438598080965379,12.061099759949835,1.2869266477285024;0.5542825733920352,1.2980390141001952,0.41942405322054205;16.065418338954935,9.606736072513034,0.8469002550087212;9.803489019777235,11.602100747042064,1.1896387213367636;15.200547330777688,16.098732467311102,0.8894447111924633;5.663947249350883,15.633692611995471,1.3848887104835172;4.363424562817037,12.421760050778985,1.3869872960600929;14.642202879879664,10.863080049978652,0.3633039202325732;11.615561499551035,10.402704649477855,0.7420985188197677;12.816452960504922,18.737922204807305,1.171485419291189;4.785373289156947,5.39152129548044,0.612775627010431;3.4822893386926443,4.519454480830763,1.5510037070296234;10.393065379607291,9.947669376061627,0.45097153792000694;16.080779995868983,11.763253088521227,1.2678404616623156;6.741592042546043,12.3725371982328,0.37044434022154893;6.7655101842225625,5.99244657232727,0.21958687066738386;4.335834446876818,2.721453139264662,0.2052059196683375;4.993579147651688,9.741453077971943,0.31962717867281987;2.7566627076053276,3.335301216314005,0.9737135480462302;10.07107535740687,4.1411276577969485,1.1138758976393248;2.3642324543765274,19.13401041025768,0.2059166652466617;2.4945612000386843,13.11253335231978,0.6608391559462857;3.792938169680837,15.431075356888018,0.8053189913219884;2.515529535193677,8.356256507001131,0.6087677496399547;0.7590923739751916,17.61136979995419,0.4144261341976019;3.4678238339839838,9.713045410913743,0.4284054500748376;4.584281625141898,18.074424046136524,1.2614359383937255;4.6698267049421,2.145621815876221,0.4225663903232283;9.001514667165099,10.52174656032725,0.8293714769943807;15.186243572636572,0.7936468979517213,0.3011801631387233;15.120987404557855,2.230702013392598,0.6987692694900187;8.866502998960112,4.351476662642164,1.3532434908934796;17.378476375952033,8.2020964747757,0.4643076528242229;11.212069371128116,16.191505775056072,1.1088659212504193;9.844756041552108,5.922810878887965,0.2517420589646226;5.7348542095393364,3.35926070330247,0.223036820126779;1.0741026228957145,14.638460306822683,0.3680524807704414;7.558911806037713,16.4631063400438,1.7033723360139388"
670,drone_6,6.481,18.770,6.912,8.261,"8.830360864929004,16.48963846819442,1.005703177382939;4.699942990690433,3.981606163636969,1.219255426631964;13.640460850264676,1.2826592423571008,1.0193960652895648;11.850703415158662,14.81153273152501,1.007216412616038;13.438598080965379,12.061099759949835,1.2869266477285024;0.5542825733920352,1.2980390141001952,0.41942405322054205;16.065418338954935,9.606736072513034,0.8469002550087212;9.803489019777235,11.602100747042064,1.1896387213367636;15.200547330777688,16.098732467311102,0.8894447111924633;5.663947249350883,15.633692611995471,1.3848887104835172;4.363424562817037,12.421760050778985,1.3869872960600929;14.642202879879664,10.863080049978652,0.3633039202325732;11.615561499551035,10.402704649477855,0.7420985188197677;12.816452960504922,18.737922204807305,1.171485419291189;4.785373289156947,5.39152129548044,0.612775627010431;3.4822893386926443,4.519454480830763,1.5510037070296234;10.393065379607291,9.947669376061627,0.45097153792000694;16.080779995868983,11.763253088521227,1.2678404616623156;6.741592042546043,12.3725371982328,0.37044434022154893;6.7655101842225625,5.99244657232727,0.21958687066738386;4.335834446876818,2.721453139264662,0.2052059196683375;4.993579147651688,9.741453077971943,0.31962717867281987;2.7566627076053276,3.335301216314005,0.9737135480462302;10.07107535740687,4.1411276577969485,1.1138758976393248;2.3642324543765274,19.13401041025768,0.2059166652466617;2.4945612000386843,13.11253335231978,0.6608391559462857;3.792938169680837,15.431075356888018,0.8053189913219884;2.515529535193677,8.356256507001131,0.6087677496399547;0.7590923739751916,17.61136979995419,0.4144261341976019;3.4678238339839838,9.713045410913743,0.4284054500748376;4.584281625141898,18.074424046136524,1.2614359383937255;4.6698267049421,2.145621815876221,0.4225663903232283;9.001514667165099,10.52174656032725,0.8293714769943807;15.186243572636572,0.7936468979517213,0.3011801631387233;15.120987404557855,2.230702013392598,0.6987692694900187;8.866502998960112,4.351476662642164,1.3532434908934796;17.378476375952033,8.2020964747757,0.4643076528242229;11.212069371128116,16.191505775056072,1.1088659212504193;9.844756041552108,5.922810878887965,0.2517420589646226;5.7348542095393364,3.35926070330247,0.223036820126779;1.0741026228957145,14.638460306822683,0.3680524807704414;7.558911806037713,16.4631063400438,1.7033723360139388"
671,drone_3,10.057,17.895,6.912,8.261,"8.830360864929004,16.48963846819442,1.005703177382939;4.699942990690433,3.981606163636969,1.219255426631964;13.640460850264676,1.2826592423571008,1.0193960652895648;11.850703415158662,14.81153273152501,1.007216412616038;13.438598080965379,12.061099759949835,1.2869266477285024;0.5542825733920352,1.2980390141001952,0.41942405322054205;16.065418338954935,9.606736072513034,0.8469002550087212;9.803489019777235,11.602100747042064,1.1896387213367636;15.200547330777688,16.098732467311102,0.8894447111924633;5.663947249350883,15.633692611995471,1.3848887104835172;4.363424562817037,12.421760050778985,1.3869872960600929;14.642202879879664,10.863080049978652,0.3633039202325732;11.615561499551035,10.402704649477855,0.7420985188197677;12.816452960504922,18.737922204807305,1.171485419291189;4.785373289156947,5.39152129548044,0.612775627010431;3.4822893386926443,4.519454480830763,1.5510037070296234;10.393065379607291,9.947669376061627,0.45097153792000694;16.080779995868983,11.763253088521227,1.2678404616623156;6.741592042546043,12.3725371982328,0.37044434022154893;6.7655101842225625,5.99244657232727,0.21958687066738386;4.335834446876818,2.721453139264662,0.2052059196683375;4.993579147651688,9.741453077971943,0.31962717867281987;2.7566627076053276,3.335301216314005,0.9737135480462302;10.07107535740687,4.1411276577969485,1.1138758976393248;2.3642324543765274,19.13401041025768,0.2059166652466617;2.4945612000386843,13.11253335231978,0.6608391559462857;3.792938169680837,15.431075356888018,0.8053189913219884;2.515529535193677,8.356256507001131,0.6087677496399547;0.7590923739751916,17.61136979995419,0.4144261341976019;3.4678238339839838,9.713045410913743,0.4284054500748376;4.584281625141898,18.074424046136524,1.2614359383937255;4.6698267049421,2.145621815876221,0.4225663903232283;9.001514667165099,10.52174656032725,0.8293714769943807;15.186243572636572,0.7936468979517213,0.3011801631387233;15.120987404557855,2.230702013392598,0.6987692694900187;8.866502998960112,4.351476662642164,1.3532434908934796;17.378476375952033,8.2020964747757,0.4643076528242229;11.212069371128116,16.191505775056072,1.1088659212504193;9.844756041552108,5.922810878887965,0.2517420589646226;5.7348542095393364,3.35926070330247,0.223036820126779;1.0741026228957145,14.638460306822683,0.3680524807704414;7.558911806037713,16.4631063400438,1.7033723360139388"
671,drone_6,6.495,18.656,6.912,8.261,"8.830360864929004,16.48963846819442,1.005703177382939;4.699942990690433,3.981606163636969,1.219255426631964;13.640460850264676,1.2826592423571008,1.0193960652895648;11.850703415158662,14.81153273152501,1.007216412616038;13.438598080965379,12.061099759949835,1.2869266477285024;0.5542825733920352,1.2980390141001952,0.41942405322054205;16.065418338954935,9.606736072513034,0.8469002550087212;9.803489019777235,11.602100747042064,1.1896387213367636;15.200547330777688,16.098732467311102,0.8894447111924633;5.663947249350883,15.633692611995471,1.3848887104835172;4.363424562817037,12.421760050778985,1.3869872960600929;14.642202879879664,10.863080049978652,0.3633039202325732;11.615561499551035,10.402704649477855,0.7420985188197677;12.816452960504922,18.737922204807305,1.171485419291189;4.785373289156947,5.39152129548044,0.612775627010431;3.4822893386926443,4.519454480830763,1.5510037070296234;10.393065379607291,9.947669376061627,0.45097153792000694;16.080779995868983,11.763253088521227,1.2678404616623156;6.741592042546043,12.3725371982328,0.37044434022154893;6.7655101842225625,5.99244657232727,0.21958687066738386;4.335834446876818,2.721453139264662,0.2052059196683375;4.993579147651688,9.741453077971943,0.31962717867281987;2.7566627076053276,3.335301216314005,0.9737135480462302;10.07107535740687,4.1411276577969485,1.1138758976393248;2.3642324543765274,19.13401041025768,0.2059166652466617;2.4945612000386843,13.11253335231978,0.6608391559462857;3.792938169680837,15.431075356888018,0.8053189913219884;2.515529535193677,8.356256507001131,0.6087677496399547;0.7590923739751916,17.61136979995419,0.4144261341976019;3.4678238339839838,9.713045410913743,0.4284054500748376;4.584281625141898,18.074424046136524,1.2614359383937255;4.6698267049421,2.145621815876221,0.4225663903232283;9.001514667165099,10.52174656032725,0.8293714769943807;15.186243572636572,0.7936468979517213,0.3011801631387233;15.120987404557855,2.230702013392598,0.6987692694900187;8.866502998960112,4.351476662642164,1.3532434908934796;17.378476375952033,8.2020964747757,0.4643076528242229;11.212069371128116,16.191505775056072,1.1088659212504193;9.844756041552108,5.922810878887965,0.2517420589646226;5.7348542095393364,3.35926070330247,0.223036820126779;1.0741026228957145,14.638460306822683,0.3680524807704414;7.558911806037713,16.4631063400438,1.7033723360139388"
672,drone_3,9.988,17.789,6.912,8.261,"8.830360864929004,16.48963846819442,1.005703177382939;4.699942990690433,3.981606163636969,1.219255426631964;13.640460850264676,1.2826592423571008,1.0193960652895648;11.850703415158662,14.81153273152501,1.007216412616038;13.438598080965379,12.061099759949835,1.2869266477285024;0.5542825733920352,1.2980390141001952,0.41942405322054205;16.065418338954935,9.606736072513034,0.8469002550087212;9.803489019777235,11.602100747042064,1.1896387213367636;15.200547330777688,16.098732467311102,0.8894447111924633;5.663947249350883,15.633692611995471,1.3848887104835172;4.363424562817037,12.421760050778985,1.3869872960600929;14.642202879879664,10.863080049978652,0.3633039202325732;11.615561499551035,10.402704649477855,0.7420985188197677;12.816452960504922,18.737922204807305,1.171485419291189;4.785373289156947,5.39152129548044,0.612775627010431;3.4822893386926443,4.519454480830763,1.5510037070296234;10.393065379607291,9.947669376061627,0.45097153792000694;16.080779995868983,11.763253088521227,1.2678404616623156;6.741592042546043,12.3725371982328,0.37044434022154893;6.7655101842225625,5.99244657232727,0.21958687066738386;4.335834446876818,2.721453139264662,0.2052059196683375;4.993579147651688,9.741453077971943,0.31962717867281987;2.7566627076053276,3.335301216314005,0.9737135480462302;10.07107535740687,4.1411276577969485,1.1138758976393248;2.3642324543765274,19.13401041025768,0.2059166652466617;2.4945612000386843,13.11253335231978,0.6608391559462857;3.792938169680837,15.431075356888018,0.8053189913219884;2.515529535193677,8.356256507001131,0.6087677496399547;0.7590923739751916,17.61136979995419,0.4144261341976019;3.4678238339839838,9.713045410913743,0.4284054500748376;4.584281625141898,18.074424046136524,1.2614359383937255;4.6698267049421,2.145621815876221,0.4225663903232283;9.001514667165099,10.52174656032725,0.8293714769943807;15.186243572636572,0.7936468979517213,0.3011801631387233;15.120987404557855,2.230702013392598,0.6987692694900187;8.866502998960112,4.351476662642164,1.3532434908934796;17.378476375952033,8.2020964747757,0.4643076528242229;11.212069371128116,16.191505775056072,1.1088659212504193;9.844756041552108,5.922810878887965,0.2517420589646226;5.7348542095393364,3.35926070330247,0.223036820126779;1.0741026228957145,14.638460306822683,0.3680524807704414;7.558911806037713,16.4631063400438,1.7033723360139388"
672,drone_6,6.409,18.643,6.912,8.261,"8.830360864929004,16.48963846819442,1.005703177382939;4.699942990690433,3.981606163636969,1.219255426631964;13.640460850264676,1.2826592423571008,1.0193960652895648;11.850703415158662,14.81153273152501,1.007216412616038;13.438598080965379,12.061099759949835,1.2869266477285024;0.5542825733920352,1.2980390141001952,0.41942405322054205;16.065418338954935,9.606736072513034,0.8469002550087212;9.803489019777235,11.602100747042064,1.1896387213367636;15.200547330777688,16.098732467311102,0.8894447111924633;5.663947249350883,15.633692611995471,1.3848887104835172;4.363424562817037,12.421760050778985,1.3869872960600929;14.642202879879664,10.863080049978652,0.3633039202325732;11.615561499551035,10.402704649477855,0.7420985188197677;12.816452960504922,18.737922204807305,1.171485419291189;4.785373289156947,5.39152129548044,0.612775627010431;3.4822893386926443,4.519454480830763,1.5510037070296234;10.393065379607291,9.947669376061627,0.45097153792000694;16.080779995868983,11.763253088521227,1.2678404616623156;6.741592042546043,12.3725371982328,0.37044434022154893;6.7655101842225625,5.99244657232727,0.21958687066738386;4.335834446876818,2.721453139264662,0.2052059196683375;4.993579147651688,9.741453077971943,0.31962717867281987;2.7566627076053276,3.335301216314005,0.9737135480462302;10.07107535740687,4.1411276577969485,1.1138758976393248;2.3642324543765274,19.13401041025768,0.2059166652466617;2.4945612000386843,13.11253335231978,0.6608391559462857;3.792938169680837,15.431075356888018,0.8053189913219884;2.515529535193677,8.356256507001131,0.6087677496399547;0.7590923739751916,17.61136979995419,0.4144261341976019;3.4678238339839838,9.713045410913743,0.4284054500748376;4.584281625141898,18.074424046136524,1.2614359383937255;4.6698267049421,2.145621815876221,0.4225663903232283;9.001514667165099,10.52174656032725,0.8293714769943807;15.186243572636572,0.7936468979517213,0.3011801631387233;15.120987404557855,2.230702013392598,0.6987692694900187;8.866502998960112,4.351476662642164,1.3532434908934796;17.378476375952033,8.2020964747757,0.4643076528242229;11.212069371128116,16.191505775056072,1.1088659212504193;9.844756041552108,5.922810878887965,0.2517420589646226;5.7348542095393364,3.35926070330247,0.223036820126779;1.0741026228957145,14.638460306822683,0.3680524807704414;7.558911806037713,16.4631063400438,1.7033723360139388"
673,drone_3,10.020,17.783,6.912,8.261,"8.830360864929004,16.48963846819442,1.005703177382939;4.699942990690433,3.981606163636969,1.219255426631964;13.640460850264676,1.2826592423571008,1.0193960652895648;11.850703415158662,14.81153273152501,1.007216412616038;13.438598080965379,12.061099759949835,1.2869266477285024;0.5542825733920352,1.2980390141001952,0.41942405322054205;16.065418338954935,9.606736072513034,0.8469002550087212;9.803489019777235,11.602100747042064,1.1896387213367636;15.200547330777688,16.098732467311102,0.8894447111924633;5.663947249350883,15.633692611995471,1.3848887104835172;4.363424562817037,12.421760050778985,1.3869872960600929;14.642202879879664,10.863080049978652,0.3633039202325732;11.615561499551035,10.402704649477855,0.7420985188197677;12.816452960504922,18.737922204807305,1.171485419291189;4.785373289156947,5.39152129548044,0.612775627010431;3.4822893386926443,4.519454480830763,1.5510037070296234;10.393065379607291,9.947669376061627,0.45097153792000694;16.080779995868983,11.763253088521227,1.2678404616623156;6.741592042546043,12.3725371982328,0.37044434022154893;6.7655101842225625,5.99244657232727,0.21958687066738386;4.335834446876818,2.721453139264662,0.2052059196683375;4.993579147651688,9.741453077971943,0.31962717867281987;2.7566627076053276,3.335301216314005,0.9737135480462302;10.07107535740687,4.1411276577969485,1.1138758976393248;2.3642324543765274,19.13401041025768,0.2059166652466617;2.4945612000386843,13.11253335231978,0.6608391559462857;3.792938169680837,15.431075356888018,0.8053189913219884;2.515529535193677,8.356256507001131,0.6087677496399547;0.7590923739751916,17.61136979995419,0.4144261341976019;3.4678238339839838,9.713045410913743,0.4284054500748376;4.584281625141898,18.074424046136524,1.2614359383937255;4.6698267049421,2.145621815876221,0.4225663903232283;9.001514667165099,10.52174656032725,0.8293714769943807;15.186243572636572,0.7936468979517213,0.3011801631387233;15.120987404557855,2.230702013392598,0.6987692694900187;8.866502998960112,4.351476662642164,1.3532434908934796;17.378476375952033,8.2020964747757,0.4643076528242229;11.212069371128116,16.191505775056072,1.1088659212504193;9.844756041552108,5.922810878887965,0.2517420589646226;5.7348542095393364,3.35926070330247,0.223036820126779;1.0741026228957145,14.638460306822683,0.3680524807704414;7.558911806037713,16.4631063400438,1.7033723360139388"
673,drone_6,6.423,18.730,6.912,8.261,"8.830360864929004,16.48963846819442,1.005703177382939;4.699942990690433,3.981606163636969,1.219255426631964;13.640460850264676,1.2826592423571008,1.0193960652895648;11.850703415158662,14.81153273152501,1.007216412616038;13.438598080965379,12.061099759949835,1.2869266477285024;0.5542825733920352,1.2980390141001952,0.41942405322054205;16.065418338954935,9.606736072513034,0.8469002550087212;9.803489019777235,11.602100747042064,1.1896387213367636;15.200547330777688,16.098732467311102,0.8894447111924633;5.663947249350883,15.633692611995471,1.3848887104835172;4.363424562817037,12.421760050778985,1.3869872960600929;14.642202879879664,10.863080049978652,0.3633039202325732;11.615561499551035,10.402704649477855,0.7420985188197677;12.816452960504922,18.737922204807305,1.171485419291189;4.785373289156947,5.39152129548044,0.612775627010431;3.4822893386926443,4.519454480830763,1.5510037070296234;10.393065379607291,9.947669376061627,0.45097153792000694;16.080779995868983,11.763253088521227,1.2678404616623156;6.741592042546043,12.3725371982328,0.37044434022154893;6.7655101842225625,5.99244657232727,0.21958687066738386;4.335834446876818,2.721453139264662,0.2052059196683375;4.993579147651688,9.741453077971943,0.31962717867281987;2.7566627076053276,3.335301216314005,0.9737135480462302;10.07107535740687,4.1411276577969485,1.1138758976393248;2.3642324543765274,19.13401041025768,0.2059166652466617;2.4945612000386843,13.11253335231978,0.6608391559462857;3.792938169680837,15.431075356888018,0.8053189913219884;2.515529535193677,8.356256507001131,0.6087677496399547;0.7590923739751916,17.61136979995419,0.4144261341976019;3.4678238339839838,9.713045410913743,0.4284054500748376;4.584281625141898,18.074424046136524,1.2614359383937255;4.6698267049421,2.145621815876221,0.4225663903232283;9.001514667165099,10.52174656032725,0.8293714769943807;15.186243572636572,0.7936468979517213,0.3011801631387233;15.120987404557855,2.230702013392598,0.6987692694900187;8.866502998960112,4.351476662642164,1.3532434908934796;17.378476375952033,8.2020964747757,0.4643076528242229;11.212069371128116,16.191505775056072,1.1088659212504193;9.844756041552108,5.922810878887965,0.2517420589646226;5.7348542095393364,3.35926070330247,0.223036820126779;1.0741026228957145,14.638460306822683,0.3680524807704414;7.558911806037713,16.4631063400438,1.7033723360139388"
674,drone_3,9.951,17.678,6.912,8.261,"8.830360864929004,16.48963846819442,1.005703177382939;4.699942990690433,3.981606163636969,1.219255426631964;13.640460850264676,1.2826592423571008,1.0193960652895648;11.850703415158662,14.81153273152501,1.007216412616038;13.438598080965379,12.061099759949835,1.2869266477285024;0.5542825733920352,1.2980390141001952,0.41942405322054205;16.065418338954935,9.606736072513034,0.8469002550087212;9.803489019777235,11.602100747042064,1.1896387213367636;15.200547330777688,16.098732467311102,0.8894447111924633;5.663947249350883,15.633692611995471,1.3848887104835172;4.363424562817037,12.421760050778985,1.3869872960600929;14.642202879879664,10.863080049978652,0.3633039202325732;11.615561499551035,10.402704649477855,0.7420985188197677;12.816452960504922,18.737922204807305,1.171485419291189;4.785373289156947,5.39152129548044,0.612775627010431;3.4822893386926443,4.519454480830763,1.5510037070296234;10.393065379607291,9.947669376061627,0.45097153792000694;16.080779995868983,11.763253088521227,1.2678404616623156;6.741592042546043,12.3725371982328,0.37044434022154893;6.7655101842225625,5.99244657232727,0.21958687066738386;4.335834446876818,2.721453139264662,0.2052059196683375;4.993579147651688,9.741453077971943,0.31962717867281987;2.7566627076053276,3.335301216314005,0.9737135480462302;10.07107535740687,4.1411276577969485,1.1138758976393248;2.3642324543765274,19.13401041025768,0.2059166652466617;2.4945612000386843,13.11253335231978,0.6608391559462857;3.792938169680837,15.431075356888018,0.8053189913219884;2.515529535193677,8.356256507001131,0.6087677496399547;0.7590923739751916,17.61136979995419,0.4144261341976019;3.4678238339839838,9.713045410913743,0.4284054500748376;4.584281625141898,18.074424046136524,1.2614359383937255;4.6698267049421,2.145621815876221,0.4225663903232283;9.001514667165099,10.52174656032725,0.8293714769943807;15.186243572636572,0.7936468979517213,0.3011801631387233;15.120987404557855,2.230702013392598,0.6987692694900187;8.866502998960112,4.351476662642164,1.3532434908934796;17.378476375952033,8.2020964747757,0.4643076528242229;11.212069371128116,16.191505775056072,1.1088659212504193;9.844756041552108,5.922810878887965,0.2517420589646226;5.7348542095393364,3.35926070330247,0.223036820126779;1.0741026228957145,14.638460306822683,0.3680524807704414;7.558911806037713,16.4631063400438,1.7033723360139388"
