Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
35,drone_7,6.760,6.309,2.018,2.467,"3.0026149705573895,17.993007472241164,1.6560802029687993;2.9025484223729086,0.24052536719756532,0.23178900488392654;6.8034027276184155,13.146759494937635,0.7637904902350215;7.2593326968527805,2.9290835400255424,0.41356594631792243;10.76746414241117,16.259490759585642,1.7578730256591724;3.2138055424881564,13.493265753919907,0.4080744519467763;12.43864103064353,13.405563498290947,0.44984374981303654;4.760545551933111,10.63669118335528,0.261738487708516;9.610083411759396,8.67249835170764,0.34261667620625635;1.3354183798453785,13.413598555415868,0.4092652368309211;3.112344349962575,14.08167790435413,1.2128969686305493;9.722668535507736,11.963925952367582,1.1749646128621416;12.559504681337017,9.039811910648599,0.3691017400684692;3.0492725698009364,10.789696597760942,1.8351073777011764;1.9921834947673263,13.052691658104694,0.7142841664619652;13.004415455942299,14.582164010331702,0.39768781731707026;17.57067820962901,1.692769292142422,0.49201545194448537;18.134370744936668,14.280130143535946,0.7823294303081816;13.671851185516196,3.812807742054791,1.5928711633683879;4.235826923153974,11.941040869596184,0.28169988243119126;12.701913532042528,3.8400038931065215,2.374003868593098;11.394540361788371,7.375217452782449,1.7570579029021496"
35,drone_8,5.945,6.984,2.018,2.467,"3.0026149705573895,17.993007472241164,1.6560802029687993;2.9025484223729086,0.24052536719756532,0.23178900488392654;6.8034027276184155,13.146759494937635,0.7637904902350215;7.2593326968527805,2.9290835400255424,0.41356594631792243;10.76746414241117,16.259490759585642,1.7578730256591724;3.2138055424881564,13.493265753919907,0.4080744519467763;12.43864103064353,13.405563498290947,0.44984374981303654;4.760545551933111,10.63669118335528,0.261738487708516;9.610083411759396,8.67249835170764,0.34261667620625635;1.3354183798453785,13.413598555415868,0.4092652368309211;3.112344349962575,14.08167790435413,1.2128969686305493;9.722668535507736,11.963925952367582,1.1749646128621416;12.559504681337017,9.039811910648599,0.3691017400684692;3.0492725698009364,10.789696597760942,1.8351073777011764;1.9921834947673263,13.052691658104694,0.7142841664619652;13.004415455942299,14.582164010331702,0.39768781731707026;17.57067820962901,1.692769292142422,0.49201545194448537;18.134370744936668,14.280130143535946,0.7823294303081816;13.671851185516196,3.812807742054791,1.5928711633683879;4.235826923153974,11.941040869596184,0.28169988243119126;12.701913532042528,3.8400038931065215,2.374003868593098;11.394540361788371,7.375217452782449,1.7570579029021496"
35,drone_9,3.706,6.107,2.018,2.467,"3.0026149705573895,17.993007472241164,1.6560802029687993;2.9025484223729086,0.24052536719756532,0.23178900488392654;6.8034027276184155,13.146759494937635,0.7637904902350215;7.2593326968527805,2.9290835400255424,0.41356594631792243;10.76746414241117,16.259490759585642,1.7578730256591724;3.2138055424881564,13.493265753919907,0.4080744519467763;12.43864103064353,13.405563498290947,0.44984374981303654;4.760545551933111,10.63669118335528,0.261738487708516;9.610083411759396,8.67249835170764,0.34261667620625635;1.3354183798453785,13.413598555415868,0.4092652368309211;3.112344349962575,14.08167790435413,1.2128969686305493;9.722668535507736,11.963925952367582,1.1749646128621416;12.559504681337017,9.039811910648599,0.3691017400684692;3.0492725698009364,10.789696597760942,1.8351073777011764;1.9921834947673263,13.052691658104694,0.7142841664619652;13.004415455942299,14.582164010331702,0.39768781731707026;17.57067820962901,1.692769292142422,0.49201545194448537;18.134370744936668,14.280130143535946,0.7823294303081816;13.671851185516196,3.812807742054791,1.5928711633683879;4.235826923153974,11.941040869596184,0.28169988243119126;12.701913532042528,3.8400038931065215,2.374003868593098;11.394540361788371,7.375217452782449,1.7570579029021496"
36,drone_0,3.926,3.720,2.018,2.467,"3.0026149705573895,17.993007472241164,1.6560802029687993;2.9025484223729086,0.24052536719756532,0.23178900488392654;6.8034027276184155,13.146759494937635,0.7637904902350215;7.2593326968527805,2.9290835400255424,0.41356594631792243;10.76746414241117,16.259490759585642,1.7578730256591724;3.2138055424881564,13.493265753919907,0.4080744519467763;12.43864103064353,13.405563498290947,0.44984374981303654;4.760545551933111,10.63669118335528,0.261738487708516;9.610083411759396,8.67249835170764,0.34261667620625635;1.3354183798453785,13.413598555415868,0.4092652368309211;3.112344349962575,14.08167790435413,1.2128969686305493;9.722668535507736,11.963925952367582,1.1749646128621416;12.559504681337017,9.039811910648599,0.3691017400684692;3.0492725698009364,10.789696597760942,1.8351073777011764;1.9921834947673263,13.052691658104694,0.7142841664619652;13.004415455942299,14.582164010331702,0.39768781731707026;17.57067820962901,1.692769292142422,0.49201545194448537;18.134370744936668,14.280130143535946,0.7823294303081816;13.671851185516196,3.812807742054791,1.5928711633683879;4.235826923153974,11.941040869596184,0.28169988243119126;12.701913532042528,3.8400038931065215,2.374003868593098;11.394540361788371,7.375217452782449,1.7570579029021496"
36,drone_1,6.579,5.570,2.018,2.467,"3.0026149705573895,17.993007472241164,1.6560802029687993;2.9025484223729086,0.24052536719756532,0.23178900488392654;6.8034027276184155,13.146759494937635,0.7637904902350215;7.2593326968527805,2.9290835400255424,0.41356594631792243;10.76746414241117,16.259490759585642,1.7578730256591724;3.2138055424881564,13.493265753919907,0.4080744519467763;12.43864103064353,13.405563498290947,0.44984374981303654;4.760545551933111,10.63669118335528,0.261738487708516;9.610083411759396,8.67249835170764,0.34261667620625635;1.3354183798453785,13.413598555415868,0.4092652368309211;3.112344349962575,14.08167790435413,1.2128969686305493;9.722668535507736,11.963925952367582,1.1749646128621416;12.559504681337017,9.039811910648599,0.3691017400684692;3.0492725698009364,10.789696597760942,1.8351073777011764;1.9921834947673263,13.052691658104694,0.7142841664619652;13.004415455942299,14.582164010331702,0.39768781731707026;17.57067820962901,1.692769292142422,0.49201545194448537;18.134370744936668,14.280130143535946,0.7823294303081816;13.671851185516196,3.812807742054791,1.5928711633683879;4.235826923153974,11.941040869596184,0.28169988243119126;12.701913532042528,3.8400038931065215,2.374003868593098;11.394540361788371,7.375217452782449,1.7570579029021496"
36,drone_2,4.880,5.886,2.018,2.467,"3.0026149705573895,17.993007472241164,1.6560802029687993;2.9025484223729086,0.24052536719756532,0.23178900488392654;6.8034027276184155,13.146759494937635,0.7637904902350215;7.2593326968527805,2.9290835400255424,0.41356594631792243;10.76746414241117,16.259490759585642,1.7578730256591724;3.2138055424881564,13.493265753919907,0.4080744519467763;12.43864103064353,13.405563498290947,0.44984374981303654;4.760545551933111,10.63669118335528,0.261738487708516;9.610083411759396,8.67249835170764,0.34261667620625635;1.3354183798453785,13.413598555415868,0.4092652368309211;3.112344349962575,14.08167790435413,1.2128969686305493;9.722668535507736,11.963925952367582,1.1749646128621416;12.559504681337017,9.039811910648599,0.3691017400684692;3.0492725698009364,10.789696597760942,1.8351073777011764;1.9921834947673263,13.052691658104694,0.7142841664619652;13.004415455942299,14.582164010331702,0.39768781731707026;17.57067820962901,1.692769292142422,0.49201545194448537;18.134370744936668,14.280130143535946,0.7823294303081816;13.671851185516196,3.812807742054791,1.5928711633683879;4.235826923153974,11.941040869596184,0.28169988243119126;12.701913532042528,3.8400038931065215,2.374003868593098;11.394540361788371,7.375217452782449,1.7570579029021496"
36,drone_3,2.761,3.333,2.018,2.467,"3.0026149705573895,17.993007472241164,1.6560802029687993;2.9025484223729086,0.24052536719756532,0.23178900488392654;6.8034027276184155,13.146759494937635,0.7637904902350215;7.2593326968527805,2.9290835400255424,0.41356594631792243;10.76746414241117,16.259490759585642,1.7578730256591724;3.2138055424881564,13.493265753919907,0.4080744519467763;12.43864103064353,13.405563498290947,0.44984374981303654;4.760545551933111,10.63669118335528,0.261738487708516;9.610083411759396,8.67249835170764,0.34261667620625635;1.3354183798453785,13.413598555415868,0.4092652368309211;3.112344349962575,14.08167790435413,1.2128969686305493;9.722668535507736,11.963925952367582,1.1749646128621416;12.559504681337017,9.039811910648599,0.3691017400684692;3.0492725698009364,10.789696597760942,1.8351073777011764;1.9921834947673263,13.052691658104694,0.7142841664619652;13.004415455942299,14.582164010331702,0.39768781731707026;17.57067820962901,1.692769292142422,0.49201545194448537;18.134370744936668,14.280130143535946,0.7823294303081816;13.671851185516196,3.812807742054791,1.5928711633683879;4.235826923153974,11.941040869596184,0.28169988243119126;12.701913532042528,3.8400038931065215,2.374003868593098;11.394540361788371,7.375217452782449,1.7570579029021496"
36,drone_4,3.244,5.188,2.018,2.467,"3.0026149705573895,17.993007472241164,1.6560802029687993;2.9025484223729086,0.24052536719756532,0.23178900488392654;6.8034027276184155,13.146759494937635,0.7637904902350215;7.2593326968527805,2.9290835400255424,0.41356594631792243;10.76746414241117,16.259490759585642,1.7578730256591724;3.2138055424881564,13.493265753919907,0.4080744519467763;12.43864103064353,13.405563498290947,0.44984374981303654;4.760545551933111,10.63669118335528,0.261738487708516;9.610083411759396,8.67249835170764,0.34261667620625635;1.3354183798453785,13.413598555415868,0.4092652368309211;3.112344349962575,14.08167790435413,1.2128969686305493;9.722668535507736,11.963925952367582,1.1749646128621416;12.559504681337017,9.039811910648599,0.3691017400684692;3.0492725698009364,10.789696597760942,1.8351073777011764;1.9921834947673263,13.052691658104694,0.7142841664619652;13.004415455942299,14.582164010331702,0.39768781731707026;17.57067820962901,1.692769292142422,0.49201545194448537;18.134370744936668,14.280130143535946,0.7823294303081816;13.671851185516196,3.812807742054791,1.5928711633683879;4.235826923153974,11.941040869596184,0.28169988243119126;12.701913532042528,3.8400038931065215,2.374003868593098;11.394540361788371,7.375217452782449,1.7570579029021496"
36,drone_5,4.378,6.595,2.018,2.467,"3.0026149705573895,17.993007472241164,1.6560802029687993;2.9025484223729086,0.24052536719756532,0.23178900488392654;6.8034027276184155,13.146759494937635,0.7637904902350215;7.2593326968527805,2.9290835400255424,0.41356594631792243;10.76746414241117,16.259490759585642,1.7578730256591724;3.2138055424881564,13.493265753919907,0.4080744519467763;12.43864103064353,13.405563498290947,0.44984374981303654;4.760545551933111,10.63669118335528,0.261738487708516;9.610083411759396,8.67249835170764,0.34261667620625635;1.3354183798453785,13.413598555415868,0.4092652368309211;3.112344349962575,14.08167790435413,1.2128969686305493;9.722668535507736,11.963925952367582,1.1749646128621416;12.559504681337017,9.039811910648599,0.3691017400684692;3.0492725698009364,10.789696597760942,1.8351073777011764;1.9921834947673263,13.052691658104694,0.7142841664619652;13.004415455942299,14.582164010331702,0.39768781731707026;17.57067820962901,1.692769292142422,0.49201545194448537;18.134370744936668,14.280130143535946,0.7823294303081816;13.671851185516196,3.812807742054791,1.5928711633683879;4.235826923153974,11.941040869596184,0.28169988243119126;12.701913532042528,3.8400038931065215,2.374003868593098;11.394540361788371,7.375217452782449,1.7570579029021496"
36,drone_6,5.745,5.860,2.018,2.467,"3.0026149705573895,17.993007472241164,1.6560802029687993;2.9025484223729086,0.24052536719756532,0.23178900488392654;6.8034027276184155,13.146759494937635,0.7637904902350215;7.2593326968527805,2.9290835400255424,0.41356594631792243;10.76746414241117,16.259490759585642,1.7578730256591724;3.2138055424881564,13.493265753919907,0.4080744519467763;12.43864103064353,13.405563498290947,0.44984374981303654;4.760545551933111,10.63669118335528,0.261738487708516;9.610083411759396,8.67249835170764,0.34261667620625635;1.3354183798453785,13.413598555415868,0.4092652368309211;3.112344349962575,14.08167790435413,1.2128969686305493;9.722668535507736,11.963925952367582,1.1749646128621416;12.559504681337017,9.039811910648599,0.3691017400684692;3.0492725698009364,10.789696597760942,1.8351073777011764;1.9921834947673263,13.052691658104694,0.7142841664619652;13.004415455942299,14.582164010331702,0.39768781731707026;17.57067820962901,1.692769292142422,0.49201545194448537;18.134370744936668,14.280130143535946,0.7823294303081816;13.671851185516196,3.812807742054791,1.5928711633683879;4.235826923153974,11.941040869596184,0.28169988243119126;12.701913532042528,3.8400038931065215,2.374003868593098;11.394540361788371,7.375217452782449,1.7570579029021496"
36,drone_7,6.800,6.142,2.018,2.467,"3.0026149705573895,17.993007472241164,1.6560802029687993;2.9025484223729086,0.24052536719756532,0.23178900488392654;6.8034027276184155,13.146759494937635,0.7637904902350215;7.2593326968527805,2.9290835400255424,0.41356594631792243;10.76746414241117,16.259490759585642,1.7578730256591724;3.2138055424881564,13.493265753919907,0.4080744519467763;12.43864103064353,13.405563498290947,0.44984374981303654;4.760545551933111,10.63669118335528,0.261738487708516;9.610083411759396,8.67249835170764,0.34261667620625635;1.3354183798453785,13.413598555415868,0.4092652368309211;3.112344349962575,14.08167790435413,1.2128969686305493;9.722668535507736,11.963925952367582,1.1749646128621416;12.559504681337017,9.039811910648599,0.3691017400684692;3.0492725698009364,10.789696597760942,1.8351073777011764;1.9921834947673263,13.052691658104694,0.7142841664619652;13.004415455942299,14.582164010331702,0.39768781731707026;17.57067820962901,1.692769292142422,0.49201545194448537;18.134370744936668,14.280130143535946,0.7823294303081816;13.671851185516196,3.812807742054791,1.5928711633683879;4.235826923153974,11.941040869596184,0.28169988243119126;12.701913532042528,3.8400038931065215,2.374003868593098;11.394540361788371,7.375217452782449,1.7570579029021496"
36,drone_8,5.803,6.843,2.018,2.467,"3.0026149705573895,17.993007472241164,1.6560802029687993;2.9025484223729086,0.24052536719756532,0.23178900488392654;6.8034027276184155,13.146759494937635,0.7637904902350215;7.2593326968527805,2.9290835400255424,0.41356594631792243;10.76746414241117,16.259490759585642,1.7578730256591724;3.2138055424881564,13.493265753919907,0.4080744519467763;12.43864103064353,13.405563498290947,0.44984374981303654;4.760545551933111,10.63669118335528,0.261738487708516;9.610083411759396,8.67249835170764,0.34261667620625635;1.3354183798453785,13.413598555415868,0.4092652368309211;3.112344349962575,14.08167790435413,1.2128969686305493;9.722668535507736,11.963925952367582,1.1749646128621416;12.559504681337017,9.039811910648599,0.3691017400684692;3.0492725698009364,10.789696597760942,1.8351073777011764;1.9921834947673263,13.052691658104694,0.7142841664619652;13.004415455942299,14.582164010331702,0.39768781731707026;17.57067820962901,1.692769292142422,0.49201545194448537;18.134370744936668,14.280130143535946,0.7823294303081816;13.671851185516196,3.812807742054791,1.5928711633683879;4.235826923153974,11.941040869596184,0.28169988243119126;12.701913532042528,3.8400038931065215,2.374003868593098;11.394540361788371,7.375217452782449,1.7570579029021496"
36,drone_9,3.618,5.960,2.018,2.467,"3.0026149705573895,17.993007472241164,1.6560802029687993;2.9025484223729086,0.24052536719756532,0.23178900488392654;6.8034027276184155,13.146759494937635,0.7637904902350215;7.2593326968527805,2.9290835400255424,0.41356594631792243;10.76746414241117,16.259490759585642,1.7578730256591724;3.2138055424881564,13.493265753919907,0.4080744519467763;12.43864103064353,13.405563498290947,0.44984374981303654;4.760545551933111,10.63669118335528,0.261738487708516;9.610083411759396,8.67249835170764,0.34261667620625635;1.3354183798453785,13.413598555415868,0.4092652368309211;3.112344349962575,14.08167790435413,1.2128969686305493;9.722668535507736,11.963925952367582,1.1749646128621416;12.559504681337017,9.039811910648599,0.3691017400684692;3.0492725698009364,10.789696597760942,1.8351073777011764;1.9921834947673263,13.052691658104694,0.7142841664619652;13.004415455942299,14.582164010331702,0.39768781731707026;17.57067820962901,1.692769292142422,0.49201545194448537;18.134370744936668,14.280130143535946,0.7823294303081816;13.671851185516196,3.812807742054791,1.5928711633683879;4.235826923153974,11.941040869596184,0.28169988243119126;12.701913532042528,3.8400038931065215,2.374003868593098;11.394540361788371,7.375217452782449,1.7570579029021496"
37,drone_0,3.785,3.579,2.018,2.467,"3.0026149705573895,17.993007472241164,1.6560802029687993;2.9025484223729086,0.24052536719756532,0.23178900488392654;6.8034027276184155,13.146759494937635,0.7637904902350215;7.2593326968527805,2.9290835400255424,0.41356594631792243;10.76746414241117,16.259490759585642,1.7578730256591724;3.2138055424881564,13.493265753919907,0.4080744519467763;12.43864103064353,13.405563498290947,0.44984374981303654;4.760545551933111,10.63669118335528,0.261738487708516;9.610083411759396,8.67249835170764,0.34261667620625635;1.3354183798453785,13.413598555415868,0.4092652368309211;3.112344349962575,14.08167790435413,1.2128969686305493;9.722668535507736,11.963925952367582,1.1749646128621416;12.559504681337017,9.039811910648599,0.3691017400684692;3.0492725698009364,10.789696597760942,1.8351073777011764;1.9921834947673263,13.052691658104694,0.7142841664619652;13.004415455942299,14.582164010331702,0.39768781731707026;17.57067820962901,1.692769292142422,0.49201545194448537;18.134370744936668,14.280130143535946,0.7823294303081816;13.671851185516196,3.812807742054791,1.5928711633683879;4.235826923153974,11.941040869596184,0.28169988243119126;12.701913532042528,3.8400038931065215,2.374003868593098;11.394540361788371,7.375217452782449,1.7570579029021496"
37,drone_1,6.474,5.465,2.018,2.467,"3.0026149705573895,17.993007472241164,1.6560802029687993;2.9025484223729086,0.24052536719756532,0.23178900488392654;6.8034027276184155,13.146759494937635,0.7637904902350215;7.2593326968527805,2.9290835400255424,0.41356594631792243;10.76746414241117,16.259490759585642,1.7578730256591724;3.2138055424881564,13.493265753919907,0.4080744519467763;12.43864103064353,13.405563498290947,0.44984374981303654;4.760545551933111,10.63669118335528,0.261738487708516;9.610083411759396,8.67249835170764,0.34261667620625635;1.3354183798453785,13.413598555415868,0.4092652368309211;3.112344349962575,14.08167790435413,1.2128969686305493;9.722668535507736,11.963925952367582,1.1749646128621416;12.559504681337017,9.039811910648599,0.3691017400684692;3.0492725698009364,10.789696597760942,1.8351073777011764;1.9921834947673263,13.052691658104694,0.7142841664619652;13.004415455942299,14.582164010331702,0.39768781731707026;17.57067820962901,1.692769292142422,0.49201545194448537;18.134370744936668,14.280130143535946,0.7823294303081816;13.671851185516196,3.812807742054791,1.5928711633683879;4.235826923153974,11.941040869596184,0.28169988243119126;12.701913532042528,3.8400038931065215,2.374003868593098;11.394540361788371,7.375217452782449,1.7570579029021496"
37,drone_2,4.790,5.768,2.018,2.467,"3.0026149705573895,17.993007472241164,1.6560802029687993;2.9025484223729086,0.24052536719756532,0.23178900488392654;6.8034027276184155,13.146759494937635,0.7637904902350215;7.2593326968527805,2.9290835400255424,0.41356594631792243;10.76746414241117,16.259490759585642,1.7578730256591724;3.2138055424881564,13.493265753919907,0.4080744519467763;12.43864103064353,13.405563498290947,0.44984374981303654;4.760545551933111,10.63669118335528,0.261738487708516;9.610083411759396,8.67249835170764,0.34261667620625635;1.3354183798453785,13.413598555415868,0.4092652368309211;3.112344349962575,14.08167790435413,1.2128969686305493;9.722668535507736,11.963925952367582,1.1749646128621416;12.559504681337017,9.039811910648599,0.3691017400684692;3.0492725698009364,10.789696597760942,1.8351073777011764;1.9921834947673263,13.052691658104694,0.7142841664619652;13.004415455942299,14.582164010331702,0.39768781731707026;17.57067820962901,1.692769292142422,0.49201545194448537;18.134370744936668,14.280130143535946,0.7823294303081816;13.671851185516196,3.812807742054791,1.5928711633683879;4.235826923153974,11.941040869596184,0.28169988243119126;12.701913532042528,3.8400038931065215,2.374003868593098;11.394540361788371,7.375217452782449,1.7570579029021496"
37,drone_3,2.620,3.191,2.018,2.467,"3.0026149705573895,17.993007472241164,1.6560802029687993;2.9025484223729086,0.24052536719756532,0.23178900488392654;6.8034027276184155,13.146759494937635,0.7637904902350215;7.2593326968527805,2.9290835400255424,0.41356594631792243;10.76746414241117,16.259490759585642,1.7578730256591724;3.2138055424881564,13.493265753919907,0.4080744519467763;12.43864103064353,13.405563498290947,0.44984374981303654;4.760545551933111,10.63669118335528,0.261738487708516;9.610083411759396,8.67249835170764,0.34261667620625635;1.3354183798453785,13.413598555415868,0.4092652368309211;3.112344349962575,14.08167790435413,1.2128969686305493;9.722668535507736,11.963925952367582,1.1749646128621416;12.559504681337017,9.039811910648599,0.3691017400684692;3.0492725698009364,10.789696597760942,1.8351073777011764;1.9921834947673263,13.052691658104694,0.7142841664619652;13.004415455942299,14.582164010331702,0.39768781731707026;17.57067820962901,1.692769292142422,0.49201545194448537;18.134370744936668,14.280130143535946,0.7823294303081816;13.671851185516196,3.812807742054791,1.5928711633683879;4.235826923153974,11.941040869596184,0.28169988243119126;12.701913532042528,3.8400038931065215,2.374003868593098;11.394540361788371,7.375217452782449,1.7570579029021496"
37,drone_4,3.151,5.043,2.018,2.467,"3.0026149705573895,17.993007472241164,1.6560802029687993;2.9025484223729086,0.24052536719756532,0.23178900488392654;6.8034027276184155,13.146759494937635,0.7637904902350215;7.2593326968527805,2.9290835400255424,0.41356594631792243;10.76746414241117,16.259490759585642,1.7578730256591724;3.2138055424881564,13.493265753919907,0.4080744519467763;12.43864103064353,13.405563498290947,0.44984374981303654;4.760545551933111,10.63669118335528,0.261738487708516;9.610083411759396,8.67249835170764,0.34261667620625635;1.3354183798453785,13.413598555415868,0.4092652368309211;3.112344349962575,14.08167790435413,1.2128969686305493;9.722668535507736,11.963925952367582,1.1749646128621416;12.559504681337017,9.039811910648599,0.3691017400684692;3.0492725698009364,10.789696597760942,1.8351073777011764;1.9921834947673263,13.052691658104694,0.7142841664619652;13.004415455942299,14.582164010331702,0.39768781731707026;17.57067820962901,1.692769292142422,0.49201545194448537;18.134370744936668,14.280130143535946,0.7823294303081816;13.671851185516196,3.812807742054791,1.5928711633683879;4.235826923153974,11.941040869596184,0.28169988243119126;12.701913532042528,3.8400038931065215,2.374003868593098;11.394540361788371,7.375217452782449,1.7570579029021496"
37,drone_5,4.273,6.490,2.018,2.467,"3.0026149705573895,17.993007472241164,1.6560802029687993;2.9025484223729086,0.24052536719756532,0.23178900488392654;6.8034027276184155,13.146759494937635,0.7637904902350215;7.2593326968527805,2.9290835400255424,0.41356594631792243;10.76746414241117,16.259490759585642,1.7578730256591724;3.2138055424881564,13.493265753919907,0.4080744519467763;12.43864103064353,13.405563498290947,0.44984374981303654;4.760545551933111,10.63669118335528,0.261738487708516;9.610083411759396,8.67249835170764,0.34261667620625635;1.3354183798453785,13.413598555415868,0.4092652368309211;3.112344349962575,14.08167790435413,1.2128969686305493;9.722668535507736,11.963925952367582,1.1749646128621416;12.559504681337017,9.039811910648599,0.3691017400684692;3.0492725698009364,10.789696597760942,1.8351073777011764;1.9921834947673263,13.052691658104694,0.7142841664619652;13.004415455942299,14.582164010331702,0.39768781731707026;17.57067820962901,1.692769292142422,0.49201545194448537;18.134370744936668,14.280130143535946,0.7823294303081816;13.671851185516196,3.812807742054791,1.5928711633683879;4.235826923153974,11.941040869596184,0.28169988243119126;12.701913532042528,3.8400038931065215,2.374003868593098;11.394540361788371,7.375217452782449,1.7570579029021496"
37,drone_6,5.655,5.769,2.018,2.467,"3.0026149705573895,17.993007472241164,1.6560802029687993;2.9025484223729086,0.24052536719756532,0.23178900488392654;6.8034027276184155,13.146759494937635,0.7637904902350215;7.2593326968527805,2.9290835400255424,0.41356594631792243;10.76746414241117,16.259490759585642,1.7578730256591724;3.2138055424881564,13.493265753919907,0.4080744519467763;12.43864103064353,13.405563498290947,0.44984374981303654;4.760545551933111,10.63669118335528,0.261738487708516;9.610083411759396,8.67249835170764,0.34261667620625635;1.3354183798453785,13.413598555415868,0.4092652368309211;3.112344349962575,14.08167790435413,1.2128969686305493;9.722668535507736,11.963925952367582,1.1749646128621416;12.559504681337017,9.039811910648599,0.3691017400684692;3.0492725698009364,10.789696597760942,1.8351073777011764;1.9921834947673263,13.052691658104694,0.7142841664619652;13.004415455942299,14.582164010331702,0.39768781731707026;17.57067820962901,1.692769292142422,0.49201545194448537;18.134370744936668,14.280130143535946,0.7823294303081816;13.671851185516196,3.812807742054791,1.5928711633683879;4.235826923153974,11.941040869596184,0.28169988243119126;12.701913532042528,3.8400038931065215,2.374003868593098;11.394540361788371,7.375217452782449,1.7570579029021496"
37,drone_7,6.880,5.989,2.018,2.467,"3.0026149705573895,17.993007472241164,1.6560802029687993;2.9025484223729086,0.24052536719756532,0.23178900488392654;6.8034027276184155,13.146759494937635,0.7637904902350215;7.2593326968527805,2.9290835400255424,0.41356594631792243;10.76746414241117,16.259490759585642,1.7578730256591724;3.2138055424881564,13.493265753919907,0.4080744519467763;12.43864103064353,13.405563498290947,0.44984374981303654;4.760545551933111,10.63669118335528,0.261738487708516;9.610083411759396,8.67249835170764,0.34261667620625635;1.3354183798453785,13.413598555415868,0.4092652368309211;3.112344349962575,14.08167790435413,1.2128969686305493;9.722668535507736,11.963925952367582,1.1749646128621416;12.559504681337017,9.039811910648599,0.3691017400684692;3.0492725698009364,10.789696597760942,1.8351073777011764;1.9921834947673263,13.052691658104694,0.7142841664619652;13.004415455942299,14.582164010331702,0.39768781731707026;17.57067820962901,1.692769292142422,0.49201545194448537;18.134370744936668,14.280130143535946,0.7823294303081816;13.671851185516196,3.812807742054791,1.5928711633683879;4.235826923153974,11.941040869596184,0.28169988243119126;12.701913532042528,3.8400038931065215,2.374003868593098;11.394540361788371,7.375217452782449,1.7570579029021496"
37,drone_8,5.662,6.701,2.018,2.467,"3.0026149705573895,17.993007472241164,1.6560802029687993;2.9025484223729086,0.24052536719756532,0.23178900488392654;6.8034027276184155,13.146759494937635,0.7637904902350215;7.2593326968527805,2.9290835400255424,0.41356594631792243;10.76746414241117,16.259490759585642,1.7578730256591724;3.2138055424881564,13.493265753919907,0.4080744519467763;12.43864103064353,13.405563498290947,0.44984374981303654;4.760545551933111,10.63669118335528,0.261738487708516;9.610083411759396,8.67249835170764,0.34261667620625635;1.3354183798453785,13.413598555415868,0.4092652368309211;3.112344349962575,14.08167790435413,1.2128969686305493;9.722668535507736,11.963925952367582,1.1749646128621416;12.559504681337017,9.039811910648599,0.3691017400684692;3.0492725698009364,10.789696597760942,1.8351073777011764;1.9921834947673263,13.052691658104694,0.7142841664619652;13.004415455942299,14.582164010331702,0.39768781731707026;17.57067820962901,1.692769292142422,0.49201545194448537;18.134370744936668,14.280130143535946,0.7823294303081816;13.671851185516196,3.812807742054791,1.5928711633683879;4.235826923153974,11.941040869596184,0.28169988243119126;12.701913532042528,3.8400038931065215,2.374003868593098;11.394540361788371,7.375217452782449,1.7570579029021496"
37,drone_9,3.530,5.812,2.018,2.467,"3.0026149705573895,17.993007472241164,1.6560802029687993;2.9025484223729086,0.24052536719756532,0.23178900488392654;6.8034027276184155,13.146759494937635,0.7637904902350215;7.2593326968527805,2.9290835400255424,0.41356594631792243;10.76746414241117,16.259490759585642,1.7578730256591724;3.2138055424881564,13.493265753919907,0.4080744519467763;12.43864103064353,13.405563498290947,0.44984374981303654;4.760545551933111,10.63669118335528,0.261738487708516;9.610083411759396,8.67249835170764,0.34261667620625635;1.3354183798453785,13.413598555415868,0.4092652368309211;3.112344349962575,14.08167790435413,1.2128969686305493;9.722668535507736,11.963925952367582,1.1749646128621416;12.559504681337017,9.039811910648599,0.3691017400684692;3.0492725698009364,10.789696597760942,1.8351073777011764;1.9921834947673263,13.052691658104694,0.7142841664619652;13.004415455942299,14.582164010331702,0.39768781731707026;17.57067820962901,1.692769292142422,0.49201545194448537;18.134370744936668,14.280130143535946,0.7823294303081816;13.671851185516196,3.812807742054791,1.5928711633683879;4.235826923153974,11.941040869596184,0.28169988243119126;12.701913532042528,3.8400038931065215,2.374003868593098;11.394540361788371,7.375217452782449,1.7570579029021496"
