Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
32,drone_6,8.335,8.100,14.331,3.598,"11.035357368346174,4.301298093088297,0.44425229871418104;12.176366640502192,6.268162879188796,1.3805447721360882;16.761272048237554,10.318863602601478,0.20924758438058585;5.312623856279618,3.2742231448940324,0.38442995284137005;8.200082275124341,16.42423702612566,2.306494302002828;5.731816028274935,5.742485746284744,1.9934130406013166;16.80171377265561,14.149114260930494,0.8116502639482833;10.314627581030193,11.544664781903975,0.9085725446853918;9.22676045073163,19.409990507482835,0.4362714928590034;3.1853108212506918,15.990398164556492,1.7315427841133175;10.500338251371002,16.201094264764716,1.7716095057494754;18.075414478085477,10.653722234703926,1.1472615085105424;17.690178411746956,17.069034648649886,0.26485643793211355;2.8528490628075485,16.00647857593078,0.9046630704981475;13.430235757543116,11.258287024728613,1.283283974694343;10.377036556849355,16.44638934968699,1.1164487668156147;4.110862540338129,3.0329245818758164,0.26899485087650554;5.110482572979439,3.9672430794796605,0.3645192353966434;16.038188403034127,0.49295621323214805,0.2568515726953051;9.115577030588518,12.832606967042697,1.288100337310441"
32,drone_7,9.724,6.847,14.331,3.598,"11.035357368346174,4.301298093088297,0.44425229871418104;12.176366640502192,6.268162879188796,1.3805447721360882;16.761272048237554,10.318863602601478,0.20924758438058585;5.312623856279618,3.2742231448940324,0.38442995284137005;8.200082275124341,16.42423702612566,2.306494302002828;5.731816028274935,5.742485746284744,1.9934130406013166;16.80171377265561,14.149114260930494,0.8116502639482833;10.314627581030193,11.544664781903975,0.9085725446853918;9.22676045073163,19.409990507482835,0.4362714928590034;3.1853108212506918,15.990398164556492,1.7315427841133175;10.500338251371002,16.201094264764716,1.7716095057494754;18.075414478085477,10.653722234703926,1.1472615085105424;17.690178411746956,17.069034648649886,0.26485643793211355;2.8528490628075485,16.00647857593078,0.9046630704981475;13.430235757543116,11.258287024728613,1.283283974694343;10.377036556849355,16.44638934968699,1.1164487668156147;4.110862540338129,3.0329245818758164,0.26899485087650554;5.110482572979439,3.9672430794796605,0.3645192353966434;16.038188403034127,0.49295621323214805,0.2568515726953051;9.115577030588518,12.832606967042697,1.288100337310441"
32,drone_8,10.059,8.307,14.331,3.598,"11.035357368346174,4.301298093088297,0.44425229871418104;12.176366640502192,6.268162879188796,1.3805447721360882;16.761272048237554,10.318863602601478,0.20924758438058585;5.312623856279618,3.2742231448940324,0.38442995284137005;8.200082275124341,16.42423702612566,2.306494302002828;5.731816028274935,5.742485746284744,1.9934130406013166;16.80171377265561,14.149114260930494,0.8116502639482833;10.314627581030193,11.544664781903975,0.9085725446853918;9.22676045073163,19.409990507482835,0.4362714928590034;3.1853108212506918,15.990398164556492,1.7315427841133175;10.500338251371002,16.201094264764716,1.7716095057494754;18.075414478085477,10.653722234703926,1.1472615085105424;17.690178411746956,17.069034648649886,0.26485643793211355;2.8528490628075485,16.00647857593078,0.9046630704981475;13.430235757543116,11.258287024728613,1.283283974694343;10.377036556849355,16.44638934968699,1.1164487668156147;4.110862540338129,3.0329245818758164,0.26899485087650554;5.110482572979439,3.9672430794796605,0.3645192353966434;16.038188403034127,0.49295621323214805,0.2568515726953051;9.115577030588518,12.832606967042697,1.288100337310441"
32,drone_9,9.418,5.885,14.331,3.598,"11.035357368346174,4.301298093088297,0.44425229871418104;12.176366640502192,6.268162879188796,1.3805447721360882;16.761272048237554,10.318863602601478,0.20924758438058585;5.312623856279618,3.2742231448940324,0.38442995284137005;8.200082275124341,16.42423702612566,2.306494302002828;5.731816028274935,5.742485746284744,1.9934130406013166;16.80171377265561,14.149114260930494,0.8116502639482833;10.314627581030193,11.544664781903975,0.9085725446853918;9.22676045073163,19.409990507482835,0.4362714928590034;3.1853108212506918,15.990398164556492,1.7315427841133175;10.500338251371002,16.201094264764716,1.7716095057494754;18.075414478085477,10.653722234703926,1.1472615085105424;17.690178411746956,17.069034648649886,0.26485643793211355;2.8528490628075485,16.00647857593078,0.9046630704981475;13.430235757543116,11.258287024728613,1.283283974694343;10.377036556849355,16.44638934968699,1.1164487668156147;4.110862540338129,3.0329245818758164,0.26899485087650554;5.110482572979439,3.9672430794796605,0.3645192353966434;16.038188403034127,0.49295621323214805,0.2568515726953051;9.115577030588518,12.832606967042697,1.288100337310441"
33,drone_0,9.458,7.636,14.331,3.598,"11.035357368346174,4.301298093088297,0.44425229871418104;12.176366640502192,6.268162879188796,1.3805447721360882;16.761272048237554,10.318863602601478,0.20924758438058585;5.312623856279618,3.2742231448940324,0.38442995284137005;8.200082275124341,16.42423702612566,2.306494302002828;5.731816028274935,5.742485746284744,1.9934130406013166;16.80171377265561,14.149114260930494,0.8116502639482833;10.314627581030193,11.544664781903975,0.9085725446853918;9.22676045073163,19.409990507482835,0.4362714928590034;3.1853108212506918,15.990398164556492,1.7315427841133175;10.500338251371002,16.201094264764716,1.7716095057494754;18.075414478085477,10.653722234703926,1.1472615085105424;17.690178411746956,17.069034648649886,0.26485643793211355;2.8528490628075485,16.00647857593078,0.9046630704981475;13.430235757543116,11.258287024728613,1.283283974694343;10.377036556849355,16.44638934968699,1.1164487668156147;4.110862540338129,3.0329245818758164,0.26899485087650554;5.110482572979439,3.9672430794796605,0.3645192353966434;16.038188403034127,0.49295621323214805,0.2568515726953051;9.115577030588518,12.832606967042697,1.288100337310441"
33,drone_1,11.900,8.153,14.331,3.598,"11.035357368346174,4.301298093088297,0.44425229871418104;12.176366640502192,6.268162879188796,1.3805447721360882;16.761272048237554,10.318863602601478,0.20924758438058585;5.312623856279618,3.2742231448940324,0.38442995284137005;8.200082275124341,16.42423702612566,2.306494302002828;5.731816028274935,5.742485746284744,1.9934130406013166;16.80171377265561,14.149114260930494,0.8116502639482833;10.314627581030193,11.544664781903975,0.9085725446853918;9.22676045073163,19.409990507482835,0.4362714928590034;3.1853108212506918,15.990398164556492,1.7315427841133175;10.500338251371002,16.201094264764716,1.7716095057494754;18.075414478085477,10.653722234703926,1.1472615085105424;17.690178411746956,17.069034648649886,0.26485643793211355;2.8528490628075485,16.00647857593078,0.9046630704981475;13.430235757543116,11.258287024728613,1.283283974694343;10.377036556849355,16.44638934968699,1.1164487668156147;4.110862540338129,3.0329245818758164,0.26899485087650554;5.110482572979439,3.9672430794796605,0.3645192353966434;16.038188403034127,0.49295621323214805,0.2568515726953051;9.115577030588518,12.832606967042697,1.288100337310441"
33,drone_2,10.379,5.559,14.331,3.598,"11.035357368346174,4.301298093088297,0.44425229871418104;12.176366640502192,6.268162879188796,1.3805447721360882;16.761272048237554,10.318863602601478,0.20924758438058585;5.312623856279618,3.2742231448940324,0.38442995284137005;8.200082275124341,16.42423702612566,2.306494302002828;5.731816028274935,5.742485746284744,1.9934130406013166;16.80171377265561,14.149114260930494,0.8116502639482833;10.314627581030193,11.544664781903975,0.9085725446853918;9.22676045073163,19.409990507482835,0.4362714928590034;3.1853108212506918,15.990398164556492,1.7315427841133175;10.500338251371002,16.201094264764716,1.7716095057494754;18.075414478085477,10.653722234703926,1.1472615085105424;17.690178411746956,17.069034648649886,0.26485643793211355;2.8528490628075485,16.00647857593078,0.9046630704981475;13.430235757543116,11.258287024728613,1.283283974694343;10.377036556849355,16.44638934968699,1.1164487668156147;4.110862540338129,3.0329245818758164,0.26899485087650554;5.110482572979439,3.9672430794796605,0.3645192353966434;16.038188403034127,0.49295621323214805,0.2568515726953051;9.115577030588518,12.832606967042697,1.288100337310441"
33,drone_3,7.745,7.742,14.331,3.598,"11.035357368346174,4.301298093088297,0.44425229871418104;12.176366640502192,6.268162879188796,1.3805447721360882;16.761272048237554,10.318863602601478,0.20924758438058585;5.312623856279618,3.2742231448940324,0.38442995284137005;8.200082275124341,16.42423702612566,2.306494302002828;5.731816028274935,5.742485746284744,1.9934130406013166;16.80171377265561,14.149114260930494,0.8116502639482833;10.314627581030193,11.544664781903975,0.9085725446853918;9.22676045073163,19.409990507482835,0.4362714928590034;3.1853108212506918,15.990398164556492,1.7315427841133175;10.500338251371002,16.201094264764716,1.7716095057494754;18.075414478085477,10.653722234703926,1.1472615085105424;17.690178411746956,17.069034648649886,0.26485643793211355;2.8528490628075485,16.00647857593078,0.9046630704981475;13.430235757543116,11.258287024728613,1.283283974694343;10.377036556849355,16.44638934968699,1.1164487668156147;4.110862540338129,3.0329245818758164,0.26899485087650554;5.110482572979439,3.9672430794796605,0.3645192353966434;16.038188403034127,0.49295621323214805,0.2568515726953051;9.115577030588518,12.832606967042697,1.288100337310441"
33,drone_4,8.499,7.106,14.331,3.598,"11.035357368346174,4.301298093088297,0.44425229871418104;12.176366640502192,6.268162879188796,1.3805447721360882;16.761272048237554,10.318863602601478,0.20924758438058585;5.312623856279618,3.2742231448940324,0.38442995284137005;8.200082275124341,16.42423702612566,2.306494302002828;5.731816028274935,5.742485746284744,1.9934130406013166;16.80171377265561,14.149114260930494,0.8116502639482833;10.314627581030193,11.544664781903975,0.9085725446853918;9.22676045073163,19.409990507482835,0.4362714928590034;3.1853108212506918,15.990398164556492,1.7315427841133175;10.500338251371002,16.201094264764716,1.7716095057494754;18.075414478085477,10.653722234703926,1.1472615085105424;17.690178411746956,17.069034648649886,0.26485643793211355;2.8528490628075485,16.00647857593078,0.9046630704981475;13.430235757543116,11.258287024728613,1.283283974694343;10.377036556849355,16.44638934968699,1.1164487668156147;4.110862540338129,3.0329245818758164,0.26899485087650554;5.110482572979439,3.9672430794796605,0.3645192353966434;16.038188403034127,0.49295621323214805,0.2568515726953051;9.115577030588518,12.832606967042697,1.288100337310441"
33,drone_5,9.182,8.449,14.331,3.598,"11.035357368346174,4.301298093088297,0.44425229871418104;12.176366640502192,6.268162879188796,1.3805447721360882;16.761272048237554,10.318863602601478,0.20924758438058585;5.312623856279618,3.2742231448940324,0.38442995284137005;8.200082275124341,16.42423702612566,2.306494302002828;5.731816028274935,5.742485746284744,1.9934130406013166;16.80171377265561,14.149114260930494,0.8116502639482833;10.314627581030193,11.544664781903975,0.9085725446853918;9.22676045073163,19.409990507482835,0.4362714928590034;3.1853108212506918,15.990398164556492,1.7315427841133175;10.500338251371002,16.201094264764716,1.7716095057494754;18.075414478085477,10.653722234703926,1.1472615085105424;17.690178411746956,17.069034648649886,0.26485643793211355;2.8528490628075485,16.00647857593078,0.9046630704981475;13.430235757543116,11.258287024728613,1.283283974694343;10.377036556849355,16.44638934968699,1.1164487668156147;4.110862540338129,3.0329245818758164,0.26899485087650554;5.110482572979439,3.9672430794796605,0.3645192353966434;16.038188403034127,0.49295621323214805,0.2568515726953051;9.115577030588518,12.832606967042697,1.288100337310441"
33,drone_6,8.423,7.981,14.331,3.598,"11.035357368346174,4.301298093088297,0.44425229871418104;12.176366640502192,6.268162879188796,1.3805447721360882;16.761272048237554,10.318863602601478,0.20924758438058585;5.312623856279618,3.2742231448940324,0.38442995284137005;8.200082275124341,16.42423702612566,2.306494302002828;5.731816028274935,5.742485746284744,1.9934130406013166;16.80171377265561,14.149114260930494,0.8116502639482833;10.314627581030193,11.544664781903975,0.9085725446853918;9.22676045073163,19.409990507482835,0.4362714928590034;3.1853108212506918,15.990398164556492,1.7315427841133175;10.500338251371002,16.201094264764716,1.7716095057494754;18.075414478085477,10.653722234703926,1.1472615085105424;17.690178411746956,17.069034648649886,0.26485643793211355;2.8528490628075485,16.00647857593078,0.9046630704981475;13.430235757543116,11.258287024728613,1.283283974694343;10.377036556849355,16.44638934968699,1.1164487668156147;4.110862540338129,3.0329245818758164,0.26899485087650554;5.110482572979439,3.9672430794796605,0.3645192353966434;16.038188403034127,0.49295621323214805,0.2568515726953051;9.115577030588518,12.832606967042697,1.288100337310441"
33,drone_7,9.867,6.751,14.331,3.598,"11.035357368346174,4.301298093088297,0.44425229871418104;12.176366640502192,6.268162879188796,1.3805447721360882;16.761272048237554,10.318863602601478,0.20924758438058585;5.312623856279618,3.2742231448940324,0.38442995284137005;8.200082275124341,16.42423702612566,2.306494302002828;5.731816028274935,5.742485746284744,1.9934130406013166;16.80171377265561,14.149114260930494,0.8116502639482833;10.314627581030193,11.544664781903975,0.9085725446853918;9.22676045073163,19.409990507482835,0.4362714928590034;3.1853108212506918,15.990398164556492,1.7315427841133175;10.500338251371002,16.201094264764716,1.7716095057494754;18.075414478085477,10.653722234703926,1.1472615085105424;17.690178411746956,17.069034648649886,0.26485643793211355;2.8528490628075485,16.00647857593078,0.9046630704981475;13.430235757543116,11.258287024728613,1.283283974694343;10.377036556849355,16.44638934968699,1.1164487668156147;4.110862540338129,3.0329245818758164,0.26899485087650554;5.110482572979439,3.9672430794796605,0.3645192353966434;16.038188403034127,0.49295621323214805,0.2568515726953051;9.115577030588518,12.832606967042697,1.288100337310441"
33,drone_8,10.164,8.203,14.331,3.598,"11.035357368346174,4.301298093088297,0.44425229871418104;12.176366640502192,6.268162879188796,1.3805447721360882;16.761272048237554,10.318863602601478,0.20924758438058585;5.312623856279618,3.2742231448940324,0.38442995284137005;8.200082275124341,16.42423702612566,2.306494302002828;5.731816028274935,5.742485746284744,1.9934130406013166;16.80171377265561,14.149114260930494,0.8116502639482833;10.314627581030193,11.544664781903975,0.9085725446853918;9.22676045073163,19.409990507482835,0.4362714928590034;3.1853108212506918,15.990398164556492,1.7315427841133175;10.500338251371002,16.201094264764716,1.7716095057494754;18.075414478085477,10.653722234703926,1.1472615085105424;17.690178411746956,17.069034648649886,0.26485643793211355;2.8528490628075485,16.00647857593078,0.9046630704981475;13.430235757543116,11.258287024728613,1.283283974694343;10.377036556849355,16.44638934968699,1.1164487668156147;4.110862540338129,3.0329245818758164,0.26899485087650554;5.110482572979439,3.9672430794796605,0.3645192353966434;16.038188403034127,0.49295621323214805,0.2568515726953051;9.115577030588518,12.832606967042697,1.288100337310441"
33,drone_9,9.537,5.761,14.331,3.598,"11.035357368346174,4.301298093088297,0.44425229871418104;12.176366640502192,6.268162879188796,1.3805447721360882;16.761272048237554,10.318863602601478,0.20924758438058585;5.312623856279618,3.2742231448940324,0.38442995284137005;8.200082275124341,16.42423702612566,2.306494302002828;5.731816028274935,5.742485746284744,1.9934130406013166;16.80171377265561,14.149114260930494,0.8116502639482833;10.314627581030193,11.544664781903975,0.9085725446853918;9.22676045073163,19.409990507482835,0.4362714928590034;3.1853108212506918,15.990398164556492,1.7315427841133175;10.500338251371002,16.201094264764716,1.7716095057494754;18.075414478085477,10.653722234703926,1.1472615085105424;17.690178411746956,17.069034648649886,0.26485643793211355;2.8528490628075485,16.00647857593078,0.9046630704981475;13.430235757543116,11.258287024728613,1.283283974694343;10.377036556849355,16.44638934968699,1.1164487668156147;4.110862540338129,3.0329245818758164,0.26899485087650554;5.110482572979439,3.9672430794796605,0.3645192353966434;16.038188403034127,0.49295621323214805,0.2568515726953051;9.115577030588518,12.832606967042697,1.288100337310441"
34,drone_0,9.548,7.546,14.331,3.598,"11.035357368346174,4.301298093088297,0.44425229871418104;12.176366640502192,6.268162879188796,1.3805447721360882;16.761272048237554,10.318863602601478,0.20924758438058585;5.312623856279618,3.2742231448940324,0.38442995284137005;8.200082275124341,16.42423702612566,2.306494302002828;5.731816028274935,5.742485746284744,1.9934130406013166;16.80171377265561,14.149114260930494,0.8116502639482833;10.314627581030193,11.544664781903975,0.9085725446853918;9.22676045073163,19.409990507482835,0.4362714928590034;3.1853108212506918,15.990398164556492,1.7315427841133175;10.500338251371002,16.201094264764716,1.7716095057494754;18.075414478085477,10.653722234703926,1.1472615085105424;17.690178411746956,17.069034648649886,0.26485643793211355;2.8528490628075485,16.00647857593078,0.9046630704981475;13.430235757543116,11.258287024728613,1.283283974694343;10.377036556849355,16.44638934968699,1.1164487668156147;4.110862540338129,3.0329245818758164,0.26899485087650554;5.110482572979439,3.9672430794796605,0.3645192353966434;16.038188403034127,0.49295621323214805,0.2568515726953051;9.115577030588518,12.832606967042697,1.288100337310441"
34,drone_1,12.096,8.116,14.331,3.598,"11.035357368346174,4.301298093088297,0.44425229871418104;12.176366640502192,6.268162879188796,1.3805447721360882;16.761272048237554,10.318863602601478,0.20924758438058585;5.312623856279618,3.2742231448940324,0.38442995284137005;8.200082275124341,16.42423702612566,2.306494302002828;5.731816028274935,5.742485746284744,1.9934130406013166;16.80171377265561,14.149114260930494,0.8116502639482833;10.314627581030193,11.544664781903975,0.9085725446853918;9.22676045073163,19.409990507482835,0.4362714928590034;3.1853108212506918,15.990398164556492,1.7315427841133175;10.500338251371002,16.201094264764716,1.7716095057494754;18.075414478085477,10.653722234703926,1.1472615085105424;17.690178411746956,17.069034648649886,0.26485643793211355;2.8528490628075485,16.00647857593078,0.9046630704981475;13.430235757543116,11.258287024728613,1.283283974694343;10.377036556849355,16.44638934968699,1.1164487668156147;4.110862540338129,3.0329245818758164,0.26899485087650554;5.110482572979439,3.9672430794796605,0.3645192353966434;16.038188403034127,0.49295621323214805,0.2568515726953051;9.115577030588518,12.832606967042697,1.288100337310441"
34,drone_2,10.464,5.409,14.331,3.598,"11.035357368346174,4.301298093088297,0.44425229871418104;12.176366640502192,6.268162879188796,1.3805447721360882;16.761272048237554,10.318863602601478,0.20924758438058585;5.312623856279618,3.2742231448940324,0.38442995284137005;8.200082275124341,16.42423702612566,2.306494302002828;5.731816028274935,5.742485746284744,1.9934130406013166;16.80171377265561,14.149114260930494,0.8116502639482833;10.314627581030193,11.544664781903975,0.9085725446853918;9.22676045073163,19.409990507482835,0.4362714928590034;3.1853108212506918,15.990398164556492,1.7315427841133175;10.500338251371002,16.201094264764716,1.7716095057494754;18.075414478085477,10.653722234703926,1.1472615085105424;17.690178411746956,17.069034648649886,0.26485643793211355;2.8528490628075485,16.00647857593078,0.9046630704981475;13.430235757543116,11.258287024728613,1.283283974694343;10.377036556849355,16.44638934968699,1.1164487668156147;4.110862540338129,3.0329245818758164,0.26899485087650554;5.110482572979439,3.9672430794796605,0.3645192353966434;16.038188403034127,0.49295621323214805,0.2568515726953051;9.115577030588518,12.832606967042697,1.288100337310441"
34,drone_3,7.844,7.632,14.331,3.598,"11.035357368346174,4.301298093088297,0.44425229871418104;12.176366640502192,6.268162879188796,1.3805447721360882;16.761272048237554,10.318863602601478,0.20924758438058585;5.312623856279618,3.2742231448940324,0.38442995284137005;8.200082275124341,16.42423702612566,2.306494302002828;5.731816028274935,5.742485746284744,1.9934130406013166;16.80171377265561,14.149114260930494,0.8116502639482833;10.314627581030193,11.544664781903975,0.9085725446853918;9.22676045073163,19.409990507482835,0.4362714928590034;3.1853108212506918,15.990398164556492,1.7315427841133175;10.500338251371002,16.201094264764716,1.7716095057494754;18.075414478085477,10.653722234703926,1.1472615085105424;17.690178411746956,17.069034648649886,0.26485643793211355;2.8528490628075485,16.00647857593078,0.9046630704981475;13.430235757543116,11.258287024728613,1.283283974694343;10.377036556849355,16.44638934968699,1.1164487668156147;4.110862540338129,3.0329245818758164,0.26899485087650554;5.110482572979439,3.9672430794796605,0.3645192353966434;16.038188403034127,0.49295621323214805,0.2568515726953051;9.115577030588518,12.832606967042697,1.288100337310441"
34,drone_4,8.604,7.001,14.331,3.598,"11.035357368346174,4.301298093088297,0.44425229871418104;12.176366640502192,6.268162879188796,1.3805447721360882;16.761272048237554,10.318863602601478,0.20924758438058585;5.312623856279618,3.2742231448940324,0.38442995284137005;8.200082275124341,16.42423702612566,2.306494302002828;5.731816028274935,5.742485746284744,1.9934130406013166;16.80171377265561,14.149114260930494,0.8116502639482833;10.314627581030193,11.544664781903975,0.9085725446853918;9.22676045073163,19.409990507482835,0.4362714928590034;3.1853108212506918,15.990398164556492,1.7315427841133175;10.500338251371002,16.201094264764716,1.7716095057494754;18.075414478085477,10.653722234703926,1.1472615085105424;17.690178411746956,17.069034648649886,0.26485643793211355;2.8528490628075485,16.00647857593078,0.9046630704981475;13.430235757543116,11.258287024728613,1.283283974694343;10.377036556849355,16.44638934968699,1.1164487668156147;4.110862540338129,3.0329245818758164,0.26899485087650554;5.110482572979439,3.9672430794796605,0.3645192353966434;16.038188403034127,0.49295621323214805,0.2568515726953051;9.115577030588518,12.832606967042697,1.288100337310441"
34,drone_5,9.292,8.349,14.331,3.598,"11.035357368346174,4.301298093088297,0.44425229871418104;12.176366640502192,6.268162879188796,1.3805447721360882;16.761272048237554,10.318863602601478,0.20924758438058585;5.312623856279618,3.2742231448940324,0.38442995284137005;8.200082275124341,16.42423702612566,2.306494302002828;5.731816028274935,5.742485746284744,1.9934130406013166;16.80171377265561,14.149114260930494,0.8116502639482833;10.314627581030193,11.544664781903975,0.9085725446853918;9.22676045073163,19.409990507482835,0.4362714928590034;3.1853108212506918,15.990398164556492,1.7315427841133175;10.500338251371002,16.201094264764716,1.7716095057494754;18.075414478085477,10.653722234703926,1.1472615085105424;17.690178411746956,17.069034648649886,0.26485643793211355;2.8528490628075485,16.00647857593078,0.9046630704981475;13.430235757543116,11.258287024728613,1.283283974694343;10.377036556849355,16.44638934968699,1.1164487668156147;4.110862540338129,3.0329245818758164,0.26899485087650554;5.110482572979439,3.9672430794796605,0.3645192353966434;16.038188403034127,0.49295621323214805,0.2568515726953051;9.115577030588518,12.832606967042697,1.288100337310441"
34,drone_6,8.506,7.884,14.331,3.598,"11.035357368346174,4.301298093088297,0.44425229871418104;12.176366640502192,6.268162879188796,1.3805447721360882;16.761272048237554,10.318863602601478,0.20924758438058585;5.312623856279618,3.2742231448940324,0.38442995284137005;8.200082275124341,16.42423702612566,2.306494302002828;5.731816028274935,5.742485746284744,1.9934130406013166;16.80171377265561,14.149114260930494,0.8116502639482833;10.314627581030193,11.544664781903975,0.9085725446853918;9.22676045073163,19.409990507482835,0.4362714928590034;3.1853108212506918,15.990398164556492,1.7315427841133175;10.500338251371002,16.201094264764716,1.7716095057494754;18.075414478085477,10.653722234703926,1.1472615085105424;17.690178411746956,17.069034648649886,0.26485643793211355;2.8528490628075485,16.00647857593078,0.9046630704981475;13.430235757543116,11.258287024728613,1.283283974694343;10.377036556849355,16.44638934968699,1.1164487668156147;4.110862540338129,3.0329245818758164,0.26899485087650554;5.110482572979439,3.9672430794796605,0.3645192353966434;16.038188403034127,0.49295621323214805,0.2568515726953051;9.115577030588518,12.832606967042697,1.288100337310441"
34,drone_7,10.012,6.657,14.331,3.598,"11.035357368346174,4.301298093088297,0.44425229871418104;12.176366640502192,6.268162879188796,1.3805447721360882;16.761272048237554,10.318863602601478,0.20924758438058585;5.312623856279618,3.2742231448940324,0.38442995284137005;8.200082275124341,16.42423702612566,2.306494302002828;5.731816028274935,5.742485746284744,1.9934130406013166;16.80171377265561,14.149114260930494,0.8116502639482833;10.314627581030193,11.544664781903975,0.9085725446853918;9.22676045073163,19.409990507482835,0.4362714928590034;3.1853108212506918,15.990398164556492,1.7315427841133175;10.500338251371002,16.201094264764716,1.7716095057494754;18.075414478085477,10.653722234703926,1.1472615085105424;17.690178411746956,17.069034648649886,0.26485643793211355;2.8528490628075485,16.00647857593078,0.9046630704981475;13.430235757543116,11.258287024728613,1.283283974694343;10.377036556849355,16.44638934968699,1.1164487668156147;4.110862540338129,3.0329245818758164,0.26899485087650554;5.110482572979439,3.9672430794796605,0.3645192353966434;16.038188403034127,0.49295621323214805,0.2568515726953051;9.115577030588518,12.832606967042697,1.288100337310441"
34,drone_8,10.269,8.098,14.331,3.598,"11.035357368346174,4.301298093088297,0.44425229871418104;12.176366640502192,6.268162879188796,1.3805447721360882;16.761272048237554,10.318863602601478,0.20924758438058585;5.312623856279618,3.2742231448940324,0.38442995284137005;8.200082275124341,16.42423702612566,2.306494302002828;5.731816028274935,5.742485746284744,1.9934130406013166;16.80171377265561,14.149114260930494,0.8116502639482833;10.314627581030193,11.544664781903975,0.9085725446853918;9.22676045073163,19.409990507482835,0.4362714928590034;3.1853108212506918,15.990398164556492,1.7315427841133175;10.500338251371002,16.201094264764716,1.7716095057494754;18.075414478085477,10.653722234703926,1.1472615085105424;17.690178411746956,17.069034648649886,0.26485643793211355;2.8528490628075485,16.00647857593078,0.9046630704981475;13.430235757543116,11.258287024728613,1.283283974694343;10.377036556849355,16.44638934968699,1.1164487668156147;4.110862540338129,3.0329245818758164,0.26899485087650554;5.110482572979439,3.9672430794796605,0.3645192353966434;16.038188403034127,0.49295621323214805,0.2568515726953051;9.115577030588518,12.832606967042697,1.288100337310441"
34,drone_9,9.646,5.627,14.331,3.598,"11.035357368346174,4.301298093088297,0.44425229871418104;12.176366640502192,6.268162879188796,1.3805447721360882;16.761272048237554,10.318863602601478,0.20924758438058585;5.312623856279618,3.2742231448940324,0.38442995284137005;8.200082275124341,16.42423702612566,2.306494302002828;5.731816028274935,5.742485746284744,1.9934130406013166;16.80171377265561,14.149114260930494,0.8116502639482833;10.314627581030193,11.544664781903975,0.9085725446853918;9.22676045073163,19.409990507482835,0.4362714928590034;3.1853108212506918,15.990398164556492,1.7315427841133175;10.500338251371002,16.201094264764716,1.7716095057494754;18.075414478085477,10.653722234703926,1.1472615085105424;17.690178411746956,17.069034648649886,0.26485643793211355;2.8528490628075485,16.00647857593078,0.9046630704981475;13.430235757543116,11.258287024728613,1.283283974694343;10.377036556849355,16.44638934968699,1.1164487668156147;4.110862540338129,3.0329245818758164,0.26899485087650554;5.110482572979439,3.9672430794796605,0.3645192353966434;16.038188403034127,0.49295621323214805,0.2568515726953051;9.115577030588518,12.832606967042697,1.288100337310441"
35,drone_0,9.624,7.419,14.331,3.598,"11.035357368346174,4.301298093088297,0.44425229871418104;12.176366640502192,6.268162879188796,1.3805447721360882;16.761272048237554,10.318863602601478,0.20924758438058585;5.312623856279618,3.2742231448940324,0.38442995284137005;8.200082275124341,16.42423702612566,2.306494302002828;5.731816028274935,5.742485746284744,1.9934130406013166;16.80171377265561,14.149114260930494,0.8116502639482833;10.314627581030193,11.544664781903975,0.9085725446853918;9.22676045073163,19.409990507482835,0.4362714928590034;3.1853108212506918,15.990398164556492,1.7315427841133175;10.500338251371002,16.201094264764716,1.7716095057494754;18.075414478085477,10.653722234703926,1.1472615085105424;17.690178411746956,17.069034648649886,0.26485643793211355;2.8528490628075485,16.00647857593078,0.9046630704981475;13.430235757543116,11.258287024728613,1.283283974694343;10.377036556849355,16.44638934968699,1.1164487668156147;4.110862540338129,3.0329245818758164,0.26899485087650554;5.110482572979439,3.9672430794796605,0.3645192353966434;16.038188403034127,0.49295621323214805,0.2568515726953051;9.115577030588518,12.832606967042697,1.288100337310441"
35,drone_1,12.292,8.157,14.331,3.598,"11.035357368346174,4.301298093088297,0.44425229871418104;12.176366640502192,6.268162879188796,1.3805447721360882;16.761272048237554,10.318863602601478,0.20924758438058585;5.312623856279618,3.2742231448940324,0.38442995284137005;8.200082275124341,16.42423702612566,2.306494302002828;5.731816028274935,5.742485746284744,1.9934130406013166;16.80171377265561,14.149114260930494,0.8116502639482833;10.314627581030193,11.544664781903975,0.9085725446853918;9.22676045073163,19.409990507482835,0.4362714928590034;3.1853108212506918,15.990398164556492,1.7315427841133175;10.500338251371002,16.201094264764716,1.7716095057494754;18.075414478085477,10.653722234703926,1.1472615085105424;17.690178411746956,17.069034648649886,0.26485643793211355;2.8528490628075485,16.00647857593078,0.9046630704981475;13.430235757543116,11.258287024728613,1.283283974694343;10.377036556849355,16.44638934968699,1.1164487668156147;4.110862540338129,3.0329245818758164,0.26899485087650554;5.110482572979439,3.9672430794796605,0.3645192353966434;16.038188403034127,0.49295621323214805,0.2568515726953051;9.115577030588518,12.832606967042697,1.288100337310441"
