Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
75,drone_7,2.867,17.642,1.084,18.137,"12.691564306943807,16.31221747352101,0.2823838001932158;9.619102231473304,18.5482287741728,0.3257338335900558;5.789690683530452,10.29600709216918,1.254710557177257;17.383609443387993,3.8039002718381374,0.39255706907496446;6.882920295397727,9.046977954956292,0.3943001731333837;4.280185632117979,4.405886552681465,0.8296331913184624;3.660740312301578,6.429776632511778,0.8793058687840382;14.094101012974201,1.3264842636667098,0.4474867468964002;8.971127352827146,18.173113303011952,0.6308401842099719;13.217287930169746,0.5383993770078693,0.49080984735336286;13.36122218816894,3.0464655394643634,0.20517765012721864;8.420791777502824,4.424517917314425,0.3714585097210438;16.862060701742248,10.658990506041908,0.2940690289358119;0.7589392145295575,12.83460337141256,0.43034150772323654;9.541543603751926,8.587375537885928,0.6780213748796062;12.052147625125963,13.920840863774208,0.33758632679143513;6.432587537325911,1.439571392521814,0.2013531882350923;7.331079753569984,18.288829559505775,1.0447138264243967;8.73644406007782,17.680356878290638,0.6671180579701492;0.8658247350633218,0.9320950626590523,0.6743339299859435;2.3571730488319345,2.185049537759601,1.3316758597838214;16.33942663729547,13.663617679613035,0.7326878236663306;4.220702374424919,6.757142966354807,2.0631051872926696;7.690043643942282,6.864681481856749,1.8852605042921886;11.13412349724808,13.973205380403655,0.35606904282889296;13.753469246775383,14.336213694574667,0.22319165521664047;11.407500932619058,4.726780012759807,0.7763367022594525;9.743454294994052,15.021712412237198,0.3571214317422885;14.610686469130426,15.295092370490533,0.7839865228087319;9.997991414288018,9.902952723113223,0.32740276834949095;13.735879446893922,17.529989836169964,0.3203939624989376;16.117021273567772,4.629671926993046,0.6457871805629047;19.546849422890904,3.7247757475491228,0.45278989481315246;9.735555580465327,14.91913430068307,1.2735326502576234;17.836294615299856,8.637951753587405,1.3023010342650811;16.775426549175343,15.557988002013959,0.3325075757393023;8.743053301315044,3.2693984352394496,0.24681190774300416;11.691373534520917,12.049897279784512,0.2323759437074877;5.892329241721751,2.9466310948245193,2.4808892820017303"
75,drone_9,4.462,17.822,1.084,18.137,"12.691564306943807,16.31221747352101,0.2823838001932158;9.619102231473304,18.5482287741728,0.3257338335900558;5.789690683530452,10.29600709216918,1.254710557177257;17.383609443387993,3.8039002718381374,0.39255706907496446;6.882920295397727,9.046977954956292,0.3943001731333837;4.280185632117979,4.405886552681465,0.8296331913184624;3.660740312301578,6.429776632511778,0.8793058687840382;14.094101012974201,1.3264842636667098,0.4474867468964002;8.971127352827146,18.173113303011952,0.6308401842099719;13.217287930169746,0.5383993770078693,0.49080984735336286;13.36122218816894,3.0464655394643634,0.20517765012721864;8.420791777502824,4.424517917314425,0.3714585097210438;16.862060701742248,10.658990506041908,0.2940690289358119;0.7589392145295575,12.83460337141256,0.43034150772323654;9.541543603751926,8.587375537885928,0.6780213748796062;12.052147625125963,13.920840863774208,0.33758632679143513;6.432587537325911,1.439571392521814,0.2013531882350923;7.331079753569984,18.288829559505775,1.0447138264243967;8.73644406007782,17.680356878290638,0.6671180579701492;0.8658247350633218,0.9320950626590523,0.6743339299859435;2.3571730488319345,2.185049537759601,1.3316758597838214;16.33942663729547,13.663617679613035,0.7326878236663306;4.220702374424919,6.757142966354807,2.0631051872926696;7.690043643942282,6.864681481856749,1.8852605042921886;11.13412349724808,13.973205380403655,0.35606904282889296;13.753469246775383,14.336213694574667,0.22319165521664047;11.407500932619058,4.726780012759807,0.7763367022594525;9.743454294994052,15.021712412237198,0.3571214317422885;14.610686469130426,15.295092370490533,0.7839865228087319;9.997991414288018,9.902952723113223,0.32740276834949095;13.735879446893922,17.529989836169964,0.3203939624989376;16.117021273567772,4.629671926993046,0.6457871805629047;19.546849422890904,3.7247757475491228,0.45278989481315246;9.735555580465327,14.91913430068307,1.2735326502576234;17.836294615299856,8.637951753587405,1.3023010342650811;16.775426549175343,15.557988002013959,0.3325075757393023;8.743053301315044,3.2693984352394496,0.24681190774300416;11.691373534520917,12.049897279784512,0.2323759437074877;5.892329241721751,2.9466310948245193,2.4808892820017303"
76,drone_0,3.471,17.173,1.084,18.137,"12.691564306943807,16.31221747352101,0.2823838001932158;9.619102231473304,18.5482287741728,0.3257338335900558;5.789690683530452,10.29600709216918,1.254710557177257;17.383609443387993,3.8039002718381374,0.39255706907496446;6.882920295397727,9.046977954956292,0.3943001731333837;4.280185632117979,4.405886552681465,0.8296331913184624;3.660740312301578,6.429776632511778,0.8793058687840382;14.094101012974201,1.3264842636667098,0.4474867468964002;8.971127352827146,18.173113303011952,0.6308401842099719;13.217287930169746,0.5383993770078693,0.49080984735336286;13.36122218816894,3.0464655394643634,0.20517765012721864;8.420791777502824,4.424517917314425,0.3714585097210438;16.862060701742248,10.658990506041908,0.2940690289358119;0.7589392145295575,12.83460337141256,0.43034150772323654;9.541543603751926,8.587375537885928,0.6780213748796062;12.052147625125963,13.920840863774208,0.33758632679143513;6.432587537325911,1.439571392521814,0.2013531882350923;7.331079753569984,18.288829559505775,1.0447138264243967;8.73644406007782,17.680356878290638,0.6671180579701492;0.8658247350633218,0.9320950626590523,0.6743339299859435;2.3571730488319345,2.185049537759601,1.3316758597838214;16.33942663729547,13.663617679613035,0.7326878236663306;4.220702374424919,6.757142966354807,2.0631051872926696;7.690043643942282,6.864681481856749,1.8852605042921886;11.13412349724808,13.973205380403655,0.35606904282889296;13.753469246775383,14.336213694574667,0.22319165521664047;11.407500932619058,4.726780012759807,0.7763367022594525;9.743454294994052,15.021712412237198,0.3571214317422885;14.610686469130426,15.295092370490533,0.7839865228087319;9.997991414288018,9.902952723113223,0.32740276834949095;13.735879446893922,17.529989836169964,0.3203939624989376;16.117021273567772,4.629671926993046,0.6457871805629047;19.546849422890904,3.7247757475491228,0.45278989481315246;9.735555580465327,14.91913430068307,1.2735326502576234;17.836294615299856,8.637951753587405,1.3023010342650811;16.775426549175343,15.557988002013959,0.3325075757393023;8.743053301315044,3.2693984352394496,0.24681190774300416;11.691373534520917,12.049897279784512,0.2323759437074877;5.892329241721751,2.9466310948245193,2.4808892820017303"
76,drone_4,3.282,15.475,1.084,18.137,"12.691564306943807,16.31221747352101,0.2823838001932158;9.619102231473304,18.5482287741728,0.3257338335900558;5.789690683530452,10.29600709216918,1.254710557177257;17.383609443387993,3.8039002718381374,0.39255706907496446;6.882920295397727,9.046977954956292,0.3943001731333837;4.280185632117979,4.405886552681465,0.8296331913184624;3.660740312301578,6.429776632511778,0.8793058687840382;14.094101012974201,1.3264842636667098,0.4474867468964002;8.971127352827146,18.173113303011952,0.6308401842099719;13.217287930169746,0.5383993770078693,0.49080984735336286;13.36122218816894,3.0464655394643634,0.20517765012721864;8.420791777502824,4.424517917314425,0.3714585097210438;16.862060701742248,10.658990506041908,0.2940690289358119;0.7589392145295575,12.83460337141256,0.43034150772323654;9.541543603751926,8.587375537885928,0.6780213748796062;12.052147625125963,13.920840863774208,0.33758632679143513;6.432587537325911,1.439571392521814,0.2013531882350923;7.331079753569984,18.288829559505775,1.0447138264243967;8.73644406007782,17.680356878290638,0.6671180579701492;0.8658247350633218,0.9320950626590523,0.6743339299859435;2.3571730488319345,2.185049537759601,1.3316758597838214;16.33942663729547,13.663617679613035,0.7326878236663306;4.220702374424919,6.757142966354807,2.0631051872926696;7.690043643942282,6.864681481856749,1.8852605042921886;11.13412349724808,13.973205380403655,0.35606904282889296;13.753469246775383,14.336213694574667,0.22319165521664047;11.407500932619058,4.726780012759807,0.7763367022594525;9.743454294994052,15.021712412237198,0.3571214317422885;14.610686469130426,15.295092370490533,0.7839865228087319;9.997991414288018,9.902952723113223,0.32740276834949095;13.735879446893922,17.529989836169964,0.3203939624989376;16.117021273567772,4.629671926993046,0.6457871805629047;19.546849422890904,3.7247757475491228,0.45278989481315246;9.735555580465327,14.91913430068307,1.2735326502576234;17.836294615299856,8.637951753587405,1.3023010342650811;16.775426549175343,15.557988002013959,0.3325075757393023;8.743053301315044,3.2693984352394496,0.24681190774300416;11.691373534520917,12.049897279784512,0.2323759437074877;5.892329241721751,2.9466310948245193,2.4808892820017303"
76,drone_5,3.036,16.241,1.084,18.137,"12.691564306943807,16.31221747352101,0.2823838001932158;9.619102231473304,18.5482287741728,0.3257338335900558;5.789690683530452,10.29600709216918,1.254710557177257;17.383609443387993,3.8039002718381374,0.39255706907496446;6.882920295397727,9.046977954956292,0.3943001731333837;4.280185632117979,4.405886552681465,0.8296331913184624;3.660740312301578,6.429776632511778,0.8793058687840382;14.094101012974201,1.3264842636667098,0.4474867468964002;8.971127352827146,18.173113303011952,0.6308401842099719;13.217287930169746,0.5383993770078693,0.49080984735336286;13.36122218816894,3.0464655394643634,0.20517765012721864;8.420791777502824,4.424517917314425,0.3714585097210438;16.862060701742248,10.658990506041908,0.2940690289358119;0.7589392145295575,12.83460337141256,0.43034150772323654;9.541543603751926,8.587375537885928,0.6780213748796062;12.052147625125963,13.920840863774208,0.33758632679143513;6.432587537325911,1.439571392521814,0.2013531882350923;7.331079753569984,18.288829559505775,1.0447138264243967;8.73644406007782,17.680356878290638,0.6671180579701492;0.8658247350633218,0.9320950626590523,0.6743339299859435;2.3571730488319345,2.185049537759601,1.3316758597838214;16.33942663729547,13.663617679613035,0.7326878236663306;4.220702374424919,6.757142966354807,2.0631051872926696;7.690043643942282,6.864681481856749,1.8852605042921886;11.13412349724808,13.973205380403655,0.35606904282889296;13.753469246775383,14.336213694574667,0.22319165521664047;11.407500932619058,4.726780012759807,0.7763367022594525;9.743454294994052,15.021712412237198,0.3571214317422885;14.610686469130426,15.295092370490533,0.7839865228087319;9.997991414288018,9.902952723113223,0.32740276834949095;13.735879446893922,17.529989836169964,0.3203939624989376;16.117021273567772,4.629671926993046,0.6457871805629047;19.546849422890904,3.7247757475491228,0.45278989481315246;9.735555580465327,14.91913430068307,1.2735326502576234;17.836294615299856,8.637951753587405,1.3023010342650811;16.775426549175343,15.557988002013959,0.3325075757393023;8.743053301315044,3.2693984352394496,0.24681190774300416;11.691373534520917,12.049897279784512,0.2323759437074877;5.892329241721751,2.9466310948245193,2.4808892820017303"
76,drone_6,1.606,18.798,1.084,18.137,"12.691564306943807,16.31221747352101,0.2823838001932158;9.619102231473304,18.5482287741728,0.3257338335900558;5.789690683530452,10.29600709216918,1.254710557177257;17.383609443387993,3.8039002718381374,0.39255706907496446;6.882920295397727,9.046977954956292,0.3943001731333837;4.280185632117979,4.405886552681465,0.8296331913184624;3.660740312301578,6.429776632511778,0.8793058687840382;14.094101012974201,1.3264842636667098,0.4474867468964002;8.971127352827146,18.173113303011952,0.6308401842099719;13.217287930169746,0.5383993770078693,0.49080984735336286;13.36122218816894,3.0464655394643634,0.20517765012721864;8.420791777502824,4.424517917314425,0.3714585097210438;16.862060701742248,10.658990506041908,0.2940690289358119;0.7589392145295575,12.83460337141256,0.43034150772323654;9.541543603751926,8.587375537885928,0.6780213748796062;12.052147625125963,13.920840863774208,0.33758632679143513;6.432587537325911,1.439571392521814,0.2013531882350923;7.331079753569984,18.288829559505775,1.0447138264243967;8.73644406007782,17.680356878290638,0.6671180579701492;0.8658247350633218,0.9320950626590523,0.6743339299859435;2.3571730488319345,2.185049537759601,1.3316758597838214;16.33942663729547,13.663617679613035,0.7326878236663306;4.220702374424919,6.757142966354807,2.0631051872926696;7.690043643942282,6.864681481856749,1.8852605042921886;11.13412349724808,13.973205380403655,0.35606904282889296;13.753469246775383,14.336213694574667,0.22319165521664047;11.407500932619058,4.726780012759807,0.7763367022594525;9.743454294994052,15.021712412237198,0.3571214317422885;14.610686469130426,15.295092370490533,0.7839865228087319;9.997991414288018,9.902952723113223,0.32740276834949095;13.735879446893922,17.529989836169964,0.3203939624989376;16.117021273567772,4.629671926993046,0.6457871805629047;19.546849422890904,3.7247757475491228,0.45278989481315246;9.735555580465327,14.91913430068307,1.2735326502576234;17.836294615299856,8.637951753587405,1.3023010342650811;16.775426549175343,15.557988002013959,0.3325075757393023;8.743053301315044,3.2693984352394496,0.24681190774300416;11.691373534520917,12.049897279784512,0.2323759437074877;5.892329241721751,2.9466310948245193,2.4808892820017303"
76,drone_7,2.707,17.706,1.084,18.137,"12.691564306943807,16.31221747352101,0.2823838001932158;9.619102231473304,18.5482287741728,0.3257338335900558;5.789690683530452,10.29600709216918,1.254710557177257;17.383609443387993,3.8039002718381374,0.39255706907496446;6.882920295397727,9.046977954956292,0.3943001731333837;4.280185632117979,4.405886552681465,0.8296331913184624;3.660740312301578,6.429776632511778,0.8793058687840382;14.094101012974201,1.3264842636667098,0.4474867468964002;8.971127352827146,18.173113303011952,0.6308401842099719;13.217287930169746,0.5383993770078693,0.49080984735336286;13.36122218816894,3.0464655394643634,0.20517765012721864;8.420791777502824,4.424517917314425,0.3714585097210438;16.862060701742248,10.658990506041908,0.2940690289358119;0.7589392145295575,12.83460337141256,0.43034150772323654;9.541543603751926,8.587375537885928,0.6780213748796062;12.052147625125963,13.920840863774208,0.33758632679143513;6.432587537325911,1.439571392521814,0.2013531882350923;7.331079753569984,18.288829559505775,1.0447138264243967;8.73644406007782,17.680356878290638,0.6671180579701492;0.8658247350633218,0.9320950626590523,0.6743339299859435;2.3571730488319345,2.185049537759601,1.3316758597838214;16.33942663729547,13.663617679613035,0.7326878236663306;4.220702374424919,6.757142966354807,2.0631051872926696;7.690043643942282,6.864681481856749,1.8852605042921886;11.13412349724808,13.973205380403655,0.35606904282889296;13.753469246775383,14.336213694574667,0.22319165521664047;11.407500932619058,4.726780012759807,0.7763367022594525;9.743454294994052,15.021712412237198,0.3571214317422885;14.610686469130426,15.295092370490533,0.7839865228087319;9.997991414288018,9.902952723113223,0.32740276834949095;13.735879446893922,17.529989836169964,0.3203939624989376;16.117021273567772,4.629671926993046,0.6457871805629047;19.546849422890904,3.7247757475491228,0.45278989481315246;9.735555580465327,14.91913430068307,1.2735326502576234;17.836294615299856,8.637951753587405,1.3023010342650811;16.775426549175343,15.557988002013959,0.3325075757393023;8.743053301315044,3.2693984352394496,0.24681190774300416;11.691373534520917,12.049897279784512,0.2323759437074877;5.892329241721751,2.9466310948245193,2.4808892820017303"
76,drone_9,4.294,17.931,1.084,18.137,"12.691564306943807,16.31221747352101,0.2823838001932158;9.619102231473304,18.5482287741728,0.3257338335900558;5.789690683530452,10.29600709216918,1.254710557177257;17.383609443387993,3.8039002718381374,0.39255706907496446;6.882920295397727,9.046977954956292,0.3943001731333837;4.280185632117979,4.405886552681465,0.8296331913184624;3.660740312301578,6.429776632511778,0.8793058687840382;14.094101012974201,1.3264842636667098,0.4474867468964002;8.971127352827146,18.173113303011952,0.6308401842099719;13.217287930169746,0.5383993770078693,0.49080984735336286;13.36122218816894,3.0464655394643634,0.20517765012721864;8.420791777502824,4.424517917314425,0.3714585097210438;16.862060701742248,10.658990506041908,0.2940690289358119;0.7589392145295575,12.83460337141256,0.43034150772323654;9.541543603751926,8.587375537885928,0.6780213748796062;12.052147625125963,13.920840863774208,0.33758632679143513;6.432587537325911,1.439571392521814,0.2013531882350923;7.331079753569984,18.288829559505775,1.0447138264243967;8.73644406007782,17.680356878290638,0.6671180579701492;0.8658247350633218,0.9320950626590523,0.6743339299859435;2.3571730488319345,2.185049537759601,1.3316758597838214;16.33942663729547,13.663617679613035,0.7326878236663306;4.220702374424919,6.757142966354807,2.0631051872926696;7.690043643942282,6.864681481856749,1.8852605042921886;11.13412349724808,13.973205380403655,0.35606904282889296;13.753469246775383,14.336213694574667,0.22319165521664047;11.407500932619058,4.726780012759807,0.7763367022594525;9.743454294994052,15.021712412237198,0.3571214317422885;14.610686469130426,15.295092370490533,0.7839865228087319;9.997991414288018,9.902952723113223,0.32740276834949095;13.735879446893922,17.529989836169964,0.3203939624989376;16.117021273567772,4.629671926993046,0.6457871805629047;19.546849422890904,3.7247757475491228,0.45278989481315246;9.735555580465327,14.91913430068307,1.2735326502576234;17.836294615299856,8.637951753587405,1.3023010342650811;16.775426549175343,15.557988002013959,0.3325075757393023;8.743053301315044,3.2693984352394496,0.24681190774300416;11.691373534520917,12.049897279784512,0.2323759437074877;5.892329241721751,2.9466310948245193,2.4808892820017303"
77,drone_0,3.337,17.282,1.084,18.137,"12.691564306943807,16.31221747352101,0.2823838001932158;9.619102231473304,18.5482287741728,0.3257338335900558;5.789690683530452,10.29600709216918,1.254710557177257;17.383609443387993,3.8039002718381374,0.39255706907496446;6.882920295397727,9.046977954956292,0.3943001731333837;4.280185632117979,4.405886552681465,0.8296331913184624;3.660740312301578,6.429776632511778,0.8793058687840382;14.094101012974201,1.3264842636667098,0.4474867468964002;8.971127352827146,18.173113303011952,0.6308401842099719;13.217287930169746,0.5383993770078693,0.49080984735336286;13.36122218816894,3.0464655394643634,0.20517765012721864;8.420791777502824,4.424517917314425,0.3714585097210438;16.862060701742248,10.658990506041908,0.2940690289358119;0.7589392145295575,12.83460337141256,0.43034150772323654;9.541543603751926,8.587375537885928,0.6780213748796062;12.052147625125963,13.920840863774208,0.33758632679143513;6.432587537325911,1.439571392521814,0.2013531882350923;7.331079753569984,18.288829559505775,1.0447138264243967;8.73644406007782,17.680356878290638,0.6671180579701492;0.8658247350633218,0.9320950626590523,0.6743339299859435;2.3571730488319345,2.185049537759601,1.3316758597838214;16.33942663729547,13.663617679613035,0.7326878236663306;4.220702374424919,6.757142966354807,2.0631051872926696;7.690043643942282,6.864681481856749,1.8852605042921886;11.13412349724808,13.973205380403655,0.35606904282889296;13.753469246775383,14.336213694574667,0.22319165521664047;11.407500932619058,4.726780012759807,0.7763367022594525;9.743454294994052,15.021712412237198,0.3571214317422885;14.610686469130426,15.295092370490533,0.7839865228087319;9.997991414288018,9.902952723113223,0.32740276834949095;13.735879446893922,17.529989836169964,0.3203939624989376;16.117021273567772,4.629671926993046,0.6457871805629047;19.546849422890904,3.7247757475491228,0.45278989481315246;9.735555580465327,14.91913430068307,1.2735326502576234;17.836294615299856,8.637951753587405,1.3023010342650811;16.775426549175343,15.557988002013959,0.3325075757393023;8.743053301315044,3.2693984352394496,0.24681190774300416;11.691373534520917,12.049897279784512,0.2323759437074877;5.892329241721751,2.9466310948245193,2.4808892820017303"
77,drone_4,3.155,15.591,1.084,18.137,"12.691564306943807,16.31221747352101,0.2823838001932158;9.619102231473304,18.5482287741728,0.3257338335900558;5.789690683530452,10.29600709216918,1.254710557177257;17.383609443387993,3.8039002718381374,0.39255706907496446;6.882920295397727,9.046977954956292,0.3943001731333837;4.280185632117979,4.405886552681465,0.8296331913184624;3.660740312301578,6.429776632511778,0.8793058687840382;14.094101012974201,1.3264842636667098,0.4474867468964002;8.971127352827146,18.173113303011952,0.6308401842099719;13.217287930169746,0.5383993770078693,0.49080984735336286;13.36122218816894,3.0464655394643634,0.20517765012721864;8.420791777502824,4.424517917314425,0.3714585097210438;16.862060701742248,10.658990506041908,0.2940690289358119;0.7589392145295575,12.83460337141256,0.43034150772323654;9.541543603751926,8.587375537885928,0.6780213748796062;12.052147625125963,13.920840863774208,0.33758632679143513;6.432587537325911,1.439571392521814,0.2013531882350923;7.331079753569984,18.288829559505775,1.0447138264243967;8.73644406007782,17.680356878290638,0.6671180579701492;0.8658247350633218,0.9320950626590523,0.6743339299859435;2.3571730488319345,2.185049537759601,1.3316758597838214;16.33942663729547,13.663617679613035,0.7326878236663306;4.220702374424919,6.757142966354807,2.0631051872926696;7.690043643942282,6.864681481856749,1.8852605042921886;11.13412349724808,13.973205380403655,0.35606904282889296;13.753469246775383,14.336213694574667,0.22319165521664047;11.407500932619058,4.726780012759807,0.7763367022594525;9.743454294994052,15.021712412237198,0.3571214317422885;14.610686469130426,15.295092370490533,0.7839865228087319;9.997991414288018,9.902952723113223,0.32740276834949095;13.735879446893922,17.529989836169964,0.3203939624989376;16.117021273567772,4.629671926993046,0.6457871805629047;19.546849422890904,3.7247757475491228,0.45278989481315246;9.735555580465327,14.91913430068307,1.2735326502576234;17.836294615299856,8.637951753587405,1.3023010342650811;16.775426549175343,15.557988002013959,0.3325075757393023;8.743053301315044,3.2693984352394496,0.24681190774300416;11.691373534520917,12.049897279784512,0.2323759437074877;5.892329241721751,2.9466310948245193,2.4808892820017303"
77,drone_5,2.902,16.349,1.084,18.137,"12.691564306943807,16.31221747352101,0.2823838001932158;9.619102231473304,18.5482287741728,0.3257338335900558;5.789690683530452,10.29600709216918,1.254710557177257;17.383609443387993,3.8039002718381374,0.39255706907496446;6.882920295397727,9.046977954956292,0.3943001731333837;4.280185632117979,4.405886552681465,0.8296331913184624;3.660740312301578,6.429776632511778,0.8793058687840382;14.094101012974201,1.3264842636667098,0.4474867468964002;8.971127352827146,18.173113303011952,0.6308401842099719;13.217287930169746,0.5383993770078693,0.49080984735336286;13.36122218816894,3.0464655394643634,0.20517765012721864;8.420791777502824,4.424517917314425,0.3714585097210438;16.862060701742248,10.658990506041908,0.2940690289358119;0.7589392145295575,12.83460337141256,0.43034150772323654;9.541543603751926,8.587375537885928,0.6780213748796062;12.052147625125963,13.920840863774208,0.33758632679143513;6.432587537325911,1.439571392521814,0.2013531882350923;7.331079753569984,18.288829559505775,1.0447138264243967;8.73644406007782,17.680356878290638,0.6671180579701492;0.8658247350633218,0.9320950626590523,0.6743339299859435;2.3571730488319345,2.185049537759601,1.3316758597838214;16.33942663729547,13.663617679613035,0.7326878236663306;4.220702374424919,6.757142966354807,2.0631051872926696;7.690043643942282,6.864681481856749,1.8852605042921886;11.13412349724808,13.973205380403655,0.35606904282889296;13.753469246775383,14.336213694574667,0.22319165521664047;11.407500932619058,4.726780012759807,0.7763367022594525;9.743454294994052,15.021712412237198,0.3571214317422885;14.610686469130426,15.295092370490533,0.7839865228087319;9.997991414288018,9.902952723113223,0.32740276834949095;13.735879446893922,17.529989836169964,0.3203939624989376;16.117021273567772,4.629671926993046,0.6457871805629047;19.546849422890904,3.7247757475491228,0.45278989481315246;9.735555580465327,14.91913430068307,1.2735326502576234;17.836294615299856,8.637951753587405,1.3023010342650811;16.775426549175343,15.557988002013959,0.3325075757393023;8.743053301315044,3.2693984352394496,0.24681190774300416;11.691373534520917,12.049897279784512,0.2323759437074877;5.892329241721751,2.9466310948245193,2.4808892820017303"
77,drone_7,2.551,17.780,1.084,18.137,"12.691564306943807,16.31221747352101,0.2823838001932158;9.619102231473304,18.5482287741728,0.3257338335900558;5.789690683530452,10.29600709216918,1.254710557177257;17.383609443387993,3.8039002718381374,0.39255706907496446;6.882920295397727,9.046977954956292,0.3943001731333837;4.280185632117979,4.405886552681465,0.8296331913184624;3.660740312301578,6.429776632511778,0.8793058687840382;14.094101012974201,1.3264842636667098,0.4474867468964002;8.971127352827146,18.173113303011952,0.6308401842099719;13.217287930169746,0.5383993770078693,0.49080984735336286;13.36122218816894,3.0464655394643634,0.20517765012721864;8.420791777502824,4.424517917314425,0.3714585097210438;16.862060701742248,10.658990506041908,0.2940690289358119;0.7589392145295575,12.83460337141256,0.43034150772323654;9.541543603751926,8.587375537885928,0.6780213748796062;12.052147625125963,13.920840863774208,0.33758632679143513;6.432587537325911,1.439571392521814,0.2013531882350923;7.331079753569984,18.288829559505775,1.0447138264243967;8.73644406007782,17.680356878290638,0.6671180579701492;0.8658247350633218,0.9320950626590523,0.6743339299859435;2.3571730488319345,2.185049537759601,1.3316758597838214;16.33942663729547,13.663617679613035,0.7326878236663306;4.220702374424919,6.757142966354807,2.0631051872926696;7.690043643942282,6.864681481856749,1.8852605042921886;11.13412349724808,13.973205380403655,0.35606904282889296;13.753469246775383,14.336213694574667,0.22319165521664047;11.407500932619058,4.726780012759807,0.7763367022594525;9.743454294994052,15.021712412237198,0.3571214317422885;14.610686469130426,15.295092370490533,0.7839865228087319;9.997991414288018,9.902952723113223,0.32740276834949095;13.735879446893922,17.529989836169964,0.3203939624989376;16.117021273567772,4.629671926993046,0.6457871805629047;19.546849422890904,3.7247757475491228,0.45278989481315246;9.735555580465327,14.91913430068307,1.2735326502576234;17.836294615299856,8.637951753587405,1.3023010342650811;16.775426549175343,15.557988002013959,0.3325075757393023;8.743053301315044,3.2693984352394496,0.24681190774300416;11.691373534520917,12.049897279784512,0.2323759437074877;5.892329241721751,2.9466310948245193,2.4808892820017303"
77,drone_9,4.118,18.027,1.084,18.137,"12.691564306943807,16.31221747352101,0.2823838001932158;9.619102231473304,18.5482287741728,0.3257338335900558;5.789690683530452,10.29600709216918,1.254710557177257;17.383609443387993,3.8039002718381374,0.39255706907496446;6.882920295397727,9.046977954956292,0.3943001731333837;4.280185632117979,4.405886552681465,0.8296331913184624;3.660740312301578,6.429776632511778,0.8793058687840382;14.094101012974201,1.3264842636667098,0.4474867468964002;8.971127352827146,18.173113303011952,0.6308401842099719;13.217287930169746,0.5383993770078693,0.49080984735336286;13.36122218816894,3.0464655394643634,0.20517765012721864;8.420791777502824,4.424517917314425,0.3714585097210438;16.862060701742248,10.658990506041908,0.2940690289358119;0.7589392145295575,12.83460337141256,0.43034150772323654;9.541543603751926,8.587375537885928,0.6780213748796062;12.052147625125963,13.920840863774208,0.33758632679143513;6.432587537325911,1.439571392521814,0.2013531882350923;7.331079753569984,18.288829559505775,1.0447138264243967;8.73644406007782,17.680356878290638,0.6671180579701492;0.8658247350633218,0.9320950626590523,0.6743339299859435;2.3571730488319345,2.185049537759601,1.3316758597838214;16.33942663729547,13.663617679613035,0.7326878236663306;4.220702374424919,6.757142966354807,2.0631051872926696;7.690043643942282,6.864681481856749,1.8852605042921886;11.13412349724808,13.973205380403655,0.35606904282889296;13.753469246775383,14.336213694574667,0.22319165521664047;11.407500932619058,4.726780012759807,0.7763367022594525;9.743454294994052,15.021712412237198,0.3571214317422885;14.610686469130426,15.295092370490533,0.7839865228087319;9.997991414288018,9.902952723113223,0.32740276834949095;13.735879446893922,17.529989836169964,0.3203939624989376;16.117021273567772,4.629671926993046,0.6457871805629047;19.546849422890904,3.7247757475491228,0.45278989481315246;9.735555580465327,14.91913430068307,1.2735326502576234;17.836294615299856,8.637951753587405,1.3023010342650811;16.775426549175343,15.557988002013959,0.3325075757393023;8.743053301315044,3.2693984352394496,0.24681190774300416;11.691373534520917,12.049897279784512,0.2323759437074877;5.892329241721751,2.9466310948245193,2.4808892820017303"
