Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
67,drone_3,17.169,12.022,18.136,12.070,"7.641650504667271,13.351752394680029,1.0072012175316576;14.613542892750988,10.43455165284076,1.3391333272654156;16.229775943071544,1.6130356245892108,0.6640680847511652;12.074466105140393,8.877773327890667,1.3664184261995407;11.879497965601825,17.235164854017416,0.40679239546128276;3.0903438313097418,17.6230361447412,1.3393292006492294;14.053576397978656,6.998749885570598,0.7757997271372647;4.008542536561935,15.2582767097502,0.7400518873925077;2.7734373586592547,4.183377295978819,0.424817865590222;12.273727685435697,2.3461359963479618,0.33236652183282056;17.704173737414212,2.1844879771267656,0.7273594245495988;9.136723356138027,18.516863375436422,0.9516676184211779;2.100583120537636,16.551846436922197,0.3001200835905806;12.024337305457781,13.973662858717855,1.5633560098830421;15.217002994867855,2.717880684576058,0.6476153844528687;16.09425554132733,9.7412855954501,1.0552785812804597;3.6543548380940414,12.30500347720339,0.30418526115888056;8.390743678636762,1.524446725513017,1.1452878797445956;18.984329423420075,5.635254241620144,0.22308213716157008;3.8336240842324325,11.25698537281527,0.2752236396811697;13.953277191542963,16.451925369755877,0.2206171846160344;12.764846351000786,3.0651032266363947,1.0797318832660927;0.852804807879167,17.21575187663324,0.410328535608745;4.4085099008476485,7.0658241655309135,0.3972536317880607;13.298155369960565,8.494794475860736,1.3830315824427566;5.499289954416867,5.835754347184615,1.0237844139508578;3.931079199726858,16.09243264273505,1.2058295821437919;1.4224023162075434,3.603236108714687,1.3091836438920816;8.587959825843487,14.150574627795102,0.38702673242265007;18.16726054731697,16.30336738516309,1.0434093706042293;17.73254707678298,17.66880282700287,1.3941638273624424"
67,drone_6,16.044,12.677,18.136,12.070,"7.641650504667271,13.351752394680029,1.0072012175316576;14.613542892750988,10.43455165284076,1.3391333272654156;16.229775943071544,1.6130356245892108,0.6640680847511652;12.074466105140393,8.877773327890667,1.3664184261995407;11.879497965601825,17.235164854017416,0.40679239546128276;3.0903438313097418,17.6230361447412,1.3393292006492294;14.053576397978656,6.998749885570598,0.7757997271372647;4.008542536561935,15.2582767097502,0.7400518873925077;2.7734373586592547,4.183377295978819,0.424817865590222;12.273727685435697,2.3461359963479618,0.33236652183282056;17.704173737414212,2.1844879771267656,0.7273594245495988;9.136723356138027,18.516863375436422,0.9516676184211779;2.100583120537636,16.551846436922197,0.3001200835905806;12.024337305457781,13.973662858717855,1.5633560098830421;15.217002994867855,2.717880684576058,0.6476153844528687;16.09425554132733,9.7412855954501,1.0552785812804597;3.6543548380940414,12.30500347720339,0.30418526115888056;8.390743678636762,1.524446725513017,1.1452878797445956;18.984329423420075,5.635254241620144,0.22308213716157008;3.8336240842324325,11.25698537281527,0.2752236396811697;13.953277191542963,16.451925369755877,0.2206171846160344;12.764846351000786,3.0651032266363947,1.0797318832660927;0.852804807879167,17.21575187663324,0.410328535608745;4.4085099008476485,7.0658241655309135,0.3972536317880607;13.298155369960565,8.494794475860736,1.3830315824427566;5.499289954416867,5.835754347184615,1.0237844139508578;3.931079199726858,16.09243264273505,1.2058295821437919;1.4224023162075434,3.603236108714687,1.3091836438920816;8.587959825843487,14.150574627795102,0.38702673242265007;18.16726054731697,16.30336738516309,1.0434093706042293;17.73254707678298,17.66880282700287,1.3941638273624424"
67,drone_7,17.499,13.470,18.136,12.070,"7.641650504667271,13.351752394680029,1.0072012175316576;14.613542892750988,10.43455165284076,1.3391333272654156;16.229775943071544,1.6130356245892108,0.6640680847511652;12.074466105140393,8.877773327890667,1.3664184261995407;11.879497965601825,17.235164854017416,0.40679239546128276;3.0903438313097418,17.6230361447412,1.3393292006492294;14.053576397978656,6.998749885570598,0.7757997271372647;4.008542536561935,15.2582767097502,0.7400518873925077;2.7734373586592547,4.183377295978819,0.424817865590222;12.273727685435697,2.3461359963479618,0.33236652183282056;17.704173737414212,2.1844879771267656,0.7273594245495988;9.136723356138027,18.516863375436422,0.9516676184211779;2.100583120537636,16.551846436922197,0.3001200835905806;12.024337305457781,13.973662858717855,1.5633560098830421;15.217002994867855,2.717880684576058,0.6476153844528687;16.09425554132733,9.7412855954501,1.0552785812804597;3.6543548380940414,12.30500347720339,0.30418526115888056;8.390743678636762,1.524446725513017,1.1452878797445956;18.984329423420075,5.635254241620144,0.22308213716157008;3.8336240842324325,11.25698537281527,0.2752236396811697;13.953277191542963,16.451925369755877,0.2206171846160344;12.764846351000786,3.0651032266363947,1.0797318832660927;0.852804807879167,17.21575187663324,0.410328535608745;4.4085099008476485,7.0658241655309135,0.3972536317880607;13.298155369960565,8.494794475860736,1.3830315824427566;5.499289954416867,5.835754347184615,1.0237844139508578;3.931079199726858,16.09243264273505,1.2058295821437919;1.4224023162075434,3.603236108714687,1.3091836438920816;8.587959825843487,14.150574627795102,0.38702673242265007;18.16726054731697,16.30336738516309,1.0434093706042293;17.73254707678298,17.66880282700287,1.3941638273624424"
67,drone_9,17.500,12.876,18.136,12.070,"7.641650504667271,13.351752394680029,1.0072012175316576;14.613542892750988,10.43455165284076,1.3391333272654156;16.229775943071544,1.6130356245892108,0.6640680847511652;12.074466105140393,8.877773327890667,1.3664184261995407;11.879497965601825,17.235164854017416,0.40679239546128276;3.0903438313097418,17.6230361447412,1.3393292006492294;14.053576397978656,6.998749885570598,0.7757997271372647;4.008542536561935,15.2582767097502,0.7400518873925077;2.7734373586592547,4.183377295978819,0.424817865590222;12.273727685435697,2.3461359963479618,0.33236652183282056;17.704173737414212,2.1844879771267656,0.7273594245495988;9.136723356138027,18.516863375436422,0.9516676184211779;2.100583120537636,16.551846436922197,0.3001200835905806;12.024337305457781,13.973662858717855,1.5633560098830421;15.217002994867855,2.717880684576058,0.6476153844528687;16.09425554132733,9.7412855954501,1.0552785812804597;3.6543548380940414,12.30500347720339,0.30418526115888056;8.390743678636762,1.524446725513017,1.1452878797445956;18.984329423420075,5.635254241620144,0.22308213716157008;3.8336240842324325,11.25698537281527,0.2752236396811697;13.953277191542963,16.451925369755877,0.2206171846160344;12.764846351000786,3.0651032266363947,1.0797318832660927;0.852804807879167,17.21575187663324,0.410328535608745;4.4085099008476485,7.0658241655309135,0.3972536317880607;13.298155369960565,8.494794475860736,1.3830315824427566;5.499289954416867,5.835754347184615,1.0237844139508578;3.931079199726858,16.09243264273505,1.2058295821437919;1.4224023162075434,3.603236108714687,1.3091836438920816;8.587959825843487,14.150574627795102,0.38702673242265007;18.16726054731697,16.30336738516309,1.0434093706042293;17.73254707678298,17.66880282700287,1.3941638273624424"
68,drone_0,16.604,14.270,18.136,12.070,"7.641650504667271,13.351752394680029,1.0072012175316576;14.613542892750988,10.43455165284076,1.3391333272654156;16.229775943071544,1.6130356245892108,0.6640680847511652;12.074466105140393,8.877773327890667,1.3664184261995407;11.879497965601825,17.235164854017416,0.40679239546128276;3.0903438313097418,17.6230361447412,1.3393292006492294;14.053576397978656,6.998749885570598,0.7757997271372647;4.008542536561935,15.2582767097502,0.7400518873925077;2.7734373586592547,4.183377295978819,0.424817865590222;12.273727685435697,2.3461359963479618,0.33236652183282056;17.704173737414212,2.1844879771267656,0.7273594245495988;9.136723356138027,18.516863375436422,0.9516676184211779;2.100583120537636,16.551846436922197,0.3001200835905806;12.024337305457781,13.973662858717855,1.5633560098830421;15.217002994867855,2.717880684576058,0.6476153844528687;16.09425554132733,9.7412855954501,1.0552785812804597;3.6543548380940414,12.30500347720339,0.30418526115888056;8.390743678636762,1.524446725513017,1.1452878797445956;18.984329423420075,5.635254241620144,0.22308213716157008;3.8336240842324325,11.25698537281527,0.2752236396811697;13.953277191542963,16.451925369755877,0.2206171846160344;12.764846351000786,3.0651032266363947,1.0797318832660927;0.852804807879167,17.21575187663324,0.410328535608745;4.4085099008476485,7.0658241655309135,0.3972536317880607;13.298155369960565,8.494794475860736,1.3830315824427566;5.499289954416867,5.835754347184615,1.0237844139508578;3.931079199726858,16.09243264273505,1.2058295821437919;1.4224023162075434,3.603236108714687,1.3091836438920816;8.587959825843487,14.150574627795102,0.38702673242265007;18.16726054731697,16.30336738516309,1.0434093706042293;17.73254707678298,17.66880282700287,1.3941638273624424"
68,drone_1,14.624,12.865,18.136,12.070,"7.641650504667271,13.351752394680029,1.0072012175316576;14.613542892750988,10.43455165284076,1.3391333272654156;16.229775943071544,1.6130356245892108,0.6640680847511652;12.074466105140393,8.877773327890667,1.3664184261995407;11.879497965601825,17.235164854017416,0.40679239546128276;3.0903438313097418,17.6230361447412,1.3393292006492294;14.053576397978656,6.998749885570598,0.7757997271372647;4.008542536561935,15.2582767097502,0.7400518873925077;2.7734373586592547,4.183377295978819,0.424817865590222;12.273727685435697,2.3461359963479618,0.33236652183282056;17.704173737414212,2.1844879771267656,0.7273594245495988;9.136723356138027,18.516863375436422,0.9516676184211779;2.100583120537636,16.551846436922197,0.3001200835905806;12.024337305457781,13.973662858717855,1.5633560098830421;15.217002994867855,2.717880684576058,0.6476153844528687;16.09425554132733,9.7412855954501,1.0552785812804597;3.6543548380940414,12.30500347720339,0.30418526115888056;8.390743678636762,1.524446725513017,1.1452878797445956;18.984329423420075,5.635254241620144,0.22308213716157008;3.8336240842324325,11.25698537281527,0.2752236396811697;13.953277191542963,16.451925369755877,0.2206171846160344;12.764846351000786,3.0651032266363947,1.0797318832660927;0.852804807879167,17.21575187663324,0.410328535608745;4.4085099008476485,7.0658241655309135,0.3972536317880607;13.298155369960565,8.494794475860736,1.3830315824427566;5.499289954416867,5.835754347184615,1.0237844139508578;3.931079199726858,16.09243264273505,1.2058295821437919;1.4224023162075434,3.603236108714687,1.3091836438920816;8.587959825843487,14.150574627795102,0.38702673242265007;18.16726054731697,16.30336738516309,1.0434093706042293;17.73254707678298,17.66880282700287,1.3941638273624424"
68,drone_2,15.409,12.661,18.136,12.070,"7.641650504667271,13.351752394680029,1.0072012175316576;14.613542892750988,10.43455165284076,1.3391333272654156;16.229775943071544,1.6130356245892108,0.6640680847511652;12.074466105140393,8.877773327890667,1.3664184261995407;11.879497965601825,17.235164854017416,0.40679239546128276;3.0903438313097418,17.6230361447412,1.3393292006492294;14.053576397978656,6.998749885570598,0.7757997271372647;4.008542536561935,15.2582767097502,0.7400518873925077;2.7734373586592547,4.183377295978819,0.424817865590222;12.273727685435697,2.3461359963479618,0.33236652183282056;17.704173737414212,2.1844879771267656,0.7273594245495988;9.136723356138027,18.516863375436422,0.9516676184211779;2.100583120537636,16.551846436922197,0.3001200835905806;12.024337305457781,13.973662858717855,1.5633560098830421;15.217002994867855,2.717880684576058,0.6476153844528687;16.09425554132733,9.7412855954501,1.0552785812804597;3.6543548380940414,12.30500347720339,0.30418526115888056;8.390743678636762,1.524446725513017,1.1452878797445956;18.984329423420075,5.635254241620144,0.22308213716157008;3.8336240842324325,11.25698537281527,0.2752236396811697;13.953277191542963,16.451925369755877,0.2206171846160344;12.764846351000786,3.0651032266363947,1.0797318832660927;0.852804807879167,17.21575187663324,0.410328535608745;4.4085099008476485,7.0658241655309135,0.3972536317880607;13.298155369960565,8.494794475860736,1.3830315824427566;5.499289954416867,5.835754347184615,1.0237844139508578;3.931079199726858,16.09243264273505,1.2058295821437919;1.4224023162075434,3.603236108714687,1.3091836438920816;8.587959825843487,14.150574627795102,0.38702673242265007;18.16726054731697,16.30336738516309,1.0434093706042293;17.73254707678298,17.66880282700287,1.3941638273624424"
68,drone_3,17.341,12.023,18.136,12.070,"7.641650504667271,13.351752394680029,1.0072012175316576;14.613542892750988,10.43455165284076,1.3391333272654156;16.229775943071544,1.6130356245892108,0.6640680847511652;12.074466105140393,8.877773327890667,1.3664184261995407;11.879497965601825,17.235164854017416,0.40679239546128276;3.0903438313097418,17.6230361447412,1.3393292006492294;14.053576397978656,6.998749885570598,0.7757997271372647;4.008542536561935,15.2582767097502,0.7400518873925077;2.7734373586592547,4.183377295978819,0.424817865590222;12.273727685435697,2.3461359963479618,0.33236652183282056;17.704173737414212,2.1844879771267656,0.7273594245495988;9.136723356138027,18.516863375436422,0.9516676184211779;2.100583120537636,16.551846436922197,0.3001200835905806;12.024337305457781,13.973662858717855,1.5633560098830421;15.217002994867855,2.717880684576058,0.6476153844528687;16.09425554132733,9.7412855954501,1.0552785812804597;3.6543548380940414,12.30500347720339,0.30418526115888056;8.390743678636762,1.524446725513017,1.1452878797445956;18.984329423420075,5.635254241620144,0.22308213716157008;3.8336240842324325,11.25698537281527,0.2752236396811697;13.953277191542963,16.451925369755877,0.2206171846160344;12.764846351000786,3.0651032266363947,1.0797318832660927;0.852804807879167,17.21575187663324,0.410328535608745;4.4085099008476485,7.0658241655309135,0.3972536317880607;13.298155369960565,8.494794475860736,1.3830315824427566;5.499289954416867,5.835754347184615,1.0237844139508578;3.931079199726858,16.09243264273505,1.2058295821437919;1.4224023162075434,3.603236108714687,1.3091836438920816;8.587959825843487,14.150574627795102,0.38702673242265007;18.16726054731697,16.30336738516309,1.0434093706042293;17.73254707678298,17.66880282700287,1.3941638273624424"
68,drone_6,16.174,12.565,18.136,12.070,"7.641650504667271,13.351752394680029,1.0072012175316576;14.613542892750988,10.43455165284076,1.3391333272654156;16.229775943071544,1.6130356245892108,0.6640680847511652;12.074466105140393,8.877773327890667,1.3664184261995407;11.879497965601825,17.235164854017416,0.40679239546128276;3.0903438313097418,17.6230361447412,1.3393292006492294;14.053576397978656,6.998749885570598,0.7757997271372647;4.008542536561935,15.2582767097502,0.7400518873925077;2.7734373586592547,4.183377295978819,0.424817865590222;12.273727685435697,2.3461359963479618,0.33236652183282056;17.704173737414212,2.1844879771267656,0.7273594245495988;9.136723356138027,18.516863375436422,0.9516676184211779;2.100583120537636,16.551846436922197,0.3001200835905806;12.024337305457781,13.973662858717855,1.5633560098830421;15.217002994867855,2.717880684576058,0.6476153844528687;16.09425554132733,9.7412855954501,1.0552785812804597;3.6543548380940414,12.30500347720339,0.30418526115888056;8.390743678636762,1.524446725513017,1.1452878797445956;18.984329423420075,5.635254241620144,0.22308213716157008;3.8336240842324325,11.25698537281527,0.2752236396811697;13.953277191542963,16.451925369755877,0.2206171846160344;12.764846351000786,3.0651032266363947,1.0797318832660927;0.852804807879167,17.21575187663324,0.410328535608745;4.4085099008476485,7.0658241655309135,0.3972536317880607;13.298155369960565,8.494794475860736,1.3830315824427566;5.499289954416867,5.835754347184615,1.0237844139508578;3.931079199726858,16.09243264273505,1.2058295821437919;1.4224023162075434,3.603236108714687,1.3091836438920816;8.587959825843487,14.150574627795102,0.38702673242265007;18.16726054731697,16.30336738516309,1.0434093706042293;17.73254707678298,17.66880282700287,1.3941638273624424"
68,drone_7,17.632,13.361,18.136,12.070,"7.641650504667271,13.351752394680029,1.0072012175316576;14.613542892750988,10.43455165284076,1.3391333272654156;16.229775943071544,1.6130356245892108,0.6640680847511652;12.074466105140393,8.877773327890667,1.3664184261995407;11.879497965601825,17.235164854017416,0.40679239546128276;3.0903438313097418,17.6230361447412,1.3393292006492294;14.053576397978656,6.998749885570598,0.7757997271372647;4.008542536561935,15.2582767097502,0.7400518873925077;2.7734373586592547,4.183377295978819,0.424817865590222;12.273727685435697,2.3461359963479618,0.33236652183282056;17.704173737414212,2.1844879771267656,0.7273594245495988;9.136723356138027,18.516863375436422,0.9516676184211779;2.100583120537636,16.551846436922197,0.3001200835905806;12.024337305457781,13.973662858717855,1.5633560098830421;15.217002994867855,2.717880684576058,0.6476153844528687;16.09425554132733,9.7412855954501,1.0552785812804597;3.6543548380940414,12.30500347720339,0.30418526115888056;8.390743678636762,1.524446725513017,1.1452878797445956;18.984329423420075,5.635254241620144,0.22308213716157008;3.8336240842324325,11.25698537281527,0.2752236396811697;13.953277191542963,16.451925369755877,0.2206171846160344;12.764846351000786,3.0651032266363947,1.0797318832660927;0.852804807879167,17.21575187663324,0.410328535608745;4.4085099008476485,7.0658241655309135,0.3972536317880607;13.298155369960565,8.494794475860736,1.3830315824427566;5.499289954416867,5.835754347184615,1.0237844139508578;3.931079199726858,16.09243264273505,1.2058295821437919;1.4224023162075434,3.603236108714687,1.3091836438920816;8.587959825843487,14.150574627795102,0.38702673242265007;18.16726054731697,16.30336738516309,1.0434093706042293;17.73254707678298,17.66880282700287,1.3941638273624424"
68,drone_9,17.610,12.777,18.136,12.070,"7.641650504667271,13.351752394680029,1.0072012175316576;14.613542892750988,10.43455165284076,1.3391333272654156;16.229775943071544,1.6130356245892108,0.6640680847511652;12.074466105140393,8.877773327890667,1.3664184261995407;11.879497965601825,17.235164854017416,0.40679239546128276;3.0903438313097418,17.6230361447412,1.3393292006492294;14.053576397978656,6.998749885570598,0.7757997271372647;4.008542536561935,15.2582767097502,0.7400518873925077;2.7734373586592547,4.183377295978819,0.424817865590222;12.273727685435697,2.3461359963479618,0.33236652183282056;17.704173737414212,2.1844879771267656,0.7273594245495988;9.136723356138027,18.516863375436422,0.9516676184211779;2.100583120537636,16.551846436922197,0.3001200835905806;12.024337305457781,13.973662858717855,1.5633560098830421;15.217002994867855,2.717880684576058,0.6476153844528687;16.09425554132733,9.7412855954501,1.0552785812804597;3.6543548380940414,12.30500347720339,0.30418526115888056;8.390743678636762,1.524446725513017,1.1452878797445956;18.984329423420075,5.635254241620144,0.22308213716157008;3.8336240842324325,11.25698537281527,0.2752236396811697;13.953277191542963,16.451925369755877,0.2206171846160344;12.764846351000786,3.0651032266363947,1.0797318832660927;0.852804807879167,17.21575187663324,0.410328535608745;4.4085099008476485,7.0658241655309135,0.3972536317880607;13.298155369960565,8.494794475860736,1.3830315824427566;5.499289954416867,5.835754347184615,1.0237844139508578;3.931079199726858,16.09243264273505,1.2058295821437919;1.4224023162075434,3.603236108714687,1.3091836438920816;8.587959825843487,14.150574627795102,0.38702673242265007;18.16726054731697,16.30336738516309,1.0434093706042293;17.73254707678298,17.66880282700287,1.3941638273624424"
69,drone_0,16.766,14.152,18.136,12.070,"7.641650504667271,13.351752394680029,1.0072012175316576;14.613542892750988,10.43455165284076,1.3391333272654156;16.229775943071544,1.6130356245892108,0.6640680847511652;12.074466105140393,8.877773327890667,1.3664184261995407;11.879497965601825,17.235164854017416,0.40679239546128276;3.0903438313097418,17.6230361447412,1.3393292006492294;14.053576397978656,6.998749885570598,0.7757997271372647;4.008542536561935,15.2582767097502,0.7400518873925077;2.7734373586592547,4.183377295978819,0.424817865590222;12.273727685435697,2.3461359963479618,0.33236652183282056;17.704173737414212,2.1844879771267656,0.7273594245495988;9.136723356138027,18.516863375436422,0.9516676184211779;2.100583120537636,16.551846436922197,0.3001200835905806;12.024337305457781,13.973662858717855,1.5633560098830421;15.217002994867855,2.717880684576058,0.6476153844528687;16.09425554132733,9.7412855954501,1.0552785812804597;3.6543548380940414,12.30500347720339,0.30418526115888056;8.390743678636762,1.524446725513017,1.1452878797445956;18.984329423420075,5.635254241620144,0.22308213716157008;3.8336240842324325,11.25698537281527,0.2752236396811697;13.953277191542963,16.451925369755877,0.2206171846160344;12.764846351000786,3.0651032266363947,1.0797318832660927;0.852804807879167,17.21575187663324,0.410328535608745;4.4085099008476485,7.0658241655309135,0.3972536317880607;13.298155369960565,8.494794475860736,1.3830315824427566;5.499289954416867,5.835754347184615,1.0237844139508578;3.931079199726858,16.09243264273505,1.2058295821437919;1.4224023162075434,3.603236108714687,1.3091836438920816;8.587959825843487,14.150574627795102,0.38702673242265007;18.16726054731697,16.30336738516309,1.0434093706042293;17.73254707678298,17.66880282700287,1.3941638273624424"
69,drone_1,14.768,12.960,18.136,12.070,"7.641650504667271,13.351752394680029,1.0072012175316576;14.613542892750988,10.43455165284076,1.3391333272654156;16.229775943071544,1.6130356245892108,0.6640680847511652;12.074466105140393,8.877773327890667,1.3664184261995407;11.879497965601825,17.235164854017416,0.40679239546128276;3.0903438313097418,17.6230361447412,1.3393292006492294;14.053576397978656,6.998749885570598,0.7757997271372647;4.008542536561935,15.2582767097502,0.7400518873925077;2.7734373586592547,4.183377295978819,0.424817865590222;12.273727685435697,2.3461359963479618,0.33236652183282056;17.704173737414212,2.1844879771267656,0.7273594245495988;9.136723356138027,18.516863375436422,0.9516676184211779;2.100583120537636,16.551846436922197,0.3001200835905806;12.024337305457781,13.973662858717855,1.5633560098830421;15.217002994867855,2.717880684576058,0.6476153844528687;16.09425554132733,9.7412855954501,1.0552785812804597;3.6543548380940414,12.30500347720339,0.30418526115888056;8.390743678636762,1.524446725513017,1.1452878797445956;18.984329423420075,5.635254241620144,0.22308213716157008;3.8336240842324325,11.25698537281527,0.2752236396811697;13.953277191542963,16.451925369755877,0.2206171846160344;12.764846351000786,3.0651032266363947,1.0797318832660927;0.852804807879167,17.21575187663324,0.410328535608745;4.4085099008476485,7.0658241655309135,0.3972536317880607;13.298155369960565,8.494794475860736,1.3830315824427566;5.499289954416867,5.835754347184615,1.0237844139508578;3.931079199726858,16.09243264273505,1.2058295821437919;1.4224023162075434,3.603236108714687,1.3091836438920816;8.587959825843487,14.150574627795102,0.38702673242265007;18.16726054731697,16.30336738516309,1.0434093706042293;17.73254707678298,17.66880282700287,1.3941638273624424"
69,drone_2,15.557,12.647,18.136,12.070,"7.641650504667271,13.351752394680029,1.0072012175316576;14.613542892750988,10.43455165284076,1.3391333272654156;16.229775943071544,1.6130356245892108,0.6640680847511652;12.074466105140393,8.877773327890667,1.3664184261995407;11.879497965601825,17.235164854017416,0.40679239546128276;3.0903438313097418,17.6230361447412,1.3393292006492294;14.053576397978656,6.998749885570598,0.7757997271372647;4.008542536561935,15.2582767097502,0.7400518873925077;2.7734373586592547,4.183377295978819,0.424817865590222;12.273727685435697,2.3461359963479618,0.33236652183282056;17.704173737414212,2.1844879771267656,0.7273594245495988;9.136723356138027,18.516863375436422,0.9516676184211779;2.100583120537636,16.551846436922197,0.3001200835905806;12.024337305457781,13.973662858717855,1.5633560098830421;15.217002994867855,2.717880684576058,0.6476153844528687;16.09425554132733,9.7412855954501,1.0552785812804597;3.6543548380940414,12.30500347720339,0.30418526115888056;8.390743678636762,1.524446725513017,1.1452878797445956;18.984329423420075,5.635254241620144,0.22308213716157008;3.8336240842324325,11.25698537281527,0.2752236396811697;13.953277191542963,16.451925369755877,0.2206171846160344;12.764846351000786,3.0651032266363947,1.0797318832660927;0.852804807879167,17.21575187663324,0.410328535608745;4.4085099008476485,7.0658241655309135,0.3972536317880607;13.298155369960565,8.494794475860736,1.3830315824427566;5.499289954416867,5.835754347184615,1.0237844139508578;3.931079199726858,16.09243264273505,1.2058295821437919;1.4224023162075434,3.603236108714687,1.3091836438920816;8.587959825843487,14.150574627795102,0.38702673242265007;18.16726054731697,16.30336738516309,1.0434093706042293;17.73254707678298,17.66880282700287,1.3941638273624424"
69,drone_6,16.300,12.448,18.136,12.070,"7.641650504667271,13.351752394680029,1.0072012175316576;14.613542892750988,10.43455165284076,1.3391333272654156;16.229775943071544,1.6130356245892108,0.6640680847511652;12.074466105140393,8.877773327890667,1.3664184261995407;11.879497965601825,17.235164854017416,0.40679239546128276;3.0903438313097418,17.6230361447412,1.3393292006492294;14.053576397978656,6.998749885570598,0.7757997271372647;4.008542536561935,15.2582767097502,0.7400518873925077;2.7734373586592547,4.183377295978819,0.424817865590222;12.273727685435697,2.3461359963479618,0.33236652183282056;17.704173737414212,2.1844879771267656,0.7273594245495988;9.136723356138027,18.516863375436422,0.9516676184211779;2.100583120537636,16.551846436922197,0.3001200835905806;12.024337305457781,13.973662858717855,1.5633560098830421;15.217002994867855,2.717880684576058,0.6476153844528687;16.09425554132733,9.7412855954501,1.0552785812804597;3.6543548380940414,12.30500347720339,0.30418526115888056;8.390743678636762,1.524446725513017,1.1452878797445956;18.984329423420075,5.635254241620144,0.22308213716157008;3.8336240842324325,11.25698537281527,0.2752236396811697;13.953277191542963,16.451925369755877,0.2206171846160344;12.764846351000786,3.0651032266363947,1.0797318832660927;0.852804807879167,17.21575187663324,0.410328535608745;4.4085099008476485,7.0658241655309135,0.3972536317880607;13.298155369960565,8.494794475860736,1.3830315824427566;5.499289954416867,5.835754347184615,1.0237844139508578;3.931079199726858,16.09243264273505,1.2058295821437919;1.4224023162075434,3.603236108714687,1.3091836438920816;8.587959825843487,14.150574627795102,0.38702673242265007;18.16726054731697,16.30336738516309,1.0434093706042293;17.73254707678298,17.66880282700287,1.3941638273624424"
69,drone_7,17.767,13.255,18.136,12.070,"7.641650504667271,13.351752394680029,1.0072012175316576;14.613542892750988,10.43455165284076,1.3391333272654156;16.229775943071544,1.6130356245892108,0.6640680847511652;12.074466105140393,8.877773327890667,1.3664184261995407;11.879497965601825,17.235164854017416,0.40679239546128276;3.0903438313097418,17.6230361447412,1.3393292006492294;14.053576397978656,6.998749885570598,0.7757997271372647;4.008542536561935,15.2582767097502,0.7400518873925077;2.7734373586592547,4.183377295978819,0.424817865590222;12.273727685435697,2.3461359963479618,0.33236652183282056;17.704173737414212,2.1844879771267656,0.7273594245495988;9.136723356138027,18.516863375436422,0.9516676184211779;2.100583120537636,16.551846436922197,0.3001200835905806;12.024337305457781,13.973662858717855,1.5633560098830421;15.217002994867855,2.717880684576058,0.6476153844528687;16.09425554132733,9.7412855954501,1.0552785812804597;3.6543548380940414,12.30500347720339,0.30418526115888056;8.390743678636762,1.524446725513017,1.1452878797445956;18.984329423420075,5.635254241620144,0.22308213716157008;3.8336240842324325,11.25698537281527,0.2752236396811697;13.953277191542963,16.451925369755877,0.2206171846160344;12.764846351000786,3.0651032266363947,1.0797318832660927;0.852804807879167,17.21575187663324,0.410328535608745;4.4085099008476485,7.0658241655309135,0.3972536317880607;13.298155369960565,8.494794475860736,1.3830315824427566;5.499289954416867,5.835754347184615,1.0237844139508578;3.931079199726858,16.09243264273505,1.2058295821437919;1.4224023162075434,3.603236108714687,1.3091836438920816;8.587959825843487,14.150574627795102,0.38702673242265007;18.16726054731697,16.30336738516309,1.0434093706042293;17.73254707678298,17.66880282700287,1.3941638273624424"
70,drone_0,16.919,14.023,18.136,12.070,"7.641650504667271,13.351752394680029,1.0072012175316576;14.613542892750988,10.43455165284076,1.3391333272654156;16.229775943071544,1.6130356245892108,0.6640680847511652;12.074466105140393,8.877773327890667,1.3664184261995407;11.879497965601825,17.235164854017416,0.40679239546128276;3.0903438313097418,17.6230361447412,1.3393292006492294;14.053576397978656,6.998749885570598,0.7757997271372647;4.008542536561935,15.2582767097502,0.7400518873925077;2.7734373586592547,4.183377295978819,0.424817865590222;12.273727685435697,2.3461359963479618,0.33236652183282056;17.704173737414212,2.1844879771267656,0.7273594245495988;9.136723356138027,18.516863375436422,0.9516676184211779;2.100583120537636,16.551846436922197,0.3001200835905806;12.024337305457781,13.973662858717855,1.5633560098830421;15.217002994867855,2.717880684576058,0.6476153844528687;16.09425554132733,9.7412855954501,1.0552785812804597;3.6543548380940414,12.30500347720339,0.30418526115888056;8.390743678636762,1.524446725513017,1.1452878797445956;18.984329423420075,5.635254241620144,0.22308213716157008;3.8336240842324325,11.25698537281527,0.2752236396811697;13.953277191542963,16.451925369755877,0.2206171846160344;12.764846351000786,3.0651032266363947,1.0797318832660927;0.852804807879167,17.21575187663324,0.410328535608745;4.4085099008476485,7.0658241655309135,0.3972536317880607;13.298155369960565,8.494794475860736,1.3830315824427566;5.499289954416867,5.835754347184615,1.0237844139508578;3.931079199726858,16.09243264273505,1.2058295821437919;1.4224023162075434,3.603236108714687,1.3091836438920816;8.587959825843487,14.150574627795102,0.38702673242265007;18.16726054731697,16.30336738516309,1.0434093706042293;17.73254707678298,17.66880282700287,1.3941638273624424"
