Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
34,drone_4,9.383,8.712,6.561,2.911,"15.219412026787712,14.616871894935718,0.2065271000123602;13.305496201365031,3.9382205599054707,2.3800422199882623;1.0635192638375361,9.615590658385866,0.3056657078964529;11.908582247101243,17.01546272966253,0.9623842880189661;2.265071886179492,16.325053443751973,0.3363938522947966;7.355157369765742,14.032309179388443,0.6433628022308853;17.32073220687686,7.179076081052564,1.0520175850998443;8.831170175074995,14.2835045754995,0.34453198106279015;4.8028362990138875,18.099943717998656,0.9624308130460407;7.633685057012737,13.625116711780784,1.229247557486989;17.709129916288198,5.707450292615709,0.452470517497796;13.927979288485824,11.003388727213222,0.41467441106856157;14.184634068513203,10.430844789595975,0.23492300310109746;8.684010347580351,15.955040561431272,1.8700469737271714;13.890796838923434,14.13362393585771,0.4220126511794061;3.317976098810732,10.834304226234096,0.46221391439786363;4.457988679283518,5.8509996148889964,0.9873685932772869;4.880230953636389,14.951758208261076,0.26752411446680013;14.190931828156707,9.065173499051927,1.2608130379988873;18.7090923592807,18.20017460864961,0.25857949089105003;7.688608629918825,12.96090577143698,2.094753480273664;3.247490935092337,9.778997420646562,2.1282674091874845"
34,drone_5,15.369,7.466,6.561,2.911,"15.219412026787712,14.616871894935718,0.2065271000123602;13.305496201365031,3.9382205599054707,2.3800422199882623;1.0635192638375361,9.615590658385866,0.3056657078964529;11.908582247101243,17.01546272966253,0.9623842880189661;2.265071886179492,16.325053443751973,0.3363938522947966;7.355157369765742,14.032309179388443,0.6433628022308853;17.32073220687686,7.179076081052564,1.0520175850998443;8.831170175074995,14.2835045754995,0.34453198106279015;4.8028362990138875,18.099943717998656,0.9624308130460407;7.633685057012737,13.625116711780784,1.229247557486989;17.709129916288198,5.707450292615709,0.452470517497796;13.927979288485824,11.003388727213222,0.41467441106856157;14.184634068513203,10.430844789595975,0.23492300310109746;8.684010347580351,15.955040561431272,1.8700469737271714;13.890796838923434,14.13362393585771,0.4220126511794061;3.317976098810732,10.834304226234096,0.46221391439786363;4.457988679283518,5.8509996148889964,0.9873685932772869;4.880230953636389,14.951758208261076,0.26752411446680013;14.190931828156707,9.065173499051927,1.2608130379988873;18.7090923592807,18.20017460864961,0.25857949089105003;7.688608629918825,12.96090577143698,2.094753480273664;3.247490935092337,9.778997420646562,2.1282674091874845"
34,drone_6,11.195,9.332,6.561,2.911,"15.219412026787712,14.616871894935718,0.2065271000123602;13.305496201365031,3.9382205599054707,2.3800422199882623;1.0635192638375361,9.615590658385866,0.3056657078964529;11.908582247101243,17.01546272966253,0.9623842880189661;2.265071886179492,16.325053443751973,0.3363938522947966;7.355157369765742,14.032309179388443,0.6433628022308853;17.32073220687686,7.179076081052564,1.0520175850998443;8.831170175074995,14.2835045754995,0.34453198106279015;4.8028362990138875,18.099943717998656,0.9624308130460407;7.633685057012737,13.625116711780784,1.229247557486989;17.709129916288198,5.707450292615709,0.452470517497796;13.927979288485824,11.003388727213222,0.41467441106856157;14.184634068513203,10.430844789595975,0.23492300310109746;8.684010347580351,15.955040561431272,1.8700469737271714;13.890796838923434,14.13362393585771,0.4220126511794061;3.317976098810732,10.834304226234096,0.46221391439786363;4.457988679283518,5.8509996148889964,0.9873685932772869;4.880230953636389,14.951758208261076,0.26752411446680013;14.190931828156707,9.065173499051927,1.2608130379988873;18.7090923592807,18.20017460864961,0.25857949089105003;7.688608629918825,12.96090577143698,2.094753480273664;3.247490935092337,9.778997420646562,2.1282674091874845"
34,drone_8,13.131,11.634,6.561,2.911,"15.219412026787712,14.616871894935718,0.2065271000123602;13.305496201365031,3.9382205599054707,2.3800422199882623;1.0635192638375361,9.615590658385866,0.3056657078964529;11.908582247101243,17.01546272966253,0.9623842880189661;2.265071886179492,16.325053443751973,0.3363938522947966;7.355157369765742,14.032309179388443,0.6433628022308853;17.32073220687686,7.179076081052564,1.0520175850998443;8.831170175074995,14.2835045754995,0.34453198106279015;4.8028362990138875,18.099943717998656,0.9624308130460407;7.633685057012737,13.625116711780784,1.229247557486989;17.709129916288198,5.707450292615709,0.452470517497796;13.927979288485824,11.003388727213222,0.41467441106856157;14.184634068513203,10.430844789595975,0.23492300310109746;8.684010347580351,15.955040561431272,1.8700469737271714;13.890796838923434,14.13362393585771,0.4220126511794061;3.317976098810732,10.834304226234096,0.46221391439786363;4.457988679283518,5.8509996148889964,0.9873685932772869;4.880230953636389,14.951758208261076,0.26752411446680013;14.190931828156707,9.065173499051927,1.2608130379988873;18.7090923592807,18.20017460864961,0.25857949089105003;7.688608629918825,12.96090577143698,2.094753480273664;3.247490935092337,9.778997420646562,2.1282674091874845"
34,drone_9,5.452,16.043,6.561,2.911,"15.219412026787712,14.616871894935718,0.2065271000123602;13.305496201365031,3.9382205599054707,2.3800422199882623;1.0635192638375361,9.615590658385866,0.3056657078964529;11.908582247101243,17.01546272966253,0.9623842880189661;2.265071886179492,16.325053443751973,0.3363938522947966;7.355157369765742,14.032309179388443,0.6433628022308853;17.32073220687686,7.179076081052564,1.0520175850998443;8.831170175074995,14.2835045754995,0.34453198106279015;4.8028362990138875,18.099943717998656,0.9624308130460407;7.633685057012737,13.625116711780784,1.229247557486989;17.709129916288198,5.707450292615709,0.452470517497796;13.927979288485824,11.003388727213222,0.41467441106856157;14.184634068513203,10.430844789595975,0.23492300310109746;8.684010347580351,15.955040561431272,1.8700469737271714;13.890796838923434,14.13362393585771,0.4220126511794061;3.317976098810732,10.834304226234096,0.46221391439786363;4.457988679283518,5.8509996148889964,0.9873685932772869;4.880230953636389,14.951758208261076,0.26752411446680013;14.190931828156707,9.065173499051927,1.2608130379988873;18.7090923592807,18.20017460864961,0.25857949089105003;7.688608629918825,12.96090577143698,2.094753480273664;3.247490935092337,9.778997420646562,2.1282674091874845"
35,drone_1,11.366,13.027,6.561,2.911,"15.219412026787712,14.616871894935718,0.2065271000123602;13.305496201365031,3.9382205599054707,2.3800422199882623;1.0635192638375361,9.615590658385866,0.3056657078964529;11.908582247101243,17.01546272966253,0.9623842880189661;2.265071886179492,16.325053443751973,0.3363938522947966;7.355157369765742,14.032309179388443,0.6433628022308853;17.32073220687686,7.179076081052564,1.0520175850998443;8.831170175074995,14.2835045754995,0.34453198106279015;4.8028362990138875,18.099943717998656,0.9624308130460407;7.633685057012737,13.625116711780784,1.229247557486989;17.709129916288198,5.707450292615709,0.452470517497796;13.927979288485824,11.003388727213222,0.41467441106856157;14.184634068513203,10.430844789595975,0.23492300310109746;8.684010347580351,15.955040561431272,1.8700469737271714;13.890796838923434,14.13362393585771,0.4220126511794061;3.317976098810732,10.834304226234096,0.46221391439786363;4.457988679283518,5.8509996148889964,0.9873685932772869;4.880230953636389,14.951758208261076,0.26752411446680013;14.190931828156707,9.065173499051927,1.2608130379988873;18.7090923592807,18.20017460864961,0.25857949089105003;7.688608629918825,12.96090577143698,2.094753480273664;3.247490935092337,9.778997420646562,2.1282674091874845"
35,drone_2,5.366,11.191,6.561,2.911,"15.219412026787712,14.616871894935718,0.2065271000123602;13.305496201365031,3.9382205599054707,2.3800422199882623;1.0635192638375361,9.615590658385866,0.3056657078964529;11.908582247101243,17.01546272966253,0.9623842880189661;2.265071886179492,16.325053443751973,0.3363938522947966;7.355157369765742,14.032309179388443,0.6433628022308853;17.32073220687686,7.179076081052564,1.0520175850998443;8.831170175074995,14.2835045754995,0.34453198106279015;4.8028362990138875,18.099943717998656,0.9624308130460407;7.633685057012737,13.625116711780784,1.229247557486989;17.709129916288198,5.707450292615709,0.452470517497796;13.927979288485824,11.003388727213222,0.41467441106856157;14.184634068513203,10.430844789595975,0.23492300310109746;8.684010347580351,15.955040561431272,1.8700469737271714;13.890796838923434,14.13362393585771,0.4220126511794061;3.317976098810732,10.834304226234096,0.46221391439786363;4.457988679283518,5.8509996148889964,0.9873685932772869;4.880230953636389,14.951758208261076,0.26752411446680013;14.190931828156707,9.065173499051927,1.2608130379988873;18.7090923592807,18.20017460864961,0.25857949089105003;7.688608629918825,12.96090577143698,2.094753480273664;3.247490935092337,9.778997420646562,2.1282674091874845"
35,drone_3,8.543,7.322,6.561,2.911,"15.219412026787712,14.616871894935718,0.2065271000123602;13.305496201365031,3.9382205599054707,2.3800422199882623;1.0635192638375361,9.615590658385866,0.3056657078964529;11.908582247101243,17.01546272966253,0.9623842880189661;2.265071886179492,16.325053443751973,0.3363938522947966;7.355157369765742,14.032309179388443,0.6433628022308853;17.32073220687686,7.179076081052564,1.0520175850998443;8.831170175074995,14.2835045754995,0.34453198106279015;4.8028362990138875,18.099943717998656,0.9624308130460407;7.633685057012737,13.625116711780784,1.229247557486989;17.709129916288198,5.707450292615709,0.452470517497796;13.927979288485824,11.003388727213222,0.41467441106856157;14.184634068513203,10.430844789595975,0.23492300310109746;8.684010347580351,15.955040561431272,1.8700469737271714;13.890796838923434,14.13362393585771,0.4220126511794061;3.317976098810732,10.834304226234096,0.46221391439786363;4.457988679283518,5.8509996148889964,0.9873685932772869;4.880230953636389,14.951758208261076,0.26752411446680013;14.190931828156707,9.065173499051927,1.2608130379988873;18.7090923592807,18.20017460864961,0.25857949089105003;7.688608629918825,12.96090577143698,2.094753480273664;3.247490935092337,9.778997420646562,2.1282674091874845"
35,drone_4,9.259,8.555,6.561,2.911,"15.219412026787712,14.616871894935718,0.2065271000123602;13.305496201365031,3.9382205599054707,2.3800422199882623;1.0635192638375361,9.615590658385866,0.3056657078964529;11.908582247101243,17.01546272966253,0.9623842880189661;2.265071886179492,16.325053443751973,0.3363938522947966;7.355157369765742,14.032309179388443,0.6433628022308853;17.32073220687686,7.179076081052564,1.0520175850998443;8.831170175074995,14.2835045754995,0.34453198106279015;4.8028362990138875,18.099943717998656,0.9624308130460407;7.633685057012737,13.625116711780784,1.229247557486989;17.709129916288198,5.707450292615709,0.452470517497796;13.927979288485824,11.003388727213222,0.41467441106856157;14.184634068513203,10.430844789595975,0.23492300310109746;8.684010347580351,15.955040561431272,1.8700469737271714;13.890796838923434,14.13362393585771,0.4220126511794061;3.317976098810732,10.834304226234096,0.46221391439786363;4.457988679283518,5.8509996148889964,0.9873685932772869;4.880230953636389,14.951758208261076,0.26752411446680013;14.190931828156707,9.065173499051927,1.2608130379988873;18.7090923592807,18.20017460864961,0.25857949089105003;7.688608629918825,12.96090577143698,2.094753480273664;3.247490935092337,9.778997420646562,2.1282674091874845"
35,drone_5,15.249,7.306,6.561,2.911,"15.219412026787712,14.616871894935718,0.2065271000123602;13.305496201365031,3.9382205599054707,2.3800422199882623;1.0635192638375361,9.615590658385866,0.3056657078964529;11.908582247101243,17.01546272966253,0.9623842880189661;2.265071886179492,16.325053443751973,0.3363938522947966;7.355157369765742,14.032309179388443,0.6433628022308853;17.32073220687686,7.179076081052564,1.0520175850998443;8.831170175074995,14.2835045754995,0.34453198106279015;4.8028362990138875,18.099943717998656,0.9624308130460407;7.633685057012737,13.625116711780784,1.229247557486989;17.709129916288198,5.707450292615709,0.452470517497796;13.927979288485824,11.003388727213222,0.41467441106856157;14.184634068513203,10.430844789595975,0.23492300310109746;8.684010347580351,15.955040561431272,1.8700469737271714;13.890796838923434,14.13362393585771,0.4220126511794061;3.317976098810732,10.834304226234096,0.46221391439786363;4.457988679283518,5.8509996148889964,0.9873685932772869;4.880230953636389,14.951758208261076,0.26752411446680013;14.190931828156707,9.065173499051927,1.2608130379988873;18.7090923592807,18.20017460864961,0.25857949089105003;7.688608629918825,12.96090577143698,2.094753480273664;3.247490935092337,9.778997420646562,2.1282674091874845"
35,drone_6,11.053,9.190,6.561,2.911,"15.219412026787712,14.616871894935718,0.2065271000123602;13.305496201365031,3.9382205599054707,2.3800422199882623;1.0635192638375361,9.615590658385866,0.3056657078964529;11.908582247101243,17.01546272966253,0.9623842880189661;2.265071886179492,16.325053443751973,0.3363938522947966;7.355157369765742,14.032309179388443,0.6433628022308853;17.32073220687686,7.179076081052564,1.0520175850998443;8.831170175074995,14.2835045754995,0.34453198106279015;4.8028362990138875,18.099943717998656,0.9624308130460407;7.633685057012737,13.625116711780784,1.229247557486989;17.709129916288198,5.707450292615709,0.452470517497796;13.927979288485824,11.003388727213222,0.41467441106856157;14.184634068513203,10.430844789595975,0.23492300310109746;8.684010347580351,15.955040561431272,1.8700469737271714;13.890796838923434,14.13362393585771,0.4220126511794061;3.317976098810732,10.834304226234096,0.46221391439786363;4.457988679283518,5.8509996148889964,0.9873685932772869;4.880230953636389,14.951758208261076,0.26752411446680013;14.190931828156707,9.065173499051927,1.2608130379988873;18.7090923592807,18.20017460864961,0.25857949089105003;7.688608629918825,12.96090577143698,2.094753480273664;3.247490935092337,9.778997420646562,2.1282674091874845"
35,drone_8,12.979,11.505,6.561,2.911,"15.219412026787712,14.616871894935718,0.2065271000123602;13.305496201365031,3.9382205599054707,2.3800422199882623;1.0635192638375361,9.615590658385866,0.3056657078964529;11.908582247101243,17.01546272966253,0.9623842880189661;2.265071886179492,16.325053443751973,0.3363938522947966;7.355157369765742,14.032309179388443,0.6433628022308853;17.32073220687686,7.179076081052564,1.0520175850998443;8.831170175074995,14.2835045754995,0.34453198106279015;4.8028362990138875,18.099943717998656,0.9624308130460407;7.633685057012737,13.625116711780784,1.229247557486989;17.709129916288198,5.707450292615709,0.452470517497796;13.927979288485824,11.003388727213222,0.41467441106856157;14.184634068513203,10.430844789595975,0.23492300310109746;8.684010347580351,15.955040561431272,1.8700469737271714;13.890796838923434,14.13362393585771,0.4220126511794061;3.317976098810732,10.834304226234096,0.46221391439786363;4.457988679283518,5.8509996148889964,0.9873685932772869;4.880230953636389,14.951758208261076,0.26752411446680013;14.190931828156707,9.065173499051927,1.2608130379988873;18.7090923592807,18.20017460864961,0.25857949089105003;7.688608629918825,12.96090577143698,2.094753480273664;3.247490935092337,9.778997420646562,2.1282674091874845"
35,drone_9,5.332,15.883,6.561,2.911,"15.219412026787712,14.616871894935718,0.2065271000123602;13.305496201365031,3.9382205599054707,2.3800422199882623;1.0635192638375361,9.615590658385866,0.3056657078964529;11.908582247101243,17.01546272966253,0.9623842880189661;2.265071886179492,16.325053443751973,0.3363938522947966;7.355157369765742,14.032309179388443,0.6433628022308853;17.32073220687686,7.179076081052564,1.0520175850998443;8.831170175074995,14.2835045754995,0.34453198106279015;4.8028362990138875,18.099943717998656,0.9624308130460407;7.633685057012737,13.625116711780784,1.229247557486989;17.709129916288198,5.707450292615709,0.452470517497796;13.927979288485824,11.003388727213222,0.41467441106856157;14.184634068513203,10.430844789595975,0.23492300310109746;8.684010347580351,15.955040561431272,1.8700469737271714;13.890796838923434,14.13362393585771,0.4220126511794061;3.317976098810732,10.834304226234096,0.46221391439786363;4.457988679283518,5.8509996148889964,0.9873685932772869;4.880230953636389,14.951758208261076,0.26752411446680013;14.190931828156707,9.065173499051927,1.2608130379988873;18.7090923592807,18.20017460864961,0.25857949089105003;7.688608629918825,12.96090577143698,2.094753480273664;3.247490935092337,9.778997420646562,2.1282674091874845"
36,drone_1,11.256,12.859,6.561,2.911,"15.219412026787712,14.616871894935718,0.2065271000123602;13.305496201365031,3.9382205599054707,2.3800422199882623;1.0635192638375361,9.615590658385866,0.3056657078964529;11.908582247101243,17.01546272966253,0.9623842880189661;2.265071886179492,16.325053443751973,0.3363938522947966;7.355157369765742,14.032309179388443,0.6433628022308853;17.32073220687686,7.179076081052564,1.0520175850998443;8.831170175074995,14.2835045754995,0.34453198106279015;4.8028362990138875,18.099943717998656,0.9624308130460407;7.633685057012737,13.625116711780784,1.229247557486989;17.709129916288198,5.707450292615709,0.452470517497796;13.927979288485824,11.003388727213222,0.41467441106856157;14.184634068513203,10.430844789595975,0.23492300310109746;8.684010347580351,15.955040561431272,1.8700469737271714;13.890796838923434,14.13362393585771,0.4220126511794061;3.317976098810732,10.834304226234096,0.46221391439786363;4.457988679283518,5.8509996148889964,0.9873685932772869;4.880230953636389,14.951758208261076,0.26752411446680013;14.190931828156707,9.065173499051927,1.2608130379988873;18.7090923592807,18.20017460864961,0.25857949089105003;7.688608629918825,12.96090577143698,2.094753480273664;3.247490935092337,9.778997420646562,2.1282674091874845"
36,drone_2,5.508,11.050,6.561,2.911,"15.219412026787712,14.616871894935718,0.2065271000123602;13.305496201365031,3.9382205599054707,2.3800422199882623;1.0635192638375361,9.615590658385866,0.3056657078964529;11.908582247101243,17.01546272966253,0.9623842880189661;2.265071886179492,16.325053443751973,0.3363938522947966;7.355157369765742,14.032309179388443,0.6433628022308853;17.32073220687686,7.179076081052564,1.0520175850998443;8.831170175074995,14.2835045754995,0.34453198106279015;4.8028362990138875,18.099943717998656,0.9624308130460407;7.633685057012737,13.625116711780784,1.229247557486989;17.709129916288198,5.707450292615709,0.452470517497796;13.927979288485824,11.003388727213222,0.41467441106856157;14.184634068513203,10.430844789595975,0.23492300310109746;8.684010347580351,15.955040561431272,1.8700469737271714;13.890796838923434,14.13362393585771,0.4220126511794061;3.317976098810732,10.834304226234096,0.46221391439786363;4.457988679283518,5.8509996148889964,0.9873685932772869;4.880230953636389,14.951758208261076,0.26752411446680013;14.190931828156707,9.065173499051927,1.2608130379988873;18.7090923592807,18.20017460864961,0.25857949089105003;7.688608629918825,12.96090577143698,2.094753480273664;3.247490935092337,9.778997420646562,2.1282674091874845"
36,drone_3,8.425,7.161,6.561,2.911,"15.219412026787712,14.616871894935718,0.2065271000123602;13.305496201365031,3.9382205599054707,2.3800422199882623;1.0635192638375361,9.615590658385866,0.3056657078964529;11.908582247101243,17.01546272966253,0.9623842880189661;2.265071886179492,16.325053443751973,0.3363938522947966;7.355157369765742,14.032309179388443,0.6433628022308853;17.32073220687686,7.179076081052564,1.0520175850998443;8.831170175074995,14.2835045754995,0.34453198106279015;4.8028362990138875,18.099943717998656,0.9624308130460407;7.633685057012737,13.625116711780784,1.229247557486989;17.709129916288198,5.707450292615709,0.452470517497796;13.927979288485824,11.003388727213222,0.41467441106856157;14.184634068513203,10.430844789595975,0.23492300310109746;8.684010347580351,15.955040561431272,1.8700469737271714;13.890796838923434,14.13362393585771,0.4220126511794061;3.317976098810732,10.834304226234096,0.46221391439786363;4.457988679283518,5.8509996148889964,0.9873685932772869;4.880230953636389,14.951758208261076,0.26752411446680013;14.190931828156707,9.065173499051927,1.2608130379988873;18.7090923592807,18.20017460864961,0.25857949089105003;7.688608629918825,12.96090577143698,2.094753480273664;3.247490935092337,9.778997420646562,2.1282674091874845"
36,drone_4,9.142,8.393,6.561,2.911,"15.219412026787712,14.616871894935718,0.2065271000123602;13.305496201365031,3.9382205599054707,2.3800422199882623;1.0635192638375361,9.615590658385866,0.3056657078964529;11.908582247101243,17.01546272966253,0.9623842880189661;2.265071886179492,16.325053443751973,0.3363938522947966;7.355157369765742,14.032309179388443,0.6433628022308853;17.32073220687686,7.179076081052564,1.0520175850998443;8.831170175074995,14.2835045754995,0.34453198106279015;4.8028362990138875,18.099943717998656,0.9624308130460407;7.633685057012737,13.625116711780784,1.229247557486989;17.709129916288198,5.707450292615709,0.452470517497796;13.927979288485824,11.003388727213222,0.41467441106856157;14.184634068513203,10.430844789595975,0.23492300310109746;8.684010347580351,15.955040561431272,1.8700469737271714;13.890796838923434,14.13362393585771,0.4220126511794061;3.317976098810732,10.834304226234096,0.46221391439786363;4.457988679283518,5.8509996148889964,0.9873685932772869;4.880230953636389,14.951758208261076,0.26752411446680013;14.190931828156707,9.065173499051927,1.2608130379988873;18.7090923592807,18.20017460864961,0.25857949089105003;7.688608629918825,12.96090577143698,2.094753480273664;3.247490935092337,9.778997420646562,2.1282674091874845"
36,drone_5,15.102,7.171,6.561,2.911,"15.219412026787712,14.616871894935718,0.2065271000123602;13.305496201365031,3.9382205599054707,2.3800422199882623;1.0635192638375361,9.615590658385866,0.3056657078964529;11.908582247101243,17.01546272966253,0.9623842880189661;2.265071886179492,16.325053443751973,0.3363938522947966;7.355157369765742,14.032309179388443,0.6433628022308853;17.32073220687686,7.179076081052564,1.0520175850998443;8.831170175074995,14.2835045754995,0.34453198106279015;4.8028362990138875,18.099943717998656,0.9624308130460407;7.633685057012737,13.625116711780784,1.229247557486989;17.709129916288198,5.707450292615709,0.452470517497796;13.927979288485824,11.003388727213222,0.41467441106856157;14.184634068513203,10.430844789595975,0.23492300310109746;8.684010347580351,15.955040561431272,1.8700469737271714;13.890796838923434,14.13362393585771,0.4220126511794061;3.317976098810732,10.834304226234096,0.46221391439786363;4.457988679283518,5.8509996148889964,0.9873685932772869;4.880230953636389,14.951758208261076,0.26752411446680013;14.190931828156707,9.065173499051927,1.2608130379988873;18.7090923592807,18.20017460864961,0.25857949089105003;7.688608629918825,12.96090577143698,2.094753480273664;3.247490935092337,9.778997420646562,2.1282674091874845"
36,drone_6,10.914,9.047,6.561,2.911,"15.219412026787712,14.616871894935718,0.2065271000123602;13.305496201365031,3.9382205599054707,2.3800422199882623;1.0635192638375361,9.615590658385866,0.3056657078964529;11.908582247101243,17.01546272966253,0.9623842880189661;2.265071886179492,16.325053443751973,0.3363938522947966;7.355157369765742,14.032309179388443,0.6433628022308853;17.32073220687686,7.179076081052564,1.0520175850998443;8.831170175074995,14.2835045754995,0.34453198106279015;4.8028362990138875,18.099943717998656,0.9624308130460407;7.633685057012737,13.625116711780784,1.229247557486989;17.709129916288198,5.707450292615709,0.452470517497796;13.927979288485824,11.003388727213222,0.41467441106856157;14.184634068513203,10.430844789595975,0.23492300310109746;8.684010347580351,15.955040561431272,1.8700469737271714;13.890796838923434,14.13362393585771,0.4220126511794061;3.317976098810732,10.834304226234096,0.46221391439786363;4.457988679283518,5.8509996148889964,0.9873685932772869;4.880230953636389,14.951758208261076,0.26752411446680013;14.190931828156707,9.065173499051927,1.2608130379988873;18.7090923592807,18.20017460864961,0.25857949089105003;7.688608629918825,12.96090577143698,2.094753480273664;3.247490935092337,9.778997420646562,2.1282674091874845"
36,drone_8,12.831,11.370,6.561,2.911,"15.219412026787712,14.616871894935718,0.2065271000123602;13.305496201365031,3.9382205599054707,2.3800422199882623;1.0635192638375361,9.615590658385866,0.3056657078964529;11.908582247101243,17.01546272966253,0.9623842880189661;2.265071886179492,16.325053443751973,0.3363938522947966;7.355157369765742,14.032309179388443,0.6433628022308853;17.32073220687686,7.179076081052564,1.0520175850998443;8.831170175074995,14.2835045754995,0.34453198106279015;4.8028362990138875,18.099943717998656,0.9624308130460407;7.633685057012737,13.625116711780784,1.229247557486989;17.709129916288198,5.707450292615709,0.452470517497796;13.927979288485824,11.003388727213222,0.41467441106856157;14.184634068513203,10.430844789595975,0.23492300310109746;8.684010347580351,15.955040561431272,1.8700469737271714;13.890796838923434,14.13362393585771,0.4220126511794061;3.317976098810732,10.834304226234096,0.46221391439786363;4.457988679283518,5.8509996148889964,0.9873685932772869;4.880230953636389,14.951758208261076,0.26752411446680013;14.190931828156707,9.065173499051927,1.2608130379988873;18.7090923592807,18.20017460864961,0.25857949089105003;7.688608629918825,12.96090577143698,2.094753480273664;3.247490935092337,9.778997420646562,2.1282674091874845"
36,drone_9,5.211,15.724,6.561,2.911,"15.219412026787712,14.616871894935718,0.2065271000123602;13.305496201365031,3.9382205599054707,2.3800422199882623;1.0635192638375361,9.615590658385866,0.3056657078964529;11.908582247101243,17.01546272966253,0.9623842880189661;2.265071886179492,16.325053443751973,0.3363938522947966;7.355157369765742,14.032309179388443,0.6433628022308853;17.32073220687686,7.179076081052564,1.0520175850998443;8.831170175074995,14.2835045754995,0.34453198106279015;4.8028362990138875,18.099943717998656,0.9624308130460407;7.633685057012737,13.625116711780784,1.229247557486989;17.709129916288198,5.707450292615709,0.452470517497796;13.927979288485824,11.003388727213222,0.41467441106856157;14.184634068513203,10.430844789595975,0.23492300310109746;8.684010347580351,15.955040561431272,1.8700469737271714;13.890796838923434,14.13362393585771,0.4220126511794061;3.317976098810732,10.834304226234096,0.46221391439786363;4.457988679283518,5.8509996148889964,0.9873685932772869;4.880230953636389,14.951758208261076,0.26752411446680013;14.190931828156707,9.065173499051927,1.2608130379988873;18.7090923592807,18.20017460864961,0.25857949089105003;7.688608629918825,12.96090577143698,2.094753480273664;3.247490935092337,9.778997420646562,2.1282674091874845"
37,drone_1,11.156,12.687,6.561,2.911,"15.219412026787712,14.616871894935718,0.2065271000123602;13.305496201365031,3.9382205599054707,2.3800422199882623;1.0635192638375361,9.615590658385866,0.3056657078964529;11.908582247101243,17.01546272966253,0.9623842880189661;2.265071886179492,16.325053443751973,0.3363938522947966;7.355157369765742,14.032309179388443,0.6433628022308853;17.32073220687686,7.179076081052564,1.0520175850998443;8.831170175074995,14.2835045754995,0.34453198106279015;4.8028362990138875,18.099943717998656,0.9624308130460407;7.633685057012737,13.625116711780784,1.229247557486989;17.709129916288198,5.707450292615709,0.452470517497796;13.927979288485824,11.003388727213222,0.41467441106856157;14.184634068513203,10.430844789595975,0.23492300310109746;8.684010347580351,15.955040561431272,1.8700469737271714;13.890796838923434,14.13362393585771,0.4220126511794061;3.317976098810732,10.834304226234096,0.46221391439786363;4.457988679283518,5.8509996148889964,0.9873685932772869;4.880230953636389,14.951758208261076,0.26752411446680013;14.190931828156707,9.065173499051927,1.2608130379988873;18.7090923592807,18.20017460864961,0.25857949089105003;7.688608629918825,12.96090577143698,2.094753480273664;3.247490935092337,9.778997420646562,2.1282674091874845"
37,drone_2,5.649,10.909,6.561,2.911,"15.219412026787712,14.616871894935718,0.2065271000123602;13.305496201365031,3.9382205599054707,2.3800422199882623;1.0635192638375361,9.615590658385866,0.3056657078964529;11.908582247101243,17.01546272966253,0.9623842880189661;2.265071886179492,16.325053443751973,0.3363938522947966;7.355157369765742,14.032309179388443,0.6433628022308853;17.32073220687686,7.179076081052564,1.0520175850998443;8.831170175074995,14.2835045754995,0.34453198106279015;4.8028362990138875,18.099943717998656,0.9624308130460407;7.633685057012737,13.625116711780784,1.229247557486989;17.709129916288198,5.707450292615709,0.452470517497796;13.927979288485824,11.003388727213222,0.41467441106856157;14.184634068513203,10.430844789595975,0.23492300310109746;8.684010347580351,15.955040561431272,1.8700469737271714;13.890796838923434,14.13362393585771,0.4220126511794061;3.317976098810732,10.834304226234096,0.46221391439786363;4.457988679283518,5.8509996148889964,0.9873685932772869;4.880230953636389,14.951758208261076,0.26752411446680013;14.190931828156707,9.065173499051927,1.2608130379988873;18.7090923592807,18.20017460864961,0.25857949089105003;7.688608629918825,12.96090577143698,2.094753480273664;3.247490935092337,9.778997420646562,2.1282674091874845"
37,drone_3,8.322,6.989,6.561,2.911,"15.219412026787712,14.616871894935718,0.2065271000123602;13.305496201365031,3.9382205599054707,2.3800422199882623;1.0635192638375361,9.615590658385866,0.3056657078964529;11.908582247101243,17.01546272966253,0.9623842880189661;2.265071886179492,16.325053443751973,0.3363938522947966;7.355157369765742,14.032309179388443,0.6433628022308853;17.32073220687686,7.179076081052564,1.0520175850998443;8.831170175074995,14.2835045754995,0.34453198106279015;4.8028362990138875,18.099943717998656,0.9624308130460407;7.633685057012737,13.625116711780784,1.229247557486989;17.709129916288198,5.707450292615709,0.452470517497796;13.927979288485824,11.003388727213222,0.41467441106856157;14.184634068513203,10.430844789595975,0.23492300310109746;8.684010347580351,15.955040561431272,1.8700469737271714;13.890796838923434,14.13362393585771,0.4220126511794061;3.317976098810732,10.834304226234096,0.46221391439786363;4.457988679283518,5.8509996148889964,0.9873685932772869;4.880230953636389,14.951758208261076,0.26752411446680013;14.190931828156707,9.065173499051927,1.2608130379988873;18.7090923592807,18.20017460864961,0.25857949089105003;7.688608629918825,12.96090577143698,2.094753480273664;3.247490935092337,9.778997420646562,2.1282674091874845"
