Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
37,drone_9,6.198,14.464,6.922,15.250,"13.197306450411373,10.856321806061803,0.3123763659942991;14.92657968123646,16.51935273786306,1.0904848741339204;6.211452049765422,3.9602717284640323,0.4120805818512442;8.500934812495103,9.058095615211741,0.4057089663147636;7.820156880419354,3.3254324469750074,1.1281689936365358;1.7149265431337253,15.151929494092673,0.2643565806000441;17.238445329036164,6.878184602038116,1.1665427946493336;3.620744586387918,5.635925584387965,0.6551414873318163;17.367433224985053,8.277658089091537,0.4336578163521824;4.551983656867033,12.407774690619386,1.2544084291095612;18.58994319869173,15.951782250659644,0.46452198907211883;1.2661285391868669,1.7735549297742197,0.37928606151093625;4.316331622709728,11.921514864677807,0.36443248064391887;3.0280487280177355,1.4536097633955465,0.24007544119228857;15.454451617242976,14.875540536985701,0.4447613222238963;11.152176519982127,18.771546081890055,0.4467326919763529;3.323223891514011,4.710151193738544,0.4117880505017314;3.4672163965483294,5.433367479523226,0.7115979390612658;6.561147748968866,2.6365835773537603,0.9388106745540652;11.054107635807517,10.309084980422874,0.2909790623258916;9.647612037839652,3.731970742477034,0.47068715695479674;9.570935494385305,4.536607378829751,0.9740128851268716;2.3490538166073716,1.2303930371003078,0.8316468760125268;13.394439038812665,9.532613844184338,0.9924481121014105;11.019701080135803,16.633923926207796,1.1542399773136907;17.551648696946582,1.0007860790230745,0.29534704150773894;18.138405460216998,8.436376029191388,0.656020314025392;10.058236689043188,11.610656704841485,1.356991201973976;2.535739994851366,6.7784938845803975,1.3332356169431319;14.444734633909185,8.154039263476266,0.27903539104747693;12.748534057348913,3.9399481350097574,1.0195107068461184;10.324612330231583,18.598459190190393,1.2549072416032345;1.6250103877345394,3.139532330260692,1.2312643837428747;11.614397912452194,5.2305124922121236,1.0890047971259307;13.891291280242624,14.669933910873839,0.8327789556053251;18.52480902145579,18.319764259086796,1.1926441177896314;5.559830008199049,19.69097081501597,0.27654461411525655;1.4594632447479248,14.835257054852244,0.2764897619833051;10.26409900772362,4.737031016273077,1.3855260162747398"
38,drone_0,12.113,7.581,6.922,15.250,"13.197306450411373,10.856321806061803,0.3123763659942991;14.92657968123646,16.51935273786306,1.0904848741339204;6.211452049765422,3.9602717284640323,0.4120805818512442;8.500934812495103,9.058095615211741,0.4057089663147636;7.820156880419354,3.3254324469750074,1.1281689936365358;1.7149265431337253,15.151929494092673,0.2643565806000441;17.238445329036164,6.878184602038116,1.1665427946493336;3.620744586387918,5.635925584387965,0.6551414873318163;17.367433224985053,8.277658089091537,0.4336578163521824;4.551983656867033,12.407774690619386,1.2544084291095612;18.58994319869173,15.951782250659644,0.46452198907211883;1.2661285391868669,1.7735549297742197,0.37928606151093625;4.316331622709728,11.921514864677807,0.36443248064391887;3.0280487280177355,1.4536097633955465,0.24007544119228857;15.454451617242976,14.875540536985701,0.4447613222238963;11.152176519982127,18.771546081890055,0.4467326919763529;3.323223891514011,4.710151193738544,0.4117880505017314;3.4672163965483294,5.433367479523226,0.7115979390612658;6.561147748968866,2.6365835773537603,0.9388106745540652;11.054107635807517,10.309084980422874,0.2909790623258916;9.647612037839652,3.731970742477034,0.47068715695479674;9.570935494385305,4.536607378829751,0.9740128851268716;2.3490538166073716,1.2303930371003078,0.8316468760125268;13.394439038812665,9.532613844184338,0.9924481121014105;11.019701080135803,16.633923926207796,1.1542399773136907;17.551648696946582,1.0007860790230745,0.29534704150773894;18.138405460216998,8.436376029191388,0.656020314025392;10.058236689043188,11.610656704841485,1.356991201973976;2.535739994851366,6.7784938845803975,1.3332356169431319;14.444734633909185,8.154039263476266,0.27903539104747693;12.748534057348913,3.9399481350097574,1.0195107068461184;10.324612330231583,18.598459190190393,1.2549072416032345;1.6250103877345394,3.139532330260692,1.2312643837428747;11.614397912452194,5.2305124922121236,1.0890047971259307;13.891291280242624,14.669933910873839,0.8327789556053251;18.52480902145579,18.319764259086796,1.1926441177896314;5.559830008199049,19.69097081501597,0.27654461411525655;1.4594632447479248,14.835257054852244,0.2764897619833051;10.26409900772362,4.737031016273077,1.3855260162747398"
38,drone_1,9.007,14.130,6.922,15.250,"13.197306450411373,10.856321806061803,0.3123763659942991;14.92657968123646,16.51935273786306,1.0904848741339204;6.211452049765422,3.9602717284640323,0.4120805818512442;8.500934812495103,9.058095615211741,0.4057089663147636;7.820156880419354,3.3254324469750074,1.1281689936365358;1.7149265431337253,15.151929494092673,0.2643565806000441;17.238445329036164,6.878184602038116,1.1665427946493336;3.620744586387918,5.635925584387965,0.6551414873318163;17.367433224985053,8.277658089091537,0.4336578163521824;4.551983656867033,12.407774690619386,1.2544084291095612;18.58994319869173,15.951782250659644,0.46452198907211883;1.2661285391868669,1.7735549297742197,0.37928606151093625;4.316331622709728,11.921514864677807,0.36443248064391887;3.0280487280177355,1.4536097633955465,0.24007544119228857;15.454451617242976,14.875540536985701,0.4447613222238963;11.152176519982127,18.771546081890055,0.4467326919763529;3.323223891514011,4.710151193738544,0.4117880505017314;3.4672163965483294,5.433367479523226,0.7115979390612658;6.561147748968866,2.6365835773537603,0.9388106745540652;11.054107635807517,10.309084980422874,0.2909790623258916;9.647612037839652,3.731970742477034,0.47068715695479674;9.570935494385305,4.536607378829751,0.9740128851268716;2.3490538166073716,1.2303930371003078,0.8316468760125268;13.394439038812665,9.532613844184338,0.9924481121014105;11.019701080135803,16.633923926207796,1.1542399773136907;17.551648696946582,1.0007860790230745,0.29534704150773894;18.138405460216998,8.436376029191388,0.656020314025392;10.058236689043188,11.610656704841485,1.356991201973976;2.535739994851366,6.7784938845803975,1.3332356169431319;14.444734633909185,8.154039263476266,0.27903539104747693;12.748534057348913,3.9399481350097574,1.0195107068461184;10.324612330231583,18.598459190190393,1.2549072416032345;1.6250103877345394,3.139532330260692,1.2312643837428747;11.614397912452194,5.2305124922121236,1.0890047971259307;13.891291280242624,14.669933910873839,0.8327789556053251;18.52480902145579,18.319764259086796,1.1926441177896314;5.559830008199049,19.69097081501597,0.27654461411525655;1.4594632447479248,14.835257054852244,0.2764897619833051;10.26409900772362,4.737031016273077,1.3855260162747398"
38,drone_2,5.999,15.304,6.922,15.250,"13.197306450411373,10.856321806061803,0.3123763659942991;14.92657968123646,16.51935273786306,1.0904848741339204;6.211452049765422,3.9602717284640323,0.4120805818512442;8.500934812495103,9.058095615211741,0.4057089663147636;7.820156880419354,3.3254324469750074,1.1281689936365358;1.7149265431337253,15.151929494092673,0.2643565806000441;17.238445329036164,6.878184602038116,1.1665427946493336;3.620744586387918,5.635925584387965,0.6551414873318163;17.367433224985053,8.277658089091537,0.4336578163521824;4.551983656867033,12.407774690619386,1.2544084291095612;18.58994319869173,15.951782250659644,0.46452198907211883;1.2661285391868669,1.7735549297742197,0.37928606151093625;4.316331622709728,11.921514864677807,0.36443248064391887;3.0280487280177355,1.4536097633955465,0.24007544119228857;15.454451617242976,14.875540536985701,0.4447613222238963;11.152176519982127,18.771546081890055,0.4467326919763529;3.323223891514011,4.710151193738544,0.4117880505017314;3.4672163965483294,5.433367479523226,0.7115979390612658;6.561147748968866,2.6365835773537603,0.9388106745540652;11.054107635807517,10.309084980422874,0.2909790623258916;9.647612037839652,3.731970742477034,0.47068715695479674;9.570935494385305,4.536607378829751,0.9740128851268716;2.3490538166073716,1.2303930371003078,0.8316468760125268;13.394439038812665,9.532613844184338,0.9924481121014105;11.019701080135803,16.633923926207796,1.1542399773136907;17.551648696946582,1.0007860790230745,0.29534704150773894;18.138405460216998,8.436376029191388,0.656020314025392;10.058236689043188,11.610656704841485,1.356991201973976;2.535739994851366,6.7784938845803975,1.3332356169431319;14.444734633909185,8.154039263476266,0.27903539104747693;12.748534057348913,3.9399481350097574,1.0195107068461184;10.324612330231583,18.598459190190393,1.2549072416032345;1.6250103877345394,3.139532330260692,1.2312643837428747;11.614397912452194,5.2305124922121236,1.0890047971259307;13.891291280242624,14.669933910873839,0.8327789556053251;18.52480902145579,18.319764259086796,1.1926441177896314;5.559830008199049,19.69097081501597,0.27654461411525655;1.4594632447479248,14.835257054852244,0.2764897619833051;10.26409900772362,4.737031016273077,1.3855260162747398"
38,drone_3,11.875,15.005,6.922,15.250,"13.197306450411373,10.856321806061803,0.3123763659942991;14.92657968123646,16.51935273786306,1.0904848741339204;6.211452049765422,3.9602717284640323,0.4120805818512442;8.500934812495103,9.058095615211741,0.4057089663147636;7.820156880419354,3.3254324469750074,1.1281689936365358;1.7149265431337253,15.151929494092673,0.2643565806000441;17.238445329036164,6.878184602038116,1.1665427946493336;3.620744586387918,5.635925584387965,0.6551414873318163;17.367433224985053,8.277658089091537,0.4336578163521824;4.551983656867033,12.407774690619386,1.2544084291095612;18.58994319869173,15.951782250659644,0.46452198907211883;1.2661285391868669,1.7735549297742197,0.37928606151093625;4.316331622709728,11.921514864677807,0.36443248064391887;3.0280487280177355,1.4536097633955465,0.24007544119228857;15.454451617242976,14.875540536985701,0.4447613222238963;11.152176519982127,18.771546081890055,0.4467326919763529;3.323223891514011,4.710151193738544,0.4117880505017314;3.4672163965483294,5.433367479523226,0.7115979390612658;6.561147748968866,2.6365835773537603,0.9388106745540652;11.054107635807517,10.309084980422874,0.2909790623258916;9.647612037839652,3.731970742477034,0.47068715695479674;9.570935494385305,4.536607378829751,0.9740128851268716;2.3490538166073716,1.2303930371003078,0.8316468760125268;13.394439038812665,9.532613844184338,0.9924481121014105;11.019701080135803,16.633923926207796,1.1542399773136907;17.551648696946582,1.0007860790230745,0.29534704150773894;18.138405460216998,8.436376029191388,0.656020314025392;10.058236689043188,11.610656704841485,1.356991201973976;2.535739994851366,6.7784938845803975,1.3332356169431319;14.444734633909185,8.154039263476266,0.27903539104747693;12.748534057348913,3.9399481350097574,1.0195107068461184;10.324612330231583,18.598459190190393,1.2549072416032345;1.6250103877345394,3.139532330260692,1.2312643837428747;11.614397912452194,5.2305124922121236,1.0890047971259307;13.891291280242624,14.669933910873839,0.8327789556053251;18.52480902145579,18.319764259086796,1.1926441177896314;5.559830008199049,19.69097081501597,0.27654461411525655;1.4594632447479248,14.835257054852244,0.2764897619833051;10.26409900772362,4.737031016273077,1.3855260162747398"
38,drone_4,12.886,12.992,6.922,15.250,"13.197306450411373,10.856321806061803,0.3123763659942991;14.92657968123646,16.51935273786306,1.0904848741339204;6.211452049765422,3.9602717284640323,0.4120805818512442;8.500934812495103,9.058095615211741,0.4057089663147636;7.820156880419354,3.3254324469750074,1.1281689936365358;1.7149265431337253,15.151929494092673,0.2643565806000441;17.238445329036164,6.878184602038116,1.1665427946493336;3.620744586387918,5.635925584387965,0.6551414873318163;17.367433224985053,8.277658089091537,0.4336578163521824;4.551983656867033,12.407774690619386,1.2544084291095612;18.58994319869173,15.951782250659644,0.46452198907211883;1.2661285391868669,1.7735549297742197,0.37928606151093625;4.316331622709728,11.921514864677807,0.36443248064391887;3.0280487280177355,1.4536097633955465,0.24007544119228857;15.454451617242976,14.875540536985701,0.4447613222238963;11.152176519982127,18.771546081890055,0.4467326919763529;3.323223891514011,4.710151193738544,0.4117880505017314;3.4672163965483294,5.433367479523226,0.7115979390612658;6.561147748968866,2.6365835773537603,0.9388106745540652;11.054107635807517,10.309084980422874,0.2909790623258916;9.647612037839652,3.731970742477034,0.47068715695479674;9.570935494385305,4.536607378829751,0.9740128851268716;2.3490538166073716,1.2303930371003078,0.8316468760125268;13.394439038812665,9.532613844184338,0.9924481121014105;11.019701080135803,16.633923926207796,1.1542399773136907;17.551648696946582,1.0007860790230745,0.29534704150773894;18.138405460216998,8.436376029191388,0.656020314025392;10.058236689043188,11.610656704841485,1.356991201973976;2.535739994851366,6.7784938845803975,1.3332356169431319;14.444734633909185,8.154039263476266,0.27903539104747693;12.748534057348913,3.9399481350097574,1.0195107068461184;10.324612330231583,18.598459190190393,1.2549072416032345;1.6250103877345394,3.139532330260692,1.2312643837428747;11.614397912452194,5.2305124922121236,1.0890047971259307;13.891291280242624,14.669933910873839,0.8327789556053251;18.52480902145579,18.319764259086796,1.1926441177896314;5.559830008199049,19.69097081501597,0.27654461411525655;1.4594632447479248,14.835257054852244,0.2764897619833051;10.26409900772362,4.737031016273077,1.3855260162747398"
38,drone_5,6.618,12.013,6.922,15.250,"13.197306450411373,10.856321806061803,0.3123763659942991;14.92657968123646,16.51935273786306,1.0904848741339204;6.211452049765422,3.9602717284640323,0.4120805818512442;8.500934812495103,9.058095615211741,0.4057089663147636;7.820156880419354,3.3254324469750074,1.1281689936365358;1.7149265431337253,15.151929494092673,0.2643565806000441;17.238445329036164,6.878184602038116,1.1665427946493336;3.620744586387918,5.635925584387965,0.6551414873318163;17.367433224985053,8.277658089091537,0.4336578163521824;4.551983656867033,12.407774690619386,1.2544084291095612;18.58994319869173,15.951782250659644,0.46452198907211883;1.2661285391868669,1.7735549297742197,0.37928606151093625;4.316331622709728,11.921514864677807,0.36443248064391887;3.0280487280177355,1.4536097633955465,0.24007544119228857;15.454451617242976,14.875540536985701,0.4447613222238963;11.152176519982127,18.771546081890055,0.4467326919763529;3.323223891514011,4.710151193738544,0.4117880505017314;3.4672163965483294,5.433367479523226,0.7115979390612658;6.561147748968866,2.6365835773537603,0.9388106745540652;11.054107635807517,10.309084980422874,0.2909790623258916;9.647612037839652,3.731970742477034,0.47068715695479674;9.570935494385305,4.536607378829751,0.9740128851268716;2.3490538166073716,1.2303930371003078,0.8316468760125268;13.394439038812665,9.532613844184338,0.9924481121014105;11.019701080135803,16.633923926207796,1.1542399773136907;17.551648696946582,1.0007860790230745,0.29534704150773894;18.138405460216998,8.436376029191388,0.656020314025392;10.058236689043188,11.610656704841485,1.356991201973976;2.535739994851366,6.7784938845803975,1.3332356169431319;14.444734633909185,8.154039263476266,0.27903539104747693;12.748534057348913,3.9399481350097574,1.0195107068461184;10.324612330231583,18.598459190190393,1.2549072416032345;1.6250103877345394,3.139532330260692,1.2312643837428747;11.614397912452194,5.2305124922121236,1.0890047971259307;13.891291280242624,14.669933910873839,0.8327789556053251;18.52480902145579,18.319764259086796,1.1926441177896314;5.559830008199049,19.69097081501597,0.27654461411525655;1.4594632447479248,14.835257054852244,0.2764897619833051;10.26409900772362,4.737031016273077,1.3855260162747398"
38,drone_9,6.142,14.627,6.922,15.250,"13.197306450411373,10.856321806061803,0.3123763659942991;14.92657968123646,16.51935273786306,1.0904848741339204;6.211452049765422,3.9602717284640323,0.4120805818512442;8.500934812495103,9.058095615211741,0.4057089663147636;7.820156880419354,3.3254324469750074,1.1281689936365358;1.7149265431337253,15.151929494092673,0.2643565806000441;17.238445329036164,6.878184602038116,1.1665427946493336;3.620744586387918,5.635925584387965,0.6551414873318163;17.367433224985053,8.277658089091537,0.4336578163521824;4.551983656867033,12.407774690619386,1.2544084291095612;18.58994319869173,15.951782250659644,0.46452198907211883;1.2661285391868669,1.7735549297742197,0.37928606151093625;4.316331622709728,11.921514864677807,0.36443248064391887;3.0280487280177355,1.4536097633955465,0.24007544119228857;15.454451617242976,14.875540536985701,0.4447613222238963;11.152176519982127,18.771546081890055,0.4467326919763529;3.323223891514011,4.710151193738544,0.4117880505017314;3.4672163965483294,5.433367479523226,0.7115979390612658;6.561147748968866,2.6365835773537603,0.9388106745540652;11.054107635807517,10.309084980422874,0.2909790623258916;9.647612037839652,3.731970742477034,0.47068715695479674;9.570935494385305,4.536607378829751,0.9740128851268716;2.3490538166073716,1.2303930371003078,0.8316468760125268;13.394439038812665,9.532613844184338,0.9924481121014105;11.019701080135803,16.633923926207796,1.1542399773136907;17.551648696946582,1.0007860790230745,0.29534704150773894;18.138405460216998,8.436376029191388,0.656020314025392;10.058236689043188,11.610656704841485,1.356991201973976;2.535739994851366,6.7784938845803975,1.3332356169431319;14.444734633909185,8.154039263476266,0.27903539104747693;12.748534057348913,3.9399481350097574,1.0195107068461184;10.324612330231583,18.598459190190393,1.2549072416032345;1.6250103877345394,3.139532330260692,1.2312643837428747;11.614397912452194,5.2305124922121236,1.0890047971259307;13.891291280242624,14.669933910873839,0.8327789556053251;18.52480902145579,18.319764259086796,1.1926441177896314;5.559830008199049,19.69097081501597,0.27654461411525655;1.4594632447479248,14.835257054852244,0.2764897619833051;10.26409900772362,4.737031016273077,1.3855260162747398"
39,drone_0,11.951,7.698,6.922,15.250,"13.197306450411373,10.856321806061803,0.3123763659942991;14.92657968123646,16.51935273786306,1.0904848741339204;6.211452049765422,3.9602717284640323,0.4120805818512442;8.500934812495103,9.058095615211741,0.4057089663147636;7.820156880419354,3.3254324469750074,1.1281689936365358;1.7149265431337253,15.151929494092673,0.2643565806000441;17.238445329036164,6.878184602038116,1.1665427946493336;3.620744586387918,5.635925584387965,0.6551414873318163;17.367433224985053,8.277658089091537,0.4336578163521824;4.551983656867033,12.407774690619386,1.2544084291095612;18.58994319869173,15.951782250659644,0.46452198907211883;1.2661285391868669,1.7735549297742197,0.37928606151093625;4.316331622709728,11.921514864677807,0.36443248064391887;3.0280487280177355,1.4536097633955465,0.24007544119228857;15.454451617242976,14.875540536985701,0.4447613222238963;11.152176519982127,18.771546081890055,0.4467326919763529;3.323223891514011,4.710151193738544,0.4117880505017314;3.4672163965483294,5.433367479523226,0.7115979390612658;6.561147748968866,2.6365835773537603,0.9388106745540652;11.054107635807517,10.309084980422874,0.2909790623258916;9.647612037839652,3.731970742477034,0.47068715695479674;9.570935494385305,4.536607378829751,0.9740128851268716;2.3490538166073716,1.2303930371003078,0.8316468760125268;13.394439038812665,9.532613844184338,0.9924481121014105;11.019701080135803,16.633923926207796,1.1542399773136907;17.551648696946582,1.0007860790230745,0.29534704150773894;18.138405460216998,8.436376029191388,0.656020314025392;10.058236689043188,11.610656704841485,1.356991201973976;2.535739994851366,6.7784938845803975,1.3332356169431319;14.444734633909185,8.154039263476266,0.27903539104747693;12.748534057348913,3.9399481350097574,1.0195107068461184;10.324612330231583,18.598459190190393,1.2549072416032345;1.6250103877345394,3.139532330260692,1.2312643837428747;11.614397912452194,5.2305124922121236,1.0890047971259307;13.891291280242624,14.669933910873839,0.8327789556053251;18.52480902145579,18.319764259086796,1.1926441177896314;5.559830008199049,19.69097081501597,0.27654461411525655;1.4594632447479248,14.835257054852244,0.2764897619833051;10.26409900772362,4.737031016273077,1.3855260162747398"
39,drone_1,8.823,14.209,6.922,15.250,"13.197306450411373,10.856321806061803,0.3123763659942991;14.92657968123646,16.51935273786306,1.0904848741339204;6.211452049765422,3.9602717284640323,0.4120805818512442;8.500934812495103,9.058095615211741,0.4057089663147636;7.820156880419354,3.3254324469750074,1.1281689936365358;1.7149265431337253,15.151929494092673,0.2643565806000441;17.238445329036164,6.878184602038116,1.1665427946493336;3.620744586387918,5.635925584387965,0.6551414873318163;17.367433224985053,8.277658089091537,0.4336578163521824;4.551983656867033,12.407774690619386,1.2544084291095612;18.58994319869173,15.951782250659644,0.46452198907211883;1.2661285391868669,1.7735549297742197,0.37928606151093625;4.316331622709728,11.921514864677807,0.36443248064391887;3.0280487280177355,1.4536097633955465,0.24007544119228857;15.454451617242976,14.875540536985701,0.4447613222238963;11.152176519982127,18.771546081890055,0.4467326919763529;3.323223891514011,4.710151193738544,0.4117880505017314;3.4672163965483294,5.433367479523226,0.7115979390612658;6.561147748968866,2.6365835773537603,0.9388106745540652;11.054107635807517,10.309084980422874,0.2909790623258916;9.647612037839652,3.731970742477034,0.47068715695479674;9.570935494385305,4.536607378829751,0.9740128851268716;2.3490538166073716,1.2303930371003078,0.8316468760125268;13.394439038812665,9.532613844184338,0.9924481121014105;11.019701080135803,16.633923926207796,1.1542399773136907;17.551648696946582,1.0007860790230745,0.29534704150773894;18.138405460216998,8.436376029191388,0.656020314025392;10.058236689043188,11.610656704841485,1.356991201973976;2.535739994851366,6.7784938845803975,1.3332356169431319;14.444734633909185,8.154039263476266,0.27903539104747693;12.748534057348913,3.9399481350097574,1.0195107068461184;10.324612330231583,18.598459190190393,1.2549072416032345;1.6250103877345394,3.139532330260692,1.2312643837428747;11.614397912452194,5.2305124922121236,1.0890047971259307;13.891291280242624,14.669933910873839,0.8327789556053251;18.52480902145579,18.319764259086796,1.1926441177896314;5.559830008199049,19.69097081501597,0.27654461411525655;1.4594632447479248,14.835257054852244,0.2764897619833051;10.26409900772362,4.737031016273077,1.3855260162747398"
39,drone_2,6.171,15.302,6.922,15.250,"13.197306450411373,10.856321806061803,0.3123763659942991;14.92657968123646,16.51935273786306,1.0904848741339204;6.211452049765422,3.9602717284640323,0.4120805818512442;8.500934812495103,9.058095615211741,0.4057089663147636;7.820156880419354,3.3254324469750074,1.1281689936365358;1.7149265431337253,15.151929494092673,0.2643565806000441;17.238445329036164,6.878184602038116,1.1665427946493336;3.620744586387918,5.635925584387965,0.6551414873318163;17.367433224985053,8.277658089091537,0.4336578163521824;4.551983656867033,12.407774690619386,1.2544084291095612;18.58994319869173,15.951782250659644,0.46452198907211883;1.2661285391868669,1.7735549297742197,0.37928606151093625;4.316331622709728,11.921514864677807,0.36443248064391887;3.0280487280177355,1.4536097633955465,0.24007544119228857;15.454451617242976,14.875540536985701,0.4447613222238963;11.152176519982127,18.771546081890055,0.4467326919763529;3.323223891514011,4.710151193738544,0.4117880505017314;3.4672163965483294,5.433367479523226,0.7115979390612658;6.561147748968866,2.6365835773537603,0.9388106745540652;11.054107635807517,10.309084980422874,0.2909790623258916;9.647612037839652,3.731970742477034,0.47068715695479674;9.570935494385305,4.536607378829751,0.9740128851268716;2.3490538166073716,1.2303930371003078,0.8316468760125268;13.394439038812665,9.532613844184338,0.9924481121014105;11.019701080135803,16.633923926207796,1.1542399773136907;17.551648696946582,1.0007860790230745,0.29534704150773894;18.138405460216998,8.436376029191388,0.656020314025392;10.058236689043188,11.610656704841485,1.356991201973976;2.535739994851366,6.7784938845803975,1.3332356169431319;14.444734633909185,8.154039263476266,0.27903539104747693;12.748534057348913,3.9399481350097574,1.0195107068461184;10.324612330231583,18.598459190190393,1.2549072416032345;1.6250103877345394,3.139532330260692,1.2312643837428747;11.614397912452194,5.2305124922121236,1.0890047971259307;13.891291280242624,14.669933910873839,0.8327789556053251;18.52480902145579,18.319764259086796,1.1926441177896314;5.559830008199049,19.69097081501597,0.27654461411525655;1.4594632447479248,14.835257054852244,0.2764897619833051;10.26409900772362,4.737031016273077,1.3855260162747398"
39,drone_3,11.704,14.901,6.922,15.250,"13.197306450411373,10.856321806061803,0.3123763659942991;14.92657968123646,16.51935273786306,1.0904848741339204;6.211452049765422,3.9602717284640323,0.4120805818512442;8.500934812495103,9.058095615211741,0.4057089663147636;7.820156880419354,3.3254324469750074,1.1281689936365358;1.7149265431337253,15.151929494092673,0.2643565806000441;17.238445329036164,6.878184602038116,1.1665427946493336;3.620744586387918,5.635925584387965,0.6551414873318163;17.367433224985053,8.277658089091537,0.4336578163521824;4.551983656867033,12.407774690619386,1.2544084291095612;18.58994319869173,15.951782250659644,0.46452198907211883;1.2661285391868669,1.7735549297742197,0.37928606151093625;4.316331622709728,11.921514864677807,0.36443248064391887;3.0280487280177355,1.4536097633955465,0.24007544119228857;15.454451617242976,14.875540536985701,0.4447613222238963;11.152176519982127,18.771546081890055,0.4467326919763529;3.323223891514011,4.710151193738544,0.4117880505017314;3.4672163965483294,5.433367479523226,0.7115979390612658;6.561147748968866,2.6365835773537603,0.9388106745540652;11.054107635807517,10.309084980422874,0.2909790623258916;9.647612037839652,3.731970742477034,0.47068715695479674;9.570935494385305,4.536607378829751,0.9740128851268716;2.3490538166073716,1.2303930371003078,0.8316468760125268;13.394439038812665,9.532613844184338,0.9924481121014105;11.019701080135803,16.633923926207796,1.1542399773136907;17.551648696946582,1.0007860790230745,0.29534704150773894;18.138405460216998,8.436376029191388,0.656020314025392;10.058236689043188,11.610656704841485,1.356991201973976;2.535739994851366,6.7784938845803975,1.3332356169431319;14.444734633909185,8.154039263476266,0.27903539104747693;12.748534057348913,3.9399481350097574,1.0195107068461184;10.324612330231583,18.598459190190393,1.2549072416032345;1.6250103877345394,3.139532330260692,1.2312643837428747;11.614397912452194,5.2305124922121236,1.0890047971259307;13.891291280242624,14.669933910873839,0.8327789556053251;18.52480902145579,18.319764259086796,1.1926441177896314;5.559830008199049,19.69097081501597,0.27654461411525655;1.4594632447479248,14.835257054852244,0.2764897619833051;10.26409900772362,4.737031016273077,1.3855260162747398"
39,drone_4,12.686,12.997,6.922,15.250,"13.197306450411373,10.856321806061803,0.3123763659942991;14.92657968123646,16.51935273786306,1.0904848741339204;6.211452049765422,3.9602717284640323,0.4120805818512442;8.500934812495103,9.058095615211741,0.4057089663147636;7.820156880419354,3.3254324469750074,1.1281689936365358;1.7149265431337253,15.151929494092673,0.2643565806000441;17.238445329036164,6.878184602038116,1.1665427946493336;3.620744586387918,5.635925584387965,0.6551414873318163;17.367433224985053,8.277658089091537,0.4336578163521824;4.551983656867033,12.407774690619386,1.2544084291095612;18.58994319869173,15.951782250659644,0.46452198907211883;1.2661285391868669,1.7735549297742197,0.37928606151093625;4.316331622709728,11.921514864677807,0.36443248064391887;3.0280487280177355,1.4536097633955465,0.24007544119228857;15.454451617242976,14.875540536985701,0.4447613222238963;11.152176519982127,18.771546081890055,0.4467326919763529;3.323223891514011,4.710151193738544,0.4117880505017314;3.4672163965483294,5.433367479523226,0.7115979390612658;6.561147748968866,2.6365835773537603,0.9388106745540652;11.054107635807517,10.309084980422874,0.2909790623258916;9.647612037839652,3.731970742477034,0.47068715695479674;9.570935494385305,4.536607378829751,0.9740128851268716;2.3490538166073716,1.2303930371003078,0.8316468760125268;13.394439038812665,9.532613844184338,0.9924481121014105;11.019701080135803,16.633923926207796,1.1542399773136907;17.551648696946582,1.0007860790230745,0.29534704150773894;18.138405460216998,8.436376029191388,0.656020314025392;10.058236689043188,11.610656704841485,1.356991201973976;2.535739994851366,6.7784938845803975,1.3332356169431319;14.444734633909185,8.154039263476266,0.27903539104747693;12.748534057348913,3.9399481350097574,1.0195107068461184;10.324612330231583,18.598459190190393,1.2549072416032345;1.6250103877345394,3.139532330260692,1.2312643837428747;11.614397912452194,5.2305124922121236,1.0890047971259307;13.891291280242624,14.669933910873839,0.8327789556053251;18.52480902145579,18.319764259086796,1.1926441177896314;5.559830008199049,19.69097081501597,0.27654461411525655;1.4594632447479248,14.835257054852244,0.2764897619833051;10.26409900772362,4.737031016273077,1.3855260162747398"
