Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
27,drone_6,11.482,15.544,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
27,drone_8,12.044,14.491,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
27,drone_9,11.219,7.711,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
28,drone_1,12.584,9.097,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
28,drone_2,11.659,8.963,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
28,drone_4,10.655,15.867,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
28,drone_5,14.355,6.676,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
28,drone_6,11.527,15.710,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
28,drone_8,12.062,14.690,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
28,drone_9,11.214,7.911,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
29,drone_1,12.459,9.215,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
29,drone_2,11.537,9.085,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
29,drone_4,10.767,15.997,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
29,drone_5,14.213,6.817,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
29,drone_6,11.576,15.875,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
29,drone_8,12.051,14.889,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
29,drone_9,11.218,8.111,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
30,drone_1,12.335,9.335,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
30,drone_2,11.415,9.207,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
30,drone_4,10.873,16.133,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
30,drone_5,14.081,6.967,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
30,drone_8,12.042,15.089,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
30,drone_9,11.200,8.310,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
31,drone_1,12.212,9.455,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
31,drone_2,11.310,9.311,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
