Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
354,drone_2,9.953,15.363,15.794,5.273,"11.775787185965406,14.875667961535017,1.3256780446796679;2.5902000833126353,7.4938975950986055,0.20891614150815574;12.51251752772092,13.200599547522224,1.7551172122816068;17.60712143281723,14.97116183145492,0.3794929562305217;14.715715482248898,14.270309250982942,0.9396594140176142;6.5327504138500645,19.43112367872462,0.4077706485080468;13.592464409079867,17.097452341771657,0.7732063771504903;10.825967583728119,19.509303681531176,0.3723010069018047;16.886499106677086,17.25147501808153,0.8653666694807303;3.5687355538772585,9.357811906249847,0.3601741929394135;8.918431326635499,12.927764607622864,1.6688713801680588;7.582370328539778,7.1672035800973415,1.2073568656146487;1.8583032057020785,2.986137384360673,0.3700631677499519;14.137708452089985,17.304029449084027,0.6862963225251923;6.633554851319206,14.353906339942313,1.8781949757553766;15.576952494168717,16.41967557447112,1.2879490232187092;3.109773398185232,18.69464751138769,0.9566122187552824;6.950318495769,9.07426277486706,2.15459941107824;6.574172641175574,14.184241693611732,0.9900990198699082;1.438637713862114,2.7882416433986603,0.43259308358145915;1.6101363250675766,2.024540965597653,1.2573244854276444"
355,drone_2,9.890,15.506,15.794,5.273,"11.775787185965406,14.875667961535017,1.3256780446796679;2.5902000833126353,7.4938975950986055,0.20891614150815574;12.51251752772092,13.200599547522224,1.7551172122816068;17.60712143281723,14.97116183145492,0.3794929562305217;14.715715482248898,14.270309250982942,0.9396594140176142;6.5327504138500645,19.43112367872462,0.4077706485080468;13.592464409079867,17.097452341771657,0.7732063771504903;10.825967583728119,19.509303681531176,0.3723010069018047;16.886499106677086,17.25147501808153,0.8653666694807303;3.5687355538772585,9.357811906249847,0.3601741929394135;8.918431326635499,12.927764607622864,1.6688713801680588;7.582370328539778,7.1672035800973415,1.2073568656146487;1.8583032057020785,2.986137384360673,0.3700631677499519;14.137708452089985,17.304029449084027,0.6862963225251923;6.633554851319206,14.353906339942313,1.8781949757553766;15.576952494168717,16.41967557447112,1.2879490232187092;3.109773398185232,18.69464751138769,0.9566122187552824;6.950318495769,9.07426277486706,2.15459941107824;6.574172641175574,14.184241693611732,0.9900990198699082;1.438637713862114,2.7882416433986603,0.43259308358145915;1.6101363250675766,2.024540965597653,1.2573244854276444"
356,drone_2,9.926,15.548,15.794,5.273,"11.775787185965406,14.875667961535017,1.3256780446796679;2.5902000833126353,7.4938975950986055,0.20891614150815574;12.51251752772092,13.200599547522224,1.7551172122816068;17.60712143281723,14.97116183145492,0.3794929562305217;14.715715482248898,14.270309250982942,0.9396594140176142;6.5327504138500645,19.43112367872462,0.4077706485080468;13.592464409079867,17.097452341771657,0.7732063771504903;10.825967583728119,19.509303681531176,0.3723010069018047;16.886499106677086,17.25147501808153,0.8653666694807303;3.5687355538772585,9.357811906249847,0.3601741929394135;8.918431326635499,12.927764607622864,1.6688713801680588;7.582370328539778,7.1672035800973415,1.2073568656146487;1.8583032057020785,2.986137384360673,0.3700631677499519;14.137708452089985,17.304029449084027,0.6862963225251923;6.633554851319206,14.353906339942313,1.8781949757553766;15.576952494168717,16.41967557447112,1.2879490232187092;3.109773398185232,18.69464751138769,0.9566122187552824;6.950318495769,9.07426277486706,2.15459941107824;6.574172641175574,14.184241693611732,0.9900990198699082;1.438637713862114,2.7882416433986603,0.43259308358145915;1.6101363250675766,2.024540965597653,1.2573244854276444"
357,drone_2,10.063,15.490,15.794,5.273,"11.775787185965406,14.875667961535017,1.3256780446796679;2.5902000833126353,7.4938975950986055,0.20891614150815574;12.51251752772092,13.200599547522224,1.7551172122816068;17.60712143281723,14.97116183145492,0.3794929562305217;14.715715482248898,14.270309250982942,0.9396594140176142;6.5327504138500645,19.43112367872462,0.4077706485080468;13.592464409079867,17.097452341771657,0.7732063771504903;10.825967583728119,19.509303681531176,0.3723010069018047;16.886499106677086,17.25147501808153,0.8653666694807303;3.5687355538772585,9.357811906249847,0.3601741929394135;8.918431326635499,12.927764607622864,1.6688713801680588;7.582370328539778,7.1672035800973415,1.2073568656146487;1.8583032057020785,2.986137384360673,0.3700631677499519;14.137708452089985,17.304029449084027,0.6862963225251923;6.633554851319206,14.353906339942313,1.8781949757553766;15.576952494168717,16.41967557447112,1.2879490232187092;3.109773398185232,18.69464751138769,0.9566122187552824;6.950318495769,9.07426277486706,2.15459941107824;6.574172641175574,14.184241693611732,0.9900990198699082;1.438637713862114,2.7882416433986603,0.43259308358145915;1.6101363250675766,2.024540965597653,1.2573244854276444"
358,drone_2,10.099,15.378,15.794,5.273,"11.775787185965406,14.875667961535017,1.3256780446796679;2.5902000833126353,7.4938975950986055,0.20891614150815574;12.51251752772092,13.200599547522224,1.7551172122816068;17.60712143281723,14.97116183145492,0.3794929562305217;14.715715482248898,14.270309250982942,0.9396594140176142;6.5327504138500645,19.43112367872462,0.4077706485080468;13.592464409079867,17.097452341771657,0.7732063771504903;10.825967583728119,19.509303681531176,0.3723010069018047;16.886499106677086,17.25147501808153,0.8653666694807303;3.5687355538772585,9.357811906249847,0.3601741929394135;8.918431326635499,12.927764607622864,1.6688713801680588;7.582370328539778,7.1672035800973415,1.2073568656146487;1.8583032057020785,2.986137384360673,0.3700631677499519;14.137708452089985,17.304029449084027,0.6862963225251923;6.633554851319206,14.353906339942313,1.8781949757553766;15.576952494168717,16.41967557447112,1.2879490232187092;3.109773398185232,18.69464751138769,0.9566122187552824;6.950318495769,9.07426277486706,2.15459941107824;6.574172641175574,14.184241693611732,0.9900990198699082;1.438637713862114,2.7882416433986603,0.43259308358145915;1.6101363250675766,2.024540965597653,1.2573244854276444"
359,drone_2,10.036,15.316,15.794,5.273,"11.775787185965406,14.875667961535017,1.3256780446796679;2.5902000833126353,7.4938975950986055,0.20891614150815574;12.51251752772092,13.200599547522224,1.7551172122816068;17.60712143281723,14.97116183145492,0.3794929562305217;14.715715482248898,14.270309250982942,0.9396594140176142;6.5327504138500645,19.43112367872462,0.4077706485080468;13.592464409079867,17.097452341771657,0.7732063771504903;10.825967583728119,19.509303681531176,0.3723010069018047;16.886499106677086,17.25147501808153,0.8653666694807303;3.5687355538772585,9.357811906249847,0.3601741929394135;8.918431326635499,12.927764607622864,1.6688713801680588;7.582370328539778,7.1672035800973415,1.2073568656146487;1.8583032057020785,2.986137384360673,0.3700631677499519;14.137708452089985,17.304029449084027,0.6862963225251923;6.633554851319206,14.353906339942313,1.8781949757553766;15.576952494168717,16.41967557447112,1.2879490232187092;3.109773398185232,18.69464751138769,0.9566122187552824;6.950318495769,9.07426277486706,2.15459941107824;6.574172641175574,14.184241693611732,0.9900990198699082;1.438637713862114,2.7882416433986603,0.43259308358145915;1.6101363250675766,2.024540965597653,1.2573244854276444"
360,drone_2,10.008,15.322,15.794,5.273,"11.775787185965406,14.875667961535017,1.3256780446796679;2.5902000833126353,7.4938975950986055,0.20891614150815574;12.51251752772092,13.200599547522224,1.7551172122816068;17.60712143281723,14.97116183145492,0.3794929562305217;14.715715482248898,14.270309250982942,0.9396594140176142;6.5327504138500645,19.43112367872462,0.4077706485080468;13.592464409079867,17.097452341771657,0.7732063771504903;10.825967583728119,19.509303681531176,0.3723010069018047;16.886499106677086,17.25147501808153,0.8653666694807303;3.5687355538772585,9.357811906249847,0.3601741929394135;8.918431326635499,12.927764607622864,1.6688713801680588;7.582370328539778,7.1672035800973415,1.2073568656146487;1.8583032057020785,2.986137384360673,0.3700631677499519;14.137708452089985,17.304029449084027,0.6862963225251923;6.633554851319206,14.353906339942313,1.8781949757553766;15.576952494168717,16.41967557447112,1.2879490232187092;3.109773398185232,18.69464751138769,0.9566122187552824;6.950318495769,9.07426277486706,2.15459941107824;6.574172641175574,14.184241693611732,0.9900990198699082;1.438637713862114,2.7882416433986603,0.43259308358145915;1.6101363250675766,2.024540965597653,1.2573244854276444"
361,drone_2,10.081,15.366,15.794,5.273,"11.775787185965406,14.875667961535017,1.3256780446796679;2.5902000833126353,7.4938975950986055,0.20891614150815574;12.51251752772092,13.200599547522224,1.7551172122816068;17.60712143281723,14.97116183145492,0.3794929562305217;14.715715482248898,14.270309250982942,0.9396594140176142;6.5327504138500645,19.43112367872462,0.4077706485080468;13.592464409079867,17.097452341771657,0.7732063771504903;10.825967583728119,19.509303681531176,0.3723010069018047;16.886499106677086,17.25147501808153,0.8653666694807303;3.5687355538772585,9.357811906249847,0.3601741929394135;8.918431326635499,12.927764607622864,1.6688713801680588;7.582370328539778,7.1672035800973415,1.2073568656146487;1.8583032057020785,2.986137384360673,0.3700631677499519;14.137708452089985,17.304029449084027,0.6862963225251923;6.633554851319206,14.353906339942313,1.8781949757553766;15.576952494168717,16.41967557447112,1.2879490232187092;3.109773398185232,18.69464751138769,0.9566122187552824;6.950318495769,9.07426277486706,2.15459941107824;6.574172641175574,14.184241693611732,0.9900990198699082;1.438637713862114,2.7882416433986603,0.43259308358145915;1.6101363250675766,2.024540965597653,1.2573244854276444"
362,drone_2,10.141,15.320,15.794,5.273,"11.775787185965406,14.875667961535017,1.3256780446796679;2.5902000833126353,7.4938975950986055,0.20891614150815574;12.51251752772092,13.200599547522224,1.7551172122816068;17.60712143281723,14.97116183145492,0.3794929562305217;14.715715482248898,14.270309250982942,0.9396594140176142;6.5327504138500645,19.43112367872462,0.4077706485080468;13.592464409079867,17.097452341771657,0.7732063771504903;10.825967583728119,19.509303681531176,0.3723010069018047;16.886499106677086,17.25147501808153,0.8653666694807303;3.5687355538772585,9.357811906249847,0.3601741929394135;8.918431326635499,12.927764607622864,1.6688713801680588;7.582370328539778,7.1672035800973415,1.2073568656146487;1.8583032057020785,2.986137384360673,0.3700631677499519;14.137708452089985,17.304029449084027,0.6862963225251923;6.633554851319206,14.353906339942313,1.8781949757553766;15.576952494168717,16.41967557447112,1.2879490232187092;3.109773398185232,18.69464751138769,0.9566122187552824;6.950318495769,9.07426277486706,2.15459941107824;6.574172641175574,14.184241693611732,0.9900990198699082;1.438637713862114,2.7882416433986603,0.43259308358145915;1.6101363250675766,2.024540965597653,1.2573244854276444"
363,drone_2,10.101,15.282,15.794,5.273,"11.775787185965406,14.875667961535017,1.3256780446796679;2.5902000833126353,7.4938975950986055,0.20891614150815574;12.51251752772092,13.200599547522224,1.7551172122816068;17.60712143281723,14.97116183145492,0.3794929562305217;14.715715482248898,14.270309250982942,0.9396594140176142;6.5327504138500645,19.43112367872462,0.4077706485080468;13.592464409079867,17.097452341771657,0.7732063771504903;10.825967583728119,19.509303681531176,0.3723010069018047;16.886499106677086,17.25147501808153,0.8653666694807303;3.5687355538772585,9.357811906249847,0.3601741929394135;8.918431326635499,12.927764607622864,1.6688713801680588;7.582370328539778,7.1672035800973415,1.2073568656146487;1.8583032057020785,2.986137384360673,0.3700631677499519;14.137708452089985,17.304029449084027,0.6862963225251923;6.633554851319206,14.353906339942313,1.8781949757553766;15.576952494168717,16.41967557447112,1.2879490232187092;3.109773398185232,18.69464751138769,0.9566122187552824;6.950318495769,9.07426277486706,2.15459941107824;6.574172641175574,14.184241693611732,0.9900990198699082;1.438637713862114,2.7882416433986603,0.43259308358145915;1.6101363250675766,2.024540965597653,1.2573244854276444"
364,drone_2,9.961,15.323,15.794,5.273,"11.775787185965406,14.875667961535017,1.3256780446796679;2.5902000833126353,7.4938975950986055,0.20891614150815574;12.51251752772092,13.200599547522224,1.7551172122816068;17.60712143281723,14.97116183145492,0.3794929562305217;14.715715482248898,14.270309250982942,0.9396594140176142;6.5327504138500645,19.43112367872462,0.4077706485080468;13.592464409079867,17.097452341771657,0.7732063771504903;10.825967583728119,19.509303681531176,0.3723010069018047;16.886499106677086,17.25147501808153,0.8653666694807303;3.5687355538772585,9.357811906249847,0.3601741929394135;8.918431326635499,12.927764607622864,1.6688713801680588;7.582370328539778,7.1672035800973415,1.2073568656146487;1.8583032057020785,2.986137384360673,0.3700631677499519;14.137708452089985,17.304029449084027,0.6862963225251923;6.633554851319206,14.353906339942313,1.8781949757553766;15.576952494168717,16.41967557447112,1.2879490232187092;3.109773398185232,18.69464751138769,0.9566122187552824;6.950318495769,9.07426277486706,2.15459941107824;6.574172641175574,14.184241693611732,0.9900990198699082;1.438637713862114,2.7882416433986603,0.43259308358145915;1.6101363250675766,2.024540965597653,1.2573244854276444"
365,drone_2,9.921,15.461,15.794,5.273,"11.775787185965406,14.875667961535017,1.3256780446796679;2.5902000833126353,7.4938975950986055,0.20891614150815574;12.51251752772092,13.200599547522224,1.7551172122816068;17.60712143281723,14.97116183145492,0.3794929562305217;14.715715482248898,14.270309250982942,0.9396594140176142;6.5327504138500645,19.43112367872462,0.4077706485080468;13.592464409079867,17.097452341771657,0.7732063771504903;10.825967583728119,19.509303681531176,0.3723010069018047;16.886499106677086,17.25147501808153,0.8653666694807303;3.5687355538772585,9.357811906249847,0.3601741929394135;8.918431326635499,12.927764607622864,1.6688713801680588;7.582370328539778,7.1672035800973415,1.2073568656146487;1.8583032057020785,2.986137384360673,0.3700631677499519;14.137708452089985,17.304029449084027,0.6862963225251923;6.633554851319206,14.353906339942313,1.8781949757553766;15.576952494168717,16.41967557447112,1.2879490232187092;3.109773398185232,18.69464751138769,0.9566122187552824;6.950318495769,9.07426277486706,2.15459941107824;6.574172641175574,14.184241693611732,0.9900990198699082;1.438637713862114,2.7882416433986603,0.43259308358145915;1.6101363250675766,2.024540965597653,1.2573244854276444"
366,drone_2,9.981,15.498,15.794,5.273,"11.775787185965406,14.875667961535017,1.3256780446796679;2.5902000833126353,7.4938975950986055,0.20891614150815574;12.51251752772092,13.200599547522224,1.7551172122816068;17.60712143281723,14.97116183145492,0.3794929562305217;14.715715482248898,14.270309250982942,0.9396594140176142;6.5327504138500645,19.43112367872462,0.4077706485080468;13.592464409079867,17.097452341771657,0.7732063771504903;10.825967583728119,19.509303681531176,0.3723010069018047;16.886499106677086,17.25147501808153,0.8653666694807303;3.5687355538772585,9.357811906249847,0.3601741929394135;8.918431326635499,12.927764607622864,1.6688713801680588;7.582370328539778,7.1672035800973415,1.2073568656146487;1.8583032057020785,2.986137384360673,0.3700631677499519;14.137708452089985,17.304029449084027,0.6862963225251923;6.633554851319206,14.353906339942313,1.8781949757553766;15.576952494168717,16.41967557447112,1.2879490232187092;3.109773398185232,18.69464751138769,0.9566122187552824;6.950318495769,9.07426277486706,2.15459941107824;6.574172641175574,14.184241693611732,0.9900990198699082;1.438637713862114,2.7882416433986603,0.43259308358145915;1.6101363250675766,2.024540965597653,1.2573244854276444"
367,drone_2,10.142,15.435,15.794,5.273,"11.775787185965406,14.875667961535017,1.3256780446796679;2.5902000833126353,7.4938975950986055,0.20891614150815574;12.51251752772092,13.200599547522224,1.7551172122816068;17.60712143281723,14.97116183145492,0.3794929562305217;14.715715482248898,14.270309250982942,0.9396594140176142;6.5327504138500645,19.43112367872462,0.4077706485080468;13.592464409079867,17.097452341771657,0.7732063771504903;10.825967583728119,19.509303681531176,0.3723010069018047;16.886499106677086,17.25147501808153,0.8653666694807303;3.5687355538772585,9.357811906249847,0.3601741929394135;8.918431326635499,12.927764607622864,1.6688713801680588;7.582370328539778,7.1672035800973415,1.2073568656146487;1.8583032057020785,2.986137384360673,0.3700631677499519;14.137708452089985,17.304029449084027,0.6862963225251923;6.633554851319206,14.353906339942313,1.8781949757553766;15.576952494168717,16.41967557447112,1.2879490232187092;3.109773398185232,18.69464751138769,0.9566122187552824;6.950318495769,9.07426277486706,2.15459941107824;6.574172641175574,14.184241693611732,0.9900990198699082;1.438637713862114,2.7882416433986603,0.43259308358145915;1.6101363250675766,2.024540965597653,1.2573244854276444"
368,drone_2,10.202,15.392,15.794,5.273,"11.775787185965406,14.875667961535017,1.3256780446796679;2.5902000833126353,7.4938975950986055,0.20891614150815574;12.51251752772092,13.200599547522224,1.7551172122816068;17.60712143281723,14.97116183145492,0.3794929562305217;14.715715482248898,14.270309250982942,0.9396594140176142;6.5327504138500645,19.43112367872462,0.4077706485080468;13.592464409079867,17.097452341771657,0.7732063771504903;10.825967583728119,19.509303681531176,0.3723010069018047;16.886499106677086,17.25147501808153,0.8653666694807303;3.5687355538772585,9.357811906249847,0.3601741929394135;8.918431326635499,12.927764607622864,1.6688713801680588;7.582370328539778,7.1672035800973415,1.2073568656146487;1.8583032057020785,2.986137384360673,0.3700631677499519;14.137708452089985,17.304029449084027,0.6862963225251923;6.633554851319206,14.353906339942313,1.8781949757553766;15.576952494168717,16.41967557447112,1.2879490232187092;3.109773398185232,18.69464751138769,0.9566122187552824;6.950318495769,9.07426277486706,2.15459941107824;6.574172641175574,14.184241693611732,0.9900990198699082;1.438637713862114,2.7882416433986603,0.43259308358145915;1.6101363250675766,2.024540965597653,1.2573244854276444"
369,drone_2,10.162,15.398,15.794,5.273,"11.775787185965406,14.875667961535017,1.3256780446796679;2.5902000833126353,7.4938975950986055,0.20891614150815574;12.51251752772092,13.200599547522224,1.7551172122816068;17.60712143281723,14.97116183145492,0.3794929562305217;14.715715482248898,14.270309250982942,0.9396594140176142;6.5327504138500645,19.43112367872462,0.4077706485080468;13.592464409079867,17.097452341771657,0.7732063771504903;10.825967583728119,19.509303681531176,0.3723010069018047;16.886499106677086,17.25147501808153,0.8653666694807303;3.5687355538772585,9.357811906249847,0.3601741929394135;8.918431326635499,12.927764607622864,1.6688713801680588;7.582370328539778,7.1672035800973415,1.2073568656146487;1.8583032057020785,2.986137384360673,0.3700631677499519;14.137708452089985,17.304029449084027,0.6862963225251923;6.633554851319206,14.353906339942313,1.8781949757553766;15.576952494168717,16.41967557447112,1.2879490232187092;3.109773398185232,18.69464751138769,0.9566122187552824;6.950318495769,9.07426277486706,2.15459941107824;6.574172641175574,14.184241693611732,0.9900990198699082;1.438637713862114,2.7882416433986603,0.43259308358145915;1.6101363250675766,2.024540965597653,1.2573244854276444"
370,drone_2,10.176,15.449,15.794,5.273,"11.775787185965406,14.875667961535017,1.3256780446796679;2.5902000833126353,7.4938975950986055,0.20891614150815574;12.51251752772092,13.200599547522224,1.7551172122816068;17.60712143281723,14.97116183145492,0.3794929562305217;14.715715482248898,14.270309250982942,0.9396594140176142;6.5327504138500645,19.43112367872462,0.4077706485080468;13.592464409079867,17.097452341771657,0.7732063771504903;10.825967583728119,19.509303681531176,0.3723010069018047;16.886499106677086,17.25147501808153,0.8653666694807303;3.5687355538772585,9.357811906249847,0.3601741929394135;8.918431326635499,12.927764607622864,1.6688713801680588;7.582370328539778,7.1672035800973415,1.2073568656146487;1.8583032057020785,2.986137384360673,0.3700631677499519;14.137708452089985,17.304029449084027,0.6862963225251923;6.633554851319206,14.353906339942313,1.8781949757553766;15.576952494168717,16.41967557447112,1.2879490232187092;3.109773398185232,18.69464751138769,0.9566122187552824;6.950318495769,9.07426277486706,2.15459941107824;6.574172641175574,14.184241693611732,0.9900990198699082;1.438637713862114,2.7882416433986603,0.43259308358145915;1.6101363250675766,2.024540965597653,1.2573244854276444"
371,drone_2,10.170,15.443,15.794,5.273,"11.775787185965406,14.875667961535017,1.3256780446796679;2.5902000833126353,7.4938975950986055,0.20891614150815574;12.51251752772092,13.200599547522224,1.7551172122816068;17.60712143281723,14.97116183145492,0.3794929562305217;14.715715482248898,14.270309250982942,0.9396594140176142;6.5327504138500645,19.43112367872462,0.4077706485080468;13.592464409079867,17.097452341771657,0.7732063771504903;10.825967583728119,19.509303681531176,0.3723010069018047;16.886499106677086,17.25147501808153,0.8653666694807303;3.5687355538772585,9.357811906249847,0.3601741929394135;8.918431326635499,12.927764607622864,1.6688713801680588;7.582370328539778,7.1672035800973415,1.2073568656146487;1.8583032057020785,2.986137384360673,0.3700631677499519;14.137708452089985,17.304029449084027,0.6862963225251923;6.633554851319206,14.353906339942313,1.8781949757553766;15.576952494168717,16.41967557447112,1.2879490232187092;3.109773398185232,18.69464751138769,0.9566122187552824;6.950318495769,9.07426277486706,2.15459941107824;6.574172641175574,14.184241693611732,0.9900990198699082;1.438637713862114,2.7882416433986603,0.43259308358145915;1.6101363250675766,2.024540965597653,1.2573244854276444"
372,drone_2,10.063,15.443,15.794,5.273,"11.775787185965406,14.875667961535017,1.3256780446796679;2.5902000833126353,7.4938975950986055,0.20891614150815574;12.51251752772092,13.200599547522224,1.7551172122816068;17.60712143281723,14.97116183145492,0.3794929562305217;14.715715482248898,14.270309250982942,0.9396594140176142;6.5327504138500645,19.43112367872462,0.4077706485080468;13.592464409079867,17.097452341771657,0.7732063771504903;10.825967583728119,19.509303681531176,0.3723010069018047;16.886499106677086,17.25147501808153,0.8653666694807303;3.5687355538772585,9.357811906249847,0.3601741929394135;8.918431326635499,12.927764607622864,1.6688713801680588;7.582370328539778,7.1672035800973415,1.2073568656146487;1.8583032057020785,2.986137384360673,0.3700631677499519;14.137708452089985,17.304029449084027,0.6862963225251923;6.633554851319206,14.353906339942313,1.8781949757553766;15.576952494168717,16.41967557447112,1.2879490232187092;3.109773398185232,18.69464751138769,0.9566122187552824;6.950318495769,9.07426277486706,2.15459941107824;6.574172641175574,14.184241693611732,0.9900990198699082;1.438637713862114,2.7882416433986603,0.43259308358145915;1.6101363250675766,2.024540965597653,1.2573244854276444"
373,drone_2,10.057,15.505,15.794,5.273,"11.775787185965406,14.875667961535017,1.3256780446796679;2.5902000833126353,7.4938975950986055,0.20891614150815574;12.51251752772092,13.200599547522224,1.7551172122816068;17.60712143281723,14.97116183145492,0.3794929562305217;14.715715482248898,14.270309250982942,0.9396594140176142;6.5327504138500645,19.43112367872462,0.4077706485080468;13.592464409079867,17.097452341771657,0.7732063771504903;10.825967583728119,19.509303681531176,0.3723010069018047;16.886499106677086,17.25147501808153,0.8653666694807303;3.5687355538772585,9.357811906249847,0.3601741929394135;8.918431326635499,12.927764607622864,1.6688713801680588;7.582370328539778,7.1672035800973415,1.2073568656146487;1.8583032057020785,2.986137384360673,0.3700631677499519;14.137708452089985,17.304029449084027,0.6862963225251923;6.633554851319206,14.353906339942313,1.8781949757553766;15.576952494168717,16.41967557447112,1.2879490232187092;3.109773398185232,18.69464751138769,0.9566122187552824;6.950318495769,9.07426277486706,2.15459941107824;6.574172641175574,14.184241693611732,0.9900990198699082;1.438637713862114,2.7882416433986603,0.43259308358145915;1.6101363250675766,2.024540965597653,1.2573244854276444"
374,drone_2,10.151,15.468,15.794,5.273,"11.775787185965406,14.875667961535017,1.3256780446796679;2.5902000833126353,7.4938975950986055,0.20891614150815574;12.51251752772092,13.200599547522224,1.7551172122816068;17.60712143281723,14.97116183145492,0.3794929562305217;14.715715482248898,14.270309250982942,0.9396594140176142;6.5327504138500645,19.43112367872462,0.4077706485080468;13.592464409079867,17.097452341771657,0.7732063771504903;10.825967583728119,19.509303681531176,0.3723010069018047;16.886499106677086,17.25147501808153,0.8653666694807303;3.5687355538772585,9.357811906249847,0.3601741929394135;8.918431326635499,12.927764607622864,1.6688713801680588;7.582370328539778,7.1672035800973415,1.2073568656146487;1.8583032057020785,2.986137384360673,0.3700631677499519;14.137708452089985,17.304029449084027,0.6862963225251923;6.633554851319206,14.353906339942313,1.8781949757553766;15.576952494168717,16.41967557447112,1.2879490232187092;3.109773398185232,18.69464751138769,0.9566122187552824;6.950318495769,9.07426277486706,2.15459941107824;6.574172641175574,14.184241693611732,0.9900990198699082;1.438637713862114,2.7882416433986603,0.43259308358145915;1.6101363250675766,2.024540965597653,1.2573244854276444"
375,drone_2,10.144,15.398,15.794,5.273,"11.775787185965406,14.875667961535017,1.3256780446796679;2.5902000833126353,7.4938975950986055,0.20891614150815574;12.51251752772092,13.200599547522224,1.7551172122816068;17.60712143281723,14.97116183145492,0.3794929562305217;14.715715482248898,14.270309250982942,0.9396594140176142;6.5327504138500645,19.43112367872462,0.4077706485080468;13.592464409079867,17.097452341771657,0.7732063771504903;10.825967583728119,19.509303681531176,0.3723010069018047;16.886499106677086,17.25147501808153,0.8653666694807303;3.5687355538772585,9.357811906249847,0.3601741929394135;8.918431326635499,12.927764607622864,1.6688713801680588;7.582370328539778,7.1672035800973415,1.2073568656146487;1.8583032057020785,2.986137384360673,0.3700631677499519;14.137708452089985,17.304029449084027,0.6862963225251923;6.633554851319206,14.353906339942313,1.8781949757553766;15.576952494168717,16.41967557447112,1.2879490232187092;3.109773398185232,18.69464751138769,0.9566122187552824;6.950318495769,9.07426277486706,2.15459941107824;6.574172641175574,14.184241693611732,0.9900990198699082;1.438637713862114,2.7882416433986603,0.43259308358145915;1.6101363250675766,2.024540965597653,1.2573244854276444"
376,drone_2,10.038,15.370,15.794,5.273,"11.775787185965406,14.875667961535017,1.3256780446796679;2.5902000833126353,7.4938975950986055,0.20891614150815574;12.51251752772092,13.200599547522224,1.7551172122816068;17.60712143281723,14.97116183145492,0.3794929562305217;14.715715482248898,14.270309250982942,0.9396594140176142;6.5327504138500645,19.43112367872462,0.4077706485080468;13.592464409079867,17.097452341771657,0.7732063771504903;10.825967583728119,19.509303681531176,0.3723010069018047;16.886499106677086,17.25147501808153,0.8653666694807303;3.5687355538772585,9.357811906249847,0.3601741929394135;8.918431326635499,12.927764607622864,1.6688713801680588;7.582370328539778,7.1672035800973415,1.2073568656146487;1.8583032057020785,2.986137384360673,0.3700631677499519;14.137708452089985,17.304029449084027,0.6862963225251923;6.633554851319206,14.353906339942313,1.8781949757553766;15.576952494168717,16.41967557447112,1.2879490232187092;3.109773398185232,18.69464751138769,0.9566122187552824;6.950318495769,9.07426277486706,2.15459941107824;6.574172641175574,14.184241693611732,0.9900990198699082;1.438637713862114,2.7882416433986603,0.43259308358145915;1.6101363250675766,2.024540965597653,1.2573244854276444"
377,drone_2,9.999,15.370,15.794,5.273,"11.775787185965406,14.875667961535017,1.3256780446796679;2.5902000833126353,7.4938975950986055,0.20891614150815574;12.51251752772092,13.200599547522224,1.7551172122816068;17.60712143281723,14.97116183145492,0.3794929562305217;14.715715482248898,14.270309250982942,0.9396594140176142;6.5327504138500645,19.43112367872462,0.4077706485080468;13.592464409079867,17.097452341771657,0.7732063771504903;10.825967583728119,19.509303681531176,0.3723010069018047;16.886499106677086,17.25147501808153,0.8653666694807303;3.5687355538772585,9.357811906249847,0.3601741929394135;8.918431326635499,12.927764607622864,1.6688713801680588;7.582370328539778,7.1672035800973415,1.2073568656146487;1.8583032057020785,2.986137384360673,0.3700631677499519;14.137708452089985,17.304029449084027,0.6862963225251923;6.633554851319206,14.353906339942313,1.8781949757553766;15.576952494168717,16.41967557447112,1.2879490232187092;3.109773398185232,18.69464751138769,0.9566122187552824;6.950318495769,9.07426277486706,2.15459941107824;6.574172641175574,14.184241693611732,0.9900990198699082;1.438637713862114,2.7882416433986603,0.43259308358145915;1.6101363250675766,2.024540965597653,1.2573244854276444"
378,drone_2,10.059,15.400,15.794,5.273,"11.775787185965406,14.875667961535017,1.3256780446796679;2.5902000833126353,7.4938975950986055,0.20891614150815574;12.51251752772092,13.200599547522224,1.7551172122816068;17.60712143281723,14.97116183145492,0.3794929562305217;14.715715482248898,14.270309250982942,0.9396594140176142;6.5327504138500645,19.43112367872462,0.4077706485080468;13.592464409079867,17.097452341771657,0.7732063771504903;10.825967583728119,19.509303681531176,0.3723010069018047;16.886499106677086,17.25147501808153,0.8653666694807303;3.5687355538772585,9.357811906249847,0.3601741929394135;8.918431326635499,12.927764607622864,1.6688713801680588;7.582370328539778,7.1672035800973415,1.2073568656146487;1.8583032057020785,2.986137384360673,0.3700631677499519;14.137708452089985,17.304029449084027,0.6862963225251923;6.633554851319206,14.353906339942313,1.8781949757553766;15.576952494168717,16.41967557447112,1.2879490232187092;3.109773398185232,18.69464751138769,0.9566122187552824;6.950318495769,9.07426277486706,2.15459941107824;6.574172641175574,14.184241693611732,0.9900990198699082;1.438637713862114,2.7882416433986603,0.43259308358145915;1.6101363250675766,2.024540965597653,1.2573244854276444"
