Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
37,drone_1,7.594,13.038,16.999,17.046,"13.349372192559471,7.235184842592225,0.6065718764893921;7.260585162245862,2.522515209480673,1.367928293409837;6.714863005491569,16.325157832594407,1.203915528104505;8.340478751721971,17.366526340279204,0.9494437595504044;13.909134109707484,7.416201500227731,1.2734512131613098;12.099521739742848,5.05760578024136,0.733105141884225;17.195775992649427,1.1952917676528951,0.8443324082571543;17.307465658916563,2.6294952218038343,1.5105481227023194;4.720316308080587,3.329791944557373,1.0762189116168615;16.07555285531291,4.336365875470284,2.1618884676079975;14.979765939555307,3.003532227534671,0.33207411196816206;18.090352286247796,5.5876642499049,0.8114806800220257;14.341005326863467,7.697014494581515,0.6507467776432546;9.584539201212007,14.239259683325608,0.32517885638268795;6.749354709432939,0.924196241569309,0.42234971510888764;12.347645507579621,5.145575028101401,1.9649519276118936;7.388511681727118,16.188829190971322,2.1229848311329524;3.595770460207839,2.4042208795558895,1.9163302078282123"
37,drone_2,11.082,14.367,16.999,17.046,"13.349372192559471,7.235184842592225,0.6065718764893921;7.260585162245862,2.522515209480673,1.367928293409837;6.714863005491569,16.325157832594407,1.203915528104505;8.340478751721971,17.366526340279204,0.9494437595504044;13.909134109707484,7.416201500227731,1.2734512131613098;12.099521739742848,5.05760578024136,0.733105141884225;17.195775992649427,1.1952917676528951,0.8443324082571543;17.307465658916563,2.6294952218038343,1.5105481227023194;4.720316308080587,3.329791944557373,1.0762189116168615;16.07555285531291,4.336365875470284,2.1618884676079975;14.979765939555307,3.003532227534671,0.33207411196816206;18.090352286247796,5.5876642499049,0.8114806800220257;14.341005326863467,7.697014494581515,0.6507467776432546;9.584539201212007,14.239259683325608,0.32517885638268795;6.749354709432939,0.924196241569309,0.42234971510888764;12.347645507579621,5.145575028101401,1.9649519276118936;7.388511681727118,16.188829190971322,2.1229848311329524;3.595770460207839,2.4042208795558895,1.9163302078282123"
37,drone_4,9.970,13.312,16.999,17.046,"13.349372192559471,7.235184842592225,0.6065718764893921;7.260585162245862,2.522515209480673,1.367928293409837;6.714863005491569,16.325157832594407,1.203915528104505;8.340478751721971,17.366526340279204,0.9494437595504044;13.909134109707484,7.416201500227731,1.2734512131613098;12.099521739742848,5.05760578024136,0.733105141884225;17.195775992649427,1.1952917676528951,0.8443324082571543;17.307465658916563,2.6294952218038343,1.5105481227023194;4.720316308080587,3.329791944557373,1.0762189116168615;16.07555285531291,4.336365875470284,2.1618884676079975;14.979765939555307,3.003532227534671,0.33207411196816206;18.090352286247796,5.5876642499049,0.8114806800220257;14.341005326863467,7.697014494581515,0.6507467776432546;9.584539201212007,14.239259683325608,0.32517885638268795;6.749354709432939,0.924196241569309,0.42234971510888764;12.347645507579621,5.145575028101401,1.9649519276118936;7.388511681727118,16.188829190971322,2.1229848311329524;3.595770460207839,2.4042208795558895,1.9163302078282123"
37,drone_5,14.680,12.988,16.999,17.046,"13.349372192559471,7.235184842592225,0.6065718764893921;7.260585162245862,2.522515209480673,1.367928293409837;6.714863005491569,16.325157832594407,1.203915528104505;8.340478751721971,17.366526340279204,0.9494437595504044;13.909134109707484,7.416201500227731,1.2734512131613098;12.099521739742848,5.05760578024136,0.733105141884225;17.195775992649427,1.1952917676528951,0.8443324082571543;17.307465658916563,2.6294952218038343,1.5105481227023194;4.720316308080587,3.329791944557373,1.0762189116168615;16.07555285531291,4.336365875470284,2.1618884676079975;14.979765939555307,3.003532227534671,0.33207411196816206;18.090352286247796,5.5876642499049,0.8114806800220257;14.341005326863467,7.697014494581515,0.6507467776432546;9.584539201212007,14.239259683325608,0.32517885638268795;6.749354709432939,0.924196241569309,0.42234971510888764;12.347645507579621,5.145575028101401,1.9649519276118936;7.388511681727118,16.188829190971322,2.1229848311329524;3.595770460207839,2.4042208795558895,1.9163302078282123"
37,drone_6,10.006,10.831,16.999,17.046,"13.349372192559471,7.235184842592225,0.6065718764893921;7.260585162245862,2.522515209480673,1.367928293409837;6.714863005491569,16.325157832594407,1.203915528104505;8.340478751721971,17.366526340279204,0.9494437595504044;13.909134109707484,7.416201500227731,1.2734512131613098;12.099521739742848,5.05760578024136,0.733105141884225;17.195775992649427,1.1952917676528951,0.8443324082571543;17.307465658916563,2.6294952218038343,1.5105481227023194;4.720316308080587,3.329791944557373,1.0762189116168615;16.07555285531291,4.336365875470284,2.1618884676079975;14.979765939555307,3.003532227534671,0.33207411196816206;18.090352286247796,5.5876642499049,0.8114806800220257;14.341005326863467,7.697014494581515,0.6507467776432546;9.584539201212007,14.239259683325608,0.32517885638268795;6.749354709432939,0.924196241569309,0.42234971510888764;12.347645507579621,5.145575028101401,1.9649519276118936;7.388511681727118,16.188829190971322,2.1229848311329524;3.595770460207839,2.4042208795558895,1.9163302078282123"
37,drone_8,15.913,15.899,16.999,17.046,"13.349372192559471,7.235184842592225,0.6065718764893921;7.260585162245862,2.522515209480673,1.367928293409837;6.714863005491569,16.325157832594407,1.203915528104505;8.340478751721971,17.366526340279204,0.9494437595504044;13.909134109707484,7.416201500227731,1.2734512131613098;12.099521739742848,5.05760578024136,0.733105141884225;17.195775992649427,1.1952917676528951,0.8443324082571543;17.307465658916563,2.6294952218038343,1.5105481227023194;4.720316308080587,3.329791944557373,1.0762189116168615;16.07555285531291,4.336365875470284,2.1618884676079975;14.979765939555307,3.003532227534671,0.33207411196816206;18.090352286247796,5.5876642499049,0.8114806800220257;14.341005326863467,7.697014494581515,0.6507467776432546;9.584539201212007,14.239259683325608,0.32517885638268795;6.749354709432939,0.924196241569309,0.42234971510888764;12.347645507579621,5.145575028101401,1.9649519276118936;7.388511681727118,16.188829190971322,2.1229848311329524;3.595770460207839,2.4042208795558895,1.9163302078282123"
37,drone_9,11.608,9.705,16.999,17.046,"13.349372192559471,7.235184842592225,0.6065718764893921;7.260585162245862,2.522515209480673,1.367928293409837;6.714863005491569,16.325157832594407,1.203915528104505;8.340478751721971,17.366526340279204,0.9494437595504044;13.909134109707484,7.416201500227731,1.2734512131613098;12.099521739742848,5.05760578024136,0.733105141884225;17.195775992649427,1.1952917676528951,0.8443324082571543;17.307465658916563,2.6294952218038343,1.5105481227023194;4.720316308080587,3.329791944557373,1.0762189116168615;16.07555285531291,4.336365875470284,2.1618884676079975;14.979765939555307,3.003532227534671,0.33207411196816206;18.090352286247796,5.5876642499049,0.8114806800220257;14.341005326863467,7.697014494581515,0.6507467776432546;9.584539201212007,14.239259683325608,0.32517885638268795;6.749354709432939,0.924196241569309,0.42234971510888764;12.347645507579621,5.145575028101401,1.9649519276118936;7.388511681727118,16.188829190971322,2.1229848311329524;3.595770460207839,2.4042208795558895,1.9163302078282123"
38,drone_0,7.995,10.057,16.999,17.046,"13.349372192559471,7.235184842592225,0.6065718764893921;7.260585162245862,2.522515209480673,1.367928293409837;6.714863005491569,16.325157832594407,1.203915528104505;8.340478751721971,17.366526340279204,0.9494437595504044;13.909134109707484,7.416201500227731,1.2734512131613098;12.099521739742848,5.05760578024136,0.733105141884225;17.195775992649427,1.1952917676528951,0.8443324082571543;17.307465658916563,2.6294952218038343,1.5105481227023194;4.720316308080587,3.329791944557373,1.0762189116168615;16.07555285531291,4.336365875470284,2.1618884676079975;14.979765939555307,3.003532227534671,0.33207411196816206;18.090352286247796,5.5876642499049,0.8114806800220257;14.341005326863467,7.697014494581515,0.6507467776432546;9.584539201212007,14.239259683325608,0.32517885638268795;6.749354709432939,0.924196241569309,0.42234971510888764;12.347645507579621,5.145575028101401,1.9649519276118936;7.388511681727118,16.188829190971322,2.1229848311329524;3.595770460207839,2.4042208795558895,1.9163302078282123"
38,drone_1,7.752,13.160,16.999,17.046,"13.349372192559471,7.235184842592225,0.6065718764893921;7.260585162245862,2.522515209480673,1.367928293409837;6.714863005491569,16.325157832594407,1.203915528104505;8.340478751721971,17.366526340279204,0.9494437595504044;13.909134109707484,7.416201500227731,1.2734512131613098;12.099521739742848,5.05760578024136,0.733105141884225;17.195775992649427,1.1952917676528951,0.8443324082571543;17.307465658916563,2.6294952218038343,1.5105481227023194;4.720316308080587,3.329791944557373,1.0762189116168615;16.07555285531291,4.336365875470284,2.1618884676079975;14.979765939555307,3.003532227534671,0.33207411196816206;18.090352286247796,5.5876642499049,0.8114806800220257;14.341005326863467,7.697014494581515,0.6507467776432546;9.584539201212007,14.239259683325608,0.32517885638268795;6.749354709432939,0.924196241569309,0.42234971510888764;12.347645507579621,5.145575028101401,1.9649519276118936;7.388511681727118,16.188829190971322,2.1229848311329524;3.595770460207839,2.4042208795558895,1.9163302078282123"
38,drone_2,11.224,14.507,16.999,17.046,"13.349372192559471,7.235184842592225,0.6065718764893921;7.260585162245862,2.522515209480673,1.367928293409837;6.714863005491569,16.325157832594407,1.203915528104505;8.340478751721971,17.366526340279204,0.9494437595504044;13.909134109707484,7.416201500227731,1.2734512131613098;12.099521739742848,5.05760578024136,0.733105141884225;17.195775992649427,1.1952917676528951,0.8443324082571543;17.307465658916563,2.6294952218038343,1.5105481227023194;4.720316308080587,3.329791944557373,1.0762189116168615;16.07555285531291,4.336365875470284,2.1618884676079975;14.979765939555307,3.003532227534671,0.33207411196816206;18.090352286247796,5.5876642499049,0.8114806800220257;14.341005326863467,7.697014494581515,0.6507467776432546;9.584539201212007,14.239259683325608,0.32517885638268795;6.749354709432939,0.924196241569309,0.42234971510888764;12.347645507579621,5.145575028101401,1.9649519276118936;7.388511681727118,16.188829190971322,2.1229848311329524;3.595770460207839,2.4042208795558895,1.9163302078282123"
38,drone_4,10.163,13.365,16.999,17.046,"13.349372192559471,7.235184842592225,0.6065718764893921;7.260585162245862,2.522515209480673,1.367928293409837;6.714863005491569,16.325157832594407,1.203915528104505;8.340478751721971,17.366526340279204,0.9494437595504044;13.909134109707484,7.416201500227731,1.2734512131613098;12.099521739742848,5.05760578024136,0.733105141884225;17.195775992649427,1.1952917676528951,0.8443324082571543;17.307465658916563,2.6294952218038343,1.5105481227023194;4.720316308080587,3.329791944557373,1.0762189116168615;16.07555285531291,4.336365875470284,2.1618884676079975;14.979765939555307,3.003532227534671,0.33207411196816206;18.090352286247796,5.5876642499049,0.8114806800220257;14.341005326863467,7.697014494581515,0.6507467776432546;9.584539201212007,14.239259683325608,0.32517885638268795;6.749354709432939,0.924196241569309,0.42234971510888764;12.347645507579621,5.145575028101401,1.9649519276118936;7.388511681727118,16.188829190971322,2.1229848311329524;3.595770460207839,2.4042208795558895,1.9163302078282123"
38,drone_5,14.813,13.137,16.999,17.046,"13.349372192559471,7.235184842592225,0.6065718764893921;7.260585162245862,2.522515209480673,1.367928293409837;6.714863005491569,16.325157832594407,1.203915528104505;8.340478751721971,17.366526340279204,0.9494437595504044;13.909134109707484,7.416201500227731,1.2734512131613098;12.099521739742848,5.05760578024136,0.733105141884225;17.195775992649427,1.1952917676528951,0.8443324082571543;17.307465658916563,2.6294952218038343,1.5105481227023194;4.720316308080587,3.329791944557373,1.0762189116168615;16.07555285531291,4.336365875470284,2.1618884676079975;14.979765939555307,3.003532227534671,0.33207411196816206;18.090352286247796,5.5876642499049,0.8114806800220257;14.341005326863467,7.697014494581515,0.6507467776432546;9.584539201212007,14.239259683325608,0.32517885638268795;6.749354709432939,0.924196241569309,0.42234971510888764;12.347645507579621,5.145575028101401,1.9649519276118936;7.388511681727118,16.188829190971322,2.1229848311329524;3.595770460207839,2.4042208795558895,1.9163302078282123"
38,drone_6,10.147,10.973,16.999,17.046,"13.349372192559471,7.235184842592225,0.6065718764893921;7.260585162245862,2.522515209480673,1.367928293409837;6.714863005491569,16.325157832594407,1.203915528104505;8.340478751721971,17.366526340279204,0.9494437595504044;13.909134109707484,7.416201500227731,1.2734512131613098;12.099521739742848,5.05760578024136,0.733105141884225;17.195775992649427,1.1952917676528951,0.8443324082571543;17.307465658916563,2.6294952218038343,1.5105481227023194;4.720316308080587,3.329791944557373,1.0762189116168615;16.07555285531291,4.336365875470284,2.1618884676079975;14.979765939555307,3.003532227534671,0.33207411196816206;18.090352286247796,5.5876642499049,0.8114806800220257;14.341005326863467,7.697014494581515,0.6507467776432546;9.584539201212007,14.239259683325608,0.32517885638268795;6.749354709432939,0.924196241569309,0.42234971510888764;12.347645507579621,5.145575028101401,1.9649519276118936;7.388511681727118,16.188829190971322,2.1229848311329524;3.595770460207839,2.4042208795558895,1.9163302078282123"
38,drone_8,16.052,16.043,16.999,17.046,"13.349372192559471,7.235184842592225,0.6065718764893921;7.260585162245862,2.522515209480673,1.367928293409837;6.714863005491569,16.325157832594407,1.203915528104505;8.340478751721971,17.366526340279204,0.9494437595504044;13.909134109707484,7.416201500227731,1.2734512131613098;12.099521739742848,5.05760578024136,0.733105141884225;17.195775992649427,1.1952917676528951,0.8443324082571543;17.307465658916563,2.6294952218038343,1.5105481227023194;4.720316308080587,3.329791944557373,1.0762189116168615;16.07555285531291,4.336365875470284,2.1618884676079975;14.979765939555307,3.003532227534671,0.33207411196816206;18.090352286247796,5.5876642499049,0.8114806800220257;14.341005326863467,7.697014494581515,0.6507467776432546;9.584539201212007,14.239259683325608,0.32517885638268795;6.749354709432939,0.924196241569309,0.42234971510888764;12.347645507579621,5.145575028101401,1.9649519276118936;7.388511681727118,16.188829190971322,2.1229848311329524;3.595770460207839,2.4042208795558895,1.9163302078282123"
38,drone_9,11.749,9.847,16.999,17.046,"13.349372192559471,7.235184842592225,0.6065718764893921;7.260585162245862,2.522515209480673,1.367928293409837;6.714863005491569,16.325157832594407,1.203915528104505;8.340478751721971,17.366526340279204,0.9494437595504044;13.909134109707484,7.416201500227731,1.2734512131613098;12.099521739742848,5.05760578024136,0.733105141884225;17.195775992649427,1.1952917676528951,0.8443324082571543;17.307465658916563,2.6294952218038343,1.5105481227023194;4.720316308080587,3.329791944557373,1.0762189116168615;16.07555285531291,4.336365875470284,2.1618884676079975;14.979765939555307,3.003532227534671,0.33207411196816206;18.090352286247796,5.5876642499049,0.8114806800220257;14.341005326863467,7.697014494581515,0.6507467776432546;9.584539201212007,14.239259683325608,0.32517885638268795;6.749354709432939,0.924196241569309,0.42234971510888764;12.347645507579621,5.145575028101401,1.9649519276118936;7.388511681727118,16.188829190971322,2.1229848311329524;3.595770460207839,2.4042208795558895,1.9163302078282123"
39,drone_0,8.136,10.199,16.999,17.046,"13.349372192559471,7.235184842592225,0.6065718764893921;7.260585162245862,2.522515209480673,1.367928293409837;6.714863005491569,16.325157832594407,1.203915528104505;8.340478751721971,17.366526340279204,0.9494437595504044;13.909134109707484,7.416201500227731,1.2734512131613098;12.099521739742848,5.05760578024136,0.733105141884225;17.195775992649427,1.1952917676528951,0.8443324082571543;17.307465658916563,2.6294952218038343,1.5105481227023194;4.720316308080587,3.329791944557373,1.0762189116168615;16.07555285531291,4.336365875470284,2.1618884676079975;14.979765939555307,3.003532227534671,0.33207411196816206;18.090352286247796,5.5876642499049,0.8114806800220257;14.341005326863467,7.697014494581515,0.6507467776432546;9.584539201212007,14.239259683325608,0.32517885638268795;6.749354709432939,0.924196241569309,0.42234971510888764;12.347645507579621,5.145575028101401,1.9649519276118936;7.388511681727118,16.188829190971322,2.1229848311329524;3.595770460207839,2.4042208795558895,1.9163302078282123"
39,drone_1,7.940,13.229,16.999,17.046,"13.349372192559471,7.235184842592225,0.6065718764893921;7.260585162245862,2.522515209480673,1.367928293409837;6.714863005491569,16.325157832594407,1.203915528104505;8.340478751721971,17.366526340279204,0.9494437595504044;13.909134109707484,7.416201500227731,1.2734512131613098;12.099521739742848,5.05760578024136,0.733105141884225;17.195775992649427,1.1952917676528951,0.8443324082571543;17.307465658916563,2.6294952218038343,1.5105481227023194;4.720316308080587,3.329791944557373,1.0762189116168615;16.07555285531291,4.336365875470284,2.1618884676079975;14.979765939555307,3.003532227534671,0.33207411196816206;18.090352286247796,5.5876642499049,0.8114806800220257;14.341005326863467,7.697014494581515,0.6507467776432546;9.584539201212007,14.239259683325608,0.32517885638268795;6.749354709432939,0.924196241569309,0.42234971510888764;12.347645507579621,5.145575028101401,1.9649519276118936;7.388511681727118,16.188829190971322,2.1229848311329524;3.595770460207839,2.4042208795558895,1.9163302078282123"
39,drone_2,11.366,14.648,16.999,17.046,"13.349372192559471,7.235184842592225,0.6065718764893921;7.260585162245862,2.522515209480673,1.367928293409837;6.714863005491569,16.325157832594407,1.203915528104505;8.340478751721971,17.366526340279204,0.9494437595504044;13.909134109707484,7.416201500227731,1.2734512131613098;12.099521739742848,5.05760578024136,0.733105141884225;17.195775992649427,1.1952917676528951,0.8443324082571543;17.307465658916563,2.6294952218038343,1.5105481227023194;4.720316308080587,3.329791944557373,1.0762189116168615;16.07555285531291,4.336365875470284,2.1618884676079975;14.979765939555307,3.003532227534671,0.33207411196816206;18.090352286247796,5.5876642499049,0.8114806800220257;14.341005326863467,7.697014494581515,0.6507467776432546;9.584539201212007,14.239259683325608,0.32517885638268795;6.749354709432939,0.924196241569309,0.42234971510888764;12.347645507579621,5.145575028101401,1.9649519276118936;7.388511681727118,16.188829190971322,2.1229848311329524;3.595770460207839,2.4042208795558895,1.9163302078282123"
39,drone_4,10.341,13.457,16.999,17.046,"13.349372192559471,7.235184842592225,0.6065718764893921;7.260585162245862,2.522515209480673,1.367928293409837;6.714863005491569,16.325157832594407,1.203915528104505;8.340478751721971,17.366526340279204,0.9494437595504044;13.909134109707484,7.416201500227731,1.2734512131613098;12.099521739742848,5.05760578024136,0.733105141884225;17.195775992649427,1.1952917676528951,0.8443324082571543;17.307465658916563,2.6294952218038343,1.5105481227023194;4.720316308080587,3.329791944557373,1.0762189116168615;16.07555285531291,4.336365875470284,2.1618884676079975;14.979765939555307,3.003532227534671,0.33207411196816206;18.090352286247796,5.5876642499049,0.8114806800220257;14.341005326863467,7.697014494581515,0.6507467776432546;9.584539201212007,14.239259683325608,0.32517885638268795;6.749354709432939,0.924196241569309,0.42234971510888764;12.347645507579621,5.145575028101401,1.9649519276118936;7.388511681727118,16.188829190971322,2.1229848311329524;3.595770460207839,2.4042208795558895,1.9163302078282123"
39,drone_5,14.950,13.283,16.999,17.046,"13.349372192559471,7.235184842592225,0.6065718764893921;7.260585162245862,2.522515209480673,1.367928293409837;6.714863005491569,16.325157832594407,1.203915528104505;8.340478751721971,17.366526340279204,0.9494437595504044;13.909134109707484,7.416201500227731,1.2734512131613098;12.099521739742848,5.05760578024136,0.733105141884225;17.195775992649427,1.1952917676528951,0.8443324082571543;17.307465658916563,2.6294952218038343,1.5105481227023194;4.720316308080587,3.329791944557373,1.0762189116168615;16.07555285531291,4.336365875470284,2.1618884676079975;14.979765939555307,3.003532227534671,0.33207411196816206;18.090352286247796,5.5876642499049,0.8114806800220257;14.341005326863467,7.697014494581515,0.6507467776432546;9.584539201212007,14.239259683325608,0.32517885638268795;6.749354709432939,0.924196241569309,0.42234971510888764;12.347645507579621,5.145575028101401,1.9649519276118936;7.388511681727118,16.188829190971322,2.1229848311329524;3.595770460207839,2.4042208795558895,1.9163302078282123"
39,drone_6,10.289,11.114,16.999,17.046,"13.349372192559471,7.235184842592225,0.6065718764893921;7.260585162245862,2.522515209480673,1.367928293409837;6.714863005491569,16.325157832594407,1.203915528104505;8.340478751721971,17.366526340279204,0.9494437595504044;13.909134109707484,7.416201500227731,1.2734512131613098;12.099521739742848,5.05760578024136,0.733105141884225;17.195775992649427,1.1952917676528951,0.8443324082571543;17.307465658916563,2.6294952218038343,1.5105481227023194;4.720316308080587,3.329791944557373,1.0762189116168615;16.07555285531291,4.336365875470284,2.1618884676079975;14.979765939555307,3.003532227534671,0.33207411196816206;18.090352286247796,5.5876642499049,0.8114806800220257;14.341005326863467,7.697014494581515,0.6507467776432546;9.584539201212007,14.239259683325608,0.32517885638268795;6.749354709432939,0.924196241569309,0.42234971510888764;12.347645507579621,5.145575028101401,1.9649519276118936;7.388511681727118,16.188829190971322,2.1229848311329524;3.595770460207839,2.4042208795558895,1.9163302078282123"
39,drone_8,16.192,16.186,16.999,17.046,"13.349372192559471,7.235184842592225,0.6065718764893921;7.260585162245862,2.522515209480673,1.367928293409837;6.714863005491569,16.325157832594407,1.203915528104505;8.340478751721971,17.366526340279204,0.9494437595504044;13.909134109707484,7.416201500227731,1.2734512131613098;12.099521739742848,5.05760578024136,0.733105141884225;17.195775992649427,1.1952917676528951,0.8443324082571543;17.307465658916563,2.6294952218038343,1.5105481227023194;4.720316308080587,3.329791944557373,1.0762189116168615;16.07555285531291,4.336365875470284,2.1618884676079975;14.979765939555307,3.003532227534671,0.33207411196816206;18.090352286247796,5.5876642499049,0.8114806800220257;14.341005326863467,7.697014494581515,0.6507467776432546;9.584539201212007,14.239259683325608,0.32517885638268795;6.749354709432939,0.924196241569309,0.42234971510888764;12.347645507579621,5.145575028101401,1.9649519276118936;7.388511681727118,16.188829190971322,2.1229848311329524;3.595770460207839,2.4042208795558895,1.9163302078282123"
39,drone_9,11.891,9.988,16.999,17.046,"13.349372192559471,7.235184842592225,0.6065718764893921;7.260585162245862,2.522515209480673,1.367928293409837;6.714863005491569,16.325157832594407,1.203915528104505;8.340478751721971,17.366526340279204,0.9494437595504044;13.909134109707484,7.416201500227731,1.2734512131613098;12.099521739742848,5.05760578024136,0.733105141884225;17.195775992649427,1.1952917676528951,0.8443324082571543;17.307465658916563,2.6294952218038343,1.5105481227023194;4.720316308080587,3.329791944557373,1.0762189116168615;16.07555285531291,4.336365875470284,2.1618884676079975;14.979765939555307,3.003532227534671,0.33207411196816206;18.090352286247796,5.5876642499049,0.8114806800220257;14.341005326863467,7.697014494581515,0.6507467776432546;9.584539201212007,14.239259683325608,0.32517885638268795;6.749354709432939,0.924196241569309,0.42234971510888764;12.347645507579621,5.145575028101401,1.9649519276118936;7.388511681727118,16.188829190971322,2.1229848311329524;3.595770460207839,2.4042208795558895,1.9163302078282123"
40,drone_0,8.277,10.340,16.999,17.046,"13.349372192559471,7.235184842592225,0.6065718764893921;7.260585162245862,2.522515209480673,1.367928293409837;6.714863005491569,16.325157832594407,1.203915528104505;8.340478751721971,17.366526340279204,0.9494437595504044;13.909134109707484,7.416201500227731,1.2734512131613098;12.099521739742848,5.05760578024136,0.733105141884225;17.195775992649427,1.1952917676528951,0.8443324082571543;17.307465658916563,2.6294952218038343,1.5105481227023194;4.720316308080587,3.329791944557373,1.0762189116168615;16.07555285531291,4.336365875470284,2.1618884676079975;14.979765939555307,3.003532227534671,0.33207411196816206;18.090352286247796,5.5876642499049,0.8114806800220257;14.341005326863467,7.697014494581515,0.6507467776432546;9.584539201212007,14.239259683325608,0.32517885638268795;6.749354709432939,0.924196241569309,0.42234971510888764;12.347645507579621,5.145575028101401,1.9649519276118936;7.388511681727118,16.188829190971322,2.1229848311329524;3.595770460207839,2.4042208795558895,1.9163302078282123"
40,drone_1,8.113,13.330,16.999,17.046,"13.349372192559471,7.235184842592225,0.6065718764893921;7.260585162245862,2.522515209480673,1.367928293409837;6.714863005491569,16.325157832594407,1.203915528104505;8.340478751721971,17.366526340279204,0.9494437595504044;13.909134109707484,7.416201500227731,1.2734512131613098;12.099521739742848,5.05760578024136,0.733105141884225;17.195775992649427,1.1952917676528951,0.8443324082571543;17.307465658916563,2.6294952218038343,1.5105481227023194;4.720316308080587,3.329791944557373,1.0762189116168615;16.07555285531291,4.336365875470284,2.1618884676079975;14.979765939555307,3.003532227534671,0.33207411196816206;18.090352286247796,5.5876642499049,0.8114806800220257;14.341005326863467,7.697014494581515,0.6507467776432546;9.584539201212007,14.239259683325608,0.32517885638268795;6.749354709432939,0.924196241569309,0.42234971510888764;12.347645507579621,5.145575028101401,1.9649519276118936;7.388511681727118,16.188829190971322,2.1229848311329524;3.595770460207839,2.4042208795558895,1.9163302078282123"
40,drone_2,11.508,14.789,16.999,17.046,"13.349372192559471,7.235184842592225,0.6065718764893921;7.260585162245862,2.522515209480673,1.367928293409837;6.714863005491569,16.325157832594407,1.203915528104505;8.340478751721971,17.366526340279204,0.9494437595504044;13.909134109707484,7.416201500227731,1.2734512131613098;12.099521739742848,5.05760578024136,0.733105141884225;17.195775992649427,1.1952917676528951,0.8443324082571543;17.307465658916563,2.6294952218038343,1.5105481227023194;4.720316308080587,3.329791944557373,1.0762189116168615;16.07555285531291,4.336365875470284,2.1618884676079975;14.979765939555307,3.003532227534671,0.33207411196816206;18.090352286247796,5.5876642499049,0.8114806800220257;14.341005326863467,7.697014494581515,0.6507467776432546;9.584539201212007,14.239259683325608,0.32517885638268795;6.749354709432939,0.924196241569309,0.42234971510888764;12.347645507579621,5.145575028101401,1.9649519276118936;7.388511681727118,16.188829190971322,2.1229848311329524;3.595770460207839,2.4042208795558895,1.9163302078282123"
40,drone_4,10.505,13.570,16.999,17.046,"13.349372192559471,7.235184842592225,0.6065718764893921;7.260585162245862,2.522515209480673,1.367928293409837;6.714863005491569,16.325157832594407,1.203915528104505;8.340478751721971,17.366526340279204,0.9494437595504044;13.909134109707484,7.416201500227731,1.2734512131613098;12.099521739742848,5.05760578024136,0.733105141884225;17.195775992649427,1.1952917676528951,0.8443324082571543;17.307465658916563,2.6294952218038343,1.5105481227023194;4.720316308080587,3.329791944557373,1.0762189116168615;16.07555285531291,4.336365875470284,2.1618884676079975;14.979765939555307,3.003532227534671,0.33207411196816206;18.090352286247796,5.5876642499049,0.8114806800220257;14.341005326863467,7.697014494581515,0.6507467776432546;9.584539201212007,14.239259683325608,0.32517885638268795;6.749354709432939,0.924196241569309,0.42234971510888764;12.347645507579621,5.145575028101401,1.9649519276118936;7.388511681727118,16.188829190971322,2.1229848311329524;3.595770460207839,2.4042208795558895,1.9163302078282123"
40,drone_5,15.086,13.430,16.999,17.046,"13.349372192559471,7.235184842592225,0.6065718764893921;7.260585162245862,2.522515209480673,1.367928293409837;6.714863005491569,16.325157832594407,1.203915528104505;8.340478751721971,17.366526340279204,0.9494437595504044;13.909134109707484,7.416201500227731,1.2734512131613098;12.099521739742848,5.05760578024136,0.733105141884225;17.195775992649427,1.1952917676528951,0.8443324082571543;17.307465658916563,2.6294952218038343,1.5105481227023194;4.720316308080587,3.329791944557373,1.0762189116168615;16.07555285531291,4.336365875470284,2.1618884676079975;14.979765939555307,3.003532227534671,0.33207411196816206;18.090352286247796,5.5876642499049,0.8114806800220257;14.341005326863467,7.697014494581515,0.6507467776432546;9.584539201212007,14.239259683325608,0.32517885638268795;6.749354709432939,0.924196241569309,0.42234971510888764;12.347645507579621,5.145575028101401,1.9649519276118936;7.388511681727118,16.188829190971322,2.1229848311329524;3.595770460207839,2.4042208795558895,1.9163302078282123"
40,drone_6,10.430,11.255,16.999,17.046,"13.349372192559471,7.235184842592225,0.6065718764893921;7.260585162245862,2.522515209480673,1.367928293409837;6.714863005491569,16.325157832594407,1.203915528104505;8.340478751721971,17.366526340279204,0.9494437595504044;13.909134109707484,7.416201500227731,1.2734512131613098;12.099521739742848,5.05760578024136,0.733105141884225;17.195775992649427,1.1952917676528951,0.8443324082571543;17.307465658916563,2.6294952218038343,1.5105481227023194;4.720316308080587,3.329791944557373,1.0762189116168615;16.07555285531291,4.336365875470284,2.1618884676079975;14.979765939555307,3.003532227534671,0.33207411196816206;18.090352286247796,5.5876642499049,0.8114806800220257;14.341005326863467,7.697014494581515,0.6507467776432546;9.584539201212007,14.239259683325608,0.32517885638268795;6.749354709432939,0.924196241569309,0.42234971510888764;12.347645507579621,5.145575028101401,1.9649519276118936;7.388511681727118,16.188829190971322,2.1229848311329524;3.595770460207839,2.4042208795558895,1.9163302078282123"
