Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
317,drone_0,8.789,11.248,15.160,17.852,"18.04829614720075,4.961460798666483,0.6267030456520615;2.0172723166883086,4.673699352435751,1.2755207072098536;1.6436962584648342,10.676594824524399,0.2827420785626012;0.9701245225647068,1.9221829528739218,0.32154104357129887;16.407046281998944,6.711762213345276,2.2798761614186502;2.6061066290977877,12.66649278881424,0.36944601635062024;10.174428592790138,13.532787807784938,1.56545261008419;7.958718731862375,16.011252103116803,1.3557797401272695;2.623155659786044,16.669861329461405,1.7537891865616961;7.216564281957432,5.615219987382746,1.5354867311253302;13.413081234891875,4.08797948750129,1.2971533007417728;11.187373164115723,19.697408742707566,0.24927633229525087;6.1946970729951065,5.025726764055064,1.5049749341938015;5.4796359574295295,15.229966528431627,0.4101572412801918;5.8797933348489195,17.148245629781346,0.3559923228824178;7.737499550888047,6.650889453666712,0.27698675765052533;9.950117226174871,9.262536250396742,0.4411179540985016;12.63429837953397,2.0786597502173176,1.0325769092217827;15.111226393721525,8.123365862494495,0.4067844793573805;15.41683451489716,6.248306815129239,0.9804026135903553;6.837926109529063,6.95625514445967,1.2931713955036064;10.170178687178094,4.466132365139175,0.22104160737302564;2.1129058409074575,8.78714494610414,1.851516409961198;5.315197671265752,13.530864035458924,1.3928193740829962;12.126908626316762,17.261849060708457,0.7382421970708143;9.066896104528203,4.100873207615676,1.8462504301092855;15.447208748601723,12.536174225276206,0.2778185930727859;10.574194127216348,11.194399209093774,0.701126049245252;5.9505282016694405,18.797771191368742,0.9974885030397607;3.7470591697064233,2.9862498335984062,0.2718404412519859;16.451356411460335,8.646112791303995,0.48291629697873717;8.315639114253768,1.4912345551894037,0.85806381494787;11.731591847500773,17.88814274521006,1.3313914461319554"
317,drone_5,9.444,11.685,15.160,17.852,"18.04829614720075,4.961460798666483,0.6267030456520615;2.0172723166883086,4.673699352435751,1.2755207072098536;1.6436962584648342,10.676594824524399,0.2827420785626012;0.9701245225647068,1.9221829528739218,0.32154104357129887;16.407046281998944,6.711762213345276,2.2798761614186502;2.6061066290977877,12.66649278881424,0.36944601635062024;10.174428592790138,13.532787807784938,1.56545261008419;7.958718731862375,16.011252103116803,1.3557797401272695;2.623155659786044,16.669861329461405,1.7537891865616961;7.216564281957432,5.615219987382746,1.5354867311253302;13.413081234891875,4.08797948750129,1.2971533007417728;11.187373164115723,19.697408742707566,0.24927633229525087;6.1946970729951065,5.025726764055064,1.5049749341938015;5.4796359574295295,15.229966528431627,0.4101572412801918;5.8797933348489195,17.148245629781346,0.3559923228824178;7.737499550888047,6.650889453666712,0.27698675765052533;9.950117226174871,9.262536250396742,0.4411179540985016;12.63429837953397,2.0786597502173176,1.0325769092217827;15.111226393721525,8.123365862494495,0.4067844793573805;15.41683451489716,6.248306815129239,0.9804026135903553;6.837926109529063,6.95625514445967,1.2931713955036064;10.170178687178094,4.466132365139175,0.22104160737302564;2.1129058409074575,8.78714494610414,1.851516409961198;5.315197671265752,13.530864035458924,1.3928193740829962;12.126908626316762,17.261849060708457,0.7382421970708143;9.066896104528203,4.100873207615676,1.8462504301092855;15.447208748601723,12.536174225276206,0.2778185930727859;10.574194127216348,11.194399209093774,0.701126049245252;5.9505282016694405,18.797771191368742,0.9974885030397607;3.7470591697064233,2.9862498335984062,0.2718404412519859;16.451356411460335,8.646112791303995,0.48291629697873717;8.315639114253768,1.4912345551894037,0.85806381494787;11.731591847500773,17.88814274521006,1.3313914461319554"
318,drone_0,8.912,11.368,15.160,17.852,"18.04829614720075,4.961460798666483,0.6267030456520615;2.0172723166883086,4.673699352435751,1.2755207072098536;1.6436962584648342,10.676594824524399,0.2827420785626012;0.9701245225647068,1.9221829528739218,0.32154104357129887;16.407046281998944,6.711762213345276,2.2798761614186502;2.6061066290977877,12.66649278881424,0.36944601635062024;10.174428592790138,13.532787807784938,1.56545261008419;7.958718731862375,16.011252103116803,1.3557797401272695;2.623155659786044,16.669861329461405,1.7537891865616961;7.216564281957432,5.615219987382746,1.5354867311253302;13.413081234891875,4.08797948750129,1.2971533007417728;11.187373164115723,19.697408742707566,0.24927633229525087;6.1946970729951065,5.025726764055064,1.5049749341938015;5.4796359574295295,15.229966528431627,0.4101572412801918;5.8797933348489195,17.148245629781346,0.3559923228824178;7.737499550888047,6.650889453666712,0.27698675765052533;9.950117226174871,9.262536250396742,0.4411179540985016;12.63429837953397,2.0786597502173176,1.0325769092217827;15.111226393721525,8.123365862494495,0.4067844793573805;15.41683451489716,6.248306815129239,0.9804026135903553;6.837926109529063,6.95625514445967,1.2931713955036064;10.170178687178094,4.466132365139175,0.22104160737302564;2.1129058409074575,8.78714494610414,1.851516409961198;5.315197671265752,13.530864035458924,1.3928193740829962;12.126908626316762,17.261849060708457,0.7382421970708143;9.066896104528203,4.100873207615676,1.8462504301092855;15.447208748601723,12.536174225276206,0.2778185930727859;10.574194127216348,11.194399209093774,0.701126049245252;5.9505282016694405,18.797771191368742,0.9974885030397607;3.7470591697064233,2.9862498335984062,0.2718404412519859;16.451356411460335,8.646112791303995,0.48291629697873717;8.315639114253768,1.4912345551894037,0.85806381494787;11.731591847500773,17.88814274521006,1.3313914461319554"
318,drone_5,9.427,11.634,15.160,17.852,"18.04829614720075,4.961460798666483,0.6267030456520615;2.0172723166883086,4.673699352435751,1.2755207072098536;1.6436962584648342,10.676594824524399,0.2827420785626012;0.9701245225647068,1.9221829528739218,0.32154104357129887;16.407046281998944,6.711762213345276,2.2798761614186502;2.6061066290977877,12.66649278881424,0.36944601635062024;10.174428592790138,13.532787807784938,1.56545261008419;7.958718731862375,16.011252103116803,1.3557797401272695;2.623155659786044,16.669861329461405,1.7537891865616961;7.216564281957432,5.615219987382746,1.5354867311253302;13.413081234891875,4.08797948750129,1.2971533007417728;11.187373164115723,19.697408742707566,0.24927633229525087;6.1946970729951065,5.025726764055064,1.5049749341938015;5.4796359574295295,15.229966528431627,0.4101572412801918;5.8797933348489195,17.148245629781346,0.3559923228824178;7.737499550888047,6.650889453666712,0.27698675765052533;9.950117226174871,9.262536250396742,0.4411179540985016;12.63429837953397,2.0786597502173176,1.0325769092217827;15.111226393721525,8.123365862494495,0.4067844793573805;15.41683451489716,6.248306815129239,0.9804026135903553;6.837926109529063,6.95625514445967,1.2931713955036064;10.170178687178094,4.466132365139175,0.22104160737302564;2.1129058409074575,8.78714494610414,1.851516409961198;5.315197671265752,13.530864035458924,1.3928193740829962;12.126908626316762,17.261849060708457,0.7382421970708143;9.066896104528203,4.100873207615676,1.8462504301092855;15.447208748601723,12.536174225276206,0.2778185930727859;10.574194127216348,11.194399209093774,0.701126049245252;5.9505282016694405,18.797771191368742,0.9974885030397607;3.7470591697064233,2.9862498335984062,0.2718404412519859;16.451356411460335,8.646112791303995,0.48291629697873717;8.315639114253768,1.4912345551894037,0.85806381494787;11.731591847500773,17.88814274521006,1.3313914461319554"
319,drone_0,8.935,11.389,15.160,17.852,"18.04829614720075,4.961460798666483,0.6267030456520615;2.0172723166883086,4.673699352435751,1.2755207072098536;1.6436962584648342,10.676594824524399,0.2827420785626012;0.9701245225647068,1.9221829528739218,0.32154104357129887;16.407046281998944,6.711762213345276,2.2798761614186502;2.6061066290977877,12.66649278881424,0.36944601635062024;10.174428592790138,13.532787807784938,1.56545261008419;7.958718731862375,16.011252103116803,1.3557797401272695;2.623155659786044,16.669861329461405,1.7537891865616961;7.216564281957432,5.615219987382746,1.5354867311253302;13.413081234891875,4.08797948750129,1.2971533007417728;11.187373164115723,19.697408742707566,0.24927633229525087;6.1946970729951065,5.025726764055064,1.5049749341938015;5.4796359574295295,15.229966528431627,0.4101572412801918;5.8797933348489195,17.148245629781346,0.3559923228824178;7.737499550888047,6.650889453666712,0.27698675765052533;9.950117226174871,9.262536250396742,0.4411179540985016;12.63429837953397,2.0786597502173176,1.0325769092217827;15.111226393721525,8.123365862494495,0.4067844793573805;15.41683451489716,6.248306815129239,0.9804026135903553;6.837926109529063,6.95625514445967,1.2931713955036064;10.170178687178094,4.466132365139175,0.22104160737302564;2.1129058409074575,8.78714494610414,1.851516409961198;5.315197671265752,13.530864035458924,1.3928193740829962;12.126908626316762,17.261849060708457,0.7382421970708143;9.066896104528203,4.100873207615676,1.8462504301092855;15.447208748601723,12.536174225276206,0.2778185930727859;10.574194127216348,11.194399209093774,0.701126049245252;5.9505282016694405,18.797771191368742,0.9974885030397607;3.7470591697064233,2.9862498335984062,0.2718404412519859;16.451356411460335,8.646112791303995,0.48291629697873717;8.315639114253768,1.4912345551894037,0.85806381494787;11.731591847500773,17.88814274521006,1.3313914461319554"
319,drone_5,9.309,11.683,15.160,17.852,"18.04829614720075,4.961460798666483,0.6267030456520615;2.0172723166883086,4.673699352435751,1.2755207072098536;1.6436962584648342,10.676594824524399,0.2827420785626012;0.9701245225647068,1.9221829528739218,0.32154104357129887;16.407046281998944,6.711762213345276,2.2798761614186502;2.6061066290977877,12.66649278881424,0.36944601635062024;10.174428592790138,13.532787807784938,1.56545261008419;7.958718731862375,16.011252103116803,1.3557797401272695;2.623155659786044,16.669861329461405,1.7537891865616961;7.216564281957432,5.615219987382746,1.5354867311253302;13.413081234891875,4.08797948750129,1.2971533007417728;11.187373164115723,19.697408742707566,0.24927633229525087;6.1946970729951065,5.025726764055064,1.5049749341938015;5.4796359574295295,15.229966528431627,0.4101572412801918;5.8797933348489195,17.148245629781346,0.3559923228824178;7.737499550888047,6.650889453666712,0.27698675765052533;9.950117226174871,9.262536250396742,0.4411179540985016;12.63429837953397,2.0786597502173176,1.0325769092217827;15.111226393721525,8.123365862494495,0.4067844793573805;15.41683451489716,6.248306815129239,0.9804026135903553;6.837926109529063,6.95625514445967,1.2931713955036064;10.170178687178094,4.466132365139175,0.22104160737302564;2.1129058409074575,8.78714494610414,1.851516409961198;5.315197671265752,13.530864035458924,1.3928193740829962;12.126908626316762,17.261849060708457,0.7382421970708143;9.066896104528203,4.100873207615676,1.8462504301092855;15.447208748601723,12.536174225276206,0.2778185930727859;10.574194127216348,11.194399209093774,0.701126049245252;5.9505282016694405,18.797771191368742,0.9974885030397607;3.7470591697064233,2.9862498335984062,0.2718404412519859;16.451356411460335,8.646112791303995,0.48291629697873717;8.315639114253768,1.4912345551894037,0.85806381494787;11.731591847500773,17.88814274521006,1.3313914461319554"
320,drone_0,8.858,11.309,15.160,17.852,"18.04829614720075,4.961460798666483,0.6267030456520615;2.0172723166883086,4.673699352435751,1.2755207072098536;1.6436962584648342,10.676594824524399,0.2827420785626012;0.9701245225647068,1.9221829528739218,0.32154104357129887;16.407046281998944,6.711762213345276,2.2798761614186502;2.6061066290977877,12.66649278881424,0.36944601635062024;10.174428592790138,13.532787807784938,1.56545261008419;7.958718731862375,16.011252103116803,1.3557797401272695;2.623155659786044,16.669861329461405,1.7537891865616961;7.216564281957432,5.615219987382746,1.5354867311253302;13.413081234891875,4.08797948750129,1.2971533007417728;11.187373164115723,19.697408742707566,0.24927633229525087;6.1946970729951065,5.025726764055064,1.5049749341938015;5.4796359574295295,15.229966528431627,0.4101572412801918;5.8797933348489195,17.148245629781346,0.3559923228824178;7.737499550888047,6.650889453666712,0.27698675765052533;9.950117226174871,9.262536250396742,0.4411179540985016;12.63429837953397,2.0786597502173176,1.0325769092217827;15.111226393721525,8.123365862494495,0.4067844793573805;15.41683451489716,6.248306815129239,0.9804026135903553;6.837926109529063,6.95625514445967,1.2931713955036064;10.170178687178094,4.466132365139175,0.22104160737302564;2.1129058409074575,8.78714494610414,1.851516409961198;5.315197671265752,13.530864035458924,1.3928193740829962;12.126908626316762,17.261849060708457,0.7382421970708143;9.066896104528203,4.100873207615676,1.8462504301092855;15.447208748601723,12.536174225276206,0.2778185930727859;10.574194127216348,11.194399209093774,0.701126049245252;5.9505282016694405,18.797771191368742,0.9974885030397607;3.7470591697064233,2.9862498335984062,0.2718404412519859;16.451356411460335,8.646112791303995,0.48291629697873717;8.315639114253768,1.4912345551894037,0.85806381494787;11.731591847500773,17.88814274521006,1.3313914461319554"
320,drone_5,9.292,11.832,15.160,17.852,"18.04829614720075,4.961460798666483,0.6267030456520615;2.0172723166883086,4.673699352435751,1.2755207072098536;1.6436962584648342,10.676594824524399,0.2827420785626012;0.9701245225647068,1.9221829528739218,0.32154104357129887;16.407046281998944,6.711762213345276,2.2798761614186502;2.6061066290977877,12.66649278881424,0.36944601635062024;10.174428592790138,13.532787807784938,1.56545261008419;7.958718731862375,16.011252103116803,1.3557797401272695;2.623155659786044,16.669861329461405,1.7537891865616961;7.216564281957432,5.615219987382746,1.5354867311253302;13.413081234891875,4.08797948750129,1.2971533007417728;11.187373164115723,19.697408742707566,0.24927633229525087;6.1946970729951065,5.025726764055064,1.5049749341938015;5.4796359574295295,15.229966528431627,0.4101572412801918;5.8797933348489195,17.148245629781346,0.3559923228824178;7.737499550888047,6.650889453666712,0.27698675765052533;9.950117226174871,9.262536250396742,0.4411179540985016;12.63429837953397,2.0786597502173176,1.0325769092217827;15.111226393721525,8.123365862494495,0.4067844793573805;15.41683451489716,6.248306815129239,0.9804026135903553;6.837926109529063,6.95625514445967,1.2931713955036064;10.170178687178094,4.466132365139175,0.22104160737302564;2.1129058409074575,8.78714494610414,1.851516409961198;5.315197671265752,13.530864035458924,1.3928193740829962;12.126908626316762,17.261849060708457,0.7382421970708143;9.066896104528203,4.100873207615676,1.8462504301092855;15.447208748601723,12.536174225276206,0.2778185930727859;10.574194127216348,11.194399209093774,0.701126049245252;5.9505282016694405,18.797771191368742,0.9974885030397607;3.7470591697064233,2.9862498335984062,0.2718404412519859;16.451356411460335,8.646112791303995,0.48291629697873717;8.315639114253768,1.4912345551894037,0.85806381494787;11.731591847500773,17.88814274521006,1.3313914461319554"
321,drone_0,8.880,11.139,15.160,17.852,"18.04829614720075,4.961460798666483,0.6267030456520615;2.0172723166883086,4.673699352435751,1.2755207072098536;1.6436962584648342,10.676594824524399,0.2827420785626012;0.9701245225647068,1.9221829528739218,0.32154104357129887;16.407046281998944,6.711762213345276,2.2798761614186502;2.6061066290977877,12.66649278881424,0.36944601635062024;10.174428592790138,13.532787807784938,1.56545261008419;7.958718731862375,16.011252103116803,1.3557797401272695;2.623155659786044,16.669861329461405,1.7537891865616961;7.216564281957432,5.615219987382746,1.5354867311253302;13.413081234891875,4.08797948750129,1.2971533007417728;11.187373164115723,19.697408742707566,0.24927633229525087;6.1946970729951065,5.025726764055064,1.5049749341938015;5.4796359574295295,15.229966528431627,0.4101572412801918;5.8797933348489195,17.148245629781346,0.3559923228824178;7.737499550888047,6.650889453666712,0.27698675765052533;9.950117226174871,9.262536250396742,0.4411179540985016;12.63429837953397,2.0786597502173176,1.0325769092217827;15.111226393721525,8.123365862494495,0.4067844793573805;15.41683451489716,6.248306815129239,0.9804026135903553;6.837926109529063,6.95625514445967,1.2931713955036064;10.170178687178094,4.466132365139175,0.22104160737302564;2.1129058409074575,8.78714494610414,1.851516409961198;5.315197671265752,13.530864035458924,1.3928193740829962;12.126908626316762,17.261849060708457,0.7382421970708143;9.066896104528203,4.100873207615676,1.8462504301092855;15.447208748601723,12.536174225276206,0.2778185930727859;10.574194127216348,11.194399209093774,0.701126049245252;5.9505282016694405,18.797771191368742,0.9974885030397607;3.7470591697064233,2.9862498335984062,0.2718404412519859;16.451356411460335,8.646112791303995,0.48291629697873717;8.315639114253768,1.4912345551894037,0.85806381494787;11.731591847500773,17.88814274521006,1.3313914461319554"
321,drone_5,9.375,11.881,15.160,17.852,"18.04829614720075,4.961460798666483,0.6267030456520615;2.0172723166883086,4.673699352435751,1.2755207072098536;1.6436962584648342,10.676594824524399,0.2827420785626012;0.9701245225647068,1.9221829528739218,0.32154104357129887;16.407046281998944,6.711762213345276,2.2798761614186502;2.6061066290977877,12.66649278881424,0.36944601635062024;10.174428592790138,13.532787807784938,1.56545261008419;7.958718731862375,16.011252103116803,1.3557797401272695;2.623155659786044,16.669861329461405,1.7537891865616961;7.216564281957432,5.615219987382746,1.5354867311253302;13.413081234891875,4.08797948750129,1.2971533007417728;11.187373164115723,19.697408742707566,0.24927633229525087;6.1946970729951065,5.025726764055064,1.5049749341938015;5.4796359574295295,15.229966528431627,0.4101572412801918;5.8797933348489195,17.148245629781346,0.3559923228824178;7.737499550888047,6.650889453666712,0.27698675765052533;9.950117226174871,9.262536250396742,0.4411179540985016;12.63429837953397,2.0786597502173176,1.0325769092217827;15.111226393721525,8.123365862494495,0.4067844793573805;15.41683451489716,6.248306815129239,0.9804026135903553;6.837926109529063,6.95625514445967,1.2931713955036064;10.170178687178094,4.466132365139175,0.22104160737302564;2.1129058409074575,8.78714494610414,1.851516409961198;5.315197671265752,13.530864035458924,1.3928193740829962;12.126908626316762,17.261849060708457,0.7382421970708143;9.066896104528203,4.100873207615676,1.8462504301092855;15.447208748601723,12.536174225276206,0.2778185930727859;10.574194127216348,11.194399209093774,0.701126049245252;5.9505282016694405,18.797771191368742,0.9974885030397607;3.7470591697064233,2.9862498335984062,0.2718404412519859;16.451356411460335,8.646112791303995,0.48291629697873717;8.315639114253768,1.4912345551894037,0.85806381494787;11.731591847500773,17.88814274521006,1.3313914461319554"
322,drone_0,9.001,11.068,15.160,17.852,"18.04829614720075,4.961460798666483,0.6267030456520615;2.0172723166883086,4.673699352435751,1.2755207072098536;1.6436962584648342,10.676594824524399,0.2827420785626012;0.9701245225647068,1.9221829528739218,0.32154104357129887;16.407046281998944,6.711762213345276,2.2798761614186502;2.6061066290977877,12.66649278881424,0.36944601635062024;10.174428592790138,13.532787807784938,1.56545261008419;7.958718731862375,16.011252103116803,1.3557797401272695;2.623155659786044,16.669861329461405,1.7537891865616961;7.216564281957432,5.615219987382746,1.5354867311253302;13.413081234891875,4.08797948750129,1.2971533007417728;11.187373164115723,19.697408742707566,0.24927633229525087;6.1946970729951065,5.025726764055064,1.5049749341938015;5.4796359574295295,15.229966528431627,0.4101572412801918;5.8797933348489195,17.148245629781346,0.3559923228824178;7.737499550888047,6.650889453666712,0.27698675765052533;9.950117226174871,9.262536250396742,0.4411179540985016;12.63429837953397,2.0786597502173176,1.0325769092217827;15.111226393721525,8.123365862494495,0.4067844793573805;15.41683451489716,6.248306815129239,0.9804026135903553;6.837926109529063,6.95625514445967,1.2931713955036064;10.170178687178094,4.466132365139175,0.22104160737302564;2.1129058409074575,8.78714494610414,1.851516409961198;5.315197671265752,13.530864035458924,1.3928193740829962;12.126908626316762,17.261849060708457,0.7382421970708143;9.066896104528203,4.100873207615676,1.8462504301092855;15.447208748601723,12.536174225276206,0.2778185930727859;10.574194127216348,11.194399209093774,0.701126049245252;5.9505282016694405,18.797771191368742,0.9974885030397607;3.7470591697064233,2.9862498335984062,0.2718404412519859;16.451356411460335,8.646112791303995,0.48291629697873717;8.315639114253768,1.4912345551894037,0.85806381494787;11.731591847500773,17.88814274521006,1.3313914461319554"
322,drone_5,9.358,11.830,15.160,17.852,"18.04829614720075,4.961460798666483,0.6267030456520615;2.0172723166883086,4.673699352435751,1.2755207072098536;1.6436962584648342,10.676594824524399,0.2827420785626012;0.9701245225647068,1.9221829528739218,0.32154104357129887;16.407046281998944,6.711762213345276,2.2798761614186502;2.6061066290977877,12.66649278881424,0.36944601635062024;10.174428592790138,13.532787807784938,1.56545261008419;7.958718731862375,16.011252103116803,1.3557797401272695;2.623155659786044,16.669861329461405,1.7537891865616961;7.216564281957432,5.615219987382746,1.5354867311253302;13.413081234891875,4.08797948750129,1.2971533007417728;11.187373164115723,19.697408742707566,0.24927633229525087;6.1946970729951065,5.025726764055064,1.5049749341938015;5.4796359574295295,15.229966528431627,0.4101572412801918;5.8797933348489195,17.148245629781346,0.3559923228824178;7.737499550888047,6.650889453666712,0.27698675765052533;9.950117226174871,9.262536250396742,0.4411179540985016;12.63429837953397,2.0786597502173176,1.0325769092217827;15.111226393721525,8.123365862494495,0.4067844793573805;15.41683451489716,6.248306815129239,0.9804026135903553;6.837926109529063,6.95625514445967,1.2931713955036064;10.170178687178094,4.466132365139175,0.22104160737302564;2.1129058409074575,8.78714494610414,1.851516409961198;5.315197671265752,13.530864035458924,1.3928193740829962;12.126908626316762,17.261849060708457,0.7382421970708143;9.066896104528203,4.100873207615676,1.8462504301092855;15.447208748601723,12.536174225276206,0.2778185930727859;10.574194127216348,11.194399209093774,0.701126049245252;5.9505282016694405,18.797771191368742,0.9974885030397607;3.7470591697064233,2.9862498335984062,0.2718404412519859;16.451356411460335,8.646112791303995,0.48291629697873717;8.315639114253768,1.4912345551894037,0.85806381494787;11.731591847500773,17.88814274521006,1.3313914461319554"
323,drone_0,9.023,10.897,15.160,17.852,"18.04829614720075,4.961460798666483,0.6267030456520615;2.0172723166883086,4.673699352435751,1.2755207072098536;1.6436962584648342,10.676594824524399,0.2827420785626012;0.9701245225647068,1.9221829528739218,0.32154104357129887;16.407046281998944,6.711762213345276,2.2798761614186502;2.6061066290977877,12.66649278881424,0.36944601635062024;10.174428592790138,13.532787807784938,1.56545261008419;7.958718731862375,16.011252103116803,1.3557797401272695;2.623155659786044,16.669861329461405,1.7537891865616961;7.216564281957432,5.615219987382746,1.5354867311253302;13.413081234891875,4.08797948750129,1.2971533007417728;11.187373164115723,19.697408742707566,0.24927633229525087;6.1946970729951065,5.025726764055064,1.5049749341938015;5.4796359574295295,15.229966528431627,0.4101572412801918;5.8797933348489195,17.148245629781346,0.3559923228824178;7.737499550888047,6.650889453666712,0.27698675765052533;9.950117226174871,9.262536250396742,0.4411179540985016;12.63429837953397,2.0786597502173176,1.0325769092217827;15.111226393721525,8.123365862494495,0.4067844793573805;15.41683451489716,6.248306815129239,0.9804026135903553;6.837926109529063,6.95625514445967,1.2931713955036064;10.170178687178094,4.466132365139175,0.22104160737302564;2.1129058409074575,8.78714494610414,1.851516409961198;5.315197671265752,13.530864035458924,1.3928193740829962;12.126908626316762,17.261849060708457,0.7382421970708143;9.066896104528203,4.100873207615676,1.8462504301092855;15.447208748601723,12.536174225276206,0.2778185930727859;10.574194127216348,11.194399209093774,0.701126049245252;5.9505282016694405,18.797771191368742,0.9974885030397607;3.7470591697064233,2.9862498335984062,0.2718404412519859;16.451356411460335,8.646112791303995,0.48291629697873717;8.315639114253768,1.4912345551894037,0.85806381494787;11.731591847500773,17.88814274521006,1.3313914461319554"
323,drone_5,9.441,11.679,15.160,17.852,"18.04829614720075,4.961460798666483,0.6267030456520615;2.0172723166883086,4.673699352435751,1.2755207072098536;1.6436962584648342,10.676594824524399,0.2827420785626012;0.9701245225647068,1.9221829528739218,0.32154104357129887;16.407046281998944,6.711762213345276,2.2798761614186502;2.6061066290977877,12.66649278881424,0.36944601635062024;10.174428592790138,13.532787807784938,1.56545261008419;7.958718731862375,16.011252103116803,1.3557797401272695;2.623155659786044,16.669861329461405,1.7537891865616961;7.216564281957432,5.615219987382746,1.5354867311253302;13.413081234891875,4.08797948750129,1.2971533007417728;11.187373164115723,19.697408742707566,0.24927633229525087;6.1946970729951065,5.025726764055064,1.5049749341938015;5.4796359574295295,15.229966528431627,0.4101572412801918;5.8797933348489195,17.148245629781346,0.3559923228824178;7.737499550888047,6.650889453666712,0.27698675765052533;9.950117226174871,9.262536250396742,0.4411179540985016;12.63429837953397,2.0786597502173176,1.0325769092217827;15.111226393721525,8.123365862494495,0.4067844793573805;15.41683451489716,6.248306815129239,0.9804026135903553;6.837926109529063,6.95625514445967,1.2931713955036064;10.170178687178094,4.466132365139175,0.22104160737302564;2.1129058409074575,8.78714494610414,1.851516409961198;5.315197671265752,13.530864035458924,1.3928193740829962;12.126908626316762,17.261849060708457,0.7382421970708143;9.066896104528203,4.100873207615676,1.8462504301092855;15.447208748601723,12.536174225276206,0.2778185930727859;10.574194127216348,11.194399209093774,0.701126049245252;5.9505282016694405,18.797771191368742,0.9974885030397607;3.7470591697064233,2.9862498335984062,0.2718404412519859;16.451356411460335,8.646112791303995,0.48291629697873717;8.315639114253768,1.4912345551894037,0.85806381494787;11.731591847500773,17.88814274521006,1.3313914461319554"
324,drone_0,9.094,10.740,15.160,17.852,"18.04829614720075,4.961460798666483,0.6267030456520615;2.0172723166883086,4.673699352435751,1.2755207072098536;1.6436962584648342,10.676594824524399,0.2827420785626012;0.9701245225647068,1.9221829528739218,0.32154104357129887;16.407046281998944,6.711762213345276,2.2798761614186502;2.6061066290977877,12.66649278881424,0.36944601635062024;10.174428592790138,13.532787807784938,1.56545261008419;7.958718731862375,16.011252103116803,1.3557797401272695;2.623155659786044,16.669861329461405,1.7537891865616961;7.216564281957432,5.615219987382746,1.5354867311253302;13.413081234891875,4.08797948750129,1.2971533007417728;11.187373164115723,19.697408742707566,0.24927633229525087;6.1946970729951065,5.025726764055064,1.5049749341938015;5.4796359574295295,15.229966528431627,0.4101572412801918;5.8797933348489195,17.148245629781346,0.3559923228824178;7.737499550888047,6.650889453666712,0.27698675765052533;9.950117226174871,9.262536250396742,0.4411179540985016;12.63429837953397,2.0786597502173176,1.0325769092217827;15.111226393721525,8.123365862494495,0.4067844793573805;15.41683451489716,6.248306815129239,0.9804026135903553;6.837926109529063,6.95625514445967,1.2931713955036064;10.170178687178094,4.466132365139175,0.22104160737302564;2.1129058409074575,8.78714494610414,1.851516409961198;5.315197671265752,13.530864035458924,1.3928193740829962;12.126908626316762,17.261849060708457,0.7382421970708143;9.066896104528203,4.100873207615676,1.8462504301092855;15.447208748601723,12.536174225276206,0.2778185930727859;10.574194127216348,11.194399209093774,0.701126049245252;5.9505282016694405,18.797771191368742,0.9974885030397607;3.7470591697064233,2.9862498335984062,0.2718404412519859;16.451356411460335,8.646112791303995,0.48291629697873717;8.315639114253768,1.4912345551894037,0.85806381494787;11.731591847500773,17.88814274521006,1.3313914461319554"
324,drone_5,9.427,11.480,15.160,17.852,"18.04829614720075,4.961460798666483,0.6267030456520615;2.0172723166883086,4.673699352435751,1.2755207072098536;1.6436962584648342,10.676594824524399,0.2827420785626012;0.9701245225647068,1.9221829528739218,0.32154104357129887;16.407046281998944,6.711762213345276,2.2798761614186502;2.6061066290977877,12.66649278881424,0.36944601635062024;10.174428592790138,13.532787807784938,1.56545261008419;7.958718731862375,16.011252103116803,1.3557797401272695;2.623155659786044,16.669861329461405,1.7537891865616961;7.216564281957432,5.615219987382746,1.5354867311253302;13.413081234891875,4.08797948750129,1.2971533007417728;11.187373164115723,19.697408742707566,0.24927633229525087;6.1946970729951065,5.025726764055064,1.5049749341938015;5.4796359574295295,15.229966528431627,0.4101572412801918;5.8797933348489195,17.148245629781346,0.3559923228824178;7.737499550888047,6.650889453666712,0.27698675765052533;9.950117226174871,9.262536250396742,0.4411179540985016;12.63429837953397,2.0786597502173176,1.0325769092217827;15.111226393721525,8.123365862494495,0.4067844793573805;15.41683451489716,6.248306815129239,0.9804026135903553;6.837926109529063,6.95625514445967,1.2931713955036064;10.170178687178094,4.466132365139175,0.22104160737302564;2.1129058409074575,8.78714494610414,1.851516409961198;5.315197671265752,13.530864035458924,1.3928193740829962;12.126908626316762,17.261849060708457,0.7382421970708143;9.066896104528203,4.100873207615676,1.8462504301092855;15.447208748601723,12.536174225276206,0.2778185930727859;10.574194127216348,11.194399209093774,0.701126049245252;5.9505282016694405,18.797771191368742,0.9974885030397607;3.7470591697064233,2.9862498335984062,0.2718404412519859;16.451356411460335,8.646112791303995,0.48291629697873717;8.315639114253768,1.4912345551894037,0.85806381494787;11.731591847500773,17.88814274521006,1.3313914461319554"
