Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
65,drone_6,14.489,14.503,14.931,12.872,"9.731975363878883,15.063536753790196,1.0370439235361526;7.229406537812802,10.406552537861172,0.6056465519255859;0.4818996573226983,6.427887616458668,0.43083322063996826;8.396018831982907,17.91918703147708,0.36628319744224047;5.32131914696576,11.790538866736494,1.8196522735114073;18.508000254124568,2.558709944088455,1.0376524014583723;5.56985782049565,11.932226961103165,1.1091399407356024;2.075677620965964,1.2259078581473926,0.2356172968786524;5.833517611898132,1.6007834740642517,0.40240521936244067;11.281671726506868,13.307080412673468,0.7675720662428054;7.8762447061032725,13.258201722745321,1.3442447824764063;4.2399693378542,4.834004633413721,1.012593419877632;9.611013286357757,15.821664142784932,0.24990058085208164;9.950143887281987,19.376102010721066,0.363306986830256;13.855428686313417,2.458480103402416,0.9271711554079114;12.882649359040336,2.744122452736593,0.49231564951246515;8.745674193881277,17.675741128522407,0.4953755429176603;6.755780190676729,13.267871596538518,2.198308131463595;9.211766041652101,2.628512146055884,1.0728406106272512;3.944649477128416,0.8300438528551808,0.40654648812006244;2.77048759696817,10.704989283945295,1.8344183134703385;11.2431441513454,4.110427025431597,0.29770792223014364;8.533103546185504,4.756025187587605,2.2197826031443872;11.085504023170254,6.731132159478089,0.39523704541557103;18.82141579191555,3.230136550120226,0.7596773637756762;2.299791132021439,19.01067491252162,0.22411904049864811;3.262148677658282,1.381874883624419,0.312212110999702;9.561163995530013,13.734202224898885,1.392049902214563;2.136312496931339,14.187576302048724,0.39407839148255686;1.1458994092130517,1.9374535952928267,1.0012572743279233;5.974982752856355,13.97978599646231,0.4882388196372696;5.121971584829027,7.828062720952364,1.1703072209504584;11.69265670470532,16.220594216650337,0.38259203735534547;17.253397183478885,3.8909661113058096,2.4365080662230465"
65,drone_7,12.781,16.601,14.931,12.872,"9.731975363878883,15.063536753790196,1.0370439235361526;7.229406537812802,10.406552537861172,0.6056465519255859;0.4818996573226983,6.427887616458668,0.43083322063996826;8.396018831982907,17.91918703147708,0.36628319744224047;5.32131914696576,11.790538866736494,1.8196522735114073;18.508000254124568,2.558709944088455,1.0376524014583723;5.56985782049565,11.932226961103165,1.1091399407356024;2.075677620965964,1.2259078581473926,0.2356172968786524;5.833517611898132,1.6007834740642517,0.40240521936244067;11.281671726506868,13.307080412673468,0.7675720662428054;7.8762447061032725,13.258201722745321,1.3442447824764063;4.2399693378542,4.834004633413721,1.012593419877632;9.611013286357757,15.821664142784932,0.24990058085208164;9.950143887281987,19.376102010721066,0.363306986830256;13.855428686313417,2.458480103402416,0.9271711554079114;12.882649359040336,2.744122452736593,0.49231564951246515;8.745674193881277,17.675741128522407,0.4953755429176603;6.755780190676729,13.267871596538518,2.198308131463595;9.211766041652101,2.628512146055884,1.0728406106272512;3.944649477128416,0.8300438528551808,0.40654648812006244;2.77048759696817,10.704989283945295,1.8344183134703385;11.2431441513454,4.110427025431597,0.29770792223014364;8.533103546185504,4.756025187587605,2.2197826031443872;11.085504023170254,6.731132159478089,0.39523704541557103;18.82141579191555,3.230136550120226,0.7596773637756762;2.299791132021439,19.01067491252162,0.22411904049864811;3.262148677658282,1.381874883624419,0.312212110999702;9.561163995530013,13.734202224898885,1.392049902214563;2.136312496931339,14.187576302048724,0.39407839148255686;1.1458994092130517,1.9374535952928267,1.0012572743279233;5.974982752856355,13.97978599646231,0.4882388196372696;5.121971584829027,7.828062720952364,1.1703072209504584;11.69265670470532,16.220594216650337,0.38259203735534547;17.253397183478885,3.8909661113058096,2.4365080662230465"
65,drone_8,-100.000,-100.000,14.931,12.872,"9.731975363878883,15.063536753790196,1.0370439235361526;7.229406537812802,10.406552537861172,0.6056465519255859;0.4818996573226983,6.427887616458668,0.43083322063996826;8.396018831982907,17.91918703147708,0.36628319744224047;5.32131914696576,11.790538866736494,1.8196522735114073;18.508000254124568,2.558709944088455,1.0376524014583723;5.56985782049565,11.932226961103165,1.1091399407356024;2.075677620965964,1.2259078581473926,0.2356172968786524;5.833517611898132,1.6007834740642517,0.40240521936244067;11.281671726506868,13.307080412673468,0.7675720662428054;7.8762447061032725,13.258201722745321,1.3442447824764063;4.2399693378542,4.834004633413721,1.012593419877632;9.611013286357757,15.821664142784932,0.24990058085208164;9.950143887281987,19.376102010721066,0.363306986830256;13.855428686313417,2.458480103402416,0.9271711554079114;12.882649359040336,2.744122452736593,0.49231564951246515;8.745674193881277,17.675741128522407,0.4953755429176603;6.755780190676729,13.267871596538518,2.198308131463595;9.211766041652101,2.628512146055884,1.0728406106272512;3.944649477128416,0.8300438528551808,0.40654648812006244;2.77048759696817,10.704989283945295,1.8344183134703385;11.2431441513454,4.110427025431597,0.29770792223014364;8.533103546185504,4.756025187587605,2.2197826031443872;11.085504023170254,6.731132159478089,0.39523704541557103;18.82141579191555,3.230136550120226,0.7596773637756762;2.299791132021439,19.01067491252162,0.22411904049864811;3.262148677658282,1.381874883624419,0.312212110999702;9.561163995530013,13.734202224898885,1.392049902214563;2.136312496931339,14.187576302048724,0.39407839148255686;1.1458994092130517,1.9374535952928267,1.0012572743279233;5.974982752856355,13.97978599646231,0.4882388196372696;5.121971584829027,7.828062720952364,1.1703072209504584;11.69265670470532,16.220594216650337,0.38259203735534547;17.253397183478885,3.8909661113058096,2.4365080662230465"
66,drone_0,10.157,10.809,14.931,12.872,"9.731975363878883,15.063536753790196,1.0370439235361526;7.229406537812802,10.406552537861172,0.6056465519255859;0.4818996573226983,6.427887616458668,0.43083322063996826;8.396018831982907,17.91918703147708,0.36628319744224047;5.32131914696576,11.790538866736494,1.8196522735114073;18.508000254124568,2.558709944088455,1.0376524014583723;5.56985782049565,11.932226961103165,1.1091399407356024;2.075677620965964,1.2259078581473926,0.2356172968786524;5.833517611898132,1.6007834740642517,0.40240521936244067;11.281671726506868,13.307080412673468,0.7675720662428054;7.8762447061032725,13.258201722745321,1.3442447824764063;4.2399693378542,4.834004633413721,1.012593419877632;9.611013286357757,15.821664142784932,0.24990058085208164;9.950143887281987,19.376102010721066,0.363306986830256;13.855428686313417,2.458480103402416,0.9271711554079114;12.882649359040336,2.744122452736593,0.49231564951246515;8.745674193881277,17.675741128522407,0.4953755429176603;6.755780190676729,13.267871596538518,2.198308131463595;9.211766041652101,2.628512146055884,1.0728406106272512;3.944649477128416,0.8300438528551808,0.40654648812006244;2.77048759696817,10.704989283945295,1.8344183134703385;11.2431441513454,4.110427025431597,0.29770792223014364;8.533103546185504,4.756025187587605,2.2197826031443872;11.085504023170254,6.731132159478089,0.39523704541557103;18.82141579191555,3.230136550120226,0.7596773637756762;2.299791132021439,19.01067491252162,0.22411904049864811;3.262148677658282,1.381874883624419,0.312212110999702;9.561163995530013,13.734202224898885,1.392049902214563;2.136312496931339,14.187576302048724,0.39407839148255686;1.1458994092130517,1.9374535952928267,1.0012572743279233;5.974982752856355,13.97978599646231,0.4882388196372696;5.121971584829027,7.828062720952364,1.1703072209504584;11.69265670470532,16.220594216650337,0.38259203735534547;17.253397183478885,3.8909661113058096,2.4365080662230465"
66,drone_2,13.032,14.113,14.931,12.872,"9.731975363878883,15.063536753790196,1.0370439235361526;7.229406537812802,10.406552537861172,0.6056465519255859;0.4818996573226983,6.427887616458668,0.43083322063996826;8.396018831982907,17.91918703147708,0.36628319744224047;5.32131914696576,11.790538866736494,1.8196522735114073;18.508000254124568,2.558709944088455,1.0376524014583723;5.56985782049565,11.932226961103165,1.1091399407356024;2.075677620965964,1.2259078581473926,0.2356172968786524;5.833517611898132,1.6007834740642517,0.40240521936244067;11.281671726506868,13.307080412673468,0.7675720662428054;7.8762447061032725,13.258201722745321,1.3442447824764063;4.2399693378542,4.834004633413721,1.012593419877632;9.611013286357757,15.821664142784932,0.24990058085208164;9.950143887281987,19.376102010721066,0.363306986830256;13.855428686313417,2.458480103402416,0.9271711554079114;12.882649359040336,2.744122452736593,0.49231564951246515;8.745674193881277,17.675741128522407,0.4953755429176603;6.755780190676729,13.267871596538518,2.198308131463595;9.211766041652101,2.628512146055884,1.0728406106272512;3.944649477128416,0.8300438528551808,0.40654648812006244;2.77048759696817,10.704989283945295,1.8344183134703385;11.2431441513454,4.110427025431597,0.29770792223014364;8.533103546185504,4.756025187587605,2.2197826031443872;11.085504023170254,6.731132159478089,0.39523704541557103;18.82141579191555,3.230136550120226,0.7596773637756762;2.299791132021439,19.01067491252162,0.22411904049864811;3.262148677658282,1.381874883624419,0.312212110999702;9.561163995530013,13.734202224898885,1.392049902214563;2.136312496931339,14.187576302048724,0.39407839148255686;1.1458994092130517,1.9374535952928267,1.0012572743279233;5.974982752856355,13.97978599646231,0.4882388196372696;5.121971584829027,7.828062720952364,1.1703072209504584;11.69265670470532,16.220594216650337,0.38259203735534547;17.253397183478885,3.8909661113058096,2.4365080662230465"
66,drone_4,10.678,10.672,14.931,12.872,"9.731975363878883,15.063536753790196,1.0370439235361526;7.229406537812802,10.406552537861172,0.6056465519255859;0.4818996573226983,6.427887616458668,0.43083322063996826;8.396018831982907,17.91918703147708,0.36628319744224047;5.32131914696576,11.790538866736494,1.8196522735114073;18.508000254124568,2.558709944088455,1.0376524014583723;5.56985782049565,11.932226961103165,1.1091399407356024;2.075677620965964,1.2259078581473926,0.2356172968786524;5.833517611898132,1.6007834740642517,0.40240521936244067;11.281671726506868,13.307080412673468,0.7675720662428054;7.8762447061032725,13.258201722745321,1.3442447824764063;4.2399693378542,4.834004633413721,1.012593419877632;9.611013286357757,15.821664142784932,0.24990058085208164;9.950143887281987,19.376102010721066,0.363306986830256;13.855428686313417,2.458480103402416,0.9271711554079114;12.882649359040336,2.744122452736593,0.49231564951246515;8.745674193881277,17.675741128522407,0.4953755429176603;6.755780190676729,13.267871596538518,2.198308131463595;9.211766041652101,2.628512146055884,1.0728406106272512;3.944649477128416,0.8300438528551808,0.40654648812006244;2.77048759696817,10.704989283945295,1.8344183134703385;11.2431441513454,4.110427025431597,0.29770792223014364;8.533103546185504,4.756025187587605,2.2197826031443872;11.085504023170254,6.731132159478089,0.39523704541557103;18.82141579191555,3.230136550120226,0.7596773637756762;2.299791132021439,19.01067491252162,0.22411904049864811;3.262148677658282,1.381874883624419,0.312212110999702;9.561163995530013,13.734202224898885,1.392049902214563;2.136312496931339,14.187576302048724,0.39407839148255686;1.1458994092130517,1.9374535952928267,1.0012572743279233;5.974982752856355,13.97978599646231,0.4882388196372696;5.121971584829027,7.828062720952364,1.1703072209504584;11.69265670470532,16.220594216650337,0.38259203735534547;17.253397183478885,3.8909661113058096,2.4365080662230465"
66,drone_5,11.186,15.555,14.931,12.872,"9.731975363878883,15.063536753790196,1.0370439235361526;7.229406537812802,10.406552537861172,0.6056465519255859;0.4818996573226983,6.427887616458668,0.43083322063996826;8.396018831982907,17.91918703147708,0.36628319744224047;5.32131914696576,11.790538866736494,1.8196522735114073;18.508000254124568,2.558709944088455,1.0376524014583723;5.56985782049565,11.932226961103165,1.1091399407356024;2.075677620965964,1.2259078581473926,0.2356172968786524;5.833517611898132,1.6007834740642517,0.40240521936244067;11.281671726506868,13.307080412673468,0.7675720662428054;7.8762447061032725,13.258201722745321,1.3442447824764063;4.2399693378542,4.834004633413721,1.012593419877632;9.611013286357757,15.821664142784932,0.24990058085208164;9.950143887281987,19.376102010721066,0.363306986830256;13.855428686313417,2.458480103402416,0.9271711554079114;12.882649359040336,2.744122452736593,0.49231564951246515;8.745674193881277,17.675741128522407,0.4953755429176603;6.755780190676729,13.267871596538518,2.198308131463595;9.211766041652101,2.628512146055884,1.0728406106272512;3.944649477128416,0.8300438528551808,0.40654648812006244;2.77048759696817,10.704989283945295,1.8344183134703385;11.2431441513454,4.110427025431597,0.29770792223014364;8.533103546185504,4.756025187587605,2.2197826031443872;11.085504023170254,6.731132159478089,0.39523704541557103;18.82141579191555,3.230136550120226,0.7596773637756762;2.299791132021439,19.01067491252162,0.22411904049864811;3.262148677658282,1.381874883624419,0.312212110999702;9.561163995530013,13.734202224898885,1.392049902214563;2.136312496931339,14.187576302048724,0.39407839148255686;1.1458994092130517,1.9374535952928267,1.0012572743279233;5.974982752856355,13.97978599646231,0.4882388196372696;5.121971584829027,7.828062720952364,1.1703072209504584;11.69265670470532,16.220594216650337,0.38259203735534547;17.253397183478885,3.8909661113058096,2.4365080662230465"
66,drone_6,14.583,14.326,14.931,12.872,"9.731975363878883,15.063536753790196,1.0370439235361526;7.229406537812802,10.406552537861172,0.6056465519255859;0.4818996573226983,6.427887616458668,0.43083322063996826;8.396018831982907,17.91918703147708,0.36628319744224047;5.32131914696576,11.790538866736494,1.8196522735114073;18.508000254124568,2.558709944088455,1.0376524014583723;5.56985782049565,11.932226961103165,1.1091399407356024;2.075677620965964,1.2259078581473926,0.2356172968786524;5.833517611898132,1.6007834740642517,0.40240521936244067;11.281671726506868,13.307080412673468,0.7675720662428054;7.8762447061032725,13.258201722745321,1.3442447824764063;4.2399693378542,4.834004633413721,1.012593419877632;9.611013286357757,15.821664142784932,0.24990058085208164;9.950143887281987,19.376102010721066,0.363306986830256;13.855428686313417,2.458480103402416,0.9271711554079114;12.882649359040336,2.744122452736593,0.49231564951246515;8.745674193881277,17.675741128522407,0.4953755429176603;6.755780190676729,13.267871596538518,2.198308131463595;9.211766041652101,2.628512146055884,1.0728406106272512;3.944649477128416,0.8300438528551808,0.40654648812006244;2.77048759696817,10.704989283945295,1.8344183134703385;11.2431441513454,4.110427025431597,0.29770792223014364;8.533103546185504,4.756025187587605,2.2197826031443872;11.085504023170254,6.731132159478089,0.39523704541557103;18.82141579191555,3.230136550120226,0.7596773637756762;2.299791132021439,19.01067491252162,0.22411904049864811;3.262148677658282,1.381874883624419,0.312212110999702;9.561163995530013,13.734202224898885,1.392049902214563;2.136312496931339,14.187576302048724,0.39407839148255686;1.1458994092130517,1.9374535952928267,1.0012572743279233;5.974982752856355,13.97978599646231,0.4882388196372696;5.121971584829027,7.828062720952364,1.1703072209504584;11.69265670470532,16.220594216650337,0.38259203735534547;17.253397183478885,3.8909661113058096,2.4365080662230465"
66,drone_7,12.925,16.463,14.931,12.872,"9.731975363878883,15.063536753790196,1.0370439235361526;7.229406537812802,10.406552537861172,0.6056465519255859;0.4818996573226983,6.427887616458668,0.43083322063996826;8.396018831982907,17.91918703147708,0.36628319744224047;5.32131914696576,11.790538866736494,1.8196522735114073;18.508000254124568,2.558709944088455,1.0376524014583723;5.56985782049565,11.932226961103165,1.1091399407356024;2.075677620965964,1.2259078581473926,0.2356172968786524;5.833517611898132,1.6007834740642517,0.40240521936244067;11.281671726506868,13.307080412673468,0.7675720662428054;7.8762447061032725,13.258201722745321,1.3442447824764063;4.2399693378542,4.834004633413721,1.012593419877632;9.611013286357757,15.821664142784932,0.24990058085208164;9.950143887281987,19.376102010721066,0.363306986830256;13.855428686313417,2.458480103402416,0.9271711554079114;12.882649359040336,2.744122452736593,0.49231564951246515;8.745674193881277,17.675741128522407,0.4953755429176603;6.755780190676729,13.267871596538518,2.198308131463595;9.211766041652101,2.628512146055884,1.0728406106272512;3.944649477128416,0.8300438528551808,0.40654648812006244;2.77048759696817,10.704989283945295,1.8344183134703385;11.2431441513454,4.110427025431597,0.29770792223014364;8.533103546185504,4.756025187587605,2.2197826031443872;11.085504023170254,6.731132159478089,0.39523704541557103;18.82141579191555,3.230136550120226,0.7596773637756762;2.299791132021439,19.01067491252162,0.22411904049864811;3.262148677658282,1.381874883624419,0.312212110999702;9.561163995530013,13.734202224898885,1.392049902214563;2.136312496931339,14.187576302048724,0.39407839148255686;1.1458994092130517,1.9374535952928267,1.0012572743279233;5.974982752856355,13.97978599646231,0.4882388196372696;5.121971584829027,7.828062720952364,1.1703072209504584;11.69265670470532,16.220594216650337,0.38259203735534547;17.253397183478885,3.8909661113058096,2.4365080662230465"
67,drone_0,10.286,10.923,14.931,12.872,"9.731975363878883,15.063536753790196,1.0370439235361526;7.229406537812802,10.406552537861172,0.6056465519255859;0.4818996573226983,6.427887616458668,0.43083322063996826;8.396018831982907,17.91918703147708,0.36628319744224047;5.32131914696576,11.790538866736494,1.8196522735114073;18.508000254124568,2.558709944088455,1.0376524014583723;5.56985782049565,11.932226961103165,1.1091399407356024;2.075677620965964,1.2259078581473926,0.2356172968786524;5.833517611898132,1.6007834740642517,0.40240521936244067;11.281671726506868,13.307080412673468,0.7675720662428054;7.8762447061032725,13.258201722745321,1.3442447824764063;4.2399693378542,4.834004633413721,1.012593419877632;9.611013286357757,15.821664142784932,0.24990058085208164;9.950143887281987,19.376102010721066,0.363306986830256;13.855428686313417,2.458480103402416,0.9271711554079114;12.882649359040336,2.744122452736593,0.49231564951246515;8.745674193881277,17.675741128522407,0.4953755429176603;6.755780190676729,13.267871596538518,2.198308131463595;9.211766041652101,2.628512146055884,1.0728406106272512;3.944649477128416,0.8300438528551808,0.40654648812006244;2.77048759696817,10.704989283945295,1.8344183134703385;11.2431441513454,4.110427025431597,0.29770792223014364;8.533103546185504,4.756025187587605,2.2197826031443872;11.085504023170254,6.731132159478089,0.39523704541557103;18.82141579191555,3.230136550120226,0.7596773637756762;2.299791132021439,19.01067491252162,0.22411904049864811;3.262148677658282,1.381874883624419,0.312212110999702;9.561163995530013,13.734202224898885,1.392049902214563;2.136312496931339,14.187576302048724,0.39407839148255686;1.1458994092130517,1.9374535952928267,1.0012572743279233;5.974982752856355,13.97978599646231,0.4882388196372696;5.121971584829027,7.828062720952364,1.1703072209504584;11.69265670470532,16.220594216650337,0.38259203735534547;17.253397183478885,3.8909661113058096,2.4365080662230465"
67,drone_2,13.174,13.972,14.931,12.872,"9.731975363878883,15.063536753790196,1.0370439235361526;7.229406537812802,10.406552537861172,0.6056465519255859;0.4818996573226983,6.427887616458668,0.43083322063996826;8.396018831982907,17.91918703147708,0.36628319744224047;5.32131914696576,11.790538866736494,1.8196522735114073;18.508000254124568,2.558709944088455,1.0376524014583723;5.56985782049565,11.932226961103165,1.1091399407356024;2.075677620965964,1.2259078581473926,0.2356172968786524;5.833517611898132,1.6007834740642517,0.40240521936244067;11.281671726506868,13.307080412673468,0.7675720662428054;7.8762447061032725,13.258201722745321,1.3442447824764063;4.2399693378542,4.834004633413721,1.012593419877632;9.611013286357757,15.821664142784932,0.24990058085208164;9.950143887281987,19.376102010721066,0.363306986830256;13.855428686313417,2.458480103402416,0.9271711554079114;12.882649359040336,2.744122452736593,0.49231564951246515;8.745674193881277,17.675741128522407,0.4953755429176603;6.755780190676729,13.267871596538518,2.198308131463595;9.211766041652101,2.628512146055884,1.0728406106272512;3.944649477128416,0.8300438528551808,0.40654648812006244;2.77048759696817,10.704989283945295,1.8344183134703385;11.2431441513454,4.110427025431597,0.29770792223014364;8.533103546185504,4.756025187587605,2.2197826031443872;11.085504023170254,6.731132159478089,0.39523704541557103;18.82141579191555,3.230136550120226,0.7596773637756762;2.299791132021439,19.01067491252162,0.22411904049864811;3.262148677658282,1.381874883624419,0.312212110999702;9.561163995530013,13.734202224898885,1.392049902214563;2.136312496931339,14.187576302048724,0.39407839148255686;1.1458994092130517,1.9374535952928267,1.0012572743279233;5.974982752856355,13.97978599646231,0.4882388196372696;5.121971584829027,7.828062720952364,1.1703072209504584;11.69265670470532,16.220594216650337,0.38259203735534547;17.253397183478885,3.8909661113058096,2.4365080662230465"
67,drone_4,10.849,10.689,14.931,12.872,"9.731975363878883,15.063536753790196,1.0370439235361526;7.229406537812802,10.406552537861172,0.6056465519255859;0.4818996573226983,6.427887616458668,0.43083322063996826;8.396018831982907,17.91918703147708,0.36628319744224047;5.32131914696576,11.790538866736494,1.8196522735114073;18.508000254124568,2.558709944088455,1.0376524014583723;5.56985782049565,11.932226961103165,1.1091399407356024;2.075677620965964,1.2259078581473926,0.2356172968786524;5.833517611898132,1.6007834740642517,0.40240521936244067;11.281671726506868,13.307080412673468,0.7675720662428054;7.8762447061032725,13.258201722745321,1.3442447824764063;4.2399693378542,4.834004633413721,1.012593419877632;9.611013286357757,15.821664142784932,0.24990058085208164;9.950143887281987,19.376102010721066,0.363306986830256;13.855428686313417,2.458480103402416,0.9271711554079114;12.882649359040336,2.744122452736593,0.49231564951246515;8.745674193881277,17.675741128522407,0.4953755429176603;6.755780190676729,13.267871596538518,2.198308131463595;9.211766041652101,2.628512146055884,1.0728406106272512;3.944649477128416,0.8300438528551808,0.40654648812006244;2.77048759696817,10.704989283945295,1.8344183134703385;11.2431441513454,4.110427025431597,0.29770792223014364;8.533103546185504,4.756025187587605,2.2197826031443872;11.085504023170254,6.731132159478089,0.39523704541557103;18.82141579191555,3.230136550120226,0.7596773637756762;2.299791132021439,19.01067491252162,0.22411904049864811;3.262148677658282,1.381874883624419,0.312212110999702;9.561163995530013,13.734202224898885,1.392049902214563;2.136312496931339,14.187576302048724,0.39407839148255686;1.1458994092130517,1.9374535952928267,1.0012572743279233;5.974982752856355,13.97978599646231,0.4882388196372696;5.121971584829027,7.828062720952364,1.1703072209504584;11.69265670470532,16.220594216650337,0.38259203735534547;17.253397183478885,3.8909661113058096,2.4365080662230465"
67,drone_5,11.302,15.392,14.931,12.872,"9.731975363878883,15.063536753790196,1.0370439235361526;7.229406537812802,10.406552537861172,0.6056465519255859;0.4818996573226983,6.427887616458668,0.43083322063996826;8.396018831982907,17.91918703147708,0.36628319744224047;5.32131914696576,11.790538866736494,1.8196522735114073;18.508000254124568,2.558709944088455,1.0376524014583723;5.56985782049565,11.932226961103165,1.1091399407356024;2.075677620965964,1.2259078581473926,0.2356172968786524;5.833517611898132,1.6007834740642517,0.40240521936244067;11.281671726506868,13.307080412673468,0.7675720662428054;7.8762447061032725,13.258201722745321,1.3442447824764063;4.2399693378542,4.834004633413721,1.012593419877632;9.611013286357757,15.821664142784932,0.24990058085208164;9.950143887281987,19.376102010721066,0.363306986830256;13.855428686313417,2.458480103402416,0.9271711554079114;12.882649359040336,2.744122452736593,0.49231564951246515;8.745674193881277,17.675741128522407,0.4953755429176603;6.755780190676729,13.267871596538518,2.198308131463595;9.211766041652101,2.628512146055884,1.0728406106272512;3.944649477128416,0.8300438528551808,0.40654648812006244;2.77048759696817,10.704989283945295,1.8344183134703385;11.2431441513454,4.110427025431597,0.29770792223014364;8.533103546185504,4.756025187587605,2.2197826031443872;11.085504023170254,6.731132159478089,0.39523704541557103;18.82141579191555,3.230136550120226,0.7596773637756762;2.299791132021439,19.01067491252162,0.22411904049864811;3.262148677658282,1.381874883624419,0.312212110999702;9.561163995530013,13.734202224898885,1.392049902214563;2.136312496931339,14.187576302048724,0.39407839148255686;1.1458994092130517,1.9374535952928267,1.0012572743279233;5.974982752856355,13.97978599646231,0.4882388196372696;5.121971584829027,7.828062720952364,1.1703072209504584;11.69265670470532,16.220594216650337,0.38259203735534547;17.253397183478885,3.8909661113058096,2.4365080662230465"
67,drone_6,14.697,14.163,14.931,12.872,"9.731975363878883,15.063536753790196,1.0370439235361526;7.229406537812802,10.406552537861172,0.6056465519255859;0.4818996573226983,6.427887616458668,0.43083322063996826;8.396018831982907,17.91918703147708,0.36628319744224047;5.32131914696576,11.790538866736494,1.8196522735114073;18.508000254124568,2.558709944088455,1.0376524014583723;5.56985782049565,11.932226961103165,1.1091399407356024;2.075677620965964,1.2259078581473926,0.2356172968786524;5.833517611898132,1.6007834740642517,0.40240521936244067;11.281671726506868,13.307080412673468,0.7675720662428054;7.8762447061032725,13.258201722745321,1.3442447824764063;4.2399693378542,4.834004633413721,1.012593419877632;9.611013286357757,15.821664142784932,0.24990058085208164;9.950143887281987,19.376102010721066,0.363306986830256;13.855428686313417,2.458480103402416,0.9271711554079114;12.882649359040336,2.744122452736593,0.49231564951246515;8.745674193881277,17.675741128522407,0.4953755429176603;6.755780190676729,13.267871596538518,2.198308131463595;9.211766041652101,2.628512146055884,1.0728406106272512;3.944649477128416,0.8300438528551808,0.40654648812006244;2.77048759696817,10.704989283945295,1.8344183134703385;11.2431441513454,4.110427025431597,0.29770792223014364;8.533103546185504,4.756025187587605,2.2197826031443872;11.085504023170254,6.731132159478089,0.39523704541557103;18.82141579191555,3.230136550120226,0.7596773637756762;2.299791132021439,19.01067491252162,0.22411904049864811;3.262148677658282,1.381874883624419,0.312212110999702;9.561163995530013,13.734202224898885,1.392049902214563;2.136312496931339,14.187576302048724,0.39407839148255686;1.1458994092130517,1.9374535952928267,1.0012572743279233;5.974982752856355,13.97978599646231,0.4882388196372696;5.121971584829027,7.828062720952364,1.1703072209504584;11.69265670470532,16.220594216650337,0.38259203735534547;17.253397183478885,3.8909661113058096,2.4365080662230465"
67,drone_7,13.069,16.324,14.931,12.872,"9.731975363878883,15.063536753790196,1.0370439235361526;7.229406537812802,10.406552537861172,0.6056465519255859;0.4818996573226983,6.427887616458668,0.43083322063996826;8.396018831982907,17.91918703147708,0.36628319744224047;5.32131914696576,11.790538866736494,1.8196522735114073;18.508000254124568,2.558709944088455,1.0376524014583723;5.56985782049565,11.932226961103165,1.1091399407356024;2.075677620965964,1.2259078581473926,0.2356172968786524;5.833517611898132,1.6007834740642517,0.40240521936244067;11.281671726506868,13.307080412673468,0.7675720662428054;7.8762447061032725,13.258201722745321,1.3442447824764063;4.2399693378542,4.834004633413721,1.012593419877632;9.611013286357757,15.821664142784932,0.24990058085208164;9.950143887281987,19.376102010721066,0.363306986830256;13.855428686313417,2.458480103402416,0.9271711554079114;12.882649359040336,2.744122452736593,0.49231564951246515;8.745674193881277,17.675741128522407,0.4953755429176603;6.755780190676729,13.267871596538518,2.198308131463595;9.211766041652101,2.628512146055884,1.0728406106272512;3.944649477128416,0.8300438528551808,0.40654648812006244;2.77048759696817,10.704989283945295,1.8344183134703385;11.2431441513454,4.110427025431597,0.29770792223014364;8.533103546185504,4.756025187587605,2.2197826031443872;11.085504023170254,6.731132159478089,0.39523704541557103;18.82141579191555,3.230136550120226,0.7596773637756762;2.299791132021439,19.01067491252162,0.22411904049864811;3.262148677658282,1.381874883624419,0.312212110999702;9.561163995530013,13.734202224898885,1.392049902214563;2.136312496931339,14.187576302048724,0.39407839148255686;1.1458994092130517,1.9374535952928267,1.0012572743279233;5.974982752856355,13.97978599646231,0.4882388196372696;5.121971584829027,7.828062720952364,1.1703072209504584;11.69265670470532,16.220594216650337,0.38259203735534547;17.253397183478885,3.8909661113058096,2.4365080662230465"
