Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
283,drone_7,3.706,7.311,12.745,13.260,"8.289262974556536,0.948698190310697,0.8165790090739513;5.833236114660733,4.739678475862477,2.0428218457016216;7.185561305920579,3.6515638877864305,1.8443850073088202;1.4573194610522084,6.077598573271039,0.49966295213484757;6.095331544040764,7.530393118133404,1.9546602027071378;19.42481001344241,5.27836902887959,0.308155641235167;3.956126866850696,10.408751595535708,1.9772120280544407;16.942941646678698,2.3374277899042415,2.098512095108604;5.403424006921114,10.45476023855275,1.7308707507685763;2.877315938530231,1.8258275060234603,0.9998513585684018;2.4181933238738598,3.1639926480186604,0.8835796647768972;3.6978474329490143,8.465921809205028,0.40938151133710166;17.130354045477745,9.465467672661429,0.4742324374837011;1.986529195930177,3.4396027056041216,0.46052053613168664;1.260553098986484,1.3868546713793934,0.7604093790085465;17.643486929653076,9.370865965350589,1.8229363811267523;16.750394968594012,8.514418095584213,0.25856138205538587;3.4008193437609364,1.6757919041564804,1.5902521920704755;10.876892716762013,16.55277214569838,0.2636957440262583;14.989798537648705,2.6554752884150608,2.281131277327938;15.719795814607272,11.677788243453563,0.2980661645191368;17.589072393691957,4.354267692979706,1.2800988710590655"
283,drone_8,3.448,6.406,12.745,13.260,"8.289262974556536,0.948698190310697,0.8165790090739513;5.833236114660733,4.739678475862477,2.0428218457016216;7.185561305920579,3.6515638877864305,1.8443850073088202;1.4573194610522084,6.077598573271039,0.49966295213484757;6.095331544040764,7.530393118133404,1.9546602027071378;19.42481001344241,5.27836902887959,0.308155641235167;3.956126866850696,10.408751595535708,1.9772120280544407;16.942941646678698,2.3374277899042415,2.098512095108604;5.403424006921114,10.45476023855275,1.7308707507685763;2.877315938530231,1.8258275060234603,0.9998513585684018;2.4181933238738598,3.1639926480186604,0.8835796647768972;3.6978474329490143,8.465921809205028,0.40938151133710166;17.130354045477745,9.465467672661429,0.4742324374837011;1.986529195930177,3.4396027056041216,0.46052053613168664;1.260553098986484,1.3868546713793934,0.7604093790085465;17.643486929653076,9.370865965350589,1.8229363811267523;16.750394968594012,8.514418095584213,0.25856138205538587;3.4008193437609364,1.6757919041564804,1.5902521920704755;10.876892716762013,16.55277214569838,0.2636957440262583;14.989798537648705,2.6554752884150608,2.281131277327938;15.719795814607272,11.677788243453563,0.2980661645191368;17.589072393691957,4.354267692979706,1.2800988710590655"
284,drone_7,3.583,7.432,12.745,13.260,"8.289262974556536,0.948698190310697,0.8165790090739513;5.833236114660733,4.739678475862477,2.0428218457016216;7.185561305920579,3.6515638877864305,1.8443850073088202;1.4573194610522084,6.077598573271039,0.49966295213484757;6.095331544040764,7.530393118133404,1.9546602027071378;19.42481001344241,5.27836902887959,0.308155641235167;3.956126866850696,10.408751595535708,1.9772120280544407;16.942941646678698,2.3374277899042415,2.098512095108604;5.403424006921114,10.45476023855275,1.7308707507685763;2.877315938530231,1.8258275060234603,0.9998513585684018;2.4181933238738598,3.1639926480186604,0.8835796647768972;3.6978474329490143,8.465921809205028,0.40938151133710166;17.130354045477745,9.465467672661429,0.4742324374837011;1.986529195930177,3.4396027056041216,0.46052053613168664;1.260553098986484,1.3868546713793934,0.7604093790085465;17.643486929653076,9.370865965350589,1.8229363811267523;16.750394968594012,8.514418095584213,0.25856138205538587;3.4008193437609364,1.6757919041564804,1.5902521920704755;10.876892716762013,16.55277214569838,0.2636957440262583;14.989798537648705,2.6554752884150608,2.281131277327938;15.719795814607272,11.677788243453563,0.2980661645191368;17.589072393691957,4.354267692979706,1.2800988710590655"
284,drone_8,3.424,6.605,12.745,13.260,"8.289262974556536,0.948698190310697,0.8165790090739513;5.833236114660733,4.739678475862477,2.0428218457016216;7.185561305920579,3.6515638877864305,1.8443850073088202;1.4573194610522084,6.077598573271039,0.49966295213484757;6.095331544040764,7.530393118133404,1.9546602027071378;19.42481001344241,5.27836902887959,0.308155641235167;3.956126866850696,10.408751595535708,1.9772120280544407;16.942941646678698,2.3374277899042415,2.098512095108604;5.403424006921114,10.45476023855275,1.7308707507685763;2.877315938530231,1.8258275060234603,0.9998513585684018;2.4181933238738598,3.1639926480186604,0.8835796647768972;3.6978474329490143,8.465921809205028,0.40938151133710166;17.130354045477745,9.465467672661429,0.4742324374837011;1.986529195930177,3.4396027056041216,0.46052053613168664;1.260553098986484,1.3868546713793934,0.7604093790085465;17.643486929653076,9.370865965350589,1.8229363811267523;16.750394968594012,8.514418095584213,0.25856138205538587;3.4008193437609364,1.6757919041564804,1.5902521920704755;10.876892716762013,16.55277214569838,0.2636957440262583;14.989798537648705,2.6554752884150608,2.281131277327938;15.719795814607272,11.677788243453563,0.2980661645191368;17.589072393691957,4.354267692979706,1.2800988710590655"
285,drone_7,3.412,7.448,12.745,13.260,"8.289262974556536,0.948698190310697,0.8165790090739513;5.833236114660733,4.739678475862477,2.0428218457016216;7.185561305920579,3.6515638877864305,1.8443850073088202;1.4573194610522084,6.077598573271039,0.49966295213484757;6.095331544040764,7.530393118133404,1.9546602027071378;19.42481001344241,5.27836902887959,0.308155641235167;3.956126866850696,10.408751595535708,1.9772120280544407;16.942941646678698,2.3374277899042415,2.098512095108604;5.403424006921114,10.45476023855275,1.7308707507685763;2.877315938530231,1.8258275060234603,0.9998513585684018;2.4181933238738598,3.1639926480186604,0.8835796647768972;3.6978474329490143,8.465921809205028,0.40938151133710166;17.130354045477745,9.465467672661429,0.4742324374837011;1.986529195930177,3.4396027056041216,0.46052053613168664;1.260553098986484,1.3868546713793934,0.7604093790085465;17.643486929653076,9.370865965350589,1.8229363811267523;16.750394968594012,8.514418095584213,0.25856138205538587;3.4008193437609364,1.6757919041564804,1.5902521920704755;10.876892716762013,16.55277214569838,0.2636957440262583;14.989798537648705,2.6554752884150608,2.281131277327938;15.719795814607272,11.677788243453563,0.2980661645191368;17.589072393691957,4.354267692979706,1.2800988710590655"
285,drone_8,3.299,6.703,12.745,13.260,"8.289262974556536,0.948698190310697,0.8165790090739513;5.833236114660733,4.739678475862477,2.0428218457016216;7.185561305920579,3.6515638877864305,1.8443850073088202;1.4573194610522084,6.077598573271039,0.49966295213484757;6.095331544040764,7.530393118133404,1.9546602027071378;19.42481001344241,5.27836902887959,0.308155641235167;3.956126866850696,10.408751595535708,1.9772120280544407;16.942941646678698,2.3374277899042415,2.098512095108604;5.403424006921114,10.45476023855275,1.7308707507685763;2.877315938530231,1.8258275060234603,0.9998513585684018;2.4181933238738598,3.1639926480186604,0.8835796647768972;3.6978474329490143,8.465921809205028,0.40938151133710166;17.130354045477745,9.465467672661429,0.4742324374837011;1.986529195930177,3.4396027056041216,0.46052053613168664;1.260553098986484,1.3868546713793934,0.7604093790085465;17.643486929653076,9.370865965350589,1.8229363811267523;16.750394968594012,8.514418095584213,0.25856138205538587;3.4008193437609364,1.6757919041564804,1.5902521920704755;10.876892716762013,16.55277214569838,0.2636957440262583;14.989798537648705,2.6554752884150608,2.281131277327938;15.719795814607272,11.677788243453563,0.2980661645191368;17.589072393691957,4.354267692979706,1.2800988710590655"
286,drone_7,3.340,7.364,12.745,13.260,"8.289262974556536,0.948698190310697,0.8165790090739513;5.833236114660733,4.739678475862477,2.0428218457016216;7.185561305920579,3.6515638877864305,1.8443850073088202;1.4573194610522084,6.077598573271039,0.49966295213484757;6.095331544040764,7.530393118133404,1.9546602027071378;19.42481001344241,5.27836902887959,0.308155641235167;3.956126866850696,10.408751595535708,1.9772120280544407;16.942941646678698,2.3374277899042415,2.098512095108604;5.403424006921114,10.45476023855275,1.7308707507685763;2.877315938530231,1.8258275060234603,0.9998513585684018;2.4181933238738598,3.1639926480186604,0.8835796647768972;3.6978474329490143,8.465921809205028,0.40938151133710166;17.130354045477745,9.465467672661429,0.4742324374837011;1.986529195930177,3.4396027056041216,0.46052053613168664;1.260553098986484,1.3868546713793934,0.7604093790085465;17.643486929653076,9.370865965350589,1.8229363811267523;16.750394968594012,8.514418095584213,0.25856138205538587;3.4008193437609364,1.6757919041564804,1.5902521920704755;10.876892716762013,16.55277214569838,0.2636957440262583;14.989798537648705,2.6554752884150608,2.281131277327938;15.719795814607272,11.677788243453563,0.2980661645191368;17.589072393691957,4.354267692979706,1.2800988710590655"
286,drone_8,3.275,6.702,12.745,13.260,"8.289262974556536,0.948698190310697,0.8165790090739513;5.833236114660733,4.739678475862477,2.0428218457016216;7.185561305920579,3.6515638877864305,1.8443850073088202;1.4573194610522084,6.077598573271039,0.49966295213484757;6.095331544040764,7.530393118133404,1.9546602027071378;19.42481001344241,5.27836902887959,0.308155641235167;3.956126866850696,10.408751595535708,1.9772120280544407;16.942941646678698,2.3374277899042415,2.098512095108604;5.403424006921114,10.45476023855275,1.7308707507685763;2.877315938530231,1.8258275060234603,0.9998513585684018;2.4181933238738598,3.1639926480186604,0.8835796647768972;3.6978474329490143,8.465921809205028,0.40938151133710166;17.130354045477745,9.465467672661429,0.4742324374837011;1.986529195930177,3.4396027056041216,0.46052053613168664;1.260553098986484,1.3868546713793934,0.7604093790085465;17.643486929653076,9.370865965350589,1.8229363811267523;16.750394968594012,8.514418095584213,0.25856138205538587;3.4008193437609364,1.6757919041564804,1.5902521920704755;10.876892716762013,16.55277214569838,0.2636957440262583;14.989798537648705,2.6554752884150608,2.281131277327938;15.719795814607272,11.677788243453563,0.2980661645191368;17.589072393691957,4.354267692979706,1.2800988710590655"
287,drone_7,3.369,7.380,12.745,13.260,"8.289262974556536,0.948698190310697,0.8165790090739513;5.833236114660733,4.739678475862477,2.0428218457016216;7.185561305920579,3.6515638877864305,1.8443850073088202;1.4573194610522084,6.077598573271039,0.49966295213484757;6.095331544040764,7.530393118133404,1.9546602027071378;19.42481001344241,5.27836902887959,0.308155641235167;3.956126866850696,10.408751595535708,1.9772120280544407;16.942941646678698,2.3374277899042415,2.098512095108604;5.403424006921114,10.45476023855275,1.7308707507685763;2.877315938530231,1.8258275060234603,0.9998513585684018;2.4181933238738598,3.1639926480186604,0.8835796647768972;3.6978474329490143,8.465921809205028,0.40938151133710166;17.130354045477745,9.465467672661429,0.4742324374837011;1.986529195930177,3.4396027056041216,0.46052053613168664;1.260553098986484,1.3868546713793934,0.7604093790085465;17.643486929653076,9.370865965350589,1.8229363811267523;16.750394968594012,8.514418095584213,0.25856138205538587;3.4008193437609364,1.6757919041564804,1.5902521920704755;10.876892716762013,16.55277214569838,0.2636957440262583;14.989798537648705,2.6554752884150608,2.281131277327938;15.719795814607272,11.677788243453563,0.2980661645191368;17.589072393691957,4.354267692979706,1.2800988710590655"
287,drone_8,3.351,6.800,12.745,13.260,"8.289262974556536,0.948698190310697,0.8165790090739513;5.833236114660733,4.739678475862477,2.0428218457016216;7.185561305920579,3.6515638877864305,1.8443850073088202;1.4573194610522084,6.077598573271039,0.49966295213484757;6.095331544040764,7.530393118133404,1.9546602027071378;19.42481001344241,5.27836902887959,0.308155641235167;3.956126866850696,10.408751595535708,1.9772120280544407;16.942941646678698,2.3374277899042415,2.098512095108604;5.403424006921114,10.45476023855275,1.7308707507685763;2.877315938530231,1.8258275060234603,0.9998513585684018;2.4181933238738598,3.1639926480186604,0.8835796647768972;3.6978474329490143,8.465921809205028,0.40938151133710166;17.130354045477745,9.465467672661429,0.4742324374837011;1.986529195930177,3.4396027056041216,0.46052053613168664;1.260553098986484,1.3868546713793934,0.7604093790085465;17.643486929653076,9.370865965350589,1.8229363811267523;16.750394968594012,8.514418095584213,0.25856138205538587;3.4008193437609364,1.6757919041564804,1.5902521920704755;10.876892716762013,16.55277214569838,0.2636957440262583;14.989798537648705,2.6554752884150608,2.281131277327938;15.719795814607272,11.677788243453563,0.2980661645191368;17.589072393691957,4.354267692979706,1.2800988710590655"
288,drone_7,3.497,7.496,12.745,13.260,"8.289262974556536,0.948698190310697,0.8165790090739513;5.833236114660733,4.739678475862477,2.0428218457016216;7.185561305920579,3.6515638877864305,1.8443850073088202;1.4573194610522084,6.077598573271039,0.49966295213484757;6.095331544040764,7.530393118133404,1.9546602027071378;19.42481001344241,5.27836902887959,0.308155641235167;3.956126866850696,10.408751595535708,1.9772120280544407;16.942941646678698,2.3374277899042415,2.098512095108604;5.403424006921114,10.45476023855275,1.7308707507685763;2.877315938530231,1.8258275060234603,0.9998513585684018;2.4181933238738598,3.1639926480186604,0.8835796647768972;3.6978474329490143,8.465921809205028,0.40938151133710166;17.130354045477745,9.465467672661429,0.4742324374837011;1.986529195930177,3.4396027056041216,0.46052053613168664;1.260553098986484,1.3868546713793934,0.7604093790085465;17.643486929653076,9.370865965350589,1.8229363811267523;16.750394968594012,8.514418095584213,0.25856138205538587;3.4008193437609364,1.6757919041564804,1.5902521920704755;10.876892716762013,16.55277214569838,0.2636957440262583;14.989798537648705,2.6554752884150608,2.281131277327938;15.719795814607272,11.677788243453563,0.2980661645191368;17.589072393691957,4.354267692979706,1.2800988710590655"
288,drone_8,3.326,6.799,12.745,13.260,"8.289262974556536,0.948698190310697,0.8165790090739513;5.833236114660733,4.739678475862477,2.0428218457016216;7.185561305920579,3.6515638877864305,1.8443850073088202;1.4573194610522084,6.077598573271039,0.49966295213484757;6.095331544040764,7.530393118133404,1.9546602027071378;19.42481001344241,5.27836902887959,0.308155641235167;3.956126866850696,10.408751595535708,1.9772120280544407;16.942941646678698,2.3374277899042415,2.098512095108604;5.403424006921114,10.45476023855275,1.7308707507685763;2.877315938530231,1.8258275060234603,0.9998513585684018;2.4181933238738598,3.1639926480186604,0.8835796647768972;3.6978474329490143,8.465921809205028,0.40938151133710166;17.130354045477745,9.465467672661429,0.4742324374837011;1.986529195930177,3.4396027056041216,0.46052053613168664;1.260553098986484,1.3868546713793934,0.7604093790085465;17.643486929653076,9.370865965350589,1.8229363811267523;16.750394968594012,8.514418095584213,0.25856138205538587;3.4008193437609364,1.6757919041564804,1.5902521920704755;10.876892716762013,16.55277214569838,0.2636957440262583;14.989798537648705,2.6554752884150608,2.281131277327938;15.719795814607272,11.677788243453563,0.2980661645191368;17.589072393691957,4.354267692979706,1.2800988710590655"
289,drone_7,3.668,7.507,12.745,13.260,"8.289262974556536,0.948698190310697,0.8165790090739513;5.833236114660733,4.739678475862477,2.0428218457016216;7.185561305920579,3.6515638877864305,1.8443850073088202;1.4573194610522084,6.077598573271039,0.49966295213484757;6.095331544040764,7.530393118133404,1.9546602027071378;19.42481001344241,5.27836902887959,0.308155641235167;3.956126866850696,10.408751595535708,1.9772120280544407;16.942941646678698,2.3374277899042415,2.098512095108604;5.403424006921114,10.45476023855275,1.7308707507685763;2.877315938530231,1.8258275060234603,0.9998513585684018;2.4181933238738598,3.1639926480186604,0.8835796647768972;3.6978474329490143,8.465921809205028,0.40938151133710166;17.130354045477745,9.465467672661429,0.4742324374837011;1.986529195930177,3.4396027056041216,0.46052053613168664;1.260553098986484,1.3868546713793934,0.7604093790085465;17.643486929653076,9.370865965350589,1.8229363811267523;16.750394968594012,8.514418095584213,0.25856138205538587;3.4008193437609364,1.6757919041564804,1.5902521920704755;10.876892716762013,16.55277214569838,0.2636957440262583;14.989798537648705,2.6554752884150608,2.281131277327938;15.719795814607272,11.677788243453563,0.2980661645191368;17.589072393691957,4.354267692979706,1.2800988710590655"
289,drone_8,3.402,6.698,12.745,13.260,"8.289262974556536,0.948698190310697,0.8165790090739513;5.833236114660733,4.739678475862477,2.0428218457016216;7.185561305920579,3.6515638877864305,1.8443850073088202;1.4573194610522084,6.077598573271039,0.49966295213484757;6.095331544040764,7.530393118133404,1.9546602027071378;19.42481001344241,5.27836902887959,0.308155641235167;3.956126866850696,10.408751595535708,1.9772120280544407;16.942941646678698,2.3374277899042415,2.098512095108604;5.403424006921114,10.45476023855275,1.7308707507685763;2.877315938530231,1.8258275060234603,0.9998513585684018;2.4181933238738598,3.1639926480186604,0.8835796647768972;3.6978474329490143,8.465921809205028,0.40938151133710166;17.130354045477745,9.465467672661429,0.4742324374837011;1.986529195930177,3.4396027056041216,0.46052053613168664;1.260553098986484,1.3868546713793934,0.7604093790085465;17.643486929653076,9.370865965350589,1.8229363811267523;16.750394968594012,8.514418095584213,0.25856138205538587;3.4008193437609364,1.6757919041564804,1.5902521920704755;10.876892716762013,16.55277214569838,0.2636957440262583;14.989798537648705,2.6554752884150608,2.281131277327938;15.719795814607272,11.677788243453563,0.2980661645191368;17.589072393691957,4.354267692979706,1.2800988710590655"
290,drone_7,3.740,7.619,12.745,13.260,"8.289262974556536,0.948698190310697,0.8165790090739513;5.833236114660733,4.739678475862477,2.0428218457016216;7.185561305920579,3.6515638877864305,1.8443850073088202;1.4573194610522084,6.077598573271039,0.49966295213484757;6.095331544040764,7.530393118133404,1.9546602027071378;19.42481001344241,5.27836902887959,0.308155641235167;3.956126866850696,10.408751595535708,1.9772120280544407;16.942941646678698,2.3374277899042415,2.098512095108604;5.403424006921114,10.45476023855275,1.7308707507685763;2.877315938530231,1.8258275060234603,0.9998513585684018;2.4181933238738598,3.1639926480186604,0.8835796647768972;3.6978474329490143,8.465921809205028,0.40938151133710166;17.130354045477745,9.465467672661429,0.4742324374837011;1.986529195930177,3.4396027056041216,0.46052053613168664;1.260553098986484,1.3868546713793934,0.7604093790085465;17.643486929653076,9.370865965350589,1.8229363811267523;16.750394968594012,8.514418095584213,0.25856138205538587;3.4008193437609364,1.6757919041564804,1.5902521920704755;10.876892716762013,16.55277214569838,0.2636957440262583;14.989798537648705,2.6554752884150608,2.281131277327938;15.719795814607272,11.677788243453563,0.2980661645191368;17.589072393691957,4.354267692979706,1.2800988710590655"
290,drone_8,3.377,6.696,12.745,13.260,"8.289262974556536,0.948698190310697,0.8165790090739513;5.833236114660733,4.739678475862477,2.0428218457016216;7.185561305920579,3.6515638877864305,1.8443850073088202;1.4573194610522084,6.077598573271039,0.49966295213484757;6.095331544040764,7.530393118133404,1.9546602027071378;19.42481001344241,5.27836902887959,0.308155641235167;3.956126866850696,10.408751595535708,1.9772120280544407;16.942941646678698,2.3374277899042415,2.098512095108604;5.403424006921114,10.45476023855275,1.7308707507685763;2.877315938530231,1.8258275060234603,0.9998513585684018;2.4181933238738598,3.1639926480186604,0.8835796647768972;3.6978474329490143,8.465921809205028,0.40938151133710166;17.130354045477745,9.465467672661429,0.4742324374837011;1.986529195930177,3.4396027056041216,0.46052053613168664;1.260553098986484,1.3868546713793934,0.7604093790085465;17.643486929653076,9.370865965350589,1.8229363811267523;16.750394968594012,8.514418095584213,0.25856138205538587;3.4008193437609364,1.6757919041564804,1.5902521920704755;10.876892716762013,16.55277214569838,0.2636957440262583;14.989798537648705,2.6554752884150608,2.281131277327938;15.719795814607272,11.677788243453563,0.2980661645191368;17.589072393691957,4.354267692979706,1.2800988710590655"
291,drone_7,3.712,7.631,12.745,13.260,"8.289262974556536,0.948698190310697,0.8165790090739513;5.833236114660733,4.739678475862477,2.0428218457016216;7.185561305920579,3.6515638877864305,1.8443850073088202;1.4573194610522084,6.077598573271039,0.49966295213484757;6.095331544040764,7.530393118133404,1.9546602027071378;19.42481001344241,5.27836902887959,0.308155641235167;3.956126866850696,10.408751595535708,1.9772120280544407;16.942941646678698,2.3374277899042415,2.098512095108604;5.403424006921114,10.45476023855275,1.7308707507685763;2.877315938530231,1.8258275060234603,0.9998513585684018;2.4181933238738598,3.1639926480186604,0.8835796647768972;3.6978474329490143,8.465921809205028,0.40938151133710166;17.130354045477745,9.465467672661429,0.4742324374837011;1.986529195930177,3.4396027056041216,0.46052053613168664;1.260553098986484,1.3868546713793934,0.7604093790085465;17.643486929653076,9.370865965350589,1.8229363811267523;16.750394968594012,8.514418095584213,0.25856138205538587;3.4008193437609364,1.6757919041564804,1.5902521920704755;10.876892716762013,16.55277214569838,0.2636957440262583;14.989798537648705,2.6554752884150608,2.281131277327938;15.719795814607272,11.677788243453563,0.2980661645191368;17.589072393691957,4.354267692979706,1.2800988710590655"
291,drone_8,3.453,6.795,12.745,13.260,"8.289262974556536,0.948698190310697,0.8165790090739513;5.833236114660733,4.739678475862477,2.0428218457016216;7.185561305920579,3.6515638877864305,1.8443850073088202;1.4573194610522084,6.077598573271039,0.49966295213484757;6.095331544040764,7.530393118133404,1.9546602027071378;19.42481001344241,5.27836902887959,0.308155641235167;3.956126866850696,10.408751595535708,1.9772120280544407;16.942941646678698,2.3374277899042415,2.098512095108604;5.403424006921114,10.45476023855275,1.7308707507685763;2.877315938530231,1.8258275060234603,0.9998513585684018;2.4181933238738598,3.1639926480186604,0.8835796647768972;3.6978474329490143,8.465921809205028,0.40938151133710166;17.130354045477745,9.465467672661429,0.4742324374837011;1.986529195930177,3.4396027056041216,0.46052053613168664;1.260553098986484,1.3868546713793934,0.7604093790085465;17.643486929653076,9.370865965350589,1.8229363811267523;16.750394968594012,8.514418095584213,0.25856138205538587;3.4008193437609364,1.6757919041564804,1.5902521920704755;10.876892716762013,16.55277214569838,0.2636957440262583;14.989798537648705,2.6554752884150608,2.281131277327938;15.719795814607272,11.677788243453563,0.2980661645191368;17.589072393691957,4.354267692979706,1.2800988710590655"
292,drone_7,3.584,7.542,12.745,13.260,"8.289262974556536,0.948698190310697,0.8165790090739513;5.833236114660733,4.739678475862477,2.0428218457016216;7.185561305920579,3.6515638877864305,1.8443850073088202;1.4573194610522084,6.077598573271039,0.49966295213484757;6.095331544040764,7.530393118133404,1.9546602027071378;19.42481001344241,5.27836902887959,0.308155641235167;3.956126866850696,10.408751595535708,1.9772120280544407;16.942941646678698,2.3374277899042415,2.098512095108604;5.403424006921114,10.45476023855275,1.7308707507685763;2.877315938530231,1.8258275060234603,0.9998513585684018;2.4181933238738598,3.1639926480186604,0.8835796647768972;3.6978474329490143,8.465921809205028,0.40938151133710166;17.130354045477745,9.465467672661429,0.4742324374837011;1.986529195930177,3.4396027056041216,0.46052053613168664;1.260553098986484,1.3868546713793934,0.7604093790085465;17.643486929653076,9.370865965350589,1.8229363811267523;16.750394968594012,8.514418095584213,0.25856138205538587;3.4008193437609364,1.6757919041564804,1.5902521920704755;10.876892716762013,16.55277214569838,0.2636957440262583;14.989798537648705,2.6554752884150608,2.281131277327938;15.719795814607272,11.677788243453563,0.2980661645191368;17.589072393691957,4.354267692979706,1.2800988710590655"
292,drone_8,3.432,6.965,12.745,13.260,"8.289262974556536,0.948698190310697,0.8165790090739513;5.833236114660733,4.739678475862477,2.0428218457016216;7.185561305920579,3.6515638877864305,1.8443850073088202;1.4573194610522084,6.077598573271039,0.49966295213484757;6.095331544040764,7.530393118133404,1.9546602027071378;19.42481001344241,5.27836902887959,0.308155641235167;3.956126866850696,10.408751595535708,1.9772120280544407;16.942941646678698,2.3374277899042415,2.098512095108604;5.403424006921114,10.45476023855275,1.7308707507685763;2.877315938530231,1.8258275060234603,0.9998513585684018;2.4181933238738598,3.1639926480186604,0.8835796647768972;3.6978474329490143,8.465921809205028,0.40938151133710166;17.130354045477745,9.465467672661429,0.4742324374837011;1.986529195930177,3.4396027056041216,0.46052053613168664;1.260553098986484,1.3868546713793934,0.7604093790085465;17.643486929653076,9.370865965350589,1.8229363811267523;16.750394968594012,8.514418095584213,0.25856138205538587;3.4008193437609364,1.6757919041564804,1.5902521920704755;10.876892716762013,16.55277214569838,0.2636957440262583;14.989798537648705,2.6554752884150608,2.281131277327938;15.719795814607272,11.677788243453563,0.2980661645191368;17.589072393691957,4.354267692979706,1.2800988710590655"
293,drone_7,3.555,7.554,12.745,13.260,"8.289262974556536,0.948698190310697,0.8165790090739513;5.833236114660733,4.739678475862477,2.0428218457016216;7.185561305920579,3.6515638877864305,1.8443850073088202;1.4573194610522084,6.077598573271039,0.49966295213484757;6.095331544040764,7.530393118133404,1.9546602027071378;19.42481001344241,5.27836902887959,0.308155641235167;3.956126866850696,10.408751595535708,1.9772120280544407;16.942941646678698,2.3374277899042415,2.098512095108604;5.403424006921114,10.45476023855275,1.7308707507685763;2.877315938530231,1.8258275060234603,0.9998513585684018;2.4181933238738598,3.1639926480186604,0.8835796647768972;3.6978474329490143,8.465921809205028,0.40938151133710166;17.130354045477745,9.465467672661429,0.4742324374837011;1.986529195930177,3.4396027056041216,0.46052053613168664;1.260553098986484,1.3868546713793934,0.7604093790085465;17.643486929653076,9.370865965350589,1.8229363811267523;16.750394968594012,8.514418095584213,0.25856138205538587;3.4008193437609364,1.6757919041564804,1.5902521920704755;10.876892716762013,16.55277214569838,0.2636957440262583;14.989798537648705,2.6554752884150608,2.281131277327938;15.719795814607272,11.677788243453563,0.2980661645191368;17.589072393691957,4.354267692979706,1.2800988710590655"
293,drone_8,3.311,7.036,12.745,13.260,"8.289262974556536,0.948698190310697,0.8165790090739513;5.833236114660733,4.739678475862477,2.0428218457016216;7.185561305920579,3.6515638877864305,1.8443850073088202;1.4573194610522084,6.077598573271039,0.49966295213484757;6.095331544040764,7.530393118133404,1.9546602027071378;19.42481001344241,5.27836902887959,0.308155641235167;3.956126866850696,10.408751595535708,1.9772120280544407;16.942941646678698,2.3374277899042415,2.098512095108604;5.403424006921114,10.45476023855275,1.7308707507685763;2.877315938530231,1.8258275060234603,0.9998513585684018;2.4181933238738598,3.1639926480186604,0.8835796647768972;3.6978474329490143,8.465921809205028,0.40938151133710166;17.130354045477745,9.465467672661429,0.4742324374837011;1.986529195930177,3.4396027056041216,0.46052053613168664;1.260553098986484,1.3868546713793934,0.7604093790085465;17.643486929653076,9.370865965350589,1.8229363811267523;16.750394968594012,8.514418095584213,0.25856138205538587;3.4008193437609364,1.6757919041564804,1.5902521920704755;10.876892716762013,16.55277214569838,0.2636957440262583;14.989798537648705,2.6554752884150608,2.281131277327938;15.719795814607272,11.677788243453563,0.2980661645191368;17.589072393691957,4.354267692979706,1.2800988710590655"
294,drone_7,3.627,7.465,12.745,13.260,"8.289262974556536,0.948698190310697,0.8165790090739513;5.833236114660733,4.739678475862477,2.0428218457016216;7.185561305920579,3.6515638877864305,1.8443850073088202;1.4573194610522084,6.077598573271039,0.49966295213484757;6.095331544040764,7.530393118133404,1.9546602027071378;19.42481001344241,5.27836902887959,0.308155641235167;3.956126866850696,10.408751595535708,1.9772120280544407;16.942941646678698,2.3374277899042415,2.098512095108604;5.403424006921114,10.45476023855275,1.7308707507685763;2.877315938530231,1.8258275060234603,0.9998513585684018;2.4181933238738598,3.1639926480186604,0.8835796647768972;3.6978474329490143,8.465921809205028,0.40938151133710166;17.130354045477745,9.465467672661429,0.4742324374837011;1.986529195930177,3.4396027056041216,0.46052053613168664;1.260553098986484,1.3868546713793934,0.7604093790085465;17.643486929653076,9.370865965350589,1.8229363811267523;16.750394968594012,8.514418095584213,0.25856138205538587;3.4008193437609364,1.6757919041564804,1.5902521920704755;10.876892716762013,16.55277214569838,0.2636957440262583;14.989798537648705,2.6554752884150608,2.281131277327938;15.719795814607272,11.677788243453563,0.2980661645191368;17.589072393691957,4.354267692979706,1.2800988710590655"
