Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
737,drone_0,11.853,14.561,12.909,6.053,"17.40189873540785,4.873964618959908,1.3198881277268866;8.64242257149326,6.204631857694163,1.8910855637977342;10.602399224616521,12.493929601048833,0.2718551786336457;18.173068439364876,1.9776568001589967,0.31749361843114055;18.662509517088893,6.896374250834868,0.3646578295819918;10.596273077423307,5.01379611557433,0.4029384392533612;2.3889391454133238,6.844122583455454,0.2635484181882582;8.073560334104082,11.547176155797752,0.34070069235546463;2.7857294752154456,11.053473858516771,1.223590633874811;14.811705153221043,9.603693806227525,1.7029847406981955;16.479902698393893,13.816248505926854,0.9397543902520029;4.340721569737626,9.502966534609175,0.31173728563307;10.24550251131296,11.672821387311998,2.3646265060797758;18.851560188810843,8.421429732635676,0.29106364935410767;7.870092838856053,12.975431970963506,1.7541147516213695;8.566692215371237,9.315262405635018,2.314959407672768;4.452096379243473,3.483983064159402,0.4642747051444466;7.293192682131376,15.02004197434646,0.3242679165118006;18.03222514693599,16.293630684996796,0.31570167834945834;14.376185743725038,10.201203505736203,0.3324414003187878;11.542970228905068,13.271587627330376,0.7703050358739447;14.122468613717398,11.757139624516316,2.202214989391705;17.432626157648166,15.900184497130121,0.9958084111313017;12.21678351283755,8.85898400243985,0.27693874962940745;6.863900686669741,18.557475428140474,1.308550808715895;10.797325716161525,11.67825635432538,1.3531403793047603;12.14929866210948,10.847780845521967,0.20360205135817638;1.3679977717566805,10.800925431829425,0.47405318054900664;12.794088198631181,15.398849025784154,0.7442875907710997;9.927664890108385,3.2954415383192526,0.43433372789432506;17.96765986408774,2.0986791517005727,1.1686491594272317"
737,drone_3,10.396,15.139,12.909,6.053,"17.40189873540785,4.873964618959908,1.3198881277268866;8.64242257149326,6.204631857694163,1.8910855637977342;10.602399224616521,12.493929601048833,0.2718551786336457;18.173068439364876,1.9776568001589967,0.31749361843114055;18.662509517088893,6.896374250834868,0.3646578295819918;10.596273077423307,5.01379611557433,0.4029384392533612;2.3889391454133238,6.844122583455454,0.2635484181882582;8.073560334104082,11.547176155797752,0.34070069235546463;2.7857294752154456,11.053473858516771,1.223590633874811;14.811705153221043,9.603693806227525,1.7029847406981955;16.479902698393893,13.816248505926854,0.9397543902520029;4.340721569737626,9.502966534609175,0.31173728563307;10.24550251131296,11.672821387311998,2.3646265060797758;18.851560188810843,8.421429732635676,0.29106364935410767;7.870092838856053,12.975431970963506,1.7541147516213695;8.566692215371237,9.315262405635018,2.314959407672768;4.452096379243473,3.483983064159402,0.4642747051444466;7.293192682131376,15.02004197434646,0.3242679165118006;18.03222514693599,16.293630684996796,0.31570167834945834;14.376185743725038,10.201203505736203,0.3324414003187878;11.542970228905068,13.271587627330376,0.7703050358739447;14.122468613717398,11.757139624516316,2.202214989391705;17.432626157648166,15.900184497130121,0.9958084111313017;12.21678351283755,8.85898400243985,0.27693874962940745;6.863900686669741,18.557475428140474,1.308550808715895;10.797325716161525,11.67825635432538,1.3531403793047603;12.14929866210948,10.847780845521967,0.20360205135817638;1.3679977717566805,10.800925431829425,0.47405318054900664;12.794088198631181,15.398849025784154,0.7442875907710997;9.927664890108385,3.2954415383192526,0.43433372789432506;17.96765986408774,2.0986791517005727,1.1686491594272317"
737,drone_4,14.883,14.979,12.909,6.053,"17.40189873540785,4.873964618959908,1.3198881277268866;8.64242257149326,6.204631857694163,1.8910855637977342;10.602399224616521,12.493929601048833,0.2718551786336457;18.173068439364876,1.9776568001589967,0.31749361843114055;18.662509517088893,6.896374250834868,0.3646578295819918;10.596273077423307,5.01379611557433,0.4029384392533612;2.3889391454133238,6.844122583455454,0.2635484181882582;8.073560334104082,11.547176155797752,0.34070069235546463;2.7857294752154456,11.053473858516771,1.223590633874811;14.811705153221043,9.603693806227525,1.7029847406981955;16.479902698393893,13.816248505926854,0.9397543902520029;4.340721569737626,9.502966534609175,0.31173728563307;10.24550251131296,11.672821387311998,2.3646265060797758;18.851560188810843,8.421429732635676,0.29106364935410767;7.870092838856053,12.975431970963506,1.7541147516213695;8.566692215371237,9.315262405635018,2.314959407672768;4.452096379243473,3.483983064159402,0.4642747051444466;7.293192682131376,15.02004197434646,0.3242679165118006;18.03222514693599,16.293630684996796,0.31570167834945834;14.376185743725038,10.201203505736203,0.3324414003187878;11.542970228905068,13.271587627330376,0.7703050358739447;14.122468613717398,11.757139624516316,2.202214989391705;17.432626157648166,15.900184497130121,0.9958084111313017;12.21678351283755,8.85898400243985,0.27693874962940745;6.863900686669741,18.557475428140474,1.308550808715895;10.797325716161525,11.67825635432538,1.3531403793047603;12.14929866210948,10.847780845521967,0.20360205135817638;1.3679977717566805,10.800925431829425,0.47405318054900664;12.794088198631181,15.398849025784154,0.7442875907710997;9.927664890108385,3.2954415383192526,0.43433372789432506;17.96765986408774,2.0986791517005727,1.1686491594272317"
737,drone_6,13.625,14.427,12.909,6.053,"17.40189873540785,4.873964618959908,1.3198881277268866;8.64242257149326,6.204631857694163,1.8910855637977342;10.602399224616521,12.493929601048833,0.2718551786336457;18.173068439364876,1.9776568001589967,0.31749361843114055;18.662509517088893,6.896374250834868,0.3646578295819918;10.596273077423307,5.01379611557433,0.4029384392533612;2.3889391454133238,6.844122583455454,0.2635484181882582;8.073560334104082,11.547176155797752,0.34070069235546463;2.7857294752154456,11.053473858516771,1.223590633874811;14.811705153221043,9.603693806227525,1.7029847406981955;16.479902698393893,13.816248505926854,0.9397543902520029;4.340721569737626,9.502966534609175,0.31173728563307;10.24550251131296,11.672821387311998,2.3646265060797758;18.851560188810843,8.421429732635676,0.29106364935410767;7.870092838856053,12.975431970963506,1.7541147516213695;8.566692215371237,9.315262405635018,2.314959407672768;4.452096379243473,3.483983064159402,0.4642747051444466;7.293192682131376,15.02004197434646,0.3242679165118006;18.03222514693599,16.293630684996796,0.31570167834945834;14.376185743725038,10.201203505736203,0.3324414003187878;11.542970228905068,13.271587627330376,0.7703050358739447;14.122468613717398,11.757139624516316,2.202214989391705;17.432626157648166,15.900184497130121,0.9958084111313017;12.21678351283755,8.85898400243985,0.27693874962940745;6.863900686669741,18.557475428140474,1.308550808715895;10.797325716161525,11.67825635432538,1.3531403793047603;12.14929866210948,10.847780845521967,0.20360205135817638;1.3679977717566805,10.800925431829425,0.47405318054900664;12.794088198631181,15.398849025784154,0.7442875907710997;9.927664890108385,3.2954415383192526,0.43433372789432506;17.96765986408774,2.0986791517005727,1.1686491594272317"
737,drone_7,9.349,15.363,12.909,6.053,"17.40189873540785,4.873964618959908,1.3198881277268866;8.64242257149326,6.204631857694163,1.8910855637977342;10.602399224616521,12.493929601048833,0.2718551786336457;18.173068439364876,1.9776568001589967,0.31749361843114055;18.662509517088893,6.896374250834868,0.3646578295819918;10.596273077423307,5.01379611557433,0.4029384392533612;2.3889391454133238,6.844122583455454,0.2635484181882582;8.073560334104082,11.547176155797752,0.34070069235546463;2.7857294752154456,11.053473858516771,1.223590633874811;14.811705153221043,9.603693806227525,1.7029847406981955;16.479902698393893,13.816248505926854,0.9397543902520029;4.340721569737626,9.502966534609175,0.31173728563307;10.24550251131296,11.672821387311998,2.3646265060797758;18.851560188810843,8.421429732635676,0.29106364935410767;7.870092838856053,12.975431970963506,1.7541147516213695;8.566692215371237,9.315262405635018,2.314959407672768;4.452096379243473,3.483983064159402,0.4642747051444466;7.293192682131376,15.02004197434646,0.3242679165118006;18.03222514693599,16.293630684996796,0.31570167834945834;14.376185743725038,10.201203505736203,0.3324414003187878;11.542970228905068,13.271587627330376,0.7703050358739447;14.122468613717398,11.757139624516316,2.202214989391705;17.432626157648166,15.900184497130121,0.9958084111313017;12.21678351283755,8.85898400243985,0.27693874962940745;6.863900686669741,18.557475428140474,1.308550808715895;10.797325716161525,11.67825635432538,1.3531403793047603;12.14929866210948,10.847780845521967,0.20360205135817638;1.3679977717566805,10.800925431829425,0.47405318054900664;12.794088198631181,15.398849025784154,0.7442875907710997;9.927664890108385,3.2954415383192526,0.43433372789432506;17.96765986408774,2.0986791517005727,1.1686491594272317"
738,drone_0,11.857,14.522,12.909,6.053,"17.40189873540785,4.873964618959908,1.3198881277268866;8.64242257149326,6.204631857694163,1.8910855637977342;10.602399224616521,12.493929601048833,0.2718551786336457;18.173068439364876,1.9776568001589967,0.31749361843114055;18.662509517088893,6.896374250834868,0.3646578295819918;10.596273077423307,5.01379611557433,0.4029384392533612;2.3889391454133238,6.844122583455454,0.2635484181882582;8.073560334104082,11.547176155797752,0.34070069235546463;2.7857294752154456,11.053473858516771,1.223590633874811;14.811705153221043,9.603693806227525,1.7029847406981955;16.479902698393893,13.816248505926854,0.9397543902520029;4.340721569737626,9.502966534609175,0.31173728563307;10.24550251131296,11.672821387311998,2.3646265060797758;18.851560188810843,8.421429732635676,0.29106364935410767;7.870092838856053,12.975431970963506,1.7541147516213695;8.566692215371237,9.315262405635018,2.314959407672768;4.452096379243473,3.483983064159402,0.4642747051444466;7.293192682131376,15.02004197434646,0.3242679165118006;18.03222514693599,16.293630684996796,0.31570167834945834;14.376185743725038,10.201203505736203,0.3324414003187878;11.542970228905068,13.271587627330376,0.7703050358739447;14.122468613717398,11.757139624516316,2.202214989391705;17.432626157648166,15.900184497130121,0.9958084111313017;12.21678351283755,8.85898400243985,0.27693874962940745;6.863900686669741,18.557475428140474,1.308550808715895;10.797325716161525,11.67825635432538,1.3531403793047603;12.14929866210948,10.847780845521967,0.20360205135817638;1.3679977717566805,10.800925431829425,0.47405318054900664;12.794088198631181,15.398849025784154,0.7442875907710997;9.927664890108385,3.2954415383192526,0.43433372789432506;17.96765986408774,2.0986791517005727,1.1686491594272317"
738,drone_3,10.556,15.138,12.909,6.053,"17.40189873540785,4.873964618959908,1.3198881277268866;8.64242257149326,6.204631857694163,1.8910855637977342;10.602399224616521,12.493929601048833,0.2718551786336457;18.173068439364876,1.9776568001589967,0.31749361843114055;18.662509517088893,6.896374250834868,0.3646578295819918;10.596273077423307,5.01379611557433,0.4029384392533612;2.3889391454133238,6.844122583455454,0.2635484181882582;8.073560334104082,11.547176155797752,0.34070069235546463;2.7857294752154456,11.053473858516771,1.223590633874811;14.811705153221043,9.603693806227525,1.7029847406981955;16.479902698393893,13.816248505926854,0.9397543902520029;4.340721569737626,9.502966534609175,0.31173728563307;10.24550251131296,11.672821387311998,2.3646265060797758;18.851560188810843,8.421429732635676,0.29106364935410767;7.870092838856053,12.975431970963506,1.7541147516213695;8.566692215371237,9.315262405635018,2.314959407672768;4.452096379243473,3.483983064159402,0.4642747051444466;7.293192682131376,15.02004197434646,0.3242679165118006;18.03222514693599,16.293630684996796,0.31570167834945834;14.376185743725038,10.201203505736203,0.3324414003187878;11.542970228905068,13.271587627330376,0.7703050358739447;14.122468613717398,11.757139624516316,2.202214989391705;17.432626157648166,15.900184497130121,0.9958084111313017;12.21678351283755,8.85898400243985,0.27693874962940745;6.863900686669741,18.557475428140474,1.308550808715895;10.797325716161525,11.67825635432538,1.3531403793047603;12.14929866210948,10.847780845521967,0.20360205135817638;1.3679977717566805,10.800925431829425,0.47405318054900664;12.794088198631181,15.398849025784154,0.7442875907710997;9.927664890108385,3.2954415383192526,0.43433372789432506;17.96765986408774,2.0986791517005727,1.1686491594272317"
738,drone_4,14.842,14.848,12.909,6.053,"17.40189873540785,4.873964618959908,1.3198881277268866;8.64242257149326,6.204631857694163,1.8910855637977342;10.602399224616521,12.493929601048833,0.2718551786336457;18.173068439364876,1.9776568001589967,0.31749361843114055;18.662509517088893,6.896374250834868,0.3646578295819918;10.596273077423307,5.01379611557433,0.4029384392533612;2.3889391454133238,6.844122583455454,0.2635484181882582;8.073560334104082,11.547176155797752,0.34070069235546463;2.7857294752154456,11.053473858516771,1.223590633874811;14.811705153221043,9.603693806227525,1.7029847406981955;16.479902698393893,13.816248505926854,0.9397543902520029;4.340721569737626,9.502966534609175,0.31173728563307;10.24550251131296,11.672821387311998,2.3646265060797758;18.851560188810843,8.421429732635676,0.29106364935410767;7.870092838856053,12.975431970963506,1.7541147516213695;8.566692215371237,9.315262405635018,2.314959407672768;4.452096379243473,3.483983064159402,0.4642747051444466;7.293192682131376,15.02004197434646,0.3242679165118006;18.03222514693599,16.293630684996796,0.31570167834945834;14.376185743725038,10.201203505736203,0.3324414003187878;11.542970228905068,13.271587627330376,0.7703050358739447;14.122468613717398,11.757139624516316,2.202214989391705;17.432626157648166,15.900184497130121,0.9958084111313017;12.21678351283755,8.85898400243985,0.27693874962940745;6.863900686669741,18.557475428140474,1.308550808715895;10.797325716161525,11.67825635432538,1.3531403793047603;12.14929866210948,10.847780845521967,0.20360205135817638;1.3679977717566805,10.800925431829425,0.47405318054900664;12.794088198631181,15.398849025784154,0.7442875907710997;9.927664890108385,3.2954415383192526,0.43433372789432506;17.96765986408774,2.0986791517005727,1.1686491594272317"
738,drone_6,13.696,14.354,12.909,6.053,"17.40189873540785,4.873964618959908,1.3198881277268866;8.64242257149326,6.204631857694163,1.8910855637977342;10.602399224616521,12.493929601048833,0.2718551786336457;18.173068439364876,1.9776568001589967,0.31749361843114055;18.662509517088893,6.896374250834868,0.3646578295819918;10.596273077423307,5.01379611557433,0.4029384392533612;2.3889391454133238,6.844122583455454,0.2635484181882582;8.073560334104082,11.547176155797752,0.34070069235546463;2.7857294752154456,11.053473858516771,1.223590633874811;14.811705153221043,9.603693806227525,1.7029847406981955;16.479902698393893,13.816248505926854,0.9397543902520029;4.340721569737626,9.502966534609175,0.31173728563307;10.24550251131296,11.672821387311998,2.3646265060797758;18.851560188810843,8.421429732635676,0.29106364935410767;7.870092838856053,12.975431970963506,1.7541147516213695;8.566692215371237,9.315262405635018,2.314959407672768;4.452096379243473,3.483983064159402,0.4642747051444466;7.293192682131376,15.02004197434646,0.3242679165118006;18.03222514693599,16.293630684996796,0.31570167834945834;14.376185743725038,10.201203505736203,0.3324414003187878;11.542970228905068,13.271587627330376,0.7703050358739447;14.122468613717398,11.757139624516316,2.202214989391705;17.432626157648166,15.900184497130121,0.9958084111313017;12.21678351283755,8.85898400243985,0.27693874962940745;6.863900686669741,18.557475428140474,1.308550808715895;10.797325716161525,11.67825635432538,1.3531403793047603;12.14929866210948,10.847780845521967,0.20360205135817638;1.3679977717566805,10.800925431829425,0.47405318054900664;12.794088198631181,15.398849025784154,0.7442875907710997;9.927664890108385,3.2954415383192526,0.43433372789432506;17.96765986408774,2.0986791517005727,1.1686491594272317"
738,drone_7,9.278,15.253,12.909,6.053,"17.40189873540785,4.873964618959908,1.3198881277268866;8.64242257149326,6.204631857694163,1.8910855637977342;10.602399224616521,12.493929601048833,0.2718551786336457;18.173068439364876,1.9776568001589967,0.31749361843114055;18.662509517088893,6.896374250834868,0.3646578295819918;10.596273077423307,5.01379611557433,0.4029384392533612;2.3889391454133238,6.844122583455454,0.2635484181882582;8.073560334104082,11.547176155797752,0.34070069235546463;2.7857294752154456,11.053473858516771,1.223590633874811;14.811705153221043,9.603693806227525,1.7029847406981955;16.479902698393893,13.816248505926854,0.9397543902520029;4.340721569737626,9.502966534609175,0.31173728563307;10.24550251131296,11.672821387311998,2.3646265060797758;18.851560188810843,8.421429732635676,0.29106364935410767;7.870092838856053,12.975431970963506,1.7541147516213695;8.566692215371237,9.315262405635018,2.314959407672768;4.452096379243473,3.483983064159402,0.4642747051444466;7.293192682131376,15.02004197434646,0.3242679165118006;18.03222514693599,16.293630684996796,0.31570167834945834;14.376185743725038,10.201203505736203,0.3324414003187878;11.542970228905068,13.271587627330376,0.7703050358739447;14.122468613717398,11.757139624516316,2.202214989391705;17.432626157648166,15.900184497130121,0.9958084111313017;12.21678351283755,8.85898400243985,0.27693874962940745;6.863900686669741,18.557475428140474,1.308550808715895;10.797325716161525,11.67825635432538,1.3531403793047603;12.14929866210948,10.847780845521967,0.20360205135817638;1.3679977717566805,10.800925431829425,0.47405318054900664;12.794088198631181,15.398849025784154,0.7442875907710997;9.927664890108385,3.2954415383192526,0.43433372789432506;17.96765986408774,2.0986791517005727,1.1686491594272317"
739,drone_0,11.961,14.582,12.909,6.053,"17.40189873540785,4.873964618959908,1.3198881277268866;8.64242257149326,6.204631857694163,1.8910855637977342;10.602399224616521,12.493929601048833,0.2718551786336457;18.173068439364876,1.9776568001589967,0.31749361843114055;18.662509517088893,6.896374250834868,0.3646578295819918;10.596273077423307,5.01379611557433,0.4029384392533612;2.3889391454133238,6.844122583455454,0.2635484181882582;8.073560334104082,11.547176155797752,0.34070069235546463;2.7857294752154456,11.053473858516771,1.223590633874811;14.811705153221043,9.603693806227525,1.7029847406981955;16.479902698393893,13.816248505926854,0.9397543902520029;4.340721569737626,9.502966534609175,0.31173728563307;10.24550251131296,11.672821387311998,2.3646265060797758;18.851560188810843,8.421429732635676,0.29106364935410767;7.870092838856053,12.975431970963506,1.7541147516213695;8.566692215371237,9.315262405635018,2.314959407672768;4.452096379243473,3.483983064159402,0.4642747051444466;7.293192682131376,15.02004197434646,0.3242679165118006;18.03222514693599,16.293630684996796,0.31570167834945834;14.376185743725038,10.201203505736203,0.3324414003187878;11.542970228905068,13.271587627330376,0.7703050358739447;14.122468613717398,11.757139624516316,2.202214989391705;17.432626157648166,15.900184497130121,0.9958084111313017;12.21678351283755,8.85898400243985,0.27693874962940745;6.863900686669741,18.557475428140474,1.308550808715895;10.797325716161525,11.67825635432538,1.3531403793047603;12.14929866210948,10.847780845521967,0.20360205135817638;1.3679977717566805,10.800925431829425,0.47405318054900664;12.794088198631181,15.398849025784154,0.7442875907710997;9.927664890108385,3.2954415383192526,0.43433372789432506;17.96765986408774,2.0986791517005727,1.1686491594272317"
739,drone_3,10.743,15.065,12.909,6.053,"17.40189873540785,4.873964618959908,1.3198881277268866;8.64242257149326,6.204631857694163,1.8910855637977342;10.602399224616521,12.493929601048833,0.2718551786336457;18.173068439364876,1.9776568001589967,0.31749361843114055;18.662509517088893,6.896374250834868,0.3646578295819918;10.596273077423307,5.01379611557433,0.4029384392533612;2.3889391454133238,6.844122583455454,0.2635484181882582;8.073560334104082,11.547176155797752,0.34070069235546463;2.7857294752154456,11.053473858516771,1.223590633874811;14.811705153221043,9.603693806227525,1.7029847406981955;16.479902698393893,13.816248505926854,0.9397543902520029;4.340721569737626,9.502966534609175,0.31173728563307;10.24550251131296,11.672821387311998,2.3646265060797758;18.851560188810843,8.421429732635676,0.29106364935410767;7.870092838856053,12.975431970963506,1.7541147516213695;8.566692215371237,9.315262405635018,2.314959407672768;4.452096379243473,3.483983064159402,0.4642747051444466;7.293192682131376,15.02004197434646,0.3242679165118006;18.03222514693599,16.293630684996796,0.31570167834945834;14.376185743725038,10.201203505736203,0.3324414003187878;11.542970228905068,13.271587627330376,0.7703050358739447;14.122468613717398,11.757139624516316,2.202214989391705;17.432626157648166,15.900184497130121,0.9958084111313017;12.21678351283755,8.85898400243985,0.27693874962940745;6.863900686669741,18.557475428140474,1.308550808715895;10.797325716161525,11.67825635432538,1.3531403793047603;12.14929866210948,10.847780845521967,0.20360205135817638;1.3679977717566805,10.800925431829425,0.47405318054900664;12.794088198631181,15.398849025784154,0.7442875907710997;9.927664890108385,3.2954415383192526,0.43433372789432506;17.96765986408774,2.0986791517005727,1.1686491594272317"
739,drone_4,14.901,14.817,12.909,6.053,"17.40189873540785,4.873964618959908,1.3198881277268866;8.64242257149326,6.204631857694163,1.8910855637977342;10.602399224616521,12.493929601048833,0.2718551786336457;18.173068439364876,1.9776568001589967,0.31749361843114055;18.662509517088893,6.896374250834868,0.3646578295819918;10.596273077423307,5.01379611557433,0.4029384392533612;2.3889391454133238,6.844122583455454,0.2635484181882582;8.073560334104082,11.547176155797752,0.34070069235546463;2.7857294752154456,11.053473858516771,1.223590633874811;14.811705153221043,9.603693806227525,1.7029847406981955;16.479902698393893,13.816248505926854,0.9397543902520029;4.340721569737626,9.502966534609175,0.31173728563307;10.24550251131296,11.672821387311998,2.3646265060797758;18.851560188810843,8.421429732635676,0.29106364935410767;7.870092838856053,12.975431970963506,1.7541147516213695;8.566692215371237,9.315262405635018,2.314959407672768;4.452096379243473,3.483983064159402,0.4642747051444466;7.293192682131376,15.02004197434646,0.3242679165118006;18.03222514693599,16.293630684996796,0.31570167834945834;14.376185743725038,10.201203505736203,0.3324414003187878;11.542970228905068,13.271587627330376,0.7703050358739447;14.122468613717398,11.757139624516316,2.202214989391705;17.432626157648166,15.900184497130121,0.9958084111313017;12.21678351283755,8.85898400243985,0.27693874962940745;6.863900686669741,18.557475428140474,1.308550808715895;10.797325716161525,11.67825635432538,1.3531403793047603;12.14929866210948,10.847780845521967,0.20360205135817638;1.3679977717566805,10.800925431829425,0.47405318054900664;12.794088198631181,15.398849025784154,0.7442875907710997;9.927664890108385,3.2954415383192526,0.43433372789432506;17.96765986408774,2.0986791517005727,1.1686491594272317"
739,drone_6,13.667,14.381,12.909,6.053,"17.40189873540785,4.873964618959908,1.3198881277268866;8.64242257149326,6.204631857694163,1.8910855637977342;10.602399224616521,12.493929601048833,0.2718551786336457;18.173068439364876,1.9776568001589967,0.31749361843114055;18.662509517088893,6.896374250834868,0.3646578295819918;10.596273077423307,5.01379611557433,0.4029384392533612;2.3889391454133238,6.844122583455454,0.2635484181882582;8.073560334104082,11.547176155797752,0.34070069235546463;2.7857294752154456,11.053473858516771,1.223590633874811;14.811705153221043,9.603693806227525,1.7029847406981955;16.479902698393893,13.816248505926854,0.9397543902520029;4.340721569737626,9.502966534609175,0.31173728563307;10.24550251131296,11.672821387311998,2.3646265060797758;18.851560188810843,8.421429732635676,0.29106364935410767;7.870092838856053,12.975431970963506,1.7541147516213695;8.566692215371237,9.315262405635018,2.314959407672768;4.452096379243473,3.483983064159402,0.4642747051444466;7.293192682131376,15.02004197434646,0.3242679165118006;18.03222514693599,16.293630684996796,0.31570167834945834;14.376185743725038,10.201203505736203,0.3324414003187878;11.542970228905068,13.271587627330376,0.7703050358739447;14.122468613717398,11.757139624516316,2.202214989391705;17.432626157648166,15.900184497130121,0.9958084111313017;12.21678351283755,8.85898400243985,0.27693874962940745;6.863900686669741,18.557475428140474,1.308550808715895;10.797325716161525,11.67825635432538,1.3531403793047603;12.14929866210948,10.847780845521967,0.20360205135817638;1.3679977717566805,10.800925431829425,0.47405318054900664;12.794088198631181,15.398849025784154,0.7442875907710997;9.927664890108385,3.2954415383192526,0.43433372789432506;17.96765986408774,2.0986791517005727,1.1686491594272317"
739,drone_7,9.306,15.243,12.909,6.053,"17.40189873540785,4.873964618959908,1.3198881277268866;8.64242257149326,6.204631857694163,1.8910855637977342;10.602399224616521,12.493929601048833,0.2718551786336457;18.173068439364876,1.9776568001589967,0.31749361843114055;18.662509517088893,6.896374250834868,0.3646578295819918;10.596273077423307,5.01379611557433,0.4029384392533612;2.3889391454133238,6.844122583455454,0.2635484181882582;8.073560334104082,11.547176155797752,0.34070069235546463;2.7857294752154456,11.053473858516771,1.223590633874811;14.811705153221043,9.603693806227525,1.7029847406981955;16.479902698393893,13.816248505926854,0.9397543902520029;4.340721569737626,9.502966534609175,0.31173728563307;10.24550251131296,11.672821387311998,2.3646265060797758;18.851560188810843,8.421429732635676,0.29106364935410767;7.870092838856053,12.975431970963506,1.7541147516213695;8.566692215371237,9.315262405635018,2.314959407672768;4.452096379243473,3.483983064159402,0.4642747051444466;7.293192682131376,15.02004197434646,0.3242679165118006;18.03222514693599,16.293630684996796,0.31570167834945834;14.376185743725038,10.201203505736203,0.3324414003187878;11.542970228905068,13.271587627330376,0.7703050358739447;14.122468613717398,11.757139624516316,2.202214989391705;17.432626157648166,15.900184497130121,0.9958084111313017;12.21678351283755,8.85898400243985,0.27693874962940745;6.863900686669741,18.557475428140474,1.308550808715895;10.797325716161525,11.67825635432538,1.3531403793047603;12.14929866210948,10.847780845521967,0.20360205135817638;1.3679977717566805,10.800925431829425,0.47405318054900664;12.794088198631181,15.398849025784154,0.7442875907710997;9.927664890108385,3.2954415383192526,0.43433372789432506;17.96765986408774,2.0986791517005727,1.1686491594272317"
740,drone_0,11.965,14.543,12.909,6.053,"17.40189873540785,4.873964618959908,1.3198881277268866;8.64242257149326,6.204631857694163,1.8910855637977342;10.602399224616521,12.493929601048833,0.2718551786336457;18.173068439364876,1.9776568001589967,0.31749361843114055;18.662509517088893,6.896374250834868,0.3646578295819918;10.596273077423307,5.01379611557433,0.4029384392533612;2.3889391454133238,6.844122583455454,0.2635484181882582;8.073560334104082,11.547176155797752,0.34070069235546463;2.7857294752154456,11.053473858516771,1.223590633874811;14.811705153221043,9.603693806227525,1.7029847406981955;16.479902698393893,13.816248505926854,0.9397543902520029;4.340721569737626,9.502966534609175,0.31173728563307;10.24550251131296,11.672821387311998,2.3646265060797758;18.851560188810843,8.421429732635676,0.29106364935410767;7.870092838856053,12.975431970963506,1.7541147516213695;8.566692215371237,9.315262405635018,2.314959407672768;4.452096379243473,3.483983064159402,0.4642747051444466;7.293192682131376,15.02004197434646,0.3242679165118006;18.03222514693599,16.293630684996796,0.31570167834945834;14.376185743725038,10.201203505736203,0.3324414003187878;11.542970228905068,13.271587627330376,0.7703050358739447;14.122468613717398,11.757139624516316,2.202214989391705;17.432626157648166,15.900184497130121,0.9958084111313017;12.21678351283755,8.85898400243985,0.27693874962940745;6.863900686669741,18.557475428140474,1.308550808715895;10.797325716161525,11.67825635432538,1.3531403793047603;12.14929866210948,10.847780845521967,0.20360205135817638;1.3679977717566805,10.800925431829425,0.47405318054900664;12.794088198631181,15.398849025784154,0.7442875907710997;9.927664890108385,3.2954415383192526,0.43433372789432506;17.96765986408774,2.0986791517005727,1.1686491594272317"
740,drone_3,10.829,15.093,12.909,6.053,"17.40189873540785,4.873964618959908,1.3198881277268866;8.64242257149326,6.204631857694163,1.8910855637977342;10.602399224616521,12.493929601048833,0.2718551786336457;18.173068439364876,1.9776568001589967,0.31749361843114055;18.662509517088893,6.896374250834868,0.3646578295819918;10.596273077423307,5.01379611557433,0.4029384392533612;2.3889391454133238,6.844122583455454,0.2635484181882582;8.073560334104082,11.547176155797752,0.34070069235546463;2.7857294752154456,11.053473858516771,1.223590633874811;14.811705153221043,9.603693806227525,1.7029847406981955;16.479902698393893,13.816248505926854,0.9397543902520029;4.340721569737626,9.502966534609175,0.31173728563307;10.24550251131296,11.672821387311998,2.3646265060797758;18.851560188810843,8.421429732635676,0.29106364935410767;7.870092838856053,12.975431970963506,1.7541147516213695;8.566692215371237,9.315262405635018,2.314959407672768;4.452096379243473,3.483983064159402,0.4642747051444466;7.293192682131376,15.02004197434646,0.3242679165118006;18.03222514693599,16.293630684996796,0.31570167834945834;14.376185743725038,10.201203505736203,0.3324414003187878;11.542970228905068,13.271587627330376,0.7703050358739447;14.122468613717398,11.757139624516316,2.202214989391705;17.432626157648166,15.900184497130121,0.9958084111313017;12.21678351283755,8.85898400243985,0.27693874962940745;6.863900686669741,18.557475428140474,1.308550808715895;10.797325716161525,11.67825635432538,1.3531403793047603;12.14929866210948,10.847780845521967,0.20360205135817638;1.3679977717566805,10.800925431829425,0.47405318054900664;12.794088198631181,15.398849025784154,0.7442875907710997;9.927664890108385,3.2954415383192526,0.43433372789432506;17.96765986408774,2.0986791517005727,1.1686491594272317"
