Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
400,drone_8,14.074,12.165,13.352,13.389,"2.9086318088036025,16.941381071366973,1.1380960882782598;7.14243508208734,13.557607956628019,1.1626205890040362;12.936519516132924,2.341824257292652,1.9110281300645067;8.811781891135926,11.840533713706575,0.7860771844983084;4.597693640471829,18.053408577495144,1.2031522990388561;1.3557134260063415,8.007042924520439,0.32699370459731003;0.7588415846893839,4.888708971523566,0.25705733010152365;19.471382919498808,16.976975249676695,0.47099276241161236;4.059264151481894,10.788436111657468,1.2269270817572222;17.845649269936768,9.188735641886737,0.41473468006504854;7.350199111286242,5.670866566337807,0.9244190706569202;6.907437749381995,18.353595392005328,0.23704551673592597;1.8248594105711569,4.175341401101818,0.2648963366623909;14.618097388650746,15.938071527095131,0.48980999183403556;10.066813432622727,14.25611144680422,0.4789089690850671;2.6043967341688448,13.510715830481896,0.327773722156128;16.73660399568156,5.347657708254733,0.9510668098648212;10.894390021605131,0.7297083705187157,0.4763131731525103;9.56452222806669,9.964231571448268,0.945818193253618;5.9579137655777625,13.036634881983368,2.48834152383976;18.113113219416213,12.712112434634935,0.29931437293228114;16.450795528790234,17.279832036213232,0.33586456793962954;10.16214799523293,13.695154511442544,0.6360781385286535;15.755161211541534,1.8935758150914934,0.7380541439025636;15.289471487764853,8.23742677609521,0.34973671184052946;8.32556644174785,12.240388977315389,0.20489110887304968;2.229428097233584,17.166073542116106,0.31156189952307634;0.2779562136679856,11.099752780130403,0.25123109047723235;8.80633768469113,2.2313598774355072,1.5210795028594628;9.52443853064052,14.203791614776357,0.4082547189820179;15.198317060097748,2.511697216312724,0.2819539532912607;15.766405909078088,16.97138771358428,0.9457092118541688;19.047622785009704,16.777898873896344,0.47114834652708415;1.9306845605335359,13.45355687329379,1.2960501595640284;11.159631853523862,8.296559163720334,1.2477536459923644;13.781674571555065,1.4786012094134446,0.8096165707745548;11.593973893791505,17.338227962769658,0.38659411782215114;14.580594425272414,17.723509974878382,1.3422297406955637;15.136044500922557,1.7166730860718826,1.3058093409595577;16.695116742226364,2.432512312585692,0.38766260162928895;18.324720048111274,2.8264056490579272,0.4269816662073634;12.891494092838528,8.279288007536826,1.3401064591958587;3.5495802019941953,17.360418922354974,0.785501781553078;6.78844649520475,15.346636814510031,0.31963482357829076;3.4419228452985413,14.884466395967372,2.493921609146057"
401,drone_0,7.995,10.635,13.352,13.389,"2.9086318088036025,16.941381071366973,1.1380960882782598;7.14243508208734,13.557607956628019,1.1626205890040362;12.936519516132924,2.341824257292652,1.9110281300645067;8.811781891135926,11.840533713706575,0.7860771844983084;4.597693640471829,18.053408577495144,1.2031522990388561;1.3557134260063415,8.007042924520439,0.32699370459731003;0.7588415846893839,4.888708971523566,0.25705733010152365;19.471382919498808,16.976975249676695,0.47099276241161236;4.059264151481894,10.788436111657468,1.2269270817572222;17.845649269936768,9.188735641886737,0.41473468006504854;7.350199111286242,5.670866566337807,0.9244190706569202;6.907437749381995,18.353595392005328,0.23704551673592597;1.8248594105711569,4.175341401101818,0.2648963366623909;14.618097388650746,15.938071527095131,0.48980999183403556;10.066813432622727,14.25611144680422,0.4789089690850671;2.6043967341688448,13.510715830481896,0.327773722156128;16.73660399568156,5.347657708254733,0.9510668098648212;10.894390021605131,0.7297083705187157,0.4763131731525103;9.56452222806669,9.964231571448268,0.945818193253618;5.9579137655777625,13.036634881983368,2.48834152383976;18.113113219416213,12.712112434634935,0.29931437293228114;16.450795528790234,17.279832036213232,0.33586456793962954;10.16214799523293,13.695154511442544,0.6360781385286535;15.755161211541534,1.8935758150914934,0.7380541439025636;15.289471487764853,8.23742677609521,0.34973671184052946;8.32556644174785,12.240388977315389,0.20489110887304968;2.229428097233584,17.166073542116106,0.31156189952307634;0.2779562136679856,11.099752780130403,0.25123109047723235;8.80633768469113,2.2313598774355072,1.5210795028594628;9.52443853064052,14.203791614776357,0.4082547189820179;15.198317060097748,2.511697216312724,0.2819539532912607;15.766405909078088,16.97138771358428,0.9457092118541688;19.047622785009704,16.777898873896344,0.47114834652708415;1.9306845605335359,13.45355687329379,1.2960501595640284;11.159631853523862,8.296559163720334,1.2477536459923644;13.781674571555065,1.4786012094134446,0.8096165707745548;11.593973893791505,17.338227962769658,0.38659411782215114;14.580594425272414,17.723509974878382,1.3422297406955637;15.136044500922557,1.7166730860718826,1.3058093409595577;16.695116742226364,2.432512312585692,0.38766260162928895;18.324720048111274,2.8264056490579272,0.4269816662073634;12.891494092838528,8.279288007536826,1.3401064591958587;3.5495802019941953,17.360418922354974,0.785501781553078;6.78844649520475,15.346636814510031,0.31963482357829076;3.4419228452985413,14.884466395967372,2.493921609146057"
401,drone_2,8.172,9.286,13.352,13.389,"2.9086318088036025,16.941381071366973,1.1380960882782598;7.14243508208734,13.557607956628019,1.1626205890040362;12.936519516132924,2.341824257292652,1.9110281300645067;8.811781891135926,11.840533713706575,0.7860771844983084;4.597693640471829,18.053408577495144,1.2031522990388561;1.3557134260063415,8.007042924520439,0.32699370459731003;0.7588415846893839,4.888708971523566,0.25705733010152365;19.471382919498808,16.976975249676695,0.47099276241161236;4.059264151481894,10.788436111657468,1.2269270817572222;17.845649269936768,9.188735641886737,0.41473468006504854;7.350199111286242,5.670866566337807,0.9244190706569202;6.907437749381995,18.353595392005328,0.23704551673592597;1.8248594105711569,4.175341401101818,0.2648963366623909;14.618097388650746,15.938071527095131,0.48980999183403556;10.066813432622727,14.25611144680422,0.4789089690850671;2.6043967341688448,13.510715830481896,0.327773722156128;16.73660399568156,5.347657708254733,0.9510668098648212;10.894390021605131,0.7297083705187157,0.4763131731525103;9.56452222806669,9.964231571448268,0.945818193253618;5.9579137655777625,13.036634881983368,2.48834152383976;18.113113219416213,12.712112434634935,0.29931437293228114;16.450795528790234,17.279832036213232,0.33586456793962954;10.16214799523293,13.695154511442544,0.6360781385286535;15.755161211541534,1.8935758150914934,0.7380541439025636;15.289471487764853,8.23742677609521,0.34973671184052946;8.32556644174785,12.240388977315389,0.20489110887304968;2.229428097233584,17.166073542116106,0.31156189952307634;0.2779562136679856,11.099752780130403,0.25123109047723235;8.80633768469113,2.2313598774355072,1.5210795028594628;9.52443853064052,14.203791614776357,0.4082547189820179;15.198317060097748,2.511697216312724,0.2819539532912607;15.766405909078088,16.97138771358428,0.9457092118541688;19.047622785009704,16.777898873896344,0.47114834652708415;1.9306845605335359,13.45355687329379,1.2960501595640284;11.159631853523862,8.296559163720334,1.2477536459923644;13.781674571555065,1.4786012094134446,0.8096165707745548;11.593973893791505,17.338227962769658,0.38659411782215114;14.580594425272414,17.723509974878382,1.3422297406955637;15.136044500922557,1.7166730860718826,1.3058093409595577;16.695116742226364,2.432512312585692,0.38766260162928895;18.324720048111274,2.8264056490579272,0.4269816662073634;12.891494092838528,8.279288007536826,1.3401064591958587;3.5495802019941953,17.360418922354974,0.785501781553078;6.78844649520475,15.346636814510031,0.31963482357829076;3.4419228452985413,14.884466395967372,2.493921609146057"
401,drone_3,13.449,11.814,13.352,13.389,"2.9086318088036025,16.941381071366973,1.1380960882782598;7.14243508208734,13.557607956628019,1.1626205890040362;12.936519516132924,2.341824257292652,1.9110281300645067;8.811781891135926,11.840533713706575,0.7860771844983084;4.597693640471829,18.053408577495144,1.2031522990388561;1.3557134260063415,8.007042924520439,0.32699370459731003;0.7588415846893839,4.888708971523566,0.25705733010152365;19.471382919498808,16.976975249676695,0.47099276241161236;4.059264151481894,10.788436111657468,1.2269270817572222;17.845649269936768,9.188735641886737,0.41473468006504854;7.350199111286242,5.670866566337807,0.9244190706569202;6.907437749381995,18.353595392005328,0.23704551673592597;1.8248594105711569,4.175341401101818,0.2648963366623909;14.618097388650746,15.938071527095131,0.48980999183403556;10.066813432622727,14.25611144680422,0.4789089690850671;2.6043967341688448,13.510715830481896,0.327773722156128;16.73660399568156,5.347657708254733,0.9510668098648212;10.894390021605131,0.7297083705187157,0.4763131731525103;9.56452222806669,9.964231571448268,0.945818193253618;5.9579137655777625,13.036634881983368,2.48834152383976;18.113113219416213,12.712112434634935,0.29931437293228114;16.450795528790234,17.279832036213232,0.33586456793962954;10.16214799523293,13.695154511442544,0.6360781385286535;15.755161211541534,1.8935758150914934,0.7380541439025636;15.289471487764853,8.23742677609521,0.34973671184052946;8.32556644174785,12.240388977315389,0.20489110887304968;2.229428097233584,17.166073542116106,0.31156189952307634;0.2779562136679856,11.099752780130403,0.25123109047723235;8.80633768469113,2.2313598774355072,1.5210795028594628;9.52443853064052,14.203791614776357,0.4082547189820179;15.198317060097748,2.511697216312724,0.2819539532912607;15.766405909078088,16.97138771358428,0.9457092118541688;19.047622785009704,16.777898873896344,0.47114834652708415;1.9306845605335359,13.45355687329379,1.2960501595640284;11.159631853523862,8.296559163720334,1.2477536459923644;13.781674571555065,1.4786012094134446,0.8096165707745548;11.593973893791505,17.338227962769658,0.38659411782215114;14.580594425272414,17.723509974878382,1.3422297406955637;15.136044500922557,1.7166730860718826,1.3058093409595577;16.695116742226364,2.432512312585692,0.38766260162928895;18.324720048111274,2.8264056490579272,0.4269816662073634;12.891494092838528,8.279288007536826,1.3401064591958587;3.5495802019941953,17.360418922354974,0.785501781553078;6.78844649520475,15.346636814510031,0.31963482357829076;3.4419228452985413,14.884466395967372,2.493921609146057"
401,drone_5,14.528,10.043,13.352,13.389,"2.9086318088036025,16.941381071366973,1.1380960882782598;7.14243508208734,13.557607956628019,1.1626205890040362;12.936519516132924,2.341824257292652,1.9110281300645067;8.811781891135926,11.840533713706575,0.7860771844983084;4.597693640471829,18.053408577495144,1.2031522990388561;1.3557134260063415,8.007042924520439,0.32699370459731003;0.7588415846893839,4.888708971523566,0.25705733010152365;19.471382919498808,16.976975249676695,0.47099276241161236;4.059264151481894,10.788436111657468,1.2269270817572222;17.845649269936768,9.188735641886737,0.41473468006504854;7.350199111286242,5.670866566337807,0.9244190706569202;6.907437749381995,18.353595392005328,0.23704551673592597;1.8248594105711569,4.175341401101818,0.2648963366623909;14.618097388650746,15.938071527095131,0.48980999183403556;10.066813432622727,14.25611144680422,0.4789089690850671;2.6043967341688448,13.510715830481896,0.327773722156128;16.73660399568156,5.347657708254733,0.9510668098648212;10.894390021605131,0.7297083705187157,0.4763131731525103;9.56452222806669,9.964231571448268,0.945818193253618;5.9579137655777625,13.036634881983368,2.48834152383976;18.113113219416213,12.712112434634935,0.29931437293228114;16.450795528790234,17.279832036213232,0.33586456793962954;10.16214799523293,13.695154511442544,0.6360781385286535;15.755161211541534,1.8935758150914934,0.7380541439025636;15.289471487764853,8.23742677609521,0.34973671184052946;8.32556644174785,12.240388977315389,0.20489110887304968;2.229428097233584,17.166073542116106,0.31156189952307634;0.2779562136679856,11.099752780130403,0.25123109047723235;8.80633768469113,2.2313598774355072,1.5210795028594628;9.52443853064052,14.203791614776357,0.4082547189820179;15.198317060097748,2.511697216312724,0.2819539532912607;15.766405909078088,16.97138771358428,0.9457092118541688;19.047622785009704,16.777898873896344,0.47114834652708415;1.9306845605335359,13.45355687329379,1.2960501595640284;11.159631853523862,8.296559163720334,1.2477536459923644;13.781674571555065,1.4786012094134446,0.8096165707745548;11.593973893791505,17.338227962769658,0.38659411782215114;14.580594425272414,17.723509974878382,1.3422297406955637;15.136044500922557,1.7166730860718826,1.3058093409595577;16.695116742226364,2.432512312585692,0.38766260162928895;18.324720048111274,2.8264056490579272,0.4269816662073634;12.891494092838528,8.279288007536826,1.3401064591958587;3.5495802019941953,17.360418922354974,0.785501781553078;6.78844649520475,15.346636814510031,0.31963482357829076;3.4419228452985413,14.884466395967372,2.493921609146057"
401,drone_7,9.119,8.226,13.352,13.389,"2.9086318088036025,16.941381071366973,1.1380960882782598;7.14243508208734,13.557607956628019,1.1626205890040362;12.936519516132924,2.341824257292652,1.9110281300645067;8.811781891135926,11.840533713706575,0.7860771844983084;4.597693640471829,18.053408577495144,1.2031522990388561;1.3557134260063415,8.007042924520439,0.32699370459731003;0.7588415846893839,4.888708971523566,0.25705733010152365;19.471382919498808,16.976975249676695,0.47099276241161236;4.059264151481894,10.788436111657468,1.2269270817572222;17.845649269936768,9.188735641886737,0.41473468006504854;7.350199111286242,5.670866566337807,0.9244190706569202;6.907437749381995,18.353595392005328,0.23704551673592597;1.8248594105711569,4.175341401101818,0.2648963366623909;14.618097388650746,15.938071527095131,0.48980999183403556;10.066813432622727,14.25611144680422,0.4789089690850671;2.6043967341688448,13.510715830481896,0.327773722156128;16.73660399568156,5.347657708254733,0.9510668098648212;10.894390021605131,0.7297083705187157,0.4763131731525103;9.56452222806669,9.964231571448268,0.945818193253618;5.9579137655777625,13.036634881983368,2.48834152383976;18.113113219416213,12.712112434634935,0.29931437293228114;16.450795528790234,17.279832036213232,0.33586456793962954;10.16214799523293,13.695154511442544,0.6360781385286535;15.755161211541534,1.8935758150914934,0.7380541439025636;15.289471487764853,8.23742677609521,0.34973671184052946;8.32556644174785,12.240388977315389,0.20489110887304968;2.229428097233584,17.166073542116106,0.31156189952307634;0.2779562136679856,11.099752780130403,0.25123109047723235;8.80633768469113,2.2313598774355072,1.5210795028594628;9.52443853064052,14.203791614776357,0.4082547189820179;15.198317060097748,2.511697216312724,0.2819539532912607;15.766405909078088,16.97138771358428,0.9457092118541688;19.047622785009704,16.777898873896344,0.47114834652708415;1.9306845605335359,13.45355687329379,1.2960501595640284;11.159631853523862,8.296559163720334,1.2477536459923644;13.781674571555065,1.4786012094134446,0.8096165707745548;11.593973893791505,17.338227962769658,0.38659411782215114;14.580594425272414,17.723509974878382,1.3422297406955637;15.136044500922557,1.7166730860718826,1.3058093409595577;16.695116742226364,2.432512312585692,0.38766260162928895;18.324720048111274,2.8264056490579272,0.4269816662073634;12.891494092838528,8.279288007536826,1.3401064591958587;3.5495802019941953,17.360418922354974,0.785501781553078;6.78844649520475,15.346636814510031,0.31963482357829076;3.4419228452985413,14.884466395967372,2.493921609146057"
401,drone_8,13.954,12.288,13.352,13.389,"2.9086318088036025,16.941381071366973,1.1380960882782598;7.14243508208734,13.557607956628019,1.1626205890040362;12.936519516132924,2.341824257292652,1.9110281300645067;8.811781891135926,11.840533713706575,0.7860771844983084;4.597693640471829,18.053408577495144,1.2031522990388561;1.3557134260063415,8.007042924520439,0.32699370459731003;0.7588415846893839,4.888708971523566,0.25705733010152365;19.471382919498808,16.976975249676695,0.47099276241161236;4.059264151481894,10.788436111657468,1.2269270817572222;17.845649269936768,9.188735641886737,0.41473468006504854;7.350199111286242,5.670866566337807,0.9244190706569202;6.907437749381995,18.353595392005328,0.23704551673592597;1.8248594105711569,4.175341401101818,0.2648963366623909;14.618097388650746,15.938071527095131,0.48980999183403556;10.066813432622727,14.25611144680422,0.4789089690850671;2.6043967341688448,13.510715830481896,0.327773722156128;16.73660399568156,5.347657708254733,0.9510668098648212;10.894390021605131,0.7297083705187157,0.4763131731525103;9.56452222806669,9.964231571448268,0.945818193253618;5.9579137655777625,13.036634881983368,2.48834152383976;18.113113219416213,12.712112434634935,0.29931437293228114;16.450795528790234,17.279832036213232,0.33586456793962954;10.16214799523293,13.695154511442544,0.6360781385286535;15.755161211541534,1.8935758150914934,0.7380541439025636;15.289471487764853,8.23742677609521,0.34973671184052946;8.32556644174785,12.240388977315389,0.20489110887304968;2.229428097233584,17.166073542116106,0.31156189952307634;0.2779562136679856,11.099752780130403,0.25123109047723235;8.80633768469113,2.2313598774355072,1.5210795028594628;9.52443853064052,14.203791614776357,0.4082547189820179;15.198317060097748,2.511697216312724,0.2819539532912607;15.766405909078088,16.97138771358428,0.9457092118541688;19.047622785009704,16.777898873896344,0.47114834652708415;1.9306845605335359,13.45355687329379,1.2960501595640284;11.159631853523862,8.296559163720334,1.2477536459923644;13.781674571555065,1.4786012094134446,0.8096165707745548;11.593973893791505,17.338227962769658,0.38659411782215114;14.580594425272414,17.723509974878382,1.3422297406955637;15.136044500922557,1.7166730860718826,1.3058093409595577;16.695116742226364,2.432512312585692,0.38766260162928895;18.324720048111274,2.8264056490579272,0.4269816662073634;12.891494092838528,8.279288007536826,1.3401064591958587;3.5495802019941953,17.360418922354974,0.785501781553078;6.78844649520475,15.346636814510031,0.31963482357829076;3.4419228452985413,14.884466395967372,2.493921609146057"
402,drone_0,8.068,10.679,13.352,13.389,"2.9086318088036025,16.941381071366973,1.1380960882782598;7.14243508208734,13.557607956628019,1.1626205890040362;12.936519516132924,2.341824257292652,1.9110281300645067;8.811781891135926,11.840533713706575,0.7860771844983084;4.597693640471829,18.053408577495144,1.2031522990388561;1.3557134260063415,8.007042924520439,0.32699370459731003;0.7588415846893839,4.888708971523566,0.25705733010152365;19.471382919498808,16.976975249676695,0.47099276241161236;4.059264151481894,10.788436111657468,1.2269270817572222;17.845649269936768,9.188735641886737,0.41473468006504854;7.350199111286242,5.670866566337807,0.9244190706569202;6.907437749381995,18.353595392005328,0.23704551673592597;1.8248594105711569,4.175341401101818,0.2648963366623909;14.618097388650746,15.938071527095131,0.48980999183403556;10.066813432622727,14.25611144680422,0.4789089690850671;2.6043967341688448,13.510715830481896,0.327773722156128;16.73660399568156,5.347657708254733,0.9510668098648212;10.894390021605131,0.7297083705187157,0.4763131731525103;9.56452222806669,9.964231571448268,0.945818193253618;5.9579137655777625,13.036634881983368,2.48834152383976;18.113113219416213,12.712112434634935,0.29931437293228114;16.450795528790234,17.279832036213232,0.33586456793962954;10.16214799523293,13.695154511442544,0.6360781385286535;15.755161211541534,1.8935758150914934,0.7380541439025636;15.289471487764853,8.23742677609521,0.34973671184052946;8.32556644174785,12.240388977315389,0.20489110887304968;2.229428097233584,17.166073542116106,0.31156189952307634;0.2779562136679856,11.099752780130403,0.25123109047723235;8.80633768469113,2.2313598774355072,1.5210795028594628;9.52443853064052,14.203791614776357,0.4082547189820179;15.198317060097748,2.511697216312724,0.2819539532912607;15.766405909078088,16.97138771358428,0.9457092118541688;19.047622785009704,16.777898873896344,0.47114834652708415;1.9306845605335359,13.45355687329379,1.2960501595640284;11.159631853523862,8.296559163720334,1.2477536459923644;13.781674571555065,1.4786012094134446,0.8096165707745548;11.593973893791505,17.338227962769658,0.38659411782215114;14.580594425272414,17.723509974878382,1.3422297406955637;15.136044500922557,1.7166730860718826,1.3058093409595577;16.695116742226364,2.432512312585692,0.38766260162928895;18.324720048111274,2.8264056490579272,0.4269816662073634;12.891494092838528,8.279288007536826,1.3401064591958587;3.5495802019941953,17.360418922354974,0.785501781553078;6.78844649520475,15.346636814510031,0.31963482357829076;3.4419228452985413,14.884466395967372,2.493921609146057"
402,drone_2,8.024,9.317,13.352,13.389,"2.9086318088036025,16.941381071366973,1.1380960882782598;7.14243508208734,13.557607956628019,1.1626205890040362;12.936519516132924,2.341824257292652,1.9110281300645067;8.811781891135926,11.840533713706575,0.7860771844983084;4.597693640471829,18.053408577495144,1.2031522990388561;1.3557134260063415,8.007042924520439,0.32699370459731003;0.7588415846893839,4.888708971523566,0.25705733010152365;19.471382919498808,16.976975249676695,0.47099276241161236;4.059264151481894,10.788436111657468,1.2269270817572222;17.845649269936768,9.188735641886737,0.41473468006504854;7.350199111286242,5.670866566337807,0.9244190706569202;6.907437749381995,18.353595392005328,0.23704551673592597;1.8248594105711569,4.175341401101818,0.2648963366623909;14.618097388650746,15.938071527095131,0.48980999183403556;10.066813432622727,14.25611144680422,0.4789089690850671;2.6043967341688448,13.510715830481896,0.327773722156128;16.73660399568156,5.347657708254733,0.9510668098648212;10.894390021605131,0.7297083705187157,0.4763131731525103;9.56452222806669,9.964231571448268,0.945818193253618;5.9579137655777625,13.036634881983368,2.48834152383976;18.113113219416213,12.712112434634935,0.29931437293228114;16.450795528790234,17.279832036213232,0.33586456793962954;10.16214799523293,13.695154511442544,0.6360781385286535;15.755161211541534,1.8935758150914934,0.7380541439025636;15.289471487764853,8.23742677609521,0.34973671184052946;8.32556644174785,12.240388977315389,0.20489110887304968;2.229428097233584,17.166073542116106,0.31156189952307634;0.2779562136679856,11.099752780130403,0.25123109047723235;8.80633768469113,2.2313598774355072,1.5210795028594628;9.52443853064052,14.203791614776357,0.4082547189820179;15.198317060097748,2.511697216312724,0.2819539532912607;15.766405909078088,16.97138771358428,0.9457092118541688;19.047622785009704,16.777898873896344,0.47114834652708415;1.9306845605335359,13.45355687329379,1.2960501595640284;11.159631853523862,8.296559163720334,1.2477536459923644;13.781674571555065,1.4786012094134446,0.8096165707745548;11.593973893791505,17.338227962769658,0.38659411782215114;14.580594425272414,17.723509974878382,1.3422297406955637;15.136044500922557,1.7166730860718826,1.3058093409595577;16.695116742226364,2.432512312585692,0.38766260162928895;18.324720048111274,2.8264056490579272,0.4269816662073634;12.891494092838528,8.279288007536826,1.3401064591958587;3.5495802019941953,17.360418922354974,0.785501781553078;6.78844649520475,15.346636814510031,0.31963482357829076;3.4419228452985413,14.884466395967372,2.493921609146057"
402,drone_3,13.342,11.949,13.352,13.389,"2.9086318088036025,16.941381071366973,1.1380960882782598;7.14243508208734,13.557607956628019,1.1626205890040362;12.936519516132924,2.341824257292652,1.9110281300645067;8.811781891135926,11.840533713706575,0.7860771844983084;4.597693640471829,18.053408577495144,1.2031522990388561;1.3557134260063415,8.007042924520439,0.32699370459731003;0.7588415846893839,4.888708971523566,0.25705733010152365;19.471382919498808,16.976975249676695,0.47099276241161236;4.059264151481894,10.788436111657468,1.2269270817572222;17.845649269936768,9.188735641886737,0.41473468006504854;7.350199111286242,5.670866566337807,0.9244190706569202;6.907437749381995,18.353595392005328,0.23704551673592597;1.8248594105711569,4.175341401101818,0.2648963366623909;14.618097388650746,15.938071527095131,0.48980999183403556;10.066813432622727,14.25611144680422,0.4789089690850671;2.6043967341688448,13.510715830481896,0.327773722156128;16.73660399568156,5.347657708254733,0.9510668098648212;10.894390021605131,0.7297083705187157,0.4763131731525103;9.56452222806669,9.964231571448268,0.945818193253618;5.9579137655777625,13.036634881983368,2.48834152383976;18.113113219416213,12.712112434634935,0.29931437293228114;16.450795528790234,17.279832036213232,0.33586456793962954;10.16214799523293,13.695154511442544,0.6360781385286535;15.755161211541534,1.8935758150914934,0.7380541439025636;15.289471487764853,8.23742677609521,0.34973671184052946;8.32556644174785,12.240388977315389,0.20489110887304968;2.229428097233584,17.166073542116106,0.31156189952307634;0.2779562136679856,11.099752780130403,0.25123109047723235;8.80633768469113,2.2313598774355072,1.5210795028594628;9.52443853064052,14.203791614776357,0.4082547189820179;15.198317060097748,2.511697216312724,0.2819539532912607;15.766405909078088,16.97138771358428,0.9457092118541688;19.047622785009704,16.777898873896344,0.47114834652708415;1.9306845605335359,13.45355687329379,1.2960501595640284;11.159631853523862,8.296559163720334,1.2477536459923644;13.781674571555065,1.4786012094134446,0.8096165707745548;11.593973893791505,17.338227962769658,0.38659411782215114;14.580594425272414,17.723509974878382,1.3422297406955637;15.136044500922557,1.7166730860718826,1.3058093409595577;16.695116742226364,2.432512312585692,0.38766260162928895;18.324720048111274,2.8264056490579272,0.4269816662073634;12.891494092838528,8.279288007536826,1.3401064591958587;3.5495802019941953,17.360418922354974,0.785501781553078;6.78844649520475,15.346636814510031,0.31963482357829076;3.4419228452985413,14.884466395967372,2.493921609146057"
402,drone_5,14.405,10.201,13.352,13.389,"2.9086318088036025,16.941381071366973,1.1380960882782598;7.14243508208734,13.557607956628019,1.1626205890040362;12.936519516132924,2.341824257292652,1.9110281300645067;8.811781891135926,11.840533713706575,0.7860771844983084;4.597693640471829,18.053408577495144,1.2031522990388561;1.3557134260063415,8.007042924520439,0.32699370459731003;0.7588415846893839,4.888708971523566,0.25705733010152365;19.471382919498808,16.976975249676695,0.47099276241161236;4.059264151481894,10.788436111657468,1.2269270817572222;17.845649269936768,9.188735641886737,0.41473468006504854;7.350199111286242,5.670866566337807,0.9244190706569202;6.907437749381995,18.353595392005328,0.23704551673592597;1.8248594105711569,4.175341401101818,0.2648963366623909;14.618097388650746,15.938071527095131,0.48980999183403556;10.066813432622727,14.25611144680422,0.4789089690850671;2.6043967341688448,13.510715830481896,0.327773722156128;16.73660399568156,5.347657708254733,0.9510668098648212;10.894390021605131,0.7297083705187157,0.4763131731525103;9.56452222806669,9.964231571448268,0.945818193253618;5.9579137655777625,13.036634881983368,2.48834152383976;18.113113219416213,12.712112434634935,0.29931437293228114;16.450795528790234,17.279832036213232,0.33586456793962954;10.16214799523293,13.695154511442544,0.6360781385286535;15.755161211541534,1.8935758150914934,0.7380541439025636;15.289471487764853,8.23742677609521,0.34973671184052946;8.32556644174785,12.240388977315389,0.20489110887304968;2.229428097233584,17.166073542116106,0.31156189952307634;0.2779562136679856,11.099752780130403,0.25123109047723235;8.80633768469113,2.2313598774355072,1.5210795028594628;9.52443853064052,14.203791614776357,0.4082547189820179;15.198317060097748,2.511697216312724,0.2819539532912607;15.766405909078088,16.97138771358428,0.9457092118541688;19.047622785009704,16.777898873896344,0.47114834652708415;1.9306845605335359,13.45355687329379,1.2960501595640284;11.159631853523862,8.296559163720334,1.2477536459923644;13.781674571555065,1.4786012094134446,0.8096165707745548;11.593973893791505,17.338227962769658,0.38659411782215114;14.580594425272414,17.723509974878382,1.3422297406955637;15.136044500922557,1.7166730860718826,1.3058093409595577;16.695116742226364,2.432512312585692,0.38766260162928895;18.324720048111274,2.8264056490579272,0.4269816662073634;12.891494092838528,8.279288007536826,1.3401064591958587;3.5495802019941953,17.360418922354974,0.785501781553078;6.78844649520475,15.346636814510031,0.31963482357829076;3.4419228452985413,14.884466395967372,2.493921609146057"
402,drone_7,8.962,8.350,13.352,13.389,"2.9086318088036025,16.941381071366973,1.1380960882782598;7.14243508208734,13.557607956628019,1.1626205890040362;12.936519516132924,2.341824257292652,1.9110281300645067;8.811781891135926,11.840533713706575,0.7860771844983084;4.597693640471829,18.053408577495144,1.2031522990388561;1.3557134260063415,8.007042924520439,0.32699370459731003;0.7588415846893839,4.888708971523566,0.25705733010152365;19.471382919498808,16.976975249676695,0.47099276241161236;4.059264151481894,10.788436111657468,1.2269270817572222;17.845649269936768,9.188735641886737,0.41473468006504854;7.350199111286242,5.670866566337807,0.9244190706569202;6.907437749381995,18.353595392005328,0.23704551673592597;1.8248594105711569,4.175341401101818,0.2648963366623909;14.618097388650746,15.938071527095131,0.48980999183403556;10.066813432622727,14.25611144680422,0.4789089690850671;2.6043967341688448,13.510715830481896,0.327773722156128;16.73660399568156,5.347657708254733,0.9510668098648212;10.894390021605131,0.7297083705187157,0.4763131731525103;9.56452222806669,9.964231571448268,0.945818193253618;5.9579137655777625,13.036634881983368,2.48834152383976;18.113113219416213,12.712112434634935,0.29931437293228114;16.450795528790234,17.279832036213232,0.33586456793962954;10.16214799523293,13.695154511442544,0.6360781385286535;15.755161211541534,1.8935758150914934,0.7380541439025636;15.289471487764853,8.23742677609521,0.34973671184052946;8.32556644174785,12.240388977315389,0.20489110887304968;2.229428097233584,17.166073542116106,0.31156189952307634;0.2779562136679856,11.099752780130403,0.25123109047723235;8.80633768469113,2.2313598774355072,1.5210795028594628;9.52443853064052,14.203791614776357,0.4082547189820179;15.198317060097748,2.511697216312724,0.2819539532912607;15.766405909078088,16.97138771358428,0.9457092118541688;19.047622785009704,16.777898873896344,0.47114834652708415;1.9306845605335359,13.45355687329379,1.2960501595640284;11.159631853523862,8.296559163720334,1.2477536459923644;13.781674571555065,1.4786012094134446,0.8096165707745548;11.593973893791505,17.338227962769658,0.38659411782215114;14.580594425272414,17.723509974878382,1.3422297406955637;15.136044500922557,1.7166730860718826,1.3058093409595577;16.695116742226364,2.432512312585692,0.38766260162928895;18.324720048111274,2.8264056490579272,0.4269816662073634;12.891494092838528,8.279288007536826,1.3401064591958587;3.5495802019941953,17.360418922354974,0.785501781553078;6.78844649520475,15.346636814510031,0.31963482357829076;3.4419228452985413,14.884466395967372,2.493921609146057"
