Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
67,drone_2,6.186,11.196,6.943,9.069,"8.587307576947472,18.743705826907874,0.2269986949374566;9.240994503833868,15.147655434413878,0.2859802030738914;17.57880391491289,15.215969198445842,0.3770763511809496;16.404721527189935,11.527657937251238,0.9264920593797803;15.835316595284661,7.503423690285564,1.359987886787529;7.063469828337958,4.118309142513201,0.7496248517493066;2.719724955357178,10.555361637859182,1.926154524076012;18.041807318158398,11.906110267421024,0.37529507393289063;17.55420178422886,12.373849297367643,1.3861220803384826;4.8768215098881855,17.086214355348055,1.6903616846108924;19.14766505154624,14.653136635943827,0.41295484616659406;14.80404661305545,15.70472024021534,0.7814511050983516;8.817411376131485,2.883452302042015,2.3990659269226393;2.095511926042755,3.823384446963098,0.33389679330959876;9.571024677617078,10.456330428897129,0.873094016689591;10.871518388997533,2.2451321147591803,0.7200309146594114;11.312678880795811,12.408671039523961,0.487612438035988;19.2045196624432,18.585692290378056,0.6381764271363628;16.611755612537905,12.928202296309676,0.2733906285755936;9.566427903718125,5.990707937612498,0.3240618955744641;15.966845822487851,18.449054238933066,0.3238794879234914;1.2262661824946113,15.869854721225694,0.29367630373298326;18.918445830893226,17.986016061226305,0.672744888220673;16.43942291325496,15.625210826306336,0.49683103193441674;12.633694944146717,2.2230781844676306,0.3570224882862163;6.420546485266012,17.936447324013162,1.8595471406153812;12.618141707133917,11.228529815477952,1.5995362510305462;18.447497060409408,5.962311099480632,0.8381735432143135;14.213324871491398,11.747705776176517,0.45322258864404935;4.739995930521855,6.544612254975202,0.3264509521507194;4.784798138755231,15.899686573123237,0.37826095783152525;12.724834249914853,4.606040111154649,0.47190001659868136;13.148228305085748,3.1163808812160787,0.3933214247778239;9.252577193422278,7.697486079363706,0.6677839502454611;4.411938645110931,6.724788129525597,1.3378873524786563;11.10640710810805,17.376205667636103,1.0897418748541405"
67,drone_4,6.866,10.831,6.943,9.069,"8.587307576947472,18.743705826907874,0.2269986949374566;9.240994503833868,15.147655434413878,0.2859802030738914;17.57880391491289,15.215969198445842,0.3770763511809496;16.404721527189935,11.527657937251238,0.9264920593797803;15.835316595284661,7.503423690285564,1.359987886787529;7.063469828337958,4.118309142513201,0.7496248517493066;2.719724955357178,10.555361637859182,1.926154524076012;18.041807318158398,11.906110267421024,0.37529507393289063;17.55420178422886,12.373849297367643,1.3861220803384826;4.8768215098881855,17.086214355348055,1.6903616846108924;19.14766505154624,14.653136635943827,0.41295484616659406;14.80404661305545,15.70472024021534,0.7814511050983516;8.817411376131485,2.883452302042015,2.3990659269226393;2.095511926042755,3.823384446963098,0.33389679330959876;9.571024677617078,10.456330428897129,0.873094016689591;10.871518388997533,2.2451321147591803,0.7200309146594114;11.312678880795811,12.408671039523961,0.487612438035988;19.2045196624432,18.585692290378056,0.6381764271363628;16.611755612537905,12.928202296309676,0.2733906285755936;9.566427903718125,5.990707937612498,0.3240618955744641;15.966845822487851,18.449054238933066,0.3238794879234914;1.2262661824946113,15.869854721225694,0.29367630373298326;18.918445830893226,17.986016061226305,0.672744888220673;16.43942291325496,15.625210826306336,0.49683103193441674;12.633694944146717,2.2230781844676306,0.3570224882862163;6.420546485266012,17.936447324013162,1.8595471406153812;12.618141707133917,11.228529815477952,1.5995362510305462;18.447497060409408,5.962311099480632,0.8381735432143135;14.213324871491398,11.747705776176517,0.45322258864404935;4.739995930521855,6.544612254975202,0.3264509521507194;4.784798138755231,15.899686573123237,0.37826095783152525;12.724834249914853,4.606040111154649,0.47190001659868136;13.148228305085748,3.1163808812160787,0.3933214247778239;9.252577193422278,7.697486079363706,0.6677839502454611;4.411938645110931,6.724788129525597,1.3378873524786563;11.10640710810805,17.376205667636103,1.0897418748541405"
67,drone_5,7.110,9.996,6.943,9.069,"8.587307576947472,18.743705826907874,0.2269986949374566;9.240994503833868,15.147655434413878,0.2859802030738914;17.57880391491289,15.215969198445842,0.3770763511809496;16.404721527189935,11.527657937251238,0.9264920593797803;15.835316595284661,7.503423690285564,1.359987886787529;7.063469828337958,4.118309142513201,0.7496248517493066;2.719724955357178,10.555361637859182,1.926154524076012;18.041807318158398,11.906110267421024,0.37529507393289063;17.55420178422886,12.373849297367643,1.3861220803384826;4.8768215098881855,17.086214355348055,1.6903616846108924;19.14766505154624,14.653136635943827,0.41295484616659406;14.80404661305545,15.70472024021534,0.7814511050983516;8.817411376131485,2.883452302042015,2.3990659269226393;2.095511926042755,3.823384446963098,0.33389679330959876;9.571024677617078,10.456330428897129,0.873094016689591;10.871518388997533,2.2451321147591803,0.7200309146594114;11.312678880795811,12.408671039523961,0.487612438035988;19.2045196624432,18.585692290378056,0.6381764271363628;16.611755612537905,12.928202296309676,0.2733906285755936;9.566427903718125,5.990707937612498,0.3240618955744641;15.966845822487851,18.449054238933066,0.3238794879234914;1.2262661824946113,15.869854721225694,0.29367630373298326;18.918445830893226,17.986016061226305,0.672744888220673;16.43942291325496,15.625210826306336,0.49683103193441674;12.633694944146717,2.2230781844676306,0.3570224882862163;6.420546485266012,17.936447324013162,1.8595471406153812;12.618141707133917,11.228529815477952,1.5995362510305462;18.447497060409408,5.962311099480632,0.8381735432143135;14.213324871491398,11.747705776176517,0.45322258864404935;4.739995930521855,6.544612254975202,0.3264509521507194;4.784798138755231,15.899686573123237,0.37826095783152525;12.724834249914853,4.606040111154649,0.47190001659868136;13.148228305085748,3.1163808812160787,0.3933214247778239;9.252577193422278,7.697486079363706,0.6677839502454611;4.411938645110931,6.724788129525597,1.3378873524786563;11.10640710810805,17.376205667636103,1.0897418748541405"
67,drone_6,-100.000,-100.000,6.943,9.069,"8.587307576947472,18.743705826907874,0.2269986949374566;9.240994503833868,15.147655434413878,0.2859802030738914;17.57880391491289,15.215969198445842,0.3770763511809496;16.404721527189935,11.527657937251238,0.9264920593797803;15.835316595284661,7.503423690285564,1.359987886787529;7.063469828337958,4.118309142513201,0.7496248517493066;2.719724955357178,10.555361637859182,1.926154524076012;18.041807318158398,11.906110267421024,0.37529507393289063;17.55420178422886,12.373849297367643,1.3861220803384826;4.8768215098881855,17.086214355348055,1.6903616846108924;19.14766505154624,14.653136635943827,0.41295484616659406;14.80404661305545,15.70472024021534,0.7814511050983516;8.817411376131485,2.883452302042015,2.3990659269226393;2.095511926042755,3.823384446963098,0.33389679330959876;9.571024677617078,10.456330428897129,0.873094016689591;10.871518388997533,2.2451321147591803,0.7200309146594114;11.312678880795811,12.408671039523961,0.487612438035988;19.2045196624432,18.585692290378056,0.6381764271363628;16.611755612537905,12.928202296309676,0.2733906285755936;9.566427903718125,5.990707937612498,0.3240618955744641;15.966845822487851,18.449054238933066,0.3238794879234914;1.2262661824946113,15.869854721225694,0.29367630373298326;18.918445830893226,17.986016061226305,0.672744888220673;16.43942291325496,15.625210826306336,0.49683103193441674;12.633694944146717,2.2230781844676306,0.3570224882862163;6.420546485266012,17.936447324013162,1.8595471406153812;12.618141707133917,11.228529815477952,1.5995362510305462;18.447497060409408,5.962311099480632,0.8381735432143135;14.213324871491398,11.747705776176517,0.45322258864404935;4.739995930521855,6.544612254975202,0.3264509521507194;4.784798138755231,15.899686573123237,0.37826095783152525;12.724834249914853,4.606040111154649,0.47190001659868136;13.148228305085748,3.1163808812160787,0.3933214247778239;9.252577193422278,7.697486079363706,0.6677839502454611;4.411938645110931,6.724788129525597,1.3378873524786563;11.10640710810805,17.376205667636103,1.0897418748541405"
67,drone_7,7.677,10.580,6.943,9.069,"8.587307576947472,18.743705826907874,0.2269986949374566;9.240994503833868,15.147655434413878,0.2859802030738914;17.57880391491289,15.215969198445842,0.3770763511809496;16.404721527189935,11.527657937251238,0.9264920593797803;15.835316595284661,7.503423690285564,1.359987886787529;7.063469828337958,4.118309142513201,0.7496248517493066;2.719724955357178,10.555361637859182,1.926154524076012;18.041807318158398,11.906110267421024,0.37529507393289063;17.55420178422886,12.373849297367643,1.3861220803384826;4.8768215098881855,17.086214355348055,1.6903616846108924;19.14766505154624,14.653136635943827,0.41295484616659406;14.80404661305545,15.70472024021534,0.7814511050983516;8.817411376131485,2.883452302042015,2.3990659269226393;2.095511926042755,3.823384446963098,0.33389679330959876;9.571024677617078,10.456330428897129,0.873094016689591;10.871518388997533,2.2451321147591803,0.7200309146594114;11.312678880795811,12.408671039523961,0.487612438035988;19.2045196624432,18.585692290378056,0.6381764271363628;16.611755612537905,12.928202296309676,0.2733906285755936;9.566427903718125,5.990707937612498,0.3240618955744641;15.966845822487851,18.449054238933066,0.3238794879234914;1.2262661824946113,15.869854721225694,0.29367630373298326;18.918445830893226,17.986016061226305,0.672744888220673;16.43942291325496,15.625210826306336,0.49683103193441674;12.633694944146717,2.2230781844676306,0.3570224882862163;6.420546485266012,17.936447324013162,1.8595471406153812;12.618141707133917,11.228529815477952,1.5995362510305462;18.447497060409408,5.962311099480632,0.8381735432143135;14.213324871491398,11.747705776176517,0.45322258864404935;4.739995930521855,6.544612254975202,0.3264509521507194;4.784798138755231,15.899686573123237,0.37826095783152525;12.724834249914853,4.606040111154649,0.47190001659868136;13.148228305085748,3.1163808812160787,0.3933214247778239;9.252577193422278,7.697486079363706,0.6677839502454611;4.411938645110931,6.724788129525597,1.3378873524786563;11.10640710810805,17.376205667636103,1.0897418748541405"
67,drone_9,7.492,12.099,6.943,9.069,"8.587307576947472,18.743705826907874,0.2269986949374566;9.240994503833868,15.147655434413878,0.2859802030738914;17.57880391491289,15.215969198445842,0.3770763511809496;16.404721527189935,11.527657937251238,0.9264920593797803;15.835316595284661,7.503423690285564,1.359987886787529;7.063469828337958,4.118309142513201,0.7496248517493066;2.719724955357178,10.555361637859182,1.926154524076012;18.041807318158398,11.906110267421024,0.37529507393289063;17.55420178422886,12.373849297367643,1.3861220803384826;4.8768215098881855,17.086214355348055,1.6903616846108924;19.14766505154624,14.653136635943827,0.41295484616659406;14.80404661305545,15.70472024021534,0.7814511050983516;8.817411376131485,2.883452302042015,2.3990659269226393;2.095511926042755,3.823384446963098,0.33389679330959876;9.571024677617078,10.456330428897129,0.873094016689591;10.871518388997533,2.2451321147591803,0.7200309146594114;11.312678880795811,12.408671039523961,0.487612438035988;19.2045196624432,18.585692290378056,0.6381764271363628;16.611755612537905,12.928202296309676,0.2733906285755936;9.566427903718125,5.990707937612498,0.3240618955744641;15.966845822487851,18.449054238933066,0.3238794879234914;1.2262661824946113,15.869854721225694,0.29367630373298326;18.918445830893226,17.986016061226305,0.672744888220673;16.43942291325496,15.625210826306336,0.49683103193441674;12.633694944146717,2.2230781844676306,0.3570224882862163;6.420546485266012,17.936447324013162,1.8595471406153812;12.618141707133917,11.228529815477952,1.5995362510305462;18.447497060409408,5.962311099480632,0.8381735432143135;14.213324871491398,11.747705776176517,0.45322258864404935;4.739995930521855,6.544612254975202,0.3264509521507194;4.784798138755231,15.899686573123237,0.37826095783152525;12.724834249914853,4.606040111154649,0.47190001659868136;13.148228305085748,3.1163808812160787,0.3933214247778239;9.252577193422278,7.697486079363706,0.6677839502454611;4.411938645110931,6.724788129525597,1.3378873524786563;11.10640710810805,17.376205667636103,1.0897418748541405"
68,drone_0,7.914,11.030,6.943,9.069,"8.587307576947472,18.743705826907874,0.2269986949374566;9.240994503833868,15.147655434413878,0.2859802030738914;17.57880391491289,15.215969198445842,0.3770763511809496;16.404721527189935,11.527657937251238,0.9264920593797803;15.835316595284661,7.503423690285564,1.359987886787529;7.063469828337958,4.118309142513201,0.7496248517493066;2.719724955357178,10.555361637859182,1.926154524076012;18.041807318158398,11.906110267421024,0.37529507393289063;17.55420178422886,12.373849297367643,1.3861220803384826;4.8768215098881855,17.086214355348055,1.6903616846108924;19.14766505154624,14.653136635943827,0.41295484616659406;14.80404661305545,15.70472024021534,0.7814511050983516;8.817411376131485,2.883452302042015,2.3990659269226393;2.095511926042755,3.823384446963098,0.33389679330959876;9.571024677617078,10.456330428897129,0.873094016689591;10.871518388997533,2.2451321147591803,0.7200309146594114;11.312678880795811,12.408671039523961,0.487612438035988;19.2045196624432,18.585692290378056,0.6381764271363628;16.611755612537905,12.928202296309676,0.2733906285755936;9.566427903718125,5.990707937612498,0.3240618955744641;15.966845822487851,18.449054238933066,0.3238794879234914;1.2262661824946113,15.869854721225694,0.29367630373298326;18.918445830893226,17.986016061226305,0.672744888220673;16.43942291325496,15.625210826306336,0.49683103193441674;12.633694944146717,2.2230781844676306,0.3570224882862163;6.420546485266012,17.936447324013162,1.8595471406153812;12.618141707133917,11.228529815477952,1.5995362510305462;18.447497060409408,5.962311099480632,0.8381735432143135;14.213324871491398,11.747705776176517,0.45322258864404935;4.739995930521855,6.544612254975202,0.3264509521507194;4.784798138755231,15.899686573123237,0.37826095783152525;12.724834249914853,4.606040111154649,0.47190001659868136;13.148228305085748,3.1163808812160787,0.3933214247778239;9.252577193422278,7.697486079363706,0.6677839502454611;4.411938645110931,6.724788129525597,1.3378873524786563;11.10640710810805,17.376205667636103,1.0897418748541405"
68,drone_2,6.092,11.051,6.943,9.069,"8.587307576947472,18.743705826907874,0.2269986949374566;9.240994503833868,15.147655434413878,0.2859802030738914;17.57880391491289,15.215969198445842,0.3770763511809496;16.404721527189935,11.527657937251238,0.9264920593797803;15.835316595284661,7.503423690285564,1.359987886787529;7.063469828337958,4.118309142513201,0.7496248517493066;2.719724955357178,10.555361637859182,1.926154524076012;18.041807318158398,11.906110267421024,0.37529507393289063;17.55420178422886,12.373849297367643,1.3861220803384826;4.8768215098881855,17.086214355348055,1.6903616846108924;19.14766505154624,14.653136635943827,0.41295484616659406;14.80404661305545,15.70472024021534,0.7814511050983516;8.817411376131485,2.883452302042015,2.3990659269226393;2.095511926042755,3.823384446963098,0.33389679330959876;9.571024677617078,10.456330428897129,0.873094016689591;10.871518388997533,2.2451321147591803,0.7200309146594114;11.312678880795811,12.408671039523961,0.487612438035988;19.2045196624432,18.585692290378056,0.6381764271363628;16.611755612537905,12.928202296309676,0.2733906285755936;9.566427903718125,5.990707937612498,0.3240618955744641;15.966845822487851,18.449054238933066,0.3238794879234914;1.2262661824946113,15.869854721225694,0.29367630373298326;18.918445830893226,17.986016061226305,0.672744888220673;16.43942291325496,15.625210826306336,0.49683103193441674;12.633694944146717,2.2230781844676306,0.3570224882862163;6.420546485266012,17.936447324013162,1.8595471406153812;12.618141707133917,11.228529815477952,1.5995362510305462;18.447497060409408,5.962311099480632,0.8381735432143135;14.213324871491398,11.747705776176517,0.45322258864404935;4.739995930521855,6.544612254975202,0.3264509521507194;4.784798138755231,15.899686573123237,0.37826095783152525;12.724834249914853,4.606040111154649,0.47190001659868136;13.148228305085748,3.1163808812160787,0.3933214247778239;9.252577193422278,7.697486079363706,0.6677839502454611;4.411938645110931,6.724788129525597,1.3378873524786563;11.10640710810805,17.376205667636103,1.0897418748541405"
68,drone_4,6.775,10.741,6.943,9.069,"8.587307576947472,18.743705826907874,0.2269986949374566;9.240994503833868,15.147655434413878,0.2859802030738914;17.57880391491289,15.215969198445842,0.3770763511809496;16.404721527189935,11.527657937251238,0.9264920593797803;15.835316595284661,7.503423690285564,1.359987886787529;7.063469828337958,4.118309142513201,0.7496248517493066;2.719724955357178,10.555361637859182,1.926154524076012;18.041807318158398,11.906110267421024,0.37529507393289063;17.55420178422886,12.373849297367643,1.3861220803384826;4.8768215098881855,17.086214355348055,1.6903616846108924;19.14766505154624,14.653136635943827,0.41295484616659406;14.80404661305545,15.70472024021534,0.7814511050983516;8.817411376131485,2.883452302042015,2.3990659269226393;2.095511926042755,3.823384446963098,0.33389679330959876;9.571024677617078,10.456330428897129,0.873094016689591;10.871518388997533,2.2451321147591803,0.7200309146594114;11.312678880795811,12.408671039523961,0.487612438035988;19.2045196624432,18.585692290378056,0.6381764271363628;16.611755612537905,12.928202296309676,0.2733906285755936;9.566427903718125,5.990707937612498,0.3240618955744641;15.966845822487851,18.449054238933066,0.3238794879234914;1.2262661824946113,15.869854721225694,0.29367630373298326;18.918445830893226,17.986016061226305,0.672744888220673;16.43942291325496,15.625210826306336,0.49683103193441674;12.633694944146717,2.2230781844676306,0.3570224882862163;6.420546485266012,17.936447324013162,1.8595471406153812;12.618141707133917,11.228529815477952,1.5995362510305462;18.447497060409408,5.962311099480632,0.8381735432143135;14.213324871491398,11.747705776176517,0.45322258864404935;4.739995930521855,6.544612254975202,0.3264509521507194;4.784798138755231,15.899686573123237,0.37826095783152525;12.724834249914853,4.606040111154649,0.47190001659868136;13.148228305085748,3.1163808812160787,0.3933214247778239;9.252577193422278,7.697486079363706,0.6677839502454611;4.411938645110931,6.724788129525597,1.3378873524786563;11.10640710810805,17.376205667636103,1.0897418748541405"
68,drone_5,7.056,9.859,6.943,9.069,"8.587307576947472,18.743705826907874,0.2269986949374566;9.240994503833868,15.147655434413878,0.2859802030738914;17.57880391491289,15.215969198445842,0.3770763511809496;16.404721527189935,11.527657937251238,0.9264920593797803;15.835316595284661,7.503423690285564,1.359987886787529;7.063469828337958,4.118309142513201,0.7496248517493066;2.719724955357178,10.555361637859182,1.926154524076012;18.041807318158398,11.906110267421024,0.37529507393289063;17.55420178422886,12.373849297367643,1.3861220803384826;4.8768215098881855,17.086214355348055,1.6903616846108924;19.14766505154624,14.653136635943827,0.41295484616659406;14.80404661305545,15.70472024021534,0.7814511050983516;8.817411376131485,2.883452302042015,2.3990659269226393;2.095511926042755,3.823384446963098,0.33389679330959876;9.571024677617078,10.456330428897129,0.873094016689591;10.871518388997533,2.2451321147591803,0.7200309146594114;11.312678880795811,12.408671039523961,0.487612438035988;19.2045196624432,18.585692290378056,0.6381764271363628;16.611755612537905,12.928202296309676,0.2733906285755936;9.566427903718125,5.990707937612498,0.3240618955744641;15.966845822487851,18.449054238933066,0.3238794879234914;1.2262661824946113,15.869854721225694,0.29367630373298326;18.918445830893226,17.986016061226305,0.672744888220673;16.43942291325496,15.625210826306336,0.49683103193441674;12.633694944146717,2.2230781844676306,0.3570224882862163;6.420546485266012,17.936447324013162,1.8595471406153812;12.618141707133917,11.228529815477952,1.5995362510305462;18.447497060409408,5.962311099480632,0.8381735432143135;14.213324871491398,11.747705776176517,0.45322258864404935;4.739995930521855,6.544612254975202,0.3264509521507194;4.784798138755231,15.899686573123237,0.37826095783152525;12.724834249914853,4.606040111154649,0.47190001659868136;13.148228305085748,3.1163808812160787,0.3933214247778239;9.252577193422278,7.697486079363706,0.6677839502454611;4.411938645110931,6.724788129525597,1.3378873524786563;11.10640710810805,17.376205667636103,1.0897418748541405"
68,drone_7,7.587,10.490,6.943,9.069,"8.587307576947472,18.743705826907874,0.2269986949374566;9.240994503833868,15.147655434413878,0.2859802030738914;17.57880391491289,15.215969198445842,0.3770763511809496;16.404721527189935,11.527657937251238,0.9264920593797803;15.835316595284661,7.503423690285564,1.359987886787529;7.063469828337958,4.118309142513201,0.7496248517493066;2.719724955357178,10.555361637859182,1.926154524076012;18.041807318158398,11.906110267421024,0.37529507393289063;17.55420178422886,12.373849297367643,1.3861220803384826;4.8768215098881855,17.086214355348055,1.6903616846108924;19.14766505154624,14.653136635943827,0.41295484616659406;14.80404661305545,15.70472024021534,0.7814511050983516;8.817411376131485,2.883452302042015,2.3990659269226393;2.095511926042755,3.823384446963098,0.33389679330959876;9.571024677617078,10.456330428897129,0.873094016689591;10.871518388997533,2.2451321147591803,0.7200309146594114;11.312678880795811,12.408671039523961,0.487612438035988;19.2045196624432,18.585692290378056,0.6381764271363628;16.611755612537905,12.928202296309676,0.2733906285755936;9.566427903718125,5.990707937612498,0.3240618955744641;15.966845822487851,18.449054238933066,0.3238794879234914;1.2262661824946113,15.869854721225694,0.29367630373298326;18.918445830893226,17.986016061226305,0.672744888220673;16.43942291325496,15.625210826306336,0.49683103193441674;12.633694944146717,2.2230781844676306,0.3570224882862163;6.420546485266012,17.936447324013162,1.8595471406153812;12.618141707133917,11.228529815477952,1.5995362510305462;18.447497060409408,5.962311099480632,0.8381735432143135;14.213324871491398,11.747705776176517,0.45322258864404935;4.739995930521855,6.544612254975202,0.3264509521507194;4.784798138755231,15.899686573123237,0.37826095783152525;12.724834249914853,4.606040111154649,0.47190001659868136;13.148228305085748,3.1163808812160787,0.3933214247778239;9.252577193422278,7.697486079363706,0.6677839502454611;4.411938645110931,6.724788129525597,1.3378873524786563;11.10640710810805,17.376205667636103,1.0897418748541405"
68,drone_9,7.350,11.958,6.943,9.069,"8.587307576947472,18.743705826907874,0.2269986949374566;9.240994503833868,15.147655434413878,0.2859802030738914;17.57880391491289,15.215969198445842,0.3770763511809496;16.404721527189935,11.527657937251238,0.9264920593797803;15.835316595284661,7.503423690285564,1.359987886787529;7.063469828337958,4.118309142513201,0.7496248517493066;2.719724955357178,10.555361637859182,1.926154524076012;18.041807318158398,11.906110267421024,0.37529507393289063;17.55420178422886,12.373849297367643,1.3861220803384826;4.8768215098881855,17.086214355348055,1.6903616846108924;19.14766505154624,14.653136635943827,0.41295484616659406;14.80404661305545,15.70472024021534,0.7814511050983516;8.817411376131485,2.883452302042015,2.3990659269226393;2.095511926042755,3.823384446963098,0.33389679330959876;9.571024677617078,10.456330428897129,0.873094016689591;10.871518388997533,2.2451321147591803,0.7200309146594114;11.312678880795811,12.408671039523961,0.487612438035988;19.2045196624432,18.585692290378056,0.6381764271363628;16.611755612537905,12.928202296309676,0.2733906285755936;9.566427903718125,5.990707937612498,0.3240618955744641;15.966845822487851,18.449054238933066,0.3238794879234914;1.2262661824946113,15.869854721225694,0.29367630373298326;18.918445830893226,17.986016061226305,0.672744888220673;16.43942291325496,15.625210826306336,0.49683103193441674;12.633694944146717,2.2230781844676306,0.3570224882862163;6.420546485266012,17.936447324013162,1.8595471406153812;12.618141707133917,11.228529815477952,1.5995362510305462;18.447497060409408,5.962311099480632,0.8381735432143135;14.213324871491398,11.747705776176517,0.45322258864404935;4.739995930521855,6.544612254975202,0.3264509521507194;4.784798138755231,15.899686573123237,0.37826095783152525;12.724834249914853,4.606040111154649,0.47190001659868136;13.148228305085748,3.1163808812160787,0.3933214247778239;9.252577193422278,7.697486079363706,0.6677839502454611;4.411938645110931,6.724788129525597,1.3378873524786563;11.10640710810805,17.376205667636103,1.0897418748541405"
69,drone_0,7.897,10.859,6.943,9.069,"8.587307576947472,18.743705826907874,0.2269986949374566;9.240994503833868,15.147655434413878,0.2859802030738914;17.57880391491289,15.215969198445842,0.3770763511809496;16.404721527189935,11.527657937251238,0.9264920593797803;15.835316595284661,7.503423690285564,1.359987886787529;7.063469828337958,4.118309142513201,0.7496248517493066;2.719724955357178,10.555361637859182,1.926154524076012;18.041807318158398,11.906110267421024,0.37529507393289063;17.55420178422886,12.373849297367643,1.3861220803384826;4.8768215098881855,17.086214355348055,1.6903616846108924;19.14766505154624,14.653136635943827,0.41295484616659406;14.80404661305545,15.70472024021534,0.7814511050983516;8.817411376131485,2.883452302042015,2.3990659269226393;2.095511926042755,3.823384446963098,0.33389679330959876;9.571024677617078,10.456330428897129,0.873094016689591;10.871518388997533,2.2451321147591803,0.7200309146594114;11.312678880795811,12.408671039523961,0.487612438035988;19.2045196624432,18.585692290378056,0.6381764271363628;16.611755612537905,12.928202296309676,0.2733906285755936;9.566427903718125,5.990707937612498,0.3240618955744641;15.966845822487851,18.449054238933066,0.3238794879234914;1.2262661824946113,15.869854721225694,0.29367630373298326;18.918445830893226,17.986016061226305,0.672744888220673;16.43942291325496,15.625210826306336,0.49683103193441674;12.633694944146717,2.2230781844676306,0.3570224882862163;6.420546485266012,17.936447324013162,1.8595471406153812;12.618141707133917,11.228529815477952,1.5995362510305462;18.447497060409408,5.962311099480632,0.8381735432143135;14.213324871491398,11.747705776176517,0.45322258864404935;4.739995930521855,6.544612254975202,0.3264509521507194;4.784798138755231,15.899686573123237,0.37826095783152525;12.724834249914853,4.606040111154649,0.47190001659868136;13.148228305085748,3.1163808812160787,0.3933214247778239;9.252577193422278,7.697486079363706,0.6677839502454611;4.411938645110931,6.724788129525597,1.3378873524786563;11.10640710810805,17.376205667636103,1.0897418748541405"
69,drone_2,6.097,10.879,6.943,9.069,"8.587307576947472,18.743705826907874,0.2269986949374566;9.240994503833868,15.147655434413878,0.2859802030738914;17.57880391491289,15.215969198445842,0.3770763511809496;16.404721527189935,11.527657937251238,0.9264920593797803;15.835316595284661,7.503423690285564,1.359987886787529;7.063469828337958,4.118309142513201,0.7496248517493066;2.719724955357178,10.555361637859182,1.926154524076012;18.041807318158398,11.906110267421024,0.37529507393289063;17.55420178422886,12.373849297367643,1.3861220803384826;4.8768215098881855,17.086214355348055,1.6903616846108924;19.14766505154624,14.653136635943827,0.41295484616659406;14.80404661305545,15.70472024021534,0.7814511050983516;8.817411376131485,2.883452302042015,2.3990659269226393;2.095511926042755,3.823384446963098,0.33389679330959876;9.571024677617078,10.456330428897129,0.873094016689591;10.871518388997533,2.2451321147591803,0.7200309146594114;11.312678880795811,12.408671039523961,0.487612438035988;19.2045196624432,18.585692290378056,0.6381764271363628;16.611755612537905,12.928202296309676,0.2733906285755936;9.566427903718125,5.990707937612498,0.3240618955744641;15.966845822487851,18.449054238933066,0.3238794879234914;1.2262661824946113,15.869854721225694,0.29367630373298326;18.918445830893226,17.986016061226305,0.672744888220673;16.43942291325496,15.625210826306336,0.49683103193441674;12.633694944146717,2.2230781844676306,0.3570224882862163;6.420546485266012,17.936447324013162,1.8595471406153812;12.618141707133917,11.228529815477952,1.5995362510305462;18.447497060409408,5.962311099480632,0.8381735432143135;14.213324871491398,11.747705776176517,0.45322258864404935;4.739995930521855,6.544612254975202,0.3264509521507194;4.784798138755231,15.899686573123237,0.37826095783152525;12.724834249914853,4.606040111154649,0.47190001659868136;13.148228305085748,3.1163808812160787,0.3933214247778239;9.252577193422278,7.697486079363706,0.6677839502454611;4.411938645110931,6.724788129525597,1.3378873524786563;11.10640710810805,17.376205667636103,1.0897418748541405"
69,drone_4,6.685,10.651,6.943,9.069,"8.587307576947472,18.743705826907874,0.2269986949374566;9.240994503833868,15.147655434413878,0.2859802030738914;17.57880391491289,15.215969198445842,0.3770763511809496;16.404721527189935,11.527657937251238,0.9264920593797803;15.835316595284661,7.503423690285564,1.359987886787529;7.063469828337958,4.118309142513201,0.7496248517493066;2.719724955357178,10.555361637859182,1.926154524076012;18.041807318158398,11.906110267421024,0.37529507393289063;17.55420178422886,12.373849297367643,1.3861220803384826;4.8768215098881855,17.086214355348055,1.6903616846108924;19.14766505154624,14.653136635943827,0.41295484616659406;14.80404661305545,15.70472024021534,0.7814511050983516;8.817411376131485,2.883452302042015,2.3990659269226393;2.095511926042755,3.823384446963098,0.33389679330959876;9.571024677617078,10.456330428897129,0.873094016689591;10.871518388997533,2.2451321147591803,0.7200309146594114;11.312678880795811,12.408671039523961,0.487612438035988;19.2045196624432,18.585692290378056,0.6381764271363628;16.611755612537905,12.928202296309676,0.2733906285755936;9.566427903718125,5.990707937612498,0.3240618955744641;15.966845822487851,18.449054238933066,0.3238794879234914;1.2262661824946113,15.869854721225694,0.29367630373298326;18.918445830893226,17.986016061226305,0.672744888220673;16.43942291325496,15.625210826306336,0.49683103193441674;12.633694944146717,2.2230781844676306,0.3570224882862163;6.420546485266012,17.936447324013162,1.8595471406153812;12.618141707133917,11.228529815477952,1.5995362510305462;18.447497060409408,5.962311099480632,0.8381735432143135;14.213324871491398,11.747705776176517,0.45322258864404935;4.739995930521855,6.544612254975202,0.3264509521507194;4.784798138755231,15.899686573123237,0.37826095783152525;12.724834249914853,4.606040111154649,0.47190001659868136;13.148228305085748,3.1163808812160787,0.3933214247778239;9.252577193422278,7.697486079363706,0.6677839502454611;4.411938645110931,6.724788129525597,1.3378873524786563;11.10640710810805,17.376205667636103,1.0897418748541405"
