Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
107,drone_6,12.103,4.509,13.589,4.406,"10.029116204408453,9.333566993684501,1.3632738379098088;11.43172508833785,1.299718476981063,0.6092565723515034;7.429469473688159,4.178703002265617,0.9802884039183084;3.2850703181217153,6.501802115573646,1.0177957909000366;15.604844872829762,14.595886472269715,1.028063163510022;17.512912436387076,17.351561896004885,0.47544346492158723;15.705298184333188,6.9331811472499085,0.7308145492293789;18.156742137603544,14.868901872200038,0.3301984932918063;9.382647482001296,10.323385509096868,0.9539202274065375;6.655722870496156,4.811490030117169,0.4116156762624202;7.432753822152633,6.154369040771398,0.4437802859316561;3.073443618749321,10.661403944073356,0.24077355487616528;1.2568425532103462,18.110513243545512,0.21881929907056125;15.669950890178146,15.578286136307122,1.9316583694925877;8.343944179536775,15.323071463044597,2.2407797669779477;14.237573308506924,14.971861058444711,0.6697032941904363;10.73452211235179,18.91705351515074,0.24882186485262428;11.824023115125113,16.339681525328068,0.7885879153626406;15.224999189238444,14.417603366607654,0.7728054643362037;2.484457896955955,12.042767104506051,0.7432421911771084;17.7247758732792,2.530363987592191,0.32669461571891667;8.597241223061614,11.138881855699873,2.1692285730508467;11.47212490996656,9.991682104998983,1.7503023815192504;11.532415685833907,14.30010943554079,1.3786859854415607;11.223557549375288,0.9751587807056805,0.43382976468182016;13.499682828199047,9.87230491100994,0.48003456975501707;6.347347076168777,19.51744568269542,0.3095998742852328;11.255301218665506,9.514592296930111,1.7981380174420392"
107,drone_8,12.185,5.270,13.589,4.406,"10.029116204408453,9.333566993684501,1.3632738379098088;11.43172508833785,1.299718476981063,0.6092565723515034;7.429469473688159,4.178703002265617,0.9802884039183084;3.2850703181217153,6.501802115573646,1.0177957909000366;15.604844872829762,14.595886472269715,1.028063163510022;17.512912436387076,17.351561896004885,0.47544346492158723;15.705298184333188,6.9331811472499085,0.7308145492293789;18.156742137603544,14.868901872200038,0.3301984932918063;9.382647482001296,10.323385509096868,0.9539202274065375;6.655722870496156,4.811490030117169,0.4116156762624202;7.432753822152633,6.154369040771398,0.4437802859316561;3.073443618749321,10.661403944073356,0.24077355487616528;1.2568425532103462,18.110513243545512,0.21881929907056125;15.669950890178146,15.578286136307122,1.9316583694925877;8.343944179536775,15.323071463044597,2.2407797669779477;14.237573308506924,14.971861058444711,0.6697032941904363;10.73452211235179,18.91705351515074,0.24882186485262428;11.824023115125113,16.339681525328068,0.7885879153626406;15.224999189238444,14.417603366607654,0.7728054643362037;2.484457896955955,12.042767104506051,0.7432421911771084;17.7247758732792,2.530363987592191,0.32669461571891667;8.597241223061614,11.138881855699873,2.1692285730508467;11.47212490996656,9.991682104998983,1.7503023815192504;11.532415685833907,14.30010943554079,1.3786859854415607;11.223557549375288,0.9751587807056805,0.43382976468182016;13.499682828199047,9.87230491100994,0.48003456975501707;6.347347076168777,19.51744568269542,0.3095998742852328;11.255301218665506,9.514592296930111,1.7981380174420392"
107,drone_9,7.248,7.031,13.589,4.406,"10.029116204408453,9.333566993684501,1.3632738379098088;11.43172508833785,1.299718476981063,0.6092565723515034;7.429469473688159,4.178703002265617,0.9802884039183084;3.2850703181217153,6.501802115573646,1.0177957909000366;15.604844872829762,14.595886472269715,1.028063163510022;17.512912436387076,17.351561896004885,0.47544346492158723;15.705298184333188,6.9331811472499085,0.7308145492293789;18.156742137603544,14.868901872200038,0.3301984932918063;9.382647482001296,10.323385509096868,0.9539202274065375;6.655722870496156,4.811490030117169,0.4116156762624202;7.432753822152633,6.154369040771398,0.4437802859316561;3.073443618749321,10.661403944073356,0.24077355487616528;1.2568425532103462,18.110513243545512,0.21881929907056125;15.669950890178146,15.578286136307122,1.9316583694925877;8.343944179536775,15.323071463044597,2.2407797669779477;14.237573308506924,14.971861058444711,0.6697032941904363;10.73452211235179,18.91705351515074,0.24882186485262428;11.824023115125113,16.339681525328068,0.7885879153626406;15.224999189238444,14.417603366607654,0.7728054643362037;2.484457896955955,12.042767104506051,0.7432421911771084;17.7247758732792,2.530363987592191,0.32669461571891667;8.597241223061614,11.138881855699873,2.1692285730508467;11.47212490996656,9.991682104998983,1.7503023815192504;11.532415685833907,14.30010943554079,1.3786859854415607;11.223557549375288,0.9751587807056805,0.43382976468182016;13.499682828199047,9.87230491100994,0.48003456975501707;6.347347076168777,19.51744568269542,0.3095998742852328;11.255301218665506,9.514592296930111,1.7981380174420392"
108,drone_0,5.919,3.788,13.589,4.406,"10.029116204408453,9.333566993684501,1.3632738379098088;11.43172508833785,1.299718476981063,0.6092565723515034;7.429469473688159,4.178703002265617,0.9802884039183084;3.2850703181217153,6.501802115573646,1.0177957909000366;15.604844872829762,14.595886472269715,1.028063163510022;17.512912436387076,17.351561896004885,0.47544346492158723;15.705298184333188,6.9331811472499085,0.7308145492293789;18.156742137603544,14.868901872200038,0.3301984932918063;9.382647482001296,10.323385509096868,0.9539202274065375;6.655722870496156,4.811490030117169,0.4116156762624202;7.432753822152633,6.154369040771398,0.4437802859316561;3.073443618749321,10.661403944073356,0.24077355487616528;1.2568425532103462,18.110513243545512,0.21881929907056125;15.669950890178146,15.578286136307122,1.9316583694925877;8.343944179536775,15.323071463044597,2.2407797669779477;14.237573308506924,14.971861058444711,0.6697032941904363;10.73452211235179,18.91705351515074,0.24882186485262428;11.824023115125113,16.339681525328068,0.7885879153626406;15.224999189238444,14.417603366607654,0.7728054643362037;2.484457896955955,12.042767104506051,0.7432421911771084;17.7247758732792,2.530363987592191,0.32669461571891667;8.597241223061614,11.138881855699873,2.1692285730508467;11.47212490996656,9.991682104998983,1.7503023815192504;11.532415685833907,14.30010943554079,1.3786859854415607;11.223557549375288,0.9751587807056805,0.43382976468182016;13.499682828199047,9.87230491100994,0.48003456975501707;6.347347076168777,19.51744568269542,0.3095998742852328;11.255301218665506,9.514592296930111,1.7981380174420392"
108,drone_1,10.601,4.802,13.589,4.406,"10.029116204408453,9.333566993684501,1.3632738379098088;11.43172508833785,1.299718476981063,0.6092565723515034;7.429469473688159,4.178703002265617,0.9802884039183084;3.2850703181217153,6.501802115573646,1.0177957909000366;15.604844872829762,14.595886472269715,1.028063163510022;17.512912436387076,17.351561896004885,0.47544346492158723;15.705298184333188,6.9331811472499085,0.7308145492293789;18.156742137603544,14.868901872200038,0.3301984932918063;9.382647482001296,10.323385509096868,0.9539202274065375;6.655722870496156,4.811490030117169,0.4116156762624202;7.432753822152633,6.154369040771398,0.4437802859316561;3.073443618749321,10.661403944073356,0.24077355487616528;1.2568425532103462,18.110513243545512,0.21881929907056125;15.669950890178146,15.578286136307122,1.9316583694925877;8.343944179536775,15.323071463044597,2.2407797669779477;14.237573308506924,14.971861058444711,0.6697032941904363;10.73452211235179,18.91705351515074,0.24882186485262428;11.824023115125113,16.339681525328068,0.7885879153626406;15.224999189238444,14.417603366607654,0.7728054643362037;2.484457896955955,12.042767104506051,0.7432421911771084;17.7247758732792,2.530363987592191,0.32669461571891667;8.597241223061614,11.138881855699873,2.1692285730508467;11.47212490996656,9.991682104998983,1.7503023815192504;11.532415685833907,14.30010943554079,1.3786859854415607;11.223557549375288,0.9751587807056805,0.43382976468182016;13.499682828199047,9.87230491100994,0.48003456975501707;6.347347076168777,19.51744568269542,0.3095998742852328;11.255301218665506,9.514592296930111,1.7981380174420392"
108,drone_2,12.069,5.895,13.589,4.406,"10.029116204408453,9.333566993684501,1.3632738379098088;11.43172508833785,1.299718476981063,0.6092565723515034;7.429469473688159,4.178703002265617,0.9802884039183084;3.2850703181217153,6.501802115573646,1.0177957909000366;15.604844872829762,14.595886472269715,1.028063163510022;17.512912436387076,17.351561896004885,0.47544346492158723;15.705298184333188,6.9331811472499085,0.7308145492293789;18.156742137603544,14.868901872200038,0.3301984932918063;9.382647482001296,10.323385509096868,0.9539202274065375;6.655722870496156,4.811490030117169,0.4116156762624202;7.432753822152633,6.154369040771398,0.4437802859316561;3.073443618749321,10.661403944073356,0.24077355487616528;1.2568425532103462,18.110513243545512,0.21881929907056125;15.669950890178146,15.578286136307122,1.9316583694925877;8.343944179536775,15.323071463044597,2.2407797669779477;14.237573308506924,14.971861058444711,0.6697032941904363;10.73452211235179,18.91705351515074,0.24882186485262428;11.824023115125113,16.339681525328068,0.7885879153626406;15.224999189238444,14.417603366607654,0.7728054643362037;2.484457896955955,12.042767104506051,0.7432421911771084;17.7247758732792,2.530363987592191,0.32669461571891667;8.597241223061614,11.138881855699873,2.1692285730508467;11.47212490996656,9.991682104998983,1.7503023815192504;11.532415685833907,14.30010943554079,1.3786859854415607;11.223557549375288,0.9751587807056805,0.43382976468182016;13.499682828199047,9.87230491100994,0.48003456975501707;6.347347076168777,19.51744568269542,0.3095998742852328;11.255301218665506,9.514592296930111,1.7981380174420392"
108,drone_3,9.752,5.438,13.589,4.406,"10.029116204408453,9.333566993684501,1.3632738379098088;11.43172508833785,1.299718476981063,0.6092565723515034;7.429469473688159,4.178703002265617,0.9802884039183084;3.2850703181217153,6.501802115573646,1.0177957909000366;15.604844872829762,14.595886472269715,1.028063163510022;17.512912436387076,17.351561896004885,0.47544346492158723;15.705298184333188,6.9331811472499085,0.7308145492293789;18.156742137603544,14.868901872200038,0.3301984932918063;9.382647482001296,10.323385509096868,0.9539202274065375;6.655722870496156,4.811490030117169,0.4116156762624202;7.432753822152633,6.154369040771398,0.4437802859316561;3.073443618749321,10.661403944073356,0.24077355487616528;1.2568425532103462,18.110513243545512,0.21881929907056125;15.669950890178146,15.578286136307122,1.9316583694925877;8.343944179536775,15.323071463044597,2.2407797669779477;14.237573308506924,14.971861058444711,0.6697032941904363;10.73452211235179,18.91705351515074,0.24882186485262428;11.824023115125113,16.339681525328068,0.7885879153626406;15.224999189238444,14.417603366607654,0.7728054643362037;2.484457896955955,12.042767104506051,0.7432421911771084;17.7247758732792,2.530363987592191,0.32669461571891667;8.597241223061614,11.138881855699873,2.1692285730508467;11.47212490996656,9.991682104998983,1.7503023815192504;11.532415685833907,14.30010943554079,1.3786859854415607;11.223557549375288,0.9751587807056805,0.43382976468182016;13.499682828199047,9.87230491100994,0.48003456975501707;6.347347076168777,19.51744568269542,0.3095998742852328;11.255301218665506,9.514592296930111,1.7981380174420392"
108,drone_4,11.071,6.294,13.589,4.406,"10.029116204408453,9.333566993684501,1.3632738379098088;11.43172508833785,1.299718476981063,0.6092565723515034;7.429469473688159,4.178703002265617,0.9802884039183084;3.2850703181217153,6.501802115573646,1.0177957909000366;15.604844872829762,14.595886472269715,1.028063163510022;17.512912436387076,17.351561896004885,0.47544346492158723;15.705298184333188,6.9331811472499085,0.7308145492293789;18.156742137603544,14.868901872200038,0.3301984932918063;9.382647482001296,10.323385509096868,0.9539202274065375;6.655722870496156,4.811490030117169,0.4116156762624202;7.432753822152633,6.154369040771398,0.4437802859316561;3.073443618749321,10.661403944073356,0.24077355487616528;1.2568425532103462,18.110513243545512,0.21881929907056125;15.669950890178146,15.578286136307122,1.9316583694925877;8.343944179536775,15.323071463044597,2.2407797669779477;14.237573308506924,14.971861058444711,0.6697032941904363;10.73452211235179,18.91705351515074,0.24882186485262428;11.824023115125113,16.339681525328068,0.7885879153626406;15.224999189238444,14.417603366607654,0.7728054643362037;2.484457896955955,12.042767104506051,0.7432421911771084;17.7247758732792,2.530363987592191,0.32669461571891667;8.597241223061614,11.138881855699873,2.1692285730508467;11.47212490996656,9.991682104998983,1.7503023815192504;11.532415685833907,14.30010943554079,1.3786859854415607;11.223557549375288,0.9751587807056805,0.43382976468182016;13.499682828199047,9.87230491100994,0.48003456975501707;6.347347076168777,19.51744568269542,0.3095998742852328;11.255301218665506,9.514592296930111,1.7981380174420392"
108,drone_6,12.266,4.455,13.589,4.406,"10.029116204408453,9.333566993684501,1.3632738379098088;11.43172508833785,1.299718476981063,0.6092565723515034;7.429469473688159,4.178703002265617,0.9802884039183084;3.2850703181217153,6.501802115573646,1.0177957909000366;15.604844872829762,14.595886472269715,1.028063163510022;17.512912436387076,17.351561896004885,0.47544346492158723;15.705298184333188,6.9331811472499085,0.7308145492293789;18.156742137603544,14.868901872200038,0.3301984932918063;9.382647482001296,10.323385509096868,0.9539202274065375;6.655722870496156,4.811490030117169,0.4116156762624202;7.432753822152633,6.154369040771398,0.4437802859316561;3.073443618749321,10.661403944073356,0.24077355487616528;1.2568425532103462,18.110513243545512,0.21881929907056125;15.669950890178146,15.578286136307122,1.9316583694925877;8.343944179536775,15.323071463044597,2.2407797669779477;14.237573308506924,14.971861058444711,0.6697032941904363;10.73452211235179,18.91705351515074,0.24882186485262428;11.824023115125113,16.339681525328068,0.7885879153626406;15.224999189238444,14.417603366607654,0.7728054643362037;2.484457896955955,12.042767104506051,0.7432421911771084;17.7247758732792,2.530363987592191,0.32669461571891667;8.597241223061614,11.138881855699873,2.1692285730508467;11.47212490996656,9.991682104998983,1.7503023815192504;11.532415685833907,14.30010943554079,1.3786859854415607;11.223557549375288,0.9751587807056805,0.43382976468182016;13.499682828199047,9.87230491100994,0.48003456975501707;6.347347076168777,19.51744568269542,0.3095998742852328;11.255301218665506,9.514592296930111,1.7981380174420392"
108,drone_8,12.303,5.180,13.589,4.406,"10.029116204408453,9.333566993684501,1.3632738379098088;11.43172508833785,1.299718476981063,0.6092565723515034;7.429469473688159,4.178703002265617,0.9802884039183084;3.2850703181217153,6.501802115573646,1.0177957909000366;15.604844872829762,14.595886472269715,1.028063163510022;17.512912436387076,17.351561896004885,0.47544346492158723;15.705298184333188,6.9331811472499085,0.7308145492293789;18.156742137603544,14.868901872200038,0.3301984932918063;9.382647482001296,10.323385509096868,0.9539202274065375;6.655722870496156,4.811490030117169,0.4116156762624202;7.432753822152633,6.154369040771398,0.4437802859316561;3.073443618749321,10.661403944073356,0.24077355487616528;1.2568425532103462,18.110513243545512,0.21881929907056125;15.669950890178146,15.578286136307122,1.9316583694925877;8.343944179536775,15.323071463044597,2.2407797669779477;14.237573308506924,14.971861058444711,0.6697032941904363;10.73452211235179,18.91705351515074,0.24882186485262428;11.824023115125113,16.339681525328068,0.7885879153626406;15.224999189238444,14.417603366607654,0.7728054643362037;2.484457896955955,12.042767104506051,0.7432421911771084;17.7247758732792,2.530363987592191,0.32669461571891667;8.597241223061614,11.138881855699873,2.1692285730508467;11.47212490996656,9.991682104998983,1.7503023815192504;11.532415685833907,14.30010943554079,1.3786859854415607;11.223557549375288,0.9751587807056805,0.43382976468182016;13.499682828199047,9.87230491100994,0.48003456975501707;6.347347076168777,19.51744568269542,0.3095998742852328;11.255301218665506,9.514592296930111,1.7981380174420392"
108,drone_9,7.432,6.952,13.589,4.406,"10.029116204408453,9.333566993684501,1.3632738379098088;11.43172508833785,1.299718476981063,0.6092565723515034;7.429469473688159,4.178703002265617,0.9802884039183084;3.2850703181217153,6.501802115573646,1.0177957909000366;15.604844872829762,14.595886472269715,1.028063163510022;17.512912436387076,17.351561896004885,0.47544346492158723;15.705298184333188,6.9331811472499085,0.7308145492293789;18.156742137603544,14.868901872200038,0.3301984932918063;9.382647482001296,10.323385509096868,0.9539202274065375;6.655722870496156,4.811490030117169,0.4116156762624202;7.432753822152633,6.154369040771398,0.4437802859316561;3.073443618749321,10.661403944073356,0.24077355487616528;1.2568425532103462,18.110513243545512,0.21881929907056125;15.669950890178146,15.578286136307122,1.9316583694925877;8.343944179536775,15.323071463044597,2.2407797669779477;14.237573308506924,14.971861058444711,0.6697032941904363;10.73452211235179,18.91705351515074,0.24882186485262428;11.824023115125113,16.339681525328068,0.7885879153626406;15.224999189238444,14.417603366607654,0.7728054643362037;2.484457896955955,12.042767104506051,0.7432421911771084;17.7247758732792,2.530363987592191,0.32669461571891667;8.597241223061614,11.138881855699873,2.1692285730508467;11.47212490996656,9.991682104998983,1.7503023815192504;11.532415685833907,14.30010943554079,1.3786859854415607;11.223557549375288,0.9751587807056805,0.43382976468182016;13.499682828199047,9.87230491100994,0.48003456975501707;6.347347076168777,19.51744568269542,0.3095998742852328;11.255301218665506,9.514592296930111,1.7981380174420392"
109,drone_0,6.049,3.636,13.589,4.406,"10.029116204408453,9.333566993684501,1.3632738379098088;11.43172508833785,1.299718476981063,0.6092565723515034;7.429469473688159,4.178703002265617,0.9802884039183084;3.2850703181217153,6.501802115573646,1.0177957909000366;15.604844872829762,14.595886472269715,1.028063163510022;17.512912436387076,17.351561896004885,0.47544346492158723;15.705298184333188,6.9331811472499085,0.7308145492293789;18.156742137603544,14.868901872200038,0.3301984932918063;9.382647482001296,10.323385509096868,0.9539202274065375;6.655722870496156,4.811490030117169,0.4116156762624202;7.432753822152633,6.154369040771398,0.4437802859316561;3.073443618749321,10.661403944073356,0.24077355487616528;1.2568425532103462,18.110513243545512,0.21881929907056125;15.669950890178146,15.578286136307122,1.9316583694925877;8.343944179536775,15.323071463044597,2.2407797669779477;14.237573308506924,14.971861058444711,0.6697032941904363;10.73452211235179,18.91705351515074,0.24882186485262428;11.824023115125113,16.339681525328068,0.7885879153626406;15.224999189238444,14.417603366607654,0.7728054643362037;2.484457896955955,12.042767104506051,0.7432421911771084;17.7247758732792,2.530363987592191,0.32669461571891667;8.597241223061614,11.138881855699873,2.1692285730508467;11.47212490996656,9.991682104998983,1.7503023815192504;11.532415685833907,14.30010943554079,1.3786859854415607;11.223557549375288,0.9751587807056805,0.43382976468182016;13.499682828199047,9.87230491100994,0.48003456975501707;6.347347076168777,19.51744568269542,0.3095998742852328;11.255301218665506,9.514592296930111,1.7981380174420392"
109,drone_1,10.759,4.679,13.589,4.406,"10.029116204408453,9.333566993684501,1.3632738379098088;11.43172508833785,1.299718476981063,0.6092565723515034;7.429469473688159,4.178703002265617,0.9802884039183084;3.2850703181217153,6.501802115573646,1.0177957909000366;15.604844872829762,14.595886472269715,1.028063163510022;17.512912436387076,17.351561896004885,0.47544346492158723;15.705298184333188,6.9331811472499085,0.7308145492293789;18.156742137603544,14.868901872200038,0.3301984932918063;9.382647482001296,10.323385509096868,0.9539202274065375;6.655722870496156,4.811490030117169,0.4116156762624202;7.432753822152633,6.154369040771398,0.4437802859316561;3.073443618749321,10.661403944073356,0.24077355487616528;1.2568425532103462,18.110513243545512,0.21881929907056125;15.669950890178146,15.578286136307122,1.9316583694925877;8.343944179536775,15.323071463044597,2.2407797669779477;14.237573308506924,14.971861058444711,0.6697032941904363;10.73452211235179,18.91705351515074,0.24882186485262428;11.824023115125113,16.339681525328068,0.7885879153626406;15.224999189238444,14.417603366607654,0.7728054643362037;2.484457896955955,12.042767104506051,0.7432421911771084;17.7247758732792,2.530363987592191,0.32669461571891667;8.597241223061614,11.138881855699873,2.1692285730508467;11.47212490996656,9.991682104998983,1.7503023815192504;11.532415685833907,14.30010943554079,1.3786859854415607;11.223557549375288,0.9751587807056805,0.43382976468182016;13.499682828199047,9.87230491100994,0.48003456975501707;6.347347076168777,19.51744568269542,0.3095998742852328;11.255301218665506,9.514592296930111,1.7981380174420392"
109,drone_2,12.221,5.815,13.589,4.406,"10.029116204408453,9.333566993684501,1.3632738379098088;11.43172508833785,1.299718476981063,0.6092565723515034;7.429469473688159,4.178703002265617,0.9802884039183084;3.2850703181217153,6.501802115573646,1.0177957909000366;15.604844872829762,14.595886472269715,1.028063163510022;17.512912436387076,17.351561896004885,0.47544346492158723;15.705298184333188,6.9331811472499085,0.7308145492293789;18.156742137603544,14.868901872200038,0.3301984932918063;9.382647482001296,10.323385509096868,0.9539202274065375;6.655722870496156,4.811490030117169,0.4116156762624202;7.432753822152633,6.154369040771398,0.4437802859316561;3.073443618749321,10.661403944073356,0.24077355487616528;1.2568425532103462,18.110513243545512,0.21881929907056125;15.669950890178146,15.578286136307122,1.9316583694925877;8.343944179536775,15.323071463044597,2.2407797669779477;14.237573308506924,14.971861058444711,0.6697032941904363;10.73452211235179,18.91705351515074,0.24882186485262428;11.824023115125113,16.339681525328068,0.7885879153626406;15.224999189238444,14.417603366607654,0.7728054643362037;2.484457896955955,12.042767104506051,0.7432421911771084;17.7247758732792,2.530363987592191,0.32669461571891667;8.597241223061614,11.138881855699873,2.1692285730508467;11.47212490996656,9.991682104998983,1.7503023815192504;11.532415685833907,14.30010943554079,1.3786859854415607;11.223557549375288,0.9751587807056805,0.43382976468182016;13.499682828199047,9.87230491100994,0.48003456975501707;6.347347076168777,19.51744568269542,0.3095998742852328;11.255301218665506,9.514592296930111,1.7981380174420392"
109,drone_3,9.894,5.297,13.589,4.406,"10.029116204408453,9.333566993684501,1.3632738379098088;11.43172508833785,1.299718476981063,0.6092565723515034;7.429469473688159,4.178703002265617,0.9802884039183084;3.2850703181217153,6.501802115573646,1.0177957909000366;15.604844872829762,14.595886472269715,1.028063163510022;17.512912436387076,17.351561896004885,0.47544346492158723;15.705298184333188,6.9331811472499085,0.7308145492293789;18.156742137603544,14.868901872200038,0.3301984932918063;9.382647482001296,10.323385509096868,0.9539202274065375;6.655722870496156,4.811490030117169,0.4116156762624202;7.432753822152633,6.154369040771398,0.4437802859316561;3.073443618749321,10.661403944073356,0.24077355487616528;1.2568425532103462,18.110513243545512,0.21881929907056125;15.669950890178146,15.578286136307122,1.9316583694925877;8.343944179536775,15.323071463044597,2.2407797669779477;14.237573308506924,14.971861058444711,0.6697032941904363;10.73452211235179,18.91705351515074,0.24882186485262428;11.824023115125113,16.339681525328068,0.7885879153626406;15.224999189238444,14.417603366607654,0.7728054643362037;2.484457896955955,12.042767104506051,0.7432421911771084;17.7247758732792,2.530363987592191,0.32669461571891667;8.597241223061614,11.138881855699873,2.1692285730508467;11.47212490996656,9.991682104998983,1.7503023815192504;11.532415685833907,14.30010943554079,1.3786859854415607;11.223557549375288,0.9751587807056805,0.43382976468182016;13.499682828199047,9.87230491100994,0.48003456975501707;6.347347076168777,19.51744568269542,0.3095998742852328;11.255301218665506,9.514592296930111,1.7981380174420392"
109,drone_4,11.233,6.176,13.589,4.406,"10.029116204408453,9.333566993684501,1.3632738379098088;11.43172508833785,1.299718476981063,0.6092565723515034;7.429469473688159,4.178703002265617,0.9802884039183084;3.2850703181217153,6.501802115573646,1.0177957909000366;15.604844872829762,14.595886472269715,1.028063163510022;17.512912436387076,17.351561896004885,0.47544346492158723;15.705298184333188,6.9331811472499085,0.7308145492293789;18.156742137603544,14.868901872200038,0.3301984932918063;9.382647482001296,10.323385509096868,0.9539202274065375;6.655722870496156,4.811490030117169,0.4116156762624202;7.432753822152633,6.154369040771398,0.4437802859316561;3.073443618749321,10.661403944073356,0.24077355487616528;1.2568425532103462,18.110513243545512,0.21881929907056125;15.669950890178146,15.578286136307122,1.9316583694925877;8.343944179536775,15.323071463044597,2.2407797669779477;14.237573308506924,14.971861058444711,0.6697032941904363;10.73452211235179,18.91705351515074,0.24882186485262428;11.824023115125113,16.339681525328068,0.7885879153626406;15.224999189238444,14.417603366607654,0.7728054643362037;2.484457896955955,12.042767104506051,0.7432421911771084;17.7247758732792,2.530363987592191,0.32669461571891667;8.597241223061614,11.138881855699873,2.1692285730508467;11.47212490996656,9.991682104998983,1.7503023815192504;11.532415685833907,14.30010943554079,1.3786859854415607;11.223557549375288,0.9751587807056805,0.43382976468182016;13.499682828199047,9.87230491100994,0.48003456975501707;6.347347076168777,19.51744568269542,0.3095998742852328;11.255301218665506,9.514592296930111,1.7981380174420392"
109,drone_6,12.415,4.368,13.589,4.406,"10.029116204408453,9.333566993684501,1.3632738379098088;11.43172508833785,1.299718476981063,0.6092565723515034;7.429469473688159,4.178703002265617,0.9802884039183084;3.2850703181217153,6.501802115573646,1.0177957909000366;15.604844872829762,14.595886472269715,1.028063163510022;17.512912436387076,17.351561896004885,0.47544346492158723;15.705298184333188,6.9331811472499085,0.7308145492293789;18.156742137603544,14.868901872200038,0.3301984932918063;9.382647482001296,10.323385509096868,0.9539202274065375;6.655722870496156,4.811490030117169,0.4116156762624202;7.432753822152633,6.154369040771398,0.4437802859316561;3.073443618749321,10.661403944073356,0.24077355487616528;1.2568425532103462,18.110513243545512,0.21881929907056125;15.669950890178146,15.578286136307122,1.9316583694925877;8.343944179536775,15.323071463044597,2.2407797669779477;14.237573308506924,14.971861058444711,0.6697032941904363;10.73452211235179,18.91705351515074,0.24882186485262428;11.824023115125113,16.339681525328068,0.7885879153626406;15.224999189238444,14.417603366607654,0.7728054643362037;2.484457896955955,12.042767104506051,0.7432421911771084;17.7247758732792,2.530363987592191,0.32669461571891667;8.597241223061614,11.138881855699873,2.1692285730508467;11.47212490996656,9.991682104998983,1.7503023815192504;11.532415685833907,14.30010943554079,1.3786859854415607;11.223557549375288,0.9751587807056805,0.43382976468182016;13.499682828199047,9.87230491100994,0.48003456975501707;6.347347076168777,19.51744568269542,0.3095998742852328;11.255301218665506,9.514592296930111,1.7981380174420392"
109,drone_8,12.414,5.082,13.589,4.406,"10.029116204408453,9.333566993684501,1.3632738379098088;11.43172508833785,1.299718476981063,0.6092565723515034;7.429469473688159,4.178703002265617,0.9802884039183084;3.2850703181217153,6.501802115573646,1.0177957909000366;15.604844872829762,14.595886472269715,1.028063163510022;17.512912436387076,17.351561896004885,0.47544346492158723;15.705298184333188,6.9331811472499085,0.7308145492293789;18.156742137603544,14.868901872200038,0.3301984932918063;9.382647482001296,10.323385509096868,0.9539202274065375;6.655722870496156,4.811490030117169,0.4116156762624202;7.432753822152633,6.154369040771398,0.4437802859316561;3.073443618749321,10.661403944073356,0.24077355487616528;1.2568425532103462,18.110513243545512,0.21881929907056125;15.669950890178146,15.578286136307122,1.9316583694925877;8.343944179536775,15.323071463044597,2.2407797669779477;14.237573308506924,14.971861058444711,0.6697032941904363;10.73452211235179,18.91705351515074,0.24882186485262428;11.824023115125113,16.339681525328068,0.7885879153626406;15.224999189238444,14.417603366607654,0.7728054643362037;2.484457896955955,12.042767104506051,0.7432421911771084;17.7247758732792,2.530363987592191,0.32669461571891667;8.597241223061614,11.138881855699873,2.1692285730508467;11.47212490996656,9.991682104998983,1.7503023815192504;11.532415685833907,14.30010943554079,1.3786859854415607;11.223557549375288,0.9751587807056805,0.43382976468182016;13.499682828199047,9.87230491100994,0.48003456975501707;6.347347076168777,19.51744568269542,0.3095998742852328;11.255301218665506,9.514592296930111,1.7981380174420392"
109,drone_9,7.632,6.967,13.589,4.406,"10.029116204408453,9.333566993684501,1.3632738379098088;11.43172508833785,1.299718476981063,0.6092565723515034;7.429469473688159,4.178703002265617,0.9802884039183084;3.2850703181217153,6.501802115573646,1.0177957909000366;15.604844872829762,14.595886472269715,1.028063163510022;17.512912436387076,17.351561896004885,0.47544346492158723;15.705298184333188,6.9331811472499085,0.7308145492293789;18.156742137603544,14.868901872200038,0.3301984932918063;9.382647482001296,10.323385509096868,0.9539202274065375;6.655722870496156,4.811490030117169,0.4116156762624202;7.432753822152633,6.154369040771398,0.4437802859316561;3.073443618749321,10.661403944073356,0.24077355487616528;1.2568425532103462,18.110513243545512,0.21881929907056125;15.669950890178146,15.578286136307122,1.9316583694925877;8.343944179536775,15.323071463044597,2.2407797669779477;14.237573308506924,14.971861058444711,0.6697032941904363;10.73452211235179,18.91705351515074,0.24882186485262428;11.824023115125113,16.339681525328068,0.7885879153626406;15.224999189238444,14.417603366607654,0.7728054643362037;2.484457896955955,12.042767104506051,0.7432421911771084;17.7247758732792,2.530363987592191,0.32669461571891667;8.597241223061614,11.138881855699873,2.1692285730508467;11.47212490996656,9.991682104998983,1.7503023815192504;11.532415685833907,14.30010943554079,1.3786859854415607;11.223557549375288,0.9751587807056805,0.43382976468182016;13.499682828199047,9.87230491100994,0.48003456975501707;6.347347076168777,19.51744568269542,0.3095998742852328;11.255301218665506,9.514592296930111,1.7981380174420392"
