Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
59,drone_0,10.207,10.048,5.867,6.817,"8.099871215826866,1.5404496737283628,0.33180409155961343;7.750927241690373,13.00655253758325,0.8767199671987302;18.641529583861715,10.474719097217568,0.38876602506057456;6.73027056006157,15.05828921152892,0.9268146939718633;7.301837962817622,0.7567789812631001,0.4913379577463878;11.272346317907708,1.3401477373680675,1.211511565333974;12.455931445579427,8.119358006295096,0.2329420418821549;6.863440887031372,10.004731942899614,1.2772456447073595;10.300072827213361,18.798913175539013,0.43894407745917835;10.178432400991829,5.205722181841251,2.0939944939109094;15.135979758601597,16.550220616256503,1.2904575515091103;4.340739215844866,2.002014063792107,0.7776388170974681;3.603068435494224,8.378681213181192,0.35996666098438246;9.119796555431554,1.577049293177468,0.43671024302635675;11.484256811573704,1.8134875599806572,1.244432908807183;13.27913453709905,6.856764524252226,1.3591885218093265;5.23806697481264,11.108442967318044,1.024653486899889;9.030149220327797,9.661312281562347,0.714477530320353;11.620517770943508,17.603779574641802,0.6153533680407365;9.242616570323351,12.880853732933954,0.8115292633359134;19.26110376734316,13.082691661011406,0.2109843125032071;8.688141547934688,10.392709387362656,0.9059861218530483;11.271296437800276,8.52486620927106,0.6321616968039888;7.697947150018253,16.07362562181653,0.7958808392391308;17.342188581144878,6.7494670918461965,1.8646463962253887;13.605930506351687,17.820838643557767,2.0896576596889185;1.8698306279596748,3.8302117332051915,1.5984027776293028;13.946171959038786,17.81790894213473,2.181796511646329"
59,drone_2,6.810,6.942,5.867,6.817,"8.099871215826866,1.5404496737283628,0.33180409155961343;7.750927241690373,13.00655253758325,0.8767199671987302;18.641529583861715,10.474719097217568,0.38876602506057456;6.73027056006157,15.05828921152892,0.9268146939718633;7.301837962817622,0.7567789812631001,0.4913379577463878;11.272346317907708,1.3401477373680675,1.211511565333974;12.455931445579427,8.119358006295096,0.2329420418821549;6.863440887031372,10.004731942899614,1.2772456447073595;10.300072827213361,18.798913175539013,0.43894407745917835;10.178432400991829,5.205722181841251,2.0939944939109094;15.135979758601597,16.550220616256503,1.2904575515091103;4.340739215844866,2.002014063792107,0.7776388170974681;3.603068435494224,8.378681213181192,0.35996666098438246;9.119796555431554,1.577049293177468,0.43671024302635675;11.484256811573704,1.8134875599806572,1.244432908807183;13.27913453709905,6.856764524252226,1.3591885218093265;5.23806697481264,11.108442967318044,1.024653486899889;9.030149220327797,9.661312281562347,0.714477530320353;11.620517770943508,17.603779574641802,0.6153533680407365;9.242616570323351,12.880853732933954,0.8115292633359134;19.26110376734316,13.082691661011406,0.2109843125032071;8.688141547934688,10.392709387362656,0.9059861218530483;11.271296437800276,8.52486620927106,0.6321616968039888;7.697947150018253,16.07362562181653,0.7958808392391308;17.342188581144878,6.7494670918461965,1.8646463962253887;13.605930506351687,17.820838643557767,2.0896576596889185;1.8698306279596748,3.8302117332051915,1.5984027776293028;13.946171959038786,17.81790894213473,2.181796511646329"
59,drone_3,6.712,12.105,5.867,6.817,"8.099871215826866,1.5404496737283628,0.33180409155961343;7.750927241690373,13.00655253758325,0.8767199671987302;18.641529583861715,10.474719097217568,0.38876602506057456;6.73027056006157,15.05828921152892,0.9268146939718633;7.301837962817622,0.7567789812631001,0.4913379577463878;11.272346317907708,1.3401477373680675,1.211511565333974;12.455931445579427,8.119358006295096,0.2329420418821549;6.863440887031372,10.004731942899614,1.2772456447073595;10.300072827213361,18.798913175539013,0.43894407745917835;10.178432400991829,5.205722181841251,2.0939944939109094;15.135979758601597,16.550220616256503,1.2904575515091103;4.340739215844866,2.002014063792107,0.7776388170974681;3.603068435494224,8.378681213181192,0.35996666098438246;9.119796555431554,1.577049293177468,0.43671024302635675;11.484256811573704,1.8134875599806572,1.244432908807183;13.27913453709905,6.856764524252226,1.3591885218093265;5.23806697481264,11.108442967318044,1.024653486899889;9.030149220327797,9.661312281562347,0.714477530320353;11.620517770943508,17.603779574641802,0.6153533680407365;9.242616570323351,12.880853732933954,0.8115292633359134;19.26110376734316,13.082691661011406,0.2109843125032071;8.688141547934688,10.392709387362656,0.9059861218530483;11.271296437800276,8.52486620927106,0.6321616968039888;7.697947150018253,16.07362562181653,0.7958808392391308;17.342188581144878,6.7494670918461965,1.8646463962253887;13.605930506351687,17.820838643557767,2.0896576596889185;1.8698306279596748,3.8302117332051915,1.5984027776293028;13.946171959038786,17.81790894213473,2.181796511646329"
59,drone_4,9.701,11.264,5.867,6.817,"8.099871215826866,1.5404496737283628,0.33180409155961343;7.750927241690373,13.00655253758325,0.8767199671987302;18.641529583861715,10.474719097217568,0.38876602506057456;6.73027056006157,15.05828921152892,0.9268146939718633;7.301837962817622,0.7567789812631001,0.4913379577463878;11.272346317907708,1.3401477373680675,1.211511565333974;12.455931445579427,8.119358006295096,0.2329420418821549;6.863440887031372,10.004731942899614,1.2772456447073595;10.300072827213361,18.798913175539013,0.43894407745917835;10.178432400991829,5.205722181841251,2.0939944939109094;15.135979758601597,16.550220616256503,1.2904575515091103;4.340739215844866,2.002014063792107,0.7776388170974681;3.603068435494224,8.378681213181192,0.35996666098438246;9.119796555431554,1.577049293177468,0.43671024302635675;11.484256811573704,1.8134875599806572,1.244432908807183;13.27913453709905,6.856764524252226,1.3591885218093265;5.23806697481264,11.108442967318044,1.024653486899889;9.030149220327797,9.661312281562347,0.714477530320353;11.620517770943508,17.603779574641802,0.6153533680407365;9.242616570323351,12.880853732933954,0.8115292633359134;19.26110376734316,13.082691661011406,0.2109843125032071;8.688141547934688,10.392709387362656,0.9059861218530483;11.271296437800276,8.52486620927106,0.6321616968039888;7.697947150018253,16.07362562181653,0.7958808392391308;17.342188581144878,6.7494670918461965,1.8646463962253887;13.605930506351687,17.820838643557767,2.0896576596889185;1.8698306279596748,3.8302117332051915,1.5984027776293028;13.946171959038786,17.81790894213473,2.181796511646329"
59,drone_5,10.687,11.024,5.867,6.817,"8.099871215826866,1.5404496737283628,0.33180409155961343;7.750927241690373,13.00655253758325,0.8767199671987302;18.641529583861715,10.474719097217568,0.38876602506057456;6.73027056006157,15.05828921152892,0.9268146939718633;7.301837962817622,0.7567789812631001,0.4913379577463878;11.272346317907708,1.3401477373680675,1.211511565333974;12.455931445579427,8.119358006295096,0.2329420418821549;6.863440887031372,10.004731942899614,1.2772456447073595;10.300072827213361,18.798913175539013,0.43894407745917835;10.178432400991829,5.205722181841251,2.0939944939109094;15.135979758601597,16.550220616256503,1.2904575515091103;4.340739215844866,2.002014063792107,0.7776388170974681;3.603068435494224,8.378681213181192,0.35996666098438246;9.119796555431554,1.577049293177468,0.43671024302635675;11.484256811573704,1.8134875599806572,1.244432908807183;13.27913453709905,6.856764524252226,1.3591885218093265;5.23806697481264,11.108442967318044,1.024653486899889;9.030149220327797,9.661312281562347,0.714477530320353;11.620517770943508,17.603779574641802,0.6153533680407365;9.242616570323351,12.880853732933954,0.8115292633359134;19.26110376734316,13.082691661011406,0.2109843125032071;8.688141547934688,10.392709387362656,0.9059861218530483;11.271296437800276,8.52486620927106,0.6321616968039888;7.697947150018253,16.07362562181653,0.7958808392391308;17.342188581144878,6.7494670918461965,1.8646463962253887;13.605930506351687,17.820838643557767,2.0896576596889185;1.8698306279596748,3.8302117332051915,1.5984027776293028;13.946171959038786,17.81790894213473,2.181796511646329"
59,drone_7,7.542,7.447,5.867,6.817,"8.099871215826866,1.5404496737283628,0.33180409155961343;7.750927241690373,13.00655253758325,0.8767199671987302;18.641529583861715,10.474719097217568,0.38876602506057456;6.73027056006157,15.05828921152892,0.9268146939718633;7.301837962817622,0.7567789812631001,0.4913379577463878;11.272346317907708,1.3401477373680675,1.211511565333974;12.455931445579427,8.119358006295096,0.2329420418821549;6.863440887031372,10.004731942899614,1.2772456447073595;10.300072827213361,18.798913175539013,0.43894407745917835;10.178432400991829,5.205722181841251,2.0939944939109094;15.135979758601597,16.550220616256503,1.2904575515091103;4.340739215844866,2.002014063792107,0.7776388170974681;3.603068435494224,8.378681213181192,0.35996666098438246;9.119796555431554,1.577049293177468,0.43671024302635675;11.484256811573704,1.8134875599806572,1.244432908807183;13.27913453709905,6.856764524252226,1.3591885218093265;5.23806697481264,11.108442967318044,1.024653486899889;9.030149220327797,9.661312281562347,0.714477530320353;11.620517770943508,17.603779574641802,0.6153533680407365;9.242616570323351,12.880853732933954,0.8115292633359134;19.26110376734316,13.082691661011406,0.2109843125032071;8.688141547934688,10.392709387362656,0.9059861218530483;11.271296437800276,8.52486620927106,0.6321616968039888;7.697947150018253,16.07362562181653,0.7958808392391308;17.342188581144878,6.7494670918461965,1.8646463962253887;13.605930506351687,17.820838643557767,2.0896576596889185;1.8698306279596748,3.8302117332051915,1.5984027776293028;13.946171959038786,17.81790894213473,2.181796511646329"
59,drone_8,10.484,9.339,5.867,6.817,"8.099871215826866,1.5404496737283628,0.33180409155961343;7.750927241690373,13.00655253758325,0.8767199671987302;18.641529583861715,10.474719097217568,0.38876602506057456;6.73027056006157,15.05828921152892,0.9268146939718633;7.301837962817622,0.7567789812631001,0.4913379577463878;11.272346317907708,1.3401477373680675,1.211511565333974;12.455931445579427,8.119358006295096,0.2329420418821549;6.863440887031372,10.004731942899614,1.2772456447073595;10.300072827213361,18.798913175539013,0.43894407745917835;10.178432400991829,5.205722181841251,2.0939944939109094;15.135979758601597,16.550220616256503,1.2904575515091103;4.340739215844866,2.002014063792107,0.7776388170974681;3.603068435494224,8.378681213181192,0.35996666098438246;9.119796555431554,1.577049293177468,0.43671024302635675;11.484256811573704,1.8134875599806572,1.244432908807183;13.27913453709905,6.856764524252226,1.3591885218093265;5.23806697481264,11.108442967318044,1.024653486899889;9.030149220327797,9.661312281562347,0.714477530320353;11.620517770943508,17.603779574641802,0.6153533680407365;9.242616570323351,12.880853732933954,0.8115292633359134;19.26110376734316,13.082691661011406,0.2109843125032071;8.688141547934688,10.392709387362656,0.9059861218530483;11.271296437800276,8.52486620927106,0.6321616968039888;7.697947150018253,16.07362562181653,0.7958808392391308;17.342188581144878,6.7494670918461965,1.8646463962253887;13.605930506351687,17.820838643557767,2.0896576596889185;1.8698306279596748,3.8302117332051915,1.5984027776293028;13.946171959038786,17.81790894213473,2.181796511646329"
59,drone_9,9.301,8.177,5.867,6.817,"8.099871215826866,1.5404496737283628,0.33180409155961343;7.750927241690373,13.00655253758325,0.8767199671987302;18.641529583861715,10.474719097217568,0.38876602506057456;6.73027056006157,15.05828921152892,0.9268146939718633;7.301837962817622,0.7567789812631001,0.4913379577463878;11.272346317907708,1.3401477373680675,1.211511565333974;12.455931445579427,8.119358006295096,0.2329420418821549;6.863440887031372,10.004731942899614,1.2772456447073595;10.300072827213361,18.798913175539013,0.43894407745917835;10.178432400991829,5.205722181841251,2.0939944939109094;15.135979758601597,16.550220616256503,1.2904575515091103;4.340739215844866,2.002014063792107,0.7776388170974681;3.603068435494224,8.378681213181192,0.35996666098438246;9.119796555431554,1.577049293177468,0.43671024302635675;11.484256811573704,1.8134875599806572,1.244432908807183;13.27913453709905,6.856764524252226,1.3591885218093265;5.23806697481264,11.108442967318044,1.024653486899889;9.030149220327797,9.661312281562347,0.714477530320353;11.620517770943508,17.603779574641802,0.6153533680407365;9.242616570323351,12.880853732933954,0.8115292633359134;19.26110376734316,13.082691661011406,0.2109843125032071;8.688141547934688,10.392709387362656,0.9059861218530483;11.271296437800276,8.52486620927106,0.6321616968039888;7.697947150018253,16.07362562181653,0.7958808392391308;17.342188581144878,6.7494670918461965,1.8646463962253887;13.605930506351687,17.820838643557767,2.0896576596889185;1.8698306279596748,3.8302117332051915,1.5984027776293028;13.946171959038786,17.81790894213473,2.181796511646329"
60,drone_0,10.242,10.182,5.867,6.817,"8.099871215826866,1.5404496737283628,0.33180409155961343;7.750927241690373,13.00655253758325,0.8767199671987302;18.641529583861715,10.474719097217568,0.38876602506057456;6.73027056006157,15.05828921152892,0.9268146939718633;7.301837962817622,0.7567789812631001,0.4913379577463878;11.272346317907708,1.3401477373680675,1.211511565333974;12.455931445579427,8.119358006295096,0.2329420418821549;6.863440887031372,10.004731942899614,1.2772456447073595;10.300072827213361,18.798913175539013,0.43894407745917835;10.178432400991829,5.205722181841251,2.0939944939109094;15.135979758601597,16.550220616256503,1.2904575515091103;4.340739215844866,2.002014063792107,0.7776388170974681;3.603068435494224,8.378681213181192,0.35996666098438246;9.119796555431554,1.577049293177468,0.43671024302635675;11.484256811573704,1.8134875599806572,1.244432908807183;13.27913453709905,6.856764524252226,1.3591885218093265;5.23806697481264,11.108442967318044,1.024653486899889;9.030149220327797,9.661312281562347,0.714477530320353;11.620517770943508,17.603779574641802,0.6153533680407365;9.242616570323351,12.880853732933954,0.8115292633359134;19.26110376734316,13.082691661011406,0.2109843125032071;8.688141547934688,10.392709387362656,0.9059861218530483;11.271296437800276,8.52486620927106,0.6321616968039888;7.697947150018253,16.07362562181653,0.7958808392391308;17.342188581144878,6.7494670918461965,1.8646463962253887;13.605930506351687,17.820838643557767,2.0896576596889185;1.8698306279596748,3.8302117332051915,1.5984027776293028;13.946171959038786,17.81790894213473,2.181796511646329"
60,drone_2,6.638,6.937,5.867,6.817,"8.099871215826866,1.5404496737283628,0.33180409155961343;7.750927241690373,13.00655253758325,0.8767199671987302;18.641529583861715,10.474719097217568,0.38876602506057456;6.73027056006157,15.05828921152892,0.9268146939718633;7.301837962817622,0.7567789812631001,0.4913379577463878;11.272346317907708,1.3401477373680675,1.211511565333974;12.455931445579427,8.119358006295096,0.2329420418821549;6.863440887031372,10.004731942899614,1.2772456447073595;10.300072827213361,18.798913175539013,0.43894407745917835;10.178432400991829,5.205722181841251,2.0939944939109094;15.135979758601597,16.550220616256503,1.2904575515091103;4.340739215844866,2.002014063792107,0.7776388170974681;3.603068435494224,8.378681213181192,0.35996666098438246;9.119796555431554,1.577049293177468,0.43671024302635675;11.484256811573704,1.8134875599806572,1.244432908807183;13.27913453709905,6.856764524252226,1.3591885218093265;5.23806697481264,11.108442967318044,1.024653486899889;9.030149220327797,9.661312281562347,0.714477530320353;11.620517770943508,17.603779574641802,0.6153533680407365;9.242616570323351,12.880853732933954,0.8115292633359134;19.26110376734316,13.082691661011406,0.2109843125032071;8.688141547934688,10.392709387362656,0.9059861218530483;11.271296437800276,8.52486620927106,0.6321616968039888;7.697947150018253,16.07362562181653,0.7958808392391308;17.342188581144878,6.7494670918461965,1.8646463962253887;13.605930506351687,17.820838643557767,2.0896576596889185;1.8698306279596748,3.8302117332051915,1.5984027776293028;13.946171959038786,17.81790894213473,2.181796511646329"
60,drone_3,6.811,12.025,5.867,6.817,"8.099871215826866,1.5404496737283628,0.33180409155961343;7.750927241690373,13.00655253758325,0.8767199671987302;18.641529583861715,10.474719097217568,0.38876602506057456;6.73027056006157,15.05828921152892,0.9268146939718633;7.301837962817622,0.7567789812631001,0.4913379577463878;11.272346317907708,1.3401477373680675,1.211511565333974;12.455931445579427,8.119358006295096,0.2329420418821549;6.863440887031372,10.004731942899614,1.2772456447073595;10.300072827213361,18.798913175539013,0.43894407745917835;10.178432400991829,5.205722181841251,2.0939944939109094;15.135979758601597,16.550220616256503,1.2904575515091103;4.340739215844866,2.002014063792107,0.7776388170974681;3.603068435494224,8.378681213181192,0.35996666098438246;9.119796555431554,1.577049293177468,0.43671024302635675;11.484256811573704,1.8134875599806572,1.244432908807183;13.27913453709905,6.856764524252226,1.3591885218093265;5.23806697481264,11.108442967318044,1.024653486899889;9.030149220327797,9.661312281562347,0.714477530320353;11.620517770943508,17.603779574641802,0.6153533680407365;9.242616570323351,12.880853732933954,0.8115292633359134;19.26110376734316,13.082691661011406,0.2109843125032071;8.688141547934688,10.392709387362656,0.9059861218530483;11.271296437800276,8.52486620927106,0.6321616968039888;7.697947150018253,16.07362562181653,0.7958808392391308;17.342188581144878,6.7494670918461965,1.8646463962253887;13.605930506351687,17.820838643557767,2.0896576596889185;1.8698306279596748,3.8302117332051915,1.5984027776293028;13.946171959038786,17.81790894213473,2.181796511646329"
60,drone_4,9.839,11.199,5.867,6.817,"8.099871215826866,1.5404496737283628,0.33180409155961343;7.750927241690373,13.00655253758325,0.8767199671987302;18.641529583861715,10.474719097217568,0.38876602506057456;6.73027056006157,15.05828921152892,0.9268146939718633;7.301837962817622,0.7567789812631001,0.4913379577463878;11.272346317907708,1.3401477373680675,1.211511565333974;12.455931445579427,8.119358006295096,0.2329420418821549;6.863440887031372,10.004731942899614,1.2772456447073595;10.300072827213361,18.798913175539013,0.43894407745917835;10.178432400991829,5.205722181841251,2.0939944939109094;15.135979758601597,16.550220616256503,1.2904575515091103;4.340739215844866,2.002014063792107,0.7776388170974681;3.603068435494224,8.378681213181192,0.35996666098438246;9.119796555431554,1.577049293177468,0.43671024302635675;11.484256811573704,1.8134875599806572,1.244432908807183;13.27913453709905,6.856764524252226,1.3591885218093265;5.23806697481264,11.108442967318044,1.024653486899889;9.030149220327797,9.661312281562347,0.714477530320353;11.620517770943508,17.603779574641802,0.6153533680407365;9.242616570323351,12.880853732933954,0.8115292633359134;19.26110376734316,13.082691661011406,0.2109843125032071;8.688141547934688,10.392709387362656,0.9059861218530483;11.271296437800276,8.52486620927106,0.6321616968039888;7.697947150018253,16.07362562181653,0.7958808392391308;17.342188581144878,6.7494670918461965,1.8646463962253887;13.605930506351687,17.820838643557767,2.0896576596889185;1.8698306279596748,3.8302117332051915,1.5984027776293028;13.946171959038786,17.81790894213473,2.181796511646329"
60,drone_5,10.640,10.883,5.867,6.817,"8.099871215826866,1.5404496737283628,0.33180409155961343;7.750927241690373,13.00655253758325,0.8767199671987302;18.641529583861715,10.474719097217568,0.38876602506057456;6.73027056006157,15.05828921152892,0.9268146939718633;7.301837962817622,0.7567789812631001,0.4913379577463878;11.272346317907708,1.3401477373680675,1.211511565333974;12.455931445579427,8.119358006295096,0.2329420418821549;6.863440887031372,10.004731942899614,1.2772456447073595;10.300072827213361,18.798913175539013,0.43894407745917835;10.178432400991829,5.205722181841251,2.0939944939109094;15.135979758601597,16.550220616256503,1.2904575515091103;4.340739215844866,2.002014063792107,0.7776388170974681;3.603068435494224,8.378681213181192,0.35996666098438246;9.119796555431554,1.577049293177468,0.43671024302635675;11.484256811573704,1.8134875599806572,1.244432908807183;13.27913453709905,6.856764524252226,1.3591885218093265;5.23806697481264,11.108442967318044,1.024653486899889;9.030149220327797,9.661312281562347,0.714477530320353;11.620517770943508,17.603779574641802,0.6153533680407365;9.242616570323351,12.880853732933954,0.8115292633359134;19.26110376734316,13.082691661011406,0.2109843125032071;8.688141547934688,10.392709387362656,0.9059861218530483;11.271296437800276,8.52486620927106,0.6321616968039888;7.697947150018253,16.07362562181653,0.7958808392391308;17.342188581144878,6.7494670918461965,1.8646463962253887;13.605930506351687,17.820838643557767,2.0896576596889185;1.8698306279596748,3.8302117332051915,1.5984027776293028;13.946171959038786,17.81790894213473,2.181796511646329"
60,drone_7,7.370,7.344,5.867,6.817,"8.099871215826866,1.5404496737283628,0.33180409155961343;7.750927241690373,13.00655253758325,0.8767199671987302;18.641529583861715,10.474719097217568,0.38876602506057456;6.73027056006157,15.05828921152892,0.9268146939718633;7.301837962817622,0.7567789812631001,0.4913379577463878;11.272346317907708,1.3401477373680675,1.211511565333974;12.455931445579427,8.119358006295096,0.2329420418821549;6.863440887031372,10.004731942899614,1.2772456447073595;10.300072827213361,18.798913175539013,0.43894407745917835;10.178432400991829,5.205722181841251,2.0939944939109094;15.135979758601597,16.550220616256503,1.2904575515091103;4.340739215844866,2.002014063792107,0.7776388170974681;3.603068435494224,8.378681213181192,0.35996666098438246;9.119796555431554,1.577049293177468,0.43671024302635675;11.484256811573704,1.8134875599806572,1.244432908807183;13.27913453709905,6.856764524252226,1.3591885218093265;5.23806697481264,11.108442967318044,1.024653486899889;9.030149220327797,9.661312281562347,0.714477530320353;11.620517770943508,17.603779574641802,0.6153533680407365;9.242616570323351,12.880853732933954,0.8115292633359134;19.26110376734316,13.082691661011406,0.2109843125032071;8.688141547934688,10.392709387362656,0.9059861218530483;11.271296437800276,8.52486620927106,0.6321616968039888;7.697947150018253,16.07362562181653,0.7958808392391308;17.342188581144878,6.7494670918461965,1.8646463962253887;13.605930506351687,17.820838643557767,2.0896576596889185;1.8698306279596748,3.8302117332051915,1.5984027776293028;13.946171959038786,17.81790894213473,2.181796511646329"
60,drone_8,10.423,9.179,5.867,6.817,"8.099871215826866,1.5404496737283628,0.33180409155961343;7.750927241690373,13.00655253758325,0.8767199671987302;18.641529583861715,10.474719097217568,0.38876602506057456;6.73027056006157,15.05828921152892,0.9268146939718633;7.301837962817622,0.7567789812631001,0.4913379577463878;11.272346317907708,1.3401477373680675,1.211511565333974;12.455931445579427,8.119358006295096,0.2329420418821549;6.863440887031372,10.004731942899614,1.2772456447073595;10.300072827213361,18.798913175539013,0.43894407745917835;10.178432400991829,5.205722181841251,2.0939944939109094;15.135979758601597,16.550220616256503,1.2904575515091103;4.340739215844866,2.002014063792107,0.7776388170974681;3.603068435494224,8.378681213181192,0.35996666098438246;9.119796555431554,1.577049293177468,0.43671024302635675;11.484256811573704,1.8134875599806572,1.244432908807183;13.27913453709905,6.856764524252226,1.3591885218093265;5.23806697481264,11.108442967318044,1.024653486899889;9.030149220327797,9.661312281562347,0.714477530320353;11.620517770943508,17.603779574641802,0.6153533680407365;9.242616570323351,12.880853732933954,0.8115292633359134;19.26110376734316,13.082691661011406,0.2109843125032071;8.688141547934688,10.392709387362656,0.9059861218530483;11.271296437800276,8.52486620927106,0.6321616968039888;7.697947150018253,16.07362562181653,0.7958808392391308;17.342188581144878,6.7494670918461965,1.8646463962253887;13.605930506351687,17.820838643557767,2.0896576596889185;1.8698306279596748,3.8302117332051915,1.5984027776293028;13.946171959038786,17.81790894213473,2.181796511646329"
60,drone_9,9.160,8.036,5.867,6.817,"8.099871215826866,1.5404496737283628,0.33180409155961343;7.750927241690373,13.00655253758325,0.8767199671987302;18.641529583861715,10.474719097217568,0.38876602506057456;6.73027056006157,15.05828921152892,0.9268146939718633;7.301837962817622,0.7567789812631001,0.4913379577463878;11.272346317907708,1.3401477373680675,1.211511565333974;12.455931445579427,8.119358006295096,0.2329420418821549;6.863440887031372,10.004731942899614,1.2772456447073595;10.300072827213361,18.798913175539013,0.43894407745917835;10.178432400991829,5.205722181841251,2.0939944939109094;15.135979758601597,16.550220616256503,1.2904575515091103;4.340739215844866,2.002014063792107,0.7776388170974681;3.603068435494224,8.378681213181192,0.35996666098438246;9.119796555431554,1.577049293177468,0.43671024302635675;11.484256811573704,1.8134875599806572,1.244432908807183;13.27913453709905,6.856764524252226,1.3591885218093265;5.23806697481264,11.108442967318044,1.024653486899889;9.030149220327797,9.661312281562347,0.714477530320353;11.620517770943508,17.603779574641802,0.6153533680407365;9.242616570323351,12.880853732933954,0.8115292633359134;19.26110376734316,13.082691661011406,0.2109843125032071;8.688141547934688,10.392709387362656,0.9059861218530483;11.271296437800276,8.52486620927106,0.6321616968039888;7.697947150018253,16.07362562181653,0.7958808392391308;17.342188581144878,6.7494670918461965,1.8646463962253887;13.605930506351687,17.820838643557767,2.0896576596889185;1.8698306279596748,3.8302117332051915,1.5984027776293028;13.946171959038786,17.81790894213473,2.181796511646329"
61,drone_0,10.376,10.216,5.867,6.817,"8.099871215826866,1.5404496737283628,0.33180409155961343;7.750927241690373,13.00655253758325,0.8767199671987302;18.641529583861715,10.474719097217568,0.38876602506057456;6.73027056006157,15.05828921152892,0.9268146939718633;7.301837962817622,0.7567789812631001,0.4913379577463878;11.272346317907708,1.3401477373680675,1.211511565333974;12.455931445579427,8.119358006295096,0.2329420418821549;6.863440887031372,10.004731942899614,1.2772456447073595;10.300072827213361,18.798913175539013,0.43894407745917835;10.178432400991829,5.205722181841251,2.0939944939109094;15.135979758601597,16.550220616256503,1.2904575515091103;4.340739215844866,2.002014063792107,0.7776388170974681;3.603068435494224,8.378681213181192,0.35996666098438246;9.119796555431554,1.577049293177468,0.43671024302635675;11.484256811573704,1.8134875599806572,1.244432908807183;13.27913453709905,6.856764524252226,1.3591885218093265;5.23806697481264,11.108442967318044,1.024653486899889;9.030149220327797,9.661312281562347,0.714477530320353;11.620517770943508,17.603779574641802,0.6153533680407365;9.242616570323351,12.880853732933954,0.8115292633359134;19.26110376734316,13.082691661011406,0.2109843125032071;8.688141547934688,10.392709387362656,0.9059861218530483;11.271296437800276,8.52486620927106,0.6321616968039888;7.697947150018253,16.07362562181653,0.7958808392391308;17.342188581144878,6.7494670918461965,1.8646463962253887;13.605930506351687,17.820838643557767,2.0896576596889185;1.8698306279596748,3.8302117332051915,1.5984027776293028;13.946171959038786,17.81790894213473,2.181796511646329"
61,drone_2,-100.000,-100.000,5.867,6.817,"8.099871215826866,1.5404496737283628,0.33180409155961343;7.750927241690373,13.00655253758325,0.8767199671987302;18.641529583861715,10.474719097217568,0.38876602506057456;6.73027056006157,15.05828921152892,0.9268146939718633;7.301837962817622,0.7567789812631001,0.4913379577463878;11.272346317907708,1.3401477373680675,1.211511565333974;12.455931445579427,8.119358006295096,0.2329420418821549;6.863440887031372,10.004731942899614,1.2772456447073595;10.300072827213361,18.798913175539013,0.43894407745917835;10.178432400991829,5.205722181841251,2.0939944939109094;15.135979758601597,16.550220616256503,1.2904575515091103;4.340739215844866,2.002014063792107,0.7776388170974681;3.603068435494224,8.378681213181192,0.35996666098438246;9.119796555431554,1.577049293177468,0.43671024302635675;11.484256811573704,1.8134875599806572,1.244432908807183;13.27913453709905,6.856764524252226,1.3591885218093265;5.23806697481264,11.108442967318044,1.024653486899889;9.030149220327797,9.661312281562347,0.714477530320353;11.620517770943508,17.603779574641802,0.6153533680407365;9.242616570323351,12.880853732933954,0.8115292633359134;19.26110376734316,13.082691661011406,0.2109843125032071;8.688141547934688,10.392709387362656,0.9059861218530483;11.271296437800276,8.52486620927106,0.6321616968039888;7.697947150018253,16.07362562181653,0.7958808392391308;17.342188581144878,6.7494670918461965,1.8646463962253887;13.605930506351687,17.820838643557767,2.0896576596889185;1.8698306279596748,3.8302117332051915,1.5984027776293028;13.946171959038786,17.81790894213473,2.181796511646329"
61,drone_3,6.810,12.045,5.867,6.817,"8.099871215826866,1.5404496737283628,0.33180409155961343;7.750927241690373,13.00655253758325,0.8767199671987302;18.641529583861715,10.474719097217568,0.38876602506057456;6.73027056006157,15.05828921152892,0.9268146939718633;7.301837962817622,0.7567789812631001,0.4913379577463878;11.272346317907708,1.3401477373680675,1.211511565333974;12.455931445579427,8.119358006295096,0.2329420418821549;6.863440887031372,10.004731942899614,1.2772456447073595;10.300072827213361,18.798913175539013,0.43894407745917835;10.178432400991829,5.205722181841251,2.0939944939109094;15.135979758601597,16.550220616256503,1.2904575515091103;4.340739215844866,2.002014063792107,0.7776388170974681;3.603068435494224,8.378681213181192,0.35996666098438246;9.119796555431554,1.577049293177468,0.43671024302635675;11.484256811573704,1.8134875599806572,1.244432908807183;13.27913453709905,6.856764524252226,1.3591885218093265;5.23806697481264,11.108442967318044,1.024653486899889;9.030149220327797,9.661312281562347,0.714477530320353;11.620517770943508,17.603779574641802,0.6153533680407365;9.242616570323351,12.880853732933954,0.8115292633359134;19.26110376734316,13.082691661011406,0.2109843125032071;8.688141547934688,10.392709387362656,0.9059861218530483;11.271296437800276,8.52486620927106,0.6321616968039888;7.697947150018253,16.07362562181653,0.7958808392391308;17.342188581144878,6.7494670918461965,1.8646463962253887;13.605930506351687,17.820838643557767,2.0896576596889185;1.8698306279596748,3.8302117332051915,1.5984027776293028;13.946171959038786,17.81790894213473,2.181796511646329"
