Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
168,drone_0,10.502,9.377,17.635,5.957,"3.5960889205834805,18.268721699167497,1.178068864407202;1.9026287504619726,9.60132150007704,1.5760263961235754;9.42856432194442,8.09035373596799,0.8456148542306896;18.98880235250104,17.92850276101661,0.603667826268894;3.762076410430371,6.690771795745585,1.3476462442109298;4.0595422419053175,6.478856433439331,0.4755561936070653;17.581107082999097,2.065432641377703,0.32380101017495644;16.8430135571632,11.586318922137362,1.2119680849751941;0.5410647615858983,8.967418310006892,0.4313053712488817;11.495397226724247,8.327444244862935,0.8986390257979854;8.495554026495014,18.180749544712224,0.9099724241103243;6.6109452023419575,3.93256934935016,0.30665672205661687;3.8299300694458434,8.633218739648406,0.7456669264446397;12.410385630090186,11.343270848153152,2.034392634805512;7.950508367849485,19.286519324822628,0.37970652527110627;2.9221658845453344,4.049579948144051,0.3913376411792865;11.754747584554169,13.178638345067453,2.4263852460476336;9.216625250318339,4.76728572472363,0.4228035055840421;3.5415008266536927,17.62788612625518,0.44282459156945553;5.850899836462545,15.517284320877923,0.6254908868021934;11.738776374982155,10.403031183670734,1.0224108444606028;15.1304653336685,9.015745527266574,0.8317533427663407;9.456890298805535,7.3605145799912135,1.6805012619376052"
169,drone_0,10.496,9.328,17.635,5.957,"3.5960889205834805,18.268721699167497,1.178068864407202;1.9026287504619726,9.60132150007704,1.5760263961235754;9.42856432194442,8.09035373596799,0.8456148542306896;18.98880235250104,17.92850276101661,0.603667826268894;3.762076410430371,6.690771795745585,1.3476462442109298;4.0595422419053175,6.478856433439331,0.4755561936070653;17.581107082999097,2.065432641377703,0.32380101017495644;16.8430135571632,11.586318922137362,1.2119680849751941;0.5410647615858983,8.967418310006892,0.4313053712488817;11.495397226724247,8.327444244862935,0.8986390257979854;8.495554026495014,18.180749544712224,0.9099724241103243;6.6109452023419575,3.93256934935016,0.30665672205661687;3.8299300694458434,8.633218739648406,0.7456669264446397;12.410385630090186,11.343270848153152,2.034392634805512;7.950508367849485,19.286519324822628,0.37970652527110627;2.9221658845453344,4.049579948144051,0.3913376411792865;11.754747584554169,13.178638345067453,2.4263852460476336;9.216625250318339,4.76728572472363,0.4228035055840421;3.5415008266536927,17.62788612625518,0.44282459156945553;5.850899836462545,15.517284320877923,0.6254908868021934;11.738776374982155,10.403031183670734,1.0224108444606028;15.1304653336685,9.015745527266574,0.8317533427663407;9.456890298805535,7.3605145799912135,1.6805012619376052"
170,drone_0,10.590,9.380,17.635,5.957,"3.5960889205834805,18.268721699167497,1.178068864407202;1.9026287504619726,9.60132150007704,1.5760263961235754;9.42856432194442,8.09035373596799,0.8456148542306896;18.98880235250104,17.92850276101661,0.603667826268894;3.762076410430371,6.690771795745585,1.3476462442109298;4.0595422419053175,6.478856433439331,0.4755561936070653;17.581107082999097,2.065432641377703,0.32380101017495644;16.8430135571632,11.586318922137362,1.2119680849751941;0.5410647615858983,8.967418310006892,0.4313053712488817;11.495397226724247,8.327444244862935,0.8986390257979854;8.495554026495014,18.180749544712224,0.9099724241103243;6.6109452023419575,3.93256934935016,0.30665672205661687;3.8299300694458434,8.633218739648406,0.7456669264446397;12.410385630090186,11.343270848153152,2.034392634805512;7.950508367849485,19.286519324822628,0.37970652527110627;2.9221658845453344,4.049579948144051,0.3913376411792865;11.754747584554169,13.178638345067453,2.4263852460476336;9.216625250318339,4.76728572472363,0.4228035055840421;3.5415008266536927,17.62788612625518,0.44282459156945553;5.850899836462545,15.517284320877923,0.6254908868021934;11.738776374982155,10.403031183670734,1.0224108444606028;15.1304653336685,9.015745527266574,0.8317533427663407;9.456890298805535,7.3605145799912135,1.6805012619376052"
171,drone_0,10.584,9.331,17.635,5.957,"3.5960889205834805,18.268721699167497,1.178068864407202;1.9026287504619726,9.60132150007704,1.5760263961235754;9.42856432194442,8.09035373596799,0.8456148542306896;18.98880235250104,17.92850276101661,0.603667826268894;3.762076410430371,6.690771795745585,1.3476462442109298;4.0595422419053175,6.478856433439331,0.4755561936070653;17.581107082999097,2.065432641377703,0.32380101017495644;16.8430135571632,11.586318922137362,1.2119680849751941;0.5410647615858983,8.967418310006892,0.4313053712488817;11.495397226724247,8.327444244862935,0.8986390257979854;8.495554026495014,18.180749544712224,0.9099724241103243;6.6109452023419575,3.93256934935016,0.30665672205661687;3.8299300694458434,8.633218739648406,0.7456669264446397;12.410385630090186,11.343270848153152,2.034392634805512;7.950508367849485,19.286519324822628,0.37970652527110627;2.9221658845453344,4.049579948144051,0.3913376411792865;11.754747584554169,13.178638345067453,2.4263852460476336;9.216625250318339,4.76728572472363,0.4228035055840421;3.5415008266536927,17.62788612625518,0.44282459156945553;5.850899836462545,15.517284320877923,0.6254908868021934;11.738776374982155,10.403031183670734,1.0224108444606028;15.1304653336685,9.015745527266574,0.8317533427663407;9.456890298805535,7.3605145799912135,1.6805012619376052"
172,drone_0,10.478,9.382,17.635,5.957,"3.5960889205834805,18.268721699167497,1.178068864407202;1.9026287504619726,9.60132150007704,1.5760263961235754;9.42856432194442,8.09035373596799,0.8456148542306896;18.98880235250104,17.92850276101661,0.603667826268894;3.762076410430371,6.690771795745585,1.3476462442109298;4.0595422419053175,6.478856433439331,0.4755561936070653;17.581107082999097,2.065432641377703,0.32380101017495644;16.8430135571632,11.586318922137362,1.2119680849751941;0.5410647615858983,8.967418310006892,0.4313053712488817;11.495397226724247,8.327444244862935,0.8986390257979854;8.495554026495014,18.180749544712224,0.9099724241103243;6.6109452023419575,3.93256934935016,0.30665672205661687;3.8299300694458434,8.633218739648406,0.7456669264446397;12.410385630090186,11.343270848153152,2.034392634805512;7.950508367849485,19.286519324822628,0.37970652527110627;2.9221658845453344,4.049579948144051,0.3913376411792865;11.754747584554169,13.178638345067453,2.4263852460476336;9.216625250318339,4.76728572472363,0.4228035055840421;3.5415008266536927,17.62788612625518,0.44282459156945553;5.850899836462545,15.517284320877923,0.6254908868021934;11.738776374982155,10.403031183670734,1.0224108444606028;15.1304653336685,9.015745527266574,0.8317533427663407;9.456890298805535,7.3605145799912135,1.6805012619376052"
173,drone_0,10.472,9.534,17.635,5.957,"3.5960889205834805,18.268721699167497,1.178068864407202;1.9026287504619726,9.60132150007704,1.5760263961235754;9.42856432194442,8.09035373596799,0.8456148542306896;18.98880235250104,17.92850276101661,0.603667826268894;3.762076410430371,6.690771795745585,1.3476462442109298;4.0595422419053175,6.478856433439331,0.4755561936070653;17.581107082999097,2.065432641377703,0.32380101017495644;16.8430135571632,11.586318922137362,1.2119680849751941;0.5410647615858983,8.967418310006892,0.4313053712488817;11.495397226724247,8.327444244862935,0.8986390257979854;8.495554026495014,18.180749544712224,0.9099724241103243;6.6109452023419575,3.93256934935016,0.30665672205661687;3.8299300694458434,8.633218739648406,0.7456669264446397;12.410385630090186,11.343270848153152,2.034392634805512;7.950508367849485,19.286519324822628,0.37970652527110627;2.9221658845453344,4.049579948144051,0.3913376411792865;11.754747584554169,13.178638345067453,2.4263852460476336;9.216625250318339,4.76728572472363,0.4228035055840421;3.5415008266536927,17.62788612625518,0.44282459156945553;5.850899836462545,15.517284320877923,0.6254908868021934;11.738776374982155,10.403031183670734,1.0224108444606028;15.1304653336685,9.015745527266574,0.8317533427663407;9.456890298805535,7.3605145799912135,1.6805012619376052"
174,drone_0,10.366,9.585,17.635,5.957,"3.5960889205834805,18.268721699167497,1.178068864407202;1.9026287504619726,9.60132150007704,1.5760263961235754;9.42856432194442,8.09035373596799,0.8456148542306896;18.98880235250104,17.92850276101661,0.603667826268894;3.762076410430371,6.690771795745585,1.3476462442109298;4.0595422419053175,6.478856433439331,0.4755561936070653;17.581107082999097,2.065432641377703,0.32380101017495644;16.8430135571632,11.586318922137362,1.2119680849751941;0.5410647615858983,8.967418310006892,0.4313053712488817;11.495397226724247,8.327444244862935,0.8986390257979854;8.495554026495014,18.180749544712224,0.9099724241103243;6.6109452023419575,3.93256934935016,0.30665672205661687;3.8299300694458434,8.633218739648406,0.7456669264446397;12.410385630090186,11.343270848153152,2.034392634805512;7.950508367849485,19.286519324822628,0.37970652527110627;2.9221658845453344,4.049579948144051,0.3913376411792865;11.754747584554169,13.178638345067453,2.4263852460476336;9.216625250318339,4.76728572472363,0.4228035055840421;3.5415008266536927,17.62788612625518,0.44282459156945553;5.850899836462545,15.517284320877923,0.6254908868021934;11.738776374982155,10.403031183670734,1.0224108444606028;15.1304653336685,9.015745527266574,0.8317533427663407;9.456890298805535,7.3605145799912135,1.6805012619376052"
175,drone_0,10.172,9.539,17.635,5.957,"3.5960889205834805,18.268721699167497,1.178068864407202;1.9026287504619726,9.60132150007704,1.5760263961235754;9.42856432194442,8.09035373596799,0.8456148542306896;18.98880235250104,17.92850276101661,0.603667826268894;3.762076410430371,6.690771795745585,1.3476462442109298;4.0595422419053175,6.478856433439331,0.4755561936070653;17.581107082999097,2.065432641377703,0.32380101017495644;16.8430135571632,11.586318922137362,1.2119680849751941;0.5410647615858983,8.967418310006892,0.4313053712488817;11.495397226724247,8.327444244862935,0.8986390257979854;8.495554026495014,18.180749544712224,0.9099724241103243;6.6109452023419575,3.93256934935016,0.30665672205661687;3.8299300694458434,8.633218739648406,0.7456669264446397;12.410385630090186,11.343270848153152,2.034392634805512;7.950508367849485,19.286519324822628,0.37970652527110627;2.9221658845453344,4.049579948144051,0.3913376411792865;11.754747584554169,13.178638345067453,2.4263852460476336;9.216625250318339,4.76728572472363,0.4228035055840421;3.5415008266536927,17.62788612625518,0.44282459156945553;5.850899836462545,15.517284320877923,0.6254908868021934;11.738776374982155,10.403031183670734,1.0224108444606028;15.1304653336685,9.015745527266574,0.8317533427663407;9.456890298805535,7.3605145799912135,1.6805012619376052"
176,drone_0,10.077,9.593,17.635,5.957,"3.5960889205834805,18.268721699167497,1.178068864407202;1.9026287504619726,9.60132150007704,1.5760263961235754;9.42856432194442,8.09035373596799,0.8456148542306896;18.98880235250104,17.92850276101661,0.603667826268894;3.762076410430371,6.690771795745585,1.3476462442109298;4.0595422419053175,6.478856433439331,0.4755561936070653;17.581107082999097,2.065432641377703,0.32380101017495644;16.8430135571632,11.586318922137362,1.2119680849751941;0.5410647615858983,8.967418310006892,0.4313053712488817;11.495397226724247,8.327444244862935,0.8986390257979854;8.495554026495014,18.180749544712224,0.9099724241103243;6.6109452023419575,3.93256934935016,0.30665672205661687;3.8299300694458434,8.633218739648406,0.7456669264446397;12.410385630090186,11.343270848153152,2.034392634805512;7.950508367849485,19.286519324822628,0.37970652527110627;2.9221658845453344,4.049579948144051,0.3913376411792865;11.754747584554169,13.178638345067453,2.4263852460476336;9.216625250318339,4.76728572472363,0.4228035055840421;3.5415008266536927,17.62788612625518,0.44282459156945553;5.850899836462545,15.517284320877923,0.6254908868021934;11.738776374982155,10.403031183670734,1.0224108444606028;15.1304653336685,9.015745527266574,0.8317533427663407;9.456890298805535,7.3605145799912135,1.6805012619376052"
177,drone_0,10.082,9.547,17.635,5.957,"3.5960889205834805,18.268721699167497,1.178068864407202;1.9026287504619726,9.60132150007704,1.5760263961235754;9.42856432194442,8.09035373596799,0.8456148542306896;18.98880235250104,17.92850276101661,0.603667826268894;3.762076410430371,6.690771795745585,1.3476462442109298;4.0595422419053175,6.478856433439331,0.4755561936070653;17.581107082999097,2.065432641377703,0.32380101017495644;16.8430135571632,11.586318922137362,1.2119680849751941;0.5410647615858983,8.967418310006892,0.4313053712488817;11.495397226724247,8.327444244862935,0.8986390257979854;8.495554026495014,18.180749544712224,0.9099724241103243;6.6109452023419575,3.93256934935016,0.30665672205661687;3.8299300694458434,8.633218739648406,0.7456669264446397;12.410385630090186,11.343270848153152,2.034392634805512;7.950508367849485,19.286519324822628,0.37970652527110627;2.9221658845453344,4.049579948144051,0.3913376411792865;11.754747584554169,13.178638345067453,2.4263852460476336;9.216625250318339,4.76728572472363,0.4228035055840421;3.5415008266536927,17.62788612625518,0.44282459156945553;5.850899836462545,15.517284320877923,0.6254908868021934;11.738776374982155,10.403031183670734,1.0224108444606028;15.1304653336685,9.015745527266574,0.8317533427663407;9.456890298805535,7.3605145799912135,1.6805012619376052"
178,drone_0,10.188,9.601,17.635,5.957,"3.5960889205834805,18.268721699167497,1.178068864407202;1.9026287504619726,9.60132150007704,1.5760263961235754;9.42856432194442,8.09035373596799,0.8456148542306896;18.98880235250104,17.92850276101661,0.603667826268894;3.762076410430371,6.690771795745585,1.3476462442109298;4.0595422419053175,6.478856433439331,0.4755561936070653;17.581107082999097,2.065432641377703,0.32380101017495644;16.8430135571632,11.586318922137362,1.2119680849751941;0.5410647615858983,8.967418310006892,0.4313053712488817;11.495397226724247,8.327444244862935,0.8986390257979854;8.495554026495014,18.180749544712224,0.9099724241103243;6.6109452023419575,3.93256934935016,0.30665672205661687;3.8299300694458434,8.633218739648406,0.7456669264446397;12.410385630090186,11.343270848153152,2.034392634805512;7.950508367849485,19.286519324822628,0.37970652527110627;2.9221658845453344,4.049579948144051,0.3913376411792865;11.754747584554169,13.178638345067453,2.4263852460476336;9.216625250318339,4.76728572472363,0.4228035055840421;3.5415008266536927,17.62788612625518,0.44282459156945553;5.850899836462545,15.517284320877923,0.6254908868021934;11.738776374982155,10.403031183670734,1.0224108444606028;15.1304653336685,9.015745527266574,0.8317533427663407;9.456890298805535,7.3605145799912135,1.6805012619376052"
179,drone_0,10.383,9.557,17.635,5.957,"3.5960889205834805,18.268721699167497,1.178068864407202;1.9026287504619726,9.60132150007704,1.5760263961235754;9.42856432194442,8.09035373596799,0.8456148542306896;18.98880235250104,17.92850276101661,0.603667826268894;3.762076410430371,6.690771795745585,1.3476462442109298;4.0595422419053175,6.478856433439331,0.4755561936070653;17.581107082999097,2.065432641377703,0.32380101017495644;16.8430135571632,11.586318922137362,1.2119680849751941;0.5410647615858983,8.967418310006892,0.4313053712488817;11.495397226724247,8.327444244862935,0.8986390257979854;8.495554026495014,18.180749544712224,0.9099724241103243;6.6109452023419575,3.93256934935016,0.30665672205661687;3.8299300694458434,8.633218739648406,0.7456669264446397;12.410385630090186,11.343270848153152,2.034392634805512;7.950508367849485,19.286519324822628,0.37970652527110627;2.9221658845453344,4.049579948144051,0.3913376411792865;11.754747584554169,13.178638345067453,2.4263852460476336;9.216625250318339,4.76728572472363,0.4228035055840421;3.5415008266536927,17.62788612625518,0.44282459156945553;5.850899836462545,15.517284320877923,0.6254908868021934;11.738776374982155,10.403031183670734,1.0224108444606028;15.1304653336685,9.015745527266574,0.8317533427663407;9.456890298805535,7.3605145799912135,1.6805012619376052"
180,drone_0,10.478,9.414,17.635,5.957,"3.5960889205834805,18.268721699167497,1.178068864407202;1.9026287504619726,9.60132150007704,1.5760263961235754;9.42856432194442,8.09035373596799,0.8456148542306896;18.98880235250104,17.92850276101661,0.603667826268894;3.762076410430371,6.690771795745585,1.3476462442109298;4.0595422419053175,6.478856433439331,0.4755561936070653;17.581107082999097,2.065432641377703,0.32380101017495644;16.8430135571632,11.586318922137362,1.2119680849751941;0.5410647615858983,8.967418310006892,0.4313053712488817;11.495397226724247,8.327444244862935,0.8986390257979854;8.495554026495014,18.180749544712224,0.9099724241103243;6.6109452023419575,3.93256934935016,0.30665672205661687;3.8299300694458434,8.633218739648406,0.7456669264446397;12.410385630090186,11.343270848153152,2.034392634805512;7.950508367849485,19.286519324822628,0.37970652527110627;2.9221658845453344,4.049579948144051,0.3913376411792865;11.754747584554169,13.178638345067453,2.4263852460476336;9.216625250318339,4.76728572472363,0.4228035055840421;3.5415008266536927,17.62788612625518,0.44282459156945553;5.850899836462545,15.517284320877923,0.6254908868021934;11.738776374982155,10.403031183670734,1.0224108444606028;15.1304653336685,9.015745527266574,0.8317533427663407;9.456890298805535,7.3605145799912135,1.6805012619376052"
181,drone_0,10.473,9.370,17.635,5.957,"3.5960889205834805,18.268721699167497,1.178068864407202;1.9026287504619726,9.60132150007704,1.5760263961235754;9.42856432194442,8.09035373596799,0.8456148542306896;18.98880235250104,17.92850276101661,0.603667826268894;3.762076410430371,6.690771795745585,1.3476462442109298;4.0595422419053175,6.478856433439331,0.4755561936070653;17.581107082999097,2.065432641377703,0.32380101017495644;16.8430135571632,11.586318922137362,1.2119680849751941;0.5410647615858983,8.967418310006892,0.4313053712488817;11.495397226724247,8.327444244862935,0.8986390257979854;8.495554026495014,18.180749544712224,0.9099724241103243;6.6109452023419575,3.93256934935016,0.30665672205661687;3.8299300694458434,8.633218739648406,0.7456669264446397;12.410385630090186,11.343270848153152,2.034392634805512;7.950508367849485,19.286519324822628,0.37970652527110627;2.9221658845453344,4.049579948144051,0.3913376411792865;11.754747584554169,13.178638345067453,2.4263852460476336;9.216625250318339,4.76728572472363,0.4228035055840421;3.5415008266536927,17.62788612625518,0.44282459156945553;5.850899836462545,15.517284320877923,0.6254908868021934;11.738776374982155,10.403031183670734,1.0224108444606028;15.1304653336685,9.015745527266574,0.8317533427663407;9.456890298805535,7.3605145799912135,1.6805012619376052"
182,drone_0,10.568,9.426,17.635,5.957,"3.5960889205834805,18.268721699167497,1.178068864407202;1.9026287504619726,9.60132150007704,1.5760263961235754;9.42856432194442,8.09035373596799,0.8456148542306896;18.98880235250104,17.92850276101661,0.603667826268894;3.762076410430371,6.690771795745585,1.3476462442109298;4.0595422419053175,6.478856433439331,0.4755561936070653;17.581107082999097,2.065432641377703,0.32380101017495644;16.8430135571632,11.586318922137362,1.2119680849751941;0.5410647615858983,8.967418310006892,0.4313053712488817;11.495397226724247,8.327444244862935,0.8986390257979854;8.495554026495014,18.180749544712224,0.9099724241103243;6.6109452023419575,3.93256934935016,0.30665672205661687;3.8299300694458434,8.633218739648406,0.7456669264446397;12.410385630090186,11.343270848153152,2.034392634805512;7.950508367849485,19.286519324822628,0.37970652527110627;2.9221658845453344,4.049579948144051,0.3913376411792865;11.754747584554169,13.178638345067453,2.4263852460476336;9.216625250318339,4.76728572472363,0.4228035055840421;3.5415008266536927,17.62788612625518,0.44282459156945553;5.850899836462545,15.517284320877923,0.6254908868021934;11.738776374982155,10.403031183670734,1.0224108444606028;15.1304653336685,9.015745527266574,0.8317533427663407;9.456890298805535,7.3605145799912135,1.6805012619376052"
183,drone_0,10.563,9.382,17.635,5.957,"3.5960889205834805,18.268721699167497,1.178068864407202;1.9026287504619726,9.60132150007704,1.5760263961235754;9.42856432194442,8.09035373596799,0.8456148542306896;18.98880235250104,17.92850276101661,0.603667826268894;3.762076410430371,6.690771795745585,1.3476462442109298;4.0595422419053175,6.478856433439331,0.4755561936070653;17.581107082999097,2.065432641377703,0.32380101017495644;16.8430135571632,11.586318922137362,1.2119680849751941;0.5410647615858983,8.967418310006892,0.4313053712488817;11.495397226724247,8.327444244862935,0.8986390257979854;8.495554026495014,18.180749544712224,0.9099724241103243;6.6109452023419575,3.93256934935016,0.30665672205661687;3.8299300694458434,8.633218739648406,0.7456669264446397;12.410385630090186,11.343270848153152,2.034392634805512;7.950508367849485,19.286519324822628,0.37970652527110627;2.9221658845453344,4.049579948144051,0.3913376411792865;11.754747584554169,13.178638345067453,2.4263852460476336;9.216625250318339,4.76728572472363,0.4228035055840421;3.5415008266536927,17.62788612625518,0.44282459156945553;5.850899836462545,15.517284320877923,0.6254908868021934;11.738776374982155,10.403031183670734,1.0224108444606028;15.1304653336685,9.015745527266574,0.8317533427663407;9.456890298805535,7.3605145799912135,1.6805012619376052"
184,drone_0,10.459,9.439,17.635,5.957,"3.5960889205834805,18.268721699167497,1.178068864407202;1.9026287504619726,9.60132150007704,1.5760263961235754;9.42856432194442,8.09035373596799,0.8456148542306896;18.98880235250104,17.92850276101661,0.603667826268894;3.762076410430371,6.690771795745585,1.3476462442109298;4.0595422419053175,6.478856433439331,0.4755561936070653;17.581107082999097,2.065432641377703,0.32380101017495644;16.8430135571632,11.586318922137362,1.2119680849751941;0.5410647615858983,8.967418310006892,0.4313053712488817;11.495397226724247,8.327444244862935,0.8986390257979854;8.495554026495014,18.180749544712224,0.9099724241103243;6.6109452023419575,3.93256934935016,0.30665672205661687;3.8299300694458434,8.633218739648406,0.7456669264446397;12.410385630090186,11.343270848153152,2.034392634805512;7.950508367849485,19.286519324822628,0.37970652527110627;2.9221658845453344,4.049579948144051,0.3913376411792865;11.754747584554169,13.178638345067453,2.4263852460476336;9.216625250318339,4.76728572472363,0.4228035055840421;3.5415008266536927,17.62788612625518,0.44282459156945553;5.850899836462545,15.517284320877923,0.6254908868021934;11.738776374982155,10.403031183670734,1.0224108444606028;15.1304653336685,9.015745527266574,0.8317533427663407;9.456890298805535,7.3605145799912135,1.6805012619376052"
185,drone_0,10.263,9.397,17.635,5.957,"3.5960889205834805,18.268721699167497,1.178068864407202;1.9026287504619726,9.60132150007704,1.5760263961235754;9.42856432194442,8.09035373596799,0.8456148542306896;18.98880235250104,17.92850276101661,0.603667826268894;3.762076410430371,6.690771795745585,1.3476462442109298;4.0595422419053175,6.478856433439331,0.4755561936070653;17.581107082999097,2.065432641377703,0.32380101017495644;16.8430135571632,11.586318922137362,1.2119680849751941;0.5410647615858983,8.967418310006892,0.4313053712488817;11.495397226724247,8.327444244862935,0.8986390257979854;8.495554026495014,18.180749544712224,0.9099724241103243;6.6109452023419575,3.93256934935016,0.30665672205661687;3.8299300694458434,8.633218739648406,0.7456669264446397;12.410385630090186,11.343270848153152,2.034392634805512;7.950508367849485,19.286519324822628,0.37970652527110627;2.9221658845453344,4.049579948144051,0.3913376411792865;11.754747584554169,13.178638345067453,2.4263852460476336;9.216625250318339,4.76728572472363,0.4228035055840421;3.5415008266536927,17.62788612625518,0.44282459156945553;5.850899836462545,15.517284320877923,0.6254908868021934;11.738776374982155,10.403031183670734,1.0224108444606028;15.1304653336685,9.015745527266574,0.8317533427663407;9.456890298805535,7.3605145799912135,1.6805012619376052"
186,drone_0,10.167,9.455,17.635,5.957,"3.5960889205834805,18.268721699167497,1.178068864407202;1.9026287504619726,9.60132150007704,1.5760263961235754;9.42856432194442,8.09035373596799,0.8456148542306896;18.98880235250104,17.92850276101661,0.603667826268894;3.762076410430371,6.690771795745585,1.3476462442109298;4.0595422419053175,6.478856433439331,0.4755561936070653;17.581107082999097,2.065432641377703,0.32380101017495644;16.8430135571632,11.586318922137362,1.2119680849751941;0.5410647615858983,8.967418310006892,0.4313053712488817;11.495397226724247,8.327444244862935,0.8986390257979854;8.495554026495014,18.180749544712224,0.9099724241103243;6.6109452023419575,3.93256934935016,0.30665672205661687;3.8299300694458434,8.633218739648406,0.7456669264446397;12.410385630090186,11.343270848153152,2.034392634805512;7.950508367849485,19.286519324822628,0.37970652527110627;2.9221658845453344,4.049579948144051,0.3913376411792865;11.754747584554169,13.178638345067453,2.4263852460476336;9.216625250318339,4.76728572472363,0.4228035055840421;3.5415008266536927,17.62788612625518,0.44282459156945553;5.850899836462545,15.517284320877923,0.6254908868021934;11.738776374982155,10.403031183670734,1.0224108444606028;15.1304653336685,9.015745527266574,0.8317533427663407;9.456890298805535,7.3605145799912135,1.6805012619376052"
187,drone_0,10.172,9.614,17.635,5.957,"3.5960889205834805,18.268721699167497,1.178068864407202;1.9026287504619726,9.60132150007704,1.5760263961235754;9.42856432194442,8.09035373596799,0.8456148542306896;18.98880235250104,17.92850276101661,0.603667826268894;3.762076410430371,6.690771795745585,1.3476462442109298;4.0595422419053175,6.478856433439331,0.4755561936070653;17.581107082999097,2.065432641377703,0.32380101017495644;16.8430135571632,11.586318922137362,1.2119680849751941;0.5410647615858983,8.967418310006892,0.4313053712488817;11.495397226724247,8.327444244862935,0.8986390257979854;8.495554026495014,18.180749544712224,0.9099724241103243;6.6109452023419575,3.93256934935016,0.30665672205661687;3.8299300694458434,8.633218739648406,0.7456669264446397;12.410385630090186,11.343270848153152,2.034392634805512;7.950508367849485,19.286519324822628,0.37970652527110627;2.9221658845453344,4.049579948144051,0.3913376411792865;11.754747584554169,13.178638345067453,2.4263852460476336;9.216625250318339,4.76728572472363,0.4228035055840421;3.5415008266536927,17.62788612625518,0.44282459156945553;5.850899836462545,15.517284320877923,0.6254908868021934;11.738776374982155,10.403031183670734,1.0224108444606028;15.1304653336685,9.015745527266574,0.8317533427663407;9.456890298805535,7.3605145799912135,1.6805012619376052"
188,drone_0,10.276,9.672,17.635,5.957,"3.5960889205834805,18.268721699167497,1.178068864407202;1.9026287504619726,9.60132150007704,1.5760263961235754;9.42856432194442,8.09035373596799,0.8456148542306896;18.98880235250104,17.92850276101661,0.603667826268894;3.762076410430371,6.690771795745585,1.3476462442109298;4.0595422419053175,6.478856433439331,0.4755561936070653;17.581107082999097,2.065432641377703,0.32380101017495644;16.8430135571632,11.586318922137362,1.2119680849751941;0.5410647615858983,8.967418310006892,0.4313053712488817;11.495397226724247,8.327444244862935,0.8986390257979854;8.495554026495014,18.180749544712224,0.9099724241103243;6.6109452023419575,3.93256934935016,0.30665672205661687;3.8299300694458434,8.633218739648406,0.7456669264446397;12.410385630090186,11.343270848153152,2.034392634805512;7.950508367849485,19.286519324822628,0.37970652527110627;2.9221658845453344,4.049579948144051,0.3913376411792865;11.754747584554169,13.178638345067453,2.4263852460476336;9.216625250318339,4.76728572472363,0.4228035055840421;3.5415008266536927,17.62788612625518,0.44282459156945553;5.850899836462545,15.517284320877923,0.6254908868021934;11.738776374982155,10.403031183670734,1.0224108444606028;15.1304653336685,9.015745527266574,0.8317533427663407;9.456890298805535,7.3605145799912135,1.6805012619376052"
189,drone_0,10.281,9.630,17.635,5.957,"3.5960889205834805,18.268721699167497,1.178068864407202;1.9026287504619726,9.60132150007704,1.5760263961235754;9.42856432194442,8.09035373596799,0.8456148542306896;18.98880235250104,17.92850276101661,0.603667826268894;3.762076410430371,6.690771795745585,1.3476462442109298;4.0595422419053175,6.478856433439331,0.4755561936070653;17.581107082999097,2.065432641377703,0.32380101017495644;16.8430135571632,11.586318922137362,1.2119680849751941;0.5410647615858983,8.967418310006892,0.4313053712488817;11.495397226724247,8.327444244862935,0.8986390257979854;8.495554026495014,18.180749544712224,0.9099724241103243;6.6109452023419575,3.93256934935016,0.30665672205661687;3.8299300694458434,8.633218739648406,0.7456669264446397;12.410385630090186,11.343270848153152,2.034392634805512;7.950508367849485,19.286519324822628,0.37970652527110627;2.9221658845453344,4.049579948144051,0.3913376411792865;11.754747584554169,13.178638345067453,2.4263852460476336;9.216625250318339,4.76728572472363,0.4228035055840421;3.5415008266536927,17.62788612625518,0.44282459156945553;5.850899836462545,15.517284320877923,0.6254908868021934;11.738776374982155,10.403031183670734,1.0224108444606028;15.1304653336685,9.015745527266574,0.8317533427663407;9.456890298805535,7.3605145799912135,1.6805012619376052"
190,drone_0,10.185,9.488,17.635,5.957,"3.5960889205834805,18.268721699167497,1.178068864407202;1.9026287504619726,9.60132150007704,1.5760263961235754;9.42856432194442,8.09035373596799,0.8456148542306896;18.98880235250104,17.92850276101661,0.603667826268894;3.762076410430371,6.690771795745585,1.3476462442109298;4.0595422419053175,6.478856433439331,0.4755561936070653;17.581107082999097,2.065432641377703,0.32380101017495644;16.8430135571632,11.586318922137362,1.2119680849751941;0.5410647615858983,8.967418310006892,0.4313053712488817;11.495397226724247,8.327444244862935,0.8986390257979854;8.495554026495014,18.180749544712224,0.9099724241103243;6.6109452023419575,3.93256934935016,0.30665672205661687;3.8299300694458434,8.633218739648406,0.7456669264446397;12.410385630090186,11.343270848153152,2.034392634805512;7.950508367849485,19.286519324822628,0.37970652527110627;2.9221658845453344,4.049579948144051,0.3913376411792865;11.754747584554169,13.178638345067453,2.4263852460476336;9.216625250318339,4.76728572472363,0.4228035055840421;3.5415008266536927,17.62788612625518,0.44282459156945553;5.850899836462545,15.517284320877923,0.6254908868021934;11.738776374982155,10.403031183670734,1.0224108444606028;15.1304653336685,9.015745527266574,0.8317533427663407;9.456890298805535,7.3605145799912135,1.6805012619376052"
