Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
37,drone_5,9.834,9.203,11.229,10.707,"15.379694183231562,4.88964606809113,0.3840024171051297;1.6986467138333878,15.991647414375517,1.023252334158409;18.05472339284465,8.24998769573005,1.7136929683414464;17.795511443547174,9.327986641708875,0.237369103749921;1.2061083141875726,12.337677497463684,0.2339797180867928;14.282486001568936,4.967432132247503,0.4739577730170234;18.97157244884097,19.37428811530443,0.23836580060070983;18.087693471392534,4.215161949620645,0.9829032670153752;16.464806808235863,13.612933866334636,1.6703066237715627;18.321735040766967,11.863002803036771,0.27220258418215154;8.962861630390925,1.7497536880576123,0.8393486706240898;9.451582010937845,16.451907564873224,1.0177180501774576;13.95175689744146,14.648818902067958,1.1718097904571936;14.146491402697183,13.081675353759971,0.29902569874757523;1.9910275928270877,19.44267917700203,0.29149695862431757;7.269439993395071,10.63171601268898,0.3580631804512301;4.765589213420867,13.451383228472178,0.39173341955287777;8.096654026977635,11.420590945832204,0.8201026131318818;7.992100891857832,6.024124014120378,0.4776360966254681;7.841863066291287,18.07065520846539,1.1961067443064284;11.65420263742378,17.58439740083064,0.4185967858924906;6.488835073432165,8.508311161487478,1.332488832119801;3.009684058989798,12.435168129540937,1.9902874695058288;5.105455267618511,9.118561560212953,0.4409867914400301;17.87341428096131,5.854885889530385,0.2984226845709592;16.725451251979866,10.48916505926013,1.0848981064409249;18.904601680799924,8.578090189095875,0.8694683871313506;0.5626634150946042,0.9334047189869936,0.2304089097448146;10.410652628675535,17.638357187207603,1.656363724404969;9.19439741702728,14.64464277009508,1.206644744579654"
37,drone_6,10.132,8.437,11.229,10.707,"15.379694183231562,4.88964606809113,0.3840024171051297;1.6986467138333878,15.991647414375517,1.023252334158409;18.05472339284465,8.24998769573005,1.7136929683414464;17.795511443547174,9.327986641708875,0.237369103749921;1.2061083141875726,12.337677497463684,0.2339797180867928;14.282486001568936,4.967432132247503,0.4739577730170234;18.97157244884097,19.37428811530443,0.23836580060070983;18.087693471392534,4.215161949620645,0.9829032670153752;16.464806808235863,13.612933866334636,1.6703066237715627;18.321735040766967,11.863002803036771,0.27220258418215154;8.962861630390925,1.7497536880576123,0.8393486706240898;9.451582010937845,16.451907564873224,1.0177180501774576;13.95175689744146,14.648818902067958,1.1718097904571936;14.146491402697183,13.081675353759971,0.29902569874757523;1.9910275928270877,19.44267917700203,0.29149695862431757;7.269439993395071,10.63171601268898,0.3580631804512301;4.765589213420867,13.451383228472178,0.39173341955287777;8.096654026977635,11.420590945832204,0.8201026131318818;7.992100891857832,6.024124014120378,0.4776360966254681;7.841863066291287,18.07065520846539,1.1961067443064284;11.65420263742378,17.58439740083064,0.4185967858924906;6.488835073432165,8.508311161487478,1.332488832119801;3.009684058989798,12.435168129540937,1.9902874695058288;5.105455267618511,9.118561560212953,0.4409867914400301;17.87341428096131,5.854885889530385,0.2984226845709592;16.725451251979866,10.48916505926013,1.0848981064409249;18.904601680799924,8.578090189095875,0.8694683871313506;0.5626634150946042,0.9334047189869936,0.2304089097448146;10.410652628675535,17.638357187207603,1.656363724404969;9.19439741702728,14.64464277009508,1.206644744579654"
37,drone_7,8.784,12.446,11.229,10.707,"15.379694183231562,4.88964606809113,0.3840024171051297;1.6986467138333878,15.991647414375517,1.023252334158409;18.05472339284465,8.24998769573005,1.7136929683414464;17.795511443547174,9.327986641708875,0.237369103749921;1.2061083141875726,12.337677497463684,0.2339797180867928;14.282486001568936,4.967432132247503,0.4739577730170234;18.97157244884097,19.37428811530443,0.23836580060070983;18.087693471392534,4.215161949620645,0.9829032670153752;16.464806808235863,13.612933866334636,1.6703066237715627;18.321735040766967,11.863002803036771,0.27220258418215154;8.962861630390925,1.7497536880576123,0.8393486706240898;9.451582010937845,16.451907564873224,1.0177180501774576;13.95175689744146,14.648818902067958,1.1718097904571936;14.146491402697183,13.081675353759971,0.29902569874757523;1.9910275928270877,19.44267917700203,0.29149695862431757;7.269439993395071,10.63171601268898,0.3580631804512301;4.765589213420867,13.451383228472178,0.39173341955287777;8.096654026977635,11.420590945832204,0.8201026131318818;7.992100891857832,6.024124014120378,0.4776360966254681;7.841863066291287,18.07065520846539,1.1961067443064284;11.65420263742378,17.58439740083064,0.4185967858924906;6.488835073432165,8.508311161487478,1.332488832119801;3.009684058989798,12.435168129540937,1.9902874695058288;5.105455267618511,9.118561560212953,0.4409867914400301;17.87341428096131,5.854885889530385,0.2984226845709592;16.725451251979866,10.48916505926013,1.0848981064409249;18.904601680799924,8.578090189095875,0.8694683871313506;0.5626634150946042,0.9334047189869936,0.2304089097448146;10.410652628675535,17.638357187207603,1.656363724404969;9.19439741702728,14.64464277009508,1.206644744579654"
37,drone_9,10.218,7.049,11.229,10.707,"15.379694183231562,4.88964606809113,0.3840024171051297;1.6986467138333878,15.991647414375517,1.023252334158409;18.05472339284465,8.24998769573005,1.7136929683414464;17.795511443547174,9.327986641708875,0.237369103749921;1.2061083141875726,12.337677497463684,0.2339797180867928;14.282486001568936,4.967432132247503,0.4739577730170234;18.97157244884097,19.37428811530443,0.23836580060070983;18.087693471392534,4.215161949620645,0.9829032670153752;16.464806808235863,13.612933866334636,1.6703066237715627;18.321735040766967,11.863002803036771,0.27220258418215154;8.962861630390925,1.7497536880576123,0.8393486706240898;9.451582010937845,16.451907564873224,1.0177180501774576;13.95175689744146,14.648818902067958,1.1718097904571936;14.146491402697183,13.081675353759971,0.29902569874757523;1.9910275928270877,19.44267917700203,0.29149695862431757;7.269439993395071,10.63171601268898,0.3580631804512301;4.765589213420867,13.451383228472178,0.39173341955287777;8.096654026977635,11.420590945832204,0.8201026131318818;7.992100891857832,6.024124014120378,0.4776360966254681;7.841863066291287,18.07065520846539,1.1961067443064284;11.65420263742378,17.58439740083064,0.4185967858924906;6.488835073432165,8.508311161487478,1.332488832119801;3.009684058989798,12.435168129540937,1.9902874695058288;5.105455267618511,9.118561560212953,0.4409867914400301;17.87341428096131,5.854885889530385,0.2984226845709592;16.725451251979866,10.48916505926013,1.0848981064409249;18.904601680799924,8.578090189095875,0.8694683871313506;0.5626634150946042,0.9334047189869936,0.2304089097448146;10.410652628675535,17.638357187207603,1.656363724404969;9.19439741702728,14.64464277009508,1.206644744579654"
38,drone_0,11.738,13.358,11.229,10.707,"15.379694183231562,4.88964606809113,0.3840024171051297;1.6986467138333878,15.991647414375517,1.023252334158409;18.05472339284465,8.24998769573005,1.7136929683414464;17.795511443547174,9.327986641708875,0.237369103749921;1.2061083141875726,12.337677497463684,0.2339797180867928;14.282486001568936,4.967432132247503,0.4739577730170234;18.97157244884097,19.37428811530443,0.23836580060070983;18.087693471392534,4.215161949620645,0.9829032670153752;16.464806808235863,13.612933866334636,1.6703066237715627;18.321735040766967,11.863002803036771,0.27220258418215154;8.962861630390925,1.7497536880576123,0.8393486706240898;9.451582010937845,16.451907564873224,1.0177180501774576;13.95175689744146,14.648818902067958,1.1718097904571936;14.146491402697183,13.081675353759971,0.29902569874757523;1.9910275928270877,19.44267917700203,0.29149695862431757;7.269439993395071,10.63171601268898,0.3580631804512301;4.765589213420867,13.451383228472178,0.39173341955287777;8.096654026977635,11.420590945832204,0.8201026131318818;7.992100891857832,6.024124014120378,0.4776360966254681;7.841863066291287,18.07065520846539,1.1961067443064284;11.65420263742378,17.58439740083064,0.4185967858924906;6.488835073432165,8.508311161487478,1.332488832119801;3.009684058989798,12.435168129540937,1.9902874695058288;5.105455267618511,9.118561560212953,0.4409867914400301;17.87341428096131,5.854885889530385,0.2984226845709592;16.725451251979866,10.48916505926013,1.0848981064409249;18.904601680799924,8.578090189095875,0.8694683871313506;0.5626634150946042,0.9334047189869936,0.2304089097448146;10.410652628675535,17.638357187207603,1.656363724404969;9.19439741702728,14.64464277009508,1.206644744579654"
38,drone_4,11.076,7.529,11.229,10.707,"15.379694183231562,4.88964606809113,0.3840024171051297;1.6986467138333878,15.991647414375517,1.023252334158409;18.05472339284465,8.24998769573005,1.7136929683414464;17.795511443547174,9.327986641708875,0.237369103749921;1.2061083141875726,12.337677497463684,0.2339797180867928;14.282486001568936,4.967432132247503,0.4739577730170234;18.97157244884097,19.37428811530443,0.23836580060070983;18.087693471392534,4.215161949620645,0.9829032670153752;16.464806808235863,13.612933866334636,1.6703066237715627;18.321735040766967,11.863002803036771,0.27220258418215154;8.962861630390925,1.7497536880576123,0.8393486706240898;9.451582010937845,16.451907564873224,1.0177180501774576;13.95175689744146,14.648818902067958,1.1718097904571936;14.146491402697183,13.081675353759971,0.29902569874757523;1.9910275928270877,19.44267917700203,0.29149695862431757;7.269439993395071,10.63171601268898,0.3580631804512301;4.765589213420867,13.451383228472178,0.39173341955287777;8.096654026977635,11.420590945832204,0.8201026131318818;7.992100891857832,6.024124014120378,0.4776360966254681;7.841863066291287,18.07065520846539,1.1961067443064284;11.65420263742378,17.58439740083064,0.4185967858924906;6.488835073432165,8.508311161487478,1.332488832119801;3.009684058989798,12.435168129540937,1.9902874695058288;5.105455267618511,9.118561560212953,0.4409867914400301;17.87341428096131,5.854885889530385,0.2984226845709592;16.725451251979866,10.48916505926013,1.0848981064409249;18.904601680799924,8.578090189095875,0.8694683871313506;0.5626634150946042,0.9334047189869936,0.2304089097448146;10.410652628675535,17.638357187207603,1.656363724404969;9.19439741702728,14.64464277009508,1.206644744579654"
38,drone_5,9.955,9.326,11.229,10.707,"15.379694183231562,4.88964606809113,0.3840024171051297;1.6986467138333878,15.991647414375517,1.023252334158409;18.05472339284465,8.24998769573005,1.7136929683414464;17.795511443547174,9.327986641708875,0.237369103749921;1.2061083141875726,12.337677497463684,0.2339797180867928;14.282486001568936,4.967432132247503,0.4739577730170234;18.97157244884097,19.37428811530443,0.23836580060070983;18.087693471392534,4.215161949620645,0.9829032670153752;16.464806808235863,13.612933866334636,1.6703066237715627;18.321735040766967,11.863002803036771,0.27220258418215154;8.962861630390925,1.7497536880576123,0.8393486706240898;9.451582010937845,16.451907564873224,1.0177180501774576;13.95175689744146,14.648818902067958,1.1718097904571936;14.146491402697183,13.081675353759971,0.29902569874757523;1.9910275928270877,19.44267917700203,0.29149695862431757;7.269439993395071,10.63171601268898,0.3580631804512301;4.765589213420867,13.451383228472178,0.39173341955287777;8.096654026977635,11.420590945832204,0.8201026131318818;7.992100891857832,6.024124014120378,0.4776360966254681;7.841863066291287,18.07065520846539,1.1961067443064284;11.65420263742378,17.58439740083064,0.4185967858924906;6.488835073432165,8.508311161487478,1.332488832119801;3.009684058989798,12.435168129540937,1.9902874695058288;5.105455267618511,9.118561560212953,0.4409867914400301;17.87341428096131,5.854885889530385,0.2984226845709592;16.725451251979866,10.48916505926013,1.0848981064409249;18.904601680799924,8.578090189095875,0.8694683871313506;0.5626634150946042,0.9334047189869936,0.2304089097448146;10.410652628675535,17.638357187207603,1.656363724404969;9.19439741702728,14.64464277009508,1.206644744579654"
38,drone_6,10.254,8.559,11.229,10.707,"15.379694183231562,4.88964606809113,0.3840024171051297;1.6986467138333878,15.991647414375517,1.023252334158409;18.05472339284465,8.24998769573005,1.7136929683414464;17.795511443547174,9.327986641708875,0.237369103749921;1.2061083141875726,12.337677497463684,0.2339797180867928;14.282486001568936,4.967432132247503,0.4739577730170234;18.97157244884097,19.37428811530443,0.23836580060070983;18.087693471392534,4.215161949620645,0.9829032670153752;16.464806808235863,13.612933866334636,1.6703066237715627;18.321735040766967,11.863002803036771,0.27220258418215154;8.962861630390925,1.7497536880576123,0.8393486706240898;9.451582010937845,16.451907564873224,1.0177180501774576;13.95175689744146,14.648818902067958,1.1718097904571936;14.146491402697183,13.081675353759971,0.29902569874757523;1.9910275928270877,19.44267917700203,0.29149695862431757;7.269439993395071,10.63171601268898,0.3580631804512301;4.765589213420867,13.451383228472178,0.39173341955287777;8.096654026977635,11.420590945832204,0.8201026131318818;7.992100891857832,6.024124014120378,0.4776360966254681;7.841863066291287,18.07065520846539,1.1961067443064284;11.65420263742378,17.58439740083064,0.4185967858924906;6.488835073432165,8.508311161487478,1.332488832119801;3.009684058989798,12.435168129540937,1.9902874695058288;5.105455267618511,9.118561560212953,0.4409867914400301;17.87341428096131,5.854885889530385,0.2984226845709592;16.725451251979866,10.48916505926013,1.0848981064409249;18.904601680799924,8.578090189095875,0.8694683871313506;0.5626634150946042,0.9334047189869936,0.2304089097448146;10.410652628675535,17.638357187207603,1.656363724404969;9.19439741702728,14.64464277009508,1.206644744579654"
38,drone_7,8.980,12.408,11.229,10.707,"15.379694183231562,4.88964606809113,0.3840024171051297;1.6986467138333878,15.991647414375517,1.023252334158409;18.05472339284465,8.24998769573005,1.7136929683414464;17.795511443547174,9.327986641708875,0.237369103749921;1.2061083141875726,12.337677497463684,0.2339797180867928;14.282486001568936,4.967432132247503,0.4739577730170234;18.97157244884097,19.37428811530443,0.23836580060070983;18.087693471392534,4.215161949620645,0.9829032670153752;16.464806808235863,13.612933866334636,1.6703066237715627;18.321735040766967,11.863002803036771,0.27220258418215154;8.962861630390925,1.7497536880576123,0.8393486706240898;9.451582010937845,16.451907564873224,1.0177180501774576;13.95175689744146,14.648818902067958,1.1718097904571936;14.146491402697183,13.081675353759971,0.29902569874757523;1.9910275928270877,19.44267917700203,0.29149695862431757;7.269439993395071,10.63171601268898,0.3580631804512301;4.765589213420867,13.451383228472178,0.39173341955287777;8.096654026977635,11.420590945832204,0.8201026131318818;7.992100891857832,6.024124014120378,0.4776360966254681;7.841863066291287,18.07065520846539,1.1961067443064284;11.65420263742378,17.58439740083064,0.4185967858924906;6.488835073432165,8.508311161487478,1.332488832119801;3.009684058989798,12.435168129540937,1.9902874695058288;5.105455267618511,9.118561560212953,0.4409867914400301;17.87341428096131,5.854885889530385,0.2984226845709592;16.725451251979866,10.48916505926013,1.0848981064409249;18.904601680799924,8.578090189095875,0.8694683871313506;0.5626634150946042,0.9334047189869936,0.2304089097448146;10.410652628675535,17.638357187207603,1.656363724404969;9.19439741702728,14.64464277009508,1.206644744579654"
38,drone_9,10.270,7.213,11.229,10.707,"15.379694183231562,4.88964606809113,0.3840024171051297;1.6986467138333878,15.991647414375517,1.023252334158409;18.05472339284465,8.24998769573005,1.7136929683414464;17.795511443547174,9.327986641708875,0.237369103749921;1.2061083141875726,12.337677497463684,0.2339797180867928;14.282486001568936,4.967432132247503,0.4739577730170234;18.97157244884097,19.37428811530443,0.23836580060070983;18.087693471392534,4.215161949620645,0.9829032670153752;16.464806808235863,13.612933866334636,1.6703066237715627;18.321735040766967,11.863002803036771,0.27220258418215154;8.962861630390925,1.7497536880576123,0.8393486706240898;9.451582010937845,16.451907564873224,1.0177180501774576;13.95175689744146,14.648818902067958,1.1718097904571936;14.146491402697183,13.081675353759971,0.29902569874757523;1.9910275928270877,19.44267917700203,0.29149695862431757;7.269439993395071,10.63171601268898,0.3580631804512301;4.765589213420867,13.451383228472178,0.39173341955287777;8.096654026977635,11.420590945832204,0.8201026131318818;7.992100891857832,6.024124014120378,0.4776360966254681;7.841863066291287,18.07065520846539,1.1961067443064284;11.65420263742378,17.58439740083064,0.4185967858924906;6.488835073432165,8.508311161487478,1.332488832119801;3.009684058989798,12.435168129540937,1.9902874695058288;5.105455267618511,9.118561560212953,0.4409867914400301;17.87341428096131,5.854885889530385,0.2984226845709592;16.725451251979866,10.48916505926013,1.0848981064409249;18.904601680799924,8.578090189095875,0.8694683871313506;0.5626634150946042,0.9334047189869936,0.2304089097448146;10.410652628675535,17.638357187207603,1.656363724404969;9.19439741702728,14.64464277009508,1.206644744579654"
39,drone_0,11.660,13.174,11.229,10.707,"15.379694183231562,4.88964606809113,0.3840024171051297;1.6986467138333878,15.991647414375517,1.023252334158409;18.05472339284465,8.24998769573005,1.7136929683414464;17.795511443547174,9.327986641708875,0.237369103749921;1.2061083141875726,12.337677497463684,0.2339797180867928;14.282486001568936,4.967432132247503,0.4739577730170234;18.97157244884097,19.37428811530443,0.23836580060070983;18.087693471392534,4.215161949620645,0.9829032670153752;16.464806808235863,13.612933866334636,1.6703066237715627;18.321735040766967,11.863002803036771,0.27220258418215154;8.962861630390925,1.7497536880576123,0.8393486706240898;9.451582010937845,16.451907564873224,1.0177180501774576;13.95175689744146,14.648818902067958,1.1718097904571936;14.146491402697183,13.081675353759971,0.29902569874757523;1.9910275928270877,19.44267917700203,0.29149695862431757;7.269439993395071,10.63171601268898,0.3580631804512301;4.765589213420867,13.451383228472178,0.39173341955287777;8.096654026977635,11.420590945832204,0.8201026131318818;7.992100891857832,6.024124014120378,0.4776360966254681;7.841863066291287,18.07065520846539,1.1961067443064284;11.65420263742378,17.58439740083064,0.4185967858924906;6.488835073432165,8.508311161487478,1.332488832119801;3.009684058989798,12.435168129540937,1.9902874695058288;5.105455267618511,9.118561560212953,0.4409867914400301;17.87341428096131,5.854885889530385,0.2984226845709592;16.725451251979866,10.48916505926013,1.0848981064409249;18.904601680799924,8.578090189095875,0.8694683871313506;0.5626634150946042,0.9334047189869936,0.2304089097448146;10.410652628675535,17.638357187207603,1.656363724404969;9.19439741702728,14.64464277009508,1.206644744579654"
39,drone_4,11.149,7.685,11.229,10.707,"15.379694183231562,4.88964606809113,0.3840024171051297;1.6986467138333878,15.991647414375517,1.023252334158409;18.05472339284465,8.24998769573005,1.7136929683414464;17.795511443547174,9.327986641708875,0.237369103749921;1.2061083141875726,12.337677497463684,0.2339797180867928;14.282486001568936,4.967432132247503,0.4739577730170234;18.97157244884097,19.37428811530443,0.23836580060070983;18.087693471392534,4.215161949620645,0.9829032670153752;16.464806808235863,13.612933866334636,1.6703066237715627;18.321735040766967,11.863002803036771,0.27220258418215154;8.962861630390925,1.7497536880576123,0.8393486706240898;9.451582010937845,16.451907564873224,1.0177180501774576;13.95175689744146,14.648818902067958,1.1718097904571936;14.146491402697183,13.081675353759971,0.29902569874757523;1.9910275928270877,19.44267917700203,0.29149695862431757;7.269439993395071,10.63171601268898,0.3580631804512301;4.765589213420867,13.451383228472178,0.39173341955287777;8.096654026977635,11.420590945832204,0.8201026131318818;7.992100891857832,6.024124014120378,0.4776360966254681;7.841863066291287,18.07065520846539,1.1961067443064284;11.65420263742378,17.58439740083064,0.4185967858924906;6.488835073432165,8.508311161487478,1.332488832119801;3.009684058989798,12.435168129540937,1.9902874695058288;5.105455267618511,9.118561560212953,0.4409867914400301;17.87341428096131,5.854885889530385,0.2984226845709592;16.725451251979866,10.48916505926013,1.0848981064409249;18.904601680799924,8.578090189095875,0.8694683871313506;0.5626634150946042,0.9334047189869936,0.2304089097448146;10.410652628675535,17.638357187207603,1.656363724404969;9.19439741702728,14.64464277009508,1.206644744579654"
39,drone_5,10.076,9.448,11.229,10.707,"15.379694183231562,4.88964606809113,0.3840024171051297;1.6986467138333878,15.991647414375517,1.023252334158409;18.05472339284465,8.24998769573005,1.7136929683414464;17.795511443547174,9.327986641708875,0.237369103749921;1.2061083141875726,12.337677497463684,0.2339797180867928;14.282486001568936,4.967432132247503,0.4739577730170234;18.97157244884097,19.37428811530443,0.23836580060070983;18.087693471392534,4.215161949620645,0.9829032670153752;16.464806808235863,13.612933866334636,1.6703066237715627;18.321735040766967,11.863002803036771,0.27220258418215154;8.962861630390925,1.7497536880576123,0.8393486706240898;9.451582010937845,16.451907564873224,1.0177180501774576;13.95175689744146,14.648818902067958,1.1718097904571936;14.146491402697183,13.081675353759971,0.29902569874757523;1.9910275928270877,19.44267917700203,0.29149695862431757;7.269439993395071,10.63171601268898,0.3580631804512301;4.765589213420867,13.451383228472178,0.39173341955287777;8.096654026977635,11.420590945832204,0.8201026131318818;7.992100891857832,6.024124014120378,0.4776360966254681;7.841863066291287,18.07065520846539,1.1961067443064284;11.65420263742378,17.58439740083064,0.4185967858924906;6.488835073432165,8.508311161487478,1.332488832119801;3.009684058989798,12.435168129540937,1.9902874695058288;5.105455267618511,9.118561560212953,0.4409867914400301;17.87341428096131,5.854885889530385,0.2984226845709592;16.725451251979866,10.48916505926013,1.0848981064409249;18.904601680799924,8.578090189095875,0.8694683871313506;0.5626634150946042,0.9334047189869936,0.2304089097448146;10.410652628675535,17.638357187207603,1.656363724404969;9.19439741702728,14.64464277009508,1.206644744579654"
39,drone_6,10.362,8.693,11.229,10.707,"15.379694183231562,4.88964606809113,0.3840024171051297;1.6986467138333878,15.991647414375517,1.023252334158409;18.05472339284465,8.24998769573005,1.7136929683414464;17.795511443547174,9.327986641708875,0.237369103749921;1.2061083141875726,12.337677497463684,0.2339797180867928;14.282486001568936,4.967432132247503,0.4739577730170234;18.97157244884097,19.37428811530443,0.23836580060070983;18.087693471392534,4.215161949620645,0.9829032670153752;16.464806808235863,13.612933866334636,1.6703066237715627;18.321735040766967,11.863002803036771,0.27220258418215154;8.962861630390925,1.7497536880576123,0.8393486706240898;9.451582010937845,16.451907564873224,1.0177180501774576;13.95175689744146,14.648818902067958,1.1718097904571936;14.146491402697183,13.081675353759971,0.29902569874757523;1.9910275928270877,19.44267917700203,0.29149695862431757;7.269439993395071,10.63171601268898,0.3580631804512301;4.765589213420867,13.451383228472178,0.39173341955287777;8.096654026977635,11.420590945832204,0.8201026131318818;7.992100891857832,6.024124014120378,0.4776360966254681;7.841863066291287,18.07065520846539,1.1961067443064284;11.65420263742378,17.58439740083064,0.4185967858924906;6.488835073432165,8.508311161487478,1.332488832119801;3.009684058989798,12.435168129540937,1.9902874695058288;5.105455267618511,9.118561560212953,0.4409867914400301;17.87341428096131,5.854885889530385,0.2984226845709592;16.725451251979866,10.48916505926013,1.0848981064409249;18.904601680799924,8.578090189095875,0.8694683871313506;0.5626634150946042,0.9334047189869936,0.2304089097448146;10.410652628675535,17.638357187207603,1.656363724404969;9.19439741702728,14.64464277009508,1.206644744579654"
39,drone_7,9.162,12.325,11.229,10.707,"15.379694183231562,4.88964606809113,0.3840024171051297;1.6986467138333878,15.991647414375517,1.023252334158409;18.05472339284465,8.24998769573005,1.7136929683414464;17.795511443547174,9.327986641708875,0.237369103749921;1.2061083141875726,12.337677497463684,0.2339797180867928;14.282486001568936,4.967432132247503,0.4739577730170234;18.97157244884097,19.37428811530443,0.23836580060070983;18.087693471392534,4.215161949620645,0.9829032670153752;16.464806808235863,13.612933866334636,1.6703066237715627;18.321735040766967,11.863002803036771,0.27220258418215154;8.962861630390925,1.7497536880576123,0.8393486706240898;9.451582010937845,16.451907564873224,1.0177180501774576;13.95175689744146,14.648818902067958,1.1718097904571936;14.146491402697183,13.081675353759971,0.29902569874757523;1.9910275928270877,19.44267917700203,0.29149695862431757;7.269439993395071,10.63171601268898,0.3580631804512301;4.765589213420867,13.451383228472178,0.39173341955287777;8.096654026977635,11.420590945832204,0.8201026131318818;7.992100891857832,6.024124014120378,0.4776360966254681;7.841863066291287,18.07065520846539,1.1961067443064284;11.65420263742378,17.58439740083064,0.4185967858924906;6.488835073432165,8.508311161487478,1.332488832119801;3.009684058989798,12.435168129540937,1.9902874695058288;5.105455267618511,9.118561560212953,0.4409867914400301;17.87341428096131,5.854885889530385,0.2984226845709592;16.725451251979866,10.48916505926013,1.0848981064409249;18.904601680799924,8.578090189095875,0.8694683871313506;0.5626634150946042,0.9334047189869936,0.2304089097448146;10.410652628675535,17.638357187207603,1.656363724404969;9.19439741702728,14.64464277009508,1.206644744579654"
39,drone_9,10.329,7.375,11.229,10.707,"15.379694183231562,4.88964606809113,0.3840024171051297;1.6986467138333878,15.991647414375517,1.023252334158409;18.05472339284465,8.24998769573005,1.7136929683414464;17.795511443547174,9.327986641708875,0.237369103749921;1.2061083141875726,12.337677497463684,0.2339797180867928;14.282486001568936,4.967432132247503,0.4739577730170234;18.97157244884097,19.37428811530443,0.23836580060070983;18.087693471392534,4.215161949620645,0.9829032670153752;16.464806808235863,13.612933866334636,1.6703066237715627;18.321735040766967,11.863002803036771,0.27220258418215154;8.962861630390925,1.7497536880576123,0.8393486706240898;9.451582010937845,16.451907564873224,1.0177180501774576;13.95175689744146,14.648818902067958,1.1718097904571936;14.146491402697183,13.081675353759971,0.29902569874757523;1.9910275928270877,19.44267917700203,0.29149695862431757;7.269439993395071,10.63171601268898,0.3580631804512301;4.765589213420867,13.451383228472178,0.39173341955287777;8.096654026977635,11.420590945832204,0.8201026131318818;7.992100891857832,6.024124014120378,0.4776360966254681;7.841863066291287,18.07065520846539,1.1961067443064284;11.65420263742378,17.58439740083064,0.4185967858924906;6.488835073432165,8.508311161487478,1.332488832119801;3.009684058989798,12.435168129540937,1.9902874695058288;5.105455267618511,9.118561560212953,0.4409867914400301;17.87341428096131,5.854885889530385,0.2984226845709592;16.725451251979866,10.48916505926013,1.0848981064409249;18.904601680799924,8.578090189095875,0.8694683871313506;0.5626634150946042,0.9334047189869936,0.2304089097448146;10.410652628675535,17.638357187207603,1.656363724404969;9.19439741702728,14.64464277009508,1.206644744579654"
40,drone_0,11.609,12.980,11.229,10.707,"15.379694183231562,4.88964606809113,0.3840024171051297;1.6986467138333878,15.991647414375517,1.023252334158409;18.05472339284465,8.24998769573005,1.7136929683414464;17.795511443547174,9.327986641708875,0.237369103749921;1.2061083141875726,12.337677497463684,0.2339797180867928;14.282486001568936,4.967432132247503,0.4739577730170234;18.97157244884097,19.37428811530443,0.23836580060070983;18.087693471392534,4.215161949620645,0.9829032670153752;16.464806808235863,13.612933866334636,1.6703066237715627;18.321735040766967,11.863002803036771,0.27220258418215154;8.962861630390925,1.7497536880576123,0.8393486706240898;9.451582010937845,16.451907564873224,1.0177180501774576;13.95175689744146,14.648818902067958,1.1718097904571936;14.146491402697183,13.081675353759971,0.29902569874757523;1.9910275928270877,19.44267917700203,0.29149695862431757;7.269439993395071,10.63171601268898,0.3580631804512301;4.765589213420867,13.451383228472178,0.39173341955287777;8.096654026977635,11.420590945832204,0.8201026131318818;7.992100891857832,6.024124014120378,0.4776360966254681;7.841863066291287,18.07065520846539,1.1961067443064284;11.65420263742378,17.58439740083064,0.4185967858924906;6.488835073432165,8.508311161487478,1.332488832119801;3.009684058989798,12.435168129540937,1.9902874695058288;5.105455267618511,9.118561560212953,0.4409867914400301;17.87341428096131,5.854885889530385,0.2984226845709592;16.725451251979866,10.48916505926013,1.0848981064409249;18.904601680799924,8.578090189095875,0.8694683871313506;0.5626634150946042,0.9334047189869936,0.2304089097448146;10.410652628675535,17.638357187207603,1.656363724404969;9.19439741702728,14.64464277009508,1.206644744579654"
40,drone_4,11.214,7.844,11.229,10.707,"15.379694183231562,4.88964606809113,0.3840024171051297;1.6986467138333878,15.991647414375517,1.023252334158409;18.05472339284465,8.24998769573005,1.7136929683414464;17.795511443547174,9.327986641708875,0.237369103749921;1.2061083141875726,12.337677497463684,0.2339797180867928;14.282486001568936,4.967432132247503,0.4739577730170234;18.97157244884097,19.37428811530443,0.23836580060070983;18.087693471392534,4.215161949620645,0.9829032670153752;16.464806808235863,13.612933866334636,1.6703066237715627;18.321735040766967,11.863002803036771,0.27220258418215154;8.962861630390925,1.7497536880576123,0.8393486706240898;9.451582010937845,16.451907564873224,1.0177180501774576;13.95175689744146,14.648818902067958,1.1718097904571936;14.146491402697183,13.081675353759971,0.29902569874757523;1.9910275928270877,19.44267917700203,0.29149695862431757;7.269439993395071,10.63171601268898,0.3580631804512301;4.765589213420867,13.451383228472178,0.39173341955287777;8.096654026977635,11.420590945832204,0.8201026131318818;7.992100891857832,6.024124014120378,0.4776360966254681;7.841863066291287,18.07065520846539,1.1961067443064284;11.65420263742378,17.58439740083064,0.4185967858924906;6.488835073432165,8.508311161487478,1.332488832119801;3.009684058989798,12.435168129540937,1.9902874695058288;5.105455267618511,9.118561560212953,0.4409867914400301;17.87341428096131,5.854885889530385,0.2984226845709592;16.725451251979866,10.48916505926013,1.0848981064409249;18.904601680799924,8.578090189095875,0.8694683871313506;0.5626634150946042,0.9334047189869936,0.2304089097448146;10.410652628675535,17.638357187207603,1.656363724404969;9.19439741702728,14.64464277009508,1.206644744579654"
