Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
299,drone_8,7.786,7.696,2.049,4.557,"3.666608903332627,16.784938950398317,0.7431866818665723;18.212421098241396,5.623664151307593,0.2134003152571313;16.384564394625276,8.225377747133567,1.779841958606025;3.951979497240751,17.097912649154605,0.4889595489238801;15.562588734282487,15.498276440431539,0.49127004113074063;15.053387097600892,2.7518765330293755,0.7092350560501455;15.43247780243897,16.108224796722368,0.8812357235204386;12.696121438410989,8.857394056434883,0.20679105246206136;9.01263820524168,16.68631346184793,0.40642724672502006;13.60342096743861,10.33088827811222,1.3820224182635048;12.988079959204407,8.082601756792807,0.44694239443045475;18.11619082135471,10.01702991850185,1.8803439428330575;3.125971116819684,13.834648175493026,0.47199952170744525;14.27061582288558,15.480127514958824,2.3488467656906824;9.714414786449671,11.71676207353861,0.44543698389885045;4.6889867061113355,7.526444299200605,0.7466928590505948;7.078496323769431,4.905342628395372,2.1453488594599373;1.412738742172221,16.28397855915357,0.23383262179701952;4.447293970191828,8.838098265553194,2.3324599309454337"
300,drone_7,7.051,7.505,2.049,4.557,"3.666608903332627,16.784938950398317,0.7431866818665723;18.212421098241396,5.623664151307593,0.2134003152571313;16.384564394625276,8.225377747133567,1.779841958606025;3.951979497240751,17.097912649154605,0.4889595489238801;15.562588734282487,15.498276440431539,0.49127004113074063;15.053387097600892,2.7518765330293755,0.7092350560501455;15.43247780243897,16.108224796722368,0.8812357235204386;12.696121438410989,8.857394056434883,0.20679105246206136;9.01263820524168,16.68631346184793,0.40642724672502006;13.60342096743861,10.33088827811222,1.3820224182635048;12.988079959204407,8.082601756792807,0.44694239443045475;18.11619082135471,10.01702991850185,1.8803439428330575;3.125971116819684,13.834648175493026,0.47199952170744525;14.27061582288558,15.480127514958824,2.3488467656906824;9.714414786449671,11.71676207353861,0.44543698389885045;4.6889867061113355,7.526444299200605,0.7466928590505948;7.078496323769431,4.905342628395372,2.1453488594599373;1.412738742172221,16.28397855915357,0.23383262179701952;4.447293970191828,8.838098265553194,2.3324599309454337"
300,drone_8,7.695,7.713,2.049,4.557,"3.666608903332627,16.784938950398317,0.7431866818665723;18.212421098241396,5.623664151307593,0.2134003152571313;16.384564394625276,8.225377747133567,1.779841958606025;3.951979497240751,17.097912649154605,0.4889595489238801;15.562588734282487,15.498276440431539,0.49127004113074063;15.053387097600892,2.7518765330293755,0.7092350560501455;15.43247780243897,16.108224796722368,0.8812357235204386;12.696121438410989,8.857394056434883,0.20679105246206136;9.01263820524168,16.68631346184793,0.40642724672502006;13.60342096743861,10.33088827811222,1.3820224182635048;12.988079959204407,8.082601756792807,0.44694239443045475;18.11619082135471,10.01702991850185,1.8803439428330575;3.125971116819684,13.834648175493026,0.47199952170744525;14.27061582288558,15.480127514958824,2.3488467656906824;9.714414786449671,11.71676207353861,0.44543698389885045;4.6889867061113355,7.526444299200605,0.7466928590505948;7.078496323769431,4.905342628395372,2.1453488594599373;1.412738742172221,16.28397855915357,0.23383262179701952;4.447293970191828,8.838098265553194,2.3324599309454337"
301,drone_7,7.008,7.457,2.049,4.557,"3.666608903332627,16.784938950398317,0.7431866818665723;18.212421098241396,5.623664151307593,0.2134003152571313;16.384564394625276,8.225377747133567,1.779841958606025;3.951979497240751,17.097912649154605,0.4889595489238801;15.562588734282487,15.498276440431539,0.49127004113074063;15.053387097600892,2.7518765330293755,0.7092350560501455;15.43247780243897,16.108224796722368,0.8812357235204386;12.696121438410989,8.857394056434883,0.20679105246206136;9.01263820524168,16.68631346184793,0.40642724672502006;13.60342096743861,10.33088827811222,1.3820224182635048;12.988079959204407,8.082601756792807,0.44694239443045475;18.11619082135471,10.01702991850185,1.8803439428330575;3.125971116819684,13.834648175493026,0.47199952170744525;14.27061582288558,15.480127514958824,2.3488467656906824;9.714414786449671,11.71676207353861,0.44543698389885045;4.6889867061113355,7.526444299200605,0.7466928590505948;7.078496323769431,4.905342628395372,2.1453488594599373;1.412738742172221,16.28397855915357,0.23383262179701952;4.447293970191828,8.838098265553194,2.3324599309454337"
301,drone_8,7.704,7.830,2.049,4.557,"3.666608903332627,16.784938950398317,0.7431866818665723;18.212421098241396,5.623664151307593,0.2134003152571313;16.384564394625276,8.225377747133567,1.779841958606025;3.951979497240751,17.097912649154605,0.4889595489238801;15.562588734282487,15.498276440431539,0.49127004113074063;15.053387097600892,2.7518765330293755,0.7092350560501455;15.43247780243897,16.108224796722368,0.8812357235204386;12.696121438410989,8.857394056434883,0.20679105246206136;9.01263820524168,16.68631346184793,0.40642724672502006;13.60342096743861,10.33088827811222,1.3820224182635048;12.988079959204407,8.082601756792807,0.44694239443045475;18.11619082135471,10.01702991850185,1.8803439428330575;3.125971116819684,13.834648175493026,0.47199952170744525;14.27061582288558,15.480127514958824,2.3488467656906824;9.714414786449671,11.71676207353861,0.44543698389885045;4.6889867061113355,7.526444299200605,0.7466928590505948;7.078496323769431,4.905342628395372,2.1453488594599373;1.412738742172221,16.28397855915357,0.23383262179701952;4.447293970191828,8.838098265553194,2.3324599309454337"
302,drone_7,6.948,7.510,2.049,4.557,"3.666608903332627,16.784938950398317,0.7431866818665723;18.212421098241396,5.623664151307593,0.2134003152571313;16.384564394625276,8.225377747133567,1.779841958606025;3.951979497240751,17.097912649154605,0.4889595489238801;15.562588734282487,15.498276440431539,0.49127004113074063;15.053387097600892,2.7518765330293755,0.7092350560501455;15.43247780243897,16.108224796722368,0.8812357235204386;12.696121438410989,8.857394056434883,0.20679105246206136;9.01263820524168,16.68631346184793,0.40642724672502006;13.60342096743861,10.33088827811222,1.3820224182635048;12.988079959204407,8.082601756792807,0.44694239443045475;18.11619082135471,10.01702991850185,1.8803439428330575;3.125971116819684,13.834648175493026,0.47199952170744525;14.27061582288558,15.480127514958824,2.3488467656906824;9.714414786449671,11.71676207353861,0.44543698389885045;4.6889867061113355,7.526444299200605,0.7466928590505948;7.078496323769431,4.905342628395372,2.1453488594599373;1.412738742172221,16.28397855915357,0.23383262179701952;4.447293970191828,8.838098265553194,2.3324599309454337"
302,drone_8,7.687,7.846,2.049,4.557,"3.666608903332627,16.784938950398317,0.7431866818665723;18.212421098241396,5.623664151307593,0.2134003152571313;16.384564394625276,8.225377747133567,1.779841958606025;3.951979497240751,17.097912649154605,0.4889595489238801;15.562588734282487,15.498276440431539,0.49127004113074063;15.053387097600892,2.7518765330293755,0.7092350560501455;15.43247780243897,16.108224796722368,0.8812357235204386;12.696121438410989,8.857394056434883,0.20679105246206136;9.01263820524168,16.68631346184793,0.40642724672502006;13.60342096743861,10.33088827811222,1.3820224182635048;12.988079959204407,8.082601756792807,0.44694239443045475;18.11619082135471,10.01702991850185,1.8803439428330575;3.125971116819684,13.834648175493026,0.47199952170744525;14.27061582288558,15.480127514958824,2.3488467656906824;9.714414786449671,11.71676207353861,0.44543698389885045;4.6889867061113355,7.526444299200605,0.7466928590505948;7.078496323769431,4.905342628395372,2.1453488594599373;1.412738742172221,16.28397855915357,0.23383262179701952;4.447293970191828,8.838098265553194,2.3324599309454337"
303,drone_7,6.988,7.521,2.049,4.557,"3.666608903332627,16.784938950398317,0.7431866818665723;18.212421098241396,5.623664151307593,0.2134003152571313;16.384564394625276,8.225377747133567,1.779841958606025;3.951979497240751,17.097912649154605,0.4889595489238801;15.562588734282487,15.498276440431539,0.49127004113074063;15.053387097600892,2.7518765330293755,0.7092350560501455;15.43247780243897,16.108224796722368,0.8812357235204386;12.696121438410989,8.857394056434883,0.20679105246206136;9.01263820524168,16.68631346184793,0.40642724672502006;13.60342096743861,10.33088827811222,1.3820224182635048;12.988079959204407,8.082601756792807,0.44694239443045475;18.11619082135471,10.01702991850185,1.8803439428330575;3.125971116819684,13.834648175493026,0.47199952170744525;14.27061582288558,15.480127514958824,2.3488467656906824;9.714414786449671,11.71676207353861,0.44543698389885045;4.6889867061113355,7.526444299200605,0.7466928590505948;7.078496323769431,4.905342628395372,2.1453488594599373;1.412738742172221,16.28397855915357,0.23383262179701952;4.447293970191828,8.838098265553194,2.3324599309454337"
303,drone_8,7.665,7.811,2.049,4.557,"3.666608903332627,16.784938950398317,0.7431866818665723;18.212421098241396,5.623664151307593,0.2134003152571313;16.384564394625276,8.225377747133567,1.779841958606025;3.951979497240751,17.097912649154605,0.4889595489238801;15.562588734282487,15.498276440431539,0.49127004113074063;15.053387097600892,2.7518765330293755,0.7092350560501455;15.43247780243897,16.108224796722368,0.8812357235204386;12.696121438410989,8.857394056434883,0.20679105246206136;9.01263820524168,16.68631346184793,0.40642724672502006;13.60342096743861,10.33088827811222,1.3820224182635048;12.988079959204407,8.082601756792807,0.44694239443045475;18.11619082135471,10.01702991850185,1.8803439428330575;3.125971116819684,13.834648175493026,0.47199952170744525;14.27061582288558,15.480127514958824,2.3488467656906824;9.714414786449671,11.71676207353861,0.44543698389885045;4.6889867061113355,7.526444299200605,0.7466928590505948;7.078496323769431,4.905342628395372,2.1453488594599373;1.412738742172221,16.28397855915357,0.23383262179701952;4.447293970191828,8.838098265553194,2.3324599309454337"
304,drone_7,6.979,7.433,2.049,4.557,"3.666608903332627,16.784938950398317,0.7431866818665723;18.212421098241396,5.623664151307593,0.2134003152571313;16.384564394625276,8.225377747133567,1.779841958606025;3.951979497240751,17.097912649154605,0.4889595489238801;15.562588734282487,15.498276440431539,0.49127004113074063;15.053387097600892,2.7518765330293755,0.7092350560501455;15.43247780243897,16.108224796722368,0.8812357235204386;12.696121438410989,8.857394056434883,0.20679105246206136;9.01263820524168,16.68631346184793,0.40642724672502006;13.60342096743861,10.33088827811222,1.3820224182635048;12.988079959204407,8.082601756792807,0.44694239443045475;18.11619082135471,10.01702991850185,1.8803439428330575;3.125971116819684,13.834648175493026,0.47199952170744525;14.27061582288558,15.480127514958824,2.3488467656906824;9.714414786449671,11.71676207353861,0.44543698389885045;4.6889867061113355,7.526444299200605,0.7466928590505948;7.078496323769431,4.905342628395372,2.1453488594599373;1.412738742172221,16.28397855915357,0.23383262179701952;4.447293970191828,8.838098265553194,2.3324599309454337"
304,drone_8,7.743,7.676,2.049,4.557,"3.666608903332627,16.784938950398317,0.7431866818665723;18.212421098241396,5.623664151307593,0.2134003152571313;16.384564394625276,8.225377747133567,1.779841958606025;3.951979497240751,17.097912649154605,0.4889595489238801;15.562588734282487,15.498276440431539,0.49127004113074063;15.053387097600892,2.7518765330293755,0.7092350560501455;15.43247780243897,16.108224796722368,0.8812357235204386;12.696121438410989,8.857394056434883,0.20679105246206136;9.01263820524168,16.68631346184793,0.40642724672502006;13.60342096743861,10.33088827811222,1.3820224182635048;12.988079959204407,8.082601756792807,0.44694239443045475;18.11619082135471,10.01702991850185,1.8803439428330575;3.125971116819684,13.834648175493026,0.47199952170744525;14.27061582288558,15.480127514958824,2.3488467656906824;9.714414786449671,11.71676207353861,0.44543698389885045;4.6889867061113355,7.526444299200605,0.7466928590505948;7.078496323769431,4.905342628395372,2.1453488594599373;1.412738742172221,16.28397855915357,0.23383262179701952;4.447293970191828,8.838098265553194,2.3324599309454337"
305,drone_7,7.071,7.415,2.049,4.557,"3.666608903332627,16.784938950398317,0.7431866818665723;18.212421098241396,5.623664151307593,0.2134003152571313;16.384564394625276,8.225377747133567,1.779841958606025;3.951979497240751,17.097912649154605,0.4889595489238801;15.562588734282487,15.498276440431539,0.49127004113074063;15.053387097600892,2.7518765330293755,0.7092350560501455;15.43247780243897,16.108224796722368,0.8812357235204386;12.696121438410989,8.857394056434883,0.20679105246206136;9.01263820524168,16.68631346184793,0.40642724672502006;13.60342096743861,10.33088827811222,1.3820224182635048;12.988079959204407,8.082601756792807,0.44694239443045475;18.11619082135471,10.01702991850185,1.8803439428330575;3.125971116819684,13.834648175493026,0.47199952170744525;14.27061582288558,15.480127514958824,2.3488467656906824;9.714414786449671,11.71676207353861,0.44543698389885045;4.6889867061113355,7.526444299200605,0.7466928590505948;7.078496323769431,4.905342628395372,2.1453488594599373;1.412738742172221,16.28397855915357,0.23383262179701952;4.447293970191828,8.838098265553194,2.3324599309454337"
305,drone_8,7.830,7.537,2.049,4.557,"3.666608903332627,16.784938950398317,0.7431866818665723;18.212421098241396,5.623664151307593,0.2134003152571313;16.384564394625276,8.225377747133567,1.779841958606025;3.951979497240751,17.097912649154605,0.4889595489238801;15.562588734282487,15.498276440431539,0.49127004113074063;15.053387097600892,2.7518765330293755,0.7092350560501455;15.43247780243897,16.108224796722368,0.8812357235204386;12.696121438410989,8.857394056434883,0.20679105246206136;9.01263820524168,16.68631346184793,0.40642724672502006;13.60342096743861,10.33088827811222,1.3820224182635048;12.988079959204407,8.082601756792807,0.44694239443045475;18.11619082135471,10.01702991850185,1.8803439428330575;3.125971116819684,13.834648175493026,0.47199952170744525;14.27061582288558,15.480127514958824,2.3488467656906824;9.714414786449671,11.71676207353861,0.44543698389885045;4.6889867061113355,7.526444299200605,0.7466928590505948;7.078496323769431,4.905342628395372,2.1453488594599373;1.412738742172221,16.28397855915357,0.23383262179701952;4.447293970191828,8.838098265553194,2.3324599309454337"
306,drone_7,7.063,7.297,2.049,4.557,"3.666608903332627,16.784938950398317,0.7431866818665723;18.212421098241396,5.623664151307593,0.2134003152571313;16.384564394625276,8.225377747133567,1.779841958606025;3.951979497240751,17.097912649154605,0.4889595489238801;15.562588734282487,15.498276440431539,0.49127004113074063;15.053387097600892,2.7518765330293755,0.7092350560501455;15.43247780243897,16.108224796722368,0.8812357235204386;12.696121438410989,8.857394056434883,0.20679105246206136;9.01263820524168,16.68631346184793,0.40642724672502006;13.60342096743861,10.33088827811222,1.3820224182635048;12.988079959204407,8.082601756792807,0.44694239443045475;18.11619082135471,10.01702991850185,1.8803439428330575;3.125971116819684,13.834648175493026,0.47199952170744525;14.27061582288558,15.480127514958824,2.3488467656906824;9.714414786449671,11.71676207353861,0.44543698389885045;4.6889867061113355,7.526444299200605,0.7466928590505948;7.078496323769431,4.905342628395372,2.1453488594599373;1.412738742172221,16.28397855915357,0.23383262179701952;4.447293970191828,8.838098265553194,2.3324599309454337"
306,drone_8,7.918,7.499,2.049,4.557,"3.666608903332627,16.784938950398317,0.7431866818665723;18.212421098241396,5.623664151307593,0.2134003152571313;16.384564394625276,8.225377747133567,1.779841958606025;3.951979497240751,17.097912649154605,0.4889595489238801;15.562588734282487,15.498276440431539,0.49127004113074063;15.053387097600892,2.7518765330293755,0.7092350560501455;15.43247780243897,16.108224796722368,0.8812357235204386;12.696121438410989,8.857394056434883,0.20679105246206136;9.01263820524168,16.68631346184793,0.40642724672502006;13.60342096743861,10.33088827811222,1.3820224182635048;12.988079959204407,8.082601756792807,0.44694239443045475;18.11619082135471,10.01702991850185,1.8803439428330575;3.125971116819684,13.834648175493026,0.47199952170744525;14.27061582288558,15.480127514958824,2.3488467656906824;9.714414786449671,11.71676207353861,0.44543698389885045;4.6889867061113355,7.526444299200605,0.7466928590505948;7.078496323769431,4.905342628395372,2.1453488594599373;1.412738742172221,16.28397855915357,0.23383262179701952;4.447293970191828,8.838098265553194,2.3324599309454337"
307,drone_7,7.080,7.279,2.049,4.557,"3.666608903332627,16.784938950398317,0.7431866818665723;18.212421098241396,5.623664151307593,0.2134003152571313;16.384564394625276,8.225377747133567,1.779841958606025;3.951979497240751,17.097912649154605,0.4889595489238801;15.562588734282487,15.498276440431539,0.49127004113074063;15.053387097600892,2.7518765330293755,0.7092350560501455;15.43247780243897,16.108224796722368,0.8812357235204386;12.696121438410989,8.857394056434883,0.20679105246206136;9.01263820524168,16.68631346184793,0.40642724672502006;13.60342096743861,10.33088827811222,1.3820224182635048;12.988079959204407,8.082601756792807,0.44694239443045475;18.11619082135471,10.01702991850185,1.8803439428330575;3.125971116819684,13.834648175493026,0.47199952170744525;14.27061582288558,15.480127514958824,2.3488467656906824;9.714414786449671,11.71676207353861,0.44543698389885045;4.6889867061113355,7.526444299200605,0.7466928590505948;7.078496323769431,4.905342628395372,2.1453488594599373;1.412738742172221,16.28397855915357,0.23383262179701952;4.447293970191828,8.838098265553194,2.3324599309454337"
307,drone_8,7.943,7.401,2.049,4.557,"3.666608903332627,16.784938950398317,0.7431866818665723;18.212421098241396,5.623664151307593,0.2134003152571313;16.384564394625276,8.225377747133567,1.779841958606025;3.951979497240751,17.097912649154605,0.4889595489238801;15.562588734282487,15.498276440431539,0.49127004113074063;15.053387097600892,2.7518765330293755,0.7092350560501455;15.43247780243897,16.108224796722368,0.8812357235204386;12.696121438410989,8.857394056434883,0.20679105246206136;9.01263820524168,16.68631346184793,0.40642724672502006;13.60342096743861,10.33088827811222,1.3820224182635048;12.988079959204407,8.082601756792807,0.44694239443045475;18.11619082135471,10.01702991850185,1.8803439428330575;3.125971116819684,13.834648175493026,0.47199952170744525;14.27061582288558,15.480127514958824,2.3488467656906824;9.714414786449671,11.71676207353861,0.44543698389885045;4.6889867061113355,7.526444299200605,0.7466928590505948;7.078496323769431,4.905342628395372,2.1453488594599373;1.412738742172221,16.28397855915357,0.23383262179701952;4.447293970191828,8.838098265553194,2.3324599309454337"
308,drone_7,6.997,7.361,2.049,4.557,"3.666608903332627,16.784938950398317,0.7431866818665723;18.212421098241396,5.623664151307593,0.2134003152571313;16.384564394625276,8.225377747133567,1.779841958606025;3.951979497240751,17.097912649154605,0.4889595489238801;15.562588734282487,15.498276440431539,0.49127004113074063;15.053387097600892,2.7518765330293755,0.7092350560501455;15.43247780243897,16.108224796722368,0.8812357235204386;12.696121438410989,8.857394056434883,0.20679105246206136;9.01263820524168,16.68631346184793,0.40642724672502006;13.60342096743861,10.33088827811222,1.3820224182635048;12.988079959204407,8.082601756792807,0.44694239443045475;18.11619082135471,10.01702991850185,1.8803439428330575;3.125971116819684,13.834648175493026,0.47199952170744525;14.27061582288558,15.480127514958824,2.3488467656906824;9.714414786449671,11.71676207353861,0.44543698389885045;4.6889867061113355,7.526444299200605,0.7466928590505948;7.078496323769431,4.905342628395372,2.1453488594599373;1.412738742172221,16.28397855915357,0.23383262179701952;4.447293970191828,8.838098265553194,2.3324599309454337"
308,drone_8,8.001,7.403,2.049,4.557,"3.666608903332627,16.784938950398317,0.7431866818665723;18.212421098241396,5.623664151307593,0.2134003152571313;16.384564394625276,8.225377747133567,1.779841958606025;3.951979497240751,17.097912649154605,0.4889595489238801;15.562588734282487,15.498276440431539,0.49127004113074063;15.053387097600892,2.7518765330293755,0.7092350560501455;15.43247780243897,16.108224796722368,0.8812357235204386;12.696121438410989,8.857394056434883,0.20679105246206136;9.01263820524168,16.68631346184793,0.40642724672502006;13.60342096743861,10.33088827811222,1.3820224182635048;12.988079959204407,8.082601756792807,0.44694239443045475;18.11619082135471,10.01702991850185,1.8803439428330575;3.125971116819684,13.834648175493026,0.47199952170744525;14.27061582288558,15.480127514958824,2.3488467656906824;9.714414786449671,11.71676207353861,0.44543698389885045;4.6889867061113355,7.526444299200605,0.7466928590505948;7.078496323769431,4.905342628395372,2.1453488594599373;1.412738742172221,16.28397855915357,0.23383262179701952;4.447293970191828,8.838098265553194,2.3324599309454337"
309,drone_7,7.014,7.376,2.049,4.557,"3.666608903332627,16.784938950398317,0.7431866818665723;18.212421098241396,5.623664151307593,0.2134003152571313;16.384564394625276,8.225377747133567,1.779841958606025;3.951979497240751,17.097912649154605,0.4889595489238801;15.562588734282487,15.498276440431539,0.49127004113074063;15.053387097600892,2.7518765330293755,0.7092350560501455;15.43247780243897,16.108224796722368,0.8812357235204386;12.696121438410989,8.857394056434883,0.20679105246206136;9.01263820524168,16.68631346184793,0.40642724672502006;13.60342096743861,10.33088827811222,1.3820224182635048;12.988079959204407,8.082601756792807,0.44694239443045475;18.11619082135471,10.01702991850185,1.8803439428330575;3.125971116819684,13.834648175493026,0.47199952170744525;14.27061582288558,15.480127514958824,2.3488467656906824;9.714414786449671,11.71676207353861,0.44543698389885045;4.6889867061113355,7.526444299200605,0.7466928590505948;7.078496323769431,4.905342628395372,2.1453488594599373;1.412738742172221,16.28397855915357,0.23383262179701952;4.447293970191828,8.838098265553194,2.3324599309454337"
309,drone_8,7.959,7.392,2.049,4.557,"3.666608903332627,16.784938950398317,0.7431866818665723;18.212421098241396,5.623664151307593,0.2134003152571313;16.384564394625276,8.225377747133567,1.779841958606025;3.951979497240751,17.097912649154605,0.4889595489238801;15.562588734282487,15.498276440431539,0.49127004113074063;15.053387097600892,2.7518765330293755,0.7092350560501455;15.43247780243897,16.108224796722368,0.8812357235204386;12.696121438410989,8.857394056434883,0.20679105246206136;9.01263820524168,16.68631346184793,0.40642724672502006;13.60342096743861,10.33088827811222,1.3820224182635048;12.988079959204407,8.082601756792807,0.44694239443045475;18.11619082135471,10.01702991850185,1.8803439428330575;3.125971116819684,13.834648175493026,0.47199952170744525;14.27061582288558,15.480127514958824,2.3488467656906824;9.714414786449671,11.71676207353861,0.44543698389885045;4.6889867061113355,7.526444299200605,0.7466928590505948;7.078496323769431,4.905342628395372,2.1453488594599373;1.412738742172221,16.28397855915357,0.23383262179701952;4.447293970191828,8.838098265553194,2.3324599309454337"
310,drone_7,6.936,7.427,2.049,4.557,"3.666608903332627,16.784938950398317,0.7431866818665723;18.212421098241396,5.623664151307593,0.2134003152571313;16.384564394625276,8.225377747133567,1.779841958606025;3.951979497240751,17.097912649154605,0.4889595489238801;15.562588734282487,15.498276440431539,0.49127004113074063;15.053387097600892,2.7518765330293755,0.7092350560501455;15.43247780243897,16.108224796722368,0.8812357235204386;12.696121438410989,8.857394056434883,0.20679105246206136;9.01263820524168,16.68631346184793,0.40642724672502006;13.60342096743861,10.33088827811222,1.3820224182635048;12.988079959204407,8.082601756792807,0.44694239443045475;18.11619082135471,10.01702991850185,1.8803439428330575;3.125971116819684,13.834648175493026,0.47199952170744525;14.27061582288558,15.480127514958824,2.3488467656906824;9.714414786449671,11.71676207353861,0.44543698389885045;4.6889867061113355,7.526444299200605,0.7466928590505948;7.078496323769431,4.905342628395372,2.1453488594599373;1.412738742172221,16.28397855915357,0.23383262179701952;4.447293970191828,8.838098265553194,2.3324599309454337"
310,drone_8,7.997,7.383,2.049,4.557,"3.666608903332627,16.784938950398317,0.7431866818665723;18.212421098241396,5.623664151307593,0.2134003152571313;16.384564394625276,8.225377747133567,1.779841958606025;3.951979497240751,17.097912649154605,0.4889595489238801;15.562588734282487,15.498276440431539,0.49127004113074063;15.053387097600892,2.7518765330293755,0.7092350560501455;15.43247780243897,16.108224796722368,0.8812357235204386;12.696121438410989,8.857394056434883,0.20679105246206136;9.01263820524168,16.68631346184793,0.40642724672502006;13.60342096743861,10.33088827811222,1.3820224182635048;12.988079959204407,8.082601756792807,0.44694239443045475;18.11619082135471,10.01702991850185,1.8803439428330575;3.125971116819684,13.834648175493026,0.47199952170744525;14.27061582288558,15.480127514958824,2.3488467656906824;9.714414786449671,11.71676207353861,0.44543698389885045;4.6889867061113355,7.526444299200605,0.7466928590505948;7.078496323769431,4.905342628395372,2.1453488594599373;1.412738742172221,16.28397855915357,0.23383262179701952;4.447293970191828,8.838098265553194,2.3324599309454337"
311,drone_7,6.958,7.378,2.049,4.557,"3.666608903332627,16.784938950398317,0.7431866818665723;18.212421098241396,5.623664151307593,0.2134003152571313;16.384564394625276,8.225377747133567,1.779841958606025;3.951979497240751,17.097912649154605,0.4889595489238801;15.562588734282487,15.498276440431539,0.49127004113074063;15.053387097600892,2.7518765330293755,0.7092350560501455;15.43247780243897,16.108224796722368,0.8812357235204386;12.696121438410989,8.857394056434883,0.20679105246206136;9.01263820524168,16.68631346184793,0.40642724672502006;13.60342096743861,10.33088827811222,1.3820224182635048;12.988079959204407,8.082601756792807,0.44694239443045475;18.11619082135471,10.01702991850185,1.8803439428330575;3.125971116819684,13.834648175493026,0.47199952170744525;14.27061582288558,15.480127514958824,2.3488467656906824;9.714414786449671,11.71676207353861,0.44543698389885045;4.6889867061113355,7.526444299200605,0.7466928590505948;7.078496323769431,4.905342628395372,2.1453488594599373;1.412738742172221,16.28397855915357,0.23383262179701952;4.447293970191828,8.838098265553194,2.3324599309454337"
311,drone_8,7.935,7.381,2.049,4.557,"3.666608903332627,16.784938950398317,0.7431866818665723;18.212421098241396,5.623664151307593,0.2134003152571313;16.384564394625276,8.225377747133567,1.779841958606025;3.951979497240751,17.097912649154605,0.4889595489238801;15.562588734282487,15.498276440431539,0.49127004113074063;15.053387097600892,2.7518765330293755,0.7092350560501455;15.43247780243897,16.108224796722368,0.8812357235204386;12.696121438410989,8.857394056434883,0.20679105246206136;9.01263820524168,16.68631346184793,0.40642724672502006;13.60342096743861,10.33088827811222,1.3820224182635048;12.988079959204407,8.082601756792807,0.44694239443045475;18.11619082135471,10.01702991850185,1.8803439428330575;3.125971116819684,13.834648175493026,0.47199952170744525;14.27061582288558,15.480127514958824,2.3488467656906824;9.714414786449671,11.71676207353861,0.44543698389885045;4.6889867061113355,7.526444299200605,0.7466928590505948;7.078496323769431,4.905342628395372,2.1453488594599373;1.412738742172221,16.28397855915357,0.23383262179701952;4.447293970191828,8.838098265553194,2.3324599309454337"
312,drone_7,6.881,7.428,2.049,4.557,"3.666608903332627,16.784938950398317,0.7431866818665723;18.212421098241396,5.623664151307593,0.2134003152571313;16.384564394625276,8.225377747133567,1.779841958606025;3.951979497240751,17.097912649154605,0.4889595489238801;15.562588734282487,15.498276440431539,0.49127004113074063;15.053387097600892,2.7518765330293755,0.7092350560501455;15.43247780243897,16.108224796722368,0.8812357235204386;12.696121438410989,8.857394056434883,0.20679105246206136;9.01263820524168,16.68631346184793,0.40642724672502006;13.60342096743861,10.33088827811222,1.3820224182635048;12.988079959204407,8.082601756792807,0.44694239443045475;18.11619082135471,10.01702991850185,1.8803439428330575;3.125971116819684,13.834648175493026,0.47199952170744525;14.27061582288558,15.480127514958824,2.3488467656906824;9.714414786449671,11.71676207353861,0.44543698389885045;4.6889867061113355,7.526444299200605,0.7466928590505948;7.078496323769431,4.905342628395372,2.1453488594599373;1.412738742172221,16.28397855915357,0.23383262179701952;4.447293970191828,8.838098265553194,2.3324599309454337"
312,drone_8,7.973,7.378,2.049,4.557,"3.666608903332627,16.784938950398317,0.7431866818665723;18.212421098241396,5.623664151307593,0.2134003152571313;16.384564394625276,8.225377747133567,1.779841958606025;3.951979497240751,17.097912649154605,0.4889595489238801;15.562588734282487,15.498276440431539,0.49127004113074063;15.053387097600892,2.7518765330293755,0.7092350560501455;15.43247780243897,16.108224796722368,0.8812357235204386;12.696121438410989,8.857394056434883,0.20679105246206136;9.01263820524168,16.68631346184793,0.40642724672502006;13.60342096743861,10.33088827811222,1.3820224182635048;12.988079959204407,8.082601756792807,0.44694239443045475;18.11619082135471,10.01702991850185,1.8803439428330575;3.125971116819684,13.834648175493026,0.47199952170744525;14.27061582288558,15.480127514958824,2.3488467656906824;9.714414786449671,11.71676207353861,0.44543698389885045;4.6889867061113355,7.526444299200605,0.7466928590505948;7.078496323769431,4.905342628395372,2.1453488594599373;1.412738742172221,16.28397855915357,0.23383262179701952;4.447293970191828,8.838098265553194,2.3324599309454337"
