Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
21,drone_1,6.640,14.114,8.098,13.534,"17.56589713288776,0.8404814633718032,0.42127917918162094;13.600249793376777,5.1047205546342145,0.938473312227329;8.242285044834428,6.65685262389641,1.3186608940100752;18.38864343000232,6.8865980047097555,0.3490657140851594;16.370695299809746,9.6185512512897,0.3300177700851278;14.863466711865861,19.56133147175508,0.21939580146855164;18.021822002991005,10.85066591589247,0.8541833254375844;13.653847350033251,13.340634285616787,1.342674767943119;14.924849691708065,15.342778777199287,1.2514116786033114;7.3294621929906665,4.165440274883321,2.353861287216234;11.218144813224045,0.6941887090926107,0.27082574654591657;12.315999549449067,0.9705502179690649,0.4363611683443098;12.312592493792696,4.632494529228609,0.6368793626604032;5.794052562025323,8.347200943886119,2.494570905403971;5.678475799981846,7.635402873329861,1.6600106944721364;1.526926681367466,12.70307825057935,0.4407564672001437;1.3414655129148176,14.745781655557527,0.4352924618158542;2.771661896206921,12.868784940022902,1.3954928623555998;19.15263776720539,2.9025189627667594,0.3659806522253332;18.133039312252848,6.4351036184853,1.140852526519167"
21,drone_2,15.579,5.985,8.098,13.534,"17.56589713288776,0.8404814633718032,0.42127917918162094;13.600249793376777,5.1047205546342145,0.938473312227329;8.242285044834428,6.65685262389641,1.3186608940100752;18.38864343000232,6.8865980047097555,0.3490657140851594;16.370695299809746,9.6185512512897,0.3300177700851278;14.863466711865861,19.56133147175508,0.21939580146855164;18.021822002991005,10.85066591589247,0.8541833254375844;13.653847350033251,13.340634285616787,1.342674767943119;14.924849691708065,15.342778777199287,1.2514116786033114;7.3294621929906665,4.165440274883321,2.353861287216234;11.218144813224045,0.6941887090926107,0.27082574654591657;12.315999549449067,0.9705502179690649,0.4363611683443098;12.312592493792696,4.632494529228609,0.6368793626604032;5.794052562025323,8.347200943886119,2.494570905403971;5.678475799981846,7.635402873329861,1.6600106944721364;1.526926681367466,12.70307825057935,0.4407564672001437;1.3414655129148176,14.745781655557527,0.4352924618158542;2.771661896206921,12.868784940022902,1.3954928623555998;19.15263776720539,2.9025189627667594,0.3659806522253332;18.133039312252848,6.4351036184853,1.140852526519167"
21,drone_3,9.012,14.427,8.098,13.534,"17.56589713288776,0.8404814633718032,0.42127917918162094;13.600249793376777,5.1047205546342145,0.938473312227329;8.242285044834428,6.65685262389641,1.3186608940100752;18.38864343000232,6.8865980047097555,0.3490657140851594;16.370695299809746,9.6185512512897,0.3300177700851278;14.863466711865861,19.56133147175508,0.21939580146855164;18.021822002991005,10.85066591589247,0.8541833254375844;13.653847350033251,13.340634285616787,1.342674767943119;14.924849691708065,15.342778777199287,1.2514116786033114;7.3294621929906665,4.165440274883321,2.353861287216234;11.218144813224045,0.6941887090926107,0.27082574654591657;12.315999549449067,0.9705502179690649,0.4363611683443098;12.312592493792696,4.632494529228609,0.6368793626604032;5.794052562025323,8.347200943886119,2.494570905403971;5.678475799981846,7.635402873329861,1.6600106944721364;1.526926681367466,12.70307825057935,0.4407564672001437;1.3414655129148176,14.745781655557527,0.4352924618158542;2.771661896206921,12.868784940022902,1.3954928623555998;19.15263776720539,2.9025189627667594,0.3659806522253332;18.133039312252848,6.4351036184853,1.140852526519167"
21,drone_4,6.601,12.108,8.098,13.534,"17.56589713288776,0.8404814633718032,0.42127917918162094;13.600249793376777,5.1047205546342145,0.938473312227329;8.242285044834428,6.65685262389641,1.3186608940100752;18.38864343000232,6.8865980047097555,0.3490657140851594;16.370695299809746,9.6185512512897,0.3300177700851278;14.863466711865861,19.56133147175508,0.21939580146855164;18.021822002991005,10.85066591589247,0.8541833254375844;13.653847350033251,13.340634285616787,1.342674767943119;14.924849691708065,15.342778777199287,1.2514116786033114;7.3294621929906665,4.165440274883321,2.353861287216234;11.218144813224045,0.6941887090926107,0.27082574654591657;12.315999549449067,0.9705502179690649,0.4363611683443098;12.312592493792696,4.632494529228609,0.6368793626604032;5.794052562025323,8.347200943886119,2.494570905403971;5.678475799981846,7.635402873329861,1.6600106944721364;1.526926681367466,12.70307825057935,0.4407564672001437;1.3414655129148176,14.745781655557527,0.4352924618158542;2.771661896206921,12.868784940022902,1.3954928623555998;19.15263776720539,2.9025189627667594,0.3659806522253332;18.133039312252848,6.4351036184853,1.140852526519167"
21,drone_5,10.050,13.650,8.098,13.534,"17.56589713288776,0.8404814633718032,0.42127917918162094;13.600249793376777,5.1047205546342145,0.938473312227329;8.242285044834428,6.65685262389641,1.3186608940100752;18.38864343000232,6.8865980047097555,0.3490657140851594;16.370695299809746,9.6185512512897,0.3300177700851278;14.863466711865861,19.56133147175508,0.21939580146855164;18.021822002991005,10.85066591589247,0.8541833254375844;13.653847350033251,13.340634285616787,1.342674767943119;14.924849691708065,15.342778777199287,1.2514116786033114;7.3294621929906665,4.165440274883321,2.353861287216234;11.218144813224045,0.6941887090926107,0.27082574654591657;12.315999549449067,0.9705502179690649,0.4363611683443098;12.312592493792696,4.632494529228609,0.6368793626604032;5.794052562025323,8.347200943886119,2.494570905403971;5.678475799981846,7.635402873329861,1.6600106944721364;1.526926681367466,12.70307825057935,0.4407564672001437;1.3414655129148176,14.745781655557527,0.4352924618158542;2.771661896206921,12.868784940022902,1.3954928623555998;19.15263776720539,2.9025189627667594,0.3659806522253332;18.133039312252848,6.4351036184853,1.140852526519167"
21,drone_7,4.567,11.474,8.098,13.534,"17.56589713288776,0.8404814633718032,0.42127917918162094;13.600249793376777,5.1047205546342145,0.938473312227329;8.242285044834428,6.65685262389641,1.3186608940100752;18.38864343000232,6.8865980047097555,0.3490657140851594;16.370695299809746,9.6185512512897,0.3300177700851278;14.863466711865861,19.56133147175508,0.21939580146855164;18.021822002991005,10.85066591589247,0.8541833254375844;13.653847350033251,13.340634285616787,1.342674767943119;14.924849691708065,15.342778777199287,1.2514116786033114;7.3294621929906665,4.165440274883321,2.353861287216234;11.218144813224045,0.6941887090926107,0.27082574654591657;12.315999549449067,0.9705502179690649,0.4363611683443098;12.312592493792696,4.632494529228609,0.6368793626604032;5.794052562025323,8.347200943886119,2.494570905403971;5.678475799981846,7.635402873329861,1.6600106944721364;1.526926681367466,12.70307825057935,0.4407564672001437;1.3414655129148176,14.745781655557527,0.4352924618158542;2.771661896206921,12.868784940022902,1.3954928623555998;19.15263776720539,2.9025189627667594,0.3659806522253332;18.133039312252848,6.4351036184853,1.140852526519167"
21,drone_9,2.453,9.683,8.098,13.534,"17.56589713288776,0.8404814633718032,0.42127917918162094;13.600249793376777,5.1047205546342145,0.938473312227329;8.242285044834428,6.65685262389641,1.3186608940100752;18.38864343000232,6.8865980047097555,0.3490657140851594;16.370695299809746,9.6185512512897,0.3300177700851278;14.863466711865861,19.56133147175508,0.21939580146855164;18.021822002991005,10.85066591589247,0.8541833254375844;13.653847350033251,13.340634285616787,1.342674767943119;14.924849691708065,15.342778777199287,1.2514116786033114;7.3294621929906665,4.165440274883321,2.353861287216234;11.218144813224045,0.6941887090926107,0.27082574654591657;12.315999549449067,0.9705502179690649,0.4363611683443098;12.312592493792696,4.632494529228609,0.6368793626604032;5.794052562025323,8.347200943886119,2.494570905403971;5.678475799981846,7.635402873329861,1.6600106944721364;1.526926681367466,12.70307825057935,0.4407564672001437;1.3414655129148176,14.745781655557527,0.4352924618158542;2.771661896206921,12.868784940022902,1.3954928623555998;19.15263776720539,2.9025189627667594,0.3659806522253332;18.133039312252848,6.4351036184853,1.140852526519167"
22,drone_0,10.977,6.241,8.098,13.534,"17.56589713288776,0.8404814633718032,0.42127917918162094;13.600249793376777,5.1047205546342145,0.938473312227329;8.242285044834428,6.65685262389641,1.3186608940100752;18.38864343000232,6.8865980047097555,0.3490657140851594;16.370695299809746,9.6185512512897,0.3300177700851278;14.863466711865861,19.56133147175508,0.21939580146855164;18.021822002991005,10.85066591589247,0.8541833254375844;13.653847350033251,13.340634285616787,1.342674767943119;14.924849691708065,15.342778777199287,1.2514116786033114;7.3294621929906665,4.165440274883321,2.353861287216234;11.218144813224045,0.6941887090926107,0.27082574654591657;12.315999549449067,0.9705502179690649,0.4363611683443098;12.312592493792696,4.632494529228609,0.6368793626604032;5.794052562025323,8.347200943886119,2.494570905403971;5.678475799981846,7.635402873329861,1.6600106944721364;1.526926681367466,12.70307825057935,0.4407564672001437;1.3414655129148176,14.745781655557527,0.4352924618158542;2.771661896206921,12.868784940022902,1.3954928623555998;19.15263776720539,2.9025189627667594,0.3659806522253332;18.133039312252848,6.4351036184853,1.140852526519167"
22,drone_1,6.779,13.969,8.098,13.534,"17.56589713288776,0.8404814633718032,0.42127917918162094;13.600249793376777,5.1047205546342145,0.938473312227329;8.242285044834428,6.65685262389641,1.3186608940100752;18.38864343000232,6.8865980047097555,0.3490657140851594;16.370695299809746,9.6185512512897,0.3300177700851278;14.863466711865861,19.56133147175508,0.21939580146855164;18.021822002991005,10.85066591589247,0.8541833254375844;13.653847350033251,13.340634285616787,1.342674767943119;14.924849691708065,15.342778777199287,1.2514116786033114;7.3294621929906665,4.165440274883321,2.353861287216234;11.218144813224045,0.6941887090926107,0.27082574654591657;12.315999549449067,0.9705502179690649,0.4363611683443098;12.312592493792696,4.632494529228609,0.6368793626604032;5.794052562025323,8.347200943886119,2.494570905403971;5.678475799981846,7.635402873329861,1.6600106944721364;1.526926681367466,12.70307825057935,0.4407564672001437;1.3414655129148176,14.745781655557527,0.4352924618158542;2.771661896206921,12.868784940022902,1.3954928623555998;19.15263776720539,2.9025189627667594,0.3659806522253332;18.133039312252848,6.4351036184853,1.140852526519167"
22,drone_2,15.461,6.147,8.098,13.534,"17.56589713288776,0.8404814633718032,0.42127917918162094;13.600249793376777,5.1047205546342145,0.938473312227329;8.242285044834428,6.65685262389641,1.3186608940100752;18.38864343000232,6.8865980047097555,0.3490657140851594;16.370695299809746,9.6185512512897,0.3300177700851278;14.863466711865861,19.56133147175508,0.21939580146855164;18.021822002991005,10.85066591589247,0.8541833254375844;13.653847350033251,13.340634285616787,1.342674767943119;14.924849691708065,15.342778777199287,1.2514116786033114;7.3294621929906665,4.165440274883321,2.353861287216234;11.218144813224045,0.6941887090926107,0.27082574654591657;12.315999549449067,0.9705502179690649,0.4363611683443098;12.312592493792696,4.632494529228609,0.6368793626604032;5.794052562025323,8.347200943886119,2.494570905403971;5.678475799981846,7.635402873329861,1.6600106944721364;1.526926681367466,12.70307825057935,0.4407564672001437;1.3414655129148176,14.745781655557527,0.4352924618158542;2.771661896206921,12.868784940022902,1.3954928623555998;19.15263776720539,2.9025189627667594,0.3659806522253332;18.133039312252848,6.4351036184853,1.140852526519167"
22,drone_3,8.842,14.404,8.098,13.534,"17.56589713288776,0.8404814633718032,0.42127917918162094;13.600249793376777,5.1047205546342145,0.938473312227329;8.242285044834428,6.65685262389641,1.3186608940100752;18.38864343000232,6.8865980047097555,0.3490657140851594;16.370695299809746,9.6185512512897,0.3300177700851278;14.863466711865861,19.56133147175508,0.21939580146855164;18.021822002991005,10.85066591589247,0.8541833254375844;13.653847350033251,13.340634285616787,1.342674767943119;14.924849691708065,15.342778777199287,1.2514116786033114;7.3294621929906665,4.165440274883321,2.353861287216234;11.218144813224045,0.6941887090926107,0.27082574654591657;12.315999549449067,0.9705502179690649,0.4363611683443098;12.312592493792696,4.632494529228609,0.6368793626604032;5.794052562025323,8.347200943886119,2.494570905403971;5.678475799981846,7.635402873329861,1.6600106944721364;1.526926681367466,12.70307825057935,0.4407564672001437;1.3414655129148176,14.745781655557527,0.4352924618158542;2.771661896206921,12.868784940022902,1.3954928623555998;19.15263776720539,2.9025189627667594,0.3659806522253332;18.133039312252848,6.4351036184853,1.140852526519167"
22,drone_4,6.728,12.143,8.098,13.534,"17.56589713288776,0.8404814633718032,0.42127917918162094;13.600249793376777,5.1047205546342145,0.938473312227329;8.242285044834428,6.65685262389641,1.3186608940100752;18.38864343000232,6.8865980047097555,0.3490657140851594;16.370695299809746,9.6185512512897,0.3300177700851278;14.863466711865861,19.56133147175508,0.21939580146855164;18.021822002991005,10.85066591589247,0.8541833254375844;13.653847350033251,13.340634285616787,1.342674767943119;14.924849691708065,15.342778777199287,1.2514116786033114;7.3294621929906665,4.165440274883321,2.353861287216234;11.218144813224045,0.6941887090926107,0.27082574654591657;12.315999549449067,0.9705502179690649,0.4363611683443098;12.312592493792696,4.632494529228609,0.6368793626604032;5.794052562025323,8.347200943886119,2.494570905403971;5.678475799981846,7.635402873329861,1.6600106944721364;1.526926681367466,12.70307825057935,0.4407564672001437;1.3414655129148176,14.745781655557527,0.4352924618158542;2.771661896206921,12.868784940022902,1.3954928623555998;19.15263776720539,2.9025189627667594,0.3659806522253332;18.133039312252848,6.4351036184853,1.140852526519167"
22,drone_5,9.852,13.675,8.098,13.534,"17.56589713288776,0.8404814633718032,0.42127917918162094;13.600249793376777,5.1047205546342145,0.938473312227329;8.242285044834428,6.65685262389641,1.3186608940100752;18.38864343000232,6.8865980047097555,0.3490657140851594;16.370695299809746,9.6185512512897,0.3300177700851278;14.863466711865861,19.56133147175508,0.21939580146855164;18.021822002991005,10.85066591589247,0.8541833254375844;13.653847350033251,13.340634285616787,1.342674767943119;14.924849691708065,15.342778777199287,1.2514116786033114;7.3294621929906665,4.165440274883321,2.353861287216234;11.218144813224045,0.6941887090926107,0.27082574654591657;12.315999549449067,0.9705502179690649,0.4363611683443098;12.312592493792696,4.632494529228609,0.6368793626604032;5.794052562025323,8.347200943886119,2.494570905403971;5.678475799981846,7.635402873329861,1.6600106944721364;1.526926681367466,12.70307825057935,0.4407564672001437;1.3414655129148176,14.745781655557527,0.4352924618158542;2.771661896206921,12.868784940022902,1.3954928623555998;19.15263776720539,2.9025189627667594,0.3659806522253332;18.133039312252848,6.4351036184853,1.140852526519167"
22,drone_7,4.709,11.615,8.098,13.534,"17.56589713288776,0.8404814633718032,0.42127917918162094;13.600249793376777,5.1047205546342145,0.938473312227329;8.242285044834428,6.65685262389641,1.3186608940100752;18.38864343000232,6.8865980047097555,0.3490657140851594;16.370695299809746,9.6185512512897,0.3300177700851278;14.863466711865861,19.56133147175508,0.21939580146855164;18.021822002991005,10.85066591589247,0.8541833254375844;13.653847350033251,13.340634285616787,1.342674767943119;14.924849691708065,15.342778777199287,1.2514116786033114;7.3294621929906665,4.165440274883321,2.353861287216234;11.218144813224045,0.6941887090926107,0.27082574654591657;12.315999549449067,0.9705502179690649,0.4363611683443098;12.312592493792696,4.632494529228609,0.6368793626604032;5.794052562025323,8.347200943886119,2.494570905403971;5.678475799981846,7.635402873329861,1.6600106944721364;1.526926681367466,12.70307825057935,0.4407564672001437;1.3414655129148176,14.745781655557527,0.4352924618158542;2.771661896206921,12.868784940022902,1.3954928623555998;19.15263776720539,2.9025189627667594,0.3659806522253332;18.133039312252848,6.4351036184853,1.140852526519167"
22,drone_9,2.556,9.855,8.098,13.534,"17.56589713288776,0.8404814633718032,0.42127917918162094;13.600249793376777,5.1047205546342145,0.938473312227329;8.242285044834428,6.65685262389641,1.3186608940100752;18.38864343000232,6.8865980047097555,0.3490657140851594;16.370695299809746,9.6185512512897,0.3300177700851278;14.863466711865861,19.56133147175508,0.21939580146855164;18.021822002991005,10.85066591589247,0.8541833254375844;13.653847350033251,13.340634285616787,1.342674767943119;14.924849691708065,15.342778777199287,1.2514116786033114;7.3294621929906665,4.165440274883321,2.353861287216234;11.218144813224045,0.6941887090926107,0.27082574654591657;12.315999549449067,0.9705502179690649,0.4363611683443098;12.312592493792696,4.632494529228609,0.6368793626604032;5.794052562025323,8.347200943886119,2.494570905403971;5.678475799981846,7.635402873329861,1.6600106944721364;1.526926681367466,12.70307825057935,0.4407564672001437;1.3414655129148176,14.745781655557527,0.4352924618158542;2.771661896206921,12.868784940022902,1.3954928623555998;19.15263776720539,2.9025189627667594,0.3659806522253332;18.133039312252848,6.4351036184853,1.140852526519167"
23,drone_0,10.982,6.441,8.098,13.534,"17.56589713288776,0.8404814633718032,0.42127917918162094;13.600249793376777,5.1047205546342145,0.938473312227329;8.242285044834428,6.65685262389641,1.3186608940100752;18.38864343000232,6.8865980047097555,0.3490657140851594;16.370695299809746,9.6185512512897,0.3300177700851278;14.863466711865861,19.56133147175508,0.21939580146855164;18.021822002991005,10.85066591589247,0.8541833254375844;13.653847350033251,13.340634285616787,1.342674767943119;14.924849691708065,15.342778777199287,1.2514116786033114;7.3294621929906665,4.165440274883321,2.353861287216234;11.218144813224045,0.6941887090926107,0.27082574654591657;12.315999549449067,0.9705502179690649,0.4363611683443098;12.312592493792696,4.632494529228609,0.6368793626604032;5.794052562025323,8.347200943886119,2.494570905403971;5.678475799981846,7.635402873329861,1.6600106944721364;1.526926681367466,12.70307825057935,0.4407564672001437;1.3414655129148176,14.745781655557527,0.4352924618158542;2.771661896206921,12.868784940022902,1.3954928623555998;19.15263776720539,2.9025189627667594,0.3659806522253332;18.133039312252848,6.4351036184853,1.140852526519167"
23,drone_1,6.921,13.829,8.098,13.534,"17.56589713288776,0.8404814633718032,0.42127917918162094;13.600249793376777,5.1047205546342145,0.938473312227329;8.242285044834428,6.65685262389641,1.3186608940100752;18.38864343000232,6.8865980047097555,0.3490657140851594;16.370695299809746,9.6185512512897,0.3300177700851278;14.863466711865861,19.56133147175508,0.21939580146855164;18.021822002991005,10.85066591589247,0.8541833254375844;13.653847350033251,13.340634285616787,1.342674767943119;14.924849691708065,15.342778777199287,1.2514116786033114;7.3294621929906665,4.165440274883321,2.353861287216234;11.218144813224045,0.6941887090926107,0.27082574654591657;12.315999549449067,0.9705502179690649,0.4363611683443098;12.312592493792696,4.632494529228609,0.6368793626604032;5.794052562025323,8.347200943886119,2.494570905403971;5.678475799981846,7.635402873329861,1.6600106944721364;1.526926681367466,12.70307825057935,0.4407564672001437;1.3414655129148176,14.745781655557527,0.4352924618158542;2.771661896206921,12.868784940022902,1.3954928623555998;19.15263776720539,2.9025189627667594,0.3659806522253332;18.133039312252848,6.4351036184853,1.140852526519167"
23,drone_2,15.346,6.311,8.098,13.534,"17.56589713288776,0.8404814633718032,0.42127917918162094;13.600249793376777,5.1047205546342145,0.938473312227329;8.242285044834428,6.65685262389641,1.3186608940100752;18.38864343000232,6.8865980047097555,0.3490657140851594;16.370695299809746,9.6185512512897,0.3300177700851278;14.863466711865861,19.56133147175508,0.21939580146855164;18.021822002991005,10.85066591589247,0.8541833254375844;13.653847350033251,13.340634285616787,1.342674767943119;14.924849691708065,15.342778777199287,1.2514116786033114;7.3294621929906665,4.165440274883321,2.353861287216234;11.218144813224045,0.6941887090926107,0.27082574654591657;12.315999549449067,0.9705502179690649,0.4363611683443098;12.312592493792696,4.632494529228609,0.6368793626604032;5.794052562025323,8.347200943886119,2.494570905403971;5.678475799981846,7.635402873329861,1.6600106944721364;1.526926681367466,12.70307825057935,0.4407564672001437;1.3414655129148176,14.745781655557527,0.4352924618158542;2.771661896206921,12.868784940022902,1.3954928623555998;19.15263776720539,2.9025189627667594,0.3659806522253332;18.133039312252848,6.4351036184853,1.140852526519167"
23,drone_3,8.669,14.302,8.098,13.534,"17.56589713288776,0.8404814633718032,0.42127917918162094;13.600249793376777,5.1047205546342145,0.938473312227329;8.242285044834428,6.65685262389641,1.3186608940100752;18.38864343000232,6.8865980047097555,0.3490657140851594;16.370695299809746,9.6185512512897,0.3300177700851278;14.863466711865861,19.56133147175508,0.21939580146855164;18.021822002991005,10.85066591589247,0.8541833254375844;13.653847350033251,13.340634285616787,1.342674767943119;14.924849691708065,15.342778777199287,1.2514116786033114;7.3294621929906665,4.165440274883321,2.353861287216234;11.218144813224045,0.6941887090926107,0.27082574654591657;12.315999549449067,0.9705502179690649,0.4363611683443098;12.312592493792696,4.632494529228609,0.6368793626604032;5.794052562025323,8.347200943886119,2.494570905403971;5.678475799981846,7.635402873329861,1.6600106944721364;1.526926681367466,12.70307825057935,0.4407564672001437;1.3414655129148176,14.745781655557527,0.4352924618158542;2.771661896206921,12.868784940022902,1.3954928623555998;19.15263776720539,2.9025189627667594,0.3659806522253332;18.133039312252848,6.4351036184853,1.140852526519167"
23,drone_4,6.819,12.278,8.098,13.534,"17.56589713288776,0.8404814633718032,0.42127917918162094;13.600249793376777,5.1047205546342145,0.938473312227329;8.242285044834428,6.65685262389641,1.3186608940100752;18.38864343000232,6.8865980047097555,0.3490657140851594;16.370695299809746,9.6185512512897,0.3300177700851278;14.863466711865861,19.56133147175508,0.21939580146855164;18.021822002991005,10.85066591589247,0.8541833254375844;13.653847350033251,13.340634285616787,1.342674767943119;14.924849691708065,15.342778777199287,1.2514116786033114;7.3294621929906665,4.165440274883321,2.353861287216234;11.218144813224045,0.6941887090926107,0.27082574654591657;12.315999549449067,0.9705502179690649,0.4363611683443098;12.312592493792696,4.632494529228609,0.6368793626604032;5.794052562025323,8.347200943886119,2.494570905403971;5.678475799981846,7.635402873329861,1.6600106944721364;1.526926681367466,12.70307825057935,0.4407564672001437;1.3414655129148176,14.745781655557527,0.4352924618158542;2.771661896206921,12.868784940022902,1.3954928623555998;19.15263776720539,2.9025189627667594,0.3659806522253332;18.133039312252848,6.4351036184853,1.140852526519167"
23,drone_5,9.654,13.645,8.098,13.534,"17.56589713288776,0.8404814633718032,0.42127917918162094;13.600249793376777,5.1047205546342145,0.938473312227329;8.242285044834428,6.65685262389641,1.3186608940100752;18.38864343000232,6.8865980047097555,0.3490657140851594;16.370695299809746,9.6185512512897,0.3300177700851278;14.863466711865861,19.56133147175508,0.21939580146855164;18.021822002991005,10.85066591589247,0.8541833254375844;13.653847350033251,13.340634285616787,1.342674767943119;14.924849691708065,15.342778777199287,1.2514116786033114;7.3294621929906665,4.165440274883321,2.353861287216234;11.218144813224045,0.6941887090926107,0.27082574654591657;12.315999549449067,0.9705502179690649,0.4363611683443098;12.312592493792696,4.632494529228609,0.6368793626604032;5.794052562025323,8.347200943886119,2.494570905403971;5.678475799981846,7.635402873329861,1.6600106944721364;1.526926681367466,12.70307825057935,0.4407564672001437;1.3414655129148176,14.745781655557527,0.4352924618158542;2.771661896206921,12.868784940022902,1.3954928623555998;19.15263776720539,2.9025189627667594,0.3659806522253332;18.133039312252848,6.4351036184853,1.140852526519167"
23,drone_7,4.850,11.756,8.098,13.534,"17.56589713288776,0.8404814633718032,0.42127917918162094;13.600249793376777,5.1047205546342145,0.938473312227329;8.242285044834428,6.65685262389641,1.3186608940100752;18.38864343000232,6.8865980047097555,0.3490657140851594;16.370695299809746,9.6185512512897,0.3300177700851278;14.863466711865861,19.56133147175508,0.21939580146855164;18.021822002991005,10.85066591589247,0.8541833254375844;13.653847350033251,13.340634285616787,1.342674767943119;14.924849691708065,15.342778777199287,1.2514116786033114;7.3294621929906665,4.165440274883321,2.353861287216234;11.218144813224045,0.6941887090926107,0.27082574654591657;12.315999549449067,0.9705502179690649,0.4363611683443098;12.312592493792696,4.632494529228609,0.6368793626604032;5.794052562025323,8.347200943886119,2.494570905403971;5.678475799981846,7.635402873329861,1.6600106944721364;1.526926681367466,12.70307825057935,0.4407564672001437;1.3414655129148176,14.745781655557527,0.4352924618158542;2.771661896206921,12.868784940022902,1.3954928623555998;19.15263776720539,2.9025189627667594,0.3659806522253332;18.133039312252848,6.4351036184853,1.140852526519167"
23,drone_9,2.646,10.033,8.098,13.534,"17.56589713288776,0.8404814633718032,0.42127917918162094;13.600249793376777,5.1047205546342145,0.938473312227329;8.242285044834428,6.65685262389641,1.3186608940100752;18.38864343000232,6.8865980047097555,0.3490657140851594;16.370695299809746,9.6185512512897,0.3300177700851278;14.863466711865861,19.56133147175508,0.21939580146855164;18.021822002991005,10.85066591589247,0.8541833254375844;13.653847350033251,13.340634285616787,1.342674767943119;14.924849691708065,15.342778777199287,1.2514116786033114;7.3294621929906665,4.165440274883321,2.353861287216234;11.218144813224045,0.6941887090926107,0.27082574654591657;12.315999549449067,0.9705502179690649,0.4363611683443098;12.312592493792696,4.632494529228609,0.6368793626604032;5.794052562025323,8.347200943886119,2.494570905403971;5.678475799981846,7.635402873329861,1.6600106944721364;1.526926681367466,12.70307825057935,0.4407564672001437;1.3414655129148176,14.745781655557527,0.4352924618158542;2.771661896206921,12.868784940022902,1.3954928623555998;19.15263776720539,2.9025189627667594,0.3659806522253332;18.133039312252848,6.4351036184853,1.140852526519167"
24,drone_0,10.991,6.641,8.098,13.534,"17.56589713288776,0.8404814633718032,0.42127917918162094;13.600249793376777,5.1047205546342145,0.938473312227329;8.242285044834428,6.65685262389641,1.3186608940100752;18.38864343000232,6.8865980047097555,0.3490657140851594;16.370695299809746,9.6185512512897,0.3300177700851278;14.863466711865861,19.56133147175508,0.21939580146855164;18.021822002991005,10.85066591589247,0.8541833254375844;13.653847350033251,13.340634285616787,1.342674767943119;14.924849691708065,15.342778777199287,1.2514116786033114;7.3294621929906665,4.165440274883321,2.353861287216234;11.218144813224045,0.6941887090926107,0.27082574654591657;12.315999549449067,0.9705502179690649,0.4363611683443098;12.312592493792696,4.632494529228609,0.6368793626604032;5.794052562025323,8.347200943886119,2.494570905403971;5.678475799981846,7.635402873329861,1.6600106944721364;1.526926681367466,12.70307825057935,0.4407564672001437;1.3414655129148176,14.745781655557527,0.4352924618158542;2.771661896206921,12.868784940022902,1.3954928623555998;19.15263776720539,2.9025189627667594,0.3659806522253332;18.133039312252848,6.4351036184853,1.140852526519167"
24,drone_1,7.073,13.699,8.098,13.534,"17.56589713288776,0.8404814633718032,0.42127917918162094;13.600249793376777,5.1047205546342145,0.938473312227329;8.242285044834428,6.65685262389641,1.3186608940100752;18.38864343000232,6.8865980047097555,0.3490657140851594;16.370695299809746,9.6185512512897,0.3300177700851278;14.863466711865861,19.56133147175508,0.21939580146855164;18.021822002991005,10.85066591589247,0.8541833254375844;13.653847350033251,13.340634285616787,1.342674767943119;14.924849691708065,15.342778777199287,1.2514116786033114;7.3294621929906665,4.165440274883321,2.353861287216234;11.218144813224045,0.6941887090926107,0.27082574654591657;12.315999549449067,0.9705502179690649,0.4363611683443098;12.312592493792696,4.632494529228609,0.6368793626604032;5.794052562025323,8.347200943886119,2.494570905403971;5.678475799981846,7.635402873329861,1.6600106944721364;1.526926681367466,12.70307825057935,0.4407564672001437;1.3414655129148176,14.745781655557527,0.4352924618158542;2.771661896206921,12.868784940022902,1.3954928623555998;19.15263776720539,2.9025189627667594,0.3659806522253332;18.133039312252848,6.4351036184853,1.140852526519167"
24,drone_2,15.239,6.479,8.098,13.534,"17.56589713288776,0.8404814633718032,0.42127917918162094;13.600249793376777,5.1047205546342145,0.938473312227329;8.242285044834428,6.65685262389641,1.3186608940100752;18.38864343000232,6.8865980047097555,0.3490657140851594;16.370695299809746,9.6185512512897,0.3300177700851278;14.863466711865861,19.56133147175508,0.21939580146855164;18.021822002991005,10.85066591589247,0.8541833254375844;13.653847350033251,13.340634285616787,1.342674767943119;14.924849691708065,15.342778777199287,1.2514116786033114;7.3294621929906665,4.165440274883321,2.353861287216234;11.218144813224045,0.6941887090926107,0.27082574654591657;12.315999549449067,0.9705502179690649,0.4363611683443098;12.312592493792696,4.632494529228609,0.6368793626604032;5.794052562025323,8.347200943886119,2.494570905403971;5.678475799981846,7.635402873329861,1.6600106944721364;1.526926681367466,12.70307825057935,0.4407564672001437;1.3414655129148176,14.745781655557527,0.4352924618158542;2.771661896206921,12.868784940022902,1.3954928623555998;19.15263776720539,2.9025189627667594,0.3659806522253332;18.133039312252848,6.4351036184853,1.140852526519167"
