Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
23,drone_4,9.416,8.308,13.414,4.087,"18.097500346376748,7.524547256224131,0.9386135237182163;19.345859415942375,10.385422258117549,0.38889784494694424;12.363530580806783,12.812563171738326,0.24742903234089308;13.212955311728242,11.635546993243072,0.3381789203209622;9.346524049586662,12.864965842771031,1.3867379473320893;6.074507050594395,13.866419031977705,1.5034598723675994;15.380352766138765,12.040481235149798,0.21403536757072703;5.241462669194509,3.0631355065763235,0.35349322473914846;4.353216128618345,1.8137031290077799,1.2346478131205305;15.52328752743927,7.663747422260059,1.676703464458519;9.394282692390416,2.184067890210244,0.7290829688991846;11.254313338248446,14.465527547245916,2.24956714818906;9.15226367552875,4.538885906995249,0.27322721200156774;11.690668811023881,1.686268334679681,0.36311800281130274;3.227933910572327,16.846899663891186,2.273125330601058;12.552482449720488,17.4467317075113,0.3032814751484936;19.05404192503944,8.130836550328274,0.25177870647021394;5.9181105191226635,6.569163255366394,0.9959034793147934;4.5632732849280115,1.100614556334864,0.9305893148816344;7.522503210889291,4.179433914146263,0.288489601069318;14.268532736470263,9.107700738719341,0.25175290155304736;5.75263044626574,6.827346932363036,2.1963341570781996"
23,drone_5,10.477,7.177,13.414,4.087,"18.097500346376748,7.524547256224131,0.9386135237182163;19.345859415942375,10.385422258117549,0.38889784494694424;12.363530580806783,12.812563171738326,0.24742903234089308;13.212955311728242,11.635546993243072,0.3381789203209622;9.346524049586662,12.864965842771031,1.3867379473320893;6.074507050594395,13.866419031977705,1.5034598723675994;15.380352766138765,12.040481235149798,0.21403536757072703;5.241462669194509,3.0631355065763235,0.35349322473914846;4.353216128618345,1.8137031290077799,1.2346478131205305;15.52328752743927,7.663747422260059,1.676703464458519;9.394282692390416,2.184067890210244,0.7290829688991846;11.254313338248446,14.465527547245916,2.24956714818906;9.15226367552875,4.538885906995249,0.27322721200156774;11.690668811023881,1.686268334679681,0.36311800281130274;3.227933910572327,16.846899663891186,2.273125330601058;12.552482449720488,17.4467317075113,0.3032814751484936;19.05404192503944,8.130836550328274,0.25177870647021394;5.9181105191226635,6.569163255366394,0.9959034793147934;4.5632732849280115,1.100614556334864,0.9305893148816344;7.522503210889291,4.179433914146263,0.288489601069318;14.268532736470263,9.107700738719341,0.25175290155304736;5.75263044626574,6.827346932363036,2.1963341570781996"
23,drone_6,6.314,3.702,13.414,4.087,"18.097500346376748,7.524547256224131,0.9386135237182163;19.345859415942375,10.385422258117549,0.38889784494694424;12.363530580806783,12.812563171738326,0.24742903234089308;13.212955311728242,11.635546993243072,0.3381789203209622;9.346524049586662,12.864965842771031,1.3867379473320893;6.074507050594395,13.866419031977705,1.5034598723675994;15.380352766138765,12.040481235149798,0.21403536757072703;5.241462669194509,3.0631355065763235,0.35349322473914846;4.353216128618345,1.8137031290077799,1.2346478131205305;15.52328752743927,7.663747422260059,1.676703464458519;9.394282692390416,2.184067890210244,0.7290829688991846;11.254313338248446,14.465527547245916,2.24956714818906;9.15226367552875,4.538885906995249,0.27322721200156774;11.690668811023881,1.686268334679681,0.36311800281130274;3.227933910572327,16.846899663891186,2.273125330601058;12.552482449720488,17.4467317075113,0.3032814751484936;19.05404192503944,8.130836550328274,0.25177870647021394;5.9181105191226635,6.569163255366394,0.9959034793147934;4.5632732849280115,1.100614556334864,0.9305893148816344;7.522503210889291,4.179433914146263,0.288489601069318;14.268532736470263,9.107700738719341,0.25175290155304736;5.75263044626574,6.827346932363036,2.1963341570781996"
23,drone_7,10.954,2.018,13.414,4.087,"18.097500346376748,7.524547256224131,0.9386135237182163;19.345859415942375,10.385422258117549,0.38889784494694424;12.363530580806783,12.812563171738326,0.24742903234089308;13.212955311728242,11.635546993243072,0.3381789203209622;9.346524049586662,12.864965842771031,1.3867379473320893;6.074507050594395,13.866419031977705,1.5034598723675994;15.380352766138765,12.040481235149798,0.21403536757072703;5.241462669194509,3.0631355065763235,0.35349322473914846;4.353216128618345,1.8137031290077799,1.2346478131205305;15.52328752743927,7.663747422260059,1.676703464458519;9.394282692390416,2.184067890210244,0.7290829688991846;11.254313338248446,14.465527547245916,2.24956714818906;9.15226367552875,4.538885906995249,0.27322721200156774;11.690668811023881,1.686268334679681,0.36311800281130274;3.227933910572327,16.846899663891186,2.273125330601058;12.552482449720488,17.4467317075113,0.3032814751484936;19.05404192503944,8.130836550328274,0.25177870647021394;5.9181105191226635,6.569163255366394,0.9959034793147934;4.5632732849280115,1.100614556334864,0.9305893148816344;7.522503210889291,4.179433914146263,0.288489601069318;14.268532736470263,9.107700738719341,0.25175290155304736;5.75263044626574,6.827346932363036,2.1963341570781996"
23,drone_9,11.117,4.077,13.414,4.087,"18.097500346376748,7.524547256224131,0.9386135237182163;19.345859415942375,10.385422258117549,0.38889784494694424;12.363530580806783,12.812563171738326,0.24742903234089308;13.212955311728242,11.635546993243072,0.3381789203209622;9.346524049586662,12.864965842771031,1.3867379473320893;6.074507050594395,13.866419031977705,1.5034598723675994;15.380352766138765,12.040481235149798,0.21403536757072703;5.241462669194509,3.0631355065763235,0.35349322473914846;4.353216128618345,1.8137031290077799,1.2346478131205305;15.52328752743927,7.663747422260059,1.676703464458519;9.394282692390416,2.184067890210244,0.7290829688991846;11.254313338248446,14.465527547245916,2.24956714818906;9.15226367552875,4.538885906995249,0.27322721200156774;11.690668811023881,1.686268334679681,0.36311800281130274;3.227933910572327,16.846899663891186,2.273125330601058;12.552482449720488,17.4467317075113,0.3032814751484936;19.05404192503944,8.130836550328274,0.25177870647021394;5.9181105191226635,6.569163255366394,0.9959034793147934;4.5632732849280115,1.100614556334864,0.9305893148816344;7.522503210889291,4.179433914146263,0.288489601069318;14.268532736470263,9.107700738719341,0.25175290155304736;5.75263044626574,6.827346932363036,2.1963341570781996"
24,drone_0,12.806,6.956,13.414,4.087,"18.097500346376748,7.524547256224131,0.9386135237182163;19.345859415942375,10.385422258117549,0.38889784494694424;12.363530580806783,12.812563171738326,0.24742903234089308;13.212955311728242,11.635546993243072,0.3381789203209622;9.346524049586662,12.864965842771031,1.3867379473320893;6.074507050594395,13.866419031977705,1.5034598723675994;15.380352766138765,12.040481235149798,0.21403536757072703;5.241462669194509,3.0631355065763235,0.35349322473914846;4.353216128618345,1.8137031290077799,1.2346478131205305;15.52328752743927,7.663747422260059,1.676703464458519;9.394282692390416,2.184067890210244,0.7290829688991846;11.254313338248446,14.465527547245916,2.24956714818906;9.15226367552875,4.538885906995249,0.27322721200156774;11.690668811023881,1.686268334679681,0.36311800281130274;3.227933910572327,16.846899663891186,2.273125330601058;12.552482449720488,17.4467317075113,0.3032814751484936;19.05404192503944,8.130836550328274,0.25177870647021394;5.9181105191226635,6.569163255366394,0.9959034793147934;4.5632732849280115,1.100614556334864,0.9305893148816344;7.522503210889291,4.179433914146263,0.288489601069318;14.268532736470263,9.107700738719341,0.25175290155304736;5.75263044626574,6.827346932363036,2.1963341570781996"
24,drone_1,14.575,9.955,13.414,4.087,"18.097500346376748,7.524547256224131,0.9386135237182163;19.345859415942375,10.385422258117549,0.38889784494694424;12.363530580806783,12.812563171738326,0.24742903234089308;13.212955311728242,11.635546993243072,0.3381789203209622;9.346524049586662,12.864965842771031,1.3867379473320893;6.074507050594395,13.866419031977705,1.5034598723675994;15.380352766138765,12.040481235149798,0.21403536757072703;5.241462669194509,3.0631355065763235,0.35349322473914846;4.353216128618345,1.8137031290077799,1.2346478131205305;15.52328752743927,7.663747422260059,1.676703464458519;9.394282692390416,2.184067890210244,0.7290829688991846;11.254313338248446,14.465527547245916,2.24956714818906;9.15226367552875,4.538885906995249,0.27322721200156774;11.690668811023881,1.686268334679681,0.36311800281130274;3.227933910572327,16.846899663891186,2.273125330601058;12.552482449720488,17.4467317075113,0.3032814751484936;19.05404192503944,8.130836550328274,0.25177870647021394;5.9181105191226635,6.569163255366394,0.9959034793147934;4.5632732849280115,1.100614556334864,0.9305893148816344;7.522503210889291,4.179433914146263,0.288489601069318;14.268532736470263,9.107700738719341,0.25175290155304736;5.75263044626574,6.827346932363036,2.1963341570781996"
24,drone_3,4.620,4.083,13.414,4.087,"18.097500346376748,7.524547256224131,0.9386135237182163;19.345859415942375,10.385422258117549,0.38889784494694424;12.363530580806783,12.812563171738326,0.24742903234089308;13.212955311728242,11.635546993243072,0.3381789203209622;9.346524049586662,12.864965842771031,1.3867379473320893;6.074507050594395,13.866419031977705,1.5034598723675994;15.380352766138765,12.040481235149798,0.21403536757072703;5.241462669194509,3.0631355065763235,0.35349322473914846;4.353216128618345,1.8137031290077799,1.2346478131205305;15.52328752743927,7.663747422260059,1.676703464458519;9.394282692390416,2.184067890210244,0.7290829688991846;11.254313338248446,14.465527547245916,2.24956714818906;9.15226367552875,4.538885906995249,0.27322721200156774;11.690668811023881,1.686268334679681,0.36311800281130274;3.227933910572327,16.846899663891186,2.273125330601058;12.552482449720488,17.4467317075113,0.3032814751484936;19.05404192503944,8.130836550328274,0.25177870647021394;5.9181105191226635,6.569163255366394,0.9959034793147934;4.5632732849280115,1.100614556334864,0.9305893148816344;7.522503210889291,4.179433914146263,0.288489601069318;14.268532736470263,9.107700738719341,0.25175290155304736;5.75263044626574,6.827346932363036,2.1963341570781996"
24,drone_4,9.576,8.189,13.414,4.087,"18.097500346376748,7.524547256224131,0.9386135237182163;19.345859415942375,10.385422258117549,0.38889784494694424;12.363530580806783,12.812563171738326,0.24742903234089308;13.212955311728242,11.635546993243072,0.3381789203209622;9.346524049586662,12.864965842771031,1.3867379473320893;6.074507050594395,13.866419031977705,1.5034598723675994;15.380352766138765,12.040481235149798,0.21403536757072703;5.241462669194509,3.0631355065763235,0.35349322473914846;4.353216128618345,1.8137031290077799,1.2346478131205305;15.52328752743927,7.663747422260059,1.676703464458519;9.394282692390416,2.184067890210244,0.7290829688991846;11.254313338248446,14.465527547245916,2.24956714818906;9.15226367552875,4.538885906995249,0.27322721200156774;11.690668811023881,1.686268334679681,0.36311800281130274;3.227933910572327,16.846899663891186,2.273125330601058;12.552482449720488,17.4467317075113,0.3032814751484936;19.05404192503944,8.130836550328274,0.25177870647021394;5.9181105191226635,6.569163255366394,0.9959034793147934;4.5632732849280115,1.100614556334864,0.9305893148816344;7.522503210889291,4.179433914146263,0.288489601069318;14.268532736470263,9.107700738719341,0.25175290155304736;5.75263044626574,6.827346932363036,2.1963341570781996"
24,drone_5,10.631,7.050,13.414,4.087,"18.097500346376748,7.524547256224131,0.9386135237182163;19.345859415942375,10.385422258117549,0.38889784494694424;12.363530580806783,12.812563171738326,0.24742903234089308;13.212955311728242,11.635546993243072,0.3381789203209622;9.346524049586662,12.864965842771031,1.3867379473320893;6.074507050594395,13.866419031977705,1.5034598723675994;15.380352766138765,12.040481235149798,0.21403536757072703;5.241462669194509,3.0631355065763235,0.35349322473914846;4.353216128618345,1.8137031290077799,1.2346478131205305;15.52328752743927,7.663747422260059,1.676703464458519;9.394282692390416,2.184067890210244,0.7290829688991846;11.254313338248446,14.465527547245916,2.24956714818906;9.15226367552875,4.538885906995249,0.27322721200156774;11.690668811023881,1.686268334679681,0.36311800281130274;3.227933910572327,16.846899663891186,2.273125330601058;12.552482449720488,17.4467317075113,0.3032814751484936;19.05404192503944,8.130836550328274,0.25177870647021394;5.9181105191226635,6.569163255366394,0.9959034793147934;4.5632732849280115,1.100614556334864,0.9305893148816344;7.522503210889291,4.179433914146263,0.288489601069318;14.268532736470263,9.107700738719341,0.25175290155304736;5.75263044626574,6.827346932363036,2.1963341570781996"
24,drone_6,6.509,3.661,13.414,4.087,"18.097500346376748,7.524547256224131,0.9386135237182163;19.345859415942375,10.385422258117549,0.38889784494694424;12.363530580806783,12.812563171738326,0.24742903234089308;13.212955311728242,11.635546993243072,0.3381789203209622;9.346524049586662,12.864965842771031,1.3867379473320893;6.074507050594395,13.866419031977705,1.5034598723675994;15.380352766138765,12.040481235149798,0.21403536757072703;5.241462669194509,3.0631355065763235,0.35349322473914846;4.353216128618345,1.8137031290077799,1.2346478131205305;15.52328752743927,7.663747422260059,1.676703464458519;9.394282692390416,2.184067890210244,0.7290829688991846;11.254313338248446,14.465527547245916,2.24956714818906;9.15226367552875,4.538885906995249,0.27322721200156774;11.690668811023881,1.686268334679681,0.36311800281130274;3.227933910572327,16.846899663891186,2.273125330601058;12.552482449720488,17.4467317075113,0.3032814751484936;19.05404192503944,8.130836550328274,0.25177870647021394;5.9181105191226635,6.569163255366394,0.9959034793147934;4.5632732849280115,1.100614556334864,0.9305893148816344;7.522503210889291,4.179433914146263,0.288489601069318;14.268532736470263,9.107700738719341,0.25175290155304736;5.75263044626574,6.827346932363036,2.1963341570781996"
24,drone_7,11.097,2.158,13.414,4.087,"18.097500346376748,7.524547256224131,0.9386135237182163;19.345859415942375,10.385422258117549,0.38889784494694424;12.363530580806783,12.812563171738326,0.24742903234089308;13.212955311728242,11.635546993243072,0.3381789203209622;9.346524049586662,12.864965842771031,1.3867379473320893;6.074507050594395,13.866419031977705,1.5034598723675994;15.380352766138765,12.040481235149798,0.21403536757072703;5.241462669194509,3.0631355065763235,0.35349322473914846;4.353216128618345,1.8137031290077799,1.2346478131205305;15.52328752743927,7.663747422260059,1.676703464458519;9.394282692390416,2.184067890210244,0.7290829688991846;11.254313338248446,14.465527547245916,2.24956714818906;9.15226367552875,4.538885906995249,0.27322721200156774;11.690668811023881,1.686268334679681,0.36311800281130274;3.227933910572327,16.846899663891186,2.273125330601058;12.552482449720488,17.4467317075113,0.3032814751484936;19.05404192503944,8.130836550328274,0.25177870647021394;5.9181105191226635,6.569163255366394,0.9959034793147934;4.5632732849280115,1.100614556334864,0.9305893148816344;7.522503210889291,4.179433914146263,0.288489601069318;14.268532736470263,9.107700738719341,0.25175290155304736;5.75263044626574,6.827346932363036,2.1963341570781996"
24,drone_9,11.317,4.093,13.414,4.087,"18.097500346376748,7.524547256224131,0.9386135237182163;19.345859415942375,10.385422258117549,0.38889784494694424;12.363530580806783,12.812563171738326,0.24742903234089308;13.212955311728242,11.635546993243072,0.3381789203209622;9.346524049586662,12.864965842771031,1.3867379473320893;6.074507050594395,13.866419031977705,1.5034598723675994;15.380352766138765,12.040481235149798,0.21403536757072703;5.241462669194509,3.0631355065763235,0.35349322473914846;4.353216128618345,1.8137031290077799,1.2346478131205305;15.52328752743927,7.663747422260059,1.676703464458519;9.394282692390416,2.184067890210244,0.7290829688991846;11.254313338248446,14.465527547245916,2.24956714818906;9.15226367552875,4.538885906995249,0.27322721200156774;11.690668811023881,1.686268334679681,0.36311800281130274;3.227933910572327,16.846899663891186,2.273125330601058;12.552482449720488,17.4467317075113,0.3032814751484936;19.05404192503944,8.130836550328274,0.25177870647021394;5.9181105191226635,6.569163255366394,0.9959034793147934;4.5632732849280115,1.100614556334864,0.9305893148816344;7.522503210889291,4.179433914146263,0.288489601069318;14.268532736470263,9.107700738719341,0.25175290155304736;5.75263044626574,6.827346932363036,2.1963341570781996"
25,drone_0,12.839,6.759,13.414,4.087,"18.097500346376748,7.524547256224131,0.9386135237182163;19.345859415942375,10.385422258117549,0.38889784494694424;12.363530580806783,12.812563171738326,0.24742903234089308;13.212955311728242,11.635546993243072,0.3381789203209622;9.346524049586662,12.864965842771031,1.3867379473320893;6.074507050594395,13.866419031977705,1.5034598723675994;15.380352766138765,12.040481235149798,0.21403536757072703;5.241462669194509,3.0631355065763235,0.35349322473914846;4.353216128618345,1.8137031290077799,1.2346478131205305;15.52328752743927,7.663747422260059,1.676703464458519;9.394282692390416,2.184067890210244,0.7290829688991846;11.254313338248446,14.465527547245916,2.24956714818906;9.15226367552875,4.538885906995249,0.27322721200156774;11.690668811023881,1.686268334679681,0.36311800281130274;3.227933910572327,16.846899663891186,2.273125330601058;12.552482449720488,17.4467317075113,0.3032814751484936;19.05404192503944,8.130836550328274,0.25177870647021394;5.9181105191226635,6.569163255366394,0.9959034793147934;4.5632732849280115,1.100614556334864,0.9305893148816344;7.522503210889291,4.179433914146263,0.288489601069318;14.268532736470263,9.107700738719341,0.25175290155304736;5.75263044626574,6.827346932363036,2.1963341570781996"
25,drone_1,14.378,9.990,13.414,4.087,"18.097500346376748,7.524547256224131,0.9386135237182163;19.345859415942375,10.385422258117549,0.38889784494694424;12.363530580806783,12.812563171738326,0.24742903234089308;13.212955311728242,11.635546993243072,0.3381789203209622;9.346524049586662,12.864965842771031,1.3867379473320893;6.074507050594395,13.866419031977705,1.5034598723675994;15.380352766138765,12.040481235149798,0.21403536757072703;5.241462669194509,3.0631355065763235,0.35349322473914846;4.353216128618345,1.8137031290077799,1.2346478131205305;15.52328752743927,7.663747422260059,1.676703464458519;9.394282692390416,2.184067890210244,0.7290829688991846;11.254313338248446,14.465527547245916,2.24956714818906;9.15226367552875,4.538885906995249,0.27322721200156774;11.690668811023881,1.686268334679681,0.36311800281130274;3.227933910572327,16.846899663891186,2.273125330601058;12.552482449720488,17.4467317075113,0.3032814751484936;19.05404192503944,8.130836550328274,0.25177870647021394;5.9181105191226635,6.569163255366394,0.9959034793147934;4.5632732849280115,1.100614556334864,0.9305893148816344;7.522503210889291,4.179433914146263,0.288489601069318;14.268532736470263,9.107700738719341,0.25175290155304736;5.75263044626574,6.827346932363036,2.1963341570781996"
25,drone_3,4.813,4.029,13.414,4.087,"18.097500346376748,7.524547256224131,0.9386135237182163;19.345859415942375,10.385422258117549,0.38889784494694424;12.363530580806783,12.812563171738326,0.24742903234089308;13.212955311728242,11.635546993243072,0.3381789203209622;9.346524049586662,12.864965842771031,1.3867379473320893;6.074507050594395,13.866419031977705,1.5034598723675994;15.380352766138765,12.040481235149798,0.21403536757072703;5.241462669194509,3.0631355065763235,0.35349322473914846;4.353216128618345,1.8137031290077799,1.2346478131205305;15.52328752743927,7.663747422260059,1.676703464458519;9.394282692390416,2.184067890210244,0.7290829688991846;11.254313338248446,14.465527547245916,2.24956714818906;9.15226367552875,4.538885906995249,0.27322721200156774;11.690668811023881,1.686268334679681,0.36311800281130274;3.227933910572327,16.846899663891186,2.273125330601058;12.552482449720488,17.4467317075113,0.3032814751484936;19.05404192503944,8.130836550328274,0.25177870647021394;5.9181105191226635,6.569163255366394,0.9959034793147934;4.5632732849280115,1.100614556334864,0.9305893148816344;7.522503210889291,4.179433914146263,0.288489601069318;14.268532736470263,9.107700738719341,0.25175290155304736;5.75263044626574,6.827346932363036,2.1963341570781996"
25,drone_4,9.732,8.064,13.414,4.087,"18.097500346376748,7.524547256224131,0.9386135237182163;19.345859415942375,10.385422258117549,0.38889784494694424;12.363530580806783,12.812563171738326,0.24742903234089308;13.212955311728242,11.635546993243072,0.3381789203209622;9.346524049586662,12.864965842771031,1.3867379473320893;6.074507050594395,13.866419031977705,1.5034598723675994;15.380352766138765,12.040481235149798,0.21403536757072703;5.241462669194509,3.0631355065763235,0.35349322473914846;4.353216128618345,1.8137031290077799,1.2346478131205305;15.52328752743927,7.663747422260059,1.676703464458519;9.394282692390416,2.184067890210244,0.7290829688991846;11.254313338248446,14.465527547245916,2.24956714818906;9.15226367552875,4.538885906995249,0.27322721200156774;11.690668811023881,1.686268334679681,0.36311800281130274;3.227933910572327,16.846899663891186,2.273125330601058;12.552482449720488,17.4467317075113,0.3032814751484936;19.05404192503944,8.130836550328274,0.25177870647021394;5.9181105191226635,6.569163255366394,0.9959034793147934;4.5632732849280115,1.100614556334864,0.9305893148816344;7.522503210889291,4.179433914146263,0.288489601069318;14.268532736470263,9.107700738719341,0.25175290155304736;5.75263044626574,6.827346932363036,2.1963341570781996"
25,drone_5,10.791,6.929,13.414,4.087,"18.097500346376748,7.524547256224131,0.9386135237182163;19.345859415942375,10.385422258117549,0.38889784494694424;12.363530580806783,12.812563171738326,0.24742903234089308;13.212955311728242,11.635546993243072,0.3381789203209622;9.346524049586662,12.864965842771031,1.3867379473320893;6.074507050594395,13.866419031977705,1.5034598723675994;15.380352766138765,12.040481235149798,0.21403536757072703;5.241462669194509,3.0631355065763235,0.35349322473914846;4.353216128618345,1.8137031290077799,1.2346478131205305;15.52328752743927,7.663747422260059,1.676703464458519;9.394282692390416,2.184067890210244,0.7290829688991846;11.254313338248446,14.465527547245916,2.24956714818906;9.15226367552875,4.538885906995249,0.27322721200156774;11.690668811023881,1.686268334679681,0.36311800281130274;3.227933910572327,16.846899663891186,2.273125330601058;12.552482449720488,17.4467317075113,0.3032814751484936;19.05404192503944,8.130836550328274,0.25177870647021394;5.9181105191226635,6.569163255366394,0.9959034793147934;4.5632732849280115,1.100614556334864,0.9305893148816344;7.522503210889291,4.179433914146263,0.288489601069318;14.268532736470263,9.107700738719341,0.25175290155304736;5.75263044626574,6.827346932363036,2.1963341570781996"
25,drone_6,6.699,3.597,13.414,4.087,"18.097500346376748,7.524547256224131,0.9386135237182163;19.345859415942375,10.385422258117549,0.38889784494694424;12.363530580806783,12.812563171738326,0.24742903234089308;13.212955311728242,11.635546993243072,0.3381789203209622;9.346524049586662,12.864965842771031,1.3867379473320893;6.074507050594395,13.866419031977705,1.5034598723675994;15.380352766138765,12.040481235149798,0.21403536757072703;5.241462669194509,3.0631355065763235,0.35349322473914846;4.353216128618345,1.8137031290077799,1.2346478131205305;15.52328752743927,7.663747422260059,1.676703464458519;9.394282692390416,2.184067890210244,0.7290829688991846;11.254313338248446,14.465527547245916,2.24956714818906;9.15226367552875,4.538885906995249,0.27322721200156774;11.690668811023881,1.686268334679681,0.36311800281130274;3.227933910572327,16.846899663891186,2.273125330601058;12.552482449720488,17.4467317075113,0.3032814751484936;19.05404192503944,8.130836550328274,0.25177870647021394;5.9181105191226635,6.569163255366394,0.9959034793147934;4.5632732849280115,1.100614556334864,0.9305893148816344;7.522503210889291,4.179433914146263,0.288489601069318;14.268532736470263,9.107700738719341,0.25175290155304736;5.75263044626574,6.827346932363036,2.1963341570781996"
25,drone_7,11.239,2.299,13.414,4.087,"18.097500346376748,7.524547256224131,0.9386135237182163;19.345859415942375,10.385422258117549,0.38889784494694424;12.363530580806783,12.812563171738326,0.24742903234089308;13.212955311728242,11.635546993243072,0.3381789203209622;9.346524049586662,12.864965842771031,1.3867379473320893;6.074507050594395,13.866419031977705,1.5034598723675994;15.380352766138765,12.040481235149798,0.21403536757072703;5.241462669194509,3.0631355065763235,0.35349322473914846;4.353216128618345,1.8137031290077799,1.2346478131205305;15.52328752743927,7.663747422260059,1.676703464458519;9.394282692390416,2.184067890210244,0.7290829688991846;11.254313338248446,14.465527547245916,2.24956714818906;9.15226367552875,4.538885906995249,0.27322721200156774;11.690668811023881,1.686268334679681,0.36311800281130274;3.227933910572327,16.846899663891186,2.273125330601058;12.552482449720488,17.4467317075113,0.3032814751484936;19.05404192503944,8.130836550328274,0.25177870647021394;5.9181105191226635,6.569163255366394,0.9959034793147934;4.5632732849280115,1.100614556334864,0.9305893148816344;7.522503210889291,4.179433914146263,0.288489601069318;14.268532736470263,9.107700738719341,0.25175290155304736;5.75263044626574,6.827346932363036,2.1963341570781996"
25,drone_9,11.515,4.121,13.414,4.087,"18.097500346376748,7.524547256224131,0.9386135237182163;19.345859415942375,10.385422258117549,0.38889784494694424;12.363530580806783,12.812563171738326,0.24742903234089308;13.212955311728242,11.635546993243072,0.3381789203209622;9.346524049586662,12.864965842771031,1.3867379473320893;6.074507050594395,13.866419031977705,1.5034598723675994;15.380352766138765,12.040481235149798,0.21403536757072703;5.241462669194509,3.0631355065763235,0.35349322473914846;4.353216128618345,1.8137031290077799,1.2346478131205305;15.52328752743927,7.663747422260059,1.676703464458519;9.394282692390416,2.184067890210244,0.7290829688991846;11.254313338248446,14.465527547245916,2.24956714818906;9.15226367552875,4.538885906995249,0.27322721200156774;11.690668811023881,1.686268334679681,0.36311800281130274;3.227933910572327,16.846899663891186,2.273125330601058;12.552482449720488,17.4467317075113,0.3032814751484936;19.05404192503944,8.130836550328274,0.25177870647021394;5.9181105191226635,6.569163255366394,0.9959034793147934;4.5632732849280115,1.100614556334864,0.9305893148816344;7.522503210889291,4.179433914146263,0.288489601069318;14.268532736470263,9.107700738719341,0.25175290155304736;5.75263044626574,6.827346932363036,2.1963341570781996"
26,drone_0,12.864,6.560,13.414,4.087,"18.097500346376748,7.524547256224131,0.9386135237182163;19.345859415942375,10.385422258117549,0.38889784494694424;12.363530580806783,12.812563171738326,0.24742903234089308;13.212955311728242,11.635546993243072,0.3381789203209622;9.346524049586662,12.864965842771031,1.3867379473320893;6.074507050594395,13.866419031977705,1.5034598723675994;15.380352766138765,12.040481235149798,0.21403536757072703;5.241462669194509,3.0631355065763235,0.35349322473914846;4.353216128618345,1.8137031290077799,1.2346478131205305;15.52328752743927,7.663747422260059,1.676703464458519;9.394282692390416,2.184067890210244,0.7290829688991846;11.254313338248446,14.465527547245916,2.24956714818906;9.15226367552875,4.538885906995249,0.27322721200156774;11.690668811023881,1.686268334679681,0.36311800281130274;3.227933910572327,16.846899663891186,2.273125330601058;12.552482449720488,17.4467317075113,0.3032814751484936;19.05404192503944,8.130836550328274,0.25177870647021394;5.9181105191226635,6.569163255366394,0.9959034793147934;4.5632732849280115,1.100614556334864,0.9305893148816344;7.522503210889291,4.179433914146263,0.288489601069318;14.268532736470263,9.107700738719341,0.25175290155304736;5.75263044626574,6.827346932363036,2.1963341570781996"
26,drone_1,14.183,9.947,13.414,4.087,"18.097500346376748,7.524547256224131,0.9386135237182163;19.345859415942375,10.385422258117549,0.38889784494694424;12.363530580806783,12.812563171738326,0.24742903234089308;13.212955311728242,11.635546993243072,0.3381789203209622;9.346524049586662,12.864965842771031,1.3867379473320893;6.074507050594395,13.866419031977705,1.5034598723675994;15.380352766138765,12.040481235149798,0.21403536757072703;5.241462669194509,3.0631355065763235,0.35349322473914846;4.353216128618345,1.8137031290077799,1.2346478131205305;15.52328752743927,7.663747422260059,1.676703464458519;9.394282692390416,2.184067890210244,0.7290829688991846;11.254313338248446,14.465527547245916,2.24956714818906;9.15226367552875,4.538885906995249,0.27322721200156774;11.690668811023881,1.686268334679681,0.36311800281130274;3.227933910572327,16.846899663891186,2.273125330601058;12.552482449720488,17.4467317075113,0.3032814751484936;19.05404192503944,8.130836550328274,0.25177870647021394;5.9181105191226635,6.569163255366394,0.9959034793147934;4.5632732849280115,1.100614556334864,0.9305893148816344;7.522503210889291,4.179433914146263,0.288489601069318;14.268532736470263,9.107700738719341,0.25175290155304736;5.75263044626574,6.827346932363036,2.1963341570781996"
26,drone_3,5.005,3.974,13.414,4.087,"18.097500346376748,7.524547256224131,0.9386135237182163;19.345859415942375,10.385422258117549,0.38889784494694424;12.363530580806783,12.812563171738326,0.24742903234089308;13.212955311728242,11.635546993243072,0.3381789203209622;9.346524049586662,12.864965842771031,1.3867379473320893;6.074507050594395,13.866419031977705,1.5034598723675994;15.380352766138765,12.040481235149798,0.21403536757072703;5.241462669194509,3.0631355065763235,0.35349322473914846;4.353216128618345,1.8137031290077799,1.2346478131205305;15.52328752743927,7.663747422260059,1.676703464458519;9.394282692390416,2.184067890210244,0.7290829688991846;11.254313338248446,14.465527547245916,2.24956714818906;9.15226367552875,4.538885906995249,0.27322721200156774;11.690668811023881,1.686268334679681,0.36311800281130274;3.227933910572327,16.846899663891186,2.273125330601058;12.552482449720488,17.4467317075113,0.3032814751484936;19.05404192503944,8.130836550328274,0.25177870647021394;5.9181105191226635,6.569163255366394,0.9959034793147934;4.5632732849280115,1.100614556334864,0.9305893148816344;7.522503210889291,4.179433914146263,0.288489601069318;14.268532736470263,9.107700738719341,0.25175290155304736;5.75263044626574,6.827346932363036,2.1963341570781996"
