Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
46,drone_0,11.225,8.925,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
46,drone_1,10.317,12.456,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
46,drone_4,4.375,2.681,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
46,drone_5,11.951,8.732,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
46,drone_7,11.399,9.811,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
46,drone_8,11.955,7.066,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
47,drone_0,11.158,9.057,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
47,drone_1,10.266,12.650,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
47,drone_4,4.453,2.645,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
47,drone_5,11.876,8.887,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
47,drone_7,11.348,9.975,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
47,drone_8,11.831,7.223,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
48,drone_0,11.178,9.204,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
48,drone_1,10.218,12.844,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
48,drone_4,4.630,2.671,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
48,drone_5,11.878,9.060,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
48,drone_7,11.356,10.147,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
48,drone_8,11.812,7.422,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
49,drone_0,11.148,9.349,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
49,drone_1,10.215,13.044,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
49,drone_4,4.823,2.619,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
49,drone_5,11.845,9.228,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
49,drone_7,11.363,10.319,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
49,drone_8,11.857,7.617,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
50,drone_0,11.102,9.490,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
50,drone_1,10.182,13.241,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
50,drone_4,4.976,2.490,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
