Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
381,drone_9,6.301,11.094,17.317,15.480,"15.087411716487024,17.87772652416343,0.21931877359827934;6.709995630265275,14.164449631070092,1.3177924131741652;7.607004178716607,11.980554493618168,0.419159929269241;5.472613756253215,7.641194725695217,0.23250080056370503;6.119292076517558,3.9487000056311286,0.3130624325390677;11.307539853836131,13.272598329971228,0.3303393481407155;2.747808321757722,10.842648571945356,0.46226876049643617;1.9733429073223054,6.757924788292005,1.1555768583169468;9.095217916511132,11.793494407936485,2.4891444786581465;2.406176110045973,5.9232706819782655,0.4019318732340435;6.0033602857002055,9.16291838185704,0.8408938282065447;9.31374333461444,14.274957005940232,0.37399504117653987;4.706259699775188,13.531646822453158,1.9543276386330386;7.772180765597825,5.5721047278432785,2.3715441700483995;7.88012486347013,15.987585676084054,0.3161833763781974;1.5692798183706005,1.4382594697270146,0.8033067278657224;6.6252217844654036,5.962353199636984,0.45453813210228583;7.33469703851887,11.744809661867759,0.4534398067269298;8.134283582642984,18.62613382232628,0.8105209808566498;15.379135942152073,4.629415986922829,0.4955876739988661;1.027191815462318,3.4872908662338356,1.0123410711306389;7.682296219307487,16.281457683975567,1.6681156592506388"
382,drone_9,6.306,11.093,17.317,15.480,"15.087411716487024,17.87772652416343,0.21931877359827934;6.709995630265275,14.164449631070092,1.3177924131741652;7.607004178716607,11.980554493618168,0.419159929269241;5.472613756253215,7.641194725695217,0.23250080056370503;6.119292076517558,3.9487000056311286,0.3130624325390677;11.307539853836131,13.272598329971228,0.3303393481407155;2.747808321757722,10.842648571945356,0.46226876049643617;1.9733429073223054,6.757924788292005,1.1555768583169468;9.095217916511132,11.793494407936485,2.4891444786581465;2.406176110045973,5.9232706819782655,0.4019318732340435;6.0033602857002055,9.16291838185704,0.8408938282065447;9.31374333461444,14.274957005940232,0.37399504117653987;4.706259699775188,13.531646822453158,1.9543276386330386;7.772180765597825,5.5721047278432785,2.3715441700483995;7.88012486347013,15.987585676084054,0.3161833763781974;1.5692798183706005,1.4382594697270146,0.8033067278657224;6.6252217844654036,5.962353199636984,0.45453813210228583;7.33469703851887,11.744809661867759,0.4534398067269298;8.134283582642984,18.62613382232628,0.8105209808566498;15.379135942152073,4.629415986922829,0.4955876739988661;1.027191815462318,3.4872908662338356,1.0123410711306389;7.682296219307487,16.281457683975567,1.6681156592506388"
383,drone_9,6.295,11.092,17.317,15.480,"15.087411716487024,17.87772652416343,0.21931877359827934;6.709995630265275,14.164449631070092,1.3177924131741652;7.607004178716607,11.980554493618168,0.419159929269241;5.472613756253215,7.641194725695217,0.23250080056370503;6.119292076517558,3.9487000056311286,0.3130624325390677;11.307539853836131,13.272598329971228,0.3303393481407155;2.747808321757722,10.842648571945356,0.46226876049643617;1.9733429073223054,6.757924788292005,1.1555768583169468;9.095217916511132,11.793494407936485,2.4891444786581465;2.406176110045973,5.9232706819782655,0.4019318732340435;6.0033602857002055,9.16291838185704,0.8408938282065447;9.31374333461444,14.274957005940232,0.37399504117653987;4.706259699775188,13.531646822453158,1.9543276386330386;7.772180765597825,5.5721047278432785,2.3715441700483995;7.88012486347013,15.987585676084054,0.3161833763781974;1.5692798183706005,1.4382594697270146,0.8033067278657224;6.6252217844654036,5.962353199636984,0.45453813210228583;7.33469703851887,11.744809661867759,0.4534398067269298;8.134283582642984,18.62613382232628,0.8105209808566498;15.379135942152073,4.629415986922829,0.4955876739988661;1.027191815462318,3.4872908662338356,1.0123410711306389;7.682296219307487,16.281457683975567,1.6681156592506388"
384,drone_9,6.183,10.992,17.317,15.480,"15.087411716487024,17.87772652416343,0.21931877359827934;6.709995630265275,14.164449631070092,1.3177924131741652;7.607004178716607,11.980554493618168,0.419159929269241;5.472613756253215,7.641194725695217,0.23250080056370503;6.119292076517558,3.9487000056311286,0.3130624325390677;11.307539853836131,13.272598329971228,0.3303393481407155;2.747808321757722,10.842648571945356,0.46226876049643617;1.9733429073223054,6.757924788292005,1.1555768583169468;9.095217916511132,11.793494407936485,2.4891444786581465;2.406176110045973,5.9232706819782655,0.4019318732340435;6.0033602857002055,9.16291838185704,0.8408938282065447;9.31374333461444,14.274957005940232,0.37399504117653987;4.706259699775188,13.531646822453158,1.9543276386330386;7.772180765597825,5.5721047278432785,2.3715441700483995;7.88012486347013,15.987585676084054,0.3161833763781974;1.5692798183706005,1.4382594697270146,0.8033067278657224;6.6252217844654036,5.962353199636984,0.45453813210228583;7.33469703851887,11.744809661867759,0.4534398067269298;8.134283582642984,18.62613382232628,0.8105209808566498;15.379135942152073,4.629415986922829,0.4955876739988661;1.027191815462318,3.4872908662338356,1.0123410711306389;7.682296219307487,16.281457683975567,1.6681156592506388"
385,drone_9,6.172,10.992,17.317,15.480,"15.087411716487024,17.87772652416343,0.21931877359827934;6.709995630265275,14.164449631070092,1.3177924131741652;7.607004178716607,11.980554493618168,0.419159929269241;5.472613756253215,7.641194725695217,0.23250080056370503;6.119292076517558,3.9487000056311286,0.3130624325390677;11.307539853836131,13.272598329971228,0.3303393481407155;2.747808321757722,10.842648571945356,0.46226876049643617;1.9733429073223054,6.757924788292005,1.1555768583169468;9.095217916511132,11.793494407936485,2.4891444786581465;2.406176110045973,5.9232706819782655,0.4019318732340435;6.0033602857002055,9.16291838185704,0.8408938282065447;9.31374333461444,14.274957005940232,0.37399504117653987;4.706259699775188,13.531646822453158,1.9543276386330386;7.772180765597825,5.5721047278432785,2.3715441700483995;7.88012486347013,15.987585676084054,0.3161833763781974;1.5692798183706005,1.4382594697270146,0.8033067278657224;6.6252217844654036,5.962353199636984,0.45453813210228583;7.33469703851887,11.744809661867759,0.4534398067269298;8.134283582642984,18.62613382232628,0.8105209808566498;15.379135942152073,4.629415986922829,0.4955876739988661;1.027191815462318,3.4872908662338356,1.0123410711306389;7.682296219307487,16.281457683975567,1.6681156592506388"
386,drone_9,6.209,10.992,17.317,15.480,"15.087411716487024,17.87772652416343,0.21931877359827934;6.709995630265275,14.164449631070092,1.3177924131741652;7.607004178716607,11.980554493618168,0.419159929269241;5.472613756253215,7.641194725695217,0.23250080056370503;6.119292076517558,3.9487000056311286,0.3130624325390677;11.307539853836131,13.272598329971228,0.3303393481407155;2.747808321757722,10.842648571945356,0.46226876049643617;1.9733429073223054,6.757924788292005,1.1555768583169468;9.095217916511132,11.793494407936485,2.4891444786581465;2.406176110045973,5.9232706819782655,0.4019318732340435;6.0033602857002055,9.16291838185704,0.8408938282065447;9.31374333461444,14.274957005940232,0.37399504117653987;4.706259699775188,13.531646822453158,1.9543276386330386;7.772180765597825,5.5721047278432785,2.3715441700483995;7.88012486347013,15.987585676084054,0.3161833763781974;1.5692798183706005,1.4382594697270146,0.8033067278657224;6.6252217844654036,5.962353199636984,0.45453813210228583;7.33469703851887,11.744809661867759,0.4534398067269298;8.134283582642984,18.62613382232628,0.8105209808566498;15.379135942152073,4.629415986922829,0.4955876739988661;1.027191815462318,3.4872908662338356,1.0123410711306389;7.682296219307487,16.281457683975567,1.6681156592506388"
387,drone_9,6.311,11.039,17.317,15.480,"15.087411716487024,17.87772652416343,0.21931877359827934;6.709995630265275,14.164449631070092,1.3177924131741652;7.607004178716607,11.980554493618168,0.419159929269241;5.472613756253215,7.641194725695217,0.23250080056370503;6.119292076517558,3.9487000056311286,0.3130624325390677;11.307539853836131,13.272598329971228,0.3303393481407155;2.747808321757722,10.842648571945356,0.46226876049643617;1.9733429073223054,6.757924788292005,1.1555768583169468;9.095217916511132,11.793494407936485,2.4891444786581465;2.406176110045973,5.9232706819782655,0.4019318732340435;6.0033602857002055,9.16291838185704,0.8408938282065447;9.31374333461444,14.274957005940232,0.37399504117653987;4.706259699775188,13.531646822453158,1.9543276386330386;7.772180765597825,5.5721047278432785,2.3715441700483995;7.88012486347013,15.987585676084054,0.3161833763781974;1.5692798183706005,1.4382594697270146,0.8033067278657224;6.6252217844654036,5.962353199636984,0.45453813210228583;7.33469703851887,11.744809661867759,0.4534398067269298;8.134283582642984,18.62613382232628,0.8105209808566498;15.379135942152073,4.629415986922829,0.4955876739988661;1.027191815462318,3.4872908662338356,1.0123410711306389;7.682296219307487,16.281457683975567,1.6681156592506388"
388,drone_9,6.313,11.009,17.317,15.480,"15.087411716487024,17.87772652416343,0.21931877359827934;6.709995630265275,14.164449631070092,1.3177924131741652;7.607004178716607,11.980554493618168,0.419159929269241;5.472613756253215,7.641194725695217,0.23250080056370503;6.119292076517558,3.9487000056311286,0.3130624325390677;11.307539853836131,13.272598329971228,0.3303393481407155;2.747808321757722,10.842648571945356,0.46226876049643617;1.9733429073223054,6.757924788292005,1.1555768583169468;9.095217916511132,11.793494407936485,2.4891444786581465;2.406176110045973,5.9232706819782655,0.4019318732340435;6.0033602857002055,9.16291838185704,0.8408938282065447;9.31374333461444,14.274957005940232,0.37399504117653987;4.706259699775188,13.531646822453158,1.9543276386330386;7.772180765597825,5.5721047278432785,2.3715441700483995;7.88012486347013,15.987585676084054,0.3161833763781974;1.5692798183706005,1.4382594697270146,0.8033067278657224;6.6252217844654036,5.962353199636984,0.45453813210228583;7.33469703851887,11.744809661867759,0.4534398067269298;8.134283582642984,18.62613382232628,0.8105209808566498;15.379135942152073,4.629415986922829,0.4955876739988661;1.027191815462318,3.4872908662338356,1.0123410711306389;7.682296219307487,16.281457683975567,1.6681156592506388"
389,drone_9,6.287,10.988,17.317,15.480,"15.087411716487024,17.87772652416343,0.21931877359827934;6.709995630265275,14.164449631070092,1.3177924131741652;7.607004178716607,11.980554493618168,0.419159929269241;5.472613756253215,7.641194725695217,0.23250080056370503;6.119292076517558,3.9487000056311286,0.3130624325390677;11.307539853836131,13.272598329971228,0.3303393481407155;2.747808321757722,10.842648571945356,0.46226876049643617;1.9733429073223054,6.757924788292005,1.1555768583169468;9.095217916511132,11.793494407936485,2.4891444786581465;2.406176110045973,5.9232706819782655,0.4019318732340435;6.0033602857002055,9.16291838185704,0.8408938282065447;9.31374333461444,14.274957005940232,0.37399504117653987;4.706259699775188,13.531646822453158,1.9543276386330386;7.772180765597825,5.5721047278432785,2.3715441700483995;7.88012486347013,15.987585676084054,0.3161833763781974;1.5692798183706005,1.4382594697270146,0.8033067278657224;6.6252217844654036,5.962353199636984,0.45453813210228583;7.33469703851887,11.744809661867759,0.4534398067269298;8.134283582642984,18.62613382232628,0.8105209808566498;15.379135942152073,4.629415986922829,0.4955876739988661;1.027191815462318,3.4872908662338356,1.0123410711306389;7.682296219307487,16.281457683975567,1.6681156592506388"
390,drone_9,6.247,10.990,17.317,15.480,"15.087411716487024,17.87772652416343,0.21931877359827934;6.709995630265275,14.164449631070092,1.3177924131741652;7.607004178716607,11.980554493618168,0.419159929269241;5.472613756253215,7.641194725695217,0.23250080056370503;6.119292076517558,3.9487000056311286,0.3130624325390677;11.307539853836131,13.272598329971228,0.3303393481407155;2.747808321757722,10.842648571945356,0.46226876049643617;1.9733429073223054,6.757924788292005,1.1555768583169468;9.095217916511132,11.793494407936485,2.4891444786581465;2.406176110045973,5.9232706819782655,0.4019318732340435;6.0033602857002055,9.16291838185704,0.8408938282065447;9.31374333461444,14.274957005940232,0.37399504117653987;4.706259699775188,13.531646822453158,1.9543276386330386;7.772180765597825,5.5721047278432785,2.3715441700483995;7.88012486347013,15.987585676084054,0.3161833763781974;1.5692798183706005,1.4382594697270146,0.8033067278657224;6.6252217844654036,5.962353199636984,0.45453813210228583;7.33469703851887,11.744809661867759,0.4534398067269298;8.134283582642984,18.62613382232628,0.8105209808566498;15.379135942152073,4.629415986922829,0.4955876739988661;1.027191815462318,3.4872908662338356,1.0123410711306389;7.682296219307487,16.281457683975567,1.6681156592506388"
391,drone_9,6.300,11.027,17.317,15.480,"15.087411716487024,17.87772652416343,0.21931877359827934;6.709995630265275,14.164449631070092,1.3177924131741652;7.607004178716607,11.980554493618168,0.419159929269241;5.472613756253215,7.641194725695217,0.23250080056370503;6.119292076517558,3.9487000056311286,0.3130624325390677;11.307539853836131,13.272598329971228,0.3303393481407155;2.747808321757722,10.842648571945356,0.46226876049643617;1.9733429073223054,6.757924788292005,1.1555768583169468;9.095217916511132,11.793494407936485,2.4891444786581465;2.406176110045973,5.9232706819782655,0.4019318732340435;6.0033602857002055,9.16291838185704,0.8408938282065447;9.31374333461444,14.274957005940232,0.37399504117653987;4.706259699775188,13.531646822453158,1.9543276386330386;7.772180765597825,5.5721047278432785,2.3715441700483995;7.88012486347013,15.987585676084054,0.3161833763781974;1.5692798183706005,1.4382594697270146,0.8033067278657224;6.6252217844654036,5.962353199636984,0.45453813210228583;7.33469703851887,11.744809661867759,0.4534398067269298;8.134283582642984,18.62613382232628,0.8105209808566498;15.379135942152073,4.629415986922829,0.4955876739988661;1.027191815462318,3.4872908662338356,1.0123410711306389;7.682296219307487,16.281457683975567,1.6681156592506388"
392,drone_9,6.279,11.037,17.317,15.480,"15.087411716487024,17.87772652416343,0.21931877359827934;6.709995630265275,14.164449631070092,1.3177924131741652;7.607004178716607,11.980554493618168,0.419159929269241;5.472613756253215,7.641194725695217,0.23250080056370503;6.119292076517558,3.9487000056311286,0.3130624325390677;11.307539853836131,13.272598329971228,0.3303393481407155;2.747808321757722,10.842648571945356,0.46226876049643617;1.9733429073223054,6.757924788292005,1.1555768583169468;9.095217916511132,11.793494407936485,2.4891444786581465;2.406176110045973,5.9232706819782655,0.4019318732340435;6.0033602857002055,9.16291838185704,0.8408938282065447;9.31374333461444,14.274957005940232,0.37399504117653987;4.706259699775188,13.531646822453158,1.9543276386330386;7.772180765597825,5.5721047278432785,2.3715441700483995;7.88012486347013,15.987585676084054,0.3161833763781974;1.5692798183706005,1.4382594697270146,0.8033067278657224;6.6252217844654036,5.962353199636984,0.45453813210228583;7.33469703851887,11.744809661867759,0.4534398067269298;8.134283582642984,18.62613382232628,0.8105209808566498;15.379135942152073,4.629415986922829,0.4955876739988661;1.027191815462318,3.4872908662338356,1.0123410711306389;7.682296219307487,16.281457683975567,1.6681156592506388"
393,drone_9,6.315,11.053,17.317,15.480,"15.087411716487024,17.87772652416343,0.21931877359827934;6.709995630265275,14.164449631070092,1.3177924131741652;7.607004178716607,11.980554493618168,0.419159929269241;5.472613756253215,7.641194725695217,0.23250080056370503;6.119292076517558,3.9487000056311286,0.3130624325390677;11.307539853836131,13.272598329971228,0.3303393481407155;2.747808321757722,10.842648571945356,0.46226876049643617;1.9733429073223054,6.757924788292005,1.1555768583169468;9.095217916511132,11.793494407936485,2.4891444786581465;2.406176110045973,5.9232706819782655,0.4019318732340435;6.0033602857002055,9.16291838185704,0.8408938282065447;9.31374333461444,14.274957005940232,0.37399504117653987;4.706259699775188,13.531646822453158,1.9543276386330386;7.772180765597825,5.5721047278432785,2.3715441700483995;7.88012486347013,15.987585676084054,0.3161833763781974;1.5692798183706005,1.4382594697270146,0.8033067278657224;6.6252217844654036,5.962353199636984,0.45453813210228583;7.33469703851887,11.744809661867759,0.4534398067269298;8.134283582642984,18.62613382232628,0.8105209808566498;15.379135942152073,4.629415986922829,0.4955876739988661;1.027191815462318,3.4872908662338356,1.0123410711306389;7.682296219307487,16.281457683975567,1.6681156592506388"
394,drone_9,6.291,11.059,17.317,15.480,"15.087411716487024,17.87772652416343,0.21931877359827934;6.709995630265275,14.164449631070092,1.3177924131741652;7.607004178716607,11.980554493618168,0.419159929269241;5.472613756253215,7.641194725695217,0.23250080056370503;6.119292076517558,3.9487000056311286,0.3130624325390677;11.307539853836131,13.272598329971228,0.3303393481407155;2.747808321757722,10.842648571945356,0.46226876049643617;1.9733429073223054,6.757924788292005,1.1555768583169468;9.095217916511132,11.793494407936485,2.4891444786581465;2.406176110045973,5.9232706819782655,0.4019318732340435;6.0033602857002055,9.16291838185704,0.8408938282065447;9.31374333461444,14.274957005940232,0.37399504117653987;4.706259699775188,13.531646822453158,1.9543276386330386;7.772180765597825,5.5721047278432785,2.3715441700483995;7.88012486347013,15.987585676084054,0.3161833763781974;1.5692798183706005,1.4382594697270146,0.8033067278657224;6.6252217844654036,5.962353199636984,0.45453813210228583;7.33469703851887,11.744809661867759,0.4534398067269298;8.134283582642984,18.62613382232628,0.8105209808566498;15.379135942152073,4.629415986922829,0.4955876739988661;1.027191815462318,3.4872908662338356,1.0123410711306389;7.682296219307487,16.281457683975567,1.6681156592506388"
395,drone_9,6.307,11.065,17.317,15.480,"15.087411716487024,17.87772652416343,0.21931877359827934;6.709995630265275,14.164449631070092,1.3177924131741652;7.607004178716607,11.980554493618168,0.419159929269241;5.472613756253215,7.641194725695217,0.23250080056370503;6.119292076517558,3.9487000056311286,0.3130624325390677;11.307539853836131,13.272598329971228,0.3303393481407155;2.747808321757722,10.842648571945356,0.46226876049643617;1.9733429073223054,6.757924788292005,1.1555768583169468;9.095217916511132,11.793494407936485,2.4891444786581465;2.406176110045973,5.9232706819782655,0.4019318732340435;6.0033602857002055,9.16291838185704,0.8408938282065447;9.31374333461444,14.274957005940232,0.37399504117653987;4.706259699775188,13.531646822453158,1.9543276386330386;7.772180765597825,5.5721047278432785,2.3715441700483995;7.88012486347013,15.987585676084054,0.3161833763781974;1.5692798183706005,1.4382594697270146,0.8033067278657224;6.6252217844654036,5.962353199636984,0.45453813210228583;7.33469703851887,11.744809661867759,0.4534398067269298;8.134283582642984,18.62613382232628,0.8105209808566498;15.379135942152073,4.629415986922829,0.4955876739988661;1.027191815462318,3.4872908662338356,1.0123410711306389;7.682296219307487,16.281457683975567,1.6681156592506388"
396,drone_9,6.303,11.080,17.317,15.480,"15.087411716487024,17.87772652416343,0.21931877359827934;6.709995630265275,14.164449631070092,1.3177924131741652;7.607004178716607,11.980554493618168,0.419159929269241;5.472613756253215,7.641194725695217,0.23250080056370503;6.119292076517558,3.9487000056311286,0.3130624325390677;11.307539853836131,13.272598329971228,0.3303393481407155;2.747808321757722,10.842648571945356,0.46226876049643617;1.9733429073223054,6.757924788292005,1.1555768583169468;9.095217916511132,11.793494407936485,2.4891444786581465;2.406176110045973,5.9232706819782655,0.4019318732340435;6.0033602857002055,9.16291838185704,0.8408938282065447;9.31374333461444,14.274957005940232,0.37399504117653987;4.706259699775188,13.531646822453158,1.9543276386330386;7.772180765597825,5.5721047278432785,2.3715441700483995;7.88012486347013,15.987585676084054,0.3161833763781974;1.5692798183706005,1.4382594697270146,0.8033067278657224;6.6252217844654036,5.962353199636984,0.45453813210228583;7.33469703851887,11.744809661867759,0.4534398067269298;8.134283582642984,18.62613382232628,0.8105209808566498;15.379135942152073,4.629415986922829,0.4955876739988661;1.027191815462318,3.4872908662338356,1.0123410711306389;7.682296219307487,16.281457683975567,1.6681156592506388"
397,drone_9,6.312,11.094,17.317,15.480,"15.087411716487024,17.87772652416343,0.21931877359827934;6.709995630265275,14.164449631070092,1.3177924131741652;7.607004178716607,11.980554493618168,0.419159929269241;5.472613756253215,7.641194725695217,0.23250080056370503;6.119292076517558,3.9487000056311286,0.3130624325390677;11.307539853836131,13.272598329971228,0.3303393481407155;2.747808321757722,10.842648571945356,0.46226876049643617;1.9733429073223054,6.757924788292005,1.1555768583169468;9.095217916511132,11.793494407936485,2.4891444786581465;2.406176110045973,5.9232706819782655,0.4019318732340435;6.0033602857002055,9.16291838185704,0.8408938282065447;9.31374333461444,14.274957005940232,0.37399504117653987;4.706259699775188,13.531646822453158,1.9543276386330386;7.772180765597825,5.5721047278432785,2.3715441700483995;7.88012486347013,15.987585676084054,0.3161833763781974;1.5692798183706005,1.4382594697270146,0.8033067278657224;6.6252217844654036,5.962353199636984,0.45453813210228583;7.33469703851887,11.744809661867759,0.4534398067269298;8.134283582642984,18.62613382232628,0.8105209808566498;15.379135942152073,4.629415986922829,0.4955876739988661;1.027191815462318,3.4872908662338356,1.0123410711306389;7.682296219307487,16.281457683975567,1.6681156592506388"
398,drone_9,6.300,11.108,17.317,15.480,"15.087411716487024,17.87772652416343,0.21931877359827934;6.709995630265275,14.164449631070092,1.3177924131741652;7.607004178716607,11.980554493618168,0.419159929269241;5.472613756253215,7.641194725695217,0.23250080056370503;6.119292076517558,3.9487000056311286,0.3130624325390677;11.307539853836131,13.272598329971228,0.3303393481407155;2.747808321757722,10.842648571945356,0.46226876049643617;1.9733429073223054,6.757924788292005,1.1555768583169468;9.095217916511132,11.793494407936485,2.4891444786581465;2.406176110045973,5.9232706819782655,0.4019318732340435;6.0033602857002055,9.16291838185704,0.8408938282065447;9.31374333461444,14.274957005940232,0.37399504117653987;4.706259699775188,13.531646822453158,1.9543276386330386;7.772180765597825,5.5721047278432785,2.3715441700483995;7.88012486347013,15.987585676084054,0.3161833763781974;1.5692798183706005,1.4382594697270146,0.8033067278657224;6.6252217844654036,5.962353199636984,0.45453813210228583;7.33469703851887,11.744809661867759,0.4534398067269298;8.134283582642984,18.62613382232628,0.8105209808566498;15.379135942152073,4.629415986922829,0.4955876739988661;1.027191815462318,3.4872908662338356,1.0123410711306389;7.682296219307487,16.281457683975567,1.6681156592506388"
399,drone_9,6.306,11.125,17.317,15.480,"15.087411716487024,17.87772652416343,0.21931877359827934;6.709995630265275,14.164449631070092,1.3177924131741652;7.607004178716607,11.980554493618168,0.419159929269241;5.472613756253215,7.641194725695217,0.23250080056370503;6.119292076517558,3.9487000056311286,0.3130624325390677;11.307539853836131,13.272598329971228,0.3303393481407155;2.747808321757722,10.842648571945356,0.46226876049643617;1.9733429073223054,6.757924788292005,1.1555768583169468;9.095217916511132,11.793494407936485,2.4891444786581465;2.406176110045973,5.9232706819782655,0.4019318732340435;6.0033602857002055,9.16291838185704,0.8408938282065447;9.31374333461444,14.274957005940232,0.37399504117653987;4.706259699775188,13.531646822453158,1.9543276386330386;7.772180765597825,5.5721047278432785,2.3715441700483995;7.88012486347013,15.987585676084054,0.3161833763781974;1.5692798183706005,1.4382594697270146,0.8033067278657224;6.6252217844654036,5.962353199636984,0.45453813210228583;7.33469703851887,11.744809661867759,0.4534398067269298;8.134283582642984,18.62613382232628,0.8105209808566498;15.379135942152073,4.629415986922829,0.4955876739988661;1.027191815462318,3.4872908662338356,1.0123410711306389;7.682296219307487,16.281457683975567,1.6681156592506388"
400,drone_9,6.305,11.135,17.317,15.480,"15.087411716487024,17.87772652416343,0.21931877359827934;6.709995630265275,14.164449631070092,1.3177924131741652;7.607004178716607,11.980554493618168,0.419159929269241;5.472613756253215,7.641194725695217,0.23250080056370503;6.119292076517558,3.9487000056311286,0.3130624325390677;11.307539853836131,13.272598329971228,0.3303393481407155;2.747808321757722,10.842648571945356,0.46226876049643617;1.9733429073223054,6.757924788292005,1.1555768583169468;9.095217916511132,11.793494407936485,2.4891444786581465;2.406176110045973,5.9232706819782655,0.4019318732340435;6.0033602857002055,9.16291838185704,0.8408938282065447;9.31374333461444,14.274957005940232,0.37399504117653987;4.706259699775188,13.531646822453158,1.9543276386330386;7.772180765597825,5.5721047278432785,2.3715441700483995;7.88012486347013,15.987585676084054,0.3161833763781974;1.5692798183706005,1.4382594697270146,0.8033067278657224;6.6252217844654036,5.962353199636984,0.45453813210228583;7.33469703851887,11.744809661867759,0.4534398067269298;8.134283582642984,18.62613382232628,0.8105209808566498;15.379135942152073,4.629415986922829,0.4955876739988661;1.027191815462318,3.4872908662338356,1.0123410711306389;7.682296219307487,16.281457683975567,1.6681156592506388"
401,drone_9,6.318,11.147,17.317,15.480,"15.087411716487024,17.87772652416343,0.21931877359827934;6.709995630265275,14.164449631070092,1.3177924131741652;7.607004178716607,11.980554493618168,0.419159929269241;5.472613756253215,7.641194725695217,0.23250080056370503;6.119292076517558,3.9487000056311286,0.3130624325390677;11.307539853836131,13.272598329971228,0.3303393481407155;2.747808321757722,10.842648571945356,0.46226876049643617;1.9733429073223054,6.757924788292005,1.1555768583169468;9.095217916511132,11.793494407936485,2.4891444786581465;2.406176110045973,5.9232706819782655,0.4019318732340435;6.0033602857002055,9.16291838185704,0.8408938282065447;9.31374333461444,14.274957005940232,0.37399504117653987;4.706259699775188,13.531646822453158,1.9543276386330386;7.772180765597825,5.5721047278432785,2.3715441700483995;7.88012486347013,15.987585676084054,0.3161833763781974;1.5692798183706005,1.4382594697270146,0.8033067278657224;6.6252217844654036,5.962353199636984,0.45453813210228583;7.33469703851887,11.744809661867759,0.4534398067269298;8.134283582642984,18.62613382232628,0.8105209808566498;15.379135942152073,4.629415986922829,0.4955876739988661;1.027191815462318,3.4872908662338356,1.0123410711306389;7.682296219307487,16.281457683975567,1.6681156592506388"
402,drone_9,6.302,11.147,17.317,15.480,"15.087411716487024,17.87772652416343,0.21931877359827934;6.709995630265275,14.164449631070092,1.3177924131741652;7.607004178716607,11.980554493618168,0.419159929269241;5.472613756253215,7.641194725695217,0.23250080056370503;6.119292076517558,3.9487000056311286,0.3130624325390677;11.307539853836131,13.272598329971228,0.3303393481407155;2.747808321757722,10.842648571945356,0.46226876049643617;1.9733429073223054,6.757924788292005,1.1555768583169468;9.095217916511132,11.793494407936485,2.4891444786581465;2.406176110045973,5.9232706819782655,0.4019318732340435;6.0033602857002055,9.16291838185704,0.8408938282065447;9.31374333461444,14.274957005940232,0.37399504117653987;4.706259699775188,13.531646822453158,1.9543276386330386;7.772180765597825,5.5721047278432785,2.3715441700483995;7.88012486347013,15.987585676084054,0.3161833763781974;1.5692798183706005,1.4382594697270146,0.8033067278657224;6.6252217844654036,5.962353199636984,0.45453813210228583;7.33469703851887,11.744809661867759,0.4534398067269298;8.134283582642984,18.62613382232628,0.8105209808566498;15.379135942152073,4.629415986922829,0.4955876739988661;1.027191815462318,3.4872908662338356,1.0123410711306389;7.682296219307487,16.281457683975567,1.6681156592506388"
403,drone_9,6.186,11.046,17.317,15.480,"15.087411716487024,17.87772652416343,0.21931877359827934;6.709995630265275,14.164449631070092,1.3177924131741652;7.607004178716607,11.980554493618168,0.419159929269241;5.472613756253215,7.641194725695217,0.23250080056370503;6.119292076517558,3.9487000056311286,0.3130624325390677;11.307539853836131,13.272598329971228,0.3303393481407155;2.747808321757722,10.842648571945356,0.46226876049643617;1.9733429073223054,6.757924788292005,1.1555768583169468;9.095217916511132,11.793494407936485,2.4891444786581465;2.406176110045973,5.9232706819782655,0.4019318732340435;6.0033602857002055,9.16291838185704,0.8408938282065447;9.31374333461444,14.274957005940232,0.37399504117653987;4.706259699775188,13.531646822453158,1.9543276386330386;7.772180765597825,5.5721047278432785,2.3715441700483995;7.88012486347013,15.987585676084054,0.3161833763781974;1.5692798183706005,1.4382594697270146,0.8033067278657224;6.6252217844654036,5.962353199636984,0.45453813210228583;7.33469703851887,11.744809661867759,0.4534398067269298;8.134283582642984,18.62613382232628,0.8105209808566498;15.379135942152073,4.629415986922829,0.4955876739988661;1.027191815462318,3.4872908662338356,1.0123410711306389;7.682296219307487,16.281457683975567,1.6681156592506388"
