Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
39,drone_8,13.046,7.898,13.557,14.482,"17.75882955326979,10.406850269970548,0.4759464341052067;8.430304724436269,3.5921183364964158,1.3660354399111272;6.800657906385098,5.845595670563416,1.241903882272568;16.64252071052125,2.5442811066121225,0.8526569087194543;4.1011382901745765,8.768378718967064,1.6470685349559373;7.032367754400818,18.36695337573815,1.2982239903517772;16.328910894139987,15.006176129516776,0.39303451164300474;14.099547158734996,3.368418293092953,1.6600812536910425;5.999564871303939,7.782986453262525,0.7064913860863162;6.311193324609522,3.7067457777038726,0.3348130445991534;3.492496411370711,6.874230309148858,2.091499601355373;4.921024664995224,4.098082088056336,0.22893683609734994;7.84662016205221,18.867247716956793,0.3310208608947022;3.1584073278988503,14.471177238969652,0.4842285853825533;17.57909097997621,7.523990658550502,1.395474851698071;2.6369547528894337,8.51466623114123,0.9441487329840337;5.359229536279943,1.9128289106127543,1.3607984142029697;1.403287282240993,8.114237226783901,0.8017246901152706;9.639148007118484,2.156749088790534,1.3529870391184198;9.764324054617417,11.907742886075024,1.5991308637886903"
39,drone_9,12.063,9.560,13.557,14.482,"17.75882955326979,10.406850269970548,0.4759464341052067;8.430304724436269,3.5921183364964158,1.3660354399111272;6.800657906385098,5.845595670563416,1.241903882272568;16.64252071052125,2.5442811066121225,0.8526569087194543;4.1011382901745765,8.768378718967064,1.6470685349559373;7.032367754400818,18.36695337573815,1.2982239903517772;16.328910894139987,15.006176129516776,0.39303451164300474;14.099547158734996,3.368418293092953,1.6600812536910425;5.999564871303939,7.782986453262525,0.7064913860863162;6.311193324609522,3.7067457777038726,0.3348130445991534;3.492496411370711,6.874230309148858,2.091499601355373;4.921024664995224,4.098082088056336,0.22893683609734994;7.84662016205221,18.867247716956793,0.3310208608947022;3.1584073278988503,14.471177238969652,0.4842285853825533;17.57909097997621,7.523990658550502,1.395474851698071;2.6369547528894337,8.51466623114123,0.9441487329840337;5.359229536279943,1.9128289106127543,1.3607984142029697;1.403287282240993,8.114237226783901,0.8017246901152706;9.639148007118484,2.156749088790534,1.3529870391184198;9.764324054617417,11.907742886075024,1.5991308637886903"
40,drone_0,10.723,8.882,13.557,14.482,"17.75882955326979,10.406850269970548,0.4759464341052067;8.430304724436269,3.5921183364964158,1.3660354399111272;6.800657906385098,5.845595670563416,1.241903882272568;16.64252071052125,2.5442811066121225,0.8526569087194543;4.1011382901745765,8.768378718967064,1.6470685349559373;7.032367754400818,18.36695337573815,1.2982239903517772;16.328910894139987,15.006176129516776,0.39303451164300474;14.099547158734996,3.368418293092953,1.6600812536910425;5.999564871303939,7.782986453262525,0.7064913860863162;6.311193324609522,3.7067457777038726,0.3348130445991534;3.492496411370711,6.874230309148858,2.091499601355373;4.921024664995224,4.098082088056336,0.22893683609734994;7.84662016205221,18.867247716956793,0.3310208608947022;3.1584073278988503,14.471177238969652,0.4842285853825533;17.57909097997621,7.523990658550502,1.395474851698071;2.6369547528894337,8.51466623114123,0.9441487329840337;5.359229536279943,1.9128289106127543,1.3607984142029697;1.403287282240993,8.114237226783901,0.8017246901152706;9.639148007118484,2.156749088790534,1.3529870391184198;9.764324054617417,11.907742886075024,1.5991308637886903"
40,drone_1,12.793,9.237,13.557,14.482,"17.75882955326979,10.406850269970548,0.4759464341052067;8.430304724436269,3.5921183364964158,1.3660354399111272;6.800657906385098,5.845595670563416,1.241903882272568;16.64252071052125,2.5442811066121225,0.8526569087194543;4.1011382901745765,8.768378718967064,1.6470685349559373;7.032367754400818,18.36695337573815,1.2982239903517772;16.328910894139987,15.006176129516776,0.39303451164300474;14.099547158734996,3.368418293092953,1.6600812536910425;5.999564871303939,7.782986453262525,0.7064913860863162;6.311193324609522,3.7067457777038726,0.3348130445991534;3.492496411370711,6.874230309148858,2.091499601355373;4.921024664995224,4.098082088056336,0.22893683609734994;7.84662016205221,18.867247716956793,0.3310208608947022;3.1584073278988503,14.471177238969652,0.4842285853825533;17.57909097997621,7.523990658550502,1.395474851698071;2.6369547528894337,8.51466623114123,0.9441487329840337;5.359229536279943,1.9128289106127543,1.3607984142029697;1.403287282240993,8.114237226783901,0.8017246901152706;9.639148007118484,2.156749088790534,1.3529870391184198;9.764324054617417,11.907742886075024,1.5991308637886903"
40,drone_2,11.993,8.821,13.557,14.482,"17.75882955326979,10.406850269970548,0.4759464341052067;8.430304724436269,3.5921183364964158,1.3660354399111272;6.800657906385098,5.845595670563416,1.241903882272568;16.64252071052125,2.5442811066121225,0.8526569087194543;4.1011382901745765,8.768378718967064,1.6470685349559373;7.032367754400818,18.36695337573815,1.2982239903517772;16.328910894139987,15.006176129516776,0.39303451164300474;14.099547158734996,3.368418293092953,1.6600812536910425;5.999564871303939,7.782986453262525,0.7064913860863162;6.311193324609522,3.7067457777038726,0.3348130445991534;3.492496411370711,6.874230309148858,2.091499601355373;4.921024664995224,4.098082088056336,0.22893683609734994;7.84662016205221,18.867247716956793,0.3310208608947022;3.1584073278988503,14.471177238969652,0.4842285853825533;17.57909097997621,7.523990658550502,1.395474851698071;2.6369547528894337,8.51466623114123,0.9441487329840337;5.359229536279943,1.9128289106127543,1.3607984142029697;1.403287282240993,8.114237226783901,0.8017246901152706;9.639148007118484,2.156749088790534,1.3529870391184198;9.764324054617417,11.907742886075024,1.5991308637886903"
40,drone_3,13.972,8.988,13.557,14.482,"17.75882955326979,10.406850269970548,0.4759464341052067;8.430304724436269,3.5921183364964158,1.3660354399111272;6.800657906385098,5.845595670563416,1.241903882272568;16.64252071052125,2.5442811066121225,0.8526569087194543;4.1011382901745765,8.768378718967064,1.6470685349559373;7.032367754400818,18.36695337573815,1.2982239903517772;16.328910894139987,15.006176129516776,0.39303451164300474;14.099547158734996,3.368418293092953,1.6600812536910425;5.999564871303939,7.782986453262525,0.7064913860863162;6.311193324609522,3.7067457777038726,0.3348130445991534;3.492496411370711,6.874230309148858,2.091499601355373;4.921024664995224,4.098082088056336,0.22893683609734994;7.84662016205221,18.867247716956793,0.3310208608947022;3.1584073278988503,14.471177238969652,0.4842285853825533;17.57909097997621,7.523990658550502,1.395474851698071;2.6369547528894337,8.51466623114123,0.9441487329840337;5.359229536279943,1.9128289106127543,1.3607984142029697;1.403287282240993,8.114237226783901,0.8017246901152706;9.639148007118484,2.156749088790534,1.3529870391184198;9.764324054617417,11.907742886075024,1.5991308637886903"
40,drone_4,13.293,8.761,13.557,14.482,"17.75882955326979,10.406850269970548,0.4759464341052067;8.430304724436269,3.5921183364964158,1.3660354399111272;6.800657906385098,5.845595670563416,1.241903882272568;16.64252071052125,2.5442811066121225,0.8526569087194543;4.1011382901745765,8.768378718967064,1.6470685349559373;7.032367754400818,18.36695337573815,1.2982239903517772;16.328910894139987,15.006176129516776,0.39303451164300474;14.099547158734996,3.368418293092953,1.6600812536910425;5.999564871303939,7.782986453262525,0.7064913860863162;6.311193324609522,3.7067457777038726,0.3348130445991534;3.492496411370711,6.874230309148858,2.091499601355373;4.921024664995224,4.098082088056336,0.22893683609734994;7.84662016205221,18.867247716956793,0.3310208608947022;3.1584073278988503,14.471177238969652,0.4842285853825533;17.57909097997621,7.523990658550502,1.395474851698071;2.6369547528894337,8.51466623114123,0.9441487329840337;5.359229536279943,1.9128289106127543,1.3607984142029697;1.403287282240993,8.114237226783901,0.8017246901152706;9.639148007118484,2.156749088790534,1.3529870391184198;9.764324054617417,11.907742886075024,1.5991308637886903"
40,drone_5,14.214,10.538,13.557,14.482,"17.75882955326979,10.406850269970548,0.4759464341052067;8.430304724436269,3.5921183364964158,1.3660354399111272;6.800657906385098,5.845595670563416,1.241903882272568;16.64252071052125,2.5442811066121225,0.8526569087194543;4.1011382901745765,8.768378718967064,1.6470685349559373;7.032367754400818,18.36695337573815,1.2982239903517772;16.328910894139987,15.006176129516776,0.39303451164300474;14.099547158734996,3.368418293092953,1.6600812536910425;5.999564871303939,7.782986453262525,0.7064913860863162;6.311193324609522,3.7067457777038726,0.3348130445991534;3.492496411370711,6.874230309148858,2.091499601355373;4.921024664995224,4.098082088056336,0.22893683609734994;7.84662016205221,18.867247716956793,0.3310208608947022;3.1584073278988503,14.471177238969652,0.4842285853825533;17.57909097997621,7.523990658550502,1.395474851698071;2.6369547528894337,8.51466623114123,0.9441487329840337;5.359229536279943,1.9128289106127543,1.3607984142029697;1.403287282240993,8.114237226783901,0.8017246901152706;9.639148007118484,2.156749088790534,1.3529870391184198;9.764324054617417,11.907742886075024,1.5991308637886903"
40,drone_6,11.245,9.376,13.557,14.482,"17.75882955326979,10.406850269970548,0.4759464341052067;8.430304724436269,3.5921183364964158,1.3660354399111272;6.800657906385098,5.845595670563416,1.241903882272568;16.64252071052125,2.5442811066121225,0.8526569087194543;4.1011382901745765,8.768378718967064,1.6470685349559373;7.032367754400818,18.36695337573815,1.2982239903517772;16.328910894139987,15.006176129516776,0.39303451164300474;14.099547158734996,3.368418293092953,1.6600812536910425;5.999564871303939,7.782986453262525,0.7064913860863162;6.311193324609522,3.7067457777038726,0.3348130445991534;3.492496411370711,6.874230309148858,2.091499601355373;4.921024664995224,4.098082088056336,0.22893683609734994;7.84662016205221,18.867247716956793,0.3310208608947022;3.1584073278988503,14.471177238969652,0.4842285853825533;17.57909097997621,7.523990658550502,1.395474851698071;2.6369547528894337,8.51466623114123,0.9441487329840337;5.359229536279943,1.9128289106127543,1.3607984142029697;1.403287282240993,8.114237226783901,0.8017246901152706;9.639148007118484,2.156749088790534,1.3529870391184198;9.764324054617417,11.907742886075024,1.5991308637886903"
40,drone_7,13.617,11.149,13.557,14.482,"17.75882955326979,10.406850269970548,0.4759464341052067;8.430304724436269,3.5921183364964158,1.3660354399111272;6.800657906385098,5.845595670563416,1.241903882272568;16.64252071052125,2.5442811066121225,0.8526569087194543;4.1011382901745765,8.768378718967064,1.6470685349559373;7.032367754400818,18.36695337573815,1.2982239903517772;16.328910894139987,15.006176129516776,0.39303451164300474;14.099547158734996,3.368418293092953,1.6600812536910425;5.999564871303939,7.782986453262525,0.7064913860863162;6.311193324609522,3.7067457777038726,0.3348130445991534;3.492496411370711,6.874230309148858,2.091499601355373;4.921024664995224,4.098082088056336,0.22893683609734994;7.84662016205221,18.867247716956793,0.3310208608947022;3.1584073278988503,14.471177238969652,0.4842285853825533;17.57909097997621,7.523990658550502,1.395474851698071;2.6369547528894337,8.51466623114123,0.9441487329840337;5.359229536279943,1.9128289106127543,1.3607984142029697;1.403287282240993,8.114237226783901,0.8017246901152706;9.639148007118484,2.156749088790534,1.3529870391184198;9.764324054617417,11.907742886075024,1.5991308637886903"
40,drone_8,13.196,7.983,13.557,14.482,"17.75882955326979,10.406850269970548,0.4759464341052067;8.430304724436269,3.5921183364964158,1.3660354399111272;6.800657906385098,5.845595670563416,1.241903882272568;16.64252071052125,2.5442811066121225,0.8526569087194543;4.1011382901745765,8.768378718967064,1.6470685349559373;7.032367754400818,18.36695337573815,1.2982239903517772;16.328910894139987,15.006176129516776,0.39303451164300474;14.099547158734996,3.368418293092953,1.6600812536910425;5.999564871303939,7.782986453262525,0.7064913860863162;6.311193324609522,3.7067457777038726,0.3348130445991534;3.492496411370711,6.874230309148858,2.091499601355373;4.921024664995224,4.098082088056336,0.22893683609734994;7.84662016205221,18.867247716956793,0.3310208608947022;3.1584073278988503,14.471177238969652,0.4842285853825533;17.57909097997621,7.523990658550502,1.395474851698071;2.6369547528894337,8.51466623114123,0.9441487329840337;5.359229536279943,1.9128289106127543,1.3607984142029697;1.403287282240993,8.114237226783901,0.8017246901152706;9.639148007118484,2.156749088790534,1.3529870391184198;9.764324054617417,11.907742886075024,1.5991308637886903"
40,drone_9,12.108,9.680,13.557,14.482,"17.75882955326979,10.406850269970548,0.4759464341052067;8.430304724436269,3.5921183364964158,1.3660354399111272;6.800657906385098,5.845595670563416,1.241903882272568;16.64252071052125,2.5442811066121225,0.8526569087194543;4.1011382901745765,8.768378718967064,1.6470685349559373;7.032367754400818,18.36695337573815,1.2982239903517772;16.328910894139987,15.006176129516776,0.39303451164300474;14.099547158734996,3.368418293092953,1.6600812536910425;5.999564871303939,7.782986453262525,0.7064913860863162;6.311193324609522,3.7067457777038726,0.3348130445991534;3.492496411370711,6.874230309148858,2.091499601355373;4.921024664995224,4.098082088056336,0.22893683609734994;7.84662016205221,18.867247716956793,0.3310208608947022;3.1584073278988503,14.471177238969652,0.4842285853825533;17.57909097997621,7.523990658550502,1.395474851698071;2.6369547528894337,8.51466623114123,0.9441487329840337;5.359229536279943,1.9128289106127543,1.3607984142029697;1.403287282240993,8.114237226783901,0.8017246901152706;9.639148007118484,2.156749088790534,1.3529870391184198;9.764324054617417,11.907742886075024,1.5991308637886903"
41,drone_0,10.699,9.053,13.557,14.482,"17.75882955326979,10.406850269970548,0.4759464341052067;8.430304724436269,3.5921183364964158,1.3660354399111272;6.800657906385098,5.845595670563416,1.241903882272568;16.64252071052125,2.5442811066121225,0.8526569087194543;4.1011382901745765,8.768378718967064,1.6470685349559373;7.032367754400818,18.36695337573815,1.2982239903517772;16.328910894139987,15.006176129516776,0.39303451164300474;14.099547158734996,3.368418293092953,1.6600812536910425;5.999564871303939,7.782986453262525,0.7064913860863162;6.311193324609522,3.7067457777038726,0.3348130445991534;3.492496411370711,6.874230309148858,2.091499601355373;4.921024664995224,4.098082088056336,0.22893683609734994;7.84662016205221,18.867247716956793,0.3310208608947022;3.1584073278988503,14.471177238969652,0.4842285853825533;17.57909097997621,7.523990658550502,1.395474851698071;2.6369547528894337,8.51466623114123,0.9441487329840337;5.359229536279943,1.9128289106127543,1.3607984142029697;1.403287282240993,8.114237226783901,0.8017246901152706;9.639148007118484,2.156749088790534,1.3529870391184198;9.764324054617417,11.907742886075024,1.5991308637886903"
41,drone_1,12.874,9.335,13.557,14.482,"17.75882955326979,10.406850269970548,0.4759464341052067;8.430304724436269,3.5921183364964158,1.3660354399111272;6.800657906385098,5.845595670563416,1.241903882272568;16.64252071052125,2.5442811066121225,0.8526569087194543;4.1011382901745765,8.768378718967064,1.6470685349559373;7.032367754400818,18.36695337573815,1.2982239903517772;16.328910894139987,15.006176129516776,0.39303451164300474;14.099547158734996,3.368418293092953,1.6600812536910425;5.999564871303939,7.782986453262525,0.7064913860863162;6.311193324609522,3.7067457777038726,0.3348130445991534;3.492496411370711,6.874230309148858,2.091499601355373;4.921024664995224,4.098082088056336,0.22893683609734994;7.84662016205221,18.867247716956793,0.3310208608947022;3.1584073278988503,14.471177238969652,0.4842285853825533;17.57909097997621,7.523990658550502,1.395474851698071;2.6369547528894337,8.51466623114123,0.9441487329840337;5.359229536279943,1.9128289106127543,1.3607984142029697;1.403287282240993,8.114237226783901,0.8017246901152706;9.639148007118484,2.156749088790534,1.3529870391184198;9.764324054617417,11.907742886075024,1.5991308637886903"
41,drone_2,12.074,8.945,13.557,14.482,"17.75882955326979,10.406850269970548,0.4759464341052067;8.430304724436269,3.5921183364964158,1.3660354399111272;6.800657906385098,5.845595670563416,1.241903882272568;16.64252071052125,2.5442811066121225,0.8526569087194543;4.1011382901745765,8.768378718967064,1.6470685349559373;7.032367754400818,18.36695337573815,1.2982239903517772;16.328910894139987,15.006176129516776,0.39303451164300474;14.099547158734996,3.368418293092953,1.6600812536910425;5.999564871303939,7.782986453262525,0.7064913860863162;6.311193324609522,3.7067457777038726,0.3348130445991534;3.492496411370711,6.874230309148858,2.091499601355373;4.921024664995224,4.098082088056336,0.22893683609734994;7.84662016205221,18.867247716956793,0.3310208608947022;3.1584073278988503,14.471177238969652,0.4842285853825533;17.57909097997621,7.523990658550502,1.395474851698071;2.6369547528894337,8.51466623114123,0.9441487329840337;5.359229536279943,1.9128289106127543,1.3607984142029697;1.403287282240993,8.114237226783901,0.8017246901152706;9.639148007118484,2.156749088790534,1.3529870391184198;9.764324054617417,11.907742886075024,1.5991308637886903"
41,drone_3,14.051,9.141,13.557,14.482,"17.75882955326979,10.406850269970548,0.4759464341052067;8.430304724436269,3.5921183364964158,1.3660354399111272;6.800657906385098,5.845595670563416,1.241903882272568;16.64252071052125,2.5442811066121225,0.8526569087194543;4.1011382901745765,8.768378718967064,1.6470685349559373;7.032367754400818,18.36695337573815,1.2982239903517772;16.328910894139987,15.006176129516776,0.39303451164300474;14.099547158734996,3.368418293092953,1.6600812536910425;5.999564871303939,7.782986453262525,0.7064913860863162;6.311193324609522,3.7067457777038726,0.3348130445991534;3.492496411370711,6.874230309148858,2.091499601355373;4.921024664995224,4.098082088056336,0.22893683609734994;7.84662016205221,18.867247716956793,0.3310208608947022;3.1584073278988503,14.471177238969652,0.4842285853825533;17.57909097997621,7.523990658550502,1.395474851698071;2.6369547528894337,8.51466623114123,0.9441487329840337;5.359229536279943,1.9128289106127543,1.3607984142029697;1.403287282240993,8.114237226783901,0.8017246901152706;9.639148007118484,2.156749088790534,1.3529870391184198;9.764324054617417,11.907742886075024,1.5991308637886903"
41,drone_4,13.268,8.886,13.557,14.482,"17.75882955326979,10.406850269970548,0.4759464341052067;8.430304724436269,3.5921183364964158,1.3660354399111272;6.800657906385098,5.845595670563416,1.241903882272568;16.64252071052125,2.5442811066121225,0.8526569087194543;4.1011382901745765,8.768378718967064,1.6470685349559373;7.032367754400818,18.36695337573815,1.2982239903517772;16.328910894139987,15.006176129516776,0.39303451164300474;14.099547158734996,3.368418293092953,1.6600812536910425;5.999564871303939,7.782986453262525,0.7064913860863162;6.311193324609522,3.7067457777038726,0.3348130445991534;3.492496411370711,6.874230309148858,2.091499601355373;4.921024664995224,4.098082088056336,0.22893683609734994;7.84662016205221,18.867247716956793,0.3310208608947022;3.1584073278988503,14.471177238969652,0.4842285853825533;17.57909097997621,7.523990658550502,1.395474851698071;2.6369547528894337,8.51466623114123,0.9441487329840337;5.359229536279943,1.9128289106127543,1.3607984142029697;1.403287282240993,8.114237226783901,0.8017246901152706;9.639148007118484,2.156749088790534,1.3529870391184198;9.764324054617417,11.907742886075024,1.5991308637886903"
41,drone_5,14.205,10.710,13.557,14.482,"17.75882955326979,10.406850269970548,0.4759464341052067;8.430304724436269,3.5921183364964158,1.3660354399111272;6.800657906385098,5.845595670563416,1.241903882272568;16.64252071052125,2.5442811066121225,0.8526569087194543;4.1011382901745765,8.768378718967064,1.6470685349559373;7.032367754400818,18.36695337573815,1.2982239903517772;16.328910894139987,15.006176129516776,0.39303451164300474;14.099547158734996,3.368418293092953,1.6600812536910425;5.999564871303939,7.782986453262525,0.7064913860863162;6.311193324609522,3.7067457777038726,0.3348130445991534;3.492496411370711,6.874230309148858,2.091499601355373;4.921024664995224,4.098082088056336,0.22893683609734994;7.84662016205221,18.867247716956793,0.3310208608947022;3.1584073278988503,14.471177238969652,0.4842285853825533;17.57909097997621,7.523990658550502,1.395474851698071;2.6369547528894337,8.51466623114123,0.9441487329840337;5.359229536279943,1.9128289106127543,1.3607984142029697;1.403287282240993,8.114237226783901,0.8017246901152706;9.639148007118484,2.156749088790534,1.3529870391184198;9.764324054617417,11.907742886075024,1.5991308637886903"
41,drone_6,11.289,9.496,13.557,14.482,"17.75882955326979,10.406850269970548,0.4759464341052067;8.430304724436269,3.5921183364964158,1.3660354399111272;6.800657906385098,5.845595670563416,1.241903882272568;16.64252071052125,2.5442811066121225,0.8526569087194543;4.1011382901745765,8.768378718967064,1.6470685349559373;7.032367754400818,18.36695337573815,1.2982239903517772;16.328910894139987,15.006176129516776,0.39303451164300474;14.099547158734996,3.368418293092953,1.6600812536910425;5.999564871303939,7.782986453262525,0.7064913860863162;6.311193324609522,3.7067457777038726,0.3348130445991534;3.492496411370711,6.874230309148858,2.091499601355373;4.921024664995224,4.098082088056336,0.22893683609734994;7.84662016205221,18.867247716956793,0.3310208608947022;3.1584073278988503,14.471177238969652,0.4842285853825533;17.57909097997621,7.523990658550502,1.395474851698071;2.6369547528894337,8.51466623114123,0.9441487329840337;5.359229536279943,1.9128289106127543,1.3607984142029697;1.403287282240993,8.114237226783901,0.8017246901152706;9.639148007118484,2.156749088790534,1.3529870391184198;9.764324054617417,11.907742886075024,1.5991308637886903"
41,drone_7,13.698,11.301,13.557,14.482,"17.75882955326979,10.406850269970548,0.4759464341052067;8.430304724436269,3.5921183364964158,1.3660354399111272;6.800657906385098,5.845595670563416,1.241903882272568;16.64252071052125,2.5442811066121225,0.8526569087194543;4.1011382901745765,8.768378718967064,1.6470685349559373;7.032367754400818,18.36695337573815,1.2982239903517772;16.328910894139987,15.006176129516776,0.39303451164300474;14.099547158734996,3.368418293092953,1.6600812536910425;5.999564871303939,7.782986453262525,0.7064913860863162;6.311193324609522,3.7067457777038726,0.3348130445991534;3.492496411370711,6.874230309148858,2.091499601355373;4.921024664995224,4.098082088056336,0.22893683609734994;7.84662016205221,18.867247716956793,0.3310208608947022;3.1584073278988503,14.471177238969652,0.4842285853825533;17.57909097997621,7.523990658550502,1.395474851698071;2.6369547528894337,8.51466623114123,0.9441487329840337;5.359229536279943,1.9128289106127543,1.3607984142029697;1.403287282240993,8.114237226783901,0.8017246901152706;9.639148007118484,2.156749088790534,1.3529870391184198;9.764324054617417,11.907742886075024,1.5991308637886903"
41,drone_8,13.334,8.086,13.557,14.482,"17.75882955326979,10.406850269970548,0.4759464341052067;8.430304724436269,3.5921183364964158,1.3660354399111272;6.800657906385098,5.845595670563416,1.241903882272568;16.64252071052125,2.5442811066121225,0.8526569087194543;4.1011382901745765,8.768378718967064,1.6470685349559373;7.032367754400818,18.36695337573815,1.2982239903517772;16.328910894139987,15.006176129516776,0.39303451164300474;14.099547158734996,3.368418293092953,1.6600812536910425;5.999564871303939,7.782986453262525,0.7064913860863162;6.311193324609522,3.7067457777038726,0.3348130445991534;3.492496411370711,6.874230309148858,2.091499601355373;4.921024664995224,4.098082088056336,0.22893683609734994;7.84662016205221,18.867247716956793,0.3310208608947022;3.1584073278988503,14.471177238969652,0.4842285853825533;17.57909097997621,7.523990658550502,1.395474851698071;2.6369547528894337,8.51466623114123,0.9441487329840337;5.359229536279943,1.9128289106127543,1.3607984142029697;1.403287282240993,8.114237226783901,0.8017246901152706;9.639148007118484,2.156749088790534,1.3529870391184198;9.764324054617417,11.907742886075024,1.5991308637886903"
41,drone_9,12.178,9.786,13.557,14.482,"17.75882955326979,10.406850269970548,0.4759464341052067;8.430304724436269,3.5921183364964158,1.3660354399111272;6.800657906385098,5.845595670563416,1.241903882272568;16.64252071052125,2.5442811066121225,0.8526569087194543;4.1011382901745765,8.768378718967064,1.6470685349559373;7.032367754400818,18.36695337573815,1.2982239903517772;16.328910894139987,15.006176129516776,0.39303451164300474;14.099547158734996,3.368418293092953,1.6600812536910425;5.999564871303939,7.782986453262525,0.7064913860863162;6.311193324609522,3.7067457777038726,0.3348130445991534;3.492496411370711,6.874230309148858,2.091499601355373;4.921024664995224,4.098082088056336,0.22893683609734994;7.84662016205221,18.867247716956793,0.3310208608947022;3.1584073278988503,14.471177238969652,0.4842285853825533;17.57909097997621,7.523990658550502,1.395474851698071;2.6369547528894337,8.51466623114123,0.9441487329840337;5.359229536279943,1.9128289106127543,1.3607984142029697;1.403287282240993,8.114237226783901,0.8017246901152706;9.639148007118484,2.156749088790534,1.3529870391184198;9.764324054617417,11.907742886075024,1.5991308637886903"
42,drone_0,10.745,9.218,13.557,14.482,"17.75882955326979,10.406850269970548,0.4759464341052067;8.430304724436269,3.5921183364964158,1.3660354399111272;6.800657906385098,5.845595670563416,1.241903882272568;16.64252071052125,2.5442811066121225,0.8526569087194543;4.1011382901745765,8.768378718967064,1.6470685349559373;7.032367754400818,18.36695337573815,1.2982239903517772;16.328910894139987,15.006176129516776,0.39303451164300474;14.099547158734996,3.368418293092953,1.6600812536910425;5.999564871303939,7.782986453262525,0.7064913860863162;6.311193324609522,3.7067457777038726,0.3348130445991534;3.492496411370711,6.874230309148858,2.091499601355373;4.921024664995224,4.098082088056336,0.22893683609734994;7.84662016205221,18.867247716956793,0.3310208608947022;3.1584073278988503,14.471177238969652,0.4842285853825533;17.57909097997621,7.523990658550502,1.395474851698071;2.6369547528894337,8.51466623114123,0.9441487329840337;5.359229536279943,1.9128289106127543,1.3607984142029697;1.403287282240993,8.114237226783901,0.8017246901152706;9.639148007118484,2.156749088790534,1.3529870391184198;9.764324054617417,11.907742886075024,1.5991308637886903"
42,drone_1,12.862,9.462,13.557,14.482,"17.75882955326979,10.406850269970548,0.4759464341052067;8.430304724436269,3.5921183364964158,1.3660354399111272;6.800657906385098,5.845595670563416,1.241903882272568;16.64252071052125,2.5442811066121225,0.8526569087194543;4.1011382901745765,8.768378718967064,1.6470685349559373;7.032367754400818,18.36695337573815,1.2982239903517772;16.328910894139987,15.006176129516776,0.39303451164300474;14.099547158734996,3.368418293092953,1.6600812536910425;5.999564871303939,7.782986453262525,0.7064913860863162;6.311193324609522,3.7067457777038726,0.3348130445991534;3.492496411370711,6.874230309148858,2.091499601355373;4.921024664995224,4.098082088056336,0.22893683609734994;7.84662016205221,18.867247716956793,0.3310208608947022;3.1584073278988503,14.471177238969652,0.4842285853825533;17.57909097997621,7.523990658550502,1.395474851698071;2.6369547528894337,8.51466623114123,0.9441487329840337;5.359229536279943,1.9128289106127543,1.3607984142029697;1.403287282240993,8.114237226783901,0.8017246901152706;9.639148007118484,2.156749088790534,1.3529870391184198;9.764324054617417,11.907742886075024,1.5991308637886903"
42,drone_2,12.153,9.044,13.557,14.482,"17.75882955326979,10.406850269970548,0.4759464341052067;8.430304724436269,3.5921183364964158,1.3660354399111272;6.800657906385098,5.845595670563416,1.241903882272568;16.64252071052125,2.5442811066121225,0.8526569087194543;4.1011382901745765,8.768378718967064,1.6470685349559373;7.032367754400818,18.36695337573815,1.2982239903517772;16.328910894139987,15.006176129516776,0.39303451164300474;14.099547158734996,3.368418293092953,1.6600812536910425;5.999564871303939,7.782986453262525,0.7064913860863162;6.311193324609522,3.7067457777038726,0.3348130445991534;3.492496411370711,6.874230309148858,2.091499601355373;4.921024664995224,4.098082088056336,0.22893683609734994;7.84662016205221,18.867247716956793,0.3310208608947022;3.1584073278988503,14.471177238969652,0.4842285853825533;17.57909097997621,7.523990658550502,1.395474851698071;2.6369547528894337,8.51466623114123,0.9441487329840337;5.359229536279943,1.9128289106127543,1.3607984142029697;1.403287282240993,8.114237226783901,0.8017246901152706;9.639148007118484,2.156749088790534,1.3529870391184198;9.764324054617417,11.907742886075024,1.5991308637886903"
42,drone_3,14.037,9.312,13.557,14.482,"17.75882955326979,10.406850269970548,0.4759464341052067;8.430304724436269,3.5921183364964158,1.3660354399111272;6.800657906385098,5.845595670563416,1.241903882272568;16.64252071052125,2.5442811066121225,0.8526569087194543;4.1011382901745765,8.768378718967064,1.6470685349559373;7.032367754400818,18.36695337573815,1.2982239903517772;16.328910894139987,15.006176129516776,0.39303451164300474;14.099547158734996,3.368418293092953,1.6600812536910425;5.999564871303939,7.782986453262525,0.7064913860863162;6.311193324609522,3.7067457777038726,0.3348130445991534;3.492496411370711,6.874230309148858,2.091499601355373;4.921024664995224,4.098082088056336,0.22893683609734994;7.84662016205221,18.867247716956793,0.3310208608947022;3.1584073278988503,14.471177238969652,0.4842285853825533;17.57909097997621,7.523990658550502,1.395474851698071;2.6369547528894337,8.51466623114123,0.9441487329840337;5.359229536279943,1.9128289106127543,1.3607984142029697;1.403287282240993,8.114237226783901,0.8017246901152706;9.639148007118484,2.156749088790534,1.3529870391184198;9.764324054617417,11.907742886075024,1.5991308637886903"
