Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
545,drone_5,7.301,12.541,13.148,6.262,"15.88727680144591,7.801458301685404,0.45300125655596285;6.356314293396678,10.408233811559867,0.7372987186851496;2.807891768741033,7.886949325819527,1.8511940117976748;12.158414993995718,14.801231836364392,0.3193130859251629;7.430768843413256,8.012636248055548,1.8235228602619036;18.441718662506098,16.95036023905551,0.3986375093636646;17.408471737441136,2.594586817638431,1.9365224649645607;1.6344438297389554,17.685346578291217,1.1112814347628373;9.962611968718482,10.599908118726093,2.2229246635157813;17.798536065439695,11.075403481710985,1.3785831854894262;10.783696835102942,7.24498089127582,0.24601779573547253;9.86988569587107,6.588545814253605,0.37990133355498096;12.18905224651809,14.92603919571245,1.0338690156262285;10.684495813912852,3.3816814242545754,1.7497691909902662;9.813686301430764,2.8956502068044077,1.1953138108081518;16.22964700246884,5.351660116857201,0.36116957216569257;5.939144370867005,11.975818743313104,0.3337151155591923;13.70086137100618,9.412801031359479,1.0864228289474258;6.42574945832517,9.565222933150455,0.45761352233869634;12.420802547398571,10.003131773403364,1.1861143313698381;8.542964863473694,13.481337622789955,0.20385167321899172;1.69529913321815,4.753034648353713,1.264195289154641;4.557811008143423,6.708047748715535,0.28755537869002273;7.280954659667564,1.400683536305838,0.4833033984558333;17.203032003070806,14.244229913866725,2.2607343143948757;16.069091780547783,14.734201492821473,1.3311581409300492;2.749203178599954,11.064337115539747,1.1419906478391275;4.69145201517841,19.649527561512183,0.3040796309659985;8.82721851232069,3.719162734510447,0.6331430282798746;17.249771620389797,15.950916491413354,0.8052819001493217;1.786948421601287,15.895310801041402,1.2252110981837077;5.431691436349127,14.451624754625144,0.9860681645249096;19.537188170530026,6.75998177513195,0.4306005794184945;8.405751016032065,17.855188557087125,0.29804590796362446;5.123088897330877,6.432222489449739,2.491030148072901"
546,drone_1,7.353,11.564,13.148,6.262,"15.88727680144591,7.801458301685404,0.45300125655596285;6.356314293396678,10.408233811559867,0.7372987186851496;2.807891768741033,7.886949325819527,1.8511940117976748;12.158414993995718,14.801231836364392,0.3193130859251629;7.430768843413256,8.012636248055548,1.8235228602619036;18.441718662506098,16.95036023905551,0.3986375093636646;17.408471737441136,2.594586817638431,1.9365224649645607;1.6344438297389554,17.685346578291217,1.1112814347628373;9.962611968718482,10.599908118726093,2.2229246635157813;17.798536065439695,11.075403481710985,1.3785831854894262;10.783696835102942,7.24498089127582,0.24601779573547253;9.86988569587107,6.588545814253605,0.37990133355498096;12.18905224651809,14.92603919571245,1.0338690156262285;10.684495813912852,3.3816814242545754,1.7497691909902662;9.813686301430764,2.8956502068044077,1.1953138108081518;16.22964700246884,5.351660116857201,0.36116957216569257;5.939144370867005,11.975818743313104,0.3337151155591923;13.70086137100618,9.412801031359479,1.0864228289474258;6.42574945832517,9.565222933150455,0.45761352233869634;12.420802547398571,10.003131773403364,1.1861143313698381;8.542964863473694,13.481337622789955,0.20385167321899172;1.69529913321815,4.753034648353713,1.264195289154641;4.557811008143423,6.708047748715535,0.28755537869002273;7.280954659667564,1.400683536305838,0.4833033984558333;17.203032003070806,14.244229913866725,2.2607343143948757;16.069091780547783,14.734201492821473,1.3311581409300492;2.749203178599954,11.064337115539747,1.1419906478391275;4.69145201517841,19.649527561512183,0.3040796309659985;8.82721851232069,3.719162734510447,0.6331430282798746;17.249771620389797,15.950916491413354,0.8052819001493217;1.786948421601287,15.895310801041402,1.2252110981837077;5.431691436349127,14.451624754625144,0.9860681645249096;19.537188170530026,6.75998177513195,0.4306005794184945;8.405751016032065,17.855188557087125,0.29804590796362446;5.123088897330877,6.432222489449739,2.491030148072901"
546,drone_4,5.021,9.780,13.148,6.262,"15.88727680144591,7.801458301685404,0.45300125655596285;6.356314293396678,10.408233811559867,0.7372987186851496;2.807891768741033,7.886949325819527,1.8511940117976748;12.158414993995718,14.801231836364392,0.3193130859251629;7.430768843413256,8.012636248055548,1.8235228602619036;18.441718662506098,16.95036023905551,0.3986375093636646;17.408471737441136,2.594586817638431,1.9365224649645607;1.6344438297389554,17.685346578291217,1.1112814347628373;9.962611968718482,10.599908118726093,2.2229246635157813;17.798536065439695,11.075403481710985,1.3785831854894262;10.783696835102942,7.24498089127582,0.24601779573547253;9.86988569587107,6.588545814253605,0.37990133355498096;12.18905224651809,14.92603919571245,1.0338690156262285;10.684495813912852,3.3816814242545754,1.7497691909902662;9.813686301430764,2.8956502068044077,1.1953138108081518;16.22964700246884,5.351660116857201,0.36116957216569257;5.939144370867005,11.975818743313104,0.3337151155591923;13.70086137100618,9.412801031359479,1.0864228289474258;6.42574945832517,9.565222933150455,0.45761352233869634;12.420802547398571,10.003131773403364,1.1861143313698381;8.542964863473694,13.481337622789955,0.20385167321899172;1.69529913321815,4.753034648353713,1.264195289154641;4.557811008143423,6.708047748715535,0.28755537869002273;7.280954659667564,1.400683536305838,0.4833033984558333;17.203032003070806,14.244229913866725,2.2607343143948757;16.069091780547783,14.734201492821473,1.3311581409300492;2.749203178599954,11.064337115539747,1.1419906478391275;4.69145201517841,19.649527561512183,0.3040796309659985;8.82721851232069,3.719162734510447,0.6331430282798746;17.249771620389797,15.950916491413354,0.8052819001493217;1.786948421601287,15.895310801041402,1.2252110981837077;5.431691436349127,14.451624754625144,0.9860681645249096;19.537188170530026,6.75998177513195,0.4306005794184945;8.405751016032065,17.855188557087125,0.29804590796362446;5.123088897330877,6.432222489449739,2.491030148072901"
546,drone_5,7.415,12.671,13.148,6.262,"15.88727680144591,7.801458301685404,0.45300125655596285;6.356314293396678,10.408233811559867,0.7372987186851496;2.807891768741033,7.886949325819527,1.8511940117976748;12.158414993995718,14.801231836364392,0.3193130859251629;7.430768843413256,8.012636248055548,1.8235228602619036;18.441718662506098,16.95036023905551,0.3986375093636646;17.408471737441136,2.594586817638431,1.9365224649645607;1.6344438297389554,17.685346578291217,1.1112814347628373;9.962611968718482,10.599908118726093,2.2229246635157813;17.798536065439695,11.075403481710985,1.3785831854894262;10.783696835102942,7.24498089127582,0.24601779573547253;9.86988569587107,6.588545814253605,0.37990133355498096;12.18905224651809,14.92603919571245,1.0338690156262285;10.684495813912852,3.3816814242545754,1.7497691909902662;9.813686301430764,2.8956502068044077,1.1953138108081518;16.22964700246884,5.351660116857201,0.36116957216569257;5.939144370867005,11.975818743313104,0.3337151155591923;13.70086137100618,9.412801031359479,1.0864228289474258;6.42574945832517,9.565222933150455,0.45761352233869634;12.420802547398571,10.003131773403364,1.1861143313698381;8.542964863473694,13.481337622789955,0.20385167321899172;1.69529913321815,4.753034648353713,1.264195289154641;4.557811008143423,6.708047748715535,0.28755537869002273;7.280954659667564,1.400683536305838,0.4833033984558333;17.203032003070806,14.244229913866725,2.2607343143948757;16.069091780547783,14.734201492821473,1.3311581409300492;2.749203178599954,11.064337115539747,1.1419906478391275;4.69145201517841,19.649527561512183,0.3040796309659985;8.82721851232069,3.719162734510447,0.6331430282798746;17.249771620389797,15.950916491413354,0.8052819001493217;1.786948421601287,15.895310801041402,1.2252110981837077;5.431691436349127,14.451624754625144,0.9860681645249096;19.537188170530026,6.75998177513195,0.4306005794184945;8.405751016032065,17.855188557087125,0.29804590796362446;5.123088897330877,6.432222489449739,2.491030148072901"
547,drone_1,7.312,11.584,13.148,6.262,"15.88727680144591,7.801458301685404,0.45300125655596285;6.356314293396678,10.408233811559867,0.7372987186851496;2.807891768741033,7.886949325819527,1.8511940117976748;12.158414993995718,14.801231836364392,0.3193130859251629;7.430768843413256,8.012636248055548,1.8235228602619036;18.441718662506098,16.95036023905551,0.3986375093636646;17.408471737441136,2.594586817638431,1.9365224649645607;1.6344438297389554,17.685346578291217,1.1112814347628373;9.962611968718482,10.599908118726093,2.2229246635157813;17.798536065439695,11.075403481710985,1.3785831854894262;10.783696835102942,7.24498089127582,0.24601779573547253;9.86988569587107,6.588545814253605,0.37990133355498096;12.18905224651809,14.92603919571245,1.0338690156262285;10.684495813912852,3.3816814242545754,1.7497691909902662;9.813686301430764,2.8956502068044077,1.1953138108081518;16.22964700246884,5.351660116857201,0.36116957216569257;5.939144370867005,11.975818743313104,0.3337151155591923;13.70086137100618,9.412801031359479,1.0864228289474258;6.42574945832517,9.565222933150455,0.45761352233869634;12.420802547398571,10.003131773403364,1.1861143313698381;8.542964863473694,13.481337622789955,0.20385167321899172;1.69529913321815,4.753034648353713,1.264195289154641;4.557811008143423,6.708047748715535,0.28755537869002273;7.280954659667564,1.400683536305838,0.4833033984558333;17.203032003070806,14.244229913866725,2.2607343143948757;16.069091780547783,14.734201492821473,1.3311581409300492;2.749203178599954,11.064337115539747,1.1419906478391275;4.69145201517841,19.649527561512183,0.3040796309659985;8.82721851232069,3.719162734510447,0.6331430282798746;17.249771620389797,15.950916491413354,0.8052819001493217;1.786948421601287,15.895310801041402,1.2252110981837077;5.431691436349127,14.451624754625144,0.9860681645249096;19.537188170530026,6.75998177513195,0.4306005794184945;8.405751016032065,17.855188557087125,0.29804590796362446;5.123088897330877,6.432222489449739,2.491030148072901"
547,drone_4,5.041,9.675,13.148,6.262,"15.88727680144591,7.801458301685404,0.45300125655596285;6.356314293396678,10.408233811559867,0.7372987186851496;2.807891768741033,7.886949325819527,1.8511940117976748;12.158414993995718,14.801231836364392,0.3193130859251629;7.430768843413256,8.012636248055548,1.8235228602619036;18.441718662506098,16.95036023905551,0.3986375093636646;17.408471737441136,2.594586817638431,1.9365224649645607;1.6344438297389554,17.685346578291217,1.1112814347628373;9.962611968718482,10.599908118726093,2.2229246635157813;17.798536065439695,11.075403481710985,1.3785831854894262;10.783696835102942,7.24498089127582,0.24601779573547253;9.86988569587107,6.588545814253605,0.37990133355498096;12.18905224651809,14.92603919571245,1.0338690156262285;10.684495813912852,3.3816814242545754,1.7497691909902662;9.813686301430764,2.8956502068044077,1.1953138108081518;16.22964700246884,5.351660116857201,0.36116957216569257;5.939144370867005,11.975818743313104,0.3337151155591923;13.70086137100618,9.412801031359479,1.0864228289474258;6.42574945832517,9.565222933150455,0.45761352233869634;12.420802547398571,10.003131773403364,1.1861143313698381;8.542964863473694,13.481337622789955,0.20385167321899172;1.69529913321815,4.753034648353713,1.264195289154641;4.557811008143423,6.708047748715535,0.28755537869002273;7.280954659667564,1.400683536305838,0.4833033984558333;17.203032003070806,14.244229913866725,2.2607343143948757;16.069091780547783,14.734201492821473,1.3311581409300492;2.749203178599954,11.064337115539747,1.1419906478391275;4.69145201517841,19.649527561512183,0.3040796309659985;8.82721851232069,3.719162734510447,0.6331430282798746;17.249771620389797,15.950916491413354,0.8052819001493217;1.786948421601287,15.895310801041402,1.2252110981837077;5.431691436349127,14.451624754625144,0.9860681645249096;19.537188170530026,6.75998177513195,0.4306005794184945;8.405751016032065,17.855188557087125,0.29804590796362446;5.123088897330877,6.432222489449739,2.491030148072901"
547,drone_5,7.426,12.870,13.148,6.262,"15.88727680144591,7.801458301685404,0.45300125655596285;6.356314293396678,10.408233811559867,0.7372987186851496;2.807891768741033,7.886949325819527,1.8511940117976748;12.158414993995718,14.801231836364392,0.3193130859251629;7.430768843413256,8.012636248055548,1.8235228602619036;18.441718662506098,16.95036023905551,0.3986375093636646;17.408471737441136,2.594586817638431,1.9365224649645607;1.6344438297389554,17.685346578291217,1.1112814347628373;9.962611968718482,10.599908118726093,2.2229246635157813;17.798536065439695,11.075403481710985,1.3785831854894262;10.783696835102942,7.24498089127582,0.24601779573547253;9.86988569587107,6.588545814253605,0.37990133355498096;12.18905224651809,14.92603919571245,1.0338690156262285;10.684495813912852,3.3816814242545754,1.7497691909902662;9.813686301430764,2.8956502068044077,1.1953138108081518;16.22964700246884,5.351660116857201,0.36116957216569257;5.939144370867005,11.975818743313104,0.3337151155591923;13.70086137100618,9.412801031359479,1.0864228289474258;6.42574945832517,9.565222933150455,0.45761352233869634;12.420802547398571,10.003131773403364,1.1861143313698381;8.542964863473694,13.481337622789955,0.20385167321899172;1.69529913321815,4.753034648353713,1.264195289154641;4.557811008143423,6.708047748715535,0.28755537869002273;7.280954659667564,1.400683536305838,0.4833033984558333;17.203032003070806,14.244229913866725,2.2607343143948757;16.069091780547783,14.734201492821473,1.3311581409300492;2.749203178599954,11.064337115539747,1.1419906478391275;4.69145201517841,19.649527561512183,0.3040796309659985;8.82721851232069,3.719162734510447,0.6331430282798746;17.249771620389797,15.950916491413354,0.8052819001493217;1.786948421601287,15.895310801041402,1.2252110981837077;5.431691436349127,14.451624754625144,0.9860681645249096;19.537188170530026,6.75998177513195,0.4306005794184945;8.405751016032065,17.855188557087125,0.29804590796362446;5.123088897330877,6.432222489449739,2.491030148072901"
548,drone_1,7.172,11.503,13.148,6.262,"15.88727680144591,7.801458301685404,0.45300125655596285;6.356314293396678,10.408233811559867,0.7372987186851496;2.807891768741033,7.886949325819527,1.8511940117976748;12.158414993995718,14.801231836364392,0.3193130859251629;7.430768843413256,8.012636248055548,1.8235228602619036;18.441718662506098,16.95036023905551,0.3986375093636646;17.408471737441136,2.594586817638431,1.9365224649645607;1.6344438297389554,17.685346578291217,1.1112814347628373;9.962611968718482,10.599908118726093,2.2229246635157813;17.798536065439695,11.075403481710985,1.3785831854894262;10.783696835102942,7.24498089127582,0.24601779573547253;9.86988569587107,6.588545814253605,0.37990133355498096;12.18905224651809,14.92603919571245,1.0338690156262285;10.684495813912852,3.3816814242545754,1.7497691909902662;9.813686301430764,2.8956502068044077,1.1953138108081518;16.22964700246884,5.351660116857201,0.36116957216569257;5.939144370867005,11.975818743313104,0.3337151155591923;13.70086137100618,9.412801031359479,1.0864228289474258;6.42574945832517,9.565222933150455,0.45761352233869634;12.420802547398571,10.003131773403364,1.1861143313698381;8.542964863473694,13.481337622789955,0.20385167321899172;1.69529913321815,4.753034648353713,1.264195289154641;4.557811008143423,6.708047748715535,0.28755537869002273;7.280954659667564,1.400683536305838,0.4833033984558333;17.203032003070806,14.244229913866725,2.2607343143948757;16.069091780547783,14.734201492821473,1.3311581409300492;2.749203178599954,11.064337115539747,1.1419906478391275;4.69145201517841,19.649527561512183,0.3040796309659985;8.82721851232069,3.719162734510447,0.6331430282798746;17.249771620389797,15.950916491413354,0.8052819001493217;1.786948421601287,15.895310801041402,1.2252110981837077;5.431691436349127,14.451624754625144,0.9860681645249096;19.537188170530026,6.75998177513195,0.4306005794184945;8.405751016032065,17.855188557087125,0.29804590796362446;5.123088897330877,6.432222489449739,2.491030148072901"
548,drone_4,5.161,9.670,13.148,6.262,"15.88727680144591,7.801458301685404,0.45300125655596285;6.356314293396678,10.408233811559867,0.7372987186851496;2.807891768741033,7.886949325819527,1.8511940117976748;12.158414993995718,14.801231836364392,0.3193130859251629;7.430768843413256,8.012636248055548,1.8235228602619036;18.441718662506098,16.95036023905551,0.3986375093636646;17.408471737441136,2.594586817638431,1.9365224649645607;1.6344438297389554,17.685346578291217,1.1112814347628373;9.962611968718482,10.599908118726093,2.2229246635157813;17.798536065439695,11.075403481710985,1.3785831854894262;10.783696835102942,7.24498089127582,0.24601779573547253;9.86988569587107,6.588545814253605,0.37990133355498096;12.18905224651809,14.92603919571245,1.0338690156262285;10.684495813912852,3.3816814242545754,1.7497691909902662;9.813686301430764,2.8956502068044077,1.1953138108081518;16.22964700246884,5.351660116857201,0.36116957216569257;5.939144370867005,11.975818743313104,0.3337151155591923;13.70086137100618,9.412801031359479,1.0864228289474258;6.42574945832517,9.565222933150455,0.45761352233869634;12.420802547398571,10.003131773403364,1.1861143313698381;8.542964863473694,13.481337622789955,0.20385167321899172;1.69529913321815,4.753034648353713,1.264195289154641;4.557811008143423,6.708047748715535,0.28755537869002273;7.280954659667564,1.400683536305838,0.4833033984558333;17.203032003070806,14.244229913866725,2.2607343143948757;16.069091780547783,14.734201492821473,1.3311581409300492;2.749203178599954,11.064337115539747,1.1419906478391275;4.69145201517841,19.649527561512183,0.3040796309659985;8.82721851232069,3.719162734510447,0.6331430282798746;17.249771620389797,15.950916491413354,0.8052819001493217;1.786948421601287,15.895310801041402,1.2252110981837077;5.431691436349127,14.451624754625144,0.9860681645249096;19.537188170530026,6.75998177513195,0.4306005794184945;8.405751016032065,17.855188557087125,0.29804590796362446;5.123088897330877,6.432222489449739,2.491030148072901"
548,drone_5,7.538,12.970,13.148,6.262,"15.88727680144591,7.801458301685404,0.45300125655596285;6.356314293396678,10.408233811559867,0.7372987186851496;2.807891768741033,7.886949325819527,1.8511940117976748;12.158414993995718,14.801231836364392,0.3193130859251629;7.430768843413256,8.012636248055548,1.8235228602619036;18.441718662506098,16.95036023905551,0.3986375093636646;17.408471737441136,2.594586817638431,1.9365224649645607;1.6344438297389554,17.685346578291217,1.1112814347628373;9.962611968718482,10.599908118726093,2.2229246635157813;17.798536065439695,11.075403481710985,1.3785831854894262;10.783696835102942,7.24498089127582,0.24601779573547253;9.86988569587107,6.588545814253605,0.37990133355498096;12.18905224651809,14.92603919571245,1.0338690156262285;10.684495813912852,3.3816814242545754,1.7497691909902662;9.813686301430764,2.8956502068044077,1.1953138108081518;16.22964700246884,5.351660116857201,0.36116957216569257;5.939144370867005,11.975818743313104,0.3337151155591923;13.70086137100618,9.412801031359479,1.0864228289474258;6.42574945832517,9.565222933150455,0.45761352233869634;12.420802547398571,10.003131773403364,1.1861143313698381;8.542964863473694,13.481337622789955,0.20385167321899172;1.69529913321815,4.753034648353713,1.264195289154641;4.557811008143423,6.708047748715535,0.28755537869002273;7.280954659667564,1.400683536305838,0.4833033984558333;17.203032003070806,14.244229913866725,2.2607343143948757;16.069091780547783,14.734201492821473,1.3311581409300492;2.749203178599954,11.064337115539747,1.1419906478391275;4.69145201517841,19.649527561512183,0.3040796309659985;8.82721851232069,3.719162734510447,0.6331430282798746;17.249771620389797,15.950916491413354,0.8052819001493217;1.786948421601287,15.895310801041402,1.2252110981837077;5.431691436349127,14.451624754625144,0.9860681645249096;19.537188170530026,6.75998177513195,0.4306005794184945;8.405751016032065,17.855188557087125,0.29804590796362446;5.123088897330877,6.432222489449739,2.491030148072901"
549,drone_1,7.131,11.523,13.148,6.262,"15.88727680144591,7.801458301685404,0.45300125655596285;6.356314293396678,10.408233811559867,0.7372987186851496;2.807891768741033,7.886949325819527,1.8511940117976748;12.158414993995718,14.801231836364392,0.3193130859251629;7.430768843413256,8.012636248055548,1.8235228602619036;18.441718662506098,16.95036023905551,0.3986375093636646;17.408471737441136,2.594586817638431,1.9365224649645607;1.6344438297389554,17.685346578291217,1.1112814347628373;9.962611968718482,10.599908118726093,2.2229246635157813;17.798536065439695,11.075403481710985,1.3785831854894262;10.783696835102942,7.24498089127582,0.24601779573547253;9.86988569587107,6.588545814253605,0.37990133355498096;12.18905224651809,14.92603919571245,1.0338690156262285;10.684495813912852,3.3816814242545754,1.7497691909902662;9.813686301430764,2.8956502068044077,1.1953138108081518;16.22964700246884,5.351660116857201,0.36116957216569257;5.939144370867005,11.975818743313104,0.3337151155591923;13.70086137100618,9.412801031359479,1.0864228289474258;6.42574945832517,9.565222933150455,0.45761352233869634;12.420802547398571,10.003131773403364,1.1861143313698381;8.542964863473694,13.481337622789955,0.20385167321899172;1.69529913321815,4.753034648353713,1.264195289154641;4.557811008143423,6.708047748715535,0.28755537869002273;7.280954659667564,1.400683536305838,0.4833033984558333;17.203032003070806,14.244229913866725,2.2607343143948757;16.069091780547783,14.734201492821473,1.3311581409300492;2.749203178599954,11.064337115539747,1.1419906478391275;4.69145201517841,19.649527561512183,0.3040796309659985;8.82721851232069,3.719162734510447,0.6331430282798746;17.249771620389797,15.950916491413354,0.8052819001493217;1.786948421601287,15.895310801041402,1.2252110981837077;5.431691436349127,14.451624754625144,0.9860681645249096;19.537188170530026,6.75998177513195,0.4306005794184945;8.405751016032065,17.855188557087125,0.29804590796362446;5.123088897330877,6.432222489449739,2.491030148072901"
549,drone_4,5.181,9.765,13.148,6.262,"15.88727680144591,7.801458301685404,0.45300125655596285;6.356314293396678,10.408233811559867,0.7372987186851496;2.807891768741033,7.886949325819527,1.8511940117976748;12.158414993995718,14.801231836364392,0.3193130859251629;7.430768843413256,8.012636248055548,1.8235228602619036;18.441718662506098,16.95036023905551,0.3986375093636646;17.408471737441136,2.594586817638431,1.9365224649645607;1.6344438297389554,17.685346578291217,1.1112814347628373;9.962611968718482,10.599908118726093,2.2229246635157813;17.798536065439695,11.075403481710985,1.3785831854894262;10.783696835102942,7.24498089127582,0.24601779573547253;9.86988569587107,6.588545814253605,0.37990133355498096;12.18905224651809,14.92603919571245,1.0338690156262285;10.684495813912852,3.3816814242545754,1.7497691909902662;9.813686301430764,2.8956502068044077,1.1953138108081518;16.22964700246884,5.351660116857201,0.36116957216569257;5.939144370867005,11.975818743313104,0.3337151155591923;13.70086137100618,9.412801031359479,1.0864228289474258;6.42574945832517,9.565222933150455,0.45761352233869634;12.420802547398571,10.003131773403364,1.1861143313698381;8.542964863473694,13.481337622789955,0.20385167321899172;1.69529913321815,4.753034648353713,1.264195289154641;4.557811008143423,6.708047748715535,0.28755537869002273;7.280954659667564,1.400683536305838,0.4833033984558333;17.203032003070806,14.244229913866725,2.2607343143948757;16.069091780547783,14.734201492821473,1.3311581409300492;2.749203178599954,11.064337115539747,1.1419906478391275;4.69145201517841,19.649527561512183,0.3040796309659985;8.82721851232069,3.719162734510447,0.6331430282798746;17.249771620389797,15.950916491413354,0.8052819001493217;1.786948421601287,15.895310801041402,1.2252110981837077;5.431691436349127,14.451624754625144,0.9860681645249096;19.537188170530026,6.75998177513195,0.4306005794184945;8.405751016032065,17.855188557087125,0.29804590796362446;5.123088897330877,6.432222489449739,2.491030148072901"
549,drone_5,7.550,12.970,13.148,6.262,"15.88727680144591,7.801458301685404,0.45300125655596285;6.356314293396678,10.408233811559867,0.7372987186851496;2.807891768741033,7.886949325819527,1.8511940117976748;12.158414993995718,14.801231836364392,0.3193130859251629;7.430768843413256,8.012636248055548,1.8235228602619036;18.441718662506098,16.95036023905551,0.3986375093636646;17.408471737441136,2.594586817638431,1.9365224649645607;1.6344438297389554,17.685346578291217,1.1112814347628373;9.962611968718482,10.599908118726093,2.2229246635157813;17.798536065439695,11.075403481710985,1.3785831854894262;10.783696835102942,7.24498089127582,0.24601779573547253;9.86988569587107,6.588545814253605,0.37990133355498096;12.18905224651809,14.92603919571245,1.0338690156262285;10.684495813912852,3.3816814242545754,1.7497691909902662;9.813686301430764,2.8956502068044077,1.1953138108081518;16.22964700246884,5.351660116857201,0.36116957216569257;5.939144370867005,11.975818743313104,0.3337151155591923;13.70086137100618,9.412801031359479,1.0864228289474258;6.42574945832517,9.565222933150455,0.45761352233869634;12.420802547398571,10.003131773403364,1.1861143313698381;8.542964863473694,13.481337622789955,0.20385167321899172;1.69529913321815,4.753034648353713,1.264195289154641;4.557811008143423,6.708047748715535,0.28755537869002273;7.280954659667564,1.400683536305838,0.4833033984558333;17.203032003070806,14.244229913866725,2.2607343143948757;16.069091780547783,14.734201492821473,1.3311581409300492;2.749203178599954,11.064337115539747,1.1419906478391275;4.69145201517841,19.649527561512183,0.3040796309659985;8.82721851232069,3.719162734510447,0.6331430282798746;17.249771620389797,15.950916491413354,0.8052819001493217;1.786948421601287,15.895310801041402,1.2252110981837077;5.431691436349127,14.451624754625144,0.9860681645249096;19.537188170530026,6.75998177513195,0.4306005794184945;8.405751016032065,17.855188557087125,0.29804590796362446;5.123088897330877,6.432222489449739,2.491030148072901"
550,drone_1,7.191,11.442,13.148,6.262,"15.88727680144591,7.801458301685404,0.45300125655596285;6.356314293396678,10.408233811559867,0.7372987186851496;2.807891768741033,7.886949325819527,1.8511940117976748;12.158414993995718,14.801231836364392,0.3193130859251629;7.430768843413256,8.012636248055548,1.8235228602619036;18.441718662506098,16.95036023905551,0.3986375093636646;17.408471737441136,2.594586817638431,1.9365224649645607;1.6344438297389554,17.685346578291217,1.1112814347628373;9.962611968718482,10.599908118726093,2.2229246635157813;17.798536065439695,11.075403481710985,1.3785831854894262;10.783696835102942,7.24498089127582,0.24601779573547253;9.86988569587107,6.588545814253605,0.37990133355498096;12.18905224651809,14.92603919571245,1.0338690156262285;10.684495813912852,3.3816814242545754,1.7497691909902662;9.813686301430764,2.8956502068044077,1.1953138108081518;16.22964700246884,5.351660116857201,0.36116957216569257;5.939144370867005,11.975818743313104,0.3337151155591923;13.70086137100618,9.412801031359479,1.0864228289474258;6.42574945832517,9.565222933150455,0.45761352233869634;12.420802547398571,10.003131773403364,1.1861143313698381;8.542964863473694,13.481337622789955,0.20385167321899172;1.69529913321815,4.753034648353713,1.264195289154641;4.557811008143423,6.708047748715535,0.28755537869002273;7.280954659667564,1.400683536305838,0.4833033984558333;17.203032003070806,14.244229913866725,2.2607343143948757;16.069091780547783,14.734201492821473,1.3311581409300492;2.749203178599954,11.064337115539747,1.1419906478391275;4.69145201517841,19.649527561512183,0.3040796309659985;8.82721851232069,3.719162734510447,0.6331430282798746;17.249771620389797,15.950916491413354,0.8052819001493217;1.786948421601287,15.895310801041402,1.2252110981837077;5.431691436349127,14.451624754625144,0.9860681645249096;19.537188170530026,6.75998177513195,0.4306005794184945;8.405751016032065,17.855188557087125,0.29804590796362446;5.123088897330877,6.432222489449739,2.491030148072901"
550,drone_4,5.101,9.759,13.148,6.262,"15.88727680144591,7.801458301685404,0.45300125655596285;6.356314293396678,10.408233811559867,0.7372987186851496;2.807891768741033,7.886949325819527,1.8511940117976748;12.158414993995718,14.801231836364392,0.3193130859251629;7.430768843413256,8.012636248055548,1.8235228602619036;18.441718662506098,16.95036023905551,0.3986375093636646;17.408471737441136,2.594586817638431,1.9365224649645607;1.6344438297389554,17.685346578291217,1.1112814347628373;9.962611968718482,10.599908118726093,2.2229246635157813;17.798536065439695,11.075403481710985,1.3785831854894262;10.783696835102942,7.24498089127582,0.24601779573547253;9.86988569587107,6.588545814253605,0.37990133355498096;12.18905224651809,14.92603919571245,1.0338690156262285;10.684495813912852,3.3816814242545754,1.7497691909902662;9.813686301430764,2.8956502068044077,1.1953138108081518;16.22964700246884,5.351660116857201,0.36116957216569257;5.939144370867005,11.975818743313104,0.3337151155591923;13.70086137100618,9.412801031359479,1.0864228289474258;6.42574945832517,9.565222933150455,0.45761352233869634;12.420802547398571,10.003131773403364,1.1861143313698381;8.542964863473694,13.481337622789955,0.20385167321899172;1.69529913321815,4.753034648353713,1.264195289154641;4.557811008143423,6.708047748715535,0.28755537869002273;7.280954659667564,1.400683536305838,0.4833033984558333;17.203032003070806,14.244229913866725,2.2607343143948757;16.069091780547783,14.734201492821473,1.3311581409300492;2.749203178599954,11.064337115539747,1.1419906478391275;4.69145201517841,19.649527561512183,0.3040796309659985;8.82721851232069,3.719162734510447,0.6331430282798746;17.249771620389797,15.950916491413354,0.8052819001493217;1.786948421601287,15.895310801041402,1.2252110981837077;5.431691436349127,14.451624754625144,0.9860681645249096;19.537188170530026,6.75998177513195,0.4306005794184945;8.405751016032065,17.855188557087125,0.29804590796362446;5.123088897330877,6.432222489449739,2.491030148072901"
