Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
560,drone_5,10.604,11.591,16.524,16.786,"4.087683823127617,7.701052837296565,1.7311874702208667;8.86624598257249,12.152951236651989,0.30571141681075054;15.509321596416575,11.048919292190924,0.3041983045002351;12.0644964056755,12.90194228002315,1.2553808709350158;18.301553348057055,8.765726495884417,1.054560474007529;1.8088995058569226,18.851224024015856,0.28703663608181884;6.754668466652439,11.082298574717758,0.2554713335543709;19.241368072260066,19.234863997570514,0.23068223128416512;10.370708396526036,15.713203231965107,1.6048318915657784;3.6036452284627036,15.531536602413613,0.6644793339646357;6.090573360799917,5.800110718075457,0.8059877045521255;9.609090515655593,4.100414005902309,0.6941811742786036;12.350135856071065,9.192240754538652,1.7232261187609914;13.064432956087167,7.881683676667538,1.3766901155312656;12.479689475155173,14.357051924629811,0.4798159064285725;8.31475378172994,5.264578556619371,1.7855856629161968;10.02792932908886,1.2535097127358206,0.770534491449546;2.4543932337599257,8.81454389549831,1.105617152905797;12.684441675632396,19.30771964943757,0.6110712424638219;17.99223713308674,1.960932059004806,1.303847845102192;8.193790646957858,5.723785600140894,1.3740340443611752;13.636639539509446,12.828382575739017,1.7472142186450932;14.487474743724185,11.718482888323727,2.3334987455917497;8.37177756017273,16.290588245393085,0.8566600233593613;4.204722714627808,14.201596372961143,0.32472087807911637;9.73135063406755,17.882132887226412,0.44203522693636443;9.749199464815304,12.410861510458753,0.4596970948219778;6.436685601354686,10.718980622726027,1.6925591614331048;8.518794853597809,14.993386717892246,0.9933138764945093;3.255578727075662,10.16889503582092,1.382509489328834;4.421047783713782,11.913003822824656,0.4568909046535375;10.978854888537013,15.14329405646906,1.9071326856648683;7.529453348768915,13.953499098927985,1.3249433455645823"
560,drone_6,9.274,13.399,16.524,16.786,"4.087683823127617,7.701052837296565,1.7311874702208667;8.86624598257249,12.152951236651989,0.30571141681075054;15.509321596416575,11.048919292190924,0.3041983045002351;12.0644964056755,12.90194228002315,1.2553808709350158;18.301553348057055,8.765726495884417,1.054560474007529;1.8088995058569226,18.851224024015856,0.28703663608181884;6.754668466652439,11.082298574717758,0.2554713335543709;19.241368072260066,19.234863997570514,0.23068223128416512;10.370708396526036,15.713203231965107,1.6048318915657784;3.6036452284627036,15.531536602413613,0.6644793339646357;6.090573360799917,5.800110718075457,0.8059877045521255;9.609090515655593,4.100414005902309,0.6941811742786036;12.350135856071065,9.192240754538652,1.7232261187609914;13.064432956087167,7.881683676667538,1.3766901155312656;12.479689475155173,14.357051924629811,0.4798159064285725;8.31475378172994,5.264578556619371,1.7855856629161968;10.02792932908886,1.2535097127358206,0.770534491449546;2.4543932337599257,8.81454389549831,1.105617152905797;12.684441675632396,19.30771964943757,0.6110712424638219;17.99223713308674,1.960932059004806,1.303847845102192;8.193790646957858,5.723785600140894,1.3740340443611752;13.636639539509446,12.828382575739017,1.7472142186450932;14.487474743724185,11.718482888323727,2.3334987455917497;8.37177756017273,16.290588245393085,0.8566600233593613;4.204722714627808,14.201596372961143,0.32472087807911637;9.73135063406755,17.882132887226412,0.44203522693636443;9.749199464815304,12.410861510458753,0.4596970948219778;6.436685601354686,10.718980622726027,1.6925591614331048;8.518794853597809,14.993386717892246,0.9933138764945093;3.255578727075662,10.16889503582092,1.382509489328834;4.421047783713782,11.913003822824656,0.4568909046535375;10.978854888537013,15.14329405646906,1.9071326856648683;7.529453348768915,13.953499098927985,1.3249433455645823"
560,drone_8,11.163,11.319,16.524,16.786,"4.087683823127617,7.701052837296565,1.7311874702208667;8.86624598257249,12.152951236651989,0.30571141681075054;15.509321596416575,11.048919292190924,0.3041983045002351;12.0644964056755,12.90194228002315,1.2553808709350158;18.301553348057055,8.765726495884417,1.054560474007529;1.8088995058569226,18.851224024015856,0.28703663608181884;6.754668466652439,11.082298574717758,0.2554713335543709;19.241368072260066,19.234863997570514,0.23068223128416512;10.370708396526036,15.713203231965107,1.6048318915657784;3.6036452284627036,15.531536602413613,0.6644793339646357;6.090573360799917,5.800110718075457,0.8059877045521255;9.609090515655593,4.100414005902309,0.6941811742786036;12.350135856071065,9.192240754538652,1.7232261187609914;13.064432956087167,7.881683676667538,1.3766901155312656;12.479689475155173,14.357051924629811,0.4798159064285725;8.31475378172994,5.264578556619371,1.7855856629161968;10.02792932908886,1.2535097127358206,0.770534491449546;2.4543932337599257,8.81454389549831,1.105617152905797;12.684441675632396,19.30771964943757,0.6110712424638219;17.99223713308674,1.960932059004806,1.303847845102192;8.193790646957858,5.723785600140894,1.3740340443611752;13.636639539509446,12.828382575739017,1.7472142186450932;14.487474743724185,11.718482888323727,2.3334987455917497;8.37177756017273,16.290588245393085,0.8566600233593613;4.204722714627808,14.201596372961143,0.32472087807911637;9.73135063406755,17.882132887226412,0.44203522693636443;9.749199464815304,12.410861510458753,0.4596970948219778;6.436685601354686,10.718980622726027,1.6925591614331048;8.518794853597809,14.993386717892246,0.9933138764945093;3.255578727075662,10.16889503582092,1.382509489328834;4.421047783713782,11.913003822824656,0.4568909046535375;10.978854888537013,15.14329405646906,1.9071326856648683;7.529453348768915,13.953499098927985,1.3249433455645823"
560,drone_9,8.777,11.150,16.524,16.786,"4.087683823127617,7.701052837296565,1.7311874702208667;8.86624598257249,12.152951236651989,0.30571141681075054;15.509321596416575,11.048919292190924,0.3041983045002351;12.0644964056755,12.90194228002315,1.2553808709350158;18.301553348057055,8.765726495884417,1.054560474007529;1.8088995058569226,18.851224024015856,0.28703663608181884;6.754668466652439,11.082298574717758,0.2554713335543709;19.241368072260066,19.234863997570514,0.23068223128416512;10.370708396526036,15.713203231965107,1.6048318915657784;3.6036452284627036,15.531536602413613,0.6644793339646357;6.090573360799917,5.800110718075457,0.8059877045521255;9.609090515655593,4.100414005902309,0.6941811742786036;12.350135856071065,9.192240754538652,1.7232261187609914;13.064432956087167,7.881683676667538,1.3766901155312656;12.479689475155173,14.357051924629811,0.4798159064285725;8.31475378172994,5.264578556619371,1.7855856629161968;10.02792932908886,1.2535097127358206,0.770534491449546;2.4543932337599257,8.81454389549831,1.105617152905797;12.684441675632396,19.30771964943757,0.6110712424638219;17.99223713308674,1.960932059004806,1.303847845102192;8.193790646957858,5.723785600140894,1.3740340443611752;13.636639539509446,12.828382575739017,1.7472142186450932;14.487474743724185,11.718482888323727,2.3334987455917497;8.37177756017273,16.290588245393085,0.8566600233593613;4.204722714627808,14.201596372961143,0.32472087807911637;9.73135063406755,17.882132887226412,0.44203522693636443;9.749199464815304,12.410861510458753,0.4596970948219778;6.436685601354686,10.718980622726027,1.6925591614331048;8.518794853597809,14.993386717892246,0.9933138764945093;3.255578727075662,10.16889503582092,1.382509489328834;4.421047783713782,11.913003822824656,0.4568909046535375;10.978854888537013,15.14329405646906,1.9071326856648683;7.529453348768915,13.953499098927985,1.3249433455645823"
561,drone_3,9.875,11.420,16.524,16.786,"4.087683823127617,7.701052837296565,1.7311874702208667;8.86624598257249,12.152951236651989,0.30571141681075054;15.509321596416575,11.048919292190924,0.3041983045002351;12.0644964056755,12.90194228002315,1.2553808709350158;18.301553348057055,8.765726495884417,1.054560474007529;1.8088995058569226,18.851224024015856,0.28703663608181884;6.754668466652439,11.082298574717758,0.2554713335543709;19.241368072260066,19.234863997570514,0.23068223128416512;10.370708396526036,15.713203231965107,1.6048318915657784;3.6036452284627036,15.531536602413613,0.6644793339646357;6.090573360799917,5.800110718075457,0.8059877045521255;9.609090515655593,4.100414005902309,0.6941811742786036;12.350135856071065,9.192240754538652,1.7232261187609914;13.064432956087167,7.881683676667538,1.3766901155312656;12.479689475155173,14.357051924629811,0.4798159064285725;8.31475378172994,5.264578556619371,1.7855856629161968;10.02792932908886,1.2535097127358206,0.770534491449546;2.4543932337599257,8.81454389549831,1.105617152905797;12.684441675632396,19.30771964943757,0.6110712424638219;17.99223713308674,1.960932059004806,1.303847845102192;8.193790646957858,5.723785600140894,1.3740340443611752;13.636639539509446,12.828382575739017,1.7472142186450932;14.487474743724185,11.718482888323727,2.3334987455917497;8.37177756017273,16.290588245393085,0.8566600233593613;4.204722714627808,14.201596372961143,0.32472087807911637;9.73135063406755,17.882132887226412,0.44203522693636443;9.749199464815304,12.410861510458753,0.4596970948219778;6.436685601354686,10.718980622726027,1.6925591614331048;8.518794853597809,14.993386717892246,0.9933138764945093;3.255578727075662,10.16889503582092,1.382509489328834;4.421047783713782,11.913003822824656,0.4568909046535375;10.978854888537013,15.14329405646906,1.9071326856648683;7.529453348768915,13.953499098927985,1.3249433455645823"
561,drone_4,10.243,10.687,16.524,16.786,"4.087683823127617,7.701052837296565,1.7311874702208667;8.86624598257249,12.152951236651989,0.30571141681075054;15.509321596416575,11.048919292190924,0.3041983045002351;12.0644964056755,12.90194228002315,1.2553808709350158;18.301553348057055,8.765726495884417,1.054560474007529;1.8088995058569226,18.851224024015856,0.28703663608181884;6.754668466652439,11.082298574717758,0.2554713335543709;19.241368072260066,19.234863997570514,0.23068223128416512;10.370708396526036,15.713203231965107,1.6048318915657784;3.6036452284627036,15.531536602413613,0.6644793339646357;6.090573360799917,5.800110718075457,0.8059877045521255;9.609090515655593,4.100414005902309,0.6941811742786036;12.350135856071065,9.192240754538652,1.7232261187609914;13.064432956087167,7.881683676667538,1.3766901155312656;12.479689475155173,14.357051924629811,0.4798159064285725;8.31475378172994,5.264578556619371,1.7855856629161968;10.02792932908886,1.2535097127358206,0.770534491449546;2.4543932337599257,8.81454389549831,1.105617152905797;12.684441675632396,19.30771964943757,0.6110712424638219;17.99223713308674,1.960932059004806,1.303847845102192;8.193790646957858,5.723785600140894,1.3740340443611752;13.636639539509446,12.828382575739017,1.7472142186450932;14.487474743724185,11.718482888323727,2.3334987455917497;8.37177756017273,16.290588245393085,0.8566600233593613;4.204722714627808,14.201596372961143,0.32472087807911637;9.73135063406755,17.882132887226412,0.44203522693636443;9.749199464815304,12.410861510458753,0.4596970948219778;6.436685601354686,10.718980622726027,1.6925591614331048;8.518794853597809,14.993386717892246,0.9933138764945093;3.255578727075662,10.16889503582092,1.382509489328834;4.421047783713782,11.913003822824656,0.4568909046535375;10.978854888537013,15.14329405646906,1.9071326856648683;7.529453348768915,13.953499098927985,1.3249433455645823"
561,drone_5,10.554,11.551,16.524,16.786,"4.087683823127617,7.701052837296565,1.7311874702208667;8.86624598257249,12.152951236651989,0.30571141681075054;15.509321596416575,11.048919292190924,0.3041983045002351;12.0644964056755,12.90194228002315,1.2553808709350158;18.301553348057055,8.765726495884417,1.054560474007529;1.8088995058569226,18.851224024015856,0.28703663608181884;6.754668466652439,11.082298574717758,0.2554713335543709;19.241368072260066,19.234863997570514,0.23068223128416512;10.370708396526036,15.713203231965107,1.6048318915657784;3.6036452284627036,15.531536602413613,0.6644793339646357;6.090573360799917,5.800110718075457,0.8059877045521255;9.609090515655593,4.100414005902309,0.6941811742786036;12.350135856071065,9.192240754538652,1.7232261187609914;13.064432956087167,7.881683676667538,1.3766901155312656;12.479689475155173,14.357051924629811,0.4798159064285725;8.31475378172994,5.264578556619371,1.7855856629161968;10.02792932908886,1.2535097127358206,0.770534491449546;2.4543932337599257,8.81454389549831,1.105617152905797;12.684441675632396,19.30771964943757,0.6110712424638219;17.99223713308674,1.960932059004806,1.303847845102192;8.193790646957858,5.723785600140894,1.3740340443611752;13.636639539509446,12.828382575739017,1.7472142186450932;14.487474743724185,11.718482888323727,2.3334987455917497;8.37177756017273,16.290588245393085,0.8566600233593613;4.204722714627808,14.201596372961143,0.32472087807911637;9.73135063406755,17.882132887226412,0.44203522693636443;9.749199464815304,12.410861510458753,0.4596970948219778;6.436685601354686,10.718980622726027,1.6925591614331048;8.518794853597809,14.993386717892246,0.9933138764945093;3.255578727075662,10.16889503582092,1.382509489328834;4.421047783713782,11.913003822824656,0.4568909046535375;10.978854888537013,15.14329405646906,1.9071326856648683;7.529453348768915,13.953499098927985,1.3249433455645823"
561,drone_6,9.345,13.292,16.524,16.786,"4.087683823127617,7.701052837296565,1.7311874702208667;8.86624598257249,12.152951236651989,0.30571141681075054;15.509321596416575,11.048919292190924,0.3041983045002351;12.0644964056755,12.90194228002315,1.2553808709350158;18.301553348057055,8.765726495884417,1.054560474007529;1.8088995058569226,18.851224024015856,0.28703663608181884;6.754668466652439,11.082298574717758,0.2554713335543709;19.241368072260066,19.234863997570514,0.23068223128416512;10.370708396526036,15.713203231965107,1.6048318915657784;3.6036452284627036,15.531536602413613,0.6644793339646357;6.090573360799917,5.800110718075457,0.8059877045521255;9.609090515655593,4.100414005902309,0.6941811742786036;12.350135856071065,9.192240754538652,1.7232261187609914;13.064432956087167,7.881683676667538,1.3766901155312656;12.479689475155173,14.357051924629811,0.4798159064285725;8.31475378172994,5.264578556619371,1.7855856629161968;10.02792932908886,1.2535097127358206,0.770534491449546;2.4543932337599257,8.81454389549831,1.105617152905797;12.684441675632396,19.30771964943757,0.6110712424638219;17.99223713308674,1.960932059004806,1.303847845102192;8.193790646957858,5.723785600140894,1.3740340443611752;13.636639539509446,12.828382575739017,1.7472142186450932;14.487474743724185,11.718482888323727,2.3334987455917497;8.37177756017273,16.290588245393085,0.8566600233593613;4.204722714627808,14.201596372961143,0.32472087807911637;9.73135063406755,17.882132887226412,0.44203522693636443;9.749199464815304,12.410861510458753,0.4596970948219778;6.436685601354686,10.718980622726027,1.6925591614331048;8.518794853597809,14.993386717892246,0.9933138764945093;3.255578727075662,10.16889503582092,1.382509489328834;4.421047783713782,11.913003822824656,0.4568909046535375;10.978854888537013,15.14329405646906,1.9071326856648683;7.529453348768915,13.953499098927985,1.3249433455645823"
561,drone_8,11.063,11.211,16.524,16.786,"4.087683823127617,7.701052837296565,1.7311874702208667;8.86624598257249,12.152951236651989,0.30571141681075054;15.509321596416575,11.048919292190924,0.3041983045002351;12.0644964056755,12.90194228002315,1.2553808709350158;18.301553348057055,8.765726495884417,1.054560474007529;1.8088995058569226,18.851224024015856,0.28703663608181884;6.754668466652439,11.082298574717758,0.2554713335543709;19.241368072260066,19.234863997570514,0.23068223128416512;10.370708396526036,15.713203231965107,1.6048318915657784;3.6036452284627036,15.531536602413613,0.6644793339646357;6.090573360799917,5.800110718075457,0.8059877045521255;9.609090515655593,4.100414005902309,0.6941811742786036;12.350135856071065,9.192240754538652,1.7232261187609914;13.064432956087167,7.881683676667538,1.3766901155312656;12.479689475155173,14.357051924629811,0.4798159064285725;8.31475378172994,5.264578556619371,1.7855856629161968;10.02792932908886,1.2535097127358206,0.770534491449546;2.4543932337599257,8.81454389549831,1.105617152905797;12.684441675632396,19.30771964943757,0.6110712424638219;17.99223713308674,1.960932059004806,1.303847845102192;8.193790646957858,5.723785600140894,1.3740340443611752;13.636639539509446,12.828382575739017,1.7472142186450932;14.487474743724185,11.718482888323727,2.3334987455917497;8.37177756017273,16.290588245393085,0.8566600233593613;4.204722714627808,14.201596372961143,0.32472087807911637;9.73135063406755,17.882132887226412,0.44203522693636443;9.749199464815304,12.410861510458753,0.4596970948219778;6.436685601354686,10.718980622726027,1.6925591614331048;8.518794853597809,14.993386717892246,0.9933138764945093;3.255578727075662,10.16889503582092,1.382509489328834;4.421047783713782,11.913003822824656,0.4568909046535375;10.978854888537013,15.14329405646906,1.9071326856648683;7.529453348768915,13.953499098927985,1.3249433455645823"
561,drone_9,8.848,11.138,16.524,16.786,"4.087683823127617,7.701052837296565,1.7311874702208667;8.86624598257249,12.152951236651989,0.30571141681075054;15.509321596416575,11.048919292190924,0.3041983045002351;12.0644964056755,12.90194228002315,1.2553808709350158;18.301553348057055,8.765726495884417,1.054560474007529;1.8088995058569226,18.851224024015856,0.28703663608181884;6.754668466652439,11.082298574717758,0.2554713335543709;19.241368072260066,19.234863997570514,0.23068223128416512;10.370708396526036,15.713203231965107,1.6048318915657784;3.6036452284627036,15.531536602413613,0.6644793339646357;6.090573360799917,5.800110718075457,0.8059877045521255;9.609090515655593,4.100414005902309,0.6941811742786036;12.350135856071065,9.192240754538652,1.7232261187609914;13.064432956087167,7.881683676667538,1.3766901155312656;12.479689475155173,14.357051924629811,0.4798159064285725;8.31475378172994,5.264578556619371,1.7855856629161968;10.02792932908886,1.2535097127358206,0.770534491449546;2.4543932337599257,8.81454389549831,1.105617152905797;12.684441675632396,19.30771964943757,0.6110712424638219;17.99223713308674,1.960932059004806,1.303847845102192;8.193790646957858,5.723785600140894,1.3740340443611752;13.636639539509446,12.828382575739017,1.7472142186450932;14.487474743724185,11.718482888323727,2.3334987455917497;8.37177756017273,16.290588245393085,0.8566600233593613;4.204722714627808,14.201596372961143,0.32472087807911637;9.73135063406755,17.882132887226412,0.44203522693636443;9.749199464815304,12.410861510458753,0.4596970948219778;6.436685601354686,10.718980622726027,1.6925591614331048;8.518794853597809,14.993386717892246,0.9933138764945093;3.255578727075662,10.16889503582092,1.382509489328834;4.421047783713782,11.913003822824656,0.4568909046535375;10.978854888537013,15.14329405646906,1.9071326856648683;7.529453348768915,13.953499098927985,1.3249433455645823"
562,drone_3,9.748,11.408,16.524,16.786,"4.087683823127617,7.701052837296565,1.7311874702208667;8.86624598257249,12.152951236651989,0.30571141681075054;15.509321596416575,11.048919292190924,0.3041983045002351;12.0644964056755,12.90194228002315,1.2553808709350158;18.301553348057055,8.765726495884417,1.054560474007529;1.8088995058569226,18.851224024015856,0.28703663608181884;6.754668466652439,11.082298574717758,0.2554713335543709;19.241368072260066,19.234863997570514,0.23068223128416512;10.370708396526036,15.713203231965107,1.6048318915657784;3.6036452284627036,15.531536602413613,0.6644793339646357;6.090573360799917,5.800110718075457,0.8059877045521255;9.609090515655593,4.100414005902309,0.6941811742786036;12.350135856071065,9.192240754538652,1.7232261187609914;13.064432956087167,7.881683676667538,1.3766901155312656;12.479689475155173,14.357051924629811,0.4798159064285725;8.31475378172994,5.264578556619371,1.7855856629161968;10.02792932908886,1.2535097127358206,0.770534491449546;2.4543932337599257,8.81454389549831,1.105617152905797;12.684441675632396,19.30771964943757,0.6110712424638219;17.99223713308674,1.960932059004806,1.303847845102192;8.193790646957858,5.723785600140894,1.3740340443611752;13.636639539509446,12.828382575739017,1.7472142186450932;14.487474743724185,11.718482888323727,2.3334987455917497;8.37177756017273,16.290588245393085,0.8566600233593613;4.204722714627808,14.201596372961143,0.32472087807911637;9.73135063406755,17.882132887226412,0.44203522693636443;9.749199464815304,12.410861510458753,0.4596970948219778;6.436685601354686,10.718980622726027,1.6925591614331048;8.518794853597809,14.993386717892246,0.9933138764945093;3.255578727075662,10.16889503582092,1.382509489328834;4.421047783713782,11.913003822824656,0.4568909046535375;10.978854888537013,15.14329405646906,1.9071326856648683;7.529453348768915,13.953499098927985,1.3249433455645823"
562,drone_4,10.160,10.739,16.524,16.786,"4.087683823127617,7.701052837296565,1.7311874702208667;8.86624598257249,12.152951236651989,0.30571141681075054;15.509321596416575,11.048919292190924,0.3041983045002351;12.0644964056755,12.90194228002315,1.2553808709350158;18.301553348057055,8.765726495884417,1.054560474007529;1.8088995058569226,18.851224024015856,0.28703663608181884;6.754668466652439,11.082298574717758,0.2554713335543709;19.241368072260066,19.234863997570514,0.23068223128416512;10.370708396526036,15.713203231965107,1.6048318915657784;3.6036452284627036,15.531536602413613,0.6644793339646357;6.090573360799917,5.800110718075457,0.8059877045521255;9.609090515655593,4.100414005902309,0.6941811742786036;12.350135856071065,9.192240754538652,1.7232261187609914;13.064432956087167,7.881683676667538,1.3766901155312656;12.479689475155173,14.357051924629811,0.4798159064285725;8.31475378172994,5.264578556619371,1.7855856629161968;10.02792932908886,1.2535097127358206,0.770534491449546;2.4543932337599257,8.81454389549831,1.105617152905797;12.684441675632396,19.30771964943757,0.6110712424638219;17.99223713308674,1.960932059004806,1.303847845102192;8.193790646957858,5.723785600140894,1.3740340443611752;13.636639539509446,12.828382575739017,1.7472142186450932;14.487474743724185,11.718482888323727,2.3334987455917497;8.37177756017273,16.290588245393085,0.8566600233593613;4.204722714627808,14.201596372961143,0.32472087807911637;9.73135063406755,17.882132887226412,0.44203522693636443;9.749199464815304,12.410861510458753,0.4596970948219778;6.436685601354686,10.718980622726027,1.6925591614331048;8.518794853597809,14.993386717892246,0.9933138764945093;3.255578727075662,10.16889503582092,1.382509489328834;4.421047783713782,11.913003822824656,0.4568909046535375;10.978854888537013,15.14329405646906,1.9071326856648683;7.529453348768915,13.953499098927985,1.3249433455645823"
562,drone_5,10.435,11.599,16.524,16.786,"4.087683823127617,7.701052837296565,1.7311874702208667;8.86624598257249,12.152951236651989,0.30571141681075054;15.509321596416575,11.048919292190924,0.3041983045002351;12.0644964056755,12.90194228002315,1.2553808709350158;18.301553348057055,8.765726495884417,1.054560474007529;1.8088995058569226,18.851224024015856,0.28703663608181884;6.754668466652439,11.082298574717758,0.2554713335543709;19.241368072260066,19.234863997570514,0.23068223128416512;10.370708396526036,15.713203231965107,1.6048318915657784;3.6036452284627036,15.531536602413613,0.6644793339646357;6.090573360799917,5.800110718075457,0.8059877045521255;9.609090515655593,4.100414005902309,0.6941811742786036;12.350135856071065,9.192240754538652,1.7232261187609914;13.064432956087167,7.881683676667538,1.3766901155312656;12.479689475155173,14.357051924629811,0.4798159064285725;8.31475378172994,5.264578556619371,1.7855856629161968;10.02792932908886,1.2535097127358206,0.770534491449546;2.4543932337599257,8.81454389549831,1.105617152905797;12.684441675632396,19.30771964943757,0.6110712424638219;17.99223713308674,1.960932059004806,1.303847845102192;8.193790646957858,5.723785600140894,1.3740340443611752;13.636639539509446,12.828382575739017,1.7472142186450932;14.487474743724185,11.718482888323727,2.3334987455917497;8.37177756017273,16.290588245393085,0.8566600233593613;4.204722714627808,14.201596372961143,0.32472087807911637;9.73135063406755,17.882132887226412,0.44203522693636443;9.749199464815304,12.410861510458753,0.4596970948219778;6.436685601354686,10.718980622726027,1.6925591614331048;8.518794853597809,14.993386717892246,0.9933138764945093;3.255578727075662,10.16889503582092,1.382509489328834;4.421047783713782,11.913003822824656,0.4568909046535375;10.978854888537013,15.14329405646906,1.9071326856648683;7.529453348768915,13.953499098927985,1.3249433455645823"
562,drone_6,9.316,13.286,16.524,16.786,"4.087683823127617,7.701052837296565,1.7311874702208667;8.86624598257249,12.152951236651989,0.30571141681075054;15.509321596416575,11.048919292190924,0.3041983045002351;12.0644964056755,12.90194228002315,1.2553808709350158;18.301553348057055,8.765726495884417,1.054560474007529;1.8088995058569226,18.851224024015856,0.28703663608181884;6.754668466652439,11.082298574717758,0.2554713335543709;19.241368072260066,19.234863997570514,0.23068223128416512;10.370708396526036,15.713203231965107,1.6048318915657784;3.6036452284627036,15.531536602413613,0.6644793339646357;6.090573360799917,5.800110718075457,0.8059877045521255;9.609090515655593,4.100414005902309,0.6941811742786036;12.350135856071065,9.192240754538652,1.7232261187609914;13.064432956087167,7.881683676667538,1.3766901155312656;12.479689475155173,14.357051924629811,0.4798159064285725;8.31475378172994,5.264578556619371,1.7855856629161968;10.02792932908886,1.2535097127358206,0.770534491449546;2.4543932337599257,8.81454389549831,1.105617152905797;12.684441675632396,19.30771964943757,0.6110712424638219;17.99223713308674,1.960932059004806,1.303847845102192;8.193790646957858,5.723785600140894,1.3740340443611752;13.636639539509446,12.828382575739017,1.7472142186450932;14.487474743724185,11.718482888323727,2.3334987455917497;8.37177756017273,16.290588245393085,0.8566600233593613;4.204722714627808,14.201596372961143,0.32472087807911637;9.73135063406755,17.882132887226412,0.44203522693636443;9.749199464815304,12.410861510458753,0.4596970948219778;6.436685601354686,10.718980622726027,1.6925591614331048;8.518794853597809,14.993386717892246,0.9933138764945093;3.255578727075662,10.16889503582092,1.382509489328834;4.421047783713782,11.913003822824656,0.4568909046535375;10.978854888537013,15.14329405646906,1.9071326856648683;7.529453348768915,13.953499098927985,1.3249433455645823"
562,drone_8,11.064,11.202,16.524,16.786,"4.087683823127617,7.701052837296565,1.7311874702208667;8.86624598257249,12.152951236651989,0.30571141681075054;15.509321596416575,11.048919292190924,0.3041983045002351;12.0644964056755,12.90194228002315,1.2553808709350158;18.301553348057055,8.765726495884417,1.054560474007529;1.8088995058569226,18.851224024015856,0.28703663608181884;6.754668466652439,11.082298574717758,0.2554713335543709;19.241368072260066,19.234863997570514,0.23068223128416512;10.370708396526036,15.713203231965107,1.6048318915657784;3.6036452284627036,15.531536602413613,0.6644793339646357;6.090573360799917,5.800110718075457,0.8059877045521255;9.609090515655593,4.100414005902309,0.6941811742786036;12.350135856071065,9.192240754538652,1.7232261187609914;13.064432956087167,7.881683676667538,1.3766901155312656;12.479689475155173,14.357051924629811,0.4798159064285725;8.31475378172994,5.264578556619371,1.7855856629161968;10.02792932908886,1.2535097127358206,0.770534491449546;2.4543932337599257,8.81454389549831,1.105617152905797;12.684441675632396,19.30771964943757,0.6110712424638219;17.99223713308674,1.960932059004806,1.303847845102192;8.193790646957858,5.723785600140894,1.3740340443611752;13.636639539509446,12.828382575739017,1.7472142186450932;14.487474743724185,11.718482888323727,2.3334987455917497;8.37177756017273,16.290588245393085,0.8566600233593613;4.204722714627808,14.201596372961143,0.32472087807911637;9.73135063406755,17.882132887226412,0.44203522693636443;9.749199464815304,12.410861510458753,0.4596970948219778;6.436685601354686,10.718980622726027,1.6925591614331048;8.518794853597809,14.993386717892246,0.9933138764945093;3.255578727075662,10.16889503582092,1.382509489328834;4.421047783713782,11.913003822824656,0.4568909046535375;10.978854888537013,15.14329405646906,1.9071326856648683;7.529453348768915,13.953499098927985,1.3249433455645823"
562,drone_9,8.992,11.044,16.524,16.786,"4.087683823127617,7.701052837296565,1.7311874702208667;8.86624598257249,12.152951236651989,0.30571141681075054;15.509321596416575,11.048919292190924,0.3041983045002351;12.0644964056755,12.90194228002315,1.2553808709350158;18.301553348057055,8.765726495884417,1.054560474007529;1.8088995058569226,18.851224024015856,0.28703663608181884;6.754668466652439,11.082298574717758,0.2554713335543709;19.241368072260066,19.234863997570514,0.23068223128416512;10.370708396526036,15.713203231965107,1.6048318915657784;3.6036452284627036,15.531536602413613,0.6644793339646357;6.090573360799917,5.800110718075457,0.8059877045521255;9.609090515655593,4.100414005902309,0.6941811742786036;12.350135856071065,9.192240754538652,1.7232261187609914;13.064432956087167,7.881683676667538,1.3766901155312656;12.479689475155173,14.357051924629811,0.4798159064285725;8.31475378172994,5.264578556619371,1.7855856629161968;10.02792932908886,1.2535097127358206,0.770534491449546;2.4543932337599257,8.81454389549831,1.105617152905797;12.684441675632396,19.30771964943757,0.6110712424638219;17.99223713308674,1.960932059004806,1.303847845102192;8.193790646957858,5.723785600140894,1.3740340443611752;13.636639539509446,12.828382575739017,1.7472142186450932;14.487474743724185,11.718482888323727,2.3334987455917497;8.37177756017273,16.290588245393085,0.8566600233593613;4.204722714627808,14.201596372961143,0.32472087807911637;9.73135063406755,17.882132887226412,0.44203522693636443;9.749199464815304,12.410861510458753,0.4596970948219778;6.436685601354686,10.718980622726027,1.6925591614331048;8.518794853597809,14.993386717892246,0.9933138764945093;3.255578727075662,10.16889503582092,1.382509489328834;4.421047783713782,11.913003822824656,0.4568909046535375;10.978854888537013,15.14329405646906,1.9071326856648683;7.529453348768915,13.953499098927985,1.3249433455645823"
