Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
5,drone_0,8.6470,11.5188,17.5714,10.2302,"7.247,14.102,1.368;14.663,14.497,1.055;19.704,7.147,0.218;8.326,5.920,2.235;13.111,10.376,1.993;3.061,1.916,1.969;13.358,16.584,0.342;13.967,12.741,1.148;4.533,19.099,0.347;4.039,8.009,2.396;10.506,14.546,0.667;4.212,0.680,0.452;1.752,12.643,0.312;14.024,17.688,1.158;2.582,5.106,0.244;5.750,3.464,1.356;10.625,14.852,1.248;0.643,8.522,0.451;19.277,6.273,0.382;3.269,16.692,0.325;11.927,14.780,0.421;3.700,2.629,1.107;6.664,10.165,0.223;15.033,13.782,1.214;1.303,10.418,1.322;12.627,0.894,0.866;12.105,17.937,0.892;13.199,12.671,1.079;9.871,4.965,1.302;3.212,16.160,0.273;11.143,6.603,0.351;9.362,1.829,1.394;11.422,3.533,1.341;6.594,6.363,1.913;1.363,9.144,1.301;12.636,7.696,0.357;4.136,18.582,0.399;19.178,2.513,1.019;8.829,4.175,2.164;15.906,1.265,0.459;14.149,0.923,0.393;7.687,3.595,1.188;16.562,15.249,1.162;15.271,18.805,2.138"
5,drone_1,9.8084,10.1833,17.5714,10.2302,"7.247,14.102,1.368;14.663,14.497,1.055;19.704,7.147,0.218;8.326,5.920,2.235;13.111,10.376,1.993;3.061,1.916,1.969;13.358,16.584,0.342;13.967,12.741,1.148;4.533,19.099,0.347;4.039,8.009,2.396;10.506,14.546,0.667;4.212,0.680,0.452;1.752,12.643,0.312;14.024,17.688,1.158;2.582,5.106,0.244;5.750,3.464,1.356;10.625,14.852,1.248;0.643,8.522,0.451;19.277,6.273,0.382;3.269,16.692,0.325;11.927,14.780,0.421;3.700,2.629,1.107;6.664,10.165,0.223;15.033,13.782,1.214;1.303,10.418,1.322;12.627,0.894,0.866;12.105,17.937,0.892;13.199,12.671,1.079;9.871,4.965,1.302;3.212,16.160,0.273;11.143,6.603,0.351;9.362,1.829,1.394;11.422,3.533,1.341;6.594,6.363,1.913;1.363,9.144,1.301;12.636,7.696,0.357;4.136,18.582,0.399;19.178,2.513,1.019;8.829,4.175,2.164;15.906,1.265,0.459;14.149,0.923,0.393;7.687,3.595,1.188;16.562,15.249,1.162;15.271,18.805,2.138"
5,drone_2,10.4411,9.5073,17.5714,10.2302,"7.247,14.102,1.368;14.663,14.497,1.055;19.704,7.147,0.218;8.326,5.920,2.235;13.111,10.376,1.993;3.061,1.916,1.969;13.358,16.584,0.342;13.967,12.741,1.148;4.533,19.099,0.347;4.039,8.009,2.396;10.506,14.546,0.667;4.212,0.680,0.452;1.752,12.643,0.312;14.024,17.688,1.158;2.582,5.106,0.244;5.750,3.464,1.356;10.625,14.852,1.248;0.643,8.522,0.451;19.277,6.273,0.382;3.269,16.692,0.325;11.927,14.780,0.421;3.700,2.629,1.107;6.664,10.165,0.223;15.033,13.782,1.214;1.303,10.418,1.322;12.627,0.894,0.866;12.105,17.937,0.892;13.199,12.671,1.079;9.871,4.965,1.302;3.212,16.160,0.273;11.143,6.603,0.351;9.362,1.829,1.394;11.422,3.533,1.341;6.594,6.363,1.913;1.363,9.144,1.301;12.636,7.696,0.357;4.136,18.582,0.399;19.178,2.513,1.019;8.829,4.175,2.164;15.906,1.265,0.459;14.149,0.923,0.393;7.687,3.595,1.188;16.562,15.249,1.162;15.271,18.805,2.138"
5,drone_3,8.9711,9.3295,17.5714,10.2302,"7.247,14.102,1.368;14.663,14.497,1.055;19.704,7.147,0.218;8.326,5.920,2.235;13.111,10.376,1.993;3.061,1.916,1.969;13.358,16.584,0.342;13.967,12.741,1.148;4.533,19.099,0.347;4.039,8.009,2.396;10.506,14.546,0.667;4.212,0.680,0.452;1.752,12.643,0.312;14.024,17.688,1.158;2.582,5.106,0.244;5.750,3.464,1.356;10.625,14.852,1.248;0.643,8.522,0.451;19.277,6.273,0.382;3.269,16.692,0.325;11.927,14.780,0.421;3.700,2.629,1.107;6.664,10.165,0.223;15.033,13.782,1.214;1.303,10.418,1.322;12.627,0.894,0.866;12.105,17.937,0.892;13.199,12.671,1.079;9.871,4.965,1.302;3.212,16.160,0.273;11.143,6.603,0.351;9.362,1.829,1.394;11.422,3.533,1.341;6.594,6.363,1.913;1.363,9.144,1.301;12.636,7.696,0.357;4.136,18.582,0.399;19.178,2.513,1.019;8.829,4.175,2.164;15.906,1.265,0.459;14.149,0.923,0.393;7.687,3.595,1.188;16.562,15.249,1.162;15.271,18.805,2.138"
5,drone_4,9.1792,11.3772,17.5714,10.2302,"7.247,14.102,1.368;14.663,14.497,1.055;19.704,7.147,0.218;8.326,5.920,2.235;13.111,10.376,1.993;3.061,1.916,1.969;13.358,16.584,0.342;13.967,12.741,1.148;4.533,19.099,0.347;4.039,8.009,2.396;10.506,14.546,0.667;4.212,0.680,0.452;1.752,12.643,0.312;14.024,17.688,1.158;2.582,5.106,0.244;5.750,3.464,1.356;10.625,14.852,1.248;0.643,8.522,0.451;19.277,6.273,0.382;3.269,16.692,0.325;11.927,14.780,0.421;3.700,2.629,1.107;6.664,10.165,0.223;15.033,13.782,1.214;1.303,10.418,1.322;12.627,0.894,0.866;12.105,17.937,0.892;13.199,12.671,1.079;9.871,4.965,1.302;3.212,16.160,0.273;11.143,6.603,0.351;9.362,1.829,1.394;11.422,3.533,1.341;6.594,6.363,1.913;1.363,9.144,1.301;12.636,7.696,0.357;4.136,18.582,0.399;19.178,2.513,1.019;8.829,4.175,2.164;15.906,1.265,0.459;14.149,0.923,0.393;7.687,3.595,1.188;16.562,15.249,1.162;15.271,18.805,2.138"
5,drone_5,7.8188,9.0489,17.5714,10.2302,"7.247,14.102,1.368;14.663,14.497,1.055;19.704,7.147,0.218;8.326,5.920,2.235;13.111,10.376,1.993;3.061,1.916,1.969;13.358,16.584,0.342;13.967,12.741,1.148;4.533,19.099,0.347;4.039,8.009,2.396;10.506,14.546,0.667;4.212,0.680,0.452;1.752,12.643,0.312;14.024,17.688,1.158;2.582,5.106,0.244;5.750,3.464,1.356;10.625,14.852,1.248;0.643,8.522,0.451;19.277,6.273,0.382;3.269,16.692,0.325;11.927,14.780,0.421;3.700,2.629,1.107;6.664,10.165,0.223;15.033,13.782,1.214;1.303,10.418,1.322;12.627,0.894,0.866;12.105,17.937,0.892;13.199,12.671,1.079;9.871,4.965,1.302;3.212,16.160,0.273;11.143,6.603,0.351;9.362,1.829,1.394;11.422,3.533,1.341;6.594,6.363,1.913;1.363,9.144,1.301;12.636,7.696,0.357;4.136,18.582,0.399;19.178,2.513,1.019;8.829,4.175,2.164;15.906,1.265,0.459;14.149,0.923,0.393;7.687,3.595,1.188;16.562,15.249,1.162;15.271,18.805,2.138"
5,drone_6,10.4920,11.1968,17.5714,10.2302,"7.247,14.102,1.368;14.663,14.497,1.055;19.704,7.147,0.218;8.326,5.920,2.235;13.111,10.376,1.993;3.061,1.916,1.969;13.358,16.584,0.342;13.967,12.741,1.148;4.533,19.099,0.347;4.039,8.009,2.396;10.506,14.546,0.667;4.212,0.680,0.452;1.752,12.643,0.312;14.024,17.688,1.158;2.582,5.106,0.244;5.750,3.464,1.356;10.625,14.852,1.248;0.643,8.522,0.451;19.277,6.273,0.382;3.269,16.692,0.325;11.927,14.780,0.421;3.700,2.629,1.107;6.664,10.165,0.223;15.033,13.782,1.214;1.303,10.418,1.322;12.627,0.894,0.866;12.105,17.937,0.892;13.199,12.671,1.079;9.871,4.965,1.302;3.212,16.160,0.273;11.143,6.603,0.351;9.362,1.829,1.394;11.422,3.533,1.341;6.594,6.363,1.913;1.363,9.144,1.301;12.636,7.696,0.357;4.136,18.582,0.399;19.178,2.513,1.019;8.829,4.175,2.164;15.906,1.265,0.459;14.149,0.923,0.393;7.687,3.595,1.188;16.562,15.249,1.162;15.271,18.805,2.138"
5,drone_7,8.6784,10.1880,17.5714,10.2302,"7.247,14.102,1.368;14.663,14.497,1.055;19.704,7.147,0.218;8.326,5.920,2.235;13.111,10.376,1.993;3.061,1.916,1.969;13.358,16.584,0.342;13.967,12.741,1.148;4.533,19.099,0.347;4.039,8.009,2.396;10.506,14.546,0.667;4.212,0.680,0.452;1.752,12.643,0.312;14.024,17.688,1.158;2.582,5.106,0.244;5.750,3.464,1.356;10.625,14.852,1.248;0.643,8.522,0.451;19.277,6.273,0.382;3.269,16.692,0.325;11.927,14.780,0.421;3.700,2.629,1.107;6.664,10.165,0.223;15.033,13.782,1.214;1.303,10.418,1.322;12.627,0.894,0.866;12.105,17.937,0.892;13.199,12.671,1.079;9.871,4.965,1.302;3.212,16.160,0.273;11.143,6.603,0.351;9.362,1.829,1.394;11.422,3.533,1.341;6.594,6.363,1.913;1.363,9.144,1.301;12.636,7.696,0.357;4.136,18.582,0.399;19.178,2.513,1.019;8.829,4.175,2.164;15.906,1.265,0.459;14.149,0.923,0.393;7.687,3.595,1.188;16.562,15.249,1.162;15.271,18.805,2.138"
5,drone_8,8.3723,9.7802,17.5714,10.2302,"7.247,14.102,1.368;14.663,14.497,1.055;19.704,7.147,0.218;8.326,5.920,2.235;13.111,10.376,1.993;3.061,1.916,1.969;13.358,16.584,0.342;13.967,12.741,1.148;4.533,19.099,0.347;4.039,8.009,2.396;10.506,14.546,0.667;4.212,0.680,0.452;1.752,12.643,0.312;14.024,17.688,1.158;2.582,5.106,0.244;5.750,3.464,1.356;10.625,14.852,1.248;0.643,8.522,0.451;19.277,6.273,0.382;3.269,16.692,0.325;11.927,14.780,0.421;3.700,2.629,1.107;6.664,10.165,0.223;15.033,13.782,1.214;1.303,10.418,1.322;12.627,0.894,0.866;12.105,17.937,0.892;13.199,12.671,1.079;9.871,4.965,1.302;3.212,16.160,0.273;11.143,6.603,0.351;9.362,1.829,1.394;11.422,3.533,1.341;6.594,6.363,1.913;1.363,9.144,1.301;12.636,7.696,0.357;4.136,18.582,0.399;19.178,2.513,1.019;8.829,4.175,2.164;15.906,1.265,0.459;14.149,0.923,0.393;7.687,3.595,1.188;16.562,15.249,1.162;15.271,18.805,2.138"
5,drone_9,10.3865,10.5306,17.5714,10.2302,"7.247,14.102,1.368;14.663,14.497,1.055;19.704,7.147,0.218;8.326,5.920,2.235;13.111,10.376,1.993;3.061,1.916,1.969;13.358,16.584,0.342;13.967,12.741,1.148;4.533,19.099,0.347;4.039,8.009,2.396;10.506,14.546,0.667;4.212,0.680,0.452;1.752,12.643,0.312;14.024,17.688,1.158;2.582,5.106,0.244;5.750,3.464,1.356;10.625,14.852,1.248;0.643,8.522,0.451;19.277,6.273,0.382;3.269,16.692,0.325;11.927,14.780,0.421;3.700,2.629,1.107;6.664,10.165,0.223;15.033,13.782,1.214;1.303,10.418,1.322;12.627,0.894,0.866;12.105,17.937,0.892;13.199,12.671,1.079;9.871,4.965,1.302;3.212,16.160,0.273;11.143,6.603,0.351;9.362,1.829,1.394;11.422,3.533,1.341;6.594,6.363,1.913;1.363,9.144,1.301;12.636,7.696,0.357;4.136,18.582,0.399;19.178,2.513,1.019;8.829,4.175,2.164;15.906,1.265,0.459;14.149,0.923,0.393;7.687,3.595,1.188;16.562,15.249,1.162;15.271,18.805,2.138"
6,drone_0,8.7776,11.3882,17.5714,10.2302,"7.247,14.102,1.368;14.663,14.497,1.055;19.704,7.147,0.218;8.326,5.920,2.235;13.111,10.376,1.993;3.061,1.916,1.969;13.358,16.584,0.342;13.967,12.741,1.148;4.533,19.099,0.347;4.039,8.009,2.396;10.506,14.546,0.667;4.212,0.680,0.452;1.752,12.643,0.312;14.024,17.688,1.158;2.582,5.106,0.244;5.750,3.464,1.356;10.625,14.852,1.248;0.643,8.522,0.451;19.277,6.273,0.382;3.269,16.692,0.325;11.927,14.780,0.421;3.700,2.629,1.107;6.664,10.165,0.223;15.033,13.782,1.214;1.303,10.418,1.322;12.627,0.894,0.866;12.105,17.937,0.892;13.199,12.671,1.079;9.871,4.965,1.302;3.212,16.160,0.273;11.143,6.603,0.351;9.362,1.829,1.394;11.422,3.533,1.341;6.594,6.363,1.913;1.363,9.144,1.301;12.636,7.696,0.357;4.136,18.582,0.399;19.178,2.513,1.019;8.829,4.175,2.164;15.906,1.265,0.459;14.149,0.923,0.393;7.687,3.595,1.188;16.562,15.249,1.162;15.271,18.805,2.138"
6,drone_1,9.9289,10.0628,17.5714,10.2302,"7.247,14.102,1.368;14.663,14.497,1.055;19.704,7.147,0.218;8.326,5.920,2.235;13.111,10.376,1.993;3.061,1.916,1.969;13.358,16.584,0.342;13.967,12.741,1.148;4.533,19.099,0.347;4.039,8.009,2.396;10.506,14.546,0.667;4.212,0.680,0.452;1.752,12.643,0.312;14.024,17.688,1.158;2.582,5.106,0.244;5.750,3.464,1.356;10.625,14.852,1.248;0.643,8.522,0.451;19.277,6.273,0.382;3.269,16.692,0.325;11.927,14.780,0.421;3.700,2.629,1.107;6.664,10.165,0.223;15.033,13.782,1.214;1.303,10.418,1.322;12.627,0.894,0.866;12.105,17.937,0.892;13.199,12.671,1.079;9.871,4.965,1.302;3.212,16.160,0.273;11.143,6.603,0.351;9.362,1.829,1.394;11.422,3.533,1.341;6.594,6.363,1.913;1.363,9.144,1.301;12.636,7.696,0.357;4.136,18.582,0.399;19.178,2.513,1.019;8.829,4.175,2.164;15.906,1.265,0.459;14.149,0.923,0.393;7.687,3.595,1.188;16.562,15.249,1.162;15.271,18.805,2.138"
6,drone_2,10.5716,9.3768,17.5714,10.2302,"7.247,14.102,1.368;14.663,14.497,1.055;19.704,7.147,0.218;8.326,5.920,2.235;13.111,10.376,1.993;3.061,1.916,1.969;13.358,16.584,0.342;13.967,12.741,1.148;4.533,19.099,0.347;4.039,8.009,2.396;10.506,14.546,0.667;4.212,0.680,0.452;1.752,12.643,0.312;14.024,17.688,1.158;2.582,5.106,0.244;5.750,3.464,1.356;10.625,14.852,1.248;0.643,8.522,0.451;19.277,6.273,0.382;3.269,16.692,0.325;11.927,14.780,0.421;3.700,2.629,1.107;6.664,10.165,0.223;15.033,13.782,1.214;1.303,10.418,1.322;12.627,0.894,0.866;12.105,17.937,0.892;13.199,12.671,1.079;9.871,4.965,1.302;3.212,16.160,0.273;11.143,6.603,0.351;9.362,1.829,1.394;11.422,3.533,1.341;6.594,6.363,1.913;1.363,9.144,1.301;12.636,7.696,0.357;4.136,18.582,0.399;19.178,2.513,1.019;8.829,4.175,2.164;15.906,1.265,0.459;14.149,0.923,0.393;7.687,3.595,1.188;16.562,15.249,1.162;15.271,18.805,2.138"
6,drone_3,9.0916,9.2090,17.5714,10.2302,"7.247,14.102,1.368;14.663,14.497,1.055;19.704,7.147,0.218;8.326,5.920,2.235;13.111,10.376,1.993;3.061,1.916,1.969;13.358,16.584,0.342;13.967,12.741,1.148;4.533,19.099,0.347;4.039,8.009,2.396;10.506,14.546,0.667;4.212,0.680,0.452;1.752,12.643,0.312;14.024,17.688,1.158;2.582,5.106,0.244;5.750,3.464,1.356;10.625,14.852,1.248;0.643,8.522,0.451;19.277,6.273,0.382;3.269,16.692,0.325;11.927,14.780,0.421;3.700,2.629,1.107;6.664,10.165,0.223;15.033,13.782,1.214;1.303,10.418,1.322;12.627,0.894,0.866;12.105,17.937,0.892;13.199,12.671,1.079;9.871,4.965,1.302;3.212,16.160,0.273;11.143,6.603,0.351;9.362,1.829,1.394;11.422,3.533,1.341;6.594,6.363,1.913;1.363,9.144,1.301;12.636,7.696,0.357;4.136,18.582,0.399;19.178,2.513,1.019;8.829,4.175,2.164;15.906,1.265,0.459;14.149,0.923,0.393;7.687,3.595,1.188;16.562,15.249,1.162;15.271,18.805,2.138"
6,drone_4,9.3097,11.2466,17.5714,10.2302,"7.247,14.102,1.368;14.663,14.497,1.055;19.704,7.147,0.218;8.326,5.920,2.235;13.111,10.376,1.993;3.061,1.916,1.969;13.358,16.584,0.342;13.967,12.741,1.148;4.533,19.099,0.347;4.039,8.009,2.396;10.506,14.546,0.667;4.212,0.680,0.452;1.752,12.643,0.312;14.024,17.688,1.158;2.582,5.106,0.244;5.750,3.464,1.356;10.625,14.852,1.248;0.643,8.522,0.451;19.277,6.273,0.382;3.269,16.692,0.325;11.927,14.780,0.421;3.700,2.629,1.107;6.664,10.165,0.223;15.033,13.782,1.214;1.303,10.418,1.322;12.627,0.894,0.866;12.105,17.937,0.892;13.199,12.671,1.079;9.871,4.965,1.302;3.212,16.160,0.273;11.143,6.603,0.351;9.362,1.829,1.394;11.422,3.533,1.341;6.594,6.363,1.913;1.363,9.144,1.301;12.636,7.696,0.357;4.136,18.582,0.399;19.178,2.513,1.019;8.829,4.175,2.164;15.906,1.265,0.459;14.149,0.923,0.393;7.687,3.595,1.188;16.562,15.249,1.162;15.271,18.805,2.138"
6,drone_5,7.9493,8.9183,17.5714,10.2302,"7.247,14.102,1.368;14.663,14.497,1.055;19.704,7.147,0.218;8.326,5.920,2.235;13.111,10.376,1.993;3.061,1.916,1.969;13.358,16.584,0.342;13.967,12.741,1.148;4.533,19.099,0.347;4.039,8.009,2.396;10.506,14.546,0.667;4.212,0.680,0.452;1.752,12.643,0.312;14.024,17.688,1.158;2.582,5.106,0.244;5.750,3.464,1.356;10.625,14.852,1.248;0.643,8.522,0.451;19.277,6.273,0.382;3.269,16.692,0.325;11.927,14.780,0.421;3.700,2.629,1.107;6.664,10.165,0.223;15.033,13.782,1.214;1.303,10.418,1.322;12.627,0.894,0.866;12.105,17.937,0.892;13.199,12.671,1.079;9.871,4.965,1.302;3.212,16.160,0.273;11.143,6.603,0.351;9.362,1.829,1.394;11.422,3.533,1.341;6.594,6.363,1.913;1.363,9.144,1.301;12.636,7.696,0.357;4.136,18.582,0.399;19.178,2.513,1.019;8.829,4.175,2.164;15.906,1.265,0.459;14.149,0.923,0.393;7.687,3.595,1.188;16.562,15.249,1.162;15.271,18.805,2.138"
6,drone_6,10.6225,11.0662,17.5714,10.2302,"7.247,14.102,1.368;14.663,14.497,1.055;19.704,7.147,0.218;8.326,5.920,2.235;13.111,10.376,1.993;3.061,1.916,1.969;13.358,16.584,0.342;13.967,12.741,1.148;4.533,19.099,0.347;4.039,8.009,2.396;10.506,14.546,0.667;4.212,0.680,0.452;1.752,12.643,0.312;14.024,17.688,1.158;2.582,5.106,0.244;5.750,3.464,1.356;10.625,14.852,1.248;0.643,8.522,0.451;19.277,6.273,0.382;3.269,16.692,0.325;11.927,14.780,0.421;3.700,2.629,1.107;6.664,10.165,0.223;15.033,13.782,1.214;1.303,10.418,1.322;12.627,0.894,0.866;12.105,17.937,0.892;13.199,12.671,1.079;9.871,4.965,1.302;3.212,16.160,0.273;11.143,6.603,0.351;9.362,1.829,1.394;11.422,3.533,1.341;6.594,6.363,1.913;1.363,9.144,1.301;12.636,7.696,0.357;4.136,18.582,0.399;19.178,2.513,1.019;8.829,4.175,2.164;15.906,1.265,0.459;14.149,0.923,0.393;7.687,3.595,1.188;16.562,15.249,1.162;15.271,18.805,2.138"
6,drone_7,8.7989,10.0675,17.5714,10.2302,"7.247,14.102,1.368;14.663,14.497,1.055;19.704,7.147,0.218;8.326,5.920,2.235;13.111,10.376,1.993;3.061,1.916,1.969;13.358,16.584,0.342;13.967,12.741,1.148;4.533,19.099,0.347;4.039,8.009,2.396;10.506,14.546,0.667;4.212,0.680,0.452;1.752,12.643,0.312;14.024,17.688,1.158;2.582,5.106,0.244;5.750,3.464,1.356;10.625,14.852,1.248;0.643,8.522,0.451;19.277,6.273,0.382;3.269,16.692,0.325;11.927,14.780,0.421;3.700,2.629,1.107;6.664,10.165,0.223;15.033,13.782,1.214;1.303,10.418,1.322;12.627,0.894,0.866;12.105,17.937,0.892;13.199,12.671,1.079;9.871,4.965,1.302;3.212,16.160,0.273;11.143,6.603,0.351;9.362,1.829,1.394;11.422,3.533,1.341;6.594,6.363,1.913;1.363,9.144,1.301;12.636,7.696,0.357;4.136,18.582,0.399;19.178,2.513,1.019;8.829,4.175,2.164;15.906,1.265,0.459;14.149,0.923,0.393;7.687,3.595,1.188;16.562,15.249,1.162;15.271,18.805,2.138"
6,drone_8,8.4836,9.6690,17.5714,10.2302,"7.247,14.102,1.368;14.663,14.497,1.055;19.704,7.147,0.218;8.326,5.920,2.235;13.111,10.376,1.993;3.061,1.916,1.969;13.358,16.584,0.342;13.967,12.741,1.148;4.533,19.099,0.347;4.039,8.009,2.396;10.506,14.546,0.667;4.212,0.680,0.452;1.752,12.643,0.312;14.024,17.688,1.158;2.582,5.106,0.244;5.750,3.464,1.356;10.625,14.852,1.248;0.643,8.522,0.451;19.277,6.273,0.382;3.269,16.692,0.325;11.927,14.780,0.421;3.700,2.629,1.107;6.664,10.165,0.223;15.033,13.782,1.214;1.303,10.418,1.322;12.627,0.894,0.866;12.105,17.937,0.892;13.199,12.671,1.079;9.871,4.965,1.302;3.212,16.160,0.273;11.143,6.603,0.351;9.362,1.829,1.394;11.422,3.533,1.341;6.594,6.363,1.913;1.363,9.144,1.301;12.636,7.696,0.357;4.136,18.582,0.399;19.178,2.513,1.019;8.829,4.175,2.164;15.906,1.265,0.459;14.149,0.923,0.393;7.687,3.595,1.188;16.562,15.249,1.162;15.271,18.805,2.138"
6,drone_9,10.5070,10.4100,17.5714,10.2302,"7.247,14.102,1.368;14.663,14.497,1.055;19.704,7.147,0.218;8.326,5.920,2.235;13.111,10.376,1.993;3.061,1.916,1.969;13.358,16.584,0.342;13.967,12.741,1.148;4.533,19.099,0.347;4.039,8.009,2.396;10.506,14.546,0.667;4.212,0.680,0.452;1.752,12.643,0.312;14.024,17.688,1.158;2.582,5.106,0.244;5.750,3.464,1.356;10.625,14.852,1.248;0.643,8.522,0.451;19.277,6.273,0.382;3.269,16.692,0.325;11.927,14.780,0.421;3.700,2.629,1.107;6.664,10.165,0.223;15.033,13.782,1.214;1.303,10.418,1.322;12.627,0.894,0.866;12.105,17.937,0.892;13.199,12.671,1.079;9.871,4.965,1.302;3.212,16.160,0.273;11.143,6.603,0.351;9.362,1.829,1.394;11.422,3.533,1.341;6.594,6.363,1.913;1.363,9.144,1.301;12.636,7.696,0.357;4.136,18.582,0.399;19.178,2.513,1.019;8.829,4.175,2.164;15.906,1.265,0.459;14.149,0.923,0.393;7.687,3.595,1.188;16.562,15.249,1.162;15.271,18.805,2.138"
7,drone_0,8.9081,11.2577,17.5714,10.2302,"7.247,14.102,1.368;14.663,14.497,1.055;19.704,7.147,0.218;8.326,5.920,2.235;13.111,10.376,1.993;3.061,1.916,1.969;13.358,16.584,0.342;13.967,12.741,1.148;4.533,19.099,0.347;4.039,8.009,2.396;10.506,14.546,0.667;4.212,0.680,0.452;1.752,12.643,0.312;14.024,17.688,1.158;2.582,5.106,0.244;5.750,3.464,1.356;10.625,14.852,1.248;0.643,8.522,0.451;19.277,6.273,0.382;3.269,16.692,0.325;11.927,14.780,0.421;3.700,2.629,1.107;6.664,10.165,0.223;15.033,13.782,1.214;1.303,10.418,1.322;12.627,0.894,0.866;12.105,17.937,0.892;13.199,12.671,1.079;9.871,4.965,1.302;3.212,16.160,0.273;11.143,6.603,0.351;9.362,1.829,1.394;11.422,3.533,1.341;6.594,6.363,1.913;1.363,9.144,1.301;12.636,7.696,0.357;4.136,18.582,0.399;19.178,2.513,1.019;8.829,4.175,2.164;15.906,1.265,0.459;14.149,0.923,0.393;7.687,3.595,1.188;16.562,15.249,1.162;15.271,18.805,2.138"
7,drone_1,10.0495,9.9423,17.5714,10.2302,"7.247,14.102,1.368;14.663,14.497,1.055;19.704,7.147,0.218;8.326,5.920,2.235;13.111,10.376,1.993;3.061,1.916,1.969;13.358,16.584,0.342;13.967,12.741,1.148;4.533,19.099,0.347;4.039,8.009,2.396;10.506,14.546,0.667;4.212,0.680,0.452;1.752,12.643,0.312;14.024,17.688,1.158;2.582,5.106,0.244;5.750,3.464,1.356;10.625,14.852,1.248;0.643,8.522,0.451;19.277,6.273,0.382;3.269,16.692,0.325;11.927,14.780,0.421;3.700,2.629,1.107;6.664,10.165,0.223;15.033,13.782,1.214;1.303,10.418,1.322;12.627,0.894,0.866;12.105,17.937,0.892;13.199,12.671,1.079;9.871,4.965,1.302;3.212,16.160,0.273;11.143,6.603,0.351;9.362,1.829,1.394;11.422,3.533,1.341;6.594,6.363,1.913;1.363,9.144,1.301;12.636,7.696,0.357;4.136,18.582,0.399;19.178,2.513,1.019;8.829,4.175,2.164;15.906,1.265,0.459;14.149,0.923,0.393;7.687,3.595,1.188;16.562,15.249,1.162;15.271,18.805,2.138"
7,drone_2,10.7022,9.2462,17.5714,10.2302,"7.247,14.102,1.368;14.663,14.497,1.055;19.704,7.147,0.218;8.326,5.920,2.235;13.111,10.376,1.993;3.061,1.916,1.969;13.358,16.584,0.342;13.967,12.741,1.148;4.533,19.099,0.347;4.039,8.009,2.396;10.506,14.546,0.667;4.212,0.680,0.452;1.752,12.643,0.312;14.024,17.688,1.158;2.582,5.106,0.244;5.750,3.464,1.356;10.625,14.852,1.248;0.643,8.522,0.451;19.277,6.273,0.382;3.269,16.692,0.325;11.927,14.780,0.421;3.700,2.629,1.107;6.664,10.165,0.223;15.033,13.782,1.214;1.303,10.418,1.322;12.627,0.894,0.866;12.105,17.937,0.892;13.199,12.671,1.079;9.871,4.965,1.302;3.212,16.160,0.273;11.143,6.603,0.351;9.362,1.829,1.394;11.422,3.533,1.341;6.594,6.363,1.913;1.363,9.144,1.301;12.636,7.696,0.357;4.136,18.582,0.399;19.178,2.513,1.019;8.829,4.175,2.164;15.906,1.265,0.459;14.149,0.923,0.393;7.687,3.595,1.188;16.562,15.249,1.162;15.271,18.805,2.138"
7,drone_3,9.2121,9.0885,17.5714,10.2302,"7.247,14.102,1.368;14.663,14.497,1.055;19.704,7.147,0.218;8.326,5.920,2.235;13.111,10.376,1.993;3.061,1.916,1.969;13.358,16.584,0.342;13.967,12.741,1.148;4.533,19.099,0.347;4.039,8.009,2.396;10.506,14.546,0.667;4.212,0.680,0.452;1.752,12.643,0.312;14.024,17.688,1.158;2.582,5.106,0.244;5.750,3.464,1.356;10.625,14.852,1.248;0.643,8.522,0.451;19.277,6.273,0.382;3.269,16.692,0.325;11.927,14.780,0.421;3.700,2.629,1.107;6.664,10.165,0.223;15.033,13.782,1.214;1.303,10.418,1.322;12.627,0.894,0.866;12.105,17.937,0.892;13.199,12.671,1.079;9.871,4.965,1.302;3.212,16.160,0.273;11.143,6.603,0.351;9.362,1.829,1.394;11.422,3.533,1.341;6.594,6.363,1.913;1.363,9.144,1.301;12.636,7.696,0.357;4.136,18.582,0.399;19.178,2.513,1.019;8.829,4.175,2.164;15.906,1.265,0.459;14.149,0.923,0.393;7.687,3.595,1.188;16.562,15.249,1.162;15.271,18.805,2.138"
7,drone_4,9.4403,11.1161,17.5714,10.2302,"7.247,14.102,1.368;14.663,14.497,1.055;19.704,7.147,0.218;8.326,5.920,2.235;13.111,10.376,1.993;3.061,1.916,1.969;13.358,16.584,0.342;13.967,12.741,1.148;4.533,19.099,0.347;4.039,8.009,2.396;10.506,14.546,0.667;4.212,0.680,0.452;1.752,12.643,0.312;14.024,17.688,1.158;2.582,5.106,0.244;5.750,3.464,1.356;10.625,14.852,1.248;0.643,8.522,0.451;19.277,6.273,0.382;3.269,16.692,0.325;11.927,14.780,0.421;3.700,2.629,1.107;6.664,10.165,0.223;15.033,13.782,1.214;1.303,10.418,1.322;12.627,0.894,0.866;12.105,17.937,0.892;13.199,12.671,1.079;9.871,4.965,1.302;3.212,16.160,0.273;11.143,6.603,0.351;9.362,1.829,1.394;11.422,3.533,1.341;6.594,6.363,1.913;1.363,9.144,1.301;12.636,7.696,0.357;4.136,18.582,0.399;19.178,2.513,1.019;8.829,4.175,2.164;15.906,1.265,0.459;14.149,0.923,0.393;7.687,3.595,1.188;16.562,15.249,1.162;15.271,18.805,2.138"
