Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
7,drone_5,11.4621,10.8565,9.7604,2.4871,"9.712,9.115,0.315;8.787,9.248,0.294;15.942,18.701,2.436;4.386,1.168,1.298;13.849,15.504,2.164;13.528,18.605,0.287;19.106,3.030,1.342;15.756,13.408,0.401;5.800,17.690,0.940;18.002,11.830,0.330;2.812,10.835,0.390;1.426,3.367,2.471;13.812,2.559,1.822;6.407,10.096,1.374;14.127,7.048,1.193;15.282,11.078,0.241;16.825,14.682,0.622;17.600,11.149,0.239;2.637,19.265,0.247;9.203,14.454,0.788;4.077,19.058,1.266;12.281,9.036,1.372;5.368,13.456,1.384;5.722,2.849,1.309;3.034,10.953,0.222;16.729,13.958,0.630;2.797,5.921,0.406;1.138,1.458,1.148;2.621,8.273,2.056;4.525,16.827,0.272;6.273,17.444,2.496;17.399,14.484,1.674"
7,drone_6,12.1421,11.0627,9.7604,2.4871,"9.712,9.115,0.315;8.787,9.248,0.294;15.942,18.701,2.436;4.386,1.168,1.298;13.849,15.504,2.164;13.528,18.605,0.287;19.106,3.030,1.342;15.756,13.408,0.401;5.800,17.690,0.940;18.002,11.830,0.330;2.812,10.835,0.390;1.426,3.367,2.471;13.812,2.559,1.822;6.407,10.096,1.374;14.127,7.048,1.193;15.282,11.078,0.241;16.825,14.682,0.622;17.600,11.149,0.239;2.637,19.265,0.247;9.203,14.454,0.788;4.077,19.058,1.266;12.281,9.036,1.372;5.368,13.456,1.384;5.722,2.849,1.309;3.034,10.953,0.222;16.729,13.958,0.630;2.797,5.921,0.406;1.138,1.458,1.148;2.621,8.273,2.056;4.525,16.827,0.272;6.273,17.444,2.496;17.399,14.484,1.674"
7,drone_7,9.5907,10.9503,9.7604,2.4871,"9.712,9.115,0.315;8.787,9.248,0.294;15.942,18.701,2.436;4.386,1.168,1.298;13.849,15.504,2.164;13.528,18.605,0.287;19.106,3.030,1.342;15.756,13.408,0.401;5.800,17.690,0.940;18.002,11.830,0.330;2.812,10.835,0.390;1.426,3.367,2.471;13.812,2.559,1.822;6.407,10.096,1.374;14.127,7.048,1.193;15.282,11.078,0.241;16.825,14.682,0.622;17.600,11.149,0.239;2.637,19.265,0.247;9.203,14.454,0.788;4.077,19.058,1.266;12.281,9.036,1.372;5.368,13.456,1.384;5.722,2.849,1.309;3.034,10.953,0.222;16.729,13.958,0.630;2.797,5.921,0.406;1.138,1.458,1.148;2.621,8.273,2.056;4.525,16.827,0.272;6.273,17.444,2.496;17.399,14.484,1.674"
7,drone_8,11.7782,9.5204,9.7604,2.4871,"9.712,9.115,0.315;8.787,9.248,0.294;15.942,18.701,2.436;4.386,1.168,1.298;13.849,15.504,2.164;13.528,18.605,0.287;19.106,3.030,1.342;15.756,13.408,0.401;5.800,17.690,0.940;18.002,11.830,0.330;2.812,10.835,0.390;1.426,3.367,2.471;13.812,2.559,1.822;6.407,10.096,1.374;14.127,7.048,1.193;15.282,11.078,0.241;16.825,14.682,0.622;17.600,11.149,0.239;2.637,19.265,0.247;9.203,14.454,0.788;4.077,19.058,1.266;12.281,9.036,1.372;5.368,13.456,1.384;5.722,2.849,1.309;3.034,10.953,0.222;16.729,13.958,0.630;2.797,5.921,0.406;1.138,1.458,1.148;2.621,8.273,2.056;4.525,16.827,0.272;6.273,17.444,2.496;17.399,14.484,1.674"
8,drone_4,-100.0000,-100.0000,9.7604,2.4871,"9.712,9.115,0.315;8.787,9.248,0.294;15.942,18.701,2.436;4.386,1.168,1.298;13.849,15.504,2.164;13.528,18.605,0.287;19.106,3.030,1.342;15.756,13.408,0.401;5.800,17.690,0.940;18.002,11.830,0.330;2.812,10.835,0.390;1.426,3.367,2.471;13.812,2.559,1.822;6.407,10.096,1.374;14.127,7.048,1.193;15.282,11.078,0.241;16.825,14.682,0.622;17.600,11.149,0.239;2.637,19.265,0.247;9.203,14.454,0.788;4.077,19.058,1.266;12.281,9.036,1.372;5.368,13.456,1.384;5.722,2.849,1.309;3.034,10.953,0.222;16.729,13.958,0.630;2.797,5.921,0.406;1.138,1.458,1.148;2.621,8.273,2.056;4.525,16.827,0.272;6.273,17.444,2.496;17.399,14.484,1.674"
8,drone_5,11.5927,10.7260,9.7604,2.4871,"9.712,9.115,0.315;8.787,9.248,0.294;15.942,18.701,2.436;4.386,1.168,1.298;13.849,15.504,2.164;13.528,18.605,0.287;19.106,3.030,1.342;15.756,13.408,0.401;5.800,17.690,0.940;18.002,11.830,0.330;2.812,10.835,0.390;1.426,3.367,2.471;13.812,2.559,1.822;6.407,10.096,1.374;14.127,7.048,1.193;15.282,11.078,0.241;16.825,14.682,0.622;17.600,11.149,0.239;2.637,19.265,0.247;9.203,14.454,0.788;4.077,19.058,1.266;12.281,9.036,1.372;5.368,13.456,1.384;5.722,2.849,1.309;3.034,10.953,0.222;16.729,13.958,0.630;2.797,5.921,0.406;1.138,1.458,1.148;2.621,8.273,2.056;4.525,16.827,0.272;6.273,17.444,2.496;17.399,14.484,1.674"
8,drone_6,12.2727,10.9321,9.7604,2.4871,"9.712,9.115,0.315;8.787,9.248,0.294;15.942,18.701,2.436;4.386,1.168,1.298;13.849,15.504,2.164;13.528,18.605,0.287;19.106,3.030,1.342;15.756,13.408,0.401;5.800,17.690,0.940;18.002,11.830,0.330;2.812,10.835,0.390;1.426,3.367,2.471;13.812,2.559,1.822;6.407,10.096,1.374;14.127,7.048,1.193;15.282,11.078,0.241;16.825,14.682,0.622;17.600,11.149,0.239;2.637,19.265,0.247;9.203,14.454,0.788;4.077,19.058,1.266;12.281,9.036,1.372;5.368,13.456,1.384;5.722,2.849,1.309;3.034,10.953,0.222;16.729,13.958,0.630;2.797,5.921,0.406;1.138,1.458,1.148;2.621,8.273,2.056;4.525,16.827,0.272;6.273,17.444,2.496;17.399,14.484,1.674"
8,drone_7,9.7212,10.8197,9.7604,2.4871,"9.712,9.115,0.315;8.787,9.248,0.294;15.942,18.701,2.436;4.386,1.168,1.298;13.849,15.504,2.164;13.528,18.605,0.287;19.106,3.030,1.342;15.756,13.408,0.401;5.800,17.690,0.940;18.002,11.830,0.330;2.812,10.835,0.390;1.426,3.367,2.471;13.812,2.559,1.822;6.407,10.096,1.374;14.127,7.048,1.193;15.282,11.078,0.241;16.825,14.682,0.622;17.600,11.149,0.239;2.637,19.265,0.247;9.203,14.454,0.788;4.077,19.058,1.266;12.281,9.036,1.372;5.368,13.456,1.384;5.722,2.849,1.309;3.034,10.953,0.222;16.729,13.958,0.630;2.797,5.921,0.406;1.138,1.458,1.148;2.621,8.273,2.056;4.525,16.827,0.272;6.273,17.444,2.496;17.399,14.484,1.674"
8,drone_8,11.9197,9.3789,9.7604,2.4871,"9.712,9.115,0.315;8.787,9.248,0.294;15.942,18.701,2.436;4.386,1.168,1.298;13.849,15.504,2.164;13.528,18.605,0.287;19.106,3.030,1.342;15.756,13.408,0.401;5.800,17.690,0.940;18.002,11.830,0.330;2.812,10.835,0.390;1.426,3.367,2.471;13.812,2.559,1.822;6.407,10.096,1.374;14.127,7.048,1.193;15.282,11.078,0.241;16.825,14.682,0.622;17.600,11.149,0.239;2.637,19.265,0.247;9.203,14.454,0.788;4.077,19.058,1.266;12.281,9.036,1.372;5.368,13.456,1.384;5.722,2.849,1.309;3.034,10.953,0.222;16.729,13.958,0.630;2.797,5.921,0.406;1.138,1.458,1.148;2.621,8.273,2.056;4.525,16.827,0.272;6.273,17.444,2.496;17.399,14.484,1.674"
9,drone_5,-100.0000,-100.0000,9.7604,2.4871,"9.712,9.115,0.315;8.787,9.248,0.294;15.942,18.701,2.436;4.386,1.168,1.298;13.849,15.504,2.164;13.528,18.605,0.287;19.106,3.030,1.342;15.756,13.408,0.401;5.800,17.690,0.940;18.002,11.830,0.330;2.812,10.835,0.390;1.426,3.367,2.471;13.812,2.559,1.822;6.407,10.096,1.374;14.127,7.048,1.193;15.282,11.078,0.241;16.825,14.682,0.622;17.600,11.149,0.239;2.637,19.265,0.247;9.203,14.454,0.788;4.077,19.058,1.266;12.281,9.036,1.372;5.368,13.456,1.384;5.722,2.849,1.309;3.034,10.953,0.222;16.729,13.958,0.630;2.797,5.921,0.406;1.138,1.458,1.148;2.621,8.273,2.056;4.525,16.827,0.272;6.273,17.444,2.496;17.399,14.484,1.674"
9,drone_6,12.4032,10.8016,9.7604,2.4871,"9.712,9.115,0.315;8.787,9.248,0.294;15.942,18.701,2.436;4.386,1.168,1.298;13.849,15.504,2.164;13.528,18.605,0.287;19.106,3.030,1.342;15.756,13.408,0.401;5.800,17.690,0.940;18.002,11.830,0.330;2.812,10.835,0.390;1.426,3.367,2.471;13.812,2.559,1.822;6.407,10.096,1.374;14.127,7.048,1.193;15.282,11.078,0.241;16.825,14.682,0.622;17.600,11.149,0.239;2.637,19.265,0.247;9.203,14.454,0.788;4.077,19.058,1.266;12.281,9.036,1.372;5.368,13.456,1.384;5.722,2.849,1.309;3.034,10.953,0.222;16.729,13.958,0.630;2.797,5.921,0.406;1.138,1.458,1.148;2.621,8.273,2.056;4.525,16.827,0.272;6.273,17.444,2.496;17.399,14.484,1.674"
9,drone_7,9.8626,10.6783,9.7604,2.4871,"9.712,9.115,0.315;8.787,9.248,0.294;15.942,18.701,2.436;4.386,1.168,1.298;13.849,15.504,2.164;13.528,18.605,0.287;19.106,3.030,1.342;15.756,13.408,0.401;5.800,17.690,0.940;18.002,11.830,0.330;2.812,10.835,0.390;1.426,3.367,2.471;13.812,2.559,1.822;6.407,10.096,1.374;14.127,7.048,1.193;15.282,11.078,0.241;16.825,14.682,0.622;17.600,11.149,0.239;2.637,19.265,0.247;9.203,14.454,0.788;4.077,19.058,1.266;12.281,9.036,1.372;5.368,13.456,1.384;5.722,2.849,1.309;3.034,10.953,0.222;16.729,13.958,0.630;2.797,5.921,0.406;1.138,1.458,1.148;2.621,8.273,2.056;4.525,16.827,0.272;6.273,17.444,2.496;17.399,14.484,1.674"
9,drone_8,12.0611,9.2375,9.7604,2.4871,"9.712,9.115,0.315;8.787,9.248,0.294;15.942,18.701,2.436;4.386,1.168,1.298;13.849,15.504,2.164;13.528,18.605,0.287;19.106,3.030,1.342;15.756,13.408,0.401;5.800,17.690,0.940;18.002,11.830,0.330;2.812,10.835,0.390;1.426,3.367,2.471;13.812,2.559,1.822;6.407,10.096,1.374;14.127,7.048,1.193;15.282,11.078,0.241;16.825,14.682,0.622;17.600,11.149,0.239;2.637,19.265,0.247;9.203,14.454,0.788;4.077,19.058,1.266;12.281,9.036,1.372;5.368,13.456,1.384;5.722,2.849,1.309;3.034,10.953,0.222;16.729,13.958,0.630;2.797,5.921,0.406;1.138,1.458,1.148;2.621,8.273,2.056;4.525,16.827,0.272;6.273,17.444,2.496;17.399,14.484,1.674"
10,drone_6,-100.0000,-100.0000,9.7604,2.4871,"9.712,9.115,0.315;8.787,9.248,0.294;15.942,18.701,2.436;4.386,1.168,1.298;13.849,15.504,2.164;13.528,18.605,0.287;19.106,3.030,1.342;15.756,13.408,0.401;5.800,17.690,0.940;18.002,11.830,0.330;2.812,10.835,0.390;1.426,3.367,2.471;13.812,2.559,1.822;6.407,10.096,1.374;14.127,7.048,1.193;15.282,11.078,0.241;16.825,14.682,0.622;17.600,11.149,0.239;2.637,19.265,0.247;9.203,14.454,0.788;4.077,19.058,1.266;12.281,9.036,1.372;5.368,13.456,1.384;5.722,2.849,1.309;3.034,10.953,0.222;16.729,13.958,0.630;2.797,5.921,0.406;1.138,1.458,1.148;2.621,8.273,2.056;4.525,16.827,0.272;6.273,17.444,2.496;17.399,14.484,1.674"
10,drone_7,10.0040,10.5369,9.7604,2.4871,"9.712,9.115,0.315;8.787,9.248,0.294;15.942,18.701,2.436;4.386,1.168,1.298;13.849,15.504,2.164;13.528,18.605,0.287;19.106,3.030,1.342;15.756,13.408,0.401;5.800,17.690,0.940;18.002,11.830,0.330;2.812,10.835,0.390;1.426,3.367,2.471;13.812,2.559,1.822;6.407,10.096,1.374;14.127,7.048,1.193;15.282,11.078,0.241;16.825,14.682,0.622;17.600,11.149,0.239;2.637,19.265,0.247;9.203,14.454,0.788;4.077,19.058,1.266;12.281,9.036,1.372;5.368,13.456,1.384;5.722,2.849,1.309;3.034,10.953,0.222;16.729,13.958,0.630;2.797,5.921,0.406;1.138,1.458,1.148;2.621,8.273,2.056;4.525,16.827,0.272;6.273,17.444,2.496;17.399,14.484,1.674"
10,drone_8,12.2025,9.0961,9.7604,2.4871,"9.712,9.115,0.315;8.787,9.248,0.294;15.942,18.701,2.436;4.386,1.168,1.298;13.849,15.504,2.164;13.528,18.605,0.287;19.106,3.030,1.342;15.756,13.408,0.401;5.800,17.690,0.940;18.002,11.830,0.330;2.812,10.835,0.390;1.426,3.367,2.471;13.812,2.559,1.822;6.407,10.096,1.374;14.127,7.048,1.193;15.282,11.078,0.241;16.825,14.682,0.622;17.600,11.149,0.239;2.637,19.265,0.247;9.203,14.454,0.788;4.077,19.058,1.266;12.281,9.036,1.372;5.368,13.456,1.384;5.722,2.849,1.309;3.034,10.953,0.222;16.729,13.958,0.630;2.797,5.921,0.406;1.138,1.458,1.148;2.621,8.273,2.056;4.525,16.827,0.272;6.273,17.444,2.496;17.399,14.484,1.674"
11,drone_7,-100.0000,-100.0000,9.7604,2.4871,"9.712,9.115,0.315;8.787,9.248,0.294;15.942,18.701,2.436;4.386,1.168,1.298;13.849,15.504,2.164;13.528,18.605,0.287;19.106,3.030,1.342;15.756,13.408,0.401;5.800,17.690,0.940;18.002,11.830,0.330;2.812,10.835,0.390;1.426,3.367,2.471;13.812,2.559,1.822;6.407,10.096,1.374;14.127,7.048,1.193;15.282,11.078,0.241;16.825,14.682,0.622;17.600,11.149,0.239;2.637,19.265,0.247;9.203,14.454,0.788;4.077,19.058,1.266;12.281,9.036,1.372;5.368,13.456,1.384;5.722,2.849,1.309;3.034,10.953,0.222;16.729,13.958,0.630;2.797,5.921,0.406;1.138,1.458,1.148;2.621,8.273,2.056;4.525,16.827,0.272;6.273,17.444,2.496;17.399,14.484,1.674"
11,drone_8,12.3439,8.9547,9.7604,2.4871,"9.712,9.115,0.315;8.787,9.248,0.294;15.942,18.701,2.436;4.386,1.168,1.298;13.849,15.504,2.164;13.528,18.605,0.287;19.106,3.030,1.342;15.756,13.408,0.401;5.800,17.690,0.940;18.002,11.830,0.330;2.812,10.835,0.390;1.426,3.367,2.471;13.812,2.559,1.822;6.407,10.096,1.374;14.127,7.048,1.193;15.282,11.078,0.241;16.825,14.682,0.622;17.600,11.149,0.239;2.637,19.265,0.247;9.203,14.454,0.788;4.077,19.058,1.266;12.281,9.036,1.372;5.368,13.456,1.384;5.722,2.849,1.309;3.034,10.953,0.222;16.729,13.958,0.630;2.797,5.921,0.406;1.138,1.458,1.148;2.621,8.273,2.056;4.525,16.827,0.272;6.273,17.444,2.496;17.399,14.484,1.674"
