Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
29,drone_7,4.574,5.635,5.789,14.594,"18.343758551384546,18.00593766300955,0.42683769774622704;6.571844619663354,3.5838153955254657,0.4657780186761896;15.315472782250117,8.719551507419629,0.30037073857722113;8.843022193174093,8.89702620347104,0.42552743252520264;16.8680490455633,13.69106676304774,1.0142994763356659;16.960754973174545,15.762141991201805,0.7835501876144932;16.783958893858507,3.329199690956766,0.8390312875051545;14.739171307392425,3.033330619211968,2.033886084506412;2.4401746832657145,8.963202499883584,2.414597863567474;3.0270104607536257,14.59710844300392,0.4537069274908041;10.698757798973139,2.794918147580332,1.2744127014408184;2.516648153467739,7.2940337869748,0.429930915626975;19.168439538123916,3.3971808111609465,0.21109771510206754;10.643843634937227,5.436555798869548,1.3657836372821412;9.188063169384819,5.044487790128236,1.2752968368835123;5.94444041485441,3.851814788857487,0.4218138652469061;15.363163722517886,8.774189493110011,2.110339232520431;3.3111634214332875,13.305314476638458,0.23417140187863072;1.520353040714931,5.534495033126296,1.058174695370649;9.542300551224622,18.52081648888597,0.9995966933390439;18.65716981595495,14.918286354200177,1.1995106281144325"
29,drone_8,5.861,6.328,5.789,14.594,"18.343758551384546,18.00593766300955,0.42683769774622704;6.571844619663354,3.5838153955254657,0.4657780186761896;15.315472782250117,8.719551507419629,0.30037073857722113;8.843022193174093,8.89702620347104,0.42552743252520264;16.8680490455633,13.69106676304774,1.0142994763356659;16.960754973174545,15.762141991201805,0.7835501876144932;16.783958893858507,3.329199690956766,0.8390312875051545;14.739171307392425,3.033330619211968,2.033886084506412;2.4401746832657145,8.963202499883584,2.414597863567474;3.0270104607536257,14.59710844300392,0.4537069274908041;10.698757798973139,2.794918147580332,1.2744127014408184;2.516648153467739,7.2940337869748,0.429930915626975;19.168439538123916,3.3971808111609465,0.21109771510206754;10.643843634937227,5.436555798869548,1.3657836372821412;9.188063169384819,5.044487790128236,1.2752968368835123;5.94444041485441,3.851814788857487,0.4218138652469061;15.363163722517886,8.774189493110011,2.110339232520431;3.3111634214332875,13.305314476638458,0.23417140187863072;1.520353040714931,5.534495033126296,1.058174695370649;9.542300551224622,18.52081648888597,0.9995966933390439;18.65716981595495,14.918286354200177,1.1995106281144325"
29,drone_9,6.068,9.630,5.789,14.594,"18.343758551384546,18.00593766300955,0.42683769774622704;6.571844619663354,3.5838153955254657,0.4657780186761896;15.315472782250117,8.719551507419629,0.30037073857722113;8.843022193174093,8.89702620347104,0.42552743252520264;16.8680490455633,13.69106676304774,1.0142994763356659;16.960754973174545,15.762141991201805,0.7835501876144932;16.783958893858507,3.329199690956766,0.8390312875051545;14.739171307392425,3.033330619211968,2.033886084506412;2.4401746832657145,8.963202499883584,2.414597863567474;3.0270104607536257,14.59710844300392,0.4537069274908041;10.698757798973139,2.794918147580332,1.2744127014408184;2.516648153467739,7.2940337869748,0.429930915626975;19.168439538123916,3.3971808111609465,0.21109771510206754;10.643843634937227,5.436555798869548,1.3657836372821412;9.188063169384819,5.044487790128236,1.2752968368835123;5.94444041485441,3.851814788857487,0.4218138652469061;15.363163722517886,8.774189493110011,2.110339232520431;3.3111634214332875,13.305314476638458,0.23417140187863072;1.520353040714931,5.534495033126296,1.058174695370649;9.542300551224622,18.52081648888597,0.9995966933390439;18.65716981595495,14.918286354200177,1.1995106281144325"
30,drone_0,4.928,3.944,5.789,14.594,"18.343758551384546,18.00593766300955,0.42683769774622704;6.571844619663354,3.5838153955254657,0.4657780186761896;15.315472782250117,8.719551507419629,0.30037073857722113;8.843022193174093,8.89702620347104,0.42552743252520264;16.8680490455633,13.69106676304774,1.0142994763356659;16.960754973174545,15.762141991201805,0.7835501876144932;16.783958893858507,3.329199690956766,0.8390312875051545;14.739171307392425,3.033330619211968,2.033886084506412;2.4401746832657145,8.963202499883584,2.414597863567474;3.0270104607536257,14.59710844300392,0.4537069274908041;10.698757798973139,2.794918147580332,1.2744127014408184;2.516648153467739,7.2940337869748,0.429930915626975;19.168439538123916,3.3971808111609465,0.21109771510206754;10.643843634937227,5.436555798869548,1.3657836372821412;9.188063169384819,5.044487790128236,1.2752968368835123;5.94444041485441,3.851814788857487,0.4218138652469061;15.363163722517886,8.774189493110011,2.110339232520431;3.3111634214332875,13.305314476638458,0.23417140187863072;1.520353040714931,5.534495033126296,1.058174695370649;9.542300551224622,18.52081648888597,0.9995966933390439;18.65716981595495,14.918286354200177,1.1995106281144325"
30,drone_1,7.390,6.736,5.789,14.594,"18.343758551384546,18.00593766300955,0.42683769774622704;6.571844619663354,3.5838153955254657,0.4657780186761896;15.315472782250117,8.719551507419629,0.30037073857722113;8.843022193174093,8.89702620347104,0.42552743252520264;16.8680490455633,13.69106676304774,1.0142994763356659;16.960754973174545,15.762141991201805,0.7835501876144932;16.783958893858507,3.329199690956766,0.8390312875051545;14.739171307392425,3.033330619211968,2.033886084506412;2.4401746832657145,8.963202499883584,2.414597863567474;3.0270104607536257,14.59710844300392,0.4537069274908041;10.698757798973139,2.794918147580332,1.2744127014408184;2.516648153467739,7.2940337869748,0.429930915626975;19.168439538123916,3.3971808111609465,0.21109771510206754;10.643843634937227,5.436555798869548,1.3657836372821412;9.188063169384819,5.044487790128236,1.2752968368835123;5.94444041485441,3.851814788857487,0.4218138652469061;15.363163722517886,8.774189493110011,2.110339232520431;3.3111634214332875,13.305314476638458,0.23417140187863072;1.520353040714931,5.534495033126296,1.058174695370649;9.542300551224622,18.52081648888597,0.9995966933390439;18.65716981595495,14.918286354200177,1.1995106281144325"
30,drone_2,5.822,7.842,5.789,14.594,"18.343758551384546,18.00593766300955,0.42683769774622704;6.571844619663354,3.5838153955254657,0.4657780186761896;15.315472782250117,8.719551507419629,0.30037073857722113;8.843022193174093,8.89702620347104,0.42552743252520264;16.8680490455633,13.69106676304774,1.0142994763356659;16.960754973174545,15.762141991201805,0.7835501876144932;16.783958893858507,3.329199690956766,0.8390312875051545;14.739171307392425,3.033330619211968,2.033886084506412;2.4401746832657145,8.963202499883584,2.414597863567474;3.0270104607536257,14.59710844300392,0.4537069274908041;10.698757798973139,2.794918147580332,1.2744127014408184;2.516648153467739,7.2940337869748,0.429930915626975;19.168439538123916,3.3971808111609465,0.21109771510206754;10.643843634937227,5.436555798869548,1.3657836372821412;9.188063169384819,5.044487790128236,1.2752968368835123;5.94444041485441,3.851814788857487,0.4218138652469061;15.363163722517886,8.774189493110011,2.110339232520431;3.3111634214332875,13.305314476638458,0.23417140187863072;1.520353040714931,5.534495033126296,1.058174695370649;9.542300551224622,18.52081648888597,0.9995966933390439;18.65716981595495,14.918286354200177,1.1995106281144325"
30,drone_3,4.708,4.746,5.789,14.594,"18.343758551384546,18.00593766300955,0.42683769774622704;6.571844619663354,3.5838153955254657,0.4657780186761896;15.315472782250117,8.719551507419629,0.30037073857722113;8.843022193174093,8.89702620347104,0.42552743252520264;16.8680490455633,13.69106676304774,1.0142994763356659;16.960754973174545,15.762141991201805,0.7835501876144932;16.783958893858507,3.329199690956766,0.8390312875051545;14.739171307392425,3.033330619211968,2.033886084506412;2.4401746832657145,8.963202499883584,2.414597863567474;3.0270104607536257,14.59710844300392,0.4537069274908041;10.698757798973139,2.794918147580332,1.2744127014408184;2.516648153467739,7.2940337869748,0.429930915626975;19.168439538123916,3.3971808111609465,0.21109771510206754;10.643843634937227,5.436555798869548,1.3657836372821412;9.188063169384819,5.044487790128236,1.2752968368835123;5.94444041485441,3.851814788857487,0.4218138652469061;15.363163722517886,8.774189493110011,2.110339232520431;3.3111634214332875,13.305314476638458,0.23417140187863072;1.520353040714931,5.534495033126296,1.058174695370649;9.542300551224622,18.52081648888597,0.9995966933390439;18.65716981595495,14.918286354200177,1.1995106281144325"
30,drone_4,6.463,8.674,5.789,14.594,"18.343758551384546,18.00593766300955,0.42683769774622704;6.571844619663354,3.5838153955254657,0.4657780186761896;15.315472782250117,8.719551507419629,0.30037073857722113;8.843022193174093,8.89702620347104,0.42552743252520264;16.8680490455633,13.69106676304774,1.0142994763356659;16.960754973174545,15.762141991201805,0.7835501876144932;16.783958893858507,3.329199690956766,0.8390312875051545;14.739171307392425,3.033330619211968,2.033886084506412;2.4401746832657145,8.963202499883584,2.414597863567474;3.0270104607536257,14.59710844300392,0.4537069274908041;10.698757798973139,2.794918147580332,1.2744127014408184;2.516648153467739,7.2940337869748,0.429930915626975;19.168439538123916,3.3971808111609465,0.21109771510206754;10.643843634937227,5.436555798869548,1.3657836372821412;9.188063169384819,5.044487790128236,1.2752968368835123;5.94444041485441,3.851814788857487,0.4218138652469061;15.363163722517886,8.774189493110011,2.110339232520431;3.3111634214332875,13.305314476638458,0.23417140187863072;1.520353040714931,5.534495033126296,1.058174695370649;9.542300551224622,18.52081648888597,0.9995966933390439;18.65716981595495,14.918286354200177,1.1995106281144325"
30,drone_5,6.878,7.346,5.789,14.594,"18.343758551384546,18.00593766300955,0.42683769774622704;6.571844619663354,3.5838153955254657,0.4657780186761896;15.315472782250117,8.719551507419629,0.30037073857722113;8.843022193174093,8.89702620347104,0.42552743252520264;16.8680490455633,13.69106676304774,1.0142994763356659;16.960754973174545,15.762141991201805,0.7835501876144932;16.783958893858507,3.329199690956766,0.8390312875051545;14.739171307392425,3.033330619211968,2.033886084506412;2.4401746832657145,8.963202499883584,2.414597863567474;3.0270104607536257,14.59710844300392,0.4537069274908041;10.698757798973139,2.794918147580332,1.2744127014408184;2.516648153467739,7.2940337869748,0.429930915626975;19.168439538123916,3.3971808111609465,0.21109771510206754;10.643843634937227,5.436555798869548,1.3657836372821412;9.188063169384819,5.044487790128236,1.2752968368835123;5.94444041485441,3.851814788857487,0.4218138652469061;15.363163722517886,8.774189493110011,2.110339232520431;3.3111634214332875,13.305314476638458,0.23417140187863072;1.520353040714931,5.534495033126296,1.058174695370649;9.542300551224622,18.52081648888597,0.9995966933390439;18.65716981595495,14.918286354200177,1.1995106281144325"
30,drone_6,7.110,5.512,5.789,14.594,"18.343758551384546,18.00593766300955,0.42683769774622704;6.571844619663354,3.5838153955254657,0.4657780186761896;15.315472782250117,8.719551507419629,0.30037073857722113;8.843022193174093,8.89702620347104,0.42552743252520264;16.8680490455633,13.69106676304774,1.0142994763356659;16.960754973174545,15.762141991201805,0.7835501876144932;16.783958893858507,3.329199690956766,0.8390312875051545;14.739171307392425,3.033330619211968,2.033886084506412;2.4401746832657145,8.963202499883584,2.414597863567474;3.0270104607536257,14.59710844300392,0.4537069274908041;10.698757798973139,2.794918147580332,1.2744127014408184;2.516648153467739,7.2940337869748,0.429930915626975;19.168439538123916,3.3971808111609465,0.21109771510206754;10.643843634937227,5.436555798869548,1.3657836372821412;9.188063169384819,5.044487790128236,1.2752968368835123;5.94444041485441,3.851814788857487,0.4218138652469061;15.363163722517886,8.774189493110011,2.110339232520431;3.3111634214332875,13.305314476638458,0.23417140187863072;1.520353040714931,5.534495033126296,1.058174695370649;9.542300551224622,18.52081648888597,0.9995966933390439;18.65716981595495,14.918286354200177,1.1995106281144325"
30,drone_7,4.622,5.801,5.789,14.594,"18.343758551384546,18.00593766300955,0.42683769774622704;6.571844619663354,3.5838153955254657,0.4657780186761896;15.315472782250117,8.719551507419629,0.30037073857722113;8.843022193174093,8.89702620347104,0.42552743252520264;16.8680490455633,13.69106676304774,1.0142994763356659;16.960754973174545,15.762141991201805,0.7835501876144932;16.783958893858507,3.329199690956766,0.8390312875051545;14.739171307392425,3.033330619211968,2.033886084506412;2.4401746832657145,8.963202499883584,2.414597863567474;3.0270104607536257,14.59710844300392,0.4537069274908041;10.698757798973139,2.794918147580332,1.2744127014408184;2.516648153467739,7.2940337869748,0.429930915626975;19.168439538123916,3.3971808111609465,0.21109771510206754;10.643843634937227,5.436555798869548,1.3657836372821412;9.188063169384819,5.044487790128236,1.2752968368835123;5.94444041485441,3.851814788857487,0.4218138652469061;15.363163722517886,8.774189493110011,2.110339232520431;3.3111634214332875,13.305314476638458,0.23417140187863072;1.520353040714931,5.534495033126296,1.058174695370649;9.542300551224622,18.52081648888597,0.9995966933390439;18.65716981595495,14.918286354200177,1.1995106281144325"
30,drone_8,5.809,6.521,5.789,14.594,"18.343758551384546,18.00593766300955,0.42683769774622704;6.571844619663354,3.5838153955254657,0.4657780186761896;15.315472782250117,8.719551507419629,0.30037073857722113;8.843022193174093,8.89702620347104,0.42552743252520264;16.8680490455633,13.69106676304774,1.0142994763356659;16.960754973174545,15.762141991201805,0.7835501876144932;16.783958893858507,3.329199690956766,0.8390312875051545;14.739171307392425,3.033330619211968,2.033886084506412;2.4401746832657145,8.963202499883584,2.414597863567474;3.0270104607536257,14.59710844300392,0.4537069274908041;10.698757798973139,2.794918147580332,1.2744127014408184;2.516648153467739,7.2940337869748,0.429930915626975;19.168439538123916,3.3971808111609465,0.21109771510206754;10.643843634937227,5.436555798869548,1.3657836372821412;9.188063169384819,5.044487790128236,1.2752968368835123;5.94444041485441,3.851814788857487,0.4218138652469061;15.363163722517886,8.774189493110011,2.110339232520431;3.3111634214332875,13.305314476638458,0.23417140187863072;1.520353040714931,5.534495033126296,1.058174695370649;9.542300551224622,18.52081648888597,0.9995966933390439;18.65716981595495,14.918286354200177,1.1995106281144325"
30,drone_9,6.004,9.819,5.789,14.594,"18.343758551384546,18.00593766300955,0.42683769774622704;6.571844619663354,3.5838153955254657,0.4657780186761896;15.315472782250117,8.719551507419629,0.30037073857722113;8.843022193174093,8.89702620347104,0.42552743252520264;16.8680490455633,13.69106676304774,1.0142994763356659;16.960754973174545,15.762141991201805,0.7835501876144932;16.783958893858507,3.329199690956766,0.8390312875051545;14.739171307392425,3.033330619211968,2.033886084506412;2.4401746832657145,8.963202499883584,2.414597863567474;3.0270104607536257,14.59710844300392,0.4537069274908041;10.698757798973139,2.794918147580332,1.2744127014408184;2.516648153467739,7.2940337869748,0.429930915626975;19.168439538123916,3.3971808111609465,0.21109771510206754;10.643843634937227,5.436555798869548,1.3657836372821412;9.188063169384819,5.044487790128236,1.2752968368835123;5.94444041485441,3.851814788857487,0.4218138652469061;15.363163722517886,8.774189493110011,2.110339232520431;3.3111634214332875,13.305314476638458,0.23417140187863072;1.520353040714931,5.534495033126296,1.058174695370649;9.542300551224622,18.52081648888597,0.9995966933390439;18.65716981595495,14.918286354200177,1.1995106281144325"
31,drone_0,4.960,4.113,5.789,14.594,"18.343758551384546,18.00593766300955,0.42683769774622704;6.571844619663354,3.5838153955254657,0.4657780186761896;15.315472782250117,8.719551507419629,0.30037073857722113;8.843022193174093,8.89702620347104,0.42552743252520264;16.8680490455633,13.69106676304774,1.0142994763356659;16.960754973174545,15.762141991201805,0.7835501876144932;16.783958893858507,3.329199690956766,0.8390312875051545;14.739171307392425,3.033330619211968,2.033886084506412;2.4401746832657145,8.963202499883584,2.414597863567474;3.0270104607536257,14.59710844300392,0.4537069274908041;10.698757798973139,2.794918147580332,1.2744127014408184;2.516648153467739,7.2940337869748,0.429930915626975;19.168439538123916,3.3971808111609465,0.21109771510206754;10.643843634937227,5.436555798869548,1.3657836372821412;9.188063169384819,5.044487790128236,1.2752968368835123;5.94444041485441,3.851814788857487,0.4218138652469061;15.363163722517886,8.774189493110011,2.110339232520431;3.3111634214332875,13.305314476638458,0.23417140187863072;1.520353040714931,5.534495033126296,1.058174695370649;9.542300551224622,18.52081648888597,0.9995966933390439;18.65716981595495,14.918286354200177,1.1995106281144325"
31,drone_1,7.352,6.904,5.789,14.594,"18.343758551384546,18.00593766300955,0.42683769774622704;6.571844619663354,3.5838153955254657,0.4657780186761896;15.315472782250117,8.719551507419629,0.30037073857722113;8.843022193174093,8.89702620347104,0.42552743252520264;16.8680490455633,13.69106676304774,1.0142994763356659;16.960754973174545,15.762141991201805,0.7835501876144932;16.783958893858507,3.329199690956766,0.8390312875051545;14.739171307392425,3.033330619211968,2.033886084506412;2.4401746832657145,8.963202499883584,2.414597863567474;3.0270104607536257,14.59710844300392,0.4537069274908041;10.698757798973139,2.794918147580332,1.2744127014408184;2.516648153467739,7.2940337869748,0.429930915626975;19.168439538123916,3.3971808111609465,0.21109771510206754;10.643843634937227,5.436555798869548,1.3657836372821412;9.188063169384819,5.044487790128236,1.2752968368835123;5.94444041485441,3.851814788857487,0.4218138652469061;15.363163722517886,8.774189493110011,2.110339232520431;3.3111634214332875,13.305314476638458,0.23417140187863072;1.520353040714931,5.534495033126296,1.058174695370649;9.542300551224622,18.52081648888597,0.9995966933390439;18.65716981595495,14.918286354200177,1.1995106281144325"
31,drone_2,5.843,8.041,5.789,14.594,"18.343758551384546,18.00593766300955,0.42683769774622704;6.571844619663354,3.5838153955254657,0.4657780186761896;15.315472782250117,8.719551507419629,0.30037073857722113;8.843022193174093,8.89702620347104,0.42552743252520264;16.8680490455633,13.69106676304774,1.0142994763356659;16.960754973174545,15.762141991201805,0.7835501876144932;16.783958893858507,3.329199690956766,0.8390312875051545;14.739171307392425,3.033330619211968,2.033886084506412;2.4401746832657145,8.963202499883584,2.414597863567474;3.0270104607536257,14.59710844300392,0.4537069274908041;10.698757798973139,2.794918147580332,1.2744127014408184;2.516648153467739,7.2940337869748,0.429930915626975;19.168439538123916,3.3971808111609465,0.21109771510206754;10.643843634937227,5.436555798869548,1.3657836372821412;9.188063169384819,5.044487790128236,1.2752968368835123;5.94444041485441,3.851814788857487,0.4218138652469061;15.363163722517886,8.774189493110011,2.110339232520431;3.3111634214332875,13.305314476638458,0.23417140187863072;1.520353040714931,5.534495033126296,1.058174695370649;9.542300551224622,18.52081648888597,0.9995966933390439;18.65716981595495,14.918286354200177,1.1995106281144325"
31,drone_3,4.776,4.904,5.789,14.594,"18.343758551384546,18.00593766300955,0.42683769774622704;6.571844619663354,3.5838153955254657,0.4657780186761896;15.315472782250117,8.719551507419629,0.30037073857722113;8.843022193174093,8.89702620347104,0.42552743252520264;16.8680490455633,13.69106676304774,1.0142994763356659;16.960754973174545,15.762141991201805,0.7835501876144932;16.783958893858507,3.329199690956766,0.8390312875051545;14.739171307392425,3.033330619211968,2.033886084506412;2.4401746832657145,8.963202499883584,2.414597863567474;3.0270104607536257,14.59710844300392,0.4537069274908041;10.698757798973139,2.794918147580332,1.2744127014408184;2.516648153467739,7.2940337869748,0.429930915626975;19.168439538123916,3.3971808111609465,0.21109771510206754;10.643843634937227,5.436555798869548,1.3657836372821412;9.188063169384819,5.044487790128236,1.2752968368835123;5.94444041485441,3.851814788857487,0.4218138652469061;15.363163722517886,8.774189493110011,2.110339232520431;3.3111634214332875,13.305314476638458,0.23417140187863072;1.520353040714931,5.534495033126296,1.058174695370649;9.542300551224622,18.52081648888597,0.9995966933390439;18.65716981595495,14.918286354200177,1.1995106281144325"
31,drone_4,6.524,8.835,5.789,14.594,"18.343758551384546,18.00593766300955,0.42683769774622704;6.571844619663354,3.5838153955254657,0.4657780186761896;15.315472782250117,8.719551507419629,0.30037073857722113;8.843022193174093,8.89702620347104,0.42552743252520264;16.8680490455633,13.69106676304774,1.0142994763356659;16.960754973174545,15.762141991201805,0.7835501876144932;16.783958893858507,3.329199690956766,0.8390312875051545;14.739171307392425,3.033330619211968,2.033886084506412;2.4401746832657145,8.963202499883584,2.414597863567474;3.0270104607536257,14.59710844300392,0.4537069274908041;10.698757798973139,2.794918147580332,1.2744127014408184;2.516648153467739,7.2940337869748,0.429930915626975;19.168439538123916,3.3971808111609465,0.21109771510206754;10.643843634937227,5.436555798869548,1.3657836372821412;9.188063169384819,5.044487790128236,1.2752968368835123;5.94444041485441,3.851814788857487,0.4218138652469061;15.363163722517886,8.774189493110011,2.110339232520431;3.3111634214332875,13.305314476638458,0.23417140187863072;1.520353040714931,5.534495033126296,1.058174695370649;9.542300551224622,18.52081648888597,0.9995966933390439;18.65716981595495,14.918286354200177,1.1995106281144325"
31,drone_5,6.899,7.517,5.789,14.594,"18.343758551384546,18.00593766300955,0.42683769774622704;6.571844619663354,3.5838153955254657,0.4657780186761896;15.315472782250117,8.719551507419629,0.30037073857722113;8.843022193174093,8.89702620347104,0.42552743252520264;16.8680490455633,13.69106676304774,1.0142994763356659;16.960754973174545,15.762141991201805,0.7835501876144932;16.783958893858507,3.329199690956766,0.8390312875051545;14.739171307392425,3.033330619211968,2.033886084506412;2.4401746832657145,8.963202499883584,2.414597863567474;3.0270104607536257,14.59710844300392,0.4537069274908041;10.698757798973139,2.794918147580332,1.2744127014408184;2.516648153467739,7.2940337869748,0.429930915626975;19.168439538123916,3.3971808111609465,0.21109771510206754;10.643843634937227,5.436555798869548,1.3657836372821412;9.188063169384819,5.044487790128236,1.2752968368835123;5.94444041485441,3.851814788857487,0.4218138652469061;15.363163722517886,8.774189493110011,2.110339232520431;3.3111634214332875,13.305314476638458,0.23417140187863072;1.520353040714931,5.534495033126296,1.058174695370649;9.542300551224622,18.52081648888597,0.9995966933390439;18.65716981595495,14.918286354200177,1.1995106281144325"
31,drone_6,7.098,5.711,5.789,14.594,"18.343758551384546,18.00593766300955,0.42683769774622704;6.571844619663354,3.5838153955254657,0.4657780186761896;15.315472782250117,8.719551507419629,0.30037073857722113;8.843022193174093,8.89702620347104,0.42552743252520264;16.8680490455633,13.69106676304774,1.0142994763356659;16.960754973174545,15.762141991201805,0.7835501876144932;16.783958893858507,3.329199690956766,0.8390312875051545;14.739171307392425,3.033330619211968,2.033886084506412;2.4401746832657145,8.963202499883584,2.414597863567474;3.0270104607536257,14.59710844300392,0.4537069274908041;10.698757798973139,2.794918147580332,1.2744127014408184;2.516648153467739,7.2940337869748,0.429930915626975;19.168439538123916,3.3971808111609465,0.21109771510206754;10.643843634937227,5.436555798869548,1.3657836372821412;9.188063169384819,5.044487790128236,1.2752968368835123;5.94444041485441,3.851814788857487,0.4218138652469061;15.363163722517886,8.774189493110011,2.110339232520431;3.3111634214332875,13.305314476638458,0.23417140187863072;1.520353040714931,5.534495033126296,1.058174695370649;9.542300551224622,18.52081648888597,0.9995966933390439;18.65716981595495,14.918286354200177,1.1995106281144325"
31,drone_7,4.690,5.959,5.789,14.594,"18.343758551384546,18.00593766300955,0.42683769774622704;6.571844619663354,3.5838153955254657,0.4657780186761896;15.315472782250117,8.719551507419629,0.30037073857722113;8.843022193174093,8.89702620347104,0.42552743252520264;16.8680490455633,13.69106676304774,1.0142994763356659;16.960754973174545,15.762141991201805,0.7835501876144932;16.783958893858507,3.329199690956766,0.8390312875051545;14.739171307392425,3.033330619211968,2.033886084506412;2.4401746832657145,8.963202499883584,2.414597863567474;3.0270104607536257,14.59710844300392,0.4537069274908041;10.698757798973139,2.794918147580332,1.2744127014408184;2.516648153467739,7.2940337869748,0.429930915626975;19.168439538123916,3.3971808111609465,0.21109771510206754;10.643843634937227,5.436555798869548,1.3657836372821412;9.188063169384819,5.044487790128236,1.2752968368835123;5.94444041485441,3.851814788857487,0.4218138652469061;15.363163722517886,8.774189493110011,2.110339232520431;3.3111634214332875,13.305314476638458,0.23417140187863072;1.520353040714931,5.534495033126296,1.058174695370649;9.542300551224622,18.52081648888597,0.9995966933390439;18.65716981595495,14.918286354200177,1.1995106281144325"
31,drone_8,5.841,6.719,5.789,14.594,"18.343758551384546,18.00593766300955,0.42683769774622704;6.571844619663354,3.5838153955254657,0.4657780186761896;15.315472782250117,8.719551507419629,0.30037073857722113;8.843022193174093,8.89702620347104,0.42552743252520264;16.8680490455633,13.69106676304774,1.0142994763356659;16.960754973174545,15.762141991201805,0.7835501876144932;16.783958893858507,3.329199690956766,0.8390312875051545;14.739171307392425,3.033330619211968,2.033886084506412;2.4401746832657145,8.963202499883584,2.414597863567474;3.0270104607536257,14.59710844300392,0.4537069274908041;10.698757798973139,2.794918147580332,1.2744127014408184;2.516648153467739,7.2940337869748,0.429930915626975;19.168439538123916,3.3971808111609465,0.21109771510206754;10.643843634937227,5.436555798869548,1.3657836372821412;9.188063169384819,5.044487790128236,1.2752968368835123;5.94444041485441,3.851814788857487,0.4218138652469061;15.363163722517886,8.774189493110011,2.110339232520431;3.3111634214332875,13.305314476638458,0.23417140187863072;1.520353040714931,5.534495033126296,1.058174695370649;9.542300551224622,18.52081648888597,0.9995966933390439;18.65716981595495,14.918286354200177,1.1995106281144325"
31,drone_9,5.990,10.019,5.789,14.594,"18.343758551384546,18.00593766300955,0.42683769774622704;6.571844619663354,3.5838153955254657,0.4657780186761896;15.315472782250117,8.719551507419629,0.30037073857722113;8.843022193174093,8.89702620347104,0.42552743252520264;16.8680490455633,13.69106676304774,1.0142994763356659;16.960754973174545,15.762141991201805,0.7835501876144932;16.783958893858507,3.329199690956766,0.8390312875051545;14.739171307392425,3.033330619211968,2.033886084506412;2.4401746832657145,8.963202499883584,2.414597863567474;3.0270104607536257,14.59710844300392,0.4537069274908041;10.698757798973139,2.794918147580332,1.2744127014408184;2.516648153467739,7.2940337869748,0.429930915626975;19.168439538123916,3.3971808111609465,0.21109771510206754;10.643843634937227,5.436555798869548,1.3657836372821412;9.188063169384819,5.044487790128236,1.2752968368835123;5.94444041485441,3.851814788857487,0.4218138652469061;15.363163722517886,8.774189493110011,2.110339232520431;3.3111634214332875,13.305314476638458,0.23417140187863072;1.520353040714931,5.534495033126296,1.058174695370649;9.542300551224622,18.52081648888597,0.9995966933390439;18.65716981595495,14.918286354200177,1.1995106281144325"
32,drone_0,5.024,4.272,5.789,14.594,"18.343758551384546,18.00593766300955,0.42683769774622704;6.571844619663354,3.5838153955254657,0.4657780186761896;15.315472782250117,8.719551507419629,0.30037073857722113;8.843022193174093,8.89702620347104,0.42552743252520264;16.8680490455633,13.69106676304774,1.0142994763356659;16.960754973174545,15.762141991201805,0.7835501876144932;16.783958893858507,3.329199690956766,0.8390312875051545;14.739171307392425,3.033330619211968,2.033886084506412;2.4401746832657145,8.963202499883584,2.414597863567474;3.0270104607536257,14.59710844300392,0.4537069274908041;10.698757798973139,2.794918147580332,1.2744127014408184;2.516648153467739,7.2940337869748,0.429930915626975;19.168439538123916,3.3971808111609465,0.21109771510206754;10.643843634937227,5.436555798869548,1.3657836372821412;9.188063169384819,5.044487790128236,1.2752968368835123;5.94444041485441,3.851814788857487,0.4218138652469061;15.363163722517886,8.774189493110011,2.110339232520431;3.3111634214332875,13.305314476638458,0.23417140187863072;1.520353040714931,5.534495033126296,1.058174695370649;9.542300551224622,18.52081648888597,0.9995966933390439;18.65716981595495,14.918286354200177,1.1995106281144325"
32,drone_1,7.391,7.071,5.789,14.594,"18.343758551384546,18.00593766300955,0.42683769774622704;6.571844619663354,3.5838153955254657,0.4657780186761896;15.315472782250117,8.719551507419629,0.30037073857722113;8.843022193174093,8.89702620347104,0.42552743252520264;16.8680490455633,13.69106676304774,1.0142994763356659;16.960754973174545,15.762141991201805,0.7835501876144932;16.783958893858507,3.329199690956766,0.8390312875051545;14.739171307392425,3.033330619211968,2.033886084506412;2.4401746832657145,8.963202499883584,2.414597863567474;3.0270104607536257,14.59710844300392,0.4537069274908041;10.698757798973139,2.794918147580332,1.2744127014408184;2.516648153467739,7.2940337869748,0.429930915626975;19.168439538123916,3.3971808111609465,0.21109771510206754;10.643843634937227,5.436555798869548,1.3657836372821412;9.188063169384819,5.044487790128236,1.2752968368835123;5.94444041485441,3.851814788857487,0.4218138652469061;15.363163722517886,8.774189493110011,2.110339232520431;3.3111634214332875,13.305314476638458,0.23417140187863072;1.520353040714931,5.534495033126296,1.058174695370649;9.542300551224622,18.52081648888597,0.9995966933390439;18.65716981595495,14.918286354200177,1.1995106281144325"
