Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
37,drone_7,11.587,1.701,5.729,3.218,"15.655955703235481,15.132165625661948,0.21429829520901242;16.490001398189868,13.371355498566704,0.4238251178124923;11.085424740541553,18.4021643735791,0.3346117623202668;17.27559262682131,12.916505364550488,0.20702902247965096;5.366021451125612,17.31628546191125,1.103474278341782;10.331780310624758,14.885457900515133,1.06242835567827;6.606918314795079,6.469812126177057,0.49915381621820165;5.1900144077279435,0.745414544745393,0.3750585294889602;10.20113372079852,4.393324985800488,0.8553934236036673;13.399687086207718,1.0081830874628017,0.4897122351516493;4.300022260019254,9.559932568621615,2.263724342507566;2.006277194443839,12.430963661557437,1.6713478446240853;18.825766934258095,4.616741052276928,0.3820707053401021;13.153771683668042,15.497494244045873,1.3617883632468548;0.9934041201460692,11.796595930137144,0.38658977819515894;9.75009388453617,3.1777436397608048,1.7309174925633728;2.0005431528074236,4.8414293103404615,0.7736420693946711;3.5362456388600663,13.26597134736153,0.2626359190056848;2.763274817265758,13.901789241971338,0.2115979774508829;8.452735190860796,8.425041785800014,1.6581282341705277;6.4242902613053765,7.403290076881881,0.28304404748887224;18.24866289336357,13.059566612289863,1.1952212399295947;15.888568383071627,16.377439925244637,1.7411146013653753;18.605697507756396,8.534410653551221,0.9272368650679492"
37,drone_8,10.271,5.941,5.729,3.218,"15.655955703235481,15.132165625661948,0.21429829520901242;16.490001398189868,13.371355498566704,0.4238251178124923;11.085424740541553,18.4021643735791,0.3346117623202668;17.27559262682131,12.916505364550488,0.20702902247965096;5.366021451125612,17.31628546191125,1.103474278341782;10.331780310624758,14.885457900515133,1.06242835567827;6.606918314795079,6.469812126177057,0.49915381621820165;5.1900144077279435,0.745414544745393,0.3750585294889602;10.20113372079852,4.393324985800488,0.8553934236036673;13.399687086207718,1.0081830874628017,0.4897122351516493;4.300022260019254,9.559932568621615,2.263724342507566;2.006277194443839,12.430963661557437,1.6713478446240853;18.825766934258095,4.616741052276928,0.3820707053401021;13.153771683668042,15.497494244045873,1.3617883632468548;0.9934041201460692,11.796595930137144,0.38658977819515894;9.75009388453617,3.1777436397608048,1.7309174925633728;2.0005431528074236,4.8414293103404615,0.7736420693946711;3.5362456388600663,13.26597134736153,0.2626359190056848;2.763274817265758,13.901789241971338,0.2115979774508829;8.452735190860796,8.425041785800014,1.6581282341705277;6.4242902613053765,7.403290076881881,0.28304404748887224;18.24866289336357,13.059566612289863,1.1952212399295947;15.888568383071627,16.377439925244637,1.7411146013653753;18.605697507756396,8.534410653551221,0.9272368650679492"
37,drone_9,10.013,5.518,5.729,3.218,"15.655955703235481,15.132165625661948,0.21429829520901242;16.490001398189868,13.371355498566704,0.4238251178124923;11.085424740541553,18.4021643735791,0.3346117623202668;17.27559262682131,12.916505364550488,0.20702902247965096;5.366021451125612,17.31628546191125,1.103474278341782;10.331780310624758,14.885457900515133,1.06242835567827;6.606918314795079,6.469812126177057,0.49915381621820165;5.1900144077279435,0.745414544745393,0.3750585294889602;10.20113372079852,4.393324985800488,0.8553934236036673;13.399687086207718,1.0081830874628017,0.4897122351516493;4.300022260019254,9.559932568621615,2.263724342507566;2.006277194443839,12.430963661557437,1.6713478446240853;18.825766934258095,4.616741052276928,0.3820707053401021;13.153771683668042,15.497494244045873,1.3617883632468548;0.9934041201460692,11.796595930137144,0.38658977819515894;9.75009388453617,3.1777436397608048,1.7309174925633728;2.0005431528074236,4.8414293103404615,0.7736420693946711;3.5362456388600663,13.26597134736153,0.2626359190056848;2.763274817265758,13.901789241971338,0.2115979774508829;8.452735190860796,8.425041785800014,1.6581282341705277;6.4242902613053765,7.403290076881881,0.28304404748887224;18.24866289336357,13.059566612289863,1.1952212399295947;15.888568383071627,16.377439925244637,1.7411146013653753;18.605697507756396,8.534410653551221,0.9272368650679492"
38,drone_0,12.147,3.528,5.729,3.218,"15.655955703235481,15.132165625661948,0.21429829520901242;16.490001398189868,13.371355498566704,0.4238251178124923;11.085424740541553,18.4021643735791,0.3346117623202668;17.27559262682131,12.916505364550488,0.20702902247965096;5.366021451125612,17.31628546191125,1.103474278341782;10.331780310624758,14.885457900515133,1.06242835567827;6.606918314795079,6.469812126177057,0.49915381621820165;5.1900144077279435,0.745414544745393,0.3750585294889602;10.20113372079852,4.393324985800488,0.8553934236036673;13.399687086207718,1.0081830874628017,0.4897122351516493;4.300022260019254,9.559932568621615,2.263724342507566;2.006277194443839,12.430963661557437,1.6713478446240853;18.825766934258095,4.616741052276928,0.3820707053401021;13.153771683668042,15.497494244045873,1.3617883632468548;0.9934041201460692,11.796595930137144,0.38658977819515894;9.75009388453617,3.1777436397608048,1.7309174925633728;2.0005431528074236,4.8414293103404615,0.7736420693946711;3.5362456388600663,13.26597134736153,0.2626359190056848;2.763274817265758,13.901789241971338,0.2115979774508829;8.452735190860796,8.425041785800014,1.6581282341705277;6.4242902613053765,7.403290076881881,0.28304404748887224;18.24866289336357,13.059566612289863,1.1952212399295947;15.888568383071627,16.377439925244637,1.7411146013653753;18.605697507756396,8.534410653551221,0.9272368650679492"
38,drone_1,10.904,1.056,5.729,3.218,"15.655955703235481,15.132165625661948,0.21429829520901242;16.490001398189868,13.371355498566704,0.4238251178124923;11.085424740541553,18.4021643735791,0.3346117623202668;17.27559262682131,12.916505364550488,0.20702902247965096;5.366021451125612,17.31628546191125,1.103474278341782;10.331780310624758,14.885457900515133,1.06242835567827;6.606918314795079,6.469812126177057,0.49915381621820165;5.1900144077279435,0.745414544745393,0.3750585294889602;10.20113372079852,4.393324985800488,0.8553934236036673;13.399687086207718,1.0081830874628017,0.4897122351516493;4.300022260019254,9.559932568621615,2.263724342507566;2.006277194443839,12.430963661557437,1.6713478446240853;18.825766934258095,4.616741052276928,0.3820707053401021;13.153771683668042,15.497494244045873,1.3617883632468548;0.9934041201460692,11.796595930137144,0.38658977819515894;9.75009388453617,3.1777436397608048,1.7309174925633728;2.0005431528074236,4.8414293103404615,0.7736420693946711;3.5362456388600663,13.26597134736153,0.2626359190056848;2.763274817265758,13.901789241971338,0.2115979774508829;8.452735190860796,8.425041785800014,1.6581282341705277;6.4242902613053765,7.403290076881881,0.28304404748887224;18.24866289336357,13.059566612289863,1.1952212399295947;15.888568383071627,16.377439925244637,1.7411146013653753;18.605697507756396,8.534410653551221,0.9272368650679492"
38,drone_2,11.378,5.293,5.729,3.218,"15.655955703235481,15.132165625661948,0.21429829520901242;16.490001398189868,13.371355498566704,0.4238251178124923;11.085424740541553,18.4021643735791,0.3346117623202668;17.27559262682131,12.916505364550488,0.20702902247965096;5.366021451125612,17.31628546191125,1.103474278341782;10.331780310624758,14.885457900515133,1.06242835567827;6.606918314795079,6.469812126177057,0.49915381621820165;5.1900144077279435,0.745414544745393,0.3750585294889602;10.20113372079852,4.393324985800488,0.8553934236036673;13.399687086207718,1.0081830874628017,0.4897122351516493;4.300022260019254,9.559932568621615,2.263724342507566;2.006277194443839,12.430963661557437,1.6713478446240853;18.825766934258095,4.616741052276928,0.3820707053401021;13.153771683668042,15.497494244045873,1.3617883632468548;0.9934041201460692,11.796595930137144,0.38658977819515894;9.75009388453617,3.1777436397608048,1.7309174925633728;2.0005431528074236,4.8414293103404615,0.7736420693946711;3.5362456388600663,13.26597134736153,0.2626359190056848;2.763274817265758,13.901789241971338,0.2115979774508829;8.452735190860796,8.425041785800014,1.6581282341705277;6.4242902613053765,7.403290076881881,0.28304404748887224;18.24866289336357,13.059566612289863,1.1952212399295947;15.888568383071627,16.377439925244637,1.7411146013653753;18.605697507756396,8.534410653551221,0.9272368650679492"
38,drone_3,9.836,0.858,5.729,3.218,"15.655955703235481,15.132165625661948,0.21429829520901242;16.490001398189868,13.371355498566704,0.4238251178124923;11.085424740541553,18.4021643735791,0.3346117623202668;17.27559262682131,12.916505364550488,0.20702902247965096;5.366021451125612,17.31628546191125,1.103474278341782;10.331780310624758,14.885457900515133,1.06242835567827;6.606918314795079,6.469812126177057,0.49915381621820165;5.1900144077279435,0.745414544745393,0.3750585294889602;10.20113372079852,4.393324985800488,0.8553934236036673;13.399687086207718,1.0081830874628017,0.4897122351516493;4.300022260019254,9.559932568621615,2.263724342507566;2.006277194443839,12.430963661557437,1.6713478446240853;18.825766934258095,4.616741052276928,0.3820707053401021;13.153771683668042,15.497494244045873,1.3617883632468548;0.9934041201460692,11.796595930137144,0.38658977819515894;9.75009388453617,3.1777436397608048,1.7309174925633728;2.0005431528074236,4.8414293103404615,0.7736420693946711;3.5362456388600663,13.26597134736153,0.2626359190056848;2.763274817265758,13.901789241971338,0.2115979774508829;8.452735190860796,8.425041785800014,1.6581282341705277;6.4242902613053765,7.403290076881881,0.28304404748887224;18.24866289336357,13.059566612289863,1.1952212399295947;15.888568383071627,16.377439925244637,1.7411146013653753;18.605697507756396,8.534410653551221,0.9272368650679492"
38,drone_4,12.268,1.746,5.729,3.218,"15.655955703235481,15.132165625661948,0.21429829520901242;16.490001398189868,13.371355498566704,0.4238251178124923;11.085424740541553,18.4021643735791,0.3346117623202668;17.27559262682131,12.916505364550488,0.20702902247965096;5.366021451125612,17.31628546191125,1.103474278341782;10.331780310624758,14.885457900515133,1.06242835567827;6.606918314795079,6.469812126177057,0.49915381621820165;5.1900144077279435,0.745414544745393,0.3750585294889602;10.20113372079852,4.393324985800488,0.8553934236036673;13.399687086207718,1.0081830874628017,0.4897122351516493;4.300022260019254,9.559932568621615,2.263724342507566;2.006277194443839,12.430963661557437,1.6713478446240853;18.825766934258095,4.616741052276928,0.3820707053401021;13.153771683668042,15.497494244045873,1.3617883632468548;0.9934041201460692,11.796595930137144,0.38658977819515894;9.75009388453617,3.1777436397608048,1.7309174925633728;2.0005431528074236,4.8414293103404615,0.7736420693946711;3.5362456388600663,13.26597134736153,0.2626359190056848;2.763274817265758,13.901789241971338,0.2115979774508829;8.452735190860796,8.425041785800014,1.6581282341705277;6.4242902613053765,7.403290076881881,0.28304404748887224;18.24866289336357,13.059566612289863,1.1952212399295947;15.888568383071627,16.377439925244637,1.7411146013653753;18.605697507756396,8.534410653551221,0.9272368650679492"
38,drone_5,11.816,2.698,5.729,3.218,"15.655955703235481,15.132165625661948,0.21429829520901242;16.490001398189868,13.371355498566704,0.4238251178124923;11.085424740541553,18.4021643735791,0.3346117623202668;17.27559262682131,12.916505364550488,0.20702902247965096;5.366021451125612,17.31628546191125,1.103474278341782;10.331780310624758,14.885457900515133,1.06242835567827;6.606918314795079,6.469812126177057,0.49915381621820165;5.1900144077279435,0.745414544745393,0.3750585294889602;10.20113372079852,4.393324985800488,0.8553934236036673;13.399687086207718,1.0081830874628017,0.4897122351516493;4.300022260019254,9.559932568621615,2.263724342507566;2.006277194443839,12.430963661557437,1.6713478446240853;18.825766934258095,4.616741052276928,0.3820707053401021;13.153771683668042,15.497494244045873,1.3617883632468548;0.9934041201460692,11.796595930137144,0.38658977819515894;9.75009388453617,3.1777436397608048,1.7309174925633728;2.0005431528074236,4.8414293103404615,0.7736420693946711;3.5362456388600663,13.26597134736153,0.2626359190056848;2.763274817265758,13.901789241971338,0.2115979774508829;8.452735190860796,8.425041785800014,1.6581282341705277;6.4242902613053765,7.403290076881881,0.28304404748887224;18.24866289336357,13.059566612289863,1.1952212399295947;15.888568383071627,16.377439925244637,1.7411146013653753;18.605697507756396,8.534410653551221,0.9272368650679492"
38,drone_6,11.961,4.292,5.729,3.218,"15.655955703235481,15.132165625661948,0.21429829520901242;16.490001398189868,13.371355498566704,0.4238251178124923;11.085424740541553,18.4021643735791,0.3346117623202668;17.27559262682131,12.916505364550488,0.20702902247965096;5.366021451125612,17.31628546191125,1.103474278341782;10.331780310624758,14.885457900515133,1.06242835567827;6.606918314795079,6.469812126177057,0.49915381621820165;5.1900144077279435,0.745414544745393,0.3750585294889602;10.20113372079852,4.393324985800488,0.8553934236036673;13.399687086207718,1.0081830874628017,0.4897122351516493;4.300022260019254,9.559932568621615,2.263724342507566;2.006277194443839,12.430963661557437,1.6713478446240853;18.825766934258095,4.616741052276928,0.3820707053401021;13.153771683668042,15.497494244045873,1.3617883632468548;0.9934041201460692,11.796595930137144,0.38658977819515894;9.75009388453617,3.1777436397608048,1.7309174925633728;2.0005431528074236,4.8414293103404615,0.7736420693946711;3.5362456388600663,13.26597134736153,0.2626359190056848;2.763274817265758,13.901789241971338,0.2115979774508829;8.452735190860796,8.425041785800014,1.6581282341705277;6.4242902613053765,7.403290076881881,0.28304404748887224;18.24866289336357,13.059566612289863,1.1952212399295947;15.888568383071627,16.377439925244637,1.7411146013653753;18.605697507756396,8.534410653551221,0.9272368650679492"
38,drone_7,11.579,1.553,5.729,3.218,"15.655955703235481,15.132165625661948,0.21429829520901242;16.490001398189868,13.371355498566704,0.4238251178124923;11.085424740541553,18.4021643735791,0.3346117623202668;17.27559262682131,12.916505364550488,0.20702902247965096;5.366021451125612,17.31628546191125,1.103474278341782;10.331780310624758,14.885457900515133,1.06242835567827;6.606918314795079,6.469812126177057,0.49915381621820165;5.1900144077279435,0.745414544745393,0.3750585294889602;10.20113372079852,4.393324985800488,0.8553934236036673;13.399687086207718,1.0081830874628017,0.4897122351516493;4.300022260019254,9.559932568621615,2.263724342507566;2.006277194443839,12.430963661557437,1.6713478446240853;18.825766934258095,4.616741052276928,0.3820707053401021;13.153771683668042,15.497494244045873,1.3617883632468548;0.9934041201460692,11.796595930137144,0.38658977819515894;9.75009388453617,3.1777436397608048,1.7309174925633728;2.0005431528074236,4.8414293103404615,0.7736420693946711;3.5362456388600663,13.26597134736153,0.2626359190056848;2.763274817265758,13.901789241971338,0.2115979774508829;8.452735190860796,8.425041785800014,1.6581282341705277;6.4242902613053765,7.403290076881881,0.28304404748887224;18.24866289336357,13.059566612289863,1.1952212399295947;15.888568383071627,16.377439925244637,1.7411146013653753;18.605697507756396,8.534410653551221,0.9272368650679492"
38,drone_8,10.102,5.909,5.729,3.218,"15.655955703235481,15.132165625661948,0.21429829520901242;16.490001398189868,13.371355498566704,0.4238251178124923;11.085424740541553,18.4021643735791,0.3346117623202668;17.27559262682131,12.916505364550488,0.20702902247965096;5.366021451125612,17.31628546191125,1.103474278341782;10.331780310624758,14.885457900515133,1.06242835567827;6.606918314795079,6.469812126177057,0.49915381621820165;5.1900144077279435,0.745414544745393,0.3750585294889602;10.20113372079852,4.393324985800488,0.8553934236036673;13.399687086207718,1.0081830874628017,0.4897122351516493;4.300022260019254,9.559932568621615,2.263724342507566;2.006277194443839,12.430963661557437,1.6713478446240853;18.825766934258095,4.616741052276928,0.3820707053401021;13.153771683668042,15.497494244045873,1.3617883632468548;0.9934041201460692,11.796595930137144,0.38658977819515894;9.75009388453617,3.1777436397608048,1.7309174925633728;2.0005431528074236,4.8414293103404615,0.7736420693946711;3.5362456388600663,13.26597134736153,0.2626359190056848;2.763274817265758,13.901789241971338,0.2115979774508829;8.452735190860796,8.425041785800014,1.6581282341705277;6.4242902613053765,7.403290076881881,0.28304404748887224;18.24866289336357,13.059566612289863,1.1952212399295947;15.888568383071627,16.377439925244637,1.7411146013653753;18.605697507756396,8.534410653551221,0.9272368650679492"
38,drone_9,9.841,5.513,5.729,3.218,"15.655955703235481,15.132165625661948,0.21429829520901242;16.490001398189868,13.371355498566704,0.4238251178124923;11.085424740541553,18.4021643735791,0.3346117623202668;17.27559262682131,12.916505364550488,0.20702902247965096;5.366021451125612,17.31628546191125,1.103474278341782;10.331780310624758,14.885457900515133,1.06242835567827;6.606918314795079,6.469812126177057,0.49915381621820165;5.1900144077279435,0.745414544745393,0.3750585294889602;10.20113372079852,4.393324985800488,0.8553934236036673;13.399687086207718,1.0081830874628017,0.4897122351516493;4.300022260019254,9.559932568621615,2.263724342507566;2.006277194443839,12.430963661557437,1.6713478446240853;18.825766934258095,4.616741052276928,0.3820707053401021;13.153771683668042,15.497494244045873,1.3617883632468548;0.9934041201460692,11.796595930137144,0.38658977819515894;9.75009388453617,3.1777436397608048,1.7309174925633728;2.0005431528074236,4.8414293103404615,0.7736420693946711;3.5362456388600663,13.26597134736153,0.2626359190056848;2.763274817265758,13.901789241971338,0.2115979774508829;8.452735190860796,8.425041785800014,1.6581282341705277;6.4242902613053765,7.403290076881881,0.28304404748887224;18.24866289336357,13.059566612289863,1.1952212399295947;15.888568383071627,16.377439925244637,1.7411146013653753;18.605697507756396,8.534410653551221,0.9272368650679492"
39,drone_0,12.101,3.622,5.729,3.218,"15.655955703235481,15.132165625661948,0.21429829520901242;16.490001398189868,13.371355498566704,0.4238251178124923;11.085424740541553,18.4021643735791,0.3346117623202668;17.27559262682131,12.916505364550488,0.20702902247965096;5.366021451125612,17.31628546191125,1.103474278341782;10.331780310624758,14.885457900515133,1.06242835567827;6.606918314795079,6.469812126177057,0.49915381621820165;5.1900144077279435,0.745414544745393,0.3750585294889602;10.20113372079852,4.393324985800488,0.8553934236036673;13.399687086207718,1.0081830874628017,0.4897122351516493;4.300022260019254,9.559932568621615,2.263724342507566;2.006277194443839,12.430963661557437,1.6713478446240853;18.825766934258095,4.616741052276928,0.3820707053401021;13.153771683668042,15.497494244045873,1.3617883632468548;0.9934041201460692,11.796595930137144,0.38658977819515894;9.75009388453617,3.1777436397608048,1.7309174925633728;2.0005431528074236,4.8414293103404615,0.7736420693946711;3.5362456388600663,13.26597134736153,0.2626359190056848;2.763274817265758,13.901789241971338,0.2115979774508829;8.452735190860796,8.425041785800014,1.6581282341705277;6.4242902613053765,7.403290076881881,0.28304404748887224;18.24866289336357,13.059566612289863,1.1952212399295947;15.888568383071627,16.377439925244637,1.7411146013653753;18.605697507756396,8.534410653551221,0.9272368650679492"
39,drone_1,10.762,0.959,5.729,3.218,"15.655955703235481,15.132165625661948,0.21429829520901242;16.490001398189868,13.371355498566704,0.4238251178124923;11.085424740541553,18.4021643735791,0.3346117623202668;17.27559262682131,12.916505364550488,0.20702902247965096;5.366021451125612,17.31628546191125,1.103474278341782;10.331780310624758,14.885457900515133,1.06242835567827;6.606918314795079,6.469812126177057,0.49915381621820165;5.1900144077279435,0.745414544745393,0.3750585294889602;10.20113372079852,4.393324985800488,0.8553934236036673;13.399687086207718,1.0081830874628017,0.4897122351516493;4.300022260019254,9.559932568621615,2.263724342507566;2.006277194443839,12.430963661557437,1.6713478446240853;18.825766934258095,4.616741052276928,0.3820707053401021;13.153771683668042,15.497494244045873,1.3617883632468548;0.9934041201460692,11.796595930137144,0.38658977819515894;9.75009388453617,3.1777436397608048,1.7309174925633728;2.0005431528074236,4.8414293103404615,0.7736420693946711;3.5362456388600663,13.26597134736153,0.2626359190056848;2.763274817265758,13.901789241971338,0.2115979774508829;8.452735190860796,8.425041785800014,1.6581282341705277;6.4242902613053765,7.403290076881881,0.28304404748887224;18.24866289336357,13.059566612289863,1.1952212399295947;15.888568383071627,16.377439925244637,1.7411146013653753;18.605697507756396,8.534410653551221,0.9272368650679492"
39,drone_2,11.204,5.392,5.729,3.218,"15.655955703235481,15.132165625661948,0.21429829520901242;16.490001398189868,13.371355498566704,0.4238251178124923;11.085424740541553,18.4021643735791,0.3346117623202668;17.27559262682131,12.916505364550488,0.20702902247965096;5.366021451125612,17.31628546191125,1.103474278341782;10.331780310624758,14.885457900515133,1.06242835567827;6.606918314795079,6.469812126177057,0.49915381621820165;5.1900144077279435,0.745414544745393,0.3750585294889602;10.20113372079852,4.393324985800488,0.8553934236036673;13.399687086207718,1.0081830874628017,0.4897122351516493;4.300022260019254,9.559932568621615,2.263724342507566;2.006277194443839,12.430963661557437,1.6713478446240853;18.825766934258095,4.616741052276928,0.3820707053401021;13.153771683668042,15.497494244045873,1.3617883632468548;0.9934041201460692,11.796595930137144,0.38658977819515894;9.75009388453617,3.1777436397608048,1.7309174925633728;2.0005431528074236,4.8414293103404615,0.7736420693946711;3.5362456388600663,13.26597134736153,0.2626359190056848;2.763274817265758,13.901789241971338,0.2115979774508829;8.452735190860796,8.425041785800014,1.6581282341705277;6.4242902613053765,7.403290076881881,0.28304404748887224;18.24866289336357,13.059566612289863,1.1952212399295947;15.888568383071627,16.377439925244637,1.7411146013653753;18.605697507756396,8.534410653551221,0.9272368650679492"
39,drone_3,9.669,0.818,5.729,3.218,"15.655955703235481,15.132165625661948,0.21429829520901242;16.490001398189868,13.371355498566704,0.4238251178124923;11.085424740541553,18.4021643735791,0.3346117623202668;17.27559262682131,12.916505364550488,0.20702902247965096;5.366021451125612,17.31628546191125,1.103474278341782;10.331780310624758,14.885457900515133,1.06242835567827;6.606918314795079,6.469812126177057,0.49915381621820165;5.1900144077279435,0.745414544745393,0.3750585294889602;10.20113372079852,4.393324985800488,0.8553934236036673;13.399687086207718,1.0081830874628017,0.4897122351516493;4.300022260019254,9.559932568621615,2.263724342507566;2.006277194443839,12.430963661557437,1.6713478446240853;18.825766934258095,4.616741052276928,0.3820707053401021;13.153771683668042,15.497494244045873,1.3617883632468548;0.9934041201460692,11.796595930137144,0.38658977819515894;9.75009388453617,3.1777436397608048,1.7309174925633728;2.0005431528074236,4.8414293103404615,0.7736420693946711;3.5362456388600663,13.26597134736153,0.2626359190056848;2.763274817265758,13.901789241971338,0.2115979774508829;8.452735190860796,8.425041785800014,1.6581282341705277;6.4242902613053765,7.403290076881881,0.28304404748887224;18.24866289336357,13.059566612289863,1.1952212399295947;15.888568383071627,16.377439925244637,1.7411146013653753;18.605697507756396,8.534410653551221,0.9272368650679492"
39,drone_4,12.175,1.690,5.729,3.218,"15.655955703235481,15.132165625661948,0.21429829520901242;16.490001398189868,13.371355498566704,0.4238251178124923;11.085424740541553,18.4021643735791,0.3346117623202668;17.27559262682131,12.916505364550488,0.20702902247965096;5.366021451125612,17.31628546191125,1.103474278341782;10.331780310624758,14.885457900515133,1.06242835567827;6.606918314795079,6.469812126177057,0.49915381621820165;5.1900144077279435,0.745414544745393,0.3750585294889602;10.20113372079852,4.393324985800488,0.8553934236036673;13.399687086207718,1.0081830874628017,0.4897122351516493;4.300022260019254,9.559932568621615,2.263724342507566;2.006277194443839,12.430963661557437,1.6713478446240853;18.825766934258095,4.616741052276928,0.3820707053401021;13.153771683668042,15.497494244045873,1.3617883632468548;0.9934041201460692,11.796595930137144,0.38658977819515894;9.75009388453617,3.1777436397608048,1.7309174925633728;2.0005431528074236,4.8414293103404615,0.7736420693946711;3.5362456388600663,13.26597134736153,0.2626359190056848;2.763274817265758,13.901789241971338,0.2115979774508829;8.452735190860796,8.425041785800014,1.6581282341705277;6.4242902613053765,7.403290076881881,0.28304404748887224;18.24866289336357,13.059566612289863,1.1952212399295947;15.888568383071627,16.377439925244637,1.7411146013653753;18.605697507756396,8.534410653551221,0.9272368650679492"
39,drone_5,11.814,2.534,5.729,3.218,"15.655955703235481,15.132165625661948,0.21429829520901242;16.490001398189868,13.371355498566704,0.4238251178124923;11.085424740541553,18.4021643735791,0.3346117623202668;17.27559262682131,12.916505364550488,0.20702902247965096;5.366021451125612,17.31628546191125,1.103474278341782;10.331780310624758,14.885457900515133,1.06242835567827;6.606918314795079,6.469812126177057,0.49915381621820165;5.1900144077279435,0.745414544745393,0.3750585294889602;10.20113372079852,4.393324985800488,0.8553934236036673;13.399687086207718,1.0081830874628017,0.4897122351516493;4.300022260019254,9.559932568621615,2.263724342507566;2.006277194443839,12.430963661557437,1.6713478446240853;18.825766934258095,4.616741052276928,0.3820707053401021;13.153771683668042,15.497494244045873,1.3617883632468548;0.9934041201460692,11.796595930137144,0.38658977819515894;9.75009388453617,3.1777436397608048,1.7309174925633728;2.0005431528074236,4.8414293103404615,0.7736420693946711;3.5362456388600663,13.26597134736153,0.2626359190056848;2.763274817265758,13.901789241971338,0.2115979774508829;8.452735190860796,8.425041785800014,1.6581282341705277;6.4242902613053765,7.403290076881881,0.28304404748887224;18.24866289336357,13.059566612289863,1.1952212399295947;15.888568383071627,16.377439925244637,1.7411146013653753;18.605697507756396,8.534410653551221,0.9272368650679492"
39,drone_6,11.809,4.373,5.729,3.218,"15.655955703235481,15.132165625661948,0.21429829520901242;16.490001398189868,13.371355498566704,0.4238251178124923;11.085424740541553,18.4021643735791,0.3346117623202668;17.27559262682131,12.916505364550488,0.20702902247965096;5.366021451125612,17.31628546191125,1.103474278341782;10.331780310624758,14.885457900515133,1.06242835567827;6.606918314795079,6.469812126177057,0.49915381621820165;5.1900144077279435,0.745414544745393,0.3750585294889602;10.20113372079852,4.393324985800488,0.8553934236036673;13.399687086207718,1.0081830874628017,0.4897122351516493;4.300022260019254,9.559932568621615,2.263724342507566;2.006277194443839,12.430963661557437,1.6713478446240853;18.825766934258095,4.616741052276928,0.3820707053401021;13.153771683668042,15.497494244045873,1.3617883632468548;0.9934041201460692,11.796595930137144,0.38658977819515894;9.75009388453617,3.1777436397608048,1.7309174925633728;2.0005431528074236,4.8414293103404615,0.7736420693946711;3.5362456388600663,13.26597134736153,0.2626359190056848;2.763274817265758,13.901789241971338,0.2115979774508829;8.452735190860796,8.425041785800014,1.6581282341705277;6.4242902613053765,7.403290076881881,0.28304404748887224;18.24866289336357,13.059566612289863,1.1952212399295947;15.888568383071627,16.377439925244637,1.7411146013653753;18.605697507756396,8.534410653551221,0.9272368650679492"
39,drone_7,11.502,1.399,5.729,3.218,"15.655955703235481,15.132165625661948,0.21429829520901242;16.490001398189868,13.371355498566704,0.4238251178124923;11.085424740541553,18.4021643735791,0.3346117623202668;17.27559262682131,12.916505364550488,0.20702902247965096;5.366021451125612,17.31628546191125,1.103474278341782;10.331780310624758,14.885457900515133,1.06242835567827;6.606918314795079,6.469812126177057,0.49915381621820165;5.1900144077279435,0.745414544745393,0.3750585294889602;10.20113372079852,4.393324985800488,0.8553934236036673;13.399687086207718,1.0081830874628017,0.4897122351516493;4.300022260019254,9.559932568621615,2.263724342507566;2.006277194443839,12.430963661557437,1.6713478446240853;18.825766934258095,4.616741052276928,0.3820707053401021;13.153771683668042,15.497494244045873,1.3617883632468548;0.9934041201460692,11.796595930137144,0.38658977819515894;9.75009388453617,3.1777436397608048,1.7309174925633728;2.0005431528074236,4.8414293103404615,0.7736420693946711;3.5362456388600663,13.26597134736153,0.2626359190056848;2.763274817265758,13.901789241971338,0.2115979774508829;8.452735190860796,8.425041785800014,1.6581282341705277;6.4242902613053765,7.403290076881881,0.28304404748887224;18.24866289336357,13.059566612289863,1.1952212399295947;15.888568383071627,16.377439925244637,1.7411146013653753;18.605697507756396,8.534410653551221,0.9272368650679492"
39,drone_8,9.935,5.951,5.729,3.218,"15.655955703235481,15.132165625661948,0.21429829520901242;16.490001398189868,13.371355498566704,0.4238251178124923;11.085424740541553,18.4021643735791,0.3346117623202668;17.27559262682131,12.916505364550488,0.20702902247965096;5.366021451125612,17.31628546191125,1.103474278341782;10.331780310624758,14.885457900515133,1.06242835567827;6.606918314795079,6.469812126177057,0.49915381621820165;5.1900144077279435,0.745414544745393,0.3750585294889602;10.20113372079852,4.393324985800488,0.8553934236036673;13.399687086207718,1.0081830874628017,0.4897122351516493;4.300022260019254,9.559932568621615,2.263724342507566;2.006277194443839,12.430963661557437,1.6713478446240853;18.825766934258095,4.616741052276928,0.3820707053401021;13.153771683668042,15.497494244045873,1.3617883632468548;0.9934041201460692,11.796595930137144,0.38658977819515894;9.75009388453617,3.1777436397608048,1.7309174925633728;2.0005431528074236,4.8414293103404615,0.7736420693946711;3.5362456388600663,13.26597134736153,0.2626359190056848;2.763274817265758,13.901789241971338,0.2115979774508829;8.452735190860796,8.425041785800014,1.6581282341705277;6.4242902613053765,7.403290076881881,0.28304404748887224;18.24866289336357,13.059566612289863,1.1952212399295947;15.888568383071627,16.377439925244637,1.7411146013653753;18.605697507756396,8.534410653551221,0.9272368650679492"
